timestamp,data
1724805789.6395495,"[-0.02671299962812353, 0.6535820468087158, 0.2826893581932109, 0.0, 0.0, 0.0]"
1724805789.6489608,"[-0.02616059563356615, 0.6534639963719199, 0.28325863382923877, 0.0, 0.0, 0.0]"
1724805789.6550388,"[-0.026342651860075266, 0.6580122403938883, 0.2852302027523598, 0.0, 0.0, 0.0]"
1724805789.6643662,"[-0.0251600019885144, 0.6556967164762214, 0.28394026612711626, 0.0, 0.0, 0.0]"
1724805789.674628,"[-0.023017598809587404, 0.6466274522849065, 0.2803850868422119, 0.0, 0.0, 0.0]"
1724805789.6773932,"[-0.005555754701925398, 0.6376929804773613, 0.2944772905228683, 0.0, 0.0, 0.0]"
1724805789.6844625,"[-0.005594696907780015, 0.642162791088184, 0.29654138368073885, 0.0, 0.0, 0.0]"
1724805789.6943192,"[-0.004581662007689274, 0.6357930083428296, 0.29343001739738417, 0.0, 0.0, 0.0]"
1724805789.705403,"[-0.003552155545840511, 0.6307196171176466, 0.2919429191138832, 0.0, 0.0, 0.0]"
1724805789.7152205,"[-0.002593654178590158, 0.6293696015197459, 0.2904580487518985, 0.0, 0.0, 0.0]"
1724805789.7249691,"[-0.001812298642979762, 0.6275854367804784, 0.2895650656226067, 0.0, 0.0, 0.0]"
1724805789.735103,"[-0.0011281753239949022, 0.6253182511841566, 0.28887668233197894, 0.0, 0.0, 0.0]"
1724805789.745766,"[-0.0004858087921566868, 0.6234349833714691, 0.2872282938446573, 0.0, 0.0, 0.0]"
1724805789.7556307,"[-6.8759917920225774e-06, 0.621300200484799, 0.2859353765105897, 0.0, 0.0, 0.0]"
1724805789.7587955,"[-0.02185560282226686, 0.6320886694712449, 0.31736821276927485, 0.0, 0.0, 0.0]"
1724805789.7649035,"[-0.022008796299993028, 0.6365191975282862, 0.31959275631672307, 0.0, 0.0, 0.0]"
1724805789.7752888,"[-0.021471271561610314, 0.6279439150303984, 0.3159745615698919, 0.0, 0.0, 0.0]"
1724805789.7850893,"[-0.021352200206307084, 0.6256277938766485, 0.3151187433742115, 0.0, 0.0, 0.0]"
1724805789.796565,"[-0.0212933163956685, 0.6235575889733073, 0.31415068839278565, 0.0, 0.0, 0.0]"
1724805789.8037968,"[-0.0215340195273798, 0.62489839334962, 0.32202005009933166, 0.0, 0.0, 0.0]"
1724805789.8052151,"[-0.021684958916590405, 0.6292785222749678, 0.3242771999832055, 0.0, 0.0, 0.0]"
1724805789.8167636,"[-0.021947084993745022, 0.6217305835792681, 0.32100058364206746, 0.0, 0.0, 0.0]"
1724805789.827302,"[-0.022093186954114767, 0.6200444228166575, 0.32019128824341464, 0.0, 0.0, 0.0]"
1724805789.8353677,"[-0.022244866319352193, 0.6242990091063156, 0.32238842814999974, 0.0, 0.0, 0.0]"
1724805789.8445022,"[-0.02244717394709446, 0.6166147210362234, 0.31886451654832765, 0.0, 0.0, 0.0]"
1724805789.8549852,"[-0.022599208183330752, 0.6207856236270982, 0.32102155562658385, 0.0, 0.0, 0.0]"
1724805789.8665936,"[-0.02289388476256521, 0.6129755283972234, 0.3168575253139788, 0.0, 0.0, 0.0]"
1724805789.869106,"[-0.013455010095690514, 0.6055394549588334, 0.3307373934985043, 0.0, 0.0, 0.0]"
1724805789.8751354,"[-0.01396299749844119, 0.603529126823332, 0.3298229161233439, 0.0, 0.0, 0.0]"
1724805789.8851995,"[-0.014664103431026546, 0.6014587363557277, 0.3287287035852224, 0.0, 0.0, 0.0]"
1724805789.894455,"[-0.01526650635351897, 0.599853794731101, 0.327663679712995, 0.0, 0.0, 0.0]"
1724805789.9047792,"[-0.015845995539041785, 0.5981297560727791, 0.32643445268892773, 0.0, 0.0, 0.0]"
1724805789.914524,"[-0.015408587940455708, 0.5961407201936921, 0.32472350212971146, 0.0, 0.0, 0.0]"
1724805789.9245954,"[-0.015610812028382916, 0.5943000007982427, 0.32321778150852365, 0.0, 0.0, 0.0]"
1724805789.9348533,"[-0.01621932888398405, 0.5925596434399849, 0.3218252069717899, 0.0, 0.0, 0.0]"
1724805789.9449892,"[-0.016289332576094953, 0.5903459344816524, 0.31992610423529755, 0.0, 0.0, 0.0]"
1724805789.948121,"[-0.009545249467736222, 0.5764579757996886, 0.3107052046640704, 0.0, 0.0, 0.0]"
1724805789.9550638,"[-0.010130560288151664, 0.5746520001984315, 0.3088594339213177, 0.0, 0.0, 0.0]"
1724805789.9651353,"[-0.011010054338648078, 0.572958067215545, 0.30713543030672896, 0.0, 0.0, 0.0]"
1724805789.975152,"[-0.012069287139651757, 0.5713397095619406, 0.30561173714563106, 0.0, 0.0, 0.0]"
1724805789.984192,"[-0.013167445270458936, 0.5697289765915806, 0.30414312468630594, 0.0, 0.0, 0.0]"
1724805789.9950452,"[-0.014303822637709358, 0.5680492408611151, 0.30257726683350344, 0.0, 0.0, 0.0]"
1724805789.9977157,"[-0.009613281966778556, 0.5512070278532035, 0.3171727599226938, 0.0, 0.0, 0.0]"
1724805790.0047421,"[-0.010988836896183615, 0.5497226289985321, 0.31566884763506114, 0.0, 0.0, 0.0]"
1724805790.01466,"[-0.01106538914439852, 0.5535487436831302, 0.3178658967524738, 0.0, 0.0, 0.0]"
1724805790.0246532,"[-0.013649202311529794, 0.546635393190061, 0.3127618594909428, 0.0, 0.0, 0.0]"
1724805790.0348096,"[-0.014899391810076669, 0.5449184811741842, 0.3111861704171595, 0.0, 0.0, 0.0]"
1724805790.046085,"[-0.015657166401888124, 0.5432348002621789, 0.31071354227593634, 0.0, 0.0, 0.0]"
1724805790.0559654,"[-0.016788159916669668, 0.5415338491886365, 0.3095368297125878, 0.0, 0.0, 0.0]"
1724805790.064974,"[-0.03632753725519118, 0.5436472470297906, 0.29552514332103497, 0.0, 0.0, 0.0]"
1724805790.0732145,"[-0.0365821695256715, 0.5474578585743919, 0.2975965812415095, 0.0, 0.0, 0.0]"
1724805790.0788023,"[-0.038293157735204766, 0.5452794229113997, 0.2955370136448224, 0.0, 0.0, 0.0]"
1724805790.0875754,"[-0.03960513312909596, 0.5422942230909822, 0.29144207867658756, 0.0, 0.0, 0.0]"
1724805790.0955904,"[-0.04164472780317076, 0.5382572454209308, 0.2869587800902198, 0.0, 0.0, 0.0]"
1724805790.1049314,"[-0.04336772789719922, 0.5364519127432187, 0.2846421807264067, 0.0, 0.0, 0.0]"
1724805790.115053,"[-0.045148371610496216, 0.5367628411107633, 0.2829440689125612, 0.0, 0.0, 0.0]"
1724805790.1247382,"[-0.04729500073730998, 0.5351959628274952, 0.280214007059432, 0.0, 0.0, 0.0]"
1724805790.1363802,"[-0.04887796470830032, 0.534693503635398, 0.2792591572584173, 0.0, 0.0, 0.0]"
1724805790.137309,"[-0.016054615076399055, 0.5133898908263139, 0.2843865116604546, 0.0, 0.0, 0.0]"
1724805790.144633,"[-0.016167147425065403, 0.516988418098461, 0.2863798750599437, 0.0, 0.0, 0.0]"
1724805790.1541846,"[-0.019930779585863877, 0.5071634152213323, 0.2791158033075033, 0.0, 0.0, 0.0]"
1724805790.165458,"[-0.02036864429319704, 0.5089218711081516, 0.2799717546693578, 0.0, 0.0, 0.0]"
1724805790.1750615,"[-0.02176785852046512, 0.5072235083572214, 0.2783354337023653, 0.0, 0.0, 0.0]"
1724805790.1855764,"[-0.02373676770933763, 0.5036697742435317, 0.27737719237747177, 0.0, 0.0, 0.0]"
1724805790.1948879,"[-0.026537665763118588, 0.4979396081654199, 0.2749999842410056, 0.0, 0.0, 0.0]"
1724805790.205326,"[-0.02826059964525133, 0.4967795566284388, 0.27435912701025195, 0.0, 0.0, 0.0]"
1724805790.2090604,"[-0.04059711890803479, 0.4776237137654154, 0.2709067713725236, 0.0, 0.0, 0.0]"
1724805790.2159655,"[-0.040881678152717274, 0.48097154353479915, 0.27280565061111606, 0.0, 0.0, 0.0]"
1724805790.2251859,"[-0.04406398838646088, 0.4752425399198142, 0.26916596604832266, 0.0, 0.0, 0.0]"
1724805790.235049,"[-0.04570110956223062, 0.4738778608712235, 0.26806999231999057, 0.0, 0.0, 0.0]"
1724805790.245521,"[-0.046938700655136875, 0.4725599421477282, 0.2681400767437343, 0.0, 0.0, 0.0]"
1724805790.2557955,"[-0.04831572030052572, 0.4712691370622824, 0.2677186188808124, 0.0, 0.0, 0.0]"
1724805790.2598279,"[-0.04680684134494252, 0.4361086236783632, 0.2515854137845686, 0.0, 0.0, 0.0]"
1724805790.26873,"[-0.04713492668147249, 0.4391654598256415, 0.25334886294660997, 0.0, 0.0, 0.0]"
1724805790.274762,"[-0.04996483638970429, 0.43338208254896304, 0.251065986699466, 0.0, 0.0, 0.0]"
1724805790.2857347,"[-0.05031045787837236, 0.43637695458345654, 0.25280107376751776, 0.0, 0.0, 0.0]"
1724805790.2985103,"[-0.05322315202290513, 0.4308566632199466, 0.2510496635751558, 0.0, 0.0, 0.0]"
1724805790.3058996,"[-0.05358676701149749, 0.4337918495296877, 0.2527603125782981, 0.0, 0.0, 0.0]"
1724805790.315473,"[-0.05615857051673426, 0.42804116582716994, 0.2508085886958495, 0.0, 0.0, 0.0]"
1724805790.3180215,"[-0.0273070026346684, 0.44109752752296244, 0.2050277651087959, 0.0, 0.0, 0.0]"
1724805790.3253806,"[-0.02856828106496237, 0.4398786396340691, 0.2040265417587831, 0.0, 0.0, 0.0]"
1724805790.3357089,"[-0.02876718440730504, 0.4429402295957603, 0.2054465611367435, 0.0, 0.0, 0.0]"
1724805790.3443863,"[-0.030077096457027778, 0.4414997922247908, 0.2040609505643935, 0.0, 0.0, 0.0]"
1724805790.35537,"[-0.03300615399253055, 0.43740092679615905, 0.20067978208393059, 0.0, 0.0, 0.0]"
1724805790.364962,"[-0.03323192678900636, 0.44038099157240657, 0.202046620488679, 0.0, 0.0, 0.0]"
1724805790.368264,"[-0.052921004685731125, 0.4051445391051142, 0.17929732098295567, 0.0, 0.0, 0.0]"
1724805790.3793077,"[-0.05434719588444323, 0.40398493684371584, 0.17783325811288625, 0.0, 0.0, 0.0]"
1724805790.3856504,"[-0.05557642669186005, 0.4031867121719177, 0.17615262039638965, 0.0, 0.0, 0.0]"
1724805790.3958683,"[-0.0567173771281381, 0.40249686235248366, 0.17445190274566427, 0.0, 0.0, 0.0]"
1724805790.4046395,"[-0.05872443351680717, 0.39787635287922063, 0.1704939144886132, 0.0, 0.0, 0.0]"
1724805790.4155326,"[-0.059125376824246074, 0.40058670031193877, 0.17165456026627784, 0.0, 0.0, 0.0]"
1724805790.4189734,"[-0.09468223093543063, 0.34339988394812476, 0.18981817526841366, 0.0, 0.0, 0.0]"
1724805790.4262044,"[-0.09641236048039012, 0.3411796121922824, 0.18793042519320471, 0.0, 0.0, 0.0]"
1724805790.434219,"[-0.09789326226128693, 0.3394125579722463, 0.1867055736394648, 0.0, 0.0, 0.0]"
1724805790.4445682,"[-0.09891035169705911, 0.3395558283585523, 0.1867518356740563, 0.0, 0.0, 0.0]"
1724805790.4547536,"[-0.10013536615091957, 0.33761854253229995, 0.18566721572370118, 0.0, 0.0, 0.0]"
1724805790.467627,"[-0.08434940327557645, 0.3149267420326844, 0.19654548638967304, 0.0, 0.0, 0.0]"
1724805790.4745803,"[-0.08562432420472778, 0.31298080839652026, 0.19517683817692438, 0.0, 0.0, 0.0]"
1724805790.4844234,"[-0.08609627703605545, 0.3094967819705064, 0.19389097670921412, 0.0, 0.0, 0.0]"
1724805790.4943912,"[-0.08669143369424714, 0.31163541070975315, 0.1952308476153579, 0.0, 0.0, 0.0]"
1724805790.504717,"[-0.08801190418506773, 0.3071730692220022, 0.19252121655679968, 0.0, 0.0, 0.0]"
1724805790.514303,"[-0.08938607378560878, 0.3061001997847448, 0.1911600134567244, 0.0, 0.0, 0.0]"
1724805790.524645,"[-0.08999173915501205, 0.3081703738516509, 0.19245276619736798, 0.0, 0.0, 0.0]"
1724805790.5375943,"[-0.09111150979281543, 0.30656378469151857, 0.19132961030716777, 0.0, 0.0, 0.0]"
1724805790.541653,"[-0.11199419697248125, 0.27336458756734866, 0.2102582096439984, 0.0, 0.0, 0.0]"
1724805790.5469468,"[-0.11277920302602669, 0.27528069448954967, 0.21173198214150307, 0.0, 0.0, 0.0]"
1724805790.5557065,"[-0.11261810018843382, 0.27082441958237685, 0.2088956261800043, 0.0, 0.0, 0.0]"
1724805790.5652564,"[-0.11339647463760211, 0.27269586027680187, 0.21033918749672156, 0.0, 0.0, 0.0]"
1724805790.574862,"[-0.11395615807761289, 0.26886240098074266, 0.2090150280315423, 0.0, 0.0, 0.0]"
1724805790.5847046,"[-0.11473299964587588, 0.27069385405841195, 0.2104391894362369, 0.0, 0.0, 0.0]"
1724805790.5948067,"[-0.11510409458196845, 0.2671970257886479, 0.20973693629911505, 0.0, 0.0, 0.0]"
1724805790.6048121,"[-0.11588876742416927, 0.26615409385746214, 0.20933924607347715, 0.0, 0.0, 0.0]"
1724805790.6156373,"[-0.11670852112569498, 0.2649074521138923, 0.20863030315051673, 0.0, 0.0, 0.0]"
1724805790.618186,"[-0.13681294820556777, 0.2498542393942107, 0.23679150107095873, 0.0, 0.0, 0.0]"
1724805790.624775,"[-0.13768770432083974, 0.24901891523000885, 0.23667583990624477, 0.0, 0.0, 0.0]"
1724805790.635097,"[-0.13852073159413447, 0.24829679352239434, 0.2363124050421812, 0.0, 0.0, 0.0]"
1724805790.6460335,"[-0.13792807107144084, 0.24761435715513724, 0.23614259845089505, 0.0, 0.0, 0.0]"
1724805790.6557803,"[-0.13795554407091332, 0.24682192829321256, 0.23587836357545952, 0.0, 0.0, 0.0]"
1724805790.6650417,"[-0.13837140353631916, 0.2461871548357968, 0.2357913856698239, 0.0, 0.0, 0.0]"
1724805790.6720219,"[-0.1384304246227348, 0.22185311178703074, 0.26103298841424477, 0.0, 0.0, 0.0]"
1724805790.6798522,"[-0.13940073133738012, 0.22340815696310806, 0.2628626588937839, 0.0, 0.0, 0.0]"
1724805790.6870244,"[-0.13905717111853902, 0.2207270635874656, 0.26113941630301957, 0.0, 0.0, 0.0]"
1724805790.6968477,"[-0.14001826848551974, 0.22225241620360095, 0.2629441831862715, 0.0, 0.0, 0.0]"
1724805790.7052195,"[-0.14097936585250045, 0.22377776881973632, 0.26474895006952337, 0.0, 0.0, 0.0]"
1724805790.716555,"[-0.14112105142135403, 0.22284423055784175, 0.26444833877641805, 0.0, 0.0, 0.0]"
1724805790.7196996,"[-0.1424897670872644, 0.1618693485915107, 0.2685195683771351, 0.0, 0.0, 0.0]"
1724805790.7256744,"[-0.1434885271369415, 0.16300394682930167, 0.2704017148844514, 0.0, 0.0, 0.0]"
1724805790.734696,"[-0.1430125905168305, 0.1601440349915194, 0.26881405418091137, 0.0, 0.0, 0.0]"
1724805790.7467785,"[-0.1440010139076072, 0.1612506343269115, 0.27067187960964695, 0.0, 0.0, 0.0]"
1724805790.7548666,"[-0.1440025766103846, 0.15823032801334527, 0.26894636008352285, 0.0, 0.0, 0.0]"
1724805790.7655947,"[-0.1444146924806784, 0.15760711071617098, 0.2691615228534889, 0.0, 0.0, 0.0]"
1724805790.7751517,"[-0.14431841934629897, 0.15641448354479856, 0.26866537773840904, 0.0, 0.0, 0.0]"
1724805790.7846668,"[-0.14346565266926525, 0.15643531294634322, 0.26935217468187866, 0.0, 0.0, 0.0]"
1724805790.796063,"[-0.14297097013059143, 0.15595340984782124, 0.2693682385356566, 0.0, 0.0, 0.0]"
1724805790.7990012,"[-0.1430429781670206, 0.13210219597051312, 0.35894911019334463, 0.0, 0.0, 0.0]"
1724805790.8098903,"[-0.14275268516101144, 0.13134024959523838, 0.3593253541993346, 0.0, 0.0, 0.0]"
1724805790.8195894,"[-0.14280159921268748, 0.13045713775073406, 0.3601187323333341, 0.0, 0.0, 0.0]"
1724805790.8256633,"[-0.1426575203113961, 0.12967399420757808, 0.36077476714954926, 0.0, 0.0, 0.0]"
1724805790.8384376,"[-0.14264880473617553, 0.12892491869902814, 0.3611663254172486, 0.0, 0.0, 0.0]"
1724805790.8384798,"[-0.142610505882235, 0.13637423189009223, 0.39070863271263123, 0.0, 0.0, 0.0]"
1724805790.8448265,"[-0.14246269421994207, 0.13629409152307503, 0.39135282663964555, 0.0, 0.0, 0.0]"
1724805790.8552372,"[-0.1422890797277573, 0.13649424713259534, 0.3919135931321825, 0.0, 0.0, 0.0]"
1724805790.8647354,"[-0.14194503640752446, 0.1364097456902275, 0.3922902727763288, 0.0, 0.0, 0.0]"
1724805790.874674,"[-0.14134398642636084, 0.13650250337731681, 0.3930727049227807, 0.0, 0.0, 0.0]"
1724805790.887605,"[-0.14069130283170764, 0.136518689952369, 0.393777936486298, 0.0, 0.0, 0.0]"
1724805790.8876534,"[-0.14144847458564172, 0.11373566265426666, 0.40979561999386516, 0.0, 0.0, 0.0]"
1724805790.8958113,"[-0.1409204589115579, 0.1134656568623084, 0.41041439064860047, 0.0, 0.0, 0.0]"
1724805790.9081116,"[-0.14038052480687502, 0.11319115679478953, 0.4108452977489795, 0.0, 0.0, 0.0]"
1724805790.9150147,"[-0.13885583992174289, 0.11301922415291266, 0.41009373537975297, 0.0, 0.0, 0.0]"
1724805790.9248612,"[-0.13780654268400758, 0.11283170846724892, 0.4097541181799514, 0.0, 0.0, 0.0]"
1724805790.9343402,"[-0.13702058778077097, 0.11274828703324224, 0.40978117600986474, 0.0, 0.0, 0.0]"
1724805790.947907,"[-0.13601784262633018, 0.11338456006203282, 0.4099922277140298, 0.0, 0.0, 0.0]"
1724805790.9504912,"[-0.12815996056382548, 0.10934826270383106, 0.4195366103169447, 0.0, 0.0, 0.0]"
1724805790.954598,"[-0.12703876820746457, 0.1100603465815345, 0.4198229620775621, 0.0, 0.0, 0.0]"
1724805790.9644952,"[-0.12613571324323014, 0.11045803144310204, 0.4200129297115981, 0.0, 0.0, 0.0]"
1724805790.9748473,"[-0.12517863000904103, 0.11066882953228381, 0.4199964418148914, 0.0, 0.0, 0.0]"
1724805790.9887855,"[-0.12979250104034526, 0.08263246763250025, 0.4438556357830005, 0.0, 0.0, 0.0]"
1724805790.9946952,"[-0.12885486268107615, 0.08268041981239661, 0.4442343207806565, 0.0, 0.0, 0.0]"
1724805791.0048792,"[-0.12781311507369544, 0.08283213373206912, 0.444318405184565, 0.0, 0.0, 0.0]"
1724805791.0150533,"[-0.1265390182747363, 0.08317779067241987, 0.4441056057992082, 0.0, 0.0, 0.0]"
1724805791.0245006,"[-0.12547878354175876, 0.08355255463370109, 0.4441583614319282, 0.0, 0.0, 0.0]"
1724805791.0348742,"[-0.12411733110134793, 0.08390319209887619, 0.4437862814456896, 0.0, 0.0, 0.0]"
1724805791.0377932,"[-0.13483920478263642, 0.0875309654200382, 0.45927802674818485, 0.0, 0.0, 0.0]"
1724805791.04473,"[-0.1335708215044037, 0.08779949900354313, 0.45918974495462045, 0.0, 0.0, 0.0]"
1724805791.054599,"[-0.13229513665650117, 0.08808847883110542, 0.459082806485318, 0.0, 0.0, 0.0]"
1724805791.0647895,"[-0.1309400526999258, 0.08854875021411206, 0.45880103136084127, 0.0, 0.0, 0.0]"
1724805791.074785,"[-0.1293130419064142, 0.0892329487621174, 0.4585978613863537, 0.0, 0.0, 0.0]"
1724805791.0845046,"[-0.12758935554698714, 0.0899957310525853, 0.45834309231690407, 0.0, 0.0, 0.0]"
1724805791.0947864,"[-0.1259808780248915, 0.09073594388970047, 0.4580031965300922, 0.0, 0.0, 0.0]"
1724805791.0982609,"[-0.12055085060638464, 0.08566349090661848, 0.4339218985219455, 0.0, 0.0, 0.0]"
1724805791.1046605,"[-0.11894231436374374, 0.08638706478375809, 0.43342026340274986, 0.0, 0.0, 0.0]"
1724805791.114486,"[-0.11661183249843227, 0.08674348578456804, 0.43354006938038037, 0.0, 0.0, 0.0]"
1724805791.1254246,"[-0.11459805954598506, 0.08734447443393453, 0.43326724526187577, 0.0, 0.0, 0.0]"
1724805791.129822,"[-0.09250935577414755, 0.08937742489185305, 0.4823320687871268, 0.0, 0.0, 0.0]"
1724805791.135355,"[-0.09018696785888089, 0.09019584422290809, 0.4818148607049178, 0.0, 0.0, 0.0]"
1724805791.1454546,"[-0.087843102069804, 0.09090119308061874, 0.48221057488124236, 0.0, 0.0, 0.0]"
1724805791.1569223,"[-0.08501943549219906, 0.09166517444308021, 0.4820511780471771, 0.0, 0.0, 0.0]"
1724805791.1688664,"[-0.0826551238690936, 0.09267379456276797, 0.4815039453968864, 0.0, 0.0, 0.0]"
1724805791.1768317,"[-0.08030301676018382, 0.09420435019388979, 0.48131241425135063, 0.0, 0.0, 0.0]"
1724805791.1828034,"[-0.08048882241587368, 0.10113517984521118, 0.5021715818203626, 0.0, 0.0, 0.0]"
1724805791.1881533,"[-0.07807696389199903, 0.10279971513547571, 0.5020584082882646, 0.0, 0.0, 0.0]"
1724805791.1954057,"[-0.07580216406906144, 0.10420563036860286, 0.5018607439728842, 0.0, 0.0, 0.0]"
1724805791.2097042,"[-0.07352911066045707, 0.10554287306833718, 0.5016754744845255, 0.0, 0.0, 0.0]"
1724805791.2159128,"[-0.07214903072280632, 0.1075769848077765, 0.5020522925906038, 0.0, 0.0, 0.0]"
1724805791.2253048,"[-0.07022240644575943, 0.10928473287769858, 0.5015285205305704, 0.0, 0.0, 0.0]"
1724805791.238383,"[-0.057620466946441566, 0.09020162378688225, 0.5303100630834615, 0.0, 0.0, 0.0]"
1724805791.2446392,"[-0.055927657009960205, 0.09205101393463117, 0.5313814467233711, 0.0, 0.0, 0.0]"
1724805791.2548084,"[-0.05441717269944476, 0.09406462166932063, 0.5325843908503719, 0.0, 0.0, 0.0]"
1724805791.2648423,"[-0.05258740303715411, 0.09585244356662491, 0.5326005955275229, 0.0, 0.0, 0.0]"
1724805791.2753608,"[-0.05065800163794198, 0.09758430623600158, 0.5319429977396897, 0.0, 0.0, 0.0]"
1724805791.2847703,"[-0.049092565241813234, 0.09935232371410069, 0.5292955351656004, 0.0, 0.0, 0.0]"
1724805791.2943044,"[-0.04738051380360675, 0.10102130263132142, 0.5274052390516788, 0.0, 0.0, 0.0]"
1724805791.3050299,"[-0.047697166845238774, 0.10170190967309037, 0.530948089543258, 0.0, 0.0, 0.0]"
1724805791.315545,"[-0.045919824098221776, 0.10338252744442177, 0.5293680203556843, 0.0, 0.0, 0.0]"
1724805791.327561,"[-0.042877937421203334, 0.10628014924798573, 0.5204079902090505, 0.0, 0.0, 0.0]"
1724805791.3382976,"[-0.0401497735352002, 0.10858541997967827, 0.5138576285507905, 0.0, 0.0, 0.0]"
1724805791.3461971,"[-0.038606315669772046, 0.10964302223297008, 0.5089853772586554, 0.0, 0.0, 0.0]"
1724805791.3578835,"[-0.037932572838179045, 0.11060358512994901, 0.5079809621069502, 0.0, 0.0, 0.0]"
1724805791.3645477,"[-0.036437410938863976, 0.11197904089997666, 0.5052991488954304, 0.0, 0.0, 0.0]"
1724805791.3749368,"[-0.03400048115090848, 0.11311181029108165, 0.5008925179071011, 0.0, 0.0, 0.0]"
1724805791.3870535,"[-0.03240282938231247, 0.11394183393179005, 0.5005204942870768, 0.0, 0.0, 0.0]"
1724805791.395706,"[-0.030023212854432515, 0.11546364690350995, 0.49766533594037055, 0.0, 0.0, 0.0]"
1724805791.4064834,"[-0.028500092770209852, 0.1169892871506807, 0.49729566479509163, 0.0, 0.0, 0.0]"
1724805791.4153671,"[-0.022878932630780408, 0.1142388855109149, 0.4917877517175259, 0.0, 0.0, 0.0]"
1724805791.4244225,"[-0.02000269487141853, 0.11418631302275006, 0.4895251196878849, 0.0, 0.0, 0.0]"
1724805791.43544,"[-0.018293936299918604, 0.11548552381083109, 0.4882305470488767, 0.0, 0.0, 0.0]"
1724805791.4457912,"[-0.017071693249553814, 0.11747856624826442, 0.48669136853448947, 0.0, 0.0, 0.0]"
1724805791.455461,"[-0.016231439047391556, 0.11960268066034192, 0.4857492733803269, 0.0, 0.0, 0.0]"
1724805791.465871,"[-0.014962494382826371, 0.12149791261530636, 0.48427771130134184, 0.0, 0.0, 0.0]"
1724805791.4760275,"[-0.013157135063005407, 0.12277954368836996, 0.48351197572095667, 0.0, 0.0, 0.0]"
1724805791.4893508,"[-0.01145602932386152, 0.12374536831088874, 0.4837811699441332, 0.0, 0.0, 0.0]"
1724805791.4945233,"[-0.009393563935964602, 0.12508316110027834, 0.48249530219781034, 0.0, 0.0, 0.0]"
1724805791.5085106,"[-0.007961529692365191, 0.1263996885163318, 0.4816809985583576, 0.0, 0.0, 0.0]"
1724805791.5161767,"[-0.005765244517786876, 0.12704351231487632, 0.48250125034115543, 0.0, 0.0, 0.0]"
1724805791.5285814,"[-0.004721303755092518, 0.12804967068292064, 0.4824330944744654, 0.0, 0.0, 0.0]"
1724805791.536836,"[-0.0037191864103155326, 0.12941073089439128, 0.48082346356804384, 0.0, 0.0, 0.0]"
1724805791.5453932,"[-0.002271002290449879, 0.13111034303279884, 0.47654203746030743, 0.0, 0.0, 0.0]"
1724805791.5552983,"[-0.0015272759892626846, 0.1325139622233985, 0.47394056513628413, 0.0, 0.0, 0.0]"
1724805791.56709,"[-0.0008170454652002444, 0.13394413953838427, 0.47108662512786253, 0.0, 0.0, 0.0]"
1724805791.576686,"[-0.0005042979725584642, 0.13464874090786474, 0.4658137127422141, 0.0, 0.0, 0.0]"
1724805791.5876093,"[-0.0004679312699334458, 0.135421848951397, 0.4683329721067777, 0.0, 0.0, 0.0]"
1724805791.596518,"[-0.0002316934411402188, 0.1360593355998303, 0.4623564925344495, 0.0, 0.0, 0.0]"
1724805791.608553,"[-0.00019392577267757314, 0.1368314930261072, 0.46481620232702553, 0.0, 0.0, 0.0]"
1724805791.617007,"[0.00042758389576970715, 0.13794558814648705, 0.459711605994409, 0.0, 0.0, 0.0]"
1724805791.6283689,"[0.0018956370590821458, 0.13753719942198944, 0.44745827145722517, 0.0, 0.0, 0.0]"
1724805791.6411407,"[0.002332021813308006, 0.1384758591931431, 0.44620188505079117, 0.0, 0.0, 0.0]"
1724805791.6464896,"[0.0025728615805964312, 0.13942884724336052, 0.4439347107985948, 0.0, 0.0, 0.0]"
1724805791.6554542,"[0.002818489282051015, 0.1404882902492391, 0.4424708705580936, 0.0, 0.0, 0.0]"
1724805791.6655529,"[0.003077028256571885, 0.14153221364056703, 0.4404382364084929, 0.0, 0.0, 0.0]"
1724805791.6749673,"[0.0031356268277488216, 0.14230493669007557, 0.44262951991929445, 0.0, 0.0, 0.0]"
1724805791.684059,"[0.0036550897913476656, 0.14249413206845815, 0.4371532653427661, 0.0, 0.0, 0.0]"
1724805791.6953125,"[0.00371691872041541, 0.14326276497073917, 0.43929080442772184, 0.0, 0.0, 0.0]"
1724805791.7048452,"[0.0038465518396221766, 0.1438952510540499, 0.43736612132119923, 0.0, 0.0, 0.0]"
1724805791.7169104,"[0.002945374638024666, 0.1445083092887323, 0.4329214539237528, 0.0, 0.0, 0.0]"
1724805791.7247844,"[0.0026198842292746967, 0.14523176676369623, 0.4308073589818998, 0.0, 0.0, 0.0]"
1724805791.7350767,"[0.0024738031882182796, 0.14595269339581873, 0.4293518386642651, 0.0, 0.0, 0.0]"
1724805791.7453914,"[0.0018473617181032007, 0.1467079234560189, 0.4268078483432196, 0.0, 0.0, 0.0]"
1724805791.7585647,"[0.001894095275972378, 0.14747382261005954, 0.42878532251304813, 0.0, 0.0, 0.0]"
1724805791.7670326,"[0.0015591724981918378, 0.14819785651995543, 0.4272876159491602, 0.0, 0.0, 0.0]"
1724805791.7750735,"[0.0005002233499534102, 0.1484926247003205, 0.42092211019384024, 0.0, 0.0, 0.0]"
1724805791.7849517,"[-0.00018652963706313266, 0.1488877724503906, 0.418872376193415, 0.0, 0.0, 0.0]"
1724805791.795475,"[-0.00015527091963473804, 0.14964750435819654, 0.42073953487317484, 0.0, 0.0, 0.0]"
