Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
985,0,0.006113,0.053669,1.493685,2231.097168,-3073.827393,977.422180,-0.025560,-0.172866,-1.661995,2489.304932,-988.912720,1008.479858
986,0,-0.032635,0.052376,1.493223,2232.816162,-3073.502930,978.048157,-0.026242,-0.173552,-1.662130,2488.363281,-988.551758,1008.745300
987,0,-0.025477,0.057050,1.491286,2235.058838,-3072.786621,978.048828,-0.026312,-0.173674,-1.662437,2487.608643,-988.123230,1009.031311
988,0,-0.029035,0.056791,1.493333,2237.167480,-3072.229736,978.321472,-0.026322,-0.173592,-1.662056,2486.704346,-987.667725,1009.341858
989,0,-0.021235,0.051214,1.491246,2239.088623,-3071.851074,978.256592,-0.026621,-0.172470,-1.662036,2485.855713,-987.216919,1009.661072
990,0,-0.024081,0.055774,1.495637,2240.947998,-3070.909180,978.214722,-0.027480,-0.170937,-1.661888,2485.075439,-986.753845,1009.986023
991,0,-0.020344,0.050952,1.496037,2243.123779,-3070.435303,978.544006,-0.029415,-0.168083,-1.661931,2484.307129,-986.260132,1010.303833
992,0,-0.016123,0.048052,1.498240,2244.788818,-3069.630859,978.435852,-0.031644,-0.164369,-1.662022,2483.562988,-985.727905,1010.591003
993,0,-0.019275,0.055458,1.499486,2246.647949,-3069.008301,978.651672,-0.032804,-0.161645,-1.662674,2482.861084,-985.283447,1010.934570
994,0,-0.015312,0.046988,1.501710,2248.492188,-3068.331787,978.605591,-0.035969,-0.158819,-1.663237,2482.142090,-984.735107,1011.167175
995,0,-0.006261,0.035812,1.498870,2250.048584,-3067.890137,978.465149,-0.041016,-0.156180,-1.662677,2481.342041,-984.092224,1011.253723
996,0,-0.008824,0.042137,1.501043,2252.311035,-3067.023926,978.996643,-0.042669,-0.155046,-1.663602,2480.548828,-983.482056,1011.491150
997,0,0.001000,0.034886,1.499101,2254.134033,-3066.375732,979.118713,-0.042875,-0.154419,-1.663493,2479.700195,-982.794922,1011.699219
998,0,-0.001524,0.035348,1.501832,2256.023438,-3065.525146,979.347168,-0.034933,-0.154864,-1.665024,2478.691895,-981.982300,1011.699219
999,0,0.003460,0.035233,1.501800,2257.732178,-3064.785645,979.440491,-0.040133,-0.154303,-1.664685,2477.813232,-981.319763,1012.054810
1000,0,0.005982,0.027121,1.504342,2259.600098,-3064.034668,979.811340,-0.039943,-0.154705,-1.664294,2476.826172,-980.543762,1012.228394
1001,0,0.005166,0.030617,1.506507,2261.249756,-3063.208984,979.930603,-0.037901,-0.154728,-1.664609,2475.930664,-979.847168,1012.486084
1002,0,0.051219,0.023095,1.506200,2263.359375,-3062.296631,979.536682,-0.035685,-0.153800,-1.665357,2474.930420,-979.136841,1012.542603
1003,0,0.041952,0.022717,1.511612,2264.795166,-3061.467041,979.660278,-0.038174,-0.152418,-1.664876,2474.160156,-978.320007,1012.699341
1004,0,0.053681,0.024560,1.506210,2266.701172,-3060.672607,979.960266,-0.038172,-0.151262,-1.664839,2473.313232,-977.545044,1012.794861
1005,0,0.038048,0.024001,1.512422,2268.720215,-3059.622070,980.687805,-0.040606,-0.148700,-1.664272,2472.441895,-976.639526,1012.810974
1006,0,0.050148,0.021816,1.509041,2270.545898,-3058.888184,981.026184,-0.040938,-0.147534,-1.663665,2471.759521,-975.738525,1012.920410
1007,0,0.037766,0.027462,1.515167,2272.269287,-3057.794922,981.432739,-0.041057,-0.146822,-1.664456,2470.784180,-974.919800,1012.987244
1008,0,0.018884,0.029529,1.503513,2273.885254,-3057.362793,982.244446,-0.044422,-0.147972,-1.664457,2469.968750,-974.100281,1013.221497
1009,0,0.026043,0.026460,1.499033,2275.851807,-3056.807861,982.775635,-0.044843,-0.148922,-1.665092,2469.061523,-973.089722,1013.239136
1010,0,0.020004,0.029513,1.504465,2277.363525,-3055.646240,982.997925,-0.044870,-0.150164,-1.665448,2468.126221,-972.091553,1013.246521
1011,0,0.022828,0.029293,1.504305,2279.050293,-3054.864746,983.448730,-0.044156,-0.150497,-1.665209,2467.192139,-971.164368,1013.305420
1012,0,0.031979,0.025592,1.498709,2280.852783,-3054.441895,983.954407,-0.044908,-0.149879,-1.664193,2466.338135,-970.031128,1013.279907
1013,0,0.017110,0.026565,1.503695,2282.895020,-3053.507568,984.648193,-0.036726,-0.150089,-1.665930,2465.463623,-969.118408,1013.301636
1014,0,0.014950,0.026783,1.502730,2284.428711,-3052.811035,985.097046,-0.039304,-0.148122,-1.664972,2464.678223,-968.006531,1013.329163
1015,0,0.012542,0.021893,1.501670,2285.691650,-3052.234619,985.264526,-0.036533,-0.147436,-1.665764,2463.908447,-967.057373,1013.515564
1016,0,0.014760,0.021013,1.503118,2287.655518,-3051.271484,986.020264,-0.042686,-0.144281,-1.665268,2463.149414,-966.072815,1013.581848
1017,0,0.014652,0.020735,1.502762,2289.376221,-3050.602295,986.598999,-0.036709,-0.142460,-1.666126,2462.221680,-965.102783,1013.488647
1018,0,0.013007,0.017938,1.503217,2290.753906,-3049.716309,986.909668,-0.034419,-0.140586,-1.666812,2461.578857,-964.153870,1013.545410
1019,0,0.064780,0.008027,1.506594,2292.299072,-3048.712646,986.704956,-0.033789,-0.138943,-1.666412,2460.903320,-963.297485,1013.755188
1020,0,0.045507,0.015608,1.513995,2293.983643,-3047.955078,987.461304,-0.030972,-0.136834,-1.666300,2460.105469,-962.317078,1013.855957
1021,0,0.044863,0.011312,1.515364,2295.269775,-3047.141113,987.886108,-0.030682,-0.134042,-1.666282,2459.306152,-961.322083,1013.835205
1022,0,0.054145,0.010695,1.512238,2296.877197,-3047.120850,988.297974,-0.032325,-0.130401,-1.665502,2458.447510,-960.327881,1013.747314
1023,0,0.056037,0.010843,1.507225,2298.760010,-3046.264648,988.971069,-0.025744,-0.129912,-1.667358,2457.923096,-959.340210,1013.765442
1024,0,0.021208,0.018499,1.504036,2300.093994,-3045.811279,990.106873,-0.026230,-0.128145,-1.667086,2457.269043,-958.158081,1013.782593
1025,0,0.025645,0.010838,1.500609,2301.840088,-3045.482422,990.811584,-0.025565,-0.127374,-1.666855,2456.736084,-957.033447,1013.965515
1026,0,0.022671,0.007621,1.505879,2302.598145,-3044.925781,991.134521,-0.027587,-0.125466,-1.666858,2456.229004,-955.823853,1014.107361
1027,0,0.023886,0.013618,1.497656,2304.499512,-3044.602539,991.984741,-0.034250,-0.123537,-1.665349,2455.630127,-954.701172,1014.340881
1028,0,0.023525,0.010724,1.501521,2306.394531,-3044.185303,992.870422,-0.036520,-0.121331,-1.665123,2455.083008,-953.517517,1014.457336
1029,0,0.020632,0.011691,1.502106,2307.660889,-3043.631836,993.434937,-0.038208,-0.119914,-1.665265,2454.721436,-952.371521,1014.574158
1030,0,0.048356,0.000419,1.516099,2309.046387,-3042.865479,993.744568,-0.040125,-0.119311,-1.664965,2454.196289,-951.219971,1014.680725
1031,0,0.054279,0.005149,1.507395,2310.653320,-3042.857178,994.499878,-0.042917,-0.118482,-1.664819,2453.642334,-950.017090,1014.768250
1032,0,0.051614,0.006660,1.510461,2312.160156,-3042.413574,995.298950,-0.037795,-0.119119,-1.666089,2453.144775,-948.875000,1015.001282
1033,0,0.039778,0.007347,1.515177,2313.379883,-3041.968994,996.230164,-0.043674,-0.118045,-1.664594,2452.550537,-947.669434,1015.250916
1034,0,0.025172,0.003380,1.501404,2315.130371,-3042.216064,997.621155,-0.043798,-0.118298,-1.664618,2452.070801,-946.581726,1015.466431
1035,0,0.028037,0.000353,1.501299,2316.244141,-3042.013428,998.246338,-0.042441,-0.119512,-1.664377,2451.529785,-945.422302,1015.647156
1036,0,0.019838,0.001228,1.503609,2317.490723,-3042.006592,999.123779,-0.040862,-0.119291,-1.663749,2451.018066,-944.297485,1015.850281
1037,0,0.024092,-0.003230,1.501075,2318.810303,-3041.809814,1000.273560,-0.040448,-0.117481,-1.663198,2450.482666,-943.163757,1015.922180
1038,0,0.021289,-0.000230,1.501004,2319.992432,-3041.437256,1001.052856,-0.029472,-0.117297,-1.665148,2450.136475,-942.289246,1016.104004
1039,0,0.024125,-0.004392,1.495405,2321.427002,-3041.674072,1001.994629,-0.026786,-0.114723,-1.665069,2449.728760,-941.323364,1016.214966
1040,0,0.025570,-0.004045,1.500549,2322.767578,-3041.512939,1002.915405,-0.025291,-0.110742,-1.663791,2449.264893,-940.333313,1016.211243
1041,0,0.022999,-0.001352,1.500299,2323.926758,-3041.389648,1003.637329,-0.026993,-0.106785,-1.663918,2448.984375,-939.515381,1016.362549
1042,0,0.023571,-0.002181,1.501413,2325.177734,-3041.433105,1004.442200,-0.024085,-0.103367,-1.664883,2448.660889,-938.665833,1016.390320
1043,0,0.022992,-0.000265,1.499074,2326.498535,-3041.449219,1005.313538,-0.021709,-0.100315,-1.665116,2448.358887,-937.776367,1016.323669
1044,0,0.062990,-0.004954,1.500979,2327.617676,-3041.427734,1005.343933,-0.019008,-0.100373,-1.665477,2448.126221,-936.935852,1016.389038
1045,0,0.040956,0.000341,1.512858,2329.065430,-3041.434326,1006.524902,-0.018796,-0.097079,-1.664808,2447.830078,-936.013733,1016.231995
1046,0,0.038220,0.003412,1.515593,2330.089600,-3041.723877,1007.379028,-0.012433,-0.095654,-1.665837,2447.689697,-934.979004,1016.148560
1047,0,0.022027,-0.002603,1.501006,2331.221924,-3042.122803,1008.701538,-0.016071,-0.094436,-1.664239,2447.400635,-934.148926,1016.351318
1048,0,0.022630,0.002210,1.497789,2332.163086,-3042.284180,1009.446960,-0.013306,-0.094682,-1.663836,2447.171875,-933.283325,1016.446838
1049,0,0.013604,0.011692,1.501247,2333.258057,-3042.593750,1010.373596,-0.012767,-0.095205,-1.663913,2446.919678,-932.427246,1016.475891
1050,0,0.015467,0.004916,1.500384,2334.356445,-3042.823975,1011.106506,-0.011025,-0.094770,-1.664128,2446.769531,-931.563293,1016.488403
1051,0,0.016964,0.004332,1.496456,2335.758545,-3043.012207,1012.198914,-0.014281,-0.093780,-1.662722,2446.571533,-930.623657,1016.378174
1052,0,0.013301,0.005663,1.496572,2336.615234,-3043.145264,1012.760742,-0.007921,-0.094612,-1.663705,2446.462646,-929.758362,1016.520508
1053,0,0.014063,0.005912,1.495334,2337.643555,-3043.418945,1013.532166,-0.008407,-0.096104,-1.664304,2446.375488,-928.931335,1016.692505
1054,0,0.008013,0.012375,1.495348,2338.609131,-3043.737061,1014.365173,-0.012095,-0.096040,-1.663930,2446.341064,-928.090149,1016.687256
1055,0,0.001380,0.012096,1.494266,2339.804932,-3044.090576,1015.406982,-0.010480,-0.097440,-1.663951,2446.431396,-927.279846,1016.904480
1056,0,0.004595,0.008998,1.495929,2340.315186,-3044.369629,1015.869629,-0.019433,-0.096181,-1.660908,2446.292969,-926.524658,1016.976135
1057,0,0.039557,0.015910,1.496766,2341.245117,-3044.256592,1015.856750,-0.019970,-0.095763,-1.660930,2446.326172,-925.825134,1017.223389
1058,0,0.018446,0.018609,1.505349,2342.419434,-3044.207031,1017.131104,-0.018435,-0.095902,-1.660982,2446.311035,-925.294739,1017.517700
1059,0,-0.005647,0.019900,1.492571,2343.165527,-3045.182617,1018.427734,-0.013124,-0.095814,-1.661660,2446.413574,-924.609436,1017.611023
1060,0,-0.005453,0.022634,1.492672,2343.803223,-3045.230957,1018.961792,-0.010647,-0.095363,-1.662145,2446.537109,-924.149719,1017.779968
1061,0,-0.012539,0.024471,1.492168,2344.708984,-3045.521729,1019.928833,-0.011862,-0.093838,-1.662247,2446.516113,-923.571167,1017.758972
1062,0,-0.015796,0.022644,1.491778,2345.301270,-3045.907959,1020.634521,-0.015018,-0.093356,-1.661053,2446.600342,-923.118958,1017.909058
1063,0,-0.013930,0.020937,1.489916,2346.063721,-3046.239990,1021.466248,-0.015979,-0.096389,-1.660537,2446.635742,-922.551208,1017.700806
1064,0,-0.014617,0.019418,1.489195,2346.760498,-3046.831055,1022.325134,-0.014354,-0.093104,-1.660124,2446.768799,-922.135071,1017.742188
1065,0,-0.015653,0.023219,1.490094,2347.336426,-3047.091797,1022.803162,-0.015235,-0.092858,-1.659346,2446.916260,-921.633484,1017.667419
1066,0,-0.018526,0.021166,1.487922,2348.181152,-3047.591553,1023.741028,-0.015865,-0.092722,-1.659139,2447.150146,-921.208618,1017.575989
1067,0,-0.012456,0.018751,1.481757,2348.777100,-3048.288330,1024.358032,-0.016144,-0.092498,-1.659024,2447.355469,-920.814026,1017.485291
1068,0,-0.011048,0.013522,1.481483,2349.463623,-3048.789795,1025.205078,-0.008898,-0.095123,-1.660762,2447.619385,-920.480164,1017.528442
1069,0,-0.013984,0.016901,1.483109,2350.081787,-3049.312988,1026.023315,-0.008934,-0.095081,-1.661442,2447.829346,-920.135315,1017.395386
1070,0,-0.013012,0.021039,1.482361,2350.615723,-3049.588135,1026.494995,-0.006474,-0.095193,-1.661702,2447.936035,-919.649292,1017.089722
1071,0,-0.011681,0.017654,1.480560,2351.290527,-3050.177490,1027.364014,-0.009612,-0.095478,-1.659978,2448.220459,-919.380676,1017.092590
1072,0,-0.012771,0.015652,1.480415,2351.802246,-3050.768066,1028.003418,-0.008480,-0.096107,-1.659564,2448.471436,-919.106689,1016.949158
1073,0,-0.013369,0.016299,1.479924,2352.036865,-3051.295410,1028.414429,-0.007718,-0.096165,-1.659569,2448.793213,-918.912231,1016.867188
1074,0,-0.008717,0.010377,1.476978,2352.753418,-3052.104248,1029.276855,-0.012022,-0.095738,-1.658359,2449.311035,-918.738403,1016.832214
1075,0,-0.002556,0.008411,1.473447,2353.197021,-3052.955078,1029.880371,-0.008448,-0.095348,-1.659721,2449.528809,-918.598267,1016.632935
1076,0,-0.002464,0.011134,1.477045,2353.737549,-3053.398193,1030.557983,-0.016867,-0.093985,-1.658661,2449.924316,-918.454590,1016.479858
1077,0,-0.004097,0.007850,1.475732,2354.162598,-3054.075928,1031.100342,-0.017394,-0.094160,-1.658292,2450.236816,-918.281128,1016.406311
1078,0,0.003584,0.004445,1.476006,2354.281494,-3054.716309,1031.416626,-0.016503,-0.094105,-1.658001,2450.548828,-918.186218,1016.327637
1079,0,0.005136,0.006442,1.475361,2354.702148,-3055.356689,1031.992310,-0.014114,-0.094660,-1.657863,2450.905273,-918.232544,1016.362427
1080,0,0.003774,0.006751,1.474118,2355.072266,-3056.210449,1032.619385,-0.008012,-0.094769,-1.658741,2451.321289,-918.153137,1016.198730
1081,0,0.006850,0.006431,1.473872,2355.419678,-3057.008545,1033.129150,-0.008473,-0.094810,-1.658346,2451.919189,-918.179138,1016.203979
1082,0,0.011511,0.002127,1.470856,2355.500244,-3057.989502,1033.501221,-0.006554,-0.095151,-1.659351,2452.454102,-918.305908,1016.227844
1083,0,0.013821,0.005129,1.466776,2355.973389,-3058.715088,1034.046021,-0.006753,-0.094637,-1.659548,2452.916260,-918.335388,1016.210205
1084,0,0.013449,0.005475,1.470101,2356.178467,-3059.296143,1034.406616,-0.007655,-0.095094,-1.659520,2453.365479,-918.427673,1016.131409
1085,0,0.039506,0.004622,1.483617,2356.456299,-3059.640869,1034.367920,-0.006993,-0.095583,-1.660183,2453.753662,-918.565552,1016.007874
1086,0,0.038699,0.004212,1.482487,2356.779541,-3060.512695,1034.815552,-0.007782,-0.095700,-1.660781,2454.315918,-918.755310,1015.959290
1087,0,0.040020,0.004924,1.480973,2356.809326,-3061.295166,1034.858765,-0.006463,-0.095167,-1.661560,2454.882568,-919.001526,1016.013245
1088,0,0.022551,0.012582,1.468709,2357.151611,-3062.771973,1035.823853,-0.006536,-0.095180,-1.660517,2455.532715,-919.186829,1016.075256
1089,0,0.024108,0.009534,1.467614,2357.135498,-3063.662598,1036.069092,-0.006485,-0.095445,-1.660080,2456.097900,-919.407959,1016.104797
1090,0,0.027839,0.003127,1.467692,2357.148926,-3064.666504,1036.288330,-0.006803,-0.095059,-1.659852,2456.687744,-919.694397,1016.093018
1091,0,0.025036,0.003744,1.466927,2357.448486,-3065.643066,1036.705933,-0.007549,-0.094151,-1.659662,2457.278320,-919.962097,1015.932922
1092,0,0.031205,0.006272,1.461681,2357.447021,-3066.599121,1036.870239,-0.008855,-0.093950,-1.660555,2457.897217,-920.374573,1015.949341
1093,0,0.028684,0.010945,1.464547,2357.563965,-3067.545898,1037.166260,-0.007849,-0.095497,-1.661272,2458.534668,-920.822388,1016.000610
1094,0,0.029778,0.000360,1.462745,2357.580322,-3068.434814,1037.424927,-0.008203,-0.095440,-1.661609,2459.218750,-921.214233,1016.037109
1095,0,0.023796,0.005020,1.462938,2357.412598,-3069.303467,1037.383667,-0.011559,-0.095313,-1.661321,2459.936035,-921.712646,1016.227234
1096,0,0.028232,-0.002329,1.459560,2357.214600,-3070.567383,1037.457642,-0.007245,-0.094869,-1.660982,2460.591064,-922.124451,1016.198059
1097,0,0.024895,0.000974,1.456453,2357.288330,-3071.721436,1037.701538,-0.011320,-0.094647,-1.659894,2461.232422,-922.464844,1016.157837
1098,0,0.021410,0.004209,1.459128,2357.163086,-3072.569336,1037.870239,-0.012654,-0.097626,-1.660962,2462.039062,-922.939758,1016.217102
1099,0,0.018004,0.003831,1.459298,2357.055420,-3073.514160,1037.911011,-0.014953,-0.102334,-1.660912,2462.795654,-923.233276,1016.140930
1100,0,0.017182,0.007606,1.458061,2357.182861,-3074.590576,1038.151978,-0.020435,-0.108557,-1.659373,2463.602783,-923.245300,1015.953796
1101,0,0.016403,0.010228,1.456773,2357.086914,-3075.720215,1038.196777,-0.030423,-0.114872,-1.658883,2464.263672,-923.468262,1015.864380
1102,0,0.018257,0.014275,1.456719,2357.052246,-3076.760986,1038.247437,-0.036357,-0.123380,-1.659134,2465.065674,-923.528259,1015.626770
1103,0,0.016300,0.019733,1.455400,2356.903320,-3078.008301,1038.267212,-0.041363,-0.129704,-1.657790,2465.855957,-923.549561,1015.273804
1104,0,0.020538,0.012489,1.449378,2356.791260,-3079.439697,1038.412720,-0.047560,-0.139956,-1.657057,2466.674805,-923.590149,1014.770386
1105,0,0.014007,0.016596,1.454615,2356.581543,-3080.284912,1038.429565,-0.051570,-0.142423,-1.656105,2467.500488,-923.751892,1014.340271
1106,0,0.008446,0.016152,1.453395,2356.207031,-3081.436768,1038.429199,-0.057205,-0.147111,-1.655382,2468.297119,-923.846191,1013.668091
1107,0,0.004898,0.016315,1.453098,2355.861084,-3082.691650,1038.436401,-0.054511,-0.151387,-1.656183,2469.152832,-924.062622,1012.912415
1108,0,0.004138,0.017311,1.451969,2355.781738,-3083.999512,1038.634399,-0.056676,-0.153963,-1.655503,2470.065918,-924.324158,1012.104370
1109,0,0.001342,0.016177,1.451296,2355.647217,-3085.343994,1038.900513,-0.057036,-0.156784,-1.655300,2470.972656,-924.615967,1011.161194
1110,0,-0.003505,0.019215,1.450657,2355.294434,-3086.502197,1038.904297,-0.064183,-0.156650,-1.654614,2471.853271,-924.991211,1010.110352
1111,0,-0.005465,0.012990,1.451675,2354.843994,-3087.821777,1038.968140,-0.061657,-0.156741,-1.655528,2472.798584,-925.430176,1008.974426
1112,0,-0.006101,0.015879,1.450598,2354.196045,-3088.878174,1038.766235,-0.059731,-0.156711,-1.656438,2473.580811,-925.886169,1007.621399
1113,0,-0.010084,0.017216,1.450751,2353.842529,-3090.232422,1038.907593,-0.053860,-0.156411,-1.656378,2474.419678,-926.160095,1005.963562
1114,0,-0.011191,0.012344,1.449376,2353.540039,-3091.644775,1039.074585,-0.051983,-0.157247,-1.656604,2475.354004,-926.638550,1004.568726
1115,0,-0.015576,0.011221,1.449807,2353.037109,-3092.850586,1038.980225,-0.045925,-0.156709,-1.657287,2476.049805,-926.921814,1002.670288
1116,0,-0.020017,0.008892,1.448899,2352.356689,-3094.356445,1039.005615,-0.043894,-0.156501,-1.656778,2477.019775,-927.135010,1000.937927
1117,0,-0.020947,0.006804,1.450342,2351.748047,-3095.733643,1038.998535,-0.040697,-0.156861,-1.656838,2478.041260,-927.387512,999.312866
1118,0,-0.021414,0.005536,1.449488,2351.383301,-3096.976562,1039.110474,-0.041301,-0.157089,-1.656906,2479.024658,-927.511597,997.558533
1119,0,-0.018718,0.004818,1.445142,2350.784912,-3098.410645,1039.119751,-0.042936,-0.156550,-1.657192,2480.062744,-927.524475,995.829651
1120,0,-0.022520,0.005496,1.448043,2350.175293,-3099.808594,1039.269287,-0.046632,-0.158049,-1.655577,2481.065674,-927.501587,994.341980
1121,0,-0.025135,0.009257,1.448774,2349.445068,-3101.017578,1039.147339,-0.046391,-0.160215,-1.654276,2481.937744,-927.474365,992.785217
1122,0,-0.026254,0.011697,1.448056,2348.830566,-3102.352539,1039.062866,-0.050469,-0.159243,-1.654007,2483.002197,-927.309875,991.260193
1123,0,-0.026618,0.007349,1.448150,2348.080322,-3104.030518,1039.148926,-0.052148,-0.160495,-1.654223,2484.000244,-927.140442,989.862793
1124,0,-0.022337,0.012008,1.448466,2347.386719,-3105.181396,1038.877930,-0.052765,-0.162588,-1.653683,2485.040771,-926.909119,988.632446
