Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
188,0,0.004003,0.096986,1.487367,2240.309082,-3329.730957,961.237610,0.023936,-0.126649,-1.648676,2409.927246,-1283.190430,1038.910645
189,0,0.004909,0.096423,1.487002,2240.114014,-3328.882812,961.213745,0.022900,-0.126717,-1.649373,2409.937500,-1282.492065,1038.604126
190,0,0.029999,0.098692,1.495529,2240.279785,-3327.667725,960.724060,0.024886,-0.126924,-1.649941,2409.944824,-1281.895142,1038.389771
191,0,0.028684,0.104449,1.494277,2240.229248,-3326.768799,960.688538,0.024844,-0.126751,-1.650007,2409.883057,-1281.249268,1038.116455
192,0,0.030677,0.104490,1.494556,2240.390381,-3325.666016,960.597351,0.027716,-0.126468,-1.649764,2409.802979,-1280.535767,1037.745483
193,0,0.031544,0.107926,1.495471,2240.617920,-3324.671387,960.632385,0.030334,-0.126082,-1.651428,2409.732666,-1279.988037,1037.432617
194,0,0.029416,0.109429,1.496915,2240.842285,-3323.533936,960.659058,0.027059,-0.125572,-1.650273,2409.641602,-1279.443970,1037.175537
195,0,0.030747,0.108340,1.496277,2241.166016,-3322.320801,960.648865,0.024869,-0.127592,-1.650535,2409.469971,-1278.855713,1036.801514
196,0,0.039605,0.111196,1.492715,2241.381836,-3321.281738,960.550232,0.024941,-0.125257,-1.650566,2409.443604,-1278.422974,1036.569336
197,0,0.030346,0.113357,1.495779,2241.737061,-3319.935303,960.544922,0.020596,-0.124543,-1.649628,2409.319824,-1277.921143,1036.327393
198,0,0.034430,0.110133,1.497377,2241.989258,-3318.822021,960.446777,0.022362,-0.125566,-1.650497,2409.188965,-1277.580322,1036.158203
199,0,0.040839,0.109211,1.492269,2242.379639,-3317.526855,960.174683,0.022272,-0.125272,-1.650016,2408.999512,-1277.145020,1035.841675
200,0,0.037897,0.108251,1.496375,2242.854980,-3316.179199,960.090149,0.022194,-0.125419,-1.650351,2408.754639,-1276.719849,1035.595703
201,0,0.044030,0.108314,1.497164,2243.467285,-3314.924561,960.007019,0.022163,-0.125016,-1.651078,2408.506836,-1276.379395,1035.316406
202,0,0.049025,0.110885,1.493787,2244.063721,-3313.616943,959.840149,0.022240,-0.124499,-1.651354,2408.179443,-1275.962524,1035.031006
203,0,0.043286,0.108995,1.498540,2244.698242,-3312.146240,959.646484,0.019409,-0.124193,-1.651092,2407.832275,-1275.663574,1034.722900
204,0,0.049150,0.105867,1.498437,2245.635986,-3310.671631,959.576050,0.021460,-0.125108,-1.651916,2407.662354,-1275.379517,1034.460327
205,0,0.055984,0.105512,1.497256,2246.335693,-3309.354492,959.333313,0.022707,-0.125496,-1.652121,2407.388428,-1275.186768,1034.344849
206,0,0.059980,0.102104,1.496759,2247.203369,-3308.231689,959.279114,0.023355,-0.124777,-1.652635,2407.136475,-1275.021484,1034.178589
207,0,0.054189,0.100088,1.498768,2247.843750,-3306.458008,959.085693,0.022500,-0.124776,-1.653314,2406.877441,-1274.817017,1033.968262
208,0,0.041711,0.093086,1.487553,2248.320801,-3305.480957,959.366821,0.023462,-0.123635,-1.653239,2406.518799,-1274.498657,1033.644287
209,0,0.043881,0.090352,1.489014,2249.367920,-3304.263184,959.527344,0.021539,-0.124876,-1.654068,2406.183105,-1274.450439,1033.579590
210,0,0.046525,0.083609,1.486546,2250.155029,-3303.145996,959.376343,0.020966,-0.125391,-1.654288,2405.801025,-1274.325195,1033.331543
211,0,0.049802,0.073459,1.488175,2251.237793,-3301.893799,959.314209,0.019198,-0.127490,-1.654419,2405.271729,-1274.182495,1033.063232
212,0,0.050722,0.069088,1.489217,2252.252441,-3300.471924,959.282837,0.020706,-0.125943,-1.653574,2404.849609,-1274.018433,1032.825195
213,0,0.053094,0.065606,1.491330,2253.164551,-3299.341553,959.150940,0.019580,-0.125577,-1.654027,2404.308594,-1274.040283,1032.673340
214,0,0.056975,0.063237,1.490179,2254.544678,-3298.351074,959.487366,0.019615,-0.125839,-1.654097,2403.854980,-1273.985352,1032.497559
215,0,0.062704,0.051686,1.488244,2255.899170,-3297.236084,959.728455,0.018383,-0.125149,-1.653692,2403.365234,-1273.892944,1032.248291
216,0,0.063474,0.047208,1.490875,2256.868408,-3296.235840,959.722168,0.018901,-0.125608,-1.653933,2402.899170,-1273.930420,1032.029053
217,0,0.065448,0.043051,1.491255,2258.354980,-3295.345703,960.083374,0.021825,-0.126138,-1.654506,2402.561768,-1273.964600,1031.858032
218,0,0.067395,0.034829,1.487423,2259.828125,-3294.528076,960.492737,0.025559,-0.125710,-1.654417,2401.908691,-1274.051392,1031.626099
219,0,0.070364,0.031390,1.491529,2260.895020,-3293.742676,960.540161,0.025869,-0.125375,-1.653767,2401.502930,-1274.007568,1031.519653
220,0,0.072196,0.032709,1.493060,2262.375977,-3292.904297,960.906189,0.024955,-0.125826,-1.654957,2400.870605,-1274.226685,1031.437134
221,0,0.076405,0.026483,1.490244,2263.975098,-3292.190674,961.343201,0.026380,-0.125660,-1.656584,2400.278809,-1274.251709,1031.248291
222,0,0.077253,0.018675,1.495879,2265.312500,-3291.340820,961.485657,0.025070,-0.126894,-1.656679,2399.751465,-1274.296631,1031.166016
223,0,0.075078,0.018843,1.497874,2266.814209,-3290.625977,961.773254,0.022619,-0.126954,-1.655545,2399.044189,-1274.594849,1031.142822
224,0,0.077235,0.011309,1.494580,2268.563477,-3290.066650,962.299133,0.019955,-0.127322,-1.653429,2398.438232,-1274.621582,1031.164551
225,0,0.079638,0.007085,1.500164,2270.276367,-3289.342773,962.767822,0.018669,-0.127104,-1.652968,2397.718994,-1274.925049,1031.243042
226,0,0.077431,0.008813,1.500742,2271.782959,-3288.949707,963.085083,0.023314,-0.127706,-1.654170,2397.264648,-1275.260986,1031.304199
227,0,0.077002,0.006935,1.502197,2273.405273,-3288.376465,963.458801,0.026344,-0.127203,-1.655254,2396.541260,-1275.539307,1031.240967
228,0,0.075294,0.008155,1.504567,2275.220215,-3287.738281,963.870789,0.024832,-0.126851,-1.654857,2395.710205,-1275.696045,1031.210938
229,0,0.074774,0.009129,1.504418,2276.735840,-3287.388184,964.213928,0.025502,-0.126955,-1.655210,2395.030273,-1276.028564,1031.239746
230,0,0.068359,0.011860,1.508107,2278.510010,-3287.090332,964.752930,0.020682,-0.127915,-1.654603,2394.250488,-1276.488647,1031.381958
231,0,0.068692,0.010597,1.504314,2280.596436,-3286.885986,965.360535,0.023300,-0.127658,-1.655001,2393.542236,-1276.747070,1031.398682
232,0,0.065272,0.014978,1.510415,2282.147217,-3286.532227,965.616028,0.021971,-0.126952,-1.654986,2392.699707,-1277.240356,1031.517944
233,0,0.063904,0.016421,1.511559,2284.023926,-3286.133789,966.042969,0.024624,-0.126051,-1.654276,2392.033447,-1277.479980,1031.501709
234,0,0.063080,0.018896,1.510879,2285.958984,-3286.088379,966.462830,0.023711,-0.126721,-1.653877,2391.068115,-1277.973999,1031.632324
235,0,0.059046,0.022240,1.514290,2288.042969,-3286.064697,966.874146,0.023601,-0.127676,-1.654010,2390.168457,-1278.410034,1031.671753
236,0,0.054962,0.024294,1.515392,2289.733398,-3285.912109,967.169189,0.020944,-0.128109,-1.653796,2389.493408,-1278.864014,1031.773193
237,0,0.052519,0.034833,1.519190,2291.681641,-3285.908203,967.596130,0.021009,-0.128321,-1.652907,2388.538574,-1279.168579,1031.698364
238,0,0.050989,0.029798,1.517060,2293.613525,-3285.871826,967.873474,0.024289,-0.128991,-1.654894,2387.615723,-1279.819458,1031.693359
239,0,0.047773,0.031563,1.518046,2295.605469,-3286.008057,968.451721,0.023949,-0.129139,-1.654452,2386.734375,-1280.337769,1031.674683
240,0,0.048949,0.033368,1.514452,2297.397461,-3286.169922,968.421387,0.021699,-0.129467,-1.652741,2385.812988,-1280.932861,1031.755493
241,0,0.048337,0.034374,1.513764,2299.838135,-3286.482666,969.033875,0.020208,-0.127770,-1.653732,2384.957764,-1281.611572,1031.664185
242,0,0.042407,0.035898,1.518070,2301.892822,-3286.439697,969.191895,0.019333,-0.127162,-1.652862,2384.050293,-1282.181274,1031.624756
243,0,0.037871,0.040466,1.519927,2303.688721,-3286.685547,969.369629,0.021731,-0.126123,-1.652907,2383.039062,-1282.680176,1031.526855
244,0,0.034786,0.043892,1.517550,2305.875488,-3286.844971,969.572388,0.018002,-0.124853,-1.652676,2382.143555,-1283.418945,1031.564941
245,0,0.033271,0.042923,1.517043,2307.682373,-3287.024902,969.643433,0.016672,-0.123420,-1.651724,2381.173096,-1284.046631,1031.458618
246,0,0.029046,0.043132,1.515044,2310.127930,-3287.429199,970.133362,0.015853,-0.122473,-1.651955,2380.262695,-1284.852539,1031.346069
247,0,0.025980,0.041943,1.515265,2311.921875,-3287.809082,970.157410,0.022592,-0.121709,-1.654226,2379.288818,-1285.483521,1031.252930
248,0,0.016853,0.043575,1.509674,2314.254883,-3288.444824,970.735352,0.014986,-0.121202,-1.652823,2378.197510,-1286.360840,1031.388916
249,0,0.020502,0.044451,1.510331,2316.137451,-3288.521240,970.623230,0.014126,-0.120362,-1.653759,2377.314209,-1287.111694,1031.288086
250,0,0.013655,0.045179,1.513886,2318.270020,-3288.578613,970.783325,0.011679,-0.119407,-1.652273,2376.250488,-1287.813354,1031.186768
251,0,0.009360,0.048703,1.513976,2320.293457,-3288.910645,970.898193,0.014850,-0.118961,-1.653444,2375.290039,-1288.628174,1031.151611
252,0,0.006780,0.049956,1.514375,2322.426514,-3289.160156,971.054932,0.013138,-0.118561,-1.653621,2374.221191,-1289.542358,1031.318115
253,0,0.004567,0.044926,1.513955,2324.563477,-3289.327393,971.209534,0.005650,-0.114600,-1.652046,2373.162109,-1290.351562,1031.071899
254,0,0.000804,0.054891,1.511893,2326.812744,-3289.592529,971.441956,0.011815,-0.113925,-1.652454,2372.312012,-1291.188232,1031.125122
255,0,-0.002851,0.051044,1.510407,2329.066650,-3290.053223,971.730530,0.005655,-0.111791,-1.651068,2371.402832,-1292.135376,1031.168213
256,0,-0.005505,0.056325,1.512372,2331.170166,-3290.008301,971.818787,0.003149,-0.109792,-1.651207,2370.429443,-1293.217896,1031.229858
257,0,-0.011624,0.055839,1.512308,2333.295898,-3290.099121,971.963684,-0.000237,-0.107256,-1.650862,2369.605713,-1294.067749,1031.122559
258,0,-0.016644,0.058186,1.511241,2335.511719,-3290.346436,972.063782,0.001369,-0.107446,-1.652794,2368.679199,-1294.984619,1031.113892
259,0,-0.018379,0.058128,1.510968,2337.731689,-3290.399902,972.221436,-0.004479,-0.108381,-1.653048,2367.548584,-1295.932251,1031.242432
260,0,-0.024415,0.060871,1.513999,2339.579346,-3290.275879,972.051086,-0.008979,-0.110236,-1.652026,2366.643066,-1296.735718,1031.179443
261,0,-0.025686,0.064449,1.510887,2342.236328,-3290.519775,972.204895,-0.007231,-0.112875,-1.652022,2365.552246,-1297.528442,1031.138062
262,0,-0.028690,0.058766,1.510039,2344.190186,-3290.636230,972.594116,-0.012472,-0.114280,-1.650440,2364.549805,-1298.409058,1031.297241
263,0,-0.036592,0.065082,1.509752,2346.333740,-3290.476074,972.450073,-0.011635,-0.117188,-1.651101,2363.504150,-1299.415161,1031.448242
264,0,-0.039098,0.064578,1.509668,2348.406006,-3290.492188,972.375671,-0.012390,-0.118716,-1.650082,2362.260498,-1300.301025,1031.369507
265,0,-0.036705,0.062148,1.504418,2350.565186,-3290.417236,972.457520,-0.010050,-0.120560,-1.651143,2361.339844,-1301.156494,1031.383301
266,0,-0.043861,0.067866,1.508535,2352.566895,-3289.988281,972.393372,-0.016631,-0.121567,-1.649168,2360.374268,-1302.187866,1031.552490
267,0,-0.042768,0.064685,1.506191,2354.777832,-3289.948730,972.469849,-0.019059,-0.121944,-1.649515,2359.422607,-1303.227905,1031.462891
268,0,-0.043275,0.068503,1.504933,2356.744629,-3289.565674,972.270691,-0.017170,-0.123257,-1.650898,2358.518311,-1304.218750,1031.441895
269,0,-0.044912,0.067539,1.506745,2358.725586,-3289.316650,972.318054,-0.023071,-0.124193,-1.650475,2357.603271,-1305.231079,1031.498047
270,0,-0.044061,0.069724,1.505710,2360.757812,-3289.193115,972.299255,-0.028018,-0.124539,-1.649545,2356.573486,-1306.182251,1031.394165
271,0,-0.045126,0.069558,1.506423,2362.914551,-3288.753906,972.154480,-0.022479,-0.126818,-1.650347,2355.658203,-1307.090576,1031.320801
272,0,-0.041452,0.066116,1.500205,2365.022705,-3288.556885,972.227844,-0.026382,-0.127206,-1.648993,2354.782471,-1308.010254,1031.359741
273,0,-0.040959,0.066662,1.500013,2367.020264,-3288.189209,972.112793,-0.026918,-0.127845,-1.648457,2353.913330,-1309.088257,1031.247925
274,0,-0.041988,0.066051,1.501259,2368.981445,-3287.666016,971.994263,-0.025387,-0.127935,-1.648415,2352.969971,-1310.018433,1030.958252
275,0,-0.040915,0.062643,1.499666,2370.798584,-3287.468262,971.964905,-0.026637,-0.128827,-1.648143,2352.192871,-1311.050537,1030.947144
276,0,-0.039695,0.055593,1.497995,2372.342285,-3286.959229,971.876099,-0.028613,-0.128801,-1.646891,2351.332520,-1312.082153,1030.809570
277,0,-0.038339,0.052833,1.496467,2374.056885,-3286.683838,971.771179,-0.028875,-0.127860,-1.646971,2350.486572,-1313.111206,1030.684570
278,0,-0.035513,0.046511,1.495756,2375.976562,-3286.000977,971.767944,-0.023923,-0.127498,-1.648116,2349.409180,-1314.132202,1030.435791
279,0,-0.034878,0.042784,1.493574,2377.520996,-3285.639404,971.644226,-0.029574,-0.126810,-1.646814,2348.809814,-1315.129639,1030.508423
280,0,-0.036233,0.037125,1.490720,2379.407471,-3285.145996,971.768921,-0.033123,-0.125645,-1.645837,2347.864014,-1316.185547,1030.362915
281,0,-0.036869,0.028980,1.491800,2380.749023,-3284.480713,971.618591,-0.029263,-0.125142,-1.646423,2347.119385,-1317.075806,1030.188599
282,0,-0.016439,0.026737,1.503784,2382.060547,-3283.104980,970.943726,-0.030577,-0.125953,-1.645618,2346.379150,-1318.069824,1030.280884
283,0,-0.018928,0.022545,1.501458,2383.518799,-3282.417725,970.883545,-0.029894,-0.126055,-1.645795,2345.595215,-1319.083740,1030.245972
284,0,-0.022498,0.016490,1.504937,2384.885498,-3281.960449,971.250977,-0.032812,-0.127159,-1.645126,2344.671631,-1320.083252,1030.178589
285,0,-0.012088,0.007769,1.496516,2386.229736,-3281.257080,971.018005,-0.026722,-0.127326,-1.646436,2344.041504,-1320.830200,1029.989258
286,0,-0.020987,0.004878,1.496038,2387.698730,-3280.360107,971.245728,-0.033803,-0.128563,-1.645166,2343.234131,-1321.856934,1030.211914
287,0,-0.029134,0.005839,1.496485,2388.969482,-3279.534424,971.391479,-0.034135,-0.128998,-1.644525,2342.580078,-1322.525269,1030.235718
288,0,-0.029067,0.004861,1.492662,2390.326660,-3278.809082,971.585266,-0.038184,-0.129508,-1.643619,2341.925293,-1323.302490,1030.282837
289,0,-0.029565,0.003049,1.491900,2391.363770,-3278.007324,971.539307,-0.035856,-0.130165,-1.644760,2341.276367,-1323.999268,1030.278198
290,0,-0.024831,-0.000529,1.489003,2392.495850,-3277.424805,971.606812,-0.043574,-0.131242,-1.643505,2340.627197,-1324.922485,1030.576050
291,0,-0.024660,0.001663,1.491764,2393.916260,-3276.470947,972.059631,-0.044643,-0.132504,-1.642886,2339.919189,-1325.558716,1030.716064
292,0,-0.028174,-0.002169,1.490899,2395.068604,-3275.563965,972.231262,-0.048634,-0.132697,-1.642187,2339.327393,-1326.355347,1030.842041
293,0,-0.020629,-0.005243,1.487643,2395.958008,-3275.091797,972.316101,-0.047234,-0.133538,-1.643356,2338.797852,-1327.114380,1030.967651
294,0,-0.017203,-0.009567,1.486408,2396.982666,-3274.254639,972.375488,-0.044006,-0.135237,-1.644572,2338.138916,-1327.816895,1031.052368
295,0,-0.014579,-0.009811,1.488295,2398.118896,-3273.501221,972.819519,-0.045783,-0.135965,-1.643932,2337.531250,-1328.704468,1031.312378
296,0,-0.018066,-0.006216,1.491809,2398.892334,-3272.656250,972.989441,-0.047003,-0.134990,-1.643631,2336.876465,-1329.584351,1031.466064
297,0,-0.015736,-0.005665,1.488292,2399.700928,-3271.864746,973.036438,-0.044920,-0.133288,-1.642693,2336.396484,-1330.254150,1031.499878
298,0,-0.026997,-0.009926,1.471597,2400.749023,-3272.334961,973.785278,-0.038085,-0.132363,-1.644325,2335.850830,-1331.004517,1031.533081
299,0,-0.024720,-0.009966,1.474781,2401.588867,-3271.051025,973.802734,-0.038706,-0.130971,-1.643484,2335.322021,-1331.780396,1031.671875
300,0,-0.019278,-0.006538,1.473711,2402.497070,-3270.474365,974.055237,-0.038983,-0.130542,-1.643545,2334.751465,-1332.573975,1031.823975
301,0,-0.018748,-0.003050,1.475663,2403.141357,-3269.940674,974.271729,-0.038874,-0.130091,-1.642761,2334.369629,-1333.155029,1031.905029
302,0,-0.013017,-0.004037,1.474643,2403.963623,-3269.180176,974.310730,-0.042529,-0.129365,-1.642028,2333.828369,-1333.691040,1032.006592
303,0,-0.009556,-0.001020,1.474335,2404.650391,-3268.403320,974.362122,-0.038299,-0.129983,-1.643541,2333.290771,-1334.269897,1031.991333
304,0,-0.006496,0.002032,1.476118,2405.433105,-3267.614014,974.463989,-0.039080,-0.130927,-1.643576,2332.889160,-1334.955322,1032.198120
305,0,0.000150,0.003353,1.476614,2405.950439,-3267.058105,974.484192,-0.042963,-0.131510,-1.642344,2332.484375,-1335.446167,1032.352295
306,0,0.003467,0.001201,1.477642,2406.665283,-3266.675537,974.783447,-0.040669,-0.131830,-1.643064,2331.938721,-1336.064209,1032.404297
307,0,0.003721,0.009269,1.477760,2407.088867,-3265.974609,974.612610,-0.043968,-0.132416,-1.642254,2331.598877,-1336.652832,1032.613281
308,0,0.006827,0.009310,1.480584,2407.658447,-3265.459717,974.834900,-0.041669,-0.132639,-1.643159,2331.320557,-1337.052979,1032.693115
309,0,0.009061,0.012887,1.480794,2408.225342,-3264.764160,974.885620,-0.042263,-0.132861,-1.643522,2331.044678,-1337.597046,1032.881836
310,0,0.009538,0.018246,1.483014,2408.674561,-3264.083740,974.885559,-0.040094,-0.132553,-1.644427,2330.700684,-1338.006470,1032.932251
311,0,0.009754,0.022578,1.481305,2409.115234,-3263.651123,975.042419,-0.040350,-0.133034,-1.644932,2330.450439,-1338.564575,1033.292236
312,0,0.012149,0.022209,1.487028,2409.868164,-3263.155029,975.313232,-0.040616,-0.132727,-1.644232,2330.108398,-1338.940674,1033.573120
313,0,0.009973,0.028141,1.489320,2410.111816,-3262.471680,975.238708,-0.043610,-0.133186,-1.644073,2329.819580,-1339.404785,1033.929688
314,0,0.012690,0.029197,1.493414,2410.628174,-3261.817383,975.390137,-0.043896,-0.133088,-1.643860,2329.543945,-1339.750488,1034.180054
315,0,0.011960,0.033998,1.491696,2411.044189,-3261.408691,975.519836,-0.044858,-0.132157,-1.643981,2329.232910,-1340.266724,1034.450684
316,0,0.009727,0.043204,1.496864,2411.430908,-3260.630371,975.776855,-0.041600,-0.131947,-1.645027,2329.040039,-1340.691284,1034.655029
317,0,0.008383,0.046275,1.499183,2411.630859,-3260.127686,975.599365,-0.040530,-0.131149,-1.645466,2328.983154,-1341.028809,1034.810425
318,0,0.008968,0.050895,1.502799,2412.420654,-3259.431641,976.157349,-0.044058,-0.130340,-1.644720,2328.791016,-1341.368042,1034.884155
319,0,0.007987,0.053855,1.502982,2412.819092,-3259.007812,976.324463,-0.044705,-0.129589,-1.644981,2328.682617,-1341.670532,1034.966187
320,0,0.008236,0.053183,1.504614,2413.269043,-3258.337891,976.446228,-0.042881,-0.129502,-1.646297,2328.532959,-1341.932373,1034.979248
321,0,0.005704,0.061555,1.511169,2413.497803,-3257.569580,976.597107,-0.044060,-0.129709,-1.646113,2328.421143,-1342.150635,1035.079346
322,0,0.001461,0.066503,1.513240,2413.989502,-3256.974121,976.866882,-0.044017,-0.129777,-1.647037,2328.266113,-1342.414062,1035.266602
323,0,0.000683,0.066375,1.516140,2414.535889,-3256.400879,977.029053,-0.044048,-0.129224,-1.646143,2328.131592,-1342.546875,1035.440063
324,0,-0.002437,0.072907,1.517736,2415.085449,-3255.564697,977.203857,-0.044470,-0.129428,-1.646263,2327.926758,-1342.848267,1035.585205
325,0,-0.004906,0.074979,1.520976,2415.756104,-3254.819580,977.380371,-0.041758,-0.130020,-1.646821,2328.007812,-1343.094116,1035.759644
326,0,0.011987,0.082163,1.537293,2416.066406,-3253.261963,976.962097,-0.041003,-0.130135,-1.646645,2327.965576,-1343.269287,1035.906494
327,0,0.007866,0.084220,1.538897,2416.615479,-3252.588623,977.298706,-0.039889,-0.130350,-1.647498,2327.956543,-1343.552368,1036.048828
328,0,0.010688,0.088513,1.540284,2417.164551,-3251.730225,977.325012,-0.043644,-0.130139,-1.647004,2328.000488,-1343.755249,1036.280640
329,0,0.006365,0.093712,1.547789,2417.623047,-3250.690674,977.249756,-0.040537,-0.129920,-1.647630,2328.020264,-1343.870605,1036.369385
330,0,-0.012975,0.095734,1.535034,2418.398682,-3250.239990,977.853210,-0.044476,-0.130148,-1.647069,2328.121582,-1344.030029,1036.589111
