timestamp,data
1724803113.0069554,"[0.5425079580494191, 0.673530698923861, 0.08398509383756453, 0.0, 0.0, 0.0]"
1724803113.0164435,"[0.5367294662950048, 0.6711276248059307, 0.08216501979161239, 0.0, 0.0, 0.0]"
1724803113.0266452,"[0.5218884102100642, 0.6634504647595671, 0.07735262555437059, 0.0, 0.0, 0.0]"
1724803113.0369468,"[0.5246610150313606, 0.6668564183484839, 0.07758902851515678, 0.0, 0.0, 0.0]"
1724803113.0491822,"[0.5186979950485321, 0.6648005140775337, 0.07505904699842962, 0.0, 0.0, 0.0]"
1724803113.057783,"[0.5091850550204065, 0.6628981991420629, 0.06763202495697916, 0.0, 0.0, 0.0]"
1724803113.0698285,"[0.5007803968164694, 0.6610457999826276, 0.06130569498655518, 0.0, 0.0, 0.0]"
1724803113.0794764,"[0.4838068209818944, 0.6530925889527096, 0.04982294155506869, 0.0, 0.0, 0.0]"
1724803113.0872917,"[0.4862183587292388, 0.6563081506049501, 0.0498595720007996, 0.0, 0.0, 0.0]"
1724803113.0963962,"[0.47957764545087667, 0.6542199709936185, 0.046054160807402024, 0.0, 0.0, 0.0]"
1724803113.1077213,"[0.46385553218673886, 0.6483679297025724, 0.04426559308794907, 0.0, 0.0, 0.0]"
1724803113.1167774,"[0.46607695929146975, 0.6514830182114694, 0.04426268865326474, 0.0, 0.0, 0.0]"
1724803113.128366,"[0.4591639465586854, 0.6505953762738024, 0.04493927764252785, 0.0, 0.0, 0.0]"
1724803113.1383362,"[0.45237362552835947, 0.6490699637598278, 0.04478536885360389, 0.0, 0.0, 0.0]"
1724803113.1478171,"[0.4418483719611047, 0.644719295158217, 0.05125495213233964, 0.0, 0.0, 0.0]"
1724803113.1585379,"[0.4324927584095667, 0.6405698247620768, 0.05666821822804284, 0.0, 0.0, 0.0]"
1724803113.1668937,"[0.4286306429933838, 0.6399082068452077, 0.057429251915940505, 0.0, 0.0, 0.0]"
1724803113.173985,"[-1.0, 1.0, -0.14706905915311957, 0.0, 0.0, 0.0]"
1724803113.1860275,"[-1.0, 1.0, -0.14809991704437978, 0.0, 0.0, 0.0]"
1724803113.1903512,"[-1.0, 1.0, -0.13836620876043146, 0.0, 0.0, 0.0]"
1724803113.2091694,"[-1.0, 1.0, -0.13135514808693957, 0.0, 0.0, 0.0]"
1724803113.2122045,"[-1.0, 1.0, -0.11603942088163653, 0.0, 0.0, 0.0]"
1724803113.2168705,"[-1.0, 1.0, -0.11682532789681059, 0.0, 0.0, 0.0]"
1724803113.2512622,"[-0.05, 1.0, -0.08321335330582486, 0.0, 0.0, 0.0]"
1724803113.261984,"[0.060000000000000005, 0.6970738599435535, 0.4454305888400602, 0.0, 0.0, 0.0]"
1724803113.268954,"[0.07, 0.6959676009052422, 0.45744668174655845, 0.0, 0.0, 0.0]"
1724803113.2769907,"[0.08, 0.6950308037625806, 0.4622033874407137, 0.0, 0.0, 0.0]"
1724803113.2924798,"[0.1944834467743298, 0.6998343136388202, 0.46539892500748714, 0.0, 0.0, 0.0]"
1724803113.2967496,"[0.22505564848232726, 0.7470509880472512, 0.3915035240306451, 0.0, 0.0, 0.0]"
1724803113.3010979,"[0.22663314134552112, 0.752287326748517, 0.39424770761029915, 0.0, 0.0, 0.0]"
1724803113.3054776,"[0.21865385754501257, 0.754441871409374, 0.3860371496588203, 0.0, 0.0, 0.0]"
1724803113.3160949,"[0.21286008122959943, 0.7563304145978614, 0.3815776306205635, 0.0, 0.0, 0.0]"
1724803113.3261547,"[0.20643030587906797, 0.7573637401412432, 0.3811863557218574, 0.0, 0.0, 0.0]"
1724803113.3358345,"[0.20225310373066352, 0.7587669990115684, 0.38310584230123, 0.0, 0.0, 0.0]"
1724803113.3396487,"[0.20631866637111876, 0.759525543789995, 0.3661028020482622, 0.0, 0.0, 0.0]"
1724803113.3472936,"[0.202596370071168, 0.760843835845337, 0.3765621420843795, 0.0, 0.0, 0.0]"
1724803113.3565814,"[0.204006301458047, 0.7661395371911495, 0.3791836093807477, 0.0, 0.0, 0.0]"
1724803113.3650973,"[0.19686277376535533, 0.7593219663090726, 0.39751677129404783, 0.0, 0.0, 0.0]"
1724803113.3757896,"[0.1910892671610774, 0.7579716720234406, 0.42104289521929456, 0.0, 0.0, 0.0]"
1724803113.385545,"[0.1879655678926237, 0.7579815276670117, 0.43656804540662003, 0.0, 0.0, 0.0]"
1724803113.3958948,"[0.1867427176916953, 0.7584316340104361, 0.4468757342981284, 0.0, 0.0, 0.0]"
1724803113.4051769,"[0.1859120380385706, 0.7580893466309768, 0.4556742758620894, 0.0, 0.0, 0.0]"
1724803113.4150097,"[0.18527211490597567, 0.75777658996268, 0.47150028099935487, 0.0, 0.0, 0.0]"
1724803113.4250288,"[0.18495850143629577, 0.7577257642522582, 0.4808549118361549, 0.0, 0.0, 0.0]"
1724803113.4351766,"[0.18357449810232124, 0.7555778796874214, 0.4856833961053417, 0.0, 0.0, 0.0]"
1724803113.445491,"[0.18271551319734347, 0.7581034836921535, 0.4988365421662011, 0.0, 0.0, 0.0]"
1724803113.4559908,"[0.1838959583364462, 0.7630211784259097, 0.5021087579673545, 0.0, 0.0, 0.0]"
1724803113.4657245,"[0.17898489695068645, 0.7574821201908623, 0.5117100038892345, 0.0, 0.0, 0.0]"
1724803113.4751604,"[0.17768722090454048, 0.7570470085813626, 0.5088052178143199, 0.0, 0.0, 0.0]"
1724803113.48645,"[0.18515842807277005, 0.7463351195301675, 0.5019777146177961, 0.0, 0.0, 0.0]"
1724803113.4952512,"[0.18728691909879955, 0.7461814905310183, 0.5008036796290867, 0.0, 0.0, 0.0]"
1724803113.5065155,"[0.18845886120769925, 0.75084609327896, 0.5039751780316952, 0.0, 0.0, 0.0]"
1724803113.5151558,"[0.18963080331659896, 0.7555106960269018, 0.5071466764343037, 0.0, 0.0, 0.0]"
1724803113.5266316,"[0.19081098232966703, 0.7540635297581813, 0.5059315796073051, 0.0, 0.0, 0.0]"
1724803113.5282989,"[0.16125509801071553, 0.7294673182194353, 0.24638584079691916, 0.0, 0.0, 0.0]"
1724803113.5353308,"[0.16504679320518417, 0.719160453557783, 0.23853095174056246, 0.0, 0.0, 0.0]"
1724803113.5459538,"[0.16733785117040148, 0.7179227271924906, 0.23770195171691993, 0.0, 0.0, 0.0]"
1724803113.5552976,"[0.17065583379451418, 0.7122368864649186, 0.25343430946966056, 0.0, 0.0, 0.0]"
1724803113.5657585,"[0.17182793408005742, 0.7171235047742168, 0.2551754664991588, 0.0, 0.0, 0.0]"
1724803113.5752225,"[0.17437909283099556, 0.7155460093936535, 0.25889669961888984, 0.0, 0.0, 0.0]"
1724803113.5863757,"[0.18097112269856072, 0.7146361148990658, 0.27130109742457903, 0.0, 0.0, 0.0]"
1724803113.5972176,"[0.1854147108065485, 0.712752061514102, 0.27561946738065235, 0.0, 0.0, 0.0]"
1724803113.608807,"[0.18843153722905315, 0.7095884655807474, 0.2790161599253502, 0.0, 0.0, 0.0]"
1724803113.6152732,"[0.19005374521375615, 0.7107958708582894, 0.2808400792825064, 0.0, 0.0, 0.0]"
1724803113.6273432,"[0.1909581799793417, 0.7103305415422153, 0.2790252493618235, 0.0, 0.0, 0.0]"
1724803113.63096,"[0.14242684495426083, 0.6480163767851594, 0.15377677119364028, 0.0, 0.0, 0.0]"
1724803113.6376543,"[0.14342516396094956, 0.652558547650476, 0.15485464575808167, 0.0, 0.0, 0.0]"
1724803113.6460533,"[0.14360678527124382, 0.6508129615426175, 0.14941772805533662, 0.0, 0.0, 0.0]"
1724803113.6559,"[0.14207485942164202, 0.6461040477198147, 0.11941156766058755, 0.0, 0.0, 0.0]"
1724803113.666085,"[0.14128410428651308, 0.6429479980235943, 0.10085929962965563, 0.0, 0.0, 0.0]"
1724803113.6761239,"[0.1422466274584447, 0.6473283624802508, 0.10153820165470728, 0.0, 0.0, 0.0]"
1724803113.6851864,"[0.1417040100733662, 0.6431377496161806, 0.08871087300284478, 0.0, 0.0, 0.0]"
1724803113.6956308,"[0.14247758115687834, 0.6342766888523994, 0.04732384753017376, 0.0, 0.0, 0.0]"
1724803113.7052026,"[0.1433341781348615, 0.6351349503494885, 0.04099765031053958, 0.0, 0.0, 0.0]"
1724803113.71541,"[0.14433234135198067, 0.6340336584349708, 0.02374307930330579, 0.0, 0.0, 0.0]"
1724803113.718716,"[0.09966370724310286, 0.639939559045025, 0.34692411970295767, 0.0, 0.0, 0.0]"
1724803113.7258956,"[0.10031167092595605, 0.6382278780987332, 0.3393874249461255, 0.0, 0.0, 0.0]"
1724803113.7362063,"[0.10092885061806789, 0.636943312056609, 0.3372018197693702, 0.0, 0.0, 0.0]"
1724803113.7455938,"[0.09955912318917294, 0.6316931113282686, 0.3284892348667259, 0.0, 0.0, 0.0]"
1724803113.7548885,"[0.09907274184641865, 0.6321164631142148, 0.33140600328356873, 0.0, 0.0, 0.0]"
1724803113.7654777,"[0.09904755695529614, 0.6321437667195313, 0.3306433586844069, 0.0, 0.0, 0.0]"
1724803113.7754302,"[0.09971761517728606, 0.6364206794159062, 0.33287941051653375, 0.0, 0.0, 0.0]"
1724803113.7853281,"[0.09937434440466383, 0.6311718118363565, 0.327552201229499, 0.0, 0.0, 0.0]"
1724803113.795011,"[0.10209186781339327, 0.6248132546508123, 0.32526597505581234, 0.0, 0.0, 0.0]"
1724803113.798297,"[0.09727997363560405, 0.6013207698207913, 0.2872712919772541, 0.0, 0.0, 0.0]"
1724803113.8075573,"[0.09798570846138041, 0.6023644626238389, 0.2874500450805074, 0.0, 0.0, 0.0]"
1724803113.815875,"[0.09906996474110351, 0.6007178208731176, 0.2847007908785712, 0.0, 0.0, 0.0]"
1724803113.8250513,"[0.09935632816825032, 0.5990452660771505, 0.28256055711855355, 0.0, 0.0, 0.0]"
1724803113.835362,"[0.09934599718504492, 0.5974896183136347, 0.28084057658033057, 0.0, 0.0, 0.0]"
1724803113.8451846,"[0.09986973887464837, 0.5956086078326921, 0.27772029447981983, 0.0, 0.0, 0.0]"
1724803113.8554187,"[0.10054587233165818, 0.5996380518674734, 0.27959800660935563, 0.0, 0.0, 0.0]"
1724803113.859139,"[0.0720673929512352, 0.5592561828949003, 0.26886158639669355, 0.0, 0.0, 0.0]"
1724803113.8653855,"[0.07255941292960627, 0.5572014488309498, 0.26614018635770087, 0.0, 0.0, 0.0]"
1724803113.8751523,"[0.07229105789317014, 0.5476712637110526, 0.2602118750863718, 0.0, 0.0, 0.0]"
1724803113.8850243,"[0.07145260373817866, 0.5472233414576395, 0.25601251398070646, 0.0, 0.0, 0.0]"
1724803113.8954835,"[0.0719428568198908, 0.5509778346120631, 0.2577682008160315, 0.0, 0.0, 0.0]"
1724803113.9070904,"[0.07043860375074294, 0.5416266585674433, 0.24898939405807716, 0.0, 0.0, 0.0]"
1724803113.9153838,"[0.0692923882194546, 0.538883678432103, 0.25030463496067396, 0.0, 0.0, 0.0]"
1724803113.9253685,"[0.0690953703335644, 0.5374717982321947, 0.2504640350901844, 0.0, 0.0, 0.0]"
1724803113.934823,"[0.06902278060534778, 0.5353117079696776, 0.24994749120795448, 0.0, 0.0, 0.0]"
1724803113.944862,"[0.0685082782410275, 0.5318702523497592, 0.2513150771112347, 0.0, 0.0, 0.0]"
1724803113.9561212,"[0.06822598736563265, 0.5292064014655734, 0.2509789458330838, 0.0, 0.0, 0.0]"
1724803113.959804,"[0.05438709491752639, 0.523603603945204, 0.24578693397028725, 0.0, 0.0, 0.0]"
1724803113.9659286,"[0.054768312872555784, 0.5272737226644462, 0.24750973958222852, 0.0, 0.0, 0.0]"
1724803113.9772446,"[0.05397632980988203, 0.5165073537717615, 0.24520029505314983, 0.0, 0.0, 0.0]"
1724803113.9874024,"[0.05374866850601345, 0.5138360627490466, 0.2440950166699319, 0.0, 0.0, 0.0]"
1724803113.9965684,"[0.05411745288460606, 0.5173612512788951, 0.24576993393584085, 0.0, 0.0, 0.0]"
1724803114.005971,"[0.053727781976655335, 0.5147432776098174, 0.24486140031230666, 0.0, 0.0, 0.0]"
1724803114.0197167,"[0.054091250079874975, 0.5182254065915425, 0.24651820927758866, 0.0, 0.0, 0.0]"
1724803114.026716,"[0.05259365351740214, 0.5068510590983618, 0.24453247031925462, 0.0, 0.0, 0.0]"
1724803114.0389137,"[0.05211019293541053, 0.5047158425792659, 0.2435425169270648, 0.0, 0.0, 0.0]"
1724803114.0493777,"[0.05086284292139442, 0.5004003143364668, 0.2440332812315823, 0.0, 0.0, 0.0]"
1724803114.055854,"[0.04972631059250236, 0.49718234346713214, 0.24430452812513126, 0.0, 0.0, 0.0]"
1724803114.0631557,"[0.06143529333905838, 0.46978543012188945, 0.2022129521349708, 0.0, 0.0, 0.0]"
1724803114.0704896,"[0.061865914554051785, 0.4730783186507812, 0.20363033264058977, 0.0, 0.0, 0.0]"
1724803114.0773196,"[0.060813027844051605, 0.46899809969204775, 0.20225649507867996, 0.0, 0.0, 0.0]"
1724803114.0862148,"[0.059664969695075884, 0.46454312408431764, 0.20230611927540446, 0.0, 0.0, 0.0]"
1724803114.0959868,"[0.058421898723685695, 0.4574964607364748, 0.19927526836780524, 0.0, 0.0, 0.0]"
1724803114.1056523,"[0.058054818086515164, 0.4566746066192055, 0.19949476440186165, 0.0, 0.0, 0.0]"
1724803114.1162803,"[0.055645349945749004, 0.45370641584271426, 0.20032466711658736, 0.0, 0.0, 0.0]"
1724803114.1267037,"[0.053970174333777834, 0.45072520580062936, 0.20008063748137106, 0.0, 0.0, 0.0]"
1724803114.1365457,"[0.053190902544971275, 0.44914983408629466, 0.19950629909310577, 0.0, 0.0, 0.0]"
1724803114.146262,"[0.02601551054593885, 0.4537015231959143, 0.18223210411346358, 0.0, 0.0, 0.0]"
1724803114.1507478,"[0.026197862255373, 0.4568816740594371, 0.18350943194603458, 0.0, 0.0, 0.0]"
1724803114.1657465,"[0.025152348891831582, 0.45551131534624173, 0.18278707596958024, 0.0, 0.0, 0.0]"
1724803114.1788907,"[0.022800715970508995, 0.4487030072638472, 0.17981231011039736, 0.0, 0.0, 0.0]"
1724803114.1819901,"[0.022073270857444975, 0.44610467976569795, 0.17879573235445362, 0.0, 0.0, 0.0]"
1724803114.186086,"[0.022223122107420508, 0.4491433549350476, 0.18001356525251538, 0.0, 0.0, 0.0]"
1724803114.2002041,"[0.021227925125499387, 0.44749552864596587, 0.17923329383382863, 0.0, 0.0, 0.0]"
1724803114.2113028,"[0.012184657733435343, 0.43062203806241023, 0.16701186689126257, 0.0, 0.0, 0.0]"
1724803114.216963,"[0.010268550886788314, 0.42815560814792547, 0.1653861797207165, 0.0, 0.0, 0.0]"
1724803114.2255661,"[0.0086881628349486, 0.4261043674751049, 0.16400358330133386, 0.0, 0.0, 0.0]"
1724803114.2371728,"[0.00735823232571046, 0.42442549529549367, 0.16295183522407664, 0.0, 0.0, 0.0]"
1724803114.2451246,"[0.0050787030001082515, 0.42226983875842483, 0.16172704718048136, 0.0, 0.0, 0.0]"
1724803114.2550354,"[0.00285249347048258, 0.42011955634146547, 0.16059552149383566, 0.0, 0.0, 0.0]"
1724803114.259219,"[-0.07026811676429418, 0.3882365830454375, 0.13195071436608055, 0.0, 0.0, 0.0]"
1724803114.2698946,"[-0.0721318059386174, 0.38639536511191835, 0.13095276494272964, 0.0, 0.0, 0.0]"
1724803114.2760134,"[-0.07419475906692448, 0.3833701466342363, 0.13033742137004076, 0.0, 0.0, 0.0]"
1724803114.2892914,"[-0.07541986270912793, 0.38271389396365374, 0.1304952401695669, 0.0, 0.0, 0.0]"
1724803114.2972612,"[-0.0770640398452934, 0.38023279557753464, 0.1297509226805979, 0.0, 0.0, 0.0]"
1724803114.3069162,"[-0.04632296811552126, 0.37622419461706735, 0.11426092782264616, 0.0, 0.0, 0.0]"
1724803114.3098521,"[-0.04748732982975105, 0.3750404456102001, 0.11351681392826868, 0.0, 0.0, 0.0]"
1724803114.3170996,"[-0.049717636350402876, 0.37276568491245765, 0.1146963093231839, 0.0, 0.0, 0.0]"
1724803114.3285742,"[-0.05220382876017682, 0.3698681082485326, 0.11583920363107977, 0.0, 0.0, 0.0]"
1724803114.336955,"[-0.05397882823412063, 0.36763117305630844, 0.11535896859573169, 0.0, 0.0, 0.0]"
1724803114.3514607,"[-0.0296987612168792, 0.32491764091540226, 0.09910907888791644, 0.0, 0.0, 0.0]"
1724803114.356567,"[-0.031916977977879915, 0.32462891037991776, 0.09968702870169414, 0.0, 0.0, 0.0]"
1724803114.3661127,"[-0.03261059792517077, 0.32484092166749323, 0.09917366837365964, 0.0, 0.0, 0.0]"
1724803114.3764372,"[-0.033673946809496105, 0.3232071695131432, 0.09798964515649389, 0.0, 0.0, 0.0]"
1724803114.3878763,"[-0.034221280056110165, 0.322937632607927, 0.09622954069880814, 0.0, 0.0, 0.0]"
1724803114.3995037,"[-0.03505207622819547, 0.3212931716522645, 0.09476510621806378, 0.0, 0.0, 0.0]"
1724803114.4095533,"[-0.03585437898175598, 0.31985050380171265, 0.09398591513102217, 0.0, 0.0, 0.0]"
1724803114.4118588,"[-0.01763540218898382, 0.26672217662439485, 0.08699359076397965, 0.0, 0.0, 0.0]"
1724803114.4160151,"[-0.017759014821149596, 0.2685917245913883, 0.08760335892354025, 0.0, 0.0, 0.0]"
1724803114.4268749,"[-0.018835072423353767, 0.2676898480758005, 0.08826873442364105, 0.0, 0.0, 0.0]"
1724803114.4357753,"[-0.019663424610419568, 0.26609206593018375, 0.08861736550708477, 0.0, 0.0, 0.0]"
1724803114.4468653,"[-0.020094020366282356, 0.2645376402720182, 0.08865427712010282, 0.0, 0.0, 0.0]"
1724803114.4579084,"[-0.020597908327544934, 0.2625880977622196, 0.09257583044197454, 0.0, 0.0, 0.0]"
1724803114.466566,"[-0.020902263950282714, 0.2609806521887845, 0.09395127619254974, 0.0, 0.0, 0.0]"
1724803114.4758635,"[-0.02119431543951542, 0.2598429482182777, 0.09397413195116887, 0.0, 0.0, 0.0]"
1724803114.4793437,"[-0.029333754408522143, 0.2831626926671903, 0.08066486688042476, 0.0, 0.0, 0.0]"
1724803114.4887717,"[-0.02950331871136997, 0.282182167461121, 0.08288592865225983, 0.0, 0.0, 0.0]"
1724803114.4960053,"[-0.02957697115224116, 0.28081886473838397, 0.08557334223095957, 0.0, 0.0, 0.0]"
1724803114.506719,"[-0.029690084826117052, 0.27980480975829053, 0.0861121758271254, 0.0, 0.0, 0.0]"
1724803114.516612,"[-0.030301419789376074, 0.2793126854298634, 0.08665513105914137, 0.0, 0.0, 0.0]"
1724803114.526487,"[-0.03095964249224221, 0.2781816454206885, 0.0873176989940103, 0.0, 0.0, 0.0]"
1724803114.5296454,"[-0.0313687273834101, 0.23322723723160843, 0.060776219313139555, 0.0, 0.0, 0.0]"
1724803114.5410578,"[-0.03170834878584385, 0.0, 0.060576112526347356, 0.0, 0.0, 0.0]"
1724803114.5505433,"[-0.031948419647133824, 0.0, 0.06007572206817294, 0.0, 0.0, 0.0]"
1724803114.5631845,"[-0.031948347196210584, 0.0, 0.059357735280825386, 0.0, 0.0, 0.0]"
1724803114.571974,"[-0.044075279874096755, 0.0, 0.022856637045470196, 0.0, 0.0, 0.0]"
1724803114.5779493,"[-0.04399844135820639, 0.0, 0.022213613032371533, 0.0, 0.0, 0.0]"
1724803114.5813096,"[-0.04430467618867777, 0.0, 0.022368192959658608, 0.0, 0.0, 0.0]"
1724803114.5886903,"[-0.04463020883089889, 0.0, 0.019473369471417895, 0.0, 0.0, 0.0]"
1724803114.5953064,"[-0.04470753685933056, 0.0, 0.01797559461613531, 0.0, 0.0, 0.0]"
1724803114.600107,"[-0.043044744065901024, 0.0, 0.017942745605732995, 0.0, 0.0, 0.0]"
1724803114.6053352,"[-0.043346459561690046, 0.0, 0.018068512514184395, 0.0, 0.0, 0.0]"
1724803114.6190968,"[-0.04272552288790256, 0.0, 0.016184164312832153, 0.0, 0.0, 0.0]"
1724803114.6256087,"[-0.043020771195587074, 0.0, 0.016295841629392405, 0.0, 0.0, 0.0]"
1724803114.6364758,"[-0.04275790155207064, 0.0, 0.015704685666125956, 0.0, 0.0, 0.0]"
1724803114.646592,"[-0.04318463425677185, 0.0, 0.015733354536980455, 0.0, 0.0, 0.0]"
1724803114.6488569,"[-0.041699370383854205, 0.0, 0.017005165756302665, 0.0, 0.0, 0.0]"
1724803114.6554327,"[-0.04206964043431514, 0.0, 0.01723004049466357, 0.0, 0.0, 0.0]"
1724803114.6653688,"[-0.041694815191636606, 0.0, 0.017116680617936298, 0.0, 0.0, 0.0]"
1724803114.675497,"[-0.041027762687976754, 0.0, 0.016889296399106638, 0.0, 0.0, 0.0]"
1724803114.6855018,"[-0.03955849472448013, 0.0, 0.016080760736266488, 0.0, 0.0, 0.0]"
1724803114.696352,"[-0.03854875467888301, 0.0, 0.01574335740981257, 0.0, 0.0, 0.0]"
1724803114.706583,"[-0.037773222098602774, 0.0, 0.01565182889220521, 0.0, 0.0, 0.0]"
1724803114.7168853,"[-0.03724819627002918, 0.0, 0.0154197871488819, 0.0, 0.0, 0.0]"
1724803114.7200723,"[-0.0916369390799008, 0.0, 0.034722860730448606, 0.0, 0.0, 0.0]"
1724803114.7265978,"[-0.0922792540734515, 0.0, 0.03496624526827886, 0.0, 0.0, 0.0]"
1724803114.7359433,"[-0.0918612699304132, 0.0, 0.0351062837583121, 0.0, 0.0, 0.0]"
1724803114.7480242,"[-0.09134488332523542, 0.0, 0.03467518575931553, 0.0, 0.0, 0.0]"
1724803114.757718,"[-0.09050828744160894, 0.0, 0.03398234583423854, 0.0, 0.0, 0.0]"
1724803114.7675152,"[-0.08993529282604797, 0.0, 0.03397952140103936, 0.0, 0.0, 0.0]"
1724803114.7760546,"[-0.08897623639456526, 0.0, 0.034195347543109586, 0.0, 0.0, 0.0]"
1724803114.7854698,"[-0.08852201664188841, 0.0, 0.03487873420071402, 0.0, 0.0, 0.0]"
1724803114.788573,"[-0.048161117278798266, 0.0, 0.04978866915278085, 0.0, 0.0, 0.0]"
1724803114.7956328,"[-0.04714871101910029, 0.0, 0.050371988542214585, 0.0, 0.0, 0.0]"
1724803114.8055437,"[-0.046005268714429594, 0.0, 0.050744215086448274, 0.0, 0.0, 0.0]"
1724803114.8157878,"[-0.044965156231319296, 0.0, 0.05168178317507628, 0.0, 0.0, 0.0]"
1724803114.826041,"[-0.0439307649504794, 0.0, 0.05273582585362811, 0.0, 0.0, 0.0]"
1724803114.8392193,"[-0.04278584219193622, 0.0, 0.05343602704545515, 0.0, 0.0, 0.0]"
1724803114.8453856,"[-0.06309121881958032, 0.0, 0.062117032717383974, 0.0, 0.0, 0.0]"
1724803114.854074,"[-0.0614584750168835, 0.0, 0.06202061620053123, 0.0, 0.0, 0.0]"
1724803114.859698,"[-0.06188615899011425, 0.0, 0.06245228827837114, 0.0, 0.0, 0.0]"
1724803114.8661258,"[-0.060420565847668056, 0.0, 0.0628596111148652, 0.0, 0.0, 0.0]"
1724803114.8760285,"[-0.05898281284628127, 0.0, 0.06355724166970811, 0.0, 0.0, 0.0]"
1724803114.886498,"[-0.05776352220143148, 0.0, 0.06417344107283947, 0.0, 0.0, 0.0]"
1724803114.896185,"[-0.05638323005330661, 0.0, 0.06506410323980483, 0.0, 0.0, 0.0]"
1724803114.9002366,"[-0.06360539229335217, 0.0, 0.061292396997795894, 0.0, 0.0, 0.0]"
1724803114.9064257,"[-0.06214044927929326, 0.0, 0.0622542517888533, 0.0, 0.0, 0.0]"
1724803114.9171414,"[-0.06059439138074992, 0.0, 0.06443310855196689, 0.0, 0.0, 0.0]"
1724803114.9251783,"[-0.058826373217597594, 0.0, 0.06688694887871637, 0.0, 0.0, 0.0]"
1724803114.9357312,"[-0.057414540895848985, 0.0, 0.06801374289951163, 0.0, 0.0, 0.0]"
1724803114.9461067,"[-0.05694219917563901, 0.0, 0.07078540956830093, 0.0, 0.0, 0.0]"
1724803114.949681,"[-0.07352966802189276, 0.0, 0.07705980551067776, 0.0, 0.0, 0.0]"
1724803114.956392,"[-0.0733213922260734, 0.0, 0.08001621916401296, 0.0, 0.0, 0.0]"
1724803114.966853,"[-0.07240567880920917, 0.0, 0.08104278111412073, 0.0, 0.0, 0.0]"
1724803114.9774265,"[-0.0708834946144612, 0.0, 0.08155454256843524, 0.0, 0.0, 0.0]"
1724803114.9882162,"[-0.06988280275765198, 0.0, 0.08101822587799086, 0.0, 0.0, 0.0]"
1724803114.9992366,"[-0.06847383533739326, 0.0, 0.08072579144042558, 0.0, 0.0, 0.0]"
1724803115.0031595,"[-0.062247811320716016, 0.0, 0.08058323558636801, 0.0, 0.0, 0.0]"
1724803115.0094151,"[-0.06268412775520701, 0.0, 0.08114807134982387, 0.0, 0.0, 0.0]"
1724803115.0179994,"[-0.061142237374573, 0.0, 0.07915608462821296, 0.0, 0.0, 0.0]"
1724803115.0252569,"[-0.06009311961390962, 0.0, 0.07728705262390466, 0.0, 0.0, 0.0]"
1724803115.0351624,"[-0.05840677626543955, 0.0, 0.07616327904036561, 0.0, 0.0, 0.0]"
1724803115.045587,"[-0.05728198389352488, 0.0, 0.07398312438135529, 0.0, 0.0, 0.0]"
1724803115.0550556,"[-0.05608381072803555, 0.0, 0.0719755363187626, 0.0, 0.0, 0.0]"
1724803115.0651982,"[-0.054736869295968674, 0.0, 0.07157192356873589, 0.0, 0.0, 0.0]"
1724803115.0754797,"[-0.05319269795794284, 0.0, 0.07171302572964085, 0.0, 0.0, 0.0]"
1724803115.0855618,"[-0.05354289940956843, 0.0, 0.0721863738963245, 0.0, 0.0, 0.0]"
1724803115.098146,"[-0.049983985261549596, 0.0, 0.07019805977218367, 0.0, 0.0, 0.0]"
1724803115.0997288,"[-0.06510030787565083, 0.0, 0.1516686938369402, 0.0, 0.0, 0.0]"
1724803115.10518,"[-0.06410905290263184, 0.0, 0.15214487735079701, 0.0, 0.0, 0.0]"
1724803115.116628,"[-0.06287124882640342, 0.0, 0.15388750820733932, 0.0, 0.0, 0.0]"
1724803115.1282084,"[-0.06165497959270008, 0.0, 0.15583877187611347, 0.0, 0.0, 0.0]"
1724803115.1372745,"[-0.059357185091111354, 0.0, 0.1569220489567943, 0.0, 0.0, 0.0]"
1724803115.1454084,"[-0.059525403955013975, 0.0, 0.15981294517044659, 0.0, 0.0, 0.0]"
1724803115.15742,"[-0.05858187087189005, 0.0, 0.16207679459556928, 0.0, 0.0, 0.0]"
1724803115.1589415,"[-0.1355783818553745, 0.0, 0.1512054058487561, 0.0, 0.0, 0.0]"
1724803115.165821,"[-0.13464465317474952, 0.0, 0.15232556237270767, 0.0, 0.0, 0.0]"
1724803115.1756644,"[-0.13384733414070127, 0.0, 0.15285391648076657, 0.0, 0.0, 0.0]"
1724803115.185583,"[-0.13186994683470804, 0.0, 0.15376280273651743, 0.0, 0.0, 0.0]"
1724803115.1953137,"[-0.13178150161808228, 0.0, 0.15425979451864777, 0.0, 0.0, 0.0]"
1724803115.207909,"[-0.13103112552239357, 0.0, 0.15446081309724347, 0.0, 0.0, 0.0]"
1724803115.2153983,"[-0.13118903156245226, 0.0, 0.153617062923916, 0.0, 0.0, 0.0]"
1724803115.2287672,"[-0.05755303902723675, 0.0, 0.19687606191815188, 0.0, 0.0, 0.0]"
1724803115.235929,"[-0.05664535533724983, 0.0, 0.19706916573818775, 0.0, 0.0, 0.0]"
1724803115.2458978,"[-0.055788285422671384, 0.3241052698048245, 0.19639787202708095, 0.0, 0.0, 0.0]"
1724803115.2565455,"[-0.055027042775959524, 0.3282743490576797, 0.19563749507745967, 0.0, 0.0, 0.0]"
1724803115.2655575,"[-0.05373558784139331, 0.3328284044375146, 0.19575923345635884, 0.0, 0.0, 0.0]"
1724803115.2759054,"[-0.0524830306703806, 0.33745017564237695, 0.19590556885315707, 0.0, 0.0, 0.0]"
