Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7449,0,0.018412,0.049646,1.536134,3301.698730,-3089.687744,1939.764771,-0.033771,-0.139409,-1.608498,3282.954834,-874.825562,2068.101562
7450,0,0.014761,0.049792,1.537825,3302.365723,-3090.958008,1939.955811,-0.036322,-0.140050,-1.606972,3282.333008,-874.539062,2067.447510
7451,0,0.013310,0.052136,1.538914,3302.883545,-3091.986572,1939.914917,-0.036956,-0.140551,-1.606371,3281.675293,-874.128662,2066.592773
7452,0,0.014740,0.047193,1.538535,3303.081299,-3092.678711,1939.854614,-0.036070,-0.140601,-1.606042,3281.096680,-873.739563,2065.837158
7453,0,0.011569,0.051440,1.537778,3303.875244,-3094.091553,1940.042236,-0.036105,-0.140407,-1.606269,3280.557617,-873.332581,2065.044922
7454,0,0.013488,0.050392,1.537251,3303.886230,-3094.336426,1939.736694,-0.037174,-0.141112,-1.607342,3279.908203,-872.957520,2064.181396
7455,0,0.014104,0.048358,1.536582,3304.458496,-3095.364502,1939.837769,-0.034334,-0.140604,-1.608718,3279.340820,-872.460938,2063.292725
7456,0,0.010641,0.047419,1.535392,3305.190186,-3096.904785,1939.928467,-0.037042,-0.140978,-1.606794,3278.853027,-871.965393,2062.487305
7457,0,0.010982,0.046184,1.536678,3305.620361,-3098.003906,1939.821411,-0.034498,-0.140254,-1.608937,3278.382080,-871.471069,2061.615723
7458,0,0.010420,0.043593,1.537336,3306.052246,-3098.985107,1939.687256,-0.038225,-0.140660,-1.606902,3277.966309,-870.953735,2060.802979
7459,0,0.011402,0.039378,1.536610,3306.137451,-3099.453613,1939.365234,-0.038806,-0.140318,-1.606871,3277.521240,-870.354858,2059.968750
7460,0,0.008844,0.036608,1.535782,3306.388916,-3100.306396,1939.137207,-0.040121,-0.140794,-1.606779,3277.181152,-869.755493,2059.172363
7461,0,0.008897,0.030480,1.534433,3306.676514,-3101.211914,1939.043091,-0.039638,-0.140424,-1.607388,3276.644775,-869.196533,2058.141357
7462,0,0.006797,0.027810,1.532558,3307.471680,-3102.997314,1939.102051,-0.039376,-0.140163,-1.607324,3276.261475,-868.575928,2057.202637
7463,0,0.005215,0.024996,1.532793,3307.956787,-3104.003174,1939.085693,-0.038579,-0.140499,-1.608251,3276.075684,-867.798401,2056.426270
7464,0,0.004725,0.023267,1.532133,3308.410645,-3105.123535,1939.002930,-0.038235,-0.140955,-1.606441,3275.529053,-867.212769,2055.378174
7465,0,0.004597,0.021425,1.532160,3308.830322,-3106.177490,1938.840332,-0.036434,-0.139954,-1.606872,3275.095703,-866.573486,2054.360107
7466,0,0.004299,0.021939,1.530625,3309.114990,-3106.980225,1938.658569,-0.035947,-0.139050,-1.607210,3274.831299,-865.879028,2053.489258
7467,0,0.005618,0.021575,1.533021,3309.327393,-3107.642822,1938.446045,-0.035943,-0.138018,-1.607229,3274.543213,-865.184204,2052.489990
7468,0,0.001187,0.020850,1.532657,3310.061523,-3109.230713,1938.579956,-0.035849,-0.136566,-1.606895,3274.386719,-864.428955,2051.501465
7469,0,0.002236,0.019489,1.532469,3310.496582,-3110.274902,1938.560547,-0.034201,-0.135303,-1.607334,3274.113770,-863.716736,2050.504150
7470,0,0.003455,0.019754,1.532830,3310.878418,-3111.322754,1938.442139,-0.031203,-0.134044,-1.610032,3273.878906,-863.000061,2049.471680
7471,0,0.001710,0.019939,1.532990,3311.279297,-3112.342773,1938.381958,-0.031498,-0.133637,-1.608957,3273.636963,-862.334961,2048.562256
7472,0,0.004952,0.021998,1.530772,3311.321777,-3112.933838,1937.948364,-0.028223,-0.131773,-1.609975,3273.432129,-861.533020,2047.481079
7473,0,0.003776,0.021883,1.532043,3312.060059,-3114.453613,1938.128540,-0.030986,-0.131692,-1.608353,3273.369141,-860.785217,2046.648560
7474,0,0.003765,0.023246,1.531788,3312.516357,-3115.641846,1938.202515,-0.028896,-0.129698,-1.608961,3273.127441,-860.074524,2045.642578
7475,0,0.008848,0.021100,1.532888,3313.156982,-3116.923096,1938.278442,-0.027535,-0.128057,-1.610965,3273.084229,-859.242859,2044.756226
7476,0,0.007021,0.024261,1.533173,3313.378906,-3117.949951,1938.085693,-0.024954,-0.126373,-1.609595,3272.806641,-858.530701,2043.738647
7477,0,0.009186,0.025728,1.529713,3313.516846,-3118.876221,1937.764404,-0.023086,-0.125615,-1.609032,3272.728027,-857.736572,2042.940796
7478,0,0.006569,0.025903,1.532019,3314.071533,-3120.572266,1937.861206,-0.020560,-0.123831,-1.609202,3272.655029,-856.933472,2042.150269
7479,0,0.007589,0.025123,1.531834,3314.514404,-3121.837891,1937.890991,-0.020317,-0.122782,-1.609404,3272.583008,-856.129028,2041.315796
7480,0,0.012005,0.021681,1.533248,3314.697998,-3122.861328,1937.870850,-0.019501,-0.120185,-1.609928,3272.537598,-855.351685,2040.462524
7481,0,0.012192,0.022335,1.532325,3314.839844,-3123.767090,1937.703857,-0.018641,-0.119738,-1.611397,3272.701172,-854.424805,2039.825684
7482,0,0.008657,0.024041,1.531186,3315.324707,-3125.473877,1937.752563,-0.018165,-0.118794,-1.609249,3272.617432,-853.655334,2039.029785
7483,0,0.006964,0.023646,1.531683,3315.483887,-3126.662109,1937.698120,-0.015679,-0.116121,-1.610556,3272.648438,-852.976624,2038.512695
7484,0,0.010828,0.021931,1.531614,3315.558594,-3127.593506,1937.649170,-0.014551,-0.113624,-1.610732,3272.741455,-852.226868,2037.943115
7485,0,0.010020,0.019997,1.530493,3315.930908,-3128.750732,1937.841431,-0.013167,-0.111731,-1.609870,3272.901855,-851.403320,2037.393555
7486,0,0.007875,0.019740,1.527898,3316.412109,-3130.550293,1938.023804,-0.010106,-0.109543,-1.609793,3273.012207,-850.651245,2036.894531
7487,0,0.003845,0.021996,1.528572,3316.737793,-3132.145264,1938.187500,-0.007712,-0.108310,-1.610862,3273.056396,-849.968506,2036.433228
7488,0,0.004704,0.019794,1.524668,3316.796143,-3133.214355,1938.276367,-0.005576,-0.106932,-1.612155,3273.276855,-849.169250,2036.099731
7489,0,0.006757,0.018467,1.527324,3316.926758,-3134.312500,1938.342651,-0.002873,-0.137491,-1.639130,3269.334229,-850.629517,2035.659790
7490,0,-0.000459,0.021102,1.525534,3317.160889,-3135.930908,1938.412964,-0.012687,-0.105188,-1.613995,3268.511475,-850.741577,2036.497803
7491,0,0.001794,0.021861,1.525050,3317.178467,-3137.058105,1938.270508,-0.017111,-0.116236,-1.609906,3268.795410,-849.866882,2036.498535
7492,0,0.004133,0.021248,1.526315,3317.275146,-3138.098877,1938.321411,-0.002916,-0.100771,-1.615245,3268.870361,-849.314453,2035.650269
7493,0,0.004241,0.026271,1.526475,3317.338379,-3139.199463,1938.194458,-0.001416,-0.101590,-1.614953,3269.381348,-848.796936,2035.347900
7494,0,0.005694,0.026873,1.525228,3318.036377,-3141.280029,1938.532104,-0.004268,-0.094715,-1.618143,3269.750000,-847.931091,2035.314819
7495,0,0.007197,0.027750,1.524946,3318.342285,-3142.482666,1938.712891,-0.003510,-0.100980,-1.613751,3269.956543,-847.308472,2034.905151
7496,0,0.006259,0.030652,1.522107,3318.876465,-3144.581299,1938.865845,-0.003004,-0.101098,-1.613985,3270.321045,-846.636353,2034.717041
7497,0,0.006991,0.036432,1.524834,3318.104492,-3144.532959,1938.214600,-0.001081,-0.090400,-1.619176,3270.715332,-845.824158,2034.701782
7498,0,0.004186,0.037012,1.522807,3318.776123,-3146.678955,1938.677734,-0.001201,-0.100644,-1.613439,3270.891113,-845.257507,2034.418823
7499,0,0.003754,0.034506,1.521694,3318.881104,-3148.171143,1938.880615,-0.002225,-0.092180,-1.617083,3271.396240,-844.599426,2034.475098
7500,0,0.002642,0.038881,1.523438,3318.577637,-3149.025391,1938.619385,-0.001329,-0.098137,-1.612863,3271.674316,-844.212219,2034.111938
7501,0,0.000990,0.037834,1.523070,3318.529785,-3150.164551,1938.743652,-0.001223,-0.097379,-1.613521,3272.117920,-843.765320,2033.935547
7502,0,-0.003927,0.036764,1.519964,3319.090820,-3152.419922,1939.301025,-0.003798,-0.095647,-1.614897,3272.263184,-843.214050,2033.935547
7503,0,-0.007104,0.038186,1.519871,3319.070068,-3153.702148,1939.410034,0.001834,-0.094982,-1.613742,3272.885498,-842.954895,2033.669678
7504,0,-0.008892,0.039480,1.519965,3318.892334,-3154.573975,1939.484741,0.002824,-0.092389,-1.613746,3273.334961,-842.705872,2033.506836
7505,0,-0.013141,0.040261,1.517428,3319.234131,-3156.410156,1939.807007,0.005573,-0.090326,-1.614749,3273.661133,-842.409668,2033.449829
7506,0,-0.017737,0.041004,1.513142,3319.189697,-3157.829834,1939.978027,0.013642,-0.087888,-1.615689,3274.152100,-842.110596,2033.345703
7507,0,-0.015506,0.043121,1.517292,3318.878662,-3158.326172,1939.960938,0.003838,-0.085652,-1.615862,3274.604736,-841.950012,2033.070801
7508,0,-0.015204,0.043954,1.516398,3318.984619,-3159.586426,1940.228760,0.013866,-0.084230,-1.614672,3275.303467,-841.897888,2032.651001
7509,0,-0.017217,0.047139,1.514959,3319.209717,-3161.200928,1940.490479,0.012568,-0.082420,-1.614989,3275.887939,-841.873047,2032.472656
7510,0,-0.017781,0.051766,1.515080,3319.384766,-3162.520752,1940.784546,0.014420,-0.074979,-1.620104,3276.662354,-841.673584,2032.456665
7511,0,-0.014522,0.054623,1.516266,3319.360596,-3163.517334,1940.943604,0.004568,-0.093550,-1.611479,3276.817871,-841.355286,2032.612793
7512,0,-0.017934,0.058579,1.514618,3319.673584,-3165.197754,1941.374268,0.011451,-0.078291,-1.615699,3277.412354,-841.544617,2032.095215
7513,0,-0.019535,0.062879,1.513868,3319.548584,-3166.155762,1941.468750,0.017376,-0.071199,-1.618229,3278.437256,-841.411621,2032.100952
7514,0,-0.016195,0.060017,1.511096,3319.683838,-3167.526855,1941.912476,0.017416,-0.078893,-1.613516,3278.951416,-841.467468,2031.820312
7515,0,-0.021677,0.062220,1.512998,3319.610596,-3168.833008,1942.139038,0.013523,-0.078514,-1.614535,3279.463379,-841.439697,2032.041016
7516,0,-0.022844,0.062586,1.512574,3319.426514,-3169.827148,1942.302124,0.011212,-0.078883,-1.615193,3280.119873,-841.494385,2032.154785
7517,0,-0.018107,0.056447,1.512797,3319.634033,-3171.145752,1942.895386,0.015093,-0.074257,-1.619407,3281.158936,-841.565369,2032.334839
7518,0,-0.023474,0.055797,1.511324,3319.414795,-3172.327637,1943.067871,0.017901,-0.081622,-1.614983,3281.656738,-841.794739,2032.297852
7519,0,-0.023394,0.053028,1.509871,3319.408936,-3173.700928,1943.442139,0.005760,-0.093756,-1.609952,3282.346436,-841.736145,2033.132324
7520,0,-0.022617,0.049157,1.509937,3319.269775,-3174.679199,1943.776367,0.009997,-0.092210,-1.607399,3283.409912,-842.100403,2033.308472
7521,0,-0.021023,0.047324,1.510075,3319.123535,-3175.785889,1944.048950,0.012500,-0.082417,-1.614189,3283.973145,-842.575378,2033.415527
7522,0,-0.020012,0.045875,1.510347,3318.905029,-3176.707520,1944.269775,0.012077,-0.071559,-1.620243,3284.982666,-842.987244,2033.937988
7523,0,-0.023733,0.049638,1.510256,3318.427490,-3177.451904,1944.246216,0.011170,-0.085151,-1.613007,3286.056641,-843.334473,2034.544922
7524,0,-0.025357,0.044724,1.508729,3318.696533,-3179.116455,1944.923340,0.010404,-0.081634,-1.612610,3286.866943,-843.776306,2034.970581
7525,0,-0.025368,0.045117,1.507952,3318.346436,-3180.016602,1944.998291,0.016736,-0.082298,-1.614058,3287.345215,-844.615234,2035.038696
7526,0,-0.022217,0.041257,1.509145,3318.140137,-3180.903809,1945.389893,0.015986,-0.082046,-1.614260,3288.164795,-845.158936,2035.481201
7527,0,-0.023207,0.040660,1.508784,3317.863525,-3181.857666,1945.614868,0.013579,-0.081848,-1.614036,3289.157227,-845.828979,2035.902466
7528,0,-0.022618,0.036975,1.508340,3317.842285,-3183.225342,1946.024414,0.012827,-0.075381,-1.619403,3290.214355,-846.420532,2036.424438
7529,0,-0.024060,0.036323,1.504636,3317.520752,-3184.185059,1946.227661,0.013385,-0.080765,-1.614381,3290.765625,-847.098511,2036.400024
7530,0,-0.017275,0.029884,1.505859,3317.436523,-3185.186523,1946.744873,0.013126,-0.084726,-1.615406,3291.686279,-848.069092,2036.818481
7531,0,-0.017773,0.031605,1.506150,3316.919189,-3185.835449,1946.742920,0.017789,-0.087313,-1.614449,3292.515625,-848.779236,2037.350708
7532,0,-0.019642,0.027933,1.504915,3317.103027,-3187.515869,1947.395386,0.020396,-0.089119,-1.614817,3293.401611,-849.658569,2037.812012
7533,0,-0.019051,0.026156,1.505672,3316.531494,-3188.337646,1947.559082,0.022062,-0.083891,-1.618796,3294.317627,-850.468750,2038.397827
7534,0,-0.017961,0.022169,1.504330,3316.211670,-3189.345703,1947.830078,0.024065,-0.086572,-1.618397,3294.987305,-851.287720,2038.738281
7535,0,-0.017825,0.021500,1.504465,3315.560791,-3189.701904,1947.991211,0.028672,-0.097740,-1.614110,3295.590820,-852.352234,2038.945923
7536,0,-0.017643,0.021641,1.505562,3314.887207,-3190.346680,1947.899658,0.035247,-0.100943,-1.614984,3296.312988,-853.457458,2039.364624
7537,0,-0.017032,0.018561,1.504798,3314.966797,-3191.971191,1948.614624,0.031407,-0.103889,-1.615043,3296.954102,-854.524353,2040.055542
7538,0,-0.016636,0.017999,1.503548,3314.660889,-3192.965332,1948.836426,0.035248,-0.105789,-1.615499,3297.727783,-855.641968,2040.481812
7539,0,-0.013555,0.016728,1.505108,3313.940430,-3193.336914,1948.855591,0.036854,-0.107746,-1.615197,3298.755127,-856.906555,2040.890259
7540,0,-0.014180,0.014214,1.503078,3313.722168,-3194.677002,1949.254150,0.039233,-0.109431,-1.615487,3299.611084,-858.111145,2041.409912
7541,0,-0.014583,0.016372,1.502634,3313.141602,-3195.548096,1949.363892,0.041690,-0.111121,-1.615240,3300.468018,-859.445435,2042.045654
7542,0,-0.012267,0.014834,1.501463,3312.851074,-3196.613770,1949.672119,0.044118,-0.104932,-1.619590,3301.352783,-860.551208,2042.868896
7543,0,-0.011087,0.015331,1.501641,3312.053467,-3197.064697,1949.705566,0.047123,-0.113481,-1.615437,3301.968506,-862.096252,2043.161621
7544,0,-0.010242,0.016883,1.504086,3311.363525,-3197.735840,1949.739502,0.050167,-0.114807,-1.614136,3302.736572,-863.420410,2043.843018
7545,0,-0.011047,0.015838,1.501905,3311.006836,-3199.119873,1950.218262,0.051616,-0.113797,-1.614499,3303.378662,-864.799805,2044.372070
7546,0,-0.010983,0.016062,1.499937,3310.466064,-3200.263184,1950.477783,0.049244,-0.119531,-1.614366,3304.207764,-866.344543,2045.203735
7547,0,-0.008591,0.016052,1.500095,3309.546875,-3200.574463,1950.460205,0.048106,-0.122670,-1.614205,3304.836182,-867.773071,2045.809937
7548,0,-0.011279,0.023539,1.501440,3308.473633,-3201.138672,1950.195679,0.042928,-0.134650,-1.606532,3305.916504,-869.007812,2046.893555
7549,0,-0.011875,0.020425,1.500679,3308.370361,-3202.658203,1950.815796,0.045015,-0.127786,-1.613156,3306.445312,-870.493164,2047.454346
7550,0,-0.011322,0.019398,1.498419,3307.804199,-3203.919678,1951.177856,0.043936,-0.131043,-1.614246,3307.099121,-871.897644,2048.121338
7551,0,-0.008412,0.019122,1.498989,3306.878662,-3204.320068,1951.135254,0.032689,-0.135039,-1.613898,3307.611572,-873.144287,2049.008057
7552,0,-0.012961,0.022270,1.498975,3306.365723,-3205.729004,1951.472900,0.024555,-0.138022,-1.613903,3308.254395,-874.480530,2049.703125
7553,0,-0.012313,0.024173,1.498524,3305.482422,-3206.527832,1951.471313,0.008904,-0.152281,-1.609109,3308.952637,-875.623596,2050.768799
7554,0,-0.009311,0.022564,1.498707,3304.487549,-3207.018066,1951.502319,0.028094,-0.142747,-1.613030,3309.897949,-877.611694,2051.118652
7555,0,-0.009454,0.026912,1.500455,3303.629639,-3207.763428,1951.521240,0.043705,-0.113310,-1.617734,3309.955811,-877.594849,2051.322510
7556,0,-0.010289,0.027692,1.497990,3303.345459,-3209.316406,1952.003296,0.035754,-0.146216,-1.616893,3311.056152,-880.238525,2052.275879
7557,0,-0.008384,0.027767,1.497431,3302.704102,-3210.456299,1952.234741,0.033198,-0.146580,-1.615162,3311.518311,-881.766663,2052.831787
7558,0,-0.008803,0.030191,1.497864,3301.427979,-3210.763916,1952.136475,0.039644,-0.159113,-1.617609,3311.777588,-883.167603,2052.901123
7559,0,-0.008314,0.031215,1.497814,3300.796387,-3212.081299,1952.343506,0.034500,-0.160902,-1.618630,3312.308105,-884.932617,2053.687988
7560,0,-0.007876,0.032071,1.497763,3299.893799,-3212.843750,1952.558716,0.035495,-0.160923,-1.618357,3312.745117,-886.662537,2054.129883
7561,0,-0.008478,0.036404,1.497590,3299.056396,-3213.894775,1952.656250,0.031870,-0.160945,-1.618772,3313.194580,-888.266541,2054.566162
7562,0,-0.005455,0.039693,1.497933,3297.808350,-3214.099609,1952.499878,0.031424,-0.160702,-1.623976,3313.855713,-890.004150,2054.865479
7563,0,-0.005395,0.039406,1.497196,3297.317871,-3215.447754,1952.949707,0.030242,-0.159861,-1.624105,3314.242676,-891.758911,2055.053711
7564,0,-0.005693,0.040627,1.497570,3296.382812,-3216.328613,1953.116699,0.029489,-0.160587,-1.619030,3314.392090,-893.458740,2055.135254
7565,0,-0.003272,0.041274,1.498632,3295.578857,-3217.374756,1953.265747,0.033987,-0.160466,-1.618442,3314.694336,-895.028625,2055.155273
7566,0,-0.004021,0.042746,1.498427,3294.714355,-3218.313477,1953.477051,0.029341,-0.162878,-1.618027,3315.084229,-896.748718,2055.401855
7567,0,-0.005345,0.047419,1.497468,3293.597656,-3218.913818,1953.406128,0.032546,-0.152804,-1.616095,3315.573975,-898.853394,2055.855713
7568,0,-0.000504,0.042847,1.496145,3292.759033,-3219.689941,1953.781982,0.029427,-0.154818,-1.619113,3316.265137,-900.358459,2056.216553
7569,0,-0.000338,0.042749,1.495553,3291.751465,-3220.440186,1953.943115,0.030009,-0.149258,-1.624611,3316.551025,-902.239441,2056.194824
7570,0,-0.004092,0.045375,1.494907,3290.838867,-3221.635254,1954.194458,0.027930,-0.150182,-1.624761,3316.807373,-903.859375,2056.309326
7571,0,-0.005733,0.048719,1.493911,3289.623047,-3222.279785,1954.128662,0.029074,-0.154916,-1.616726,3316.587158,-905.541748,2056.326904
7572,0,-0.004215,0.044391,1.493422,3288.833496,-3223.157227,1954.601074,0.029814,-0.155566,-1.615817,3316.726562,-907.183838,2056.628418
7573,0,-0.006489,0.047411,1.493255,3287.859863,-3224.079834,1954.802734,0.028476,-0.156559,-1.615841,3316.911377,-908.823608,2056.991943
7574,0,-0.007199,0.045310,1.495648,3286.775635,-3224.821045,1955.061646,0.026511,-0.156291,-1.615781,3317.119873,-910.448364,2057.272217
7575,0,-0.011532,0.046913,1.489907,3285.978516,-3225.902832,1955.408325,0.023033,-0.157058,-1.616360,3317.363281,-911.967163,2057.665283
7576,0,-0.010941,0.048816,1.493601,3284.618652,-3226.034424,1955.411865,0.024936,-0.155350,-1.616351,3317.388184,-913.632507,2057.901855
7577,0,-0.012270,0.050086,1.493360,3283.630371,-3226.887695,1955.703735,0.023328,-0.163149,-1.616137,3317.497314,-915.174927,2058.302246
7578,0,-0.015739,0.051054,1.495107,3282.552490,-3227.474854,1955.943848,0.021146,-0.161826,-1.615526,3317.504150,-916.601624,2058.776611
7579,0,-0.018893,0.048878,1.489886,3281.657959,-3228.439697,1956.345215,0.015923,-0.163210,-1.617137,3317.614990,-918.109375,2059.191162
7580,0,-0.016774,0.046727,1.492423,3280.490479,-3228.901611,1956.569946,0.016738,-0.165463,-1.617060,3317.693604,-919.635925,2059.684570
7581,0,-0.020150,0.050014,1.493748,3279.104736,-3229.130859,1956.526611,0.014625,-0.168153,-1.616423,3317.631592,-920.995728,2060.076660
7582,0,-0.023916,0.050469,1.493217,3278.114014,-3230.103760,1956.802979,0.011551,-0.165829,-1.623426,3317.951660,-922.373413,2060.668457
7583,0,-0.025204,0.046804,1.488749,3277.245117,-3230.971924,1957.196777,0.011024,-0.175214,-1.619457,3317.778564,-923.536011,2061.018311
7584,0,-0.022231,0.042028,1.493580,3276.218262,-3231.536621,1957.621582,0.001902,-0.201684,-1.614104,3317.117676,-924.405029,2061.316406
7585,0,-0.024174,0.044250,1.492552,3274.856689,-3231.746338,1957.556152,0.007179,-0.187593,-1.617517,3317.091309,-926.077271,2061.590332
7586,0,-0.026201,0.044848,1.492887,3273.664307,-3232.379395,1957.656372,0.005478,-0.187428,-1.622126,3317.206543,-927.381042,2062.017090
7587,0,-0.029320,0.045138,1.493738,3272.581055,-3232.922363,1957.902832,0.005438,-0.188382,-1.617860,3316.812012,-928.868347,2062.394531
7588,0,-0.025139,0.040663,1.492076,3271.670654,-3233.622070,1958.241089,0.005025,-0.187367,-1.618520,3316.677979,-930.297913,2062.795166
7589,0,-0.026234,0.041821,1.493425,3270.291260,-3233.838867,1958.311157,0.004639,-0.187014,-1.617871,3316.482422,-931.587341,2063.207031
7590,0,-0.029894,0.045182,1.492034,3269.160156,-3234.483643,1958.329834,0.007463,-0.184823,-1.619172,3316.206543,-932.932861,2063.471191
7591,0,-0.027610,0.048002,1.494916,3267.429199,-3234.235596,1958.087280,0.002809,-0.188639,-1.619526,3316.038818,-934.202698,2063.928467
7592,0,-0.027756,0.044031,1.493909,3266.503418,-3235.028076,1958.444092,0.008692,-0.185314,-1.618507,3315.777344,-935.686340,2064.463623
7593,0,-0.027960,0.042518,1.491663,3265.523682,-3235.893799,1958.749268,0.006365,-0.185731,-1.618686,3315.494385,-936.823792,2064.981201
7594,0,-0.022561,0.040455,1.493683,3264.327881,-3236.081299,1958.865845,0.006463,-0.185160,-1.624480,3315.467285,-938.058777,2065.508545
7595,0,-0.024570,0.044763,1.495980,3262.846924,-3236.238770,1958.765015,0.008914,-0.184862,-1.618415,3314.903076,-939.285645,2065.932373
7596,0,-0.024643,0.045842,1.496009,3261.839600,-3237.136719,1958.877197,0.007155,-0.184886,-1.617596,3314.580078,-940.311401,2066.347900
7597,0,-0.021268,0.042359,1.496753,3260.655762,-3237.509766,1959.108643,0.012220,-0.184382,-1.617911,3314.120361,-941.443481,2066.642578
7598,0,-0.019628,0.042420,1.496567,3259.426514,-3237.940674,1959.183228,0.004680,-0.185876,-1.619000,3313.822266,-942.481323,2067.382568
7599,0,-0.015676,0.041565,1.497952,3258.146973,-3238.234375,1959.288086,0.004491,-0.190157,-1.619254,3313.395508,-943.426575,2068.016113
7600,0,-0.014934,0.044829,1.499125,3256.451904,-3238.212158,1959.001343,0.004578,-0.187550,-1.619135,3312.994873,-944.533325,2068.832031
7601,0,-0.018949,0.044446,1.497588,3255.355957,-3238.992676,1959.242554,0.005608,-0.187773,-1.624989,3312.802979,-945.330444,2069.558838
7602,0,-0.014832,0.040792,1.497638,3254.182129,-3239.453857,1959.370117,-0.024517,-0.191780,-1.678296,3316.026123,-941.878723,2070.320801
7603,0,-0.013282,0.041111,1.498131,3252.618408,-3239.484131,1959.337891,2.414266,1.895889,-0.242389,3321.972412,-881.249084,2069.761963
7604,0,-0.010664,0.039729,1.499214,3251.471924,-3239.995361,1959.493164,2.408312,1.898467,-0.242917,3321.418945,-882.084473,2070.467041
7605,0,-0.014264,0.042357,1.500052,3250.058350,-3240.659668,1959.406616,2.413664,1.894949,-0.240859,3320.963867,-882.985718,2071.540771
7606,0,-0.012605,0.043084,1.499672,3248.541016,-3240.720947,1959.281616,2.413960,1.896722,-0.239290,3320.348877,-883.838501,2072.399658
7607,0,-0.010589,0.041583,1.499380,3247.277832,-3241.061035,1959.387939,2.415436,1.896187,-0.240378,3319.739746,-884.661987,2073.156250
7608,0,-0.007636,0.043658,1.500462,3245.890137,-3241.302002,1959.321289,2.418333,1.896459,-0.241166,3319.127686,-885.407227,2073.958740
7609,0,-0.003646,0.043955,1.503869,3244.476074,-3241.369385,1959.367554,2.415909,1.898013,-0.242104,3318.574219,-886.057678,2074.699951
7610,0,-0.002306,0.047566,1.504376,3243.145020,-3241.541504,1959.298096,2.434158,1.894982,-0.240919,3318.389404,-886.609497,2076.346191
7611,0,-0.001386,0.051730,1.505581,3241.531494,-3241.396973,1959.043701,2.415370,1.891647,-0.244999,3317.329834,-887.589783,2076.479736
7612,0,-0.002858,0.052091,1.504638,3240.712402,-3242.311279,1959.504150,-0.005640,-0.172329,-1.611582,3311.075439,-952.022095,2078.291504
7613,0,0.001361,0.052336,1.506476,3239.685303,-3242.795410,1959.740601,-0.005638,-0.171444,-1.610413,3310.480713,-952.562256,2079.214600
7614,0,0.003187,0.055294,1.508490,3238.106445,-3242.655273,1959.649048,-0.008061,-0.172205,-1.610402,3309.772705,-953.139465,2080.087891
7615,0,0.001781,0.055582,1.507985,3237.035156,-3243.253418,1959.865723,-0.006799,-0.171068,-1.611850,3309.003662,-953.761963,2080.956299
7616,0,0.001800,0.057437,1.506912,3235.673584,-3243.440430,1959.875366,-0.001542,-0.169634,-1.614484,3308.079102,-954.214600,2081.478027
7617,0,0.002210,0.059530,1.507098,3234.366211,-3243.659424,1959.909546,-0.005610,-0.169953,-1.613049,3307.420410,-954.752075,2082.454102
7618,0,0.001852,0.061751,1.507672,3233.186035,-3243.851562,1960.063599,0.019210,-0.161659,-1.613504,3303.623291,-955.802795,2081.195557
7619,0,0.003713,0.064084,1.509140,3231.796143,-3243.945801,1960.014282,0.019389,-0.161177,-1.613373,3302.807373,-956.275696,2081.925293
7620,0,0.001827,0.066055,1.510341,3230.546387,-3244.201172,1960.131714,0.014600,-0.166953,-1.612241,3302.113770,-956.651917,2082.706543
7621,0,0.000551,0.070301,1.509279,3229.199219,-3244.379639,1960.050171,-0.009022,-0.168421,-1.611090,3304.295166,-956.566101,2085.346191
7622,0,0.001586,0.070677,1.509131,3227.753418,-3243.960938,1959.938110,-0.007715,-0.166306,-1.612476,3303.553467,-956.921082,2085.893066
7623,0,0.001332,0.073789,1.509166,3226.199707,-3243.693848,1959.883179,-0.009894,-0.164295,-1.612648,3302.807861,-957.266113,2086.385010
7624,0,0.001552,0.073064,1.509704,3225.043701,-3243.810303,1960.107910,-0.012131,-0.162045,-1.612594,3302.099854,-957.585815,2086.798096
7625,0,-0.003820,0.076382,1.509383,3223.932861,-3244.416260,1960.289062,-0.017246,-0.160305,-1.611216,3301.389404,-957.921265,2087.219238
7626,0,-0.005773,0.076777,1.511283,3222.564453,-3244.295166,1960.372070,-0.020606,-0.157920,-1.611655,3300.592285,-958.192688,2087.467285
7627,0,-0.010678,0.080625,1.510530,3221.214600,-3244.233887,1960.328003,-0.022256,-0.155328,-1.611840,3299.865967,-958.426331,2087.748535
7628,0,-0.010253,0.079669,1.511682,3219.981689,-3244.012939,1960.395874,-0.024940,-0.153005,-1.612997,3299.268555,-958.553894,2088.061035
7629,0,-0.009840,0.077109,1.509914,3218.965820,-3244.183838,1960.758911,-0.026233,-0.151129,-1.611688,3298.474854,-958.783386,2088.219727
7630,0,-0.007777,0.076989,1.510379,3217.933105,-3244.257568,1960.881592,-0.028008,-0.148653,-1.611722,3297.739258,-958.921631,2088.422363
7631,0,-0.010435,0.078496,1.510099,3216.534668,-3243.883789,1960.787964,-0.027073,-0.147374,-1.613021,3296.940430,-959.001160,2088.515869
7632,0,-0.009810,0.081301,1.510147,3215.484375,-3243.853027,1960.757446,-0.030590,-0.146956,-1.611848,3296.110352,-959.128967,2088.684814
7633,0,-0.008605,0.081458,1.510443,3214.318359,-3243.645752,1960.788086,-0.031601,-0.147888,-1.611750,3295.260010,-959.173401,2088.729004
