timestamp,data
1724805037.0617304,"[0.900189065862589, 0.0, -0.2725305693431811, 0.0, 0.0, 0.0]"
1724805037.0733478,"[0.8742288095615098, 0.0, -0.2792569495302843, 0.0, 0.0, 0.0]"
1724805037.0813534,"[0.8737577202315133, 0.0, -0.27680466226989137, 0.0, 0.0, 0.0]"
1724805037.0917852,"[0.8687838073226569, 0.0, -0.2724046031853959, 0.0, 0.0, 0.0]"
1724805037.102091,"[0.8700983245900608, 0.0, -0.2718665967102268, 0.0, 0.0, 0.0]"
1724805037.1116893,"[0.8669317294721931, 0.0, -0.26953301996066226, 0.0, 0.0, 0.0]"
1724805037.1220405,"[0.8659602379264071, 0.0, -0.2682282879253878, 0.0, 0.0, 0.0]"
1724805037.1315346,"[0.8665508564909686, 0.0, -0.2675459509726825, 0.0, 0.0, 0.0]"
1724805037.143821,"[0.8545523574103806, 0.0, -0.26678130007251233, 0.0, 0.0, 0.0]"
1724805037.1523442,"[0.8605422103828833, 0.0, -0.2686512624561982, 0.0, 0.0, 0.0]"
1724805037.162031,"[0.8573696678545751, 0.0, -0.2658339396914522, 0.0, 0.0, 0.0]"
1724805037.1738045,"[0.8501683079831286, 0.0, -0.2607054174165308, 0.0, 0.0, 0.0]"
1724805037.183412,"[0.8513834422431247, 0.0, -0.2609860163235177, 0.0, 0.0, 0.0]"
1724805037.1927986,"[0.8508205038943896, 0.0, -0.2600167540278061, 0.0, 0.0, 0.0]"
1724805037.2015212,"[0.8498775898120048, 0.0, -0.25843161803366815, 0.0, 0.0, 0.0]"
1724805037.206162,"[0.8185373596316431, 0.0, -0.22040946726200053, 0.0, 0.0, 0.0]"
1724805037.2132533,"[0.8173365793396505, 0.0, -0.21787509033258895, 0.0, 0.0, 0.0]"
1724805037.223747,"[0.8124340450623851, 0.0, -0.21365875871246756, 0.0, 0.0, 0.0]"
1724805037.2351105,"[0.8117295401713823, 0.0, -0.21159915597123044, 0.0, 0.0, 0.0]"
1724805037.2432382,"[0.812732163608837, 0.0, -0.210514467324834, 0.0, 0.0, 0.0]"
1724805037.2527845,"[0.8182703962020705, 0.0, -0.211948058610919, 0.0, 0.0, 0.0]"
1724805037.2647924,"[0.8091127213329599, 0.0, -0.2051260704978133, 0.0, 0.0, 0.0]"
1724805037.266417,"[0.7691894686260127, 0.0, -0.20042413983804094, 0.0, 0.0, 0.0]"
1724805037.2714908,"[0.768935458346916, 0.0, -0.19862182435613826, 0.0, 0.0, 0.0]"
1724805037.2831948,"[0.7650341578320254, 0.0, -0.19468895320789675, 0.0, 0.0, 0.0]"
1724805037.2921994,"[0.7655144895175955, 0.0, -0.19338675686332063, 0.0, 0.0, 0.0]"
1724805037.3040926,"[0.7632996928559386, 0.0, -0.19062904349515167, 0.0, 0.0, 0.0]"
1724805037.3124924,"[0.7633321320545902, 0.0, -0.18747008692421752, 0.0, 0.0, 0.0]"
1724805037.3155496,"[0.7712480868342677, 0.0, -0.20134616925952944, 0.0, 0.0, 0.0]"
1724805037.3230686,"[0.7705866634969663, 0.0, -0.19884494274792058, 0.0, 0.0, 0.0]"
1724805037.3317583,"[0.7687743611222214, 0.0, -0.196244075381448, 0.0, 0.0, 0.0]"
1724805037.3420315,"[0.7740874802834404, 0.0, -0.1976000255437222, 0.0, 0.0, 0.0]"
1724805037.3518867,"[0.7686968858564925, 0.0, -0.1926547266840085, 0.0, 0.0, 0.0]"
1724805037.3622844,"[0.7676179103831495, 0.0, -0.1909354003838727, 0.0, 0.0, 0.0]"
1724805037.3660314,"[0.7209432202366617, 0.0, -0.2033154974156676, 0.0, 0.0, 0.0]"
1724805037.3720872,"[0.7195000357094855, 0.0, -0.20163517546159432, 0.0, 0.0, 0.0]"
1724805037.3826356,"[0.7194729597739646, 0.0, -0.20117481031362366, 0.0, 0.0, 0.0]"
1724805037.392603,"[0.7177473301203104, 0.0, -0.19942687368995832, 0.0, 0.0, 0.0]"
1724805037.4039588,"[0.7170059435125279, 0.0, -0.19810886867421731, 0.0, 0.0, 0.0]"
1724805037.4084365,"[0.7036830804899559, 0.0, -0.18663801737664198, 0.0, 0.0, 0.0]"
1724805037.412945,"[0.7033940485796596, 0.0, -0.18498647178124572, 0.0, 0.0, 0.0]"
1724805037.4234815,"[0.7027054892890185, 0.0, -0.1832603775870884, 0.0, 0.0, 0.0]"
1724805037.4324756,"[0.7018317930255451, 0.0, -0.1815357603762312, 0.0, 0.0, 0.0]"
1724805037.4430451,"[0.7004425403818464, 0.0, -0.18046290639187001, 0.0, 0.0, 0.0]"
1724805037.4528208,"[0.6994587165477094, 0.0, -0.17956505580879412, 0.0, 0.0, 0.0]"
1724805037.4624357,"[0.6977759582740299, 0.0, -0.17826218807831282, 0.0, 0.0, 0.0]"
1724805037.4653687,"[0.6687692166898516, 0.0, -0.17145956408622876, 0.0, 0.0, 0.0]"
1724805037.474177,"[0.6655721724744879, 0.0, -0.169244298631115, 0.0, 0.0, 0.0]"
1724805037.4820042,"[0.6657777354359609, 0.0, -0.16849673645022534, 0.0, 0.0, 0.0]"
1724805037.4946406,"[0.6642272651116053, 0.0, -0.16710101437335784, 0.0, 0.0, 0.0]"
1724805037.5044127,"[0.6627248554660474, 0.0, -0.1657727768540486, 0.0, 0.0, 0.0]"
1724805037.5254886,"[0.6562032328723413, 0.0, -0.16496065889382633, 0.0, 0.0, 0.0]"
1724805037.5316436,"[0.6160953101731707, 0.0, -0.15377755361141568, 0.0, 0.0, 0.0]"
1724805037.5382693,"[0.6204137352444778, 0.0, -0.15485543366009383, 0.0, 0.0, 0.0]"
1724805037.5455441,"[0.61864635213165, 0.0, -0.1547141976543246, 0.0, 0.0, 0.0]"
1724805037.55048,"[0.6166682303954272, 0.0, -0.15452208032569897, 0.0, 0.0, 0.0]"
1724805037.553759,"[0.6209001622602555, 0.0, -0.15558257321391616, 0.0, 0.0, 0.0]"
1724805037.5689275,"[0.6135166704569144, 0.0, -0.1523797473343072, 0.0, 0.0, 0.0]"
1724805037.5750346,"[0.6302340658030657, 0.0, -0.1485215679852093, 0.0, 0.0, 0.0]"
1724805037.577012,"[0.6346515943016853, 0.0, -0.149562607013143, 0.0, 0.0, 0.0]"
1724805037.5868275,"[0.6288591450446477, 0.0, -0.14923464768422623, 0.0, 0.0, 0.0]"
1724805037.6133785,"[0.6265500558403754, 0.0, -0.14894685680756845, 0.0, 0.0, 0.0]"
1724805037.622101,"[0.6308191794002752, 0.0, -0.14996190978468696, 0.0, 0.0, 0.0]"
1724805037.6279755,"[0.5748754030609153, 0.0, -0.1189733050354767, 0.0, 0.0, 0.0]"
1724805037.6349509,"[0.5789049035496601, 0.0, -0.11980723007077211, 0.0, 0.0, 0.0]"
1724805037.6419485,"[0.5774577309770561, 0.0, -0.11850851820899745, 0.0, 0.0, 0.0]"
1724805037.6472394,"[0.5814488435705111, 0.0, -0.1193274948548274, 0.0, 0.0, 0.0]"
1724805037.6542656,"[0.5804509304890609, 0.0, -0.118059959164809, 0.0, 0.0, 0.0]"
1724805037.6625338,"[0.5790504038873512, 0.0, -0.11706816535494703, 0.0, 0.0, 0.0]"
1724805037.6748626,"[0.5754010423801323, 0.0, -0.11582926972804551, 0.0, 0.0, 0.0]"
1724805037.6831946,"[0.5764591959694265, 0.0, -0.11597355528884203, 0.0, 0.0, 0.0]"
1724805037.6881397,"[0.5434114805312111, 0.0, -0.1094156076026824, 0.0, 0.0, 0.0]"
1724805037.694908,"[0.5472204395068972, 0.0, -0.11018253943167317, 0.0, 0.0, 0.0]"
1724805037.7019587,"[0.5457335777417843, 0.0, -0.10947999074558785, 0.0, 0.0, 0.0]"
1724805037.7122276,"[0.5445001333328704, 0.0, -0.10901121836391518, 0.0, 0.0, 0.0]"
1724805037.7222812,"[0.5407126119045381, 0.0, -0.10814778749541819, 0.0, 0.0, 0.0]"
1724805037.7349324,"[0.5417460358605204, 0.0, -0.10831322807665535, 0.0, 0.0, 0.0]"
1724805037.7366226,"[0.5212393655725563, 0.0, -0.10001051797282898, 0.0, 0.0, 0.0]"
1724805037.7435286,"[0.5187947682201435, 0.0, -0.09938863938970838, 0.0, 0.0, 0.0]"
1724805037.7523818,"[0.5171554670660546, 0.0, -0.09899808505195977, 0.0, 0.0, 0.0]"
1724805037.7656617,"[0.5207294702237064, 0.0, -0.09968223463852402, 0.0, 0.0, 0.0]"
1724805037.7732837,"[0.5170894766875239, 0.0, -0.09876140258089819, 0.0, 0.0, 0.0]"
1724805037.783161,"[0.514103757620644, 0.0, -0.09797286180585724, 0.0, 0.0, 0.0]"
1724805037.792662,"[0.510861550762911, 0.0, -0.0976146007057971, 0.0, 0.0, 0.0]"
1724805037.7962105,"[0.45906611976734774, 0.0, -0.08883499452118256, 0.0, 0.0, 0.0]"
1724805037.8035293,"[0.45776308811254, 0.0, -0.08843920422004865, 0.0, 0.0, 0.0]"
1724805037.8135586,"[0.4577142278276684, 0.0, -0.08918440987662436, 0.0, 0.0, 0.0]"
1724805037.8240094,"[0.4608776185464997, 0.0, -0.08980085519155183, 0.0, 0.0, 0.0]"
1724805037.8316798,"[0.45950314864096914, 0.0, -0.08978979513459712, 0.0, 0.0, 0.0]"
1724805037.8424907,"[0.4527722434887966, 0.0, -0.08867066022226659, 0.0, 0.0, 0.0]"
1724805037.8515666,"[0.44992582011220345, 0.0, -0.08656071849765942, 0.0, 0.0, 0.0]"
1724805037.8633494,"[0.4529468564422704, 0.0, -0.0871416366533648, 0.0, 0.0, 0.0]"
1724805037.8644028,"[0.3981293855522295, 0.0, -0.07592409255392814, 0.0, 0.0, 0.0]"
1724805037.8718584,"[0.3980551918677528, 0.0, -0.07518476841473921, 0.0, 0.0, 0.0]"
1724805037.881984,"[0.39378698541964857, 0.0, -0.07293401235886673, 0.0, 0.0, 0.0]"
1724805037.8932035,"[0.39246141117336214, 0.0, -0.07207640257499054, 0.0, 0.0, 0.0]"
1724805037.9029646,"[0.38806981207022717, 0.0, -0.07060976677154884, 0.0, 0.0, 0.0]"
1724805037.9142787,"[0.3907129984268824, 0.0, -0.0710903010378814, 0.0, 0.0, 0.0]"
1724805037.9217036,"[0.38104587180381766, 0.0, -0.0695049845428228, 0.0, 0.0, 0.0]"
1724805037.9332566,"[0.38360277091996087, 0.0, -0.06997103854680917, 0.0, 0.0, 0.0]"
1724805037.9351828,"[0.41231961407314716, 0.0, -0.07505857356735374, 0.0, 0.0, 0.0]"
1724805037.941388,"[0.4110763781698514, 0.0, -0.07461542524710563, 0.0, 0.0, 0.0]"
1724805037.9516149,"[0.4090504539789921, 0.0, -0.07487052289071448, 0.0, 0.0, 0.0]"
1724805037.9618964,"[0.40669876201449107, 0.0, -0.07448513697017618, 0.0, 0.0, 0.0]"
1724805037.9719884,"[0.4051601837710016, 0.0, -0.07418436254761634, 0.0, 0.0, 0.0]"
1724805037.981957,"[0.4079204048790241, 0.0, -0.07468980879019828, 0.0, 0.0, 0.0]"
1724805037.9914296,"[0.3999858697135791, 0.0, -0.0764974918896137, 0.0, 0.0, 0.0]"
1724805037.994122,"[0.3799340324511022, 0.0, -0.06895326873381502, 0.0, 0.0, 0.0]"
1724805038.0031586,"[0.3778849323087907, 0.0, -0.06945590742624093, 0.0, 0.0, 0.0]"
1724805038.0117733,"[0.37905949156594804, 0.0, -0.07024991623500378, 0.0, 0.0, 0.0]"
1724805038.0214338,"[0.3771207561767453, 0.0, -0.07061474234653572, 0.0, 0.0, 0.0]"
1724805038.031995,"[0.37593647261995894, 0.0, -0.07061474778939417, 0.0, 0.0, 0.0]"
1724805038.0420601,"[0.3740644354246505, 0.0, -0.07032343134603239, 0.0, 0.0, 0.0]"
1724805038.051713,"[0.37196155452490137, 0.0, -0.06992060577551891, 0.0, 0.0, 0.0]"
1724805038.0615988,"[0.37209055941218816, 0.0, -0.06981624851319347, 0.0, 0.0, 0.0]"
1724805038.0644805,"[0.327719295877213, 0.0, -0.056427013194279375, 0.0, 0.0, 0.0]"
1724805038.0714984,"[0.326042412805287, 0.0, -0.0558623626692084, 0.0, 0.0, 0.0]"
1724805038.0813465,"[0.32487459026156007, 0.0, -0.0550345727224906, 0.0, 0.0, 0.0]"
1724805038.0920932,"[0.3232635362887678, 0.0, -0.05461956885684778, 0.0, 0.0, 0.0]"
1724805038.1039343,"[0.32184671154340033, 0.0, -0.054466071256387576, 0.0, 0.0, 0.0]"
1724805038.1116457,"[0.32403935475175977, 0.0, -0.054837053674414875, 0.0, 0.0, 0.0]"
1724805038.124314,"[0.32637803511761837, 0.0, -0.056425265688424486, 0.0, 0.0, 0.0]"
1724805038.131245,"[0.32866573162545215, 0.0, -0.056820769887175125, 0.0, 0.0, 0.0]"
1724805038.142022,"[0.32952781646460644, 0.0, -0.056765902529680515, 0.0, 0.0, 0.0]"
1724805038.1517563,"[0.32618731320420896, 0.0, -0.05701495408977819, 0.0, 0.0, 0.0]"
1724805038.1614594,"[0.32386966094488767, 0.0, -0.0572311450541879, 0.0, 0.0, 0.0]"
1724805038.172897,"[0.3232783483796989, 0.0, -0.057366290649737105, 0.0, 0.0, 0.0]"
1724805038.183756,"[0.32230594822188197, 0.0, -0.05743936717736752, 0.0, 0.0, 0.0]"
1724805038.195262,"[0.32075388983833986, 0.0, -0.05820399529562223, 0.0, 0.0, 0.0]"
1724805038.1997468,"[0.26717665508705934, 0.0, -0.07432517510786821, 0.0, 0.0, 0.0]"
1724805038.2054768,"[0.2690493886507537, 0.0, -0.07484614596142802, 0.0, 0.0, 0.0]"
1724805038.2135258,"[0.2663419366435356, 0.0, -0.07525934249440183, 0.0, 0.0, 0.0]"
1724805038.222198,"[0.26560569933272804, 0.0, -0.07715133603857477, 0.0, 0.0, 0.0]"
1724805038.2319412,"[0.26171250914588595, 0.0, -0.07818989020890564, 0.0, 0.0, 0.0]"
1724805038.2415662,"[0.26217106697737236, 0.0, -0.07841929175550134, 0.0, 0.0, 0.0]"
1724805038.2545722,"[0.26383751253153964, 0.0, -0.06172622897319132, 0.0, 0.0, 0.0]"
1724805038.261934,"[0.2632805404844267, 0.0, -0.060830448168016096, 0.0, 0.0, 0.0]"
1724805038.2717767,"[0.26231489242763306, 0.0, -0.060626623054106564, 0.0, 0.0, 0.0]"
1724805038.2818482,"[0.264127741275541, 0.0, -0.06104557595311277, 0.0, 0.0, 0.0]"
1724805038.2918053,"[0.26319998918631016, 0.0, -0.0599466674922111, 0.0, 0.0, 0.0]"
1724805038.3014553,"[0.25837188132058303, 0.0, -0.058704901613870444, 0.0, 0.0, 0.0]"
1724805038.3114026,"[0.2590144448939102, 0.0, -0.05833966950054189, 0.0, 0.0, 0.0]"
1724805038.3147836,"[0.23839002230259462, 0.0, -0.07772193042218456, 0.0, 0.0, 0.0]"
1724805038.3217726,"[0.23737269191381474, 0.0, -0.07752194233596577, 0.0, 0.0, 0.0]"
1724805038.3326828,"[0.23548801175850442, 0.0, -0.07755900801663121, 0.0, 0.0, 0.0]"
1724805038.341974,"[0.23427574989664804, 0.0, -0.07798141189637652, 0.0, 0.0, 0.0]"
1724805038.3514037,"[0.2342707679587716, 0.0, -0.07763975361941437, 0.0, 0.0, 0.0]"
1724805038.3633208,"[0.23223611220163204, 0.0, -0.07700483747168775, 0.0, 0.0, 0.0]"
1724805038.373597,"[0.2320957971803456, 0.0, -0.07715754093289523, 0.0, 0.0, 0.0]"
1724805038.37589,"[0.2077186585364704, 0.0, -0.07802532428203957, 0.0, 0.0, 0.0]"
1724805038.3850083,"[0.20917463044209986, 0.0, -0.07857223076065199, 0.0, 0.0, 0.0]"
1724805038.3915083,"[0.20839928478838032, 0.0, -0.07891000599828217, 0.0, 0.0, 0.0]"
1724805038.4012501,"[0.20504169337968284, 0.0, -0.0791391722483215, 0.0, 0.0, 0.0]"
1724805038.412769,"[0.20519301742550966, 0.0, -0.0793102277660638, 0.0, 0.0, 0.0]"
1724805038.4213805,"[0.20427092953349757, 0.0, -0.07938581150885356, 0.0, 0.0, 0.0]"
1724805038.431299,"[0.2042049558026022, 0.0, -0.0796534944675676, 0.0, 0.0, 0.0]"
1724805038.443299,"[0.20327085368389436, 0.0, -0.07979532564261466, 0.0, 0.0, 0.0]"
1724805038.4442227,"[0.18483053052159126, 0.0, -0.06909711042811453, 0.0, 0.0, 0.0]"
1724805038.4517348,"[0.1861260716233781, 0.0, -0.06958143596849851, 0.0, 0.0, 0.0]"
1724805038.4614332,"[0.18321134427123192, 0.0, -0.07039206417242165, 0.0, 0.0, 0.0]"
1724805038.4722245,"[0.18206426815310817, 0.0, -0.07063933799588702, 0.0, 0.0, 0.0]"
1724805038.4813254,"[0.18071167215043477, 0.0, -0.07054445838542305, 0.0, 0.0, 0.0]"
1724805038.4916391,"[0.18084999787117925, 0.0, -0.07077881925681523, 0.0, 0.0, 0.0]"
1724805038.5039887,"[0.17588233716458432, 0.0, -0.0657790943065116, 0.0, 0.0, 0.0]"
1724805038.5121748,"[0.17711515728489682, 0.0, -0.0662401627245479, 0.0, 0.0, 0.0]"
1724805038.521911,"[0.17574629829791175, 0.0, -0.06615879050450683, 0.0, 0.0, 0.0]"
1724805038.5324674,"[0.1745281261054442, 0.0, -0.06602592270672321, 0.0, 0.0, 0.0]"
1724805038.54143,"[0.17363162369334267, 0.0, -0.06623233558424256, 0.0, 0.0, 0.0]"
1724805038.5519187,"[0.17073444419363085, 0.0, -0.06619773585362299, 0.0, 0.0, 0.0]"
1724805038.564133,"[0.1729372454978233, 0.0, -0.06292965149536317, 0.0, 0.0, 0.0]"
1724805038.5714843,"[0.1741494224522473, 0.0, -0.06337074718341477, 0.0, 0.0, 0.0]"
1724805038.5814564,"[0.17307823466410296, 0.0, -0.06422940828275045, 0.0, 0.0, 0.0]"
1724805038.5915658,"[0.17419994415018528, 0.0, -0.06491548087882518, 0.0, 0.0, 0.0]"
1724805038.6016889,"[0.17539559427761497, 0.0, -0.06536120003971987, 0.0, 0.0, 0.0]"
1724805038.6118667,"[0.1730296510451842, 0.0, -0.06404944358200666, 0.0, 0.0, 0.0]"
1724805038.6227937,"[0.17279834411267164, 0.0, -0.06353417482408524, 0.0, 0.0, 0.0]"
1724805038.6236253,"[0.18108738208331576, 0.0, -0.06517971746590465, 0.0, 0.0, 0.0]"
1724805038.632278,"[0.182356686163339, 0.0, -0.06563658464440399, 0.0, 0.0, 0.0]"
1724805038.6418083,"[0.18244732224724425, 0.0, -0.06545256070228657, 0.0, 0.0, 0.0]"
1724805038.651742,"[0.1803485899876351, 0.0, -0.06445460127631433, 0.0, 0.0, 0.0]"
1724805038.6617408,"[0.18102006239145932, 0.0, -0.06473326027146753, 0.0, 0.0, 0.0]"
1724805038.6715536,"[0.18044318124206382, 0.0, -0.06444634283910487, 0.0, 0.0, 0.0]"
1724805038.6819127,"[0.18086197458320058, 0.0, -0.0645926231041245, 0.0, 0.0, 0.0]"
1724805038.693572,"[0.18207718816470972, 0.0, -0.06502655265120905, 0.0, 0.0, 0.0]"
1724805038.6968346,"[0.14359240800307835, 0.0, -0.0704762504629232, 0.0, 0.0, 0.0]"
1724805038.7015877,"[0.14407504164748544, 0.0, -0.07112517373002826, 0.0, 0.0, 0.0]"
1724805038.7116706,"[0.1427754725668566, 0.0, -0.07096005739700248, 0.0, 0.0, 0.0]"
1724805038.7218344,"[0.142833746892442, 0.0, -0.07084943768610855, 0.0, 0.0, 0.0]"
1724805038.7321925,"[0.1429123293074701, 0.0, -0.07080800380522145, 0.0, 0.0, 0.0]"
1724805038.7421844,"[0.14388618099114023, 0.0, -0.0712905429018444, 0.0, 0.0, 0.0]"
1724805038.754197,"[0.14418197862978482, 0.0, -0.07134378048514997, 0.0, 0.0, 0.0]"
1724805038.7558172,"[0.13952759919191327, 0.0, -0.07215055994648632, 0.0, 0.0, 0.0]"
1724805038.761493,"[0.14050559638251078, 0.0, -0.07265628817041028, 0.0, 0.0, 0.0]"
1724805038.771719,"[0.14144585694606168, 0.0, -0.07263551509728125, 0.0, 0.0, 0.0]"
1724805038.7830718,"[0.141719929103159, 0.0, -0.07193841277234363, 0.0, 0.0, 0.0]"
1724805038.7920415,"[0.14209232799518293, 0.0, -0.07177780459065569, 0.0, 0.0, 0.0]"
1724805038.8017159,"[0.14258785286765735, 0.0, -0.07172013507882852, 0.0, 0.0, 0.0]"
1724805038.812694,"[0.1430865076744551, 0.0, -0.07082886277491361, 0.0, 0.0, 0.0]"
1724805038.8255253,"[0.14139132174031815, 0.0, -0.06571451940131728, 0.0, 0.0, 0.0]"
1724805038.8329012,"[0.14238238240672227, 0.0, -0.06617513519151343, 0.0, 0.0, 0.0]"
1724805038.8418255,"[0.14281068871469924, 0.0, -0.06586967653197061, 0.0, 0.0, 0.0]"
1724805038.8519318,"[0.14355585778660243, 0.0, -0.0653905354140446, 0.0, 0.0, 0.0]"
1724805038.8620234,"[0.14418819273759761, 0.0, -0.06500257916918153, 0.0, 0.0, 0.0]"
1724805038.8723707,"[0.14497542047013492, 0.0, -0.06502485169710655, 0.0, 0.0, 0.0]"
1724805038.8824766,"[0.14519423618878002, 0.0, -0.06334660708880059, 0.0, 0.0, 0.0]"
1724805038.8927472,"[0.14591713662026343, 0.0, -0.06323586855346082, 0.0, 0.0, 0.0]"
1724805038.8955023,"[0.14301246597043923, 0.0, -0.0678598373187879, 0.0, 0.0, 0.0]"
1724805038.9024265,"[0.14401488979733482, 0.0, -0.06833549038410651, 0.0, 0.0, 0.0]"
1724805038.9126437,"[0.14481196664512208, 0.0, -0.06827179980481275, 0.0, 0.0, 0.0]"
1724805038.9228199,"[0.14781452724831304, 0.0, -0.06681086757045476, 0.0, 0.0, 0.0]"
1724805038.9339824,"[0.1488295414664131, 0.0, -0.06726919249209452, 0.0, 0.0, 0.0]"
1724805038.9429681,"[0.15081305690988944, 0.0, -0.06652457681338322, 0.0, 0.0, 0.0]"
1724805038.9526968,"[0.1537907691293109, 0.0, -0.0648904065188026, 0.0, 0.0, 0.0]"
1724805038.9570942,"[0.145340344573098, 0.0, -0.06920143787276456, 0.0, 0.0, 0.0]"
1724805038.9648137,"[0.14635908530608702, 0.0, -0.06968649468028393, 0.0, 0.0, 0.0]"
1724805038.97376,"[0.14813991897316972, 0.0, -0.06851831089509908, 0.0, 0.0, 0.0]"
1724805038.9857004,"[0.14887888347308645, 0.0, -0.06773559734141944, 0.0, 0.0, 0.0]"
1724805038.9940894,"[0.14999899823779644, 0.0, -0.06717182666639963, 0.0, 0.0, 0.0]"
1724805039.0018063,"[0.15137147052582145, 0.0, -0.06670645893426373, 0.0, 0.0, 0.0]"
1724805039.0155702,"[0.15290281666278482, 0.0, -0.06607843462575183, 0.0, 0.0, 0.0]"
1724805039.0259576,"[0.14426142958857666, 0.0, -0.05534360190505138, 0.0, 0.0, 0.0]"
1724805039.0282419,"[0.146061796540582, 0.0, -0.05290842345184509, 0.0, 0.0, 0.0]"
1724805039.034582,"[0.1470785064819077, 0.0, -0.05327655780470901, 0.0, 0.0, 0.0]"
1724805039.0430279,"[0.1485783175592397, 0.0, -0.05256253779043115, 0.0, 0.0, 0.0]"
1724805039.0540264,"[0.15086691668182214, 0.0, -0.04566040204077455, 0.0, 0.0, 0.0]"
1724805039.0661223,"[0.15189590422194002, 0.0, -0.045970044529557864, 0.0, 0.0, 0.0]"
1724805039.073981,"[0.1531855514898475, 0.0, -0.04575669690423784, 0.0, 0.0, 0.0]"
1724805039.081822,"[0.15585643190101417, 0.0, -0.04723633649803219, 0.0, 0.0, 0.0]"
1724805039.096563,"[0.1568987422837349, 0.0, -0.047550539777536045, 0.0, 0.0, 0.0]"
1724805039.0972598,"[0.1467248751208324, 0.0, -0.049866248397516647, 0.0, 0.0, 0.0]"
1724805039.1030097,"[0.1479442601363404, 0.0, -0.05135540148255351, 0.0, 0.0, 0.0]"
1724805039.1125596,"[0.15110228027944833, 0.0, -0.051557809187161595, 0.0, 0.0, 0.0]"
1724805039.1215618,"[0.15367871620478316, 0.0, -0.05155302789982009, 0.0, 0.0, 0.0]"
1724805039.1317365,"[0.15512663519707495, 0.0, -0.0514703497422261, 0.0, 0.0, 0.0]"
1724805039.1424277,"[0.1562821557970525, 0.0, -0.054779127725478285, 0.0, 0.0, 0.0]"
1724805039.1470323,"[0.11271142979056271, 0.0, 0.02854004417445661, 0.0, 0.0, 0.0]"
1724805039.152392,"[0.11350146317694516, 0.0, 0.02874009121306261, 0.0, 0.0, 0.0]"
1724805039.1619005,"[0.11444217401274752, 0.0, 0.02465756061074726, 0.0, 0.0, 0.0]"
1724805039.172463,"[0.11542599827280794, 0.0, 0.025200543257334167, 0.0, 0.0, 0.0]"
1724805039.1814969,"[0.11729437800011343, 0.0, 0.027035596242881328, 0.0, 0.0, 0.0]"
1724805039.192434,"[0.11939864879750209, 0.0, 0.02915866376301939, 0.0, 0.0, 0.0]"
1724805039.2025976,"[0.1206874165573682, 0.0, 0.030181729271423298, 0.0, 0.0, 0.0]"
1724805039.2122035,"[0.12212631167614436, 0.0, 0.03236629359163921, 0.0, 0.0, 0.0]"
1724805039.2213738,"[0.12311316414321385, 0.0, 0.0331403120982435, 0.0, 0.0, 0.0]"
1724805039.2324216,"[0.1237756571723138, 0.0, 0.033319210743324584, 0.0, 0.0, 0.0]"
1724805039.2372684,"[0.14442157587504123, 0.0, 0.0587717395587444, 0.0, 0.0, 0.0]"
1724805039.247458,"[0.14556234285955988, 0.0, 0.05638933672962081, 0.0, 0.0, 0.0]"
1724805039.2528973,"[0.14657554408919127, 0.0, 0.05678170157974312, 0.0, 0.0, 0.0]"
1724805039.2624762,"[0.14752882310268714, 0.0, 0.05595213421422686, 0.0, 0.0, 0.0]"
1724805039.2730706,"[0.14987897502800673, 0.0, 0.05459639266645722, 0.0, 0.0, 0.0]"
1724805039.2820199,"[0.15159982717652176, 0.0, 0.05476225478764963, 0.0, 0.0, 0.0]"
1724805039.2922046,"[0.15275383311906499, 0.0, 0.0548827257427114, 0.0, 0.0, 0.0]"
1724805039.3034117,"[0.15346398540532777, 0.0, 0.05516116758510279, 0.0, 0.0, 0.0]"
1724805039.3058116,"[0.1439163744495254, 0.0, 0.13509470000910062, 0.0, 0.0, 0.0]"
1724805039.3119912,"[0.14567144128234186, 0.0, 0.1315051622738916, 0.0, 0.0, 0.0]"
1724805039.325024,"[0.14678332702835287, 0.0, 0.13062094540814628, 0.0, 0.0, 0.0]"
1724805039.3320732,"[0.1475912152062256, 0.0, 0.1311705933791805, 0.0, 0.0, 0.0]"
1724805039.341398,"[0.1486044426913236, 0.0, 0.13207063560687785, 0.0, 0.0, 0.0]"
1724805039.352037,"[0.14928494635862732, 0.0, 0.12992494742258912, 0.0, 0.0, 0.0]"
1724805039.3543835,"[0.14692995528746644, 0.0, 0.13288637176845677, 0.0, 0.0, 0.0]"
1724805039.3623857,"[0.14732594977221855, 0.0, 0.13411925910147057, 0.0, 0.0, 0.0]"
1724805039.3723416,"[0.14777598317158971, 0.0, 0.13560545990488454, 0.0, 0.0, 0.0]"
1724805039.3816495,"[0.14808045986405258, 0.0, 0.13653925956817525, 0.0, 0.0, 0.0]"
1724805039.392116,"[0.1485697704172213, 0.0, 0.13708231777633745, 0.0, 0.0, 0.0]"
1724805039.4016144,"[0.1489989697200543, 0.0, 0.13727842163256557, 0.0, 0.0, 0.0]"
1724805039.4140055,"[0.14720384825491212, 0.0, 0.13850504172177813, 0.0, 0.0, 0.0]"
1724805039.4216588,"[0.14662116897958563, 0.0, 0.13887693862005376, 0.0, 0.0, 0.0]"
1724805039.4355917,"[0.14684252421890528, 0.0, 0.13876648494502766, 0.0, 0.0, 0.0]"
1724805039.4451482,"[0.14656562777553683, 0.0, 0.13823078124319427, 0.0, 0.0, 0.0]"
1724805039.4647405,"[0.1448871646085707, 0.0, 0.1149366437142736, 0.0, 0.0, 0.0]"
