timestamp,data
1722285665.4816058,"[0.2, -0.2, -0.01006068676817047, 0.0, 0.0, 0.0]"
1722285665.4915278,"[0.2, -0.2, -0.011207825237347563, 0.0, 0.0, 0.0]"
1722285665.5017357,"[0.2, -0.2, -0.011371536187317247, 0.0, 0.0, 0.0]"
1722285665.5115924,"[0.2, -0.2, -0.012324231428773617, 0.0, 0.0, 0.0]"
1722285665.522571,"[0.2, -0.2, -0.013503498249618407, 0.0, 0.0, 0.0]"
1722285665.5245173,"[0.2, -0.2, -0.013449560581060546, 0.0, 0.0, 0.0]"
1722285665.5318558,"[0.2, -0.2, -0.01354383320195583, 0.0, 0.0, 0.0]"
1722285665.5428593,"[0.2, -0.2, -0.013638105822851115, 0.0, 0.0, 0.0]"
1722285665.5545378,"[0.2, -0.2, -0.014082438512280597, 0.0, 0.0, 0.0]"
1722285665.562392,"[0.2, -0.2, -0.014604645320866125, 0.0, 0.0, 0.0]"
1722285665.574157,"[0.2, -0.2, -0.015600675697104945, 0.0, 0.0, 0.0]"
1722285665.5767376,"[0.2, -0.2, -0.015400289889964856, 0.0, 0.0, 0.0]"
1722285665.5819843,"[0.2, -0.2, -0.015170592322486269, 0.0, 0.0, 0.0]"
1722285665.5918596,"[0.2, -0.2, -0.015515231974048284, 0.0, 0.0, 0.0]"
1722285665.6024683,"[0.2, -0.2, -0.0156224869276926, 0.0, 0.0, 0.0]"
1722285665.6042619,"[0.2, -0.2, -0.01565802560445056, 0.0, 0.0, 0.0]"
1722285665.6146474,"[0.2, -0.2, -0.01607220318257961, 0.0, 0.0, 0.0]"
1722285665.616957,"[0.2, -0.2, -0.015962450666660567, 0.0, 0.0, 0.0]"
1722285665.6215508,"[0.2, -0.2, -0.015783176086897124, 0.0, 0.0, 0.0]"
1722285665.6328597,"[0.2, -0.2, -0.015762369370098495, 0.0, 0.0, 0.0]"
1722285665.64349,"[0.2, -0.2, -0.015589994447241885, 0.0, 0.0, 0.0]"
1722285665.6515906,"[0.2, -0.2, -0.015673736773277, 0.0, 0.0, 0.0]"
1722285665.6667979,"[0.2, -0.2, -0.014795757839169, 0.0, 0.0, 0.0]"
1722285665.6719592,"[0.2, -0.2, -0.01489946642215383, 0.0, 0.0, 0.0]"
1722285665.6817603,"[0.2, -0.2, -0.014100735449937929, 0.0, 0.0, 0.0]"
1722285665.684278,"[0.2, -0.2, -0.01389331828396827, 0.0, 0.0, 0.0]"
1722285665.6919017,"[0.2, -0.2, -0.014362832811549923, 0.0, 0.0, 0.0]"
1722285665.701611,"[0.2, -0.2, -0.014462824281686366, 0.0, 0.0, 0.0]"
1722285665.7115588,"[0.2, -0.2, -0.015087174089025091, 0.0, 0.0, 0.0]"
1722285665.7134576,"[0.2, -0.2, -0.014789808076668312, 0.0, 0.0, 0.0]"
1722285665.721727,"[0.2, -0.2, -0.014942885505900984, 0.0, 0.0, 0.0]"
1722285665.733564,"[0.2, -0.2, -0.01504689872057523, 0.0, 0.0, 0.0]"
1722285665.7373903,"[0.2, -0.2, -0.014654929119826679, 0.0, 0.0, 0.0]"
1722285665.741918,"[0.2, -0.2, -0.014703317074152041, 0.0, 0.0, 0.0]"
1722285665.751427,"[0.2, -0.2, -0.014729019036417153, 0.0, 0.0, 0.0]"
1722285665.7624547,"[0.2, -0.2, -0.013847876938334202, 0.0, 0.0, 0.0]"
1722285665.7638266,"[0.2, -0.2, -0.013541011412572149, 0.0, 0.0, 0.0]"
1722285665.772028,"[0.2, -0.2, -0.012912115977383362, 0.0, 0.0, 0.0]"
1722285665.775254,"[0.2, -0.2, -0.013541011412572149, 0.0, 0.0, 0.0]"
1722285665.7820327,"[0.2, -0.2, -0.013635925043968681, 0.0, 0.0, 0.0]"
1722285665.792343,"[0.2, -0.2, -0.013420055512441804, 0.0, 0.0, 0.0]"
1722285665.8069646,"[0.2, -0.2, -0.01008138462687325, 0.0, 0.0, 0.0]"
1722285665.808657,"[0.2, -0.2, -0.009075013052754334, 0.0, 0.0, 0.0]"
1722285665.811523,"[0.2, -0.2, -0.009138622957329715, 0.0, 0.0, 0.0]"
1722285665.8217552,"[0.2, -0.2, -0.008126873755220955, 0.0, 0.0, 0.0]"
1722285665.823868,"[0.2, -0.2, -0.007999653946070193, 0.0, 0.0, 0.0]"
1722285665.8322284,"[0.2, -0.2, -0.00769927437468455, 0.0, 0.0, 0.0]"
1722285665.8436396,"[0.2, -0.2, -0.00789316569513581, 0.0, 0.0, 0.0]"
1722285665.85316,"[0.2, -0.2, -0.007869871932406692, 0.0, 0.0, 0.0]"
1722285665.8639786,"[0.2, -0.2, -0.009293123678482751, 0.0, 0.0, 0.0]"
1722285665.8728135,"[0.2, -0.2, -0.011165398846448356, 0.0, 0.0, 0.0]"
1722285665.873697,"[0.2, -0.2, -0.011045484129458934, 0.0, 0.0, 0.0]"
1722285665.8818085,"[0.2, -0.2, -0.011511178148147559, 0.0, 0.0, 0.0]"
1722285665.892047,"[0.2, -0.2, -0.011591321301398151, 0.0, 0.0, 0.0]"
1722285665.9021137,"[0.2, -0.2, -0.015544152544953232, 0.0, 0.0, 0.0]"
1722285665.9038808,"[0.2, -0.2, -0.015306444620722197, 0.0, 0.0, 0.0]"
1722285665.9196024,"[0.2, -0.2, -0.01596972911756244, 0.0, 0.0, 0.0]"
1722285665.924915,"[0.2, -0.2, -0.016373631437495276, 0.0, 0.0, 0.0]"
1722285665.932629,"[0.2, -0.2, -0.0175203399740481, 0.0, 0.0, 0.0]"
1722285665.9419096,"[0.2, -0.2, -0.017669190479472352, 0.0, 0.0, 0.0]"
1722285665.9436712,"[0.2, -0.2, -0.017320042877980182, 0.0, 0.0, 0.0]"
1722285665.9520047,"[0.2, -0.2, -0.017558922281878546, 0.0, 0.0, 0.0]"
1722285665.962848,"[0.2, -0.2, -0.017633072115179834, 0.0, 0.0, 0.0]"
1722285665.965376,"[0.2, -0.2, -0.01738944433721147, 0.0, 0.0, 0.0]"
1722285665.9719987,"[0.2, -0.2, -0.017454974474806106, 0.0, 0.0, 0.0]"
1722285665.9815745,"[0.2, -0.2, -0.017690579835385113, 0.0, 0.0, 0.0]"
1722285665.992969,"[0.2, -0.2, -0.01803495332192996, 0.0, 0.0, 0.0]"
1722285665.9966145,"[0.2, -0.2, -0.017872643428957984, 0.0, 0.0, 0.0]"
1722285666.001666,"[0.2, -0.2, -0.017997918967011427, 0.0, 0.0, 0.0]"
1722285666.021121,"[0.2, -0.2, -0.018268807523196207, 0.0, 0.0, 0.0]"
1722285666.0256338,"[0.2, -0.2, -0.018430623719179168, 0.0, 0.0, 0.0]"
1722285666.0292485,"[0.2, -0.2, -0.01801825644708932, 0.0, 0.0, 0.0]"
1722285666.0315075,"[0.2, -0.2, -0.01814455263713901, 0.0, 0.0, 0.0]"
1722285666.0417342,"[0.2, -0.2, -0.018713992777859755, 0.0, 0.0, 0.0]"
1722285666.0521066,"[0.2, -0.2, -0.019222405717873536, 0.0, 0.0, 0.0]"
1722285666.0563848,"[0.2, -0.2, -0.018875931004470783, 0.0, 0.0, 0.0]"
1722285666.061235,"[0.2, -0.2, -0.019046763231445153, 0.0, 0.0, 0.0]"
1722285666.071466,"[0.2, -0.2, -0.018200460657328554, 0.0, 0.0, 0.0]"
1722285666.0826771,"[0.2, -0.2, -0.018197351044034915, 0.0, 0.0, 0.0]"
1722285666.0832357,"[0.2, -0.2, -0.0178067485130982, 0.0, 0.0, 0.0]"
1722285666.0915668,"[0.2, -0.2, -0.017628356627172586, 0.0, 0.0, 0.0]"
1722285666.1030674,"[0.2, -0.2, -0.017559771276004325, 0.0, 0.0, 0.0]"
1722285666.1046596,"[0.2, -0.2, -0.017312269232902907, 0.0, 0.0, 0.0]"
1722285666.1117039,"[0.2, -0.2, -0.017433616914441948, 0.0, 0.0, 0.0]"
1722285666.121747,"[0.2, -0.2, -0.017193595586065275, 0.0, 0.0, 0.0]"
1722285666.131867,"[0.2, -0.2, -0.017298253805209746, 0.0, 0.0, 0.0]"
1722285666.1335397,"[0.2, -0.2, -0.016936743720942504, 0.0, 0.0, 0.0]"
1722285666.1417086,"[0.2, -0.2, -0.016809983503718984, 0.0, 0.0, 0.0]"
1722285666.1530588,"[0.2, -0.2, -0.01698011593411861, 0.0, 0.0, 0.0]"
1722285666.1535316,"[0.2, -0.2, -0.01669126801034789, 0.0, 0.0, 0.0]"
1722285666.161601,"[0.2, -0.2, -0.016808262879579303, 0.0, 0.0, 0.0]"
1722285666.1717637,"[0.2, -0.2, -0.01730354326242443, 0.0, 0.0, 0.0]"
1722285666.1821399,"[0.2, -0.2, -0.017565325626197004, 0.0, 0.0, 0.0]"
1722285666.183753,"[0.2, -0.2, -0.017122691085129822, 0.0, 0.0, 0.0]"
1722285666.1921477,"[0.2, -0.2, -0.017242709947876057, 0.0, 0.0, 0.0]"
1722285666.201735,"[0.2, -0.2, -0.0168337522979474, 0.0, 0.0, 0.0]"
1722285666.2037456,"[0.2, -0.2, -0.016735850533022165, 0.0, 0.0, 0.0]"
1722285666.2119975,"[0.2, -0.2, -0.016853157896571384, 0.0, 0.0, 0.0]"
1722285666.2215524,"[0.2, -0.2, -0.016535097801801533, 0.0, 0.0, 0.0]"
1722285666.2328928,"[0.2, -0.2, -0.01675153484970725, 0.0, 0.0, 0.0]"
1722285666.2342832,"[0.2, -0.2, -0.016402664400122575, 0.0, 0.0, 0.0]"
1722285666.2417624,"[0.2, -0.2, -0.016517636346852407, 0.0, 0.0, 0.0]"
1722285666.252887,"[0.2, -0.2, -0.016603434046872444, 0.0, 0.0, 0.0]"
1722285666.2549884,"[0.2, -0.2, 0.07095724948682654, 0.0, 0.0, 0.0]"
1722285666.261655,"[0.2, -0.2, 0.07167587371420958, 0.0, 0.0, 0.0]"
1722285666.2721524,"[0.2, -0.2, 0.07245149423503933, 0.0, 0.0, 0.0]"
1722285666.273471,"[0.2, -0.2, 0.07117850981593743, 0.0, 0.0, 0.0]"
1722285666.281723,"[0.2, -0.2, 0.0718770674261306, 0.0, 0.0, 0.0]"
1722285666.2915747,"[0.2, -0.2, 0.07285109732810524, 0.0, 0.0, 0.0]"
1722285666.2937503,"[0.2, -0.2, 0.0711095627848736, 0.0, 0.0, 0.0]"
1722285666.3016455,"[0.2, -0.2, 0.0720880062601482, 0.0, 0.0, 0.0]"
1722285666.3116298,"[0.2, -0.2, 0.07301391275313561, 0.0, 0.0, 0.0]"
1722285666.315712,"[0.2, -0.2, 0.07196640064081532, 0.0, 0.0, 0.0]"
1722285666.3216014,"[0.2, -0.2, 0.07260258324809925, 0.0, 0.0, 0.0]"
1722285666.331671,"[0.2, -0.2, 0.07262403143093359, 0.0, 0.0, 0.0]"
1722285666.3425205,"[0.2, -0.2, 0.0730015793702446, 0.0, 0.0, 0.0]"
1722285666.3450809,"[0.2, -0.2, 0.07148981222275133, 0.0, 0.0, 0.0]"
1722285666.352367,"[0.2, -0.2, 0.07199090903739679, 0.0, 0.0, 0.0]"
1722285666.361366,"[0.2, -0.2, 0.07236025717912284, 0.0, 0.0, 0.0]"
1722285666.3719084,"[0.2, -0.2, 0.07280591792365183, 0.0, 0.0, 0.0]"
1722285666.3739114,"[0.2, -0.2, 0.0705963975246871, 0.0, 0.0, 0.0]"
1722285666.3815095,"[0.2, -0.2, 0.0710094391567983, 0.0, 0.0, 0.0]"
1722285666.3925033,"[0.2, -0.2, 0.07153544422207724, 0.0, 0.0, 0.0]"
1722285666.3941612,"[0.2, -0.2, 0.07082743955067147, 0.0, 0.0, 0.0]"
1722285666.4015403,"[0.2, -0.2, 0.07127292191475594, 0.0, 0.0, 0.0]"
1722285666.4138358,"[0.2, -0.2, 0.07160417910928017, 0.0, 0.0, 0.0]"
1722285666.4158518,"[0.2, -0.2, 0.06864935738294786, 0.0, 0.0, 0.0]"
1722285666.4213552,"[0.2, -0.2, 0.06913054446740777, 0.0, 0.0, 0.0]"
1722285666.4315808,"[0.2, -0.2, 0.06928013015498266, 0.0, 0.0, 0.0]"
1722285666.4434226,"[0.2, -0.2, 0.06935358151735016, 0.0, 0.0, 0.0]"
1722285666.4474578,"[0.2, -0.2, 0.0674843530455691, 0.0, 0.0, 0.0]"
1722285666.4517882,"[0.2, -0.2, 0.06795737421177636, 0.0, 0.0, 0.0]"
1722285666.464228,"[0.2, -0.2, 0.06759817596644917, 0.0, 0.0, 0.0]"
1722285666.4664574,"[0.2, -0.2, 0.06406290696557068, 0.0, 0.0, 0.0]"
1722285666.4715054,"[0.2, -0.2, 0.06352222238961007, 0.0, 0.0, 0.0]"
1722285666.4822347,"[0.2, -0.2, 0.063480737913385, 0.0, 0.0, 0.0]"
1722285666.4915168,"[0.2, -0.2, 0.06372994417814529, 0.0, 0.0, 0.0]"
1722285666.4971967,"[0.2, -0.2, 0.05472940815179319, 0.0, 0.0, 0.0]"
1722285666.503973,"[0.2, -0.2, 0.05485947015864876, 0.0, 0.0, 0.0]"
1722285666.513655,"[0.2, -0.2, 0.055241310248451025, 0.0, 0.0, 0.0]"
1722285666.5159833,"[0.2, -0.2, 0.04412956665582353, 0.0, 0.0, 0.0]"
1722285666.52209,"[0.2, -0.2, 0.04443888604827089, 0.0, 0.0, 0.0]"
1722285666.532875,"[0.2, -0.2, 0.04396124413186016, 0.0, 0.0, 0.0]"
1722285666.5542734,"[0.2, -0.2, 0.043577921319504366, 0.0, 0.0, 0.0]"
1722285666.5616162,"[0.2, -0.2, 0.033671236990393025, 0.0, 0.0, 0.0]"
1722285666.5651186,"[0.2, -0.2, 0.03390560754949089, 0.0, 0.0, 0.0]"
1722285666.5747404,"[0.2, -0.2, 0.033739030789911195, 0.0, 0.0, 0.0]"
1722285666.576912,"[0.2, -0.2, 0.02848557593476519, 0.0, 0.0, 0.0]"
1722285666.5820415,"[0.2, -0.2, 0.028685241186644384, 0.0, 0.0, 0.0]"
1722285666.5966458,"[0.1994997268429416, -0.2, 0.02805659373904116, 0.0, 0.0, 0.0]"
1722285666.6079087,"[0.195547311016578, -0.2, 0.027184921535761408, 0.0, 0.0, 0.0]"
1722285666.6254675,"[0.19690816813184842, -0.2, 0.027374091604699013, 0.0, 0.0, 0.0]"
1722285666.6299522,"[0.17716907511680524, -0.2, 0.016362645428433353, 0.0, 0.0, 0.0]"
1722285666.6321058,"[0.17841091442837165, -0.2, 0.01647733686835228, 0.0, 0.0, 0.0]"
1722285666.633627,"[0.17965275373993803, -0.2, 0.016592028308271205, 0.0, 0.0, 0.0]"
1722285666.6549826,"[0.17487694080178112, -0.2, 0.015232249789441035, 0.0, 0.0, 0.0]"
1722285666.6698966,"[0.15709364250578553, -0.2, 0.007402711485517941, 0.0, 0.0, 0.0]"
1722285666.6706908,"[0.15643775719535388, -0.2, 0.0071928224016711865, 0.0, 0.0, 0.0]"
1722285666.6749392,"[0.157526565374323, -0.2, 0.007242875679033708, 0.0, 0.0, 0.0]"
1722285666.6768167,"[0.15632838055762938, -0.2, 0.006965286099552665, 0.0, 0.0, 0.0]"
1722285666.683332,"[0.15740115841186259, -0.2, 0.007013042814834508, 0.0, 0.0, 0.0]"
1722285666.7014196,"[0.1536836477437172, -0.2, 0.006392575823867489, 0.0, 0.0, 0.0]"
1722285666.7055779,"[0.16515139505393683, -0.2, 0.0018564306627155353, 0.0, 0.0, 0.0]"
1722285666.7067263,"[0.16477686377522827, -0.2, 0.0016454021416797823, 0.0, 0.0, 0.0]"
1722285666.7176561,"[0.165923727750968, -0.2, 0.0016568441260995592, 0.0, 0.0, 0.0]"
1722285666.7206998,"[0.15584063043801036, -0.2, -0.007120862134776765, 0.0, 0.0, 0.0]"
1722285666.7384305,"[0.15332602344838128, -0.2, -0.007759752393093883, 0.0, 0.0, 0.0]"
1722285666.7454948,"[0.14992176922996253, -0.2, -0.008557946542063488, 0.0, 0.0, 0.0]"
1722285666.751724,"[0.14843743938703233, -0.2, -0.009170795963326723, 0.0, 0.0, 0.0]"
1722285666.7614253,"[0.147132650824918, -0.2, -0.009337915989893308, 0.0, 0.0, 0.0]"
1722285666.7714846,"[0.1452931704734193, -0.2, -0.009480933379971471, 0.0, 0.0, 0.0]"
1722285666.7732353,"[0.14433672683632415, -0.2, -0.018043647148080714, 0.0, 0.0, 0.0]"
1722285666.782008,"[0.14276453370706574, -0.2, -0.018452198729320614, 0.0, 0.0, 0.0]"
1722285666.7920642,"[0.1410777179007227, -0.2, -0.018472832205394415, 0.0, 0.0, 0.0]"
1722285666.794864,"[0.14344823514287805, -0.2, -0.021072118449312054, 0.0, 0.0, 0.0]"
1722285666.8021019,"[0.14123430199541065, -0.2, -0.021137210220898654, 0.0, 0.0, 0.0]"
1722285666.8137023,"[0.14002968466371749, -0.2, -0.021470135738955752, 0.0, 0.0, 0.0]"
1722285666.8162904,"[0.14063880723817918, -0.2, -0.026654524627289265, 0.0, 0.0, 0.0]"
1722285666.8217845,"[0.1416245932702225, -0.2, -0.026841355407387087, 0.0, 0.0, 0.0]"
1722285666.8321671,"[0.13674245536613538, -0.2, -0.027684007318838313, 0.0, 0.0, 0.0]"
1722285666.8428063,"[0.13622737887061534, -0.2, -0.028209728303018548, 0.0, 0.0, 0.0]"
1722285666.8442335,"[0.12865530187358037, -0.2, -0.03539298063161842, 0.0, 0.0, 0.0]"
1722285666.851674,"[0.12955709137269425, -0.2, -0.03564106227155967, 0.0, 0.0, 0.0]"
1722285666.861694,"[0.12407084932003559, -0.2, -0.038272057071122904, 0.0, 0.0, 0.0]"
1722285666.872052,"[0.12326534041117047, -0.2, -0.03930256911138173, 0.0, 0.0, 0.0]"
1722285666.873316,"[0.1288874677980013, -0.2, -0.03911517581697602, 0.0, 0.0, 0.0]"
1722285666.8817232,"[0.12979088462836114, -0.2, -0.03938934761008566, 0.0, 0.0, 0.0]"
1722285666.8952312,"[0.12507141927924098, -0.2, -0.04161412457854417, 0.0, 0.0, 0.0]"
1722285666.9017115,"[0.1248578272691048, -0.2, -0.042526109906701755, 0.0, 0.0, 0.0]"
1722285666.911833,"[0.12572685408061682, -0.2, -0.04282214557575035, 0.0, 0.0, 0.0]"
1722285666.9160516,"[0.1177629196521153, -0.2, -0.05230847997408966, 0.0, 0.0, 0.0]"
1722285666.9229102,"[0.11671944493962327, -0.2, -0.053055696767018067, 0.0, 0.0, 0.0]"
1722285666.9314938,"[0.11377830415645027, -0.2, -0.05330621237292487, 0.0, 0.0, 0.0]"
1722285666.9426336,"[0.113758869117497, -0.2, -0.05314097577236686, 0.0, 0.0, 0.0]"
1722285666.9464495,"[0.11808748449562759, -0.18564328050234846, -0.05951321333307236, 0.0, 0.0, 0.0]"
1722285666.9516242,"[0.11675170506109112, -0.18462002329969301, -0.059328776096871004, 0.0, 0.0, 0.0]"
1722285666.9619937,"[0.11448530303766143, -0.18242348264864242, -0.05754557217750292, 0.0, 0.0, 0.0]"
1722285666.9724166,"[0.11444288805116666, -0.1826102705378298, -0.056569165950523276, 0.0, 0.0, 0.0]"
1722285666.9762266,"[0.10082131233725135, -0.1511521498979847, -0.08078721833216582, 0.0, 0.0, 0.0]"
1722285666.98707,"[0.10152800377886759, -0.15221162758418552, -0.08135348388122304, 0.0, 0.0, 0.0]"
1722285666.9919631,"[0.10057785470603543, -0.15160929489849606, -0.08052856090445673, 0.0, 0.0, 0.0]"
1722285666.9932983,"[0.09868663436661712, -0.14025312957721217, -0.08854304042722295, 0.0, 0.0, 0.0]"
1722285667.0019822,"[0.09800372425415249, -0.13982521598494352, -0.08751211202403049, 0.0, 0.0, 0.0]"
1722285667.0125341,"[0.09722098203085804, -0.139132380398524, -0.08751152496828471, 0.0, 0.0, 0.0]"
1722285667.0162456,"[0.09584715985883555, -0.13717610519143378, -0.08628184372765473, 0.0, 0.0, 0.0]"
1722285667.0215788,"[0.09465092362417864, -0.1358434903558864, -0.08610595588029737, 0.0, 0.0, 0.0]"
1722285667.0315802,"[0.09308956793954594, -0.13554041144840043, -0.0861670705982398, 0.0, 0.0, 0.0]"
1722285667.0422692,"[0.09373273857080201, -0.13647709459525073, -0.08676260553286932, 0.0, 0.0, 0.0]"
1722285667.0457726,"[0.10051361289080815, -0.11583382120973308, -0.08952359379011207, 0.0, 0.0, 0.0]"
1722285667.0517936,"[0.09929033490220901, -0.11485661600121931, -0.08955033127423537, 0.0, 0.0, 0.0]"
1722285667.0618002,"[0.09633211661633953, -0.11167995827235642, -0.08866390631523564, 0.0, 0.0, 0.0]"
1722285667.0719988,"[0.09699755979378555, -0.11245146757317186, -0.0892766150556257, 0.0, 0.0, 0.0]"
1722285667.0743923,"[0.09816253998581641, -0.08955608216800136, -0.0852284269906263, 0.0, 0.0, 0.0]"
1722285667.0823526,"[0.09799234316919601, -0.08897129006481572, -0.08549823997950598, 0.0, 0.0, 0.0]"
1722285667.0919738,"[0.09580291734136198, -0.08589235208786879, -0.08496657889243688, 0.0, 0.0, 0.0]"
1722285667.1019835,"[0.09646482965037693, -0.0864856609101276, -0.08555378041579484, 0.0, 0.0, 0.0]"
1722285667.104095,"[0.09944984506341074, -0.057412136914598316, -0.07801764398852899, 0.0, 0.0, 0.0]"
1722285667.1119576,"[0.09921424985807571, -0.05656784969395041, -0.07835290421455916, 0.0, 0.0, 0.0]"
1722285667.1224453,"[0.0972378904224576, -0.05304418747819952, -0.07791727948887837, 0.0, 0.0, 0.0]"
1722285667.1245449,"[0.06832182278982345, -0.025209380588740136, -0.074467660109105, 0.0, 0.0, 0.0]"
1722285667.1321597,"[0.06798027714193379, -0.023820664881161916, -0.07467751931584947, 0.0, 0.0, 0.0]"
1722285667.1416864,"[0.06730740846677036, -0.02196801602962623, -0.07456716696520427, 0.0, 0.0, 0.0]"
1722285667.1518083,"[0.06682834771473528, -0.0205002668938543, -0.07447019966065498, 0.0, 0.0, 0.0]"
1722285667.1550019,"[0.09753776859911692, -0.007073583069775413, -0.07854090553110918, 0.0, 0.0, 0.0]"
1722285667.1624067,"[0.09671158012991328, -0.004904962258181768, -0.07929740247506858, 0.0, 0.0, 0.0]"
1722285667.172145,"[0.09633891806066425, -0.0032559168467872464, -0.07950555993859862, 0.0, 0.0, 0.0]"
1722285667.185228,"[0.09602527498622257, -0.0015388623900163278, -0.07936566649234693, 0.0, 0.0, 0.0]"
1722285667.1874046,"[0.062258132300891805, 0.018038973501134446, -0.07575534997193552, 0.0, 0.0, 0.0]"
1722285667.1916034,"[0.0626945210787018, 0.01816541490417978, -0.07628634541566404, 0.0, 0.0, 0.0]"
1722285667.202575,"[0.062392627153385304, 0.01984558738304096, -0.07521661733698475, 0.0, 0.0, 0.0]"
1722285667.21336,"[0.08084447486560081, 0.03879975996763423, -0.07965090815485672, 0.0, 0.0, 0.0]"
1722285667.2214708,"[0.08141114174549988, 0.03907172090198681, -0.08020920891295151, 0.0, 0.0, 0.0]"
1722285667.2335534,"[0.08014487814767571, 0.040241505691354346, -0.07876298734143002, 0.0, 0.0, 0.0]"
1722285667.2428305,"[0.07764263554163452, 0.045033896132310056, -0.07699456816454618, 0.0, 0.0, 0.0]"
1722285667.2524903,"[0.07818292203025869, 0.04534757718023271, -0.07753038001840462, 0.0, 0.0, 0.0]"
1722285667.2541523,"[0.10172273729711315, 0.06501729478579295, -0.07783589871083493, 0.0, 0.0, 0.0]"
1722285667.261753,"[0.10158942342564832, 0.0667312437448791, -0.07773972126370352, 0.0, 0.0, 0.0]"
1722285667.2733796,"[0.10023392706673148, 0.06953405250034955, -0.07665444852406934, 0.0, 0.0, 0.0]"
1722285667.275363,"[0.08774444116125951, 0.08609489082336057, -0.0709252328858573, 0.0, 0.0, 0.0]"
1722285667.2816157,"[0.08835947229089451, 0.08669835968427198, -0.07142237236870208, 0.0, 0.0, 0.0]"
1722285667.2928607,"[0.0883643237437563, 0.08821623389023275, -0.07119022269269379, 0.0, 0.0, 0.0]"
1722285667.2959013,"[0.08774444116125951, 0.08609489082336066, -0.0709252328858573, 0.0, 0.0, 0.0]"
1722285667.3019912,"[0.08804924489276837, 0.08711219355395626, -0.07057734224244103, 0.0, 0.0, 0.0]"
1722285667.3133142,"[0.08873687219139666, 0.08779014167475847, -0.07076213554008408, 0.0, 0.0, 0.0]"
1722285667.3174915,"[0.09621918411035957, 0.10431366576390229, -0.06645431698275538, 0.0, 0.0, 0.0]"
1722285667.3214116,"[0.09676589425517723, 0.10536085002780296, -0.06648375184469259, 0.0, 0.0, 0.0]"
1722285667.3319395,"[0.09641306642588242, 0.1073775185531407, -0.06526276558719592, 0.0, 0.0, 0.0]"
1722285667.3422477,"[0.0967739460965693, 0.10861340834859913, -0.06495762488486195, 0.0, 0.0, 0.0]"
1722285667.3438847,"[0.0989884293232641, 0.12597333878765846, -0.058793150910507866, 0.0, 0.0, 0.0]"
1722285667.3514616,"[0.09968227345403463, 0.12685632948009531, -0.059205252435581515, 0.0, 0.0, 0.0]"
1722285667.3626614,"[0.09947447414754998, 0.12805451642981525, -0.0577382148413606, 0.0, 0.0, 0.0]"
1722285667.3640878,"[0.07369311334150902, 0.14268741741388344, -0.054948215182466245, 0.0, 0.0, 0.0]"
1722285667.3716547,"[0.07390795564064992, 0.14341660720618457, -0.05475565676933547, 0.0, 0.0, 0.0]"
1722285667.3814955,"[0.07432799233370442, 0.14446914330141197, -0.05455376840518705, 0.0, 0.0, 0.0]"
1722285667.3941495,"[0.07329702601266645, 0.1424707516249804, -0.053787515688522546, 0.0, 0.0, 0.0]"
1722285667.4016142,"[0.07404825297441323, 0.1423416962304002, -0.05412134059020139, 0.0, 0.0, 0.0]"
1722285667.4140763,"[0.07468086072713244, 0.14300737574886246, -0.05419174375515128, 0.0, 0.0, 0.0]"
1722285667.4226487,"[0.08588187242436704, 0.1941076910438583, -0.03885779456113435, 0.0, 0.0, 0.0]"
1722285667.431375,"[0.0867601631348421, 0.1934204210558521, -0.03832803258656584, 0.0, 0.0, 0.0]"
1722285667.443335,"[0.08746488418231003, 0.19437219772612105, -0.03824019736374475, 0.0, 0.0, 0.0]"
1722285667.445168,"[0.08625899591255828, 0.19166541587444932, -0.03770108433036522, 0.0, 0.0, 0.0]"
1722285667.4516175,"[0.08686361504278649, 0.19300886505113937, -0.037965344267260295, 0.0, 0.0, 0.0]"
1722285667.4628966,"[0.0877398414839179, 0.1927518699912181, -0.036448145858697545, 0.0, 0.0, 0.0]"
1722285667.474257,"[0.07535555049110802, 0.2, -0.034414005448574786, 0.0, 0.0, 0.0]"
1722285667.4817705,"[0.07592563440065264, 0.2, -0.03406948299021072, 0.0, 0.0, 0.0]"
1722285667.4917476,"[0.0768876115148485, 0.2, -0.03232609495820199, 0.0, 0.0, 0.0]"
1722285667.4935105,"[0.09868481188775882, 0.2, -0.028592404694640645, 0.0, 0.0, 0.0]"
1722285667.50137,"[0.09958568894412848, 0.2, -0.02791698184040947, 0.0, 0.0, 0.0]"
1722285667.514376,"[0.09928802094168765, 0.2, -0.026819798532867208, 0.0, 0.0, 0.0]"
1722285667.5215251,"[0.10052474075739609, 0.2, -0.025975323341350377, 0.0, 0.0, 0.0]"
1722285667.531643,"[0.10226654292226753, 0.2, -0.024955378085861773, 0.0, 0.0, 0.0]"
1722285667.541931,"[0.10397662864320162, 0.2, -0.023751115983228144, 0.0, 0.0, 0.0]"
1722285667.5433745,"[0.10382773364449725, 0.2, -0.02229139060123183, 0.0, 0.0, 0.0]"
1722285667.5520165,"[0.10455549813265962, 0.2, -0.022447638666193735, 0.0, 0.0, 0.0]"
1722285667.5623672,"[0.1061478796896552, 0.2, -0.01998262458797784, 0.0, 0.0, 0.0]"
1722285667.56425,"[0.10469235071333047, 0.2, -0.01967012845805403, 0.0, 0.0, 0.0]"
1722285667.5713673,"[0.10590400045989577, 0.2, -0.01814727879314436, 0.0, 0.0, 0.0]"
1722285667.5818603,"[0.10724629945522401, 0.2, -0.017161106363459376, 0.0, 0.0, 0.0]"
