timestamp,data
1724178422.21638,"[0.02636603609193742, 0.0528019575138265, -0.015291072602058262, 0.0, 0.0, 0.0]"
1724178422.2267277,"[0.026208996153507073, 0.05358360667043977, -0.01567464091382051, 0.0, 0.0, 0.0]"
1724178422.2301264,"[0.027303369230131103, 0.05777702723359699, -0.016647866251579137, 0.0, 0.0, 0.0]"
1724178422.2362897,"[0.028140434451888668, 0.05936424761258668, -0.016858020963820067, 0.0, 0.0, 0.0]"
1724178422.2468164,"[0.028434573536464298, 0.060481849356685324, -0.01703266353939814, 0.0, 0.0, 0.0]"
1724178422.2574732,"[0.028462487435106813, 0.06132837293689046, -0.01716390739604298, 0.0, 0.0, 0.0]"
1724178422.260436,"[0.017596147400087383, 0.06081981044139099, -0.01712611680628042, 0.0, 0.0, 0.0]"
1724178422.2663014,"[0.017719484881863694, 0.0612461175239241, -0.017246159681090795, 0.0, 0.0, 0.0]"
1724178422.2778318,"[0.017540116250367485, 0.06190054418864388, -0.017162951387061854, 0.0, 0.0, 0.0]"
1724178422.2859774,"[0.017446907592121304, 0.06256513401358174, -0.017212687491512814, 0.0, 0.0, 0.0]"
1724178422.2962978,"[0.017662734720125185, 0.06285571255211075, -0.017797749423709673, 0.0, 0.0, 0.0]"
1724178422.3083227,"[0.017975633684652794, 0.06301079885020995, -0.01846494040540961, 0.0, 0.0, 0.0]"
1724178422.3088713,"[0.009690479950561545, 0.06620229405327137, -0.020755134417555096, 0.0, 0.0, 0.0]"
1724178422.316238,"[0.009846993158637934, 0.06666767127383325, -0.021147455692614295, 0.0, 0.0, 0.0]"
1724178422.3270345,"[0.009973620618198403, 0.06721997526071902, -0.02135843829980361, 0.0, 0.0, 0.0]"
1724178422.339229,"[0.0106697792382186, 0.06708601531640322, -0.021570463448091368, 0.0, 0.0, 0.0]"
1724178422.3425121,"[0.010838848103200337, 0.06536728741854338, -0.021096360625729248, 0.0, 0.0, 0.0]"
1724178422.3486679,"[0.010914821337568565, 0.06582546933970139, -0.021244232312358193, 0.0, 0.0, 0.0]"
1724178422.3574235,"[0.01112618191088129, 0.06619836859366679, -0.02129778544037669, 0.0, 0.0, 0.0]"
1724178422.3675377,"[0.011418841327767316, 0.06701501669421701, -0.021129942532522317, 0.0, 0.0, 0.0]"
1724178422.3771658,"[0.011736957268997976, 0.06787694968010718, -0.020868105792555915, 0.0, 0.0, 0.0]"
1724178422.3877952,"[0.012103872082018942, 0.0683711113250272, -0.02067094701337552, 0.0, 0.0, 0.0]"
1724178422.3907104,"[0.0002727789152253592, 0.06904561121092369, -0.019718762007894606, 0.0, 0.0, 0.0]"
1724178422.3967085,"[0.0006690450726850425, 0.06914478278245324, -0.019795162272349863, 0.0, 0.0, 0.0]"
1724178422.412566,"[0.0015387225921092446, 0.06877983330746498, -0.01969284435751354, 0.0, 0.0, 0.0]"
1724178422.4156606,"[0.001549461852090426, 0.06925516929806419, -0.019828943748165122, 0.0, 0.0, 0.0]"
1724178422.425863,"[0.0021221383388725676, 0.0692603000679505, -0.019589618127321393, 0.0, 0.0, 0.0]"
1724178422.429735,"[-0.0044199761345716055, 0.07052335009402354, -0.016634935703366393, 0.0, 0.0, 0.0]"
1724178422.436809,"[-0.003918781862898775, 0.07007733901376512, -0.016475874578662418, 0.0, 0.0, 0.0]"
1724178422.4467447,"[-0.003351686887350064, 0.0698070940138144, -0.016180787519456036, 0.0, 0.0, 0.0]"
1724178422.4567544,"[-0.0033747718509475966, 0.07028951251878586, -0.016292583218221173, 0.0, 0.0, 0.0]"
1724178422.4593685,"[-0.0052325005014240995, 0.07157435429608328, -0.012426305059319657, 0.0, 0.0, 0.0]"
1724178422.4658668,"[-0.005269176906807913, 0.07207604369535488, -0.012513405328427039, 0.0, 0.0, 0.0]"
1724178422.4754426,"[-0.003448104768703447, 0.06971227393591535, -0.010465106073079681, 0.0, 0.0, 0.0]"
1724178422.4865885,"[-0.002791472177280132, 0.0692353575916768, -0.009811017263544884, 0.0, 0.0, 0.0]"
1724178422.4964526,"[-0.0020697281973700954, 0.06890869843068273, -0.009573632682149329, 0.0, 0.0, 0.0]"
1724178422.5012581,"[-0.015123076413858572, 0.07145954809910424, -0.008236642683450427, 0.0, 0.0, 0.0]"
1724178422.5069525,"[-0.014281625483487617, 0.07130581237660916, -0.008146698819455877, 0.0, 0.0, 0.0]"
1724178422.5166938,"[-0.013553359130679024, 0.07104157963354019, -0.007799356036687995, 0.0, 0.0, 0.0]"
1724178422.5264707,"[-0.0136469198392156, 0.07153254504518822, -0.007853222327842637, 0.0, 0.0, 0.0]"
1724178422.5302966,"[-0.013347994417885057, 0.07004439872845064, -0.007684924204728978, 0.0, 0.0, 0.0]"
1724178422.5371363,"[-0.011959742571347316, 0.06901022607713095, -0.006916197814126133, 0.0, 0.0, 0.0]"
1724178422.5467615,"[-0.011197776913624752, 0.06891489396015395, -0.00677972013471881, 0.0, 0.0, 0.0]"
1724178422.5558999,"[-0.010696227969348117, 0.06889238360465132, -0.0065661597466628654, 0.0, 0.0, 0.0]"
1724178422.5619364,"[-0.02574773615799495, 0.07307874484454219, -0.003066834304010861, 0.0, 0.0, 0.0]"
1724178422.566769,"[-0.02301736920427801, 0.07134346479110615, -0.0017563738903087264, 0.0, 0.0, 0.0]"
1724178422.58161,"[-0.02317744089412467, 0.07183994537941178, -0.001768534245833337, 0.0, 0.0, 0.0]"
1724178422.583085,"[-0.022258095179222302, 0.07033247968185491, -0.0014745103174889404, 0.0, 0.0, 0.0]"
1724178422.5862381,"[-0.021557623020699364, 0.06996554829000629, -0.0010066368069687264, 0.0, 0.0, 0.0]"
1724178422.5966265,"[-0.020510401445277306, 0.06925577278725231, -0.0004106245408129543, 0.0, 0.0, 0.0]"
1724178422.6060276,"[-0.01794138315985932, 0.06791608068751433, 0.0006499109648698904, 0.0, 0.0, 0.0]"
1724178422.6182997,"[-0.0170960772057484, 0.06738968846715546, 0.0010860198803674455, 0.0, 0.0, 0.0]"
1724178422.6189578,"[-0.015883116142680703, 0.0703729323275811, 0.009400208415195217, 0.0, 0.0, 0.0]"
1724178422.6269846,"[-0.015994446396017253, 0.07086620054483049, 0.00946609772651668, 0.0, 0.0, 0.0]"
1724178422.6368897,"[-0.012539843943942492, 0.06903930028717553, 0.011656615938297296, 0.0, 0.0, 0.0]"
1724178422.6475186,"[-0.011362069326460967, 0.06843747721434634, 0.012454154934528162, 0.0, 0.0, 0.0]"
1724178422.6513429,"[-0.011053073421863041, 0.06697393542574, 0.012241594741915699, 0.0, 0.0, 0.0]"
1724178422.6568375,"[-0.009556489322111554, 0.0665361702779616, 0.01309384628388515, 0.0, 0.0, 0.0]"
1724178422.6666057,"[-0.007787564548296949, 0.06586567411307638, 0.014046970119907725, 0.0, 0.0, 0.0]"
1724178422.6754313,"[-0.006157139576077055, 0.06497403222310778, 0.014863257291929164, 0.0, 0.0, 0.0]"
1724178422.6864767,"[-0.006198912796401502, 0.06541973104560007, 0.014965517018561927, 0.0, 0.0, 0.0]"
1724178422.6899366,"[-0.027444635492646183, 0.06341153294336555, 0.025823075129899006, 0.0, 0.0, 0.0]"
1724178422.700553,"[-0.02601480322804105, 0.0628031368923461, 0.027180810176703003, 0.0, 0.0, 0.0]"
1724178422.7054605,"[-0.02466746772911129, 0.06189437936130727, 0.02824915942333052, 0.0, 0.0, 0.0]"
1724178422.7154515,"[-0.023380413645719803, 0.06085483801949598, 0.02912246219564334, 0.0, 0.0, 0.0]"
1724178422.7254274,"[-0.022015123105361155, 0.05968026443904708, 0.030287227454669836, 0.0, 0.0, 0.0]"
1724178422.7356656,"[-0.020506934184456593, 0.058347863799080274, 0.03158385747528926, 0.0, 0.0, 0.0]"
1724178422.740605,"[-0.02359900192210219, 0.05646600085233566, 0.04277169612212588, 0.0, 0.0, 0.0]"
1724178422.7460427,"[-0.023764415486976737, 0.056861790577936146, 0.043071497730458534, 0.0, 0.0, 0.0]"
1724178422.7555997,"[-0.021172594427164945, 0.053673128178483874, 0.04454766247161157, 0.0, 0.0, 0.0]"
1724178422.7696502,"[-0.0261772694243976, 0.051384266348557764, 0.06409340270214184, 0.0, 0.0, 0.0]"
1724178422.7770452,"[-0.02636075495774618, 0.051744436439785976, 0.0645426555248204, 0.0, 0.0, 0.0]"
1724178422.7859492,"[-0.02373943421077529, 0.04796542757896217, 0.06601142443086364, 0.0, 0.0, 0.0]"
1724178422.7985976,"[-0.022467477086132445, 0.04733941157597757, 0.06550207809118982, 0.0, 0.0, 0.0]"
1724178422.7993076,"[-0.021936680343191694, 0.04628791423887275, 0.06414717348238289, 0.0, 0.0, 0.0]"
1724178422.8062155,"[-0.02038342016255122, 0.04443759537456702, 0.0642487406762353, 0.0, 0.0, 0.0]"
1724178422.8174682,"[-0.019511443136834214, 0.04325697016567654, 0.0645907753875904, 0.0, 0.0, 0.0]"
1724178422.8255978,"[-0.019646133917356236, 0.04355573173949402, 0.06503722834766183, 0.0, 0.0, 0.0]"
1724178422.8378928,"[-0.016747066376735866, 0.039215818783314337, 0.062344976425042414, 0.0, 0.0, 0.0]"
1724178422.841366,"[-0.03215562756844508, 0.04099532631991832, 0.08831940968479277, 0.0, 0.0, 0.0]"
1724178422.8473883,"[-0.030693302308832004, 0.038651445302941255, 0.08793628150434543, 0.0, 0.0, 0.0]"
1724178422.8600254,"[-0.02996490904207126, 0.0373883964237989, 0.08843707152441603, 0.0, 0.0, 0.0]"
1724178422.8623881,"[-0.02563111405465628, 0.037759688289413174, 0.12442803142631097, 0.0, 0.0, 0.0]"
1724178422.8676653,"[-0.02460691493746295, 0.03588951521580961, 0.12385473057843881, 0.0, 0.0, 0.0]"
1724178422.879756,"[-0.023609724559898102, 0.03433226753685227, 0.12433504402364423, 0.0, 0.0, 0.0]"
1724178422.8895283,"[-0.022481225717127445, 0.03272979501013636, 0.12527832337677738, 0.0, 0.0, 0.0]"
1724178422.9004412,"[-0.02115261262579477, 0.03134253152760689, 0.12664033192424415, 0.0, 0.0, 0.0]"
1724178422.9017055,"[-0.020484730337864143, 0.03036696518001961, 0.12318685356749298, 0.0, 0.0, 0.0]"
1724178422.9077396,"[-0.019208590735727123, 0.028854428702221838, 0.1243112838301061, 0.0, 0.0, 0.0]"
1724178422.918123,"[-0.017992656400660462, 0.027246339271591567, 0.1252638697332565, 0.0, 0.0, 0.0]"
1724178422.9199145,"[-0.028077704587140286, 0.03078444428871276, 0.1461811580182275, 0.0, 0.0, 0.0]"
1724178422.9259868,"[-0.026830035338072607, 0.02897484890887713, 0.1477616320992587, 0.0, 0.0, 0.0]"
1724178422.9357169,"[-0.025595171196668078, 0.02711812758151973, 0.14931450372573932, 0.0, 0.0, 0.0]"
1724178422.9458113,"[-0.024624870572901587, 0.02561557955688939, 0.15031663730176398, 0.0, 0.0, 0.0]"
1724178422.9507205,"[-0.027736310777986384, 0.02836331657163561, 0.15320943903907028, 0.0, 0.0, 0.0]"
1724178422.9562318,"[-0.02648882689043795, 0.026845962739422906, 0.15387048382382904, 0.0, 0.0, 0.0]"
1724178422.9616108,"[-0.02629441349713428, 0.02664715444569649, 0.15279658588663927, 0.0, 0.0, 0.0]"
1724178422.9664724,"[-0.02522081463021914, 0.025464946631805353, 0.15331022486033352, 0.0, 0.0, 0.0]"
1724178422.9767582,"[-0.024204619493468284, 0.02416664338891215, 0.1539654818604368, 0.0, 0.0, 0.0]"
1724178422.9881058,"[-0.02341302989886226, 0.022987086923317187, 0.1543415379183095, 0.0, 0.0, 0.0]"
1724178422.9897275,"[-0.02384482331479526, 0.023802680851826484, 0.15182738041202354, 0.0, 0.0, 0.0]"
1724178422.9958217,"[-0.02294107068400967, 0.02220911169281184, 0.15122696065607397, 0.0, 0.0, 0.0]"
1724178423.008002,"[-0.022190446965547735, 0.02067141212076439, 0.1505509054136518, 0.0, 0.0, 0.0]"
1724178423.008311,"[-0.02789407732457301, 0.026491080921702277, 0.15927365576607044, 0.0, 0.0, 0.0]"
1724178423.0159009,"[-0.027097628569522563, 0.025139769506511915, 0.1593446627943809, 0.0, 0.0, 0.0]"
1724178423.0263531,"[-0.02644144816118915, 0.02410957077170567, 0.15962972528253044, 0.0, 0.0, 0.0]"
1724178423.0292807,"[-0.02514710864320036, 0.02205677235091905, 0.15567564669097067, 0.0, 0.0, 0.0]"
1724178423.035923,"[-0.02448220564224334, 0.02102894035185299, 0.15600497706656402, 0.0, 0.0, 0.0]"
1724178423.0457642,"[-0.02376788042459787, 0.01996623521002622, 0.15643555690108848, 0.0, 0.0, 0.0]"
1724178423.056216,"[-0.022971124887293335, 0.01914560441652438, 0.15712392540489872, 0.0, 0.0, 0.0]"
1724178423.0661993,"[-0.022133132105823013, 0.018324378434282883, 0.15773787394579766, 0.0, 0.0, 0.0]"
1724178423.0693593,"[-0.026910252077893323, 0.02318305844162058, 0.18492414131506887, 0.0, 0.0, 0.0]"
1724178423.077813,"[-0.027098875340121547, 0.02334555651480951, 0.18622033856727732, 0.0, 0.0, 0.0]"
1724178423.0865355,"[-0.025828917133135808, 0.02183550831849271, 0.18633292699420767, 0.0, 0.0, 0.0]"
1724178423.0963817,"[-0.024344519598316502, 0.020808885674846483, 0.1865368473849525, 0.0, 0.0, 0.0]"
1724178423.0997448,"[-0.02565117095735163, 0.020275212870662168, 0.20439802147599986, 0.0, 0.0, 0.0]"
1724178423.1069221,"[-0.025166616674835596, 0.019732977562353975, 0.20497482238389383, 0.0, 0.0, 0.0]"
1724178423.1179457,"[-0.024404891514163626, 0.018828227523707435, 0.20505605855434744, 0.0, 0.0, 0.0]"
1724178423.127095,"[-0.02357902599328254, 0.018336996487803712, 0.20534852436901851, 0.0, 0.0, 0.0]"
1724178423.1329753,"[-0.02238715523882842, 0.017371395160712615, 0.20111268445954922, 0.0, 0.0, 0.0]"
1724178423.136686,"[-0.021636467294066278, 0.017038826694918473, 0.2014692960064252, 0.0, 0.0, 0.0]"
1724178423.1471326,"[-0.021031000046975085, 0.01653123250584926, 0.2016730610950621, 0.0, 0.0, 0.0]"
1724178423.1584704,"[-0.020749212100110947, 0.016302643945935318, 0.20136279362229018, 0.0, 0.0, 0.0]"
1724178423.1604588,"[-0.01744343733025927, 0.01762448223033908, 0.21744462275826137, 0.0, 0.0, 0.0]"
1724178423.16616,"[-0.017227901389239565, 0.01743333613011601, 0.2171100932590349, 0.0, 0.0, 0.0]"
1724178423.1780734,"[-0.0168342877677946, 0.016997111191335963, 0.2170824684620414, 0.0, 0.0, 0.0]"
1724178423.1864512,"[-0.016381652122993084, 0.016576132094686318, 0.21695573684737793, 0.0, 0.0, 0.0]"
1724178423.1986663,"[-0.015256153309847975, 0.015522797757690783, 0.2117847666354641, 0.0, 0.0, 0.0]"
1724178423.205688,"[-0.014697860852850195, 0.015146401266707266, 0.21208660797105786, 0.0, 0.0, 0.0]"
1724178423.215599,"[-0.014195514961905303, 0.01481601913785861, 0.21214643082314785, 0.0, 0.0, 0.0]"
1724178423.2294378,"[-0.013568294838785903, 0.014473137258154628, 0.2119834878485453, 0.0, 0.0, 0.0]"
1724178423.2344003,"[-0.019228276279371993, 0.014905267815148225, 0.22742594052532686, 0.0, 0.0, 0.0]"
1724178423.239871,"[-0.019363053916844227, 0.015009743991422627, 0.22902004758508382, 0.0, 0.0, 0.0]"
1724178423.2482712,"[-0.018937552825559645, 0.014803648721218192, 0.22880196066298109, 0.0, 0.0, 0.0]"
1724178423.2574768,"[-0.018536907897738365, 0.014839517771263354, 0.229346477502852, 0.0, 0.0, 0.0]"
1724178423.2649477,"[-0.018136502172672788, 0.014528266145102378, 0.2245768586178465, 0.0, 0.0, 0.0]"
1724178423.2693706,"[-0.017765907752185086, 0.014582565672752838, 0.22521017697856802, 0.0, 0.0, 0.0]"
1724178423.282118,"[-0.017433473990164247, 0.014551209066904398, 0.22520901905663707, 0.0, 0.0, 0.0]"
1724178423.2941449,"[-0.01712274511962608, 0.01448663205361779, 0.2248398488719372, 0.0, 0.0, 0.0]"
1724178423.3025634,"[-0.021719151619719025, 0.015467075548190368, 0.24189182842260168, 0.0, 0.0, 0.0]"
1724178423.3219655,"[-0.021735397064176605, 0.015365556633646166, 0.24125181287510888, 0.0, 0.0, 0.0]"
1724178423.3246481,"[-0.021886680896093285, 0.015472499221632387, 0.242930945884956, 0.0, 0.0, 0.0]"
1724178423.3327823,"[-0.021583160020113176, 0.015257142552700905, 0.239556309404857, 0.0, 0.0, 0.0]"
1724178423.3425632,"[-0.02173444385202986, 0.015364085140687126, 0.24123544241470413, 0.0, 0.0, 0.0]"
1724178423.348206,"[-0.022097550949159963, 0.015210553201628061, 0.2361641872669362, 0.0, 0.0, 0.0]"
1724178423.352731,"[-0.022250319523589822, 0.01531567003358359, 0.23779600447194021, 0.0, 0.0, 0.0]"
1724178423.3591805,"[-0.02868954370855269, 0.01474227319938148, 0.25476443666219006, 0.0, 0.0, 0.0]"
1724178423.3632882,"[-0.028890638641089275, 0.014845606890031351, 0.25655016869486896, 0.0, 0.0, 0.0]"
1724178423.381473,"[-0.029571374010501743, 0.014250702533680572, 0.2540453130003295, 0.0, 0.0, 0.0]"
1724178423.3923993,"[-0.02916918414542862, 0.014044035152380832, 0.2504738489349717, 0.0, 0.0, 0.0]"
1724178423.3974195,"[-0.029381737731893766, 0.014161633114491149, 0.24974419923940155, 0.0, 0.0, 0.0]"
1724178423.40369,"[-0.01598424030477314, 0.015057696072251926, 0.26909003938537246, 0.0, 0.0, 0.0]"
1724178423.4074032,"[-0.015924815473364703, 0.015617793811051191, 0.2684214782910721, 0.0, 0.0, 0.0]"
1724178423.4141655,"[-0.016035652691162423, 0.015726524529829793, 0.27028971660758044, 0.0, 0.0, 0.0]"
1724178423.4244947,"[-0.015949219229196322, 0.0159893154795647, 0.2654379397911657, 0.0, 0.0, 0.0]"
1724178423.4310179,"[-0.015902495270098443, 0.016467453654777264, 0.26554750523292087, 0.0, 0.0, 0.0]"
1724178423.4473941,"[-0.01557488146913959, 0.01718584197590019, 0.2570022906067653, 0.0, 0.0, 0.0]"
1724178423.4523056,"[-0.015684051199063465, 0.017306303485077064, 0.25880370853157914, 0.0, 0.0, 0.0]"
1724178423.4560745,"[-0.015644609180507866, 0.01765131977237913, 0.2544845592021129, 0.0, 0.0, 0.0]"
1724178423.4619532,"[-0.01575426765607217, 0.017775043976391135, 0.25626832947689404, 0.0, 0.0, 0.0]"
1724178423.4649746,"[-0.01673767974399031, 0.01819292648016048, 0.2547820054600641, 0.0, 0.0, 0.0]"
1724178423.468985,"[-0.016853462660762705, 0.01831871254141377, 0.2565428545131751, 0.0, 0.0, 0.0]"
1724178423.4813683,"[-0.017296705205468096, 0.018903000176654947, 0.2555131600225211, 0.0, 0.0, 0.0]"
1724178423.5057313,"[-0.017211436446201312, 0.020451844655188258, 0.25045793032641217, 0.0, 0.0, 0.0]"
1724178423.5124767,"[-0.01686485936299504, 0.021073995115749602, 0.25071697514241736, 0.0, 0.0, 0.0]"
1724178423.5145438,"[-0.016978265289525604, 0.02121633405982878, 0.25240056951601997, 0.0, 0.0, 0.0]"
1724178423.5226796,"[-0.01719833811425202, 0.022078441696729234, 0.25146639645383145, 0.0, 0.0, 0.0]"
1724178423.5423806,"[-0.017512954138420564, 0.022833299309262756, 0.2505294453714439, 0.0, 0.0, 0.0]"
1724178423.5475256,"[-0.01815054886298783, 0.02438008006222972, 0.2464922084530251, 0.0, 0.0, 0.0]"
1724178423.5522013,"[-0.01835809960718877, 0.02486465513480728, 0.24690102147711232, 0.0, 0.0, 0.0]"
1724178423.5614173,"[-0.018821983203689874, 0.025601800877893502, 0.24726469731955253, 0.0, 0.0, 0.0]"
1724178423.5686307,"[-0.01937933673573679, 0.026822976563325465, 0.2462285203593424, 0.0, 0.0, 0.0]"
1724178423.5781317,"[-0.020058283311987227, 0.028433981032669503, 0.24387100645177553, 0.0, 0.0, 0.0]"
1724178423.5878108,"[-0.02047652143992611, 0.029489738183428243, 0.2429048685246144, 0.0, 0.0, 0.0]"
1724178423.599866,"[-0.019663430101736473, 0.030937520249410665, 0.24257721661714426, 0.0, 0.0, 0.0]"
1724178423.6086893,"[-0.019703824864454562, 0.03267147358444863, 0.24075990895637742, 0.0, 0.0, 0.0]"
1724178423.6181397,"[-0.020024732581572797, 0.03379998403599995, 0.2399019283232232, 0.0, 0.0, 0.0]"
1724178423.629431,"[-0.020546523354348423, 0.035052766961285085, 0.2385298403668366, 0.0, 0.0, 0.0]"
1724178423.6391618,"[-0.020574152311098305, 0.036588755796137316, 0.2369307541138898, 0.0, 0.0, 0.0]"
1724178423.648139,"[-0.02091433749281984, 0.03793786488260776, 0.2356561707425128, 0.0, 0.0, 0.0]"
1724178423.658797,"[-0.02169682355364584, 0.039112869717057755, 0.23505995574051025, 0.0, 0.0, 0.0]"
1724178423.6708057,"[-0.02246242027189451, 0.040735712317250955, 0.233605732821613, 0.0, 0.0, 0.0]"
1724178423.692673,"[-0.023143311732196675, 0.04240472499146832, 0.231969390484181, 0.0, 0.0, 0.0]"
1724178423.6953845,"[-0.0232850701934553, 0.04267231463716936, 0.23332760142960188, 0.0, 0.0, 0.0]"
1724178423.7036593,"[-0.02530074811231761, 0.044440015821305, 0.22964867459163013, 0.0, 0.0, 0.0]"
1724178423.709805,"[-0.026347655742624747, 0.0454530389091619, 0.2285964964077235, 0.0, 0.0, 0.0]"
1724178423.7183344,"[-0.026508801589471102, 0.04573629465425608, 0.22990275254095618, 0.0, 0.0, 0.0]"
1724178423.7281208,"[-0.027868656792215323, 0.04862267874820406, 0.22503364437686854, 0.0, 0.0, 0.0]"
1724178423.7388647,"[-0.02826174739685784, 0.04989488708052841, 0.2241763826251693, 0.0, 0.0, 0.0]"
1724178423.7481759,"[-0.028717784137867026, 0.050959247613470246, 0.22359491039543003, 0.0, 0.0, 0.0]"
1724178423.7691116,"[-0.029393993244117976, 0.0522156426227019, 0.22208981010662185, 0.0, 0.0, 0.0]"
1724178423.7737517,"[-0.029461545768729454, 0.05368411258031016, 0.21969760030320046, 0.0, 0.0, 0.0]"
1724178423.7793536,"[-0.02998701818180148, 0.05455698396903797, 0.21880071818734817, 0.0, 0.0, 0.0]"
1724178423.788152,"[-0.030937416177637542, 0.0556108175123026, 0.2171626177959663, 0.0, 0.0, 0.0]"
1724178423.8007836,"[-0.031963031630864294, 0.05662037096874134, 0.21498465102741388, 0.0, 0.0, 0.0]"
1724178423.8092756,"[-0.03296483817564097, 0.05782215626537955, 0.21275048001067862, 0.0, 0.0, 0.0]"
1724178423.8203573,"[-0.03384676733201306, 0.05893614500192145, 0.2112437030761093, 0.0, 0.0, 0.0]"
1724178423.8292255,"[-0.03483801295015521, 0.06006522600560298, 0.2100462863696869, 0.0, 0.0, 0.0]"
