timestamp,data
1724807122.3958855,"[0.09437142648845696, -0.06698437261823281, -0.40540185076342544, 0.0, 0.0, 0.0]"
1724807122.3974493,"[0.08721778172216442, -0.08333132624010428, -0.40448226131528586, 0.0, 0.0, 0.0]"
1724807122.4007902,"[0.08595375627623665, -0.08582539945367855, -0.4043628489575698, 0.0, 0.0, 0.0]"
1724807122.411882,"[0.08485289799795206, -0.08811358327721683, -0.40459970973981035, 0.0, 0.0, 0.0]"
1724807122.4206054,"[0.08385124322711154, -0.090378108374242, -0.4043655552869779, 0.0, 0.0, 0.0]"
1724807122.4303493,"[0.08286423013607144, -0.09261366430193484, -0.40412927748898, 0.0, 0.0, 0.0]"
1724807122.44077,"[0.08159935467510362, -0.09501395590816321, -0.4039703234179657, 0.0, 0.0, 0.0]"
1724807122.4520166,"[0.08020089263026514, -0.096996195243254, -0.4042649625108209, 0.0, 0.0, 0.0]"
1724807122.4571111,"[0.07355235897390668, -0.07057964781563318, -0.40805790966485816, 0.0, 0.0, 0.0]"
1724807122.4606051,"[0.07176678714300935, -0.07230778623290925, -0.40841612318052695, 0.0, 0.0, 0.0]"
1724807122.4704094,"[0.0700490276647305, -0.07410330100396594, -0.4089444383876363, 0.0, 0.0, 0.0]"
1724807122.4816682,"[0.06805318453972824, -0.07603430707814338, -0.40918779119616067, 0.0, 0.0, 0.0]"
1724807122.4903715,"[0.06692212079251206, -0.0782922305457641, -0.40908485254931065, 0.0, 0.0, 0.0]"
1724807122.4933686,"[0.07521406830347196, -0.09728055808838512, -0.416635204918514, 0.0, 0.0, 0.0]"
1724807122.500815,"[0.0736120906606368, -0.09936819913275396, -0.4166647948137825, 0.0, 0.0, 0.0]"
1724807122.5106592,"[0.07168038141583635, -0.10122617511371516, -0.41676151459078364, 0.0, 0.0, 0.0]"
1724807122.5210836,"[0.06949618925603322, -0.10269401489783195, -0.41750950736945275, 0.0, 0.0, 0.0]"
1724807122.530724,"[0.06726568144223166, -0.10401031204002718, -0.4183937392793183, 0.0, 0.0, 0.0]"
1724807122.54068,"[0.06497985045677795, -0.10542433788111435, -0.4188241653243753, 0.0, 0.0, 0.0]"
1724807122.5434525,"[0.07286410461049223, -0.09753993502590451, -0.42833520611811227, 0.0, 0.0, 0.0]"
1724807122.5506074,"[0.0712602084182359, -0.09867393210434805, -0.4287085259657626, 0.0, 0.0, 0.0]"
1724807122.5605054,"[0.06971539754570553, -0.09973839123596082, -0.42898608317677844, 0.0, 0.0, 0.0]"
1724807122.5731094,"[0.0676997413785237, -0.10091817196391967, -0.42924016684795496, 0.0, 0.0, 0.0]"
1724807122.5807126,"[0.06551288921616995, -0.10205110915166803, -0.4294756927176565, 0.0, 0.0, 0.0]"
1724807122.590917,"[0.06367901971517322, -0.10316150156904434, -0.42915037912504783, 0.0, 0.0, 0.0]"
1724807122.593647,"[0.08678652314464616, -0.09447332350876539, -0.4374252470497655, 0.0, 0.0, 0.0]"
1724807122.6006982,"[0.0848486410973613, -0.09553861692030889, -0.43738968160606423, 0.0, 0.0, 0.0]"
1724807122.6102893,"[0.08280942404840154, -0.09652447415088011, -0.437422715726911, 0.0, 0.0, 0.0]"
1724807122.6213949,"[0.08202418072890702, -0.09744560749597588, -0.4361868399823935, 0.0, 0.0, 0.0]"
1724807122.6304321,"[0.08049684222923455, -0.09822826012624791, -0.43566767540296375, 0.0, 0.0, 0.0]"
1724807122.6337693,"[0.07816349520264905, -0.1050987360334933, -0.42510121534860784, 0.0, 0.0, 0.0]"
1724807122.6406662,"[0.07621250570526719, -0.10587995480434273, -0.42484743276165127, 0.0, 0.0, 0.0]"
1724807122.6503656,"[0.07396645510984758, -0.10695414847004577, -0.42259378351747323, 0.0, 0.0, 0.0]"
1724807122.6610613,"[0.0717634056164257, -0.10802708168276053, -0.41983466408831427, 0.0, 0.0, 0.0]"
1724807122.6706789,"[0.06959021145737147, -0.10878497568038503, -0.41817393909466816, 0.0, 0.0, 0.0]"
1724807122.6803994,"[0.06775453219816913, -0.1093219513906189, -0.4174811812122948, 0.0, 0.0, 0.0]"
1724807122.6919785,"[0.06547460337322258, -0.10984589163592703, -0.4139118267896698, 0.0, 0.0, 0.0]"
1724807122.697086,"[0.04519481124867196, -0.07586116566845369, -0.5049349655629015, 0.0, 0.0, 0.0]"
1724807122.7016537,"[0.04280559280135584, -0.07598212110343062, -0.5037437258267407, 0.0, 0.0, 0.0]"
1724807122.7116501,"[0.04074785798057032, -0.07606232159510246, -0.5040246412957691, 0.0, 0.0, 0.0]"
1724807122.721519,"[0.038909858784297584, -0.07606024191810065, -0.5002745330066732, 0.0, 0.0, 0.0]"
1724807122.7309666,"[0.03668702098889284, -0.0759192375251212, -0.4987012807192499, 0.0, 0.0, 0.0]"
1724807122.740585,"[0.03438691170508362, -0.07567552547761998, -0.4985657478182323, 0.0, 0.0, 0.0]"
1724807122.7506795,"[0.031854883783504116, -0.07518641843981629, -0.4992642127419167, 0.0, 0.0, 0.0]"
1724807122.7609668,"[0.029366522915779285, -0.07462051272311337, -0.5001795927974212, 0.0, 0.0, 0.0]"
1724807122.7631059,"[0.016631654695147935, -0.05111214846537367, -0.5341670419009639, 0.0, 0.0, 0.0]"
1724807122.7713823,"[0.013572646545207465, -0.05021560177950563, -0.5343193902202177, 0.0, 0.0, 0.0]"
1724807122.7812717,"[0.011555418076230888, -0.049698733661071394, -0.5355424088016439, 0.0, 0.0, 0.0]"
1724807122.7907944,"[0.008936228947787062, -0.04858943557653337, -0.5372660132355389, 0.0, 0.0, 0.0]"
1724807122.8008153,"[0.00899683046181475, -0.0489226480342813, -0.5409536397051025, 0.0, 0.0, 0.0]"
1724807122.8121808,"[0.004022960162180433, -0.046468627893204766, -0.5387266742656095, 0.0, 0.0, 0.0]"
1724807122.8157222,"[-0.009782492252728906, -0.008318520145534287, -0.5135542215049299, 0.0, 0.0, 0.0]"
1724807122.8204072,"[-0.012561137782054515, -0.00635946256378506, -0.5135150173120073, 0.0, 0.0, 0.0]"
1724807122.8309813,"[-0.01443769532053441, -0.0050765432967206855, -0.5140798901625245, 0.0, 0.0, 0.0]"
1724807122.8412046,"[-0.014537799725073516, -0.005111408265905021, -0.5176329698688932, 0.0, 0.0, 0.0]"
1724807122.851221,"[-0.01695686346005398, -0.00342915797663883, -0.5173151424149772, 0.0, 0.0, 0.0]"
1724807122.8609748,"[-0.019789072543686465, -4.575446428168917e-05, -0.5151422454189176, 0.0, 0.0, 0.0]"
1724807122.8711827,"[-0.02300144159028333, 0.0035338325438432636, -0.5117253872807384, 0.0, 0.0, 0.0]"
1724807122.8785634,"[-0.03307227273966668, 0.02348067534616971, -0.5337489109525587, 0.0, 0.0, 0.0]"
1724807122.8859053,"[-0.03536421459653548, 0.02567784613491461, -0.5333552982895051, 0.0, 0.0, 0.0]"
1724807122.8904693,"[-0.03694507974997248, 0.02809766613249114, -0.5325559220919533, 0.0, 0.0, 0.0]"
1724807122.9007823,"[-0.038867926321530286, 0.030691284999171526, -0.5314087526860077, 0.0, 0.0, 0.0]"
1724807122.911116,"[-0.04086643915838788, 0.03306611668058571, -0.5308406754772779, 0.0, 0.0, 0.0]"
1724807122.9207602,"[-0.04114586997398851, 0.03329263635562419, -0.5344579169758422, 0.0, 0.0, 0.0]"
1724807122.9304461,"[-0.0441610706386613, 0.03829950297850431, -0.5265314931427988, 0.0, 0.0, 0.0]"
1724807122.9446528,"[-0.04593111714840903, 0.04086356507166648, -0.5252841990562002, 0.0, 0.0, 0.0]"
1724807122.9505513,"[-0.04753204146481538, 0.04415857492305492, -0.5228729040931798, 0.0, 0.0, 0.0]"
1724807122.9605474,"[-0.04919758134551195, 0.04712924795176382, -0.5210076107455928, 0.0, 0.0, 0.0]"
1724807122.971156,"[-0.05090044097035965, 0.04981073774077341, -0.519702769464413, 0.0, 0.0, 0.0]"
1724807122.9805245,"[-0.05263235310269346, 0.05239514918324464, -0.5184281888307778, 0.0, 0.0, 0.0]"
1724807122.990668,"[-0.0536261016203556, 0.05457770396502877, -0.5162169223424298, 0.0, 0.0, 0.0]"
1724807123.000949,"[-0.05483656505174922, 0.05686246686306191, -0.5145713608275931, 0.0, 0.0, 0.0]"
1724807123.012441,"[-0.05519396124198815, 0.057237243372920715, -0.5178556835045446, 0.0, 0.0, 0.0]"
1724807123.023568,"[-0.058199927233115754, 0.060756050517789977, -0.5114565437689639, 0.0, 0.0, 0.0]"
1724807123.0251827,"[-0.12298029359463024, 0.20181904447831797, -0.4687420564888168, 0.0, 0.0, 0.0]"
1724807123.0311108,"[-0.12580074516252085, 0.20555711966680038, -0.4650802492187086, 0.0, 0.0, 0.0]"
1724807123.04081,"[-0.12759377644287848, 0.20878696408928257, -0.46377902745038124, 0.0, 0.0, 0.0]"
1724807123.0510824,"[-0.1284759448511809, 0.21023047885033466, -0.4669840968924252, 0.0, 0.0, 0.0]"
1724807123.0606322,"[-0.13027854402843103, 0.2125337245628822, -0.4652984299390664, 0.0, 0.0, 0.0]"
1724807123.0641656,"[-0.12585602625114878, 0.23554487189876752, -0.45919041084975526, 0.0, 0.0, 0.0]"
1724807123.0709915,"[-0.12803634354697963, 0.2388873647537266, -0.45474460777749276, 0.0, 0.0, 0.0]"
1724807123.0805933,"[-0.1298321543861283, 0.24221379672557805, -0.45178907172477234, 0.0, 0.0, 0.0]"
1724807123.0908232,"[-0.13107118558525782, 0.24430474616349945, -0.4514212052663726, 0.0, 0.0, 0.0]"
1724807123.1008093,"[-0.13259933100868537, 0.24738325387239637, -0.4503702591732911, 0.0, 0.0, 0.0]"
1724807123.1109161,"[-0.13408387972696267, 0.2504843936753085, -0.44977378757263886, 0.0, 0.0, 0.0]"
1724807123.1139002,"[-0.14111735607861328, 0.3122864164189391, -0.41242872245250733, 0.0, 0.0, 0.0]"
1724807123.1207304,"[-0.14257665649020512, 0.31599380622143297, -0.41208720522011244, 0.0, 0.0, 0.0]"
1724807123.130484,"[-0.14401437289481972, 0.3195945629546631, -0.41121337631235616, 0.0, 0.0, 0.0]"
1724807123.1409273,"[-0.14500992988094813, 0.32180395131358824, -0.4140553458595644, 0.0, 0.0, 0.0]"
1724807123.1510153,"[-0.14642928496086483, 0.3254275023640119, -0.4128946255244493, 0.0, 0.0, 0.0]"
1724807123.1610959,"[-0.14850015761509683, 0.33049990234867205, -0.40677431376471107, 0.0, 0.0, 0.0]"
1724807123.1721087,"[-0.14965565558295693, 0.3337448923548249, -0.40507154928866695, 0.0, 0.0, 0.0]"
1724807123.175838,"[-0.1434384624624268, 0.4015443362845664, -0.36248860539811545, 0.0, 0.0, 0.0]"
1724807123.181123,"[-0.14416123044556678, 0.40593256745342166, -0.3592662222351246, 0.0, 0.0, 0.0]"
1724807123.1911561,"[-0.1447371114318069, 0.4094040178370792, -0.35857203821078093, 0.0, 0.0, 0.0]"
1724807123.2024658,"[-0.14539185198772747, 0.4130649613404985, -0.3568191997516564, 0.0, 0.0, 0.0]"
1724807123.2104468,"[-0.14638986073820315, 0.41590090538880137, -0.359267563958892, 0.0, 0.0, 0.0]"
1724807123.2233522,"[-0.1466878398338997, 0.42018894481369795, -0.35383721657285616, 0.0, 0.0, 0.0]"
1724807123.2255208,"[-0.13297934167106365, 0.43352332606019317, -0.3380509075035884, 0.0, 0.0, 0.0]"
1724807123.2306292,"[-0.13337958790894522, 0.4369687460351235, -0.3377593571022457, 0.0, 0.0, 0.0]"
1724807123.2409647,"[-0.1336707845253562, 0.4404111047846385, -0.336050787703272, 0.0, 0.0, 0.0]"
1724807123.2504327,"[-0.1341363309391237, 0.44388273039352333, -0.33330490315445616, 0.0, 0.0, 0.0]"
1724807123.2612023,"[-0.13460394620047575, 0.4472738114344918, -0.33024433669522424, 0.0, 0.0, 0.0]"
1724807123.2712896,"[-0.13490481899866336, 0.4502446170949895, -0.32822346940146957, 0.0, 0.0, 0.0]"
1724807123.2855484,"[-0.13482230195594327, 0.4528276731378194, -0.3274291423871513, 0.0, 0.0, 0.0]"
1724807123.2917607,"[-0.15325391459386659, 0.5206991976407173, -0.27466434601562084, 0.0, 0.0, 0.0]"
1724807123.3011975,"[-0.1531839065263886, 0.5233318370163134, -0.2736185512275088, 0.0, 0.0, 0.0]"
1724807123.3106399,"[-0.15310747347352371, 0.5258065700938866, -0.2722491713608867, 0.0, 0.0, 0.0]"
1724807123.3206604,"[-0.15442113290150966, 0.5273727673753119, -0.2707191577793203, 0.0, 0.0, 0.0]"
1724807123.3306894,"[-0.1548197087273228, 0.5291581694327845, -0.2692991627938669, 0.0, 0.0, 0.0]"
1724807123.3410957,"[-0.15469346556568392, 0.5309678025173394, -0.2678957625870817, 0.0, 0.0, 0.0]"
1724807123.3445928,"[-0.143093427211694, 0.563094819524184, -0.19586108358498663, 0.0, 0.0, 0.0]"
1724807123.3505583,"[-0.14251358648300955, 0.5651313768339764, -0.1940006656354777, 0.0, 0.0, 0.0]"
1724807123.3605652,"[-0.14179713899737717, 0.5670091640388147, -0.1919211725811655, 0.0, 0.0, 0.0]"
1724807123.3707335,"[-0.1411008330087123, 0.5687708399358418, -0.19012201240635887, 0.0, 0.0, 0.0]"
1724807123.382574,"[-0.1399998456014572, 0.5705968886526437, -0.18827230038681522, 0.0, 0.0, 0.0]"
1724807123.3833551,"[-0.11773136121614787, 0.6110828165604216, -0.13908680360855613, 0.0, 0.0, 0.0]"
1724807123.3906481,"[-0.11642600604113186, 0.6131638559154122, -0.13704046074933504, 0.0, 0.0, 0.0]"
1724807123.4007316,"[-0.11536987084921022, 0.6149438140629042, -0.1350155275028993, 0.0, 0.0, 0.0]"
1724807123.4111326,"[-0.11413538155220017, 0.6163786591709826, -0.1328775736619403, 0.0, 0.0, 0.0]"
1724807123.4214222,"[-0.11220362604618007, 0.6179570656014404, -0.13139529760782293, 0.0, 0.0, 0.0]"
1724807123.4310215,"[-0.1106595974734314, 0.6189902923842923, -0.12958375255395857, 0.0, 0.0, 0.0]"
1724807123.4340923,"[-0.11254862715925223, 0.6139793546029956, -0.09949615166254663, 0.0, 0.0, 0.0]"
1724807123.4417357,"[-0.11118017088163393, 0.6148736320529018, -0.09751992628187522, 0.0, 0.0, 0.0]"
1724807123.4559805,"[-0.10954101122615302, 0.6157028152313239, -0.09535046117484434, 0.0, 0.0, 0.0]"
1724807123.4654982,"[-0.10787792111682784, 0.6165955291894576, -0.09319289281254893, 0.0, 0.0, 0.0]"
1724807123.4744086,"[-0.10613276179950161, 0.617087250087013, -0.09102089495166779, 0.0, 0.0, 0.0]"
1724807123.481031,"[-0.10433856177282502, 0.61735678254775, -0.08932164731000361, 0.0, 0.0, 0.0]"
1724807123.4921749,"[-0.10131970413316771, 0.6179843268866033, -0.08493036235541987, 0.0, 0.0, 0.0]"
1724807123.4951248,"[-0.11901688927806603, 0.658374010408289, -0.04692449001712154, 0.0, 0.0, 0.0]"
1724807123.5008285,"[-0.11985111981038891, 0.6629887815092816, -0.047253399993877065, 0.0, 0.0, 0.0]"
1724807123.5119555,"[-0.11614823309703079, 0.6617745764677853, -0.04247030371847107, 0.0, 0.0, 0.0]"
1724807123.5214477,"[-0.11303831612710245, 0.6624433910184108, -0.03961334409874065, 0.0, 0.0, 0.0]"
1724807123.5311341,"[-0.1109115659163985, 0.6629706842667431, -0.037759181233034504, 0.0, 0.0, 0.0]"
1724807123.541702,"[-0.10590199693196065, 0.6576955133026869, -0.03441816422711198, 0.0, 0.0, 0.0]"
1724807123.5511062,"[-0.10411657863003235, 0.6579027387772354, -0.03390371511098877, 0.0, 0.0, 0.0]"
1724807123.5660918,"[-0.10226552929948741, 0.6574429846580766, -0.0333542128833676, 0.0, 0.0, 0.0]"
1724807123.5669878,"[-0.034366924918639095, 0.6958413175601617, 0.0003701796506911066, 0.0, 0.0, 0.0]"
1724807123.5721421,"[-0.031890966486873555, 0.6953285095159525, 0.0013575717907043535, 0.0, 0.0, 0.0]"
1724807123.5816367,"[-0.02929284185837605, 0.6944399076655144, 0.002218449960381383, 0.0, 0.0, 0.0]"
1724807123.591718,"[-0.027269641497599743, 0.6936745729341584, 0.0007395599417908637, 0.0, 0.0, 0.0]"
1724807123.6019814,"[-0.027456123918086415, 0.6984350269781465, 0.0007445506142026374, 0.0, 0.0, 0.0]"
1724807123.6116545,"[-0.022179405695948572, 0.6902779916616884, 0.0006349197082522603, 0.0, 0.0, 0.0]"
1724807123.6224866,"[-0.019496319640802232, 0.6893448910171368, 0.0002469300109526502, 0.0, 0.0, 0.0]"
1724807123.6272612,"[-0.04059921247385883, 0.6741916079410385, 0.07320509673651542, 0.0, 0.0, 0.0]"
1724807123.6315866,"[-0.038150067514542, 0.6727554878966632, 0.07386738955978146, 0.0, 0.0, 0.0]"
1724807123.6417084,"[-0.03549155675451548, 0.670408775016307, 0.07474608401163871, 0.0, 0.0, 0.0]"
1724807123.65111,"[-0.03269141632331105, 0.6683617728057478, 0.0742119954838444, 0.0, 0.0, 0.0]"
1724807123.66149,"[-0.029623722963105868, 0.6655022877693846, 0.0732479425174511, 0.0, 0.0, 0.0]"
1724807123.6721127,"[-0.029824227020135364, 0.6700364558944417, 0.0737469699587058, 0.0, 0.0, 0.0]"
1724807123.6817982,"[-0.024841005998483795, 0.6597501087485856, 0.07299686847893107, 0.0, 0.0, 0.0]"
1724807123.6924448,"[-0.022209746326837372, 0.6572128472434628, 0.07274058340254569, 0.0, 0.0, 0.0]"
1724807123.6962488,"[0.014471718886552402, 0.6693442826802745, 0.13084012033571968, 0.0, 0.0, 0.0]"
1724807123.7028182,"[0.01457315616846749, 0.6740359482130801, 0.1317572239829327, 0.0, 0.0, 0.0]"
1724807123.7110438,"[0.017455227515378167, 0.6706024754239064, 0.1320625183837197, 0.0, 0.0, 0.0]"
1724807123.7206702,"[0.023323023515608804, 0.659136374806468, 0.13101244245045138, 0.0, 0.0, 0.0]"
1724807123.7307284,"[0.02348423301031096, 0.6636582322605253, 0.131911499131933, 0.0, 0.0, 0.0]"
1724807123.7413793,"[0.028296401339974863, 0.6541702404166594, 0.13090428375376423, 0.0, 0.0, 0.0]"
1724807123.7527206,"[0.03095352100814076, 0.6505348615809111, 0.13057322986654568, 0.0, 0.0, 0.0]"
1724807123.7531254,"[0.05856554562255978, 0.6658967285319635, 0.15791353313515996, 0.0, 0.0, 0.0]"
1724807123.760917,"[0.05897605178346557, 0.6705642289655986, 0.15902040369451856, 0.0, 0.0, 0.0]"
1724807123.770553,"[0.06252298852026916, 0.6650577530572, 0.15842361834220262, 0.0, 0.0, 0.0]"
1724807123.7810538,"[0.06738866704634602, 0.6523040411873262, 0.15678791049214416, 0.0, 0.0, 0.0]"
1724807123.7909906,"[0.06785223128165323, 0.6567786172583873, 0.15786369955986004, 0.0, 0.0, 0.0]"
1724807123.8012094,"[0.07333640571313103, 0.6461690301924689, 0.15556838448206717, 0.0, 0.0, 0.0]"
1724807123.8030252,"[0.140832108497994, 0.6952537889710634, 0.17594930529043062, 0.0, 0.0, 0.0]"
1724807123.8109648,"[0.14363113431963595, 0.6925164614171696, 0.17588964461368645, 0.0, 0.0, 0.0]"
1724807123.8206232,"[0.1446309753946749, 0.6973363902993804, 0.17711387140170481, 0.0, 0.0, 0.0]"
1724807123.8305166,"[0.150643024669639, 0.6844500195563685, 0.17443386598273453, 0.0, 0.0, 0.0]"
1724807123.8407896,"[0.15277366915779278, 0.6829043159061015, 0.174436104525519, 0.0, 0.0, 0.0]"
1724807123.8509202,"[0.15569110163051422, 0.6792927820389489, 0.17382523568746247, 0.0, 0.0, 0.0]"
1724807123.860553,"[0.15838973931596767, 0.6756072685867865, 0.17334018154410694, 0.0, 0.0, 0.0]"
1724807123.8725643,"[0.1609708131948694, 0.6716007286011979, 0.1727872085147599, 0.0, 0.0, 0.0]"
1724807123.8771007,"[0.18311957260740033, 0.6894997878665815, 0.17521324611959654, 0.0, 0.0, 0.0]"
1724807123.8817203,"[0.18596430104549952, 0.6848491156880349, 0.17441938037609672, 0.0, 0.0, 0.0]"
1724807123.8918917,"[0.18860211716279945, 0.6826028286578445, 0.17449668711050376, 0.0, 0.0, 0.0]"
1724807123.9011092,"[0.1911866344236962, 0.6791464830907417, 0.17439058481316141, 0.0, 0.0, 0.0]"
1724807123.9108253,"[0.193492495861165, 0.6758460131701612, 0.17372275769158388, 0.0, 0.0, 0.0]"
1724807123.9215033,"[0.19583565057918803, 0.672625538591104, 0.17457843125843678, 0.0, 0.0, 0.0]"
1724807123.9266577,"[0.18340123519427656, 0.6768442807371146, 0.174720767874533, 0.0, 0.0, 0.0]"
1724807123.9312153,"[0.18535842218729687, 0.6730655432082898, 0.17450398534677314, 0.0, 0.0, 0.0]"
1724807123.9456356,"[0.18699828003448957, 0.6693741050089063, 0.17384698449310143, 0.0, 0.0, 0.0]"
1724807123.9540124,"[0.18921394126496155, 0.6656206164722942, 0.1719167225592502, 0.0, 0.0, 0.0]"
1724807123.9610984,"[0.19144495967537198, 0.6597433627594518, 0.16897523114518614, 0.0, 0.0, 0.0]"
1724807123.9716039,"[0.1929357834075655, 0.6585226760004691, 0.16782930606076962, 0.0, 0.0, 0.0]"
1724807123.9806917,"[0.1942483134844722, 0.6544151761744419, 0.16614247070110216, 0.0, 0.0, 0.0]"
1724807123.9907537,"[0.19577756674406974, 0.6510397950933227, 0.16228973047586343, 0.0, 0.0, 0.0]"
1724807123.992911,"[0.20782925017802356, 0.6742427128823119, 0.1951090931648559, 0.0, 0.0, 0.0]"
1724807124.006452,"[0.20906066595517162, 0.6691877292959627, 0.19217818926510316, 0.0, 0.0, 0.0]"
1724807124.0112195,"[0.21000362675051942, 0.6650056171153848, 0.19031685212170052, 0.0, 0.0, 0.0]"
1724807124.021569,"[0.21158908668096577, 0.662968879381787, 0.1885600178340177, 0.0, 0.0, 0.0]"
1724807124.0308177,"[0.21268652588515452, 0.6591336350101262, 0.18673553613939722, 0.0, 0.0, 0.0]"
1724807124.0416725,"[0.21354651263269517, 0.6553045762339065, 0.18523838340230162, 0.0, 0.0, 0.0]"
1724807124.0531273,"[0.21432006600988066, 0.6513403895627737, 0.183527591928964, 0.0, 0.0, 0.0]"
1724807124.0547414,"[0.204348179808095, 0.6194951906239071, 0.1765373288305118, 0.0, 0.0, 0.0]"
1724807124.0614634,"[0.2060423753197153, 0.6155546945706275, 0.1752404541542866, 0.0, 0.0, 0.0]"
1724807124.0709493,"[0.206924026152441, 0.6118166158456828, 0.17392461440424212, 0.0, 0.0, 0.0]"
1724807124.081091,"[0.20748719144612582, 0.608053073017125, 0.17255808379478307, 0.0, 0.0, 0.0]"
1724807124.091415,"[0.20821984714858624, 0.6032362148688019, 0.17224597946480302, 0.0, 0.0, 0.0]"
1724807124.1017098,"[0.20857434361171323, 0.5991858978278825, 0.17141742455160044, 0.0, 0.0, 0.0]"
1724807124.1106179,"[0.20863931036224412, 0.594796449115819, 0.1700977854419778, 0.0, 0.0, 0.0]"
1724807124.1224067,"[0.2098177623067403, 0.5915494542744381, 0.1709404253865372, 0.0, 0.0, 0.0]"
1724807124.124199,"[0.21183918274721664, 0.6227073182147348, 0.11599521390278543, 0.0, 0.0, 0.0]"
1724807124.1340826,"[0.21235551577555062, 0.6191457624137744, 0.11504092358772822, 0.0, 0.0, 0.0]"
1724807124.142449,"[0.21264215849525436, 0.6155760355798312, 0.1138146558633487, 0.0, 0.0, 0.0]"
1724807124.1512086,"[0.2126226030649288, 0.6116354465210859, 0.1123346682488929, 0.0, 0.0, 0.0]"
1724807124.1605058,"[0.21268083918588002, 0.6080969812014582, 0.11143651634668131, 0.0, 0.0, 0.0]"
1724807124.172164,"[0.21240773436715107, 0.6045361828081094, 0.11004156868552242, 0.0, 0.0, 0.0]"
1724807124.1758473,"[0.2524984981473989, 0.6294698596151009, 0.08846604560114345, 0.0, 0.0, 0.0]"
1724807124.1829455,"[0.25205507562949553, 0.624834370926697, 0.08642339500088772, 0.0, 0.0, 0.0]"
1724807124.1916866,"[0.2519142520364148, 0.6221680521934956, 0.08609420905459474, 0.0, 0.0, 0.0]"
1724807124.2007234,"[0.25112523523006386, 0.6175845723179832, 0.08439433040382056, 0.0, 0.0, 0.0]"
1724807124.2110636,"[0.25075061507881935, 0.6150108335927497, 0.08267185180980015, 0.0, 0.0, 0.0]"
1724807124.2136254,"[0.22690880325218885, 0.6207197618558885, 0.07219045836625015, 0.0, 0.0, 0.0]"
1724807124.223476,"[0.22703281208523915, 0.6197143635639266, 0.07259968238963628, 0.0, 0.0, 0.0]"
1724807124.230553,"[0.22644080422878288, 0.6171983695131305, 0.07161619202992474, 0.0, 0.0, 0.0]"
1724807124.2412636,"[0.22560858159309657, 0.6145104240725096, 0.07013388385537707, 0.0, 0.0, 0.0]"
1724807124.2509437,"[0.22493714906342344, 0.6116074024550536, 0.06908798870562309, 0.0, 0.0, 0.0]"
1724807124.2625694,"[0.22419998906402333, 0.6087052399904874, 0.06811616586313751, 0.0, 0.0, 0.0]"
1724807124.2633655,"[0.21917466398106517, 0.5930731012855169, 0.04622773451991478, 0.0, 0.0, 0.0]"
1724807124.2709808,"[0.21781627716981738, 0.5895785722569632, 0.04445172953362749, 0.0, 0.0, 0.0]"
1724807124.2832558,"[0.2164848638376505, 0.5869009198127292, 0.04266170739809719, 0.0, 0.0, 0.0]"
1724807124.2905152,"[0.21549384161990592, 0.5839590887682465, 0.04114285256202463, 0.0, 0.0, 0.0]"
1724807124.301111,"[0.2140411252143527, 0.5811433866998591, 0.039448163908232, 0.0, 0.0, 0.0]"
1724807124.3128564,"[0.21232465771199507, 0.5784742238302896, 0.03766395084434001, 0.0, 0.0, 0.0]"
1724807124.314311,"[0.22859394087197993, 0.6182264678917934, 0.003045669310275107, 0.0, 0.0, 0.0]"
1724807124.320472,"[0.22727369007593298, 0.6152481096694461, 0.0017557320652787313, 0.0, 0.0, 0.0]"
1724807124.3307106,"[0.22567881839298318, 0.6127410675698085, 8.36470688533648e-05, 0.0, 0.0, 0.0]"
1724807124.3403902,"[0.22387365844479026, 0.6104249001332334, -0.001811042536566802, 0.0, 0.0, 0.0]"
1724807124.3513472,"[0.22206483676944536, 0.6079085420090807, -0.004045616869627969, 0.0, 0.0, 0.0]"
1724807124.3627214,"[0.21198366921369421, 0.5891566501624331, -0.016786624818439774, 0.0, 0.0, 0.0]"
1724807124.3704748,"[0.20983511229126256, 0.586961014718831, -0.019051062184343024, 0.0, 0.0, 0.0]"
1724807124.3806627,"[0.2075486538028702, 0.5848365292891671, -0.021184159910479512, 0.0, 0.0, 0.0]"
1724807124.3907337,"[0.20539735608879248, 0.5812977617846145, -0.023684626577593373, 0.0, 0.0, 0.0]"
1724807124.4005513,"[0.2037993840557803, 0.5798793907514115, -0.02546404282151713, 0.0, 0.0, 0.0]"
1724807124.4105365,"[0.2014858169880547, 0.5778175332796239, -0.027341863349105003, 0.0, 0.0, 0.0]"
1724807124.4131575,"[0.2155426336186502, 0.563940956014302, -0.046159658039838056, 0.0, 0.0, 0.0]"
1724807124.4222348,"[0.21595102121115617, 0.5601305953753999, -0.06279773225078651, 0.0, 0.0, 0.0]"
1724807124.4324238,"[0.21463367717996826, 0.5576142619349506, -0.06993951645326493, 0.0, 0.0, 0.0]"
1724807124.4410038,"[0.21236389406189332, 0.5556182936567312, -0.0722015220681252, 0.0, 0.0, 0.0]"
1724807124.4506266,"[0.21027115290565748, 0.5534074022249745, -0.0716832744898422, 0.0, 0.0, 0.0]"
1724807124.461662,"[0.2082380954688448, 0.5511184362934066, -0.07053529356924265, 0.0, 0.0, 0.0]"
1724807124.4659605,"[0.18787818976394213, 0.5802197806967994, -0.07601901780022698, 0.0, 0.0, 0.0]"
1724807124.4712493,"[0.18540049347167223, 0.5784162886212882, -0.07559815181639562, 0.0, 0.0, 0.0]"
