Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
4145,0,-0.092919,-0.009573,1.463121,2733.531006,-3277.145508,1816.600464,-0.084370,-0.119698,-1.568285,654.331360,75.299698,1604.409302
4146,0,-0.093795,0.001194,1.464653,2732.155762,-3277.195312,1809.157715,-0.082529,-0.121023,-1.567709,653.487793,84.148415,1605.487183
4147,0,-0.089843,0.007060,1.464731,2730.982422,-3277.364502,1801.805908,-0.083751,-0.122600,-1.569891,652.542603,92.989990,1606.680054
4148,0,-0.088800,0.017872,1.465115,2729.536621,-3277.333008,1794.284424,-0.085081,-0.122028,-1.567686,651.879944,101.947205,1607.856689
4149,0,-0.085044,0.024763,1.465274,2728.278564,-3277.292725,1786.822388,-0.081363,-0.122211,-1.566932,651.126404,110.854446,1609.056885
4150,0,-0.077322,0.026060,1.464575,2726.832275,-3277.396240,1779.286133,-0.080081,-0.123408,-1.567449,650.368652,119.757500,1610.330444
4151,0,-0.076256,0.036477,1.465269,2725.145752,-3276.947754,1771.444458,-0.081792,-0.124828,-1.568994,649.794495,128.740646,1611.571411
4152,0,-0.073385,0.045447,1.464358,2723.414062,-3276.738037,1763.526245,-0.080164,-0.124080,-1.565558,649.420715,137.754822,1612.819458
4153,0,-0.068778,0.045088,1.466183,2721.888428,-3276.651855,1755.916748,-0.078254,-0.123361,-1.563879,648.941528,146.842117,1614.133545
4154,0,-0.066150,0.051426,1.465957,2720.330322,-3276.680664,1748.067139,-0.083320,-0.125908,-1.568632,648.469543,155.837997,1615.404419
4155,0,-0.063065,0.061346,1.467995,2718.412842,-3276.131348,1739.684326,-0.081910,-0.124662,-1.565935,648.244507,164.952057,1616.567139
4156,0,-0.062999,0.067441,1.465314,2716.450439,-3276.041992,1731.427124,-0.081878,-0.125377,-1.566456,647.743408,173.944473,1617.935425
4157,0,-0.057940,0.073217,1.464678,2714.761230,-3275.737549,1723.379150,-0.083464,-0.126171,-1.567824,647.644287,183.115173,1619.201660
4158,0,-0.055474,0.077423,1.464629,2712.857910,-3275.051270,1715.060791,-0.083107,-0.124705,-1.564159,647.581726,192.312607,1620.399536
4159,0,-0.049396,0.080556,1.464557,2711.060059,-3274.742920,1706.873901,-0.082377,-0.125897,-1.565103,647.157043,201.341522,1621.801025
4160,0,-0.047890,0.090949,1.463457,2709.316406,-3274.680664,1698.468018,-0.081945,-0.125898,-1.564962,647.279846,210.582245,1622.942383
4161,0,-0.042726,0.096346,1.465243,2707.467285,-3273.992188,1690.030884,-0.083831,-0.125939,-1.564735,647.110474,219.696625,1624.224976
4162,0,-0.039138,0.097870,1.465379,2705.907959,-3273.669678,1681.970337,-0.081093,-0.127051,-1.567248,647.216675,228.964371,1625.416138
4163,0,-0.036588,0.104925,1.465280,2704.033691,-3273.253418,1673.355957,-0.078797,-0.125571,-1.562361,647.306519,238.190002,1626.650635
4164,0,-0.031787,0.106808,1.461230,2701.951172,-3272.745850,1664.696045,-0.083681,-0.126025,-1.565880,647.300110,247.417160,1627.820801
4165,0,-0.031847,0.105495,1.464016,2699.483643,-3271.471191,1655.814453,-0.082952,-0.126031,-1.565060,647.710693,256.731201,1628.936890
4166,0,-0.026079,0.112404,1.464122,2697.915527,-3270.849365,1647.416504,-0.082367,-0.125947,-1.564659,647.558167,265.876984,1630.163452
4167,0,-0.024330,0.111129,1.462805,2695.887451,-3270.055176,1638.644897,-0.079559,-0.125559,-1.561684,648.161865,275.342834,1631.126709
4168,0,-0.022128,0.109889,1.463415,2693.877197,-3269.187012,1629.954102,-0.082918,-0.127666,-1.567088,648.197327,284.545624,1632.307739
4169,0,-0.018465,0.113985,1.460599,2692.177002,-3268.568604,1621.274658,-0.083035,-0.127057,-1.564826,648.852173,293.954224,1633.247314
4170,0,-0.017317,0.113373,1.460658,2690.399658,-3267.717529,1612.609863,-0.082294,-0.121538,-1.564060,649.006836,303.088745,1634.420532
4171,0,-0.014697,0.117397,1.461234,2688.540039,-3266.669434,1603.869141,-0.084336,-0.100743,-1.557347,650.690735,311.848785,1635.288208
4172,0,-0.012024,0.119251,1.460691,2686.716797,-3265.719482,1595.003418,-0.087549,-0.063169,-1.567480,652.287842,320.088043,1636.227905
4173,0,-0.010246,0.121825,1.459760,2685.008301,-3264.813477,1586.184204,-0.090458,-0.009934,-1.565847,654.996399,327.408417,1636.993896
4174,0,-0.008027,0.124419,1.460125,2683.324219,-3263.795654,1577.384766,-0.093300,0.057953,-1.563659,658.736328,334.203125,1637.226440
4175,0,-0.006330,0.117523,1.457484,2681.378662,-3262.677002,1568.541504,-0.094343,0.133403,-1.561915,662.632019,340.480042,1637.291382
4176,0,-0.002652,0.114758,1.458265,2679.570068,-3261.520508,1559.596680,-0.090902,0.212309,-1.560569,666.423462,346.369751,1637.037476
4177,0,0.001633,0.115785,1.457758,2678.191162,-3260.363037,1550.868896,-0.082072,0.285758,-1.558187,670.363831,352.216339,1636.623413
4178,0,0.006466,0.115400,1.458459,2676.503662,-3258.863281,1541.775146,-0.078866,0.339388,-1.551608,673.572205,358.435699,1635.834717
4179,0,0.004165,0.115708,1.456774,2674.927246,-3257.883789,1532.953003,-0.069957,0.389038,-1.552541,676.953247,364.807922,1635.623657
4180,0,0.006281,0.110311,1.455910,2673.314697,-3256.607666,1523.960571,-0.087927,0.413787,-1.536436,680.196655,372.163177,1634.778320
4181,0,0.009220,0.110628,1.452314,2671.829346,-3255.458008,1515.153809,-0.074129,0.424395,-1.542165,683.048950,378.587006,1636.085205
4182,0,0.004128,0.109009,1.453842,2670.694580,-3254.192139,1506.477783,-0.059644,0.420226,-1.541618,686.047241,385.029022,1638.123413
4183,0,0.008671,0.113517,1.452058,2669.131592,-3252.476562,1497.458008,-0.060878,0.406728,-1.538307,689.155029,391.183197,1640.877686
4184,0,0.010664,0.115049,1.450949,2667.556641,-3251.166992,1488.483887,-0.053825,0.393263,-1.541528,692.939819,397.338745,1643.787354
4185,0,0.010492,0.112506,1.449850,2666.315674,-3249.655762,1479.686890,-0.048246,0.385389,-1.542939,697.899658,403.128479,1647.265747
4186,0,0.011054,0.111122,1.448298,2665.104248,-3248.322021,1470.932373,-0.012845,0.353480,-1.587235,702.122009,405.618652,1653.833374
4187,0,0.010209,0.111694,1.448107,2663.628174,-3246.750977,1461.977661,-0.014681,0.349550,-1.583346,707.765198,410.356781,1657.433472
4188,0,0.011755,0.107098,1.447204,2662.572510,-3245.279541,1453.243164,-0.016948,0.345968,-1.576471,714.610229,414.167419,1661.041992
4189,0,0.012525,0.105950,1.447475,2661.192871,-3243.752197,1444.274170,-0.005221,0.369403,-1.576052,722.670959,417.621246,1663.685669
4190,0,0.014225,0.099283,1.445041,2660.239502,-3242.214600,1435.681763,0.002147,0.378725,-1.572195,730.182800,420.053986,1667.195312
4191,0,0.011965,0.101368,1.445947,2658.702881,-3240.437988,1426.440796,0.015993,0.386407,-1.581056,738.057617,422.020508,1670.426636
4192,0,0.015779,0.094233,1.441814,2657.616455,-3239.035645,1417.752808,0.025188,0.395798,-1.584406,745.395142,423.464874,1674.043335
4193,0,0.015470,0.088161,1.444435,2656.523193,-3237.150391,1408.937500,0.045673,0.423508,-1.557174,753.038513,426.038422,1677.092773
4194,0,0.013186,0.087982,1.442542,2655.565430,-3235.853271,1400.313354,0.052499,0.430380,-1.562044,761.073975,426.747681,1680.447754
4195,0,0.014346,0.082318,1.442083,2654.678223,-3234.250977,1391.714355,0.039272,0.432069,-1.558704,769.694580,428.389069,1683.166748
4196,0,0.015924,0.077794,1.438950,2653.592041,-3232.749756,1382.861938,0.053894,0.437969,-1.561495,777.942383,428.481140,1686.741211
4197,0,0.014200,0.079254,1.440138,2652.813965,-3230.883545,1374.163818,0.054334,0.430985,-1.559940,787.058777,429.063629,1690.061035
4198,0,0.016136,0.077770,1.436093,2651.614258,-3229.176758,1365.188599,0.055869,0.415974,-1.560859,796.166504,429.657501,1693.237915
4199,0,0.012620,0.077255,1.437885,2650.914551,-3227.563965,1356.737549,0.061454,0.397364,-1.561333,805.112610,429.718811,1696.820801
4200,0,0.014940,0.071869,1.437941,2649.895508,-3225.844727,1348.048950,0.057039,0.376417,-1.562186,814.657837,429.844086,1700.291992
4201,0,0.013021,0.074434,1.437727,2649.058838,-3224.009277,1339.440796,0.047146,0.350351,-1.566391,824.826233,429.781036,1703.573853
4202,0,0.015947,0.069482,1.437735,2648.554443,-3222.397217,1331.065186,0.038236,0.334670,-1.564124,834.868469,429.043762,1706.949585
4203,0,0.014419,0.068614,1.436147,2647.570557,-3220.539795,1322.474487,0.036714,0.322607,-1.563833,845.350037,427.759918,1710.078247
4204,0,0.016980,0.064318,1.435300,2646.990967,-3218.979004,1314.257812,0.033567,0.315218,-1.563776,856.349121,425.991394,1712.870239
4205,0,0.014010,0.065530,1.434274,2646.086182,-3217.080078,1305.740601,0.033852,0.311664,-1.562399,867.544800,423.650513,1715.497559
4206,0,0.016510,0.061180,1.432617,2645.643311,-3215.541260,1297.534668,0.043419,0.310153,-1.563433,879.077209,420.720642,1718.020142
4207,0,0.014426,0.065709,1.430751,2644.494141,-3213.479736,1288.750610,0.055822,0.309381,-1.567438,890.565247,417.449066,1720.278076
4208,0,0.017100,0.061919,1.432235,2644.083252,-3211.761230,1280.602051,0.061966,0.306321,-1.565516,901.726562,414.090942,1722.128296
4209,0,0.010001,0.057542,1.431133,2643.811523,-3210.451416,1272.727661,0.079474,0.298472,-1.567784,912.750732,410.362946,1723.733398
4210,0,0.021000,0.056315,1.430501,2643.101807,-3208.405273,1264.344360,0.102054,0.283110,-1.573608,923.740356,406.533325,1724.978149
4211,0,0.019601,0.055028,1.431861,2642.146729,-3206.596924,1255.999268,0.126129,0.265190,-1.578316,934.033997,402.420837,1726.135376
4212,0,0.015927,0.059966,1.429121,2641.652588,-3204.945801,1247.873779,0.150322,0.244679,-1.582656,944.683472,398.421051,1726.503052
4213,0,0.024783,0.054161,1.425455,2641.186523,-3203.102295,1239.874268,0.160691,0.202193,-1.601935,954.148254,393.026733,1728.104980
4214,0,0.016309,0.058343,1.427765,2640.592773,-3201.529297,1231.898315,0.178558,0.184320,-1.604708,965.147278,388.662720,1727.649414
4215,0,0.024196,0.049121,1.421784,2640.125732,-3199.915527,1223.925415,0.212209,0.171041,-1.608551,977.292358,384.128235,1726.581787
4216,0,0.015730,0.052700,1.427684,2639.411377,-3198.139893,1215.964478,0.217340,0.162412,-1.608523,989.228577,379.585266,1725.526123
4217,0,0.015524,0.050606,1.427073,2638.792480,-3196.468506,1208.066528,0.214157,0.158148,-1.606643,1001.666077,374.711792,1724.370605
4218,0,0.013643,0.049178,1.426163,2638.377930,-3194.726318,1200.528076,0.206847,0.157120,-1.599345,1014.191162,369.811371,1722.987183
4219,0,0.003998,0.049578,1.425181,2638.116211,-3193.356201,1193.010132,0.193403,0.158661,-1.598331,1027.910522,364.521851,1721.657349
4220,0,0.009167,0.050332,1.422230,2637.259033,-3191.232666,1185.081543,0.174242,0.157727,-1.594523,1041.064453,359.223083,1720.412842
4221,0,0.008811,0.047547,1.423686,2636.587646,-3189.627441,1177.407715,0.156500,0.153944,-1.589625,1054.385376,353.773315,1719.161743
4222,0,0.008704,0.046509,1.417820,2636.246582,-3188.241699,1170.000732,0.135099,0.146164,-1.586757,1067.460327,348.256897,1717.993652
4223,0,0.006659,0.047464,1.421459,2635.648682,-3186.185303,1162.356079,0.119427,0.131367,-1.582619,1080.676025,342.763641,1716.632935
4224,0,0.007265,0.042801,1.422030,2635.293213,-3184.494141,1155.106079,0.098319,0.110237,-1.582111,1093.790771,337.274384,1715.402954
4225,0,0.006271,0.043887,1.420144,2634.580811,-3182.840088,1147.559448,0.080243,0.100044,-1.573414,1106.274536,331.950500,1714.064453
4226,0,0.005431,0.043181,1.420825,2634.235840,-3181.097168,1140.347168,0.051561,0.075939,-1.568991,1119.258789,326.494781,1712.279785
4227,0,0.005549,0.041639,1.417421,2633.695312,-3179.513672,1133.162598,0.038000,0.051387,-1.568516,1132.084229,320.452484,1710.872681
4228,0,0.002219,0.041318,1.415249,2632.976807,-3177.555664,1125.745972,0.023596,0.035609,-1.559871,1144.483398,314.573456,1709.252075
4229,0,0.007443,0.039997,1.413609,2632.875000,-3176.254395,1118.760864,0.012179,0.011726,-1.558511,1157.068115,308.034576,1707.935913
4230,0,0.005712,0.044546,1.418770,2632.189941,-3174.263184,1111.358643,0.006186,-0.014131,-1.557471,1169.791870,301.468170,1706.482666
4231,0,0.018955,0.036530,1.415436,2631.058838,-3172.129639,1103.894653,0.005839,-0.042372,-1.556210,1181.924438,294.620636,1705.495483
4232,0,0.005815,0.038507,1.414457,2631.300049,-3170.966064,1097.507812,0.004403,-0.069236,-1.555386,1194.291260,287.872986,1704.268677
4233,0,0.004910,0.043669,1.410662,2630.489990,-3169.391846,1090.139282,0.005409,-0.098681,-1.555611,1206.240967,280.825897,1703.462524
4234,0,0.006612,0.038867,1.413620,2630.498779,-3167.602295,1083.738281,0.011541,-0.127067,-1.555659,1218.313477,273.712433,1702.609985
4235,0,0.007085,0.039440,1.412010,2629.929932,-3165.994873,1076.821899,0.014288,-0.151955,-1.555620,1230.436523,266.482574,1701.759277
4236,0,0.009556,0.038393,1.410413,2629.491455,-3164.524902,1070.025146,0.021690,-0.170897,-1.554226,1242.751465,259.077118,1701.051514
4237,0,0.008862,0.040150,1.414972,2629.022949,-3162.477783,1063.187744,0.025018,-0.182176,-1.554265,1255.133667,251.440262,1700.745972
4238,0,0.011255,0.040777,1.410339,2628.627441,-3161.132324,1056.516357,0.026941,-0.190247,-1.553777,1267.892944,243.766815,1700.286255
4239,0,0.009168,0.043212,1.413626,2628.213867,-3159.280518,1049.904297,0.023489,-0.189300,-1.554293,1281.015381,235.699875,1700.092896
4240,0,0.010834,0.040009,1.412700,2627.609375,-3157.703857,1043.109619,0.029360,-0.185974,-1.553276,1293.797729,227.837173,1700.563354
4241,0,0.008420,0.042388,1.412174,2627.261963,-3156.139404,1036.687012,0.022237,-0.178565,-1.554462,1306.983276,219.755402,1700.871338
4242,0,0.009894,0.035975,1.413277,2626.777344,-3154.627441,1030.201050,0.029511,-0.170334,-1.553669,1319.821655,211.670258,1701.834717
4243,0,0.009318,0.034251,1.415724,2626.208740,-3152.805664,1023.658142,0.025307,-0.162369,-1.553382,1332.635864,203.636215,1703.197876
4244,0,0.010539,0.037369,1.413144,2625.748291,-3151.251221,1017.297852,0.025774,-0.157588,-1.557301,1345.693115,195.582153,1704.706787
4245,0,0.006891,0.039358,1.411346,2625.296143,-3149.657471,1011.017578,0.025080,-0.153609,-1.555414,1357.960938,187.634766,1707.078491
4246,0,0.009354,0.034515,1.407033,2624.874512,-3148.215088,1004.788391,0.024675,-0.149337,-1.555012,1370.420532,179.980759,1709.741211
4247,0,0.006479,0.033200,1.411308,2624.365967,-3146.386475,998.563416,0.025240,-0.151177,-1.556485,1382.395874,172.153046,1713.407227
4248,0,-0.002069,0.032102,1.407086,2624.113525,-3145.330811,992.652588,0.026826,-0.151466,-1.557464,1394.588989,164.473022,1717.373779
4249,0,0.004117,0.032237,1.412913,2623.264404,-3143.256348,986.285461,0.029959,-0.152795,-1.556134,1406.160034,156.940735,1722.190918
4250,0,0.006980,0.029248,1.412103,2622.648926,-3141.613525,980.205261,0.028956,-0.152324,-1.556945,1418.172852,149.290573,1727.501221
4251,0,0.003168,0.031066,1.411889,2622.191162,-3140.079590,974.193054,0.023434,-0.149780,-1.557907,1430.210815,141.481125,1733.298462
4252,0,0.004137,0.027576,1.409868,2621.844727,-3138.539307,968.441345,0.022222,-0.147744,-1.558657,1442.163208,133.835114,1739.669556
4253,0,0.005356,0.024323,1.412568,2621.170410,-3136.883545,962.383423,0.019513,-0.145498,-1.558860,1453.986450,126.149910,1746.318481
4254,0,0.003826,0.022983,1.408765,2620.548340,-3135.665771,956.626953,0.019523,-0.145708,-1.561836,1465.853271,118.508911,1753.212646
4255,0,0.006228,0.016996,1.412302,2619.954102,-3134.025391,950.893066,0.018088,-0.143902,-1.558847,1477.151367,110.972809,1760.286621
4256,0,0.001816,0.016586,1.411997,2619.239746,-3132.589844,945.247070,0.017947,-0.142659,-1.561336,1488.894287,103.143822,1767.062988
4257,0,0.002358,0.015989,1.410975,2618.794434,-3131.032715,939.625000,0.017385,-0.141566,-1.560635,1500.335449,95.616425,1773.721680
4258,0,0.001037,0.010286,1.409857,2618.166992,-3129.771729,934.210999,0.013598,-0.140540,-1.563601,1511.791504,87.830521,1780.089844
4259,0,0.000610,0.005274,1.413147,2617.296631,-3128.164062,928.442932,0.011028,-0.139459,-1.564768,1523.318726,80.220627,1786.037598
4260,0,-0.003105,-0.004559,1.414871,2616.214355,-3126.790283,922.865906,0.012106,-0.139914,-1.564956,1534.614502,72.672249,1791.706787
4261,0,-0.005072,-0.005618,1.414508,2615.420898,-3125.430176,917.617859,0.013493,-0.140787,-1.564459,1545.844482,65.140778,1796.945068
4262,0,-0.008456,-0.009404,1.413164,2614.635498,-3124.244141,912.403076,0.010968,-0.141177,-1.565385,1557.049316,57.674824,1801.580933
4263,0,-0.013296,-0.007115,1.413205,2613.519287,-3122.910889,907.067322,0.011424,-0.145419,-1.565716,1568.171509,50.251556,1805.747314
4264,0,-0.016670,-0.016442,1.410276,2612.250000,-3121.811035,901.768311,0.008854,-0.146715,-1.566648,1579.561035,42.890469,1809.225464
4265,0,-0.018611,-0.028631,1.408618,2611.312500,-3120.794678,896.928406,0.008472,-0.150265,-1.566723,1590.429077,35.596046,1812.422974
4266,0,-0.025447,-0.032781,1.413686,2610.106445,-3119.275146,891.990356,0.004855,-0.153994,-1.566975,1601.597656,28.375679,1814.892578
4267,0,-0.026807,-0.039169,1.409186,2608.667480,-3118.168701,886.981262,0.000794,-0.157737,-1.567465,1612.755249,21.187799,1816.800171
4268,0,-0.033043,-0.044523,1.407025,2607.182861,-3116.844482,882.210144,-0.000203,-0.162803,-1.567032,1623.915649,14.132687,1818.187134
4269,0,-0.043118,-0.050301,1.411058,2605.597412,-3115.516357,877.484253,-0.007912,-0.165837,-1.567302,1634.950562,7.073427,1819.092163
4270,0,-0.049334,-0.059009,1.410738,2603.954102,-3114.313721,872.920288,-0.013090,-0.172104,-1.567418,1646.038452,0.093944,1819.383911
4271,0,-0.056525,-0.065108,1.411160,2601.977295,-3113.190430,868.269592,-0.018726,-0.176288,-1.567262,1657.073730,-6.805545,1819.241943
4272,0,-0.062668,-0.071874,1.411844,2600.071777,-3112.073486,863.956116,-0.020807,-0.182701,-1.567163,1668.071533,-13.677553,1818.510132
4273,0,-0.067376,-0.078900,1.406220,2598.002197,-3111.108887,859.748169,-0.028838,-0.187349,-1.566769,1679.028564,-20.474775,1817.312622
4274,0,-0.072473,-0.081586,1.405603,2595.962402,-3110.173828,855.693237,-0.031916,-0.192047,-1.567282,1689.917603,-27.371885,1815.561035
4275,0,-0.079399,-0.094238,1.411704,2593.388672,-3108.856201,851.398926,-0.035773,-0.200898,-1.565277,1700.848022,-33.991943,1813.413574
4276,0,-0.085799,-0.095734,1.410401,2590.915771,-3107.728027,847.305725,-0.038584,-0.204036,-1.566086,1711.630615,-40.944916,1810.592041
4277,0,-0.085309,-0.104961,1.408033,2588.727783,-3106.961426,843.843018,-0.041831,-0.206659,-1.565858,1722.478394,-47.797218,1807.220093
4278,0,-0.090211,-0.110036,1.406429,2585.926514,-3105.858154,840.039551,-0.042552,-0.208940,-1.564884,1733.308838,-54.619938,1803.227539
4279,0,-0.091457,-0.116356,1.402758,2582.932617,-3105.310791,836.433533,-0.045829,-0.209882,-1.565228,1744.089844,-61.523533,1798.853638
4280,0,-0.096608,-0.120122,1.407670,2579.789307,-3104.161133,832.932861,-0.043200,-0.212422,-1.565674,1754.898438,-68.446175,1794.149048
4281,0,-0.103713,-0.116959,1.409219,2576.764404,-3103.221924,829.664795,-0.042364,-0.211794,-1.565841,1765.698975,-75.259689,1788.879272
4282,0,-0.107614,-0.124214,1.404148,2573.094482,-3102.286377,826.308105,-0.045804,-0.212346,-1.565979,1776.661987,-82.018135,1782.979858
4283,0,-0.108145,-0.126494,1.407240,2569.259277,-3101.055664,822.856262,-0.039715,-0.209347,-1.566336,1787.158447,-89.053841,1776.931396
4284,0,-0.111548,-0.129649,1.406076,2565.862793,-3100.477295,820.277832,-0.038685,-0.212950,-1.565735,1797.720825,-95.657906,1770.525757
4285,0,-0.114178,-0.129298,1.405039,2561.790283,-3099.641602,817.350769,-0.034867,-0.213516,-1.565130,1808.312012,-102.333099,1763.659058
4286,0,-0.114791,-0.126934,1.399049,2557.780762,-3098.858643,814.712036,-0.029764,-0.215680,-1.565474,1818.635376,-108.951286,1756.561157
4287,0,-0.120354,-0.123475,1.405389,2553.266113,-3097.699707,811.854187,-0.027913,-0.218537,-1.563608,1828.818970,-115.499039,1749.250000
