Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
187,0,0.028294,0.024831,1.484238,2492.641113,-3344.601074,1055.625977,-0.026694,-0.167455,-1.653299,2733.430176,-1353.255737,775.705078
188,0,0.029627,0.024012,1.485023,2491.062500,-3347.698730,1055.881714,-0.028664,-0.166965,-1.653278,2733.873535,-1353.443604,775.683472
189,0,0.027448,0.024890,1.480874,2489.270264,-3350.600098,1055.897461,-0.025864,-0.167171,-1.653183,2734.433838,-1353.485840,775.709534
190,0,0.024920,0.025407,1.480390,2487.523193,-3353.695068,1055.948730,-0.025522,-0.167145,-1.652836,2734.833984,-1353.517944,775.661438
191,0,0.023113,0.026765,1.484987,2485.920410,-3356.619385,1056.098022,-0.025098,-0.168028,-1.651861,2735.259277,-1353.562012,775.592773
192,0,0.018082,0.023925,1.484776,2484.052490,-3359.597900,1056.006348,-0.024897,-0.167815,-1.651397,2735.711670,-1353.610474,775.556213
193,0,0.018415,0.023401,1.482773,2482.264648,-3362.848389,1055.982056,-0.026035,-0.168166,-1.651147,2736.077393,-1353.600952,775.450317
194,0,0.017251,0.022426,1.482863,2480.860352,-3365.890625,1056.234619,-0.026296,-0.169373,-1.651877,2736.450439,-1353.575928,775.338684
195,0,0.015750,0.022384,1.482096,2479.214600,-3368.916016,1056.072632,-0.024428,-0.169421,-1.652622,2736.814697,-1353.522949,775.213074
196,0,0.017110,0.023861,1.478658,2477.456299,-3372.254150,1056.069336,-0.024788,-0.169421,-1.652418,2737.230957,-1353.518188,775.134949
197,0,0.012006,0.025061,1.482329,2475.826904,-3375.231689,1056.013306,-0.025490,-0.170257,-1.652918,2737.597900,-1353.444092,775.063721
198,0,0.010172,0.028585,1.482298,2474.055176,-3378.241699,1055.703613,-0.026404,-0.169569,-1.652587,2737.985107,-1353.383667,775.119385
199,0,0.007735,0.028018,1.484568,2472.226562,-3381.215332,1055.575073,-0.023905,-0.169934,-1.652559,2738.287842,-1353.226074,775.028076
200,0,0.005937,0.029963,1.485956,2470.633301,-3384.568115,1055.541626,-0.026725,-0.169018,-1.651228,2738.660156,-1353.175049,775.087402
201,0,0.004960,0.029285,1.483054,2468.885986,-3387.364746,1055.197021,-0.026808,-0.168673,-1.651386,2738.941162,-1353.050659,775.072571
202,0,0.000622,0.031669,1.483298,2467.302734,-3390.491699,1055.180054,-0.026480,-0.169033,-1.651126,2739.184570,-1352.862793,775.019714
203,0,-0.000195,0.030911,1.484213,2465.563232,-3393.588623,1054.954712,-0.025957,-0.169109,-1.650784,2739.406738,-1352.667236,775.002625
204,0,-0.001323,0.031026,1.482907,2463.659424,-3396.455811,1054.517456,-0.024690,-0.169539,-1.650425,2739.618896,-1352.425537,774.949463
205,0,-0.006111,0.034277,1.484370,2462.248291,-3399.647461,1054.376465,-0.023736,-0.169560,-1.650284,2739.824219,-1352.170288,774.898987
206,0,-0.005018,0.034540,1.482182,2460.425781,-3402.580811,1054.046875,-0.023753,-0.169668,-1.650251,2740.073242,-1351.968018,774.830200
207,0,-0.006956,0.030602,1.485106,2458.535156,-3405.510986,1053.699951,-0.020618,-0.167719,-1.651303,2740.221924,-1351.642334,774.663635
208,0,-0.014747,0.039426,1.485917,2456.827881,-3408.527100,1053.478638,-0.021875,-0.169629,-1.651418,2740.454102,-1351.416992,774.615784
209,0,-0.016925,0.034691,1.486561,2454.920410,-3411.327393,1053.077515,-0.022847,-0.169561,-1.651861,2740.659668,-1351.141968,774.483398
210,0,-0.019607,0.035000,1.487716,2452.642822,-3414.156738,1052.267456,-0.023167,-0.169501,-1.651825,2740.857422,-1350.802002,774.323914
211,0,-0.022958,0.037247,1.487567,2451.270752,-3417.030518,1052.253174,-0.025225,-0.169633,-1.651543,2740.972900,-1350.397339,774.155945
212,0,-0.024662,0.035646,1.488018,2449.315674,-3419.887695,1051.949341,-0.025576,-0.170038,-1.651289,2741.109863,-1350.040527,774.128845
213,0,-0.029813,0.037499,1.487622,2447.309326,-3422.631104,1051.442505,-0.023519,-0.171527,-1.652091,2741.178223,-1349.533813,773.975098
214,0,-0.033429,0.038891,1.490072,2445.412842,-3425.278076,1051.025024,-0.027522,-0.168846,-1.650057,2741.277100,-1349.131958,773.901001
215,0,-0.035303,0.038983,1.488766,2443.415283,-3428.028076,1050.573608,-0.027557,-0.168248,-1.649905,2741.404053,-1348.709473,773.834167
216,0,-0.039854,0.042051,1.488655,2441.684082,-3430.867920,1050.196167,-0.028692,-0.167698,-1.649205,2741.482910,-1348.211304,773.659119
217,0,-0.039006,0.043665,1.488478,2439.683838,-3433.530762,1049.715576,-0.026203,-0.167704,-1.650432,2741.592529,-1347.767700,773.494141
218,0,-0.046131,0.050066,1.491818,2437.725830,-3435.864014,1049.086426,-0.028658,-0.168664,-1.650711,2741.658691,-1347.381592,773.337341
219,0,-0.046929,0.053775,1.492821,2435.728271,-3438.355957,1048.476318,-0.022054,-0.168417,-1.651263,2741.742920,-1346.833252,773.078613
220,0,-0.048824,0.058169,1.494028,2433.730225,-3440.799805,1048.026611,-0.023196,-0.168396,-1.650503,2741.750732,-1346.254395,772.841431
221,0,-0.048702,0.060032,1.492813,2431.761719,-3443.204346,1047.227783,-0.022644,-0.168380,-1.650804,2741.697998,-1345.640137,772.677124
222,0,-0.048232,0.056602,1.496334,2429.521240,-3445.578857,1046.582642,-0.019238,-0.168679,-1.651769,2741.624756,-1344.988525,772.444275
223,0,-0.054780,0.060487,1.493812,2427.600830,-3447.860840,1046.078247,-0.026332,-0.168791,-1.650252,2741.660400,-1344.487061,772.471375
224,0,-0.051761,0.062288,1.490102,2425.934570,-3450.535889,1045.766846,-0.025988,-0.168315,-1.650760,2741.583496,-1343.874756,772.302429
225,0,-0.058628,0.067375,1.495702,2423.377441,-3452.372070,1044.995972,-0.025848,-0.168141,-1.650952,2741.598389,-1343.303711,772.128235
226,0,-0.059534,0.068232,1.493511,2421.472168,-3454.634521,1044.400391,-0.026252,-0.167990,-1.650916,2741.575928,-1342.640625,771.957275
227,0,-0.060339,0.071273,1.495261,2419.245361,-3456.697266,1043.743896,-0.027034,-0.167763,-1.649458,2741.531494,-1341.907471,771.694458
228,0,-0.063808,0.072461,1.495561,2417.023682,-3458.711426,1043.114746,-0.024637,-0.168041,-1.649831,2741.483643,-1341.251831,771.632019
229,0,-0.059319,0.070744,1.494001,2415.095703,-3460.739746,1042.715088,-0.022822,-0.167785,-1.649750,2741.359863,-1340.486328,771.444519
230,0,-0.060895,0.074228,1.496423,2412.818848,-3462.809814,1042.084717,-0.020634,-0.166937,-1.650444,2741.263916,-1339.722778,771.266602
231,0,-0.059990,0.073927,1.493772,2410.643555,-3464.547119,1041.384277,-0.022975,-0.167376,-1.650804,2741.100098,-1338.890381,771.049133
232,0,-0.056580,0.072742,1.493643,2408.408936,-3466.404297,1040.843628,-0.026299,-0.168433,-1.650846,2741.010010,-1338.218140,771.087524
233,0,-0.057814,0.070652,1.495161,2406.100586,-3468.013672,1040.217651,-0.024544,-0.168589,-1.651514,2740.812012,-1337.364014,770.827148
234,0,-0.056408,0.072310,1.494068,2403.981445,-3469.838379,1039.772949,-0.023742,-0.168668,-1.651198,2740.637939,-1336.577026,770.729797
235,0,-0.054497,0.072495,1.494092,2401.659912,-3471.357178,1039.133911,-0.024881,-0.169261,-1.650554,2740.485352,-1335.835815,770.868164
236,0,-0.054349,0.070944,1.494557,2399.306885,-3472.886963,1038.608398,-0.017161,-0.168375,-1.651548,2740.198975,-1334.882202,770.646729
237,0,-0.051845,0.069422,1.491320,2397.175781,-3474.524170,1038.174927,-0.017086,-0.167568,-1.651421,2739.956055,-1333.968506,770.569275
238,0,-0.050847,0.072136,1.491637,2394.618164,-3475.813232,1037.419067,-0.024304,-0.167182,-1.649579,2739.810791,-1333.193848,770.633606
239,0,-0.049912,0.070966,1.491639,2392.420898,-3477.128174,1036.983154,-0.023385,-0.167240,-1.650852,2739.596191,-1332.317383,770.499390
240,0,-0.044724,0.071392,1.487397,2390.031982,-3478.720947,1036.356934,-0.024469,-0.165306,-1.650351,2739.358154,-1331.434692,770.382996
241,0,-0.047538,0.073184,1.492857,2387.697754,-3479.554932,1035.774414,-0.024040,-0.165446,-1.650974,2739.100342,-1330.506836,770.307068
242,0,-0.043555,0.071656,1.491847,2385.463379,-3480.861328,1035.295410,-0.025956,-0.165055,-1.650563,2738.734375,-1329.439209,770.121094
243,0,-0.039277,0.072930,1.491329,2383.251709,-3481.876221,1034.759399,-0.024000,-0.165055,-1.651339,2738.484131,-1328.527832,770.061157
244,0,-0.038579,0.071247,1.491731,2380.777344,-3483.016846,1034.153442,-0.023361,-0.164565,-1.651782,2738.217285,-1327.621948,769.976746
245,0,-0.037304,0.070316,1.489977,2378.919189,-3484.256836,1033.959473,-0.013472,-0.163650,-1.653257,2737.836426,-1326.672852,769.801941
246,0,-0.030287,0.069386,1.491270,2376.326660,-3485.124756,1033.278687,-0.016096,-0.162592,-1.651632,2737.530762,-1325.781250,769.783508
247,0,-0.025984,0.069354,1.491410,2373.883789,-3486.073486,1032.603882,-0.013586,-0.159115,-1.652445,2737.182129,-1324.870850,769.711121
248,0,-0.023880,0.070341,1.491158,2371.692383,-3486.928711,1032.169312,-0.017929,-0.159497,-1.652361,2736.874756,-1324.032837,769.677002
249,0,-0.023287,0.066903,1.494284,2369.180664,-3487.706055,1031.547363,-0.015559,-0.159335,-1.652357,2736.445557,-1322.998535,769.499146
250,0,-0.017270,0.064994,1.492400,2367.016113,-3488.409912,1031.033081,-0.016195,-0.159158,-1.651303,2736.024414,-1321.997559,769.356323
251,0,-0.013788,0.065443,1.492863,2364.784668,-3489.196045,1030.569214,-0.013033,-0.159052,-1.652332,2735.540527,-1320.925903,769.138916
252,0,-0.008528,0.062856,1.492746,2362.367432,-3489.852051,1029.856079,-0.015796,-0.159802,-1.651970,2735.139893,-1319.908447,769.108337
253,0,-0.006700,0.063126,1.493803,2360.314453,-3490.657471,1029.580322,-0.016214,-0.161198,-1.651996,2734.608887,-1318.757568,768.905579
254,0,-0.004757,0.059470,1.495618,2357.828369,-3491.224121,1028.956909,-0.007900,-0.158911,-1.653819,2734.104980,-1317.735596,768.698425
255,0,-0.000824,0.060501,1.491950,2355.707520,-3491.971680,1028.452148,-0.013186,-0.156582,-1.652363,2733.628662,-1316.701538,768.547302
256,0,0.001146,0.066607,1.495615,2353.644287,-3492.315918,1028.104736,-0.017065,-0.154662,-1.652907,2733.205078,-1315.757812,768.550659
257,0,0.004973,0.062435,1.493920,2351.380127,-3492.749023,1027.492188,-0.014267,-0.153327,-1.653406,2732.729492,-1314.800781,768.546021
258,0,0.006200,0.062289,1.495322,2349.238525,-3493.293213,1027.042480,-0.011896,-0.151651,-1.653495,2732.160400,-1313.887451,768.501160
259,0,0.012108,0.059020,1.495201,2347.142578,-3493.921143,1026.649414,-0.005086,-0.150339,-1.654820,2731.606445,-1313.032104,768.474609
260,0,0.010594,0.063773,1.497190,2344.855469,-3493.965088,1025.863770,-0.005206,-0.148217,-1.653772,2731.024658,-1312.108398,768.551270
261,0,0.015620,0.061886,1.496188,2342.837158,-3494.550293,1025.416992,-0.000641,-0.146122,-1.654724,2730.329102,-1311.139282,768.531250
262,0,0.018142,0.064836,1.496818,2340.818848,-3495.010986,1025.033691,0.000394,-0.145169,-1.655934,2729.731201,-1310.203979,768.575623
263,0,0.021669,0.063189,1.497118,2338.811768,-3495.185791,1024.391235,0.006240,-0.144849,-1.656559,2729.042236,-1309.163696,768.467224
264,0,0.025873,0.061828,1.496507,2336.812012,-3495.748535,1023.881531,0.006236,-0.144030,-1.657508,2728.417969,-1308.188599,768.463013
265,0,0.031344,0.057901,1.498307,2334.905518,-3496.099854,1023.380066,0.004944,-0.144898,-1.657190,2727.786865,-1307.139404,768.392212
266,0,0.033457,0.061102,1.493587,2332.820068,-3496.474854,1022.624634,-0.004070,-0.143768,-1.655719,2727.155029,-1306.072876,768.436035
267,0,0.033014,0.060480,1.498412,2330.895996,-3496.582764,1021.937378,-0.005251,-0.144870,-1.656705,2726.448486,-1305.045776,768.521301
268,0,0.036350,0.061099,1.499740,2328.962891,-3496.907715,1021.348328,-0.004603,-0.144702,-1.656939,2725.826172,-1304.164185,768.629700
269,0,0.037441,0.063888,1.499505,2327.221436,-3497.292480,1020.751709,-0.004939,-0.144956,-1.656353,2725.065186,-1303.187988,768.808594
270,0,0.039663,0.063978,1.500437,2325.126953,-3497.437744,1019.888428,-0.002148,-0.144258,-1.657079,2724.217285,-1302.144531,769.001526
271,0,0.039173,0.062131,1.501183,2323.263184,-3497.742188,1019.301758,-0.004873,-0.142896,-1.657395,2723.521240,-1301.310059,769.199158
272,0,0.041482,0.060553,1.501190,2321.576172,-3497.856445,1018.745667,-0.003920,-0.142581,-1.656779,2722.628174,-1300.299194,769.324890
273,0,0.039577,0.063318,1.502769,2319.674805,-3497.997070,1017.942932,-0.002112,-0.140273,-1.657123,2721.837891,-1299.381348,769.418701
274,0,0.042328,0.059363,1.502413,2318.021729,-3498.308350,1017.405273,-0.001436,-0.142368,-1.658318,2721.074951,-1298.653564,769.568787
275,0,0.044944,0.064106,1.500873,2316.340332,-3498.616699,1016.778320,-0.000555,-0.141256,-1.658549,2720.268311,-1297.807129,769.605530
276,0,0.044097,0.054689,1.506679,2314.566895,-3498.549316,1015.974976,-0.000180,-0.141160,-1.658781,2719.477295,-1297.016113,769.639404
277,0,0.039879,0.060863,1.504313,2312.799316,-3498.557617,1015.130615,0.006822,-0.140992,-1.660648,2718.535400,-1296.060059,769.473267
278,0,0.041908,0.062341,1.505897,2311.408203,-3498.801758,1014.719849,0.004589,-0.140258,-1.660305,2717.687012,-1295.304932,769.575806
279,0,0.044549,0.057154,1.504875,2309.654053,-3498.897217,1013.955811,-0.000265,-0.140771,-1.660371,2716.804688,-1294.516724,769.639221
280,0,0.038915,0.059051,1.507262,2307.955322,-3499.019287,1013.239502,-0.002350,-0.138779,-1.660772,2715.815430,-1293.607056,769.551819
281,0,0.042843,0.053285,1.504112,2306.663330,-3499.241211,1012.800232,-0.002641,-0.138047,-1.661505,2714.869141,-1292.842041,769.464966
282,0,0.036924,0.056432,1.509915,2305.038330,-3499.044678,1011.989136,-0.003488,-0.137675,-1.661008,2713.870605,-1291.939331,769.309937
283,0,0.034684,0.059980,1.509984,2303.620117,-3498.942139,1011.318298,-0.000718,-0.136401,-1.662062,2712.987793,-1291.399536,769.481323
284,0,0.030628,0.059498,1.511173,2302.491699,-3499.141113,1011.026978,-0.000139,-0.135006,-1.662041,2712.067627,-1290.701050,769.404602
285,0,0.039120,0.058216,1.512380,2300.885254,-3499.141113,1010.174622,0.002835,-0.133374,-1.662386,2711.072266,-1289.963989,769.333008
286,0,0.038853,0.057923,1.513497,2299.881348,-3499.020020,1009.797363,0.000189,-0.131633,-1.662251,2710.146973,-1289.217773,769.205566
287,0,0.033124,0.067536,1.516442,2298.404541,-3498.894775,1009.207153,-0.002900,-0.130361,-1.662213,2709.254883,-1288.654419,769.211121
288,0,0.028196,0.071083,1.516196,2297.004883,-3498.960693,1008.633728,-0.005400,-0.128865,-1.661933,2708.217773,-1287.910645,769.082886
289,0,0.030834,0.065088,1.513557,2295.978516,-3498.868652,1008.266113,-0.005853,-0.125932,-1.662380,2707.338623,-1287.258179,768.969849
290,0,0.028643,0.065561,1.515402,2294.687256,-3498.700928,1007.776733,-0.006813,-0.124771,-1.661807,2706.327148,-1286.564697,768.897522
291,0,0.025731,0.071759,1.515705,2293.630859,-3498.669678,1007.298096,-0.010963,-0.125523,-1.661892,2705.324951,-1285.912354,768.888733
292,0,0.028128,0.072620,1.516502,2292.520020,-3498.609619,1006.784912,-0.008855,-0.123148,-1.663347,2704.462646,-1285.443359,768.876404
293,0,0.027503,0.071312,1.520142,2291.872070,-3498.722900,1006.568298,-0.008634,-0.122026,-1.663308,2703.468750,-1284.874634,769.000549
294,0,0.026956,0.071977,1.517600,2290.809814,-3498.863525,1006.106262,-0.010126,-0.120467,-1.664493,2702.598389,-1284.419312,768.987061
295,0,0.025319,0.073728,1.518975,2289.862549,-3498.611328,1005.697388,-0.012763,-0.118951,-1.664348,2701.677002,-1283.892090,768.940613
296,0,0.019803,0.076869,1.524114,2288.746582,-3498.328369,1005.082153,-0.016142,-0.117974,-1.664061,2700.712891,-1283.354370,768.993958
297,0,0.021922,0.077689,1.523019,2287.947266,-3498.143555,1004.671936,-0.015329,-0.117168,-1.665474,2699.769531,-1282.845581,768.939819
298,0,0.023526,0.076356,1.520850,2287.104248,-3498.025635,1004.233337,-0.017397,-0.115996,-1.663835,2698.808838,-1282.352417,768.999329
299,0,0.020572,0.081435,1.524652,2286.282227,-3497.775635,1003.729553,-0.019843,-0.113381,-1.663304,2697.792236,-1281.791382,769.021057
300,0,0.022673,0.082652,1.525473,2285.494385,-3497.544434,1003.251770,-0.023978,-0.111863,-1.662897,2696.986328,-1281.432739,769.169495
301,0,0.021051,0.086114,1.528051,2284.751221,-3497.238281,1002.712158,-0.027033,-0.109821,-1.661807,2696.027832,-1280.969116,769.239685
302,0,0.020924,0.089416,1.528552,2283.947754,-3496.903320,1002.040039,-0.026458,-0.108768,-1.663534,2695.223633,-1280.697998,769.473938
303,0,0.024957,0.084206,1.524328,2283.385986,-3496.743896,1001.445557,-0.027934,-0.107833,-1.663768,2694.489502,-1280.400513,769.505798
304,0,0.024863,0.084640,1.528505,2282.854736,-3496.196045,1000.980835,-0.028368,-0.106770,-1.662865,2693.623291,-1280.065796,769.515991
305,0,0.026202,0.083827,1.528582,2282.210205,-3495.991699,1000.479797,-0.024828,-0.105982,-1.663259,2692.736328,-1279.638550,769.472900
306,0,0.029267,0.083233,1.525246,2281.588867,-3495.723633,999.871460,-0.024686,-0.105115,-1.664547,2691.931396,-1279.378540,769.544373
307,0,0.024656,0.086638,1.529422,2280.871826,-3494.971680,999.163147,-0.025139,-0.106082,-1.664587,2691.033691,-1279.089844,769.619629
308,0,0.022295,0.089455,1.530266,2280.320312,-3494.455322,998.484985,-0.026015,-0.106676,-1.664809,2690.073975,-1278.781372,769.636169
309,0,0.022235,0.088355,1.530882,2279.950195,-3493.922852,998.070007,-0.026431,-0.107200,-1.665707,2689.253418,-1278.589478,769.694336
310,0,0.022148,0.085089,1.529948,2279.566162,-3493.438965,997.515625,-0.024514,-0.106612,-1.665664,2688.333740,-1278.295654,769.736572
311,0,0.024016,0.083554,1.530699,2279.129150,-3492.949951,996.893372,-0.022904,-0.107125,-1.665747,2687.491455,-1278.073120,769.898621
312,0,0.022584,0.085862,1.530060,2278.920166,-3492.263184,996.370056,-0.021625,-0.107099,-1.665395,2686.649170,-1277.941162,770.055176
313,0,0.023293,0.085281,1.531217,2278.586670,-3491.526123,995.716980,-0.026337,-0.107388,-1.664582,2686.040771,-1277.732788,770.315247
314,0,0.023615,0.087164,1.529898,2278.230469,-3490.967773,995.058167,-0.028205,-0.106269,-1.664099,2685.277344,-1277.415039,770.221008
315,0,0.024694,0.084896,1.530585,2278.254639,-3490.267090,994.617859,-0.029571,-0.108378,-1.663817,2684.765137,-1277.431519,770.454651
316,0,0.023980,0.085118,1.530390,2278.046875,-3489.667725,994.081970,-0.030935,-0.107208,-1.663600,2684.028076,-1277.142578,770.320923
317,0,0.025965,0.081517,1.531474,2277.731445,-3489.042480,993.394287,-0.027909,-0.107761,-1.664664,2683.521240,-1277.233521,770.424438
318,0,0.023982,0.082351,1.531569,2277.662354,-3488.080078,992.810547,-0.030277,-0.107666,-1.663933,2682.935791,-1277.169312,770.528809
319,0,0.022372,0.077170,1.531842,2277.459717,-3487.263428,992.229492,-0.030471,-0.108061,-1.663184,2682.270264,-1277.045654,770.632019
320,0,0.027473,0.073737,1.530151,2277.489502,-3486.566406,991.697998,-0.028171,-0.107525,-1.662650,2681.719482,-1276.903809,770.711121
321,0,0.021319,0.074093,1.531372,2277.059082,-3485.690674,990.958801,-0.028644,-0.108520,-1.663944,2681.013916,-1276.947632,770.958557
322,0,0.016945,0.077304,1.531829,2277.108398,-3484.982422,990.500488,-0.029657,-0.108423,-1.664414,2680.508789,-1276.959717,771.036255
323,0,0.017196,0.068952,1.528563,2277.097168,-3484.173096,989.919495,-0.029606,-0.108278,-1.664734,2679.989746,-1277.009277,771.100891
324,0,0.013363,0.065616,1.527885,2277.091797,-3483.334717,989.398682,-0.029713,-0.108511,-1.664621,2679.513184,-1277.049072,771.150635
325,0,0.012917,0.059642,1.527038,2277.059814,-3482.569580,988.775574,-0.028780,-0.108627,-1.664448,2679.077637,-1277.121094,771.206604
326,0,0.010161,0.055756,1.526464,2276.926514,-3481.661133,988.151794,-0.029095,-0.108265,-1.665104,2678.644531,-1277.189453,771.289734
327,0,0.006619,0.053356,1.527124,2276.852539,-3480.645020,987.444397,-0.028898,-0.108343,-1.665560,2678.264404,-1277.313721,771.389038
328,0,0.006806,0.046677,1.525399,2276.964355,-3479.709961,987.004028,-0.030986,-0.107828,-1.664841,2677.796387,-1277.336670,771.467712
329,0,0.006961,0.045067,1.522702,2276.999512,-3478.764648,986.412781,-0.031062,-0.108259,-1.665246,2677.348145,-1277.403076,771.608337
