layout,data,timestamp
"dim: []
data_offset: 0","(2.0069806202528766, -1.490509558499282, 2.0324756821213312, 0.46553275444768594, 1.2518846930985263, 0.5498982045316789, 3.0, 37.0, 0.0, 0.0, 0.0, 0.0011065006256103516, 1724803866.5630739, -1.9050562381744385, -0.2969244718551636, 1.7121670246124268, -0.056171104311943054)",1724803866.5639596
"dim: []
data_offset: 0","(2.012810409696952, -0.9058068272374505, 1.870235423912661, 0.47095595400817, 1.8995503417850519, 0.39281915760771496, 4.0, 0.0, -2.356212147080667, 0.4576415419578552, 2.522489070892334, 0.09147024154663086, 1724803866.6784666, -1.8901580572128296, -0.2985888421535492, 1.7105134725570679, -0.056868791580200195)",1724803866.6792138
"dim: []
data_offset: 0","(2.012810409696952, -0.9058068272374505, 1.870235423912661, 0.47095595400817, 1.8995503417850519, 0.39281915760771496, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0026803016662597656, 1724803866.6819627, -1.8901580572128296, -0.2985888421535492, 1.7105134725570679, -0.056868791580200195)",1724803866.6831152
"dim: []
data_offset: 0","(2.00949617119231, -0.6582974793208735, 2.1426341925130554, 0.4640644653256392, 2.876649286820916, 0.567406060925695, 1.0, 0.0, -2.35828690891348, 2.0253498554229736, 2.3605880737304688, 0.04629039764404297, 1724803866.750751, -1.8903943300247192, -0.2834260165691376, 1.7171425819396973, -0.04969630762934685)",1724803866.751981
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 2.0, -2.1648525956776834, 3.4187655448913574, 2.470217227935791, 0.0534360408782959, 1724803866.8048244, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803866.8062413
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0015099048614501953, 1724803866.8080716, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803866.8085775
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 3.0, 0.0, 0.0, 0.0, 0.006592750549316406, 1724803866.8383248, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803866.8391626
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0021638870239257812, 1724803866.8589342, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803866.8598714
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0011219978332519531, 1724803866.8833413, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803866.8838391
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0011754035949707031, 1724803866.9078817, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803866.9095142
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0012373924255371094, 1724803866.9329538, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803866.9369705
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0027649402618408203, 1724803866.962473, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803866.963368
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 8.0, 0.0, 0.0, 0.0, 0.002039670944213867, 1724803866.9839106, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803866.9844182
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0010881423950195312, 1724803867.0092642, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.0104513
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0016009807586669922, 1724803867.0333037, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.0348065
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 11.0, 0.0, 0.0, 0.0, 0.001132965087890625, 1724803867.058262, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.0588343
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 12.0, 0.0, 0.0, 0.0, 0.001191854476928711, 1724803867.0830457, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.0839276
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 13.0, 0.0, 0.0, 0.0, 0.002590179443359375, 1724803867.110716, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.1120522
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0019435882568359375, 1724803867.1337323, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.1345856
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 15.0, 0.0, 0.0, 0.0, 0.002635955810546875, 1724803867.159519, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.1601412
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 16.0, 0.0, 0.0, 0.0, 0.0034842491149902344, 1724803867.1851883, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.1857936
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 17.0, 0.0, 0.0, 0.0, 0.0024008750915527344, 1724803867.2094948, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.2101543
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 18.0, 0.0, 0.0, 0.0, 0.0011408329010009766, 1724803867.2328465, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.2344122
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 1.0, 19.0, 0.0, 0.0, 0.0, 0.001043081283569336, 1724803867.2577581, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.2589114
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 3.0, 22.0, -2.429392901289797, 4.585012912750244, 3.1799566745758057, 0.06739163398742676, 1724803867.3490689, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.3507063
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0046503543853759766, 1724803867.354147, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.3556125
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 3.0, 22.0, 0.0, 0.0, 0.0, 0.0019295215606689453, 1724803867.3578975, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.3659253
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 3.0, 23.0, 0.0, 0.0, 0.0, 0.0018420219421386719, 1724803867.3679376, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.3685708
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 3.0, 24.0, 0.0, 0.0, 0.0, 0.002250194549560547, 1724803867.3912268, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.3917096
"dim: []
data_offset: 0","(2.0041282778351714, -0.5444468196826203, 2.1947008429849513, 0.4236724229505272, 3.1300789635030295, 0.668901083791722, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0031976699829101562, 1724803867.4143379, -1.8700847625732422, -0.2652090787887573, 1.7084949016571045, -0.05519890412688255)",1724803867.4159114
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 4.0, 0.0, -2.2738136845843333, 4.218174457550049, 2.880321502685547, 0.054533958435058594, 1724803867.4880269, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.4896429
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0009915828704833984, 1724803867.4894547, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.4915419
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0010373592376708984, 1724803867.4909134, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.491566
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 0.0, 0.0, 0.0, 0.0, 0.001346588134765625, 1724803867.5080426, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.5087533
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0014197826385498047, 1724803867.533363, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.5340023
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011844635009765625, 1724803867.5578868, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.5585341
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0012812614440917969, 1724803867.582989, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.5839965
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0030341148376464844, 1724803867.6097534, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.610294
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0019664764404296875, 1724803867.633642, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.6344738
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 4.0, 0.0, 0.0, 0.0, 0.003925323486328125, 1724803867.6613803, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.6620088
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0013566017150878906, 1724803867.683045, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.6836996
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0010280609130859375, 1724803867.7078059, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.708362
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 7.0, 0.0, 0.0, 0.0, 0.0016314983367919922, 1724803867.7335982, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.7342343
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0011951923370361328, 1724803867.7578466, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.758462
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0011518001556396484, 1724803867.7828143, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.7837343
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0018768310546875, 1724803867.8086247, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.8090518
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0019338130950927734, 1724803867.8336644, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.8341548
"dim: []
data_offset: 0","(1.9942440994185489, -0.28218367944299927, 2.2483653188752086, 0.38136953088338243, 3.3697277688039162, 0.7065109113414652, 1.0, 12.0, 0.0, 0.0, 0.0, 0.0010612010955810547, 1724803867.857906, -1.8433313369750977, -0.2530868947505951, 1.7004072666168213, -0.06232066452503204)",1724803867.858498
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 2.0, -1.9239377891941825, 4.791837692260742, 2.68996000289917, 0.06600570678710938, 1724803867.9478595, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803867.951113
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0010340213775634766, 1724803867.9493499, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803867.951157
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 2.0, 0.0, 0.0, 0.0, 0.005262851715087891, 1724803867.9549947, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803867.9556706
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0011911392211914062, 1724803867.9582744, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803867.9589932
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 3.0, 0.0, 0.0, 0.0, 0.002942323684692383, 1724803867.984685, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803867.9853983
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 4.0, 0.0, 0.0, 0.0, 0.004434347152709961, 1724803868.0111775, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.0120142
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 5.0, 0.0, 0.0, 0.0, 0.0056934356689453125, 1724803868.0377445, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.0384402
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 6.0, 0.0, 0.0, 0.0, 0.001132965087890625, 1724803868.0578084, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.0595279
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 7.0, 0.0, 0.0, 0.0, 0.001462697982788086, 1724803868.0831707, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.0854435
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0015115737915039062, 1724803868.1083782, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.1093075
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0011053085327148438, 1724803868.1327806, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.1335256
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 9.0, 0.0, 0.0, 0.0, 0.0027112960815429688, 1724803868.1594665, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.160076
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 10.0, 0.0, 0.0, 0.0, 0.0015110969543457031, 1724803868.1831887, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.183734
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 11.0, 0.0, 0.0, 0.0, 0.0025632381439208984, 1724803868.2092772, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.2101872
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 12.0, 0.0, 0.0, 0.0, 0.002904176712036133, 1724803868.2346673, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.2352037
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0011191368103027344, 1724803868.2578316, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.2592936
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 14.0, 0.0, 0.0, 0.0, 0.00146484375, 1724803868.283145, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.2838588
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 15.0, 0.0, 0.0, 0.0, 0.0012333393096923828, 1724803868.3079667, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.3086064
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 16.0, 0.0, 0.0, 0.0, 0.0015113353729248047, 1724803868.3332434, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.3338385
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 17.0, 0.0, 0.0, 0.0, 0.0012867450714111328, 1724803868.3579905, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.35862
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 18.0, 0.0, 0.0, 0.0, 0.0018248558044433594, 1724803868.383521, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.3841674
"dim: []
data_offset: 0","(1.9929426826194172, -0.12427702127928791, 2.1662127832256046, 0.33690242532998027, 3.6660726305887072, 0.6270496507808031, 1.0, 19.0, 0.0, 0.0, 0.0, 0.0010530948638916016, 1724803868.4077291, -1.7845906019210815, -0.24437682330608368, 1.7046098709106445, -0.06294598430395126)",1724803868.408361
"dim: []
data_offset: 0","(1.981632871105798, -0.011504238175894577, 2.009569486071105, 0.310982650972208, 3.7345129760250173, 0.44851790439199635, 1.0, 0.0, -2.6646972249002334, 5.241009712219238, 3.238910436630249, 0.05698871612548828, 1724803868.488718, -1.749705195426941, -0.2523951232433319, 1.69939386844635, -0.08100118488073349)",1724803868.4891386
"dim: []
data_offset: 0","(1.9750441053180643, 0.03403806202673065, 1.9450144489163113, 0.27614847158416966, 3.6506212379413454, 0.33418540924277873, 1.0, 2.0, -2.4508532933766842, 5.45001745223999, 2.7992303371429443, 0.05823969841003418, 1724803868.5476863, -1.6967679262161255, -0.2532203197479248, 1.6730315685272217, -0.08594677597284317)",1724803868.5627074
"dim: []
data_offset: 0","(1.9750441053180643, 0.03403806202673065, 1.9450144489163113, 0.27614847158416966, 3.6506212379413454, 0.33418540924277873, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01657700538635254, 1724803868.5651467, -1.6967679262161255, -0.2532203197479248, 1.6730315685272217, -0.08594677597284317)",1724803868.5656433
"dim: []
data_offset: 0","(1.9844685920809289, 0.051596210066461715, 2.081920029845968, 0.27843585149946903, 3.444814909700914, 0.42209243461548174, 1.0, 0.0, -2.2706164175804853, 5.272650718688965, 2.5691304206848145, 0.045777320861816406, 1724803868.620223, -1.681363582611084, -0.2500174939632416, 1.6735496520996094, -0.08916576951742172)",1724803868.6208723
"dim: []
data_offset: 0","(1.9923737438882148, 0.052245181960716786, 2.099154775447579, 0.2408480944281748, 3.1957477824624916, 0.46077811095097543, 1.0, 0.0, -1.958878912240071, 5.013329029083252, 2.986696243286133, 0.05167746543884277, 1724803868.6727686, -1.6387382745742798, -0.2409689873456955, 1.6979049444198608, -0.09500761330127716)",1724803868.6738343
"dim: []
data_offset: 0","(1.977043940427102, 0.03519407365606264, 2.145185264317029, 0.2186825809840347, 2.9208013323612465, 0.4892635144166288, 1.0, 0.0, -2.5810707031571254, 4.851977348327637, 2.9058151245117188, 0.04920077323913574, 1724803868.7226207, -1.588687539100647, -0.22907395660877228, 1.703615665435791, -0.08958390355110168)",1724803868.7239778
"dim: []
data_offset: 0","(1.9730838421803605, 0.02499348160690243, 2.168402939791239, 0.2114254821576916, 2.6519597457700277, 0.5053425800547171, 1.0, 1.0, -2.213757728450851, 4.306045055389404, 3.071263313293457, 0.05501413345336914, 1724803868.778169, -1.5556074380874634, -0.22971057891845703, 1.7077304124832153, -0.08476728200912476)",1724803868.7798574
"dim: []
data_offset: 0","(1.9730838421803605, 0.02499348160690243, 2.168402939791239, 0.2114254821576916, 2.6519597457700277, 0.5053425800547171, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0021622180938720703, 1724803868.7808442, -1.5556074380874634, -0.22971057891845703, 1.7077304124832153, -0.08476728200912476)",1724803868.781293
"dim: []
data_offset: 0","(1.9730838421803605, 0.02499348160690243, 2.168402939791239, 0.2114254821576916, 2.6519597457700277, 0.5053425800547171, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0017058849334716797, 1724803868.7830663, -1.5556074380874634, -0.22971057891845703, 1.7077304124832153, -0.08476728200912476)",1724803868.7845647
"dim: []
data_offset: 0","(1.9810297288892622, 0.021977391957185385, 1.8591415339245123, 0.19908603664261124, 2.42335116650846, 0.229690933666316, 1.0, 0.0, -2.3641159908724307, 3.8148767948150635, 2.907130241394043, 0.04162406921386719, 1724803868.8404765, -1.5259976387023926, -0.21507528424263, 1.678029179573059, -0.09184069186449051)",1724803868.8412914
"dim: []
data_offset: 0","(1.979011353643584, 0.0180610271772413, 1.7326087094087999, 0.20273872325772113, 2.2216888145827074, 0.02701037456489197, 1.0, 0.0, -2.3994098688295, 3.484604597091675, 2.2413439750671387, 0.06970810890197754, 1724803868.9105947, -1.517876386642456, -0.22553062438964844, 1.684810996055603, -0.08685655891895294)",1724803868.9111254
