timestamp,data
1724803862.3244255,"[0.44516641053808403, 0.5349108307359246, -0.14081232532825638, 0.0, 0.0, 0.0]"
1724803862.33449,"[0.4429031154360537, 0.53036994096747, -0.14476495567289988, 0.0, 0.0, 0.0]"
1724803862.3440137,"[0.4412953093776688, 0.5277169240508517, -0.14644764091864923, 0.0, 0.0, 0.0]"
1724803862.3476756,"[0.37452016295974017, 0.500463680417077, -0.11259385790617711, 0.0, 0.0, 0.0]"
1724803862.3544896,"[0.37164011342722153, 0.4972773666394382, -0.1137164613208693, 0.0, 0.0, 0.0]"
1724803862.3645294,"[0.3673600024555581, 0.49305108801063785, -0.10986374609957036, 0.0, 0.0, 0.0]"
1724803862.3748736,"[0.3662177631852441, 0.4920859945362153, -0.10853787242434583, 0.0, 0.0, 0.0]"
1724803862.384952,"[0.3639910820335963, 0.4894204704461208, -0.10745030017590304, 0.0, 0.0, 0.0]"
1724803862.3945677,"[0.3618089251759181, 0.48645960490988316, -0.10662779132098413, 0.0, 0.0, 0.0]"
1724803862.404572,"[0.3579573982096622, 0.48112971818190736, -0.09966095874792977, 0.0, 0.0, 0.0]"
1724803862.415551,"[0.3567979393430298, 0.47957791953066947, -0.09463496395531142, 0.0, 0.0, 0.0]"
1724803862.4188516,"[0.3677367811626733, 0.47474395283685006, -0.1394827027704604, 0.0, 0.0, 0.0]"
1724803862.42557,"[0.3703143754231593, 0.47807159736608035, -0.14046038526651505, 0.0, 0.0, 0.0]"
1724803862.4345098,"[0.3678965910209039, 0.4758253907754802, -0.13639392398510927, 0.0, 0.0, 0.0]"
1724803862.4446726,"[0.36540478188067227, 0.47387545731745984, -0.13238758916854515, 0.0, 0.0, 0.0]"
1724803862.4546,"[0.3634987227170265, 0.4717798998550574, -0.131360082475497, 0.0, 0.0, 0.0]"
1724803862.4644856,"[0.3622926816249553, 0.470147561563532, -0.13145807122773573, 0.0, 0.0, 0.0]"
1724803862.4743204,"[0.3617479698753544, 0.4681559181373137, -0.13198830708529125, 0.0, 0.0, 0.0]"
1724803862.4781199,"[0.2489096580678068, 0.45713797817128404, -0.30901843327115447, 0.0, 0.0, 0.0]"
1724803862.4846272,"[0.24766239618127517, 0.45510618172131906, -0.31116846318788355, 0.0, 0.0, 0.0]"
1724803862.4943914,"[0.2459559587572859, 0.4526858320277543, -0.3125364609790503, 0.0, 0.0, 0.0]"
1724803862.504611,"[0.24671369156912162, 0.4522799333319267, -0.3173123550311419, 0.0, 0.0, 0.0]"
1724803862.5152605,"[0.2457565910316735, 0.4499391278670227, -0.3196837430251427, 0.0, 0.0, 0.0]"
1724803862.524469,"[0.24486800412035173, 0.44813276020555004, -0.32117267074993255, 0.0, 0.0, 0.0]"
1724803862.5279794,"[0.22138655510938257, 0.4029647368221714, -0.2466779443816031, 0.0, 0.0, 0.0]"
1724803862.5344644,"[0.2203678564998783, 0.40026348220952124, -0.24766810604863493, 0.0, 0.0, 0.0]"
1724803862.5445733,"[0.22190161408105274, 0.4030492693335366, -0.2493919779297327, 0.0, 0.0, 0.0]"
1724803862.554397,"[0.21807902415752167, 0.3934614117488877, -0.24868589953475362, 0.0, 0.0, 0.0]"
1724803862.5642505,"[0.21765909205273107, 0.39140475034204225, -0.24929741757791243, 0.0, 0.0, 0.0]"
1724803862.575235,"[0.21767533975416672, 0.3903769682749617, -0.24965211664141093, 0.0, 0.0, 0.0]"
1724803862.584976,"[0.21725820138661447, 0.3878950937345732, -0.2496976171355407, 0.0, 0.0, 0.0]"
1724803862.594467,"[0.21640193303867378, 0.3834824374347386, -0.24911474553959248, 0.0, 0.0, 0.0]"
1724803862.5982459,"[0.20487922864223254, 0.34803077084703, -0.20352415895907497, 0.0, 0.0, 0.0]"
1724803862.6040518,"[0.20526688755894357, 0.34702675020640483, -0.20388817572371196, 0.0, 0.0, 0.0]"
1724803862.6145806,"[0.20530453743444313, 0.3449182667361591, -0.2038671821471167, 0.0, 0.0, 0.0]"
1724803862.6240149,"[0.20523397617260158, 0.3422882763773681, -0.20360813968901342, 0.0, 0.0, 0.0]"
1724803862.6344361,"[0.2058759124728613, 0.33973667336481767, -0.20386532586366246, 0.0, 0.0, 0.0]"
1724803862.6440506,"[0.20662364966567598, 0.33688063961658066, -0.2039372508995742, 0.0, 0.0, 0.0]"
1724803862.6539516,"[0.20711066901748865, 0.3341014465516303, -0.20348555743922567, 0.0, 0.0, 0.0]"
1724803862.6561308,"[0.16639745795131688, 0.30302775782168107, -0.18300067296422026, 0.0, 0.0, 0.0]"
1724803862.6639428,"[0.16661552933674556, 0.3000856744959102, -0.18209820516204248, 0.0, 0.0, 0.0]"
1724803862.6741557,"[0.16874893718072329, 0.2977244934441378, -0.1825047226106562, 0.0, 0.0, 0.0]"
1724803862.6843047,"[0.17042598125315447, 0.29488812825943594, -0.18224966013694135, 0.0, 0.0, 0.0]"
1724803862.6943066,"[0.17139577925353475, 0.29241043010488416, -0.1814638604759464, 0.0, 0.0, 0.0]"
1724803862.7051575,"[0.1729431445182045, 0.28880694622095676, -0.18095277689200306, 0.0, 0.0, 0.0]"
1724803862.715003,"[0.1743895690742233, 0.2840203513879349, -0.17928106830278984, 0.0, 0.0, 0.0]"
1724803862.7244186,"[0.17541853698817036, 0.2831244600741931, -0.17874700531636417, 0.0, 0.0, 0.0]"
1724803862.7261844,"[0.13971805305843746, 0.28584224170110273, -0.1313872102595328, 0.0, 0.0, 0.0]"
1724803862.733932,"[0.14108439845982224, 0.2836447664905804, -0.12920977841266007, 0.0, 0.0, 0.0]"
1724803862.7440522,"[0.14291310282379915, 0.27921198603331715, -0.12578427144575272, 0.0, 0.0, 0.0]"
1724803862.7542567,"[0.14398516977342016, 0.2788726477516216, -0.12481190724512434, 0.0, 0.0, 0.0]"
1724803862.764425,"[0.14539366519840008, 0.276581070844789, -0.12280720119226148, 0.0, 0.0, 0.0]"
1724803862.7741692,"[0.14721433449312044, 0.27361092115326363, -0.12029719113612862, 0.0, 0.0, 0.0]"
1724803862.7843237,"[0.14870555486830497, 0.2714293399308128, -0.11856428733276984, 0.0, 0.0, 0.0]"
1724803862.7984684,"[0.15018906087760783, 0.2693611599451812, -0.11696499538833618, 0.0, 0.0, 0.0]"
1724803862.8040612,"[0.09490943860975057, 0.21639114023458067, -0.007240734965990459, 0.0, 0.0, 0.0]"
1724803862.8046393,"[0.09557469168411799, 0.21790790056332773, -0.0072914877811726345, 0.0, 0.0, 0.0]"
1724803862.8141599,"[0.09690248820509355, 0.21656624260216062, -0.0060041772972143775, 0.0, 0.0, 0.0]"
1724803862.8242052,"[0.09804617870634669, 0.21503386322429346, -0.004565251866114112, 0.0, 0.0, 0.0]"
1724803862.834231,"[0.09995259333816854, 0.21332749840141343, -0.005742823297059656, 0.0, 0.0, 0.0]"
1724803862.8444893,"[0.10137633157454784, 0.21195888301401597, -0.00595816345631766, 0.0, 0.0, 0.0]"
1724803862.8542254,"[0.10278989826164774, 0.21002301517647073, -0.005096579579337355, 0.0, 0.0, 0.0]"
1724803862.8642285,"[0.10394558189385825, 0.20869123035376866, -0.0037706222552873645, 0.0, 0.0, 0.0]"
1724803862.8746562,"[0.10464098527449177, 0.21008180813711513, -0.003795039245864619, 0.0, 0.0, 0.0]"
1724803862.8778226,"[0.07147533756096988, 0.15022282628467776, 0.1963277619266696, 0.0, 0.0, 0.0]"
1724803862.8846338,"[0.07282449789859116, 0.14841221661582765, 0.19704713169029306, 0.0, 0.0, 0.0]"
1724803862.8949275,"[0.07388268098358387, 0.1474013015565597, 0.19926552815555154, 0.0, 0.0, 0.0]"
1724803862.9053962,"[0.07525278627290918, 0.14626733283220605, 0.19904424041874147, 0.0, 0.0, 0.0]"
1724803862.9147966,"[0.07689783407416265, 0.14434700387099503, 0.2001033850780049, 0.0, 0.0, 0.0]"
1724803862.9247653,"[0.07825377508715683, 0.14316504998041255, 0.20248454906750565, 0.0, 0.0, 0.0]"
1724803862.9372296,"[0.08010339334026398, 0.1422089845291243, 0.20480221681544314, 0.0, 0.0, 0.0]"
1724803862.9445212,"[0.08064320078369752, 0.14316330899409407, 0.2061800825392786, 0.0, 0.0, 0.0]"
1724803862.956251,"[0.08501873544573936, 0.1385087871415403, 0.20833617324361883, 0.0, 0.0, 0.0]"
1724803862.9585304,"[0.07845742254034847, 0.11613377535516338, 0.3303779977853845, 0.0, 0.0, 0.0]"
1724803862.9644172,"[0.07968227310596783, 0.11626180608039947, 0.33277884217429077, 0.0, 0.0, 0.0]"
1724803862.974311,"[0.08023693902583638, 0.1170710195216882, 0.3350951723743722, 0.0, 0.0, 0.0]"
1724803862.9849744,"[0.08145953536336106, 0.11698505432788918, 0.33760234521695875, 0.0, 0.0, 0.0]"
1724803862.9941735,"[0.08439066955682323, 0.11404193468876339, 0.34108909345296384, 0.0, 0.0, 0.0]"
1724803863.004373,"[0.08611253489093913, 0.11352932915139674, 0.34379628491782593, 0.0, 0.0, 0.0]"
1724803863.0144129,"[0.08793342993108107, 0.11278756593471921, 0.34656743677128715, 0.0, 0.0, 0.0]"
1724803863.0243008,"[0.08968171083052542, 0.11212424570032554, 0.3494297245483201, 0.0, 0.0, 0.0]"
1724803863.0290697,"[0.0546643015523489, 0.08875013889046149, 0.43950499666848597, 0.0, 0.0, 0.0]"
1724803863.0363567,"[0.05608238011525456, 0.08818275098404244, 0.44275854166033823, 0.0, 0.0, 0.0]"
1724803863.0441947,"[0.05761372885370006, 0.08766760715361697, 0.4458779948103701, 0.0, 0.0, 0.0]"
1724803863.0541344,"[0.058945506511376526, 0.08732057035718208, 0.4489234300872481, 0.0, 0.0, 0.0]"
1724803863.0649688,"[0.06035122404926971, 0.08694988133988066, 0.45180365749647533, 0.0, 0.0, 0.0]"
1724803863.074456,"[0.06194593419593379, 0.08629151687948639, 0.4559423622751944, 0.0, 0.0, 0.0]"
1724803863.0845683,"[0.06355505094250921, 0.08597201588830823, 0.45874578797314997, 0.0, 0.0, 0.0]"
1724803863.1011305,"[0.06533971195172593, 0.08529223829812443, 0.46091539041829915, 0.0, 0.0, 0.0]"
1724803863.1064718,"[0.06615801892726368, 0.08547368018743726, 0.4635313373090834, 0.0, 0.0, 0.0]"
1724803863.1168253,"[0.06751058165117768, 0.08555381250953527, 0.46520221914484733, 0.0, 0.0, 0.0]"
1724803863.1283393,"[0.06879913164226838, 0.0859284052580594, 0.46657491484667946, 0.0, 0.0, 0.0]"
1724803863.142606,"[0.0705804434849105, 0.08605735656376008, 0.46669137963583446, 0.0, 0.0, 0.0]"
1724803863.1459877,"[0.07221671012388702, 0.08640800900950106, 0.4675152736975855, 0.0, 0.0, 0.0]"
1724803863.1549797,"[0.07370486546603011, 0.08700896254637838, 0.4684665737825067, 0.0, 0.0, 0.0]"
1724803863.1748807,"[0.07517055573884664, 0.08780331303421897, 0.4689465129424242, 0.0, 0.0, 0.0]"
1724803863.1771042,"[0.07690937856578758, 0.08825180572266907, 0.46655350773134485, 0.0, 0.0, 0.0]"
1724803863.184207,"[0.07813034309982897, 0.08903937373655665, 0.4668571774365791, 0.0, 0.0, 0.0]"
1724803863.1942117,"[0.0795273268021836, 0.09003614508071742, 0.467000232460874, 0.0, 0.0, 0.0]"
1724803863.20458,"[0.08003216230267422, 0.0905985586657852, 0.4699106685600391, 0.0, 0.0, 0.0]"
1724803863.21413,"[0.0819843399621639, 0.09211755893653162, 0.4690207990704978, 0.0, 0.0, 0.0]"
1724803863.2249875,"[0.08332731516094082, 0.09336054089790392, 0.4695055881779337, 0.0, 0.0, 0.0]"
1724803863.2348473,"[0.08510693325248592, 0.09468531015522577, 0.4701478900006109, 0.0, 0.0, 0.0]"
1724803863.2443545,"[0.08653179581760498, 0.09590574357607273, 0.4707231137316499, 0.0, 0.0, 0.0]"
1724803863.25534,"[0.0879979594435487, 0.09735595884487916, 0.4704395846724797, 0.0, 0.0, 0.0]"
1724803863.265777,"[0.08966239023683983, 0.09918450223104551, 0.4689417043222527, 0.0, 0.0, 0.0]"
1724803863.2745566,"[0.09106940557141677, 0.1000969232494881, 0.4693117669712253, 0.0, 0.0, 0.0]"
1724803863.2843988,"[0.0927209623155913, 0.10170942374409675, 0.46772598793959014, 0.0, 0.0, 0.0]"
1724803863.295602,"[0.0941340362401905, 0.10345430658656755, 0.4659632402765436, 0.0, 0.0, 0.0]"
1724803863.3059397,"[0.09535884959089061, 0.1050730351945324, 0.4628139722915267, 0.0, 0.0, 0.0]"
1724803863.3148699,"[0.09616507146282523, 0.10626462245516946, 0.46255867039007514, 0.0, 0.0, 0.0]"
1724803863.3263724,"[0.09734804830309879, 0.10812758665608507, 0.46013384509017363, 0.0, 0.0, 0.0]"
1724803863.3390543,"[0.09905362737854287, 0.11046761147979267, 0.4568802506995439, 0.0, 0.0, 0.0]"
1724803863.3468385,"[0.10078471389532251, 0.11268360696142095, 0.4541986701702815, 0.0, 0.0, 0.0]"
1724803863.356751,"[0.10222836868550822, 0.11449992999505132, 0.45235408410044853, 0.0, 0.0, 0.0]"
1724803863.36713,"[0.10349285484723084, 0.11640809772244423, 0.44880274682743837, 0.0, 0.0, 0.0]"
1724803863.3788004,"[0.10456939849685071, 0.11807247879178062, 0.4467946938798528, 0.0, 0.0, 0.0]"
1724803863.3844314,"[0.10517954087824502, 0.11875448864327479, 0.44921985530723463, 0.0, 0.0, 0.0]"
1724803863.3942144,"[0.10811741501965995, 0.12139190691442497, 0.44085622662330215, 0.0, 0.0, 0.0]"
1724803863.405531,"[0.10941060183902337, 0.12255153516594713, 0.4406010486626313, 0.0, 0.0, 0.0]"
1724803863.414042,"[0.11117486820624431, 0.1245803514225709, 0.43677762779830337, 0.0, 0.0, 0.0]"
1724803863.4247012,"[0.11202377074225128, 0.12637646604522987, 0.43533160296385126, 0.0, 0.0, 0.0]"
1724803863.4353883,"[0.11266431562490072, 0.1270923800657659, 0.4375935701682807, 0.0, 0.0, 0.0]"
1724803863.44429,"[0.11449740280607168, 0.1317937754891993, 0.4281265983742032, 0.0, 0.0, 0.0]"
1724803863.4547095,"[0.11544042564640959, 0.13371046245031437, 0.4260562404363225, 0.0, 0.0, 0.0]"
1724803863.464133,"[0.11655762061266167, 0.1363615703383157, 0.4199358747811316, 0.0, 0.0, 0.0]"
1724803863.4741244,"[0.11773363239091653, 0.1376673700584286, 0.41871204805338025, 0.0, 0.0, 0.0]"
1724803863.4841979,"[0.11881297102250084, 0.13940250513165225, 0.41493869738082717, 0.0, 0.0, 0.0]"
1724803863.4969337,"[0.11972422508068391, 0.14135895114911623, 0.4098960389823763, 0.0, 0.0, 0.0]"
1724803863.5080554,"[0.11983337140772019, 0.1435125503277796, 0.40813531502771805, 0.0, 0.0, 0.0]"
1724803863.5161626,"[0.12049209203471624, 0.1443063636252782, 0.41008735182367095, 0.0, 0.0, 0.0]"
1724803863.5268967,"[0.12045657833466382, 0.14803153904706506, 0.40031508955457873, 0.0, 0.0, 0.0]"
1724803863.5341632,"[0.12048257924461041, 0.15002504574157938, 0.39817262312056834, 0.0, 0.0, 0.0]"
1724803863.5476015,"[0.12057230556124038, 0.15227564723125295, 0.3932059517935249, 0.0, 0.0, 0.0]"
1724803863.558064,"[0.12095413904403307, 0.15385968957997792, 0.3911239390399688, 0.0, 0.0, 0.0]"
1724803863.5644863,"[0.12091721244463935, 0.1563246506002308, 0.3840673041315103, 0.0, 0.0, 0.0]"
1724803863.5763166,"[0.12035418532263129, 0.15770111378876733, 0.38171427035424477, 0.0, 0.0, 0.0]"
1724803863.584662,"[0.11995252562073698, 0.15917361214648168, 0.3783624695197808, 0.0, 0.0, 0.0]"
1724803863.5943992,"[0.11955815323239982, 0.16092583870717558, 0.3732710295318502, 0.0, 0.0, 0.0]"
1724803863.6083467,"[0.11917692542842562, 0.16157820058451555, 0.3698746896838522, 0.0, 0.0, 0.0]"
1724803863.6153183,"[0.1197860536963406, 0.16244033563239504, 0.37143382383806406, 0.0, 0.0, 0.0]"
1724803863.6253848,"[0.12039518196425558, 0.16330247068027454, 0.37299295799227594, 0.0, 0.0, 0.0]"
1724803863.634555,"[0.11738023965516645, 0.16474191589757284, 0.35629056375156576, 0.0, 0.0, 0.0]"
1724803863.6443508,"[0.11660266136527886, 0.16572799850122422, 0.35232679517943866, 0.0, 0.0, 0.0]"
1724803863.6541407,"[0.11618623651304161, 0.16676844825745935, 0.3493106742903262, 0.0, 0.0, 0.0]"
1724803863.6575198,"[-1.0, 0.8325031896447664, -0.037401075081070594, 0.0, 0.0, 0.0]"
1724803863.664466,"[-1.0, 0.838527603038383, -0.042314593363789475, 0.0, 0.0, 0.0]"
1724803863.6741636,"[-1.0, 0.8443642313115646, -0.04260935343128105, 0.0, 0.0, 0.0]"
1724803863.6848333,"[-1.0, 0.8485218110914139, -0.05395827774345687, 0.0, 0.0, 0.0]"
1724803863.6940565,"[-1.0, 0.8543466703331001, -0.054330520270607446, 0.0, 0.0, 0.0]"
1724803863.704986,"[-1.0, 0.8598531420615745, -0.058528566006926394, 0.0, 0.0, 0.0]"
1724803863.7175848,"[-1.0, 0.8642314510937901, -0.06530768786265152, 0.0, 0.0, 0.0]"
1724803863.730969,"[-1.0, 0.8692344450597257, -0.07513012990705525, 0.0, 0.0, 0.0]"
1724803863.7345624,"[-1.0, 0.8747094626168411, -0.0777897687556633, 0.0, 0.0, 0.0]"
1724803863.7477627,"[-1.0, 0.8809992761264376, -0.08487054448524312, 0.0, 0.0, 0.0]"
1724803863.7584763,"[-1.0, 0.8878495060717763, -0.09702083588550701, 0.0, 0.0, 0.0]"
1724803863.7686138,"[-1.0, 0.8940008496750551, -0.10194866027897026, 0.0, 0.0, 0.0]"
1724803863.7852714,"[-1.0, 0.8993675942080959, -0.12257761553598455, 0.0, 0.0, 0.0]"
1724803863.7891865,"[-1.0, 0.9043224012900143, -0.12886729155724538, 0.0, 0.0, 0.0]"
1724803863.7964494,"[-1.0, 0.9085312005146788, -0.1474496284008212, 0.0, 0.0, 0.0]"
1724803863.8103826,"[-1.0, 0.9134632796037732, -0.15243768798378415, 0.0, 0.0, 0.0]"
1724803863.815336,"[-1.0, 0.919254386318738, -0.15344980436456832, 0.0, 0.0, 0.0]"
1724803863.8353379,"[-1.0, 0.9203280535083775, -0.16836299536712315, 0.0, 0.0, 0.0]"
1724803863.8396916,"[-1.0, 0.9260860940584452, -0.16947254918684498, 0.0, 0.0, 0.0]"
1724803863.8457105,"[-1.0, 0.9292332063512075, -0.17592826636972778, 0.0, 0.0, 0.0]"
1724803863.8610306,"[-1.0, 0.9286148601792289, -0.18511629026395685, 0.0, 0.0, 0.0]"
1724803863.8664014,"[-1.0, 0.9343100338081727, -0.1863196793196365, 0.0, 0.0, 0.0]"
1724803863.8877943,"[-1.0, 0.9340486037080664, -0.1922417842150875, 0.0, 0.0, 0.0]"
1724803863.890014,"[-1.0, 0.9397020254417131, -0.1934782483817936, 0.0, 0.0, 0.0]"
1724803863.897178,"[-1.0, 0.9428348939734646, -0.19479195089797927, 0.0, 0.0, 0.0]"
1724803863.9133544,"[-1.0, 0.9422130187621056, -0.190902461892227, 0.0, 0.0, 0.0]"
1724803863.9153001,"[-1.0, 0.9478049111776361, -0.19210353407612973, 0.0, 0.0, 0.0]"
1724803863.9246092,"[-1.0, 0.9448613066897908, -0.1825393874755129, 0.0, 0.0, 0.0]"
1724803863.9483287,"[-1.0, 0.9477770843671742, -0.17999562964074597, 0.0, 0.0, 0.0]"
1724803863.9518862,"[-1.0, 0.9532908100766846, -0.18109552478028765, 0.0, 0.0, 0.0]"
1724803863.9570982,"[-1.0, 0.9513443790660284, -0.17167959158853513, 0.0, 0.0, 0.0]"
1724803863.9644442,"[-1.0, 0.9520791919871427, -0.16632005459182586, 0.0, 0.0, 0.0]"
1724803863.987078,"[-1.0, 0.9506377125582479, -0.15474277151030374, 0.0, 0.0, 0.0]"
1724803863.995805,"[-1.0, 0.9508541631037322, -0.14970737584003183, 0.0, 0.0, 0.0]"
1724803864.0147123,"[-1.0, 0.9488098140016422, -0.13593614310239982, 0.0, 0.0, 0.0]"
1724803864.0215552,"[0.05, -0.03301992077239051, -0.3966743849031921, 0.0, 0.0, 0.0]"
1724803864.027022,"[0.060000000000000005, -0.039546733992779096, -0.39446562071592656, 0.0, 0.0, 0.0]"
1724803864.0310788,"[0.07, -0.03982230842700794, -0.39721107767469543, 0.0, 0.0, 0.0]"
1724803864.0366771,"[0.08, -0.040097882861236785, -0.3999565346334643, 0.0, 0.0, 0.0]"
1724803864.043957,"[0.09, -0.04677670004799324, -0.4004029031887528, 0.0, 0.0, 0.0]"
1724803864.048881,"[0.1, -0.04709715702487999, -0.4031322450418898, 0.0, 0.0, 0.0]"
1724803864.0591984,"[0.11, -0.058678017597942125, -0.3990452185324045, 0.0, 0.0, 0.0]"
1724803864.0714157,"[0.12000000000000001, -0.07034973251097489, -0.39859046262540165, 0.0, 0.0, 0.0]"
1724803864.0786228,"[0.13, -0.07082812920844386, -0.40125004264788555, 0.0, 0.0, 0.0]"
1724803864.087339,"[0.14, -0.0989551526901177, -0.4105139004839593, 0.0, 0.0, 0.0]"
1724803864.0963671,"[0.15000000000000002, -0.09962734817345728, -0.4132197721733609, 0.0, 0.0, 0.0]"
1724803864.1064026,"[0.16, -0.10922756396483084, -0.4119455350744252, 0.0, 0.0, 0.0]"
1724803864.1099892,"[0.16999999999999998, -0.09088792488112553, 0.1128989442472067, 0.0, 0.0, 0.0]"
1724803864.1189358,"[0.18, -0.10706811767495295, 0.11549959540344577, 0.0, 0.0, 0.0]"
1724803864.1258657,"[0.19, -0.12710530766118025, 0.12765532509324612, 0.0, 0.0, 0.0]"
1724803864.136474,"[0.2, -0.13460627528294453, 0.14898389177078444, 0.0, 0.0, 0.0]"
1724803864.1479619,"[0.21000000000000002, -0.15183267106466172, 0.1718977601393878, 0.0, 0.0, 0.0]"
1724803864.156009,"[0.22000000000000003, -0.15287454536078968, 0.17307807706398334, 0.0, 0.0, 0.0]"
1724803864.1652994,"[0.22999999999999998, -0.17578336887678708, 0.19255054711813172, 0.0, 0.0, 0.0]"
1724803864.1757665,"[0.24, -0.17697851618146554, 0.1938590800693363, 0.0, 0.0, 0.0]"
1724803864.1854124,"[0.25, -0.19246110696887558, 0.20363862766342056, 0.0, 0.0, 0.0]"
1724803864.1904051,"[0.26, -0.17560218998148436, 0.15567390311041496, 0.0, 0.0, 0.0]"
1724803864.1968024,"[0.27, -0.1768330464533172, 0.1567650753284786, 0.0, 0.0, 0.0]"
1724803864.2064013,"[0.28, -0.19114069051224683, 0.16292315251859096, 0.0, 0.0, 0.0]"
1724803864.216731,"[0.29, -0.19246320671015746, 0.16404984042571102, 0.0, 0.0, 0.0]"
1724803864.2250357,"[0.3, -0.20708977051824326, 0.1647567400019934, 0.0, 0.0, 0.0]"
1724803864.2347424,"[0.31, -0.21374294421416024, 0.16063118323429648, 0.0, 0.0, 0.0]"
1724803864.244852,"[0.32, -0.21900841476887664, 0.15699745057876482, 0.0, 0.0, 0.0]"
1724803864.248887,"[0.33, -0.18774006374862484, 0.15542794425579184, 0.0, 0.0, 0.0]"
1724803864.2566872,"[0.33999999999999997, -0.18905599877490023, 0.15651739246319224, 0.0, 0.0, 0.0]"
1724803864.2652426,"[0.35, -0.19570797579886648, 0.1528158968430464, 0.0, 0.0, 0.0]"
1724803864.2745712,"[0.36, -0.2006469768933887, 0.14356525050862978, 0.0, 0.0, 0.0]"
1724803864.284579,"[0.37, -0.2069689243295714, 0.13705546298151258, 0.0, 0.0, 0.0]"
1724803864.2943375,"[0.38, -0.21458336823081472, 0.12946450287760836, 0.0, 0.0, 0.0]"
1724803864.3049493,"[0.39, -0.21961519714680477, 0.11835647833698569, 0.0, 0.0, 0.0]"
1724803864.3128123,"[0.4, -0.21390534791202553, 0.11577745819391537, 0.0, 0.0, 0.0]"
1724803864.3154879,"[0.41, -0.21540468446281077, 0.11658898243359234, 0.0, 0.0, 0.0]"
1724803864.324414,"[0.42, -0.22545693094876845, 0.11057903268676633, 0.0, 0.0, 0.0]"
1724803864.3348153,"[0.43, -0.2357579001673393, 0.10632541092879355, 0.0, 0.0, 0.0]"
1724803864.3455124,"[0.44, -0.24688776867785073, 0.10954053992596353, 0.0, 0.0, 0.0]"
1724803864.3546913,"[0.45, -0.2580858180976426, 0.1121598358340481, 0.0, 0.0, 0.0]"
1724803864.3642762,"[0.46, -0.26914158711697317, 0.1139923961248723, 0.0, 0.0, 0.0]"
1724803864.3671393,"[0.47, -0.2517232336658151, 0.1109129880147049, 0.0, 0.0, 0.0]"
1724803864.375956,"[0.48, -0.25847656767743965, 0.11307997821534478, 0.0, 0.0, 0.0]"
1724803864.3846636,"[0.49, -0.2760252295460526, 0.11971890868881656, 0.0, 0.0, 0.0]"
1724803864.3947437,"[0.5, -0.2901563257972831, 0.12868581046034952, 0.0, 0.0, 0.0]"
1724803864.4072,"[0.51, -0.292151765633608, 0.12957104198689265, 0.0, 0.0, 0.0]"
1724803864.415918,"[0.52, -0.30036038174534724, 0.1346879115119547, 0.0, 0.0, 0.0]"
1724803864.4271414,"[0.53, -0.3061734629505919, 0.13845934425165377, 0.0, 0.0, 0.0]"
1724803864.4364817,"[0.54, -0.30823890699726725, 0.1393942592702366, 0.0, 0.0, 0.0]"
1724803864.4394019,"[0.55, -0.27528011435250904, 0.13030080820239973, 0.0, 0.0, 0.0]"
1724803864.445106,"[0.56, -0.27472138067553686, 0.12916280857134946, 0.0, 0.0, 0.0]"
1724803864.4553263,"[0.5700000000000001, -0.2759932052838358, 0.12881423310067605, 0.0, 0.0, 0.0]"
1724803864.465558,"[0.5800000000000001, -0.27590881754327135, 0.1237575551537832, 0.0, 0.0, 0.0]"
1724803864.4754205,"[0.5900000000000001, -0.27577150455910604, 0.11880382490334888, 0.0, 0.0, 0.0]"
1724803864.485493,"[0.6000000000000001, -0.27501105601183157, 0.11264856573906121, 0.0, 0.0, 0.0]"
1724803864.4971304,"[0.6100000000000001, -0.2738831924381622, 0.10602557581855007, 0.0, 0.0, 0.0]"
1724803864.5024076,"[0.6200000000000001, -0.2537447853965604, 0.09669006985531896, 0.0, 0.0, 0.0]"
1724803864.505889,"[0.63, -0.25552337034092887, 0.09736780398981885, 0.0, 0.0, 0.0]"
1724803864.5164504,"[0.64, -0.25730195528529726, 0.09804553812431877, 0.0, 0.0, 0.0]"
1724803864.52565,"[0.65, -0.25130862907783713, 0.08688413649966205, 0.0, 0.0, 0.0]"
1724803864.5361252,"[0.66, -0.25303273800945913, 0.08747888603771926, 0.0, 0.0, 0.0]"
1724803864.5466948,"[0.67, -0.24928149955209764, 0.08469302369565258, 0.0, 0.0, 0.0]"
1724803864.554298,"[0.68, -0.2500279183832724, 0.08756715695601995, 0.0, 0.0, 0.0]"
1724803864.5661354,"[0.6900000000000001, -0.25170706475260757, 0.08815435369772098, 0.0, 0.0, 0.0]"
1724803864.5722518,"[0.6652258461440469, -0.24046036122283987, 0.08309507342838318, 0.0, 0.0, 0.0]"
1724803864.5763948,"[0.6691674642152281, -0.2381864436332689, 0.08661617185000839, 0.0, 0.0, 0.0]"
1724803864.58554,"[0.6729162438586078, -0.23823304908908266, 0.08740460472201085, 0.0, 0.0, 0.0]"
1724803864.596122,"[0.6762512493860565, -0.23691693967715405, 0.08939574358434862, 0.0, 0.0, 0.0]"
1724803864.6063,"[0.6791943390156472, -0.2351495666216349, 0.09133179488618762, 0.0, 0.0, 0.0]"
1724803864.615643,"[0.6818288353957698, -0.23291407371429287, 0.09342448229706975, 0.0, 0.0, 0.0]"
1724803864.6188123,"[0.6563065541929992, -0.23881970042094747, 0.09166819226379742, 0.0, 0.0, 0.0]"
1724803864.627329,"[0.6609068337784642, -0.2404936702837111, 0.09231072632172123, 0.0, 0.0, 0.0]"
