Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6231,0,-0.092050,-0.015685,1.475223,-993.661316,-3133.369629,795.167786,0.023068,-0.005082,-1.616708,-603.550598,316.798401,885.432983
6232,0,-0.085193,-0.004676,1.471948,-987.570679,-3129.930420,799.570862,0.014219,-0.016326,-1.617139,-615.035461,303.279388,887.988037
6233,0,-0.070578,-0.017136,1.472577,-980.841980,-3127.436035,803.822876,0.002618,-0.032921,-1.619522,-626.379883,289.705322,891.242798
6234,0,-0.075297,0.014496,1.457083,-971.582825,-3128.316895,804.929016,-0.007443,-0.042829,-1.616737,-637.955505,276.129456,895.371643
6235,0,-0.022679,-0.028308,1.480992,-969.502686,-3119.897949,812.589355,-0.017715,-0.055758,-1.616682,-649.090332,262.540497,900.039917
6236,0,-0.006001,-0.023869,1.479937,-963.460754,-3116.630859,817.168579,-0.031734,-0.068876,-1.618123,-659.941345,248.816452,905.197388
6237,0,0.004348,-0.027754,1.478398,-957.571289,-3113.718750,821.895813,-0.043586,-0.076248,-1.617556,-670.555176,234.894836,910.964111
6238,0,0.029701,-0.029520,1.478202,-952.052551,-3110.507324,826.946838,-0.045698,-0.078390,-1.615068,-681.343140,220.768951,917.398376
6239,0,0.048168,-0.037740,1.481506,-946.364197,-3107.585205,831.644104,-0.055723,-0.080236,-1.615584,-691.982422,206.433884,924.400208
6240,0,0.064262,-0.038540,1.480009,-940.975098,-3104.513428,836.403748,-0.061720,-0.082198,-1.617205,-702.209656,191.992783,931.595398
6241,0,0.092495,-0.047252,1.485650,-935.205933,-3101.915283,841.235779,-0.061984,-0.075904,-1.615718,-712.612793,177.387390,939.282043
6242,0,0.110862,-0.069371,1.485938,-929.396240,-3099.820801,845.965637,-0.067502,-0.069287,-1.615383,-722.511047,162.700363,947.019897
6243,0,0.111176,-0.069544,1.493194,-918.233948,-3104.574707,845.765869,-0.068616,-0.061131,-1.616128,-732.358337,147.951813,954.788330
6244,0,0.129299,-0.079590,1.493748,-912.825439,-3102.296387,850.586548,-0.066323,-0.048120,-1.616475,-742.071960,133.275894,962.552429
6245,0,0.143379,-0.084245,1.495092,-907.632019,-3099.787598,855.437622,-0.069824,-0.038895,-1.616260,-751.580444,118.621063,970.471497
6246,0,0.159843,-0.091602,1.495381,-902.444153,-3097.814697,860.477234,-0.079538,-0.030447,-1.618440,-760.883545,103.985733,978.248962
6247,0,0.175576,-0.102863,1.494985,-897.011108,-3096.436523,865.325684,-0.086961,-0.018223,-1.615197,-770.039062,89.481758,985.915771
6248,0,0.183685,-0.094939,1.490570,-893.045105,-3092.612549,871.006531,-0.093010,-0.009687,-1.615189,-779.078003,75.041107,993.533936
6249,0,0.196000,-0.103465,1.490580,-887.738647,-3091.326172,876.042480,-0.100637,0.000437,-1.614641,-788.226318,60.952656,1000.976440
6250,0,0.258340,-0.109184,1.494308,-888.282471,-3083.054199,884.764282,-0.108833,0.003560,-1.614793,-796.568848,46.854015,1008.220886
6251,0,0.258993,-0.121540,1.484799,-883.330933,-3082.512939,890.754272,-0.131562,0.004405,-1.604994,-805.043640,32.957222,1015.978577
6252,0,0.267238,-0.125504,1.494650,-878.466309,-3080.826904,896.104187,-0.154854,0.003779,-1.604588,-813.536011,19.049946,1023.810120
6253,0,0.279994,-0.125197,1.493935,-873.122559,-3080.542725,900.859558,-0.165651,-0.004226,-1.602614,-822.198547,5.330523,1031.583618
6254,0,0.277975,-0.129401,1.493630,-868.269043,-3080.143799,906.454956,-0.175922,-0.006765,-1.599900,-830.166504,-8.166843,1039.208618
6255,0,0.289356,-0.133234,1.493909,-863.150330,-3080.070801,911.594971,-0.189181,-0.010831,-1.599168,-838.611633,-21.912262,1047.150024
6256,0,0.293414,-0.140399,1.494032,-858.106079,-3080.293457,917.262817,-0.196328,-0.014309,-1.598811,-846.109253,-35.576225,1054.758057
6257,0,0.289127,-0.136734,1.490025,-852.978699,-3081.021729,922.649048,-0.209590,-0.012529,-1.597417,-853.784607,-49.201462,1062.573975
6258,0,0.289833,-0.135918,1.489327,-847.967468,-3081.814453,928.210083,-0.216690,-0.004506,-1.598494,-860.966064,-63.076996,1070.463745
6259,0,0.297353,-0.138101,1.493066,-842.816895,-3082.653320,933.674622,-0.227473,0.000888,-1.598942,-867.494080,-76.766228,1077.610474
6260,0,,,,,,,-0.240009,0.013012,-1.594619,-874.149963,-90.582787,1084.907593
6261,0,,,,,,,-0.253613,0.021133,-1.596815,-880.373657,-104.399231,1091.694946
6262,0,0.208744,-0.143263,1.494176,-829.931885,-3090.153809,941.147705,-0.259663,0.036936,-1.593624,-886.805969,-118.300964,1098.585815
6263,0,0.203326,-0.114582,1.477068,-824.901245,-3092.671631,947.567444,-0.266912,0.048725,-1.592710,-892.496338,-132.057648,1104.744019
6264,0,0.200583,-0.124065,1.495926,-819.669861,-3094.669678,952.456177,-0.274086,0.061381,-1.591876,-898.355164,-145.891006,1110.890381
6265,0,0.214128,-0.138312,1.490605,-814.084717,-3097.654541,958.124390,-0.281371,0.071454,-1.592018,-904.340759,-159.731613,1117.045898
6266,0,0.189314,-0.077495,1.534330,-805.813843,-3104.152100,966.985229,-0.283158,0.081592,-1.591365,-909.937805,-173.519669,1122.725342
6267,0,0.163864,-0.021260,1.521481,-802.423401,-3104.820801,972.127625,-0.286902,0.091663,-1.591274,-915.315247,-187.225906,1128.178955
6268,0,0.173763,-0.023626,1.529935,-796.657349,-3108.667236,977.426880,-0.288096,0.097901,-1.591237,-920.603577,-200.834244,1133.378052
6269,0,0.171273,-0.011715,1.525200,-791.540039,-3111.835449,982.783752,-0.290290,0.102405,-1.591022,-925.687805,-214.298447,1138.462646
6270,0,0.165712,-0.003852,1.525331,-786.133179,-3115.617188,988.180725,-0.290205,0.104457,-1.591314,-930.634094,-227.669296,1143.325562
6271,0,0.151389,0.002545,1.532172,-780.481934,-3118.282959,993.823608,-0.291760,0.101759,-1.593464,-935.288452,-240.856674,1147.970093
6272,0,0.148068,0.020837,1.530824,-775.311584,-3122.804932,999.011902,-0.290297,0.099021,-1.592836,-939.906555,-253.981613,1152.620483
6273,0,0.136930,0.027338,1.522238,-769.976074,-3127.392090,1004.533630,-0.286406,0.094385,-1.593162,-944.153320,-266.978577,1157.047485
6274,0,0.126314,0.034808,1.524982,-764.074463,-3132.478027,1009.883667,-0.284840,0.092041,-1.589333,-948.423889,-279.995453,1161.599121
6275,0,0.135516,0.034370,1.531229,-758.682251,-3136.905762,1014.205200,-0.279892,0.087456,-1.590156,-952.207031,-292.968964,1165.842285
6276,0,0.120761,0.059297,1.516077,-753.231445,-3141.584473,1019.883423,-0.279509,0.084313,-1.589447,-955.837646,-305.923859,1170.174927
6277,0,0.263804,-0.049991,1.487317,-746.247314,-3145.203857,1031.945190,-0.280139,0.081161,-1.591170,-958.606079,-318.778656,1173.921997
6278,0,0.213899,-0.201265,1.748796,-743.701660,-3125.825439,1050.093628,-0.275273,0.083997,-1.589711,-961.505859,-331.798553,1177.898193
6279,0,0.194476,-0.192535,1.768336,-736.525513,-3132.456055,1053.811035,-0.276712,0.087296,-1.589237,-964.025696,-344.827637,1181.655273
6280,0,0.182767,-0.192339,1.774812,-730.520142,-3137.944580,1058.619873,-0.273592,0.091753,-1.589169,-965.800232,-357.813202,1184.928955
6281,0,0.183577,-0.191097,1.768307,-725.498962,-3143.168945,1063.829346,-0.272783,0.097548,-1.588662,-967.449158,-370.765320,1188.157104
6282,0,0.174063,-0.188945,1.778643,-719.374084,-3148.689209,1068.977417,-0.268267,0.103438,-1.590061,-969.268738,-383.876190,1191.570068
6283,0,0.990277,-0.415448,0.585667,-664.142151,-3228.199951,1047.309937,-0.265092,0.111246,-1.589876,-970.513489,-396.994354,1194.606445
6284,0,0.989589,-0.415872,0.588569,-658.333435,-3234.481445,1052.030884,-0.256812,0.117474,-1.590337,-971.426208,-410.097137,1197.345825
6285,0,1.017923,-0.449578,0.582553,-652.177856,-3240.635498,1056.839722,-0.253268,0.124910,-1.591196,-972.391541,-423.317383,1200.152588
6286,0,3.615522,0.430770,0.954844,-609.221130,-3268.335938,1039.687500,-0.245673,0.131424,-1.592819,-973.112732,-436.541992,1202.810303
6287,0,3.610701,0.433332,0.982042,-602.971863,-3274.832275,1044.223022,-0.237589,0.137681,-1.592903,-973.175354,-449.536407,1204.983398
6288,0,3.607020,0.440965,0.992694,-596.533325,-3281.115479,1048.527466,-0.234484,0.140123,-1.593683,-973.572693,-462.532562,1207.520386
6289,0,3.598364,0.444347,1.018055,-590.187744,-3287.656982,1052.764038,-0.231062,0.142311,-1.592424,-973.210876,-475.310577,1209.500610
6290,0,3.592991,0.450035,1.028852,-583.742981,-3294.277832,1057.022949,-0.232538,0.140466,-1.594366,-972.568726,-487.902130,1211.377441
6291,0,3.601557,0.483747,1.168855,-576.447388,-3300.052490,1060.340698,-0.228620,0.142980,-1.587833,-971.668091,-500.467529,1213.263916
6292,0,3.593293,0.482320,1.247233,-570.126892,-3306.258057,1064.119873,-0.232614,0.139692,-1.589375,-970.827332,-512.990112,1215.268188
6293,0,3.585550,0.499277,1.228969,-563.359253,-3313.501221,1068.335938,-0.239094,0.135538,-1.590372,-969.211792,-525.303650,1216.799927
6294,0,3.579536,0.506399,1.254647,-556.868225,-3320.140137,1072.031006,-0.240221,0.135108,-1.585104,-967.494080,-537.718201,1218.351685
6295,0,3.573219,0.508579,1.286140,-550.771423,-3326.696533,1076.402832,-0.243910,0.132577,-1.584002,-965.181763,-550.057007,1219.542725
6296,0,3.565652,0.516189,1.303676,-544.320496,-3333.514404,1080.133911,-0.246729,0.131178,-1.582335,-963.236450,-562.574463,1221.249268
6297,0,3.554090,0.550181,1.366898,-537.703125,-3340.210449,1083.713135,-0.245010,0.129732,-1.581072,-960.502502,-575.027161,1222.475830
6298,0,3.540039,0.551715,1.393120,-531.569580,-3346.856934,1088.009155,-0.241900,0.130825,-1.575961,-957.523804,-587.480835,1223.569458
6299,0,3.534064,0.555988,1.399318,-525.211243,-3353.739502,1091.449829,-0.247002,0.128885,-1.578385,-954.780701,-600.150208,1224.963989
6300,0,3.521506,0.566011,1.426943,-518.670288,-3360.638184,1095.306274,-0.248204,0.126402,-1.580909,-951.281067,-612.787537,1225.838257
6301,0,0.004591,0.077256,1.495551,-569.345459,-3328.041260,1105.978149,-0.244185,0.124230,-1.579639,-948.093140,-625.204834,1226.962280
6302,0,-0.017498,0.080392,1.491814,-562.716370,-3334.590820,1108.154785,-0.237858,0.124731,-1.578365,-944.020081,-638.107605,1227.501709
6303,0,-0.021966,0.075830,1.492249,-556.278137,-3341.463135,1110.755127,-0.235915,0.122548,-1.578233,-940.330750,-650.702087,1228.340820
6304,0,-0.028258,0.071458,1.492547,-549.829407,-3348.286865,1113.291504,-0.230539,0.115058,-1.580537,-936.449036,-663.023132,1228.928589
6305,0,-0.033839,0.066085,1.492560,-543.323608,-3355.073730,1115.724243,-0.224183,0.111356,-1.580468,-931.690247,-675.844299,1228.971558
6306,0,-0.037714,0.061177,1.493059,-536.795349,-3361.795654,1118.099365,-0.218786,0.102502,-1.584611,-927.135681,-688.345947,1229.151123
6307,0,-0.042650,0.057896,1.494289,-530.146362,-3368.657471,1120.408325,-0.211233,0.094419,-1.585537,-922.556274,-700.846802,1229.363892
6308,0,-0.045098,0.054625,1.494158,-523.801270,-3375.028076,1122.635620,-0.205909,0.084365,-1.587634,-917.981079,-713.013611,1229.615723
6309,0,-0.051062,0.052240,1.495566,-517.115051,-3381.791992,1124.692749,-0.198114,0.077456,-1.586667,-912.758362,-725.795410,1229.520752
6310,0,-0.053582,0.048801,1.496004,-510.706909,-3388.315674,1126.720581,-0.189945,0.071143,-1.592035,-907.994507,-737.307312,1229.759155
6311,0,-0.059627,0.046444,1.496669,-504.250000,-3394.775879,1128.633911,-0.182285,0.062115,-1.584088,-901.840210,-750.469421,1229.231567
6312,0,-0.062350,0.043769,1.496838,-498.151642,-3400.949463,1130.572998,-0.176194,0.057078,-1.583885,-896.347656,-762.511108,1229.233521
6313,0,-0.069273,0.043510,1.497207,-491.509003,-3407.433350,1132.144409,-0.171443,0.045906,-1.583610,-891.135559,-773.762451,1229.572998
6314,0,-0.070729,0.041801,1.498298,-485.501251,-3413.442383,1133.968750,-0.167177,0.036682,-1.582835,-884.828796,-786.411438,1229.379395
6315,0,-0.078898,0.045028,1.497406,-478.878357,-3419.801270,1135.255005,-0.160375,0.029894,-1.584072,-878.638000,-798.442261,1229.209839
6316,0,-0.080762,0.045194,1.499108,-472.905823,-3425.583496,1136.928345,-0.155148,0.021191,-1.583471,-871.975159,-811.049988,1229.047363
6317,0,-0.090273,0.051700,1.498760,-466.317444,-3431.782227,1138.026367,-0.149265,0.012785,-1.584456,-865.524597,-822.991211,1228.903564
6318,0,-0.093805,0.054707,1.499399,-460.057373,-3437.631836,1139.137695,-0.145102,0.000745,-1.590885,-858.738647,-835.602478,1228.729004
6319,0,-0.099583,0.058743,1.499704,-453.823151,-3443.380859,1140.259521,-0.137327,-0.010404,-1.583139,-851.291382,-848.424988,1228.372925
6320,0,-0.100168,0.061966,1.501097,-447.633453,-3448.931641,1141.161865,-0.128259,-0.019051,-1.586127,-845.028259,-859.629822,1228.612671
6321,0,-0.106609,0.068962,1.502243,-441.454803,-3454.424805,1142.056641,-0.119294,-0.027168,-1.587914,-837.701294,-872.271667,1228.376587
6322,0,-0.108225,0.076113,1.502427,-435.324036,-3459.842529,1142.711304,-0.112413,-0.039617,-1.587313,-830.827148,-884.014099,1228.328735
6323,0,-0.115679,0.084938,1.503196,-429.226837,-3465.067383,1143.384277,-0.101846,-0.045689,-1.586688,-823.453003,-896.443909,1228.162231
6324,0,-0.116116,0.092186,1.503933,-423.123962,-3470.294922,1143.699219,-0.094059,-0.056024,-1.589162,-816.083740,-908.533813,1227.956909
6325,0,-0.122979,0.102256,1.504243,-417.049072,-3475.321533,1144.037842,-0.084534,-0.057569,-1.581624,-808.307190,-921.353882,1227.726562
6326,0,-0.125755,0.109364,1.505087,-411.064789,-3480.245361,1144.099365,-0.078641,-0.065071,-1.587405,-800.852051,-933.179932,1227.620972
6327,0,-0.131944,0.117564,1.505617,-405.138336,-3485.141846,1144.088745,-0.071570,-0.068076,-1.587798,-793.000977,-945.363342,1227.510376
6328,0,-0.134322,0.122580,1.506450,-399.265656,-3489.886230,1143.940430,-0.069993,-0.073015,-1.594401,-784.673340,-957.633301,1227.231323
6329,0,-0.137135,0.129625,1.507145,-393.424683,-3494.427246,1143.616333,-0.066065,-0.074588,-1.594045,-776.424622,-969.807434,1227.043457
6330,0,-0.141367,0.136782,1.507447,-387.547394,-3498.886719,1143.162842,-0.062287,-0.076409,-1.591910,-768.362305,-981.658142,1226.984009
6331,0,-0.143352,0.144240,1.507280,-381.708832,-3503.250488,1142.508057,-0.058479,-0.078335,-1.591660,-760.070496,-993.622498,1226.915527
6332,0,-0.147593,0.153595,1.507777,-375.919861,-3507.444092,1141.770996,-0.055259,-0.082464,-1.591854,-751.749695,-1005.592224,1226.873901
6333,0,-0.148589,0.161298,1.507828,-370.140503,-3511.526123,1140.895142,-0.052726,-0.086638,-1.592895,-743.459229,-1017.540833,1226.880859
6334,0,-0.152452,0.169993,1.508407,-364.388062,-3515.431885,1139.826538,-0.051319,-0.092514,-1.590038,-735.050720,-1029.509033,1226.959229
6335,0,-0.153179,0.175713,1.508718,-358.627716,-3519.176025,1138.665405,-0.048914,-0.097390,-1.593284,-726.878540,-1041.043579,1227.133667
6336,0,-0.156918,0.181999,1.509678,-352.983246,-3522.765381,1137.362671,-0.045747,-0.103074,-1.593247,-718.536316,-1052.786987,1227.317261
6337,0,-0.173106,0.187521,1.507882,-376.446350,-3495.418457,1155.429321,-0.040741,-0.109008,-1.592959,-710.215515,-1064.454468,1227.617188
6338,0,-0.158844,0.180967,1.520323,-371.314514,-3498.303955,1153.802002,-0.036552,-0.115456,-1.593416,-701.955383,-1076.202271,1227.947266
6339,0,-0.148283,0.172021,1.521983,-366.526093,-3501.003418,1152.792969,-0.033422,-0.121733,-1.594012,-693.651855,-1087.931641,1228.380371
6340,0,-0.152808,0.172253,1.522388,-361.152588,-3503.927734,1151.124634,-0.027351,-0.127751,-1.593277,-685.471436,-1099.572388,1228.969971
6341,0,-0.173468,0.189864,1.518694,-355.527832,-3506.985352,1148.661133,-0.022901,-0.133480,-1.595763,-677.085510,-1111.478149,1229.435791
6342,0,-0.168040,0.190041,1.517655,-350.599792,-3509.076416,1147.114502,-0.017130,-0.139058,-1.593979,-669.024963,-1122.903442,1229.962891
6343,0,-0.187168,0.195039,1.516796,-344.969788,-3511.899658,1144.278809,-0.009869,-0.144975,-1.594786,-660.894592,-1134.594482,1230.466187
6344,0,-0.180421,0.185697,1.520909,-340.134552,-3513.943115,1142.498169,-0.002810,-0.150624,-1.595197,-652.796143,-1146.244995,1230.970825
6345,0,-0.177093,0.195353,1.517284,-335.175720,-3515.607666,1140.591919,0.003202,-0.155967,-1.596021,-644.695190,-1157.900146,1231.360474
6346,0,-0.182804,0.199046,1.513027,-329.847046,-3517.737305,1137.763916,0.008546,-0.160899,-1.596183,-636.602295,-1169.485474,1231.742676
6347,0,-0.181294,0.194477,1.515235,-324.661835,-3519.440918,1135.056152,0.013900,-0.164388,-1.596083,-628.507935,-1181.050415,1232.088013
6348,0,-0.200563,0.203684,1.508648,-319.209808,-3521.446289,1132.022461,0.017778,-0.168639,-1.596870,-620.406738,-1192.597290,1232.480103
6349,0,-0.186195,0.178369,1.521760,-313.914062,-3523.000244,1129.034912,0.020301,-0.170816,-1.593195,-612.244324,-1204.214966,1232.797363
6350,0,-0.185477,0.181891,1.523232,-308.583801,-3524.177979,1125.526855,0.024597,-0.173252,-1.596403,-604.226135,-1215.511963,1233.087646
6351,0,-0.184956,0.186148,1.524047,-303.292603,-3525.238037,1122.309814,0.027270,-0.173627,-1.597935,-596.043823,-1227.069702,1233.389771
6352,0,-0.180450,0.177909,1.523659,-298.267883,-3526.306396,1119.381104,0.026486,-0.173976,-1.593399,-587.907959,-1238.528076,1233.642822
6353,0,-0.154820,0.165950,1.530686,-293.250366,-3526.752930,1116.279053,0.028310,-0.172780,-1.596117,-579.952759,-1249.748657,1233.947754
6354,0,-0.166804,0.183614,1.527010,-287.675873,-3527.714111,1112.398926,0.029308,-0.171892,-1.597950,-571.701050,-1261.297485,1234.220093
6355,0,-0.143225,0.169057,1.531578,-282.907898,-3527.816895,1109.318481,0.026625,-0.171420,-1.592795,-563.726807,-1272.609619,1234.531738
6356,0,-0.145437,0.169768,1.530202,-277.626068,-3528.389893,1105.085693,0.025404,-0.170167,-1.593009,-555.849060,-1283.867554,1234.825928
6357,0,-0.142781,0.182391,1.534536,-271.862000,-3528.370850,1100.992798,0.025703,-0.168455,-1.595845,-548.015625,-1294.995728,1235.060669
6358,0,-0.133736,0.179073,1.530491,-267.021759,-3528.302002,1097.786499,0.026052,-0.168700,-1.595769,-540.304688,-1306.203491,1235.333252
6359,0,-0.098851,0.152999,1.541750,-262.739563,-3527.220703,1095.333130,0.024068,-0.169943,-1.593336,-532.606750,-1317.572632,1235.665283
6360,0,-0.088652,0.142786,1.545321,-257.405304,-3527.068115,1091.693237,0.024663,-0.169893,-1.594107,-525.013550,-1328.793823,1235.979370
6361,0,-0.120520,0.182298,1.528597,-250.874252,-3527.655762,1085.984009,0.025525,-0.169611,-1.597174,-517.547668,-1339.793701,1236.173950
6362,0,-0.094657,0.170586,1.534380,-246.168457,-3526.557373,1082.395996,0.025517,-0.170316,-1.597047,-510.139038,-1350.871094,1236.383911
6363,0,-0.082047,0.178524,1.536417,-240.732910,-3525.800049,1077.897461,0.026156,-0.170080,-1.596921,-502.765289,-1361.997070,1236.540649
6364,0,-0.073186,0.177245,1.536030,-235.586670,-3524.827148,1074.243408,0.024004,-0.171514,-1.594591,-495.328247,-1373.298828,1236.716431
6365,0,-0.073991,0.187081,1.534408,-230.115875,-3524.094971,1069.449951,0.027329,-0.170557,-1.597170,-488.121429,-1384.238892,1236.804321
6366,0,-0.056369,0.179122,1.537136,-224.807678,-3522.903320,1065.604248,0.026794,-0.171318,-1.598564,-480.764771,-1395.494141,1236.818604
6367,0,-0.051202,0.178368,1.536337,-219.669922,-3521.570801,1061.748779,0.022269,-0.173518,-1.594515,-473.661133,-1406.443359,1236.875000
6368,0,-0.039125,0.174639,1.535389,-214.180481,-3520.533203,1057.128540,0.026346,-0.173766,-1.597395,-466.707184,-1417.231079,1236.809204
6369,0,-0.019657,0.159992,1.539822,-208.498413,-3519.289795,1053.160156,0.025781,-0.176062,-1.596857,-459.796570,-1428.128418,1236.706055
6370,0,0.011157,0.135750,1.548580,-204.173386,-3516.862061,1050.069336,0.024599,-0.180513,-1.594262,-452.937927,-1439.166016,1236.595703
6371,0,0.011147,0.140773,1.550200,-198.788727,-3515.028809,1045.202759,0.030425,-0.183803,-1.596518,-446.370758,-1449.922607,1236.436157
6372,0,0.010393,0.135118,1.548943,-193.451813,-3513.672852,1041.313477,0.032225,-0.189503,-1.596766,-439.810516,-1460.725342,1236.203857
6373,0,0.030582,0.125468,1.549693,-187.713333,-3512.017822,1036.588989,0.035256,-0.195674,-1.598067,-433.289825,-1471.662109,1235.928345
6374,0,0.035053,0.131434,1.550379,-182.195724,-3510.154297,1031.976685,0.038971,-0.200890,-1.596284,-427.033234,-1482.159302,1235.645264
6375,0,0.053104,0.111956,1.549902,-176.223053,-3508.822510,1027.736450,0.039531,-0.207987,-1.596210,-420.840424,-1492.855469,1235.204956
6376,0,0.016786,0.142785,1.536928,-169.456161,-3507.872803,1021.566895,0.042971,-0.214372,-1.596134,-414.689606,-1503.522339,1234.762939
6377,0,0.028951,0.136934,1.539164,-163.401947,-3506.249023,1017.610046,0.043650,-0.221740,-1.596888,-408.644257,-1514.120972,1234.210327
6378,0,0.068486,0.117435,1.543066,-159.434845,-3502.508057,1015.061707,0.043661,-0.228285,-1.594511,-402.654236,-1524.753052,1233.765137
6379,0,0.080575,0.111080,1.545821,-153.494476,-3500.586182,1010.457153,0.047322,-0.234741,-1.596325,-396.825165,-1535.123291,1233.048584
6380,0,0.075391,0.116291,1.542595,-147.441971,-3498.570801,1006.288147,0.046612,-0.240402,-1.595145,-390.814056,-1545.640869,1232.322266
6381,0,0.099915,0.101305,1.546468,-141.435806,-3496.728760,1001.862793,0.047098,-0.244473,-1.595822,-385.144623,-1555.925659,1231.637451
6382,0,0.106626,0.106072,1.544917,-135.413666,-3494.630859,997.648865,0.040909,-0.248497,-1.594116,-379.161346,-1566.373535,1230.839233
6383,0,0.102050,0.096346,1.543559,-129.156509,-3492.416260,993.480225,0.039411,-0.250108,-1.595817,-373.479919,-1576.400635,1229.852173
6384,0,0.117983,0.096097,1.547186,-122.574928,-3490.721924,988.868347,0.036051,-0.255297,-1.594863,-367.815796,-1586.539062,1228.852295
6385,0,0.124633,0.089725,1.547360,-116.328987,-3488.874756,984.551331,0.041386,-0.270404,-1.591965,-362.731903,-1596.485107,1227.647583
6386,0,0.120827,0.086195,1.544342,-110.270607,-3486.676758,980.665588,0.050255,-0.299157,-1.588743,-358.584808,-1606.120483,1226.159546
6387,0,0.138918,0.088189,1.545405,-103.712593,-3485.000488,976.308777,0.069210,-0.343681,-1.584110,-355.638641,-1615.245850,1224.286499
6388,0,0.140737,0.064868,1.543185,-97.127174,-3483.052002,971.647034,0.092536,-0.401740,-1.579341,-353.741180,-1624.045654,1221.921875
6389,0,0.139148,0.068478,1.542717,-90.678802,-3480.889160,967.262451,0.126018,-0.469098,-1.574832,-352.409851,-1632.831055,1218.830566
6390,0,0.130584,0.069241,1.544669,-84.123077,-3478.964355,963.491455,0.149994,-0.540950,-1.563682,-351.351044,-1640.914795,1215.191284
6391,0,0.133932,0.064643,1.544532,-77.556442,-3477.198242,959.423523,0.173001,-0.595897,-1.556155,-349.907562,-1649.529175,1210.850708
6392,0,0.133832,0.066501,1.542216,-70.999939,-3475.378662,956.035583,0.187927,-0.631921,-1.550635,-347.745483,-1658.244385,1206.566284
6393,0,0.145788,0.046245,1.544417,-63.789898,-3474.039551,951.491211,0.188555,-0.647410,-1.547323,-344.695923,-1667.059204,1202.848389
6394,0,0.143725,0.044568,1.544304,-56.946754,-3472.408691,947.652222,0.174815,-0.639442,-1.545398,-340.496552,-1676.068115,1199.686401
6395,0,0.138812,0.041682,1.545485,-50.150997,-3470.480957,943.915588,0.151019,-0.608666,-1.551417,-335.601196,-1685.335205,1197.286499
6396,0,0.141226,0.027301,1.545607,-43.435448,-3468.743896,940.651184,0.112810,-0.558970,-1.560002,-329.892273,-1694.533691,1195.007324
6397,0,0.123607,0.044718,1.544977,-36.438660,-3466.833984,936.448364,0.069394,-0.499421,-1.567486,-323.665588,-1703.798828,1192.447632
6398,0,0.114384,0.044101,1.542069,-29.646652,-3465.158203,933.111328,0.027788,-0.435943,-1.576658,-317.459442,-1713.248169,1189.511353
6399,0,0.111900,0.031763,1.544976,-22.737074,-3463.574463,929.979736,-0.017326,-0.374660,-1.582263,-311.383118,-1722.666748,1185.964844
6400,0,0.102446,0.041577,1.544304,-15.926121,-3461.912109,927.075256,-0.047828,-0.320822,-1.588363,-306.087494,-1731.707275,1181.639160
6401,0,0.088716,0.037169,1.541831,-9.056170,-3460.408936,923.890442,-0.075110,-0.281381,-1.591363,-301.555176,-1740.533203,1177.087280
6402,0,0.069771,0.036236,1.544088,-2.052757,-3458.478027,920.119385,-0.095778,-0.253083,-1.594099,-298.119110,-1748.852783,1172.376343
6403,0,0.040493,0.037021,1.537901,4.758222,-3457.022705,917.335571,-0.101980,-0.231194,-1.598524,-295.506531,-1757.381104,1167.347412
6404,0,0.039943,0.026566,1.538827,11.683815,-3455.292236,913.928772,-0.100342,-0.233042,-1.600734,-293.956757,-1764.877197,1162.720703
6405,0,0.022094,0.023500,1.538710,18.884598,-3453.838623,910.972351,-0.098204,-0.246138,-1.598829,-293.163849,-1772.265137,1158.522095
6406,0,0.004932,0.021582,1.537622,25.341728,-3451.818604,908.499329,-0.088460,-0.263612,-1.599127,-292.852448,-1779.247681,1154.339966
6407,0,0.025154,-0.000648,1.542581,32.083126,-3450.455811,906.574707,-0.079604,-0.282310,-1.597719,-292.648895,-1786.058838,1150.255859
6408,0,0.055305,-0.025204,1.668721,27.616119,-3430.948730,912.028687,-0.069670,-0.301080,-1.596731,-292.296265,-1792.751587,1146.301880
6409,0,0.096210,-0.007632,1.642987,32.273922,-3428.337402,908.509644,-0.069511,-0.321062,-1.594338,-291.880402,-1798.828979,1142.838013
6410,0,0.096192,-0.001077,1.640253,38.840450,-3426.654541,906.201721,-0.067137,-0.326219,-1.594497,-290.928467,-1805.242798,1139.100220
6411,0,0.097708,0.000611,1.635345,45.423168,-3424.911865,903.685181,-0.070841,-0.330858,-1.594945,-289.742737,-1811.558960,1135.466187
6412,0,-2.650140,0.971083,0.347262,67.263885,-3447.633789,888.277588,-0.076700,-0.334499,-1.595205,-288.480408,-1817.622559,1131.791870
6413,0,-2.661528,0.980406,0.326462,74.320282,-3446.576416,886.315369,-0.084002,-0.338593,-1.594445,-287.283752,-1823.285278,1128.065430
6414,0,-2.664670,0.979154,0.335125,81.289597,-3444.913574,884.070496,-0.088143,-0.342906,-1.596848,-286.227966,-1828.759155,1124.329224
6415,0,-2.663433,0.980254,0.338122,88.167847,-3443.245361,881.885376,-0.099735,-0.349314,-1.597510,-285.384949,-1834.093872,1120.521851
6416,0,-2.629988,0.954422,0.381164,94.152924,-3440.624268,879.706055,-0.107300,-0.354953,-1.597558,-284.647400,-1839.113647,1116.625366
6417,0,-2.500586,0.909373,0.546819,100.468033,-3437.726562,876.102783,-0.112190,-0.359725,-1.596265,-283.951599,-1844.051392,1112.590088
