timestamp,data
1724806473.3301156,"[-1.0, 0.05307929742308613, 0.02152826509066395, 0.0, 0.0, 0.0]"
1724806473.3388226,"[-1.0, 0.051334254418634706, 0.02149722613654913, 0.0, 0.0, 0.0]"
1724806473.349063,"[-1.0, 0.0504704123791529, 0.021859868503309687, 0.0, 0.0, 0.0]"
1724806473.3592155,"[-1.0, 0.049751414813168776, 0.02210766649266847, 0.0, 0.0, 0.0]"
1724806473.3688755,"[-1.0, 0.04831874131796845, 0.022139435971736284, 0.0, 0.0, 0.0]"
1724806473.388748,"[-1.0, 0.046979300708317906, 0.02177400107925288, 0.0, 0.0, 0.0]"
1724806473.3935037,"[-1.0, 0.045772826063224095, 0.02157465031739773, 0.0, 0.0, 0.0]"
1724806473.400494,"[-1.0, 0.04399866282366595, 0.021562075568761115, 0.0, 0.0, 0.0]"
1724806473.4213607,"[-1.0, 0.04234813530043177, 0.02169732410120052, 0.0, 0.0, 0.0]"
1724806473.425825,"[-1.0, 0.0413291796227092, 0.021788443345042437, 0.0, 0.0, 0.0]"
1724806473.4317899,"[-1.0, 0.03906191537617751, 0.021558122617423438, 0.0, 0.0, 0.0]"
1724806473.4454935,"[-1.0, 0.03822790568682927, 0.021601586747712353, 0.0, 0.0, 0.0]"
1724806473.455944,"[-1.0, 0.036433657979338, 0.02115129935415601, 0.0, 0.0, 0.0]"
1724806473.459432,"[-1.0, 0.03459907066552058, 0.020530031577107682, 0.0, 0.0, 0.0]"
1724806473.4695776,"[-1.0, 0.03265404085883343, 0.020069126622069364, 0.0, 0.0, 0.0]"
1724806473.4818134,"[0.0, 0.030706604462151538, 0.01970098351666077, 0.0, 0.0, 0.0]"
1724806473.4897363,"[0.0, 0.030509657832418945, 0.01868996883503814, 0.0, 0.0, 0.0]"
1724806473.4989605,"[0.0, 0.0290981975522853, 0.018517420844925813, 0.0, 0.0, 0.0]"
1724806473.5097678,"[0.0, 0.02747924561230387, 0.018565388724593793, 0.0, 0.0, 0.0]"
1724806473.5195007,"[0.0, 0.02429409733769904, 0.015183388508819982, 0.0, 0.0, 0.0]"
1724806473.5366707,"[0.0, 0.022660626514573762, 0.013670547849080873, 0.0, 0.0, 0.0]"
1724806473.5410266,"[0.0, 0.022961336464522742, 0.013892250031875306, 0.0, 0.0, 0.0]"
1724806473.5594845,"[0.0, 0.015815611925346737, 0.013793604448248176, 0.0, 0.0, 0.0]"
1724806473.5634575,"[0.0, 0.013570218707133277, 0.015888507758822123, 0.0, 0.0, 0.0]"
1724806473.57044,"[0.0, 0.01111554783554852, 0.01740466161120631, 0.0, 0.0, 0.0]"
1724806473.5823543,"[0.0, 0.009072837153068877, 0.02128210429631119, 0.0, 0.0, 0.0]"
1724806473.5894904,"[0.0, 0.007452904327442042, 0.03357280251844145, 0.0, 0.0, 0.0]"
1724806473.600241,"[0.0, 0.0052954834128450985, 0.039553816239091405, 0.0, 0.0, 0.0]"
1724806473.6152604,"[0.0, 0.0032178563655833464, 0.04368170577031321, 0.0, 0.0, 0.0]"
1724806473.6258144,"[0.0, 0.003369384378373426, 0.04409872216225644, 0.0, 0.0, 0.0]"
1724806473.6341798,"[0.0, -0.0038052080605920358, 0.054526360895822655, 0.0, 0.0, 0.0]"
1724806473.6408134,"[0.0, -0.00370503135937968, 0.055013545201375386, 0.0, 0.0, 0.0]"
1724806473.651621,"[0.0, -0.005712896173733287, 0.055841890842067275, 0.0, 0.0, 0.0]"
1724806473.6590111,"[0.0, -0.007617937149621409, 0.060543293604752205, 0.0, 0.0, 0.0]"
1724806473.6702645,"[0.0, -0.00774749027400772, 0.06093645366045232, 0.0, 0.0, 0.0]"
1724806473.6791344,"[0.0, -0.00881779682493469, 0.059668794836626404, 0.0, 0.0, 0.0]"
1724806473.6901712,"[0.0, -0.008940700384946636, 0.05818947956339791, 0.0, 0.0, 0.0]"
1724806473.7020686,"[0.0, -0.009136314533054803, 0.03180962122436916, 0.0, 0.0, 0.0]"
1724806473.7130017,"[0.0, -0.009077360827731919, 0.032113052182723825, 0.0, 0.0, 0.0]"
1724806473.7235048,"[-1.0, -0.009815622981093192, 0.01713016216020298, 0.0, 0.0, 0.0]"
1724806473.7319639,"[-1.0, -0.01037499941635803, 0.01441523038216872, 0.0, 0.0, 0.0]"
1724806473.7388544,"[-1.0, -0.010817100246084111, 0.011294620764333772, 0.0, 0.0, 0.0]"
1724806473.7489038,"[-1.0, -0.011447460903725195, 0.009791595459799735, 0.0, 0.0, 0.0]"
1724806473.7603235,"[-1.0, -0.015348052211999696, 0.007057600846854615, 0.0, 0.0, 0.0]"
1724806473.7697663,"[-1.0, -0.017892458384769497, 0.004262766295296393, 0.0, 0.0, 0.0]"
1724806473.7833254,"[-1.0, -0.018557024133548837, 0.00518226232037604, 0.0, 0.0, 0.0]"
1724806473.7897918,"[-1.0, -0.018827975822074725, 0.00907429489995546, 0.0, 0.0, 0.0]"
1724806473.7997875,"[-1.0, -0.019133810771935017, 0.010582431995671653, 0.0, 0.0, 0.0]"
1724806473.8141603,"[0.0, -0.019155386575324358, 0.01045296938153585, 0.0, 0.0, 0.0]"
1724806473.8200152,"[0.0, -0.019168635623358184, 0.010593553218030382, 0.0, 0.0, 0.0]"
1724806473.8441403,"[0.0, -0.019188717843256667, -0.0029480277795931363, 0.0, 0.0, 0.0]"
1724806473.8471506,"[0.0, -0.019151945828153823, -0.006177738558734158, 0.0, 0.0, 0.0]"
1724806473.8571935,"[0.0, -0.019026174826630746, -0.01150298457327356, 0.0, 0.0, 0.0]"
1724806473.873392,"[0.0, -0.020653353489176376, -0.028245894185933915, 0.0, 0.0, 0.0]"
1724806473.8754482,"[0.0, -0.020676648697505802, -0.028378889967596063, 0.0, 0.0, 0.0]"
1724806473.8868134,"[0.0, -0.020405292289012694, -0.031741961868254336, 0.0, 0.0, 0.0]"
1724806473.8945794,"[0.0, -0.020426522182270933, -0.031897598370376735, 0.0, 0.0, 0.0]"
1724806473.8989677,"[0.0, -0.003529409667210886, -0.020571265731605216, 0.0, 0.0, 0.0]"
1724806473.9189258,"[0.0, 0.006541200029166062, -0.0044604131095375464, 0.0, 0.0, 0.0]"
1724806473.923014,"[0.0, 0.006708462627630338, -0.004422115192223204, 0.0, 0.0, 0.0]"
1724806473.9360864,"[0.0, 0.005670423950845452, -0.00011756296822628201, 0.0, 0.0, 0.0]"
1724806473.9488647,"[0.0, 0.004776295571080974, 0.004542403842644493, 0.0, 0.0, 0.0]"
1724806473.9590905,"[0.0, 0.0036937619408514387, 0.009920053751552976, 0.0, 0.0, 0.0]"
1724806473.9664721,"[0.0, 0.003168479867482102, 0.01597497980646715, 0.0, 0.0, 0.0]"
1724806473.971552,"[0.0, 0.00401756723555317, 0.02121544996134398, 0.0, 0.0, 0.0]"
1724806473.9837432,"[0.0, 0.006086534820970681, 0.026063231373338908, 0.0, 0.0, 0.0]"
1724806473.9901395,"[0.0, 0.007789312440329425, 0.02954639623311816, 0.0, 0.0, 0.0]"
1724806474.000074,"[0.0, 0.008444013101677115, 0.03189203165630688, 0.0, 0.0, 0.0]"
1724806474.0184603,"[0.0, 0.008647745789109193, 0.03331234347844537, 0.0, 0.0, 0.0]"
1724806474.0225196,"[0.0, 0.006071969573533955, 0.030794919173798938, 0.0, 0.0, 0.0]"
1724806474.0318167,"[0.0, 0.003762418439637481, 0.027359497872969006, 0.0, 0.0, 0.0]"
1724806474.043072,"[0.0, 0.0017237362447697514, 0.02115883303628828, 0.0, 0.0, 0.0]"
1724806474.0493498,"[0.0, 0.00036196767401957923, 0.015640653802853455, 0.0, 0.0, 0.0]"
1724806474.0631378,"[0.0, -0.0004888228101697124, 0.012173901706867787, 0.0, 0.0, 0.0]"
1724806474.0710232,"[0.0, -0.0003866022755262197, 0.01230952683262031, 0.0, 0.0, 0.0]"
1724806474.0809622,"[0.0, -0.0007032064932450382, 0.004124284599043549, 0.0, 0.0, 0.0]"
1724806474.0895839,"[0.0, -0.0006039216461181038, 0.00420158588816526, 0.0, 0.0, 0.0]"
1724806474.0989234,"[0.0, -0.0010760324095088376, -0.004477745772265314, 0.0, 0.0, 0.0]"
1724806474.1104586,"[0.0, 0.0009892749919921413, -0.003959874049608394, 0.0, 0.0, 0.0]"
1724806474.1187177,"[0.0, -0.0022811713998863135, -0.007508891293278934, 0.0, 0.0, 0.0]"
1724806474.1302745,"[0.0, -0.004062467360944271, -0.009325789748751933, 0.0, 0.0, 0.0]"
1724806474.1426234,"[0.0, -0.004934096375688424, -0.009242134583243319, 0.0, 0.0, 0.0]"
1724806474.1504965,"[0.0, -0.004356569825481238, -0.007554529003064284, 0.0, 0.0, 0.0]"
1724806474.1601346,"[0.0, -0.007073564230678179, 0.018437165389282587, 0.0, 0.0, 0.0]"
1724806474.1773808,"[0.0, -0.007477379609603964, 0.027980598073422135, 0.0, 0.0, 0.0]"
1724806474.1952674,"[0.0, -0.006661682041237726, 0.03212628968967474, 0.0, 0.0, 0.0]"
1724806474.2023182,"[0.0, -0.0051038912013773325, 0.0477748588050351, 0.0, 0.0, 0.0]"
1724806474.2097902,"[0.0, -0.0044850775393829815, 0.04840978025310855, 0.0, 0.0, 0.0]"
1724806474.2187374,"[0.0, -0.004418654868183502, 0.048789019951966855, 0.0, 0.0, 0.0]"
1724806474.2195678,"[0.0, -0.0039632225519614026, 0.04662371326261732, 0.0, 0.0, 0.0]"
1724806474.240441,"[0.0, 0.001647330359944299, 0.0311929420959204, 0.0, 0.0, 0.0]"
1724806474.2417812,"[0.0, 0.0017553213478443113, 0.03144365337201068, 0.0, 0.0, 0.0]"
1724806474.2498503,"[0.0, 0.003181316115489793, 0.027584487151958326, 0.0, 0.0, 0.0]"
1724806474.2594962,"[0.0, 0.004369583662559412, 0.018242528858410163, 0.0, 0.0, 0.0]"
1724806474.271638,"[0.0, 0.00512944528251473, 0.01399131256639184, 0.0, 0.0, 0.0]"
1724806474.2803442,"[0.0, 0.006280637552519161, 0.010900651629379551, 0.0, 0.0, 0.0]"
1724806474.2945352,"[0.0, 0.005516792136405485, 0.010849459276742853, 0.0, 0.0, 0.0]"
1724806474.3017921,"[0.0, 0.005646834340009281, 0.010949840335994434, 0.0, 0.0, 0.0]"
1724806474.3187134,"[0.0, 0.006480943827197433, 0.016173969085504895, 0.0, 0.0, 0.0]"
1724806474.3232703,"[0.0, 0.0074823680915913834, 0.0197336518608571, 0.0, 0.0, 0.0]"
1724806474.3359275,"[0.0, 0.00800787354153524, 0.021139482005558485, 0.0, 0.0, 0.0]"
1724806474.3440847,"[0.0, 0.008178620612881627, 0.02181773289626294, 0.0, 0.0, 0.0]"
1724806474.3498344,"[0.0, 0.008696871450331597, 0.024142050798104227, 0.0, 0.0, 0.0]"
1724806474.35943,"[0.0, 0.008822981046080567, 0.029165919525968677, 0.0, 0.0, 0.0]"
1724806474.3687885,"[0.0, 0.00918159370881199, 0.033309180697821364, 0.0, 0.0, 0.0]"
1724806474.3801148,"[0.0, 0.009741751721852428, 0.03640181648675896, 0.0, 0.0, 0.0]"
1724806474.3909009,"[0.0, 0.010161521237180537, 0.0400059251099734, 0.0, 0.0, 0.0]"
1724806474.399454,"[0.0, 0.010792180099984667, 0.04198979988767331, 0.0, 0.0, 0.0]"
1724806474.410229,"[0.0, 0.011588112097715406, 0.0423542179630899, 0.0, 0.0, 0.0]"
1724806474.4212594,"[0.0, 0.011157595803294595, 0.03740180206930109, 0.0, 0.0, 0.0]"
1724806474.4287634,"[0.0, 0.01079896380044682, 0.03267724404870117, 0.0, 0.0, 0.0]"
1724806474.4395363,"[0.0, 0.011356632405513304, 0.030552956292448755, 0.0, 0.0, 0.0]"
1724806474.4496808,"[0.0, 0.011509348886968638, 0.02057316247314595, 0.0, 0.0, 0.0]"
1724806474.459639,"[0.0, 0.011869157063941675, 0.014993674850905152, 0.0, 0.0, 0.0]"
1724806474.4698157,"[0.0, 0.012630460249596805, 0.012908914625485456, 0.0, 0.0, 0.0]"
1724806474.4797437,"[0.0, 0.013618104777726998, 0.012506755157960826, 0.0, 0.0, 0.0]"
1724806474.4899175,"[0.0, 0.013841009867717921, 0.008349325776530477, 0.0, 0.0, 0.0]"
1724806474.499255,"[0.0, 0.014391454106230606, 0.006347645424222098, 0.0, 0.0, 0.0]"
1724806474.5091546,"[0.0, 0.015139256284036819, 0.006371524743379657, 0.0, 0.0, 0.0]"
1724806474.5191553,"[0.0, 0.015230318490501773, 0.006520646518839564, 0.0, 0.0, 0.0]"
1724806474.528777,"[0.0, 0.01540389953326308, 0.006563008091830635, 0.0, 0.0, 0.0]"
1724806474.5395155,"[0.0, 0.01561234637628095, 0.005398572152042665, 0.0, 0.0, 0.0]"
1724806474.5490885,"[0.0, 0.016716708975889165, 0.00827277194080264, 0.0, 0.0, 0.0]"
1724806474.560518,"[0.0, 0.01689705686190271, 0.008326583277093201, 0.0, 0.0, 0.0]"
1724806474.5698607,"[0.0, 0.0182563635417933, 0.01227497727136913, 0.0, 0.0, 0.0]"
1724806474.580595,"[0.0, 0.01844497515767047, 0.012356087084234356, 0.0, 0.0, 0.0]"
1724806474.5897558,"[0.0, 0.020014873860945304, 0.01414031628080233, 0.0, 0.0, 0.0]"
1724806474.6013768,"[0.0, 0.02108345731961342, 0.0148679209646356, 0.0, 0.0, 0.0]"
1724806474.609114,"[0.0, 0.022250715735208364, 0.01580668533511906, 0.0, 0.0, 0.0]"
1724806474.6187625,"[0.0, 0.023788981412737234, 0.014690364115872741, 0.0, 0.0, 0.0]"
1724806474.628944,"[0.0, 0.024009426425744662, 0.014785206864133454, 0.0, 0.0, 0.0]"
1724806474.6396763,"[0.0, 0.026574015401161166, 0.015166647903389865, 0.0, 0.0, 0.0]"
1724806474.6498585,"[0.0, 0.027124133984847865, 0.015597192015545373, 0.0, 0.0, 0.0]"
1724806474.6592376,"[0.0, 0.027363205539566487, 0.01569638259643481, 0.0, 0.0, 0.0]"
1724806474.6692803,"[0.0, 0.030450198382038003, 0.013120408183095211, 0.0, 0.0, 0.0]"
1724806474.6796203,"[0.0, 0.031252735358942026, 0.013572817426645775, 0.0, 0.0, 0.0]"
1724806474.6891859,"[0.0, 0.033307470963389534, 0.012282496034260812, 0.0, 0.0, 0.0]"
1724806474.701376,"[0.0, 0.03470848971035369, 0.012368426823347638, 0.0, 0.0, 0.0]"
1724806474.7100043,"[0.0, 0.035702850686458905, 0.013419339655886552, 0.0, 0.0, 0.0]"
1724806474.7193017,"[0.0, 0.036987487106658265, 0.014736135928946684, 0.0, 0.0, 0.0]"
1724806474.7301974,"[0.0, 0.03847274477604437, 0.016068204850625045, 0.0, 0.0, 0.0]"
1724806474.7388368,"[0.0, 0.03960138691720522, 0.01743936075145472, 0.0, 0.0, 0.0]"
1724806474.7495608,"[0.0, 0.04058473548590267, 0.018535120471614736, 0.0, 0.0, 0.0]"
1724806474.7598772,"[0.0, 0.04230523652037409, 0.0203490621521945, 0.0, 0.0, 0.0]"
1724806474.770927,"[0.0, 0.04383081634721073, 0.022005773598873898, 0.0, 0.0, 0.0]"
1724806474.7821033,"[0.0, 0.04506441132976295, 0.023281338469772633, 0.0, 0.0, 0.0]"
1724806474.7896779,"[0.0, 0.04673824078015025, 0.023823317340327457, 0.0, 0.0, 0.0]"
1724806474.7994905,"[0.0, 0.048259207255179244, 0.024620502830073242, 0.0, 0.0, 0.0]"
1724806474.8101394,"[0.0, 0.0494415926507078, 0.02571775356464457, 0.0, 0.0, 0.0]"
1724806474.8191113,"[0.0, 0.05066681935715882, 0.02562551760851872, 0.0, 0.0, 0.0]"
1724806474.8292675,"[0.0, 0.051034945897476376, 0.025781969910587735, 0.0, 0.0, 0.0]"
1724806474.8388562,"[0.0, 0.052963797723409124, 0.02708958844735018, 0.0, 0.0, 0.0]"
1724806474.8492973,"[0.0, 0.05361793877401945, 0.027722290643560035, 0.0, 0.0, 0.0]"
1724806474.8600006,"[0.0, 0.05551273267369088, 0.027345523529671803, 0.0, 0.0, 0.0]"
1724806474.8690495,"[0.0, 0.056429580348364476, 0.027821854498184813, 0.0, 0.0, 0.0]"
1724806474.8800092,"[0.0, 0.057548625463825484, 0.028927504063552135, 0.0, 0.0, 0.0]"
1724806474.8895237,"[0.0, 0.05922027470893634, 0.0278891524350052, 0.0, 0.0, 0.0]"
1724806474.8989835,"[0.0, 0.06022413862935296, 0.028270175145254345, 0.0, 0.0, 0.0]"
1724806474.9095886,"[0.0, 0.0610959961304281, 0.029202948729716325, 0.0, 0.0, 0.0]"
1724806474.9195745,"[0.0, 0.061512647690375594, 0.029374115188989768, 0.0, 0.0, 0.0]"
1724806474.9296162,"[0.0, 0.06459995903465789, 0.02843271301548298, 0.0, 0.0, 0.0]"
1724806474.9393928,"[0.0, 0.06503533017253296, 0.02859608109648927, 0.0, 0.0, 0.0]"
1724806474.9500868,"[0.0, 0.06607092057694285, 0.028901387526426275, 0.0, 0.0, 0.0]"
1724806474.9595227,"[0.0, 0.0668702723376666, 0.02700012630314728, 0.0, 0.0, 0.0]"
1724806474.9694057,"[0.0, 0.0675318181759793, 0.02742192492095359, 0.0, 0.0, 0.0]"
1724806474.9834275,"[0.0, 0.06837907890420329, 0.028422649522087777, 0.0, 0.0, 0.0]"
1724806474.9892285,"[0.0, 0.07018960974336569, 0.027280822690669383, 0.0, 0.0, 0.0]"
1724806474.9992578,"[0.0, 0.07181856547351635, 0.027038540154667463, 0.0, 0.0, 0.0]"
1724806475.0101833,"[0.0, 0.07284099343181626, 0.027718399692348003, 0.0, 0.0, 0.0]"
1724806475.021172,"[0.0, 0.07330915589889067, 0.02786803400557532, 0.0, 0.0, 0.0]"
1724806475.0296457,"[0.0, 0.07401737918544611, 0.02663690337655542, 0.0, 0.0, 0.0]"
1724806475.0394588,"[0.0, 0.07434975426198631, 0.02713464049338589, 0.0, 0.0, 0.0]"
1724806475.0495195,"[0.0, 0.07539328304595323, 0.025703311285988475, 0.0, 0.0, 0.0]"
1724806475.0594697,"[0.0, 0.07620280929853844, 0.024842008452644955, 0.0, 0.0, 0.0]"
1724806475.0714142,"[0.0, 0.07683090939942683, 0.024777496913613153, 0.0, 0.0, 0.0]"
1724806475.0801556,"[0.0, 0.0773144208303801, 0.02510061238829657, 0.0, 0.0, 0.0]"
1724806475.0894077,"[0.0, 0.07854808997559365, 0.024516878029140057, 0.0, 0.0, 0.0]"
1724806475.100227,"[0.0, 0.07923190474230218, 0.025077119219915626, 0.0, 0.0, 0.0]"
1724806475.1098406,"[0.0, 0.07953907866796725, 0.026170174870298202, 0.0, 0.0, 0.0]"
1724806475.119803,"[0.0, 0.08055833899160857, 0.02630801169582841, 0.0, 0.0, 0.0]"
1724806475.134382,"[0.0, 0.08104398759903662, 0.026437547251834025, 0.0, 0.0, 0.0]"
1724806475.1409988,"[0.0, 0.08174882513685483, 0.027380117916889074, 0.0, 0.0, 0.0]"
1724806475.1529856,"[0.0, 0.08205226176797456, 0.027976883260897402, 0.0, 0.0, 0.0]"
1724806475.1594439,"[0.0, 0.08253815879070453, 0.02811535269110509, 0.0, 0.0, 0.0]"
1724806475.1697044,"[0.0, 0.08244191015170547, 0.02736830147052361, 0.0, 0.0, 0.0]"
1724806475.182276,"[0.0, 0.08257060152742089, 0.027848168836896097, 0.0, 0.0, 0.0]"
1724806475.189917,"[0.0, 0.08304994291336233, 0.02798286782929415, 0.0, 0.0, 0.0]"
1724806475.1988401,"[0.0, 0.0840565056654262, 0.02834179121565053, 0.0, 0.0, 0.0]"
1724806475.209955,"[0.0, 0.08422151995245099, 0.028872084810751986, 0.0, 0.0, 0.0]"
1724806475.2194152,"[0.0, 0.08397168515921438, 0.027802330781458395, 0.0, 0.0, 0.0]"
1724806475.2298012,"[0.0, 0.08396857470833649, 0.027419869051321585, 0.0, 0.0, 0.0]"
1724806475.2396224,"[0.0, 0.08381864680821476, 0.027314357462385287, 0.0, 0.0, 0.0]"
1724806475.249464,"[0.0, 0.0836159132094702, 0.02758193949183749, 0.0, 0.0, 0.0]"
1724806475.2595348,"[0.0, 0.0840078265128368, 0.026895613822667218, 0.0, 0.0, 0.0]"
1724806475.27033,"[0.0, 0.08392552849567322, 0.02727091270923729, 0.0, 0.0, 0.0]"
1724806475.2793667,"[0.0, 0.08356726873372908, 0.02787410361270347, 0.0, 0.0, 0.0]"
1724806475.2893386,"[0.0, 0.08322677443841944, 0.028101296551839315, 0.0, 0.0, 0.0]"
1724806475.303102,"[0.0, 0.0827834500951961, 0.028721523714341193, 0.0, 0.0, 0.0]"
1724806475.310978,"[0.0, 0.08246658226373668, 0.029298612999998835, 0.0, 0.0, 0.0]"
1724806475.3229842,"[0.0, 0.08336817510882943, 0.029641141200485242, 0.0, 0.0, 0.0]"
1724806475.333815,"[0.0, 0.08324732483879896, 0.030352168156451295, 0.0, 0.0, 0.0]"
1724806475.346125,"[0.0, 0.08332989406292149, 0.030707483165910578, 0.0, 0.0, 0.0]"
1724806475.3518982,"[0.0, 0.0837628520087538, 0.03084760636292102, 0.0, 0.0, 0.0]"
1724806475.370902,"[0.0, 0.082035761284236, 0.03205627089407267, 0.0, 0.0, 0.0]"
1724806475.3757439,"[0.0, 0.0824535787020051, 0.032203883866789705, 0.0, 0.0, 0.0]"
1724806475.3875084,"[0.0, 0.08287139611977422, 0.03235149683950675, 0.0, 0.0, 0.0]"
1724806475.3958125,"[0.0, 0.08045173031140009, 0.031152604127819283, 0.0, 0.0, 0.0]"
1724806475.3996954,"[0.0, 0.08009015006096497, 0.03117041173821098, 0.0, 0.0, 0.0]"
1724806475.409625,"[0.0, 0.0792289066917227, 0.031449213499162854, 0.0, 0.0, 0.0]"
1724806475.4232535,"[0.0, 0.07825787829914096, 0.031368921898324985, 0.0, 0.0, 0.0]"
1724806475.4345489,"[0.0, 0.07719348371707957, 0.03112425367784525, 0.0, 0.0, 0.0]"
1724806475.4423926,"[0.0, 0.07609589185499181, 0.031178581873242375, 0.0, 0.0, 0.0]"
1724806475.4519465,"[0.0, 0.07496070541597173, 0.031287947559687265, 0.0, 0.0, 0.0]"
1724806475.4601908,"[0.0, 0.07530425600265012, 0.031421335377131265, 0.0, 0.0, 0.0]"
1724806475.4717846,"[0.0, 0.07312167721293483, 0.03017073793307521, 0.0, 0.0, 0.0]"
1724806475.4791732,"[0.0, 0.07252801597865921, 0.03019164160796625, 0.0, 0.0, 0.0]"
1724806475.489571,"[0.0, 0.07210140055350343, 0.030038491860034145, 0.0, 0.0, 0.0]"
1724806475.500419,"[0.0, 0.0710494800382545, 0.030139340959435386, 0.0, 0.0, 0.0]"
1724806475.5110133,"[0.0, 0.07135407450740362, 0.030260230644321758, 0.0, 0.0, 0.0]"
1724806475.5198698,"[0.0, 0.06998214795205013, 0.03038466712383641, 0.0, 0.0, 0.0]"
1724806475.531128,"[0.0, 0.0667283110631439, 0.02886250541029859, 0.0, 0.0, 0.0]"
1724806475.5402021,"[0.0, 0.06699629430986104, 0.02897190306622814, 0.0, 0.0, 0.0]"
1724806475.550581,"[0.0, 0.06431404493915284, 0.028279697618921504, 0.0, 0.0, 0.0]"
1724806475.5614378,"[0.0, 0.06373399271725044, 0.028409705048252132, 0.0, 0.0, 0.0]"
1724806475.5712433,"[0.0, 0.06166292231480047, 0.028392599147779904, 0.0, 0.0, 0.0]"
1724806475.5816717,"[0.0, 0.060872830527202125, 0.028418408760335016, 0.0, 0.0, 0.0]"
1724806475.5956717,"[0.0, 0.06030490168798691, 0.027823506653678776, 0.0, 0.0, 0.0]"
1724806475.5987453,"[0.0, 0.05843566804914962, 0.027463582283624402, 0.0, 0.0, 0.0]"
1724806475.6099489,"[0.0, 0.05646444629522111, 0.027155313536430394, 0.0, 0.0, 0.0]"
1724806475.6323032,"[0.0, 0.05555345083008754, 0.027180088450444437, 0.0, 0.0, 0.0]"
1724806475.6333573,"[0.0, 0.054099401030077564, 0.02711555593081446, 0.0, 0.0, 0.0]"
1724806475.6397707,"[0.0, 0.052289616356342855, 0.02693027962730775, 0.0, 0.0, 0.0]"
1724806475.6558528,"[0.0, 0.05086222072509136, 0.026283504948178087, 0.0, 0.0, 0.0]"
1724806475.6639884,"[0.0, 0.047376837317361364, 0.025115076177028964, 0.0, 0.0, 0.0]"
1724806475.6691425,"[0.0, 0.04749032643766634, 0.025189315544521224, 0.0, 0.0, 0.0]"
1724806475.6912534,"[0.0, 0.04535628207636951, 0.024731207363126992, 0.0, 0.0, 0.0]"
1724806475.6931064,"[0.0, 0.04388583563120119, 0.02506183833766077, 0.0, 0.0, 0.0]"
1724806475.6990597,"[0.0, 0.04196893757452763, 0.02498690789759244, 0.0, 0.0, 0.0]"
1724806475.7144754,"[0.0, 0.03986569598064396, 0.024667157512363033, 0.0, 0.0, 0.0]"
1724806475.7220428,"[0.0, 0.03992314329501474, 0.02473571555517651, 0.0, 0.0, 0.0]"
1724806475.7302814,"[0.0, 0.03468203853064967, 0.02529750710193958, 0.0, 0.0, 0.0]"
1724806475.7428524,"[0.0, 0.034702346461290993, 0.025369522388939622, 0.0, 0.0, 0.0]"
1724806475.750974,"[0.0, 0.031613468073903486, 0.02376788885620086, 0.0, 0.0, 0.0]"
1724806475.7608416,"[0.0, 0.03095058421109174, 0.023097964758738314, 0.0, 0.0, 0.0]"
1724806475.770107,"[0.0, 0.02887441601146923, 0.02249240761480125, 0.0, 0.0, 0.0]"
1724806475.7796488,"[0.0, 0.02645481058080196, 0.02221542692865134, 0.0, 0.0, 0.0]"
1724806475.7892547,"[0.0, 0.026101100208038054, 0.022804944014633774, 0.0, 0.0, 0.0]"
1724806475.7990317,"[0.0, 0.02453815565495835, 0.02293672309282569, 0.0, 0.0, 0.0]"
1724806475.8088522,"[0.0, 0.022362228458859358, 0.02267408860778433, 0.0, 0.0, 0.0]"
1724806475.8213463,"[0.0, 0.020524269956689406, 0.023239116198318192, 0.0, 0.0, 0.0]"
1724806475.837642,"[0.0, 0.018245473628348562, 0.02347985875122307, 0.0, 0.0, 0.0]"
1724806475.8452103,"[0.0, 0.01608079496370771, 0.023292926042298594, 0.0, 0.0, 0.0]"
1724806475.8502467,"[0.0, 0.014024290311496785, 0.02298226783535813, 0.0, 0.0, 0.0]"
1724806475.8658879,"[0.0, 0.013752788391021464, 0.024179838636431333, 0.0, 0.0, 0.0]"
1724806475.8720436,"[0.0, 0.012510169972581427, 0.024209428292201768, 0.0, 0.0, 0.0]"
1724806475.879373,"[0.0, 0.010558909176749124, 0.02383236269341581, 0.0, 0.0, 0.0]"
1724806475.8915956,"[0.0, 0.009349267995996606, 0.02460035946499578, 0.0, 0.0, 0.0]"
1724806475.9231994,"[0.0, 0.005584673828713301, 0.024347920372994977, 0.0, 0.0, 0.0]"
1724806475.9299128,"[0.0, 1.0, 0.7327822333950896, 0.0, 0.0, 0.0]"
1724806475.9353433,"[0.0, 1.0, 0.7379185574609431, 0.0, 0.0, 0.0]"
1724806475.9540288,"[0.0, 1.0, 0.7425315725669428, 0.0, 0.0, 0.0]"
1724806475.9657822,"[0.0, 1.0, 0.7711683109369188, 0.0, 0.0, 0.0]"
1724806475.9782388,"[0.0, 1.0, 0.776297999323582, 0.0, 0.0, 0.0]"
1724806475.9819238,"[0.0, 1.0, 0.7813427357801983, 0.0, 0.0, 0.0]"
1724806475.9856138,"[0.0, 1.0, 0.7867436743142278, 0.0, 0.0, 0.0]"
1724806475.9902825,"[0.0, 1.0, 0.7921446128482572, 0.0, 0.0, 0.0]"
1724806475.9948676,"[0.0, 1.0, 0.7983144984931566, 0.0, 0.0, 0.0]"
1724806476.0036922,"[0.0, 1.0, 0.8038399598075395, 0.0, 0.0, 0.0]"
1724806476.0138159,"[0.0, 1.0, 0.8091749559468974, 0.0, 0.0, 0.0]"
1724806476.0240922,"[0.0, 1.0, 0.8130825198861477, 0.0, 0.0, 0.0]"
