layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, -0.043793591984980416, 0.05982864163027455, 1.3986154920008862, -0.0828385418247429, -0.23018048937083493, 1.2369017972184477, 1.8589638671875, 2.4174912109375, 1.5578094482421876, 1724169242.0458412)",1724169242.0486536
"dim: []
data_offset: 0","(0.0, 1.0, -0.04290728893078803, 0.05813976734377862, 1.3935035162811236, -0.07458174709095249, -0.2609843657259431, 1.2364840880170167, 1.8593653564453125, 2.416568359375, 1.5516444091796875, 1724169242.0746331)",1724169242.075098
"dim: []
data_offset: 0","(0.0, 1.0, -0.040215621827234524, 0.053487148293597714, 1.3854856182804345, -0.0745817470909525, -0.2609843657259431, 1.2364840880170167, 1.8593653564453125, 2.416568359375, 1.5516444091796875, 1724169242.115021)",1724169242.1179166
"dim: []
data_offset: 0","(0.0, 1.0, -0.038180351067248514, 0.04974685626326302, 1.3817590409590423, -0.07335855816989287, -0.284095527280252, 1.236233068894532, 1.8607984619140625, 2.41358203125, 1.541756103515625, 1724169242.1447706)",1724169242.145635
"dim: []
data_offset: 0","(0.0, 1.0, -0.035183055330136374, 0.04543148351947527, 1.3782555860288395, -0.06459451119635745, -0.31147799483546484, 1.2375898353234, 1.862925537109375, 2.40841064453125, 1.532600341796875, 1724169242.1745896)",1724169242.1761017
"dim: []
data_offset: 0","(0.0, 1.0, -0.0337062825284657, 0.04214867456372177, 1.377163818892348, -0.06379143465527942, -0.31314417252103516, 1.2367236082696191, 1.862925537109375, 2.40841064453125, 1.532600341796875, 1724169242.1946876)",1724169242.195152
"dim: []
data_offset: 0","(0.0, 1.0, -0.030574219601951492, 0.03646693049814026, 1.3725885002732776, -0.06459451119635738, -0.31147799483546484, 1.2375898353234, 1.865706298828125, 2.401531005859375, 1.524138916015625, 1724169242.2247417)",1724169242.2258532
"dim: []
data_offset: 0","(0.0, 1.0, -0.028770834858266127, 0.031953977461766446, 1.3689268680865359, -0.06981563091900508, -0.33936830120408473, 1.2361454129462126, 1.865706298828125, 2.401531005859375, 1.524138916015625, 1724169242.2446582)",1724169242.2451515
"dim: []
data_offset: 0","(0.0, 1.0, -0.026005532290229078, 0.025050105348265676, 1.3643707834564411, -0.07063641992360206, -0.3368315287201129, 1.2384803450658137, 1.86843212890625, 2.39492138671875, 1.51781396484375, 1724169242.2756186)",1724169242.2781036
"dim: []
data_offset: 0","(0.0, 1.0, -0.025007478637744905, 0.019731199798151668, 1.3606197757979286, -0.07819616489804751, -0.3763699640710685, 1.2280281162109716, 1.86843212890625, 2.39492138671875, 1.51781396484375, 1724169242.2956357)",1724169242.297487
"dim: []
data_offset: 0","(0.0, 1.0, -0.021868911853612772, 0.00967042435133234, 1.3558964710204404, -0.07865867648884009, -0.37464326994950975, 1.2292228778735188, 1.87216162109375, 2.3847705078125, 1.5101995849609375, 1724169242.3354537)",1724169242.3366535
"dim: []
data_offset: 0","(1.0, 1.0, -0.01948464530374228, -0.0005376388784430936, 1.3509176423782443, -0.08140701649563803, -0.41314599794094564, 1.2188072461325334, 1.87579638671875, 2.37261376953125, 1.5030657958984375, 1724169242.3755105)",1724169242.3759904
"dim: []
data_offset: 0","(1.0, 1.0, -0.13565761743217666, -0.387850170744657, 1.238370374059273, -2.723393480743274, -2.052882580029203, 1.2401601950415164, 1.792003662109375, 1.997549560546875, 1.404560791015625, 1724169243.6462014)",1724169243.6471558
"dim: []
data_offset: 0","(0.0, 1.0, -1.0838663406054998, -1.3695571748649316, 1.2732585903231382, -0.1494432142703368, -2.2651958452995187, 1.1278826964223903, 0.9969352416992188, 1.050679931640625, 1.42996875, 1724169244.6660786)",1724169244.666581
"dim: []
data_offset: 0","(0.0, 1.0, -1.1008410438886218, -1.3863548763665563, 1.2761271426795613, -0.1494432142703368, -2.2651958452995187, 1.1278826964223903, 0.9969352416992188, 1.050679931640625, 1.42996875, 1724169244.6938348)",1724169244.6943076
"dim: []
data_offset: 0","(0.0, 1.0, -1.1417936321506403, -1.4259972465336088, 1.2771468904057421, -0.15844459133117628, -2.290641902985038, 1.1232187811939376, 0.9475660400390625, 0.9932841186523438, 1.434089111328125, 1724169244.7187414)",1724169244.7195046
"dim: []
data_offset: 0","(0.0, 1.0, -1.1657786094846017, -1.4506565481259368, 1.275945138332454, -0.16925064095423203, -2.3411805383572344, 1.1302248125803578, 0.9101051635742188, 0.9491968994140625, 1.4355859375, 1724169244.7528586)",1724169244.7532866
"dim: []
data_offset: 0","(0.0, 1.0, -1.2154779586085365, -1.4962971943152477, 1.2516328808760897, -0.21778933236446862, -2.3885954735408363, 1.11059396956963, 0.9101051635742188, 0.9491968994140625, 1.4355859375, 1724169244.7936308)",1724169244.794097
"dim: []
data_offset: 0","(0.0, 1.0, -1.2600686283710065, -1.5336518660855876, 1.2140190799647717, -0.21778933236446862, -2.3885954735408363, 1.11059396956963, 0.8733635864257813, 0.8971513061523437, 1.433327880859375, 1724169244.8224509)",1724169244.823074
"dim: []
data_offset: 0","(0.0, 1.0, -1.2875725918583882, -1.5723007743872441, 1.187191366160732, -0.2126726239688259, -2.4474744523950163, 1.067900967526329, 0.8482078247070313, 0.847721923828125, 1.4244154052734375, 1724169244.8596625)",1724169244.8602002
"dim: []
data_offset: 0","(1.0, 1.0, -1.283181396031462, -1.5904770446919767, 1.2211073874391098, -0.20951652552398348, -2.4377922651909096, 1.0728481745997267, 0.8482078247070313, 0.847721923828125, 1.4244154052734375, 1724169244.8872783)",1724169244.8876953
"dim: []
data_offset: 0","(1.0, 1.0, -1.2852670065688665, -1.6150067692941759, 1.2462617620352114, -0.20951652552398325, -2.4377922651909096, 1.0728481745997267, 0.828785400390625, 0.8097373046875, 1.4218447265625, 1724169244.9161258)",1724169244.9189513
"dim: []
data_offset: 0","(1.0, 1.0, -1.2900728137269835, -1.640357370235851, 1.2542547968722928, -0.20951652552398348, -2.4377922651909096, 1.0728481745997267, 0.81425146484375, 0.7664479370117188, 1.428783203125, 1724169244.9462001)",1724169244.9470992
"dim: []
data_offset: 0","(1.0, 1.0, -1.2971662814153047, -1.6640378019123006, 1.2488696410731963, -0.20951652552398325, -2.4377922651909096, 1.0728481745997267, 0.81425146484375, 0.7664479370117188, 1.428783203125, 1724169244.9776337)",1724169244.9781837
"dim: []
data_offset: 0","(1.0, 1.0, -1.2895998535355915, -1.703515681818123, 1.214639512623571, -0.20951652552398303, -2.4377922651909096, 1.0728481745997267, 0.820169189453125, 0.727666748046875, 1.4342174072265625, 1724169245.0173929)",1724169245.0184479
"dim: []
data_offset: 0","(1.0, 1.0, -1.2714036835506881, -1.7174781801112726, 1.2247133834420738, -0.20951652552398303, -2.4377922651909096, 1.0728481745997267, 0.8367521362304687, 0.6909705200195313, 1.432126953125, 1724169245.0460877)",1724169245.049214
"dim: []
data_offset: 0","(1.0, 1.0, -1.2263520474356122, -1.7421141162077856, 1.2458118311707587, -0.20951652552398325, -2.4377922651909096, 1.0728481745997267, 0.8519008178710937, 0.6637550048828125, 1.4325858154296875, 1724169245.0864153)",1724169245.0891361
"dim: []
data_offset: 0","(1.0, 1.0, -1.209594990473319, -1.7560120548115268, 1.2442291182231477, -0.20951652552398325, -2.4377922651909096, 1.0728481745997267, 0.8519008178710937, 0.6637550048828125, 1.4325858154296875, 1724169245.1076992)",1724169245.108351
"dim: []
data_offset: 0","(1.0, 1.0, -1.1832935649802725, -1.7778493771972057, 1.2402559459924252, -0.20951652552398325, -2.4377922651909096, 1.0728481745997267, 0.8780068359375, 0.6329251098632812, 1.43446826171875, 1724169245.1368687)",1724169245.1379044
"dim: []
data_offset: 0","(1.0, 1.0, -1.152373639896669, -1.8025650391180077, 1.2282190653192135, -0.20951652552398325, -2.4377922651909096, 1.0728481745997267, 0.90927490234375, 0.6104588623046875, 1.4312933349609376, 1724169245.1766677)",1724169245.1828825
"dim: []
data_offset: 0","(0.0, 1.0, -1.13289280055875, -1.8153444924397284, 1.2225376917824593, -0.20951652552398325, -2.4377922651909096, 1.0728481745997267, 0.90927490234375, 0.6104588623046875, 1.4312933349609376, 1724169245.196553)",1724169245.1983767
"dim: []
data_offset: 0","(0.0, 1.0, -1.1062061024012013, -1.8292279242906795, 1.2160797783500847, -0.1893732069882581, -2.6810977668350557, 1.5023506473175092, 0.90927490234375, 0.6104588623046875, 1.4312933349609376, 1724169245.2263486)",1724169245.2269435
"dim: []
data_offset: 0","(0.0, 1.0, -1.0531014336517361, -1.8476240787796299, 1.2225524898111622, -0.19703625039014105, -2.6983295373319374, 1.5255434405385544, 0.957786865234375, 0.5849466552734375, 1.421405029296875, 1724169245.2616427)",1724169245.262579
"dim: []
data_offset: 0","(0.0, 1.0, -1.0255923697523357, -1.8576201427070707, 1.2209647552373002, -0.20462841014691557, -2.6993497601378795, 1.5623409195477929, 1.0115074462890625, 0.5621500244140625, 1.4094320068359374, 1724169245.2861776)",1724169245.286613
"dim: []
data_offset: 0","(0.0, 1.0, -0.9770414104500562, -1.863835338054781, 1.238039277696914, -0.15939748942327903, -2.736964097468195, 1.6046023531913778, 1.067949951171875, 0.541330078125, 1.39771875, 1724169245.3168178)",1724169245.3185363
"dim: []
data_offset: 0","(1.0, 1.0, -0.9430056190123294, -1.8713207903852698, 1.2434512441543495, -0.15939748942327914, -2.736964097468195, 1.6046023531913778, 1.067949951171875, 0.541330078125, 1.39771875, 1724169245.3466544)",1724169245.3488216
"dim: []
data_offset: 0","(1.0, 1.0, -0.889324045339764, -1.8873428871506002, 1.2479765232238405, -0.15939748942327903, -2.736964097468195, 1.6046023531913778, 1.1147567138671874, 0.5238942260742188, 1.3877159423828125, 1724169245.3865824)",1724169245.387737
"dim: []
data_offset: 0","(1.0, 1.0, -0.8549272577640049, -1.8993178289036974, 1.2453694898723913, -0.15939748942327892, -2.736964097468195, 1.6046023531913778, 1.1764774169921874, 0.5019425964355468, 1.37263671875, 1724169245.406598)",1724169245.4071338
"dim: []
data_offset: 0","(1.0, 1.0, -0.8106780084071336, -1.9126397593081303, 1.2207988912142198, -0.15939748942327914, -2.736964097468195, 1.6046023531913778, 1.1764774169921874, 0.5019425964355468, 1.37263671875, 1724169245.437182)",1724169245.4387248
"dim: []
data_offset: 0","(1.0, 1.0, -0.7685331938514978, -1.9228256589350612, 1.1978295308767073, -0.15939748942327914, -2.736964097468195, 1.6046023531913778, 1.243709716796875, 0.48237210083007814, 1.3567398681640626, 1724169245.4660573)",1724169245.4666498
"dim: []
data_offset: 0","(1.0, 1.0, -0.7458540838916445, -1.933470076872048, 1.1975702433338913, -0.15939748942327903, -2.736964097468195, 1.6046023531913778, 1.243709716796875, 0.48237210083007814, 1.3567398681640626, 1724169245.4963753)",1724169245.4992158
"dim: []
data_offset: 0","(1.0, 1.0, -0.6781830086685094, -1.9687645053393243, 1.224271995087721, -0.15939748942327914, -2.736964097468195, 1.6046023531913778, 1.2953497314453124, 0.4667960510253906, 1.3454405517578125, 1724169245.536044)",1724169245.5385592
"dim: []
data_offset: 0","(1.0, 1.0, -0.6468055129022617, -1.9870723009187985, 1.2235095583306312, -0.13641796304132836, -2.751193004446711, 1.601794254926288, 1.3553194580078125, 0.44474407958984374, 1.338209228515625, 1724169245.566094)",1724169245.570593
"dim: []
data_offset: 0","(1.0, 1.0, -0.62431012145405, -1.9961846503895249, 1.2133833731327945, -0.15939748942327914, -2.736964097468195, 1.6046023531913778, 1.4162926025390625, 0.42067001342773436, 1.3403895263671874, 1724169245.5870893)",1724169245.5885365
"dim: []
data_offset: 0","(1.0, 1.0, -0.5863122082811889, -2.0162559738835477, 1.1999000242179536, -0.15939748942327903, -2.736964097468195, 1.6046023531913778, 1.4162926025390625, 0.42067001342773436, 1.3403895263671874, 1724169245.616635)",1724169245.6182642
"dim: []
data_offset: 0","(1.0, 1.0, -0.5568876104588647, -2.0356242104238675, 1.1920891275121202, -0.15939748942327903, -2.736964097468195, 1.6046023531913778, 1.4734302978515625, 0.39516314697265625, 1.3466871337890625, 1724169245.6464174)",1724169245.6480274
"dim: []
data_offset: 0","(1.0, 1.0, -0.5441436104999733, -2.0471936382406124, 1.1991262926272, -0.15939748942327914, -2.736964097468195, 1.6046023531913778, 1.4734302978515625, 0.39516314697265625, 1.3466871337890625, 1724169245.6662586)",1724169245.666912
"dim: []
data_offset: 0","(1.0, 1.0, -0.5223856905493316, -2.062602166080169, 1.212971626460949, -0.15939748942327903, -2.736964097468195, 1.6046023531913778, 1.5142672119140625, 0.37295578002929686, 1.3557403564453125, 1724169245.6873393)",1724169245.6881588
"dim: []
data_offset: 0","(1.0, 1.0, -0.49578547650926275, -2.08450431189492, 1.2315832845998753, -0.14964999231839682, -2.745947616647773, 1.6124122379280452, 1.5142672119140625, 0.37295578002929686, 1.3557403564453125, 1724169245.7160952)",1724169245.7166743
"dim: []
data_offset: 0","(1.0, 1.0, -0.48119066236114544, -2.098496578167537, 1.2427407186206907, -0.15939748942327897, -2.736964097468195, 1.6046023531913778, 1.560479736328125, 0.3447649841308594, 1.37532861328125, 1724169245.7362442)",1724169245.7369063
"dim: []
data_offset: 0","(1.0, 1.0, -0.30098729632611476, -2.5955626881285614, 1.5853563937444768, -2.5034738562401513, -7.165703957502737, 1.5847876644741945, 1.7975560302734375, -0.13934024047851562, 1.7541510009765624, 1724169246.8981016)",1724169246.9002223
"dim: []
data_offset: 0","(0.0, 1.0, -0.9948724933137773, -3.370017690318563, 1.6002934686304968, -0.3387323021584986, -4.098793474886045, 1.4911019458665828, 1.20944384765625, -0.92234130859375, 1.7780352783203126, 1724169247.7079947)",1724169247.7086227
"dim: []
data_offset: 0","(0.0, 1.0, -1.028730819627324, -3.4027881183686914, 1.605875206851804, -0.3128095309447563, -4.085608213929358, 1.489791499511552, 1.20944384765625, -0.92234130859375, 1.7780352783203126, 1724169247.736346)",1724169247.7377605
"dim: []
data_offset: 0","(0.0, 1.0, -1.0865836410100453, -3.464246685429245, 1.613209724668783, -0.3128095309447563, -4.085608213929358, 1.489791499511552, 1.156869873046875, -0.9790006103515625, 1.7877843017578126, 1724169247.7815163)",1724169247.7821481
"dim: []
data_offset: 0","(0.0, 1.0, -1.0865836410100453, -3.464246685429245, 1.613209724668783, -0.3059641660997636, -4.133943114207463, 1.5176610035241334, 1.0946263427734375, -1.04708935546875, 1.7948419189453124, 1724169247.7899067)",1724169247.7915175
"dim: []
data_offset: 0","(0.0, 1.0, -1.1347059486737474, -3.5071701083396416, 1.5915520835435835, -0.3059641660997636, -4.133943114207463, 1.5176610035241334, 1.0946263427734375, -1.04708935546875, 1.7948419189453124, 1724169247.8090115)",1724169247.8094873
"dim: []
data_offset: 0","(0.0, 1.0, -1.1979785582548645, -3.5583373252348545, 1.5632254977940405, -0.3059641660997636, -4.133943114207463, 1.5176610035241334, 1.0476971435546876, -1.1068719482421876, 1.793770751953125, 1724169247.8480194)",1724169247.8484013
"dim: []
data_offset: 0","(0.0, 1.0, -1.2110240219228858, -3.5696347276108655, 1.5612514080654725, -0.3856804721940805, -4.205829380732089, 1.485783857827934, 1.0476971435546876, -1.1068719482421876, 1.793770751953125, 1724169247.8638756)",1724169247.8649163
"dim: []
data_offset: 0","(0.0, 1.0, -1.2365730631412424, -3.60531639877014, 1.5653398027893553, -0.3856804721940805, -4.205829380732089, 1.485783857827934, 1.0069161376953124, -1.1648310546875, 1.788919921875, 1724169247.9062183)",1724169247.9067729
"dim: []
data_offset: 0","(0.0, 1.0, -1.2409873550289945, -3.632836102799612, 1.5832250799703527, -0.342897294683395, -4.190598842247737, 1.4855549098766512, 1.0069161376953124, -1.1648310546875, 1.788919921875, 1724169247.9274852)",1724169247.927944
"dim: []
data_offset: 0","(1.0, 1.0, -1.2582880618253276, -3.6567814489097663, 1.6082484866228166, -0.3499256768889236, -4.194964377515518, 1.4980655307337163, 0.9767434692382813, -1.2091070556640624, 1.793628662109375, 1724169247.9567852)",1724169247.9580786
"dim: []
data_offset: 0","(1.0, 1.0, -1.2703360403532467, -3.6743431847960535, 1.60981522890136, -0.342897294683395, -4.190598842247737, 1.4855549098766512, 0.9767434692382813, -1.2091070556640624, 1.793628662109375, 1724169247.9867146)",1724169247.987626
"dim: []
data_offset: 0","(1.0, 1.0, -1.28220028347131, -3.7113705291886547, 1.5732362731671485, -0.342897294683395, -4.190598842247737, 1.4855549098766512, 0.957485595703125, -1.2532164306640625, 1.8028359375, 1724169248.0065837)",1724169248.008263
"dim: []
data_offset: 0","(1.0, 1.0, -1.269336181180284, -3.7585426657188137, 1.566216434276821, -0.3259807152236376, -4.148248899673843, 2.169375927874637, 0.9576857299804687, -1.2882581787109375, 1.805064208984375, 1724169248.066568)",1724169248.0673008
"dim: []
data_offset: 0","(1.0, 1.0, -1.2274706838746103, -3.7691006931501807, 1.5930429775955124, -0.3259807152236376, -4.148248899673843, 2.169375927874637, 0.9635125122070313, -1.3142021484375, 1.8068349609375, 1724169248.106065)",1724169248.1082935
"dim: []
data_offset: 0","(1.0, 1.0, -1.2036442291698994, -3.777360806087128, 1.608189123164929, -0.3259807152236376, -4.148248899673843, 2.169375927874637, 0.975255615234375, -1.3375302734375, 1.816983642578125, 1724169248.1463003)",1724169248.1525986
"dim: []
data_offset: 0","(1.0, 1.0, -1.1652668197809963, -3.7812998658811363, 1.6084298937802728, -0.31725060031098073, -4.150126077092359, 2.166852987249873, 1.0031873779296876, -1.3537945556640625, 1.825529052734375, 1724169248.1974998)",1724169248.199576
"dim: []
data_offset: 0","(0.0, 1.0, -1.1343085569063873, -3.7864576263784864, 1.6104342804811522, -0.1354626474618057, -4.118166254893566, 1.9385267012041778, 1.04664501953125, -1.3678997802734374, 1.830313232421875, 1724169248.2275643)",1724169248.2285764
"dim: []
data_offset: 0","(0.0, 1.0, -1.0926931572087144, -3.791123086459378, 1.6206185045550943, -0.1354626474618057, -4.118166254893566, 1.9385267012041778, 1.04664501953125, -1.3678997802734374, 1.830313232421875, 1724169248.2464097)",1724169248.2470286
"dim: []
data_offset: 0","(0.0, 1.0, -1.0368425524154437, -3.789632113450338, 1.6447719457970562, -0.05506841628765846, -4.067027569177599, 2.0463672750062063, 1.0864278564453125, -1.3747655029296875, 1.8341512451171875, 1724169248.286177)",1724169248.2866669
"dim: []
data_offset: 0","(0.0, 1.0, -0.9916876419210398, -3.784658069881903, 1.6726105268894202, -0.06447523923941756, -4.008108427973119, 2.1493839388844824, 1.1352352294921875, -1.376648193359375, 1.8443045654296875, 1724169248.3170724)",1724169248.3175986
"dim: []
data_offset: 0","(1.0, 1.0, -0.9375695720659812, -3.777265615310844, 1.6997834413450632, -0.06447523923941756, -4.008108427973119, 2.1493839388844824, 1.1352352294921875, -1.376648193359375, 1.8443045654296875, 1724169248.357375)",1724169248.3579814
"dim: []
data_offset: 0","(1.0, 1.0, -0.8912457614548768, -3.772097079183785, 1.6970706950694516, -0.05519987596292919, -4.00761474150497, 2.1462093163141196, 1.188802978515625, -1.3768519287109375, 1.8542313232421874, 1724169248.3961487)",1724169248.3974743
"dim: []
data_offset: 0","(0.0, 1.0, -0.8536834303410085, -3.772384322306093, 1.6873736493908431, -0.05678362777001433, -4.0086809147933185, 2.143162380096989, 1.23759228515625, -1.3784132080078124, 1.85866943359375, 1724169248.4267313)",1724169248.4291728
"dim: []
data_offset: 0","(0.0, 1.0, -0.8302574313953873, -3.7695290019930576, 1.6782440425094525, -0.0058468097144376285, -3.9701538619430683, 1.53661039555349, 1.23759228515625, -1.3784132080078124, 1.85866943359375, 1724169248.4495533)",1724169248.449985
"dim: []
data_offset: 0","(0.0, 1.0, -0.8076392592505613, -3.7682345280447427, 1.676247697982453, -0.018697862481166116, -3.969179293701259, 1.502425512981926, 1.3021043701171875, -1.3780631103515626, 1.8595595703125, 1724169248.470355)",1724169248.4712675
"dim: []
data_offset: 0","(0.0, 1.0, -0.7439443328799559, -3.763165544250626, 1.6849742494679136, -0.018697862481166116, -3.969179293701259, 1.502425512981926, 1.3021043701171875, -1.3780631103515626, 1.8595595703125, 1724169248.5106606)",1724169248.5120177
"dim: []
data_offset: 0","(0.0, 1.0, -0.7217673660115382, -3.764745097803066, 1.6936032065970124, 0.011284945888896947, -3.9739447798507337, 1.5583091286809754, 1.3645772705078125, -1.3759173583984374, 1.861682861328125, 1724169248.5271707)",1724169248.5276904
"dim: []
data_offset: 0","(0.0, 1.0, -0.7026765357050125, -3.765725706130478, 1.7024667570141678, 0.01963830556970525, -3.9747517232295206, 1.564024652289152, 1.4142838134765625, -1.374567626953125, 1.8661334228515625, 1724169248.5577526)",1724169248.5582933
"dim: []
data_offset: 0","(0.0, 1.0, -0.6539305896928299, -3.7676450837328095, 1.7130993286804828, -0.005123614485744832, -3.974042877738211, 1.633699394475292, 1.4142838134765625, -1.374567626953125, 1.8661334228515625, 1724169248.586307)",1724169248.5872893
"dim: []
data_offset: 0","(0.0, 1.0, -0.6253231883922311, -3.7699967345047867, 1.713584730079925, -0.005123614485744832, -3.974042877738211, 1.633699394475292, 1.476240234375, -1.3746661376953124, 1.875064208984375, 1724169248.6076326)",1724169248.6086137
"dim: []
data_offset: 0","(0.0, 1.0, -0.603961360884991, -3.771724084893807, 1.7150893926040376, -0.006406261323137263, -3.975513481827184, 1.569578498983406, 1.476240234375, -1.3746661376953124, 1.875064208984375, 1724169248.6269634)",1724169248.6276278
"dim: []
data_offset: 0","(0.0, 1.0, -0.5809726300956506, -3.7723621484997842, 1.717815553756535, -0.006406261323137263, -3.975513481827184, 1.569578498983406, 1.537350830078125, -1.374196044921875, 1.880459716796875, 1724169248.6561515)",1724169248.657489
"dim: []
data_offset: 0","(0.0, 1.0, -0.5487649411871408, -3.7721205088241736, 1.7151104442736298, -0.0160525425726058, -3.9806469822267014, 1.4899302292467889, 1.5843082275390625, -1.374791748046875, 1.8815460205078125, 1724169248.6779234)",1724169248.6793609
"dim: []
data_offset: 0","(0.0, 1.0, -0.5178829415589207, -3.7757241256087126, 1.7155644153285385, -0.01605254257260591, -3.9806469822267014, 1.4899302292467889, 1.5843082275390625, -1.374791748046875, 1.8815460205078125, 1724169248.6976805)",1724169248.6982052
"dim: []
data_offset: 0","(0.0, 1.0, -0.47352653210439355, -3.7811032684679446, 1.7141376332571154, -0.028352519930500808, -3.9812187096892493, 1.4574931576905885, 1.641124267578125, -1.37612841796875, 1.878525634765625, 1724169248.7366018)",1724169248.738865
"dim: []
data_offset: 0","(0.0, 1.0, -0.44223932684147854, -3.78413897932059, 1.7127426757392707, -0.040303365888633425, -3.979999828035677, 1.4578821057047864, 1.641124267578125, -1.37612841796875, 1.878525634765625, 1724169248.7611656)",1724169248.7620065
"dim: []
data_offset: 0","(0.0, 1.0, -0.41152367941833934, -3.7874249407608906, 1.7103283578385362, -0.04860450732569527, -3.979572568105099, 1.3926501979851822, 1.694218994140625, -1.378073486328125, 1.8720787353515624, 1724169248.788562)",1724169248.7892134
"dim: []
data_offset: 0","(0.0, 1.0, -0.39224939952627574, -3.790463487147477, 1.707431126072249, -0.03913930016572059, -3.981338506362379, 1.3910092312503277, 1.694218994140625, -1.378073486328125, 1.8720787353515624, 1724169248.810397)",1724169248.8110015
"dim: []
data_offset: 0","(0.0, 1.0, -0.3739957775751605, -3.793797352354685, 1.7035940072518356, -0.11627647655959, -3.969785086844431, 1.3401497876356145, 1.7341737060546876, -1.3799505615234375, 1.8640054931640626, 1724169248.8363993)",1724169248.837063
"dim: []
data_offset: 0","(0.0, 1.0, -0.34737438495419276, -3.796688952027805, 1.6953132068593644, -0.10776188530882175, -3.970994417240989, 1.3375867368515477, 1.7341737060546876, -1.3799505615234375, 1.8640054931640626, 1724169248.8664894)",1724169248.8676906
"dim: []
data_offset: 0","(0.0, 1.0, -0.3332694501453591, -3.798842564377031, 1.686789284958871, -0.12364465314686385, -3.9640274003841864, 1.2937663245737763, 1.7795186767578124, -1.38367236328125, 1.8525828857421875, 1724169248.8790772)",1724169248.879429
"dim: []
data_offset: 0","(0.0, 1.0, -0.3178496375450123, -3.801958037003991, 1.6783195120962509, -0.11654513646211095, -3.9656306993026877, 1.290453130969738, 1.7795186767578124, -1.38367236328125, 1.8525828857421875, 1724169248.9067333)",1724169248.9073021
"dim: []
data_offset: 0","(0.0, 1.0, -0.30710489677059893, -3.80517928718661, 1.6689605006080968, -0.12364465314686379, -3.9640274003841864, 1.2937663245737763, 1.7795186767578124, -1.38367236328125, 1.8525828857421875, 1724169248.9229097)",1724169248.9233563
"dim: []
data_offset: 0","(0.0, 1.0, -0.2943015712092625, -3.807665745012486, 1.6613115236009872, -0.2917793200152474, -3.932361260723232, 1.2817594296704136, 1.82042236328125, -1.388002685546875, 1.8379246826171876, 1724169248.9468267)",1724169248.94718
"dim: []
data_offset: 0","(0.0, 1.0, -0.27691133811325463, -3.8113021709841943, 1.646483632403481, -0.29177932001524737, -3.932361260723232, 1.2817594296704136, 1.82042236328125, -1.388002685546875, 1.8379246826171876, 1724169248.9774933)",1724169248.9780562
"dim: []
data_offset: 0","(0.0, 1.0, -0.26657699829782655, -3.814732000659816, 1.635168544089602, -0.19336489221231767, -3.9379900227936084, 1.2154955044619782, 1.8495518798828126, -1.3919908447265625, 1.82417138671875, 1724169248.9974334)",1724169248.9978852
"dim: []
data_offset: 0","(0.0, 1.0, -0.25579881951938965, -3.8178245634705212, 1.6204196702954092, -0.18693384758006704, -3.939290724006983, 1.2045765544172087, 1.8799222412109375, -1.398072265625, 1.8073924560546875, 1724169249.0291476)",1724169249.0296519
"dim: []
data_offset: 0","(0.0, 1.0, -0.2425425975849342, -3.823180707620857, 1.6095119242794842, -0.18329695720877012, -3.9419427906085702, 1.2075886676890313, 1.8799222412109375, -1.398072265625, 1.8073924560546875, 1724169249.0568948)",1724169249.0573702
"dim: []
data_offset: 0","(0.0, 1.0, -0.23435796858576155, -3.8275473512317526, 1.602866794688634, -0.32460024620408223, -3.9058355461304157, 1.261572959156246, 1.9038345947265625, -1.4045506591796875, 1.790098388671875, 1724169249.0869184)",1724169249.0889544
"dim: []
data_offset: 0","(0.0, 1.0, -0.22778364068717283, -3.8324747284916696, 1.5916113378550774, -0.3239064002663343, -3.90646010467227, 1.2591105971265548, 1.9038345947265625, -1.4045506591796875, 1.790098388671875, 1724169249.1160035)",1724169249.1189253
"dim: []
data_offset: 0","(0.0, 1.0, -0.2248078882981929, -3.8354249937426945, 1.58436648019788, -0.20909915633194878, -3.908466216884223, 1.234114063299939, 1.92124560546875, -1.4116031494140624, 1.7729415283203125, 1724169249.1363447)",1724169249.140058
"dim: []
data_offset: 0","(0.0, 1.0, -0.22102126447445475, -3.8400560825113526, 1.5731645011112436, -0.2090991563319487, -3.908466216884223, 1.234114063299939, 1.930817626953125, -1.4174869384765625, 1.7593314208984374, 1724169249.1663659)",1724169249.169313
"dim: []
data_offset: 0","(0.0, 1.0, -0.22092667439171262, -3.846755545403056, 1.5606566405733207, -0.23660559259230363, -3.88827440326955, 1.2568900973281574, 1.930817626953125, -1.4174869384765625, 1.7593314208984374, 1724169249.1970963)",1724169249.1981978
"dim: []
data_offset: 0","(0.0, 1.0, -0.22301732725632747, -3.8511961595278748, 1.550134440601336, -0.2366055925923036, -3.88827440326955, 1.2568900973281574, 1.937007568359375, -1.424621826171875, 1.74187109375, 1724169249.228854)",1724169249.2298715
"dim: []
data_offset: 0","(0.0, 1.0, -0.22940122649119796, -3.8553433522721794, 1.5294927161611662, -0.24689638895546193, -3.87549129479886, 1.2518652788144127, 1.937366455078125, -1.4321846923828125, 1.7249129638671874, 1724169249.2665849)",1724169249.2699227
"dim: []
data_offset: 0","(0.0, 1.0, -0.23552234644758713, -3.8604990149183465, 1.509996394821955, -0.2492296234771389, -3.876989619940529, 1.246222554429875, 1.9358255615234374, -1.436882568359375, 1.7102745361328124, 1724169249.2965872)",1724169249.2973578
