timestamp,data
1723771169.4982843,"[0.005037958554830658, 0.02491787983801806, -0.019882238406005972, 0.0, 0.0, 0.0]"
1723771169.5074477,"[0.009061981438955717, 0.027170823732585385, -0.017361017772963394, 0.0, 0.0, 0.0]"
1723771169.5180492,"[0.010440534958565294, 0.02765067089908613, -0.016030362107629027, 0.0, 0.0, 0.0]"
1723771169.5228355,"[0.007211364308418598, 0.027577886981110116, -0.019806995468536377, 0.0, 0.0, 0.0]"
1723771169.5277917,"[0.009095261169693433, 0.02830297016665841, -0.018163562670303505, 0.0, 0.0, 0.0]"
1723771169.5387838,"[0.01096854431713869, 0.029298209283010516, -0.017342051424023217, 0.0, 0.0, 0.0]"
1723771169.5479622,"[0.013223245751156814, 0.03059962108143979, -0.016602750463205862, 0.0, 0.0, 0.0]"
1723771169.5512629,"[0.013033217631716686, 0.030006662458817314, -0.01621787709979545, 0.0, 0.0, 0.0]"
1723771169.5578685,"[0.013124571960910962, 0.030216989532126783, -0.016331553808438874, 0.0, 0.0, 0.0]"
1723771169.5678823,"[0.016443544460751216, 0.032081463998004156, -0.014134054136000503, 0.0, 0.0, 0.0]"
1723771169.57087,"[0.012554909751708601, 0.03268640862705988, -0.006934738557261643, 0.0, 0.0, 0.0]"
1723771169.5793421,"[0.012642911455575718, 0.03291551896790376, -0.0069833465378031975, 0.0, 0.0, 0.0]"
1723771169.5891318,"[0.014176197766957603, 0.033893489707076625, -0.006605942871105323, 0.0, 0.0, 0.0]"
1723771169.5912507,"[0.022830872454215008, 0.03532956362389532, 0.003524904342785332, 0.0, 0.0, 0.0]"
1723771169.5980287,"[0.02299090193403427, 0.03557720075210019, 0.00354961161621607, 0.0, 0.0, 0.0]"
1723771169.6080046,"[0.024605600511532707, 0.036235714320497533, 0.0028792661587141496, 0.0, 0.0, 0.0]"
1723771169.618375,"[0.02928295789076579, 0.03719064689465878, 0.0010874697166792554, 0.0, 0.0, 0.0]"
1723771169.621006,"[0.037308548867402334, 0.039027770844451144, 0.024142298356596634, 0.0, 0.0, 0.0]"
1723771169.6291356,"[0.039579368681957425, 0.03955040105696389, 0.023415309008085278, 0.0, 0.0, 0.0]"
1723771169.6388803,"[0.04163587710092421, 0.04025854245249163, 0.023294511871026678, 0.0, 0.0, 0.0]"
1723771169.6486387,"[0.04343160672885871, 0.04102810771368857, 0.023526302688802816, 0.0, 0.0, 0.0]"
1723771169.652876,"[0.04974063572702763, 0.04165614476194874, 0.04110767609434892, 0.0, 0.0, 0.0]"
1723771169.6589072,"[0.05142617057532158, 0.04259329091085818, 0.040804780151873846, 0.0, 0.0, 0.0]"
1723771169.6688392,"[0.053429041201928894, 0.043410664496478936, 0.04103485446488488, 0.0, 0.0, 0.0]"
1723771169.6826947,"[0.055261891242234774, 0.04404792505765955, 0.041536562046016426, 0.0, 0.0, 0.0]"
1723771169.6934795,"[0.055898314121542336, 0.04388973366299247, 0.04921559850397631, 0.0, 0.0, 0.0]"
1723771169.6988993,"[0.055935925624850745, 0.043918293186442685, 0.04900063957668992, 0.0, 0.0, 0.0]"
1723771169.707222,"[0.056327999869884744, 0.044226131690085976, 0.04934410200362933, 0.0, 0.0, 0.0]"
1723771169.714705,"[0.05831157333412783, 0.044665785190783715, 0.05023226260097632, 0.0, 0.0, 0.0]"
1723771169.725082,"[0.059880808080136065, 0.044888317777557536, 0.056076012796859094, 0.0, 0.0, 0.0]"
1723771169.7313778,"[0.061824474075685996, 0.04522030560751847, 0.057024968893493976, 0.0, 0.0, 0.0]"
1723771169.741627,"[0.06356653179086313, 0.04562629104558082, 0.057407851405457164, 0.0, 0.0, 0.0]"
1723771169.7446697,"[0.07141480266868465, 0.04623519889080254, 0.06802759361077786, 0.0, 0.0, 0.0]"
1723771169.7489572,"[0.07191537371542776, 0.046559277387700694, 0.0685044225379562, 0.0, 0.0, 0.0]"
1723771169.7671807,"[0.07475112193880563, 0.046791169694162124, 0.06650689145331248, 0.0, 0.0, 0.0]"
1723771169.7728179,"[0.07552980106344029, 0.047055275843419536, 0.06601288681452167, 0.0, 0.0, 0.0]"
1723771169.775236,"[0.0740117198588886, 0.046083686517611334, 0.0645997436779293, 0.0, 0.0, 0.0]"
1723771169.7786093,"[0.07453049359621726, 0.04640670301189365, 0.06505254561959702, 0.0, 0.0, 0.0]"
1723771169.7913575,"[0.07559571852311386, 0.04668758277032299, 0.06456559931216956, 0.0, 0.0, 0.0]"
1723771169.8016763,"[0.08005375115505818, 0.04657177901172366, 0.10134998830825223, 0.0, 0.0, 0.0]"
1723771169.806201,"[0.08260646531344669, 0.04671575478972617, 0.0981345808585817, 0.0, 0.0, 0.0]"
1723771169.8123648,"[0.08318154947855975, 0.04704091355435028, 0.09881746065118174, 0.0, 0.0, 0.0]"
1723771169.8210835,"[0.08542908377432029, 0.04713214568695921, 0.09707409101422129, 0.0, 0.0, 0.0]"
1723771169.8267033,"[0.08371779102011008, 0.046155390454357785, 0.09499793431471104, 0.0, 0.0, 0.0]"
1723771169.829912,"[0.08508605140344595, 0.045744872581699215, 0.09341578751292397, 0.0, 0.0, 0.0]"
1723771169.841248,"[0.08632773887161393, 0.04566078355330526, 0.0929078093319694, 0.0, 0.0, 0.0]"
1723771169.8424773,"[0.09044875371192473, 0.04539879601616561, 0.09511466321199294, 0.0, 0.0, 0.0]"
1723771169.8502226,"[0.0915671944244565, 0.0454247320438042, 0.0949754765375485, 0.0, 0.0, 0.0]"
1723771169.8594506,"[0.09236846885163424, 0.04568683607759459, 0.09573210673503699, 0.0, 0.0, 0.0]"
1723771169.8710122,"[0.09332102975248711, 0.04585000155905105, 0.096397082660711, 0.0, 0.0, 0.0]"
1723771169.873855,"[0.08765777348401335, 0.045131402848758856, 0.09048454331967906, 0.0, 0.0, 0.0]"
1723771169.8809295,"[0.08869637073743472, 0.045173969268971256, 0.09086808248620082, 0.0, 0.0, 0.0]"
1723771169.8888178,"[0.08970418644008689, 0.04451501213732479, 0.0921549067801256, 0.0, 0.0, 0.0]"
1723771169.8921103,"[0.08857517767118914, 0.043317073384463514, 0.09132933159229906, 0.0, 0.0, 0.0]"
1723771169.898765,"[0.08919603172028626, 0.0436206977306163, 0.09196949045860023, 0.0, 0.0, 0.0]"
1723771169.909083,"[0.09008224402039433, 0.04311567212893904, 0.0927072391718112, 0.0, 0.0, 0.0]"
1723771169.915325,"[0.09766695016944885, 0.044317794961120344, 0.08810545306547014, 0.0, 0.0, 0.0]"
1723771169.9193156,"[0.0983515315958702, 0.04462843371084783, 0.08872301465237765, 0.0, 0.0, 0.0]"
1723771169.9288306,"[0.09981577363382789, 0.04398475418998836, 0.08994795954049017, 0.0, 0.0, 0.0]"
1723771169.9437594,"[0.10068103606617004, 0.04377075944753993, 0.09015334893318899, 0.0, 0.0, 0.0]"
1723771169.9488924,"[0.09935115857617068, 0.042490035399040914, 0.08806179148958616, 0.0, 0.0, 0.0]"
1723771169.9592907,"[0.10030451037456292, 0.04217627489384519, 0.08791359455705458, 0.0, 0.0, 0.0]"
1723771169.9696949,"[0.10099788489512984, 0.042467756900483516, 0.08852121845667651, 0.0, 0.0, 0.0]"
1723771169.9722912,"[0.10072410968857193, 0.04207804290920216, 0.08669981282564823, 0.0, 0.0, 0.0]"
1723771169.9799726,"[0.10124860762264387, 0.041494724040017555, 0.08628790090905865, 0.0, 0.0, 0.0]"
1723771169.9901826,"[0.10178035437304997, 0.04122636702231278, 0.08625795246427242, 0.0, 0.0, 0.0]"
1723771169.9955857,"[0.10292084864580678, 0.041331081552592894, 0.09396244007515857, 0.0, 0.0, 0.0]"
1723771169.9992056,"[0.10364225646341757, 0.041620785395251256, 0.09462105530933024, 0.0, 0.0, 0.0]"
1723771170.0091665,"[0.10330218139888368, 0.03913172109900821, 0.09240464831290067, 0.0, 0.0, 0.0]"
1723771170.0207045,"[0.10384381016960449, 0.03896648717300399, 0.09257257347413843, 0.0, 0.0, 0.0]"
1723771170.0217967,"[0.1057003078929268, 0.038272830770170595, 0.09577099457478916, 0.0, 0.0, 0.0]"
1723771170.0291016,"[0.10619046906470858, 0.03757992881452557, 0.09519175118872633, 0.0, 0.0, 0.0]"
1723771170.040224,"[0.10645578749045105, 0.03657454861507286, 0.09438516865735598, 0.0, 0.0, 0.0]"
1723771170.0425704,"[0.10460533209616037, 0.035238712751072404, 0.09216369162381756, 0.0, 0.0, 0.0]"
1723771170.0488794,"[0.10533854704075962, 0.035485713074093934, 0.09280969880809666, 0.0, 0.0, 0.0]"
1723771170.0598845,"[0.1050653637226973, 0.03452865596196318, 0.09369417081995779, 0.0, 0.0, 0.0]"
1723771170.0692098,"[0.10484072961282902, 0.03355118545276898, 0.0943797197598989, 0.0, 0.0, 0.0]"
1723771170.0716934,"[0.10778844838934024, 0.034220992186367795, 0.09151472258998318, 0.0, 0.0, 0.0]"
1723771170.0793784,"[0.10735691116234986, 0.03283744686495889, 0.09171513817390753, 0.0, 0.0, 0.0]"
1723771170.0893896,"[0.10745968239622973, 0.03177507143994469, 0.09228178017670328, 0.0, 0.0, 0.0]"
1723771170.092268,"[0.11448393124956521, 0.029878966117747565, 0.08702561745868967, 0.0, 0.0, 0.0]"
1723771170.1102624,"[0.11528638871159488, 0.030088398123245798, 0.08763561010442815, 0.0, 0.0, 0.0]"
1723771170.114492,"[0.11533042107485512, 0.029065280918840728, 0.0871974361176067, 0.0, 0.0, 0.0]"
1723771170.1206214,"[0.1118074784524597, 0.025888044778107827, 0.08486030843246373, 0.0, 0.0, 0.0]"
1723771170.1242325,"[0.11189216571158704, 0.025052314435326982, 0.08492911031924555, 0.0, 0.0, 0.0]"
1723771170.1318064,"[0.11267096338751728, 0.02522664286647794, 0.08552023855574012, 0.0, 0.0, 0.0]"
1723771170.1425211,"[0.11233143923386006, 0.023739694684292326, 0.08503103843833151, 0.0, 0.0, 0.0]"
1723771170.1497958,"[0.11242787789327024, 0.023747655267939472, 0.08283435342596199, 0.0, 0.0, 0.0]"
1723771170.1547086,"[0.11231246612103103, 0.02224875258945046, 0.08222197272517738, 0.0, 0.0, 0.0]"
1723771170.1619093,"[0.11309417934706804, 0.022403535045491616, 0.08279422523521261, 0.0, 0.0, 0.0]"
1723771170.166311,"[0.1180251691119712, 0.019551836177583153, 0.08376946355482576, 0.0, 0.0, 0.0]"
1723771170.1710196,"[0.11885244833471865, 0.01968888175826715, 0.0843566326918923, 0.0, 0.0, 0.0]"
1723771170.187928,"[0.11736033027708061, 0.016597425664547753, 0.08262794426729107, 0.0, 0.0, 0.0]"
1723771170.193271,"[0.11474542581258675, 0.01459981603749051, 0.08027506248417185, 0.0, 0.0, 0.0]"
1723771170.200427,"[0.11518638371848422, 0.012746807281953548, 0.08008708162038952, 0.0, 0.0, 0.0]"
1723771170.2133112,"[0.11333759153143835, 0.009423210858542636, 0.0780994721963048, 0.0, 0.0, 0.0]"
1723771170.219584,"[0.1141152151882472, 0.009487310278393859, 0.07863519459042921, 0.0, 0.0, 0.0]"
1723771170.2248967,"[0.11020230116339162, 0.004355877911616056, 0.07761440712006443, 0.0, 0.0, 0.0]"
1723771170.2312696,"[0.1091442794424877, 0.0027945056044662788, 0.0773918489427986, 0.0, 0.0, 0.0]"
1723771170.2449732,"[0.1082913557933348, 0.0012947969512431218, 0.07692458014285156, 0.0, 0.0, 0.0]"
1723771170.2545505,"[0.10715103956283732, -0.0031952092734176723, 0.07564219779729406, 0.0, 0.0, 0.0]"
1723771170.258396,"[0.10602977513293582, -0.004791389118929991, 0.0748087664485097, 0.0, 0.0, 0.0]"
1723771170.2637815,"[0.10494790135910374, -0.006355494083739101, 0.0738860855100186, 0.0, 0.0, 0.0]"
1723771170.2679992,"[0.10084064450324493, -0.009695753173011178, 0.07157785327381894, 0.0, 0.0, 0.0]"
1723771170.2792141,"[0.09985303735352555, -0.011265805638586446, 0.07072968421681626, 0.0, 0.0, 0.0]"
1723771170.2803643,"[0.10054798742646531, -0.011344295204604154, 0.07122193634503121, 0.0, 0.0, 0.0]"
1723771170.2921789,"[0.09956841528899449, -0.012892321180163254, 0.07045294050353312, 0.0, 0.0, 0.0]"
1723771170.2999732,"[0.09583562001639057, -0.013770903440126395, 0.06847028447031152, 0.0, 0.0, 0.0]"
1723771170.3025565,"[0.09650736501650546, -0.01386742846423943, 0.06895021637080435, 0.0, 0.0, 0.0]"
1723771170.3135917,"[0.09543046126917994, -0.015249412969770714, 0.06853609187288914, 0.0, 0.0, 0.0]"
1723771170.3174436,"[0.09963733765172549, -0.022134248322442637, 0.06722998567123253, 0.0, 0.0, 0.0]"
1723771170.3249178,"[0.10033573020535907, -0.022289394922833588, 0.06770122388855425, 0.0, 0.0, 0.0]"
1723771170.330019,"[0.09837329032760167, -0.023195684817378878, 0.067352892013692, 0.0, 0.0, 0.0]"
1723771170.3585513,"[0.09928578105774678, -0.026754547195148585, 0.06640640074296843, 0.0, 0.0, 0.0]"
1723771170.3637593,"[0.09815343054435198, -0.028439597380226486, 0.0651584674019143, 0.0, 0.0, 0.0]"
1723771170.380073,"[0.09698291263230079, -0.029520886721016038, 0.0637896074074323, 0.0, 0.0, 0.0]"
1723771170.3829572,"[0.10088942136032343, -0.035384949200971, 0.06201238459952869, 0.0, 0.0, 0.0]"
1723771170.39293,"[0.09931030136582132, -0.03670020890907827, 0.0610485402221972, 0.0, 0.0, 0.0]"
1723771170.4075565,"[0.09280971066240742, -0.043080152726661346, 0.05504481574574806, 0.0, 0.0, 0.0]"
1723771170.4083216,"[0.08963114672957563, -0.04547959526281421, 0.05078241048878695, 0.0, 0.0, 0.0]"
1723771170.4119892,"[0.09025484260369572, -0.0457962609046984, 0.05113565756127085, 0.0, 0.0, 0.0]"
1723771170.4206347,"[0.08893033702754598, -0.0469434724532955, 0.05026431043177838, 0.0, 0.0, 0.0]"
1723771170.4209766,"[0.08954037728402399, -0.047265959678637955, 0.05060897390004283, 0.0, 0.0, 0.0]"
1723771170.4420395,"[0.0853964595292272, -0.04959376060942357, 0.04698823333049291, 0.0, 0.0, 0.0]"
1723771170.4525902,"[0.08153437401000882, -0.060373117893410794, 0.027719082027025124, 0.0, 0.0, 0.0]"
1723771170.4546103,"[0.07981325012658509, -0.06173387303732465, 0.02668765812264892, 0.0, 0.0, 0.0]"
1723771170.4556804,"[0.08036868293619973, -0.06216362091333393, 0.026873359282636896, 0.0, 0.0, 0.0]"
1723771170.46019,"[0.07830215497733549, -0.06375563732677866, 0.026053938193960267, 0.0, 0.0, 0.0]"
1723771170.4722707,"[0.07636887511647021, -0.06528629612061099, 0.025516042187314156, 0.0, 0.0, 0.0]"
1723771170.4736166,"[0.07624035119966843, -0.06508980415543306, 0.015369727050531643, 0.0, 0.0, 0.0]"
1723771170.4790487,"[0.07454645824571633, -0.06645720487699833, 0.01473777268183775, 0.0, 0.0, 0.0]"
1723771170.488889,"[0.07121470047017811, -0.0681292119900722, 0.01578316183187243, 0.0, 0.0, 0.0]"
1723771170.4992766,"[0.07063022077589648, -0.06880947417890648, 0.01687441668558865, 0.0, 0.0, 0.0]"
1723771170.5062141,"[0.0662752886778026, -0.07171265513811304, 0.006567158944694398, 0.0, 0.0, 0.0]"
1723771170.5132046,"[0.06673983509376849, -0.0722153139358101, 0.006613190432624499, 0.0, 0.0, 0.0]"
1723771170.5203269,"[0.06559616499203703, -0.07317635854018344, 0.006885010622112899, 0.0, 0.0, 0.0]"
1723771170.5254664,"[0.058476731015097705, -0.0766797985597132, 0.0006379001157530731, 0.0, 0.0, 0.0]"
1723771170.5416255,"[0.0588866146437082, -0.07721727378326258, 0.0006423713782466693, 0.0, 0.0, 0.0]"
1723771170.5492887,"[0.05428331857292889, -0.07908853322451907, -0.0010155597439713995, 0.0, 0.0, 0.0]"
1723771170.552997,"[0.05270149768158294, -0.07770804981153621, -0.001353452399481366, 0.0, 0.0, 0.0]"
1723771170.5562606,"[0.05307090070271553, -0.07825273240367314, -0.0013629392153655811, 0.0, 0.0, 0.0]"
1723771170.5616126,"[0.05344030372384812, -0.07879741499581008, -0.0013724260312497963, 0.0, 0.0, 0.0]"
1723771170.5671508,"[0.05285145853681015, -0.08076167331010164, -0.005643122448494171, 0.0, 0.0, 0.0]"
1723771170.5742404,"[0.05322191268543265, -0.08132775980526591, -0.005682677045095766, 0.0, 0.0, 0.0]"
1723771170.5800984,"[0.05142144925059572, -0.08198896158202089, -0.006399046654820088, 0.0, 0.0, 0.0]"
1723771170.6038437,"[0.05550297259480435, -0.08464274388160184, -0.009676249315166384, 0.0, 0.0, 0.0]"
1723771170.604657,"[0.05589201212233802, -0.08523603414245419, -0.00974407349260914, 0.0, 0.0, 0.0]"
1723771170.613778,"[0.052217760254100576, -0.08595368617612326, -0.010672752365839975, 0.0, 0.0, 0.0]"
1723771170.6238039,"[0.051439681199033124, -0.08476710565441856, -0.010537104010954465, 0.0, 0.0, 0.0]"
1723771170.6247556,"[0.05027716637225003, -0.08513329293490499, -0.010412475558625268, 0.0, 0.0, 0.0]"
1723771170.633033,"[0.050627049137618056, -0.08572585693709693, -0.010484942502687939, 0.0, 0.0, 0.0]"
1723771170.6581378,"[0.03795480435457546, -0.09054976668303208, -0.022711692015276244, 0.0, 0.0, 0.0]"
1723771170.6620798,"[0.0363073357183957, -0.09105174734570678, -0.02149967937419604, 0.0, 0.0, 0.0]"
1723771170.6638958,"[0.03467412381467506, -0.09153085337938618, -0.02010417871398103, 0.0, 0.0, 0.0]"
1723771170.6720011,"[0.034913531241429145, -0.09216353371371948, -0.02024293153012858, 0.0, 0.0, 0.0]"
1723771170.6805768,"[0.03138132253515999, -0.0946936817602752, -0.03303275459306965, 0.0, 0.0, 0.0]"
1723771170.6834724,"[0.029446625756787085, -0.09546385255177214, -0.03033922525440935, 0.0, 0.0, 0.0]"
1723771170.7035964,"[0.017212077383898572, -0.09948997787373365, -0.04559456567506375, 0.0, 0.0, 0.0]"
1723771170.7090333,"[0.01576406052495771, -0.09982342853219046, -0.04527340337626318, 0.0, 0.0, 0.0]"
1723771170.7252707,"[0.014503613204496257, -0.10002249603723798, -0.04572752476264578, 0.0, 0.0, 0.0]"
1723771170.7288601,"[0.018204167261199743, -0.09975884759152888, -0.05059852421242471, 0.0, 0.0, 0.0]"
1723771170.7389138,"[0.016376225309036443, -0.09965655042784995, -0.04986344960266505, 0.0, 0.0, 0.0]"
1723771170.7418857,"[0.015578798534497344, -0.10119478872593558, -0.047690265866326714, 0.0, 0.0, 0.0]"
1723771170.7505236,"[0.014109507546265086, -0.10119339041678514, -0.04761987044704304, 0.0, 0.0, 0.0]"
1723771170.7589023,"[0.014207640562809072, -0.1018977180883974, -0.04795131151864977, 0.0, 0.0, 0.0]"
1723771170.773458,"[0.003863060521296967, -0.10057399871945975, -0.04428806813948436, 0.0, 0.0, 0.0]"
1723771170.778741,"[0.002560367124568827, -0.10056443932014096, -0.04578118946061348, 0.0, 0.0, 0.0]"
1723771170.7918239,"[0.0005972987192136232, -0.10008016147956762, -0.04670638720424145, 0.0, 0.0, 0.0]"
1723771170.7923021,"[-0.004459081900779091, -0.09970232413287876, -0.04356368958046393, 0.0, 0.0, 0.0]"
1723771170.8011816,"[-0.006220045713347474, -0.09935539315424435, -0.04637041985585433, 0.0, 0.0, 0.0]"
1723771170.808742,"[-0.006263425085775367, -0.10004691099364546, -0.046693305838738715, 0.0, 0.0, 0.0]"
1723771170.8185072,"[-0.009666864323997843, -0.09834861927401894, -0.048656594366033444, 0.0, 0.0, 0.0]"
1723771170.8213065,"[-0.00587222602179774, -0.09880496223109658, -0.05151617260396245, 0.0, 0.0, 0.0]"
1723771170.8309996,"[-0.006681680671159817, -0.09890702274131519, -0.05236131013392238, 0.0, 0.0, 0.0]"
1723771170.8384848,"[-0.007740764386171065, -0.09863273464295913, -0.052703617941635854, 0.0, 0.0, 0.0]"
1723771170.8423357,"[-0.010499870940247609, -0.09796928547285991, -0.0600054067567218, 0.0, 0.0, 0.0]"
1723771170.848582,"[-0.011300467229321313, -0.09761011935219063, -0.059828235529336464, 0.0, 0.0, 0.0]"
1723771170.859266,"[-0.012545475791274453, -0.0974942132048959, -0.05931584755808554, 0.0, 0.0, 0.0]"
1723771170.8688471,"[-0.013639620797565144, -0.09715230616620302, -0.05859155141788399, 0.0, 0.0, 0.0]"
1723771170.8718011,"[-0.021688561569548844, -0.0950050932284999, -0.06679591176503033, 0.0, 0.0, 0.0]"
1723771170.879954,"[-0.02266112289639178, -0.09455166511476572, -0.06650062608925268, 0.0, 0.0, 0.0]"
1723771170.888974,"[-0.02398019265201017, -0.09356424120487188, -0.0651329057421646, 0.0, 0.0, 0.0]"
1723771170.9028828,"[-0.025150245525623616, -0.09242021019937467, -0.06411944809975241, 0.0, 0.0, 0.0]"
1723771170.9065354,"[-0.024582183304910344, -0.08945558073351743, -0.06472828259376971, 0.0, 0.0, 0.0]"
1723771170.909029,"[-0.024754488328075603, -0.09008260583211686, -0.06518198550914661, 0.0, 0.0, 0.0]"
1723771170.918836,"[-0.025350104802055202, -0.08947296633608408, -0.0650198709310795, 0.0, 0.0, 0.0]"
1723771170.9345164,"[-0.025830092019107534, -0.08891130807079155, -0.06495482249099636, 0.0, 0.0, 0.0]"
1723771170.9435143,"[-0.026432812715064043, -0.0881110580916794, -0.06467244844492563, 0.0, 0.0, 0.0]"
1723771170.9695005,"[-0.03346902893152379, -0.0855694215070797, -0.06435412214438364, 0.0, 0.0, 0.0]"
1723771170.9787045,"[-0.03370362492870737, -0.08616920717184896, -0.06480520243978821, 0.0, 0.0, 0.0]"
1723771171.0062022,"[-0.03463743470327363, -0.08073233291742495, -0.06467540162332387, 0.0, 0.0, 0.0]"
1723771171.0245757,"[-0.03495636357546284, -0.07781204190300739, -0.06341679287122413, 0.0, 0.0, 0.0]"
1723771171.0309265,"[-0.03437623224966264, -0.0784358231848279, -0.06337244097778509, 0.0, 0.0, 0.0]"
1723771171.0361202,"[-0.034553106555295844, -0.07711500234534224, -0.06295135949432201, 0.0, 0.0, 0.0]"
1723771171.051891,"[-0.044115117743449006, -0.07395530609068576, -0.06375399638136305, 0.0, 0.0, 0.0]"
1723771171.0543683,"[-0.04432861796254796, -0.0723823952519407, -0.06321511370276221, 0.0, 0.0, 0.0]"
1723771171.0605981,"[-0.0445480553680544, -0.070845122892977, -0.06336007028786228, 0.0, 0.0, 0.0]"
1723771171.0672407,"[-0.044554967633078646, -0.0689243535300328, -0.06300425784880677, 0.0, 0.0, 0.0]"
1723771171.0719738,"[-0.04529480804716087, -0.06713510664411845, -0.06273172808655318, 0.0, 0.0, 0.0]"
