timestamp,data
1724776868.8209045,"[0.1, 0.30214340978630855, -0.661090336973789, 0.0, 0.0, 0.0]"
1724776868.8289404,"[0.1, 0.2841653734671364, -0.6575556213805801, 0.0, 0.0, 0.0]"
1724776868.8408787,"[0.1, 0.27837093822518255, -0.6572234659413495, 0.0, 0.0, 0.0]"
1724776868.8480132,"[0.1, 0.26965343117230633, -0.6587898118769038, 0.0, 0.0, 0.0]"
1724776868.8577986,"[0.1, 0.26506811927818846, -0.6582915702997946, 0.0, 0.0, 0.0]"
1724776868.8703797,"[0.1, 0.26005580823433116, -0.6559401398711565, 0.0, 0.0, 0.0]"
1724776868.8777933,"[0.1, 0.28171461395095654, -0.6331552397408089, 0.0, 0.0, 0.0]"
1724776868.8823674,"[0.1, 0.2742377028438601, -0.6324155934860114, 0.0, 0.0, 0.0]"
1724776868.8880274,"[0.1, 0.2761460888324069, -0.6368173055617297, 0.0, 0.0, 0.0]"
1724776868.8976822,"[0.1, 0.2699343948512208, -0.632757982723116, 0.0, 0.0, 0.0]"
1724776868.908271,"[0.1, 0.2612044821846446, -0.6264321614739504, 0.0, 0.0, 0.0]"
1724776868.9181967,"[0.1, 0.2591376543519998, -0.6259649401516975, 0.0, 0.0, 0.0]"
1724776868.9276369,"[0.1, 0.25288486440995017, -0.6187863796423023, 0.0, 0.0, 0.0]"
1724776868.9381557,"[0.1, 0.24947209530423345, -0.6165043957993417, 0.0, 0.0, 0.0]"
1724776868.948676,"[0.1, 0.21433361467772472, 0.07676255912553939, 0.0, 0.0, 0.0]"
1724776868.9583006,"[0.1, 0.20612013419229688, 0.09116620924694373, 0.0, 0.0, 0.0]"
1724776868.9608395,"[0.1, 0.20386279440326732, 0.0992335341998292, 0.0, 0.0, 0.0]"
1724776868.9679654,"[0.1, 0.20527115575207372, 0.09992087229428677, 0.0, 0.0, 0.0]"
1724776868.9797432,"[0.1, 0.19951624882083163, 0.10563245242283281, 0.0, 0.0, 0.0]"
1724776868.9881775,"[0.1, 0.19597529187057536, 0.11375355201720345, 0.0, 0.0, 0.0]"
1724776868.9997756,"[0.1, 0.1941873627017924, 0.12216451405085955, 0.0, 0.0, 0.0]"
1724776869.0049155,"[0.1, 0.18353998386014803, 0.13761470749993399, 0.0, 0.0, 0.0]"
1724776869.0112393,"[0.1, 0.17879318333643668, 0.14777455696151634, 0.0, 0.0, 0.0]"
1724776869.0316684,"[0.1, 0.17678994082247912, 0.15704380927539557, 0.0, 0.0, 0.0]"
1724776869.0347118,"[0.1, 0.17263820318497583, 0.1728132821082603, 0.0, 0.0, 0.0]"
1724776869.0420969,"[0.1, 0.17382198397196055, 0.17400299835281843, 0.0, 0.0, 0.0]"
1724776869.0503905,"[0.1, 0.17349370718694831, 0.1792181869073204, 0.0, 0.0, 0.0]"
1724776869.067224,"[0.1, 0.15696617521981854, 0.15503939136625197, 0.0, 0.0, 0.0]"
1724776869.0725214,"[0.1, 0.1582803370432339, 0.16126232840172058, 0.0, 0.0, 0.0]"
1724776869.0755918,"[0.1, 0.15626494745047942, 0.1587502331631756, 0.0, 0.0, 0.0]"
1724776869.079107,"[0.1, 0.1573448282041907, 0.15984748163698315, 0.0, 0.0, 0.0]"
1724776869.0887282,"[0.1, 0.15757115780891645, 0.16208385122483682, 0.0, 0.0, 0.0]"
1724776869.1007607,"[0.1, 0.15886228305385067, 0.16643920294487513, 0.0, 0.0, 0.0]"
1724776869.1076965,"[0.1, 0.15804301343755253, 0.1675711015763252, 0.0, 0.0, 0.0]"
1724776869.1177578,"[0.1, 0.15906211078024501, 0.17108867270963826, 0.0, 0.0, 0.0]"
1724776869.1278644,"[0.1, 0.16090535827869018, 0.1750524551453173, 0.0, 0.0, 0.0]"
1724776869.1375825,"[0.1, 0.1582405840972348, 0.18138151072541286, 0.0, 0.0, 0.0]"
1724776869.1487694,"[0.1, 0.15827242610556724, 0.1868640987361224, 0.0, 0.0, 0.0]"
1724776869.1535351,"[0.1, 0.13295202703355688, 0.16940247545431716, 0.0, 0.0, 0.0]"
1724776869.1610792,"[0.1, 0.13468558621212248, 0.17356897636736685, 0.0, 0.0, 0.0]"
1724776869.1680639,"[0.1, 0.13130914723125145, 0.1858702693460905, 0.0, 0.0, 0.0]"
1724776869.1778584,"[0.1, 0.13219142155067673, 0.19126079111438002, 0.0, 0.0, 0.0]"
1724776869.188479,"[0.1, 0.13309853394302573, 0.1925755976916386, 0.0, 0.0, 0.0]"
1724776869.1981802,"[0.1, 0.1313743357280466, 0.20981767867647605, 0.0, 0.0, 0.0]"
1724776869.2083242,"[0.1, 0.1322630043544564, 0.21124412502761955, 0.0, 0.0, 0.0]"
1724776869.2178054,"[0.1, 0.13367035768128877, 0.21739067572006196, 0.0, 0.0, 0.0]"
1724776869.2277308,"[0.1, 0.16564706849090227, 0.08770271318345255, 0.0, 0.0, 0.0]"
1724776869.228758,"[0.1, 0.16680814607378244, 0.08831745182726179, 0.0, 0.0, 0.0]"
1724776869.2377257,"[0.1, 0.16747469026931125, 0.09579467112018182, 0.0, 0.0, 0.0]"
1724776869.2477283,"[0.1, 0.1677977402153957, 0.10046155961945673, 0.0, 0.0, 0.0]"
1724776869.2585635,"[0.1, 0.17038783574940722, 0.10211289621963385, 0.0, 0.0, 0.0]"
1724776869.268296,"[0.1, 0.17434586778037015, 0.10252469078555486, 0.0, 0.0, 0.0]"
1724776869.278334,"[0.1, 0.1758130514790262, 0.1096986657237772, 0.0, 0.0, 0.0]"
1724776869.287867,"[0.1, 0.17921523252487975, 0.11309613467611612, 0.0, 0.0, 0.0]"
1724776869.2989655,"[0.1, 0.18374959069219554, 0.11403985379809348, 0.0, 0.0, 0.0]"
1724776869.308039,"[0.1, 0.1861792688359856, 0.11816533996814806, 0.0, 0.0, 0.0]"
1724776869.3187823,"[0.1, 0.1902109015752997, 0.11941451734287879, 0.0, 0.0, 0.0]"
1724776869.322592,"[0.1, 0.22265153949871752, 0.15999627309219744, 0.0, 0.0, 0.0]"
1724776869.329045,"[0.1, 0.2279146430398335, 0.1598242348586332, 0.0, 0.0, 0.0]"
1724776869.3385677,"[0.1, 0.23171091635457478, 0.16142300407691318, 0.0, 0.0, 0.0]"
1724776869.3475251,"[0.1, 0.23652786823324648, 0.16139691899881364, 0.0, 0.0, 0.0]"
1724776869.3587897,"[0.1, 0.2420540313345092, 0.16054962526156236, 0.0, 0.0, 0.0]"
1724776869.370673,"[0.1, 0.2479378054409283, 0.15872875551523938, 0.0, 0.0, 0.0]"
1724776869.3798828,"[0.1, 0.2496194309723083, 0.15980242720171417, 0.0, 0.0, 0.0]"
1724776869.3901489,"[0.1, 0.25838486186107446, 0.15851871850887134, 0.0, 0.0, 0.0]"
1724776869.399588,"[0.1, 0.26162581737002777, 0.15819049560758683, 0.0, 0.0, 0.0]"
1724776869.4001489,"[0.1, 0.24606592184621068, 0.195089317957321, 0.0, 0.0, 0.0]"
1724776869.40819,"[0.1, 0.249089799699341, 0.194961069419886, 0.0, 0.0, 0.0]"
1724776869.4191785,"[0.1, 0.2535451536443365, 0.1939252375440803, 0.0, 0.0, 0.0]"
1724776869.430159,"[0.1, 0.2593147521104894, 0.19172354020185975, 0.0, 0.0, 0.0]"
1724776869.440963,"[0.1, 0.26455180717789484, 0.18949095317686313, 0.0, 0.0, 0.0]"
1724776869.449371,"[0.1, 0.26681354878384966, 0.19013954122405724, 0.0, 0.0, 0.0]"
1724776869.4587133,"[0.1, 0.27086341409105696, 0.18905225698667533, 0.0, 0.0, 0.0]"
1724776869.4692771,"[0.1, 0.27445013450299777, 0.18700448114961818, 0.0, 0.0, 0.0]"
1724776869.4805188,"[0.1, 0.27808997845407696, 0.18458388297319173, 0.0, 0.0, 0.0]"
1724776869.4847653,"[0.1, 0.287602718267372, 0.22181363636753487, 0.0, 0.0, 0.0]"
1724776869.4882796,"[0.1, 0.28961862517111525, 0.22336840484674658, 0.0, 0.0, 0.0]"
1724776869.4990199,"[0.1, 0.2987631274934482, 0.21440582560513344, 0.0, 0.0, 0.0]"
1724776869.5093062,"[0.1, 0.30069741794262567, 0.21504367976021513, 0.0, 0.0, 0.0]"
1724776869.5183704,"[0.1, 0.3042475256894404, 0.21331415275518656, 0.0, 0.0, 0.0]"
1724776869.5278292,"[0.1, 0.3063228870455593, 0.21476682865613192, 0.0, 0.0, 0.0]"
1724776869.537839,"[0.1, 0.31182422112588015, 0.20992618202499197, 0.0, 0.0, 0.0]"
1724776869.5526524,"[0.1, 0.3160939433938958, 0.2064785733149194, 0.0, 0.0, 0.0]"
1724776869.56,"[0.1, 0.2524592961745027, 0.21211944748220635, 0.0, 0.0, 0.0]"
1724776869.5636106,"[0.1, 0.2560240650710424, 0.20984490727456234, 0.0, 0.0, 0.0]"
1724776869.5691347,"[0.1, 0.2578062227151906, 0.21130536116744164, 0.0, 0.0, 0.0]"
1724776869.57996,"[0.1, 0.26135630950905697, 0.2099917596653543, 0.0, 0.0, 0.0]"
1724776869.5878515,"[0.1, 0.265415343041297, 0.20786923563564078, 0.0, 0.0, 0.0]"
1724776869.5990856,"[0.1, 0.26981810950935403, 0.20522952667632413, 0.0, 0.0, 0.0]"
1724776869.60914,"[0.1, 0.272066389401536, 0.20359868235668577, 0.0, 0.0, 0.0]"
1724776869.6189485,"[0.1, 0.2752887638061094, 0.201358165225691, 0.0, 0.0, 0.0]"
1724776869.622808,"[0.1, 0.2646653507143361, 0.1766858213065309, 0.0, 0.0, 0.0]"
1724776869.629083,"[0.1, 0.2682808592694923, 0.17363753483198735, 0.0, 0.0, 0.0]"
1724776869.6379046,"[0.1, 0.2701230691443342, 0.17268354974806419, 0.0, 0.0, 0.0]"
1724776869.6479561,"[0.1, 0.2720125683972359, 0.17101618197758786, 0.0, 0.0, 0.0]"
1724776869.6581082,"[0.1, 0.2746747164256871, 0.16832648898828975, 0.0, 0.0, 0.0]"
1724776869.6677542,"[0.1, 0.2766286838762768, 0.1664975028317839, 0.0, 0.0, 0.0]"
1724776869.6706932,"[0.1, 0.24632996711620236, 0.16396878163324588, 0.0, 0.0, 0.0]"
1724776869.6781073,"[0.1, 0.2481919406543421, 0.16211482917430367, 0.0, 0.0, 0.0]"
1724776869.687918,"[0.1, 0.2508322433612233, 0.15921826899196526, 0.0, 0.0, 0.0]"
1724776869.6984417,"[0.1, 0.2537147094882357, 0.1558887011852933, 0.0, 0.0, 0.0]"
1724776869.7079613,"[0.1, 0.25376268073953684, 0.15376742216968844, 0.0, 0.0, 0.0]"
1724776869.7183957,"[0.1, 0.2553867240991145, 0.15073087862865664, 0.0, 0.0, 0.0]"
1724776869.721749,"[0.1, 0.2351266335700495, 0.16310711360210806, 0.0, 0.0, 0.0]"
1724776869.7279148,"[0.1, 0.23740360120339504, 0.15984396758153488, 0.0, 0.0, 0.0]"
1724776869.7399693,"[0.1, 0.23884304459805983, 0.1561303846316775, 0.0, 0.0, 0.0]"
1724776869.7510424,"[0.1, 0.24011582495078296, 0.15227947814599863, 0.0, 0.0, 0.0]"
1724776869.75176,"[0.1, 0.23663378365109017, 0.17582864625819913, 0.0, 0.0, 0.0]"
1724776869.7593925,"[0.1, 0.23829243166733613, 0.17706109004038276, 0.0, 0.0, 0.0]"
1724776869.769514,"[0.1, 0.23973575290442253, 0.17336513991161773, 0.0, 0.0, 0.0]"
1724776869.777873,"[0.1, 0.2410506919631022, 0.1695705428069653, 0.0, 0.0, 0.0]"
1724776869.787548,"[0.1, 0.24269867986193572, 0.16629170980386102, 0.0, 0.0, 0.0]"
1724776869.7981222,"[0.1, 0.2444086773748851, 0.16337650921106925, 0.0, 0.0, 0.0]"
1724776869.8076105,"[0.1, 0.24453959571451803, 0.1584559967855081, 0.0, 0.0, 0.0]"
1724776869.820448,"[0.1, 0.2527129690160021, 0.20739691302975202, 0.0, 0.0, 0.0]"
1724776869.827868,"[0.1, 0.25378096547846046, 0.20538666229655095, 0.0, 0.0, 0.0]"
1724776869.838299,"[0.1, 0.25339030468609075, 0.20314919551634306, 0.0, 0.0, 0.0]"
1724776869.848199,"[0.1, 0.2539220676766304, 0.2003451442970248, 0.0, 0.0, 0.0]"
1724776869.85765,"[0.1, 0.2553375153977309, 0.1997614223936664, 0.0, 0.0, 0.0]"
1724776869.8675356,"[0.1, 0.254398138832972, 0.19874483671801274, 0.0, 0.0, 0.0]"
1724776869.8779237,"[0.1, 0.254503460176849, 0.19737049489112085, 0.0, 0.0, 0.0]"
1724776869.891064,"[0.1, 0.23550774954907336, 0.14972255757625827, 0.0, 0.0, 0.0]"
1724776869.8977752,"[0.1, 0.2361708975231026, 0.1466383052627563, 0.0, 0.0, 0.0]"
1724776869.9082966,"[0.1, 0.23553481091087272, 0.14439663543719658, 0.0, 0.0, 0.0]"
1724776869.919766,"[0.1, 0.23632466826420578, 0.14341150695750207, 0.0, 0.0, 0.0]"
1724776869.928212,"[0.1, 0.2368600164894961, 0.14112629420483128, 0.0, 0.0, 0.0]"
1724776869.9387343,"[0.1, 0.23630379396652035, 0.1392714880521075, 0.0, 0.0, 0.0]"
1724776869.9549708,"[0.1, 0.25371539583146885, 0.12357629036072737, 0.0, 0.0, 0.0]"
1724776869.9603887,"[0.1, 0.25549377477421276, 0.12444247931185395, 0.0, 0.0, 0.0]"
1724776869.9692917,"[0.1, 0.25470343091673736, 0.12280979088123614, 0.0, 0.0, 0.0]"
1724776869.9781191,"[0.1, 0.25388559938403665, 0.12128940742748384, 0.0, 0.0, 0.0]"
1724776869.9892077,"[0.1, 0.25395520770841934, 0.11931512258822445, 0.0, 0.0, 0.0]"
1724776869.999526,"[0.1, 0.2538937695047807, 0.11733070459049846, 0.0, 0.0, 0.0]"
1724776870.0131602,"[0.1, 0.25225263628742073, 0.1162516327739569, 0.0, 0.0, 0.0]"
1724776870.0177007,"[0.1, 0.25185655662815193, 0.11458385373733981, 0.0, 0.0, 0.0]"
1724776870.0306113,"[0.1, 0.2514217526332809, 0.11287415964082453, 0.0, 0.0, 0.0]"
1724776870.0344238,"[0.1, 0.22548441815158785, 0.0859213461207216, 0.0, 0.0, 0.0]"
1724776870.0425398,"[0.1, 0.22706491640965973, 0.08652359854680142, 0.0, 0.0, 0.0]"
1724776870.0500097,"[0.1, 0.22423448349467306, 0.08331346965547778, 0.0, 0.0, 0.0]"
1724776870.0618317,"[0.1, 0.22321290311553887, 0.0804740412968418, 0.0, 0.0, 0.0]"
1724776870.0700307,"[0.1, 0.22474446147593508, 0.08102563479906766, 0.0, 0.0, 0.0]"
1724776870.0785048,"[0.1, 0.22414835675605535, 0.0794394464965544, 0.0, 0.0, 0.0]"
1724776870.0899448,"[0.1, 0.22306373261713425, 0.07699848777423447, 0.0, 0.0, 0.0]"
1724776870.0937853,"[0.1, 0.18680424020961198, 0.05896326572604017, 0.0, 0.0, 0.0]"
1724776870.0995793,"[0.1, 0.1881136157250999, 0.05937655964468064, 0.0, 0.0, 0.0]"
1724776870.108602,"[0.1, 0.1867071254883336, 0.058001288683095786, 0.0, 0.0, 0.0]"
1724776870.1185722,"[0.1, 0.18609651775760286, 0.05669258574838187, 0.0, 0.0, 0.0]"
1724776870.1291864,"[0.1, 0.1849243682509205, 0.05467618249749962, 0.0, 0.0, 0.0]"
1724776870.1392412,"[0.1, 0.18417025993293046, 0.054000681794339894, 0.0, 0.0, 0.0]"
1724776870.1428962,"[0.1, 0.20851165436743022, 0.04567951678828663, 0.0, 0.0, 0.0]"
1724776870.1491158,"[0.1, 0.2099731846550524, 0.04599970031717649, 0.0, 0.0, 0.0]"
1724776870.1583867,"[0.1, 0.2093362252991299, 0.044634307383182074, 0.0, 0.0, 0.0]"
1724776870.168003,"[0.1, 0.20772529406758655, 0.04332870255029434, 0.0, 0.0, 0.0]"
1724776870.179447,"[0.1, 0.20622684172359965, 0.041561955382576496, 0.0, 0.0, 0.0]"
1724776870.187807,"[0.1, 0.20552477848017753, 0.04022740498608502, 0.0, 0.0, 0.0]"
1724776870.1985064,"[0.1, 0.2035575766421301, 0.03807639729905304, 0.0, 0.0, 0.0]"
1724776870.2085245,"[0.1, 0.20238322570551553, 0.037226428760111, 0.0, 0.0, 0.0]"
1724776870.2180686,"[0.1, 0.20021747516814925, 0.0354726031360358, 0.0, 0.0, 0.0]"
1724776870.2293577,"[0.1, 0.19920381370192608, 0.03416032624347951, 0.0, 0.0, 0.0]"
1724776870.2315712,"[0.1, 0.1619171215181316, 0.022432839032304756, 0.0, 0.0, 0.0]"
1724776870.2379372,"[0.1, 0.15929422380240568, 0.021052521526025905, 0.0, 0.0, 0.0]"
1724776870.2479494,"[0.1, 0.15662375265595563, 0.01959817180631944, 0.0, 0.0, 0.0]"
1724776870.2580905,"[0.1, 0.15590689136153754, 0.018920492102484657, 0.0, 0.0, 0.0]"
1724776870.2683637,"[0.1, 0.15452589275897494, 0.018130715206338122, 0.0, 0.0, 0.0]"
1724776870.2810192,"[0.1, 0.15320629593267143, 0.01731406850427166, 0.0, 0.0, 0.0]"
1724776870.283137,"[0.1, 0.14901523452636764, 0.016189802639416027, 0.0, 0.0, 0.0]"
1724776870.2882884,"[0.1, 0.15005973383379545, 0.016303282564458663, 0.0, 0.0, 0.0]"
1724776870.3005972,"[0.1, 0.1483192493686283, 0.015032750532486351, 0.0, 0.0, 0.0]"
1724776870.310052,"[0.1, 0.14733721820127457, 0.013956596653277007, 0.0, 0.0, 0.0]"
1724776870.31808,"[0.1, 0.14576109819715044, 0.012858180618640047, 0.0, 0.0, 0.0]"
1724776870.3279986,"[0.1, 0.14391459299466083, 0.011842137890224357, 0.0, 0.0, 0.0]"
1724776870.3385527,"[0.1, 0.14033042584318797, 0.01008198076489239, 0.0, 0.0, 0.0]"
1724776870.3476431,"[0.1, 0.14024113402801736, 0.009732845772902256, 0.0, 0.0, 0.0]"
1724776870.3591542,"[0.1, 0.13900462566152538, 0.009129782438390641, 0.0, 0.0, 0.0]"
1724776870.3653226,"[0.1, 0.1419555469193854, -0.038359999819287664, 0.0, 0.0, 0.0]"
1724776870.3686264,"[0.1, 0.14295056243517545, -0.03862887832269389, 0.0, 0.0, 0.0]"
1724776870.3784351,"[0.1, 0.14074332637460893, -0.037949734616153696, 0.0, 0.0, 0.0]"
1724776870.3878636,"[0.1, 0.13613749435661557, -0.0375886913511744, 0.0, 0.0, 0.0]"
1724776870.40278,"[0.1, 0.13435388557108943, -0.037876189117349544, 0.0, 0.0, 0.0]"
1724776870.4078586,"[0.1, 0.13526830951384186, -0.038134261551206965, 0.0, 0.0, 0.0]"
1724776870.4180026,"[0.1, 0.12940194099790234, -0.03699550928373614, 0.0, 0.0, 0.0]"
1724776870.434867,"[0.1, 0.1302688360215518, -0.0372437908902478, 0.0, 0.0, 0.0]"
1724776870.4384768,"[0.1, 0.11494561649367811, -0.03854575373547424, 0.0, 0.0, 0.0]"
1724776870.4398491,"[0.1, 0.11575131006723194, -0.038815934252311675, 0.0, 0.0, 0.0]"
1724776870.4478087,"[0.1, 0.10951242577333857, -0.03818931121268704, 0.0, 0.0, 0.0]"
1724776870.4584327,"[0.1, 0.10820659331159196, -0.03884757820580937, 0.0, 0.0, 0.0]"
1724776870.468714,"[0.1, 0.10384906302629104, -0.04029726028316961, 0.0, 0.0, 0.0]"
1724776870.478891,"[0.1, 0.1021952676839372, -0.04081729627258637, 0.0, 0.0, 0.0]"
1724776870.487937,"[0.1, 0.1001461843476385, -0.0412878765050488, 0.0, 0.0, 0.0]"
1724776870.4987729,"[0.1, 0.10081656466734437, -0.04156590460476356, 0.0, 0.0, 0.0]"
1724776870.5013182,"[0.1, 0.1143503793371853, -0.04030469971651094, 0.0, 0.0, 0.0]"
1724776870.5135672,"[0.1, 0.10998307670719996, -0.041387969581107166, 0.0, 0.0, 0.0]"
1724776870.5178704,"[0.1, 0.10829208660475863, -0.04191304780503538, 0.0, 0.0, 0.0]"
1724776870.5278625,"[0.1, 0.1067863912332049, -0.04195052940527674, 0.0, 0.0, 0.0]"
1724776870.5397513,"[0.1, 0.10507269552083734, -0.041956276317778436, 0.0, 0.0, 0.0]"
1724776870.5454397,"[0.1, 0.0687584062550498, -0.0399784132015553, 0.0, 0.0, 0.0]"
1724776870.547957,"[0.1, 0.06679244279149205, -0.0400208161210045, 0.0, 0.0, 0.0]"
1724776870.5578928,"[0.1, 0.06482798634064796, -0.0400104429285071, 0.0, 0.0, 0.0]"
1724776870.5677736,"[0.1, 0.06319734636456974, -0.03879529980258423, 0.0, 0.0, 0.0]"
1724776870.5778327,"[0.1, 0.06158637687234256, -0.0381651959829, 0.0, 0.0, 0.0]"
1724776870.5905666,"[0.1, 0.05996734400975549, -0.03776338288972822, 0.0, 0.0, 0.0]"
1724776870.5979705,"[0.1, 0.06397426125128004, -0.03949726916410092, 0.0, 0.0, 0.0]"
1724776870.6001415,"[0.1, 0.06442267897033106, -0.0397741191816063, 0.0, 0.0, 0.0]"
1724776870.6075933,"[0.1, 0.06291864058373542, -0.03863024823616838, 0.0, 0.0, 0.0]"
1724776870.6178858,"[0.1, 0.06153775994622643, -0.03807385038904008, 0.0, 0.0, 0.0]"
1724776870.6277142,"[0.1, 0.05981056199248464, -0.036325507593552894, 0.0, 0.0, 0.0]"
1724776870.6409118,"[0.1, 0.058061452472370725, -0.03441110145074222, 0.0, 0.0, 0.0]"
1724776870.6432626,"[0.1, 0.06521766577268802, -0.03215795409695, 0.0, 0.0, 0.0]"
1724776870.6478481,"[0.1, 0.06376905912788439, -0.031138421688057537, 0.0, 0.0, 0.0]"
1724776870.6575947,"[0.1, 0.06248765808968909, -0.030629469633454167, 0.0, 0.0, 0.0]"
1724776870.6681063,"[0.1, 0.06113806210924095, -0.027513453290202848, 0.0, 0.0, 0.0]"
1724776870.6852221,"[0.1, 0.05986723505726253, -0.02594146077528482, 0.0, 0.0, 0.0]"
1724776870.688535,"[0.1, 0.04734765428467926, -0.022938586323792247, 0.0, 0.0, 0.0]"
1724776870.6904483,"[0.1, 0.04587849031357802, -0.02196348814981143, 0.0, 0.0, 0.0]"
1724776870.6987302,"[0.1, 0.044972457299063226, -0.02146840423619117, 0.0, 0.0, 0.0]"
1724776870.7078662,"[0.1, 0.04403142798667363, -0.0209623919067789, 0.0, 0.0, 0.0]"
1724776870.7184894,"[0.1, 0.04293285890483311, -0.020419529896948046, 0.0, 0.0, 0.0]"
1724776870.728815,"[0.1, 0.04187511495051387, -0.019784400908763676, 0.0, 0.0, 0.0]"
1724776870.7345812,"[0.1, 0.03269588014234084, -0.02663627593522713, 0.0, 0.0, 0.0]"
1724776870.7395058,"[0.1, 0.031202933140630933, -0.025322795757265787, 0.0, 0.0, 0.0]"
1724776870.7482505,"[0.1, 0.030034129978003584, -0.024371233216630803, 0.0, 0.0, 0.0]"
1724776870.7580118,"[0.1, 0.02905658522377203, -0.023644279469486024, 0.0, 0.0, 0.0]"
1724776870.768014,"[0.1, 0.027276019286221004, -0.022363777226878476, 0.0, 0.0, 0.0]"
1724776870.7780879,"[0.1, 0.026095175292942887, -0.02146337870793253, 0.0, 0.0, 0.0]"
1724776870.7877526,"[0.1, 0.02487118063346216, -0.020461445486316256, 0.0, 0.0, 0.0]"
1724776870.7980552,"[0.1, 0.02402547933289803, -0.01972531081618343, 0.0, 0.0, 0.0]"
1724776870.800987,"[0.1, 0.06777525669453864, -0.011859672199389229, 0.0, 0.0, 0.0]"
1724776870.8079116,"[0.1, 0.0669312319108548, -0.010740370980650352, 0.0, 0.0, 0.0]"
1724776870.8181374,"[0.1, 0.06637338416182945, -0.009789704440223363, 0.0, 0.0, 0.0]"
1724776870.827992,"[0.1, 0.06559063059569992, -0.0090767423101384, 0.0, 0.0, 0.0]"
1724776870.8381476,"[0.1, 0.06478823512620287, -0.008540516909395208, 0.0, 0.0, 0.0]"
1724776870.8477209,"[0.1, 0.06434856601828857, -0.007889158993184623, 0.0, 0.0, 0.0]"
1724776870.8580463,"[0.1, 0.06403979724223287, -0.007144831162449147, 0.0, 0.0, 0.0]"
1724776870.864471,"[0.1, 0.014144059411364263, -0.006993409715830828, 0.0, 0.0, 0.0]"
1724776870.8698158,"[0.1, 0.012118469750282001, -0.006916071164268543, 0.0, 0.0, 0.0]"
1724776870.8781528,"[0.1, 0.011023142136407045, -0.00650580048338247, 0.0, 0.0, 0.0]"
1724776870.8875377,"[0.1, 0.01045492625734811, -0.005961138249592373, 0.0, 0.0, 0.0]"
1724776870.8981056,"[0.1, 0.00948903214951419, -0.0050750123465732435, 0.0, 0.0, 0.0]"
1724776870.9099748,"[0.1, -0.08478599748697745, -0.12062629714160117, 0.0, 0.0, 0.0]"
1724776870.9180784,"[0.1, -0.08612995706089911, -0.12078262372124596, 0.0, 0.0, 0.0]"
1724776870.9278955,"[0.1, -0.086876022642489, -0.12088030319360446, 0.0, 0.0, 0.0]"
1724776870.9378028,"[0.1, -0.08776141472076616, -0.1209419695453218, 0.0, 0.0, 0.0]"
1724776870.9537044,"[0.1, -0.08860130242395824, -0.12108142228415707, 0.0, 0.0, 0.0]"
1724776870.9588442,"[0.1, -0.08942726277968993, -0.12133910415026154, 0.0, 0.0, 0.0]"
1724776870.9679012,"[0.1, -0.09107220686078359, -0.12231127078593047, 0.0, 0.0, 0.0]"
1724776870.9718657,"[0.1, -0.0797486407017049, -0.11719883710325929, 0.0, 0.0, 0.0]"
1724776870.978233,"[0.1, -0.08082104300513421, -0.11773583220196485, 0.0, 0.0, 0.0]"
1724776870.9916062,"[0.1, -0.08163031154846652, -0.11810972891108631, 0.0, 0.0, 0.0]"
1724776870.999113,"[0.1, -0.08241931324145195, -0.11847485660037364, 0.0, 0.0, 0.0]"
1724776871.007881,"[0.1, -0.08312872908812953, -0.11884513529057068, 0.0, 0.0, 0.0]"
1724776871.0178592,"[0.1, -0.08373315603829365, -0.11909116587555281, 0.0, 0.0, 0.0]"
1724776871.0342607,"[0.1, -0.08423642265066639, -0.1191899729136, 0.0, 0.0, 0.0]"
1724776871.037278,"[0.1, -0.11471745573596037, -0.1126095556208911, 0.0, 0.0, 0.0]"
1724776871.0417533,"[0.1, -0.11599508403870669, -0.1118434558194654, 0.0, 0.0, 0.0]"
1724776871.0479162,"[0.1, -0.11682936335641562, -0.11143548946068348, 0.0, 0.0, 0.0]"
1724776871.0578177,"[0.1, -0.11735722632111333, -0.11129588184703615, 0.0, 0.0, 0.0]"
1724776871.068015,"[0.1, -0.11819922278614811, -0.11094295089097841, 0.0, 0.0, 0.0]"
1724776871.078695,"[0.1, -0.11858791074383256, -0.11068328895032367, 0.0, 0.0, 0.0]"
1724776871.0879045,"[0.1, -0.11878393489607234, -0.11061048778666834, 0.0, 0.0, 0.0]"
1724776871.0991352,"[0.1, -0.11901225684205104, -0.1105148885306949, 0.0, 0.0, 0.0]"
1724776871.1015117,"[0.1, -0.1336681928923139, -0.10653177607283061, 0.0, 0.0, 0.0]"
1724776871.1116145,"[0.1, -0.1337902200481636, -0.10629800210913556, 0.0, 0.0, 0.0]"
1724776871.1189816,"[0.1, -0.1340726295716758, -0.10642257231066725, 0.0, 0.0, 0.0]"
1724776871.1281416,"[0.1, -0.1342649265572016, -0.10641960706695293, 0.0, 0.0, 0.0]"
1724776871.1382043,"[0.1, -0.1343885891670645, -0.10632048830838811, 0.0, 0.0, 0.0]"
1724776871.1498,"[0.1, -0.13530451623303968, -0.10704503061432363, 0.0, 0.0, 0.0]"
1724776871.1594057,"[0.1, -0.1352429688622513, -0.10686124443436906, 0.0, 0.0, 0.0]"
1724776871.1680446,"[0.1, -0.13523729166135998, -0.10678936322025606, 0.0, 0.0, 0.0]"
1724776871.178148,"[0.1, -0.1336985842341695, -0.10686801989445883, 0.0, 0.0, 0.0]"
1724776871.18085,"[0.1, -0.10804253500786853, -0.1075478143329882, 0.0, 0.0, 0.0]"
