Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1033,0,0.085883,-0.039406,1.549463,2306.700195,-3227.527344,991.866943,-0.010290,-0.094034,-1.599067,2332.039551,-1958.863159,1008.661621
1034,0,0.098961,-0.035569,1.555461,2305.154785,-3227.774414,992.451233,-0.004307,-0.093384,-1.601268,2331.864258,-1959.379639,1008.892639
1035,0,0.088783,-0.033323,1.550420,2303.982422,-3228.002930,993.355957,0.002032,-0.092365,-1.603701,2331.645508,-1959.634521,1008.821106
1036,0,0.091939,-0.030341,1.550958,2302.747314,-3228.198242,994.070679,0.012449,-0.091738,-1.603295,2331.710205,-1959.972900,1008.476624
1037,0,0.105772,-0.036278,1.556861,2301.437500,-3228.424316,994.674316,0.013590,-0.091626,-1.604107,2331.650879,-1960.435669,1008.619934
1038,0,0.098689,-0.038767,1.552792,2300.402100,-3228.962158,995.571899,0.007292,-0.091817,-1.602669,2331.607910,-1960.888794,1008.783447
1039,0,0.111025,-0.036655,1.560262,2298.976807,-3229.034424,996.020264,0.007685,-0.091661,-1.603525,2331.578125,-1961.319458,1008.836487
1040,0,0.111837,-0.030189,1.560081,2297.555664,-3229.245361,996.664673,0.013867,-0.092253,-1.604548,2331.449463,-1961.657959,1008.822449
1041,0,0.105136,-0.033956,1.555538,2297.010498,-3229.970703,997.715393,0.014314,-0.092780,-1.604926,2331.439209,-1962.130249,1008.902405
1042,0,0.111015,-0.032398,1.557261,2296.025635,-3230.436768,998.479004,0.009110,-0.092684,-1.603777,2331.485107,-1962.700439,1009.124268
1043,0,0.106799,-0.019284,1.554480,2294.181885,-3230.829346,999.095459,-0.011187,-0.092180,-1.601085,2331.269775,-1963.236694,1009.511963
1044,0,0.109779,-0.013353,1.558666,2292.994385,-3231.271484,999.794006,-0.007081,-0.092845,-1.603188,2331.197266,-1963.709595,1009.478333
1045,0,0.116150,-0.013050,1.560395,2291.922119,-3232.065674,1000.571350,-0.015517,-0.092337,-1.601154,2331.296875,-1964.235962,1009.548401
1046,0,0.114840,-0.013436,1.565604,2290.818359,-3232.572266,1001.248108,-0.013540,-0.093588,-1.601856,2331.488770,-1964.854004,1009.748840
1047,0,0.111832,-0.008152,1.563477,2289.389404,-3233.073730,1001.841187,-0.009643,-0.093931,-1.603508,2331.582764,-1965.359741,1009.703979
1048,0,0.114940,-0.002530,1.566963,2288.189453,-3233.636230,1002.404236,-0.015125,-0.093944,-1.602838,2331.802246,-1966.031616,1009.884460
1049,0,0.111925,-0.002319,1.567485,2287.297607,-3234.409424,1003.084167,-0.014365,-0.094525,-1.603194,2332.020264,-1966.658447,1009.981628
1050,0,0.121191,-0.005387,1.577609,2285.921387,-3234.946289,1003.339172,-0.011972,-0.095475,-1.604029,2332.319336,-1967.332031,1010.166260
1051,0,0.107498,0.010731,1.570304,2284.407959,-3235.794678,1004.096985,-0.011296,-0.095297,-1.604009,2332.539551,-1967.997803,1010.276917
1052,0,0.109273,0.007452,1.574163,2283.741211,-3236.685303,1004.614807,-0.013255,-0.094638,-1.603774,2332.769043,-1968.632080,1010.272156
1053,0,0.117813,0.018053,1.576151,2282.065186,-3237.281738,1004.816772,-0.005696,-0.094589,-1.606392,2333.040527,-1969.325928,1010.364075
1054,0,0.118738,0.024551,1.580876,2281.023926,-3238.164307,1005.203735,-0.013717,-0.093751,-1.604700,2333.414551,-1970.002075,1010.473633
1055,0,0.110440,0.025020,1.577590,2280.217773,-3239.302490,1005.879639,-0.012214,-0.093349,-1.606350,2333.757080,-1970.837402,1010.708313
1056,0,0.118251,0.031676,1.578526,2278.924316,-3240.068359,1005.918396,-0.011960,-0.094136,-1.606457,2334.114258,-1971.572632,1010.843994
1057,0,0.110428,0.029760,1.581354,2278.614258,-3241.040527,1006.515381,-0.012163,-0.094644,-1.606048,2334.479980,-1972.364746,1010.979919
1058,0,0.110773,0.035083,1.579525,2277.349609,-3242.169678,1006.799805,-0.013589,-0.094887,-1.605448,2334.840088,-1973.053589,1010.999451
1059,0,0.105875,0.038458,1.583275,2276.484619,-3243.242920,1007.092224,-0.006584,-0.095224,-1.607484,2335.207275,-1973.910767,1011.129395
1060,0,0.104703,0.040219,1.582965,2275.642090,-3244.144531,1007.224915,-0.013249,-0.095589,-1.605102,2335.792969,-1974.724731,1011.309387
1061,0,0.104294,0.040184,1.582755,2275.296387,-3245.101318,1007.444641,-0.010740,-0.095920,-1.606435,2336.371094,-1975.670898,1011.549927
1062,0,0.103190,0.042758,1.585232,2274.381348,-3246.297607,1007.500793,-0.011490,-0.095691,-1.606819,2336.885254,-1976.478882,1011.674072
1063,0,0.102905,0.049126,1.587113,2273.704346,-3247.182373,1007.502563,-0.012008,-0.095443,-1.607258,2337.497070,-1977.383057,1011.786560
1064,0,0.113880,0.062841,1.586962,2272.234619,-3247.980469,1007.188782,-0.011892,-0.094526,-1.607738,2338.085449,-1978.305176,1011.955261
1065,0,0.094401,0.071725,1.604728,2272.960449,-3250.021973,1007.877014,-0.014935,-0.093904,-1.607412,2338.637695,-1979.164185,1011.990906
1066,0,0.078752,0.093230,1.603916,2272.320801,-3250.809082,1008.060669,0.009971,-0.094999,-1.611239,2339.462158,-1979.880737,1011.730530
1067,0,0.087723,0.068354,1.608127,2271.642578,-3252.064697,1007.841736,0.003823,-0.096264,-1.609800,2340.212891,-1980.829834,1012.013550
1068,0,0.083532,0.068404,1.605477,2270.534424,-3252.971680,1007.670044,-0.015743,-0.096763,-1.606129,2340.609863,-1981.801025,1012.468567
1069,0,0.073345,0.081055,1.604388,2270.746094,-3254.170898,1008.271667,-0.011131,-0.097393,-1.607681,2341.214600,-1982.610474,1012.520691
1070,0,0.081727,0.061976,1.606661,2269.590820,-3255.434814,1007.966980,-0.011747,-0.098860,-1.608457,2341.954102,-1983.608521,1012.719482
1071,0,0.078499,0.068560,1.609912,2269.375732,-3256.135254,1007.929932,-0.013156,-0.100304,-1.608754,2342.692871,-1984.488647,1012.849792
1072,0,0.075263,0.067301,1.605856,2268.965088,-3257.339844,1008.134460,-0.014555,-0.102477,-1.608194,2343.399902,-1985.374268,1012.974121
1073,0,0.090029,0.066282,1.608824,2268.159424,-3258.520752,1008.093506,-0.025645,-0.108199,-1.604820,2344.183594,-1986.084229,1013.029480
1074,0,0.091076,0.067752,1.612578,2267.760254,-3259.508545,1008.081177,-0.025530,-0.114241,-1.603993,2344.833496,-1986.809692,1013.109558
1075,0,0.089488,0.067343,1.614320,2267.412109,-3260.355469,1008.200317,-0.019904,-0.122027,-1.605720,2345.501953,-1987.697754,1013.358704
1076,0,0.072848,0.058593,1.608048,2267.521973,-3261.758301,1008.663269,-0.026927,-0.131124,-1.603421,2346.045166,-1988.171753,1013.118164
1077,0,0.071272,0.057956,1.606366,2267.396240,-3262.769043,1008.842102,-0.027963,-0.140567,-1.602963,2346.564209,-1988.791870,1012.979492
1078,0,0.069497,0.055600,1.607806,2267.248291,-3263.697510,1009.015198,-0.027037,-0.149309,-1.602417,2346.989990,-1989.368164,1012.802612
1079,0,0.064471,0.056640,1.607445,2267.272461,-3264.715820,1009.222290,-0.027681,-0.156022,-1.601701,2347.439941,-1989.995605,1012.347595
1080,0,0.060849,0.048177,1.604224,2266.874756,-3266.018066,1009.425415,-0.019732,-0.163238,-1.603900,2348.104004,-1990.795410,1011.910583
1081,0,0.075237,0.051585,1.614738,2266.401611,-3266.536133,1009.157776,-0.013640,-0.167251,-1.604626,2348.634521,-1991.366699,1011.152527
1082,0,0.056631,0.050444,1.607848,2266.753174,-3267.558350,1009.621277,-0.018514,-0.170853,-1.602146,2349.263184,-1992.255127,1010.511414
1083,0,0.054680,0.049256,1.606100,2266.599854,-3268.547852,1009.705322,-0.020339,-0.172579,-1.601097,2350.035156,-1993.203491,1009.741516
1084,0,0.068526,0.053919,1.609083,2265.953369,-3269.231934,1009.401794,-0.016082,-0.173163,-1.601388,2350.814697,-1994.193481,1008.714539
1085,0,0.040350,0.064748,1.602989,2266.243652,-3270.256104,1010.045654,-0.014066,-0.171978,-1.601778,2351.501221,-1995.008057,1007.543335
1086,0,0.047673,0.043788,1.603255,2265.797852,-3271.225098,1009.807129,-0.010138,-0.168978,-1.602061,2352.187988,-1995.739502,1006.069519
1087,0,0.043580,0.040723,1.602376,2265.258789,-3272.118408,1009.713196,-0.016631,-0.165907,-1.600878,2353.125244,-1996.688232,1004.646301
1088,0,0.042008,0.040979,1.601131,2265.080566,-3272.929199,1009.704102,-0.007034,-0.164341,-1.603072,2353.879395,-1997.504395,1003.370056
1089,0,0.033390,0.035908,1.601171,2265.051514,-3273.674561,1009.742004,-0.008652,-0.162626,-1.601802,2354.620117,-1998.138672,1001.850952
1090,0,0.031413,0.032080,1.600897,2265.422607,-3274.214844,1009.797363,-0.004594,-0.161175,-1.603231,2355.403320,-1998.697266,1000.152100
1091,0,0.038550,0.036006,1.606200,2264.443115,-3274.750732,1009.324097,-0.011861,-0.161409,-1.600178,2356.172363,-1999.423462,998.699890
1092,0,0.033893,0.036787,1.602093,2264.281494,-3275.385254,1009.273315,-0.012542,-0.162009,-1.599868,2356.866699,-1999.961914,997.118103
1093,0,0.034112,0.036565,1.601884,2264.499512,-3275.917725,1009.196289,-0.016082,-0.164287,-1.598408,2357.400146,-2000.529053,995.728027
1094,0,0.033752,0.038489,1.604532,2264.441650,-3276.401611,1008.936646,-0.009330,-0.168725,-1.600277,2357.849121,-2000.833008,994.325012
1095,0,0.037241,0.042170,1.605633,2264.421631,-3276.900391,1008.702026,-0.010760,-0.172827,-1.599515,2358.179688,-2001.158447,992.748901
1096,0,0.041862,0.045833,1.605892,2264.409668,-3277.403564,1008.468140,-0.011494,-0.179414,-1.598016,2358.619873,-2001.678467,991.584656
1097,0,0.022516,0.035717,1.594693,2264.942383,-3278.392090,1008.848694,-0.010903,-0.184552,-1.597243,2358.855225,-2001.982910,990.181030
1098,0,0.023083,0.037192,1.594952,2264.862305,-3278.823730,1008.646362,-0.001814,-0.189006,-1.598251,2359.065430,-2002.292358,988.924255
1099,0,0.025506,0.041762,1.594157,2264.783203,-3279.158691,1008.439331,-0.004868,-0.191877,-1.597224,2359.410889,-2002.715576,987.854126
1100,0,0.021084,0.045302,1.597216,2264.588623,-3279.321777,1008.098145,-0.001704,-0.194115,-1.596590,2359.589844,-2003.042236,986.757629
1101,0,0.021022,0.044317,1.597659,2264.513916,-3279.673828,1007.849548,-0.001887,-0.192782,-1.596493,2359.867920,-2003.326660,985.524475
1102,0,0.037099,0.050184,1.608716,2264.008789,-3279.918945,1007.380981,-0.001567,-0.192044,-1.596686,2360.163330,-2003.670898,984.414246
1103,0,0.036371,0.050518,1.607905,2263.751953,-3280.168945,1007.110840,0.001282,-0.191117,-1.597430,2360.523193,-2004.106812,983.476013
1104,0,0.016904,0.048185,1.585836,2263.385986,-3280.802246,1007.318726,-0.000165,-0.190431,-1.597225,2360.835449,-2004.345215,982.455505
1105,0,0.017803,0.046084,1.590275,2263.431885,-3281.108154,1007.238403,-0.000516,-0.188601,-1.596484,2361.111572,-2004.547119,981.462891
1106,0,0.014126,0.043658,1.583576,2262.971436,-3281.276123,1007.070923,-0.001835,-0.186999,-1.595477,2361.297363,-2004.690186,980.424927
1107,0,0.014589,0.041146,1.584511,2263.046387,-3281.336426,1006.953613,-0.003720,-0.185841,-1.595631,2361.528564,-2004.783203,979.450989
1108,0,0.018551,0.039145,1.585844,2262.631104,-3281.502441,1006.726990,-0.001082,-0.186138,-1.596498,2361.629395,-2004.963379,978.682678
1109,0,0.020136,0.038655,1.585138,2262.298340,-3281.585693,1006.591064,-0.002391,-0.186050,-1.596869,2361.690918,-2005.018433,977.861206
1110,0,0.037142,0.038526,1.594557,2261.837158,-3281.338623,1006.069397,-0.002957,-0.186489,-1.596464,2361.634033,-2004.973877,977.098511
1111,0,0.036981,0.034839,1.593960,2261.598389,-3281.383789,1005.944824,-0.003436,-0.187944,-1.596496,2361.560303,-2004.936035,976.342407
1112,0,0.040077,0.033483,1.593046,2261.657959,-3281.331055,1005.860596,-0.004733,-0.189230,-1.595726,2361.367188,-2004.785278,975.582092
1113,0,0.040703,0.032132,1.590398,2261.440186,-3281.387207,1005.780823,-0.002663,-0.190350,-1.595797,2361.127930,-2004.683472,974.975342
1114,0,0.026254,0.026164,1.583722,2261.389160,-3281.580566,1005.908752,-0.001755,-0.192191,-1.596537,2360.857910,-2004.618164,974.397217
1115,0,0.041516,0.030309,1.588441,2260.765869,-3281.239014,1005.425232,0.001505,-0.193086,-1.597726,2360.606445,-2004.585938,973.981262
1116,0,0.043611,0.026379,1.586660,2260.122070,-3281.221436,1005.135315,0.001738,-0.193428,-1.598638,2360.297607,-2004.459106,973.525391
1117,0,0.041291,0.027493,1.587249,2259.643799,-3280.944336,1004.794739,0.000976,-0.193342,-1.598817,2360.041748,-2004.331299,973.056335
1118,0,0.024390,0.019876,1.577132,2259.703613,-3281.187988,1004.994873,0.004584,-0.192054,-1.599927,2359.753174,-2004.239990,972.785645
1119,0,0.028218,0.019427,1.575569,2259.441650,-3280.999023,1004.778137,0.004515,-0.192057,-1.598622,2359.134277,-2003.688599,972.141174
1120,0,0.072354,0.055771,1.604644,2257.451416,-3278.821045,1003.239746,0.004658,-0.191385,-1.598851,2358.787354,-2003.456299,971.854553
1121,0,0.030296,0.030699,1.574053,2259.114746,-3280.293945,1004.312134,0.004743,-0.190372,-1.599095,2358.432129,-2003.190552,971.608887
1122,0,0.036980,0.034709,1.575145,2258.828369,-3279.949463,1004.013062,0.001876,-0.189220,-1.599309,2357.883789,-2002.773804,971.253479
1123,0,0.041781,0.037201,1.574530,2258.649658,-3279.643555,1003.742310,0.004770,-0.190153,-1.601484,2357.205078,-2002.483887,971.131470
1124,0,0.043454,0.039714,1.573024,2258.431641,-3279.389648,1003.497986,0.003696,-0.190567,-1.601275,2356.612793,-2002.068237,970.909363
1125,0,0.059057,0.046393,1.577884,2257.920654,-3278.793457,1002.957581,-0.000285,-0.191095,-1.599091,2355.916504,-2001.648926,970.864380
1126,0,0.064054,0.048310,1.576258,2257.655518,-3278.518311,1002.701416,0.000394,-0.192036,-1.598721,2355.211182,-2001.160400,970.726013
1127,0,0.065211,0.050172,1.575457,2257.356201,-3278.217285,1002.408142,-0.001218,-0.191543,-1.599415,2354.453857,-2000.700195,970.524109
1128,0,0.066644,0.055103,1.574767,2256.952148,-3277.782959,1002.016907,-0.000821,-0.190544,-1.599567,2353.600342,-2000.128540,970.472778
1129,0,0.057096,0.053733,1.567703,2256.884766,-3277.706055,1001.989868,0.001582,-0.190214,-1.601660,2352.724854,-1999.509155,970.273193
1130,0,0.058106,0.053741,1.567248,2256.629395,-3277.432617,1001.767151,0.002325,-0.190120,-1.602212,2351.886963,-1999.010742,970.280884
1131,0,0.059703,0.052310,1.566940,2256.413086,-3277.158203,1001.566040,-0.001111,-0.191346,-1.601643,2351.050537,-1998.473511,970.482971
1132,0,0.064060,0.045647,1.566293,2255.864258,-3276.911377,1001.209167,-0.001159,-0.191901,-1.601232,2350.092773,-1997.753662,970.479980
1133,0,0.063936,0.047366,1.567562,2255.610107,-3276.590820,1001.007446,0.001088,-0.191973,-1.601582,2349.107666,-1997.158203,970.592041
1134,0,0.065703,0.048617,1.567717,2255.410645,-3276.270508,1000.827576,-0.000211,-0.192518,-1.600698,2347.905273,-1996.383667,970.626892
1135,0,0.069438,0.049888,1.568933,2255.179199,-3275.879395,1000.607971,0.004313,-0.191872,-1.602278,2346.831543,-1995.641846,970.600586
1136,0,0.084974,0.057656,1.575004,2254.655029,-3275.289551,1000.103943,0.010409,-0.190587,-1.604895,2345.674561,-1994.899048,970.600464
1137,0,0.088649,0.057985,1.573451,2254.603027,-3275.045410,1000.015747,0.010121,-0.189685,-1.604993,2344.472900,-1994.116821,970.705566
1138,0,0.085949,0.063265,1.573574,2254.380371,-3274.552734,999.781921,0.010798,-0.188946,-1.605491,2343.291504,-1993.410400,970.886414
1139,0,0.090105,0.064819,1.571925,2254.345703,-3274.247314,999.697998,0.005771,-0.187744,-1.603846,2342.039795,-1992.712769,971.210144
1140,0,0.088563,0.070615,1.570650,2254.625244,-3273.849854,999.721130,-0.000015,-0.185447,-1.602063,2340.847900,-1992.110596,971.523560
1141,0,0.093595,0.071616,1.570358,2254.641846,-3273.709229,999.700867,0.003504,-0.182646,-1.602525,2339.435303,-1991.338867,971.722351
1142,0,0.096446,0.071016,1.569837,2254.369873,-3273.424316,999.529663,0.008004,-0.179557,-1.603125,2338.071533,-1990.770996,972.063293
1143,0,0.098749,0.069568,1.570485,2254.526855,-3273.199951,999.487610,0.010383,-0.175458,-1.603467,2336.662354,-1990.072876,972.353149
1144,0,0.100736,0.069131,1.568545,2254.672607,-3272.956299,999.500244,0.012037,-0.172029,-1.604715,2335.225342,-1989.454224,972.693176
1145,0,0.104359,0.071059,1.571019,2254.816162,-3272.568115,999.459412,0.017782,-0.169384,-1.604506,2333.702148,-1988.756592,973.236206
1146,0,0.105111,0.058600,1.553362,2254.081299,-3271.458252,998.999451,0.020830,-0.166387,-1.604445,2332.285889,-1988.124023,973.647766
1147,0,0.109340,0.057916,1.553731,2254.317627,-3271.242676,999.038025,0.021991,-0.163247,-1.603531,2330.695557,-1987.319092,974.100647
1148,0,0.112707,0.057030,1.551783,2254.550537,-3271.010986,999.054504,0.023160,-0.159622,-1.604350,2329.233154,-1986.595825,974.615173
1149,0,0.115749,0.056877,1.550956,2254.891846,-3270.852051,999.081726,0.028501,-0.154457,-1.607473,2327.880371,-1985.998047,975.440796
1150,0,0.134843,0.057088,1.556143,2254.988037,-3270.398682,998.803101,0.025518,-0.151057,-1.606727,2326.356445,-1985.104858,975.985413
1151,0,0.121981,0.053867,1.552603,2255.630859,-3270.383545,999.148743,0.014993,-0.148794,-1.603471,2324.754395,-1983.943359,976.342834
1152,0,0.123285,0.054142,1.553912,2256.023438,-3270.112549,999.129761,0.013801,-0.146305,-1.603721,2323.432129,-1983.142334,977.077332
1153,0,0.134932,0.051015,1.556624,2256.651123,-3269.789307,999.193298,0.009876,-0.143213,-1.602886,2321.805176,-1982.149414,977.761169
1154,0,0.134539,0.045699,1.553837,2257.322021,-3269.605713,999.186157,0.019721,-0.139833,-1.606494,2320.149658,-1981.465332,978.721436
1155,0,0.133108,0.049141,1.555970,2257.695557,-3269.625244,999.340210,0.018515,-0.138501,-1.606980,2318.541016,-1980.658813,979.607239
1156,0,0.136468,0.046858,1.558305,2258.547607,-3269.512451,999.488892,0.017346,-0.137837,-1.606742,2316.771973,-1979.807739,980.475586
1157,0,0.135548,0.046382,1.559097,2259.241699,-3269.485840,999.612305,0.008955,-0.137146,-1.603879,2314.949707,-1978.752563,981.127502
1158,0,0.139276,0.044679,1.557773,2260.062012,-3269.518311,999.759583,0.018068,-0.135106,-1.606234,2313.228271,-1978.236450,982.353577
1159,0,0.136405,0.045781,1.556187,2261.116211,-3269.514160,1000.021362,0.019828,-0.132777,-1.606667,2311.377930,-1977.584229,983.320862
1160,0,0.123627,0.055149,1.560334,2261.299316,-3268.852295,999.750305,0.022342,-0.129460,-1.607703,2309.605957,-1976.974731,984.315063
1161,0,0.145532,0.043988,1.557048,2262.946777,-3269.347412,1000.216858,0.024191,-0.126049,-1.607413,2307.765625,-1976.422607,985.236389
1162,0,0.143804,0.040484,1.557857,2263.841064,-3269.415283,1000.440125,0.044830,-0.122071,-1.609777,2306.156738,-1975.772949,985.750854
1163,0,0.139378,0.043208,1.552126,2264.247070,-3269.684570,1000.627380,0.040755,-0.117362,-1.608629,2304.542236,-1975.364136,986.740784
1164,0,0.135702,0.036403,1.556697,2265.666504,-3269.704102,1001.085022,0.048498,-0.111671,-1.610291,2302.705078,-1974.892456,987.489929
1165,0,0.135872,0.032103,1.560274,2266.446533,-3269.946533,1001.256836,0.025647,-0.106871,-1.607512,2300.975342,-1974.723877,988.903809
1166,0,0.128387,0.034608,1.561532,2267.463135,-3269.958740,1001.499268,0.026238,-0.100421,-1.607470,2299.274414,-1974.020264,989.498657
1167,0,0.135235,0.027230,1.562500,2268.622803,-3270.291260,1001.868347,0.024939,-0.095097,-1.607497,2297.761230,-1973.604858,990.402161
1168,0,0.128371,0.025659,1.559529,2270.089844,-3270.370605,1002.336975,0.013720,-0.089370,-1.605361,2296.344971,-1972.997925,991.229614
1169,0,0.125509,0.024270,1.563242,2271.343750,-3270.572266,1002.718323,0.009264,-0.085187,-1.606331,2294.987793,-1972.494385,992.117493
1170,0,0.123594,0.023011,1.566270,2272.866455,-3270.826416,1003.105652,0.006913,-0.081655,-1.607063,2293.489746,-1971.786011,992.812256
1171,0,0.122268,0.025254,1.565447,2273.737061,-3271.262207,1003.499146,0.001646,-0.079926,-1.606410,2292.067139,-1971.201904,993.651917
