timestamp,data
1724776323.7378063,"[-0.027607503969716212, 0.1561634296585873, -0.041809306796057405, 0.0, 0.0, 0.0]"
1724776323.7486804,"[-0.027658589683932908, 0.15451923057955172, -0.04106881530447995, 0.0, 0.0, 0.0]"
1724776323.759851,"[-0.02784845039386303, 0.15557932385003018, -0.04135049828616241, 0.0, 0.0, 0.0]"
1724776323.7682927,"[-0.027822132604885818, 0.15083789247328871, -0.03922924418228233, 0.0, 0.0, 0.0]"
1724776323.7783456,"[-0.028083634648851278, 0.1491593496283794, -0.03799063353677842, 0.0, 0.0, 0.0]"
1724776323.781006,"[-0.04728132222053139, 0.13592756343800633, -0.01230046843576611, 0.0, 0.0, 0.0]"
1724776323.7924523,"[-0.04718149945234081, 0.1353630816171625, -0.010290552964838884, 0.0, 0.0, 0.0]"
1724776323.7996802,"[-0.04730977414157057, 0.13414278370797117, -0.00845543242437612, 0.0, 0.0, 0.0]"
1724776323.8077314,"[-0.04754978231205997, 0.1325614990072401, -0.006766052677920617, 0.0, 0.0, 0.0]"
1724776323.8180597,"[-0.04773875158985261, 0.13140451503137515, -0.003941309439621241, 0.0, 0.0, 0.0]"
1724776323.8283503,"[-0.04787660591871569, 0.1301898376530142, -0.0009516717281079647, 0.0, 0.0, 0.0]"
1724776323.837455,"[-0.048041624047980604, 0.12843795753648735, 0.0011796764945568323, 0.0, 0.0, 0.0]"
1724776323.841853,"[-0.06346544629577573, 0.1290539534141862, -0.0006739418668496739, 0.0, 0.0, 0.0]"
1724776323.8490748,"[-0.06344573056811531, 0.12701036583376515, 0.001460020897947646, 0.0, 0.0, 0.0]"
1724776323.8578033,"[-0.06342933718345908, 0.1250457878475436, 0.003559816926391614, 0.0, 0.0, 0.0]"
1724776323.8677032,"[-0.06352459440749589, 0.12304430392298885, 0.0054510917458874255, 0.0, 0.0, 0.0]"
1724776323.8789036,"[-0.06370196075795422, 0.12111856700634163, 0.007226204487630952, 0.0, 0.0, 0.0]"
1724776323.8898718,"[-0.0637966235626381, 0.11961062592566069, 0.008599405329545864, 0.0, 0.0, 0.0]"
1724776323.8995585,"[-0.06396356386908379, 0.11810197978981465, 0.009862488156817487, 0.0, 0.0, 0.0]"
1724776323.9038973,"[-0.06887418810859626, 0.08591932906994405, 0.017968020067468428, 0.0, 0.0, 0.0]"
1724776323.9082475,"[-0.06904870126861301, 0.0839207241359096, 0.019726224094910955, 0.0, 0.0, 0.0]"
1724776323.918353,"[-0.0693314465894215, 0.0814045763705076, 0.021067572226229576, 0.0, 0.0, 0.0]"
1724776323.9286487,"[-0.06962274365266305, 0.07872921164392933, 0.02231223664324533, 0.0, 0.0, 0.0]"
1724776323.9397101,"[-0.06981353971185517, 0.07625405274045564, 0.023904219827827224, 0.0, 0.0, 0.0]"
1724776323.9500601,"[-0.06997070862711616, 0.07352019799962858, 0.025299533084407508, 0.0, 0.0, 0.0]"
1724776323.9581318,"[-0.07021022163053539, 0.07171301580326471, 0.026263836428065363, 0.0, 0.0, 0.0]"
1724776323.9618387,"[-0.07727506893123179, 0.07873708769327961, 0.02750507359267423, 0.0, 0.0, 0.0]"
1724776323.9677613,"[-0.07742198017311787, 0.07652719343862663, 0.028981198720147955, 0.0, 0.0, 0.0]"
1724776323.9783573,"[-0.07690754249187987, 0.0731128682927928, 0.03149828130829326, 0.0, 0.0, 0.0]"
1724776323.9886305,"[-0.07700213069837593, 0.07194693689889183, 0.03272459502634429, 0.0, 0.0, 0.0]"
1724776323.99893,"[-0.07683327306249148, 0.06840362914065652, 0.03507253221626104, 0.0, 0.0, 0.0]"
1724776324.0108995,"[-0.07709229349815332, 0.06711285258692094, 0.03618780068434544, 0.0, 0.0, 0.0]"
1724776324.0118906,"[-0.10097059238373006, 0.05721376570322206, 0.06651644991440135, 0.0, 0.0, 0.0]"
1724776324.017717,"[-0.10047284041806083, 0.054854003909188286, 0.06843794207211723, 0.0, 0.0, 0.0]"
1724776324.0296445,"[-0.09985708602438226, 0.05263522505904412, 0.07044282082377432, 0.0, 0.0, 0.0]"
1724776324.0386562,"[-0.09961703263782085, 0.05005548712212072, 0.0726429351427569, 0.0, 0.0, 0.0]"
1724776324.0488777,"[-0.10018585464877097, 0.047741140466437945, 0.07418720719386546, 0.0, 0.0, 0.0]"
1724776324.0617206,"[-0.10061567064185459, 0.045290834367368055, 0.0758770061001942, 0.0, 0.0, 0.0]"
1724776324.0632849,"[-0.10682761746944537, 0.0223914297652805, 0.08664237034288526, 0.0, 0.0, 0.0]"
1724776324.0679913,"[-0.1072380277437508, 0.020063420216410815, 0.08850551347186515, 0.0, 0.0, 0.0]"
1724776324.0846303,"[-0.10740485955123338, 0.017902411495439936, 0.0904316309481646, 0.0, 0.0, 0.0]"
1724776324.0884278,"[-0.10814721689675628, 0.01802581755303108, 0.09105692217960466, 0.0, 0.0, 0.0]"
1724776324.0981936,"[-0.10800861624640125, 0.010709627230235651, 0.0914784754660379, 0.0, 0.0, 0.0]"
1724776324.1082933,"[-0.10812866241033632, 0.008667205103516932, 0.09266765235130038, 0.0, 0.0, 0.0]"
1724776324.1105711,"[-0.11755828192509647, -0.0011795520307730264, 0.10980231270117681, 0.0, 0.0, 0.0]"
1724776324.1186657,"[-0.11838228857410416, -0.0011878199188391923, 0.11057195507992339, 0.0, 0.0, 0.0]"
1724776324.1308267,"[-0.1189394724525892, -0.004814515183084738, 0.11204297523697522, 0.0, 0.0, 0.0]"
1724776324.1398816,"[-0.11876999501121704, -0.009911837755876602, 0.11403356888030024, 0.0, 0.0, 0.0]"
1724776324.1485724,"[-0.11958518084288007, -0.009980961620009545, 0.11481665106869753, 0.0, 0.0, 0.0]"
1724776324.158194,"[-0.11825451552703667, -0.013827474260231188, 0.11517094120750768, 0.0, 0.0, 0.0]"
1724776324.169405,"[-0.11833074743804092, -0.01558396800338186, 0.11589769130750159, 0.0, 0.0, 0.0]"
1724776324.180814,"[-0.11386104495658946, -0.043960941229393743, 0.12784626202122135, 0.0, 0.0, 0.0]"
1724776324.1847985,"[-0.11465913639320106, -0.04426907866791753, 0.1287423806802486, 0.0, 0.0, 0.0]"
1724776324.187967,"[-0.11465944813485304, -0.04680306168943546, 0.12965150593673894, 0.0, 0.0, 0.0]"
1724776324.1983595,"[-0.11230862838228352, -0.0505646583717513, 0.1326752388522366, 0.0, 0.0, 0.0]"
1724776324.2091818,"[-0.1108915714626971, -0.05351011225329694, 0.13500623857196753, 0.0, 0.0, 0.0]"
1724776324.2116454,"[-0.10773242215549385, -0.05173356196357445, 0.13121285033359445, 0.0, 0.0, 0.0]"
1724776324.2177083,"[-0.10693381887292513, -0.053160273959169835, 0.13328683101179267, 0.0, 0.0, 0.0]"
1724776324.2279136,"[-0.10720654749424754, -0.053603201310764396, 0.13453365397435585, 0.0, 0.0, 0.0]"
1724776324.2380638,"[-0.10794748560575051, -0.053973788968668696, 0.1354636969476348, 0.0, 0.0, 0.0]"
1724776324.2509165,"[-0.10646775098047247, -0.05616028778318291, 0.1369338629902673, 0.0, 0.0, 0.0]"
1724776324.2540197,"[-0.11829986662287395, -0.06762647615603, 0.1533695751242398, 0.0, 0.0, 0.0]"
1724776324.257736,"[-0.1191290712954642, -0.06810049351226385, 0.15444459551062467, 0.0, 0.0, 0.0]"
1724776324.2676685,"[-0.11696678199643251, -0.07036349736174592, 0.15576149927121297, 0.0, 0.0, 0.0]"
1724776324.27809,"[-0.11650941590036579, -0.07331012331421727, 0.15563319805647763, 0.0, 0.0, 0.0]"
1724776324.2882702,"[-0.1166247913007915, -0.07489014852535496, 0.15612857026301333, 0.0, 0.0, 0.0]"
1724776324.3004138,"[-0.11630389255508482, -0.0764734112328648, 0.1563346985981602, 0.0, 0.0, 0.0]"
1724776324.3033988,"[-0.12789826760158432, -0.07800024164296616, 0.16008045330191878, 0.0, 0.0, 0.0]"
1724776324.309026,"[-0.1274579115439656, -0.07931055430411994, 0.16034239050826823, 0.0, 0.0, 0.0]"
1724776324.3179247,"[-0.1271732422336715, -0.08003409255266655, 0.16042802996659375, 0.0, 0.0, 0.0]"
1724776324.3280566,"[-0.12666183148937837, -0.08076060242619917, 0.16045352592723822, 0.0, 0.0, 0.0]"
1724776324.3382533,"[-0.12611572355650524, -0.08158535322559698, 0.16053712508808032, 0.0, 0.0, 0.0]"
1724776324.349104,"[-0.12552131326603572, -0.08180132463247751, 0.1605516443993472, 0.0, 0.0, 0.0]"
1724776324.3530684,"[-0.12554100029228665, -0.08681842069274164, 0.174383885465266, 0.0, 0.0, 0.0]"
1724776324.3580313,"[-0.12493569794846103, -0.08698640897336067, 0.17448840752135347, 0.0, 0.0, 0.0]"
1724776324.3708,"[-0.12430193452864888, -0.08755730636156013, 0.1746170117162388, 0.0, 0.0, 0.0]"
1724776324.3780231,"[-0.12361859322042774, -0.0882392058037836, 0.17462534998771223, 0.0, 0.0, 0.0]"
1724776324.3903894,"[-0.12228334977868403, -0.08778990344711375, 0.17455559425140854, 0.0, 0.0, 0.0]"
1724776324.3984463,"[-0.12121642863905747, -0.08786693695994212, 0.17442013899530878, 0.0, 0.0, 0.0]"
1724776324.41025,"[-0.12021178844658074, -0.08811873275830429, 0.1741710204889555, 0.0, 0.0, 0.0]"
1724776324.411127,"[-0.12054471172731573, -0.119948140858542, 0.19383774301377862, 0.0, 0.0, 0.0]"
1724776324.4183545,"[-0.11906955534251235, -0.12025390542918571, 0.19420976441439172, 0.0, 0.0, 0.0]"
1724776324.4291115,"[-0.1173778540304561, -0.1204142602145594, 0.19447365895483507, 0.0, 0.0, 0.0]"
1724776324.4382913,"[-0.11625492225926864, -0.12068150228588102, 0.19449891827669694, 0.0, 0.0, 0.0]"
1724776324.4488564,"[-0.1155420445433176, -0.12039302853809497, 0.1941300039831308, 0.0, 0.0, 0.0]"
1724776324.4578857,"[-0.11489069313670999, -0.11995969269493194, 0.1934644725544347, 0.0, 0.0, 0.0]"
1724776324.4687612,"[-0.11393828673695759, -0.1197918635813527, 0.19283756068042893, 0.0, 0.0, 0.0]"
1724776324.4786272,"[-0.11276708806305703, -0.11970958577354995, 0.19229994593125527, 0.0, 0.0, 0.0]"
1724776324.482906,"[-0.12932222831882598, -0.15435944767682522, 0.21712905214387174, 0.0, 0.0, 0.0]"
1724776324.4887931,"[-0.130228692536014, -0.1554414064222235, 0.21865098475235684, 0.0, 0.0, 0.0]"
1724776324.4983861,"[-0.12771964149660336, -0.15439015943050702, 0.21713716436161695, 0.0, 0.0, 0.0]"
1724776324.510256,"[-0.12860216518629186, -0.1554571657992433, 0.21863781832758408, 0.0, 0.0, 0.0]"
1724776324.5178883,"[-0.12453435577548388, -0.15397300685113408, 0.21697832766012784, 0.0, 0.0, 0.0]"
1724776324.52981,"[-0.1253821808686736, -0.15502213121998595, 0.21845683107959904, 0.0, 0.0, 0.0]"
1724776324.5385122,"[-0.12126621795065982, -0.15311887117746228, 0.21611427607699232, 0.0, 0.0, 0.0]"
1724776324.548466,"[-0.1207338886054673, -0.15265866036814743, 0.21630199486367124, 0.0, 0.0, 0.0]"
1724776324.5579908,"[-0.11932969306090978, -0.15159182359699377, 0.21563094190087193, 0.0, 0.0, 0.0]"
1724776324.5691612,"[-0.1182459704021607, -0.1508888808357534, 0.2151487911845023, 0.0, 0.0, 0.0]"
1724776324.5721643,"[-0.004116810757288032, -0.16081526116059797, 0.2514013083065207, 0.0, 0.0, 0.0]"
1724776324.579292,"[-0.004145666907455939, -0.16194247093508812, 0.2531634670096038, 0.0, 0.0, 0.0]"
1724776324.5883162,"[-0.000914664146768783, -0.16026034889063903, 0.2517841864002619, 0.0, 0.0, 0.0]"
1724776324.5979779,"[0.004224338936873967, -0.1583903805955061, 0.249537015284846, 0.0, 0.0, 0.0]"
1724776324.6076484,"[0.006822250823409108, -0.15748033727926303, 0.24918465272968165, 0.0, 0.0, 0.0]"
1724776324.6179352,"[0.009176329869116774, -0.15618984896316618, 0.2494150031508965, 0.0, 0.0, 0.0]"
1724776324.6278672,"[0.011469982226488856, -0.1547930159429614, 0.2495903909809534, 0.0, 0.0, 0.0]"
1724776324.6384902,"[0.01400966906049715, -0.15328586759659069, 0.24937650604878, 0.0, 0.0, 0.0]"
1724776324.6482747,"[0.014106756987009663, -0.15430691651722667, 0.2510400892399583, 0.0, 0.0, 0.0]"
1724776324.658113,"[0.017162947310237386, -0.15305555666826468, 0.25099477162670086, 0.0, 0.0, 0.0]"
1724776324.668692,"[0.02237349653037538, -0.14997641948345591, 0.24985400889354847, 0.0, 0.0, 0.0]"
1724776324.6778493,"[0.026102217315875732, -0.1478637555689988, 0.24973020789289804, 0.0, 0.0, 0.0]"
1724776324.6883266,"[0.026280803026293507, -0.1488185954461599, 0.25134993289461255, 0.0, 0.0, 0.0]"
1724776324.6979332,"[0.03255066359480551, -0.1440726356864057, 0.2536738067824704, 0.0, 0.0, 0.0]"
1724776324.708489,"[0.03412072822686548, -0.14350005441063418, 0.25447478203328194, 0.0, 0.0, 0.0]"
1724776324.7180324,"[0.03651913497686825, -0.1413956961795378, 0.2554109591413572, 0.0, 0.0, 0.0]"
1724776324.7297363,"[0.03676506458234746, -0.14227906123187134, 0.2570250609198788, 0.0, 0.0, 0.0]"
1724776324.7375822,"[0.040984671376362004, -0.1372671250948697, 0.25567327266894224, 0.0, 0.0, 0.0]"
1724776324.7503998,"[0.04399892645031332, -0.1346830571907197, 0.25376893847594034, 0.0, 0.0, 0.0]"
1724776324.758375,"[0.044291917853312525, -0.13550108524346527, 0.25533773508820834, 0.0, 0.0, 0.0]"
1724776324.768934,"[0.049178330771701195, -0.1301086657496066, 0.2511478954248316, 0.0, 0.0, 0.0]"
1724776324.7799666,"[0.05123726651703524, -0.12694601606413522, 0.2475303340904748, 0.0, 0.0, 0.0]"
1724776324.7884226,"[0.0538094696438724, -0.12355546941019692, 0.24418612404086784, 0.0, 0.0, 0.0]"
1724776324.8032534,"[0.05601106222905236, -0.1203156240784284, 0.2413917313347596, 0.0, 0.0, 0.0]"
1724776324.80845,"[0.057673043072988345, -0.11791344581299099, 0.2397845441202774, 0.0, 0.0, 0.0]"
1724776324.817775,"[0.061217756210850155, -0.11438304651106375, 0.23429997245705736, 0.0, 0.0, 0.0]"
1724776324.8288388,"[0.06382230515146449, -0.11136854274447058, 0.23138006908600792, 0.0, 0.0, 0.0]"
1724776324.8383858,"[0.06637628798062835, -0.10787005198609467, 0.22905847647962593, 0.0, 0.0, 0.0]"
1724776324.8496578,"[0.06872890370421784, -0.10589085440238688, 0.22734151362051552, 0.0, 0.0, 0.0]"
1724776324.8586726,"[0.07134004663538186, -0.10349409662932567, 0.22490433245114155, 0.0, 0.0, 0.0]"
1724776324.8694158,"[0.07404582749392319, -0.09988134089541482, 0.2220468256353091, 0.0, 0.0, 0.0]"
1724776324.881921,"[0.07587656537488312, -0.0972390211522778, 0.2209690491259234, 0.0, 0.0, 0.0]"
1724776324.888319,"[0.07635830071937953, -0.09773360714831755, 0.2221802966515925, 0.0, 0.0, 0.0]"
1724776324.8976996,"[0.07891218324287089, -0.09166985890204377, 0.21726411089064596, 0.0, 0.0, 0.0]"
1724776324.9079587,"[0.08020832091019493, -0.08972974983245693, 0.21624524207049967, 0.0, 0.0, 0.0]"
1724776324.9178586,"[0.08223096407225755, -0.08618356872345706, 0.21483427426733448, 0.0, 0.0, 0.0]"
1724776324.9289753,"[0.08385090405704776, -0.08325747080916517, 0.21339053125717755, 0.0, 0.0, 0.0]"
1724776324.9392715,"[0.08548426859404733, -0.07993360883468685, 0.2111836496393511, 0.0, 0.0, 0.0]"
1724776324.9479737,"[0.0862979472021734, -0.0782348310319633, 0.20921820991012063, 0.0, 0.0, 0.0]"
1724776324.9582024,"[0.08708607687848369, -0.07507650151086213, 0.20815398747825875, 0.0, 0.0, 0.0]"
1724776324.969048,"[0.08761797753789191, -0.07539226656584794, 0.20921119380937284, 0.0, 0.0, 0.0]"
1724776324.9774992,"[0.08862701770921878, -0.06916217358783448, 0.20402767021513502, 0.0, 0.0, 0.0]"
1724776324.9894018,"[0.08847177245520946, -0.06656255937760662, 0.20145413448873278, 0.0, 0.0, 0.0]"
1724776324.9980369,"[0.08900217766482331, -0.06681232895280921, 0.20244245487207482, 0.0, 0.0, 0.0]"
1724776325.008499,"[0.08953258287443716, -0.0670620985280118, 0.20343077525541686, 0.0, 0.0, 0.0]"
1724776325.01977,"[0.08885331636151803, -0.05764172300925974, 0.19400672248183753, 0.0, 0.0, 0.0]"
1724776325.0327508,"[0.0900935410840482, -0.05595477864485779, 0.19131651267226618, 0.0, 0.0, 0.0]"
1724776325.0430512,"[0.09061847811035202, -0.0536750858183062, 0.18945223276444162, 0.0, 0.0, 0.0]"
1724776325.0498896,"[0.09090232570116169, -0.05126021043822271, 0.1877293619672857, 0.0, 0.0, 0.0]"
1724776325.058716,"[0.09142756855277424, -0.05139394548577568, 0.1885819401179649, 0.0, 0.0, 0.0]"
1724776325.069191,"[0.0897773146036369, -0.04511265881574662, 0.18440558454794623, 0.0, 0.0, 0.0]"
1724776325.0789874,"[0.0902873086458984, -0.045201428757802524, 0.18522291316319997, 0.0, 0.0, 0.0]"
1724776325.0901937,"[0.08855774908803374, -0.03959180479200731, 0.1816832998433281, 0.0, 0.0, 0.0]"
1724776325.0995867,"[0.08807712626668929, -0.03773907163339177, 0.1812194128586111, 0.0, 0.0, 0.0]"
1724776325.1099703,"[0.08762628227114824, -0.03569617943329698, 0.17995745501107446, 0.0, 0.0, 0.0]"
1724776325.118583,"[0.08694122745743207, -0.03330946346289936, 0.178191651044886, 0.0, 0.0, 0.0]"
1724776325.1281743,"[0.08523965949681041, -0.028556815356325982, 0.17792046325194538, 0.0, 0.0, 0.0]"
1724776325.137837,"[0.08416899985327961, -0.02560706187083632, 0.17705135552150336, 0.0, 0.0, 0.0]"
1724776325.1485627,"[0.0833082277108643, -0.0234092340666039, 0.17594505849889813, 0.0, 0.0, 0.0]"
1724776325.162125,"[0.08129035216024913, -0.021027176707003953, 0.1759392032016453, 0.0, 0.0, 0.0]"
1724776325.1678498,"[0.07969501642765667, -0.018854914002948038, 0.17509814363265225, 0.0, 0.0, 0.0]"
1724776325.1783128,"[0.07838593185634904, -0.016888219904862035, 0.17391803802750688, 0.0, 0.0, 0.0]"
1724776325.188267,"[0.07569328909901335, -0.015521692304026495, 0.17188303415378636, 0.0, 0.0, 0.0]"
1724776325.1980026,"[0.07317975049321693, -0.014579146470460567, 0.16997674197949209, 0.0, 0.0, 0.0]"
1724776325.2079728,"[0.07082499622845442, -0.012745121611608286, 0.16809252445202286, 0.0, 0.0, 0.0]"
1724776325.2194328,"[0.06893396526703499, -0.012657677118407599, 0.1656005301794401, 0.0, 0.0, 0.0]"
1724776325.2312531,"[0.06703086715973429, -0.012960006233156428, 0.16309366954589483, 0.0, 0.0, 0.0]"
1724776325.2389681,"[0.06733309960776408, -0.012827992397421044, 0.16368073227675545, 0.0, 0.0, 0.0]"
1724776325.2489054,"[0.06536214670878422, -0.012086447076152175, 0.1619440171612394, 0.0, 0.0, 0.0]"
1724776325.257944,"[0.061824923904900395, -0.010773148380788043, 0.15906860789071303, 0.0, 0.0, 0.0]"
1724776325.2687051,"[0.05726790587781958, -0.013210240202398485, 0.15223348942414788, 0.0, 0.0, 0.0]"
1724776325.2825024,"[0.055523893233639654, -0.01287671343207291, 0.15091210021521417, 0.0, 0.0, 0.0]"
1724776325.291581,"[0.05303162508994431, -0.015582442466510072, 0.14605362000244312, 0.0, 0.0, 0.0]"
1724776325.29946,"[0.052392644735009514, -0.016094991114179797, 0.1451434090013795, 0.0, 0.0, 0.0]"
1724776325.3092387,"[0.05060592105734754, -0.01578117550394853, 0.1442878301103978, 0.0, 0.0, 0.0]"
1724776325.3179696,"[0.050779230613886145, -0.015676021929120224, 0.14471399813123545, 0.0, 0.0, 0.0]"
1724776325.330351,"[0.04870479035994184, -0.015111839885065032, 0.14407693572743285, 0.0, 0.0, 0.0]"
1724776325.3388307,"[0.04518752668660153, -0.019839260023957167, 0.14124932493066927, 0.0, 0.0, 0.0]"
1724776325.3483102,"[0.04348792322322238, -0.020750800872750594, 0.1408236100749286, 0.0, 0.0, 0.0]"
1724776325.359534,"[0.043606882540422165, -0.020683236869748864, 0.14121381151355103, 0.0, 0.0, 0.0]"
1724776325.367985,"[0.041370064926165205, -0.02509376399722383, 0.1416540279294562, 0.0, 0.0, 0.0]"
1724776325.382915,"[-1.0, -0.19815699426760108, -0.1445809237047041, 0.0, 0.0, 0.0]"
1724776325.388721,"[-1.0, -0.2001398986677633, -0.14547802650921382, 0.0, 0.0, 0.0]"
1724776325.3991525,"[-1.0, -0.20275021744338714, -0.14638142115494815, 0.0, 0.0, 0.0]"
1724776325.4089186,"[-1.0, -0.20519655466722553, -0.14775333092374307, 0.0, 0.0, 0.0]"
1724776325.417705,"[-1.0, -0.20774958028251503, -0.14691595335993704, 0.0, 0.0, 0.0]"
1724776325.4273562,"[-1.0, -0.2100834707596493, -0.14616300088170486, 0.0, 0.0, 0.0]"
1724776325.438023,"[-1.0, -0.21254955050950336, -0.14752996382617795, 0.0, 0.0, 0.0]"
1724776325.44903,"[-1.0, -0.21507546633837668, -0.1501546538452949, 0.0, 0.0, 0.0]"
1724776325.4579327,"[-1.0, -0.21860067168434769, -0.1563310557618146, 0.0, 0.0, 0.0]"
1724776325.4683392,"[-1.0, -0.22133459993580584, -0.16087166545112078, 0.0, 0.0, 0.0]"
1724776325.478236,"[-1.0, -0.22390543162032286, -0.16916132471024783, 0.0, 0.0, 0.0]"
1724776325.489084,"[-1.0, -0.2264485499697894, -0.1800249118974193, 0.0, 0.0, 0.0]"
1724776325.4998155,"[-1.0, -0.22869127265851075, -0.1900651278460005, 0.0, 0.0, 0.0]"
1724776325.5092611,"[-1.0, -0.23017393826249635, -0.1913101735467151, 0.0, 0.0, 0.0]"
1724776325.5174742,"[-1.0, -0.23351829427581125, -0.20439714809123694, 0.0, 0.0, 0.0]"
1724776325.527351,"[-1.0, -0.23613027945330117, -0.208853930074544, 0.0, 0.0, 0.0]"
1724776325.538579,"[-1.0, -0.238455787999153, -0.21225313440849186, 0.0, 0.0, 0.0]"
1724776325.5475166,"[-1.0, -0.24003991554560392, -0.2189839047250676, 0.0, 0.0, 0.0]"
1724776325.5580912,"[-0.05, -0.24156261822768665, -0.2252911213030353, 0.0, 0.0, 0.0]"
1724776325.611813,"[0.002627543468086934, 0.00012556024453743374, 0.006962037497261434, 0.0, 0.0, 0.0]"
1724776325.6221592,"[0.002645832633758073, 0.00012643421375695184, 0.007010497155014994, 0.0, 0.0, 0.0]"
1724776325.6295667,"[0.008159658770762824, 0.0005274797386385718, 0.03658856397521647, 0.0, 0.0, 0.0]"
1724776325.6397793,"[0.00821646805539191, 0.0005311586486688056, 0.0368440068607442, 0.0, 0.0, 0.0]"
1724776325.649979,"[0.010996191153394806, 0.0004653841096681633, 0.046835734043709235, 0.0, 0.0, 0.0]"
1724776325.6537843,"[-0.1305130804626289, -0.132000724951396, 0.24288439419371202, 0.0, 0.0, 0.0]"
