timestamp,data
1722274231.459368,"[0.29431725129278996, -0.731907563714755, -0.10738671230159806, 0.0, 0.0, 0.0]"
1722274231.4673374,"[0.29561157177466274, -0.7369318527884432, -0.10689358180371482, 0.0, 0.0, 0.0]"
1722274231.4778593,"[0.29666538563787215, -0.7418348405005468, -0.10626306213090989, 0.0, 0.0, 0.0]"
1722274231.479641,"[0.2931301614799328, -0.7318011544630517, -0.1049926710795055, 0.0, 0.0, 0.0]"
1722274231.4880562,"[0.29518245291209944, -0.7370188346352297, -0.10454063124311247, 0.0, 0.0, 0.0]"
1722274231.4932141,"[0.29236151057423926, -0.7316952503331319, -0.10374682998137741, 0.0, 0.0, 0.0]"
1722274231.4994364,"[0.2937183955555837, -0.7368865824244778, -0.1031967376163803, 0.0, 0.0, 0.0]"
1722274231.5157359,"[0.29576280536374494, -0.7420157264249365, -0.10391498205710438, 0.0, 0.0, 0.0]"
1722274231.5190763,"[0.2904358702447106, -0.7331544388358919, -0.09975470114550052, 0.0, 0.0, 0.0]"
1722274231.5228052,"[0.2924716356903511, -0.7382933718183865, -0.10045391634044562, 0.0, 0.0, 0.0]"
1722274231.5370834,"[0.2936894469858365, -0.7445759364263054, -0.10054931439081587, 0.0, 0.0, 0.0]"
1722274231.5483568,"[0.29047819096499294, -0.7402761738554975, -0.09935650789365345, 0.0, 0.0, 0.0]"
1722274231.5523527,"[0.29064632135027274, -0.745567518641972, -0.0995318022272858, 0.0, 0.0, 0.0]"
1722274231.5678492,"[0.28530236917878893, -0.7354400507566116, -0.0976213339309688, 0.0, 0.0, 0.0]"
1722274231.571928,"[0.2873021521403225, -0.7405950043834103, -0.09830559561740082, 0.0, 0.0, 0.0]"
1722274231.5809023,"[0.2888414238572558, -0.7505590305030768, -0.09952567777365795, 0.0, 0.0, 0.0]"
1722274231.5884058,"[0.28982874065550207, -0.7550359696041383, -0.10001809757589326, 0.0, 0.0, 0.0]"
1722274231.594585,"[0.28285234430177547, -0.7350966280859702, -0.09747638547731399, 0.0, 0.0, 0.0]"
1722274231.5986269,"[0.28375071779061856, -0.739054641886074, -0.09754873471795633, 0.0, 0.0, 0.0]"
1722274231.615218,"[0.2845203508633235, -0.7426782059014516, -0.09751944839653834, 0.0, 0.0, 0.0]"
1722274231.6173062,"[0.2807728148089333, -0.7332264880700424, -0.09667466313499568, 0.0, 0.0, 0.0]"
1722274231.6207986,"[0.28274084855759407, -0.7383659260705333, -0.09735228927846527, 0.0, 0.0, 0.0]"
1722274231.6416347,"[0.28564975902282885, -0.7345986703197329, -0.10116844276979514, 0.0, 0.0, 0.0]"
1722274231.6514273,"[0.28247449427061033, -0.7278655341939921, -0.09979960125088624, 0.0, 0.0, 0.0]"
1722274231.6532452,"[0.28480061351720337, -0.7280865451194818, -0.10548464975688963, 0.0, 0.0, 0.0]"
1722274231.6577282,"[0.2867693162319337, -0.7331189318923854, -0.1062142899075561, 0.0, 0.0, 0.0]"
1722274231.6630704,"[0.28086825396819254, -0.7179538462675933, -0.10409532816174968, 0.0, 0.0, 0.0]"
1722274231.6752894,"[0.28161829386729603, -0.7168686517348, -0.10517893328404622, 0.0, 0.0, 0.0]"
1722274231.6799166,"[0.2835784545529449, -0.7218581582649067, -0.10591105449759794, 0.0, 0.0, 0.0]"
1722274231.7042317,"[0.2842472018776172, -0.7196074309898963, -0.10532674381305525, 0.0, 0.0, 0.0]"
1722274231.7132733,"[0.2768677869298289, -0.7002413629606851, -0.10135418682991527, 0.0, 0.0, 0.0]"
1722274231.7163851,"[0.27880844898774826, -0.7051495968132132, -0.1020646133731156, 0.0, 0.0, 0.0]"
1722274231.7212424,"[0.2794520843371893, -0.7072678534259119, -0.09865127403610904, 0.0, 0.0, 0.0]"
1722274231.7315807,"[0.2813836550864044, -0.7121565313632077, -0.09933279567827989, 0.0, 0.0, 0.0]"
1722274231.7348597,"[0.28331522583561947, -0.7170452093005034, -0.10001431732045074, 0.0, 0.0, 0.0]"
1722274231.740082,"[0.2839929331548224, -0.7180986645926014, -0.09814055891433275, 0.0, 0.0, 0.0]"
1722274231.7447886,"[0.27408690516564743, -0.6926078547096712, -0.09475669419736091, 0.0, 0.0, 0.0]"
1722274231.74768,"[0.2738041448643187, -0.6932487411056107, -0.0910132996412804, 0.0, 0.0, 0.0]"
1722274231.7582657,"[0.27394062394268603, -0.6937855376709672, -0.0891637771379177, 0.0, 0.0, 0.0]"
1722274231.7684255,"[0.27400702031953783, -0.6935515719685009, -0.08818756553915275, 0.0, 0.0, 0.0]"
1722274231.7714362,"[0.26703294465312305, -0.6752412968520548, -0.08371892952427568, 0.0, 0.0, 0.0]"
1722274231.7779164,"[0.26698693936549656, -0.6735506867063318, -0.0828892503418023, 0.0, 0.0, 0.0]"
1722274231.787536,"[0.26711739915904276, -0.672318843676553, -0.08258851773132872, 0.0, 0.0, 0.0]"
1722274231.79926,"[0.2672172013498404, -0.6712668266275559, -0.08300134491890883, 0.0, 0.0, 0.0]"
1722274231.805873,"[0.26164101761284203, -0.6571993720483149, -0.08126690906717017, 0.0, 0.0, 0.0]"
1722274231.8106654,"[0.2634749499792872, -0.6618059097028592, -0.08183653693446341, 0.0, 0.0, 0.0]"
1722274231.817597,"[0.2599697062307143, -0.6520379074665923, -0.08153408926496457, 0.0, 0.0, 0.0]"
1722274231.8272688,"[0.2583076850864281, -0.647576727018519, -0.08134325024872982, 0.0, 0.0, 0.0]"
1722274231.843214,"[0.2581571887271708, -0.6464033050161585, -0.08099715805234943, 0.0, 0.0, 0.0]"
1722274231.8472252,"[0.25913286701960003, -0.6426669156486567, -0.0842456409716565, 0.0, 0.0, 0.0]"
1722274231.8635979,"[0.26048219403240847, -0.639915401431441, -0.08763010141898227, 0.0, 0.0, 0.0]"
1722274231.8675575,"[0.2622326622531129, -0.6442121552671345, -0.08822061373352408, 0.0, 0.0, 0.0]"
1722274231.877442,"[0.25944806666811315, -0.6313038329118826, -0.08786359610742063, 0.0, 0.0, 0.0]"
1722274231.887744,"[0.26116674705840387, -0.6354799904191349, -0.08844746685695791, 0.0, 0.0, 0.0]"
1722274231.897967,"[0.2575501236790204, -0.6228230965474392, -0.08660096259810736, 0.0, 0.0, 0.0]"
1722274231.9133265,"[0.25755989289171355, -0.6220757764663858, -0.08624067646879928, 0.0, 0.0, 0.0]"
1722274231.9175184,"[0.25691997467134203, -0.6175398044033634, -0.08500493152637041, 0.0, 0.0, 0.0]"
1722274231.9276197,"[0.25630304295510825, -0.6141949891922323, -0.08434258853370759, 0.0, 0.0, 0.0]"
1722274231.9421678,"[0.25540975648218084, -0.6104755070837197, -0.083656154896894, 0.0, 0.0, 0.0]"
1722274231.9472456,"[0.25481825722232976, -0.6056366818185687, -0.08175276073596861, 0.0, 0.0, 0.0]"
1722274231.9587126,"[0.2545422564253271, -0.6019921029333211, -0.08000432255306604, 0.0, 0.0, 0.0]"
1722274231.9683354,"[0.2535085734452483, -0.5975131794831028, -0.07894833644579374, 0.0, 0.0, 0.0]"
1722274231.982815,"[0.2526705095233715, -0.5923705554800937, -0.07748907826049405, 0.0, 0.0, 0.0]"
1722274231.991123,"[0.2519412176688327, -0.5877766959955142, -0.07619378222225967, 0.0, 0.0, 0.0]"
1722274231.997331,"[0.2506993013666821, -0.5830883575429987, -0.07534986549344778, 0.0, 0.0, 0.0]"
1722274232.007401,"[0.24935285811511862, -0.5786067975551327, -0.07467629982397578, 0.0, 0.0, 0.0]"
1722274232.0175776,"[0.25085300359188156, -0.5820623114564321, -0.07512009668897443, 0.0, 0.0, 0.0]"
1722274232.0273426,"[0.24508622529475693, -0.5680288446612987, -0.07154626234373204, 0.0, 0.0, 0.0]"
1722274232.0386453,"[0.24371792359283767, -0.5641893545208564, -0.07115676362497543, 0.0, 0.0, 0.0]"
1722274232.0473673,"[0.24200804128418274, -0.5591914855549369, -0.06927131268168638, 0.0, 0.0, 0.0]"
1722274232.0580046,"[0.24046537341858212, -0.5546361939430379, -0.06843015650729337, 0.0, 0.0, 0.0]"
1722274232.0675354,"[0.23867700505831985, -0.5496143905811246, -0.06802555742596139, 0.0, 0.0, 0.0]"
1722274232.0774202,"[0.23543621365362458, -0.543038369791671, -0.06772433809904012, 0.0, 0.0, 0.0]"
1722274232.0872853,"[0.233941739298074, -0.5402511907122802, -0.06768546829333133, 0.0, 0.0, 0.0]"
1722274232.0977743,"[0.2316816227660056, -0.5355054188021541, -0.06775532750114839, 0.0, 0.0, 0.0]"
1722274232.1072917,"[0.2295958594446813, -0.5307497261599345, -0.06793862343613959, 0.0, 0.0, 0.0]"
1722274232.1176376,"[0.22796727940426853, -0.5252548034321014, -0.0701082127645821, 0.0, 0.0, 0.0]"
1722274232.1279628,"[0.22509305844862157, -0.5180637284787184, -0.07130190026143361, 0.0, 0.0, 0.0]"
1722274232.1375387,"[0.22400021140594958, -0.5157576644317692, -0.07162361978983792, 0.0, 0.0, 0.0]"
1722274232.1473656,"[0.22519864494978462, -0.5184885522675469, -0.0720100912524724, 0.0, 0.0, 0.0]"
1722274232.157318,"[0.21890288313402373, -0.503510765654301, -0.07370884415802555, 0.0, 0.0, 0.0]"
1722274232.1675472,"[0.21796653890846146, -0.5013390797141095, -0.07411869644022638, 0.0, 0.0, 0.0]"
1722274232.1775365,"[0.21647732459442776, -0.4962133707247649, -0.07382300126693254, 0.0, 0.0, 0.0]"
1722274232.1875603,"[0.2154539192732477, -0.49210557447239933, -0.07319117403902434, 0.0, 0.0, 0.0]"
1722274232.1974921,"[0.21367389521619615, -0.4873738747245304, -0.07266566189297652, 0.0, 0.0, 0.0]"
1722274232.2074716,"[0.21165756882687328, -0.48263642969846265, -0.0721964974466679, 0.0, 0.0, 0.0]"
1722274232.217639,"[0.20842111233860186, -0.4780382350804222, -0.06835689665760034, 0.0, 0.0, 0.0]"
1722274232.22774,"[0.2058955873656839, -0.4734234168145335, -0.06657588255670183, 0.0, 0.0, 0.0]"
1722274232.2375364,"[0.20375534301060855, -0.4687997653913708, -0.06581546705476082, 0.0, 0.0, 0.0]"
1722274232.2476368,"[0.20008014560853388, -0.4642663843217264, -0.061882520567494784, 0.0, 0.0, 0.0]"
1722274232.2574334,"[0.19691202004491115, -0.45987452785245153, -0.059269729932708556, 0.0, 0.0, 0.0]"
1722274232.2672386,"[0.19453989217560652, -0.45555815215574413, -0.05841837192020967, 0.0, 0.0, 0.0]"
1722274232.277513,"[0.19198309007813685, -0.45192492121483946, -0.0570018114321139, 0.0, 0.0, 0.0]"
1722274232.2875063,"[0.18944773768391265, -0.44847593665885876, -0.05584098678221719, 0.0, 0.0, 0.0]"
1722274232.2979918,"[0.19029425511075576, -0.45048499078160176, -0.05608076032937702, 0.0, 0.0, 0.0]"
1722274232.307463,"[0.18441729659553074, -0.4398274459663505, -0.055884694273940716, 0.0, 0.0, 0.0]"
1722274232.3171983,"[0.18252105095401885, -0.43656055700589314, -0.0594673658082477, 0.0, 0.0, 0.0]"
1722274232.3273106,"[0.18018051664107998, -0.43253877425008985, -0.061261862980851796, 0.0, 0.0, 0.0]"
1722274232.3402152,"[0.17786385428286577, -0.428601461194613, -0.06231947183732593, 0.0, 0.0, 0.0]"
1722274232.3474529,"[0.17448319002446955, -0.4241474193333532, -0.06364849749475701, 0.0, 0.0, 0.0]"
1722274232.3580863,"[0.17153858306178515, -0.41996239799105295, -0.06438468789267629, 0.0, 0.0, 0.0]"
1722274232.367482,"[0.17222118021485622, -0.42167889254314783, -0.0646716769483481, 0.0, 0.0, 0.0]"
1722274232.377375,"[0.1652941581486223, -0.411926028112875, -0.06539909072607747, 0.0, 0.0, 0.0]"
1722274232.3873625,"[0.16592341684922163, -0.4135621299618224, -0.06568916687092258, 0.0, 0.0, 0.0]"
1722274232.3973396,"[0.16008258164797207, -0.40461651142900423, -0.06516951805983794, 0.0, 0.0, 0.0]"
1722274232.4095387,"[0.1590018267246773, -0.40216390300217425, -0.0645654449107229, 0.0, 0.0, 0.0]"
1722274232.4182372,"[0.15957406610471403, -0.4036976946194374, -0.06484361779429926, 0.0, 0.0, 0.0]"
1722274232.4272506,"[0.15759437602628712, -0.3951516063961877, -0.06402755478894678, 0.0, 0.0, 0.0]"
1722274232.437749,"[0.15596057744628025, -0.39182026622131627, -0.06387337855593736, 0.0, 0.0, 0.0]"
1722274232.4481704,"[0.1564995919660659, -0.39324979831800033, -0.0641409048381507, 0.0, 0.0, 0.0]"
1722274232.4573576,"[0.1575385104073019, -0.3848223380482401, -0.06323909415924962, 0.0, 0.0, 0.0]"
1722274232.4684422,"[0.15625571251736028, -0.3815711779738056, -0.06330858135505799, 0.0, 0.0, 0.0]"
1722274232.4775367,"[0.15678543676269924, -0.38289929469570294, -0.06356658067633389, 0.0, 0.0, 0.0]"
1722274232.4879649,"[0.153988035768725, -0.3751737104052511, -0.06179181705883962, 0.0, 0.0, 0.0]"
1722274232.4977384,"[0.15449443904276033, -0.3764383666060338, -0.062035568041759664, 0.0, 0.0, 0.0]"
1722274232.5073955,"[0.15193765019627606, -0.37056337517511384, -0.061349358092770645, 0.0, 0.0, 0.0]"
1722274232.5177252,"[0.1501081650636279, -0.3679215788162733, -0.06143125618584168, 0.0, 0.0, 0.0]"
1722274232.5274162,"[0.15057687481274926, -0.36910915985865256, -0.06166739995798594, 0.0, 0.0, 0.0]"
1722274232.537455,"[0.1489968845070298, -0.36588641766873725, -0.06152021590463936, 0.0, 0.0, 0.0]"
1722274232.547648,"[0.14697775299721746, -0.3576657160619531, -0.05844955066787273, 0.0, 0.0, 0.0]"
1722274232.557617,"[0.14741476521409588, -0.358756654400588, -0.05865984782816802, 0.0, 0.0, 0.0]"
1722274232.5673609,"[0.1450005815131775, -0.3520480691045188, -0.05758550114356197, 0.0, 0.0, 0.0]"
1722274232.5775719,"[0.14541760871194048, -0.3530843378849666, -0.05778679379092571, 0.0, 0.0, 0.0]"
1722274232.5878828,"[0.14258948381559364, -0.3473347774726213, -0.05698855653080816, 0.0, 0.0, 0.0]"
1722274232.5975552,"[0.14199971757507465, -0.34605628045248593, -0.057042355322370966, 0.0, 0.0, 0.0]"
1722274232.6075177,"[0.14113399849780317, -0.3438945650728215, -0.057258945547017666, 0.0, 0.0, 0.0]"
1722274232.617465,"[0.14152102151934046, -0.3426031343631289, -0.05861466825179569, 0.0, 0.0, 0.0]"
1722274232.6278083,"[0.14119074316347296, -0.340601192060751, -0.059350888984930114, 0.0, 0.0, 0.0]"
1722274232.637768,"[0.1405502025110502, -0.33844858636196734, -0.05975641113271423, 0.0, 0.0, 0.0]"
1722274232.6488454,"[0.140075302321028, -0.3373889827694837, -0.06192884695746803, 0.0, 0.0, 0.0]"
1722274232.660096,"[-1.0, 1.0, -0.0008795705430853022, 0.0, 0.0, 0.0]"
1722274232.6673336,"[-1.0, 1.0, -0.0011103883019577964, 0.0, 0.0, 0.0]"
1722274232.6776638,"[-1.0, 1.0, -0.0013906878383439136, 0.0, 0.0, 0.0]"
1722274232.687537,"[-1.0, 1.0, -0.0018129911212795195, 0.0, 0.0, 0.0]"
1722274232.6983757,"[-1.0, 1.0, -0.0019596890368869103, 0.0, 0.0, 0.0]"
1722274232.7080033,"[-1.0, 1.0, -0.0019409377758731648, 0.0, 0.0, 0.0]"
1722274232.7178435,"[-1.0, 1.0, -0.002730930835708728, 0.0, 0.0, 0.0]"
1722274232.7272706,"[-1.0, 1.0, -0.004880226786868944, 0.0, 0.0, 0.0]"
1722274232.737307,"[-1.0, 1.0, -0.008297375405832665, 0.0, 0.0, 0.0]"
1722274232.7476165,"[-1.0, 1.0, -0.008354727272675961, 0.0, 0.0, 0.0]"
1722274232.758674,"[-1.0, 1.0, -0.021726620467378558, 0.0, 0.0, 0.0]"
1722274232.7672768,"[-1.0, 1.0, -0.026912623752735086, 0.0, 0.0, 0.0]"
1722274232.777623,"[-1.0, 1.0, -0.02709859617931281, 0.0, 0.0, 0.0]"
1722274232.7872963,"[-1.0, 1.0, -0.03449199302558529, 0.0, 0.0, 0.0]"
1722274232.7976635,"[-1.0, 1.0, -0.0347284847822076, 0.0, 0.0, 0.0]"
1722274232.8072925,"[-1.0, 1.0, -0.038783514191913365, 0.0, 0.0, 0.0]"
1722274232.817728,"[-1.0, 1.0, -0.04207260162063492, 0.0, 0.0, 0.0]"
1722274232.8282833,"[-1.0, 1.0, -0.042357067918432544, 0.0, 0.0, 0.0]"
1722274232.8374395,"[-1.0, 1.0, -0.04482412266560264, 0.0, 0.0, 0.0]"
1722274232.8475702,"[-1.0, 1.0, -0.04512388748056876, 0.0, 0.0, 0.0]"
1722274232.8577313,"[-1.0, 1.0, -0.04711467245005827, 0.0, 0.0, 0.0]"
1722274232.8675435,"[-1.0, 1.0, -0.044583803079138375, 0.0, 0.0, 0.0]"
1722274232.8841593,"[-1.0, 1.0, -0.04487549686389628, 0.0, 0.0, 0.0]"
1722274232.8881414,"[-1.0, 1.0, -0.03600583733921946, 0.0, 0.0, 0.0]"
1722274232.8977413,"[-1.0, 1.0, -0.03623331603068694, 0.0, 0.0, 0.0]"
1722274232.9073083,"[-1.0, 1.0, -0.028968108175758917, 0.0, 0.0, 0.0]"
1722274232.9176674,"[-1.0, 1.0, -0.013242516128948993, 0.0, 0.0, 0.0]"
1722274232.9274378,"[-1.0, 1.0, -0.006462392374956003, 0.0, 0.0, 0.0]"
1722274232.9376051,"[-1.0, 1.0, -0.00419241830936435, 0.0, 0.0, 0.0]"
1722274232.9475067,"[-1.0, 1.0, -0.002839408178229313, 0.0, 0.0, 0.0]"
1722274232.9576714,"[-1.0, 1.0, -0.002829445912543297, 0.0, 0.0, 0.0]"
1722274232.9678955,"[-1.0, 1.0, 0.0006818895622146331, 0.0, 0.0, 0.0]"
1722274232.9773476,"[-1.0, 1.0, 0.002644463758547079, 0.0, 0.0, 0.0]"
1722274232.9874806,"[-1.0, 1.0, 0.0026924828663181946, 0.0, 0.0, 0.0]"
1722274232.998383,"[-1.0, 1.0, 0.0033696647722074313, 0.0, 0.0, 0.0]"
1722274233.007309,"[-1.0, 1.0, 0.009828000017304717, 0.0, 0.0, 0.0]"
1722274233.0178454,"[-1.0, 1.0, 0.009925330355794274, 0.0, 0.0, 0.0]"
1722274233.0292025,"[-1.0, 1.0, 0.02274181439903594, 0.0, 0.0, 0.0]"
1722274233.0374532,"[-1.0, 1.0, 0.025779132463303274, 0.0, 0.0, 0.0]"
1722274233.04786,"[-1.0, 1.0, 0.032187343044645725, 0.0, 0.0, 0.0]"
1722274233.0574958,"[-1.0, 1.0, 0.038027361354690696, 0.0, 0.0, 0.0]"
1722274233.0672863,"[-1.0, 1.0, 0.03863900982491613, 0.0, 0.0, 0.0]"
1722274233.077385,"[-1.0, 1.0, 0.038930389313140315, 0.0, 0.0, 0.0]"
1722274233.0882487,"[-1.0, 1.0, 0.04001343183587407, 0.0, 0.0, 0.0]"
1722274233.0975163,"[-1.0, 1.0, 0.038187360838681364, 0.0, 0.0, 0.0]"
1722274233.1073825,"[-1.0, 1.0, 0.035424528005237675, 0.0, 0.0, 0.0]"
1722274233.1175513,"[-1.0, 1.0, 0.022129033519326553, 0.0, 0.0, 0.0]"
1722274233.1276002,"[-1.0, 1.0, 0.016006128696284316, 0.0, 0.0, 0.0]"
1722274233.137552,"[-1.0, 1.0, 0.013835744782018572, 0.0, 0.0, 0.0]"
1722274233.1473546,"[-1.0, 1.0, 0.005493933361243946, 0.0, 0.0, 0.0]"
1722274233.1574056,"[-1.0, 1.0, 0.0027156389820934316, 0.0, 0.0, 0.0]"
1722274233.167358,"[-1.0, 1.0, 0.0028866492580862787, 0.0, 0.0, 0.0]"
1722274233.177312,"[-1.0, 1.0, 0.006478032466760931, 0.0, 0.0, 0.0]"
1722274233.1873467,"[-1.0, 1.0, 0.011477001479170874, 0.0, 0.0, 0.0]"
1722274233.1978734,"[-1.0, 1.0, 0.015981035737845775, 0.0, 0.0, 0.0]"
1722274233.2073767,"[-1.0, 1.0, 0.02026621675302286, 0.0, 0.0, 0.0]"
1722274233.2182596,"[-1.0, 1.0, 0.03323630081218446, 0.0, 0.0, 0.0]"
1722274233.2274752,"[-1.0, 1.0, 0.04079352919009724, 0.0, 0.0, 0.0]"
1722274233.2373686,"[-1.0, 1.0, 0.041082079433887954, 0.0, 0.0, 0.0]"
1722274233.247762,"[-1.0, 1.0, 0.053892062669413536, 0.0, 0.0, 0.0]"
1722274233.257988,"[-1.0, 1.0, 0.05728850870550078, 0.0, 0.0, 0.0]"
1722274233.2675767,"[-1.0, 1.0, 0.05601440789028854, 0.0, 0.0, 0.0]"
1722274233.2777555,"[-1.0, 1.0, 0.05064553373991553, 0.0, 0.0, 0.0]"
1722274233.2875245,"[-1.0, 1.0, 0.05099096714246418, 0.0, 0.0, 0.0]"
1722274233.29818,"[-1.0, 1.0, 0.03801277834404809, 0.0, 0.0, 0.0]"
1722274233.3074675,"[-1.0, 1.0, 0.03826482187135633, 0.0, 0.0, 0.0]"
1722274233.3185208,"[-1.0, 1.0, 0.015457716573380485, 0.0, 0.0, 0.0]"
1722274233.3273084,"[-1.0, 1.0, 0.015548130552847948, 0.0, 0.0, 0.0]"
1722274233.3373985,"[-1.0, 1.0, 0.007638961348618949, 0.0, 0.0, 0.0]"
1722274233.3475523,"[-1.0, 1.0, 0.007673303483340875, 0.0, 0.0, 0.0]"
1722274233.3589752,"[-1.0, 1.0, -0.007484904933359064, 0.0, 0.0, 0.0]"
1722274233.3675737,"[-1.0, 1.0, -0.007557052638950842, 0.0, 0.0, 0.0]"
1722274233.378184,"[-1.0, 1.0, 0.006222604775117375, 0.0, 0.0, 0.0]"
1722274233.3877914,"[-1.0, 1.0, 0.011308234566777972, 0.0, 0.0, 0.0]"
1722274233.39761,"[-1.0, 1.0, 0.016120579914583648, 0.0, 0.0, 0.0]"
1722274233.40753,"[-1.0, 1.0, 0.018760951447593446, 0.0, 0.0, 0.0]"
1722274233.4178483,"[-1.0, 1.0, 0.028177685593910765, 0.0, 0.0, 0.0]"
1722274233.4272373,"[-1.0, 1.0, 0.03173454593869712, 0.0, 0.0, 0.0]"
1722274233.4377525,"[-1.0, 1.0, 0.03222973229587577, 0.0, 0.0, 0.0]"
1722274233.4476213,"[-1.0, 1.0, 0.03243228775633551, 0.0, 0.0, 0.0]"
1722274233.4581738,"[-1.0, 1.0, 0.02687575664827409, 0.0, 0.0, 0.0]"
1722274233.4690032,"[-1.0, 0.0, 0.027037944679515223, 0.0, 0.0, 0.0]"
1722274233.4780045,"[-1.0, 0.0, 0.006927419926372944, 0.0, 0.0, 0.0]"
1722274233.4887216,"[-1.0, 0.0, -0.0046855139986622715, 0.0, 0.0, 0.0]"
1722274233.499234,"[-1.0, 0.0, -0.004746964305878361, 0.0, 0.0, 0.0]"
1722274233.507771,"[-1.0, 0.0, -0.016228260951957296, 0.0, 0.0, 0.0]"
1722274233.5185764,"[-1.0, 0.0, -0.0163697569110813, 0.0, 0.0, 0.0]"
1722274233.5286694,"[-1.0, 0.0, -0.025271011709838653, 0.0, 0.0, 0.0]"
1722274233.5390205,"[-1.0, 0.0, -0.02917442835375487, 0.0, 0.0, 0.0]"
1722274233.5486174,"[-1.0, 0.0, -0.03679701246018353, 0.0, 0.0, 0.0]"
1722274233.5576108,"[-1.0, 0.0, -0.03766785106813327, 0.0, 0.0, 0.0]"
1722274233.5678914,"[-1.0, 0.0, -0.03740034720833668, 0.0, 0.0, 0.0]"
1722274233.5776567,"[-1.0, 0.0, -0.034916747628996395, 0.0, 0.0, 0.0]"
1722274233.587423,"[-1.0, 0.0, -0.03214261885308715, 0.0, 0.0, 0.0]"
1722274233.5986526,"[-1.0, 0.0, -0.03046396937086897, 0.0, 0.0, 0.0]"
1722274233.6079948,"[-1.0, 0.0, -0.02458714594843253, 0.0, 0.0, 0.0]"
1722274233.6188388,"[-1.0, 0.0, -0.018081855644743294, 0.0, 0.0, 0.0]"
1722274233.6290865,"[-1.0, 0.0, -0.018219004531105008, 0.0, 0.0, 0.0]"
1722274233.6388528,"[-1.0, 0.0, -0.013719732429443418, 0.0, 0.0, 0.0]"
1722274233.6508179,"[-1.0, 0.0, -0.0138243830378517, 0.0, 0.0, 0.0]"
1722274233.6592474,"[-1.0, 0.0, -0.012064926083008428, 0.0, 0.0, 0.0]"
1722274233.669821,"[-1.0, 0.0, -0.012156510516907939, 0.0, 0.0, 0.0]"
1722274233.6781774,"[-1.0, 0.0, -0.020702597575706198, 0.0, 0.0, 0.0]"
1722274233.6875608,"[-1.0, 0.0, -0.027614723865098754, 0.0, 0.0, 0.0]"
1722274233.6985378,"[-1.0, 0.0, -0.027812960990222384, 0.0, 0.0, 0.0]"
1722274233.709055,"[-1.0, 0.0, -0.043261761962752734, 0.0, 0.0, 0.0]"
1722274233.718074,"[-1.0, 0.0, -0.043566895563442294, 0.0, 0.0, 0.0]"
1722274233.7275302,"[-1.0, 0.0, -0.05079003331564555, 0.0, 0.0, 0.0]"
1722274233.7384698,"[-1.0, 0.0, -0.04873428640860031, 0.0, 0.0, 0.0]"
1722274233.7477827,"[-1.0, 0.0, -0.053069653146425345, 0.0, 0.0, 0.0]"
1722274233.757836,"[-1.0, 0.0, -0.05170247377198551, 0.0, 0.0, 0.0]"
1722274233.767903,"[-1.0, 0.0, -0.049877711921923175, 0.0, 0.0, 0.0]"
1722274233.7778258,"[-1.0, 0.0, -0.043409441914516914, 0.0, 0.0, 0.0]"
1722274233.7889826,"[-1.0, 0.0, -0.03633451891899797, 0.0, 0.0, 0.0]"
1722274233.7981339,"[-1.0, 0.0, -0.031693504464882005, 0.0, 0.0, 0.0]"
1722274233.8078842,"[-1.0, 0.0, -0.02844482435759804, 0.0, 0.0, 0.0]"
1722274233.8189032,"[-1.0, 0.0, -0.021255422112939647, 0.0, 0.0, 0.0]"
1722274233.8278964,"[-1.0, 0.0, -0.016221834122803973, 0.0, 0.0, 0.0]"
1722274233.8376696,"[-1.0, 0.0, -0.017355209063989997, 0.0, 0.0, 0.0]"
1722274233.847732,"[-1.0, 0.0, -0.01745431765344695, 0.0, 0.0, 0.0]"
1722274233.8588018,"[-1.0, 0.0, -0.0156054060616813, 0.0, 0.0, 0.0]"
1722274233.8678904,"[-1.0, 0.0, -0.015690860304073607, 0.0, 0.0, 0.0]"
1722274233.8793344,"[-1.0, 0.0, -0.021158886129456787, 0.0, 0.0, 0.0]"
1722274233.8878546,"[-1.0, 0.0, -0.02441248005479815, 0.0, 0.0, 0.0]"
1722274233.8975735,"[-1.0, 0.0, -0.026931446722470536, 0.0, 0.0, 0.0]"
1722274233.9080029,"[-1.0, 0.0, -0.027624799721509205, 0.0, 0.0, 0.0]"
1722274233.9181087,"[-1.0, 0.0, -0.030051799452840647, 0.0, 0.0, 0.0]"
1722274233.9281263,"[-1.0, 0.0, -0.03114939846773885, 0.0, 0.0, 0.0]"
1722274233.9389803,"[-1.0, 0.0, -0.028865000767585434, 0.0, 0.0, 0.0]"
1722274233.9488475,"[-1.0, 0.0, -0.029002797694034455, 0.0, 0.0, 0.0]"
1722274233.9581807,"[-1.0, 0.0, -0.027291347346967223, 0.0, 0.0, 0.0]"
1722274233.9715493,"[-1.0, 0.0, -0.024802570696955746, 0.0, 0.0, 0.0]"
1722274233.9790592,"[-1.0, 0.0, -0.02067753459387936, 0.0, 0.0, 0.0]"
1722274233.9877408,"[-1.0, 0.0, -0.016693230745889184, 0.0, 0.0, 0.0]"
1722274233.998811,"[-1.0, 0.0, -0.014283570532168843, 0.0, 0.0, 0.0]"
1722274234.0083463,"[-1.0, 0.0, -0.007044216371481836, 0.0, 0.0, 0.0]"
1722274234.0186532,"[-1.0, 0.0, -0.0005401717353207868, 0.0, 0.0, 0.0]"
1722274234.0282595,"[-1.0, 0.0, 0.0021688301465292792, 0.0, 0.0, 0.0]"
