timestamp,data
1722284435.7769198,"[-0.2, -0.2, 0.004430584191255798, 0.0, 0.0, 0.0]"
1722284435.7871583,"[-0.2, -0.2, 0.001502351755562991, 0.0, 0.0, 0.0]"
1722284435.7967134,"[-0.2, -0.2, 0.0010626987268207992, 0.0, 0.0, 0.0]"
1722284435.8066165,"[-0.2, -0.2, -0.00037531191933374154, 0.0, 0.0, 0.0]"
1722284435.8196783,"[-0.2, -0.2, -0.0010067686166881783, 0.0, 0.0, 0.0]"
1722284435.827378,"[-0.2, -0.2, -0.0018958460557970736, 0.0, 0.0, 0.0]"
1722284435.842593,"[-0.2, -0.2, -0.0015639593387589599, 0.0, 0.0, 0.0]"
1722284435.8475347,"[-0.2, -0.2, -0.0015763274110930023, 0.0, 0.0, 0.0]"
1722284435.857319,"[-0.2, -0.2, -0.0018861704342944695, 0.0, 0.0, 0.0]"
1722284435.867899,"[-0.2, -0.2, -0.0015208544638847473, 0.0, 0.0, 0.0]"
1722284435.8770158,"[-0.2, -0.2, -0.0011714185559462094, 0.0, 0.0, 0.0]"
1722284435.8891034,"[-0.2, -0.2, -0.0007327711660859756, 0.0, 0.0, 0.0]"
1722284435.8977811,"[-0.2, -0.2, -0.000530003991635628, 0.0, 0.0, 0.0]"
1722284435.9095304,"[-0.2, -0.2, -0.00023929541159071373, 0.0, 0.0, 0.0]"
1722284435.932477,"[-0.2, -0.2, 0.0037175683927315245, 0.0, 0.0, 0.0]"
1722284435.9368014,"[-0.2, -0.2, 0.003742671957343864, 0.0, 0.0, 0.0]"
1722284435.9486802,"[-0.2, -0.2, 0.005578164066463621, 0.0, 0.0, 0.0]"
1722284435.9587467,"[-0.2, -0.2, 0.008462082037920557, 0.0, 0.0, 0.0]"
1722284435.9700089,"[-0.2, -0.2, 0.008381477220492685, 0.0, 0.0, 0.0]"
1722284435.9767768,"[-0.2, -0.2, 0.009415018414843658, 0.0, 0.0, 0.0]"
1722284435.9887655,"[-0.2, -0.2, 0.010269055909892659, 0.0, 0.0, 0.0]"
1722284436.001028,"[-0.2, -0.2, 0.010338215680803805, 0.0, 0.0, 0.0]"
1722284436.0068529,"[-0.2, -0.2, 0.010131442753502912, 0.0, 0.0, 0.0]"
1722284436.0172505,"[-0.2, -0.2, 0.008775580835459592, 0.0, 0.0, 0.0]"
1722284436.0266376,"[-0.2, -0.2, 0.00742114648581005, 0.0, 0.0, 0.0]"
1722284436.0371993,"[-0.2, -0.2, 0.006281903583618911, 0.0, 0.0, 0.0]"
1722284436.046719,"[-0.2, -0.2, 0.004842241082842294, 0.0, 0.0, 0.0]"
1722284436.0565574,"[-0.2, -0.2, 0.003237204725882681, 0.0, 0.0, 0.0]"
1722284436.067411,"[-0.2, -0.2, 0.002284247361266391, 0.0, 0.0, 0.0]"
1722284436.0768557,"[-0.2, -0.2, 0.0019148343321949762, 0.0, 0.0, 0.0]"
1722284436.0874715,"[-0.2, -0.2, 0.0012135062909432088, 0.0, 0.0, 0.0]"
1722284436.0968418,"[-0.2, -0.2, 0.0016708956768587732, 0.0, 0.0, 0.0]"
1722284436.1083534,"[-0.2, -0.2, 0.00207194480150157, 0.0, 0.0, 0.0]"
1722284436.1176734,"[-0.2, -0.2, 0.0040898083810763704, 0.0, 0.0, 0.0]"
1722284436.1265678,"[-0.2, -0.2, 0.0058726391094262136, 0.0, 0.0, 0.0]"
1722284436.1366959,"[-0.2, -0.2, 0.0070274707293492755, 0.0, 0.0, 0.0]"
1722284436.147347,"[-0.2, -0.2, 0.010408210942696497, 0.0, 0.0, 0.0]"
1722284436.1566372,"[-0.2, -0.2, 0.01300137797053473, 0.0, 0.0, 0.0]"
1722284436.1684084,"[-0.2, -0.2, 0.014323486140126426, 0.0, 0.0, 0.0]"
1722284436.1764836,"[-0.2, -0.2, 0.014388889122207487, 0.0, 0.0, 0.0]"
1722284436.1864374,"[-0.2, -0.2, 0.014759193423866324, 0.0, 0.0, 0.0]"
1722284436.1970997,"[-0.2, -0.2, 0.014510048330227955, 0.0, 0.0, 0.0]"
1722284436.2063956,"[-0.2, -0.2, 0.014297469440806513, 0.0, 0.0, 0.0]"
1722284436.2179565,"[-0.2, -0.2, 0.01345862893017163, 0.0, 0.0, 0.0]"
1722284436.2266753,"[-0.2, -0.2, 0.012192261587275894, 0.0, 0.0, 0.0]"
1722284436.2365985,"[-0.2, -0.2, 0.011649864954828079, 0.0, 0.0, 0.0]"
1722284436.2477818,"[-0.2, -0.2, 0.010676148918353943, 0.0, 0.0, 0.0]"
1722284436.2566051,"[-0.2, -0.2, 0.010111808810952564, 0.0, 0.0, 0.0]"
1722284436.2671864,"[-0.2, -0.2, 0.009884183800037152, 0.0, 0.0, 0.0]"
1722284436.276865,"[-0.2, -0.2, 0.009259022195277888, 0.0, 0.0, 0.0]"
1722284436.2867768,"[-0.2, -0.2, 0.008499561471374201, 0.0, 0.0, 0.0]"
1722284436.296673,"[-0.2, -0.2, 0.008172924214814328, 0.0, 0.0, 0.0]"
1722284436.3063958,"[-0.2, -0.2, 0.007871836899987852, 0.0, 0.0, 0.0]"
1722284436.3166897,"[-0.2, -0.2, 0.00889368937856399, 0.0, 0.0, 0.0]"
1722284436.3272142,"[-0.2, -0.2, 0.009054727674401767, 0.0, 0.0, 0.0]"
1722284436.3382432,"[-0.2, -0.2, 0.008977880321238127, 0.0, 0.0, 0.0]"
1722284436.3473077,"[-0.2, -0.2, 0.009224893765864656, 0.0, 0.0, 0.0]"
1722284436.357279,"[-0.2, -0.2, 0.009525957778933301, 0.0, 0.0, 0.0]"
1722284436.3678677,"[-0.2, -0.2, 0.009485214219134583, 0.0, 0.0, 0.0]"
1722284436.3784642,"[-0.2, -0.2, 0.009073960849138744, 0.0, 0.0, 0.0]"
1722284436.3877182,"[-0.2, -0.2, 0.008680462915381403, 0.0, 0.0, 0.0]"
1722284436.3975496,"[-0.2, -0.2, 0.00819685945782642, 0.0, 0.0, 0.0]"
1722284436.4081945,"[-0.2, -0.2, 0.0077151946738270175, 0.0, 0.0, 0.0]"
1722284436.419587,"[-0.2, -0.2, 0.007084406390856363, 0.0, 0.0, 0.0]"
1722284436.4302056,"[-0.2, -0.2, 0.006419361897736921, 0.0, 0.0, 0.0]"
1722284436.4386811,"[-0.2, -0.2, 0.005654356549868614, 0.0, 0.0, 0.0]"
1722284436.4533165,"[-0.2, -0.2, 0.005233049062045893, 0.0, 0.0, 0.0]"
1722284436.461015,"[-0.2, -0.2, 0.004200591777140373, 0.0, 0.0, 0.0]"
1722284436.473123,"[-0.2, -0.2, 0.004062198420466263, 0.0, 0.0, 0.0]"
1722284436.4815679,"[-0.2, -0.2, 0.004071770587431879, 0.0, 0.0, 0.0]"
1722284436.489161,"[-0.2, -0.2, 0.0026244149484845962, 0.0, 0.0, 0.0]"
1722284436.5008965,"[-0.2, -0.2, 0.0023120435412719007, 0.0, 0.0, 0.0]"
1722284436.5076003,"[-0.2, -0.2, 0.0017254610713800637, 0.0, 0.0, 0.0]"
1722284436.5185168,"[-0.2, -0.2, 0.0017071897013059703, 0.0, 0.0, 0.0]"
1722284436.5266871,"[-0.2, -0.2, 0.0014191266608723347, 0.0, 0.0, 0.0]"
1722284436.539024,"[-0.2, -0.2, 0.0009431369467859275, 0.0, 0.0, 0.0]"
1722284436.5505118,"[-0.2, -0.2, 0.0007719518507619191, 0.0, 0.0, 0.0]"
1722284436.5572438,"[-0.2, -0.2, 0.00031873435342507934, 0.0, 0.0, 0.0]"
1722284436.5678258,"[-0.2, -0.2, 0.00012949177726702052, 0.0, 0.0, 0.0]"
1722284436.5774186,"[-0.2, -0.2, 0.000165235506773487, 0.0, 0.0, 0.0]"
1722284436.5869286,"[-0.2, -0.2, 0.00011941154763790924, 0.0, 0.0, 0.0]"
1722284436.5981655,"[-0.2, -0.2, -3.018725795409438e-05, 0.0, 0.0, 0.0]"
1722284436.6070652,"[-0.2, -0.2, -0.00020626431890190342, 0.0, 0.0, 0.0]"
1722284436.61662,"[-0.2, -0.2, -0.0014526267669105917, 0.0, 0.0, 0.0]"
1722284436.6275573,"[-0.2, -0.2, -0.0023197991489095344, 0.0, 0.0, 0.0]"
1722284436.636896,"[-0.2, -0.2, -0.0029537072745286644, 0.0, 0.0, 0.0]"
1722284436.6476715,"[-0.2, -0.2, -0.003092347762332199, 0.0, 0.0, 0.0]"
1722284436.6577384,"[-0.2, -0.2, -0.00314024693974944, 0.0, 0.0, 0.0]"
1722284436.6673763,"[-0.2, -0.2, -0.0032706689175348927, 0.0, 0.0, 0.0]"
1722284436.6768684,"[-0.2, -0.2, -0.0031968661716554317, 0.0, 0.0, 0.0]"
1722284436.6868415,"[-0.2, -0.2, -0.003224004591143344, 0.0, 0.0, 0.0]"
1722284436.6965165,"[-0.2, -0.2, -0.0033197575515544445, 0.0, 0.0, 0.0]"
1722284436.7065532,"[-0.2, -0.2, -0.003512273764645044, 0.0, 0.0, 0.0]"
1722284436.7170918,"[-0.2, -0.2, -0.0036689870414979746, 0.0, 0.0, 0.0]"
1722284436.7267752,"[-0.2, -0.2, -0.0038891010568663444, 0.0, 0.0, 0.0]"
1722284436.7375534,"[-0.2, -0.2, -0.004110448961486486, 0.0, 0.0, 0.0]"
1722284436.748265,"[-0.2, -0.2, -0.004290076085777266, 0.0, 0.0, 0.0]"
1722284436.7570012,"[-0.2, -0.2, -0.0036850523676086764, 0.0, 0.0, 0.0]"
1722284436.7687738,"[-0.2, -0.2, -0.003684837559118346, 0.0, 0.0, 0.0]"
1722284436.7772875,"[-0.2, -0.2, -0.0037504776128676875, 0.0, 0.0, 0.0]"
1722284436.7874343,"[-0.2, -0.2, -0.0038449267758073505, 0.0, 0.0, 0.0]"
1722284436.7971513,"[-0.2, -0.2, -0.00395287592711242, 0.0, 0.0, 0.0]"
1722284436.8068373,"[-0.2, -0.2, -0.004046884652388886, 0.0, 0.0, 0.0]"
1722284436.8170154,"[-0.2, -0.2, -0.004651528608888338, 0.0, 0.0, 0.0]"
1722284436.8298764,"[-0.2, -0.2, -0.004967675555968071, 0.0, 0.0, 0.0]"
1722284436.8372192,"[-0.2, -0.2, -0.005014585402955813, 0.0, 0.0, 0.0]"
1722284436.8465617,"[-0.2, -0.2, -0.005962546746019328, 0.0, 0.0, 0.0]"
1722284436.8570971,"[-0.2, -0.2, -0.0064296106371967195, 0.0, 0.0, 0.0]"
1722284436.8666594,"[-0.2, -0.2, -0.006652067739780927, 0.0, 0.0, 0.0]"
1722284436.8767319,"[-0.2, -0.2, -0.006927551688919511, 0.0, 0.0, 0.0]"
1722284436.886718,"[-0.2, -0.2, -0.0071217990538155924, 0.0, 0.0, 0.0]"
1722284436.8966272,"[-0.2, -0.2, -0.007091510738398747, 0.0, 0.0, 0.0]"
1722284436.9063997,"[-0.2, -0.2, -0.0071021314375216745, 0.0, 0.0, 0.0]"
1722284436.9166064,"[-0.2, -0.2, -0.006885572187238728, 0.0, 0.0, 0.0]"
1722284436.9266906,"[-0.2, -0.2, -0.006774995485346293, 0.0, 0.0, 0.0]"
1722284436.9364781,"[-0.2, -0.2, -0.006650504152098486, 0.0, 0.0, 0.0]"
1722284436.947708,"[-0.2, -0.2, -0.005386055214923572, 0.0, 0.0, 0.0]"
1722284436.9576752,"[-0.2, -0.2, -0.0046695370456954835, 0.0, 0.0, 0.0]"
1722284436.9680803,"[-0.2, -0.2, -0.004299516110814103, 0.0, 0.0, 0.0]"
1722284436.9785488,"[-0.2, -0.2, -0.0038039070956821302, 0.0, 0.0, 0.0]"
1722284436.9872813,"[-0.2, -0.2, -0.0034295686196944408, 0.0, 0.0, 0.0]"
1722284436.9981594,"[-0.2, -0.2, -0.003322885077426934, 0.0, 0.0, 0.0]"
1722284437.0083454,"[-0.2, -0.2, -0.004194212248675928, 0.0, 0.0, 0.0]"
1722284437.0170207,"[-0.2, -0.2, -0.004229538972785259, 0.0, 0.0, 0.0]"
1722284437.0267413,"[-0.2, -0.2, -0.004658240098771857, 0.0, 0.0, 0.0]"
1722284437.0375626,"[-0.2, -0.2, -0.004842484070829649, 0.0, 0.0, 0.0]"
1722284437.0502868,"[-0.2, -0.2, -0.005636850934006819, 0.0, 0.0, 0.0]"
1722284437.0574415,"[-0.2, -0.2, -0.0065388030977703016, 0.0, 0.0, 0.0]"
1722284437.0676959,"[-0.2, -0.2, -0.006948987791104599, 0.0, 0.0, 0.0]"
1722284437.0764902,"[-0.2, -0.2, -0.007975869639684652, 0.0, 0.0, 0.0]"
1722284437.0864222,"[-0.2, -0.2, -0.009396598326056174, 0.0, 0.0, 0.0]"
1722284437.0974226,"[-0.2, -0.2, -0.009715089052607906, 0.0, 0.0, 0.0]"
1722284437.10682,"[-0.2, -0.2, -0.009412525974881115, 0.0, 0.0, 0.0]"
1722284437.116862,"[-0.2, -0.2, -0.009552934795087288, 0.0, 0.0, 0.0]"
1722284437.12673,"[-0.2, -0.2, -0.009331111392015456, 0.0, 0.0, 0.0]"
1722284437.136413,"[-0.2, -0.2, -0.009321541078881605, 0.0, 0.0, 0.0]"
1722284437.1469631,"[-0.2, -0.2, -0.008524002307858599, 0.0, 0.0, 0.0]"
1722284437.156905,"[-0.2, -0.2, -0.007727703005464691, 0.0, 0.0, 0.0]"
1722284437.1667602,"[-0.2, -0.2, -0.007184844624569541, 0.0, 0.0, 0.0]"
1722284437.1766424,"[-0.2, -0.2, -0.00612998265243569, 0.0, 0.0, 0.0]"
1722284437.186428,"[-0.2, -0.2, -0.004848593818141852, 0.0, 0.0, 0.0]"
1722284437.200734,"[-0.2, -0.2, -0.00422234161837343, 0.0, 0.0, 0.0]"
1722284437.208846,"[-0.2, -0.2, -0.0038129285772642205, 0.0, 0.0, 0.0]"
1722284437.2166867,"[-0.2, -0.2, -0.0023905957464987046, 0.0, 0.0, 0.0]"
1722284437.229407,"[-0.2, -0.2, -0.001914146066050673, 0.0, 0.0, 0.0]"
1722284437.2366114,"[-0.2, -0.2, -0.000973718272478466, 0.0, 0.0, 0.0]"
1722284437.2543263,"[-0.2, -0.2, -0.002087415529887635, 0.0, 0.0, 0.0]"
1722284437.2597425,"[-0.2, -0.2, -0.0032132479358505557, 0.0, 0.0, 0.0]"
1722284437.2667263,"[-0.2, -0.2, -0.0035290670876026832, 0.0, 0.0, 0.0]"
1722284437.2767525,"[-0.2, -0.2, -0.005095573589749855, 0.0, 0.0, 0.0]"
1722284437.2870944,"[-0.2, -0.2, -0.0067025507948766236, 0.0, 0.0, 0.0]"
1722284437.29922,"[-0.2, -0.2, -0.007079478231562345, 0.0, 0.0, 0.0]"
1722284437.3065455,"[-0.2, -0.2, -0.0073723295318983825, 0.0, 0.0, 0.0]"
1722284437.3185601,"[-0.2, -0.2, -0.009575033171338591, 0.0, 0.0, 0.0]"
1722284437.3265603,"[-0.2, -0.2, -0.010927738598581885, 0.0, 0.0, 0.0]"
1722284437.336571,"[-0.2, -0.2, -0.011651899766547682, 0.0, 0.0, 0.0]"
1722284437.346395,"[-0.2, -0.2, -0.012306792337624517, 0.0, 0.0, 0.0]"
1722284437.3585465,"[-0.2, -0.2, -0.01238821156619202, 0.0, 0.0, 0.0]"
1722284437.3667762,"[-0.2, -0.2, -0.012010495280058178, 0.0, 0.0, 0.0]"
1722284437.376647,"[-0.2, -0.2, -0.011411620250646355, 0.0, 0.0, 0.0]"
1722284437.3878295,"[-0.2, -0.2, -0.010925381316196546, 0.0, 0.0, 0.0]"
1722284437.3975868,"[-0.2, -0.2, -0.010762757364362965, 0.0, 0.0, 0.0]"
1722284437.407601,"[-0.2, -0.2, -0.010830662142545761, 0.0, 0.0, 0.0]"
1722284437.419024,"[-0.2, -0.2, -0.00966694915006328, 0.0, 0.0, 0.0]"
1722284437.429919,"[-0.2, -0.2, -0.009339075913872874, 0.0, 0.0, 0.0]"
1722284437.4366097,"[-0.2, -0.2, -0.00892310773680273, 0.0, 0.0, 0.0]"
1722284437.4481728,"[-0.2, -0.2, -0.008155859891244085, 0.0, 0.0, 0.0]"
1722284437.4570231,"[-0.2, -0.2, -0.00772493264912563, 0.0, 0.0, 0.0]"
1722284437.466735,"[-0.2, -0.2, -0.007229198919003499, 0.0, 0.0, 0.0]"
1722284437.4771647,"[-0.2, -0.2, -0.00699855211060667, 0.0, 0.0, 0.0]"
1722284437.487251,"[-0.2, -0.2, -0.0064927773785075134, 0.0, 0.0, 0.0]"
1722284437.4971783,"[-0.2, -0.2, -0.006308050017393988, 0.0, 0.0, 0.0]"
1722284437.5066977,"[-0.2, -0.2, -0.006131478734196251, 0.0, 0.0, 0.0]"
1722284437.5165274,"[-0.2, -0.2, -0.005741684555394417, 0.0, 0.0, 0.0]"
1722284437.52622,"[-0.2, -0.2, -0.005307453796664624, 0.0, 0.0, 0.0]"
1722284437.5365849,"[-0.2, -0.2, -0.004960290139270409, 0.0, 0.0, 0.0]"
1722284437.5468345,"[-0.2, -0.2, -0.005045964885130752, 0.0, 0.0, 0.0]"
1722284437.5567448,"[-0.2, -0.2, -0.0053252366061822005, 0.0, 0.0, 0.0]"
1722284437.566537,"[-0.2, -0.2, -0.005251976221246394, 0.0, 0.0, 0.0]"
1722284437.5765004,"[-0.2, -0.2, -0.005189862751821482, 0.0, 0.0, 0.0]"
1722284437.5864086,"[-0.2, -0.2, -0.005213627858356834, 0.0, 0.0, 0.0]"
1722284437.596921,"[-0.2, -0.2, -0.005691623872926014, 0.0, 0.0, 0.0]"
1722284437.607115,"[-0.2, -0.2, -0.00561257960390005, 0.0, 0.0, 0.0]"
1722284437.6176193,"[-0.2, -0.2, -0.005517497143258561, 0.0, 0.0, 0.0]"
1722284437.6266212,"[-0.2, -0.2, -0.005447142676412702, 0.0, 0.0, 0.0]"
1722284437.6362658,"[-0.2, -0.2, -0.005383761622877035, 0.0, 0.0, 0.0]"
1722284437.6464577,"[-0.2, -0.2, -0.005635058430145857, 0.0, 0.0, 0.0]"
1722284437.6568074,"[-0.2, -0.2, -0.005626238996745329, 0.0, 0.0, 0.0]"
1722284437.6671379,"[-0.2, -0.2, -0.005577528083677343, 0.0, 0.0, 0.0]"
1722284437.677007,"[-0.2, -0.2, -0.0053750463828795385, 0.0, 0.0, 0.0]"
1722284437.6875412,"[-0.2, -0.2, -0.005398351756600146, 0.0, 0.0, 0.0]"
1722284437.696855,"[-0.2, -0.2, -0.004920980283291659, 0.0, 0.0, 0.0]"
1722284437.7067583,"[-0.2, -0.2, -0.004784163458472773, 0.0, 0.0, 0.0]"
1722284437.7171812,"[-0.2, -0.2, -0.005496941834827348, 0.0, 0.0, 0.0]"
1722284437.7265918,"[-0.2, -0.2, -0.006141991906813088, 0.0, 0.0, 0.0]"
1722284437.737203,"[-0.2, -0.2, -0.0062728534118426, 0.0, 0.0, 0.0]"
1722284437.7466168,"[-0.2, -0.2, -0.005611036861176454, 0.0, 0.0, 0.0]"
1722284437.7562914,"[-0.2, -0.2, -0.004678180739983997, 0.0, 0.0, 0.0]"
1722284437.767228,"[-0.2, -0.2, -0.004058243694154652, 0.0, 0.0, 0.0]"
1722284437.777606,"[-0.2, -0.2, -0.0038983668063422546, 0.0, 0.0, 0.0]"
1722284437.7868533,"[-0.2, -0.2, -0.0034790227104194637, 0.0, 0.0, 0.0]"
1722284437.796454,"[-0.2, -0.2, -0.0031613708401197595, 0.0, 0.0, 0.0]"
1722284437.807265,"[-0.2, -0.2, -0.002850772337894717, 0.0, 0.0, 0.0]"
1722284437.817253,"[-0.2, -0.2, -0.0030743712969524173, 0.0, 0.0, 0.0]"
1722284437.8266826,"[-0.2, -0.2, -0.0032553710430380045, 0.0, 0.0, 0.0]"
1722284437.8372352,"[-0.2, -0.2, -0.0031726068325368074, 0.0, 0.0, 0.0]"
1722284437.8464942,"[-0.2, -0.2, -0.0025576261486849644, 0.0, 0.0, 0.0]"
1722284437.8564582,"[-0.2, -0.2, -0.001969624751648583, 0.0, 0.0, 0.0]"
1722284437.8667276,"[-0.2, -0.2, -0.0017852303154810496, 0.0, 0.0, 0.0]"
1722284437.877863,"[-0.2, -0.2, -0.001552743168796227, 0.0, 0.0, 0.0]"
1722284437.8866723,"[-0.2, -0.2, -0.0022406491660516984, 0.0, 0.0, 0.0]"
1722284437.8966384,"[-0.2, -0.2, -0.0027919938675864354, 0.0, 0.0, 0.0]"
1722284437.9065402,"[-0.2, -0.2, -0.0029298299996960266, 0.0, 0.0, 0.0]"
1722284437.9172986,"[-0.2, -0.2, -0.003243033724391541, 0.0, 0.0, 0.0]"
1722284437.9266884,"[-0.2, -0.2, -0.0033781782979934198, 0.0, 0.0, 0.0]"
1722284437.936452,"[-0.2, -0.2, -0.003536820477229686, 0.0, 0.0, 0.0]"
1722284437.9468246,"[-0.2, -0.2, -0.002924324623910457, 0.0, 0.0, 0.0]"
1722284437.9567366,"[-0.2, -0.2, -0.002759816975905539, 0.0, 0.0, 0.0]"
1722284437.966585,"[-0.2, -0.2, -0.002813992729068424, 0.0, 0.0, 0.0]"
1722284437.9788344,"[-0.2, -0.2, -0.0028867473888445497, 0.0, 0.0, 0.0]"
1722284437.9864373,"[-0.2, -0.2, -0.0030746377952442457, 0.0, 0.0, 0.0]"
1722284437.9970474,"[-0.2, -0.2, -0.0032271423370922453, 0.0, 0.0, 0.0]"
1722284438.0073538,"[-0.2, -0.2, -0.003304059129995298, 0.0, 0.0, 0.0]"
1722284438.017133,"[-0.2, -0.2, -0.004374088381943492, 0.0, 0.0, 0.0]"
1722284438.0281506,"[-0.2, -0.2, -0.00504714200467558, 0.0, 0.0, 0.0]"
1722284438.0370421,"[-0.2, -0.2, -0.005184338374300386, 0.0, 0.0, 0.0]"
1722284438.0479288,"[-0.2, -0.2, -0.0057531566577131606, 0.0, 0.0, 0.0]"
1722284438.056879,"[-0.2, -0.2, -0.00623927958480553, 0.0, 0.0, 0.0]"
1722284438.066621,"[-0.2, -0.2, -0.006473666369552083, 0.0, 0.0, 0.0]"
1722284438.076726,"[-0.2, -0.2, -0.006306791195707252, 0.0, 0.0, 0.0]"
1722284438.0868652,"[-0.2, -0.2, -0.0035735061073658954, 0.0, 0.0, 0.0]"
1722284438.097858,"[-0.2, -0.2, -0.0025507354785294636, 0.0, 0.0, 0.0]"
1722284438.1067846,"[-0.2, -0.2, -0.002146253382731478, 0.0, 0.0, 0.0]"
1722284438.1175132,"[-0.2, -0.2, -0.0008376376956557312, 0.0, 0.0, 0.0]"
1722284438.1267905,"[-0.2, -0.2, -0.00039233781951876316, 0.0, 0.0, 0.0]"
1722284438.13836,"[-0.2, -0.2, -0.000377434776155323, 0.0, 0.0, 0.0]"
1722284438.1464424,"[-0.2, -0.2, 0.000790624223485649, 0.0, 0.0, 0.0]"
1722284438.156705,"[-0.2, -0.2, 0.0008735436321291464, 0.0, 0.0, 0.0]"
1722284438.1675406,"[-0.2, -0.2, 0.0010778304295141748, 0.0, 0.0, 0.0]"
1722284438.178902,"[-0.2, -0.2, 0.0007849598872639264, 0.0, 0.0, 0.0]"
1722284438.1865106,"[-0.2, -0.2, -2.87642096296805e-05, 0.0, 0.0, 0.0]"
1722284438.1978924,"[-0.2, -0.2, -0.0004898836196244915, 0.0, 0.0, 0.0]"
1722284438.2067165,"[-0.2, -0.2, -0.0007630684565268049, 0.0, 0.0, 0.0]"
1722284438.2169464,"[-0.2, -0.2, -0.0020876820200710785, 0.0, 0.0, 0.0]"
1722284438.2262428,"[-0.2, -0.2, -0.0025635499939938087, 0.0, 0.0, 0.0]"
1722284438.2368972,"[-0.2, -0.2, -0.002674801652164668, 0.0, 0.0, 0.0]"
1722284438.2464988,"[-0.2, -0.2, -0.0035523977850966714, 0.0, 0.0, 0.0]"
1722284438.2566407,"[-0.2, -0.2, -0.00372317349109573, 0.0, 0.0, 0.0]"
1722284438.2684374,"[-0.2, -0.2, -0.003896937999665722, 0.0, 0.0, 0.0]"
1722284438.27665,"[-0.2, -0.2, -0.002794240882142411, 0.0, 0.0, 0.0]"
1722284438.2865434,"[-0.2, -0.2, -0.0022454148231860383, 0.0, 0.0, 0.0]"
1722284438.2966328,"[-0.2, -0.2, -0.0017997247655716364, 0.0, 0.0, 0.0]"
1722284438.3065634,"[-0.2, -0.2, -0.0016087877210992335, 0.0, 0.0, 0.0]"
1722284438.319221,"[-0.2, -0.2, -0.00019477502600092223, 0.0, 0.0, 0.0]"
1722284438.3268707,"[-0.2, -0.2, 0.000386996048206625, 0.0, 0.0, 0.0]"
1722284438.336429,"[-0.2, -0.2, 0.0006098935165961611, 0.0, 0.0, 0.0]"
1722284438.3477588,"[-0.2, -0.2, 0.0020935776188387495, 0.0, 0.0, 0.0]"
1722284438.357966,"[-0.2, -0.2, 0.0034910378289234496, 0.0, 0.0, 0.0]"
1722284438.3670533,"[-0.2, -0.2, 0.004106380224422909, 0.0, 0.0, 0.0]"
1722284438.376423,"[-0.2, -0.2, 0.004480094311408833, 0.0, 0.0, 0.0]"
1722284438.3865528,"[-0.2, -0.2, 0.005846942071771529, 0.0, 0.0, 0.0]"
1722284438.3967025,"[-0.2, -0.2, 0.00629086450576996, 0.0, 0.0, 0.0]"
1722284438.406495,"[-0.2, -0.2, 0.006781399929342211, 0.0, 0.0, 0.0]"
1722284438.416907,"[-0.2, -0.2, 0.006472806254490793, 0.0, 0.0, 0.0]"
1722284438.4283984,"[-0.2, -0.2, 0.0065320686726183, 0.0, 0.0, 0.0]"
1722284438.436999,"[-0.2, -0.2, 0.006245813037979509, 0.0, 0.0, 0.0]"
1722284438.4489937,"[-0.2, -0.2, 0.006129052342501947, 0.0, 0.0, 0.0]"
1722284438.4575527,"[-0.2, -0.2, 0.0060294345126098055, 0.0, 0.0, 0.0]"
1722284438.4668612,"[-0.2, -0.2, 0.006003690751618121, 0.0, 0.0, 0.0]"
1722284438.4776347,"[-0.2, -0.2, 0.00595579697022591, 0.0, 0.0, 0.0]"
1722284438.4865265,"[-0.2, -0.2, 0.005669969716304952, 0.0, 0.0, 0.0]"
1722284438.4966893,"[-0.2, -0.2, 0.005425419748031115, 0.0, 0.0, 0.0]"
1722284438.5070267,"[-0.2, -0.2, 0.005325708752618335, 0.0, 0.0, 0.0]"
1722284438.5175693,"[-0.2, -0.2, 0.005373479016270085, 0.0, 0.0, 0.0]"
1722284438.5265894,"[-0.2, -0.2, 0.0039565003810153754, 0.0, 0.0, 0.0]"
1722284438.5370374,"[-0.2, -0.2, 0.0037513444453834786, 0.0, 0.0, 0.0]"
1722284438.5468352,"[-0.2, -0.2, 0.002899272615369696, 0.0, 0.0, 0.0]"
1722284438.5564852,"[-0.2, -0.2, 0.0024193123775543956, 0.0, 0.0, 0.0]"
1722284438.5669732,"[-0.2, -0.2, 0.0020985156641821893, 0.0, 0.0, 0.0]"
1722284438.5767608,"[-0.2, -0.2, 0.001988307919623073, 0.0, 0.0, 0.0]"
1722284438.5864885,"[-0.2, -0.2, 0.0017068800908705392, 0.0, 0.0, 0.0]"
1722284438.5966485,"[-0.2, -0.2, 0.001616495157033791, 0.0, 0.0, 0.0]"
1722284438.6065476,"[-0.2, -0.2, 0.0015818732811036934, 0.0, 0.0, 0.0]"
1722284438.6168435,"[-0.2, -0.2, 0.0016161085064350482, 0.0, 0.0, 0.0]"
1722284438.6271908,"[-0.2, -0.2, 0.0016355621642195524, 0.0, 0.0, 0.0]"
1722284438.6367745,"[-0.2, -0.2, 0.0015765632262252128, 0.0, 0.0, 0.0]"
1722284438.6464987,"[-0.2, -0.2, 0.0019712947154954226, 0.0, 0.0, 0.0]"
1722284438.657001,"[-0.2, -0.2, 0.002314257243991814, 0.0, 0.0, 0.0]"
1722284438.6673865,"[-0.2, -0.2, 0.0022598832273437613, 0.0, 0.0, 0.0]"
1722284438.676535,"[-0.2, -0.2, 0.0020894864672983396, 0.0, 0.0, 0.0]"
