timestamp,data
1724181268.9092226,"[0.07500120872353226, -0.021058711678902418, -0.012359785232027473, 0.0, 0.0, 0.0]"
1724181268.9125674,"[0.08570916687710455, -0.017904932251154134, -0.014960565241282748, 0.0, 0.0, 0.0]"
1724181268.9180253,"[0.08637205104066006, -0.017225102604321543, -0.013622730076449374, 0.0, 0.0, 0.0]"
1724181268.9277608,"[0.08675664337694565, -0.01653118160270917, -0.012085475049797836, 0.0, 0.0, 0.0]"
1724181268.9388716,"[0.08735632569647919, -0.016645334565745972, -0.012168787151728444, 0.0, 0.0, 0.0]"
1724181268.9482245,"[0.08780453006989856, -0.015136189566751121, -0.009593236953235076, 0.0, 0.0, 0.0]"
1724181268.9510942,"[0.08555467758678652, -0.016285822726583687, -0.011885859875433282, 0.0, 0.0, 0.0]"
1724181268.9576588,"[0.08617987230529088, -0.01573641428251222, -0.010576040338654107, 0.0, 0.0, 0.0]"
1724181268.9680107,"[0.08683701522452252, -0.015225061265571807, -0.009237470041477465, 0.0, 0.0, 0.0]"
1724181268.9779713,"[0.0874689077679704, -0.014564317808535251, -0.007941592701564748, 0.0, 0.0, 0.0]"
1724181268.9873497,"[0.08806434002360747, -0.013833345879112236, -0.006691826597677266, 0.0, 0.0, 0.0]"
1724181268.997642,"[0.08800295886965956, -0.013152220786178729, -0.005856202091345231, 0.0, 0.0, 0.0]"
1724181269.0016997,"[0.08946721958889656, -0.015319243985196308, 0.0009619228159751012, 0.0, 0.0, 0.0]"
1724181269.007305,"[0.08972575312251756, -0.014575983677207952, 0.002047334595544885, 0.0, 0.0, 0.0]"
1724181269.018516,"[0.09020904650967349, -0.014039445592201643, 0.0030057489524912876, 0.0, 0.0, 0.0]"
1724181269.0203066,"[0.08895741660757968, -0.013830652252594144, 0.002984703286870666, 0.0, 0.0, 0.0]"
1724181269.0278983,"[0.08958094990155804, -0.01392759607679457, 0.0030056241043020025, 0.0, 0.0, 0.0]"
1724181269.0382457,"[0.08990608007713856, -0.013536527012481678, 0.0038599914999465973, 0.0, 0.0, 0.0]"
1724181269.0476215,"[0.09023900041377281, -0.012693134575731374, 0.005406291697860213, 0.0, 0.0, 0.0]"
1724181269.0594895,"[0.09471558687685937, -0.013757052566958151, 0.01080957556553078, 0.0, 0.0, 0.0]"
1724181269.0676699,"[0.09525468292366666, -0.013370437727721783, 0.012077967072774724, 0.0, 0.0, 0.0]"
1724181269.0776365,"[0.09591770247009046, -0.013463479852412214, 0.012162094635997238, 0.0, 0.0, 0.0]"
1724181269.0898352,"[0.09603263160382114, -0.012127733709925387, 0.014576404001370438, 0.0, 0.0, 0.0]"
1724181269.0984,"[0.096315252378434, -0.012656878670986253, 0.015045539185311426, 0.0, 0.0, 0.0]"
1724181269.1043923,"[0.09366614119385304, -0.012291339229393126, 0.014701055392599388, 0.0, 0.0, 0.0]"
1724181269.1076834,"[0.09390299098961387, -0.012387868464079823, 0.01537968997504206, 0.0, 0.0, 0.0]"
1724181269.117485,"[0.09420825772484984, -0.01208301866918936, 0.01621196752712957, 0.0, 0.0, 0.0]"
1724181269.1278718,"[0.0947616939756555, -0.01156272944923502, 0.017704695268549623, 0.0, 0.0, 0.0]"
1724181269.1405993,"[0.09513186262667314, -0.011078912426557433, 0.01882041899835676, 0.0, 0.0, 0.0]"
1724181269.1409283,"[0.09680932218287007, -0.01512980202528091, 0.01703395228493681, 0.0, 0.0, 0.0]"
1724181269.147797,"[0.09712576315498798, -0.0147436297187207, 0.01805463751729526, 0.0, 0.0, 0.0]"
1724181269.158023,"[0.09697396211970888, -0.013966115302447778, 0.019177501494149863, 0.0, 0.0, 0.0]"
1724181269.1691768,"[0.09675421969937831, -0.013103938754608442, 0.02045375938284057, 0.0, 0.0, 0.0]"
1724181269.180616,"[0.08901473178201921, -0.016975755480180616, 0.02514775442763885, 0.0, 0.0, 0.0]"
1724181269.187977,"[0.08919099404886391, -0.016620712444684677, 0.025824172265156025, 0.0, 0.0, 0.0]"
1724181269.1975946,"[0.08863506881789658, -0.016434715668460886, 0.027484704283927526, 0.0, 0.0, 0.0]"
1724181269.2080932,"[0.08845314955255308, -0.0161544566664948, 0.02861331419583237, 0.0, 0.0, 0.0]"
1724181269.21776,"[0.0884593187549905, -0.015849639843294284, 0.029388482069638424, 0.0, 0.0, 0.0]"
1724181269.220181,"[0.09375675115793257, -0.020739205421853098, 0.028647355807508556, 0.0, 0.0, 0.0]"
1724181269.2295518,"[0.09352946703017546, -0.02037164940572326, 0.029594528993772073, 0.0, 0.0, 0.0]"
1724181269.238163,"[0.09337121171701802, -0.02000859635338624, 0.03040637499613158, 0.0, 0.0, 0.0]"
1724181269.242478,"[0.09287229354075086, -0.020226281143420552, 0.029393729770822247, 0.0, 0.0, 0.0]"
1724181269.247668,"[0.09285178482235579, -0.019972042185551736, 0.029984546196150604, 0.0, 0.0, 0.0]"
1724181269.2576084,"[0.09263963814314931, -0.019341763530909835, 0.030847224202600602, 0.0, 0.0, 0.0]"
1724181269.2679393,"[0.09235881998732394, -0.01867590335996879, 0.031697379280979966, 0.0, 0.0, 0.0]"
1724181269.2720132,"[0.09060119166289843, -0.02476252304382209, 0.03634990993584413, 0.0, 0.0, 0.0]"
1724181269.283715,"[0.09033149255630396, -0.02434796620492046, 0.037098300965472945, 0.0, 0.0, 0.0]"
1724181269.2880766,"[0.09010657199901051, -0.02418881549040903, 0.037631731111464777, 0.0, 0.0, 0.0]"
1724181269.3015888,"[0.09001127804392006, -0.024351261146875983, 0.03805949228820969, 0.0, 0.0, 0.0]"
1724181269.303286,"[0.0881247796838179, -0.0238411018955428, 0.037286276529417045, 0.0, 0.0, 0.0]"
1724181269.3075829,"[0.08789657914343534, -0.023793256010884865, 0.037746174902077656, 0.0, 0.0, 0.0]"
1724181269.3175087,"[0.08759077411523719, -0.02366177363498513, 0.03816833296028183, 0.0, 0.0, 0.0]"
1724181269.3321333,"[0.08760424706662914, -0.02359865744603879, 0.038278736507073675, 0.0, 0.0, 0.0]"
1724181269.3414013,"[0.08727951834756022, -0.031550559281422474, 0.040649536678427065, 0.0, 0.0, 0.0]"
1724181269.341435,"[0.08789129067242629, -0.031771708061432445, 0.040934463337388, 0.0, 0.0, 0.0]"
1724181269.3473766,"[0.08742836499472187, -0.03167037433081779, 0.041189416625996, 0.0, 0.0, 0.0]"
1724181269.3596663,"[0.08706683187446045, -0.0314556899507037, 0.04200243231347445, 0.0, 0.0, 0.0]"
1724181269.3601036,"[0.08358153809089314, -0.039502923461299556, 0.04736907474227396, 0.0, 0.0, 0.0]"
1724181269.3678625,"[0.08319310160231486, -0.03936827689981199, 0.0483059882872248, 0.0, 0.0, 0.0]"
1724181269.378761,"[0.08269081142503916, -0.03937809359883339, 0.04887211302360207, 0.0, 0.0, 0.0]"
1724181269.3877113,"[0.08208060793840086, -0.03945249722979234, 0.04928642186830735, 0.0, 0.0, 0.0]"
1724181269.4036713,"[0.07884400322039262, -0.03869380837738215, 0.04843463814825485, 0.0, 0.0, 0.0]"
1724181269.4083087,"[0.07802540033227932, -0.03893414371864012, 0.048801972199659524, 0.0, 0.0, 0.0]"
1724181269.4181015,"[0.07734487276863478, -0.03911724001376841, 0.049106522618309285, 0.0, 0.0, 0.0]"
1724181269.4283729,"[0.07672112061545792, -0.039397583658337156, 0.049220562152949926, 0.0, 0.0, 0.0]"
1724181269.431191,"[0.07809944821889218, -0.04591271528759115, 0.05122289509187273, 0.0, 0.0, 0.0]"
1724181269.4385414,"[0.07745403756548733, -0.04619495641390045, 0.0513886961683197, 0.0, 0.0, 0.0]"
1724181269.4476936,"[0.07672396571045709, -0.04640635847115932, 0.05148665803655399, 0.0, 0.0, 0.0]"
1724181269.4583585,"[0.0760282249274641, -0.046874617385162125, 0.051365679720330085, 0.0, 0.0, 0.0]"
1724181269.4681594,"[0.07520841196598857, -0.047435733468501017, 0.05118116757232059, 0.0, 0.0, 0.0]"
1724181269.4717183,"[0.07307017529059606, -0.04614980349282292, 0.04975605837364451, 0.0, 0.0, 0.0]"
1724181269.4773374,"[0.07225312469562709, -0.04651084813946855, 0.04970413028962534, 0.0, 0.0, 0.0]"
1724181269.4889643,"[0.07134067740030817, -0.046818101917037606, 0.049634024919954584, 0.0, 0.0, 0.0]"
1724181269.4921818,"[0.07363723926974101, -0.053971217858399714, 0.053676581317974446, 0.0, 0.0, 0.0]"
1724181269.4982753,"[0.07276955089909258, -0.054177986880029935, 0.05288532450990133, 0.0, 0.0, 0.0]"
1724181269.5077488,"[0.07327599997871201, -0.05455508746847234, 0.05325337885656289, 0.0, 0.0, 0.0]"
1724181269.511342,"[0.0722534020257065, -0.05379968395111592, 0.05250908679038281, 0.0, 0.0, 0.0]"
1724181269.5179482,"[0.06966177335433457, -0.05412498900964671, 0.05143781112880253, 0.0, 0.0, 0.0]"
1724181269.527385,"[0.0687713057530358, -0.05437628180649958, 0.05084814164822873, 0.0, 0.0, 0.0]"
1724181269.538296,"[0.06924640007377449, -0.054752140056609826, 0.051199464931289324, 0.0, 0.0, 0.0]"
1724181269.544232,"[0.06994109329565439, -0.05751268955380574, 0.05275737516363136, 0.0, 0.0, 0.0]"
1724181269.548769,"[0.06871887214022047, -0.05792075083965757, 0.052173242144584055, 0.0, 0.0, 0.0]"
1724181269.5576355,"[0.06793986241523613, -0.05848413205440266, 0.052308132699263626, 0.0, 0.0, 0.0]"
1724181269.5674696,"[0.06535003338085495, -0.05943666703067707, 0.05160321646401105, 0.0, 0.0, 0.0]"
1724181269.5779247,"[0.0638324891350763, -0.06019758818772182, 0.05127531761226341, 0.0, 0.0, 0.0]"
1724181269.5798755,"[0.05901511805840937, -0.06512947577022175, 0.054593900853471704, 0.0, 0.0, 0.0]"
1724181269.5883796,"[0.057679363512058185, -0.06586376273154895, 0.05433501750453558, 0.0, 0.0, 0.0]"
1724181269.6010764,"[0.05582842707815825, -0.06568552760814483, 0.054172063066914355, 0.0, 0.0, 0.0]"
1724181269.608006,"[0.05437122847447147, -0.06647721686824315, 0.05450192364799615, 0.0, 0.0, 0.0]"
1724181269.6176603,"[0.05360338948955622, -0.06713078624947481, 0.05460808520462811, 0.0, 0.0, 0.0]"
1724181269.6282804,"[0.05397371919679797, -0.06759485848589955, 0.054985531558669996, 0.0, 0.0, 0.0]"
1724181269.6304002,"[0.05582922278859686, -0.07024359545980889, 0.04658311595273988, 0.0, 0.0, 0.0]"
1724181269.6440496,"[0.05622054911655431, -0.07073595711022812, 0.04690963312063292, 0.0, 0.0, 0.0]"
1724181269.6473026,"[0.05532461952714927, -0.071367903064198, 0.047158210544384085, 0.0, 0.0, 0.0]"
1724181269.657302,"[0.05384269052796669, -0.0721629822865419, 0.0470043348602138, 0.0, 0.0, 0.0]"
1724181269.6696446,"[0.05271408952490229, -0.07316334844581095, 0.045815307006490134, 0.0, 0.0, 0.0]"
1724181269.670799,"[0.048911651297671575, -0.07370214616289136, 0.03441707322182133, 0.0, 0.0, 0.0]"
1724181269.6805732,"[0.047405056203128286, -0.0747797485764659, 0.03319894312474157, 0.0, 0.0, 0.0]"
1724181269.688058,"[0.046585691827873824, -0.07565543133923043, 0.032546235935787725, 0.0, 0.0, 0.0]"
1724181269.69764,"[0.04540345036257875, -0.07661331882470897, 0.031852572849152515, 0.0, 0.0, 0.0]"
1724181269.6999888,"[0.04440891639096033, -0.07505315352778762, 0.03115550211538248, 0.0, 0.0, 0.0]"
1724181269.7076564,"[0.04365865337439357, -0.07598391005517688, 0.029825816476262125, 0.0, 0.0, 0.0]"
1724181269.7195046,"[0.03444497472989831, -0.0745295422081597, 0.02706266593660793, 0.0, 0.0, 0.0]"
1724181269.729268,"[0.03344785816161499, -0.07551976314280609, 0.026405406182549634, 0.0, 0.0, 0.0]"
1724181269.7387965,"[0.0336806134519621, -0.07604544557137785, 0.0265891611914203, 0.0, 0.0, 0.0]"
1724181269.7478695,"[0.03342343351572287, -0.07741824724072241, 0.026198506934059892, 0.0, 0.0, 0.0]"
1724181269.7582905,"[0.031878209131120265, -0.07944511929762854, 0.02538057907478271, 0.0, 0.0, 0.0]"
1724181269.760567,"[0.0344992795088183, -0.07835498664524139, 0.01687017796113206, 0.0, 0.0, 0.0]"
1724181269.7709816,"[0.03414462662471746, -0.0786009414631868, 0.01903501248580257, 0.0, 0.0, 0.0]"
1724181269.7774909,"[0.03386585538637159, -0.07913672708581931, 0.020036040681769583, 0.0, 0.0, 0.0]"
1724181269.789492,"[0.03248347337443305, -0.0803272188652682, 0.02055551080905302, 0.0, 0.0, 0.0]"
1724181269.7912064,"[0.030511864850617937, -0.08019045564491524, 0.018299895775345718, 0.0, 0.0, 0.0]"
1724181269.7973974,"[0.03072573306218769, -0.08075253827794035, 0.018428166072836462, 0.0, 0.0, 0.0]"
1724181269.810547,"[0.02896960254264773, -0.08185287391919815, 0.02050842807653062, 0.0, 0.0, 0.0]"
1724181269.8117948,"[0.023491421875524488, -0.07891468772652215, 0.0027308289844896506, 0.0, 0.0, 0.0]"
1724181269.8187633,"[0.022291356306345194, -0.08010006011614874, 0.003370093134996426, 0.0, 0.0, 0.0]"
1724181269.8279893,"[0.02136350394395365, -0.08121853064515813, 0.0036826931891372383, 0.0, 0.0, 0.0]"
1724181269.8377156,"[0.01867691859442305, -0.08345982126081022, 0.004298976665327221, 0.0, 0.0, 0.0]"
1724181269.84785,"[0.017964983650163403, -0.08458224017928752, 0.0034370117946562815, 0.0, 0.0, 0.0]"
1724181269.850626,"[0.024932805664408884, -0.08058190478192781, -0.01073618578212959, 0.0, 0.0, 0.0]"
1724181269.8573809,"[0.024171656035804658, -0.08170629921910573, -0.011017499750125871, 0.0, 0.0, 0.0]"
1724181269.8679607,"[0.02440754217680444, -0.08266818629057775, -0.012535780268838793, 0.0, 0.0, 0.0]"
1724181269.8774183,"[0.023891262429255142, -0.08381727509863673, -0.013283856661650337, 0.0, 0.0, 0.0]"
1724181269.8882859,"[0.02294318730212814, -0.08578565421946738, -0.014721704249265955, 0.0, 0.0, 0.0]"
1724181269.8904374,"[0.0222676693370738, -0.0835050220849964, -0.014391512452284507, 0.0, 0.0, 0.0]"
1724181269.8973646,"[0.02143827230232753, -0.08549190285286647, -0.01565117241857212, 0.0, 0.0, 0.0]"
1724181269.910831,"[0.020517701344026983, -0.08722411684669878, -0.016656460962346045, 0.0, 0.0, 0.0]"
1724181269.9176679,"[0.01980688590447401, -0.08876855081045494, -0.017587936612144407, 0.0, 0.0, 0.0]"
1724181269.9279413,"[0.019551997849986572, -0.08992784797267239, -0.018153138391123105, 0.0, 0.0, 0.0]"
1724181269.9320734,"[0.009360054411434492, -0.08228480787188851, -0.010977379809617173, 0.0, 0.0, 0.0]"
1724181269.9378405,"[0.009237163641532277, -0.08332109256415061, -0.011297780269862952, 0.0, 0.0, 0.0]"
1724181269.9479802,"[0.008895246152424346, -0.08443936939066742, -0.011541031030487725, 0.0, 0.0, 0.0]"
1724181269.957733,"[0.008402029544430591, -0.08572834382086475, -0.011819769611203306, 0.0, 0.0, 0.0]"
1724181269.9669182,"[-0.0007312569932834734, -0.07841911582852037, -0.00946688248913799, 0.0, 0.0, 0.0]"
1724181269.974107,"[-0.0014975618018645785, -0.07911404075728361, -0.009297933796935054, 0.0, 0.0, 0.0]"
1724181269.9776273,"[-0.0015080228030472942, -0.07966472562217297, -0.009362641113364777, 0.0, 0.0, 0.0]"
1724181269.984243,"[-0.009274340787678245, -0.07422833195056702, -0.014909231612774684, 0.0, 0.0, 0.0]"
1724181269.998108,"[-0.009807329158746788, -0.0749354188650522, -0.014787106909663074, 0.0, 0.0, 0.0]"
1724181270.0004537,"[-0.00987561646316607, -0.07545702022125783, -0.014890022350899713, 0.0, 0.0, 0.0]"
1724181270.0073183,"[-0.011009191195372595, -0.07691799916332838, -0.014985236491163408, 0.0, 0.0, 0.0]"
1724181270.0188446,"[-0.011824930618523551, -0.0773342722011741, -0.014155873005031667, 0.0, 0.0, 0.0]"
1724181270.029867,"[-0.01233887815507151, -0.07795864951467747, -0.013954931470130463, 0.0, 0.0, 0.0]"
1724181270.038373,"[-0.012839172794828988, -0.07866342595744963, -0.015332939559968931, 0.0, 0.0, 0.0]"
1724181270.049267,"[-0.012926067091032608, -0.07919274555788282, -0.015436181423779513, 0.0, 0.0, 0.0]"
1724181270.0514867,"[-0.012732747142604509, -0.07093270539731027, -0.02302792408110557, 0.0, 0.0, 0.0]"
1724181270.057879,"[-0.012972869685472958, -0.07144975758299371, -0.023352731358598666, 0.0, 0.0, 0.0]"
1724181270.0693126,"[-0.013229953244606607, -0.07077205529041167, -0.023141190172994822, 0.0, 0.0, 0.0]"
1724181270.0782893,"[-0.01353456043029027, -0.07049092912665181, -0.02292101281690091, 0.0, 0.0, 0.0]"
1724181270.0893035,"[-0.013627529110315584, -0.07097462523421187, -0.023078282295908636, 0.0, 0.0, 0.0]"
1724181270.098007,"[-0.013720497790340897, -0.07145832134177194, -0.023235551774916364, 0.0, 0.0, 0.0]"
1724181270.100116,"[-0.013566885568986775, -0.06844016114450022, -0.019873890118383163, 0.0, 0.0, 0.0]"
1724181270.10753,"[-0.01381099903981272, -0.06883164936042241, -0.019906695460396435, 0.0, 0.0, 0.0]"
1724181270.1187239,"[-0.013641037925057097, -0.06922673772602093, -0.0207290595547137, 0.0, 0.0, 0.0]"
1724181270.1281269,"[-0.013583998354288281, -0.06966103826022865, -0.021149927260396006, 0.0, 0.0, 0.0]"
1724181270.1385121,"[-0.01367721206590934, -0.07013924177738293, -0.021295222014621147, 0.0, 0.0, 0.0]"
1724181270.1413786,"[-0.01634735939687305, -0.06764636843765527, -0.023370099829521325, 0.0, 0.0, 0.0]"
1724181270.1485567,"[-0.015841282038800086, -0.06907996710004886, -0.023502726059104022, 0.0, 0.0, 0.0]"
1724181270.158822,"[-0.01599245042171485, -0.0683178215287866, -0.023268695153977906, 0.0, 0.0, 0.0]"
1724181270.1697066,"[-0.01606493141131221, -0.06843126048567529, -0.02336650894326983, 0.0, 0.0, 0.0]"
1724181270.1777773,"[-0.016051963830853663, -0.06852008583495144, -0.023468452537909947, 0.0, 0.0, 0.0]"
1724181270.1810153,"[-0.02035900871190988, -0.06106286499138285, -0.023729634399466175, 0.0, 0.0, 0.0]"
1724181270.188965,"[-0.020501712044002706, -0.06149087572730376, -0.023895963612546547, 0.0, 0.0, 0.0]"
1724181270.199137,"[-0.020644415376095532, -0.061918886463224666, -0.024062292825626917, 0.0, 0.0, 0.0]"
1724181270.2074912,"[-0.019433773941810624, -0.06123491660968565, -0.023513090514890825, 0.0, 0.0, 0.0]"
1724181270.2098713,"[-0.019737831564136627, -0.06031208700128372, -0.02340674074242928, 0.0, 0.0, 0.0]"
1724181270.218362,"[-0.019491369119661386, -0.060374798574394026, -0.02339147016668211, 0.0, 0.0, 0.0]"
1724181270.2299774,"[-0.019408191991444057, -0.060480230916726885, -0.023500649378250412, 0.0, 0.0, 0.0]"
1724181270.2303958,"[-0.031654995716609347, -0.05851760846393012, -0.02569599315074199, 0.0, 0.0, 0.0]"
1724181270.2394357,"[-0.03187687652770707, -0.05892777861671468, -0.02587610525226588, 0.0, 0.0, 0.0]"
1724181270.2478254,"[-0.031130633214370936, -0.057608894964284146, -0.024745485774833764, 0.0, 0.0, 0.0]"
1724181270.258649,"[-0.030785163014497092, -0.05687758411378939, -0.025380018853446182, 0.0, 0.0, 0.0]"
1724181270.2718155,"[-0.03048329802550731, -0.056342037730417134, -0.02586872093533287, 0.0, 0.0, 0.0]"
1724181270.2731626,"[-0.027435055615618736, -0.052436727474750866, -0.028743252321381363, 0.0, 0.0, 0.0]"
1724181270.277987,"[-0.027627357407316998, -0.05280427462994772, -0.028944723716157403, 0.0, 0.0, 0.0]"
1724181270.289092,"[-0.02722316405874438, -0.052259718816594816, -0.02928762290471955, 0.0, 0.0, 0.0]"
1724181270.2973332,"[-0.025275406940145035, -0.05111501380570407, -0.030513551185564678, 0.0, 0.0, 0.0]"
1724181270.3080595,"[-0.0245876287670355, -0.05051627898332574, -0.030852049937754703, 0.0, 0.0, 0.0]"
1724181270.3103845,"[-0.02597763265780543, -0.05057529085962731, -0.029013542332182788, 0.0, 0.0, 0.0]"
1724181270.317783,"[-0.025416555571005084, -0.04990394219856575, -0.02916984860205867, 0.0, 0.0, 0.0]"
1724181270.3292878,"[-0.025451650417472126, -0.04186991279749206, -0.02946517514087732, 0.0, 0.0, 0.0]"
1724181270.3384855,"[-0.02467182035251848, -0.04077198224498488, -0.028975254955150728, 0.0, 0.0, 0.0]"
1724181270.3479197,"[-0.024042924921099253, -0.03995302017621652, -0.029055124118086383, 0.0, 0.0, 0.0]"
1724181270.3579276,"[-0.023483604279355863, -0.038729760006397204, -0.028530291868550217, 0.0, 0.0, 0.0]"
1724181270.367622,"[-0.022855132475515332, -0.03739202701128154, -0.02790800380142999, 0.0, 0.0, 0.0]"
1724181270.3775182,"[-0.022052750440718596, -0.03618987340921733, -0.02773373631211319, 0.0, 0.0, 0.0]"
1724181270.3800426,"[-0.02485307874859049, -0.03086493945508745, -0.029919990384816575, 0.0, 0.0, 0.0]"
1724181270.388483,"[-0.025027282571594627, -0.03108128248865115, -0.030129709943588656, 0.0, 0.0, 0.0]"
1724181270.3984156,"[-0.023031985002696688, -0.02914996034442336, -0.029241355795582142, 0.0, 0.0, 0.0]"
1724181270.4080994,"[-0.022123936293887637, -0.027989890143150883, -0.02916542084288054, 0.0, 0.0, 0.0]"
1724181270.4117484,"[-0.021894118749040094, -0.02711405142600223, -0.02800391846598431, 0.0, 0.0, 0.0]"
1724181270.4181511,"[-0.020972810554519866, -0.02575486898730475, -0.02805716394450072, 0.0, 0.0, 0.0]"
1724181270.427907,"[-0.020779338154965785, -0.024610557750833262, -0.028605948915876478, 0.0, 0.0, 0.0]"
1724181270.4404953,"[-0.020922889169237156, -0.02478047349857439, -0.028803713214443076, 0.0, 0.0, 0.0]"
1724181270.444405,"[-0.027362111758144115, -0.017437131663970533, -0.03568393501546374, 0.0, 0.0, 0.0]"
1724181270.4491389,"[-0.02627130024620223, -0.015014437438759607, -0.0359927513702299, 0.0, 0.0, 0.0]"
1724181270.4576604,"[-0.02645410054814072, -0.015118822120207723, -0.036243283825816826, 0.0, 0.0, 0.0]"
1724181270.4680247,"[-0.025994238254309097, -0.014171872555627789, -0.03648950299570602, 0.0, 0.0, 0.0]"
1724181270.4718623,"[-0.025436847147454467, -0.013840880307236438, -0.03573831704470414, 0.0, 0.0, 0.0]"
1724181270.4786134,"[-0.02328143350003375, -0.010532666201187993, -0.036285038622992115, 0.0, 0.0, 0.0]"
1724181270.4893947,"[-0.022309095299332792, -0.009074449115525253, -0.036599585908486575, 0.0, 0.0, 0.0]"
1724181270.4907336,"[-0.026856666123517524, -0.010553499468656512, -0.03765096843628694, 0.0, 0.0, 0.0]"
1724181270.4996753,"[-0.02572027516498368, -0.008757760110026882, -0.03803148196719553, 0.0, 0.0, 0.0]"
1724181270.5084555,"[-0.02457532699782332, -0.0070680371015390715, -0.03828627489604293, 0.0, 0.0, 0.0]"
1724181270.5176256,"[-0.023481429769982316, -0.005449263189690764, -0.03850124663599724, 0.0, 0.0, 0.0]"
1724181270.529577,"[-0.023642255958586354, -0.0054861731795955646, -0.03876555473628212, 0.0, 0.0, 0.0]"
1724181270.5329475,"[-0.021517840843270564, -0.003465893041674639, -0.037589108654191614, 0.0, 0.0, 0.0]"
1724181270.5380273,"[-0.019936475910665767, -0.0017317262751255795, -0.037426711035119534, 0.0, 0.0, 0.0]"
1724181270.5496483,"[-0.017984792615320568, 0.0005839710192877809, -0.037185073076738205, 0.0, 0.0, 0.0]"
1724181270.5499513,"[-0.017695282166021214, 0.0006202326478437487, -0.036661108044294385, 0.0, 0.0, 0.0]"
1724181270.5578337,"[-0.016193977517167737, 0.0024776134669622627, -0.036506736433598606, 0.0, 0.0, 0.0]"
1724181270.567565,"[-0.015271943294152358, 0.003907460403530489, -0.03561229989373459, 0.0, 0.0, 0.0]"
1724181270.579936,"[-0.014089290808382724, 0.005507333699346015, -0.03507234795656252, 0.0, 0.0, 0.0]"
1724181270.580528,"[-0.02417772911115669, 0.005012164289477675, -0.03392292833681673, 0.0, 0.0, 0.0]"
1724181270.5891376,"[-0.022519484440089086, 0.007097870881074961, -0.033448393853689105, 0.0, 0.0, 0.0]"
1724181270.5976515,"[-0.02163298312002532, 0.007699607331347225, -0.0324957234111607, 0.0, 0.0, 0.0]"
1724181270.609467,"[-0.020166054422876206, 0.008985595136626822, -0.03153446419981517, 0.0, 0.0, 0.0]"
1724181270.6117196,"[-0.01839450831707456, 0.00983302733441422, -0.030196546257164416, 0.0, 0.0, 0.0]"
1724181270.617772,"[-0.018523441786586766, 0.009901950423206842, -0.030408204291677253, 0.0, 0.0, 0.0]"
1724181270.6286592,"[-0.016700167028018353, 0.01167876094505216, -0.02981769949419023, 0.0, 0.0, 0.0]"
1724181270.6380715,"[-0.016957235204304685, 0.012273690563953587, -0.02808905582730566, 0.0, 0.0, 0.0]"
1724181270.6406493,"[-0.023321220557911956, 0.02573028096740084, -0.034391336819960816, 0.0, 0.0, 0.0]"
1724181270.647618,"[-0.023484687057149657, 0.02591063340408823, -0.034632397592063345, 0.0, 0.0, 0.0]"
1724181270.6580613,"[-0.022296990633794568, 0.027379939798122154, -0.034399355719332836, 0.0, 0.0, 0.0]"
1724181270.660419,"[-0.02105613120091139, 0.0290910051703493, -0.03129690872542924, 0.0, 0.0, 0.0]"
1724181270.6707652,"[-0.021203720905590678, 0.02929491408509474, -0.03151627958098132, 0.0, 0.0, 0.0]"
1724181270.67776,"[-0.0201038007124331, 0.03096694841392271, -0.031510577328687846, 0.0, 0.0, 0.0]"
1724181270.6877282,"[-0.018678900913655386, 0.0325673110476619, -0.03156329522700799, 0.0, 0.0, 0.0]"
1724181270.6904135,"[-0.0182314520960734, 0.03121212319497442, -0.03205042595869054, 0.0, 0.0, 0.0]"
1724181270.6976635,"[-0.018359242648148682, 0.031430899759425174, -0.03227507847709257, 0.0, 0.0, 0.0]"
1724181270.7076118,"[-0.016929295974483775, 0.032288999512458685, -0.03351099265593244, 0.0, 0.0, 0.0]"
1724181270.7179506,"[-0.015632792880980125, 0.0334895479681331, -0.03412449459113924, 0.0, 0.0, 0.0]"
1724181270.7209957,"[-0.019394785451736476, 0.047152624785410525, -0.037609813596802245, 0.0, 0.0, 0.0]"
1724181270.7279875,"[-0.019530730209575752, 0.04748313383764471, -0.03787343378556488, 0.0, 0.0, 0.0]"
1724181270.737665,"[-0.01731213725312999, 0.04892610806065609, -0.04060978730049225, 0.0, 0.0, 0.0]"
1724181270.749804,"[-0.015717313724864356, 0.05042697989526548, -0.04173666249140839, 0.0, 0.0, 0.0]"
1724181270.7509716,"[-0.01255409439941785, 0.051446779139235364, -0.0412493808552661, 0.0, 0.0, 0.0]"
1724181270.7573178,"[-0.012642090388198817, 0.05180738740423, -0.041538512029485254, 0.0, 0.0, 0.0]"
1724181270.7680023,"[-0.011528258810100523, 0.05265638431238098, -0.041951619243120096, 0.0, 0.0, 0.0]"
1724181270.7783692,"[-0.01036578812757419, 0.05335391998063815, -0.04233255492618354, 0.0, 0.0, 0.0]"
1724181270.7807174,"[-0.009603769407761658, 0.06566785716483915, -0.025355537122017022, 0.0, 0.0, 0.0]"
1724181270.7934573,"[-0.008289069196276661, 0.06690387581179677, -0.0242817900535725, 0.0, 0.0, 0.0]"
1724181270.797667,"[-0.008346698306479241, 0.0673696018895539, -0.02445074377548429, 0.0, 0.0, 0.0]"
1724181270.8079565,"[-0.006949118163917123, 0.06859511807917547, -0.023418941541594334, 0.0, 0.0, 0.0]"
1724181270.8102763,"[-0.0040187881791622655, 0.06831656121029886, -0.021855979777676702, 0.0, 0.0, 0.0]"
