timestamp,data
1722528293.9584725,"[0.0, 0.02984540837400592, 0.104689591416828, 0.0, 0.0, 0.0]"
1722528293.960995,"[0.0, 0.03028020120010145, 0.10534413566474432, 0.0, 0.0, 0.0]"
1722528293.979686,"[0.0, 0.03471827050113663, 0.06614656617202412, 0.0, 0.0, 0.0]"
1722528293.9861162,"[0.0, 0.035181123676355563, 0.06652177317409486, 0.0, 0.0, 0.0]"
1722528293.9904144,"[0.0, 0.036580746379335845, 0.05552432147436956, 0.0, 0.0, 0.0]"
1722528294.0050008,"[0.0, 0.03704829553000362, 0.051514886222244344, 0.0, 0.0, 0.0]"
1722528294.0110703,"[0.0, 0.037883948705817384, 0.028743105629023255, 0.0, 0.0, 0.0]"
1722528294.0302117,"[0.0, 0.03789536572090842, 0.01762123063616268, 0.0, 0.0, 0.0]"
1722528294.0337148,"[0.0, 0.039996195896906395, 0.0017210260019676175, 0.0, 0.0, 0.0]"
1722528294.0488608,"[0.0, 0.040476380906234476, 0.00163455709156563, 0.0, 0.0, 0.0]"
1722528294.0600698,"[0.0, 0.04349377883932917, -0.016637334454558804, 0.0, 0.0, 0.0]"
1722528294.06231,"[0.0, 0.044109010382464356, -0.013670898292887826, 0.0, 0.0, 0.0]"
1722528294.077829,"[0.0, 0.04460780152675625, -0.013862542784934524, 0.0, 0.0, 0.0]"
1722528294.0850039,"[0.0, 0.04643974324973614, -0.001271903186482931, 0.0, 0.0, 0.0]"
1722528294.0988164,"[0.0, 0.04769689847102672, 0.0012773965193311008, 0.0, 0.0, 0.0]"
1722528294.1025631,"[0.0, 0.04856992866559136, 0.002120222734849384, 0.0, 0.0, 0.0]"
1722528294.1099706,"[0.0, 0.05025228452574172, 0.007338376166339587, 0.0, 0.0, 0.0]"
1722528294.1287324,"[0.0, 0.05077636723827236, 0.007298519403992676, 0.0, 0.0, 0.0]"
1722528294.1306927,"[0.0, 0.051742124401847764, 0.0063864626890989505, 0.0, 0.0, 0.0]"
1722528294.151895,"[0.0, 0.054448101950001965, -0.002292014303327372, 0.0, 0.0, 0.0]"
1722528294.1541295,"[0.0, 0.057418543764184135, -0.013571272552367938, 0.0, 0.0, 0.0]"
1722528294.1607,"[0.0, 0.05797801291177245, -0.013756064966650335, 0.0, 0.0, 0.0]"
1722528294.181766,"[0.0, 0.06127155386709232, -0.04020017560353452, 0.0, 0.0, 0.0]"
1722528294.1824877,"[0.0, 0.06301505111338568, -0.04861300159762984, 0.0, 0.0, 0.0]"
1722528294.200483,"[0.0, 0.06360184925058879, -0.049038237641543074, 0.0, 0.0, 0.0]"
1722528294.2018135,"[0.0, 0.06493148697431102, -0.05387239274228561, 0.0, 0.0, 0.0]"
1722528294.21027,"[0.0, 0.06755321015006271, -0.07265151815308941, 0.0, 0.0, 0.0]"
1722528294.2288873,"[0.0, 0.07044994180402292, -0.08565139206186168, 0.0, 0.0, 0.0]"
1722528294.2309556,"[0.0, 0.07139701246707619, -0.09344144482826389, 0.0, 0.0, 0.0]"
1722528294.252529,"[0.0, 0.0720215758471128, -0.09416293553104367, 0.0, 0.0, 0.0]"
1722528294.2540424,"[0.0, 0.07290254524887252, -0.09518514758710989, 0.0, 0.0, 0.0]"
1722528294.261544,"[0.0, 0.07454247761750588, -0.09592161623695099, 0.0, 0.0, 0.0]"
1722528294.2795887,"[0.0, 0.07661412638016678, -0.08535471412802653, 0.0, 0.0, 0.0]"
1722528294.2824306,"[0.0, 0.07816702688583516, -0.08269582904807064, 0.0, 0.0, 0.0]"
1722528294.2919676,"[0.0, 0.0788169466873209, -0.08331722325337369, 0.0, 0.0, 0.0]"
1722528294.3073401,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.312389,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.3264174,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.3326585,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.353051,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.359301,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.3629348,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.3671257,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.3750477,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.3897958,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.3932707,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.397405,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.4019506,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.4106653,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.4182105,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.426626,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.433378,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.4448028,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.4506557,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.4594984,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.4643674,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.4702373,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.48255,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.4863932,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.490355,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.4999628,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5030324,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5092647,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5256903,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5272453,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5305285,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.546574,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5502646,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5524228,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5617788,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5690355,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5794585,"[0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1722528294.5816169,"[0.0, 1.0, 0.7979349611840286, 0.0, 0.0, 0.0]"
1722528294.5896518,"[0.0, 1.0, 0.7945366462870969, 0.0, 0.0, 0.0]"
1722528294.600495,"[0.0, 1.0, 0.7914541302643553, 0.0, 0.0, 0.0]"
1722528294.6037135,"[0.0, 1.0, 0.780331149385336, 0.0, 0.0, 0.0]"
1722528294.611409,"[0.0, 1.0, 0.7762505148082371, 0.0, 0.0, 0.0]"
1722528294.6219714,"[0.0, 1.0, 0.7720691540446646, 0.0, 0.0, 0.0]"
1722528294.62725,"[0.0, 1.0, 0.760703929259375, 0.0, 0.0, 0.0]"
1722528294.6350472,"[0.0, 1.0, 0.7660359661467071, 0.0, 0.0, 0.0]"
1722528294.646319,"[0.0, 1.0, 0.7599588961459451, 0.0, 0.0, 0.0]"
1722528294.652186,"[0.0, 1.0, 0.7397107917202221, 0.0, 0.0, 0.0]"
1722528294.655944,"[0.0, 1.0, 0.744895680447233, 0.0, 0.0, 0.0]"
1722528294.6620133,"[0.0, 1.0, 0.7397792455977444, 0.0, 0.0, 0.0]"
1722528294.6731277,"[0.0, 1.0, 0.7273182339940735, 0.0, 0.0, 0.0]"
1722528294.6818073,"[0.0, 1.0, 0.7118357733521283, 0.0, 0.0, 0.0]"
1722528294.6874297,"[0.0, 1.0, 0.7168252764363723, 0.0, 0.0, 0.0]"
1722528294.696108,"[0.0, 1.0, 0.7139386903129982, 0.0, 0.0, 0.0]"
1722528294.7049344,"[0.0, 1.0, 0.705261994881548, 0.0, 0.0, 0.0]"
1722528294.7141087,"[0.0, 1.0, 0.7102054200793158, 0.0, 0.0, 0.0]"
1722528294.7239077,"[0.0, 1.0, 0.6794779497014035, 0.0, 0.0, 0.0]"
1722528294.7257903,"[0.0, 1.0, 0.6842406456105254, 0.0, 0.0, 0.0]"
1722528294.7317595,"[0.0, 1.0, 0.6890033415196475, 0.0, 0.0, 0.0]"
1722528294.7346861,"[0.0, 1.0, 0.6759257582749649, 0.0, 0.0, 0.0]"
1722528294.7404919,"[0.0, 1.0, 0.6793711723546417, 0.0, 0.0, 0.0]"
1722528294.749312,"[0.0, 1.0, 0.6604454374038112, 0.0, 0.0, 0.0]"
1722528294.7504394,"[0.0, 1.0, 0.6650747278529034, 0.0, 0.0, 0.0]"
1722528294.7619944,"[0.0, 1.0, 0.6498364281677017, 0.0, 0.0, 0.0]"
1722528294.7713249,"[0.0, 1.0, 0.6543264598074413, 0.0, 0.0, 0.0]"
1722528294.7743309,"[0.0, 1.0, 0.3447039392806926, 0.0, 0.0, 0.0]"
1722528294.7808936,"[0.0, 1.0, 0.3285498078693385, 0.0, 0.0, 0.0]"
1722528294.7912738,"[0.0, 1.0, 0.3228782172512491, 0.0, 0.0, 0.0]"
1722528294.7934442,"[0.0, 1.0, 0.2744377771245316, 0.0, 0.0, 0.0]"
1722528294.7999516,"[0.0, 1.0, 0.27636140640344187, 0.0, 0.0, 0.0]"
1722528294.8146045,"[0.0, 1.0, 0.27828503568235213, 0.0, 0.0, 0.0]"
1722528294.8172982,"[0.0, 1.0, 0.2744377771245316, 0.0, 0.0, 0.0]"
1722528294.8214378,"[0.0, 1.0, 0.24376454147667437, 0.0, 0.0, 0.0]"
1722528294.830433,"[0.0, 1.0, 0.24545968805749982, 0.0, 0.0, 0.0]"
1722528294.8402605,"[0.0, 1.0, 0.23846080273597148, 0.0, 0.0, 0.0]"
1722528294.851363,"[0.0, 1.0, 0.24009500984084586, 0.0, 0.0, 0.0]"
1722528294.855272,"[0.0, 1.0, 0.21722241651017646, 0.0, 0.0, 0.0]"
1722528294.859945,"[0.0, 1.0, 0.21284306204500772, 0.0, 0.0, 0.0]"
1722528294.8704731,"[0.0, 1.0, 0.2143242803278119, 0.0, 0.0, 0.0]"
1722528294.875072,"[0.0, 1.0, 0.21132047501339435, 0.0, 0.0, 0.0]"
1722528294.8815315,"[0.0, 1.0, 0.2057989969149306, 0.0, 0.0, 0.0]"
1722528294.8919756,"[0.0, 1.0, 0.19273547884350373, 0.0, 0.0, 0.0]"
1722528294.8976533,"[0.0, 1.0, 0.18262432207174284, 0.0, 0.0, 0.0]"
1722528294.9038243,"[0.0, 1.0, 0.1839043990956102, 0.0, 0.0, 0.0]"
1722528294.9097574,"[0.0, 1.0, 0.17792536949133264, 0.0, 0.0, 0.0]"
1722528294.9205081,"[0.0, 1.0, 0.17181791499958854, 0.0, 0.0, 0.0]"
1722528294.9260476,"[0.0, 1.0, 0.1610590848333207, 0.0, 0.0, 0.0]"
1722528294.9307327,"[0.0, 1.0, 0.16218800365224584, 0.0, 0.0, 0.0]"
1722528294.949875,"[0.0, 1.0, 0.15560585323462406, 0.0, 0.0, 0.0]"
1722528294.9548798,"[0.0, 1.0, 0.14229041049819025, 0.0, 0.0, 0.0]"
1722528294.9568958,"[0.0, 1.0, 0.14328777318859812, 0.0, 0.0, 0.0]"
1722528294.9703424,"[0.0, 1.0, 0.144285135879006, 0.0, 0.0, 0.0]"
1722528294.9770284,"[0.0, 1.0, 0.12263201870082516, 0.0, 0.0, 0.0]"
1722528294.9819593,"[0.0, 1.0, 0.12349158892536366, 0.0, 0.0, 0.0]"
1722528294.987672,"[0.0, 1.0, 0.11915662664024455, 0.0, 0.0, 0.0]"
1722528294.9980545,"[0.0, 1.0, 0.11997978659018264, 0.0, 0.0, 0.0]"
1722528295.0056593,"[0.0, 1.0, 0.11131072719636537, 0.0, 0.0, 0.0]"
1722528295.0097172,"[0.0, 1.0, 0.10064454533955118, 0.0, 0.0, 0.0]"
1722528295.014204,"[0.0, 1.0, 0.1013445289607802, 0.0, 0.0, 0.0]"
1722528295.029978,"[0.0, 1.0, 0.09715837084474427, 0.0, 0.0, 0.0]"
1722528295.036509,"[0.0, 1.0, 0.09497818822474162, 0.0, 0.0, 0.0]"
1722528295.039404,"[0.0, 1.0, 0.0886285393383368, 0.0, 0.0, 0.0]"
1722528295.0460117,"[0.0, 1.0, 0.08924510105123969, 0.0, 0.0, 0.0]"
1722528295.0529053,"[0.0, 1.0, 0.08027296716989045, 0.0, 0.0, 0.0]"
1722528295.0606537,"[0.0, 1.0, 0.07739396452118927, 0.0, 0.0, 0.0]"
1722528295.0642629,"[0.0, 1.0, 0.0779325016955095, 0.0, 0.0, 0.0]"
1722528295.0718865,"[0.0, 1.0, 0.07847103886982973, 0.0, 0.0, 0.0]"
1722528295.0805538,"[0.0, 1.0, 0.06970556777124845, 0.0, 0.0, 0.0]"
1722528295.0840862,"[0.0, 1.0, 0.06467290097023783, 0.0, 0.0, 0.0]"
1722528295.0967124,"[0.0, 1.0, 0.0619712906730099, 0.0, 0.0, 0.0]"
1722528295.1025777,"[0.0, 1.0, 0.061517975946583, 0.0, 0.0, 0.0]"
1722528295.1045868,"[0.0, 1.0, 0.05991221035198218, 0.0, 0.0, 0.0]"
1722528295.110435,"[0.0, 1.0, 0.06032913331637004, 0.0, 0.0, 0.0]"
1722528295.1221774,"[0.0, 1.0, 0.04921533831469431, 0.0, 0.0, 0.0]"
1722528295.1232748,"[0.0, 1.0, 0.04795029161993787, 0.0, 0.0, 0.0]"
1722528295.1294303,"[0.0, 1.0, 0.04632905704167059, 0.0, 0.0, 0.0]"
1722528295.1393,"[0.0, 1.0, 0.041145916737178816, 0.0, 0.0, 0.0]"
1722528295.1522853,"[0.0, 1.0, 0.03916645316780473, 0.0, 0.0, 0.0]"
1722528295.1535006,"[0.0, 1.0, 0.03822418201469593, 0.0, 0.0, 0.0]"
1722528295.1596327,"[0.0, 1.0, 0.03690450273166608, 0.0, 0.0, 0.0]"
1722528295.1702607,"[0.0, 1.0, 0.035417661632474916, 0.0, 0.0, 0.0]"
1722528295.1797605,"[0.0, 1.0, 0.03325765381409845, 0.0, 0.0, 0.0]"
1722528295.182472,"[0.0, 1.0, 0.03248835221413251, 0.0, 0.0, 0.0]"
1722528295.1926863,"[0.0, 1.0, 0.03215438060776175, 0.0, 0.0, 0.0]"
1722528295.1959176,"[0.0, 1.0, 0.031105905435775058, 0.0, 0.0, 0.0]"
1722528295.2010894,"[0.0, 1.0, 0.03132393748322208, 0.0, 0.0, 0.0]"
1722528295.2093756,"[0.0, 1.0, 0.0315419695306691, 0.0, 0.0, 0.0]"
1722528295.219692,"[0.0, 1.0, 0.031204777037140974, 0.0, 0.0, 0.0]"
1722528295.2225225,"[0.0, 1.0, 0.03055068089479991, 0.0, 0.0, 0.0]"
1722528295.2295732,"[0.0, 1.0, 0.030565230864805292, 0.0, 0.0, 0.0]"
1722528295.2410889,"[0.0, 1.0, 0.030472714239456324, 0.0, 0.0, 0.0]"
1722528295.2506573,"[0.0, 1.0, 0.030516112522234625, 0.0, 0.0, 0.0]"
1722528295.253193,"[0.0, 0.9827242961156077, 0.029872339946657313, 0.0, 0.0, 0.0]"
1722528295.2594192,"[0.0, 0.989612550527633, 0.030081725507031077, 0.0, 0.0, 0.0]"
1722528295.2711844,"[0.0, 0.9862277556208421, 0.03006347401074378, 0.0, 0.0, 0.0]"
1722528295.2728293,"[0.0, 0.9724512467967914, 0.02964470288999625, 0.0, 0.0, 0.0]"
1722528295.2797406,"[0.0, 0.9691257169334576, 0.0296466335981361, 0.0, 0.0, 0.0]"
1722528295.2908185,"[0.0, 0.9641772598517254, 0.030072116617021565, 0.0, 0.0, 0.0]"
1722528295.2946117,"[0.0, 0.9506158529591558, 0.029657979608741628, 0.0, 0.0, 0.0]"
1722528295.3000102,"[0.0, 0.9480636588803939, 0.030057827769196736, 0.0, 0.0, 0.0]"
1722528295.3098516,"[0.0, 0.9445719840422834, 0.03110011912615781, 0.0, 0.0, 0.0]"
1722528295.3196428,"[0.0, 0.9407933716375598, 0.03200502306211961, 0.0, 0.0, 0.0]"
1722528295.3229616,"[0.0, 0.9210036998802766, 0.031372843633262884, 0.0, 0.0, 0.0]"
1722528295.32954,"[0.0, 0.9171263617019723, 0.03226061305735754, 0.0, 0.0, 0.0]"
1722528295.3409443,"[0.0, 0.9120912859159173, 0.034271424955461975, 0.0, 0.0, 0.0]"
1722528295.3443277,"[0.0, 0.8992524464661142, 0.03382693743036122, 0.0, 0.0, 0.0]"
1722528295.3505006,"[0.0, 0.8928131911261217, 0.03615361989721606, 0.0, 0.0, 0.0]"
1722528295.3624518,"[0.0, 0.8889697815986953, 0.037708416437493654, 0.0, 0.0, 0.0]"
1722528295.3705866,"[0.0, 0.8844693316561143, 0.03771166716079581, 0.0, 0.0, 0.0]"
1722528295.373272,"[0.0, 0.8658089445915955, 0.036961926414858154, 0.0, 0.0, 0.0]"
1722528295.3803267,"[0.0, 0.8584944888404376, 0.03713498689979982, 0.0, 0.0, 0.0]"
1722528295.389932,"[0.0, 0.8550320045630784, 0.038023774676129204, 0.0, 0.0, 0.0]"
1722528295.393813,"[0.0, 0.8429883035410163, 0.03750621976217227, 0.0, 0.0, 0.0]"
1722528295.3997376,"[1.0, 0.8416347193012063, 0.038518458124142625, 0.0, 0.0, 0.0]"
1722528295.4095004,"[1.0, 0.8361734096339091, 0.04010593530669459, 0.0, 0.0, 0.0]"
1722528295.421766,"[1.0, 0.8318610529042517, 0.04155847989609265, 0.0, 0.0, 0.0]"
1722528295.424455,"[1.0, 0.8143158126183611, 0.04075004523308954, 0.0, 0.0, 0.0]"
1722528295.4298003,"[1.0, 0.8099069280174052, 0.04225710424295094, 0.0, 0.0, 0.0]"
1722528295.4400027,"[1.0, 0.8013629504147006, 0.046401895999701334, 0.0, 0.0, 0.0]"
1722528295.4514809,"[1.0, 0.7966158150704095, 0.048955687947198664, 0.0, 0.0, 0.0]"
1722528295.4544659,"[1.0, 0.7900182196704065, 0.045822072273174246, 0.0, 0.0, 0.0]"
1722528295.4601355,"[1.0, 0.785689622526905, 0.04832634280281135, 0.0, 0.0, 0.0]"
1722528295.4706168,"[1.0, 0.7816621782267876, 0.05171377377749078, 0.0, 0.0, 0.0]"
1722528295.4794078,"[1.0, 0.7770812814341814, 0.05579769301468892, 0.0, 0.0, 0.0]"
1722528295.490262,"[1.0, 0.7728010665305418, 0.06184026038690756, 0.0, 0.0, 0.0]"
1722528295.4994202,"[1.0, 0.7687991101065507, 0.06767257990679129, 0.0, 0.0, 0.0]"
1722528295.5109465,"[1.0, 0.7618327276343246, 0.09255635525756842, 0.0, 0.0, 0.0]"
1722528295.5155926,"[1.0, 0.7315105257493674, 0.06808201459482305, 0.0, 0.0, 0.0]"
1722528295.5196774,"[1.0, 0.7262120262117818, 0.08244146506434084, 0.0, 0.0, 0.0]"
1722528295.5301046,"[1.0, 0.7218371771123107, 0.09169873469681433, 0.0, 0.0, 0.0]"
1722528295.5334651,"[1.0, 0.6994895541234039, 0.11506922260829197, 0.0, 0.0, 0.0]"
1722528295.5465946,"[1.0, 0.6958362320160013, 0.13466140609399674, 0.0, 0.0, 0.0]"
1722528295.5575888,"[1.0, 0.6909332678515849, 0.13385484612244328, 0.0, 0.0, 0.0]"
1722528295.5582793,"[1.0, 0.6870259013780728, 0.13187582701337908, 0.0, 0.0, 0.0]"
1722528295.56239,"[1.0, 0.6918075572975788, 0.13279361387396776, 0.0, 0.0, 0.0]"
1722528295.5731425,"[1.0, 0.6885242436216115, 0.1361675989370015, 0.0, 0.0, 0.0]"
1722528295.5795567,"[1.0, 0.6580112895810084, 0.14819599003112782, 0.0, 0.0, 0.0]"
1722528295.588497,"[1.0, 0.6549434410942755, 0.14799395296610868, 0.0, 0.0, 0.0]"
1722528295.5943377,"[1.0, 0.6595018374430769, 0.1490240127513421, 0.0, 0.0, 0.0]"
1722528295.6095026,"[1.0, 0.64061327309554, 0.14678599229546357, 0.0, 0.0, 0.0]"
1722528295.6166844,"[1.0, 0.6310940088222551, 0.13540333307519062, 0.0, 0.0, 0.0]"
1722528295.61951,"[1.0, 0.6295825845245377, 0.11776906835225025, 0.0, 0.0, 0.0]"
1722528295.6258228,"[1.0, 0.6276714876724008, 0.10746541504732811, 0.0, 0.0, 0.0]"
1722528295.6384118,"[1.0, 0.6320093332966719, 0.10820628533680193, 0.0, 0.0, 0.0]"
1722528295.6419325,"[1.0, 0.6171274842237523, 0.10552448761886529, 0.0, 0.0, 0.0]"
1722528295.6485329,"[1.0, 0.6214531441599002, 0.10626414524236201, 0.0, 0.0, 0.0]"
1722528295.6517832,"[1.0, 0.6257788040960479, 0.10700380286585873, 0.0, 0.0, 0.0]"
1722528295.6619112,"[1.0, 0.6266135625139534, 0.09061844093006435, 0.0, 0.0, 0.0]"
1722528295.6677938,"[1.0, 0.6183830969350809, 0.08550384951424911, 0.0, 0.0, 0.0]"
1722528295.6786594,"[1.0, 0.606814594784178, 0.0829007156559945, 0.0, 0.0, 0.0]"
1722528295.6804779,"[1.0, 0.6110679681121044, 0.08348179543862996, 0.0, 0.0, 0.0]"
1722528295.6852803,"[1.0, 0.6153213414400309, 0.08406287522126543, 0.0, 0.0, 0.0]"
1722528295.6953886,"[1.0, 0.6017459287936564, 0.08207250634253184, 0.0, 0.0, 0.0]"
1722528295.701361,"[1.0, 0.5793016119168372, 0.08218904244777668, 0.0, 0.0, 0.0]"
1722528295.7103179,"[1.0, 0.5833621372340113, 0.08276513386680316, 0.0, 0.0, 0.0]"
1722528295.711103,"[1.0, 0.5874226625511854, 0.08334122528582963, 0.0, 0.0, 0.0]"
1722528295.7201126,"[1.0, 0.5875187250335818, 0.08522647819038352, 0.0, 0.0, 0.0]"
1722528295.726665,"[1.0, 0.5753371490820596, 0.08349820393330411, 0.0, 0.0, 0.0]"
1722528295.7313826,"[1.0, 0.5548918407451797, 0.11588376773049183, 0.0, 0.0, 0.0]"
1722528295.742333,"[1.0, 0.5551123947281288, 0.1196974481451065, 0.0, 0.0, 0.0]"
1722528295.7440674,"[1.0, 0.5472184957598976, 0.11830401330483162, 0.0, 0.0, 0.0]"
1722528295.7512698,"[1.0, 0.5355290282742637, 0.14000106715933328, 0.0, 0.0, 0.0]"
1722528295.759921,"[1.0, 0.5357239108350179, 0.14158282169947428, 0.0, 0.0, 0.0]"
1722528295.770121,"[1.0, 0.5394259770339699, 0.14256257462790467, 0.0, 0.0, 0.0]"
1722528295.7717426,"[1.0, 0.5281614443838103, 0.13977808445606743, 0.0, 0.0, 0.0]"
1722528295.7796383,"[1.0, 0.5184630440597199, 0.13633248417674443, 0.0, 0.0, 0.0]"
1722528295.7890403,"[1.0, 0.5199601743646444, 0.1329888825807413, 0.0, 0.0, 0.0]"
1722528295.7994812,"[1.0, 0.5235535152791566, 0.13390753021313456, 0.0, 0.0, 0.0]"
1722528295.8031528,"[1.0, 0.5126499704704067, 0.131060395554776, 0.0, 0.0, 0.0]"
1722528295.8095531,"[1.0, 0.5109468416901216, 0.10706786887643242, 0.0, 0.0, 0.0]"
1722528295.819719,"[1.0, 0.5141318932613458, 0.09962984633888303, 0.0, 0.0, 0.0]"
1722528295.830232,"[1.0, 0.5176855077675601, 0.1003165320546002, 0.0, 0.0, 0.0]"
1722528295.8313472,"[1.0, 0.5069823362199017, 0.09796716210898479, 0.0, 0.0, 0.0]"
1722528295.839841,"[1.0, 0.5080053479001817, 0.08906059150350698, 0.0, 0.0, 0.0]"
1722528295.8490605,"[1.0, 0.5073832217630706, 0.0757166020409069, 0.0, 0.0, 0.0]"
1722528295.8593588,"[1.0, 0.5091366640903873, 0.07408025120834648, 0.0, 0.0, 0.0]"
1722528295.8632288,"[1.0, 0.49854044119154534, 0.07225255349135748, 0.0, 0.0, 0.0]"
1722528295.8714902,"[1.0, 0.49630663704784506, 0.06825628486132611, 0.0, 0.0, 0.0]"
1722528295.879588,"[1.0, 0.496805283627578, 0.06018360451558758, 0.0, 0.0, 0.0]"
1722528295.8895288,"[1.0, 0.49722051002353174, 0.05436638697198127, 0.0, 0.0, 0.0]"
1722528295.8919487,"[1.0, 0.4829300220594787, 0.0547002281971329, 0.0, 0.0, 0.0]"
1722528295.900193,"[1.0, 0.4863150455785872, 0.05508364101159878, 0.0, 0.0, 0.0]"
1722528295.91192,"[1.0, 0.4820339161999076, 0.05069023435097759, 0.0, 0.0, 0.0]"
1722528295.91907,"[1.0, 0.47665048454346576, 0.04917323185274185, 0.0, 0.0, 0.0]"
1722528295.929422,"[1.0, 0.47813941939904653, 0.05168053865864208, 0.0, 0.0, 0.0]"
1722528295.932385,"[1.0, 0.46476787924495755, 0.05022693813827885, 0.0, 0.0, 0.0]"
1722528295.9414704,"[1.0, 0.46425096633380347, 0.05648315311041137, 0.0, 0.0, 0.0]"
1722528295.9491646,"[1.0, 0.4674822274147898, 0.05687659536601515, 0.0, 0.0, 0.0]"
1722528295.9597683,"[1.0, 0.4681158254114015, 0.05884693413085363, 0.0, 0.0, 0.0]"
1722528295.9627252,"[1.0, 0.4583955844696745, 0.0577079916420413, 0.0, 0.0, 0.0]"
1722528295.9731505,"[1.0, 0.4549884303932776, 0.05616503405414943, 0.0, 0.0, 0.0]"
1722528295.9806511,"[1.0, 0.45815508023368257, 0.056555878952179554, 0.0, 0.0, 0.0]"
1722528295.990223,"[1.0, 0.4580845421027361, 0.056445799571648275, 0.0, 0.0, 0.0]"
1722528295.9930415,"[1.0, 0.4485381892597556, 0.05525961450706905, 0.0, 0.0, 0.0]"
1722528296.0025792,"[1.0, 0.4476286399698303, 0.05366589786917438, 0.0, 0.0, 0.0]"
1722528296.009146,"[1.0, 0.4479864293689789, 0.04939387349009428, 0.0, 0.0, 0.0]"
1722528296.0217962,"[1.0, 0.4483075222601336, 0.046523278992846986, 0.0, 0.0, 0.0]"
1722528296.0254695,"[1.0, 0.43895179941038925, 0.04542161120901135, 0.0, 0.0, 0.0]"
1722528296.0332935,"[1.0, 0.4385207711668812, 0.03271891788939431, 0.0, 0.0, 0.0]"
1722528296.0396345,"[1.0, 0.441572948780557, 0.032946024492968316, 0.0, 0.0, 0.0]"
1722528296.051469,"[1.0, 0.44328789725117024, 0.027611337590900727, 0.0, 0.0, 0.0]"
1722528296.0541897,"[1.0, -0.7694184220624153, 0.4551840078514968, 0.0, 0.0, 0.0]"
1722528296.0620494,"[1.0, -0.7767151699834854, 0.45421271634694055, 0.0, 0.0, 0.0]"
1722528296.0698597,"[1.0, -0.784311285227207, 0.45474559866810305, 0.0, 0.0, 0.0]"
1722528296.0795853,"[1.0, -0.7950843111280411, 0.44784771276835467, 0.0, 0.0, 0.0]"
1722528296.0890808,"[1.0, -0.8028889800736668, 0.44787196261700446, 0.0, 0.0, 0.0]"
1722528296.0921307,"[1.0, -0.7812082668111251, 0.4353045369945081, 0.0, 0.0, 0.0]"
1722528296.1015651,"[1.0, -0.7889909364809772, 0.4361690527903401, 0.0, 0.0, 0.0]"
1722528296.109173,"[1.0, -0.7936705630674987, 0.4289305074318309, 0.0, 0.0, 0.0]"
1722528296.1215174,"[1.0, -0.7987537915754628, 0.4298894558835698, 0.0, 0.0, 0.0]"
1722528296.122651,"[1.0, -0.7822998687732272, 0.42083852720811, 0.0, 0.0, 0.0]"
1722528296.1353977,"[1.0, -0.7877832790683666, 0.42378832996891447, 0.0, 0.0, 0.0]"
