timestamp,data
1724777419.356743,"[0.1, -0.1904191836767223, 0.024097582710954607, 0.0, 0.0, 0.0]"
1724777419.3666759,"[0.1, -0.19072003263184809, 0.017815596823841175, 0.0, 0.0, 0.0]"
1724777419.375763,"[0.1, -0.19048220981311342, 0.013521789895238544, 0.0, 0.0, 0.0]"
1724777419.3801079,"[0.1, -0.18317681819839712, 0.007529554318613301, 0.0, 0.0, 0.0]"
1724777419.3859193,"[0.1, -0.1824457771109979, 0.0032157137010809965, 0.0, 0.0, 0.0]"
1724777419.395512,"[0.1, -0.18199548342648525, -0.00766974530320655, 0.0, 0.0, 0.0]"
1724777419.4059012,"[0.1, -0.18076690466448098, -0.01469885972807884, 0.0, 0.0, 0.0]"
1724777419.4156682,"[0.1, -0.18052727751613742, -0.017890771713547644, 0.0, 0.0, 0.0]"
1724777419.4277363,"[0.1, -0.1796032341161927, -0.021077380815769937, 0.0, 0.0, 0.0]"
1724777419.4318185,"[0.1, -0.16842102613322849, -0.014068571997582895, 0.0, 0.0, 0.0]"
1724777419.4359715,"[0.1, -0.16810760114540585, -0.015674546949724224, 0.0, 0.0, 0.0]"
1724777419.4457371,"[0.1, -0.1679068098677737, -0.015390649124702513, 0.0, 0.0, 0.0]"
1724777419.4559429,"[0.1, -0.16917414305190362, -0.007746506282459501, 0.0, 0.0, 0.0]"
1724777419.4663033,"[0.1, -0.1694336922570529, -0.0030944585144140396, 0.0, 0.0, 0.0]"
1724777419.4773755,"[0.1, -0.1691135233857071, -0.0009391127388421041, 0.0, 0.0, 0.0]"
1724777419.4877062,"[0.1, -0.17003395754462214, 0.006860598517375257, 0.0, 0.0, 0.0]"
1724777419.4911351,"[0.1, -0.1665205531325879, 0.0026687905134479308, 0.0, 0.0, 0.0]"
1724777419.4962037,"[0.1, -0.16663719791091966, 0.005247251988770765, 0.0, 0.0, 0.0]"
1724777419.5056105,"[0.1, -0.1658923510472401, 0.006482638139165387, 0.0, 0.0, 0.0]"
1724777419.5161684,"[0.1, -0.1660381195388178, 0.011256474280783711, 0.0, 0.0, 0.0]"
1724777419.5259318,"[0.1, -0.16510377270624282, 0.014269066279077444, 0.0, 0.0, 0.0]"
1724777419.5381954,"[0.1, -0.16622870807173507, 0.01436783120897645, 0.0, 0.0, 0.0]"
1724777419.547718,"[0.1, -0.16243665660100656, 0.01473799491629647, 0.0, 0.0, 0.0]"
1724777419.5504313,"[0.1, -0.18183678890882793, 0.013276804997218838, 0.0, 0.0, 0.0]"
1724777419.5558155,"[0.1, -0.18311134584043184, 0.013369866714489063, 0.0, 0.0, 0.0]"
1724777419.5665655,"[0.1, -0.18224035542172454, 0.012915988368266906, 0.0, 0.0, 0.0]"
1724777419.575838,"[0.1, -0.1810033850740924, 0.012796226746017474, 0.0, 0.0, 0.0]"
1724777419.5858092,"[0.1, -0.17959425052032887, 0.009809947725316733, 0.0, 0.0, 0.0]"
1724777419.595812,"[0.1, -0.1777882717739666, 0.007987654251418914, 0.0, 0.0, 0.0]"
1724777419.6058223,"[0.1, -0.17575674102511793, 0.006970776335844954, 0.0, 0.0, 0.0]"
1724777419.6138337,"[0.1, -0.1364347426812437, 0.006296624562384148, 0.0, 0.0, 0.0]"
1724777419.6179662,"[0.1, -0.13478402305136017, 0.006312609102077913, 0.0, 0.0, 0.0]"
1724777419.6250303,"[0.1, -0.1340656128875646, 0.006521036782148177, 0.0, 0.0, 0.0]"
1724777419.6353238,"[0.1, -0.13165451197977654, 0.007321525404364977, 0.0, 0.0, 0.0]"
1724777419.646558,"[0.1, -0.12958325192943812, 0.00763562705072461, 0.0, 0.0, 0.0]"
1724777419.6581354,"[0.1, -0.12902928452163534, 0.012086819425163178, 0.0, 0.0, 0.0]"
1724777419.661034,"[0.1, -0.13635714910588714, 0.011453448821635523, 0.0, 0.0, 0.0]"
1724777419.667622,"[0.1, -0.13473495242381345, 0.012636808197730488, 0.0, 0.0, 0.0]"
1724777419.6761835,"[0.1, -0.1341452759962827, 0.01545920335191076, 0.0, 0.0, 0.0]"
1724777419.6852813,"[0.1, -0.13288192489850745, 0.016668473064425742, 0.0, 0.0, 0.0]"
1724777419.6955845,"[0.1, -0.13119603494126392, 0.016690758510465573, 0.0, 0.0, 0.0]"
1724777419.7063282,"[0.1, -0.1320894735752077, 0.016805013516179006, 0.0, 0.0, 0.0]"
1724777419.7155166,"[0.1, -0.12875440454140025, 0.018658721296973945, 0.0, 0.0, 0.0]"
1724777419.7272484,"[0.1, -0.1296182041029065, 0.01878516872868094, 0.0, 0.0, 0.0]"
1724777419.7307537,"[0.1, -0.09759779941203266, 0.02307166499045722, 0.0, 0.0, 0.0]"
1724777419.7416582,"[0.1, -0.09602663295037572, 0.023122831783495015, 0.0, 0.0, 0.0]"
1724777419.7465746,"[0.1, -0.09669492175569483, 0.023283774174888878, 0.0, 0.0, 0.0]"
1724777419.756209,"[0.1, -0.09467973544970702, 0.023036521810660085, 0.0, 0.0, 0.0]"
1724777419.7659047,"[0.1, -0.09032877224689098, 0.02248071062704117, 0.0, 0.0, 0.0]"
1724777419.7770493,"[0.1, -0.0909432018158938, 0.022633787921572123, 0.0, 0.0, 0.0]"
1724777419.7888741,"[0.1, -0.08753979081228776, 0.01814821216135444, 0.0, 0.0, 0.0]"
1724777419.796725,"[0.1, -0.085043779547281, 0.017741510392940345, 0.0, 0.0, 0.0]"
1724777419.804943,"[0.1, -0.08299373452775159, 0.017457712764033566, 0.0, 0.0, 0.0]"
1724777419.8122602,"[0.1, -0.0811640687061966, 0.017728931175935502, 0.0, 0.0, 0.0]"
1724777419.8163455,"[0.1, -0.07904780923787809, 0.017988213387395882, 0.0, 0.0, 0.0]"
1724777419.837893,"[0.1, -0.07686403794129704, 0.017971696703323912, 0.0, 0.0, 0.0]"
1724777419.8494742,"[0.1, -0.08332968052075593, 0.020522448990791208, 0.0, 0.0, 0.0]"
1724777419.8521845,"[0.1, -0.08277731112911546, 0.021216146378746362, 0.0, 0.0, 0.0]"
1724777419.8553243,"[0.1, -0.08335343186217674, 0.021363849398166143, 0.0, 0.0, 0.0]"
1724777419.857573,"[0.1, -0.08209462932013381, 0.021446336176057477, 0.0, 0.0, 0.0]"
1724777419.8654935,"[0.1, -0.08039294370657125, 0.02114567620819993, 0.0, 0.0, 0.0]"
1724777419.879302,"[0.1, -0.08016009431867921, 0.02123758520971385, 0.0, 0.0, 0.0]"
1724777419.88547,"[0.1, -0.07906094773815311, 0.02093747386979785, 0.0, 0.0, 0.0]"
1724777419.8953204,"[0.1, -0.07769898677611214, 0.02049622732009083, 0.0, 0.0, 0.0]"
1724777419.8978703,"[0.1, -0.07235876539609486, 0.021240343136302544, 0.0, 0.0, 0.0]"
1724777419.9053621,"[0.1, -0.07101637952903359, 0.02085560962083971, 0.0, 0.0, 0.0]"
1724777419.9157197,"[0.1, -0.06899488742315094, 0.02036801321117611, 0.0, 0.0, 0.0]"
1724777419.9272423,"[0.1, -0.06947147721175403, 0.020508718760331734, 0.0, 0.0, 0.0]"
1724777419.9363003,"[0.1, -0.06994806700035715, 0.020649424309487362, 0.0, 0.0, 0.0]"
1724777419.9476643,"[0.1, -0.067713633969139, 0.019802685288806826, 0.0, 0.0, 0.0]"
1724777419.951562,"[0.1, -0.06960781957835989, 0.01775277732788215, 0.0, 0.0, 0.0]"
1724777419.9564834,"[0.1, -0.06488079646198523, 0.01627025718186738, 0.0, 0.0, 0.0]"
1724777419.9665904,"[0.1, -0.06275258865346972, 0.015538373802641704, 0.0, 0.0, 0.0]"
1724777419.9761982,"[0.1, -0.061762796652023, 0.015314826787393999, 0.0, 0.0, 0.0]"
1724777419.9860523,"[0.1, -0.06218609292529095, 0.015419756493598849, 0.0, 0.0, 0.0]"
1724777419.9963233,"[0.1, -0.05853024488708593, 0.014915010536919291, 0.0, 0.0, 0.0]"
1724777420.0061588,"[0.1, -0.05759500486362108, 0.015040875723836503, 0.0, 0.0, 0.0]"
1724777420.009562,"[0.1, -0.05184573914736079, 0.009243133364891618, 0.0, 0.0, 0.0]"
1724777420.0157068,"[0.1, -0.05070088318917754, 0.009065754536980112, 0.0, 0.0, 0.0]"
1724777420.0254345,"[0.1, -0.051053715982230304, 0.009128845421692742, 0.0, 0.0, 0.0]"
1724777420.03601,"[0.1, -0.05140654877528307, 0.009191936306405373, 0.0, 0.0, 0.0]"
1724777420.0454533,"[0.1, -0.04817327912397564, 0.008983727238700839, 0.0, 0.0, 0.0]"
1724777420.05743,"[0.1, -0.048500975684941765, 0.009044916488232975, 0.0, 0.0, 0.0]"
1724777420.0592656,"[0.1, -0.06555341576297764, 0.012183084344201754, 0.0, 0.0, 0.0]"
1724777420.0709794,"[0.1, -0.06504365228404821, 0.01187111078940639, 0.0, 0.0, 0.0]"
1724777420.0794225,"[0.1, -0.06549634503445682, 0.01195372094364748, 0.0, 0.0, 0.0]"
1724777420.0899363,"[0.1, -0.06532971709706124, 0.009890517191894552, 0.0, 0.0, 0.0]"
1724777420.101565,"[0.1, -0.06498133865644132, 0.0078370394705752, 0.0, 0.0, 0.0]"
1724777420.1091254,"[0.1, -0.06470683439806996, 0.006843584708816583, 0.0, 0.0, 0.0]"
1724777420.1153083,"[0.1, -0.06428755026986673, 0.00600914416827302, 0.0, 0.0, 0.0]"
1724777420.1252968,"[0.1, -0.06341107804381536, 0.003589327238238924, 0.0, 0.0, 0.0]"
1724777420.139284,"[0.1, -0.07519944767361769, 0.0009386324917400231, 0.0, 0.0, 0.0]"
1724777420.1491873,"[0.1, -0.07431445373355527, -0.001057033690332153, 0.0, 0.0, 0.0]"
1724777420.1564615,"[0.1, -0.07483165481861086, -0.0010644889208698207, 0.0, 0.0, 0.0]"
1724777420.165343,"[0.1, -0.07367541952825057, -0.0027705254084953636, 0.0, 0.0, 0.0]"
1724777420.1753645,"[0.1, -0.0734658313832677, -0.003261261670659241, 0.0, 0.0, 0.0]"
1724777420.1914485,"[0.1, -0.07339926431198052, -0.003697298806817835, 0.0, 0.0, 0.0]"
1724777420.1967607,"[0.1, -0.0732201428672921, -0.004472467548535122, 0.0, 0.0, 0.0]"
1724777420.2058947,"[0.1, -0.07371189211688556, -0.004503284468417766, 0.0, 0.0, 0.0]"
1724777420.208539,"[0.1, -0.002737213824160957, -0.0036839064361143393, 0.0, 0.0, 0.0]"
1724777420.2157326,"[0.1, -0.0026944388576569294, -0.004976836285679463, 0.0, 0.0, 0.0]"
1724777420.2258167,"[0.1, -0.0028143057026466063, -0.005548535619898692, 0.0, 0.0, 0.0]"
1724777420.235966,"[0.1, -0.0026408411366921182, -0.00612844188205885, 0.0, 0.0, 0.0]"
1724777420.2457073,"[0.1, -0.003063641313790585, -0.006224047333661122, 0.0, 0.0, 0.0]"
1724777420.2563481,"[0.1, -0.003618425193506605, -0.006358954467587801, 0.0, 0.0, 0.0]"
1724777420.259975,"[0.1, -0.042146592429106226, -0.0035935407168958254, 0.0, 0.0, 0.0]"
1724777420.2658541,"[0.1, -0.04256029705349959, -0.003977145121010995, 0.0, 0.0, 0.0]"
1724777420.2760313,"[0.1, -0.043035435058740135, -0.0037031073779577486, 0.0, 0.0, 0.0]"
1724777420.2856998,"[0.1, -0.043577550556273006, -0.003459129017735944, 0.0, 0.0, 0.0]"
1724777420.29648,"[0.1, -0.04396791900104288, -0.0037292355131298134, 0.0, 0.0, 0.0]"
1724777420.2997715,"[0.1, -0.054355788242918306, -0.0006457305534642507, 0.0, 0.0, 0.0]"
1724777420.3055356,"[0.1, -0.054832994420953116, -0.0010720192399492393, 0.0, 0.0, 0.0]"
1724777420.3157532,"[0.1, -0.05534639575805183, -0.002294559054460659, 0.0, 0.0, 0.0]"
1724777420.3253648,"[0.1, -0.055955705485369746, -0.0036335706980224706, 0.0, 0.0, 0.0]"
1724777420.336523,"[0.1, -0.05666010534097026, -0.00442623983808612, 0.0, 0.0, 0.0]"
1724777420.3479483,"[0.1, -0.05754786075962622, -0.005591677477153249, 0.0, 0.0, 0.0]"
1724777420.3564146,"[0.1, -0.058490678541567975, -0.0068308386557204654, 0.0, 0.0, 0.0]"
1724777420.360272,"[0.1, -0.05617752705202113, -0.008068588376026661, 0.0, 0.0, 0.0]"
1724777420.3656373,"[0.1, -0.057177697856368906, -0.008874835445079957, 0.0, 0.0, 0.0]"
1724777420.3754263,"[0.1, -0.05834064811424063, -0.008928006674645514, 0.0, 0.0, 0.0]"
1724777420.3869581,"[0.1, -0.05952863718365868, -0.008762029429844484, 0.0, 0.0, 0.0]"
1724777420.39813,"[0.1, -0.06058222565947746, -0.008884160079217145, 0.0, 0.0, 0.0]"
1724777420.408102,"[0.1, -0.06159329183700144, -0.009186154396302779, 0.0, 0.0, 0.0]"
1724777420.4092007,"[0.1, -0.04975342343345709, -0.012678013913570567, 0.0, 0.0, 0.0]"
1724777420.4153988,"[0.1, -0.05106455419918594, -0.012426411280602928, 0.0, 0.0, 0.0]"
1724777420.4257731,"[0.1, -0.052210249097999754, -0.012613491230298948, 0.0, 0.0, 0.0]"
1724777420.4355152,"[0.1, -0.053351989570659564, -0.01297562677062267, 0.0, 0.0, 0.0]"
1724777420.445461,"[0.1, -0.05443094631206954, -0.012809917272083967, 0.0, 0.0, 0.0]"
1724777420.456037,"[0.1, -0.05568058450801613, -0.012531773676077877, 0.0, 0.0, 0.0]"
1724777420.4640684,"[0.1, -0.02855936409619922, -0.012126350262577584, 0.0, 0.0, 0.0]"
1724777420.4696457,"[0.1, -0.0295636514742343, -0.012232155165624635, 0.0, 0.0, 0.0]"
1724777420.4785762,"[0.1, -0.030623741441748505, -0.012330312513703276, 0.0, 0.0, 0.0]"
1724777420.4857492,"[0.1, -0.03283585668597885, -0.013472790128344753, 0.0, 0.0, 0.0]"
1724777420.495528,"[0.1, -0.034022550100989236, -0.013886640453371226, 0.0, 0.0, 0.0]"
1724777420.5090008,"[0.1, -0.03498206211116767, -0.01422288741116669, 0.0, 0.0, 0.0]"
1724777420.5178418,"[0.1, -0.03721537952736213, -0.014236322803432884, 0.0, 0.0, 0.0]"
1724777420.5190344,"[0.1, -0.029999917879587282, -0.015706276227272272, 0.0, 0.0, 0.0]"
1724777420.5282588,"[0.1, -0.03143375944030355, -0.015900055196386945, 0.0, 0.0, 0.0]"
1724777420.5360754,"[0.1, -0.03248735003281679, -0.016196836266654017, 0.0, 0.0, 0.0]"
1724777420.5489762,"[0.1, -0.033242012654115215, -0.015784861567788654, 0.0, 0.0, 0.0]"
1724777420.5557914,"[0.1, -0.03403430848506377, -0.015324213704636422, 0.0, 0.0, 0.0]"
1724777420.565722,"[0.1, -0.03500085599731094, -0.01534629979815178, 0.0, 0.0, 0.0]"
1724777420.5703342,"[0.1, -0.08072818866760889, -0.00983938129831263, 0.0, 0.0, 0.0]"
1724777420.576047,"[0.1, -0.08196392959437511, -0.00974501588712158, 0.0, 0.0, 0.0]"
1724777420.5860896,"[0.1, -0.0832030713029684, -0.00957194598999568, 0.0, 0.0, 0.0]"
1724777420.598293,"[0.1, -0.08455347627966922, -0.00962250050745598, 0.0, 0.0, 0.0]"
1724777420.6055608,"[0.1, -0.08593451552135516, -0.009768134167883852, 0.0, 0.0, 0.0]"
1724777420.6181636,"[0.1, -0.08669616110150048, -0.009165590567574482, 0.0, 0.0, 0.0]"
1724777420.6264253,"[0.1, -0.07329530535987153, -0.013811697430288686, 0.0, 0.0, 0.0]"
1724777420.6308331,"[0.1, -0.07429891779237016, -0.013573205677033774, 0.0, 0.0, 0.0]"
1724777420.639664,"[0.1, -0.07524621225542827, -0.013521498671371085, 0.0, 0.0, 0.0]"
1724777420.6457434,"[0.1, -0.07665650551809489, -0.012735957010466412, 0.0, 0.0, 0.0]"
1724777420.6559148,"[0.1, -0.0780040097853125, -0.011861878009437327, 0.0, 0.0, 0.0]"
1724777420.6659155,"[0.1, -0.07961493448371683, -0.011464443496027673, 0.0, 0.0, 0.0]"
1724777420.6778605,"[0.1, -0.08136238590075895, -0.010999852311278355, 0.0, 0.0, 0.0]"
1724777420.685445,"[0.1, -0.02762826052783474, -0.005231414609523664, 0.0, 0.0, 0.0]"
1724777420.6919258,"[0.1, -0.0278219165595719, -0.005268083403515652, 0.0, 0.0, 0.0]"
1724777420.7042046,"[0.1, -0.02875970159123679, -0.005042674390580156, 0.0, 0.0, 0.0]"
1724777420.7135313,"[0.1, -0.02957544828958384, -0.004982530634894514, 0.0, 0.0, 0.0]"
1724777420.720123,"[0.1, -0.030610241676334013, -0.004711803861380913, 0.0, 0.0, 0.0]"
1724777420.7269146,"[0.1, -0.03153461767599631, -0.00455320796720658, 0.0, 0.0, 0.0]"
1724777420.7328417,"[0.1, -0.05343367605683154, -0.007673614839629355, 0.0, 0.0, 0.0]"
1724777420.7424176,"[0.1, -0.054577895424871646, -0.0075121466330917925, 0.0, 0.0, 0.0]"
1724777420.7504368,"[0.1, -0.05537051114016681, -0.007635339323333069, 0.0, 0.0, 0.0]"
1724777420.7635036,"[0.1, -0.056196003228793326, -0.007752360526406426, 0.0, 0.0, 0.0]"
1724777420.7725682,"[0.1, -0.057070288326274976, -0.007672439606793885, 0.0, 0.0, 0.0]"
1724777420.7820823,"[0.1, -0.05869884143833593, -0.00648318972916203, 0.0, 0.0, 0.0]"
1724777420.795348,"[0.1, -0.06029333735874522, -0.005157900074102753, 0.0, 0.0, 0.0]"
1724777420.804307,"[0.1, -0.05571068683061534, -0.0037305469447399646, 0.0, 0.0, 0.0]"
1724777420.8069754,"[0.1, -0.056260712176246556, -0.0035008487940634764, 0.0, 0.0, 0.0]"
1724777420.8152847,"[0.1, -0.056652325844759224, -0.0035252041685998707, 0.0, 0.0, 0.0]"
1724777420.817698,"[0.1, -0.05805502125415489, -0.0020142360692434126, 0.0, 0.0, 0.0]"
1724777420.828865,"[0.1, -0.05899858248049433, -0.0013756373524848949, 0.0, 0.0, 0.0]"
1724777420.837654,"[0.1, -0.059401102286463746, -0.0013846596712826, 0.0, 0.0, 0.0]"
1724777420.8453438,"[0.1, -0.06107950959555204, -0.000810086642547363, 0.0, 0.0, 0.0]"
1724777420.8560786,"[0.1, -0.062424407056193815, -0.0005501740549368078, 0.0, 0.0, 0.0]"
1724777420.8648345,"[0.1, -0.06316010770634979, -0.0030934200291957248, 0.0, 0.0, 0.0]"
1724777420.8697534,"[0.1, -0.06426835474095041, -0.0027824743582296856, 0.0, 0.0, 0.0]"
1724777420.8770561,"[0.1, -0.06526498989047412, -0.0020996627444732074, 0.0, 0.0, 0.0]"
1724777420.886603,"[0.1, -0.06605091911806066, -0.0014422168216420633, 0.0, 0.0, 0.0]"
1724777420.896645,"[0.1, -0.0668293624676543, -0.001009683601346226, 0.0, 0.0, 0.0]"
1724777420.9061375,"[0.1, -0.06743372885294274, -0.0009600272771951555, 0.0, 0.0, 0.0]"
1724777420.9164605,"[0.1, -0.0674516920796991, -0.0006694343083947874, 0.0, 0.0, 0.0]"
1724777420.9277754,"[0.1, -0.07117031399469581, 7.587764890340942e-05, 0.0, 0.0, 0.0]"
1724777420.940043,"[0.1, -0.07166917133578013, 7.640950158263891e-05, 0.0, 0.0, 0.0]"
1724777420.946254,"[0.1, -0.07216802867686443, 7.694135426186842e-05, 0.0, 0.0, 0.0]"
1724777420.9553745,"[0.1, -0.07204885455945406, 0.00018377362346360426, 0.0, 0.0, 0.0]"
1724777420.9665089,"[0.1, -0.07254337990433397, 0.00018505057252032797, 0.0, 0.0, 0.0]"
1724777420.9802048,"[0.1, -0.07285437475875726, 0.0003799016011647871, 0.0, 0.0, 0.0]"
1724777420.9855013,"[0.1, -0.07382384883905735, 0.0008422336000733743, 0.0, 0.0, 0.0]"
1724777420.998321,"[0.1, -0.07435887143020417, 0.0011334759144491099, 0.0, 0.0, 0.0]"
1724777421.0066106,"[0.1, -0.056457433422604564, 0.0015085759775564612, 0.0, 0.0, 0.0]"
1724777421.0121245,"[0.1, -0.05672132998625129, 0.00183874912044158, 0.0, 0.0, 0.0]"
1724777421.0196185,"[0.1, -0.05711613559591995, 0.0018515634311174524, 0.0, 0.0, 0.0]"
1724777421.0269134,"[0.1, -0.05768642156752995, 0.0032826163988470985, 0.0, 0.0, 0.0]"
1724777421.0409608,"[0.1, -0.057798033195991735, 0.003548038878726068, 0.0, 0.0, 0.0]"
1724777421.0454743,"[0.1, -0.05760809857096405, 0.004630207321563754, 0.0, 0.0, 0.0]"
1724777421.0585241,"[0.1, -0.06479710351832396, 0.00425976444643435, 0.0, 0.0, 0.0]"
1724777421.065986,"[0.1, -0.06461482206715476, 0.004866477982562791, 0.0, 0.0, 0.0]"
1724777421.0765123,"[0.1, -0.06492473115972375, 0.003962884361261874, 0.0, 0.0, 0.0]"
1724777421.086469,"[0.1, -0.06537347523751745, 0.003990214674288434, 0.0, 0.0, 0.0]"
1724777421.0954063,"[0.1, -0.06503007922985403, 0.003101188440818414, 0.0, 0.0, 0.0]"
1724777421.1109886,"[0.1, -0.07293088325875773, 0.012049937070184666, 0.0, 0.0, 0.0]"
1724777421.1165166,"[0.1, -0.07354017383180604, 0.010461933643462974, 0.0, 0.0, 0.0]"
1724777421.1253343,"[0.1, -0.07370266479574919, 0.0097218799789096, 0.0, 0.0, 0.0]"
1724777421.1355534,"[0.1, -0.07371844927041105, 0.00917341949349247, 0.0, 0.0, 0.0]"
1724777421.1457922,"[0.1, -0.07292546495019088, 0.008921747913839324, 0.0, 0.0, 0.0]"
1724777421.148591,"[0.1, -0.04453295801552852, 0.0031520101405631564, 0.0, 0.0, 0.0]"
1724777421.1556246,"[0.1, -0.044001622823467534, 0.002981563302020909, 0.0, 0.0, 0.0]"
1724777421.1659064,"[0.1, -0.04356047066950608, 0.0029265511789414826, 0.0, 0.0, 0.0]"
1724777421.1753614,"[0.1, -0.04278920816443695, 0.0036396054016110835, 0.0, 0.0, 0.0]"
1724777421.1859806,"[0.1, -0.04199100520531065, 0.004569617480090355, 0.0, 0.0, 0.0]"
1724777421.1981652,"[0.1, -0.04128284613260005, 0.0051170276190049685, 0.0, 0.0, 0.0]"
1724777421.201824,"[0.1, -0.0597368823529718, 0.0014803435905256616, 0.0, 0.0, 0.0]"
1724777421.2092094,"[0.1, -0.05931194435517679, 0.0018910779698047401, 0.0, 0.0, 0.0]"
1724777421.2177079,"[0.1, -0.059405787205247904, 0.004987533176406103, 0.0, 0.0, 0.0]"
1724777421.2264786,"[0.1, -0.059079705994815254, 0.006738923989623915, 0.0, 0.0, 0.0]"
1724777421.2351327,"[0.1, -0.05855754266192367, 0.007343751095522339, 0.0, 0.0, 0.0]"
1724777421.246377,"[0.1, -0.05800950084397426, 0.008143848219232487, 0.0, 0.0, 0.0]"
1724777421.2562525,"[0.1, -0.0568103847480478, 0.012404601576511845, 0.0, 0.0, 0.0]"
1724777421.266069,"[0.1, -0.05600542619104756, 0.013913192539178285, 0.0, 0.0, 0.0]"
1724777421.2703474,"[0.1, -0.07717590126834158, 0.020631479019420196, 0.0, 0.0, 0.0]"
1724777421.2756584,"[0.1, -0.07771685384732528, 0.020776092190117064, 0.0, 0.0, 0.0]"
1724777421.2859387,"[0.1, -0.07717033181207093, 0.021350994270687814, 0.0, 0.0, 0.0]"
1724777421.2965136,"[0.1, -0.07647555349649078, 0.022156689995943446, 0.0, 0.0, 0.0]"
1724777421.305982,"[0.1, -0.07598705001051712, 0.022337008180680674, 0.0, 0.0, 0.0]"
1724777421.3156264,"[0.1, -0.07650466982058012, 0.02248944680774592, 0.0, 0.0, 0.0]"
1724777421.326813,"[0.1, -0.07356066898354681, 0.019700438987056212, 0.0, 0.0, 0.0]"
1724777421.3294497,"[0.1, -0.054310124736304, 0.017381468466759736, 0.0, 0.0, 0.0]"
1724777421.3354301,"[0.1, -0.0534317313679019, 0.017101693490036204, 0.0, 0.0, 0.0]"
1724777421.3457456,"[0.1, -0.053084090834164696, 0.01554006806266979, 0.0, 0.0, 0.0]"
1724777421.355855,"[0.1, -0.05245756774359778, 0.014823105519287779, 0.0, 0.0, 0.0]"
1724777421.3656514,"[0.1, -0.05163814095358127, 0.014120623609518199, 0.0, 0.0, 0.0]"
1724777421.3757157,"[0.1, -0.04955507505435243, 0.012576300013881455, 0.0, 0.0, 0.0]"
1724777421.3858893,"[0.1, -0.04797425496139912, 0.011766129988336864, 0.0, 0.0, 0.0]"
1724777421.3966117,"[0.1, -0.04673788912416375, 0.011310727862126698, 0.0, 0.0, 0.0]"
1724777421.4053245,"[0.1, -0.04558025713147374, 0.01110410483134217, 0.0, 0.0, 0.0]"
1724777421.4154932,"[0.1, -0.04405604534126937, 0.010862997684939629, 0.0, 0.0, 0.0]"
1724777421.4272866,"[0.1, -0.042790738590321425, 0.01105509813703825, 0.0, 0.0, 0.0]"
1724777421.4370174,"[0.1, -0.04138799555189524, 0.011457933711910276, 0.0, 0.0, 0.0]"
1724777421.4458158,"[0.1, -0.0402441286674561, 0.015139936782582861, 0.0, 0.0, 0.0]"
1724777421.4576573,"[0.1, -0.038777096484800745, 0.016640750781291323, 0.0, 0.0, 0.0]"
1724777421.466046,"[0.1, -0.03673581534621953, 0.017903070939094854, 0.0, 0.0, 0.0]"
1724777421.4777782,"[0.1, -0.03598160450530112, 0.018185943488581144, 0.0, 0.0, 0.0]"
1724777421.4913716,"[0.1, -0.034794980321315006, 0.018988746166773967, 0.0, 0.0, 0.0]"
1724777421.4995391,"[0.1, -0.033133551007866316, 0.019195888192724556, 0.0, 0.0, 0.0]"
1724777421.507106,"[0.1, -0.03167574872796351, 0.0191096237731749, 0.0, 0.0, 0.0]"
1724777421.5214348,"[0.1, -0.03171514098206567, 0.01877341084986026, 0.0, 0.0, 0.0]"
1724777421.5286632,"[0.1, -0.031899179920189424, 0.01889183994975889, 0.0, 0.0, 0.0]"
1724777421.538977,"[0.1, -0.029516244215366975, 0.018269443321024214, 0.0, 0.0, 0.0]"
1724777421.5467591,"[0.1, -0.028459726955891763, 0.017735590964320636, 0.0, 0.0, 0.0]"
1724777421.5705743,"[0.1, -0.026976444565471037, 0.017173731719183145, 0.0, 0.0, 0.0]"
1724777421.5763228,"[0.1, -0.025354982551103442, 0.01684887893061102, 0.0, 0.0, 0.0]"
1724777421.5768,"[0.1, -0.025488570073604052, 0.016949873489972882, 0.0, 0.0, 0.0]"
1724777421.5881512,"[0.1, -0.02161859214501438, 0.015056121490401636, 0.0, 0.0, 0.0]"
1724777421.6139903,"[0.1, -0.020261711867689394, 0.01472539187732617, 0.0, 0.0, 0.0]"
1724777421.6207478,"[0.1, -0.016533990914323005, 0.01387502065961355, 0.0, 0.0, 0.0]"
1724777421.636054,"[0.1, -0.015532336280749584, 0.013837913860877295, 0.0, 0.0, 0.0]"
1724777421.6412776,"[0.1, -0.015593313295889331, 0.013914644966008426, 0.0, 0.0, 0.0]"
1724777421.6472,"[0.1, -0.012584925242377358, 0.013564792796252327, 0.0, 0.0, 0.0]"
1724777421.6523592,"[0.1, -0.011923172089530424, 0.014182504124227826, 0.0, 0.0, 0.0]"
1724777421.6588848,"[0.1, -0.010912091808470943, 0.014321012795257342, 0.0, 0.0, 0.0]"
1724777421.6717331,"[0.1, -0.010939310349412144, 0.014398993959575444, 0.0, 0.0, 0.0]"
1724777421.6783175,"[0.1, -0.009371310066167038, 0.014221406784744864, 0.0, 0.0, 0.0]"
1724777421.6865008,"[0.1, -0.006543865934283525, 0.01351298132632638, 0.0, 0.0, 0.0]"
1724777421.6959486,"[0.1, -0.003772760636699968, 0.012663729576370707, 0.0, 0.0, 0.0]"
1724777421.7112947,"[0.1, -0.002917149578470166, 0.012427597044381265, 0.0, 0.0, 0.0]"
1724777421.7172573,"[0.1, -0.0017908413256643415, 0.01204106470763137, 0.0, 0.0, 0.0]"
1724777421.7253573,"[0.1, -0.0008426032093534841, 0.01180672910764987, 0.0, 0.0, 0.0]"
