Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
186,0,0.177934,-0.180344,1.636171,2448.118164,-3061.310791,1239.368774,0.026756,-0.128219,-1.595067,2418.462158,-1528.824829,1054.726562
187,0,0.137805,-0.173387,1.621077,2449.356445,-3062.791992,1240.136108,0.028250,-0.127134,-1.595405,2418.270264,-1528.192383,1054.522583
188,0,0.089171,-0.073606,1.625219,2448.444336,-3063.071289,1240.680420,0.033989,-0.127662,-1.596385,2417.943359,-1527.442871,1054.109985
189,0,0.089436,-0.072179,1.623987,2447.851562,-3062.796387,1240.199219,0.028143,-0.126631,-1.594025,2417.666748,-1526.911621,1053.898438
190,0,0.090389,-0.075654,1.625559,2447.146973,-3062.644043,1239.541748,0.024897,-0.126445,-1.592973,2417.494385,-1526.507446,1053.796875
191,0,0.090177,-0.076402,1.620929,2446.439941,-3062.536621,1238.924927,0.029481,-0.125596,-1.593356,2416.979004,-1525.695068,1053.465698
192,0,0.089780,-0.076066,1.619790,2445.390137,-3062.550293,1238.237305,0.031045,-0.125669,-1.594974,2416.709473,-1525.229004,1053.345825
193,0,0.097904,-0.076085,1.621923,2444.555664,-3062.823242,1237.759888,0.025860,-0.126543,-1.593749,2416.435547,-1524.775757,1053.242310
194,0,0.125010,-0.099210,1.612827,2443.717773,-3063.026611,1237.037598,0.022206,-0.127313,-1.592167,2415.970215,-1524.085205,1052.906372
195,0,0.116045,-0.082111,1.627214,2442.988037,-3063.343018,1236.625000,0.023404,-0.127687,-1.591981,2415.572266,-1523.539429,1052.828369
196,0,0.108207,-0.082215,1.621447,2442.227295,-3063.910156,1236.426392,0.024284,-0.127395,-1.592380,2415.064697,-1523.041382,1052.805298
197,0,0.108806,-0.081993,1.622565,2441.254395,-3064.207031,1235.973511,0.024257,-0.126699,-1.593135,2414.550781,-1522.575439,1052.719727
198,0,0.117127,-0.089830,1.622683,2440.021240,-3064.987793,1235.518433,0.038339,-0.126498,-1.598200,2414.177979,-1522.468140,1052.921265
199,0,0.153517,-0.067187,1.647498,2437.625244,-3063.796875,1234.054565,0.026758,-0.126561,-1.594015,2413.533447,-1521.689941,1052.455933
200,0,0.157111,-0.067661,1.646063,2436.562988,-3064.625732,1233.761841,0.027043,-0.126768,-1.593965,2413.040771,-1521.350342,1052.398804
201,0,0.159188,-0.067936,1.646271,2435.664551,-3065.300293,1233.405640,0.029349,-0.127137,-1.593465,2412.492188,-1521.006226,1052.519287
202,0,0.165468,-0.076319,1.645413,2434.642822,-3066.359863,1233.179443,0.039606,-0.125712,-1.597331,2412.059570,-1521.081787,1052.837769
203,0,0.167933,-0.066075,1.649677,2433.559326,-3067.294189,1232.688477,0.030278,-0.126541,-1.593775,2411.314697,-1520.373535,1052.615112
204,0,0.159809,-0.057004,1.646270,2432.345459,-3068.168945,1232.259766,0.029562,-0.126362,-1.595084,2410.735107,-1520.219971,1052.613159
205,0,0.159873,-0.054861,1.649113,2431.257324,-3069.180420,1231.919678,0.027280,-0.126617,-1.593909,2409.908691,-1519.814575,1052.583862
206,0,0.163051,-0.037051,1.649749,2429.895996,-3070.495605,1231.739014,0.030853,-0.127392,-1.593700,2409.186523,-1519.599243,1052.791992
207,0,0.168305,-0.056366,1.651853,2429.244629,-3071.970215,1231.692871,0.029316,-0.127705,-1.592844,2408.447998,-1519.318726,1052.819458
208,0,0.164842,-0.031971,1.654270,2427.924805,-3073.211182,1231.290405,0.027410,-0.126783,-1.593452,2407.866943,-1519.184692,1052.885376
209,0,0.175238,-0.042365,1.655391,2427.057861,-3074.908936,1231.413696,0.028584,-0.126747,-1.593372,2406.994629,-1518.980957,1052.972168
210,0,0.181711,-0.040810,1.656937,2425.885742,-3076.133057,1230.872070,0.028084,-0.126564,-1.594332,2406.242188,-1518.879883,1053.041504
211,0,0.168960,-0.027813,1.657922,2424.861572,-3077.593506,1230.759644,0.023388,-0.126775,-1.592919,2405.623047,-1518.929932,1053.187622
212,0,0.169640,-0.023609,1.660266,2423.775391,-3079.358887,1230.608643,0.028457,-0.126084,-1.592802,2404.667725,-1518.649536,1053.215820
213,0,0.132279,-0.038751,1.640602,2424.432129,-3082.875977,1231.603882,0.029388,-0.125898,-1.592243,2403.822266,-1518.558105,1053.363159
214,0,0.130372,-0.040876,1.641946,2423.405273,-3084.949219,1231.541626,0.028363,-0.125396,-1.593008,2403.000732,-1518.556763,1053.500000
215,0,0.152165,-0.034675,1.647088,2421.026123,-3085.862305,1230.681396,0.027952,-0.124522,-1.594029,2402.155518,-1518.578247,1053.601318
216,0,0.140338,-0.015360,1.647507,2419.218750,-3087.748291,1230.510620,0.022440,-0.123068,-1.592470,2401.157227,-1518.399536,1053.521118
217,0,0.144726,-0.024746,1.648188,2418.140625,-3089.705322,1230.369629,0.019654,-0.123682,-1.591495,2400.321777,-1518.552124,1053.819580
218,0,0.135026,-0.010723,1.652302,2416.620361,-3091.492920,1229.942749,0.019298,-0.124696,-1.589784,2399.278809,-1518.511353,1053.939209
219,0,0.131669,-0.018539,1.653117,2415.467041,-3093.889160,1229.909668,0.017902,-0.124583,-1.590375,2398.457764,-1518.639526,1054.002808
220,0,0.126997,-0.010469,1.657974,2414.106201,-3095.738281,1229.659790,0.020533,-0.122740,-1.590578,2397.326904,-1518.504761,1053.985229
221,0,0.112173,-0.029195,1.649367,2414.433838,-3099.576172,1230.074585,0.024732,-0.122978,-1.592999,2396.465088,-1518.793091,1054.317871
222,0,0.103494,-0.024283,1.653406,2413.336182,-3101.650879,1229.932739,0.019307,-0.122672,-1.593242,2395.606445,-1519.089844,1054.572388
223,0,0.102945,-0.024066,1.651421,2411.941406,-3103.774658,1229.549927,0.017876,-0.122755,-1.591130,2394.418213,-1519.081787,1054.667969
224,0,0.094419,-0.019456,1.654318,2410.965820,-3106.362061,1229.305054,0.015160,-0.122849,-1.589870,2393.503906,-1519.243652,1054.783936
225,0,0.096708,-0.017756,1.654397,2409.417236,-3108.602783,1228.878418,0.017307,-0.122155,-1.590862,2392.446533,-1519.457642,1054.838623
226,0,0.082366,-0.010476,1.657620,2408.101074,-3110.903564,1228.594482,0.021083,-0.121621,-1.593326,2391.374268,-1519.660645,1054.845703
227,0,0.085117,-0.010463,1.652927,2407.022217,-3113.565430,1228.342651,0.023377,-0.118636,-1.594229,2390.162354,-1519.659058,1054.729370
228,0,0.094908,-0.005243,1.633822,2402.411377,-3113.698975,1226.814453,0.019263,-0.118052,-1.593551,2389.216064,-1520.139771,1055.100098
229,0,0.089690,-0.008422,1.631772,2401.301025,-3116.000488,1226.497437,0.013824,-0.116201,-1.594007,2388.323730,-1520.626221,1055.345215
230,0,0.086187,-0.006089,1.631528,2400.040527,-3118.608643,1226.218506,0.010738,-0.113919,-1.592205,2387.226807,-1520.791992,1055.442871
231,0,0.079714,-0.000694,1.630756,2398.781738,-3121.017090,1225.843628,0.011794,-0.111399,-1.592741,2386.267334,-1521.020630,1055.375366
232,0,0.074563,0.002325,1.632936,2397.399658,-3123.368896,1225.621216,0.012400,-0.108514,-1.594454,2385.257080,-1521.155029,1055.179688
233,0,0.072230,0.008803,1.630472,2396.194336,-3125.869141,1225.205322,0.013932,-0.100918,-1.593672,2384.292236,-1521.376709,1055.127808
234,0,0.066645,0.030484,1.665071,2396.127930,-3129.317627,1225.413208,-0.000887,-0.102879,-1.591959,2383.566650,-1522.183716,1055.515869
235,0,0.049932,0.044608,1.659338,2394.882568,-3131.719238,1225.190308,-0.002022,-0.101515,-1.592521,2382.582520,-1522.572266,1055.678589
236,0,0.037788,0.017708,1.668645,2396.382324,-3136.441650,1225.728638,-0.003740,-0.099401,-1.592563,2381.629883,-1522.985718,1055.761597
237,0,0.037130,0.017267,1.668104,2394.914062,-3138.677246,1225.276978,-0.001122,-0.098985,-1.594186,2380.709473,-1523.364502,1055.709229
238,0,0.049448,0.029134,1.669073,2393.340576,-3140.831055,1224.545044,-0.001604,-0.099388,-1.592525,2379.440918,-1523.647339,1055.805298
239,0,0.037317,0.023782,1.666261,2392.397217,-3143.230469,1224.311279,-0.002267,-0.099506,-1.592916,2378.286377,-1524.023682,1055.895386
240,0,0.030499,0.029561,1.662107,2390.973389,-3145.507568,1223.937500,-0.007259,-0.098111,-1.591994,2377.080566,-1524.332764,1055.770874
241,0,0.042337,0.033677,1.664631,2389.340576,-3147.576416,1223.203979,0.001416,-0.099950,-1.595665,2376.002197,-1524.813965,1055.879272
242,0,0.049929,0.038971,1.667776,2387.930664,-3149.474365,1222.489258,0.003893,-0.101627,-1.595208,2374.913330,-1525.362061,1056.091309
243,0,0.034095,0.042095,1.665293,2386.481201,-3151.625732,1222.064575,0.005425,-0.102570,-1.595433,2373.902588,-1525.920776,1056.165161
244,0,0.022805,0.036267,1.657960,2385.497314,-3153.921143,1221.801636,-0.008479,-0.101553,-1.591022,2372.975342,-1526.594849,1056.221069
245,0,0.026681,0.034161,1.658399,2384.259521,-3155.916260,1221.174316,-0.008903,-0.100401,-1.590914,2372.108643,-1527.169189,1056.308838
246,0,0.017532,0.040971,1.653742,2382.481689,-3157.765869,1220.603149,-0.004229,-0.099126,-1.593497,2371.340332,-1527.799683,1056.380615
247,0,0.022046,0.037951,1.656380,2381.418213,-3159.490479,1219.980713,-0.004697,-0.097927,-1.594596,2370.544434,-1528.498413,1056.470093
248,0,0.038073,0.045207,1.657376,2379.577637,-3161.145020,1219.133789,-0.004966,-0.096483,-1.593966,2369.613770,-1529.058350,1056.575684
249,0,0.039066,0.047477,1.660146,2378.239746,-3162.663086,1218.536255,-0.008160,-0.093965,-1.593453,2368.729492,-1529.598389,1056.522705
250,0,0.030957,0.047779,1.655189,2376.653076,-3164.505371,1218.065918,-0.008259,-0.093374,-1.594033,2367.995361,-1530.260254,1056.651855
251,0,0.017127,0.038031,1.646280,2375.813965,-3166.396484,1218.011719,-0.006711,-0.093953,-1.593996,2367.124512,-1530.969360,1056.812866
252,0,0.033514,0.046476,1.652281,2373.945557,-3167.651855,1217.003784,-0.007138,-0.094044,-1.594678,2366.337158,-1531.702759,1056.870850
253,0,0.018720,0.039876,1.642274,2372.990967,-3169.400146,1217.020020,-0.007091,-0.094404,-1.594171,2365.336914,-1532.322632,1056.923096
254,0,0.017507,0.040948,1.650153,2371.470215,-3170.501221,1216.370117,-0.005181,-0.092999,-1.594961,2364.369629,-1532.763794,1056.708984
255,0,0.036784,0.043430,1.651994,2369.698975,-3171.798096,1215.705566,-0.007218,-0.094685,-1.594003,2363.668701,-1533.701782,1057.059937
256,0,0.035735,0.046503,1.653493,2368.194336,-3172.684082,1215.232666,-0.006377,-0.097360,-1.594712,2362.981201,-1534.564209,1057.191162
257,0,0.031427,0.046108,1.643060,2366.887451,-3174.088135,1214.991089,-0.010621,-0.097601,-1.592378,2362.161621,-1535.382324,1057.366333
258,0,0.038438,0.050603,1.646084,2365.192383,-3174.995850,1214.381470,-0.002268,-0.096504,-1.595835,2361.447021,-1535.915894,1057.144897
259,0,0.023605,0.072504,1.635103,2363.045410,-3175.066895,1214.049683,-0.000997,-0.095135,-1.596513,2360.866699,-1537.147461,1057.602905
260,0,0.019048,0.044837,1.637054,2362.830811,-3177.132568,1213.986938,-0.004445,-0.095970,-1.595709,2360.147949,-1537.856689,1057.693848
261,0,0.035107,0.050463,1.638931,2360.580078,-3177.608398,1213.222778,-0.004625,-0.095780,-1.595928,2359.466797,-1538.673584,1057.817505
262,0,0.021154,0.040363,1.634688,2359.831299,-3178.607666,1213.210449,-0.012791,-0.095031,-1.593228,2358.944336,-1539.526001,1057.863770
263,0,0.021290,0.038889,1.634104,2358.381104,-3179.229980,1212.720093,-0.010386,-0.095189,-1.593296,2358.126953,-1540.170044,1057.849976
264,0,0.035191,0.044952,1.638708,2356.358887,-3179.543457,1212.029785,-0.000195,-0.096630,-1.595510,2357.553467,-1541.076294,1058.095459
265,0,0.043310,0.047744,1.638553,2354.934326,-3179.900391,1211.472534,-0.009195,-0.096568,-1.592658,2357.115967,-1542.217651,1058.429565
266,0,0.044073,0.044906,1.638956,2353.661621,-3180.399902,1211.042603,-0.003093,-0.095096,-1.595649,2356.690186,-1543.436035,1058.724487
267,0,0.030135,0.037011,1.630195,2352.679932,-3181.073486,1210.957031,-0.007338,-0.095692,-1.594329,2355.992676,-1543.914795,1058.463989
268,0,0.045410,0.046176,1.629968,2350.778320,-3181.150146,1210.188354,-0.007301,-0.096170,-1.593976,2355.425049,-1544.848389,1058.609375
269,0,0.031897,0.041733,1.623285,2349.628174,-3181.654053,1210.034302,-0.007840,-0.093036,-1.591772,2355.041504,-1545.816772,1058.832275
270,0,0.040079,0.040442,1.629372,2348.411621,-3181.722900,1209.421753,-0.012770,-0.098381,-1.591586,2354.595703,-1546.748657,1058.966919
271,0,0.037754,0.039849,1.625383,2346.882080,-3181.728027,1209.041382,-0.010222,-0.099287,-1.592109,2354.049561,-1547.504150,1058.957764
272,0,0.049259,0.046699,1.627423,2345.247803,-3181.623535,1208.335938,-0.009341,-0.100159,-1.593105,2353.648926,-1548.501221,1059.164429
273,0,0.042583,0.048177,1.621011,2343.340576,-3181.794678,1208.078003,-0.009616,-0.102042,-1.593841,2353.318604,-1549.430542,1059.385742
274,0,0.051679,0.050216,1.625883,2342.104004,-3181.381592,1207.446533,-0.013662,-0.102560,-1.592692,2352.837646,-1550.248535,1059.413696
275,0,0.040087,0.043289,1.616699,2341.114258,-3181.489746,1207.357910,-0.019892,-0.104395,-1.590778,2352.546875,-1551.253296,1059.689087
276,0,0.035168,0.042753,1.617244,2339.561279,-3181.220215,1206.937500,-0.020594,-0.106155,-1.590341,2352.287109,-1552.168579,1059.866699
277,0,0.030511,0.045138,1.616989,2337.999268,-3180.814941,1206.479614,-0.017917,-0.107323,-1.591924,2352.026367,-1552.967651,1059.846558
278,0,0.047753,0.043294,1.618093,2336.078369,-3180.267822,1205.934448,-0.012869,-0.109069,-1.593545,2351.682129,-1553.839233,1059.867676
279,0,0.049025,0.040604,1.615935,2334.575928,-3179.883789,1205.484619,-0.026192,-0.110278,-1.589549,2351.410156,-1554.890991,1060.066772
280,0,0.048795,0.039361,1.617173,2333.164062,-3179.483643,1205.188477,-0.026516,-0.112109,-1.589749,2351.187500,-1555.829956,1060.236206
281,0,0.051618,0.042883,1.619074,2331.630371,-3178.777344,1204.675903,-0.025185,-0.112300,-1.590521,2350.910156,-1556.542969,1060.093262
282,0,0.030278,0.039178,1.610104,2330.590332,-3178.562500,1204.737671,-0.032504,-0.114167,-1.588699,2350.864990,-1557.628662,1060.266235
283,0,0.035096,0.040406,1.606577,2329.033936,-3177.943359,1204.446533,-0.031602,-0.114593,-1.590105,2350.639648,-1558.621582,1060.199829
284,0,0.045040,0.040808,1.605287,2327.356445,-3177.231689,1203.978638,-0.028464,-0.112079,-1.589942,2350.527100,-1559.534912,1060.150269
285,0,0.054122,0.041656,1.611428,2326.069336,-3176.333496,1203.572266,-0.027326,-0.116261,-1.591261,2350.356445,-1560.411743,1060.036499
286,0,0.054335,0.046093,1.610972,2324.517090,-3175.468262,1203.182129,-0.029009,-0.115727,-1.590765,2350.297607,-1561.376587,1059.810913
287,0,0.054870,0.045997,1.607859,2323.089111,-3174.821533,1202.935303,-0.035413,-0.114997,-1.588207,2350.166016,-1562.357178,1059.637207
288,0,0.055439,0.041731,1.600884,2321.813477,-3174.054199,1202.940918,-0.032976,-0.115641,-1.589110,2350.151611,-1563.377686,1059.548218
289,0,0.049721,0.036111,1.600623,2320.749023,-3173.229492,1202.855347,-0.029201,-0.115471,-1.590957,2350.042480,-1564.178101,1059.239136
290,0,0.057511,0.047705,1.604386,2318.777588,-3172.036377,1202.275635,-0.029932,-0.111573,-1.589386,2350.041748,-1565.128662,1059.118164
291,0,0.057944,0.046812,1.602845,2317.231689,-3171.033203,1202.079346,-0.030067,-0.115101,-1.591344,2349.975342,-1565.887817,1058.777588
292,0,0.057893,0.046859,1.603261,2315.761475,-3169.972168,1201.866089,-0.030443,-0.115651,-1.590931,2349.997070,-1566.745972,1058.520142
293,0,0.062421,0.044804,1.604316,2314.422363,-3168.912109,1201.660889,-0.035133,-0.117370,-1.589319,2350.128174,-1567.715698,1058.317993
294,0,0.066346,0.046628,1.603173,2312.999268,-3167.702881,1201.432983,-0.031516,-0.117717,-1.591214,2350.153320,-1568.442993,1057.910278
295,0,0.051232,0.041113,1.596276,2312.066162,-3166.794189,1201.664429,-0.033791,-0.119157,-1.590780,2350.375244,-1569.464478,1057.764648
296,0,0.048954,0.041730,1.596470,2310.566162,-3165.649902,1201.373535,-0.033551,-0.119107,-1.590565,2350.514404,-1570.278931,1057.485962
297,0,0.062491,0.048826,1.602217,2308.604004,-3164.083252,1200.767578,-0.033691,-0.112964,-1.589029,2350.527344,-1570.869019,1056.995117
298,0,0.064267,0.048495,1.601991,2307.138916,-3162.775879,1200.598267,-0.034389,-0.118051,-1.589518,2350.709473,-1571.835205,1056.930908
299,0,0.069216,0.044762,1.601162,2305.966553,-3161.677002,1200.426514,-0.035346,-0.118326,-1.589890,2350.945801,-1572.684570,1056.624023
300,0,0.071276,0.048839,1.601857,2304.522461,-3160.305908,1200.230591,-0.037859,-0.118646,-1.589318,2351.180664,-1573.419434,1056.298096
301,0,0.058145,0.042672,1.594444,2303.658691,-3159.192383,1200.472534,-0.033396,-0.118408,-1.590405,2351.311035,-1573.999634,1055.973877
302,0,0.058650,0.041410,1.592750,2302.367676,-3157.846436,1200.258301,-0.035985,-0.119391,-1.590670,2351.684326,-1574.881714,1055.982300
303,0,0.053700,0.046090,1.595046,2300.633545,-3156.299316,1199.920410,-0.038042,-0.118648,-1.590166,2351.874512,-1575.486450,1055.779419
304,0,0.067607,0.048336,1.598075,2298.924805,-3154.732910,1199.498535,-0.037466,-0.118952,-1.590069,2352.199463,-1576.187378,1055.744507
305,0,0.071672,0.047441,1.595847,2297.813965,-3153.316406,1199.409668,-0.037808,-0.119443,-1.590665,2352.640137,-1576.954712,1055.602417
306,0,0.071778,0.047740,1.596282,2296.498291,-3151.703369,1199.219604,-0.037709,-0.119846,-1.591204,2353.056885,-1577.645264,1055.497314
307,0,0.072129,0.052262,1.596530,2295.075195,-3150.082764,1198.963623,-0.037511,-0.120788,-1.590812,2353.458496,-1578.257812,1055.380493
308,0,0.063046,0.049545,1.592306,2294.207764,-3148.707031,1198.905151,-0.033573,-0.121548,-1.591600,2353.751953,-1578.703857,1055.230957
309,0,0.077251,0.054659,1.597624,2292.343262,-3146.917969,1198.364624,-0.036985,-0.120684,-1.590627,2354.197021,-1579.401367,1055.337402
310,0,0.075066,0.053759,1.597303,2291.173828,-3145.317871,1198.175415,-0.036946,-0.120345,-1.591386,2354.641357,-1580.012207,1055.308594
311,0,0.066552,0.049138,1.594159,2290.399902,-3143.957031,1198.149048,-0.034818,-0.121439,-1.592561,2355.165527,-1580.734009,1055.404053
312,0,0.077604,0.051799,1.597199,2288.769775,-3142.219727,1197.768188,-0.033959,-0.120826,-1.592567,2355.542969,-1581.022583,1055.100342
313,0,0.070674,0.047257,1.596197,2287.927002,-3140.864502,1197.728516,-0.033569,-0.121520,-1.592530,2356.052490,-1581.565796,1055.160889
314,0,0.071093,0.050935,1.595237,2286.426758,-3139.097656,1197.246704,-0.032639,-0.121765,-1.592727,2356.559814,-1582.096069,1055.146484
315,0,0.071756,0.049589,1.597451,2285.154541,-3137.362549,1197.021973,-0.031905,-0.121468,-1.592548,2357.102295,-1582.606323,1055.175903
316,0,0.083954,0.050772,1.600117,2283.841797,-3135.583740,1196.581909,-0.032121,-0.120390,-1.593555,2357.794189,-1583.205933,1055.189941
317,0,0.088141,0.047759,1.601231,2282.764404,-3134.139404,1196.422119,-0.033342,-0.120114,-1.593317,2358.439697,-1583.691406,1055.209473
318,0,0.092733,0.044948,1.602507,2281.630371,-3132.599854,1196.283081,-0.032775,-0.120482,-1.593363,2358.975830,-1584.083862,1055.170288
319,0,0.077735,0.048046,1.598864,2280.584717,-3130.858398,1196.037231,-0.032393,-0.121168,-1.592646,2359.572754,-1584.458618,1055.203857
320,0,0.080984,0.044663,1.600001,2279.700928,-3129.491699,1196.002441,-0.032329,-0.121035,-1.592823,2360.445312,-1584.988892,1055.244019
321,0,0.094867,0.050740,1.602624,2278.104980,-3127.554199,1195.462524,-0.036080,-0.120818,-1.591723,2361.127197,-1585.443237,1055.343994
322,0,0.098502,0.047958,1.599674,2277.366455,-3126.103271,1195.394409,-0.037210,-0.120838,-1.591869,2361.824219,-1585.737427,1055.393066
323,0,0.100453,0.047171,1.602189,2276.334961,-3124.379883,1195.192871,-0.034248,-0.120653,-1.594378,2362.524170,-1586.014771,1055.327515
324,0,0.102568,0.045217,1.604759,2275.326904,-3122.668945,1194.999756,-0.034838,-0.121419,-1.593779,2363.306396,-1586.376587,1055.366821
325,0,0.104735,0.045942,1.603171,2274.338623,-3121.246826,1194.881348,-0.035785,-0.123216,-1.593132,2364.069580,-1586.597534,1055.372925
326,0,0.094634,0.039125,1.598446,2273.644287,-3120.059082,1194.993896,-0.035924,-0.124300,-1.593148,2364.882812,-1586.844482,1055.447144
327,0,0.099450,0.046774,1.601053,2272.104248,-3118.090820,1194.546265,-0.036370,-0.124431,-1.593102,2365.789551,-1587.077393,1055.458862
