timestamp,data
1722375427.7065196,"[0.21593108700033017, -0.5552257553305688, 0.06443849206409075, 0.0, 0.0, 0.0]"
1722375427.7159677,"[0.21660923187838754, -0.5428940452807878, 0.06780088547657333, 0.0, 0.0, 0.0]"
1722375427.725831,"[0.21856403102160885, -0.5421925752608652, 0.07175604092220367, 0.0, 0.0, 0.0]"
1722375427.7368731,"[0.22092915763928891, -0.539399696055051, 0.0773553106495327, 0.0, 0.0, 0.0]"
1722375427.7457318,"[0.223053188735058, -0.5355889772685264, 0.08169548481474131, 0.0, 0.0, 0.0]"
1722375427.7602112,"[0.22578605991744166, -0.531011735296808, 0.08841265668415958, 0.0, 0.0, 0.0]"
1722375427.7656965,"[0.22696205097870628, -0.5336094459322812, 0.08897945125805574, 0.0, 0.0, 0.0]"
1722375427.7763855,"[0.2295440497694482, -0.5289687915543329, 0.09441179858763223, 0.0, 0.0, 0.0]"
1722375427.7866933,"[0.23527106661499272, -0.5181624147279675, 0.11022696215812981, 0.0, 0.0, 0.0]"
1722375427.796844,"[0.2379882613474154, -0.5167959848892425, 0.11348146728832256, 0.0, 0.0, 0.0]"
1722375427.807377,"[0.23958639640879728, -0.5141059927112146, 0.11406108227316604, 0.0, 0.0, 0.0]"
1722375427.81676,"[0.2393089835635604, -0.5101696160719789, 0.11148477460225041, 0.0, 0.0, 0.0]"
1722375427.8260958,"[0.23863882294419383, -0.5073806007769742, 0.10785624532546777, 0.0, 0.0, 0.0]"
1722375427.8365734,"[0.23760164410919307, -0.5056281917405088, 0.10238185615872429, 0.0, 0.0, 0.0]"
1722375427.846399,"[0.2369819310456569, -0.5044069912503903, 0.09704214900895054, 0.0, 0.0, 0.0]"
1722375427.8562436,"[0.21955875403022435, -0.5109037660316456, 0.06266983889236441, 0.0, 0.0, 0.0]"
1722375427.8675992,"[0.22060690365345417, -0.5131908425128693, 0.0630107886102791, 0.0, 0.0, 0.0]"
1722375427.8774543,"[0.21083630466087372, -0.5139763971614757, 0.04067634539421639, 0.0, 0.0, 0.0]"
1722375427.886189,"[0.21228586527702897, -0.5045721761254767, 0.03136042557842872, 0.0, 0.0, 0.0]"
1722375427.8968387,"[0.21349913205654347, -0.5001230322870863, 0.026575164148964103, 0.0, 0.0, 0.0]"
1722375427.9113946,"[0.21644909894822612, -0.4940696214499072, 0.02767840057001917, 0.0, 0.0, 0.0]"
1722375427.9195516,"[0.2214243375167076, -0.490909741699448, 0.024408979107385306, 0.0, 0.0, 0.0]"
1722375427.9343102,"[0.22436300504901352, -0.4904866430631367, 0.015164006137092423, 0.0, 0.0, 0.0]"
1722375427.9417524,"[0.2258008761636182, -0.48908699863184857, 0.011619656580717997, 0.0, 0.0, 0.0]"
1722375427.948172,"[0.226653962211281, -0.487188292982954, 0.011634665267507914, 0.0, 0.0, 0.0]"
1722375427.958014,"[0.22768806127461366, -0.4891732510148611, 0.011609568386383814, 0.0, 0.0, 0.0]"
1722375427.9681096,"[0.22684735826575092, -0.49133595055443363, 0.004794701793997682, 0.0, 0.0, 0.0]"
1722375427.9736977,"[0.1762007313700161, -0.66086706569372, -0.29313120135641657, 0.0, 0.0, 0.0]"
1722375427.9893131,"[0.1769963912324368, -0.662080491950465, -0.2935968033161613, 0.0, 0.0, 0.0]"
1722375427.9932983,"[0.18070370749996598, -0.660971826702668, -0.2920556747248165, 0.0, 0.0, 0.0]"
1722375427.9984028,"[0.16097347253037092, -0.6455784537229814, -0.3614998711655492, 0.0, 0.0, 0.0]"
1722375428.0042267,"[0.16320256901276162, -0.6471469974322771, -0.3611140381756, 0.0, 0.0, 0.0]"
1722375428.0071492,"[0.16512872343591328, -0.6476435699973268, -0.3594364610967972, 0.0, 0.0, 0.0]"
1722375428.0221112,"[0.16690156781952858, -0.6474177642739988, -0.3564030874511707, 0.0, 0.0, 0.0]"
1722375428.0306292,"[0.1634956419336704, -0.6339120551849976, -0.34887176126265984, 0.0, 0.0, 0.0]"
1722375428.0316167,"[0.16260645474025215, -0.6347764548509613, -0.3411724896208237, 0.0, 0.0, 0.0]"
1722375428.0359027,"[0.16342991622762354, -0.6353422162853464, -0.3370614537280904, 0.0, 0.0, 0.0]"
1722375428.0508456,"[0.16468399283771157, -0.6364642031800476, -0.3356886437533281, 0.0, 0.0, 0.0]"
1722375428.0585864,"[0.15415997784640628, -0.6359756310945456, -0.3937241444826366, 0.0, 0.0, 0.0]"
1722375428.0589392,"[0.15524053843878763, -0.6404334042096942, -0.39648389315891674, 0.0, 0.0, 0.0]"
1722375428.067205,"[0.15629980046140787, -0.6420563499060243, -0.3904508371581786, 0.0, 0.0, 0.0]"
1722375428.0803335,"[0.1568995706732378, -0.6412007879613478, -0.38975574530253665, 0.0, 0.0, 0.0]"
1722375428.0866098,"[0.16032153127311483, -0.6403324971738881, -0.3934005111868531, 0.0, 0.0, 0.0]"
1722375428.100402,"[0.16141500993989952, -0.644696363405264, -0.39608164598315215, 0.0, 0.0, 0.0]"
1722375428.107049,"[0.16525276332138536, -0.6382372397120143, -0.4014697642400867, 0.0, 0.0, 0.0]"
1722375428.1256566,"[0.16901225837944311, -0.6370117381056173, -0.4084946579526051, 0.0, 0.0, 0.0]"
1722375428.1328228,"[0.25182383752453374, -0.5923567831493434, -0.042231669436323165, 0.0, 0.0, 0.0]"
1722375428.1385388,"[0.25405003639121737, -0.5917516654368404, -0.043102072227854546, 0.0, 0.0, 0.0]"
1722375428.1476433,"[0.25581838860641415, -0.595870354445556, -0.04340211467542441, 0.0, 0.0, 0.0]"
1722375428.1518018,"[0.22898986321119452, -0.5887078077266018, -0.036177855009002516, 0.0, 0.0, 0.0]"
1722375428.1567187,"[0.23059493234585243, -0.5928342643228164, -0.036431438104860006, 0.0, 0.0, 0.0]"
1722375428.1601193,"[0.23220000148051032, -0.5969607209190309, -0.0366850212007175, 0.0, 0.0, 0.0]"
1722375428.168797,"[0.23684341657893543, -0.5897875076840021, -0.04043645878777487, 0.0, 0.0, 0.0]"
1722375428.1743903,"[0.22483978888999806, -0.5896429006189958, -0.05836618503894108, 0.0, 0.0, 0.0]"
1722375428.1807444,"[0.22641576871866625, -0.5937759116046429, -0.05877529381257852, 0.0, 0.0, 0.0]"
1722375428.1881187,"[0.22860643813027426, -0.5951100266816429, -0.05938315203954583, 0.0, 0.0, 0.0]"
1722375428.1956897,"[0.23187152691467938, -0.5934735736604875, -0.048979469174901216, 0.0, 0.0, 0.0]"
1722375428.2059681,"[0.234692851918752, -0.5903778669960149, -0.038336736948439504, 0.0, 0.0, 0.0]"
1722375428.2090607,"[0.22748973062035238, -0.5783475636922272, -0.04347318649331696, 0.0, 0.0, 0.0]"
1722375428.2175572,"[0.22854924200592677, -0.5784329120663124, -0.036350087981639696, 0.0, 0.0, 0.0]"
1722375428.2266655,"[0.22941504458548406, -0.5778154986639693, -0.029367235208392097, 0.0, 0.0, 0.0]"
1722375428.2365444,"[0.23059552506328634, -0.5776466895340032, -0.02585325148545387, 0.0, 0.0, 0.0]"
1722375428.246362,"[0.23177702391736552, -0.577447821813211, -0.024020827984734365, 0.0, 0.0, 0.0]"
1722375428.2493072,"[0.20879811504944307, -0.563625373802115, -0.11209910342715042, 0.0, 0.0, 0.0]"
1722375428.2551947,"[0.21203798892573775, -0.5624882758091999, -0.10909533175504957, 0.0, 0.0, 0.0]"
1722375428.2572715,"[0.21766416940580344, -0.5638665803408902, -0.1348346661587258, 0.0, 0.0, 0.0]"
1722375428.266111,"[0.21912786154099972, -0.5632880038984536, -0.13447850592723395, 0.0, 0.0, 0.0]"
1722375428.2760923,"[0.22065311045298983, -0.5672085810109883, -0.1354144877248535, 0.0, 0.0, 0.0]"
1722375428.2892065,"[0.2237159985904459, -0.5603103333304931, -0.14022721272013464, 0.0, 0.0, 0.0]"
1722375428.2953532,"[0.2260317828487227, -0.5585601675743204, -0.14371683290728615, 0.0, 0.0, 0.0]"
1722375428.3051412,"[0.22597015818503283, -0.5578761009931075, -0.14690267293377957, 0.0, 0.0, 0.0]"
1722375428.3205347,"[0.22586239602127633, -0.557227411891666, -0.14831490467836259, 0.0, 0.0, 0.0]"
1722375428.3277988,"[0.2273811701342484, -0.5609704697765242, -0.1493141394873632, 0.0, 0.0, 0.0]"
1722375428.3281353,"[0.27794582643133875, -0.5782289922075105, 0.12867406932982153, 0.0, 0.0, 0.0]"
1722375428.3356287,"[0.28081007031563204, -0.573140272018715, 0.12349446073532348, 0.0, 0.0, 0.0]"
1722375428.347332,"[0.2821279935915147, -0.5681922438986092, 0.12505883327404402, 0.0, 0.0, 0.0]"
1722375428.3475945,"[0.2659877028388174, -0.5585215182363006, 0.10785752828507544, 0.0, 0.0, 0.0]"
1722375428.3561165,"[0.26785210262507075, -0.5624363886912279, 0.108613538997354, 0.0, 0.0, 0.0]"
1722375428.3661845,"[0.2724914530818427, -0.5541362603220117, 0.11267662753061278, 0.0, 0.0, 0.0]"
1722375428.3777509,"[0.26833198954609344, -0.5414958848621017, 0.11514552629935605, 0.0, 0.0, 0.0]"
1722375428.385262,"[0.26830666733427116, -0.5384915909257069, 0.12371354229976106, 0.0, 0.0, 0.0]"
1722375428.3991678,"[0.2683915068685781, -0.5361809485242202, 0.13046009184030868, 0.0, 0.0, 0.0]"
1722375428.4054163,"[0.2702464826000429, -0.5398863518913818, 0.13136283602189036, 0.0, 0.0, 0.0]"
1722375428.4089088,"[0.23352297117496393, -0.5430338208561797, 0.0767317064712091, 0.0, 0.0, 0.0]"
1722375428.415725,"[0.23350344545128116, -0.5411205805075089, 0.08095223596948978, 0.0, 0.0, 0.0]"
1722375428.429241,"[0.23512867864423945, -0.5448868020169416, 0.08151588828424752, 0.0, 0.0, 0.0]"
1722375428.4362867,"[0.2338779232719721, -0.5392126894278153, 0.0843695820452667, 0.0, 0.0, 0.0]"
1722375428.4475,"[0.23471439304140812, -0.5372140053770943, 0.08593431949963405, 0.0, 0.0, 0.0]"
1722375428.468294,"[0.2172992332868393, -0.5219008438884613, 0.044793631618098545, 0.0, 0.0, 0.0]"
1722375428.4712124,"[0.21881175695240895, -0.5255335643795642, 0.045105420237250046, 0.0, 0.0, 0.0]"
1722375428.4802272,"[0.21783116626625187, -0.5216692048498007, 0.0458468582581321, 0.0, 0.0, 0.0]"
1722375428.4903765,"[0.262464843061634, -0.542753325032463, 0.13918525645418553, 0.0, 0.0, 0.0]"
1722375428.4998488,"[0.25958259154226443, -0.5345069542832223, 0.13501712700425908, 0.0, 0.0, 0.0]"
1722375428.512845,"[0.25997639030484704, -0.5349406685791823, 0.13413693553095046, 0.0, 0.0, 0.0]"
1722375428.5173743,"[0.22074550708899374, -0.5229431338822681, 0.14683957630276148, 0.0, 0.0, 0.0]"
1722375428.5185921,"[0.22229278868073904, -0.5266086231384521, 0.14786882566936962, 0.0, 0.0, 0.0]"
1722375428.5210047,"[0.22384007027248431, -0.5302741123946363, 0.14889807503597777, 0.0, 0.0, 0.0]"
1722375428.525482,"[0.2211742646117959, -0.527821424992806, 0.14877128005740992, 0.0, 0.0, 0.0]"
1722375428.535796,"[0.21622310662910266, -0.5209941757053567, 0.1483157680722493, 0.0, 0.0, 0.0]"
1722375428.5384603,"[0.23759512615377373, -0.5106770683519116, 0.11603874217341237, 0.0, 0.0, 0.0]"
1722375428.5457306,"[0.23926051255204783, -0.5142565805132567, 0.11685209784285217, 0.0, 0.0, 0.0]"
1722375428.555942,"[0.23957817018793337, -0.5148405588570846, 0.1180381442728901, 0.0, 0.0, 0.0]"
1722375428.5672092,"[0.2220753873012459, -0.49410906265060833, 0.11206400658768118, 0.0, 0.0, 0.0]"
1722375428.5794985,"[0.223631990483264, -0.49757244393086963, 0.11284950196095932, 0.0, 0.0, 0.0]"
1722375428.5914521,"[0.18813430928887032, -0.48691627767278267, 0.07060533920632608, 0.0, 0.0, 0.0]"
1722375428.5974643,"[0.1796993265368584, -0.4764652992919006, 0.07043814154270697, 0.0, 0.0, 0.0]"
1722375428.6102428,"[0.179442116796173, -0.4761924249648162, 0.07063382231170186, 0.0, 0.0, 0.0]"
1722375428.6151643,"[0.17841297557383437, -0.47558297215842066, 0.05892034482772453, 0.0, 0.0, 0.0]"
1722375428.6180825,"[0.1773901747139176, -0.4746731315274861, 0.05822460045869497, 0.0, 0.0, 0.0]"
1722375428.6472025,"[0.2058011003502875, -0.485960170381489, 0.06889832471321095, 0.0, 0.0, 0.0]"
1722375428.6528373,"[0.203339542485569, -0.4845771300552395, 0.06616020787169206, 0.0, 0.0, 0.0]"
1722375428.6594622,"[0.19951797270526625, -0.48141628769366523, 0.062450789266644685, 0.0, 0.0, 0.0]"
1722375428.6682584,"[0.18064926236279696, -0.4678414734168586, 0.072696294527458, 0.0, 0.0, 0.0]"
1722375428.6755438,"[0.1784620501696073, -0.4664043719467078, 0.0708166152028372, 0.0, 0.0, 0.0]"
1722375428.6834598,"[0.17719581702220463, -0.46312510928257095, 0.07030706173652325, 0.0, 0.0, 0.0]"
1722375428.688624,"[0.1834984642041281, -0.464682189135588, 0.0682278832854698, 0.0, 0.0, 0.0]"
1722375428.7018688,"[0.18482088096603705, -0.4644195949610467, 0.0671826946798565, 0.0, 0.0, 0.0]"
1722375428.706481,"[0.18346101831418551, -0.46321178653087625, 0.06684264278359053, 0.0, 0.0, 0.0]"
1722375428.7255156,"[0.1814937290683731, -0.46193665894745706, 0.07022864161772048, 0.0, 0.0, 0.0]"
1722375428.7265668,"[0.17967063726381943, -0.46068681665736505, 0.07364663128021537, 0.0, 0.0, 0.0]"
1722375428.7460165,"[0.1771649764566497, -0.45887549266510835, 0.07691890985025186, 0.0, 0.0, 0.0]"
1722375428.7472913,"[0.178354156435117, -0.4619577940916131, 0.07743795258207549, 0.0, 0.0, 0.0]"
1722375428.755651,"[0.17425188685264706, -0.4559787845611011, 0.09000059868931573, 0.0, 0.0, 0.0]"
1722375428.7746027,"[0.17324884639849525, -0.4547085092551043, 0.09504470193330541, 0.0, 0.0, 0.0]"
1722375428.7849476,"[0.13402108567710594, -0.40191532719388257, -0.1904542953086984, 0.0, 0.0, 0.0]"
1722375428.7891123,"[0.13496048581035666, -0.40473249070225087, -0.19178925532254443, 0.0, 0.0, 0.0]"
1722375428.7932029,"[0.13324948707421846, -0.4048433069255461, -0.18477762394489386, 0.0, 0.0, 0.0]"
1722375428.8075335,"[0.13120421147991942, -0.40389537218720134, -0.18216044369003564, 0.0, 0.0, 0.0]"
1722375428.8167045,"[0.1399465284086518, -0.3938723832906455, -0.18278813849267617, 0.0, 0.0, 0.0]"
1722375428.8191245,"[0.1391041027303217, -0.393664281508535, -0.1892875137370215, 0.0, 0.0, 0.0]"
1722375428.8222754,"[0.14007225578490098, -0.3964042592686414, -0.1906053148244085, 0.0, 0.0, 0.0]"
1722375428.843603,"[0.13891558488240108, -0.39611777126983344, -0.19562005829975973, 0.0, 0.0, 0.0]"
1722375428.84898,"[0.1225447084957371, -0.3765919588732002, -0.045719999200269854, 0.0, 0.0, 0.0]"
1722375428.8525732,"[0.12340366673285676, -0.3792316221363301, -0.046040466484383896, 0.0, 0.0, 0.0]"
1722375428.859829,"[0.12426262496997642, -0.38187128539945997, -0.04636093376849793, 0.0, 0.0, 0.0]"
1722375428.864969,"[0.12512158320709607, -0.3845109486625899, -0.046681401052611975, 0.0, 0.0, 0.0]"
1722375428.8738542,"[0.13563691130274202, -0.2697165978762037, -0.015003905616277204, 0.0, 0.0, 0.0]"
1722375428.8781736,"[0.13658763731654627, -0.27160713477720516, -0.015109073179008118, 0.0, 0.0, 0.0]"
1722375428.8817272,"[0.13753836333035055, -0.27349767167820654, -0.015214240741739033, 0.0, 0.0, 0.0]"
1722375428.893631,"[0.13848908934415483, -0.275388208579208, -0.015319408304469949, 0.0, 0.0, 0.0]"
1722375428.8985825,"[0.14581267411481413, -0.22070384495375792, -0.0014912962133752268, 0.0, 0.0, 0.0]"
1722375428.9039817,"[0.12185637356099055, -0.3132151644809243, -0.019713065648529916, 0.0, 0.0, 0.0]"
1722375428.907224,"[0.12271050702053021, -0.31541059787681863, -0.019851241342328022, 0.0, 0.0, 0.0]"
1722375428.9198408,"[0.11630585391672969, -0.31814254638635187, -0.031446627364274546, 0.0, 0.0, 0.0]"
1722375428.9316938,"[0.09497664047240795, -0.36724505572843097, -0.09178958917439899, 0.0, 0.0, 0.0]"
1722375428.933548,"[0.09564236458786875, -0.3698192033153125, -0.09243297414524758, 0.0, 0.0, 0.0]"
1722375428.9407103,"[0.09630808870332956, -0.37239335090219405, -0.09307635911609617, 0.0, 0.0, 0.0]"
1722375428.9486895,"[0.09499679927496535, -0.37838616382829177, -0.0953130587211706, 0.0, 0.0, 0.0]"
1722375428.956754,"[0.09320490817102212, -0.3774972491424396, -0.09705356024608373, 0.0, 0.0, 0.0]"
1722375428.9618602,"[0.12124179854199474, -0.3585903694643707, -0.12847923291406935, 0.0, 0.0, 0.0]"
1722375428.968785,"[0.12073625298600532, -0.3571488448777629, -0.13058935716333744, 0.0, 0.0, 0.0]"
1722375428.976955,"[0.12044957691329544, -0.3552471140123157, -0.13305114664855988, 0.0, 0.0, 0.0]"
1722375428.985933,"[0.11991265378156517, -0.35344846924326573, -0.1361392491624435, 0.0, 0.0, 0.0]"
1722375428.996786,"[0.12000932201001817, -0.3538771268946987, -0.14062021709461045, 0.0, 0.0, 0.0]"
1722375429.0060177,"[0.11940355692696443, -0.3558035123164429, -0.14477165365449687, 0.0, 0.0, 0.0]"
1722375429.0162652,"[0.11736423089202386, -0.3610497118273241, -0.14848925719710057, 0.0, 0.0, 0.0]"
1722375429.026449,"[0.11815203459716346, -0.3634774076127054, -0.1494907688373017, 0.0, 0.0, 0.0]"
1722375429.0385208,"[0.11008597861126745, -0.37908509545005864, -0.14932754207020832, 0.0, 0.0, 0.0]"
1722375429.0476112,"[0.10884967444790475, -0.3864718072234896, -0.1489572803144367, 0.0, 0.0, 0.0]"
1722375429.0494459,"[0.1574955662735857, -0.27640041279442273, -0.14634080537762492, 0.0, 0.0, 0.0]"
1722375429.0559373,"[0.15859950715868096, -0.2783377988654117, -0.14736655868634657, 0.0, 0.0, 0.0]"
1722375429.0662892,"[0.15128745839466778, -0.31325093735408843, -0.14037880839742173, 0.0, 0.0, 0.0]"
1722375429.0779996,"[0.15114000529970212, -0.32177597877692865, -0.13963001739550135, 0.0, 0.0, 0.0]"
1722375429.0806544,"[0.13566965643613585, -0.29755005809849866, -0.15646872105657683, 0.0, 0.0, 0.0]"
1722375429.0855377,"[0.13662061197190317, -0.2996356893468526, -0.15756546442846872, 0.0, 0.0, 0.0]"
1722375429.096505,"[0.13119131193173514, -0.3292829482469729, -0.1534582937273635, 0.0, 0.0, 0.0]"
1722375429.1067383,"[0.12806517923453586, -0.34122153277089123, -0.15309563247379138, 0.0, 0.0, 0.0]"
1722375429.1168847,"[0.12559536709465347, -0.35453534394432223, -0.15372531101756845, 0.0, 0.0, 0.0]"
1722375429.126657,"[0.11958992137019732, -0.372599038195498, -0.15632210837486046, 0.0, 0.0, 0.0]"
1722375429.1360304,"[0.11759088633925499, -0.3807538825358413, -0.158235568519824, 0.0, 0.0, 0.0]"
1722375429.1468048,"[0.11225598461337874, -0.3975746742560659, -0.16044997585468554, 0.0, 0.0, 0.0]"
1722375429.1568098,"[0.10979622833260806, -0.40672062324844105, -0.16539357466693635, 0.0, 0.0, 0.0]"
1722375429.1673377,"[0.10763098850684777, -0.41625806869349424, -0.16794337568456918, 0.0, 0.0, 0.0]"
1722375429.1808352,"[0.10183841460694536, -0.4343066379626314, -0.16678458380762537, 0.0, 0.0, 0.0]"
1722375429.1853352,"[0.07720193876067984, -0.595846829672292, 0.06944999917619094, 0.0, 0.0, 0.0]"
1722375429.19344,"[0.07774307384545096, -0.6000233261419576, 0.06993679823583714, 0.0, 0.0, 0.0]"
1722375429.199265,"[0.0744952731932163, -0.6015040114815402, 0.07198382532239277, 0.0, 0.0, 0.0]"
1722375429.2082798,"[0.0750174363230753, -0.6057201610947286, 0.07248838484568056, 0.0, 0.0, 0.0]"
1722375429.2167642,"[0.07262335773893455, -0.6180591490632203, 0.07643131748550522, 0.0, 0.0, 0.0]"
1722375429.2220056,"[0.07312507992220009, -0.622332234459273, 0.07695997775493697, 0.0, 0.0, 0.0]"
1722375429.2295542,"[-0.004624138942794691, -0.5676028600377758, 0.07463980564288335, 0.0, 0.0, 0.0]"
1722375429.2445078,"[-0.007765367690111535, -0.583231250647491, 0.08333751582347436, 0.0, 0.0, 0.0]"
1722375429.2483733,"[-0.007819570649232518, -0.5872914333058621, 0.08391799016657504, 0.0, 0.0, 0.0]"
1722375429.2571914,"[0.017097337039860477, -0.6024281866263846, 0.05951430855028814, 0.0, 0.0, 0.0]"
1722375429.2719908,"[0.015366824674867764, -0.6131219786997962, 0.06449950426762464, 0.0, 0.0, 0.0]"
1722375429.273791,"[0.026592496966143745, -0.6400357222546424, 0.07190488986445431, 0.0, 0.0, 0.0]"
1722375429.278051,"[0.028684000719383474, -0.6504807530125944, 0.07414979254224206, 0.0, 0.0, 0.0]"
1722375429.278774,"[0.02888217231722299, -0.6549496554988895, 0.07465997146994727, 0.0, 0.0, 0.0]"
1722375429.292051,"[0.029080343915062506, -0.6594185579851846, 0.07517015039765246, 0.0, 0.0, 0.0]"
1722375429.296365,"[0.027677094934822524, -0.6680801072078026, 0.07744864233443624, 0.0, 0.0, 0.0]"
1722375429.3093064,"[0.013996573203603632, -0.670095204562226, 0.08297703020381252, 0.0, 0.0, 0.0]"
1722375429.3195724,"[0.011429734166571474, -0.6751126608838259, 0.08437358846487793, 0.0, 0.0, 0.0]"
1722375429.3267877,"[0.011500858057592881, -0.6795973065400429, 0.08493712971290922, 0.0, 0.0, 0.0]"
1722375429.3360534,"[0.0041625511445424375, -0.6829041659511073, 0.08420421425515393, 0.0, 0.0, 0.0]"
1722375429.34627,"[0.0031501772409718923, -0.6875248426049857, 0.08436430448256602, 0.0, 0.0, 0.0]"
1722375429.357438,"[0.004128694290318577, -0.690496805680587, 0.08730660931441996, 0.0, 0.0, 0.0]"
1722375429.3666415,"[0.005808044312918745, -0.6927917935207313, 0.090391824497282, 0.0, 0.0, 0.0]"
1722375429.37656,"[0.006135087369744329, -0.6960001771992264, 0.09071038005768861, 0.0, 0.0, 0.0]"
1722375429.3856332,"[0.00555764265927784, -0.6983282217451624, 0.08999343741192839, 0.0, 0.0, 0.0]"
1722375429.3964648,"[0.006399163667023889, -0.6945217855329792, 0.08383292565653501, 0.0, 0.0, 0.0]"
1722375429.40741,"[0.00624592480750364, -0.6933356716119876, 0.08058576264327569, 0.0, 0.0, 0.0]"
1722375429.4169471,"[0.005764610186354394, -0.6936158999646838, 0.0791025998551564, 0.0, 0.0, 0.0]"
1722375429.4257827,"[0.005793574972396756, -0.6979189256905439, 0.07959010827033722, 0.0, 0.0, 0.0]"
1722375429.429702,"[0.004048146358425365, -0.5377081194727751, 0.2952204611234728, 0.0, 0.0, 0.0]"
1722375429.4370751,"[0.002227171899482457, -0.5267840974398985, 0.29142782312185417, 0.0, 0.0, 0.0]"
1722375429.4461122,"[0.002242552084063888, -0.529191958507106, 0.2951443531778171, 0.0, 0.0, 0.0]"
1722375429.4505858,"[0.002198765097613482, -0.5217569825624787, 0.2910468369492115, 0.0, 0.0, 0.0]"
1722375429.459171,"[-0.0002550658667663133, -0.5203378556347956, 0.295163322441451, 0.0, 0.0, 0.0]"
1722375429.481228,"[-0.0016353463616146854, -0.5196795025389517, 0.29914543766965235, 0.0, 0.0, 0.0]"
1722375429.484752,"[-0.0009697785357489027, -0.5136992765863426, 0.30161262262547683, 0.0, 0.0, 0.0]"
1722375429.4885132,"[-0.0009765897772562764, -0.5172237783199232, 0.30368353285432703, 0.0, 0.0, 0.0]"
1722375429.5026145,"[-0.00027877655825749465, -0.5200238172193978, 0.31257390559215376, 0.0, 0.0, 0.0]"
1722375429.517513,"[-0.003962364124265674, -0.5029204556127798, 0.15384382784857153, 0.0, 0.0, 0.0]"
1722375429.518863,"[-0.003989944384991421, -0.5064210620323583, 0.1549146665574943, 0.0, 0.0, 0.0]"
1722375429.5289218,"[-0.0035154495973380097, -0.4716650261067677, 0.15512340291128107, 0.0, 0.0, 0.0]"
1722375429.5403123,"[-0.004362003754224228, -0.46745808128142313, 0.15356406120059377, 0.0, 0.0, 0.0]"
1722375429.5493846,"[-0.004392405829591333, -0.4707114832768506, 0.15463282345032822, 0.0, 0.0, 0.0]"
1722375429.556219,"[-0.012369620962828905, -0.4556705780162782, 0.13685551092235335, 0.0, 0.0, 0.0]"
1722375429.5580955,"[-0.01245632391350294, -0.458864530665925, 0.1378147785222764, 0.0, 0.0, 0.0]"
1722375429.5669134,"[-0.009849474379620431, -0.4494693378925036, 0.12712381894075012, 0.0, 0.0, 0.0]"
1722375429.577392,"[-0.009917297289514864, -0.45257504886862426, 0.12800142606977513, 0.0, 0.0, 0.0]"
1722375429.5804694,"[0.011930268861655395, -0.435768491466187, 0.17337381423831044, 0.0, 0.0, 0.0]"
1722375429.5985022,"[0.016003069349140274, -0.42293142910731013, 0.16508776784620924, 0.0, 0.0, 0.0]"
1722375429.6057606,"[0.017315844524992855, -0.4182757915712421, 0.16288603691495654, 0.0, 0.0, 0.0]"
1722375429.6098244,"[0.03687788144710804, -0.4248520020098371, 0.11936479208970695, 0.0, 0.0, 0.0]"
1722375429.623531,"[0.037136371270335436, -0.42782993660336394, 0.12020146119313947, 0.0, 0.0, 0.0]"
1722375429.6286826,"[0.03967024442792858, -0.4159807056217153, 0.11692320722939964, 0.0, 0.0, 0.0]"
1722375429.6380982,"[0.04128727681815635, -0.4114431911079097, 0.11633328567331962, 0.0, 0.0, 0.0]"
1722375429.6476908,"[0.015409935349605098, -0.4018165741134026, 0.11328983724573413, 0.0, 0.0, 0.0]"
1722375429.6511214,"[0.015517948915139714, -0.4046330454272816, 0.11408392488997994, 0.0, 0.0, 0.0]"
1722375429.6682866,"[0.01843243328353915, -0.38800333818840765, 0.10882671664231432, 0.0, 0.0, 0.0]"
1722375429.673699,"[0.019659542478998003, -0.3739168224173201, 0.1051237041442228, 0.0, 0.0, 0.0]"
1722375429.6789377,"[0.01979734301039285, -0.37653773472398355, 0.10586055253775707, 0.0, 0.0, 0.0]"
1722375429.6839645,"[0.021607279842676456, -0.36910217571627624, 0.1047882468854048, 0.0, 0.0, 0.0]"
1722375429.6983128,"[0.023931917340969725, -0.35811819807152634, 0.1024420708422894, 0.0, 0.0, 0.0]"
1722375429.7032354,"[0.02465933260282482, -0.3505113688606956, 0.10046389390138921, 0.0, 0.0, 0.0]"
1722375429.706635,"[0.02483217839209696, -0.3529682242499061, 0.10116808007359522, 0.0, 0.0, 0.0]"
1722375429.7096422,"[0.025005024181369094, -0.35542507963911657, 0.10187226624580122, 0.0, 0.0, 0.0]"
1722375429.7149696,"[0.02674503223349311, -0.34934545176557064, 0.10028901387139591, 0.0, 0.0, 0.0]"
1722375429.7161052,"[0.026928862804981496, -0.3517424719917244, 0.1009771665958453, 0.0, 0.0, 0.0]"
1722375429.7373753,"[0.011874030812926688, -0.34898268842462227, 0.08465034170792443, 0.0, 0.0, 0.0]"
1722375429.746206,"[0.015698388496491595, -0.3343992356426918, 0.08243818781313854, 0.0, 0.0, 0.0]"
1722375429.748982,"[-0.0018820979447465404, -0.3300191888188078, 0.0825957548807307, 0.0, 0.0, 0.0]"
1722375429.756223,"[0.0010908929565093333, -0.32294120601153203, 0.07988561821632054, 0.0, 0.0, 0.0]"
1722375429.7661457,"[0.0010986318716856625, -0.32518859844656695, 0.08044150613227295, 0.0, 0.0, 0.0]"
1722375429.777403,"[0.004145917283776198, -0.31708519367666316, 0.07753282430560388, 0.0, 0.0, 0.0]"
