layout,data,timestamp
"dim: []
data_offset: 0","(2.4535658231598956, -1.0154613115428712, 1.197495773879274, -0.018254953437630308, 0.01112154443641826, 0.09927252973009643, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01487421989440918, 1722376948.3840728)",1722376948.3846877
"dim: []
data_offset: 0","(2.4486764454218948, -1.0112182381918868, 1.2064841144003884, -0.07511179010366861, 0.06450711851387042, 0.09544657862087202, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019777536392211914, 1722376948.4145665)",1722376948.417837
"dim: []
data_offset: 0","(2.4481564727559477, -1.0204252612653062, 1.1917790619258792, -0.10104630233041148, 0.09969197062445201, 0.07412360736735582, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024808645248413086, 1722376948.445642)",1722376948.4464622
"dim: []
data_offset: 0","(2.447805357277073, -1.0158452343034439, 1.2236353814659358, -0.10124449696480187, 0.12002258244330141, 0.12254459487308789, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030286788940429688, 1722376948.4764016)",1722376948.477527
"dim: []
data_offset: 0","(2.4471136501696416, -1.0090042785379125, 1.226416634156555, -0.06356796972528723, 0.12659931341493888, 0.17493954430245576, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026630878448486328, 1722376948.5035164)",1722376948.504357
"dim: []
data_offset: 0","(2.4560277692960777, -0.9910417726151188, 1.2394403579582987, -0.01208580479698297, 0.09604478086217029, 0.23702339401477893, 1.0, 0.0, 0.0, 0.0, 0.0, 0.020022869110107422, 1722376948.5239644)",1722376948.524892
"dim: []
data_offset: 0","(2.464818426538018, -0.9949377170911415, 1.252008350559996, 0.038141706324860386, 0.050311016942256793, 0.2740778120495052, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02678227424621582, 1722376948.5512345)",1722376948.5525792
"dim: []
data_offset: 0","(2.4698292205848307, -0.98745747197773, 1.248900785077335, 0.024653502516453048, 0.002419312284822291, 0.2789269453772492, 1.0, 0.0, 0.0, 0.0, 0.0, 0.031511545181274414, 1722376948.5832174)",1722376948.5837715
"dim: []
data_offset: 0","(2.4784020835569573, -1.0007788182277504, 1.2694413836056557, 0.027145444155422326, -0.06513996807436087, 0.28091961991678815, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028026819229125977, 1722376948.6121712)",1722376948.614243
"dim: []
data_offset: 0","(2.4871320301902506, -1.0071746270459327, 1.266349362200646, 0.01451601488176471, -0.10122310430507267, 0.26485128236964633, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0255584716796875, 1722376948.6387513)",1722376948.6394093
"dim: []
data_offset: 0","(2.468441418638341, -1.0019528825273234, 1.27455737882813, -0.03026080670049929, -0.13169848665008616, 0.2596450408795834, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024975061416625977, 1722376948.6646147)",1722376948.6651993
"dim: []
data_offset: 0","(2.460215540705057, -1.016303720119149, 1.2900264209574244, -0.053650428410361196, -0.20688426924299064, 0.279879102793635, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024024486541748047, 1722376948.6896727)",1722376948.690252
"dim: []
data_offset: 0","(2.456828077387101, -1.0255633422944799, 1.3002750057894943, -0.09303554512662543, -0.2514388152563529, 0.30644932143178316, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026975154876708984, 1722376948.7176893)",1722376948.718394
"dim: []
data_offset: 0","(2.4684477831923672, -1.025211498660149, 1.3085797183331351, -0.045831876225567274, -0.2331133173009358, 0.2734303880200009, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02490067481994629, 1722376948.7431982)",1722376948.7453125
"dim: []
data_offset: 0","(2.468154686500557, -1.0293498544271094, 1.324173526728158, -0.031494431365312596, -0.21942548421165134, 0.2167234003469232, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02674126625061035, 1722376948.7704468)",1722376948.7710426
"dim: []
data_offset: 0","(2.4701290163913114, -1.0344423700766459, 1.3266660566502066, -0.02988188334625115, -0.17937782156684023, 0.16887886524577927, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014276504516601562, 1722376948.7858028)",1722376948.7867813
"dim: []
data_offset: 0","(2.461089632510844, -1.0403510198743544, 1.2962577056901525, -0.022702019229222898, -0.15741317029675705, 0.12024951586825469, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02756333351135254, 1722376948.8146348)",1722376948.8156168
"dim: []
data_offset: 0","(2.460882539631976, -1.03808052308011, 1.287593168161364, -0.030558614888792673, -0.10125604235982026, 0.06031770843816727, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02855086326599121, 1722376948.843613)",1722376948.8441594
"dim: []
data_offset: 0","(2.45373162849393, -1.0345805994896857, 1.2905724234421998, -0.039363475686156335, -0.055970699945951316, 0.0804365027511994, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026662588119506836, 1722376948.8719003)",1722376948.8723047
"dim: []
data_offset: 0","(2.4638698191609425, -1.0457611714429964, 1.2793200875076702, 0.03557879069184751, -0.04451423900270789, 0.0694367199171595, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025257349014282227, 1722376948.8977394)",1722376948.8994787
"dim: []
data_offset: 0","(2.4535307843245007, -1.037730409741366, 1.297626654346983, 0.053775963843862656, -0.013313173980989763, 0.12357761897067235, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015072107315063477, 1722376948.9136364)",1722376948.9152784
"dim: []
data_offset: 0","(2.47246699302277, -1.0376248385449445, 1.2790167647706348, 0.10578394236711702, 0.020030120147547147, 0.09987860049799101, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030991792678833008, 1722376948.9451616)",1722376948.9499826
"dim: []
data_offset: 0","(2.4841765595751, -1.0412369314324788, 1.2902328123692341, 0.10013396925800191, 0.030083356660867838, 0.17531454376296635, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02559041976928711, 1722376948.9711885)",1722376948.9717479
"dim: []
data_offset: 0","(2.4875546421805814, -1.0357875383504411, 1.304358683905907, 0.05169500154297172, 0.0656100230388645, 0.18356625441288923, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03089451789855957, 1722376949.0026965)",1722376949.0035422
"dim: []
data_offset: 0","(2.483410898629499, -1.032737971471733, 1.303247704161341, 0.010634715782233108, 0.05593439616913273, 0.172447708650014, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01802206039428711, 1722376949.0211747)",1722376949.0228376
"dim: []
data_offset: 0","(2.470462234713618, -1.0372547324461383, 1.2963409899068041, 0.0028536040600112213, 0.04654929216299893, 0.10719071796064675, 1.0, 0.0, 0.0, 0.0, 0.0, 0.028685331344604492, 1722376949.0503705)",1722376949.0511093
"dim: []
data_offset: 0","(2.4827316070125223, -1.0422313001517627, 1.302776774277949, 0.07542706290440182, 0.013876457583932834, 0.07229693904085235, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0256044864654541, 1722376949.076587)",1722376949.0770795
"dim: []
data_offset: 0","(2.494022764859434, -1.0498140198038926, 1.3025288697469826, 0.10798840502120356, 0.02156052299385819, 0.0015635732694914486, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030351638793945312, 1722376949.1090498)",1722376949.1098452
"dim: []
data_offset: 0","(2.48716745044273, -1.0307786934842254, 1.306285418752847, 0.047567527603221464, 0.056654230459355054, -0.010154686288046912, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024514198303222656, 1722376949.1363978)",1722376949.1377463
"dim: []
data_offset: 0","(2.4835426630235546, -1.0222148782387173, 1.2958617375013812, 0.009929085282604277, 0.05097030951438579, -0.04401051711158709, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01699233055114746, 1722376949.1538143)",1722376949.1553319
"dim: []
data_offset: 0","(2.498940377571208, -1.0242344836993074, 1.2910147134122338, 0.033266851210687474, -0.023886232606744218, -0.03422487252234743, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0313413143157959, 1722376949.1861045)",1722376949.1868958
"dim: []
data_offset: 0","(2.5046050163796254, -1.0391664527996023, 1.3008808477832823, 0.02517175869695671, -0.06730426531030344, 0.0011421056938434, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02153921127319336, 1722376949.2082198)",1722376949.2088432
"dim: []
data_offset: 0","(2.5211965592741294, -1.0408489435428172, 1.2960432587692454, -0.04881040506985477, -0.05317939132464452, -0.0033447672303306072, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016732454299926758, 1722376949.2258)",1722376949.2262971
"dim: []
data_offset: 0","(2.525917223483341, -1.0380574976235704, 1.3061478229692671, -0.10751807654768615, -0.061146428603963375, -0.0032709477204741428, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011650323867797852, 1722376949.242181)",1722376949.2426114
"dim: []
data_offset: 0","(2.5112964121010295, -1.0334161323638602, 1.3010433283034932, -0.14930727382391584, -0.06170026461824687, -0.004658665539710699, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02126145362854004, 1722376949.268622)",1722376949.2691362
"dim: []
data_offset: 0","(2.505019855708278, -1.014690071959103, 1.3038388663539133, -0.20352279741148804, -0.07572203425167404, -0.02843139011794043, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0207672119140625, 1722376949.290168)",1722376949.2906594
"dim: []
data_offset: 0","(2.5090056312549183, -1.0329713969290222, 1.3063422939277018, -0.21602793297099365, -0.11277491226996236, -0.06368784171816677, 1.0, 0.0, 0.0, 0.0, 0.0, 0.011127710342407227, 1722376949.3018153)",1722376949.302529
"dim: []
data_offset: 0","(2.5039212340618944, -1.0228138009607404, 1.283324081089984, -0.24135267257299148, -0.1067660600792522, -0.11884071952928438, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029323577880859375, 1722376949.3319838)",1722376949.3339422
"dim: []
data_offset: 0","(2.485857971735253, -1.0386118671354299, 1.2902375944469302, -0.2171046874140291, -0.15959388237320482, -0.1515546444104479, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014078140258789062, 1722376949.347198)",1722376949.3476975
"dim: []
data_offset: 0","(2.487153001090416, -1.0408297662327493, 1.2846100729316525, -0.1681689486334261, -0.15569112712110236, -0.20853581708801297, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015526294708251953, 1722376949.3666701)",1722376949.3671064
"dim: []
data_offset: 0","(2.496521250493475, -1.0270305744440869, 1.2656397952914893, -0.1281731424472308, -0.1336796920725779, -0.2882878879951947, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015280008316040039, 1722376949.386381)",1722376949.3874884
"dim: []
data_offset: 0","(2.506339046169495, -1.0204524615617325, 1.2430097097392572, -0.08964450512115743, -0.14575435198549297, -0.3785106327371559, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02125263214111328, 1722376949.4159198)",1722376949.416648
"dim: []
data_offset: 0","(2.5047345940008015, -1.034163337177125, 1.240018436921724, -0.11678724279875348, -0.18368300028442583, -0.3285013772401563, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014548778533935547, 1722376949.435574)",1722376949.4362335
"dim: []
data_offset: 0","(2.502324315741171, -1.0472436009031905, 1.2571075056513081, -0.16613328264693833, -0.15407760760169978, -0.25249322547646896, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022212505340576172, 1722376949.4664745)",1722376949.467049
"dim: []
data_offset: 0","(2.4902395307749257, -1.0439605613076308, 1.236459842745032, -0.16013340401515913, -0.11975348382839303, -0.3271115105084804, 1.0, 0.0, 0.0, 0.0, 0.0, 0.017762184143066406, 1722376949.4896626)",1722376949.4908495
"dim: []
data_offset: 0","(2.4909999475295113, -1.027922637500655, 1.222002995062974, -0.117301692926631, -0.09216787987500721, -0.3913601401061083, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012011528015136719, 1722376949.5114067)",1722376949.511933
"dim: []
data_offset: 0","(2.4837673210961326, -1.0376147308873673, 1.2025731729092093, -0.10548498293134703, -0.09210122435445299, -0.492716869882243, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016637325286865234, 1722376949.535952)",1722376949.5364032
"dim: []
data_offset: 0","(2.4756280703211444, -1.0309495000032243, 1.1752694173351834, -0.06747570153581485, -0.05844111648787743, -0.5804458723550248, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021613359451293945, 1722376949.5659115)",1722376949.5691447
"dim: []
data_offset: 0","(2.484454499114931, -1.0257150928749676, 1.155613895314895, -0.042712353352025625, -0.012473597758756321, -0.5844611168665163, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023975610733032227, 1722376949.596363)",1722376949.5974867
"dim: []
data_offset: 0","(2.480636713292269, -1.0090674129739234, 1.1577393244294711, -0.06349783387633426, 0.0008833246107382859, -0.5464734447254361, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019263029098510742, 1722376949.6162603)",1722376949.6169918
"dim: []
data_offset: 0","(2.492003286284758, -1.010648717977159, 1.1597863433058084, -0.06132134897408881, -0.029492271936360035, -0.47482900608552925, 1.0, 0.0, 0.0, 0.0, 0.0, 0.021300554275512695, 1722376949.6434789)",1722376949.6442068
"dim: []
data_offset: 0","(2.483554591838778, -1.0179630771287211, 1.159323629260313, -0.10191328305471775, -0.035657795142651896, -0.41199352660444605, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022042274475097656, 1722376949.6664734)",1722376949.667602
"dim: []
data_offset: 0","(2.483048902731216, -1.0162014144105302, 1.1435943209063921, -0.08689724937964963, -0.01247647462643602, -0.3844865960503461, 1.0, 0.0, 0.0, 0.0, 0.0, 0.018519163131713867, 1722376949.6912007)",1722376949.699514
"dim: []
data_offset: 0","(2.4867605262360257, -1.0198025180295325, 1.1445866178532587, -0.09071389324976215, 0.01979213143502671, -0.3406173776564565, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030623674392700195, 1722376949.730716)",1722376949.7312365
"dim: []
data_offset: 0","(2.4887925538425346, -1.0061824556861856, 1.1400377947843554, -0.09733070318019664, 0.06716755469585432, -0.29310923892869306, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02289581298828125, 1722376949.7541323)",1722376949.7553084
"dim: []
data_offset: 0","(2.4768815573373946, -0.9953970215992196, 1.130645413592534, -0.15606273378041485, 0.05631614850413313, -0.27640736395901605, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025618791580200195, 1722376949.7802246)",1722376949.7810476
"dim: []
data_offset: 0","(2.482858248036207, -1.013653557221231, 1.1317565287843883, -0.19260034006459426, -0.01092913802880146, -0.257217178767432, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023260116577148438, 1722376949.8046956)",1722376949.815586
"dim: []
data_offset: 0","(2.473867988792829, -1.0070145141702902, 1.136477146048978, -0.23739818802748475, 0.018813964052734763, -0.23747883251844765, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02082681655883789, 1722376949.8367076)",1722376949.83858
"dim: []
data_offset: 0","(2.4622785452834814, -1.0161068483789768, 1.1320717448848845, -0.2527886540183109, 0.0083028348987627, -0.19627446045509753, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01770305633544922, 1722376949.8560715)",1722376949.8580844
"dim: []
data_offset: 0","(2.4508478584625046, -1.0294395162332712, 1.1298089827481226, -0.2262195756239358, 0.04858341982296513, -0.16265103092982308, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022068023681640625, 1722376949.8789668)",1722376949.879957
"dim: []
data_offset: 0","(2.440697450866793, -1.0261669807090772, 1.1292844152004555, -0.19306925507045494, 0.09393574903912928, -0.12241480831475782, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02427506446838379, 1722376949.90367)",1722376949.9048505
"dim: []
data_offset: 0","(2.452829058937321, -1.0232854500785842, 1.1298244614418846, -0.14503040408336398, 0.12445744948928245, -0.1027987988237417, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022370100021362305, 1722376949.926469)",1722376949.9275436
"dim: []
data_offset: 0","(2.4499105826263476, -1.0168077240382931, 1.1322777154037194, -0.09412265526845603, 0.18035027561482347, -0.06647431026752049, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019662857055664062, 1722376949.9465992)",1722376949.9472032
"dim: []
data_offset: 0","(2.442701016343361, -1.0138344331329368, 1.1210494733183132, -0.012254996818225145, 0.22610294048895024, -0.0390715037510968, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02127981185913086, 1722376949.9724276)",1722376949.9733405
"dim: []
data_offset: 0","(2.4541483148371213, -1.034620674723003, 1.1152503431597574, 0.07702769319617192, 0.25047432417791243, -0.021825810332401597, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02047419548034668, 1722376949.9933019)",1722376949.9939175
"dim: []
data_offset: 0","(2.4591705253692515, -1.024852220463446, 1.1205431517825937, 0.08379031702963276, 0.2907663638346638, 0.017741738665454976, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023938894271850586, 1722376950.0195723)",1722376950.020814
"dim: []
data_offset: 0","(2.4496661823500023, -1.0074178641937326, 1.1228221244841177, 0.09811064626396925, 0.3581128376205134, 0.05171516919888898, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01969003677368164, 1722376950.0404077)",1722376950.0412893
"dim: []
data_offset: 0","(2.472521624927245, -1.023763921328438, 1.1152213416331207, 0.21936335110589592, 0.3842385543354903, 0.07974561449771872, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01960921287536621, 1722376950.0656834)",1722376950.0662148
"dim: []
data_offset: 0","(2.4558218536558907, -0.9919532144789991, 1.129575435969296, 0.15336201372944377, 0.4401702669459082, 0.1378933211077899, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026999711990356445, 1722376950.1132517)",1722376950.1219022
"dim: []
data_offset: 0","(2.4743761846391363, -0.9810834690977305, 1.130645059834643, 0.16100329424463863, 0.3916276799625803, 0.1255601784787557, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02831244468688965, 1722376950.1501877)",1722376950.1507878
"dim: []
data_offset: 0","(2.470500854779791, -0.9693631679178151, 1.137273620632866, 0.07899801276619255, 0.3472504151428948, 0.12394673880956136, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02548980712890625, 1722376950.176716)",1722376950.1799848
"dim: []
data_offset: 0","(2.461661793411708, -0.9627465002760428, 1.1422805510893808, 0.03472149281190823, 0.2848465091627436, 0.10956182804889766, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027202606201171875, 1722376950.2043438)",1722376950.205008
"dim: []
data_offset: 0","(2.4605181865093804, -0.9761272952158682, 1.1501426201847431, 0.004172932920008418, 0.21164361232294782, 0.07922459947985454, 1.0, 0.0, 0.0, 0.0, 0.0, 0.009435415267944336, 1722376950.2144065)",1722376950.2150745
"dim: []
data_offset: 0","(2.46634871940574, -0.988574147735693, 1.1482445597673079, -0.028779982858701914, 0.16540435435464426, 0.009698070854823415, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022115230560302734, 1722376950.241707)",1722376950.2422366
"dim: []
data_offset: 0","(2.4716078014476612, -0.9864501684472832, 1.1203587633950964, -0.05693971336955302, 0.12808141391938388, -0.06869851997104741, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027188777923583984, 1722376950.2697058)",1722376950.2702534
"dim: []
data_offset: 0","(2.4543850283084794, -0.9794637780216868, 1.1369911182018886, -0.09558157038311302, 0.11651794408597796, 0.008532624967372981, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015161275863647461, 1722376950.285787)",1722376950.2862895
"dim: []
data_offset: 0","(2.4645389165236002, -0.9845144882578296, 1.1360694824509228, -0.0828955266493676, 0.0731605009129899, 0.017098583773047613, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023344039916992188, 1722376950.3097622)",1722376950.3104465
"dim: []
data_offset: 0","(2.4606579583993655, -0.9825600147689066, 1.1644934820607091, -0.10679993690734091, 0.06244920362613948, 0.06549279130805222, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026353836059570312, 1722376950.3370223)",1722376950.337923
"dim: []
data_offset: 0","(2.4691406450887037, -0.9957470816437601, 1.1537281699495854, -0.06984562174263605, 0.01741721340822952, 0.08054374593597119, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02523660659790039, 1722376950.3637917)",1722376950.3646328
"dim: []
data_offset: 0","(2.451351887780597, -0.9967962249010847, 1.1677396729853586, -0.1010395441545328, 0.00289442008315783, 0.1601081733696389, 1.0, 0.0, 0.0, 0.0, 0.0, 0.026220083236694336, 1722376950.390487)",1722376950.3909645
"dim: []
data_offset: 0","(2.448000161743255, -0.9926442030026809, 1.169534159649517, -0.11195715961690414, -0.009406585786183442, 0.12264954886968013, 1.0, 0.0, 0.0, 0.0, 0.0, 0.023735523223876953, 1722376950.4149225)",1722376950.4164443
"dim: []
data_offset: 0","(2.4331946215993665, -1.003389563782407, 1.1819790380623132, -0.11709032986477189, -0.032069292163194034, 0.17682090113774593, 1.0, 0.0, 0.0, 0.0, 0.0, 0.014368772506713867, 1722376950.4314127)",1722376950.4322953
"dim: []
data_offset: 0","(2.4361588900370963, -1.0038304564435898, 1.1778756536239103, -0.06439075625328619, 0.006350507438757789, 0.14399402426142166, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024042129516601562, 1722376950.4558976)",1722376950.4570959
"dim: []
data_offset: 0","(2.4425974846611913, -1.0094534326202194, 1.1912195506680163, -0.029046570715062146, 0.013534375964914063, 0.1776707231896803, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024221420288085938, 1722376950.480786)",1722376950.4816809
"dim: []
data_offset: 0","(2.436313358509038, -1.0157782424928639, 1.2143252908441997, -0.017331467632662224, 0.02694297141070678, 0.22892344432374967, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013218402862548828, 1722376950.4944875)",1722376950.4963477
"dim: []
data_offset: 0","(2.4389190071720046, -0.9985210310488608, 1.2261887014577897, 0.021670513000629173, 0.05298127695190197, 0.2517404110516689, 1.0, 0.0, 0.0, 0.0, 0.0, 0.022960901260375977, 1722376950.5178657)",1722376950.518929
"dim: []
data_offset: 0","(2.452090965773189, -1.0003879089629841, 1.2388317123934942, 0.06089400195762195, 0.050120383787921094, 0.2915468264139249, 1.0, 0.0, 0.0, 0.0, 0.0, 0.024549484252929688, 1722376950.5437841)",1722376950.5446918
"dim: []
data_offset: 0","(2.464785691906853, -1.0086543533224097, 1.2444965274263622, 0.13578353923620473, 0.05470409354029405, 0.3203373790155825, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02293705940246582, 1722376950.5673568)",1722376950.568408
"dim: []
data_offset: 0","(2.469492889276784, -0.9948676336071424, 1.2465001560666809, 0.137779804936679, 0.08265727762657245, 0.3038664116984404, 1.0, 0.0, 0.0, 0.0, 0.0, 0.013563871383666992, 1722376950.5828812)",1722376950.5834243
"dim: []
data_offset: 0","(2.4693578183712392, -1.0020564057410306, 1.240280056071601, 0.07439201616392661, 0.0796715087468312, 0.2663657877993005, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012874364852905273, 1722376950.607709)",1722376950.6085885
"dim: []
data_offset: 0","(2.467429220024812, -0.9865638662174028, 1.2431861906855148, 0.03699955500801648, 0.09316950349209335, 0.21644618996549778, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016921281814575195, 1722376950.6414585)",1722376950.642181
"dim: []
data_offset: 0","(2.4733450546356286, -0.9740688343579051, 1.2488696726689055, 0.037350422631256035, 0.044060736310924, 0.21065147190182543, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02370595932006836, 1722376950.6688566)",1722376950.6706045
"dim: []
data_offset: 0","(2.473405971782817, -0.983892311278197, 1.2615409132332616, 0.003559653700885486, -0.004479009893275432, 0.2356230055024068, 1.0, 0.0, 0.0, 0.0, 0.0, 0.025594472885131836, 1722376950.6948614)",1722376950.6957397
"dim: []
data_offset: 0","(2.472976788298258, -0.9896966744788669, 1.2692126006751223, -0.032603533231865434, -0.0676737631707568, 0.2918974339246241, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02671194076538086, 1722376950.7220695)",1722376950.7232678
"dim: []
data_offset: 0","(2.4705445994527784, -0.9908641125806905, 1.2940151701727372, -0.07791318513352645, -0.09587863716590189, 0.3749159610670461, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02411794662475586, 1722376950.7467084)",1722376950.7475936
"dim: []
data_offset: 0","(2.45639146005727, -0.9858139189844703, 1.2881722949231946, -0.08971956313048798, -0.05119940074925974, 0.3157818232348855, 1.0, 0.0, 0.0, 0.0, 0.0, 0.012633800506591797, 1722376950.7597444)",1722376950.76051
"dim: []
data_offset: 0","(2.4653210182870153, -0.977305493477222, 1.2919758367837857, -0.043377269466019136, -0.04108692230478783, 0.2917947912771153, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01647663116455078, 1722376950.7920508)",1722376950.7926311
"dim: []
data_offset: 0","(2.4671182103013036, -0.9809579761365599, 1.2910554047752218, -0.06537228320857869, -0.0672319025986104, 0.26155727205689083, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01582622528076172, 1722376950.8211782)",1722376950.8216934
"dim: []
data_offset: 0","(2.470281339417297, -0.9716397059537198, 1.2830594460200486, -0.05875821917227818, -0.08785170573324971, 0.20022637642997052, 1.0, 0.0, 0.0, 0.0, 0.0, 0.03001713752746582, 1722376950.8519382)",1722376950.852421
"dim: []
data_offset: 0","(2.461720046088154, -0.9858665062422896, 1.2766447764704745, -0.07916129575732457, -0.1360196295032192, 0.19574705332391384, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029589176177978516, 1722376950.8821006)",1722376950.8825903
"dim: []
data_offset: 0","(2.471441010029404, -0.9671899365262603, 1.2885922149226532, -0.03234268643353214, -0.11321526489500094, 0.2228105547904105, 1.0, 0.0, 0.0, 0.0, 0.0, 0.027205228805541992, 1722376950.9102626)",1722376950.9108443
"dim: []
data_offset: 0","(2.4794400665845675, -0.9794576475388242, 1.282243411950933, -0.036626886511425275, -0.15662889808403752, 0.19849298031975565, 1.0, 0.0, 0.0, 0.0, 0.0, 0.019459247589111328, 1722376950.9303782)",1722376950.930838
"dim: []
data_offset: 0","(2.464875893098392, -0.9896596106149691, 1.2843950425666137, -0.080426805100886, -0.17512142744090506, 0.18630447664872696, 1.0, 0.0, 0.0, 0.0, 0.0, 0.033104896545410156, 1722376950.9684103)",1722376950.9690156
"dim: []
data_offset: 0","(2.4621905169212366, -0.9759184557365955, 1.2883474570200313, -0.03920074521141725, -0.13982722806495695, 0.16838219022605425, 1.0, 0.0, 0.0, 0.0, 0.0, 0.029015779495239258, 1722376950.9985592)",1722376951.001205
"dim: []
data_offset: 0","(2.467370170524363, -0.9873520159359088, 1.3013021077153182, 0.0009047169514508349, -0.17207385061180816, 0.14807581807275627, 1.0, 0.0, 0.0, 0.0, 0.0, 0.015278100967407227, 1722376951.0142558)",1722376951.0147257
"dim: []
data_offset: 0","(2.4659048013535925, -0.9918288806790017, 1.2962509289429343, -0.01923807789665271, -0.166720823231095, 0.09199218822853243, 1.0, 0.0, 0.0, 0.0, 0.0, 0.02548360824584961, 1722376951.040246)",1722376951.0411496
"dim: []
data_offset: 0","(2.47068169992421, -1.0039587494881108, 1.2895114083372996, 0.01544962427435154, -0.14994605853896636, 0.06767456675265829, 1.0, 0.0, 0.0, 0.0, 0.0, 0.030677318572998047, 1722376951.0713303)",1722376951.072553
"dim: []
data_offset: 0","(2.474329194115863, -1.0020904780400353, 1.2872858091758368, -0.0023364770362013366, -0.10997809835020049, 0.054615634555391354, 1.0, 0.0, 0.0, 0.0, 0.0, 0.016621828079223633, 1722376951.0883827)",1722376951.09418
"dim: []
data_offset: 0","(2.4668991198904284, -0.9993264093849918, 1.2996820468423103, -0.03577133491272154, -0.06521236146521475, 0.04087184791275328, 1.0, 0.0, 0.0, 0.0, 0.0, 0.01883101463317871, 1722376951.1076908)",1722376951.1082637
