timestamp,data
1722376945.700281,"[0.12563041877763295, 0.12409155497818314, -0.040471355200148496, 0.0, 0.0, 0.0]"
1722376945.7069302,"[0.12547616793871477, 0.12354642791343516, -0.041394587741329085, 0.0, 0.0, 0.0]"
1722376945.7171144,"[0.12634336225409804, 0.12440026018332387, -0.04168078059889832, 0.0, 0.0, 0.0]"
1722376945.7306454,"[0.12632407846827487, 0.12366883139035499, -0.04291010809607746, 0.0, 0.0, 0.0]"
1722376945.7334075,"[0.16394320899872122, 0.12094180781757602, -0.03902536076817593, 0.0, 0.0, 0.0]"
1722376945.7367651,"[0.16509234364123562, 0.12178953076956837, -0.03929890301655099, 0.0, 0.0, 0.0]"
1722376945.7478466,"[0.16653846966172448, 0.12136858168499018, -0.04024696521713808, 0.0, 0.0, 0.0]"
1722376945.7500267,"[0.13705428062542302, 0.10891362922829063, -0.013160643915640393, 0.0, 0.0, 0.0]"
1722376945.7592642,"[0.13801494147092833, 0.10967704251727399, -0.013252891419721986, 0.0, 0.0, 0.0]"
1722376945.7675555,"[0.13825146612677366, 0.10855607381946061, -0.014476222128342198, 0.0, 0.0, 0.0]"
1722376945.7763796,"[0.1378463310960946, 0.10558729991230675, -0.01637477775260841, 0.0, 0.0, 0.0]"
1722376945.7869158,"[0.1387923784625469, 0.10631143730714537, -0.016487558877050425, 0.0, 0.0, 0.0]"
1722376945.7996128,"[0.13923385977595373, 0.10518015661088019, -0.017037242302772287, 0.0, 0.0, 0.0]"
1722376945.81235,"[0.1243733458692969, 0.0952323425645771, -0.015054405389462506, 0.0, 0.0, 0.0]"
1722376945.815533,"[0.12524512165810037, 0.09589985898442227, -0.015159926922566215, 0.0, 0.0, 0.0]"
1722376945.8192527,"[0.13832228336168695, 0.09400050261654992, -0.023900597087882353, 0.0, 0.0, 0.0]"
1722376945.8201814,"[0.13929183207683896, 0.09465938464423601, -0.024068124637563772, 0.0, 0.0, 0.0]"
1722376945.8301117,"[0.13994307087219066, 0.0938387121133975, -0.024345188743168947, 0.0, 0.0, 0.0]"
1722376945.8367825,"[0.140910388443045, 0.09448722343156123, -0.024513484072447963, 0.0, 0.0, 0.0]"
1722376945.8488483,"[0.11233340941864065, 0.08342767080393873, -0.021269538029365122, 0.0, 0.0, 0.0]"
1722376945.8565576,"[0.11312079312951898, 0.08401244419742429, -0.021418623576299922, 0.0, 0.0, 0.0]"
1722376945.8667026,"[0.1139081768403973, 0.08459721759090984, -0.021567709123234725, 0.0, 0.0, 0.0]"
1722376945.8769305,"[0.1141157766514418, 0.07979268134048872, -0.021119611259301205, 0.0, 0.0, 0.0]"
1722376945.879381,"[0.10276080966266328, 0.07713950912059689, -0.015769702370689746, 0.0, 0.0, 0.0]"
1722376945.886611,"[0.1032480271194795, 0.07567526051287705, -0.01669871114710957, 0.0, 0.0, 0.0]"
1722376945.8981478,"[0.10396667951016017, 0.07620190464618809, -0.016814983407741242, 0.0, 0.0, 0.0]"
1722376945.9087567,"[0.10252774107044214, 0.07513456301904109, -0.016588175850118753, 0.0, 0.0, 0.0]"
1722376945.9098182,"[0.10265684411728433, 0.07057222390570075, -0.019080743353252667, 0.0, 0.0, 0.0]"
1722376945.9163187,"[0.10337136415275118, 0.07106319759569414, -0.019213671888948607, 0.0, 0.0, 0.0]"
1722376945.9271247,"[0.10372916351137865, 0.07001032943480831, -0.019948492817475766, 0.0, 0.0, 0.0]"
1722376945.9290388,"[0.11589052715212496, 0.07503806155096557, 0.004787301554539226, 0.0, 0.0, 0.0]"
1722376945.9377499,"[0.11670284393122864, 0.0755640292721172, 0.004820857406557024, 0.0, 0.0, 0.0]"
1722376945.9468808,"[0.1168437593214847, 0.07346962785358307, 0.0031943286814808437, 0.0, 0.0, 0.0]"
1722376945.958491,"[0.11647227935765492, 0.06830254388250026, 0.0009812095045615735, 0.0, 0.0, 0.0]"
1722376945.959643,"[0.12263189240955406, 0.060832575994081574, 0.021318306987173873, 0.0, 0.0, 0.0]"
1722376945.9670684,"[0.12349146174887338, 0.06125897255478775, 0.021467734372597986, 0.0, 0.0, 0.0]"
1722376945.9766335,"[0.12435103108819268, 0.06168536911549393, 0.021617161758022103, 0.0, 0.0, 0.0]"
1722376945.9801266,"[0.12263189240955406, 0.060832575994081574, 0.021318306987173873, 0.0, 0.0, 0.0]"
1722376945.9895008,"[0.12283257309833842, 0.059608250684996034, 0.021186538454114567, 0.0, 0.0, 0.0]"
1722376945.997946,"[0.12290778504334209, 0.05525318077806515, 0.020389027569680012, 0.0, 0.0, 0.0]"
1722376946.0032866,"[0.12075192124821064, 0.0548917936513313, 0.013855878185967377, 0.0, 0.0, 0.0]"
1722376946.0089467,"[0.1215983132195766, 0.05527654921430792, 0.013952998827457803, 0.0, 0.0, 0.0]"
1722376946.01676,"[0.1203194285756485, 0.05263118733759915, 0.014985786397681316, 0.0, 0.0, 0.0]"
1722376946.0285735,"[0.12026950599038248, 0.05056189510740388, 0.016268326244415824, 0.0, 0.0, 0.0]"
1722376946.0365348,"[0.12033194336507422, 0.0490378738471056, 0.017285550671842304, 0.0, 0.0, 0.0]"
1722376946.0476801,"[0.12120993078717546, 0.04863926467278314, 0.01718854319097673, 0.0, 0.0, 0.0]"
1722376946.0497673,"[0.1034712547993746, 0.048627023012845716, 0.0012066542709019163, 0.0, 0.0, 0.0]"
1722376946.0565767,"[0.10419652060404312, 0.04896786663209464, 0.0012151121279409484, 0.0, 0.0, 0.0]"
1722376946.0679462,"[0.10492178640871164, 0.049308710251343556, 0.0012235699849799805, 0.0, 0.0, 0.0]"
1722376946.0770755,"[0.10257105153921818, 0.04474805572989231, 0.0024776498348260687, 0.0, 0.0, 0.0]"
1722376946.0798042,"[0.11378432109041067, 0.041459318829520676, 0.0035748748613357007, 0.0, 0.0, 0.0]"
1722376946.0903049,"[0.11378432109041087, 0.041459318829520676, 0.0035748748613357007, 0.0, 0.0, 0.0]"
1722376946.0968735,"[0.11407295138790614, 0.03977770809121003, 0.0033146593789365147, 0.0, 0.0, 0.0]"
1722376946.1070075,"[0.11486693782063093, 0.040054486867302085, 0.0033377173357930223, 0.0, 0.0, 0.0]"
1722376946.1174226,"[0.11301360499897847, 0.036742618117331, 0.0032896497110073333, 0.0, 0.0, 0.0]"
1722376946.1203144,"[0.1039297788494608, 0.036017433788727536, 0.008490697140028307, 0.0, 0.0, 0.0]"
1722376946.1275883,"[0.10465825860775141, 0.03626989243677936, 0.008550211372318225, 0.0, 0.0, 0.0]"
1722376946.13088,"[0.1039297788494608, 0.036017433788727536, 0.008490697140028307, 0.0, 0.0, 0.0]"
1722376946.136667,"[0.10465825860775141, 0.03626989243677936, 0.008550211372318225, 0.0, 0.0, 0.0]"
1722376946.1464713,"[0.10491174309404581, 0.034538923717074524, 0.009359572136539812, 0.0, 0.0, 0.0]"
1722376946.1567285,"[0.10502305814534446, 0.030095386187560344, 0.008613580452379806, 0.0, 0.0, 0.0]"
1722376946.1598566,"[0.10331126597104653, 0.028887179970721568, 0.011308534958478281, 0.0, 0.0, 0.0]"
1722376946.1672623,"[0.10372763978965945, 0.02796288873477073, 0.011654862919498106, 0.0, 0.0, 0.0]"
1722376946.179461,"[0.10236962557527618, 0.02387279056761613, 0.011068981761250618, 0.0, 0.0, 0.0]"
1722376946.186654,"[0.1026137458372985, 0.022177132403412837, 0.01108510404034151, 0.0, 0.0, 0.0]"
1722376946.1971285,"[0.10166401014907797, 0.01848429942923488, 0.011082985454533073, 0.0, 0.0, 0.0]"
1722376946.2008874,"[0.10198554869677076, 0.02022507052334691, 0.008253324068992582, 0.0, 0.0, 0.0]"
1722376946.2066154,"[0.10222725923111144, 0.019904340769761577, 0.008603994941984775, 0.0, 0.0, 0.0]"
1722376946.2164466,"[0.10240019327197696, 0.018791824483801844, 0.008600677425081235, 0.0, 0.0, 0.0]"
1722376946.2272196,"[0.10310795359251619, 0.018921578249502892, 0.008660137173729189, 0.0, 0.0, 0.0]"
1722376946.2296546,"[0.09841167251202192, 0.0165156310457813, 0.009452057851506166, 0.0, 0.0, 0.0]"
1722376946.236316,"[0.09821403783372223, 0.015971583594807732, 0.009862668351337667, 0.0, 0.0, 0.0]"
1722376946.2466662,"[0.0984371581242759, 0.015467223225048989, 0.00999993226477302, 0.0, 0.0, 0.0]"
1722376946.2566302,"[0.09911751169146214, 0.015574047901675324, 0.010069079552564643, 0.0, 0.0, 0.0]"
1722376946.2598982,"[0.09535310970761175, 0.014761096818107205, 0.011263552029633377, 0.0, 0.0, 0.0]"
1722376946.2673538,"[0.09465709911965652, 0.012501901998451135, 0.011333270241642749, 0.0, 0.0, 0.0]"
1722376946.278423,"[0.0957766619549522, 0.009984748997606001, 0.011246888670158411, 0.0, 0.0, 0.0]"
1722376946.279709,"[0.10092734632045704, 0.006545180846502268, 0.009038208104570579, 0.0, 0.0, 0.0]"
1722376946.2864702,"[0.10158631087472286, 0.005994036578895483, 0.008913671901906582, 0.0, 0.0, 0.0]"
1722376946.2976978,"[0.10229340580138818, 0.006035729283169236, 0.008975706855008965, 0.0, 0.0, 0.0]"
1722376946.3087325,"[0.10263083594521397, 0.003591514249793617, 0.00793910856601644, 0.0, 0.0, 0.0]"
1722376946.3095481,"[0.09386040437280944, 0.004565963651275518, 0.008445819238764033, 0.0, 0.0, 0.0]"
1722376946.3179429,"[0.09436517383467576, 0.004014744839770232, 0.008222180036427593, 0.0, 0.0, 0.0]"
1722376946.3263981,"[0.09502200052021799, 0.004042661244594909, 0.008279397188545813, 0.0, 0.0, 0.0]"
1722376946.3293452,"[0.0934488337113627, 0.0021240828197369773, 0.007391102717886142, 0.0, 0.0, 0.0]"
1722376946.3366148,"[0.09352276844646035, -7.897135989175629e-05, 0.0064407929969885255, 0.0, 0.0, 0.0]"
1722376946.3528247,"[0.0931700992594329, -0.00199318894473848, 0.005998543378001174, 0.0, 0.0, 0.0]"
1722376946.360342,"[0.08932263996238092, -0.0036791140623219486, 0.004029725242258513, 0.0, 0.0, 0.0]"
1722376946.366168,"[0.08974754162765022, -0.004260740987717122, 0.003854046476611278, 0.0, 0.0, 0.0]"
1722376946.3714378,"[0.09015325194177402, -0.004749932517211379, 0.0038059268420030244, 0.0, 0.0, 0.0]"
1722376946.3781245,"[0.09053886823345278, -0.00560310574395078, 0.003561357043115483, 0.0, 0.0, 0.0]"
1722376946.380817,"[0.0977735709928754, -0.002844674694972138, 0.005537434008617934, 0.0, 0.0, 0.0]"
1722376946.4019003,"[0.09845889976151705, -0.0028646140035817557, 0.005576247798397966, 0.0, 0.0, 0.0]"
1722376946.4123735,"[0.09701710964147359, -0.004118168290601989, 0.005875761986653028, 0.0, 0.0, 0.0]"
1722376946.4150763,"[0.09727234092229024, -0.004802209971845364, 0.005869379800577454, 0.0, 0.0, 0.0]"
1722376946.4170048,"[0.0979493898553709, -0.004835667992683614, 0.005910231631556478, 0.0, 0.0, 0.0]"
1722376946.4210885,"[0.09822790039825738, -0.0055720481549592065, 0.0055425863778589615, 0.0, 0.0, 0.0]"
1722376946.4253297,"[0.08266121141213607, -0.007849403858035276, 0.0032625791056476636, 0.0, 0.0, 0.0]"
1722376946.43638,"[0.08324061242670712, -0.007904423043956084, 0.003285447650780708, 0.0, 0.0, 0.0]"
1722376946.4439497,"[0.0822118515784598, -0.008820562471614434, 0.0032563265549231664, 0.0, 0.0, 0.0]"
1722376946.449343,"[0.082779980430441, -0.00888161754708013, 0.0032788306866847815, 0.0, 0.0, 0.0]"
1722376946.4530563,"[0.08253256838156452, -0.008154332271963495, 0.007235337621009355, 0.0, 0.0, 0.0]"
1722376946.4615867,"[0.08168977893419199, -0.008386685131754628, 0.006710544104022317, 0.0, 0.0, 0.0]"
1722376946.4665217,"[0.08225831594089601, -0.008445069677996249, 0.0067572251492608515, 0.0, 0.0, 0.0]"
1722376946.478972,"[0.07914805599071444, -0.008546538303531201, 0.005885473692492738, 0.0, 0.0, 0.0]"
1722376946.4865983,"[0.07945562679989876, -0.008967831698553695, 0.005433170279957789, 0.0, 0.0, 0.0]"
1722376946.4969275,"[0.0798371990634747, -0.00924033410079371, 0.005161120927451191, 0.0, 0.0, 0.0]"
1722376946.4998333,"[0.08643230925930491, -0.011754580220176454, 0.016016875725795438, 0.0, 0.0, 0.0]"
1722376946.5066814,"[0.08597870580932689, -0.01119713313728782, 0.016370402505045463, 0.0, 0.0, 0.0]"
1722376946.51692,"[0.08657711378969549, -0.011275040201912983, 0.016484361393021195, 0.0, 0.0, 0.0]"
1722376946.5289369,"[0.08578440359367577, -0.011198604152687516, 0.015326726494443835, 0.0, 0.0, 0.0]"
1722376946.5294917,"[0.08012204053412375, -0.013502454464056428, 0.01685847410116905, 0.0, 0.0, 0.0]"
1722376946.5379677,"[0.08012876373888292, -0.013423789413344527, 0.016314478873165932, 0.0, 0.0, 0.0]"
1722376946.5469723,"[0.08068647748176394, -0.013517218007089384, 0.016428004424558166, 0.0, 0.0, 0.0]"
1722376946.5499017,"[0.08202722698616675, -0.015127024671206964, 0.016679665467154745, 0.0, 0.0, 0.0]"
1722376946.5566936,"[0.08135819654491824, -0.015211339240935356, 0.01492650470004711, 0.0, 0.0, 0.0]"
1722376946.5667489,"[0.08097711295199905, -0.015233056537326477, 0.01596294937427175, 0.0, 0.0, 0.0]"
1722376946.5769503,"[0.08064788585036034, -0.015250546709597572, 0.01635119661917992, 0.0, 0.0, 0.0]"
1722376946.5795052,"[0.07894709343615172, -0.014933349412700525, 0.016020134795044463, 0.0, 0.0, 0.0]"
1722376946.5867138,"[0.07842917343641014, -0.01482834080038538, 0.016120511609371738, 0.0, 0.0, 0.0]"
1722376946.5991626,"[0.07916655926528475, -0.016602015801140894, 0.012420568150253133, 0.0, 0.0, 0.0]"
1722376946.606822,"[0.07721599793026514, -0.016844355384922023, 0.012993193099183929, 0.0, 0.0, 0.0]"
1722376946.616505,"[0.07596354069796898, -0.0169250540778061, 0.013158367331109248, 0.0, 0.0, 0.0]"
1722376946.627987,"[0.07585518274229427, -0.016856536132369582, 0.012968307044412746, 0.0, 0.0, 0.0]"
1722376946.6315248,"[0.07325630758521602, -0.015886748848091364, 0.012241261480292549, 0.0, 0.0, 0.0]"
1722376946.6371746,"[0.07376978637670119, -0.0159981045643163, 0.012327064714967495, 0.0, 0.0, 0.0]"
1722376946.646587,"[0.07345897083261138, -0.01545308995962017, 0.01175341962506951, 0.0, 0.0, 0.0]"
1722376946.6586802,"[0.07367041565303631, -0.015242292258484624, 0.011359262646269496, 0.0, 0.0, 0.0]"
1722376946.6595986,"[0.08033578055122609, -0.015172847415142647, 0.009538377188786945, 0.0, 0.0, 0.0]"
1722376946.66757,"[0.08089888181677207, -0.015279199149360937, 0.009605234972820498, 0.0, 0.0, 0.0]"
1722376946.6765428,"[0.07892840076875156, -0.014178312674104665, 0.009741338948125212, 0.0, 0.0, 0.0]"
1722376946.6794298,"[0.0778021982376598, -0.013965609205668085, 0.009607623380058106, 0.0, 0.0, 0.0]"
1722376946.6868806,"[0.07736601982351211, -0.013396248266343431, 0.009337405371984625, 0.0, 0.0, 0.0]"
1722376946.6972919,"[0.07790448251495488, -0.013489461059442905, 0.009402382443602275, 0.0, 0.0, 0.0]"
1722376946.7070017,"[0.0780090141868348, -0.0132217792482294, 0.009216209053646028, 0.0, 0.0, 0.0]"
1722376946.710272,"[0.07614409392382089, -0.014260718948757814, 0.009833232154785865, 0.0, 0.0, 0.0]"
1722376946.7165694,"[0.07667781420833365, -0.014360677259146302, 0.009902156679235299, 0.0, 0.0, 0.0]"
1722376946.7276924,"[0.07430097147461985, -0.011762316611251874, 0.01011184772241142, 0.0, 0.0, 0.0]"
1722376946.7303572,"[0.06852451728858411, -0.011967186341116669, 0.008778486771601281, 0.0, 0.0, 0.0]"
1722376946.7371259,"[0.06900482932565363, -0.012051068488367487, 0.008840018220934935, 0.0, 0.0, 0.0]"
1722376946.7469335,"[0.06885519912970192, -0.011485211981054198, 0.008957599811675206, 0.0, 0.0, 0.0]"
1722376946.7565262,"[0.06787991040755846, -0.009754005879345131, 0.00815590278930095, 0.0, 0.0, 0.0]"
1722376946.7599816,"[0.06785614807922093, -0.011110958755651294, 0.008439124725296128, 0.0, 0.0, 0.0]"
1722376946.7663841,"[0.06815244079179456, -0.01048570497598857, 0.008925489284446152, 0.0, 0.0, 0.0]"
1722376946.780423,"[0.06831791163866212, -0.009895765244974408, 0.009112104484523105, 0.0, 0.0, 0.0]"
1722376946.7900698,"[0.06577357103457337, -0.011209922798718913, 0.00628248749542857, 0.0, 0.0, 0.0]"
1722376946.7906396,"[0.06504709869956399, -0.00937596452347801, 0.005894570194153555, 0.0, 0.0, 0.0]"
1722376946.7965324,"[0.0654998047906578, -0.009441133147063897, 0.0059355786105099746, 0.0, 0.0, 0.0]"
1722376946.8079917,"[0.06444798793826195, -0.007303713112651445, 0.005654300543127903, 0.0, 0.0, 0.0]"
1722376946.8106017,"[0.065037865322407, -0.008409290722569135, 0.0032358376242768083, 0.0, 0.0, 0.0]"
1722376946.817113,"[0.06511659506451244, -0.00796208126049274, 0.003109286635956521, 0.0, 0.0, 0.0]"
1722376946.8270454,"[0.06476597436489148, -0.006847691225252957, 0.002808364175110482, 0.0, 0.0, 0.0]"
1722376946.8296769,"[0.06074366046707276, -0.002847295501413016, 0.0021212435378303914, 0.0, 0.0, 0.0]"
1722376946.83708,"[0.06116943378810364, -0.0028672531801612377, 0.0021361120673011654, 0.0, 0.0, 0.0]"
1722376946.8462725,"[0.060508599518482656, -0.0015341467981171983, 0.0017073594339173822, 0.0, 0.0, 0.0]"
1722376946.856703,"[0.06011444273890451, -0.0003659692133481116, 0.001242213714930051, 0.0, 0.0, 0.0]"
1722376946.858962,"[0.0646910589291072, -0.005963990829279336, 0.002600302904490489, 0.0, 0.0, 0.0]"
1722376946.8676054,"[0.0642247626936421, -0.004749759568633692, 0.0019358890582094274, 0.0, 0.0, 0.0]"
1722376946.877524,"[0.06372909552060743, -0.0035233815806080255, 0.0013710325831857756, 0.0, 0.0, 0.0]"
1722376946.881177,"[0.06131032731535614, -0.0009549072976379325, 0.00041480939543533246, 0.0, 0.0, 0.0]"
1722376946.88716,"[0.06174007260027686, -0.0009616005730886657, 0.0004177169379267016, 0.0, 0.0, 0.0]"
1722376946.9006035,"[0.06148221542478739, 0.00033721730607670696, 8.616654907267306e-05, 0.0, 0.0, 0.0]"
1722376946.9070818,"[0.06106375780419854, 0.001485874975380661, 0.00012252686296234083, 0.0, 0.0, 0.0]"
1722376946.9092793,"[0.057536272853342306, -0.00034760015740442185, -0.002035098064140209, 0.0, 0.0, 0.0]"
1722376946.9168096,"[0.05696800530266463, 0.0012948365222197695, -0.0022895974272758367, 0.0, 0.0, 0.0]"
1722376946.9268281,"[0.0566420177236175, 0.0025870133729667, -0.0025194281622370873, 0.0, 0.0, 0.0]"
1722376946.929268,"[0.05437976752845883, 0.0017457267869352984, -0.003174556022687932, 0.0, 0.0, 0.0]"
1722376946.936589,"[0.05334546850094781, 0.0034076889873080997, -0.0032546031889025256, 0.0, 0.0, 0.0]"
1722376946.9487536,"[0.05270311702514065, 0.004791592555632057, -0.0034519572548420414, 0.0, 0.0, 0.0]"
1722376946.9514477,"[0.051137790148077844, 0.006144329238486528, -0.0037185245474295864, 0.0, 0.0, 0.0]"
1722376946.957503,"[0.051496232602386796, 0.006187396966793676, -0.003744588971827457, 0.0, 0.0, 0.0]"
1722376946.9675522,"[0.05041162518428068, 0.007476632107890321, -0.004051080245198621, 0.0, 0.0, 0.0]"
1722376946.976769,"[0.04927856061662269, 0.008737180158335777, -0.004345857543279302, 0.0, 0.0, 0.0]"
1722376946.9791477,"[0.039999569922831366, 0.005994659906277679, -0.00394604217044451, 0.0, 0.0, 0.0]"
1722376946.9873483,"[0.03937648385403477, 0.007298355985997793, -0.004299728135694385, 0.0, 0.0, 0.0]"
1722376946.9967043,"[0.038851843925636356, 0.008751249270818487, -0.004687486886420196, 0.0, 0.0, 0.0]"
1722376947.007206,"[0.037380840972337064, 0.009685050496338077, -0.005098622212139817, 0.0, 0.0, 0.0]"
1722376947.010594,"[0.04781762376567308, 0.01023690492618714, -0.006077706503111319, 0.0, 0.0, 0.0]"
1722376947.0211802,"[0.04692180603176322, 0.011258033696163633, -0.006427718207478789, 0.0, 0.0, 0.0]"
1722376947.02997,"[0.04646413697354011, 0.012433858491486417, -0.006697851923797776, 0.0, 0.0, 0.0]"
1722376947.0368915,"[0.04159423701266468, 0.015085164167171282, -0.00672246499519078, 0.0, 0.0, 0.0]"
1722376947.0384138,"[0.04188578540294036, 0.015190901299184165, -0.006769585076932772, 0.0, 0.0, 0.0]"
1722376947.0464926,"[0.04024242806961517, 0.017123311474502717, -0.006723419719212838, 0.0, 0.0, 0.0]"
1722376947.058353,"[0.03944825101370595, 0.018595771358352834, -0.006923215435056655, 0.0, 0.0, 0.0]"
1722376947.0690458,"[0.03698104644390272, 0.019750563750165703, -0.007731835774875879, 0.0, 0.0, 0.0]"
1722376947.0721786,"[0.03647222611594946, 0.02121226098724168, -0.008265525574165624, 0.0, 0.0, 0.0]"
1722376947.0791948,"[0.036726055647540015, 0.0213599746960474, -0.008323081628816984, 0.0, 0.0, 0.0]"
1722376947.086877,"[0.034873094719115, 0.02464662465141647, -0.009546794288679036, 0.0, 0.0, 0.0]"
1722376947.090788,"[0.03729748012182016, 0.026112120235362933, -0.01012221760473871, 0.0, 0.0, 0.0]"
1722376947.0981402,"[0.03630155746719727, 0.02686366204290449, -0.010075085241597287, 0.0, 0.0, 0.0]"
1722376947.113964,"[0.034970977100981494, 0.028232725700353907, -0.010231092958903258, 0.0, 0.0, 0.0]"
1722376947.1169014,"[0.03445692845621328, 0.02786268303634844, -0.01009002039308827, 0.0, 0.0, 0.0]"
1722376947.1182067,"[0.03469844898277553, 0.028057982216509764, -0.010160744835095898, 0.0, 0.0, 0.0]"
1722376947.1303897,"[0.03118510192681982, 0.031055603836828954, -0.012884199234482776, 0.0, 0.0, 0.0]"
1722376947.1350346,"[0.033909513259238994, 0.02949001089788315, -0.011921235236575903, 0.0, 0.0, 0.0]"
1722376947.1404307,"[0.034147196763392534, 0.029696716581746815, -0.01200479529664536, 0.0, 0.0, 0.0]"
1722376947.1470902,"[0.03438488026754608, 0.029903422265610484, -0.012088355356714818, 0.0, 0.0, 0.0]"
1722376947.1606915,"[0.03211945273637229, 0.03280886224034958, -0.0130685733098676, 0.0, 0.0, 0.0]"
1722376947.1711888,"[0.03435463744067737, 0.03605745158742276, -0.011335114631481487, 0.0, 0.0, 0.0]"
1722376947.171539,"[0.034595440974140065, 0.03631019073406357, -0.01141456636955262, 0.0, 0.0, 0.0]"
1722376947.1785388,"[0.034836244507602754, 0.03656292988070439, -0.011494018107623752, 0.0, 0.0, 0.0]"
1722376947.1953433,"[0.0331834974844949, 0.039078876776481725, -0.011608556033244923, 0.0, 0.0, 0.0]"
1722376947.201381,"[0.029719044910165946, 0.037372290262056636, -0.016887733440081504, 0.0, 0.0, 0.0]"
1722376947.2037668,"[0.029927355972620383, 0.0376342455676318, -0.01700610540344656, 0.0, 0.0, 0.0]"
1722376947.207102,"[0.027475399686680592, 0.03875854878214671, -0.015796678546529764, 0.0, 0.0, 0.0]"
1722376947.2175283,"[0.026932906907412048, 0.039841325576268634, -0.01583209204725849, 0.0, 0.0, 0.0]"
1722376947.231115,"[0.027117439293770453, 0.040115036430227895, -0.015940640760984472, 0.0, 0.0, 0.0]"
1722376947.2336996,"[0.020081504376740344, 0.044507725919662455, -0.02855558946444181, 0.0, 0.0, 0.0]"
1722376947.23936,"[0.020222262584988524, 0.04481969596115541, -0.028755745465360798, 0.0, 0.0, 0.0]"
1722376947.2477994,"[0.017101445322099753, 0.04629987974917255, -0.026149826491799536, 0.0, 0.0, 0.0]"
1722376947.2506828,"[0.009075043405102248, 0.045873767598339325, -0.02874394619273845, 0.0, 0.0, 0.0]"
1722376947.2566104,"[0.009138653522427731, 0.04619531269832769, -0.028945422451098768, 0.0, 0.0, 0.0]"
1722376947.2676792,"[0.00852092979339315, 0.04692526658564824, -0.028787539427045816, 0.0, 0.0, 0.0]"
1722376947.2808967,"[0.00706594528782405, 0.048995943233293315, -0.029268109343250758, 0.0, 0.0, 0.0]"
1722376947.2883763,"[0.00669631000164494, 0.0495057335186819, -0.029335564299126732, 0.0, 0.0, 0.0]"
1722376947.2964585,"[0.005532672226430516, 0.05114353226834969, -0.02924149647199808, 0.0, 0.0, 0.0]"
1722376947.3069842,"[0.004735771470257563, 0.05225439233615342, -0.02935857939862064, 0.0, 0.0, 0.0]"
1722376947.3092108,"[0.012187385139451933, 0.05052204286267956, -0.027128370158442487, 0.0, 0.0, 0.0]"
1722376947.3185,"[0.012272810736223792, 0.05087616933134321, -0.02731852228572129, 0.0, 0.0, 0.0]"
1722376947.327098,"[0.011469581902625316, 0.05183802049245107, -0.02747799552998551, 0.0, 0.0, 0.0]"
1722376947.336611,"[0.00922935422591618, 0.05344046601048193, -0.028697180844818974, 0.0, 0.0, 0.0]"
1722376947.3442948,"[0.00988838658426553, 0.053983025361428565, -0.028214796792415484, 0.0, 0.0, 0.0]"
1722376947.3479655,"[0.00970738387751301, 0.05444948102761441, -0.02853459690739903, 0.0, 0.0, 0.0]"
1722376947.3574312,"[0.008660999851486377, 0.05535711414551246, -0.029069724229778944, 0.0, 0.0, 0.0]"
1722376947.3603265,"[-0.0008375515447159146, 0.0540986449083498, -0.03240389432677448, 0.0, 0.0, 0.0]"
1722376947.3669531,"[-0.0013324761574822412, 0.05478778428375826, -0.033123920652537005, 0.0, 0.0, 0.0]"
1722376947.37653,"[-0.0020560720636468174, 0.05551035767186295, -0.033558691969501044, 0.0, 0.0, 0.0]"
1722376947.388729,"[-0.0029552236760193775, 0.055163485853342346, -0.03305654364287495, 0.0, 0.0, 0.0]"
1722376947.4000647,"[0.008228934334841074, 0.05647186864792883, -0.0407260304846219, 0.0, 0.0, 0.0]"
1722376947.4097729,"[0.008286613781113325, 0.05686769950293768, -0.04101149331512159, 0.0, 0.0, 0.0]"
1722376947.4183848,"[0.007496154736532244, 0.05758700848275755, -0.041450107194035093, 0.0, 0.0, 0.0]"
1722376947.4190662,"[0.008228934334841074, 0.05647186864792883, -0.0407260304846219, 0.0, 0.0, 0.0]"
1722376947.4267263,"[0.00690176296954912, 0.05722979258075939, -0.04033697337074065, 0.0, 0.0, 0.0]"
1722376947.4368033,"[0.0062473075860773, 0.057898251566330376, -0.03923449694704393, 0.0, 0.0, 0.0]"
1722376947.449185,"[0.008252924386483187, 0.058049160092414204, -0.04766990195927448, 0.0, 0.0, 0.0]"
1722376947.457374,"[0.007909714171631886, 0.05845094071123829, -0.04743716087075801, 0.0, 0.0, 0.0]"
1722376947.469762,"[0.007361237255171658, 0.05906457144524854, -0.04577870266959052, 0.0, 0.0, 0.0]"
1722376947.4705486,"[0.007357043204244392, 0.05809411607180427, -0.04552101146739107, 0.0, 0.0, 0.0]"
1722376947.4773526,"[0.007408611264087226, 0.05850131781997112, -0.04584008397767653, 0.0, 0.0, 0.0]"
1722376947.4804494,"[-0.007109885133483356, 0.056403273469047645, -0.05717045106673767, 0.0, 0.0, 0.0]"
1722376947.4873655,"[-0.007159720776942352, 0.05679862351672789, -0.05757117852748583, 0.0, 0.0, 0.0]"
1722376947.499316,"[-0.008143896933473244, 0.057205800585458044, -0.057308244581702826, 0.0, 0.0, 0.0]"
1722376947.5030372,"[-0.008044225646555254, 0.05641510049009756, -0.0565067896602065, 0.0, 0.0, 0.0]"
1722376947.5078042,"[-0.00810061040576008, 0.05681053343745806, -0.056902865288665894, 0.0, 0.0, 0.0]"
1722376947.5179818,"[-0.010033618978351245, 0.05703746274454951, -0.055910664087095295, 0.0, 0.0, 0.0]"
