timestamp,data
1724804674.526336,"[-1.0, -0.007020300633292675, 0.0003558708243201203, 0.0, 0.0, 0.0]"
1724804674.5356903,"[-1.0, -0.00820260934613512, 0.00047034526822425926, 0.0, 0.0, 0.0]"
1724804674.5461354,"[-1.0, -0.009886369452043214, 0.00047616864008297177, 0.0, 0.0, 0.0]"
1724804674.5555868,"[-1.0, -0.011609162640762505, 4.252025109424684e-05, 0.0, 0.0, 0.0]"
1724804674.565783,"[-1.0, -0.013181610112764294, -0.0006183064672639488, 0.0, 0.0, 0.0]"
1724804674.5827088,"[-1.0, -0.0146726011565987, -0.0005078222132046117, 0.0, 0.0, 0.0]"
1724804674.5877848,"[-1.0, -0.015949993819810798, -0.0007125227821894592, 0.0, 0.0, 0.0]"
1724804674.5965178,"[-1.0, -0.017284805291211264, -0.0010901836829827483, 0.0, 0.0, 0.0]"
1724804674.614542,"[-0.9952724336221407, -0.019600452533620166, -0.0019939084552411668, 0.0, 0.0, 0.0]"
1724804674.6177144,"[-0.9911818146587853, -0.02025024131090311, -0.002480687834783793, 0.0, 0.0, 0.0]"
1724804674.6315863,"[-0.9772011158173342, -0.02226192532095192, -0.0032330179801691034, 0.0, 0.0, 0.0]"
1724804674.636811,"[-0.9575866438452506, -0.024319940344253776, -0.003573372298374039, 0.0, 0.0, 0.0]"
1724804674.6460185,"[-0.9367781170826313, -0.026550715027549673, -0.005972002897991838, 0.0, 0.0, 0.0]"
1724804674.6570199,"[-0.925467984049252, -0.027585599856513723, -0.00660213638615266, 0.0, 0.0, 0.0]"
1724804674.6670167,"[-0.9117518084167442, -0.028753803019999927, -0.006810284388108892, 0.0, 0.0, 0.0]"
1724804674.6793993,"[-0.8959635195955193, -0.03052571012570089, -0.006002622308219477, 0.0, 0.0, 0.0]"
1724804674.686528,"[-0.882482517033557, -0.0319555517288492, -0.005655229037688919, 0.0, 0.0, 0.0]"
1724804674.698241,"[-0.8691582964800392, -0.033270705656308075, -0.005559598022560161, 0.0, 0.0, 0.0]"
1724804674.7098143,"[-0.8538549596944196, -0.035830192517096834, -0.002325380603303881, 0.0, 0.0, 0.0]"
1724804674.7176619,"[-0.8490803921066084, -0.03654627326008614, -0.0027800762068863616, 0.0, 0.0, 0.0]"
1724804674.7272415,"[-0.8203739136778868, -0.03896403196846944, -0.001223579522662728, 0.0, 0.0, 0.0]"
1724804674.7365737,"[-0.8120366416414146, -0.04002782287722176, -0.0009713442393500041, 0.0, 0.0, 0.0]"
1724804674.7525296,"[-0.7982936838242054, -0.04120073182540543, -0.0004104189432353328, 0.0, 0.0, 0.0]"
1724804674.7616258,"[-0.7793954315868593, -0.042308224588255526, 0.00022984697634482326, 0.0, 0.0, 0.0]"
1724804674.7661872,"[-0.7695467805360318, -0.04308825664661574, -5.494527799909665e-06, 0.0, 0.0, 0.0]"
1724804674.7815945,"[-0.7543106108137039, -0.04417977371174897, -0.0010572029585402404, 0.0, 0.0, 0.0]"
1724804674.7870033,"[-0.7403186178762148, -0.04518016731779455, -0.0016560917705326986, 0.0, 0.0, 0.0]"
1724804674.808626,"[-0.7260320656520364, -0.046105493734052115, -0.0021158206071657318, 0.0, 0.0, 0.0]"
1724804674.8148935,"[-0.7109142994516346, -0.04693654672351286, -0.0045604415248193045, 0.0, 0.0, 0.0]"
1724804674.8158448,"[-0.6963064075631997, -0.04766151801611275, -0.005504977042652681, 0.0, 0.0, 0.0]"
1724804674.8334837,"[-0.6844556781844412, -0.04836932661067769, -0.00620501416693664, 0.0, 0.0, 0.0]"
1724804674.8402853,"[-0.6684740106143355, -0.04887867856439002, -0.007853713567846227, 0.0, 0.0, 0.0]"
1724804674.851441,"[-0.6581109307511115, -0.04950012824156822, -0.008874491234972935, 0.0, 0.0, 0.0]"
1724804674.860647,"[-0.6402549492623023, -0.04997175523038486, -0.010057242273447432, 0.0, 0.0, 0.0]"
1724804674.8722465,"[-0.6297366181379442, -0.05065903133244696, -0.010139988904986741, 0.0, 0.0, 0.0]"
1724804674.8761127,"[-0.6239802035361628, -0.051396595656382126, -0.0106001506502797, 0.0, 0.0, 0.0]"
1724804674.8995037,"[-0.6028918034145443, -0.0501262814181809, -0.007984389205050187, 0.0, 0.0, 0.0]"
1724804674.9003077,"[-0.5929640766739108, -0.050772882914871045, -0.008005079086688176, 0.0, 0.0, 0.0]"
1724804674.9056387,"[-0.5728307732578366, -0.05161716573909102, -0.007188501988264963, 0.0, 0.0, 0.0]"
1724804674.918784,"[-0.5615350597024776, -0.05239800089058461, -0.007344619975553773, 0.0, 0.0, 0.0]"
1724804674.925643,"[-0.544996006250305, -0.05280350872726345, -0.008115853252931605, 0.0, 0.0, 0.0]"
1724804674.9420807,"[-0.5343213345852164, -0.054610962510680205, -0.010061053880881736, 0.0, 0.0, 0.0]"
1724804674.9454253,"[-0.5281862636823561, -0.055340538908406414, -0.010499116226731935, 0.0, 0.0, 0.0]"
1724804674.9568374,"[-0.5046499156589068, -0.05618654628547178, -0.013189523673342703, 0.0, 0.0, 0.0]"
1724804674.9681277,"[-0.4983928731874445, -0.056916938788193365, -0.013643373484852443, 0.0, 0.0, 0.0]"
1724804674.975928,"[-0.48088871967771285, -0.05707592957663322, -0.014870318479687096, 0.0, 0.0, 0.0]"
1724804674.9877253,"[-0.46267844828865146, -0.05808837804766378, -0.0180091833657555, 0.0, 0.0, 0.0]"
1724804674.9979646,"[-0.4562593391928986, -0.05881677049949444, -0.01848723428497373, 0.0, 0.0, 0.0]"
1724804675.0066156,"[-0.4350622966981421, -0.05708115528838383, -0.02052772654966866, 0.0, 0.0, 0.0]"
1724804675.0231023,"[-0.4234716547886991, -0.0567087270164827, -0.02133282435598499, 0.0, 0.0, 0.0]"
1724804675.025823,"[-0.40923165670395734, -0.05629043911514697, -0.021310881032132294, 0.0, 0.0, 0.0]"
1724804675.0358076,"[-0.3969588873818972, -0.05686631408573789, -0.01951172006015959, 0.0, 0.0, 0.0]"
1724804675.046238,"[-0.38195847467254473, -0.05712809047104644, -0.017385923962706835, 0.0, 0.0, 0.0]"
1724804675.0604851,"[-0.3691461295606707, -0.05721389768055895, -0.016875805160326482, 0.0, 0.0, 0.0]"
1724804675.0673268,"[-0.35691427529415776, -0.057127284400058126, -0.016980329830169137, 0.0, 0.0, 0.0]"
1724804675.076279,"[-0.3501228440244223, -0.05780939875398974, -0.017424564795922366, 0.0, 0.0, 0.0]"
1724804675.086531,"[-0.3387584345568234, -0.05959294172552752, -0.012509864587139569, 0.0, 0.0, 0.0]"
1724804675.0959532,"[-0.3202509813980411, -0.059285544353166165, -0.008872150293225349, 0.0, 0.0, 0.0]"
1724804675.10684,"[-0.3108132515959784, -0.05970317682816971, -0.00806083373131801, 0.0, 0.0, 0.0]"
1724804675.1181767,"[-0.2997443027493405, -0.05944874173547727, -0.007919155782268684, 0.0, 0.0, 0.0]"
1724804675.12634,"[-0.28889925261334126, -0.05900449354421349, -0.00868423357938241, 0.0, 0.0, 0.0]"
1724804675.1364112,"[-0.2819197748240131, -0.0596710814001995, -0.009053426864851444, 0.0, 0.0, 0.0]"
1724804675.1483514,"[-0.2652305573773557, -0.0578980156460029, -0.01628031686720855, 0.0, 0.0, 0.0]"
1724804675.173568,"[-0.2551355869021974, -0.057553619092243914, -0.018120586636135055, 0.0, 0.0, 0.0]"
1724804675.1760733,"[-0.23617462913602982, -0.057173833459612994, -0.020229787686716696, 0.0, 0.0, 0.0]"
1724804675.1881714,"[-0.22437227681972471, -0.055188908581503805, -0.03128730628693986, 0.0, 0.0, 0.0]"
1724804675.195804,"[-0.21427389417355625, -0.05441925944832714, -0.03323449734882167, 0.0, 0.0, 0.0]"
1724804675.207555,"[-0.2034528186232354, -0.05487640212718888, -0.03742015515343051, 0.0, 0.0, 0.0]"
1724804675.2154775,"[-0.19239543151587712, -0.05470318728418418, -0.03984328395803756, 0.0, 0.0, 0.0]"
1724804675.2259176,"[-0.18273999549651276, -0.05420448935025718, -0.04000681738465594, 0.0, 0.0, 0.0]"
1724804675.2354944,"[-0.17180035676964422, -0.054096693845316304, -0.04143805748989094, 0.0, 0.0, 0.0]"
1724804675.246795,"[-0.16089080070561157, -0.05383048615649433, -0.04293480942445828, 0.0, 0.0, 0.0]"
1724804675.2592077,"[-0.1501520028799872, -0.053004809202970744, -0.043502090666822237, 0.0, 0.0, 0.0]"
1724804675.2659266,"[-0.14100416752607137, -0.0521998035113478, -0.0434695603256662, 0.0, 0.0, 0.0]"
1724804675.279827,"[-0.13128040458142176, -0.050599468053880534, -0.043352756882265704, 0.0, 0.0, 0.0]"
1724804675.289966,"[-0.12189980222314545, -0.04895349089855221, -0.043179502475967024, 0.0, 0.0, 0.0]"
1724804675.2957582,"[-0.1119027684485061, -0.04690579081620043, -0.04328957087877291, 0.0, 0.0, 0.0]"
1724804675.3097181,"[0.0, -0.04630904758313262, -0.04336648088591397, 0.0, 0.0, 0.0]"
1724804675.3257923,"[0.0, -0.04501676890332115, -0.04341889708726208, 0.0, 0.0, 0.0]"
1724804675.329978,"[0.0, -0.042844793434532236, -0.04326768225343337, 0.0, 0.0, 0.0]"
1724804675.3356233,"[0.0, -0.042937370473123064, -0.04311289068501756, 0.0, 0.0, 0.0]"
1724804675.3467999,"[0.0, -0.04340566936865002, -0.04364829874667961, 0.0, 0.0, 0.0]"
1724804675.3566148,"[0.0, -0.0422504279002712, -0.04327280331197601, 0.0, 0.0, 0.0]"
1724804675.3655617,"[0.0, -0.038017846900460624, -0.03951949373505169, 0.0, 0.0, 0.0]"
1724804675.3757308,"[0.0, -0.038441895513486965, -0.04001850060771356, 0.0, 0.0, 0.0]"
1724804675.3864706,"[0.0, -0.03627369348636205, -0.03867176216823096, 0.0, 0.0, 0.0]"
1724804675.397267,"[0.0, -0.03523344634900019, -0.03901485990706653, 0.0, 0.0, 0.0]"
1724804675.4090943,"[0.0, -0.03391578989191061, -0.039365031831143246, 0.0, 0.0, 0.0]"
1724804675.4115403,"[0.0, -1.0, 0.34399146914609124, 0.0, 0.0, 0.0]"
1724804675.4163864,"[0.0, -1.0, 0.3486443069423609, 0.0, 0.0, 0.0]"
1724804675.4258194,"[0.0, -1.0, 0.3523284929656788, 0.0, 0.0, 0.0]"
1724804675.4356089,"[0.0, -1.0, 0.35687358547102627, 0.0, 0.0, 0.0]"
1724804675.4461877,"[0.0, -1.0, 0.35932405193058126, 0.0, 0.0, 0.0]"
1724804675.455901,"[0.0, -1.0, 0.36340334020610715, 0.0, 0.0, 0.0]"
1724804675.467384,"[0.0, -1.0, 0.36924915228103805, 0.0, 0.0, 0.0]"
1724804675.4789643,"[0.0, -1.0, 0.3724211911327592, 0.0, 0.0, 0.0]"
1724804675.4813669,"[0.0, -1.0, 0.3638124227638742, 0.0, 0.0, 0.0]"
1724804675.5049484,"[0.0, -1.0, 0.3663625098393219, 0.0, 0.0, 0.0]"
1724804675.5094383,"[0.0, -1.0, 0.36831498793220274, 0.0, 0.0, 0.0]"
1724804675.5173929,"[0.0, -1.0, 0.3669592861881052, 0.0, 0.0, 0.0]"
1724804675.5231228,"[0.0, -1.0, 0.36947783675219237, 0.0, 0.0, 0.0]"
1724804675.5267358,"[0.0, -1.0, 0.36899880493279336, 0.0, 0.0, 0.0]"
1724804675.529944,"[0.0, -1.0, 0.3700899201569058, 0.0, 0.0, 0.0]"
1724804675.5361197,"[0.0, -1.0, 0.3700275342937909, 0.0, 0.0, 0.0]"
1724804675.5461388,"[0.0, -1.0, 0.3673677671459546, 0.0, 0.0, 0.0]"
1724804675.557282,"[0.0, -1.0, 0.3672632940890556, 0.0, 0.0, 0.0]"
1724804675.565895,"[0.0, -1.0, 0.3667841423173797, 0.0, 0.0, 0.0]"
1724804675.5757334,"[0.0, -1.0, 0.36771084608927296, 0.0, 0.0, 0.0]"
1724804675.5791984,"[0.0, -1.0, 0.34997930860324056, 0.0, 0.0, 0.0]"
1724804675.5856848,"[0.0, -1.0, 0.3524324345981231, 0.0, 0.0, 0.0]"
1724804675.6002054,"[0.0, -1.0, 0.35218560270329785, 0.0, 0.0, 0.0]"
1724804675.6058261,"[0.0, -1.0, 0.3506441926641837, 0.0, 0.0, 0.0]"
1724804675.6159046,"[0.0, -1.0, 0.35038049003857175, 0.0, 0.0, 0.0]"
1724804675.6278749,"[0.0, -1.0, 0.3513056812823073, 0.0, 0.0, 0.0]"
1724804675.629333,"[0.0, -1.0, 0.34303306054995597, 0.0, 0.0, 0.0]"
1724804675.6398048,"[0.0, -1.0, 0.34419401878096284, 0.0, 0.0, 0.0]"
1724804675.6459138,"[0.0, -1.0, 0.34451693773314224, 0.0, 0.0, 0.0]"
1724804675.656169,"[0.0, -1.0, 0.3455080187067199, 0.0, 0.0, 0.0]"
1724804675.6671777,"[0.0, -1.0, 0.34934282995611937, 0.0, 0.0, 0.0]"
1724804675.6702187,"[0.0, -1.0, 0.34311827787373944, 0.0, 0.0, 0.0]"
1724804675.67687,"[0.0, -1.0, 0.3472285627510418, 0.0, 0.0, 0.0]"
1724804675.685918,"[0.0, -1.0, 0.3486661820907331, 0.0, 0.0, 0.0]"
1724804675.6960442,"[0.4, -1.0, 0.3487193913847405, 0.0, 0.0, 0.0]"
1724804675.705951,"[0.41, -1.0, 0.3544826516241072, 0.0, 0.0, 0.0]"
1724804675.7160802,"[0.42, -1.0, 0.3563213578591948, 0.0, 0.0, 0.0]"
1724804675.7308848,"[0.43, -1.0, 0.35624811807638906, 0.0, 0.0, 0.0]"
1724804675.7360263,"[0.44, -1.0, 0.3561961059977629, 0.0, 0.0, 0.0]"
1724804675.7469783,"[0.45, -1.0, 0.35653470833610035, 0.0, 0.0, 0.0]"
1724804675.7487497,"[0.46, -1.0, 0.32140778540559595, 0.0, 0.0, 0.0]"
1724804675.7559154,"[0.47, -1.0, 0.3208380043690561, 0.0, 0.0, 0.0]"
1724804675.7658293,"[0.48, -1.0, 0.3174687549604831, 0.0, 0.0, 0.0]"
1724804675.77614,"[0.49, -1.0, 0.315468667516417, 0.0, 0.0, 0.0]"
1724804675.7857764,"[0.5, -1.0, 0.3140262526762542, 0.0, 0.0, 0.0]"
1724804675.79598,"[0.51, -1.0, 0.31340707277070706, 0.0, 0.0, 0.0]"
1724804675.8060799,"[0.52, -1.0, 0.3178068415962244, 0.0, 0.0, 0.0]"
1724804675.8099947,"[0.53, -1.0, 0.3231704063129062, 0.0, 0.0, 0.0]"
1724804675.82037,"[0.54, -1.0, 0.3248441777436, 0.0, 0.0, 0.0]"
1724804675.8260903,"[0.55, -1.0, 0.32488170600783606, 0.0, 0.0, 0.0]"
1724804675.8382826,"[0.56, -1.0, 0.3296358287174913, 0.0, 0.0, 0.0]"
1724804675.8467157,"[0.5700000000000001, -1.0, 0.3350227942364338, 0.0, 0.0, 0.0]"
1724804675.849989,"[0.5800000000000001, -1.0, 0.2883444927962014, 0.0, 0.0, 0.0]"
1724804675.8599508,"[0.5900000000000001, -1.0, 0.2894822830977537, 0.0, 0.0, 0.0]"
1724804675.867665,"[0.6000000000000001, -1.0, 0.28871674569227734, 0.0, 0.0, 0.0]"
1724804675.8757935,"[0.6100000000000001, -1.0, 0.29481142296386803, 0.0, 0.0, 0.0]"
1724804675.8863108,"[0.6200000000000001, -1.0, 0.29593021740608544, 0.0, 0.0, 0.0]"
1724804675.8970728,"[0.63, -1.0, 0.29463712182617946, 0.0, 0.0, 0.0]"
1724804675.9071,"[0.64, -1.0, 0.2949766827186071, 0.0, 0.0, 0.0]"
1724804675.9165614,"[0.65, -1.0, 0.2955756389657035, 0.0, 0.0, 0.0]"
1724804675.9202313,"[0.66, -1.0, 0.22223570203437878, 0.0, 0.0, 0.0]"
1724804675.9288533,"[0.67, -1.0, 0.22068568705476593, 0.0, 0.0, 0.0]"
1724804675.9357455,"[0.68, -1.0, 0.21912948778362773, 0.0, 0.0, 0.0]"
1724804675.946409,"[0.6900000000000001, -1.0, 0.21741572338706222, 0.0, 0.0, 0.0]"
1724804675.960345,"[0.7000000000000001, -1.0, 0.21461936262892786, 0.0, 0.0, 0.0]"
1724804675.9658766,"[0.7100000000000001, -1.0, 0.21195057613609147, 0.0, 0.0, 0.0]"
1724804675.9759548,"[0.7200000000000001, -1.0, 0.20456223918626754, 0.0, 0.0, 0.0]"
1724804675.9930716,"[0.7400000000000001, -1.0, 0.3042567067799687, 0.0, 0.0, 0.0]"
1724804675.9988065,"[0.7500000000000001, -1.0, 0.30087912907467845, 0.0, 0.0, 0.0]"
1724804676.0081904,"[0.76, -1.0, 0.2895739723078392, 0.0, 0.0, 0.0]"
1724804676.0161488,"[0.77, -1.0, 0.2830686606728592, 0.0, 0.0, 0.0]"
1724804676.0290678,"[0.78, -1.0, 0.27903062485923913, 0.0, 0.0, 0.0]"
1724804676.0359685,"[0.79, -1.0, 0.27083806906689284, 0.0, 0.0, 0.0]"
1724804676.0475926,"[0.8, -1.0, 0.2620157838776433, 0.0, 0.0, 0.0]"
1724804676.0482922,"[0.81, -1.0, 0.2482336003116444, 0.0, 0.0, 0.0]"
1724804676.0563002,"[0.8200000000000001, -1.0, 0.2435233604316799, 0.0, 0.0, 0.0]"
1724804676.0690913,"[0.8300000000000001, -1.0, 0.2413842638965995, 0.0, 0.0, 0.0]"
1724804676.0757174,"[0.8400000000000001, -1.0, 0.23878126374551298, 0.0, 0.0, 0.0]"
1724804676.0867703,"[0.8500000000000001, -1.0, 0.24070879042272322, 0.0, 0.0, 0.0]"
1724804676.0894296,"[0.8600000000000001, -1.0, 0.23751228979043734, 0.0, 0.0, 0.0]"
1724804676.0963066,"[0.8700000000000001, -1.0, 0.23700890258486754, 0.0, 0.0, 0.0]"
1724804676.1066844,"[0.8800000000000001, -1.0, 0.2459105683677042, 0.0, 0.0, 0.0]"
1724804676.1159933,"[0.89, -1.0, 0.2491205032995085, 0.0, 0.0, 0.0]"
1724804676.1258383,"[0.9, -1.0, 0.24941301851812242, 0.0, 0.0, 0.0]"
1724804676.1373076,"[0.91, -1.0, 0.25423289594850434, 0.0, 0.0, 0.0]"
1724804676.1459455,"[0.92, -1.0, 0.25920670451800293, 0.0, 0.0, 0.0]"
1724804676.1562042,"[0.93, -1.0, 0.2598292057919492, 0.0, 0.0, 0.0]"
1724804676.1588516,"[0.9400000000000001, -1.0, 0.24913213006661747, 0.0, 0.0, 0.0]"
1724804676.1676233,"[0.9500000000000001, -1.0, 0.25392384661274064, 0.0, 0.0, 0.0]"
1724804676.175921,"[0.9600000000000001, -1.0, 0.2584044816141721, 0.0, 0.0, 0.0]"
1724804676.1858342,"[0.9700000000000001, -1.0, 0.2573891196676433, 0.0, 0.0, 0.0]"
1724804676.1962287,"[0.9800000000000001, -1.0, 0.2559710537855755, 0.0, 0.0, 0.0]"
1724804676.1998422,"[0.9900000000000001, -1.0, 0.2418709608364785, 0.0, 0.0, 0.0]"
1724804676.2071173,"[1.0, -1.0, 0.24356631803860335, 0.0, 0.0, 0.0]"
1724804676.216656,"[1.0, -1.0, 0.23256365416925753, 0.0, 0.0, 0.0]"
1724804676.2261808,"[1.0, -1.0, 0.22974945644997097, 0.0, 0.0, 0.0]"
1724804676.2371197,"[1.0, -1.0, 0.21794356833425044, 0.0, 0.0, 0.0]"
1724804676.2402854,"[1.0, -1.0, 0.23203964624835857, 0.0, 0.0, 0.0]"
1724804676.2462723,"[1.0, -1.0, 0.2249959007254941, 0.0, 0.0, 0.0]"
1724804676.2563663,"[1.0, -1.0, 0.2214927726732045, 0.0, 0.0, 0.0]"
1724804676.2660027,"[1.0, -1.0, 0.21772433302448266, 0.0, 0.0, 0.0]"
1724804676.2760072,"[1.0, -1.0, 0.21302185302688292, 0.0, 0.0, 0.0]"
1724804676.2866094,"[1.0, -1.0, 0.21037950345829784, 0.0, 0.0, 0.0]"
1724804676.288694,"[1.0, -0.7791923468485952, 0.11344523165497665, 0.0, 0.0, 0.0]"
1724804676.296235,"[1.0, -0.7846539754480012, 0.11424040851237136, 0.0, 0.0, 0.0]"
1724804676.3093004,"[1.0, -0.7740594235863814, 0.1093300541309159, 0.0, 0.0, 0.0]"
1724804676.3166845,"[1.0, -0.7714727673677487, 0.1081293617429043, 0.0, 0.0, 0.0]"
1724804676.325704,"[1.0, -0.7682970922618035, 0.10590208629029187, 0.0, 0.0, 0.0]"
1724804676.3393443,"[1.0, -0.7069782879882699, 0.051824968030198766, 0.0, 0.0, 0.0]"
1724804676.346198,"[1.0, -0.7119337432779074, 0.05218822715190576, 0.0, 0.0, 0.0]"
1724804676.356414,"[1.0, -0.7024352143335619, 0.050563349141491534, 0.0, 0.0, 0.0]"
1724804676.3662007,"[1.0, -0.7000043867542933, 0.04873084378540653, 0.0, 0.0, 0.0]"
1724804676.3765323,"[1.0, -0.6980532334541196, 0.04750309466523767, 0.0, 0.0, 0.0]"
1724804676.3867955,"[1.0, -0.6953003164049011, 0.04520126284206577, 0.0, 0.0, 0.0]"
1724804676.3957543,"[1.0, -0.7000034223444566, 0.04550594723899377, 0.0, 0.0, 0.0]"
1724804676.4064784,"[1.0, -0.7047065282840121, 0.04581063163592177, 0.0, 0.0, 0.0]"
1724804676.4100168,"[1.0, -0.6130792382075745, 0.06558580334172805, 0.0, 0.0, 0.0]"
1724804676.4168339,"[1.0, -0.589545129592745, 0.056058239962892525, 0.0, 0.0, 0.0]"
1724804676.4255679,"[1.0, -0.5936473341152646, 0.05644794926000515, 0.0, 0.0, 0.0]"
1724804676.4376566,"[1.0, -0.5907525682915127, 0.05406926276441816, 0.0, 0.0, 0.0]"
1724804676.4464118,"[1.0, -0.5948057286293621, 0.05443956741812401, 0.0, 0.0, 0.0]"
1724804676.4555223,"[1.0, -0.588431058297951, 0.05013299248879042, 0.0, 0.0, 0.0]"
1724804676.4659228,"[1.0, -0.5695830503444842, 0.04213008107213706, 0.0, 0.0, 0.0]"
1724804676.4790905,"[1.0, -0.5684420475629064, 0.03933907863735406, 0.0, 0.0, 0.0]"
1724804676.4821024,"[1.0, -0.48934637944160475, 0.358615466427964, 0.0, 0.0, 0.0]"
1724804676.4857354,"[1.0, -0.49277637742834496, 0.361129126239375, 0.0, 0.0, 0.0]"
1724804676.4960947,"[1.0, -0.4713479902340921, 0.3549555312526347, 0.0, 0.0, 0.0]"
1724804676.5057445,"[1.0, -0.47205542821085533, 0.35649600400144066, 0.0, 0.0, 0.0]"
1724804676.5175612,"[1.0, -0.46955688856710637, 0.35774721238830826, 0.0, 0.0, 0.0]"
1724804676.5266335,"[1.0, -0.4611978539359962, 0.3571302268032704, 0.0, 0.0, 0.0]"
1724804676.5363579,"[1.0, -0.46010966347838184, 0.358552880475685, 0.0, 0.0, 0.0]"
1724804676.5472808,"[1.0, -0.4554384639740527, 0.36040107161389917, 0.0, 0.0, 0.0]"
1724804676.5576646,"[1.0, -0.4503550875698925, 0.360936139532119, 0.0, 0.0, 0.0]"
1724804676.560737,"[1.0, -0.40317388090302847, 0.2920032331542769, 0.0, 0.0, 0.0]"
1724804676.5677872,"[1.0, -0.39778598095488216, 0.29166101007988593, 0.0, 0.0, 0.0]"
1724804676.5771825,"[1.0, -0.39414563267903635, 0.2914603645380084, 0.0, 0.0, 0.0]"
1724804676.5861137,"[1.0, -0.39029473174973456, 0.29028303502825364, 0.0, 0.0, 0.0]"
1724804676.5960145,"[1.0, -0.3803495789529789, 0.286743322242754, 0.0, 0.0, 0.0]"
1724804676.6068857,"[1.0, -0.3829385108561424, 0.2886965478996072, 0.0, 0.0, 0.0]"
1724804676.6159334,"[1.0, -0.37919919384214995, 0.28764988907199324, 0.0, 0.0, 0.0]"
1724804676.6194777,"[1.0, -0.3527016724230736, 0.23807007928134769, 0.0, 0.0, 0.0]"
1724804676.6270084,"[1.0, -0.3494595927202754, 0.23702380193723843, 0.0, 0.0, 0.0]"
1724804676.6361182,"[1.0, -0.34643881241091157, 0.23660765629913025, 0.0, 0.0, 0.0]"
1724804676.6462712,"[1.0, -0.3408650706406393, 0.23649050954338927, 0.0, 0.0, 0.0]"
1724804676.6561596,"[1.0, -0.3352657227664562, 0.23680383350586634, 0.0, 0.0, 0.0]"
1724804676.666955,"[1.0, -0.3279298538018367, 0.23889735732088307, 0.0, 0.0, 0.0]"
1724804676.6714776,"[1.0, -0.3009694967204567, 0.22507581888341038, 0.0, 0.0, 0.0]"
1724804676.6770196,"[1.0, -0.29666893081882795, 0.22744337881028295, 0.0, 0.0, 0.0]"
1724804676.6869678,"[1.0, -0.29276485204567104, 0.2289840682748859, 0.0, 0.0, 0.0]"
1724804676.6967032,"[1.0, -0.29478768324584287, 0.23056694161313548, 0.0, 0.0, 0.0]"
1724804676.7062824,"[1.0, -0.2839186706328735, 0.2339714594404541, 0.0, 0.0, 0.0]"
1724804676.7161357,"[1.0, -0.28044025195231775, 0.2353893450204079, 0.0, 0.0, 0.0]"
1724804676.7192352,"[1.0, -0.26945728422497744, 0.2330182740888227, 0.0, 0.0, 0.0]"
1724804676.7259758,"[1.0, -0.26672699338259626, 0.23183279851860478, 0.0, 0.0, 0.0]"
1724804676.7369313,"[1.0, -0.26271798685607134, 0.23882466246799364, 0.0, 0.0, 0.0]"
1724804676.7459445,"[1.0, -0.2595469429510752, 0.24132624441634895, 0.0, 0.0, 0.0]"
1724804676.755945,"[1.0, -0.2570940973251851, 0.24140104900955042, 0.0, 0.0, 0.0]"
1724804676.7669816,"[1.0, -0.2588447061380247, 0.24304716402747673, 0.0, 0.0, 0.0]"
1724804676.7765174,"[1.0, -0.2536389495839901, 0.2484111030299832, 0.0, 0.0, 0.0]"
1724804676.7788064,"[1.0, -0.10358749790886562, -0.3687326275051933, 0.0, 0.0, 0.0]"
1724804676.7868316,"[1.0, -0.10091372686858341, -0.37354164833008774, 0.0, 0.0, 0.0]"
1724804676.7965598,"[1.0, -0.09783733585539395, -0.37890902915584773, 0.0, 0.0, 0.0]"
1724804676.8073194,"[1.0, -0.09851309991197457, -0.38152859192401534, 0.0, 0.0, 0.0]"
1724804676.8170865,"[1.0, -0.09245807426064484, -0.3896522986836054, 0.0, 0.0, 0.0]"
1724804676.826674,"[1.0, -0.09308665988469338, -0.392310441900311, 0.0, 0.0, 0.0]"
1724804676.8284898,"[1.0, 0.03909591519790544, -0.4238632022355574, 0.0, 0.0, 0.0]"
1724804676.8396738,"[1.0, 0.04212047910855973, -0.4304268392229619, 0.0, 0.0, 0.0]"
1724804676.845504,"[1.0, 0.04241379529304423, -0.4334230249855949, 0.0, 0.0, 0.0]"
1724804676.8556364,"[1.0, 0.04722560574276599, -0.43828463021031316, 0.0, 0.0, 0.0]"
1724804676.8699095,"[1.0, 0.05318040232637788, -0.4445487964871844, 0.0, 0.0, 0.0]"
1724804676.8755665,"[1.0, 0.053544851475644556, -0.4475808723755622, 0.0, 0.0, 0.0]"
1724804676.8854074,"[1.0, 0.05832826727018262, -0.44975565855693606, 0.0, 0.0, 0.0]"
1724804676.8968318,"[1.0, 0.06387592571654013, -0.4527074283284089, 0.0, 0.0, 0.0]"
1724804676.907966,"[1.0, 0.06586922550066683, -0.4555828293144656, 0.0, 0.0, 0.0]"
1724804676.911868,"[1.0, 0.16047959608222176, -0.47722318864689023, 0.0, 0.0, 0.0]"
1724804676.9167652,"[1.0, 0.1616044530641065, -0.48056821099721886, 0.0, 0.0, 0.0]"
1724804676.9293833,"[1.0, 0.16824542228110342, -0.4800780974867313, 0.0, 0.0, 0.0]"
1724804676.9362628,"[1.0, 0.16940894360108472, -0.483396238043643, 0.0, 0.0, 0.0]"
1724804676.9460742,"[1.0, 0.1755328732124961, -0.4837038021152477, 0.0, 0.0, 0.0]"
1724804676.948631,"[1.0, 0.3117075505622918, -0.8347094136269855, 0.0, 0.0, 0.0]"
1724804676.9561903,"[1.0, 0.3177216529328026, -0.8288589237666975, 0.0, 0.0, 0.0]"
