Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7189,0,-0.014951,0.050110,1.450531,3261.113525,-3367.093750,1939.540527,0.031862,-0.111116,-1.548618,3209.335693,-1607.621826,2020.193359
7190,0,-0.018601,0.056639,1.448805,3260.970459,-3366.864990,1938.490601,0.035747,-0.110927,-1.548232,3209.570557,-1606.578247,2019.076782
7191,0,-0.008670,0.053067,1.448136,3261.638672,-3367.328857,1938.114624,0.034735,-0.109225,-1.548621,3209.827148,-1605.430908,2017.844482
7192,0,-0.011662,0.058540,1.446702,3261.807129,-3367.804443,1937.363892,0.034978,-0.108139,-1.548995,3210.112793,-1604.301147,2016.586792
7193,0,-0.006981,0.056313,1.448127,3262.407227,-3368.297852,1936.991699,0.036774,-0.106825,-1.548568,3210.292725,-1603.126099,2015.449707
7194,0,-0.004752,0.055706,1.445901,3262.650146,-3368.581055,1936.462036,0.039445,-0.104556,-1.547816,3210.449707,-1601.969482,2014.282715
7195,0,-0.005111,0.057113,1.443475,3262.946777,-3369.156738,1935.969360,0.036038,-0.106808,-1.549131,3210.690186,-1600.913696,2013.315186
7196,0,-0.005277,0.048384,1.439640,3263.783447,-3370.064453,1935.956055,0.035909,-0.107513,-1.548298,3210.779785,-1599.730103,2012.261108
7197,0,-0.002935,0.051192,1.442277,3263.688232,-3370.116699,1935.147827,0.034552,-0.108116,-1.548352,3210.944092,-1598.578735,2011.254761
7198,0,-0.004969,0.051880,1.442779,3263.577881,-3369.843750,1934.306396,0.029515,-0.111702,-1.547773,3210.364258,-1596.590088,2009.769165
7199,0,-0.006765,0.051209,1.443222,3263.229248,-3369.443115,1933.405151,0.037942,-0.110754,-1.551941,3210.968262,-1596.164551,2009.229858
7200,0,-0.006726,0.049555,1.439407,3263.682617,-3369.934814,1932.985229,0.034486,-0.110708,-1.549502,3211.365479,-1595.676880,2008.429810
7201,0,-0.008672,0.050414,1.441724,3263.823242,-3369.948730,1932.401978,0.031771,-0.113227,-1.547929,3211.454346,-1594.659180,2007.398804
7202,0,-0.009666,0.048714,1.442686,3264.032471,-3370.202881,1931.926147,0.022134,-0.115286,-1.543915,3211.042236,-1593.229004,2006.034912
7203,0,-0.009797,0.047196,1.440628,3264.359863,-3370.408691,1931.550537,0.036700,-0.114353,-1.551436,3211.184326,-1592.684326,2005.156250
7204,0,-0.006673,0.046368,1.439922,3264.674316,-3370.562744,1931.042847,0.028475,-0.113982,-1.548165,3210.786133,-1591.252686,2003.572510
7205,0,-0.006690,0.043674,1.437922,3265.180420,-3371.097168,1930.767822,0.031514,-0.114261,-1.548572,3211.504639,-1591.581055,2002.932129
7206,0,-0.005195,0.044968,1.439814,3265.061768,-3370.886475,1930.163208,0.023649,-0.115874,-1.544174,3211.245605,-1590.360718,2001.536133
7207,0,-0.007269,0.047348,1.436739,3265.384521,-3371.221191,1929.573853,0.032460,-0.115085,-1.548795,3211.771973,-1590.417969,2000.612305
7208,0,-0.006705,0.045765,1.436157,3265.829834,-3371.627686,1929.291870,0.034400,-0.113156,-1.547688,3211.710693,-1589.763672,1999.370605
7209,0,-0.007770,0.044640,1.435812,3265.970215,-3371.573242,1928.819092,0.032868,-0.114316,-1.548203,3211.910889,-1589.265625,1998.019897
7210,0,-0.010007,0.047973,1.436252,3266.187500,-3371.829102,1928.297241,0.028907,-0.116028,-1.547185,3211.009521,-1587.650879,1996.090088
7211,0,-0.008643,0.047129,1.437348,3266.282715,-3371.661377,1927.709229,0.037759,-0.115049,-1.551605,3211.578857,-1587.898315,1995.006226
7212,0,-0.011321,0.049982,1.439892,3266.200928,-3371.512207,1927.164429,0.031282,-0.114003,-1.546468,3211.698730,-1587.688721,1993.789673
7213,0,-0.009399,0.047109,1.438205,3266.432129,-3371.556641,1926.826538,0.023560,-0.115495,-1.541458,3211.385254,-1586.803101,1992.137329
7214,0,-0.010731,0.049218,1.440557,3266.592529,-3371.548828,1926.340088,0.024433,-0.116613,-1.541026,3211.217285,-1586.410889,1990.869629
7215,0,-0.009468,0.047080,1.439716,3266.992920,-3371.579590,1926.061401,0.033721,-0.112937,-1.545615,3211.653320,-1586.650757,1989.966797
7216,0,-0.008633,0.044960,1.439000,3267.187012,-3371.653076,1925.666260,0.022892,-0.115331,-1.540919,3211.109375,-1585.749512,1988.325928
7217,0,-0.007746,0.045106,1.438508,3267.369873,-3371.790771,1925.329346,0.032346,-0.112193,-1.545369,3211.527100,-1586.079834,1987.491211
7218,0,-0.008873,0.046841,1.437869,3267.327637,-3371.935547,1924.858765,0.031724,-0.111836,-1.544283,3211.382568,-1585.845215,1986.250244
7219,0,-0.007685,0.047376,1.437557,3267.687256,-3372.178223,1924.503052,0.032849,-0.113087,-1.545141,3211.334961,-1585.712402,1985.388794
7220,0,-0.006003,0.045741,1.438491,3267.813965,-3372.159668,1924.114380,0.030592,-0.113148,-1.546014,3211.291016,-1585.635620,1984.377441
7221,0,-0.007456,0.046670,1.437959,3267.775146,-3372.200195,1923.727417,0.031112,-0.113087,-1.545456,3211.117432,-1585.560913,1983.429077
7222,0,-0.003048,0.044790,1.438660,3267.998535,-3372.410400,1923.395874,0.037915,-0.113060,-1.548328,3210.472412,-1585.032471,1982.419922
7223,0,-0.004856,0.045538,1.440231,3268.167969,-3372.500244,1923.011719,0.033926,-0.113599,-1.545029,3210.665771,-1585.479248,1981.825806
7224,0,-0.002315,0.044198,1.439150,3268.365967,-3372.592041,1922.727295,0.032379,-0.113982,-1.545719,3210.462891,-1585.561157,1981.042725
7225,0,-0.001480,0.042144,1.439443,3268.569824,-3372.738525,1922.419189,0.032710,-0.113885,-1.545940,3210.265869,-1585.642822,1980.357788
7226,0,0.000240,0.040284,1.438862,3268.710205,-3372.802979,1922.145386,0.031193,-0.114204,-1.545481,3210.006592,-1585.645996,1979.672852
7227,0,0.001278,0.038011,1.439280,3268.779297,-3372.835693,1921.864502,0.034350,-0.113544,-1.546100,3209.861328,-1585.824707,1979.217896
7228,0,0.004525,0.036551,1.438261,3269.276367,-3373.286865,1921.813721,0.033917,-0.113610,-1.545834,3209.663818,-1586.014282,1978.772217
7229,0,0.001842,0.040189,1.438453,3268.989014,-3373.090576,1921.080688,0.038344,-0.113195,-1.548652,3209.114746,-1585.861450,1978.147461
7230,0,0.003193,0.039804,1.438532,3269.389648,-3373.562012,1920.874756,0.028657,-0.114293,-1.546174,3208.480713,-1585.574219,1977.426636
7231,0,0.007212,0.036119,1.437636,3269.345703,-3373.446045,1920.509888,0.024262,-0.113870,-1.542598,3208.557129,-1586.286987,1977.250366
7232,0,0.006792,0.035983,1.438880,3269.352783,-3373.344727,1920.122681,0.024002,-0.113702,-1.543252,3208.312744,-1586.611938,1977.063354
7233,0,0.008789,0.037253,1.438156,3269.447510,-3373.597168,1919.716675,0.024722,-0.111074,-1.542553,3208.039062,-1586.897095,1976.854980
7234,0,0.009370,0.037419,1.438443,3269.674316,-3373.807129,1919.408813,0.022513,-0.111663,-1.543018,3207.756348,-1587.302979,1976.762817
7235,0,0.009546,0.038576,1.437848,3269.892822,-3374.057129,1919.191284,0.031632,-0.112940,-1.546891,3207.969727,-1588.644409,1977.121704
7236,0,0.011967,0.037077,1.439023,3270.025879,-3374.183105,1918.995972,0.032323,-0.113267,-1.547913,3207.495850,-1588.875366,1977.079468
7237,0,0.012197,0.037501,1.439197,3270.250000,-3374.438477,1918.862061,0.032929,-0.112824,-1.547641,3207.163086,-1589.391724,1977.103394
7238,0,0.013027,0.040140,1.438343,3270.224365,-3374.615967,1918.464722,0.031965,-0.113002,-1.547561,3206.881104,-1589.928711,1977.109253
7239,0,0.013349,0.040357,1.438774,3270.299561,-3374.746826,1918.144287,0.030446,-0.111628,-1.547574,3206.645264,-1590.552368,1977.179443
7240,0,0.012503,0.042395,1.439005,3270.415527,-3374.974854,1917.915283,0.030712,-0.111412,-1.549762,3206.296875,-1591.365601,1977.237671
7241,0,0.011125,0.040541,1.439515,3270.476074,-3375.076660,1917.716553,0.031302,-0.111164,-1.550477,3205.897217,-1591.977295,1977.396729
7242,0,0.010166,0.037899,1.437023,3270.983154,-3376.030273,1917.886719,0.020698,-0.110124,-1.544509,3205.134033,-1591.890259,1977.290771
7243,0,0.010051,0.038245,1.440128,3270.595215,-3375.571777,1917.337524,0.029432,-0.109916,-1.548660,3205.199707,-1593.277710,1978.016235
7244,0,0.005836,0.037651,1.437065,3270.999756,-3376.490479,1917.370972,0.029445,-0.110079,-1.548788,3204.744385,-1594.042236,1978.277710
7245,0,0.007267,0.031018,1.436926,3271.326660,-3377.259277,1917.486572,0.029218,-0.109699,-1.549390,3204.417969,-1594.979492,1978.607910
7246,0,0.004186,0.030985,1.438931,3271.584473,-3377.811768,1917.515381,0.029616,-0.109920,-1.548453,3203.938477,-1595.680420,1979.013916
7247,0,0.002311,0.036017,1.442048,3270.621338,-3376.904541,1916.424561,0.029357,-0.109417,-1.549031,3203.520752,-1596.565918,1979.437744
7248,0,0.001232,0.031751,1.441721,3270.652100,-3377.193359,1916.369263,0.027982,-0.109271,-1.548167,3203.094238,-1597.420776,1979.829224
7249,0,0.000337,0.029391,1.441586,3270.712402,-3377.750977,1916.302734,0.017782,-0.110068,-1.543773,3202.323975,-1597.808105,1979.963257
7250,0,-0.001718,0.026450,1.442560,3270.683350,-3378.124268,1916.174683,0.019889,-0.108253,-1.548691,3201.604248,-1598.344116,1980.158447
7251,0,-0.002511,0.025395,1.441788,3270.405029,-3378.278320,1915.834839,0.032470,-0.106592,-1.553185,3201.540527,-1599.914673,1981.137329
7252,0,-0.005585,0.026182,1.441567,3270.230469,-3378.566406,1915.536865,0.014328,-0.107484,-1.544403,3201.281006,-1600.916138,1981.711182
7253,0,-0.006748,0.027059,1.442004,3270.350098,-3379.145996,1915.377686,0.022503,-0.105674,-1.549452,3201.222412,-1602.520874,1982.674316
7254,0,-0.008349,0.026570,1.439424,3270.470215,-3380.033447,1915.333984,0.020290,-0.106462,-1.548845,3200.749756,-1603.492310,1983.249634
7255,0,-0.008364,0.024366,1.439782,3270.482666,-3380.483398,1915.278564,0.012282,-0.107517,-1.543375,3199.842285,-1603.848145,1983.413452
7256,0,-0.004885,0.025384,1.442395,3270.195557,-3380.673340,1914.948975,0.016970,-0.109713,-1.548715,3199.815186,-1605.565430,1984.558716
7257,0,-0.004933,0.025806,1.442119,3270.041260,-3381.286133,1914.776123,0.005266,-0.115802,-1.544124,3198.918213,-1606.003906,1984.823120
7258,0,-0.005296,0.026398,1.444041,3269.783203,-3381.593750,1914.511353,0.011161,-0.114216,-1.547841,3198.918457,-1607.516602,1985.849731
7259,0,-0.004408,0.023761,1.442574,3269.949707,-3382.533936,1914.735474,0.011011,-0.117794,-1.548787,3198.392822,-1608.536011,1986.473999
7260,0,-0.007147,0.026092,1.445703,3269.316650,-3382.520264,1914.240112,0.008485,-0.120651,-1.547341,3197.983398,-1609.576294,1987.274292
7261,0,-0.004871,0.023310,1.443759,3269.259033,-3383.395020,1914.322876,0.007448,-0.123741,-1.547429,3197.521973,-1610.645020,1987.956909
7262,0,-0.006462,0.024206,1.445997,3268.804443,-3383.824219,1914.086304,0.007412,-0.124650,-1.549827,3196.746826,-1611.476685,1988.500488
7263,0,-0.006842,0.022692,1.448101,3268.723877,-3384.559082,1914.186279,0.002720,-0.124337,-1.547414,3196.533936,-1612.946045,1989.074463
7264,0,-0.005645,0.020099,1.443473,3268.550293,-3385.410645,1914.230713,-0.001362,-0.125326,-1.546969,3196.145020,-1614.302490,1989.717773
7265,0,-0.006820,0.021325,1.444755,3267.997070,-3385.695557,1913.972778,-0.003337,-0.126410,-1.547920,3195.771240,-1615.423340,1990.330566
7266,0,-0.008339,0.026718,1.447800,3267.461914,-3385.889893,1913.516724,-0.004192,-0.127014,-1.549435,3195.156494,-1616.264771,1990.805298
7267,0,-0.007167,0.028286,1.447561,3267.094971,-3386.460938,1913.425659,-0.003220,-0.128436,-1.551541,3194.697021,-1617.562012,1991.240479
7268,0,-0.008616,0.030738,1.448048,3266.661377,-3386.877197,1913.290527,-0.006110,-0.128784,-1.547687,3194.554932,-1618.997925,1991.976929
7269,0,-0.006625,0.032924,1.447585,3266.466553,-3387.536865,1913.338013,-0.005106,-0.129180,-1.547130,3194.104248,-1620.191650,1992.491577
7270,0,-0.003527,0.034160,1.447291,3266.485107,-3388.605225,1913.631714,-0.006344,-0.128904,-1.547225,3193.604004,-1621.525146,1992.962769
7271,0,-0.005183,0.039184,1.450085,3265.963867,-3389.040527,1913.530762,-0.005319,-0.129472,-1.547069,3193.089355,-1622.620605,1993.312256
7272,0,-0.002319,0.040099,1.449100,3265.546875,-3389.745117,1913.583740,-0.007669,-0.129528,-1.546321,3192.630615,-1623.874634,1993.786621
7273,0,-0.002948,0.043790,1.450518,3265.134521,-3390.243896,1913.591187,-0.008218,-0.132874,-1.545385,3192.178711,-1625.112061,1994.147949
7274,0,-0.001821,0.044384,1.449699,3264.788330,-3390.763184,1913.704346,-0.008065,-0.132129,-1.546042,3191.763184,-1626.371948,1994.523682
7275,0,0.000137,0.046275,1.449695,3264.349609,-3391.524170,1913.862305,-0.003706,-0.130920,-1.546351,3191.312744,-1627.641113,1994.869629
7276,0,-0.002910,0.047901,1.451272,3263.815674,-3392.187500,1914.013672,-0.007637,-0.134151,-1.546435,3191.004395,-1628.965332,1995.380615
7277,0,-0.001490,0.045853,1.449389,3263.523926,-3393.210693,1914.373657,-0.008530,-0.135486,-1.546722,3190.529541,-1630.154419,1995.809204
7278,0,-0.001157,0.046357,1.449004,3263.201172,-3394.023193,1914.677002,-0.008670,-0.135697,-1.546875,3190.080078,-1631.355835,1996.133179
7279,0,-0.002683,0.045395,1.449051,3262.431641,-3394.421143,1914.723511,-0.011146,-0.136016,-1.546863,3189.618896,-1632.526367,1996.601440
7280,0,-0.003702,0.047600,1.448953,3261.910889,-3395.217285,1914.958618,-0.012087,-0.137321,-1.547057,3189.263184,-1633.669067,1997.026611
7281,0,-0.003813,0.045254,1.450168,3261.393555,-3395.835205,1915.308838,-0.009307,-0.135038,-1.545261,3188.766113,-1634.718140,1997.580200
7282,0,-0.006051,0.046837,1.450877,3260.907959,-3397.118652,1915.644775,-0.006087,-0.136774,-1.545602,3188.390137,-1636.046753,1998.170898
7283,0,-0.004383,0.045012,1.450086,3260.358643,-3397.910400,1915.949463,-0.004675,-0.134276,-1.545121,3187.891602,-1637.156128,1998.728882
7284,0,-0.005966,0.044169,1.450571,3259.517578,-3398.483887,1916.107422,-0.008925,-0.134605,-1.546831,3187.442139,-1638.210571,1999.362183
7285,0,-0.002449,0.043365,1.450328,3258.790283,-3399.159424,1916.277588,-0.010420,-0.136019,-1.547190,3187.031006,-1639.443237,2000.031982
7286,0,-0.003040,0.037904,1.445541,3258.667969,-3400.631836,1916.978027,-0.009689,-0.136947,-1.546320,3186.826172,-1640.902466,2000.602539
7287,0,-0.001441,0.038066,1.449898,3257.538330,-3401.007080,1916.994385,-0.010383,-0.136416,-1.545825,3186.385986,-1642.107422,2001.418091
7288,0,0.000438,0.039833,1.448210,3257.060547,-3402.021484,1917.351440,-0.009851,-0.136603,-1.544384,3185.971436,-1643.210205,2002.233032
7289,0,0.002738,0.037923,1.449912,3256.556641,-3402.815674,1917.778198,-0.007868,-0.136150,-1.544369,3185.638184,-1644.354248,2003.066528
7290,0,0.005326,0.036176,1.449952,3256.119141,-3403.833740,1918.196411,-0.008669,-0.135654,-1.545249,3185.274658,-1645.602661,2003.834961
7291,0,0.005349,0.037196,1.448681,3255.251709,-3404.607666,1918.440918,-0.011741,-0.135641,-1.545976,3184.939453,-1646.747192,2004.548584
7292,0,0.005421,0.036141,1.448171,3254.924316,-3405.982178,1919.018799,-0.010366,-0.135903,-1.545361,3184.440186,-1647.681763,2005.307495
7293,0,0.006203,0.034023,1.449059,3254.120850,-3406.737793,1919.306763,-0.008789,-0.138634,-1.547709,3183.907471,-1648.507812,2006.209595
7294,0,0.006378,0.027538,1.446386,3252.809326,-3407.252441,1919.329590,-0.008526,-0.140356,-1.547775,3183.305176,-1649.327515,2006.927490
7295,0,0.005729,0.025529,1.445915,3252.058838,-3408.249268,1919.691162,-0.011257,-0.141633,-1.546761,3183.296143,-1650.705322,2007.839966
7296,0,0.005932,0.025092,1.447199,3251.511230,-3409.453369,1920.148926,-0.015999,-0.144508,-1.546977,3182.823730,-1651.550903,2008.697021
7297,0,0.003722,0.023816,1.448398,3250.699219,-3410.439209,1920.473511,-0.017213,-0.146766,-1.546670,3182.378174,-1652.338501,2009.549561
7298,0,0.004814,0.018572,1.446639,3249.691895,-3411.138428,1920.673584,-0.017338,-0.147325,-1.545626,3181.930664,-1653.123413,2010.342651
7299,0,0.003307,0.022053,1.446407,3248.898682,-3412.184570,1920.940430,-0.019296,-0.152086,-1.545310,3181.459961,-1653.897461,2011.156372
7300,0,0.001111,0.022265,1.444642,3248.418213,-3413.628906,1921.438599,-0.019426,-0.155097,-1.546946,3181.227783,-1654.781006,2012.142456
7301,0,0.002372,0.025126,1.445116,3247.604004,-3414.427246,1921.600586,-0.025595,-0.157118,-1.546457,3180.629395,-1655.301758,2013.118530
7302,0,0.002021,0.028248,1.447248,3246.940186,-3415.466797,1921.879883,-0.024603,-0.158823,-1.545263,3180.439697,-1656.251587,2013.856934
7303,0,0.003912,0.028800,1.447386,3246.356201,-3416.524414,1922.191284,-0.026864,-0.160000,-1.545450,3179.981934,-1657.015259,2014.631470
7304,0,0.002881,0.036149,1.445740,3245.628174,-3417.618164,1922.374390,-0.028880,-0.161083,-1.546170,3179.676514,-1657.770630,2015.405884
7305,0,0.005138,0.038350,1.445568,3245.281982,-3418.953369,1922.893555,-0.026492,-0.161926,-1.546665,3179.084229,-1658.370728,2016.059814
7306,0,0.004114,0.045515,1.445890,3244.493652,-3419.855225,1922.843140,-0.026001,-0.161673,-1.548425,3178.835938,-1659.361206,2016.791626
7307,0,0.004761,0.045205,1.444790,3243.902344,-3421.010498,1923.055420,-0.028657,-0.161457,-1.547043,3178.347412,-1659.988281,2017.548096
7308,0,0.004477,0.051418,1.447448,3243.250977,-3422.038574,1923.270508,-0.032698,-0.161284,-1.547893,3178.034912,-1660.712280,2018.251465
7309,0,0.006014,0.054195,1.446721,3242.469727,-3423.036865,1923.311401,-0.029877,-0.160921,-1.546940,3177.474365,-1661.173340,2018.942871
7310,0,0.003744,0.057650,1.448049,3241.786865,-3424.136719,1923.564941,-0.028197,-0.160390,-1.547948,3177.154541,-1661.913940,2019.554565
7311,0,0.002288,0.058140,1.446094,3241.419434,-3425.710205,1923.933105,-0.024214,-0.159102,-1.547902,3176.792480,-1662.817505,2020.099121
7312,0,0.002888,0.059012,1.449758,3240.499268,-3426.139648,1923.930664,-0.023587,-0.158861,-1.547828,3176.457275,-1663.426880,2020.672363
7313,0,-0.001367,0.063821,1.450631,3239.957764,-3427.675781,1924.264893,-0.022149,-0.157815,-1.547413,3175.995605,-1663.908569,2021.274780
7314,0,-0.001044,0.063099,1.449860,3239.402100,-3428.683350,1924.452759,-0.023749,-0.157326,-1.547758,3175.542236,-1664.401001,2021.715698
7315,0,-0.002821,0.064798,1.451072,3238.500244,-3429.350342,1924.560547,-0.016708,-0.169477,-1.552437,3174.403320,-1663.770264,2021.562134
7316,0,-0.004871,0.070263,1.452307,3237.686035,-3430.369385,1924.495483,-0.016341,-0.169539,-1.553077,3173.950684,-1664.198853,2022.104492
7317,0,-0.005881,0.069431,1.451675,3237.400146,-3431.861816,1924.936157,-0.026974,-0.169723,-1.549464,3173.376221,-1664.149292,2022.215576
7318,0,-0.005944,0.071132,1.452744,3236.793213,-3432.809326,1925.081909,-0.015704,-0.169209,-1.552680,3173.007568,-1664.752319,2023.028076
7319,0,-0.007491,0.073059,1.453445,3236.095947,-3433.786865,1925.124268,-0.016057,-0.170163,-1.553445,3172.662598,-1665.050903,2023.652832
7320,0,-0.007053,0.076210,1.453904,3235.382080,-3434.641602,1925.054199,-0.014456,-0.169891,-1.553625,3172.241455,-1665.399902,2024.346069
7321,0,-0.009875,0.080849,1.458084,3234.680420,-3435.229004,1924.951050,-0.015207,-0.169432,-1.556275,3171.641846,-1665.358032,2024.848755
7322,0,-0.006543,0.079549,1.456467,3234.556152,-3436.546875,1925.336548,-0.020058,-0.169615,-1.553112,3171.490723,-1665.868164,2025.459106
7323,0,-0.009970,0.079825,1.454008,3233.997559,-3437.594727,1925.394775,-0.020199,-0.169671,-1.552158,3171.031006,-1665.985474,2025.989746
7324,0,-0.013248,0.089657,1.455939,3232.930908,-3437.982422,1924.797607,-0.021840,-0.169138,-1.552544,3170.627930,-1666.114746,2026.390991
7325,0,-0.010781,0.089416,1.459228,3232.553955,-3438.579102,1924.885498,-0.021722,-0.169716,-1.552345,3170.169189,-1666.115601,2026.815186
7326,0,-0.015443,0.094957,1.458389,3232.099609,-3439.615967,1924.827515,-0.021920,-0.169215,-1.552386,3169.731445,-1666.249756,2027.195435
7327,0,-0.011118,0.090390,1.459861,3231.797363,-3440.666992,1925.060425,-0.022796,-0.169302,-1.552599,3169.317627,-1666.292236,2027.438354
7328,0,-0.014423,0.093610,1.456832,3231.589600,-3441.618408,1925.119751,-0.022917,-0.170024,-1.552823,3168.867676,-1666.292603,2027.662476
7329,0,-0.012710,0.098919,1.456797,3231.093018,-3442.262207,1924.817993,-0.023260,-0.170325,-1.553046,3168.437988,-1666.295410,2027.867798
7330,0,-0.012175,0.100437,1.460517,3230.532227,-3442.575684,1924.606689,-0.021985,-0.171030,-1.552933,3167.941895,-1666.258545,2027.982666
7331,0,-0.014259,0.104549,1.462627,3230.173584,-3443.240967,1924.412964,-0.021846,-0.171756,-1.553150,3167.450439,-1666.183105,2027.981079
7332,0,-0.012657,0.101903,1.465260,3229.674805,-3443.817383,1924.256958,-0.021443,-0.172090,-1.553258,3167.004883,-1666.084961,2027.899048
7333,0,-0.016510,0.104313,1.462997,3229.365967,-3444.717529,1924.173218,-0.020739,-0.171986,-1.553421,3166.546631,-1665.997803,2027.810059
7334,0,-0.015138,0.100509,1.461732,3228.963135,-3445.231934,1924.156250,-0.019313,-0.170028,-1.553018,3166.030762,-1665.779785,2027.603882
7335,0,-0.015559,0.094681,1.461270,3228.625244,-3445.873779,1924.214844,-0.019283,-0.171391,-1.553629,3165.625977,-1665.609253,2027.421509
7336,0,-0.019696,0.096984,1.464915,3228.092773,-3446.141602,1924.025024,-0.018686,-0.171256,-1.552927,3165.144531,-1665.372681,2027.124878
7337,0,-0.023230,0.096197,1.465424,3227.606934,-3446.556152,1923.892212,-0.020432,-0.170959,-1.555026,3164.539551,-1664.896973,2026.723633
7338,0,-0.024830,0.095047,1.464173,3227.270508,-3447.055908,1923.862061,-0.019558,-0.171156,-1.552577,3164.212891,-1664.847168,2026.252075
7339,0,-0.024370,0.096243,1.465636,3226.835693,-3446.995117,1923.642090,-0.020364,-0.170911,-1.552591,3163.761475,-1664.516968,2025.714355
7340,0,-0.023322,0.091467,1.465715,3227.014160,-3447.863525,1923.956055,-0.019861,-0.170512,-1.552326,3163.322510,-1664.139771,2025.146729
7341,0,-0.024295,0.092357,1.466134,3226.686768,-3448.171387,1923.806763,-0.014753,-0.170393,-1.553468,3162.812012,-1663.819458,2024.478882
7342,0,-0.023549,0.092968,1.466388,3226.516357,-3448.503906,1923.729858,-0.019123,-0.167781,-1.552886,3162.406982,-1663.399658,2023.730225
7343,0,-0.022697,0.093698,1.465732,3226.428711,-3448.865234,1923.726807,-0.019376,-0.168685,-1.553648,3162.079834,-1663.041138,2023.053833
7344,0,-0.020120,0.091926,1.465644,3226.388428,-3449.243164,1923.760132,-0.020347,-0.167563,-1.556059,3161.471680,-1662.340698,2022.249512
7345,0,-0.018731,0.091374,1.465270,3226.395508,-3449.561768,1923.783447,-0.019340,-0.167959,-1.553367,3161.070801,-1662.007202,2021.357788
7346,0,-0.018182,0.094258,1.465472,3226.148682,-3449.655273,1923.501953,-0.018640,-0.166331,-1.554073,3160.572998,-1661.548950,2020.496094
7347,0,-0.017725,0.092197,1.466343,3225.848633,-3449.815430,1923.275146,-0.017505,-0.167097,-1.554056,3160.001465,-1661.019775,2019.576050
7348,0,-0.017109,0.089847,1.466401,3225.730957,-3450.040039,1923.204834,-0.015575,-0.166801,-1.554309,3159.515381,-1660.518433,2018.679810
7349,0,-0.012359,0.078250,1.466380,3225.834229,-3450.423828,1923.433716,-0.015306,-0.169428,-1.556338,3158.765381,-1659.466675,2017.615112
7350,0,-0.013374,0.079627,1.465510,3225.474609,-3450.319824,1923.099976,-0.011943,-0.165029,-1.553771,3158.547607,-1659.320923,2016.753906
7351,0,-0.011015,0.075724,1.466758,3225.143555,-3450.159668,1922.826660,-0.011526,-0.163627,-1.553850,3158.085693,-1658.735840,2015.731079
7352,0,-0.013342,0.073745,1.465423,3225.148682,-3450.756104,1922.738525,-0.010562,-0.161959,-1.554210,3157.647217,-1658.193481,2014.778320
7353,0,-0.011087,0.070326,1.466306,3224.842285,-3450.554199,1922.547241,-0.008529,-0.163564,-1.553877,3157.094727,-1657.466064,2013.726196
7354,0,-0.009014,0.063420,1.466291,3224.932617,-3450.777344,1922.622314,-0.008973,-0.158774,-1.556034,3156.462158,-1656.495239,2012.630737
7355,0,-0.007897,0.060337,1.465760,3224.613037,-3450.683105,1922.364136,-0.010437,-0.158386,-1.553735,3156.208740,-1656.042236,2011.550659
7356,0,-0.006814,0.056523,1.466019,3224.749512,-3450.961914,1922.435181,-0.008096,-0.157317,-1.553869,3155.708740,-1655.252441,2010.530762
7357,0,-0.005688,0.053534,1.466976,3224.522217,-3450.828369,1922.288086,-0.005563,-0.157147,-1.553466,3155.164551,-1654.436646,2009.485229
7358,0,-0.006573,0.052690,1.465827,3224.639648,-3451.176270,1922.348389,-0.006906,-0.154659,-1.556074,3154.436523,-1653.368286,2008.239502
7359,0,-0.004377,0.049674,1.467551,3224.568848,-3451.115723,1922.247925,-0.000651,-0.152257,-1.555008,3154.112061,-1652.990112,2007.291992
7360,0,-0.000171,0.050811,1.467914,3224.506104,-3450.737061,1922.116455,0.002606,-0.149012,-1.554618,3153.620850,-1652.349609,2006.340698
7361,0,0.000377,0.051107,1.467019,3224.830078,-3451.123535,1922.310791,0.005905,-0.145822,-1.553608,3153.113770,-1651.571411,2005.465088
7362,0,0.004054,0.050587,1.468514,3224.761475,-3450.923584,1922.203613,0.006271,-0.140587,-1.553054,3152.543945,-1650.932373,2004.370972
7363,0,0.005459,0.052320,1.468145,3224.948730,-3450.954834,1922.256348,0.005895,-0.137938,-1.553267,3152.125488,-1650.524536,2003.565063
7364,0,0.008787,0.052669,1.468865,3225.088623,-3450.984863,1922.272583,0.014504,-0.133650,-1.554637,3151.590820,-1649.947754,2002.677002
7365,0,0.008641,0.053560,1.470383,3225.040527,-3450.877686,1922.214966,0.015406,-0.131022,-1.554669,3151.126953,-1649.360229,2001.958862
7366,0,0.011586,0.053155,1.469717,3225.238281,-3450.902832,1922.296875,0.019137,-0.127861,-1.554441,3150.637451,-1648.710449,2001.239014
7367,0,0.013678,0.050555,1.470547,3225.280518,-3450.788574,1922.320312,0.018398,-0.125855,-1.554013,3150.142578,-1647.903809,2000.445557
7368,0,0.011298,0.052906,1.471676,3225.254639,-3450.753174,1922.220825,0.016394,-0.123538,-1.553515,3149.630371,-1647.127563,1999.662231
7369,0,0.013265,0.049372,1.471675,3225.470703,-3450.731445,1922.411987,0.012692,-0.123634,-1.552429,3149.134766,-1646.195435,1998.845703
7370,0,0.014175,0.046986,1.471581,3225.789307,-3450.947754,1922.679321,0.019982,-0.122462,-1.553798,3148.710693,-1645.660522,1998.484741
7371,0,0.011732,0.050260,1.471852,3225.596191,-3450.672119,1922.482056,0.024026,-0.122271,-1.556940,3147.948242,-1644.570312,1997.877319
