timestamp,data
1722539255.660427,"[0.1570373067199663, 0.09152249954131242, 0.221741757044864, 0.0, 0.0, 0.0]"
1722539255.6690898,"[0.15435491348443303, 0.09084235735086377, 0.21690756737295752, 0.0, 0.0, 0.0]"
1722539255.6769779,"[0.13812129934263698, 0.08547421355387286, 0.20999210817036018, 0.0, 0.0, 0.0]"
1722539255.6795988,"[0.13684083463394048, 0.08534486699618052, 0.20795213469295593, 0.0, 0.0, 0.0]"
1722539255.69633,"[0.1353809082975798, 0.08497558398855311, 0.20565311608179584, 0.0, 0.0, 0.0]"
1722539255.7012634,"[0.13125907374343557, 0.08273942768072735, 0.1994511353969729, 0.0, 0.0, 0.0]"
1722539255.7041464,"[0.132179113979955, 0.0833193769401717, 0.20084915737405448, 0.0, 0.0, 0.0]"
1722539255.710299,"[0.13073763061170984, 0.08212280753989476, 0.1983023939809219, 0.0, 0.0, 0.0]"
1722539255.7187552,"[0.1297087518873971, 0.0815189095633456, 0.1968220486747264, 0.0, 0.0, 0.0]"
1722539255.734904,"[0.1264811356116864, 0.07959446846970265, 0.19662217034791843, 0.0, 0.0, 0.0]"
1722539255.7362943,"[0.12469659959495977, 0.07866216169129435, 0.19422854923817198, 0.0, 0.0, 0.0]"
1722539255.7431538,"[0.12263102589744823, 0.07783998757018157, 0.1926964945184422, 0.0, 0.0, 0.0]"
1722539255.7532709,"[0.11848276804302757, 0.0755717866700862, 0.18742637082008196, 0.0, 0.0, 0.0]"
1722539255.7573392,"[0.11931325473491794, 0.0761014954551569, 0.18874010706414796, 0.0, 0.0, 0.0]"
1722539255.7653062,"[0.11731818688263772, 0.07514537700584935, 0.18650350547629366, 0.0, 0.0, 0.0]"
1722539255.768708,"[0.1157467556913494, 0.074360014721426, 0.18466719339681545, 0.0, 0.0, 0.0]"
1722539255.7783036,"[0.11393172572097549, 0.07347616364074028, 0.18379499894698842, 0.0, 0.0, 0.0]"
1722539255.788349,"[0.12953214223843432, 0.07060914965814724, 0.1780680899373432, 0.0, 0.0, 0.0]"
1722539255.7954314,"[0.1151030777354219, 0.06400301978102008, 0.16182346028322084, 0.0, 0.0, 0.0]"
1722539255.7999477,"[0.11590987500926832, 0.06445163907855059, 0.1629577368739911, 0.0, 0.0, 0.0]"
1722539255.8107255,"[0.11671667228311473, 0.06490025837608111, 0.16409201346476132, 0.0, 0.0, 0.0]"
1722539255.818063,"[0.11752346955696115, 0.06534887767361162, 0.16522629005553158, 0.0, 0.0, 0.0]"
1722539255.8208902,"[0.11556786240324107, 0.06443398549070632, 0.16302513922348252, 0.0, 0.0, 0.0]"
1722539255.824431,"[0.11510307773542185, 0.06400301978102008, 0.16182346028322084, 0.0, 0.0, 0.0]"
1722539255.8283246,"[0.10984228634394441, 0.06084658312410623, 0.15573793106365855, 0.0, 0.0, 0.0]"
1722539255.850975,"[0.10839785294900439, 0.05994322774453723, 0.15356413611651495, 0.0, 0.0, 0.0]"
1722539255.8553882,"[0.08903692397618199, 0.04670873645933765, 0.12038865816025952, 0.0, 0.0, 0.0]"
1722539255.8578238,"[0.08713230732413854, 0.04540285167789457, 0.11842945147707803, 0.0, 0.0, 0.0]"
1722539255.8610067,"[0.08773867332929405, 0.04571880112176676, 0.119253649648169, 0.0, 0.0, 0.0]"
1722539255.8691404,"[0.08623190597750233, 0.04453613346186106, 0.11706223096425508, 0.0, 0.0, 0.0]"
1722539255.885014,"[0.1081119072789531, 0.042755308004452715, 0.11337660743030957, 0.0, 0.0, 0.0]"
1722539255.8905537,"[0.1088697010215626, 0.04305499474280169, 0.1141713032767837, 0.0, 0.0, 0.0]"
1722539255.8922474,"[0.10566589704923467, 0.041081654449311486, 0.11081984708759206, 0.0, 0.0, 0.0]"
1722539255.901128,"[0.10640654586032743, 0.04136960997115246, 0.11159662171671068, 0.0, 0.0, 0.0]"
1722539255.9044952,"[0.104542380098597, 0.03966358333814712, 0.11047496014896446, 0.0, 0.0, 0.0]"
1722539255.908346,"[0.10275587010777366, 0.03796374542716159, 0.10963173012047424, 0.0, 0.0, 0.0]"
1722539255.9237602,"[0.10087166990011974, 0.03631613167103751, 0.10844347111452164, 0.0, 0.0, 0.0]"
1722539255.939002,"[0.08580819187134853, 0.028954890497607674, 0.07681295916348366, 0.0, 0.0, 0.0]"
1722539255.9495776,"[0.12197082150901187, 0.02906860982527387, 0.0557555895084067, 0.0, 0.0, 0.0]"
1722539255.9517314,"[0.11994440719536811, 0.027787014802131173, 0.054771238468059265, 0.0, 0.0, 0.0]"
1722539255.972586,"[0.1184204297746996, 0.026304086683101146, 0.053443331476802754, 0.0, 0.0, 0.0]"
1722539255.9763472,"[0.11427837717067629, 0.023753461359091406, 0.052765138762926565, 0.0, 0.0, 0.0]"
1722539255.9770942,"[0.11507939383308757, 0.023919957583571017, 0.05313498786640502, 0.0, 0.0, 0.0]"
1722539255.9799368,"[0.11588041049549885, 0.02408645380805063, 0.05350483696988348, 0.0, 0.0, 0.0]"
1722539255.9895344,"[0.11197267764256785, 0.020301880030419255, 0.05109576259671636, 0.0, 0.0, 0.0]"
1722539256.0122,"[0.11929765143608534, 0.015299913584331554, 0.023931317436496607, 0.0, 0.0, 0.0]"
1722539256.0174587,"[0.11524011184390671, 0.011770934219801518, 0.021585339875814902, 0.0, 0.0, 0.0]"
1722539256.0225143,"[0.11166249093747431, 0.00995169518007553, 0.019262200765893182, 0.0, 0.0, 0.0]"
1722539256.0244663,"[0.11244517194871828, 0.01002145005283307, 0.019397216191822338, 0.0, 0.0, 0.0]"
1722539256.036293,"[0.11322785295996227, 0.010091204925590609, 0.019532231617751496, 0.0, 0.0, 0.0]"
1722539256.043308,"[0.10890840123486235, 0.007020731142070478, 0.015307129923610581, 0.0, 0.0, 0.0]"
1722539256.0531025,"[0.11450909921782342, 0.0019727567082116803, 0.0013643352629883728, 0.0, 0.0, 0.0]"
1722539256.055134,"[0.11531173309084554, 0.0019865844421477433, 0.0013738983606261417, 0.0, 0.0, 0.0]"
1722539256.0567641,"[0.11611436696386768, 0.002000412176083807, 0.0013834614582639107, 0.0, 0.0, 0.0]"
1722539256.0590928,"[0.1169170008368898, 0.00201423991001987, 0.0013930245559016798, 0.0, 0.0, 0.0]"
1722539256.073821,"[0.11344207216574131, -0.0014050934359244145, -0.0010290537040575458, 0.0, 0.0, 0.0]"
1722539256.082492,"[0.10433144136680003, -0.0031091270835835873, -0.004261389969107834, 0.0, 0.0, 0.0]"
1722539256.0857027,"[0.1032068512717902, -0.004776047615625754, -0.004978436352288716, 0.0, 0.0, 0.0]"
1722539256.0945535,"[0.10191138232968001, -0.006425514545142717, -0.005758262838013785, 0.0, 0.0, 0.0]"
1722539256.1029878,"[0.10261555382901352, -0.00647016686325015, -0.005798171999693407, 0.0, 0.0, 0.0]"
1722539256.1119215,"[0.09610168516723888, -0.014117992176446393, -0.020304494281488374, 0.0, 0.0, 0.0]"
1722539256.1152124,"[0.09677529510999991, -0.014216950065533633, -0.02044681550308759, 0.0, 0.0, 0.0]"
1722539256.121623,"[0.09391581234895002, -0.016170670462195107, -0.020534785652641357, 0.0, 0.0, 0.0]"
1722539256.1309688,"[0.09456465762322638, -0.01628262902306441, -0.020676725908782313, 0.0, 0.0, 0.0]"
1722539256.1404696,"[0.09336029413945461, -0.01768638907518712, -0.0212565699348547, 0.0, 0.0, 0.0]"
1722539256.143422,"[0.09876864481021506, -0.022765565917755203, -0.045400979227298285, 0.0, 0.0, 0.0]"
1722539256.1505768,"[0.09563417932817422, -0.02471923081935626, -0.04641901671905581, 0.0, 0.0, 0.0]"
1722539256.1614738,"[0.09420266451895094, -0.026114219657792433, -0.047117739168372585, 0.0, 0.0, 0.0]"
1722539256.1641178,"[0.0901131938873419, -0.02550137392458791, -0.05370153949677667, 0.0, 0.0, 0.0]"
1722539256.1698453,"[0.09074482842393543, -0.02568012187265745, -0.05407795215680081, 0.0, 0.0, 0.0]"
1722539256.1797252,"[0.08966800078073528, -0.026997930675593116, -0.05474881798807936, 0.0, 0.0, 0.0]"
1722539256.1832683,"[0.08630773646087346, -0.02786327647469651, -0.05437157876999099, 0.0, 0.0, 0.0]"
1722539256.1905396,"[0.0829066001412789, -0.03058766431258912, -0.0545925927974102, 0.0, 0.0, 0.0]"
1722539256.2015312,"[0.10991071346231743, -0.03025541014698473, -0.05598821422975725, 0.0, 0.0, 0.0]"
1722539256.2109644,"[0.10652743038001111, -0.03205481208461519, -0.05832900490206046, 0.0, 0.0, 0.0]"
1722539256.2201142,"[0.107268717960732, -0.03227800887049891, -0.05873510231431359, 0.0, 0.0, 0.0]"
1722539256.230022,"[0.10420426299942252, -0.034504590120061115, -0.05983893601496217, 0.0, 0.0, 0.0]"
1722539256.2425442,"[0.1019075663756491, -0.035457777102830254, -0.06204132376440934, 0.0, 0.0, 0.0]"
1722539256.2452502,"[0.09055301404547052, -0.03661446314603928, -0.05683539716360129, 0.0, 0.0, 0.0]"
1722539256.25026,"[0.0911877314336397, -0.03687110657930591, -0.05723377611568261, 0.0, 0.0, 0.0]"
1722539256.2597103,"[0.08960002345910675, -0.03797133354970585, -0.05822510515661981, 0.0, 0.0, 0.0]"
1722539256.2693274,"[0.08820803690831466, -0.03915183169043673, -0.05867155671374411, 0.0, 0.0, 0.0]"
1722539256.273297,"[0.08631946249167652, -0.03837598842191861, -0.05747226366528855, 0.0, 0.0, 0.0]"
1722539256.2800558,"[0.08465754736219401, -0.03893325284193378, -0.05765669928174369, 0.0, 0.0, 0.0]"
1722539256.2981753,"[0.08314877923213146, -0.03979109003120298, -0.057643539806462016, 0.0, 0.0, 0.0]"
1722539256.3000224,"[0.1047307706183009, -0.04075481865966146, -0.05149731040025752, 0.0, 0.0, 0.0]"
1722539256.3012996,"[0.10546486480487778, -0.041040483276434794, -0.05185827285633409, 0.0, 0.0, 0.0]"
1722539256.3098013,"[0.10236989529541743, -0.04249732649503338, -0.05056011871511386, 0.0, 0.0, 0.0]"
1722539256.3197627,"[0.09949966536374343, -0.04401923284363876, -0.04909158201083816, 0.0, 0.0, 0.0]"
1722539256.3221345,"[0.0865241535664717, -0.046675038890785205, -0.05730177972523654, 0.0, 0.0, 0.0]"
1722539256.3338523,"[0.08563147153000249, -0.04758249890958831, -0.05700611623919092, 0.0, 0.0, 0.0]"
1722539256.3397484,"[0.08622744111283956, -0.047913727910210056, -0.05740287653066612, 0.0, 0.0, 0.0]"
1722539256.349159,"[0.08509291593532978, -0.04875712573257758, -0.056053805471040066, 0.0, 0.0, 0.0]"
1722539256.3544624,"[0.0819140224014152, -0.04821779555457906, -0.053492453021835834, 0.0, 0.0, 0.0]"
1722539256.3606317,"[0.08248818610983634, -0.04855577075706442, -0.05386740012245618, 0.0, 0.0, 0.0]"
1722539256.3702593,"[0.08139039599310396, -0.049405650434804035, -0.05294930663937937, 0.0, 0.0, 0.0]"
1722539256.3810053,"[0.0820814870541894, -0.05118093566008351, -0.053667557119074456, 0.0, 0.0, 0.0]"
1722539256.3839128,"[0.10082017905641635, -0.05214948209242997, -0.07251904007222107, 0.0, 0.0, 0.0]"
1722539256.3907945,"[0.10152686255447535, -0.05251501584541429, -0.07302735110076466, 0.0, 0.0, 0.0]"
1722539256.4015021,"[0.10009150429475946, -0.05405288430765428, -0.07179844878070554, 0.0, 0.0, 0.0]"
1722539256.404486,"[0.09722478359721765, -0.053754159791988665, -0.06839587746193142, 0.0, 0.0, 0.0]"
1722539256.410892,"[0.09696617509100619, -0.0543878482320893, -0.06748893249092307, 0.0, 0.0, 0.0]"
1722539256.4206154,"[0.0968984590477976, -0.054916095919265405, -0.06695367691680923, 0.0, 0.0, 0.0]"
1722539256.4301405,"[0.0964440745070465, -0.05541265767887662, -0.06606385702317086, 0.0, 0.0, 0.0]"
1722539256.4430645,"[0.09512692543921013, -0.05576107284701701, -0.06349305731471111, 0.0, 0.0, 0.0]"
1722539256.4435332,"[0.07158357049779476, -0.052631050915168044, -0.06735477231812903, 0.0, 0.0, 0.0]"
1722539256.4495287,"[0.07006421722906818, -0.052947609715096114, -0.06468276372692201, 0.0, 0.0, 0.0]"
1722539256.461742,"[0.06972597703285732, -0.053295846969080914, -0.06400157337438495, 0.0, 0.0, 0.0]"
1722539256.474026,"[0.06631932944584071, -0.051627068981963294, -0.0699039327289733, 0.0, 0.0, 0.0]"
1722539256.4804075,"[0.06555020955253002, -0.051434494115256475, -0.06809651101160144, 0.0, 0.0, 0.0]"
1722539256.4893095,"[0.06535612832344251, -0.05159406267284567, -0.06746922196715356, 0.0, 0.0, 0.0]"
1722539256.49269,"[0.0639798966136699, -0.050519871882057935, -0.06602559045818245, 0.0, 0.0, 0.0]"
1722539256.4994369,"[0.0636247101250805, -0.05087046143963434, -0.06556493658051979, 0.0, 0.0, 0.0]"
1722539256.5120032,"[0.06406753432769144, -0.051224548006373535, -0.06602125999443839, 0.0, 0.0, 0.0]"
1722539256.5180027,"[0.08690585424419918, -0.056650897327860446, -0.0709532800570533, 0.0, 0.0, 0.0]"
1722539256.5257373,"[0.08751500742815384, -0.05704798305679405, -0.07145061613221956, 0.0, 0.0, 0.0]"
1722539256.5309684,"[0.08746026161335928, -0.05718385937590048, -0.07086245293779692, 0.0, 0.0, 0.0]"
1722539256.5419145,"[0.08746306197886256, -0.05719685484829631, -0.0701720219104288, 0.0, 0.0, 0.0]"
1722539256.5426555,"[0.08821394821602348, -0.05902070029419983, -0.061950930422574386, 0.0, 0.0, 0.0]"
1722539256.5456455,"[0.08821394821602348, -0.05902070029419983, -0.061950930422574386, 0.0, 0.0, 0.0]"
1722539256.5519834,"[0.08883227028295823, -0.05943439679158907, -0.06238516591619057, 0.0, 0.0, 0.0]"
1722539256.5611007,"[0.08902147822245932, -0.05949534732631742, -0.06180056166749619, 0.0, 0.0, 0.0]"
1722539256.5722547,"[0.08923046631551508, -0.05938886785499417, -0.061126220783027846, 0.0, 0.0, 0.0]"
1722539256.5743704,"[0.08645114969581101, -0.05726201211132106, -0.05850343265452918, 0.0, 0.0, 0.0]"
1722539256.579968,"[0.08705711569835174, -0.057663381355092004, -0.05891350344416373, 0.0, 0.0, 0.0]"
1722539256.5921543,"[0.08718242019863466, -0.05730264982112416, -0.05815484536771231, 0.0, 0.0, 0.0]"
1722539256.5925074,"[0.08597147768974389, -0.06156026383708457, -0.053263799040316695, 0.0, 0.0, 0.0]"
1722539256.6003807,"[0.08629312945357767, -0.061256609893678954, -0.052512395046858895, 0.0, 0.0, 0.0]"
1722539256.6094706,"[0.08681350736369019, -0.06135992894077244, -0.051696090808412594, 0.0, 0.0, 0.0]"
1722539256.6198158,"[0.08740824151324854, -0.06130435503581285, -0.050910783341010964, 0.0, 0.0, 0.0]"
1722539256.6228304,"[0.08561026902260799, -0.060502087516326165, -0.050957285787141246, 0.0, 0.0, 0.0]"
1722539256.6296382,"[0.08621457232889587, -0.05947363943531623, -0.049371606503725775, 0.0, 0.0, 0.0]"
1722539256.6417766,"[0.08607064193616328, -0.05966263266455411, -0.049421050786328934, 0.0, 0.0, 0.0]"
1722539256.6423392,"[0.08560916252019336, -0.05856990542498758, -0.04787194456267263, 0.0, 0.0, 0.0]"
1722539256.6504846,"[0.08594354009209793, -0.05855842304629341, -0.04771993077434307, 0.0, 0.0, 0.0]"
1722539256.6604333,"[0.08639040051052975, -0.05806087844937109, -0.047084910107090004, 0.0, 0.0, 0.0]"
1722539256.6643238,"[0.07067688380321666, -0.06166986604288244, -0.047469654733301975, 0.0, 0.0, 0.0]"
1722539256.6666262,"[0.07052554228798849, -0.06076474280348799, -0.04650250056305087, 0.0, 0.0, 0.0]"
1722539256.6764998,"[0.07101988020122205, -0.061190663897904965, -0.04682845266980123, 0.0, 0.0, 0.0]"
1722539256.6800923,"[0.07104610649355163, -0.06058069880589083, -0.04637280289302993, 0.0, 0.0, 0.0]"
1722539256.6901557,"[0.07152227440533432, -0.059856887712627274, -0.04570986056285306, 0.0, 0.0, 0.0]"
1722539256.7018347,"[0.07219746602156285, -0.0590602251683595, -0.04498807200564079, 0.0, 0.0, 0.0]"
1722539256.703284,"[0.07004254182185482, -0.05858638531386069, -0.04473748276047715, 0.0, 0.0, 0.0]"
1722539256.7094464,"[0.06973533994132239, -0.05632148911228998, -0.042920564151957205, 0.0, 0.0, 0.0]"
1722539256.7192802,"[0.07022069779794884, -0.05671338750162724, -0.04321921123372346, 0.0, 0.0, 0.0]"
1722539256.7226162,"[0.08970310892200388, -0.060387616461877604, -0.043661168842715474, 0.0, 0.0, 0.0]"
1722539256.7363555,"[0.09046240737017529, -0.059136699839794145, -0.0428091824706551, 0.0, 0.0, 0.0]"
1722539256.7430108,"[0.09144110568491487, -0.058457859550881966, -0.042402508807403885, 0.0, 0.0, 0.0]"
1722539256.7457333,"[0.09018267047802538, -0.05762303918674979, -0.04179855332784899, 0.0, 0.0, 0.0]"
1722539256.750472,"[0.09105561181377753, -0.05664115154951082, -0.04126147537746777, 0.0, 0.0, 0.0]"
1722539256.7596996,"[0.09209241853877233, -0.055519927143636065, -0.040694556074072095, 0.0, 0.0, 0.0]"
1722539256.770334,"[0.09251867838759592, -0.05524419266668387, -0.0396344933925167, 0.0, 0.0, 0.0]"
1722539256.7732806,"[0.06434318872403913, -0.057474229578921676, -0.03396760218850066, 0.0, 0.0, 0.0]"
1722539256.781547,"[0.0650711452537668, -0.056578373263954776, -0.03304296126279881, 0.0, 0.0, 0.0]"
1722539256.7902524,"[0.06605127221487216, -0.0553597489680201, -0.032259658737084536, 0.0, 0.0, 0.0]"
1722539256.8009908,"[0.0665079123338292, -0.05574220087408229, -0.03248249724679816, 0.0, 0.0, 0.0]"
1722539256.8041775,"[0.06514732363787325, -0.054563138598205906, -0.03179162738581056, 0.0, 0.0, 0.0]"
1722539256.812,"[0.06627918429495759, -0.05291450991762426, -0.030511042908006707, 0.0, 0.0, 0.0]"
1722539256.8169987,"[0.0766796755643214, -0.05488609473826576, -0.029177094873101758, 0.0, 0.0, 0.0]"
1722539256.8205993,"[0.07721714992575356, -0.055270810355590054, -0.029381607220343126, 0.0, 0.0, 0.0]"
1722539256.8297913,"[0.07775462428718571, -0.055655525972914344, -0.02958611956758449, 0.0, 0.0, 0.0]"
1722539256.8401096,"[0.07945186594095256, -0.052809128127168585, -0.02749938689724903, 0.0, 0.0, 0.0]"
1722539256.8517249,"[0.08077040705538532, -0.04872993078122038, -0.024284293519591108, 0.0, 0.0, 0.0]"
1722539256.8528986,"[0.07866307227687393, -0.04873433884798122, -0.0249520491353039, 0.0, 0.0, 0.0]"
1722539256.8592548,"[0.07921444895171183, -0.04907593468102782, -0.025126946675971918, 0.0, 0.0, 0.0]"
1722539256.8698297,"[0.08065555346353563, -0.04719270756840055, -0.023719574322987536, 0.0, 0.0, 0.0]"
1722539256.8749027,"[-0.05889656835776838, -0.04420047665032042, -0.022468445620754746, 0.0, 0.0, 0.0]"
1722539256.879573,"[-0.05930939477149106, -0.04451029307543949, -0.022625934725573123, 0.0, 0.0, 0.0]"
1722539256.8915675,"[-0.05823885113767427, -0.041085624731567905, -0.020927050681605865, 0.0, 0.0, 0.0]"
1722539256.894666,"[-0.05741319831022892, -0.040465991881329766, -0.02061207247196912, 0.0, 0.0, 0.0]"
1722539256.9006615,"[-0.05708669222935213, -0.03890135742779556, -0.019973550553122766, 0.0, 0.0, 0.0]"
1722539256.9094446,"[-0.05719373681776487, -0.03706920646414552, -0.02091152233740627, 0.0, 0.0, 0.0]"
1722539256.920023,"[-0.05717869118316133, -0.03565055798426579, -0.02119097743190549, 0.0, 0.0, 0.0]"
1722539256.9234018,"[0.08233470811284022, -0.037517137207078236, -0.021600182576068907, 0.0, 0.0, 0.0]"
1722539256.9312875,"[0.08291182055288349, -0.03778010779497831, -0.021751585724966584, 0.0, 0.0, 0.0]"
1722539256.941186,"[0.08449697857918176, -0.033171601997426026, -0.021687616712672636, 0.0, 0.0, 0.0]"
1722539256.9465358,"[-0.03933377037547955, -0.03465700631609478, -0.006135364390125369, 0.0, 0.0, 0.0]"
1722539256.9494293,"[-0.03933016171808591, -0.033461789733994274, -0.006081262379514766, 0.0, 0.0, 0.0]"
1722539256.9592676,"[-0.03960390791705877, -0.03369463225824095, -0.006123586614250254, 0.0, 0.0, 0.0]"
1722539256.9698763,"[-0.03920805598002509, -0.03187238024473576, -0.005881114993822044, 0.0, 0.0, 0.0]"
1722539256.9821994,"[-0.03754151934260823, -0.028156782021052217, -0.005428156619397053, 0.0, 0.0, 0.0]"
1722539256.9971747,"[-0.03235467396703516, -0.022121335912427164, 0.0220184549676339, 0.0, 0.0, 0.0]"
1722539256.9985118,"[-0.03258145906493494, -0.02227639200527128, 0.022172789932360305, 0.0, 0.0, 0.0]"
1722539257.004365,"[-0.03114296378224051, -0.019393418614286305, 0.022411349190323948, 0.0, 0.0, 0.0]"
1722539257.0089931,"[-0.030366897030927598, -0.01744215500876686, 0.021138195782443473, 0.0, 0.0, 0.0]"
1722539257.0126944,"[-0.030001821331367706, -0.01618271565161002, 0.021043847706101484, 0.0, 0.0, 0.0]"
1722539257.0296073,"[-0.029623807979415027, -0.014877302841424201, 0.021124140348212615, 0.0, 0.0, 0.0]"
1722539257.0370717,"[0.09499626888432514, -0.015657901604250794, 0.034289453438720884, 0.0, 0.0, 0.0]"
1722539257.0406501,"[0.09709917058839337, -0.010132812660655329, 0.03610708963123706, 0.0, 0.0, 0.0]"
1722539257.0427883,"[0.0977751049965051, -0.010203067761220024, 0.03635849203540751, 0.0, 0.0, 0.0]"
1722539257.0532398,"[0.09845103940461683, -0.01027332286178472, 0.03660989443957796, 0.0, 0.0, 0.0]"
1722539257.0693958,"[0.0926310946256819, -0.006085785900185117, 0.03673766276574708, 0.0, 0.0, 0.0]"
1722539257.074514,"[0.09450368683634891, -0.003790199586764855, 0.03741931666298143, 0.0, 0.0, 0.0]"
1722539257.0816357,"[0.09516154480454614, -0.003816467405986536, 0.03767979663738081, 0.0, 0.0, 0.0]"
1722539257.0927343,"[0.09487595553128562, -0.0019078405601153654, 0.03728135918284969, 0.0, 0.0, 0.0]"
1722539257.0990646,"[0.04163543390236862, -0.00412629032326981, 0.03219196899318246, 0.0, 0.0, 0.0]"
1722539257.103126,"[0.042750335339176083, -0.002460428066074009, 0.03248162108327754, 0.0, 0.0, 0.0]"
1722539257.1138926,"[0.043054137933003514, -0.00017941173031796103, 0.03242953345680791, 0.0, 0.0, 0.0]"
1722539257.1240861,"[0.04389049395553768, 0.0018025663571220965, 0.0328564702945182, 0.0, 0.0, 0.0]"
1722539257.1254933,"[0.04300340077863256, 0.0018494675837499334, 0.03218058893268053, 0.0, 0.0, 0.0]"
1722539257.1319234,"[0.04413181765358999, 0.0036982926978183354, 0.032859376970186926, 0.0, 0.0, 0.0]"
1722539257.1494472,"[0.04566141321995204, 0.004964753996395447, 0.03423496258288655, 0.0, 0.0, 0.0]"
1722539257.158043,"[0.06569198253398573, 0.003055287050174906, 0.03690396909511966, 0.0, 0.0, 0.0]"
1722539257.1589918,"[0.06615244035548563, 0.003076702613610712, 0.03716264177569293, 0.0, 0.0, 0.0]"
1722539257.1614902,"[0.06749522331894929, 0.004422601572278398, 0.03812081772506651, 0.0, 0.0, 0.0]"
1722539257.171968,"[0.06952045211768654, 0.005601253104674363, 0.0404989976448964, 0.0, 0.0, 0.0]"
1722539257.176091,"[0.09613807190369406, 0.006069551282167359, 0.03701303225966458, 0.0, 0.0, 0.0]"
1722539257.1822712,"[0.09805405312774737, 0.007549730187136374, 0.03840072950725875, 0.0, 0.0, 0.0]"
1722539257.1940837,"[0.09969298970962576, 0.009051415516398516, 0.03907838670400217, 0.0, 0.0, 0.0]"
1722539257.196002,"[0.09738018813776803, 0.007507186603382864, 0.03814129236525175, 0.0, 0.0, 0.0]"
1722539257.2016888,"[0.0988475915489652, 0.008961873788361538, 0.03836589063050459, 0.0, 0.0, 0.0]"
1722539257.2124119,"[0.09922994848301156, 0.009922491544827742, 0.03834609000440925, 0.0, 0.0, 0.0]"
1722539257.224591,"[0.09991587818744925, 0.00999123516427177, 0.038611125275111194, 0.0, 0.0, 0.0]"
1722539257.2260108,"[0.09488079778049224, 0.013042933966816196, 0.034292757659644714, 0.0, 0.0, 0.0]"
1722539257.2334282,"[0.09601978234838479, 0.015022159084999634, 0.03430410641516398, 0.0, 0.0, 0.0]"
1722539257.243589,"[0.09659562077334033, 0.0142426843586601, 0.03458042572141224, 0.0, 0.0, 0.0]"
1722539257.245724,"[0.16202343424079002, 0.017980110311382396, 0.05945699082370338, 0.0, 0.0, 0.0]"
1722539257.2530892,"[0.16351619855931876, 0.01861689476895989, 0.05987249304662577, 0.0, 0.0, 0.0]"
1722539257.2627642,"[0.1653155903812707, 0.019714615760373245, 0.06014719841654909, 0.0, 0.0, 0.0]"
1722539257.274124,"[0.16346868565430997, 0.019869786792719953, 0.05758991597668023, 0.0, 0.0, 0.0]"
1722539257.2827232,"[0.1654821585786407, 0.02105494275438184, 0.05634353576428605, 0.0, 0.0, 0.0]"
1722539257.2947302,"[0.16694244230797753, 0.021780377942999512, 0.056699290530198086, 0.0, 0.0, 0.0]"
1722539257.3023725,"[0.1686087645192814, 0.022794613544839065, 0.056760764518481076, 0.0, 0.0, 0.0]"
1722539257.3080523,"[0.09223990558445944, 0.023781192936351902, 0.08042936200215528, 0.0, 0.0, 0.0]"
1722539257.3138614,"[0.09282143680075235, 0.025095951402362558, 0.07955309206964131, 0.0, 0.0, 0.0]"
1722539257.3172262,"[0.09120979019444654, 0.026507144724135002, 0.08611202386537412, 0.0, 0.0, 0.0]"
1722539257.3225198,"[0.09184911115375341, 0.02669294246752847, 0.0867156128177015, 0.0, 0.0, 0.0]"
1722539257.3340647,"[0.09315811500168086, 0.02838485284948641, 0.08619901764263004, 0.0, 0.0, 0.0]"
1722539257.3429782,"[0.09434917363751637, 0.028821333496928926, 0.08572859742869417, 0.0, 0.0, 0.0]"
1722539257.3469918,"[0.09149158367459834, 0.02737094645117459, 0.08527405689551093, 0.0, 0.0, 0.0]"
1722539257.353499,"[0.09269042361452726, 0.027989367355554563, 0.08497155226882441, 0.0, 0.0, 0.0]"
1722539257.3659632,"[0.09372263880063329, 0.028505838734883437, 0.08516255119731186, 0.0, 0.0, 0.0]"
1722539257.3733127,"[0.0941242971361238, 0.029857730902198884, 0.08677954092371991, 0.0, 0.0, 0.0]"
1722539257.3759618,"[0.08940701389852579, 0.032827840985851564, 0.08851308187665938, 0.0, 0.0, 0.0]"
1722539257.3826125,"[0.09003369857538462, 0.033057942675004726, 0.08913350067486027, 0.0, 0.0, 0.0]"
1722539257.3920476,"[0.09054413864217942, 0.03473731362235137, 0.0892741542221429, 0.0, 0.0, 0.0]"
1722539257.406512,"[0.09112047828039045, 0.0352034589328459, 0.08945310501798602, 0.0, 0.0, 0.0]"
1722539257.4073365,"[0.0936000534942299, 0.03598281542599109, 0.09503100662564955, 0.0, 0.0, 0.0]"
1722539257.4137173,"[0.09425612863554458, 0.03623503142196766, 0.09569711181227794, 0.0, 0.0, 0.0]"
1722539257.422082,"[0.0945653551543383, 0.038091713365568804, 0.09644269493460744, 0.0, 0.0, 0.0]"
1722539257.425491,"[0.0936000534942299, 0.035982815425991105, 0.09503100662564955, 0.0, 0.0, 0.0]"
1722539257.4318202,"[0.09385785600348415, 0.037041764879495835, 0.09449533367525031, 0.0, 0.0, 0.0]"
1722539257.4438858,"[0.09375167967722547, 0.036851723540737, 0.09211717397887019, 0.0, 0.0, 0.0]"
1722539257.44898,"[0.09096731260338767, 0.043376098372451474, 0.10168353129291278, 0.0, 0.0, 0.0]"
1722539257.4538522,"[0.09105782299259334, 0.043538186781063845, 0.10051188859577088, 0.0, 0.0, 0.0]"
1722539257.4625115,"[0.0913846683420926, 0.04370749217860638, 0.10024490819457094, 0.0, 0.0, 0.0]"
