layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 1.0, 0.15403267508169444, 2.0457365083242727, 1.611360946714668, 0.5395820694736511, 2.1848290927907867, 1.9131624729191943, 1.191378173828125, 2.43509912109375, 1.677720458984375, 1722539288.1006095)",1722539288.1010427
"dim: []
data_offset: 0","(1.0, 1.0, 0.1793236639453968, 2.056758822109622, 1.5904492080909367, 0.5395820694736511, 2.1848290927907867, 1.9131624729191943, 1.21477978515625, 2.446115478515625, 1.684947265625, 1722539288.1275024)",1722539288.12993
"dim: []
data_offset: 0","(1.0, 1.0, 0.18587708129065808, 2.0581646646201386, 1.5875813906201566, 0.5395820694736511, 2.1848290927907867, 1.9131624729191943, 1.21477978515625, 2.446115478515625, 1.684947265625, 1722539288.1446097)",1722539288.1538055
"dim: []
data_offset: 0","(1.0, 1.0, 0.20125032177690647, 2.063596662631353, 1.6236735592460294, 0.5395820694736511, 2.1848290927907867, 1.9131624729191943, 1.2497320556640625, 2.46426953125, 1.6904857177734376, 1722539288.1741853)",1722539288.1745965
"dim: []
data_offset: 0","(1.0, 1.0, 0.2208251616609604, 2.068390669323312, 1.6579706385362858, 0.539582069473651, 2.1848290927907867, 1.9131624729191943, 1.2497320556640625, 2.46426953125, 1.6904857177734376, 1722539288.2015996)",1722539288.2023394
"dim: []
data_offset: 0","(1.0, 1.0, 0.2260433898630833, 2.0694431888185827, 1.6800057818970544, 0.5395820694736511, 2.1848290927907867, 1.9131624729191943, 1.2729837646484374, 2.477743408203125, 1.6950867919921875, 1722539288.2284553)",1722539288.2306974
"dim: []
data_offset: 0","(1.0, 1.0, 0.23292002376542115, 2.0743336912944312, 1.6803429264804512, 0.5395820694736511, 2.1848290927907867, 1.9131624729191943, 1.2729837646484374, 2.477743408203125, 1.6950867919921875, 1722539288.246175)",1722539288.2467868
"dim: []
data_offset: 0","(0.0, 1.0, 0.35038706974536293, 2.0426907384719155, 1.7265543753886854, 0.6814507205932333, 1.5041496615394094, 1.4637108891548247, 1.44355126953125, 2.45532421875, 1.798200927734375, 1722539288.705817)",1722539288.7063909
"dim: []
data_offset: 0","(0.0, 1.0, 0.37777705559723695, 2.040339421719679, 1.7568203555779247, 0.5129569626177622, 1.5241897275211946, 1.5194736747039572, 1.481903564453125, 2.429997314453125, 1.8495587158203124, 1722539288.825187)",1722539288.8259387
"dim: []
data_offset: 0","(1.0, 1.0, 0.38650427958865047, 2.0339214495642373, 1.7566289276833207, 0.44243334786568506, 1.4954707957051296, 1.5113988211901248, 1.4945540771484376, 2.4158603515625, 1.8627515869140625, 1722539288.8953295)",1722539288.896826
"dim: []
data_offset: 0","(0.0, 1.0, 0.40493333847756086, 2.017339032124001, 1.7605927118985352, 0.6440811044801773, 1.3210363469067585, 1.6277878397486474, 1.5083199462890624, 2.403239013671875, 1.8702615966796876, 1722539288.946711)",1722539288.9471598
"dim: []
data_offset: 0","(0.0, 1.0, 0.4174785153036978, 2.005957090054433, 1.7690805113136225, 0.409808441334369, 1.3873046162480052, 1.664289062626519, 1.518453369140625, 2.393544677734375, 1.87217529296875, 1722539288.9832938)",1722539288.985616
"dim: []
data_offset: 0","(0.0, 1.0, 0.4227096022603805, 1.9993324419849219, 1.770172914422898, 0.5886462952458937, 1.2955994640078883, 1.6574851413280909, 1.518453369140625, 2.393544677734375, 1.87217529296875, 1722539288.998548)",1722539288.9995837
"dim: []
data_offset: 0","(0.0, 1.0, 0.43244320713385925, 1.98807683408506, 1.777614706774872, 0.5886462952458937, 1.2955994640078883, 1.6574851413280909, 1.529997802734375, 2.3787978515625, 1.8706121826171875, 1722539289.026109)",1722539289.0264344
"dim: []
data_offset: 0","(0.0, 1.0, 0.43995963845645847, 1.9771689109748325, 1.7751466507925264, 0.5976172391301771, 1.2700146340023324, 1.6584503528732095, 1.54034033203125, 2.3601953125, 1.8644755859375, 1722539289.054884)",1722539289.0569367
"dim: []
data_offset: 0","(0.0, 1.0, 0.43995963845645847, 1.9771689109748325, 1.7751466507925264, 0.6619568395543359, 1.2164768221392237, 1.6280654671097858, 1.54034033203125, 2.3601953125, 1.8644755859375, 1722539289.0748842)",1722539289.07571
"dim: []
data_offset: 0","(0.0, 1.0, 0.453846326780887, 1.9508919499969684, 1.7570445359458484, 0.561843359465863, 1.2008333070431756, 1.5817930428770934, 1.551825439453125, 2.33813623046875, 1.85385888671875, 1722539289.1252182)",1722539289.1261373
"dim: []
data_offset: 0","(1.0, 1.0, 0.4795090213624445, 1.2775226967675843, 1.6027874714161965, -2.41612708564807, 2.1628681833101178, 1.601270333562445, 1.56471240234375, 1.7104864501953125, 1.6957520751953126, 1722539290.1163166)",1722539290.123031
"dim: []
data_offset: 0","(0.0, 1.0, -2.844890435602905, 2.3656662859011304, 1.5849137110708555, 0.6049954220247034, -0.11883825338182152, 1.8446077303376098, -1.6694613037109376, 2.866113525390625, 1.648111572265625, 1722539293.5569408)",1722539293.5579772
"dim: []
data_offset: 0","(1.0, 1.0, -2.8683626571787793, 2.3588844693679007, 1.5842669070460431, 0.5977474187262874, -0.12112210140081459, 1.8434413533045648, -1.6694613037109376, 2.866113525390625, 1.648111572265625, 1722539293.570575)",1722539293.571563
"dim: []
data_offset: 0","(0.0, 1.0, -2.8932541399166505, 2.3517318942963303, 1.5835233092157865, 0.7062803295058826, -0.16870191510012855, 1.7761974576672883, -1.717636474609375, 2.857285888671875, 1.649185302734375, 1722539293.605087)",1722539293.60836
"dim: []
data_offset: 0","(0.0, 1.0, -2.916492128568685, 2.3459726431782633, 1.5806028217418098, 0.6921246025631951, -0.15659730057814114, 1.7463978538674527, -1.717636474609375, 2.857285888671875, 1.649185302734375, 1722539293.630421)",1722539293.6310704
"dim: []
data_offset: 0","(0.0, 1.0, -2.9518637947720503, 2.3422625807753006, 1.5683754923111608, 0.7031625614231918, -0.15392998889083032, 1.7479901597989294, -1.7634405517578124, 2.845023681640625, 1.652885009765625, 1722539293.6542838)",1722539293.6558182
"dim: []
data_offset: 0","(0.0, 1.0, -2.9803234335839957, 2.3418964163701568, 1.5495579566249695, 0.8325271742425429, -0.2145093722085707, 1.6948923387634915, -1.7634405517578124, 2.845023681640625, 1.652885009765625, 1722539293.6784763)",1722539293.6790936
"dim: []
data_offset: 0","(1.0, 1.0, -2.986288444896099, 2.3411279714328175, 1.546825000043305, 0.8544888763374199, -0.21324309832778754, 1.708091778628222, -1.791378662109375, 2.828466796875, 1.6561080322265624, 1722539293.7010326)",1722539293.7015965
"dim: []
data_offset: 0","(1.0, 1.0, -3.0167918831827305, 2.325522876545428, 1.5426455281318319, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.8168818359375, 2.812310791015625, 1.6594566650390625, 1722539293.7378793)",1722539293.7410922
"dim: []
data_offset: 0","(1.0, 1.0, -3.033761563158146, 2.30963591081172, 1.546348055428629, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.8168818359375, 2.812310791015625, 1.6594566650390625, 1722539293.7657685)",1722539293.7667239
"dim: []
data_offset: 0","(1.0, 1.0, -3.03871817388521, 2.295055542203428, 1.5764266077605298, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.8551619873046874, 2.78496240234375, 1.6770511474609375, 1722539293.7843807)",1722539293.785143
"dim: []
data_offset: 0","(1.0, 1.0, -3.0472957244041763, 2.2711616306491473, 1.6119431074725064, 0.8385621382569748, -0.22476063829118598, 1.7230187562827606, -1.8551619873046874, 2.78496240234375, 1.6770511474609375, 1722539293.8105495)",1722539293.8113246
"dim: []
data_offset: 0","(1.0, 1.0, -3.060533463422349, 2.250280304997216, 1.6229096842411261, 0.8417990564812379, -0.2203982983511068, 1.7114921072819598, -1.8707205810546874, 2.758152099609375, 1.694498291015625, 1722539293.8410213)",1722539293.841732
"dim: []
data_offset: 0","(1.0, 1.0, -3.0709506181645065, 2.2285533182573687, 1.6209046520913866, 0.8404302331720852, -0.2228996112136321, 1.7038653816104572, -1.8707205810546874, 2.758152099609375, 1.694498291015625, 1722539293.8742955)",1722539293.8751543
"dim: []
data_offset: 0","(1.0, 1.0, -3.0794360129891714, 2.2079844332761134, 1.6001567911180865, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.8735633544921875, 2.719063232421875, 1.7153468017578124, 1722539293.8989239)",1722539293.900404
"dim: []
data_offset: 0","(1.0, 1.0, -3.082028936800609, 2.199428751766226, 1.598296928827481, 0.8432664615106686, -0.2153841653796733, 1.7044827523809043, -1.8698099365234375, 2.686173583984375, 1.72798681640625, 1722539293.9185562)",1722539293.9320247
"dim: []
data_offset: 0","(1.0, 1.0, -3.0377979194381295, 2.1301117294707796, 1.646301340753253, 0.8432664615106686, -0.2153841653796733, 1.7044827523809043, -1.86383642578125, 2.637593994140625, 1.7459954833984375, 1722539293.9713464)",1722539293.973247
"dim: []
data_offset: 0","(1.0, 1.0, -3.0150279180573736, 2.0768248267704013, 1.6690576271457696, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.86383642578125, 2.637593994140625, 1.7459954833984375, 1722539294.0025282)",1722539294.0029633
"dim: []
data_offset: 0","(1.0, 1.0, -3.004284109781633, 2.050339912901636, 1.671817729304005, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.8526966552734374, 2.594216064453125, 1.761724609375, 1722539294.0286477)",1722539294.0295844
"dim: []
data_offset: 0","(1.0, 1.0, -2.9892036962510318, 2.0135515760394926, 1.6750680881486089, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.8526966552734374, 2.594216064453125, 1.761724609375, 1722539294.0505753)",1722539294.053768
"dim: []
data_offset: 0","(1.0, 1.0, -2.949927735710802, 1.9789168794557315, 1.6728777975284173, 0.8432664615106678, -0.21538416537967353, 1.7044827523809043, -1.82447412109375, 2.5368671875, 1.777890380859375, 1722539294.078956)",1722539294.0819275
"dim: []
data_offset: 0","(1.0, 1.0, -2.914719724757571, 1.941091373933092, 1.6707137692801755, 0.8542258781552645, -0.23004291134348098, 1.7031562118435075, -1.786251220703125, 2.479533935546875, 1.7870399169921876, 1722539294.1097233)",1722539294.110908
"dim: []
data_offset: 0","(1.0, 1.0, -2.8821190092830307, 1.905372775391458, 1.68339568187149, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.786251220703125, 2.479533935546875, 1.7870399169921876, 1722539294.1393764)",1722539294.1399872
"dim: []
data_offset: 0","(1.0, 1.0, -2.8533368988858223, 1.885308741043953, 1.7008681760354174, 0.8432664615106686, -0.2153841653796733, 1.7044827523809043, -1.754362060546875, 2.431242919921875, 1.7918438720703125, 1722539294.170512)",1722539294.171274
"dim: []
data_offset: 0","(1.0, 1.0, -2.8066159256323173, 1.8328044869551112, 1.7190501350314615, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.754362060546875, 2.431242919921875, 1.7918438720703125, 1722539294.1978505)",1722539294.199251
"dim: []
data_offset: 0","(1.0, 1.0, -2.78026434264887, 1.7920577957234842, 1.7231460081823846, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.71381640625, 2.3645400390625, 1.79728955078125, 1722539294.2278287)",1722539294.2307556
"dim: []
data_offset: 0","(1.0, 1.0, -2.756551369467267, 1.7650218323446114, 1.7244589330998565, 0.8551521652671563, -0.22851307148904776, 1.7035084535855116, -1.663957763671875, 2.29739013671875, 1.797783935546875, 1722539294.2489104)",1722539294.2495997
"dim: []
data_offset: 0","(1.0, 1.0, -2.710201766332618, 1.7114633222130606, 1.6993870195675904, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.663957763671875, 2.29739013671875, 1.797783935546875, 1722539294.2874656)",1722539294.2879157
"dim: []
data_offset: 0","(1.0, 1.0, -2.6828597212685943, 1.6839772536700846, 1.6804254103773495, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.604976318359375, 2.2325615234375, 1.792181640625, 1722539294.3085258)",1722539294.308912
"dim: []
data_offset: 0","(1.0, 1.0, -2.6547813186584235, 1.6570306630628284, 1.6704189083943486, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.604976318359375, 2.2325615234375, 1.792181640625, 1722539294.337577)",1722539294.3380504
"dim: []
data_offset: 0","(1.0, 1.0, -2.6152476624517083, 1.6196049307457072, 1.6728361894404657, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.556931640625, 2.18119189453125, 1.78411328125, 1722539294.3579845)",1722539294.3583891
"dim: []
data_offset: 0","(1.0, 1.0, -2.5730244183709234, 1.584252157653259, 1.697877805850488, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.556931640625, 2.18119189453125, 1.78411328125, 1722539294.3879373)",1722539294.3909333
"dim: []
data_offset: 0","(1.0, 1.0, -2.5483083680842227, 1.5565664887141029, 1.7141971783524843, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.499463134765625, 2.11567578125, 1.7755081787109375, 1722539294.4077578)",1722539294.4117851
"dim: []
data_offset: 0","(1.0, 1.0, -2.5084781241857566, 1.516769652898149, 1.7173027423631466, 0.8528761783226582, -0.22428344674775502, 1.699327222048968, -1.4387464599609374, 2.0503828125, 1.770429931640625, 1722539294.4373977)",1722539294.4412656
"dim: []
data_offset: 0","(1.0, 1.0, -2.470595226926582, 1.4823413056758903, 1.7111086756136393, 0.8753187403038494, -0.2454663965067163, 1.7041796599131163, -1.4387464599609374, 2.0503828125, 1.770429931640625, 1722539294.4611602)",1722539294.4616315
"dim: []
data_offset: 0","(1.0, 1.0, -2.438624148741191, 1.459949531235123, 1.6860947292041264, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.384708740234375, 1.9993411865234374, 1.765780517578125, 1722539294.4892476)",1722539294.4900603
"dim: []
data_offset: 0","(1.0, 1.0, -2.410003622153504, 1.4377643131645697, 1.6740604036260105, 0.8559729171505439, -0.22358612546773338, 1.6952592521406729, -1.384708740234375, 1.9993411865234374, 1.765780517578125, 1722539294.511344)",1722539294.5127625
"dim: []
data_offset: 0","(1.0, 1.0, -2.373086134250362, 1.409116772598181, 1.6658943976820406, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.3164090576171874, 1.9371351318359376, 1.7556143798828125, 1722539294.5388815)",1722539294.5394113
"dim: []
data_offset: 0","(1.0, 1.0, -2.3231249739872486, 1.3718685954411947, 1.6781591771193278, 0.856339248524479, -0.22536887230399394, 1.7090500981174432, -1.3164090576171874, 1.9371351318359376, 1.7556143798828125, 1722539294.5682793)",1722539294.5688584
"dim: []
data_offset: 0","(1.0, 1.0, -2.291761585656738, 1.3479020971003828, 1.6841965296936143, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.2512635498046876, 1.8740299072265625, 1.74421484375, 1722539294.5884984)",1722539294.5891035
"dim: []
data_offset: 0","(1.0, 1.0, -2.271741882535788, 1.3324955786675203, 1.684908298108285, 0.8432664615106686, -0.2153841653796733, 1.7044827523809043, -1.2512635498046876, 1.8740299072265625, 1.74421484375, 1722539294.607446)",1722539294.6082597
"dim: []
data_offset: 0","(1.0, 1.0, -2.2443964842598776, 1.3081667880543046, 1.685227654385147, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.19902978515625, 1.824315185546875, 1.737337158203125, 1722539294.627902)",1722539294.628528
"dim: []
data_offset: 0","(1.0, 1.0, -2.2311851381361882, 1.2981034744206719, 1.6795939302306242, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.19902978515625, 1.824315185546875, 1.737337158203125, 1722539294.6394088)",1722539294.640049
"dim: []
data_offset: 0","(1.0, 1.0, -2.2000860635891497, 1.2739661175325538, 1.6725059117840446, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.19902978515625, 1.824315185546875, 1.737337158203125, 1722539294.658315)",1722539294.6588163
"dim: []
data_offset: 0","(1.0, 1.0, -2.1726857408433173, 1.2512816574739951, 1.6599266228159584, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.1306510009765625, 1.763763427734375, 1.729737060546875, 1722539294.6782444)",1722539294.6788018
"dim: []
data_offset: 0","(1.0, 1.0, -2.1428882485846166, 1.2273561368126404, 1.65224262992223, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.1306510009765625, 1.763763427734375, 1.729737060546875, 1722539294.698554)",1722539294.6999981
"dim: []
data_offset: 0","(1.0, 1.0, -2.097000286222826, 1.189214533258918, 1.6432660426091574, 0.8432664615106678, -0.2153841653796733, 1.7044827523809043, -1.0627669677734375, 1.7041400146484376, 1.7218485107421875, 1722539294.7278106)",1722539294.7288983
"dim: []
data_offset: 0","(1.0, 1.0, -2.069790257408951, 1.1681675589492253, 1.6411086309061267, 0.8432664615106682, -0.2153841653796733, 1.7044827523809043, -1.0627669677734375, 1.7041400146484376, 1.7218485107421875, 1722539294.7576747)",1722539294.7584128
"dim: []
data_offset: 0","(1.0, 1.0, -2.0533694981286894, 1.1556654738517294, 1.6410162592361184, 0.8432664615106686, -0.2153841653796733, 1.7044827523809043, -0.9976400756835937, 1.6458387451171874, 1.71475439453125, 1722539294.7783256)",1722539294.779293
"dim: []
data_offset: 0","(0.0, 1.0, -2.0102031251216803, 1.1190159179576142, 1.6461368664600047, 1.4919360932362609, 0.6607993294584018, 2.419592319097452, -0.9976400756835937, 1.6458387451171874, 1.71475439453125, 1722539294.8000681)",1722539294.8005457
"dim: []
data_offset: 0","(1.0, 1.0, -1.960950852362885, 1.0762045263437459, 1.6498890876267625, 1.4919360932362604, 0.6607993294584018, 2.419592319097452, -0.9463475952148438, 1.60006787109375, 1.711804931640625, 1722539294.8318903)",1722539294.8325553
"dim: []
data_offset: 0","(1.0, 1.0, -1.9455947919734684, 1.063280405590916, 1.6489011911282787, 1.49193609323626, 0.6607993294584018, 2.419592319097452, -0.9463475952148438, 1.60006787109375, 1.711804931640625, 1722539294.851079)",1722539294.8515155
"dim: []
data_offset: 0","(0.0, 1.0, -1.9042204729169285, 1.0291666732914382, 1.642607972698691, 1.4919360932362602, 0.6607993294584018, 2.419592319097452, -0.882531982421875, 1.5434404296875, 1.7118623046875, 1722539294.8791616)",1722539294.879671
"dim: []
data_offset: 0","(0.0, 1.0, -1.8735029508566972, 1.0023885543681728, 1.6445478643223668, 1.144543233528995, 0.7750129667773548, 2.170210549006824, -0.882531982421875, 1.5434404296875, 1.7118623046875, 1722539294.899272)",1722539294.9039693
"dim: []
data_offset: 0","(1.0, 1.0, -1.8482035930860061, 0.9811186585665409, 1.648901375475258, 1.1445432335289947, 0.7750129667773548, 2.170210549006824, -0.82028857421875, 1.4914345703125, 1.7140980224609375, 1722539294.928846)",1722539294.9296653
"dim: []
data_offset: 0","(0.0, 1.0, -1.7992199238964892, 0.9475266791118319, 1.667429290189964, 1.2230552240347143, 0.789185717080719, 2.247179071130958, -0.7720657958984375, 1.453814453125, 1.719903564453125, 1722539294.9583163)",1722539294.9589443
"dim: []
data_offset: 0","(0.0, 1.0, -1.7672256369541226, 0.9242469705437101, 1.6772879663366411, 1.082618559066542, 0.7611478116370194, 2.232668745504419, -0.7720657958984375, 1.453814453125, 1.719903564453125, 1722539294.9884841)",1722539294.9890525
"dim: []
data_offset: 0","(1.0, 1.0, -1.7532206210966197, 0.917442142569694, 1.6799945147902657, 1.0826185590665411, 0.7611478116370194, 2.232668745504419, -0.7134779663085937, 1.4091588134765625, 1.7351800537109374, 1722539295.0077736)",1722539295.008192
"dim: []
data_offset: 0","(0.0, 1.0, -1.7135543808995302, 0.8964854165580489, 1.6938642920001201, 1.0826185590665418, 0.7611478116370194, 2.232668745504419, -0.7134779663085937, 1.4091588134765625, 1.7351800537109374, 1722539295.039688)",1722539295.0400639
"dim: []
data_offset: 0","(0.0, 1.0, -1.7135543808995302, 0.8964854165580489, 1.6938642920001201, 1.0506176679523918, 0.7715382892670556, 2.238698257655477, -0.7134779663085937, 1.4091588134765625, 1.7351800537109374, 1722539295.0493646)",1722539295.049715
"dim: []
data_offset: 0","(0.0, 1.0, -1.6736988019861831, 0.8715855802771185, 1.7099086897411027, 0.9800925446309043, 0.7784495625553904, 2.211434337701749, -0.6562561645507813, 1.3712940673828125, 1.7563837890625, 1722539295.078554)",1722539295.0837307
"dim: []
data_offset: 0","(0.0, 1.0, -1.6410228446008885, 0.8591123993374957, 1.7257802592358231, 0.9626986127904038, 0.7719389984112015, 2.209890776062493, -0.6116773071289062, 1.345039794921875, 1.7779046630859374, 1722539295.1028993)",1722539295.1043415
"dim: []
data_offset: 0","(1.0, 1.0, -1.6124830816092388, 0.851604117243103, 1.742301836627318, 0.9626986127904036, 0.7719389984112015, 2.209890776062493, -0.6116773071289062, 1.345039794921875, 1.7779046630859374, 1722539295.129572)",1722539295.1301675
"dim: []
data_offset: 0","(1.0, 1.0, -1.5855252768117927, 0.8442729088743266, 1.7607242861986898, 0.9677865938839396, 0.7704621073032392, 2.213422831848756, -0.5575512084960937, 1.3186229248046875, 1.8086024169921875, 1722539295.1641822)",1722539295.164924
"dim: []
data_offset: 0","(1.0, 1.0, -1.5565487294749905, 0.8345601476445305, 1.7831683492452304, 0.9626986127904038, 0.7719389984112015, 2.209890776062493, -0.5575512084960937, 1.3186229248046875, 1.8086024169921875, 1722539295.1850667)",1722539295.187606
"dim: []
data_offset: 0","(1.0, 1.0, -1.5296519380842468, 0.8288500439020005, 1.8061480063940607, 0.9626986127904034, 0.7719389984112015, 2.209890776062493, -0.5044666748046875, 1.300121337890625, 1.8416051025390625, 1722539295.214749)",1722539295.2181356
"dim: []
data_offset: 0","(1.0, 1.0, -1.5100210688524067, 0.8270344489873768, 1.8196625524394863, 0.9626986127904038, 0.7719389984112015, 2.209890776062493, -0.5044666748046875, 1.300121337890625, 1.8416051025390625, 1722539295.2288983)",1722539295.229323
"dim: []
data_offset: 0","(1.0, 1.0, -1.4900960804096666, 0.826346734354093, 1.8333271697266167, 0.962698612790404, 0.7719389984112015, 2.209890776062493, -0.45320068359375, 1.28870263671875, 1.8766917724609375, 1722539295.250762)",1722539295.2514665
"dim: []
data_offset: 0","(1.0, 1.0, -1.4699684807058901, 0.824672077166704, 1.845534715332769, 0.9626986127904036, 0.7719389984112015, 2.209890776062493, -0.45320068359375, 1.28870263671875, 1.8766917724609375, 1722539295.2778702)",1722539295.278509
"dim: []
data_offset: 0","(0.0, 1.0, -1.43999832918927, 0.8237357165802244, 1.859006414742959, 0.9626986127904038, 0.7719389984112015, 2.209890776062493, -0.4122388916015625, 1.283680419921875, 1.9038135986328124, 1722539295.3085651)",1722539295.3092518
"dim: []
data_offset: 0","(0.0, 1.0, -1.4196498113693279, 0.8255120435601887, 1.8675533696659146, 1.0489516021242444, 0.9947113699872071, 2.1963042646758275, -0.36181561279296875, 1.283267822265625, 1.9365419921875, 1722539295.331787)",1722539295.3340945
"dim: []
data_offset: 0","(0.0, 1.0, -1.3935047806787482, 0.830972995520077, 1.8799644771057398, 0.4378454697556482, 1.0060617998751538, 2.155464216999405, -0.36181561279296875, 1.283267822265625, 1.9365419921875, 1722539295.3494065)",1722539295.3576124
"dim: []
data_offset: 0","(0.0, 1.0, -1.364904255241889, 0.8395602707172218, 1.897389051548049, 1.0285580727541936, 1.0755174418411433, 2.2454478658819514, -0.36181561279296875, 1.283267822265625, 1.9365419921875, 1722539295.3777993)",1722539295.3820038
"dim: []
data_offset: 0","(1.0, 1.0, -1.3356076609984489, 0.8502917377732747, 1.9186741236403935, 1.0285580727541936, 1.0755174418411433, 2.2454478658819514, -0.3128200073242188, 1.287029052734375, 1.9677686767578124, 1722539295.4085026)",1722539295.4093482
"dim: []
data_offset: 0","(1.0, 1.0, -1.3100065015200126, 0.8592146269873415, 1.935279845331514, 1.0285580727541936, 1.0755174418411433, 2.2454478658819514, -0.2744087524414062, 1.2934833984375, 1.9911768798828124, 1722539295.4301999)",1722539295.4308536
"dim: []
data_offset: 0","(1.0, 1.0, -1.2805211543507655, 0.8704062821777567, 1.9542020902739938, 1.0285580727541936, 1.0755174418411433, 2.2454478658819514, -0.2744087524414062, 1.2934833984375, 1.9911768798828124, 1722539295.4583678)",1722539295.4587739
"dim: []
data_offset: 0","(1.0, 1.0, -1.2778556178361236, 0.8715813396676533, 1.9559085415055166, 1.0285580727541939, 1.0755174418411433, 2.2454478658819514, -0.22678567504882813, 1.305751953125, 2.01864111328125, 1722539295.477547)",1722539295.4798017
"dim: []
data_offset: 0","(1.0, 1.0, -1.2530205511167452, 0.8817209862217796, 1.9671542953398404, 1.0285580727541934, 1.0755174418411433, 2.2454478658819514, -0.22678567504882813, 1.305751953125, 2.01864111328125, 1722539295.4987502)",1722539295.5027652
"dim: []
data_offset: 0","(1.0, 1.0, -1.2204262768231975, 0.8972506997770409, 1.9818808812810085, 1.0285580727541936, 1.0755174418411433, 2.2454478658819514, -0.17971623229980468, 1.3216885986328124, 2.04258203125, 1722539295.5279982)",1722539295.5312855
"dim: []
data_offset: 0","(1.0, 1.0, -1.193385447113134, 0.9092023879549319, 1.9917769820336848, 1.0285580727541934, 1.0755174418411433, 2.2454478658819514, -0.17971623229980468, 1.3216885986328124, 2.04258203125, 1722539295.549413)",1722539295.552452
"dim: []
data_offset: 0","(1.0, 1.0, -1.1705938687364037, 0.920968071016535, 1.9988762639711055, 1.0367458857190643, 1.0796769240568798, 2.2474645115726135, -0.1332399139404297, 1.3401617431640624, 2.062377197265625, 1722539295.577901)",1722539295.5783463
"dim: []
data_offset: 0","(1.0, 1.0, -1.1506442828988355, 0.9322185485161733, 2.0048894615713455, 1.0285580727541934, 1.0755174418411433, 2.2454478658819514, -0.1332399139404297, 1.3401617431640624, 2.062377197265625, 1722539295.5995116)",1722539295.5999703
"dim: []
data_offset: 0","(1.0, 1.0, -1.1248953376290631, 0.9483707544234042, 2.0124360966907626, 1.0285580727541936, 1.0755174418411433, 2.2454478658819514, -0.09655502319335937, 1.3560035400390624, 2.07590576171875, 1722539295.6286595)",1722539295.62906
"dim: []
data_offset: 0","(1.0, 1.0, -1.086924338995599, 0.9700359510100391, 2.0240619485534466, 1.0285580727541939, 1.0755174418411433, 2.2454478658819514, -0.09655502319335937, 1.3560035400390624, 2.07590576171875, 1722539295.658396)",1722539295.6604338
"dim: []
data_offset: 0","(1.0, 1.0, -1.078528983170125, 0.9732162871374987, 2.025867555062713, 1.0285580727541934, 1.0755174418411433, 2.2454478658819514, -0.051177658081054685, 1.377351806640625, 2.090267578125, 1722539295.6795654)",1722539295.6803384
"dim: []
data_offset: 0","(1.0, 1.0, -1.0507872467214359, 0.9893508038232747, 2.031817170585858, 1.0285580727541936, 1.0755174418411433, 2.2454478658819514, -0.051177658081054685, 1.377351806640625, 2.090267578125, 1722539295.7032993)",1722539295.7038674
"dim: []
data_offset: 0","(1.0, 1.0, -1.0344717475628102, 0.9993374294693167, 2.0348991512015955, 1.0285580727541936, 1.0755174418411433, 2.2454478658819514, -0.015185696601867676, 1.3947601318359375, 2.100463623046875, 1722539295.7234454)",1722539295.7242312
"dim: []
data_offset: 0","(1.0, 1.0, -1.0075790795743238, 1.012716939629585, 2.03708545043058, 1.0285580727541936, 1.0755174418411433, 2.2454478658819514, -0.015185696601867676, 1.3947601318359375, 2.100463623046875, 1722539295.7508347)",1722539295.7530894
"dim: []
data_offset: 0","(1.0, 1.0, -0.9886560560077542, 1.0233308351745023, 2.041061061389703, 1.0285580727541936, 1.0755174418411433, 2.2454478658819514, 0.0294696044921875, 1.417394287109375, 2.11147412109375, 1722539295.7721632)",1722539295.7727432
"dim: []
data_offset: 0","(1.0, 1.0, -0.9621617771222096, 1.0380205504359699, 2.045603462057087, 1.0203596280684408, 1.0713707192649236, 2.244558495672973, 0.07408323669433593, 1.440173095703125, 2.12098095703125, 1722539295.800416)",1722539295.8011143
