Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
185,0,-0.125859,-0.137648,-1.406079,2444.207520,-790.178040,1314.946533,-0.075097,-0.021733,1.443845,2721.578125,-2969.417725,1161.387573
186,0,-0.128507,-0.137723,-1.405080,2443.849609,-789.969238,1312.556152,-0.097011,-0.008017,1.446853,2720.850830,-2970.666016,1160.893188
187,0,-0.127088,-0.138026,-1.405250,2443.564941,-789.699341,1310.383545,-0.092965,-0.011819,1.445890,2720.427979,-2971.807617,1160.948364
188,0,-0.126134,-0.138803,-1.405270,2443.252686,-789.378052,1308.187134,-0.074870,-0.019137,1.446272,2719.862061,-2973.169922,1160.746094
189,0,-0.122742,-0.139486,-1.405880,2443.020996,-788.971252,1305.863770,-0.089793,-0.011551,1.446561,2719.225830,-2974.314209,1160.387939
190,0,-0.125166,-0.139928,-1.405088,2442.757080,-788.518433,1303.726318,-0.092593,-0.012155,1.444199,2718.517822,-2975.440186,1160.013306
191,0,-0.125276,-0.140659,-1.404999,2442.540771,-788.052917,1301.466431,-0.079606,-0.020292,1.444597,2718.102783,-2976.607910,1160.133179
192,0,-0.120728,-0.140472,-1.405804,2442.513184,-787.446106,1299.298584,-0.053146,-0.021317,1.458247,2717.775391,-2978.426514,1160.438354
193,0,-0.124315,-0.139839,-1.404729,2442.343506,-786.872986,1297.090576,-0.049652,-0.021019,1.457158,2717.164307,-2979.534180,1160.212524
194,0,-0.124819,-0.140201,-1.404980,2442.301514,-786.199280,1294.849365,-0.093230,-0.002746,1.445853,2716.101807,-2980.015625,1159.360352
195,0,-0.124133,-0.140060,-1.404890,2442.310059,-785.468567,1292.670044,-0.088364,-0.000245,1.447112,2715.396729,-2981.019531,1158.988770
196,0,-0.131249,-0.143505,-1.405481,2442.281982,-784.319458,1290.517334,-0.058121,-0.010488,1.451501,2714.655518,-2981.762695,1158.706299
197,0,-0.129710,-0.142970,-1.405936,2442.339844,-783.450989,1288.350220,-0.056696,-0.012437,1.450249,2714.004883,-2982.678467,1158.473511
198,0,-0.130988,-0.143743,-1.405337,2442.386475,-782.553650,1286.110962,-0.051790,-0.005295,1.452784,2713.008789,-2983.768311,1157.765503
199,0,-0.129863,-0.143058,-1.405411,2442.508057,-781.571594,1283.920044,-0.062888,0.001256,1.453610,2712.341797,-2984.593750,1157.406860
200,0,-0.130331,-0.144002,-1.404777,2442.654785,-780.578613,1281.724121,-0.052586,-0.001164,1.454044,2711.417480,-2985.560059,1156.917725
201,0,-0.129981,-0.143873,-1.404512,2442.837158,-779.460022,1279.612305,-0.068827,-0.000207,1.452273,2710.736328,-2986.436523,1156.860718
202,0,-0.130387,-0.143370,-1.404668,2443.056641,-778.317139,1277.493286,-0.071206,0.005293,1.453734,2709.905762,-2987.413818,1156.704224
203,0,-0.130185,-0.143592,-1.404081,2443.328125,-777.131409,1275.416870,-0.083170,0.011311,1.454037,2709.147217,-2988.195068,1156.396484
204,0,-0.129452,-0.143394,-1.403743,2443.611816,-775.892822,1273.365112,-0.094939,0.010825,1.451988,2708.376953,-2989.065674,1156.265259
205,0,-0.129146,-0.142031,-1.404117,2443.896240,-774.618591,1271.275146,-0.083812,0.009067,1.453520,2707.746094,-2989.902588,1156.446655
206,0,-0.127449,-0.140751,-1.404177,2444.276367,-773.372742,1269.242554,-0.082985,0.009178,1.452627,2706.819580,-2990.844971,1156.187744
207,0,-0.125825,-0.138942,-1.403695,2444.734863,-772.086182,1267.277954,-0.092957,0.016421,1.453218,2706.050293,-2991.492188,1155.823730
208,0,-0.123990,-0.136995,-1.403890,2445.151855,-770.748352,1265.314941,-0.091522,0.016353,1.452931,2705.247070,-2992.223389,1155.688721
209,0,-0.121289,-0.134155,-1.403934,2445.645508,-769.426331,1263.456055,-0.087559,0.011703,1.451617,2704.452881,-2992.847412,1155.473877
210,0,-0.119054,-0.131143,-1.403739,2446.124512,-768.134033,1261.508789,-0.084141,0.017225,1.452457,2703.527588,-2993.695801,1155.289551
211,0,-0.104822,-0.123869,-1.403331,2446.806152,-767.137085,1259.608154,-0.054772,0.006450,1.452643,2702.830078,-2994.309082,1155.232666
212,0,-0.105694,-0.119049,-1.404076,2447.303711,-765.795410,1257.840332,-0.070260,0.015460,1.452938,2701.959473,-2994.900146,1154.895142
213,0,-0.101565,-0.115501,-1.403946,2447.980469,-764.417542,1256.151367,-0.066603,0.011435,1.451823,2701.125977,-2995.433838,1154.738892
214,0,-0.098162,-0.099774,-1.401844,2449.045898,-763.330139,1255.119263,-0.083220,0.014866,1.452016,2700.393555,-2995.992676,1154.741943
215,0,-0.102451,-0.097765,-1.398574,2449.795410,-762.045410,1253.577759,-0.100844,0.024862,1.450912,2699.670898,-2996.885742,1154.894409
216,0,-0.098047,-0.093342,-1.398973,2450.574219,-760.621399,1252.030396,-0.075690,0.010185,1.451414,2698.759033,-2997.182373,1154.591431
217,0,-0.073796,-0.114106,-1.404707,2453.150391,-764.272522,1253.708374,-0.083635,0.018373,1.452896,2697.795898,-2997.822510,1154.239624
218,0,-0.070338,-0.109653,-1.404339,2453.963135,-762.933960,1252.232788,-0.076581,0.010511,1.451586,2697.018311,-2998.253906,1154.030029
219,0,-0.056206,-0.103619,-1.409802,2454.649414,-761.245239,1250.485474,-0.074796,0.010029,1.451316,2696.200195,-2998.783203,1153.868896
220,0,-0.080747,-0.073901,-1.400887,2453.990967,-755.288208,1246.438232,-0.011665,-0.014804,1.451522,2695.476318,-2999.386963,1154.006714
221,0,-0.078113,-0.070700,-1.400637,2454.928711,-753.899597,1245.210327,-0.014167,-0.012080,1.451699,2694.619629,-2999.893066,1153.705322
222,0,-0.077521,-0.068359,-1.400436,2455.931885,-752.420227,1244.066406,-0.005728,-0.014412,1.450621,2693.637207,-3000.541016,1153.397705
223,0,-0.066154,-0.070627,-1.407103,2456.682861,-750.533508,1242.492188,-0.043450,0.003028,1.453477,2692.792480,-3000.869629,1152.985596
224,0,-0.069832,-0.066395,-1.403358,2457.859863,-749.043091,1241.813721,-0.038174,-0.003192,1.451807,2691.919434,-3001.328613,1152.697144
225,0,-0.077253,-0.069832,-1.399573,2459.032959,-747.417786,1241.098389,-0.038193,-0.006707,1.450846,2691.226562,-3001.874268,1152.914185
226,0,-0.077522,-0.072019,-1.399096,2460.197021,-745.678589,1240.297974,-0.034322,-0.004447,1.451264,2690.330078,-3002.506104,1152.849854
227,0,-0.108646,-0.075871,-1.376546,2461.518311,-744.874451,1240.291992,-0.022293,-0.008471,1.451172,2689.349365,-3002.968018,1152.388794
228,0,-0.112125,-0.076573,-1.373679,2462.644043,-743.337341,1239.743408,-0.031313,-0.004608,1.450795,2688.554688,-3003.375488,1152.194214
229,0,-0.115441,-0.076629,-1.373406,2463.673096,-741.827026,1238.994141,-0.035100,-0.004328,1.451169,2687.801514,-3003.741943,1152.177246
230,0,-0.109216,-0.080013,-1.373784,2465.003662,-740.288330,1238.607300,-0.005034,-0.020371,1.448027,2687.259521,-3004.286621,1152.453491
231,0,-0.076479,-0.081179,-1.398350,2465.966064,-737.929382,1237.190063,0.006939,-0.032724,1.447478,2686.615234,-3004.707031,1153.003418
232,0,-0.072552,-0.081140,-1.398998,2467.361328,-736.567871,1236.791504,-0.007018,-0.019253,1.449495,2685.242432,-3005.104248,1151.998779
233,0,-0.063989,-0.079147,-1.401827,2468.420166,-735.248230,1236.108032,0.005433,-0.029626,1.444785,2684.725586,-3005.720215,1151.959473
234,0,-0.068436,-0.080287,-1.398631,2469.910645,-734.137024,1235.841309,-0.019490,-0.045184,1.421950,2685.597900,-3008.961670,1155.053711
235,0,-0.064703,-0.078009,-1.399519,2471.323242,-733.005981,1235.399902,-0.013274,-0.047098,1.425143,2684.649902,-3008.999268,1154.682739
236,0,-0.061742,-0.076957,-1.399815,2472.815430,-731.931458,1234.924316,-0.036629,-0.046531,1.417528,2684.174316,-3009.939697,1154.966675
237,0,-0.058880,-0.074681,-1.399646,2474.222656,-730.887756,1234.340576,-0.044258,-0.041103,1.419976,2683.172607,-3010.635010,1154.824097
238,0,-0.054561,-0.072877,-1.400797,2475.712402,-729.910461,1233.798828,-0.015697,-0.055509,1.422364,2682.129639,-3010.901123,1154.586060
239,0,-0.045400,-0.070383,-1.404189,2477.033691,-728.790955,1233.007324,-0.026447,-0.053762,1.421043,2681.273438,-3011.546875,1154.657837
240,0,-0.047883,-0.074022,-1.401393,2478.438232,-727.843201,1232.552979,-0.031660,-0.054336,1.420870,2680.404297,-3012.025635,1154.582886
241,0,-0.044344,-0.077224,-1.401997,2479.766357,-726.783020,1231.998291,-0.019138,-0.059362,1.424247,2679.391846,-3012.092773,1154.267700
242,0,-0.039338,-0.082586,-1.403129,2480.990967,-725.741394,1231.524170,-0.019609,-0.060105,1.424157,2678.449463,-3012.625244,1154.171997
243,0,-0.023747,-0.090950,-1.410217,2481.880127,-724.460876,1230.611938,-0.019910,-0.060743,1.422522,2677.608398,-3013.286133,1154.178711
244,0,-0.019961,-0.097589,-1.410832,2483.055176,-723.430115,1230.278076,-0.017767,-0.062548,1.422071,2676.727539,-3013.926025,1154.218628
245,0,-0.016141,-0.102994,-1.411754,2484.364746,-722.479675,1230.065552,-0.034776,-0.056342,1.418553,2676.121338,-3014.778076,1154.458984
246,0,-0.013099,-0.107398,-1.412309,2485.721191,-721.581787,1229.951782,-0.014480,-0.058471,1.425058,2674.851807,-3014.677734,1153.842529
247,0,-0.012980,-0.110031,-1.411726,2487.110107,-720.713440,1229.932495,-0.023474,-0.057502,1.423130,2674.160645,-3015.228760,1153.893433
248,0,-0.013328,-0.111146,-1.412143,2488.648926,-719.941101,1230.057129,-0.027850,-0.051804,1.422666,2673.352051,-3016.206299,1154.033813
249,0,-0.013738,-0.111565,-1.411774,2490.169922,-719.184937,1230.252563,-0.029472,-0.048896,1.423119,2672.344727,-3016.896973,1153.885010
250,0,-0.013821,-0.111955,-1.411594,2491.678711,-718.529541,1230.518799,-0.026957,-0.048760,1.424778,2671.390625,-3017.376953,1153.760010
251,0,-0.013829,-0.110692,-1.411867,2493.278076,-717.911255,1230.961914,-0.021407,-0.053477,1.427308,2670.266846,-3017.500244,1153.326416
252,0,-0.012727,-0.111501,-1.411347,2494.683838,-717.387268,1231.363037,-0.026418,-0.048071,1.427333,2669.527344,-3018.280273,1153.466309
253,0,-0.011853,-0.110150,-1.412424,2495.993164,-717.107178,1231.738770,-0.038196,-0.046788,1.423122,2668.677002,-3019.005615,1153.328735
254,0,-0.005581,-0.112083,-1.412176,2497.352539,-716.762573,1232.505737,-0.028665,-0.049097,1.425851,2667.517090,-3019.596436,1153.228394
255,0,0.000104,-0.113746,-1.412768,2498.541016,-716.636047,1233.137085,-0.027551,-0.052950,1.425106,2666.482910,-3019.872803,1152.924805
256,0,0.005730,-0.114733,-1.413395,2499.675781,-716.602661,1233.806763,-0.049005,-0.043727,1.421270,2665.604248,-3020.809814,1152.932495
257,0,0.012009,-0.116681,-1.413331,2500.672852,-716.636963,1234.484009,-0.058258,-0.034668,1.425132,2664.515137,-3021.299072,1152.776611
258,0,0.019758,-0.118687,-1.414427,2501.724609,-716.762329,1235.262573,-0.024653,-0.047020,1.428657,2663.249512,-3021.637451,1152.413940
259,0,0.024924,-0.120529,-1.414537,2502.751709,-716.829651,1236.014160,-0.040506,-0.040938,1.426377,2662.474854,-3022.408203,1152.553467
260,0,0.026669,-0.121209,-1.414559,2503.782715,-716.898132,1236.788330,-0.039058,-0.039456,1.428033,2661.457275,-3022.778076,1152.398438
261,0,0.031265,-0.121931,-1.414977,2504.995605,-716.983032,1237.663696,-0.044529,-0.035283,1.428331,2660.593994,-3023.365967,1152.395874
262,0,0.029018,-0.121523,-1.414472,2505.983398,-717.101807,1238.630371,-0.048876,-0.032830,1.427370,2659.617188,-3024.020752,1152.268433
263,0,0.028662,-0.120321,-1.415059,2507.246338,-717.241150,1239.783447,-0.032202,-0.036341,1.431850,2658.401123,-3024.196777,1151.845215
264,0,0.026392,-0.119174,-1.414107,2508.354004,-717.394897,1240.855713,-0.038345,-0.032819,1.432197,2657.335938,-3024.829102,1151.606323
265,0,0.022135,-0.118845,-1.413638,2509.542480,-717.613831,1242.104370,-0.038964,-0.030699,1.433915,2656.336182,-3025.229004,1151.401855
266,0,0.019708,-0.118294,-1.413444,2510.571777,-717.935608,1243.448120,-0.040733,-0.027384,1.437606,2655.121826,-3025.418701,1150.937988
267,0,0.018815,-0.118510,-1.413397,2511.530273,-718.344360,1244.875122,-0.049354,-0.023614,1.436278,2654.271973,-3026.029053,1150.897705
268,0,0.018178,-0.119069,-1.413959,2512.378662,-718.845642,1246.400146,-0.050245,-0.023469,1.432659,2653.283447,-3026.872559,1150.808105
269,0,0.018276,-0.119978,-1.413712,2513.056641,-719.470459,1247.977417,-0.038305,-0.027404,1.434209,2652.233154,-3027.309326,1150.560547
270,0,0.020103,-0.120449,-1.414240,2513.768066,-720.164795,1249.753662,-0.051093,-0.023646,1.431962,2651.247559,-3027.606934,1150.249756
271,0,0.020104,-0.121833,-1.413741,2514.406006,-720.933411,1251.484741,-0.067846,0.007756,1.456831,2648.712891,-3025.628662,1147.936523
272,0,0.021841,-0.122583,-1.413762,2514.960205,-721.786255,1253.289795,-0.041194,0.000077,1.459669,2647.543457,-3025.823242,1147.587891
273,0,0.027300,-0.124626,-1.414854,2515.680176,-722.704224,1255.202148,-0.042243,0.003137,1.460702,2646.473633,-3026.199951,1147.270020
274,0,0.027543,-0.121844,-1.413833,2515.760010,-723.633789,1257.153442,-0.059776,0.012455,1.459613,2645.358643,-3026.477295,1146.647705
275,0,0.028737,-0.122953,-1.413375,2516.216797,-724.681396,1259.020508,-0.027261,0.001030,1.461070,2644.360840,-3026.887207,1146.627563
276,0,0.031209,-0.123896,-1.414378,2516.576904,-725.796753,1260.897339,-0.028523,0.003904,1.461718,2643.387939,-3027.183105,1146.364258
277,0,0.032545,-0.125503,-1.414034,2516.891602,-726.922729,1262.778320,-0.068665,0.014282,1.457686,2642.810303,-3027.839355,1146.980347
278,0,0.033281,-0.126582,-1.414286,2517.203125,-728.140381,1264.657837,-0.063465,0.015050,1.458715,2641.740967,-3028.112305,1146.528931
279,0,0.036358,-0.127038,-1.415145,2517.588867,-729.360107,1266.511108,-0.037557,0.007805,1.461843,2640.385010,-3028.198486,1145.724976
280,0,0.033951,-0.127426,-1.414576,2517.707520,-730.713318,1268.373901,-0.040994,0.009743,1.462510,2639.316895,-3028.456055,1145.385620
281,0,0.038198,-0.124008,-1.413783,2517.774414,-732.163269,1270.406250,-0.008760,-0.001647,1.461040,2637.962158,-3028.645996,1144.281372
282,0,0.039555,-0.123281,-1.414089,2518.013184,-733.610779,1272.372925,-0.027176,0.000056,1.460346,2637.218506,-3028.903809,1144.843750
283,0,0.037170,-0.122802,-1.413403,2518.122314,-735.104797,1274.188843,-0.026493,0.006339,1.461965,2636.352539,-3029.151367,1144.492798
284,0,0.036452,-0.122459,-1.413330,2518.275391,-736.632874,1276.125122,-0.017812,0.000866,1.462215,2635.551758,-3029.351807,1144.590088
285,0,0.035097,-0.121321,-1.413790,2518.425293,-738.216797,1278.091309,-0.036494,0.016609,1.472021,2634.743164,-3029.865479,1144.581665
286,0,0.033008,-0.121070,-1.413272,2518.379883,-739.875427,1279.964478,-0.028150,0.006043,1.462871,2633.666992,-3029.821289,1144.189209
287,0,0.032136,-0.120122,-1.413263,2518.401123,-741.559204,1281.948120,-0.028328,0.007136,1.463564,2632.758057,-3029.989014,1144.007812
288,0,0.033864,-0.119588,-1.413859,2518.476318,-743.319153,1283.917725,-0.013964,0.000412,1.461948,2631.806641,-3030.188232,1143.729858
289,0,0.046433,-0.118611,-1.411961,2521.541992,-751.509644,1290.309937,-0.013300,-0.001857,1.462274,2630.915283,-3030.386719,1143.801758
290,0,0.043866,-0.122859,-1.410651,2521.315430,-753.437988,1292.084595,-0.008559,-0.004890,1.461135,2630.158936,-3030.387207,1143.414062
291,0,0.044743,-0.119817,-1.412854,2521.037354,-754.980408,1294.063599,0.030761,-0.016772,1.461924,2628.966797,-3030.718750,1143.140015
292,0,0.042938,-0.121983,-1.410679,2520.839844,-757.109253,1296.226929,0.014116,-0.008974,1.461311,2628.016357,-3030.877441,1142.667725
293,0,0.040595,-0.124805,-1.410884,2520.409912,-758.947266,1298.109863,0.010152,-0.009169,1.461802,2627.230957,-3030.979004,1142.625122
294,0,0.040553,-0.125722,-1.412283,2519.908203,-760.700195,1299.941772,-0.021581,0.000279,1.462556,2626.478516,-3031.092773,1142.713013
295,0,0.050580,-0.130135,-1.407718,2520.133545,-763.394958,1301.586304,0.050339,-0.032637,1.459430,2625.192627,-3031.524902,1142.477661
296,0,0.037920,-0.130417,-1.411466,2518.956299,-764.829712,1303.752808,0.050739,-0.035780,1.459023,2624.256592,-3031.633057,1142.284424
297,0,0.035796,-0.131833,-1.410597,2518.504883,-767.119446,1305.858521,-0.008987,-0.016864,1.459151,2623.650879,-3031.495850,1142.027832
298,0,0.012308,-0.130539,-1.406988,2514.675293,-763.174805,1303.768921,0.050801,-0.043489,1.457365,2622.557129,-3031.965576,1142.126587
299,0,0.014674,-0.139851,-1.413575,2513.898926,-765.023865,1304.949341,0.053233,-0.054037,1.454368,2621.676758,-3032.234131,1142.103882
300,0,0.014066,-0.140236,-1.413725,2513.195557,-767.297180,1306.769165,0.055636,-0.051412,1.454696,2620.733154,-3032.291748,1141.656616
301,0,0.012222,-0.141575,-1.413180,2512.466797,-769.567566,1308.523926,0.000816,-0.019445,1.457254,2619.759033,-3032.289307,1140.762085
302,0,0.010722,-0.142936,-1.413294,2511.702637,-771.851562,1310.299927,0.001070,-0.020793,1.455804,2619.019043,-3032.602539,1140.713501
303,0,0.009158,-0.144520,-1.413809,2510.896484,-774.118591,1311.961182,0.001325,-0.023192,1.456786,2618.167236,-3032.664795,1140.647949
304,0,0.006285,-0.147295,-1.414014,2510.017822,-776.341797,1313.545288,0.008935,-0.040083,1.453403,2617.685059,-3033.213623,1141.975464
305,0,0.003452,-0.150710,-1.413670,2509.059326,-778.574219,1315.089233,-0.006568,-0.035056,1.452389,2616.833740,-3033.358398,1141.734253
306,0,0.000545,-0.153169,-1.413633,2508.083252,-780.824463,1316.608521,-0.008187,-0.034792,1.451911,2615.900879,-3033.689453,1141.577271
307,0,0.027804,-0.166400,-1.406836,2511.360596,-790.385315,1321.762329,-0.002808,-0.040829,1.449416,2614.826904,-3033.987305,1141.146118
308,0,0.024578,-0.168804,-1.406344,2510.270264,-792.652466,1323.114014,-0.021355,-0.031567,1.451188,2613.863037,-3034.239990,1140.985352
309,0,0.021986,-0.171316,-1.406285,2509.182129,-794.969971,1324.516968,0.018306,-0.059274,1.448409,2613.187744,-3034.701172,1141.745605
310,0,0.021369,-0.161932,-1.407353,2507.635010,-796.975708,1326.260986,-0.018182,-0.039475,1.448409,2612.216797,-3034.739746,1141.035278
311,0,0.021528,-0.163113,-1.408040,2506.362793,-799.233887,1327.503418,0.003489,-0.051824,1.445176,2611.226074,-3035.031006,1140.709351
312,0,0.018372,-0.165684,-1.404962,2505.135010,-801.902039,1328.924927,0.005786,-0.050616,1.444468,2610.176758,-3035.486816,1140.567017
313,0,0.017537,-0.168031,-1.407964,2503.858398,-804.026794,1330.036133,0.001549,-0.049794,1.444190,2609.302734,-3035.855469,1140.508423
314,0,-0.000640,-0.168036,-1.409010,2501.923096,-805.946411,1331.546143,-0.012824,-0.049368,1.443107,2608.558838,-3036.284180,1140.786987
315,0,-0.000110,-0.171175,-1.409908,2500.514160,-808.312012,1332.755371,-0.016621,-0.056085,1.439340,2607.601074,-3036.712646,1140.852661
316,0,0.000622,-0.172851,-1.410427,2498.982666,-810.541321,1333.687500,-0.043183,-0.041765,1.437268,2606.887939,-3037.355713,1140.946533
317,0,-0.001079,-0.174874,-1.409660,2497.571777,-812.919861,1334.641846,-0.042799,-0.041320,1.436466,2605.739746,-3037.913818,1140.610596
318,0,-0.006404,-0.176785,-1.407197,2496.196777,-815.615784,1335.582153,-0.016020,-0.050559,1.438882,2604.391602,-3038.164551,1139.919800
319,0,-0.000863,-0.199141,-1.405475,2495.637695,-818.876404,1335.602417,-0.027894,-0.045785,1.439172,2603.477295,-3038.482666,1139.830444
320,0,-0.001748,-0.199788,-1.405366,2494.079102,-821.282227,1336.356567,-0.039350,-0.044248,1.438548,2602.572998,-3038.947998,1139.886841
321,0,-0.000995,-0.199547,-1.405799,2492.444336,-823.685852,1337.008423,-0.039050,-0.047894,1.434684,2601.453613,-3039.543701,1139.789673
322,0,-0.035076,-0.178220,-1.405807,2486.503174,-818.916687,1334.385742,-0.027026,-0.050342,1.435228,2600.400879,-3040.188965,1139.971680
323,0,-0.029622,-0.176812,-1.408849,2484.647217,-821.180908,1334.725830,-0.023728,-0.046973,1.435881,2599.469727,-3040.636963,1139.715576
324,0,-0.028106,-0.179345,-1.410775,2482.817627,-823.450256,1335.019409,-0.020302,-0.049153,1.434474,2598.548584,-3041.075439,1139.621094
325,0,-0.027756,-0.182053,-1.412349,2480.922363,-825.627075,1335.268799,-0.020808,-0.044281,1.436445,2597.651123,-3041.621094,1139.658569
326,0,-0.028591,-0.182560,-1.412684,2479.056885,-827.885864,1335.636841,-0.023318,-0.040182,1.436001,2596.605713,-3042.230225,1139.539795
