timestamp,data
1723767302.4586084,"[0.02028488299668296, -0.01637423019317548, 0.29974645380883624, 0.0, 0.0, 0.0]"
1723767302.4593043,"[0.020427066756005505, -0.01648900283471643, 0.3018474803542253, 0.0, 0.0, 0.0]"
1723767302.4676936,"[0.02090227013413303, -0.017090420196838842, 0.3025727537371423, 0.0, 0.0, 0.0]"
1723767302.467843,"[0.02028488299668277, -0.016374230193175465, 0.29974645380883624, 0.0, 0.0, 0.0]"
1723767302.474297,"[0.02046753658978111, -0.01690375774790721, 0.2997913031441176, 0.0, 0.0, 0.0]"
1723767302.4909341,"[0.02041745755103589, -0.01732799432818868, 0.2998374312124502, 0.0, 0.0, 0.0]"
1723767302.4939175,"[0.008194320964994534, -0.01412224318163642, 0.2793940360365253, 0.0, 0.0, 0.0]"
1723767302.4978116,"[0.008251757794188422, -0.014221230867489013, 0.2813524054479963, 0.0, 0.0, 0.0]"
1723767302.5063393,"[0.007961315326213678, -0.014467350224905511, 0.281549269557067, 0.0, 0.0, 0.0]"
1723767302.5150461,"[0.007712871731333117, -0.01510351915713055, 0.28109853001749974, 0.0, 0.0, 0.0]"
1723767302.5246093,"[0.009484756446694567, -0.012204748066517819, 0.2731226798398488, 0.0, 0.0, 0.0]"
1723767302.5309591,"[0.00858675162300423, -0.013286956439861866, 0.2696905620749769, 0.0, 0.0, 0.0]"
1723767302.535382,"[0.008646473139489935, -0.013379489681499695, 0.271567497711199, 0.0, 0.0, 0.0]"
1723767302.5405815,"[0.008520269685293852, -0.0132014091403302, 0.2677761507676882, 0.0, 0.0, 0.0]"
1723767302.5448823,"[0.008579991201779555, -0.013293942381968028, 0.26965308640391034, 0.0, 0.0, 0.0]"
1723767302.5556066,"[0.007846988839471646, -0.013572176073223887, 0.26808613184268, 0.0, 0.0, 0.0]"
1723767302.566045,"[0.007064360520104574, -0.013743314723616252, 0.2667837782262195, 0.0, 0.0, 0.0]"
1723767302.5686755,"[0.019930549624821287, -0.011372401048150724, 0.2652705929864094, 0.0, 0.0, 0.0]"
1723767302.5755758,"[0.02007024973901396, -0.011452114139609724, 0.2671299663017347, 0.0, 0.0, 0.0]"
1723767302.5851378,"[0.01904432863049135, -0.012021083888450508, 0.2659798948169421, 0.0, 0.0, 0.0]"
1723767302.594771,"[0.017901438817181654, -0.01260532091628449, 0.2648104574114782, 0.0, 0.0, 0.0]"
1723767302.599255,"[0.01749050871681874, -0.012362752272813693, 0.25925343170475545, 0.0, 0.0, 0.0]"
1723767302.6049693,"[0.016206865778694526, -0.012584887548617186, 0.25783526925118333, 0.0, 0.0, 0.0]"
1723767302.6149983,"[0.014791035762399514, -0.012670053133483598, 0.25619026916160853, 0.0, 0.0, 0.0]"
1723767302.624843,"[0.0038562035114778704, -0.012546171307332123, 0.253769779290542, 0.0, 0.0, 0.0]"
1723767302.6282926,"[0.002349973934554971, -0.012938783983406902, 0.2513515980291162, 0.0, 0.0, 0.0]"
1723767302.6393702,"[0.0007067156058445067, -0.012982771212854382, 0.24956966002300465, 0.0, 0.0, 0.0]"
1723767302.6486223,"[0.0023229444706895667, -0.012850843530318125, 0.24957283789390214, 0.0, 0.0, 0.0]"
1723767302.6516614,"[0.00078325140369631, -0.013707213516850796, 0.2463551352655492, 0.0, 0.0, 0.0]"
1723767302.6574194,"[0.0007886273552101423, -0.013802660742393766, 0.2480696618516043, 0.0, 0.0, 0.0]"
1723767302.6723232,"[-0.0009285497978916068, -0.014062256933087419, 0.24570507695591665, 0.0, 0.0, 0.0]"
1723767302.6769085,"[0.031528729759952905, -0.009991212549881612, 0.2457438137766092, 0.0, 0.0, 0.0]"
1723767302.679246,"[0.02997371743867525, -0.009957750950311437, 0.24395509431014734, 0.0, 0.0, 0.0]"
1723767302.688887,"[0.030182264553179898, -0.010027057392507541, 0.24565298630273535, 0.0, 0.0, 0.0]"
1723767302.6995723,"[0.028673587889361935, -0.009950446286548387, 0.24407109805312896, 0.0, 0.0, 0.0]"
1723767302.7006543,"[0.059986385767542214, -0.0073175514846009985, 0.22676016425499398, 0.0, 0.0, 0.0]"
1723767302.7133796,"[0.05813944727326363, -0.007073730656926133, 0.22431106316265176, 0.0, 0.0, 0.0]"
1723767302.7196927,"[0.058123554255868216, -0.007071662114334553, 0.2242827556288013, 0.0, 0.0, 0.0]"
1723767302.723704,"[0.05741552396912273, -0.007395866011493607, 0.22448798635447806, 0.0, 0.0, 0.0]"
1723767302.734578,"[0.05576182177134981, -0.007509330635424401, 0.22305572353247766, 0.0, 0.0, 0.0]"
1723767302.7434404,"[0.0543344552067194, -0.007337631017253551, 0.22168522279136876, 0.0, 0.0, 0.0]"
1723767302.7475228,"[0.0394254250771634, -0.0051839450084490805, 0.1744067376595303, 0.0, 0.0, 0.0]"
1723767302.7541282,"[0.03683833780067309, -0.0052520407978868325, 0.17179529534564267, 0.0, 0.0, 0.0]"
1723767302.768494,"[0.03605196965659364, -0.005220866574959626, 0.1715636531547878, 0.0, 0.0, 0.0]"
1723767302.7739904,"[0.06537156966872457, -0.002947764013084222, 0.1151395912268213, 0.0, 0.0, 0.0]"
1723767302.7784252,"[0.06582978160565488, -0.0029684259103721954, 0.11594664443635509, 0.0, 0.0, 0.0]"
1723767302.7871375,"[0.0646147399681883, -0.0027027664571690996, 0.11428911698032801, 0.0, 0.0, 0.0]"
1723767302.7974234,"[0.06186094850581495, -0.0018093646222747091, 0.11191467305119263, 0.0, 0.0, 0.0]"
1723767302.7976522,"[0.05641093746964217, 0.00017939158653164798, 0.059310565657521165, 0.0, 0.0, 0.0]"
1723767302.8047042,"[0.05680634123695274, 0.000180649004194253, 0.05972629392147576, 0.0, 0.0, 0.0]"
1723767302.813941,"[0.053072626303018997, 0.0007630070570209367, 0.05620345702664079, 0.0, 0.0, 0.0]"
1723767302.8274403,"[0.058695802260492744, 0.0013115926400489109, 0.029208811309308927, 0.0, 0.0, 0.0]"
1723767302.8342786,"[0.05910722143521582, 0.0013207860464043938, 0.029413545968019036, 0.0, 0.0, 0.0]"
1723767302.8466437,"[0.05769816479609332, 0.0017501805811825375, 0.027414938168648723, 0.0, 0.0, 0.0]"
1723767302.848372,"[0.02349070788385789, 0.0036432573497479984, 0.010166871027937136, 0.0, 0.0, 0.0]"
1723767302.8544183,"[0.02225197479598846, 0.004017899237774152, 0.008848960417771997, 0.0, 0.0, 0.0]"
1723767302.8677151,"[0.02208732030147563, 0.003992362387191806, 0.008777697303090195, 0.0, 0.0, 0.0]"
1723767302.8753252,"[0.017688840221237755, 0.005504824389309214, 0.0035815301133057375, 0.0, 0.0, 0.0]"
1723767302.883463,"[0.01783651075638645, 0.005400646658910623, 0.00311463196958085, 0.0, 0.0, 0.0]"
1723767302.8936307,"[0.01695161733846323, 0.005730046485803144, 0.0015614308361434914, 0.0, 0.0, 0.0]"
1723767302.8959825,"[0.025188046065605336, 0.007017062684789628, -0.0001768570053816134, 0.0, 0.0, 0.0]"
1723767302.9037197,"[0.025364597790364252, 0.007066247703608247, -0.00017809665728849388, 0.0, 0.0, 0.0]"
1723767302.9133449,"[0.022950475194973726, 0.007721256196540466, -0.00608132407545596, 0.0, 0.0, 0.0]"
1723767302.922719,"[0.009935971724774922, 0.007159748259031607, -0.012147021511795196, 0.0, 0.0, 0.0]"
1723767302.925262,"[0.008788455224925064, 0.007651010849341116, -0.014326494018445242, 0.0, 0.0, 0.0]"
1723767302.933314,"[0.008849568383079055, 0.007704287664981253, -0.014426316574596858, 0.0, 0.0, 0.0]"
1723767302.9437578,"[0.004675652021456953, 0.009011487313064238, -0.02337951150159596, 0.0, 0.0, 0.0]"
1723767302.9512777,"[-0.0007828355379792553, 0.010075184927067262, -0.024539357510026002, 0.0, 0.0, 0.0]"
1723767302.953664,"[-0.0007883227029650912, 0.010145805382163527, -0.024711362352386, 0.0, 0.0, 0.0]"
1723767302.9632897,"[-0.0017159322937207178, 0.010530316883242147, -0.026535009126052313, 0.0, 0.0, 0.0]"
1723767302.9776103,"[-0.006356059446700022, 0.012843799767513065, -0.030803098921387013, 0.0, 0.0, 0.0]"
1723767302.9811993,"[0.02458610004063119, 0.010795598032990357, -0.033259954072458374, 0.0, 0.0, 0.0]"
1723767302.9852188,"[0.0247584325175515, 0.010871268112660851, -0.03349308459165785, 0.0, 0.0, 0.0]"
1723767302.993633,"[0.021048136333783336, 0.012384523498773862, -0.03679507439815154, 0.0, 0.0, 0.0]"
1723767302.9960961,"[0.0604382626938714, 0.012440208692965422, -0.058662173070229515, 0.0, 0.0, 0.0]"
1723767303.0037277,"[0.06086189537630508, 0.012527406417448825, -0.05907335652632926, 0.0, 0.0, 0.0]"
1723767303.01378,"[0.06128552805873875, 0.012614604141932228, -0.059484539982428995, 0.0, 0.0, 0.0]"
1723767303.0238528,"[0.060055053354674405, 0.01332267072308981, -0.05944675090383258, 0.0, 0.0, 0.0]"
1723767303.027318,"[0.052732215829167484, 0.01574191975281732, -0.06038723368438096, 0.0, 0.0, 0.0]"
1723767303.0342333,"[0.052148558503165764, 0.01637138404848563, -0.06074652753517932, 0.0, 0.0, 0.0]"
1723767303.044216,"[0.05251149499966983, 0.016485363325280986, -0.06116935407162361, 0.0, 0.0, 0.0]"
1723767303.047842,"[0.024182888364838107, 0.016859069601700034, -0.08621093860378364, 0.0, 0.0, 0.0]"
1723767303.054551,"[0.020778448421522894, 0.019649309845762474, -0.08850666810343852, 0.0, 0.0, 0.0]"
1723767303.0660236,"[0.020238829205124785, 0.02038007487057518, -0.08961503457710883, 0.0, 0.0, 0.0]"
1723767303.0667088,"[-0.015349751034228693, 0.019851510540994814, -0.09286001311863226, 0.0, 0.0, 0.0]"
1723767303.0736773,"[-0.015457342747085436, 0.019990656642917673, -0.09351090106105257, 0.0, 0.0, 0.0]"
1723767303.0838034,"[-0.016918061791508114, 0.021090201953160855, -0.09472098476569281, 0.0, 0.0, 0.0]"
1723767303.096523,"[-0.02762203174823772, 0.019294282222211634, -0.09117369686341319, 0.0, 0.0, 0.0]"
1723767303.103626,"[-0.027815644120304805, 0.019429522518161716, -0.09181276483208198, 0.0, 0.0, 0.0]"
1723767303.1138337,"[-0.03171231325076317, 0.021827523156911915, -0.09340764059605493, 0.0, 0.0, 0.0]"
1723767303.1173606,"[0.008185506782797206, 0.021975121964693506, -0.10752858729827658, 0.0, 0.0, 0.0]"
1723767303.1241086,"[0.007495608830021462, 0.02267788431974636, -0.1082601866683566, 0.0, 0.0, 0.0]"
1723767303.133712,"[0.007547745982702386, 0.02283576179468343, -0.10901373677315007, 0.0, 0.0, 0.0]"
1723767303.1441553,"[0.006235971109423079, 0.024086033782044793, -0.10950820184929817, 0.0, 0.0, 0.0]"
1723767303.1472714,"[0.0031114582740243858, 0.02603637564599504, -0.10624153917817475, 0.0, 0.0, 0.0]"
1723767303.15388,"[0.002200856766678964, 0.0270103462475809, -0.10649819488783771, 0.0, 0.0, 0.0]"
1723767303.163764,"[0.0010358290311552284, 0.028109069310709868, -0.1068101677035629, 0.0, 0.0, 0.0]"
1723767303.175821,"[-0.0015414254154496277, 0.03037754591586161, -0.10649195755385614, 0.0, 0.0, 0.0]"
1723767303.176566,"[-0.032487946353253014, 0.03149981167756454, -0.12077931732832695, 0.0, 0.0, 0.0]"
1723767303.185635,"[-0.03330503631167533, 0.031301200013826094, -0.1222513117567473, 0.0, 0.0, 0.0]"
1723767303.195412,"[-0.0345175707744835, 0.03200701650921122, -0.12290307191810906, 0.0, 0.0, 0.0]"
1723767303.1998203,"[-0.01259727267610264, 0.02943330712211005, -0.13465480810391878, 0.0, 0.0, 0.0]"
1723767303.2065685,"[-0.012685571316355697, 0.029639615349601474, -0.1355986502167967, 0.0, 0.0, 0.0]"
1723767303.2163916,"[-0.015568222929006205, 0.032963439669966905, -0.13593106234078614, 0.0, 0.0, 0.0]"
1723767303.2188172,"[-0.010242287815354719, 0.037529753103895024, -0.1382438575162076, 0.0, 0.0, 0.0]"
1723767303.228048,"[-0.010314079552378232, 0.037792812120978396, -0.13921285651748944, 0.0, 0.0, 0.0]"
1723767303.2355635,"[-0.010385871289401747, 0.038055871138061775, -0.14018185551877124, 0.0, 0.0, 0.0]"
1723767303.243488,"[-0.01141439084953451, 0.03946010066233749, -0.14027545547166564, 0.0, 0.0, 0.0]"
1723767303.2455847,"[-0.012432593416350547, 0.038726262161631574, -0.15437871924086194, 0.0, 0.0, 0.0]"
1723767303.2573855,"[-0.012519737762726834, 0.03899770792444675, -0.15546081306731657, 0.0, 0.0, 0.0]"
1723767303.264418,"[-0.012606882109103124, 0.03926915368726192, -0.15654290689377123, 0.0, 0.0, 0.0]"
1723767303.2751737,"[-0.017211664922490204, 0.04484561398353326, -0.14935220197982282, 0.0, 0.0, 0.0]"
1723767303.2762039,"[-0.016950231883361335, 0.04403127669508774, -0.14610592050045892, 0.0, 0.0, 0.0]"
1723767303.2859433,"[-0.01656135449115649, 0.044471916126079473, -0.14519536171980105, 0.0, 0.0, 0.0]"
1723767303.299647,"[-0.020416859277374657, 0.044732870554430974, -0.16539131343142435, 0.0, 0.0, 0.0]"
1723767303.3056784,"[-0.020837446111393907, 0.04575699675863912, -0.16470789843510752, 0.0, 0.0, 0.0]"
1723767303.310154,"[-0.021580312114652424, 0.047091944629679784, -0.16363737835991224, 0.0, 0.0, 0.0]"
1723767303.3151379,"[-0.021420238278915295, 0.047102806513969975, -0.15931680974139936, 0.0, 0.0, 0.0]"
1723767303.3160799,"[-0.021570380136010495, 0.047432966372712757, -0.16043351635173628, 0.0, 0.0, 0.0]"
1723767303.3238525,"[-0.02235731751994956, 0.04840332975427935, -0.15806963392663984, 0.0, 0.0, 0.0]"
1723767303.3340359,"[-0.023803560600920644, 0.05035295178564219, -0.15401154400131972, 0.0, 0.0, 0.0]"
1723767303.344797,"[-0.02396721951337102, 0.05069891896883058, -0.15506775302577597, 0.0, 0.0, 0.0]"
1723767303.3484824,"[-0.027248523262066664, 0.04959655850897934, -0.1684782060843248, 0.0, 0.0, 0.0]"
1723767303.3542733,"[-0.028288538029896802, 0.05126987553313054, -0.16602268984994664, 0.0, 0.0, 0.0]"
1723767303.3647516,"[-0.027354225461357906, 0.051994284589811736, -0.16553609529958935, 0.0, 0.0, 0.0]"
1723767303.3778896,"[-0.01609186564498149, 0.05301440690006467, -0.16867280305349167, 0.0, 0.0, 0.0]"
1723767303.3801682,"[-0.017055913137166336, 0.05457667663434696, -0.16726926004401463, 0.0, 0.0, 0.0]"
1723767303.3860404,"[-0.017791324576354746, 0.05566867067225334, -0.1666365992116001, 0.0, 0.0, 0.0]"
1723767303.3959715,"[-0.018467166081448737, 0.05675243112330864, -0.16574981884329296, 0.0, 0.0, 0.0]"
1723767303.408553,"[-0.018987829118087277, 0.057715509310185584, -0.1649726601999038, 0.0, 0.0, 0.0]"
1723767303.4178488,"[0.012783168011566825, 0.05829208623030706, -0.15758547478612386, 0.0, 0.0, 0.0]"
1723767303.422912,"[0.01322105760145447, 0.05921792322279905, -0.1565778149313427, 0.0, 0.0, 0.0]"
1723767303.426628,"[0.013626540572039696, 0.060079935787819914, -0.15562235959744805, 0.0, 0.0, 0.0]"
1723767303.4318566,"[-0.007538059353822429, 0.0606375498765016, -0.14471379932427902, 0.0, 0.0, 0.0]"
1723767303.4355013,"[-0.007500687264530134, 0.061537226736676005, -0.14381705658940383, 0.0, 0.0, 0.0]"
1723767303.4568532,"[-0.007285773664767845, 0.06207426219687192, -0.1427483451621683, 0.0, 0.0, 0.0]"
1723767303.4634497,"[-0.00689357044492365, 0.06134362230317374, -0.1384697065349664, 0.0, 0.0, 0.0]"
1723767303.4674335,"[-0.006791652245345884, 0.06167540844565479, -0.13662811726451904, 0.0, 0.0, 0.0]"
1723767303.4719667,"[-0.006839257284448775, 0.06210771271046078, -0.13758579098366286, 0.0, 0.0, 0.0]"
1723767303.4748962,"[-0.006778983358845342, 0.06297827490827157, -0.1366194463886127, 0.0, 0.0, 0.0]"
1723767303.4775276,"[-0.006825832236980666, 0.06341365107447712, -0.13756363399807758, 0.0, 0.0, 0.0]"
1723767303.4898067,"[-0.007602616500348933, 0.06433797804560247, -0.1371178946773504, 0.0, 0.0, 0.0]"
1723767303.4992588,"[-0.00877539871108188, 0.061105331367129784, -0.14031419041384707, 0.0, 0.0, 0.0]"
1723767303.4999077,"[-0.00883690851513152, 0.061533639764562935, -0.14129770109431797, 0.0, 0.0, 0.0]"
1723767303.5035498,"[-0.009042494233514522, 0.06233953542974142, -0.14047635133364247, 0.0, 0.0, 0.0]"
1723767303.5139923,"[-0.008362901353041576, 0.06199882864406555, -0.13931172430282524, 0.0, 0.0, 0.0]"
1723767303.5237265,"[-0.007989496594207465, 0.0623161085115958, -0.13868024412112193, 0.0, 0.0, 0.0]"
1723767303.52654,"[-0.03348663138180543, 0.05843829282968005, -0.13389603066458272, 0.0, 0.0, 0.0]"
1723767303.5371873,"[-0.03372135076064986, 0.05884790703175725, -0.13483455424400737, 0.0, 0.0, 0.0]"
1723767303.546454,"[-0.03345052315635679, 0.05905624177045759, -0.13195633143134466, 0.0, 0.0, 0.0]"
1723767303.5547783,"[-0.033534979135170256, 0.05942978705634533, -0.1310797013383628, 0.0, 0.0, 0.0]"
1723767303.5588713,"[-0.00915301970045313, 0.060106916851084886, -0.1293306396734745, 0.0, 0.0, 0.0]"
1723767303.576014,"[-0.008814351543493996, 0.060564088000173225, -0.12833908207735265, 0.0, 0.0, 0.0]"
1723767303.580252,"[-0.008211546449764011, 0.06016775552150047, -0.12556040118688705, 0.0, 0.0, 0.0]"
1723767303.5864716,"[-0.008269104018337123, 0.06058949212562314, -0.1264404974568886, 0.0, 0.0, 0.0]"
1723767303.589841,"[-0.007903883175456946, 0.061040505015963614, -0.12564604002409066, 0.0, 0.0, 0.0]"
1723767303.595167,"[-0.007356369706262807, 0.061380592678024024, -0.1248064475291975, 0.0, 0.0, 0.0]"
1723767303.6156602,"[-0.006546802783322592, 0.061701667496329306, -0.12200886962601948, 0.0, 0.0, 0.0]"
1723767303.6218977,"[0.035963531471866546, 0.05814731677301472, -0.12123909865029617, 0.0, 0.0, 0.0]"
1723767303.6259174,"[0.03675129145141286, 0.05839808795352298, -0.12026363443837722, 0.0, 0.0, 0.0]"
1723767303.632043,"[0.004815486940235608, 0.05570019707149853, -0.11874371766768939, 0.0, 0.0, 0.0]"
1723767303.642698,"[0.005599446834695968, 0.05583116987983998, -0.11778255018712704, 0.0, 0.0, 0.0]"
1723767303.643757,"[0.0056384587044732825, 0.05621977325323542, -0.11860229482083556, 0.0, 0.0, 0.0]"
1723767303.6461196,"[0.006479062889382389, 0.05615635246625857, -0.11791500843530708, 0.0, 0.0, 0.0]"
1723767303.6541731,"[0.006523693396882589, 0.05654178744600655, -0.1187241897674789, 0.0, 0.0, 0.0]"
1723767303.6576264,"[0.007210259466899749, 0.054525407867406936, -0.11401781733829457, 0.0, 0.0, 0.0]"
1723767303.6634796,"[0.008192280295090974, 0.054510385056909694, -0.11322315650116978, 0.0, 0.0, 0.0]"
1723767303.6951883,"[0.009174598663430376, 0.054534613960344584, -0.11244359365698164, 0.0, 0.0, 0.0]"
1723767303.697418,"[0.01935120125708849, 0.05073434741782015, -0.11014047002185685, 0.0, 0.0, 0.0]"
1723767303.7017412,"[0.020620827404109508, 0.050459343131642284, -0.10921820025347706, 0.0, 0.0, 0.0]"
1723767303.7064292,"[0.021903413730408276, 0.050312754174876774, -0.10827335086341851, 0.0, 0.0, 0.0]"
1723767303.716252,"[0.022054985132524418, 0.050660459398459944, -0.10902153685449804, 0.0, 0.0, 0.0]"
1723767303.7214108,"[0.009910037957001504, 0.04543868137465761, -0.09939764330558987, 0.0, 0.0, 0.0]"
1723767303.7246966,"[0.011354447610567867, 0.04506247649442348, -0.09761454808228957, 0.0, 0.0, 0.0]"
1723767303.7417145,"[0.011433135318173717, 0.045373856656508546, -0.0982889117286386, 0.0, 0.0, 0.0]"
1723767303.7453475,"[0.014590142900440604, 0.043164389813719416, -0.09199993089897447, 0.0, 0.0, 0.0]"
1723767303.7457707,"[0.014692410257219395, 0.04346694394792773, -0.09264479022770561, 0.0, 0.0, 0.0]"
1723767303.7551942,"[0.017263597651302896, 0.04288497116405577, -0.09066933771428674, 0.0, 0.0, 0.0]"
1723767303.7558134,"[0.06858063293316245, 0.041188186271471666, -0.09695851419444118, 0.0, 0.0, 0.0]"
1723767303.7711985,"[0.07060486887467023, 0.04092192454955798, -0.09582804191636143, 0.0, 0.0, 0.0]"
1723767303.7756305,"[0.07061568801418285, 0.04091803461524395, -0.0958153543834284, 0.0, 0.0, 0.0]"
1723767303.7862353,"[0.07374179114294288, 0.04036165262382371, -0.0907756827479438, 0.0, 0.0, 0.0]"
1723767303.7892764,"[-0.01468063557639282, 0.03474850884339923, -0.08177857955311241, 0.0, 0.0, 0.0]"
1723767303.793627,"[-0.014783537227629217, 0.034992073157722126, -0.08235179389577442, 0.0, 0.0, 0.0]"
1723767303.8033514,"[-0.012426107166134874, 0.03407371365742533, -0.0779848266642489, 0.0, 0.0, 0.0]"
1723767303.819245,"[-0.012220303863661887, 0.03358658502877954, -0.0768383979789249, 0.0, 0.0, 0.0]"
1723767303.8257515,"[-0.01052158948090357, 0.03275294925530887, -0.0749765128946863, 0.0, 0.0, 0.0]"
1723767303.8348894,"[-0.008702036194666366, 0.03187682995561957, -0.07331280009000211, 0.0, 0.0, 0.0]"
1723767303.8371222,"[0.039082602643000675, 0.02966086015507364, -0.0728052912233722, 0.0, 0.0, 0.0]"
1723767303.844411,"[0.0393565461194703, 0.029868763380459667, -0.07331560868521826, 0.0, 0.0, 0.0]"
1723767303.854196,"[0.04044665871437185, 0.029006944936450587, -0.07177719667735147, 0.0, 0.0, 0.0]"
1723767303.8656282,"[0.041612467651998705, 0.028148475289868045, -0.0707388368752635, 0.0, 0.0, 0.0]"
1723767303.866858,"[0.0407849164110124, 0.0275322636627945, -0.06922224474301768, 0.0, 0.0, 0.0]"
1723767303.8738015,"[0.04285477021774532, 0.026035535165112728, -0.06757202630680331, 0.0, 0.0, 0.0]"
1723767303.8844726,"[0.04466625228518324, 0.02479637680279799, -0.06896688459042562, 0.0, 0.0, 0.0]"
1723767303.8949442,"[0.04497523824266183, 0.02496756082800625, -0.06944360034179314, 0.0, 0.0, 0.0]"
1723767303.9014068,"[0.05871564367839516, 0.02163742645515602, -0.025450635233766963, 0.0, 0.0, 0.0]"
1723767303.9040024,"[0.05912720192847736, 0.021789090659280943, -0.025629027536807385, 0.0, 0.0, 0.0]"
1723767303.9143472,"[0.05953876017855957, 0.02194075486340587, -0.025807419839847807, 0.0, 0.0, 0.0]"
