Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6224,0,-0.156893,0.083402,1.585246,782.354248,-3079.593750,1662.239014,-0.030447,-0.195848,-1.622798,-2537.630371,1635.104370,1486.428711
6225,0,-0.146456,0.077874,1.589052,781.359802,-3080.476807,1670.887207,-0.027848,-0.197431,-1.622700,-2536.235596,1645.301880,1486.307617
6226,0,-0.138387,0.072539,1.589427,780.186462,-3081.254639,1679.449585,-0.024982,-0.198285,-1.622064,-2534.771484,1655.513794,1486.230103
6227,0,-0.147969,0.081755,1.585736,778.884949,-3081.937500,1688.664185,-0.023955,-0.196954,-1.622003,-2533.242188,1665.617676,1486.027710
6228,0,-0.136695,0.082435,1.592475,777.926147,-3082.848633,1697.296021,-0.022011,-0.195116,-1.621889,-2531.706543,1675.856934,1485.917358
6229,0,-0.131988,0.074434,1.593365,776.496948,-3083.415771,1705.968140,-0.023151,-0.193692,-1.621940,-2530.121338,1686.060791,1485.669678
6230,0,-0.130791,0.051477,1.602275,775.482178,-3084.509277,1714.942383,-0.020778,-0.191545,-1.620716,-2528.665039,1696.444824,1485.670532
6231,0,-0.122754,0.077804,1.595793,773.554749,-3084.346436,1723.859253,-0.022695,-0.190287,-1.621314,-2527.147705,1706.639771,1485.480957
6232,0,-0.109548,0.071727,1.597206,771.881775,-3084.600586,1733.037964,-0.019071,-0.187956,-1.620731,-2525.790283,1716.910278,1485.509155
6233,0,-0.113869,0.072691,1.592950,770.192444,-3085.077148,1742.301025,-0.017620,-0.183405,-1.621000,-2524.270752,1726.973389,1485.263184
6234,0,-0.113450,0.072819,1.585630,768.427185,-3084.780273,1751.558716,-0.013101,-0.178009,-1.621136,-2522.944580,1736.986572,1485.193359
6235,0,-0.106485,0.081070,1.585906,767.740479,-3085.575195,1759.175659,-0.008269,-0.173599,-1.621413,-2521.603271,1746.937866,1485.005127
6236,0,-0.096687,0.094835,1.575445,765.789551,-3085.881592,1768.405518,-0.001522,-0.166755,-1.622012,-2520.240234,1756.774780,1484.803345
6237,0,-0.071225,0.059097,1.596444,764.254761,-3086.125977,1777.204834,0.005960,-0.159807,-1.623023,-2519.151855,1766.586060,1484.749268
6238,0,-0.057779,0.059223,1.595949,762.145996,-3085.819336,1786.298096,0.014622,-0.152824,-1.623363,-2518.015869,1776.327148,1484.683838
6239,0,-0.043360,0.047015,1.591523,759.177979,-3084.952637,1796.682861,0.022831,-0.144820,-1.623756,-2516.854980,1785.981079,1484.636230
6240,0,-0.019052,0.038393,1.595744,757.328613,-3084.768311,1805.742798,0.029434,-0.136851,-1.623991,-2515.665527,1795.591309,1484.602295
6241,0,-0.016921,0.027562,1.601261,755.641113,-3085.422363,1814.914551,0.039309,-0.129712,-1.621165,-2514.867188,1806.425049,1485.479980
6242,0,-0.010694,0.017337,1.608201,755.152100,-3086.274414,1822.382202,0.045321,-0.123836,-1.620704,-2513.673096,1815.536377,1485.048706
6243,0,-0.004664,0.011779,1.606889,753.138306,-3086.326172,1831.799194,0.044569,-0.121241,-1.624320,-2512.698486,1825.550781,1485.299561
6244,0,0.038594,0.000814,1.611620,749.409973,-3085.312744,1842.638428,0.048768,-0.117043,-1.621957,-2511.682129,1835.517700,1485.560181
6245,0,0.037782,-0.009714,1.617115,748.627197,-3086.471680,1850.226562,0.049848,-0.116986,-1.623546,-2510.542969,1845.056396,1485.554077
6246,0,0.051077,-0.018707,1.618513,746.613037,-3086.461670,1859.615356,0.053193,-0.116555,-1.621850,-2509.591064,1854.926758,1486.057861
6247,0,0.050502,-0.005487,1.602111,744.176208,-3086.144531,1869.172729,0.052115,-0.115428,-1.622754,-2508.681396,1864.589233,1486.665283
6248,0,0.064699,-0.020178,1.615470,742.909729,-3086.563721,1877.062500,0.052551,-0.116218,-1.623155,-2507.745117,1874.115356,1487.078613
6249,0,0.065110,-0.019888,1.608294,741.058105,-3087.144043,1887.186401,0.053547,-0.115254,-1.623292,-2506.868164,1883.557129,1487.842529
6250,0,0.088448,-0.024015,1.611236,738.387512,-3087.030273,1895.782593,0.055425,-0.111683,-1.623482,-2506.005859,1892.792847,1488.694214
6251,0,0.099659,-0.028545,1.600059,736.202942,-3087.740967,1905.610474,0.057716,-0.110631,-1.623499,-2505.220947,1901.958984,1489.698364
6252,0,0.110337,-0.041256,1.615172,734.334839,-3087.964600,1914.379517,0.060463,-0.109439,-1.626185,-2504.460693,1911.144531,1490.689209
6253,0,0.139160,-0.058075,1.616413,730.736389,-3088.155762,1924.963135,0.061332,-0.107373,-1.627309,-2503.730469,1920.096191,1491.707275
6254,0,0.120710,-0.056773,1.616385,730.304749,-3089.545654,1932.536865,0.069800,-0.105989,-1.625187,-2503.146240,1928.733887,1492.589478
6255,0,0.133646,-0.057039,1.619363,728.254944,-3090.013916,1941.834839,0.073027,-0.103435,-1.628301,-2502.594482,1937.538452,1493.629395
6256,0,0.163949,-0.152550,1.611623,726.745178,-3091.194824,1949.702515,0.079679,-0.099829,-1.627780,-2501.948486,1946.048950,1494.602051
6257,0,0.156358,-0.107682,1.633579,724.531250,-3092.612305,1959.007202,0.083067,-0.094523,-1.629509,-2501.462891,1954.349854,1495.494019
6258,0,0.162093,-0.096482,1.638516,722.543152,-3094.466309,1968.187866,0.092845,-0.085873,-1.627823,-2500.996826,1962.500854,1496.369873
6259,0,0.167177,-0.073110,1.609361,720.500488,-3095.286377,1978.237793,0.097935,-0.081107,-1.629684,-2500.346924,1970.553467,1496.923096
6260,0,0.178143,-0.084927,1.619798,718.404785,-3096.427734,1987.532959,0.103467,-0.075795,-1.630027,-2499.875488,1978.449097,1497.594971
6261,0,0.183159,-0.088743,1.621961,716.363586,-3098.030273,1996.645752,0.109028,-0.070027,-1.629316,-2499.394775,1986.417480,1498.232544
6262,0,0.188542,-0.093535,1.625294,714.495483,-3100.032471,2006.249390,0.113868,-0.062640,-1.627939,-2498.990234,1994.224609,1498.827026
6263,0,0.177596,-0.079358,1.609378,713.187500,-3102.239014,2014.619141,0.117606,-0.062164,-1.628640,-2498.476074,2002.013428,1499.114868
6264,0,0.187754,-0.081840,1.614757,711.559814,-3104.239990,2023.636597,0.118530,-0.059503,-1.629805,-2498.073486,2009.708618,1499.451416
6265,0,0.196149,-0.086095,1.615793,709.746704,-3106.533691,2032.891724,0.119891,-0.058293,-1.629977,-2497.800293,2017.372803,1499.864746
6266,0,0.210303,-0.094370,1.621739,707.379272,-3108.980957,2042.533447,0.120590,-0.056865,-1.628727,-2497.544678,2024.788818,1500.259033
6267,0,0.190633,-0.060912,1.607494,706.740845,-3111.468994,2050.361328,0.122833,-0.056901,-1.629817,-2497.344971,2032.279785,1500.713501
6268,0,0.193907,-0.077803,1.619726,704.903503,-3114.393311,2060.012695,0.122852,-0.057064,-1.629718,-2497.131836,2039.573853,1501.209595
6269,0,0.188528,-0.038656,1.580109,704.958069,-3121.035889,2065.544189,0.120998,-0.058355,-1.630569,-2497.012695,2046.753174,1501.690674
6270,0,0.193702,-0.028815,1.585879,703.416443,-3123.233887,2074.337402,0.124385,-0.056964,-1.630715,-2497.052979,2053.891846,1502.201050
6271,0,0.205274,-0.071007,1.633801,701.448059,-3123.996094,2084.759033,0.120535,-0.057789,-1.630430,-2496.743896,2060.747314,1502.730103
6272,0,0.230304,-0.064368,1.618804,699.283752,-3126.377686,2094.934570,0.119933,-0.061314,-1.631269,-2496.686768,2067.380859,1503.213989
6273,0,0.225239,-0.050501,1.615629,698.418762,-3129.991943,2103.110352,0.119308,-0.060440,-1.631538,-2496.648193,2073.860107,1503.659180
6274,0,0.226868,-0.032434,1.605720,696.893066,-3133.123535,2111.411377,0.121771,-0.058175,-1.631097,-2496.685791,2080.133545,1504.063354
6275,0,0.235957,-0.038012,1.616333,696.769287,-3137.185303,2119.149902,0.122972,-0.055328,-1.631271,-2496.560059,2086.136475,1504.203857
6276,0,0.233526,-0.026173,1.614518,696.019348,-3141.065186,2126.980469,0.129681,-0.054101,-1.630156,-2496.887939,2091.878662,1504.418091
6277,0,0.231360,-0.007550,1.613191,695.773865,-3145.193359,2134.159912,0.140946,-0.044824,-1.629342,-2496.964844,2097.234131,1504.513916
6278,0,0.237060,-0.001755,1.721236,686.882507,-3137.240967,2145.520020,0.154620,-0.033413,-1.628101,-2497.336182,2102.222168,1504.668335
6279,0,0.237027,0.009433,1.713672,686.302856,-3141.875977,2153.113525,0.164221,-0.019926,-1.627841,-2497.392822,2106.799561,1504.177490
6280,0,0.223270,0.030360,1.606784,695.219910,-3158.118408,2156.014893,0.177753,-0.000489,-1.627656,-2497.741699,2111.267090,1503.970459
6281,0,0.234920,0.040624,1.611792,693.812927,-3161.323486,2164.838135,0.193469,0.009217,-1.626994,-2498.006836,2115.331787,1503.156006
6282,0,0.235313,0.054704,1.607691,693.511780,-3165.631592,2171.840576,0.206134,0.021895,-1.627193,-2498.307861,2119.344238,1502.423828
6283,0,0.216378,0.066879,1.611472,694.665405,-3170.899658,2177.278809,0.217127,0.031971,-1.627142,-2498.655029,2123.306641,1501.584351
6284,0,0.225117,0.058936,1.613577,694.184570,-3175.164307,2185.219971,0.224857,0.039473,-1.627165,-2499.100830,2127.333496,1500.808594
6285,0,0.207244,0.082853,1.611494,694.729187,-3179.817383,2190.812500,0.232824,0.042196,-1.624554,-2499.673828,2131.415527,1500.308838
6286,0,0.201483,0.104460,1.606315,694.864563,-3184.614258,2197.248535,0.227323,0.044411,-1.625912,-2499.881836,2135.370850,1499.476807
6287,0,0.201551,0.109156,1.609089,695.072083,-3188.960449,2204.130615,0.236225,0.037931,-1.622256,-2500.870605,2139.458008,1499.206177
6288,0,0.181749,0.123322,1.605118,696.069275,-3194.081543,2209.139893,0.223251,0.033772,-1.623653,-2501.227295,2143.135986,1498.705444
6289,0,0.180896,0.121754,1.608959,696.356628,-3198.493652,2215.756348,0.214592,0.026570,-1.623616,-2501.679932,2146.798096,1498.487549
6290,0,0.169386,0.141901,1.603083,697.321777,-3203.638672,2220.756348,0.212395,0.017515,-1.623831,-2502.423340,2150.325684,1498.571533
6291,0,0.203691,0.128785,1.587293,699.416260,-3209.743164,2225.429443,0.199804,0.020454,-1.621569,-2503.041260,2153.258545,1499.066040
6292,0,0.192256,0.153303,1.590211,700.484497,-3214.884521,2230.669678,0.190401,0.009893,-1.622985,-2503.409912,2155.879883,1498.812134
6293,0,0.191469,0.150930,1.585870,701.425659,-3219.546875,2235.856689,0.202415,0.000167,-1.622007,-2504.774902,2158.705811,1499.643677
6294,0,0.155709,0.160734,1.521498,705.603821,-3230.136230,2241.158203,0.169805,0.004052,-1.624417,-2504.230713,2160.165771,1499.111328
6295,0,0.086974,0.207850,1.547850,702.522095,-3229.450439,2248.177979,0.167800,0.001081,-1.626523,-2505.049561,2161.947754,1499.449463
6296,0,0.157318,0.179560,1.594290,699.420410,-3229.365479,2254.764404,0.168874,-0.002576,-1.625703,-2506.013672,2163.530518,1499.708008
6297,0,0.148398,0.184080,1.577935,703.694580,-3236.224365,2257.909912,0.165990,-0.000932,-1.624724,-2506.791016,2164.552002,1499.687622
6298,0,0.142441,0.189410,1.592260,708.179260,-3243.840088,2259.229004,0.163360,0.001739,-1.625786,-2507.622803,2165.440918,1499.503052
6299,0,0.150241,0.194016,1.592790,709.698425,-3248.687500,2263.502441,0.164956,0.004523,-1.627077,-2508.552246,2166.125000,1499.060791
6300,0,0.137978,0.190934,1.592451,711.950867,-3253.876221,2266.925049,0.178547,0.005868,-1.624835,-2510.177979,2166.642090,1498.732666
6301,0,0.149094,0.178703,1.593279,713.848145,-3258.508301,2271.243896,0.181941,0.008935,-1.625295,-2511.105225,2166.934570,1497.729614
6302,0,0.087699,0.232611,1.575410,718.149902,-3265.433838,2271.131104,0.176119,0.020993,-1.627434,-2511.505859,2167.117920,1496.595093
6303,0,0.123268,0.219692,1.556315,720.880493,-3274.865234,2275.230469,0.177572,0.019463,-1.625623,-2512.414307,2167.058594,1495.006348
6304,0,0.119753,0.223374,1.559330,723.325134,-3279.220703,2277.892578,0.190337,0.016841,-1.625110,-2513.846191,2167.129639,1493.500610
6305,0,0.114922,0.231493,1.562833,726.044983,-3284.192139,2280.806885,0.186752,0.019268,-1.625248,-2514.900635,2166.932129,1492.028809
6306,0,0.108862,0.231852,1.560173,728.749268,-3288.822266,2283.301514,0.180882,0.017275,-1.625256,-2516.122314,2166.572021,1490.302979
6307,0,0.105132,0.235112,1.561048,731.806213,-3294.022461,2286.044922,0.176130,0.014601,-1.626008,-2517.146484,2166.179688,1488.367798
6308,0,0.098823,0.232472,1.557261,734.798584,-3298.841553,2288.267090,0.174878,0.007893,-1.628174,-2518.393311,2165.881348,1486.538574
6309,0,0.093580,0.233884,1.557094,737.977966,-3303.626465,2290.325195,0.165563,0.008144,-1.627842,-2519.608887,2165.378662,1484.957886
6310,0,0.087636,0.240462,1.559762,741.348816,-3308.303711,2292.322266,0.163163,-0.006292,-1.628667,-2520.841553,2164.778809,1482.754150
6311,0,0.085580,0.248232,1.539017,744.311523,-3311.910645,2294.215088,0.153162,-0.011320,-1.628934,-2521.941162,2164.100586,1480.821167
6312,0,0.074813,0.254074,1.540589,747.414612,-3315.312256,2295.732910,0.142155,-0.019702,-1.627859,-2523.001465,2163.160156,1478.786011
6313,0,0.070677,0.258385,1.539981,751.123779,-3319.805664,2297.005371,0.130987,-0.027560,-1.628529,-2523.997314,2162.236572,1476.715454
6314,0,0.071689,0.259732,1.537219,754.990601,-3324.110107,2298.898438,0.120638,-0.034922,-1.627874,-2525.089844,2161.097168,1474.765137
6315,0,0.070562,0.254470,1.536241,759.244934,-3329.579346,2300.175049,0.103012,-0.042316,-1.625236,-2526.452148,2159.651611,1472.828491
6316,0,0.062942,0.250228,1.536577,763.026672,-3333.715820,2300.634033,0.096960,-0.048883,-1.627311,-2527.522949,2158.143311,1470.799927
6317,0,0.053854,0.251747,1.535830,767.117798,-3338.034912,2301.145752,0.088405,-0.053663,-1.626171,-2528.678223,2156.248047,1468.824219
6318,0,0.046431,0.249124,1.537391,771.217590,-3341.822021,2301.484375,0.081454,-0.056693,-1.624949,-2529.939941,2154.187988,1466.872070
6319,0,0.054334,0.229526,1.559552,774.457886,-3343.815674,2303.368896,0.079600,-0.060358,-1.627124,-2531.051758,2152.129883,1464.714722
6320,0,0.046914,0.221454,1.560168,778.641846,-3347.688965,2303.187012,0.073312,-0.063034,-1.623100,-2532.474365,2149.539551,1462.771118
6321,0,-0.005438,0.219610,1.575296,781.734009,-3349.621338,2304.300537,0.074477,-0.069139,-1.627881,-2533.904785,2147.458984,1460.504517
6322,0,-0.014579,0.222044,1.577649,786.135925,-3353.322021,2304.185059,0.070172,-0.075025,-1.627445,-2535.378662,2144.955322,1458.183350
6323,0,-0.026235,0.222230,1.580239,790.684387,-3356.567383,2303.773438,0.068019,-0.073677,-1.624942,-2536.707275,2142.241455,1455.918335
6324,0,-0.033940,0.216282,1.579232,795.053040,-3360.619141,2303.229980,0.064549,-0.084948,-1.628126,-2538.134766,2139.820068,1453.348999
6325,0,-0.041255,0.210185,1.578673,799.591919,-3363.923096,2302.255615,0.062205,-0.091410,-1.627968,-2539.525391,2137.195801,1450.842773
6326,0,-0.051816,0.205704,1.576877,803.727600,-3367.047607,2301.189209,0.054671,-0.092904,-1.626142,-2540.867432,2134.447754,1448.355591
6327,0,-0.059882,0.210755,1.572916,808.441833,-3370.230957,2300.076172,0.038477,-0.109779,-1.622766,-2542.925049,2132.155029,1445.173340
6328,0,-0.061450,0.201782,1.584809,813.027405,-3373.113281,2298.909424,0.039905,-0.097820,-1.629493,-2547.266357,2131.927490,1440.899292
6329,0,-0.048892,0.224769,1.565124,819.384827,-3377.932861,2296.122314,0.030474,-0.101202,-1.628609,-2548.535889,2129.290039,1437.964600
6330,0,-0.051844,0.209328,1.564324,824.140381,-3380.738281,2294.203369,0.027426,-0.105729,-1.628292,-2549.816650,2126.321777,1435.230469
6331,0,-0.053536,0.192468,1.569844,828.635925,-3383.318604,2292.744629,0.021691,-0.105184,-1.629378,-2551.113037,2123.395020,1432.612305
6332,0,-0.058632,0.190806,1.573501,833.614380,-3385.801025,2290.733887,0.019713,-0.102474,-1.628158,-2552.017822,2120.231201,1429.778564
6333,0,-0.066144,0.191467,1.574139,838.495911,-3388.341309,2288.740479,0.015374,-0.105670,-1.628226,-2553.520996,2116.746094,1426.863159
6334,0,-0.071927,0.186614,1.577639,843.061584,-3390.406006,2286.324707,0.012233,-0.100094,-1.629293,-2554.663330,2113.388672,1424.254639
6335,0,-0.077018,0.181548,1.578091,848.029114,-3392.570068,2283.873291,0.016979,-0.099776,-1.629534,-2556.135010,2109.929199,1421.691528
6336,0,-0.082289,0.179269,1.577463,853.160339,-3394.901855,2281.325195,0.016520,-0.096363,-1.630204,-2557.410156,2106.325684,1419.256592
6337,0,-0.118747,0.175747,1.589630,856.911133,-3395.287598,2279.530029,0.022311,-0.096034,-1.629804,-2558.846924,2103.075928,1416.693481
6338,0,-0.121520,0.173528,1.591813,862.038452,-3396.956543,2276.639404,0.018904,-0.093554,-1.635130,-2560.602295,2099.809570,1414.193726
6339,0,-0.130611,0.179890,1.586859,866.513794,-3398.293213,2273.949707,0.016757,-0.100890,-1.631124,-2561.457275,2095.813477,1411.989136
6340,0,-0.130305,0.169692,1.593634,872.091492,-3400.271484,2270.613525,0.018310,-0.104767,-1.631614,-2563.201660,2092.600586,1409.629883
6341,0,-0.129620,0.169053,1.592716,877.084717,-3401.461914,2267.460449,0.011157,-0.108099,-1.630375,-2564.606201,2089.350830,1407.436401
6342,0,-0.129333,0.170770,1.595401,882.361816,-3402.688232,2263.837891,0.007282,-0.113205,-1.629513,-2565.479736,2085.847656,1405.532349
6343,0,-0.129426,0.165541,1.598567,887.268494,-3404.030273,2260.576416,-0.000193,-0.116961,-1.629493,-2566.453369,2082.678955,1403.578247
6344,0,-0.133474,0.173043,1.595375,892.692627,-3404.971191,2256.871826,-0.012398,-0.121420,-1.629863,-2567.905029,2079.748535,1401.732422
6345,0,-0.128675,0.161714,1.594944,897.524353,-3405.666992,2253.151855,-0.023736,-0.125427,-1.629221,-2568.903320,2076.604492,1400.034546
6346,0,-0.133424,0.172804,1.594600,902.771790,-3406.364502,2249.321045,-0.029644,-0.125595,-1.633124,-2570.107666,2073.978516,1398.527466
6347,0,-0.129203,0.164024,1.596016,907.739380,-3406.811035,2245.423340,-0.038631,-0.130659,-1.628063,-2570.744141,2070.299316,1397.201782
6348,0,-0.131211,0.164922,1.596769,912.875183,-3407.237549,2241.502930,-0.050066,-0.133756,-1.628738,-2571.643555,2067.055176,1395.837769
6349,0,-0.128693,0.163196,1.597973,918.051880,-3407.484619,2237.508545,-0.061147,-0.138829,-1.627257,-2572.307617,2063.826416,1394.655762
6350,0,-0.135103,0.162821,1.599132,922.888855,-3407.359131,2233.665771,-0.065763,-0.141606,-1.627954,-2573.200928,2060.727051,1393.751221
6351,0,-0.126457,0.165536,1.597381,927.913818,-3407.360596,2229.222900,-0.074389,-0.143751,-1.624649,-2574.443115,2057.826416,1392.748535
6352,0,-0.114114,0.159838,1.597918,933.276123,-3407.168213,2224.880615,-0.081535,-0.148448,-1.625568,-2575.137695,2054.545166,1391.680176
6353,0,-0.115530,0.177235,1.595473,938.124695,-3406.641602,2220.713867,-0.084870,-0.151253,-1.624469,-2575.908447,2051.363037,1390.882324
6354,0,-0.111041,0.181289,1.594501,943.100586,-3406.032715,2216.454590,-0.087215,-0.152013,-1.625528,-2576.933594,2048.263672,1390.001343
6355,0,-0.105537,0.167729,1.600406,948.299011,-3405.431152,2211.959717,-0.089788,-0.152231,-1.625008,-2577.856201,2045.196045,1389.072021
6356,0,-0.101221,0.170209,1.599803,953.447449,-3404.648926,2207.300293,-0.092114,-0.152640,-1.626361,-2578.680664,2041.889648,1388.241211
6357,0,-0.095515,0.171346,1.599278,958.630615,-3403.754395,2202.954590,-0.091661,-0.152531,-1.626609,-2579.344482,2038.681030,1387.531006
6358,0,-0.089522,0.171550,1.600226,963.865723,-3402.866455,2198.187988,-0.087804,-0.151917,-1.625805,-2580.203857,2035.304321,1386.702393
6359,0,-0.085263,0.169238,1.597759,968.862549,-3401.753174,2193.884033,-0.083702,-0.150376,-1.625704,-2581.007080,2032.103516,1386.042480
6360,0,-0.093399,0.171899,1.602895,974.421082,-3400.750000,2189.358154,-0.077605,-0.147925,-1.627325,-2581.712158,2028.931396,1385.257324
6361,0,-0.078007,0.164997,1.600558,979.179810,-3399.394775,2184.454590,-0.074392,-0.146333,-1.626012,-2582.292969,2026.099731,1384.679932
6362,0,-0.077166,0.171511,1.598189,984.144958,-3397.643799,2179.986816,-0.077124,-0.144842,-1.627498,-2582.758057,2022.758911,1384.090942
6363,0,-0.073928,0.169135,1.599305,989.327087,-3395.985596,2175.335205,-0.074307,-0.145010,-1.628091,-2583.423584,2020.030029,1383.346436
6364,0,-0.069866,0.169509,1.599377,994.467163,-3394.264893,2170.600830,-0.074148,-0.144320,-1.628875,-2583.662598,2017.044800,1382.841675
6365,0,-0.068220,0.170227,1.596596,999.400024,-3392.454102,2166.173340,-0.075262,-0.144102,-1.626814,-2584.310303,2014.471069,1382.228394
6366,0,-0.062901,0.168225,1.597375,1004.760498,-3390.559082,2161.224609,-0.072972,-0.145302,-1.625226,-2584.628418,2011.815552,1381.778320
6367,0,-0.057130,0.161649,1.597341,1009.901672,-3388.813477,2156.787598,-0.073843,-0.145725,-1.626668,-2584.995605,2009.378906,1381.410889
6368,0,-0.052557,0.160348,1.596940,1015.217529,-3386.896240,2152.019287,-0.078005,-0.146066,-1.626433,-2585.185059,2006.882446,1381.169922
6369,0,-0.043441,0.156050,1.598613,1020.397888,-3384.602539,2147.268066,-0.079234,-0.149999,-1.624693,-2585.402832,2004.529419,1381.009399
6370,0,-0.048324,0.180197,1.573787,1025.882324,-3382.665039,2141.051025,-0.079185,-0.152337,-1.624755,-2585.340332,2002.263062,1381.162109
6371,0,-0.053123,0.171592,1.580877,1030.856201,-3380.092529,2136.957764,-0.084162,-0.155722,-1.624241,-2585.721680,2000.160400,1381.261475
6372,0,-0.035565,0.168401,1.572277,1036.483154,-3378.252441,2132.074219,-0.085240,-0.158069,-1.622064,-2585.752441,1997.886353,1381.326782
6373,0,-0.023495,0.168978,1.572041,1041.577148,-3375.730957,2127.602539,-0.086266,-0.158739,-1.628845,-2585.695312,1996.048218,1381.537476
6374,0,-0.023072,0.164200,1.573219,1047.250977,-3373.310059,2122.951904,-0.084853,-0.159951,-1.623714,-2585.333008,1993.474365,1382.169434
6375,0,-0.014220,0.149832,1.578734,1052.079346,-3370.416016,2119.413330,-0.087291,-0.160369,-1.623930,-2585.406982,1991.483765,1382.590576
6376,0,-0.007618,0.160601,1.566325,1057.925781,-3368.279785,2114.051758,-0.087221,-0.158349,-1.620784,-2585.956299,1989.447021,1382.782349
6377,0,-0.003727,0.155540,1.566990,1063.743652,-3365.593750,2109.998535,-0.087075,-0.159590,-1.621858,-2585.423340,1987.183350,1383.313232
6378,0,0.000942,0.152903,1.566111,1069.422241,-3363.024658,2105.798584,-0.084267,-0.155963,-1.627273,-2585.063232,1984.815796,1383.878906
6379,0,0.013339,0.152470,1.565738,1075.002808,-3360.475342,2101.451904,-0.084637,-0.157251,-1.622681,-2584.907959,1983.212402,1384.427612
6380,0,0.017437,0.154137,1.565483,1080.681519,-3357.775146,2097.141357,-0.083405,-0.156125,-1.622974,-2584.381348,1981.004395,1384.883057
6381,0,0.022241,0.151967,1.565638,1086.585938,-3355.035156,2093.050293,-0.083377,-0.155648,-1.622802,-2584.484863,1979.526855,1385.104492
6382,0,0.018330,0.151014,1.569041,1092.268433,-3352.090576,2089.331787,-0.082239,-0.155322,-1.622049,-2584.200928,1977.704956,1385.566528
6383,0,0.036942,0.150785,1.563683,1098.102051,-3349.527344,2085.347656,-0.080017,-0.154847,-1.621653,-2584.521484,1976.342163,1385.849243
6384,0,0.035613,0.150770,1.565075,1104.299561,-3346.834473,2081.275879,-0.077245,-0.154717,-1.620713,-2584.056885,1974.627319,1386.311890
6385,0,0.037516,0.151155,1.564429,1110.281738,-3344.176514,2077.444824,-0.076548,-0.151464,-1.623076,-2583.671387,1972.756104,1386.642822
6386,0,0.070799,0.130735,1.557147,1115.229980,-3341.789795,2073.866211,-0.070227,-0.147997,-1.622050,-2583.233643,1971.148560,1387.051392
6387,0,0.044565,0.138025,1.568798,1122.681763,-3338.732422,2069.588379,-0.066864,-0.143513,-1.621057,-2582.690186,1969.246216,1387.530640
6388,0,2.096143,2.337456,-0.240796,1112.030151,-3337.041260,2068.716553,-0.059244,-0.136310,-1.623010,-2581.971924,1967.264893,1388.050537
6389,0,2.099775,2.345202,-0.230930,1118.257324,-3334.460693,2065.522461,-0.052588,-0.129825,-1.628351,-2581.533447,1965.504272,1388.543823
6390,0,2.104415,2.345972,-0.221188,1124.507690,-3331.591797,2062.223145,-0.044922,-0.120543,-1.625279,-2580.898438,1963.280151,1389.112549
6391,0,0.084622,0.076428,1.600095,1148.083496,-3328.712158,2054.646973,-0.038695,-0.110858,-1.626326,-2580.221680,1961.095947,1389.457275
6392,0,0.062980,0.089335,1.584037,1154.779907,-3325.772949,2051.843262,-0.032456,-0.102855,-1.623836,-2579.687012,1959.343506,1389.998047
6393,0,0.069269,0.085200,1.586742,1161.415894,-3322.969482,2048.650879,-0.024795,-0.097660,-1.622003,-2579.127197,1957.455566,1390.357788
6394,0,0.072976,0.082460,1.585757,1167.315674,-3321.025635,2045.753418,-0.016644,-0.092580,-1.624570,-2578.300049,1955.403687,1390.972900
6395,0,0.073723,0.084452,1.584781,1173.891602,-3318.465332,2042.524536,-0.008257,-0.087061,-1.624446,-2577.816406,1953.773438,1391.421021
6396,0,0.073988,0.085251,1.584189,1180.605591,-3315.887451,2039.570312,-0.002863,-0.085132,-1.625108,-2577.185303,1952.008667,1391.979858
6397,0,0.067022,0.092632,1.583583,1187.388794,-3313.303223,2036.560059,-0.003158,-0.092552,-1.623363,-2570.876709,1944.053589,1395.503784
6398,0,0.071566,0.088326,1.582375,1194.234009,-3310.938965,2034.122192,-0.003046,-0.093368,-1.626732,-2570.185547,1942.611694,1396.201416
6399,0,0.065043,0.091262,1.582592,1201.142944,-3308.364746,2031.393066,-0.001645,-0.095353,-1.626732,-2569.445312,1941.029785,1396.866699
6400,0,0.072856,0.082962,1.581075,1208.114502,-3305.868896,2028.801636,0.003543,-0.098451,-1.621863,-2568.751221,1939.261475,1397.562012
6401,0,0.070893,0.085704,1.580600,1215.237915,-3303.401611,2026.234863,0.007537,-0.104415,-1.621217,-2568.089844,1937.751587,1398.378418
6402,0,0.059182,0.083325,1.584523,1221.993164,-3300.953857,2024.404053,0.010171,-0.110479,-1.620804,-2567.493896,1936.288086,1399.348999
6403,0,0.061035,0.085284,1.580527,1229.336670,-3298.669434,2022.077026,0.004651,-0.117450,-1.625967,-2566.909912,1935.033203,1400.555664
6404,0,0.054005,0.088868,1.578204,1236.503418,-3296.291748,2019.766846,0.006825,-0.122942,-1.625639,-2566.252197,1933.407471,1401.624634
6405,0,0.052337,0.102950,1.568302,1243.608276,-3293.562744,2018.109131,0.009499,-0.125618,-1.625982,-2565.581787,1931.660034,1402.772705
6406,0,0.043355,0.086600,1.580607,1250.661499,-3290.958740,2016.687866,0.015343,-0.126054,-1.625196,-2564.725830,1929.760620,1403.832275
6407,0,0.038251,0.092910,1.578522,1258.239380,-3288.680664,2014.291748,0.018657,-0.125131,-1.625529,-2563.945068,1927.686890,1404.905396
6408,0,0.036374,0.101075,1.573582,1265.881470,-3286.505127,2011.935425,0.027265,-0.120242,-1.621547,-2563.045654,1925.161743,1405.733398
