timestamp,data
1724804233.1196246,"[0.24538800829590268, 0.0, 0.007042478025294044, 0.0, 0.0, 0.0]"
1724804233.129469,"[0.24265956398851374, 0.0, 0.0071623102674897325, 0.0, 0.0, 0.0]"
1724804233.1414628,"[0.2433842996683151, 0.0, 0.007178457713175025, 0.0, 0.0, 0.0]"
1724804233.152679,"[0.2402943595173506, 0.0, 0.006764421168005633, 0.0, 0.0, 0.0]"
1724804233.1604974,"[0.23717598673587176, 0.0, 0.004499797024547587, 0.0, 0.0, 0.0]"
1724804233.166783,"[0.23543704104948743, 0.0, 0.003977978520339825, 0.0, 0.0, 0.0]"
1724804233.1804097,"[0.23609139421548025, 0.0, 0.0039715073305219215, 0.0, 0.0, 0.0]"
1724804233.1909974,"[0.23386054930699374, 0.0, 0.003684071620426438, 0.0, 0.0, 0.0]"
1724804233.199406,"[0.22961127785455704, 0.0, 0.0019325956964573198, 0.0, 0.0, 0.0]"
1724804233.2101822,"[0.23021117822142426, 0.0, 0.0019119375916140636, 0.0, 0.0, 0.0]"
1724804233.2240183,"[0.22882931923795458, 0.0, 0.001414233818130595, 0.0, 0.0, 0.0]"
1724804233.2324495,"[0.2254424097327124, 0.0, 0.0022614485365423935, 0.0, 0.0, 0.0]"
1724804233.2371445,"[0.22370286588468208, 0.0, 0.0022751094673762297, 0.0, 0.0, 0.0]"
1724804233.2547312,"[0.22196054557731096, 0.0, 0.0020097481348432364, 0.0, 0.0, 0.0]"
1724804233.2610252,"[0.21998776878210186, 0.0, 0.002517234184543333, 0.0, 0.0, 0.0]"
1724804233.2726161,"[0.21807606017094838, 0.0, 0.0024603710727785395, 0.0, 0.0, 0.0]"
1724804233.2807226,"[0.21856762534743662, 0.0, 0.002444365700576761, 0.0, 0.0, 0.0]"
1724804233.2861433,"[0.2157377361786881, 0.0, 0.0013755586950702212, 0.0, 0.0, 0.0]"
1724804233.3033586,"[0.21620602013313026, 0.0, 0.001352173872167709, 0.0, 0.0, 0.0]"
1724804233.3105564,"[0.2149688026716861, 0.0, 0.0008897252455345016, 0.0, 0.0, 0.0]"
1724804233.319949,"[0.2111707964400268, 0.0, 9.484534056126113e-05, 0.0, 0.0, 0.0]"
1724804233.3358426,"[0.21159730583498662, 0.0, 6.2996863436025e-05, 0.0, 0.0, 0.0]"
1724804233.339376,"[0.20757232779163765, 0.0, -0.00030537734119989897, 0.0, 0.0, 0.0]"
1724804233.3473449,"[0.20616073878767294, 0.0, -0.0005183514198657145, 0.0, 0.0, 0.0]"
1724804233.3567955,"[0.2056273469935372, 0.0, -0.0007432844657724513, 0.0, 0.0, 0.0]"
1724804233.3657665,"[0.20462161415220498, 0.0, -0.0012222978092698367, 0.0, 0.0, 0.0]"
1724804233.3784015,"[0.20338583291627646, 0.0, -0.001674157061301586, 0.0, 0.0, 0.0]"
1724804233.3966777,"[0.20374113655313222, 0.0, -0.0017169328369575866, 0.0, 0.0, 0.0]"
1724804233.3993468,"[0.20409644018998796, 0.0, -0.001759708612613587, 0.0, 0.0, 0.0]"
1724804233.4090116,"[0.2004645989423122, 0.0, 0.0021259719792343233, 0.0, 0.0, 0.0]"
1724804233.4170356,"[0.19967670436701943, 0.0, 0.0018660102023572494, 0.0, 0.0, 0.0]"
1724804233.4412212,"[0.19921944273992925, 0.0, 0.0012494057166443674, 0.0, 0.0, 0.0]"
1724804233.4447234,"[0.19747066583464154, 0.0, 0.0007990847971749769, 0.0, 0.0, 0.0]"
1724804233.465834,"[0.19729309834048075, 0.0, -2.475583563291226e-05, 0.0, 0.0, 0.0]"
1724804233.476079,"[0.19683097847382935, 0.0, -0.0005541347120985975, 0.0, 0.0, 0.0]"
1724804233.4845788,"[0.19712195257654028, 0.0, -0.0005874083290509802, 0.0, 0.0, 0.0]"
1724804233.487286,"[0.1943186063183118, 0.0, -0.0009696588879704125, 0.0, 0.0, 0.0]"
1724804233.4958665,"[0.1945878912596143, 0.0, -0.001005378604983312, 0.0, 0.0, 0.0]"
1724804233.497371,"[0.19485717620091678, 0.0, -0.0010410983219962117, 0.0, 0.0, 0.0]"
1724804233.5066934,"[0.19416179824062865, 0.0, -0.001058526936887811, 0.0, 0.0, 0.0]"
1724804233.5169594,"[0.19299276466983234, 0.0, -0.0011806193723327722, 0.0, 0.0, 0.0]"
1724804233.5412183,"[0.1918681316811405, 0.0, -6.143971776295491e-05, 0.0, 0.0, 0.0]"
1724804233.5423477,"[0.19211096796528213, 0.0, -8.95391007604664e-05, 0.0, 0.0, 0.0]"
1724804233.5540671,"[0.19096312729943912, 0.0, 0.00034832653622591516, 0.0, 0.0, 0.0]"
1724804233.556739,"[0.19102880471733863, 0.0, 0.0002078268395168223, 0.0, 0.0, 0.0]"
1724804233.5720208,"[0.19126071982334522, 0.0, 0.00018218282051220237, 0.0, 0.0, 0.0]"
1724804233.5777144,"[0.19104618527988218, 0.0, 0.0001911313633724994, 0.0, 0.0, 0.0]"
1724804233.586212,"[0.19016606972250166, 0.0, 1.8002917391243302e-05, 0.0, 0.0, 0.0]"
1724804233.5967665,"[0.18990651021941454, 0.0, 0.00010371028094030956, 0.0, 0.0, 0.0]"
1724804233.6168854,"[0.19012415483283446, 0.0, 7.805932299105372e-05, 0.0, 0.0, 0.0]"
1724804233.618758,"[0.18954691034236837, 0.0, 0.0003194819561427452, 0.0, 0.0, 0.0]"
1724804233.6331232,"[0.19043991491289072, 0.0, 0.00033779759288816253, 0.0, 0.0, 0.0]"
1724804233.6410935,"[0.19037593074344442, 0.0, 0.0005681250997933707, 0.0, 0.0, 0.0]"
1724804233.6474934,"[0.19091193251160093, 0.0, 0.0019597279166655296, 0.0, 0.0, 0.0]"
1724804233.6564603,"[0.19114163964173356, 0.0, 0.0026716531928210187, 0.0, 0.0, 0.0]"
1724804233.665773,"[0.19115417616565653, 0.0, 0.002771396850000042, 0.0, 0.0, 0.0]"
1724804233.6820343,"[0.1913699579456611, 0.0, 0.002765417482848925, 0.0, 0.0, 0.0]"
1724804233.688111,"[0.19130538941564432, 0.0, 0.002771748238176365, 0.0, 0.0, 0.0]"
1724804233.695956,"[0.19092202122151325, 0.0, 0.005027013138287861, 0.0, 0.0, 0.0]"
1724804233.715956,"[0.19113165205377092, 0.0, 0.005036969295229053, 0.0, 0.0, 0.0]"
1724804233.7201817,"[0.19112358965549386, 0.0, 0.005799451519410137, 0.0, 0.0, 0.0]"
1724804233.7278209,"[0.19129799983571535, 0.0, 0.005913359200641073, 0.0, 0.0, 0.0]"
1724804233.7510579,"[0.19150586860258442, 0.0, 0.0059292817328820665, 0.0, 0.0, 0.0]"
1724804233.7541502,"[0.19057982945487953, 0.0, 0.005116249389009925, 0.0, 0.0, 0.0]"
1724804233.7579815,"[0.19077975026907634, 0.0, 0.0051263614898762935, 0.0, 0.0, 0.0]"
1724804233.7693355,"[0.19054236372135178, 0.0, 0.004706991275395106, 0.0, 0.0, 0.0]"
1724804233.7762458,"[0.1899027045283417, 0.0, 0.003976051479674788, 0.0, 0.0, 0.0]"
1724804233.8021908,"[0.18956061046327946, 0.0, 0.0001627258962109729, 0.0, 0.0, 0.0]"
1724804233.8073654,"[0.18935954110261732, 0.0, -0.0009267855952815552, 0.0, 0.0, 0.0]"
1724804233.8110018,"[0.18943146035828512, 0.0, -0.0011202645105853736, 0.0, 0.0, 0.0]"
1724804233.832282,"[0.1904480151651693, 0.0, -0.0024210732466340276, 0.0, 0.0, 0.0]"
1724804233.8374138,"[0.19099500138313927, 0.0, -0.0037179024341077505, 0.0, 0.0, 0.0]"
1724804233.8405836,"[0.19083089097963515, 0.0, -0.0037969368007154036, 0.0, 0.0, 0.0]"
1724804233.8660514,"[0.19151563945316366, 0.0, -0.005367558670079965, 0.0, 0.0, 0.0]"
1724804233.8703344,"[0.1915962954006208, 0.0, -0.007328827923495263, 0.0, 0.0, 0.0]"
1724804233.8817198,"[0.1915414395335714, 0.0, -0.007306624163279657, 0.0, 0.0, 0.0]"
1724804233.8881593,"[0.1917306553611632, 0.0, -0.007380758551714094, 0.0, 0.0, 0.0]"
1724804233.8961697,"[0.1926968865068246, 0.0, -0.0059545053393119255, 0.0, 0.0, 0.0]"
1724804233.9079823,"[0.1928258480169104, 0.0, -0.005483727527835073, 0.0, 0.0, 0.0]"
1724804233.9170423,"[0.1929675204642006, 0.0, -0.003891985189487233, 0.0, 0.0, 0.0]"
1724804233.9318786,"[0.19316135394647224, 0.0, -0.003940280344553285, 0.0, 0.0, 0.0]"
1724804233.9375784,"[0.19308633225493327, 0.0, -0.002026606326072523, 0.0, 0.0, 0.0]"
1724804233.9481304,"[0.19327828123832305, 0.0, -0.0020611493607632465, 0.0, 0.0, 0.0]"
1724804233.9616566,"[0.192604069945917, 0.0, -0.0006866466750647124, 0.0, 0.0, 0.0]"
1724804233.9669006,"[0.19278994771242036, 0.0, -0.0007113132210611189, 0.0, 0.0, 0.0]"
1724804233.976399,"[0.19199952716052074, 0.0, -0.00024946782420875915, 0.0, 0.0, 0.0]"
1724804233.9865196,"[0.19194784058171624, 0.0, -0.002259942648837527, 0.0, 0.0, 0.0]"
1724804233.9967802,"[0.1921252579315056, 0.0, -0.0022951421840831684, 0.0, 0.0, 0.0]"
1724804234.0059862,"[0.19103179348788438, 0.0, -0.0034311540199811795, 0.0, 0.0, 0.0]"
1724804234.0159645,"[0.19088975467317493, 0.0, -0.006044445349334347, 0.0, 0.0, 0.0]"
1724804234.026691,"[0.19105608723388987, 0.0, -0.0061053775115941684, 0.0, 0.0, 0.0]"
1724804234.0362527,"[0.19016689461343894, 0.0, -0.009540688542809442, 0.0, 0.0, 0.0]"
1724804234.0469196,"[0.19085896887456544, 0.0, -0.011177496781460657, 0.0, 0.0, 0.0]"
1724804234.0562565,"[0.19097272790486403, 0.0, -0.012248732349216501, 0.0, 0.0, 0.0]"
1724804234.0672994,"[0.19069280607911454, 0.0, -0.012795581155867397, 0.0, 0.0, 0.0]"
1724804234.0766406,"[0.19013426621087975, 0.0, -0.01290696369519049, 0.0, 0.0, 0.0]"
1724804234.086286,"[0.19019575988937212, 0.0, -0.011966285738773485, 0.0, 0.0, 0.0]"
1724804234.0985663,"[0.1897152593569169, 0.0, -0.011586274457294203, 0.0, 0.0, 0.0]"
1724804234.1073892,"[0.1891768498441903, 0.0, -0.011593674463404249, 0.0, 0.0, 0.0]"
1724804234.1166437,"[0.189538963631457, 0.0, -0.00959130953723124, 0.0, 0.0, 0.0]"
1724804234.1403646,"[0.18931545914924663, 0.0, -0.00848079125522954, 0.0, 0.0, 0.0]"
1724804234.153956,"[0.18858840850120634, 0.0, -0.007849757296439913, 0.0, 0.0, 0.0]"
1724804234.1555865,"[0.18810091117745847, 0.0, -0.005974400343738808, 0.0, 0.0, 0.0]"
1724804234.1705227,"[0.1874630070473863, 0.0, -0.004890300349850409, 0.0, 0.0, 0.0]"
1724804234.1850152,"[0.18609140853890374, 0.0, -0.003617600040183218, 0.0, 0.0, 0.0]"
1724804234.1982436,"[0.1843070272043383, 0.0, -0.004596140970878117, 0.0, 0.0, 0.0]"
1724804234.2041361,"[0.1826454858155572, 0.0, -0.004762235080759977, 0.0, 0.0, 0.0]"
1724804234.2089384,"[0.18273662341638208, 0.0, -0.004805112440307772, 0.0, 0.0, 0.0]"
1724804234.2127824,"[0.18185143169083545, 0.0, -0.004866400912013683, 0.0, 0.0, 0.0]"
1724804234.2160869,"[0.1812344571970306, 0.0, -0.0058875100169334515, 0.0, 0.0, 0.0]"
1724804234.2354426,"[0.18083775719275308, 0.0, -0.006802222478805918, 0.0, 0.0, 0.0]"
1724804234.2421963,"[0.18091379892863527, 0.0, -0.006858146782279901, 0.0, 0.0, 0.0]"
1724804234.2469258,"[0.17924430447719703, 0.0, -0.007143020398567104, 0.0, 0.0, 0.0]"
1724804234.2570965,"[0.17851593868820892, 0.0, -0.006867506047575412, 0.0, 0.0, 0.0]"
1724804234.2681425,"[0.1773184843754941, 0.0, -0.006666267249527978, 0.0, 0.0, 0.0]"
1724804234.2767963,"[0.17588504449684578, 0.0, -0.006681038280890399, 0.0, 0.0, 0.0]"
1724804234.2877347,"[0.17387820367673754, 0.0, -0.005489284564273222, 0.0, 0.0, 0.0]"
1724804234.296924,"[0.17196457489985675, 0.0, -0.00484591419385378, 0.0, 0.0, 0.0]"
1724804234.3072546,"[0.1719757062037626, 0.0, -0.004885494069127763, 0.0, 0.0, 0.0]"
1724804234.316058,"[0.17036656451595786, 0.0, -0.004817318841989342, 0.0, 0.0, 0.0]"
1724804234.3285367,"[0.16840859725619822, 0.0, -0.003793369477275577, 0.0, 0.0, 0.0]"
1724804234.3388488,"[0.1674360741401144, 0.0, -0.0038035651477297348, 0.0, 0.0, 0.0]"
1724804234.3471224,"[0.16741540692032317, 0.0, -0.0038347919252590345, 0.0, 0.0, 0.0]"
1724804234.3572707,"[0.16478100249166522, 0.0, -0.0032531050905101415, 0.0, 0.0, 0.0]"
1724804234.3686543,"[0.16324298053021621, 0.0, -0.0030821655781740837, 0.0, 0.0, 0.0]"
1724804234.3779871,"[0.16164751232689295, 0.0, -0.003093329883447859, 0.0, 0.0, 0.0]"
1724804234.3878424,"[0.1587259636550038, 0.0, -0.002899910080076494, 0.0, 0.0, 0.0]"
1724804234.3971226,"[0.15596898365293937, 0.0, -0.004126474343621019, 0.0, 0.0, 0.0]"
1724804234.4191158,"[0.15414029453202263, 0.0, -0.004597232332278554, 0.0, 0.0, 0.0]"
1724804234.4294887,"[0.15402902383096007, 0.0, -0.004632644031533318, 0.0, 0.0, 0.0]"
1724804234.4330049,"[0.15119479124505664, 0.0, -0.0042707246691253324, 0.0, 0.0, 0.0]"
1724804234.437587,"[0.14868188928958045, 0.0, -0.003788273013600533, 0.0, 0.0, 0.0]"
1724804234.454925,"[0.14746871908919637, 0.0, -0.0028289079820283435, 0.0, 0.0, 0.0]"
1724804234.4625094,"[0.1473141893680865, 0.0, -0.0028509963818188085, 0.0, 0.0, 0.0]"
1724804234.4669926,"[0.1434688421948433, 0.0, -0.00224204297423554, 0.0, 0.0, 0.0]"
1724804234.4881852,"[0.14053889902062708, 0.0, -0.002385075726200639, 0.0, 0.0, 0.0]"
1724804234.4951901,"[0.1403392265844042, 0.0, -0.002403619680208671, 0.0, 0.0, 0.0]"
1724804234.5009344,"[0.13782886988618614, 0.0, -0.0027149768141323275, 0.0, 0.0, 0.0]"
1724804234.5188546,"[0.13631378584468157, 0.0, -0.002801124775335236, 0.0, 0.0, 0.0]"
1724804234.5258307,"[0.13513617357817434, 0.0, -0.0028283479971580117, 0.0, 0.0, 0.0]"
1724804234.5308032,"[0.13196686807335525, 0.0, -0.002365390416876948, 0.0, 0.0, 0.0]"
1724804234.5520053,"[0.1287708684203173, 0.0, -0.0026373609965571875, 0.0, 0.0, 0.0]"
1724804234.556647,"[0.12537791301006915, 0.0, -0.0028021742710585946, 0.0, 0.0, 0.0]"
1724804234.5626872,"[0.12402308888716018, 0.0, -0.0029397908692171456, 0.0, 0.0, 0.0]"
1724804234.5847938,"[0.12145538744990896, 0.0, -0.0031873411342584106, 0.0, 0.0, 0.0]"
1724804234.5864997,"[0.1211373298064393, 0.0, -0.0032102546913495107, 0.0, 0.0, 0.0]"
1724804234.5897198,"[0.11828253698797195, 0.0, -0.003393859820538192, 0.0, 0.0, 0.0]"
1724804234.6099744,"[0.11473634339944033, 0.0, -0.004379165314274483, 0.0, 0.0, 0.0]"
1724804234.613836,"[0.11302997942183736, 0.0, -0.00467617630117105, 0.0, 0.0, 0.0]"
1724804234.6179643,"[0.10925197607397044, 0.0, -0.005296710266419318, 0.0, 0.0, 0.0]"
1724804234.6406536,"[0.10601777324882641, 0.0, -0.0040165952740860026, 0.0, 0.0, 0.0]"
1724804234.6442447,"[0.1017255835588024, 0.0, -0.003871213465206872, 0.0, 0.0, 0.0]"
1724804234.6485896,"[0.10128676603904713, 0.0, -0.0038975355619984475, 0.0, 0.0, 0.0]"
1724804234.6681657,"[0.09810135326437501, 0.0, -0.004959423578517908, 0.0, 0.0, 0.0]"
1724804234.6727705,"[0.09417166641736076, 0.0, -0.005564594258278085, 0.0, 0.0, 0.0]"
1724804234.6795447,"[0.09189072655775002, 0.0, -0.005903087640047976, 0.0, 0.0, 0.0]"
1724804234.694562,"[0.08873813629097844, 0.0, -0.006350251015351444, 0.0, 0.0, 0.0]"
1724804234.7005174,"[0.0849410105134976, 0.0, -0.0067438604896254235, 0.0, 0.0, 0.0]"
1724804234.7088578,"[0.08232578204131205, 0.0, -0.007059150068851369, 0.0, 0.0, 0.0]"
1724804234.7239296,"[0.08177455989053678, 0.0, -0.007106057650742949, 0.0, 0.0, 0.0]"
1724804234.7289007,"[0.07969755614719023, 0.0, -0.006962184549655092, 0.0, 0.0, 0.0]"
1724804234.7367036,"[0.07478815843082669, 0.0, -0.007092836415705989, 0.0, 0.0, 0.0]"
1724804234.7487445,"[0.07325251665284031, 0.0, -0.007312856961362128, 0.0, 0.0, 0.0]"
1724804234.7596803,"[0.07265351519603265, 0.0, -0.007360242263075825, 0.0, 0.0, 0.0]"
1724804234.7682362,"[0.06832110524746475, 0.0, -0.008155698754669635, 0.0, 0.0, 0.0]"
1724804234.7821758,"[0.06769593503954661, 0.0, -0.008208327546032025, 0.0, 0.0, 0.0]"
1724804234.790984,"[0.0643802264524595, 0.0, -0.008660295186269974, 0.0, 0.0, 0.0]"
1724804234.8097432,"[0.059784509751154735, 0.0, -0.008337780677630026, 0.0, 0.0, 0.0]"
1724804234.8143597,"[0.05911278188464769, 0.0, -0.008390559444072736, 0.0, 0.0, 0.0]"
1724804234.8194602,"[0.05459269033963714, 0.0, -0.008277408097697668, 0.0, 0.0, 0.0]"
1724804234.8325927,"[0.04948333360815926, 0.0, -0.005771271322674626, 0.0, 0.0, 0.0]"
1724804234.8375108,"[0.04875371542834586, 0.0, -0.0058049588559906185, 0.0, 0.0, 0.0]"
1724804234.8466754,"[0.04252149818072855, 0.0, -0.002838091711149033, 0.0, 0.0, 0.0]"
1724804234.8656542,"[0.039301186795515156, 0.0, -0.0014592063985724732, 0.0, 0.0, 0.0]"
1724804234.8717887,"[0.038515811213924375, 0.0, -0.0014621082150748953, 0.0, 0.0, 0.0]"
1724804234.8785813,"[0.03312759264502249, 0.0, -0.0014001403606176584, 0.0, 0.0, 0.0]"
1724804234.8957524,"[0.030719598232563802, 0.0, -0.0010324713524637315, 0.0, 0.0, 0.0]"
1724804234.9064083,"[0.029890812378309192, 0.0, -0.001032324203066663, 0.0, 0.0, 0.0]"
1724804234.9087684,"[0.023782281282491047, 0.0, -0.0017660104992472548, 0.0, 0.0, 0.0]"
1724804234.9163125,"[0.021198887041426973, 0.0, -0.0031696339510143747, 0.0, 0.0, 0.0]"
1724804234.929521,"[0.020321054368936803, 0.0, -0.0031844339536338927, 0.0, 0.0, 0.0]"
1724804234.9366367,"[0.015278020827390493, 0.0, -0.005271672142550683, 0.0, 0.0, 0.0]"
1724804234.9467432,"[0.012192114076806038, 0.0, -0.0075426815457830775, 0.0, 0.0, 0.0]"
1724804234.958031,"[0.011269813556554514, 0.0, -0.007587720715349031, 0.0, 0.0, 0.0]"
1724804234.967475,"[0.007296721257079114, 0.0, -0.010147792593226079, 0.0, 0.0, 0.0]"
1724804234.9887595,"[0.004086927498734572, 0.0, -0.009265199133645478, 0.0, 0.0, 0.0]"
1724804234.9926572,"[0.0005630131305877639, 0.0, -0.00998778905688707, 0.0, 0.0, 0.0]"
1724804234.9971602,"[-0.001548281890923764, 0.0, -0.01006361821389418, 0.0, 0.0, 0.0]"
1724804235.0177302,"[-0.004053469376664731, 0.0, -0.00981056555719301, 0.0, 0.0, 0.0]"
1724804235.022428,"[-0.005049611228582052, 0.0, -0.009869185761650816, 0.0, 0.0, 0.0]"
1724804235.0303416,"[-0.00854948918661147, 0.0, -0.007629250656644101, 0.0, 0.0, 0.0]"
1724804235.0461788,"[-0.01047051443027358, 0.0, -0.007294802206281882, 0.0, 0.0, 0.0]"
1724804235.05276,"[-0.011490565650969259, 0.0, -0.007334668817782025, 0.0, 0.0, 0.0]"
1724804235.0580268,"[-0.01412747963739236, 0.0, -0.0055186452188297555, 0.0, 0.0, 0.0]"
1724804235.0787165,"[-0.016822331990208717, 0.0, -0.004182199580179227, 0.0, 0.0, 0.0]"
1724804235.084927,"[-0.0193506528554451, 0.0, -0.0032961928046025997, 0.0, 0.0, 0.0]"
1724804235.0870159,"[-0.019704619776238635, 0.0, -0.0024353139434261234, 0.0, 0.0, 0.0]"
1724804235.1079872,"[-0.021190517193127895, 0.0, -0.0023906353950605037, 0.0, 0.0, 0.0]"
1724804235.1168575,"[-0.02383028963011183, 0.0, -0.001920982073041445, 0.0, 0.0, 0.0]"
1724804235.118288,"[-0.025688817144134596, 0.0, -0.0016994629208242778, 0.0, 0.0, 0.0]"
1724804235.1420298,"[-0.027943525683909565, 0.0, -0.0014103646828182552, 0.0, 0.0, 0.0]"
1724804235.1479065,"[-0.030465117331591032, 0.0, -0.000855114832383548, 0.0, 0.0, 0.0]"
1724804235.1518285,"[-0.03233052457935219, 0.0, -0.0016875466156932536, 0.0, 0.0, 0.0]"
1724804235.1585238,"[-0.033422753579859715, 0.0, -0.0016871540677419865, 0.0, 0.0, 0.0]"
1724804235.1850028,"[-0.03581668803671395, 0.0, -0.0018715248374272374, 0.0, 0.0, 0.0]"
1724804235.1886735,"[-0.03910108481809638, 0.0, -0.0015766545139616489, 0.0, 0.0, 0.0]"
1724804235.1936393,"[-0.04021773963028771, 0.0, -0.00157548386184313, 0.0, 0.0, 0.0]"
1724804235.2128775,"[-0.041745134335619424, 0.0, -0.001449706985065353, 0.0, 0.0, 0.0]"
1724804235.2205474,"[-0.043778567298398824, 0.0, -0.001313921764586641, 0.0, 0.0, 0.0]"
1724804235.2379625,"[-0.04494105338330524, 0.0, -0.0018393597995821182, 0.0, 0.0, 0.0]"
1724804235.241195,"[-0.046247723669337715, 0.0, -0.0019859719474783107, 0.0, 0.0, 0.0]"
1724804235.252974,"[-0.047375184508864646, 0.0, -0.001987716916289497, 0.0, 0.0, 0.0]"
1724804235.2701097,"[-0.04966392724188398, 0.0, -0.002259133214625782, 0.0, 0.0, 0.0]"
1724804235.278985,"[-0.05259153880672994, 0.0, -0.002283836533159074, 0.0, 0.0, 0.0]"
1724804235.2796044,"[-0.053731724551132065, 0.0, -0.0022875921340136454, 0.0, 0.0, 0.0]"
1724804235.2867482,"[-0.055022236612555245, 0.0, -0.002276882334652495, 0.0, 0.0, 0.0]"
1724804235.2969656,"[-0.05603570722985689, 0.0, -0.002857356044352455, 0.0, 0.0, 0.0]"
1724804235.3068554,"[-0.05698884873872642, 0.0, -0.0032249420146293, 0.0, 0.0, 0.0]"
1724804235.3173976,"[-0.05771960226840703, 0.0, -0.0042274385066652645, 0.0, 0.0, 0.0]"
1724804235.3285615,"[-0.05841714227653383, 0.0, -0.004841191865996077, 0.0, 0.0, 0.0]"
1724804235.337823,"[-0.05955023769665392, 0.0, -0.004862548617833537, 0.0, 0.0, 0.0]"
1724804235.346202,"[-0.06050324412399785, 0.0, -0.00474877045969185, 0.0, 0.0, 0.0]"
1724804235.3570435,"[-0.06082686038360681, 0.0, -0.0026548091727076097, 0.0, 0.0, 0.0]"
1724804235.3692615,"[-0.061640888434272886, 0.0, -0.002142908954634817, 0.0, 0.0, 0.0]"
1724804235.3834875,"[-0.06276486857981857, 0.0, -0.0021448708806700145, 0.0, 0.0, 0.0]"
1724804235.396737,"[-0.0642506805015172, 0.0, -0.00046441364849416885, 0.0, 0.0, 0.0]"
1724804235.4060977,"[-0.06499318906549621, 0.0, -0.00021195606987149305, 0.0, 0.0, 0.0]"
1724804235.4164119,"[-0.06488401605249314, 0.0, -0.0011401832027826374, 0.0, 0.0, 0.0]"
1724804235.426024,"[-0.06507732962730496, 0.0, -0.0016175530908400903, 0.0, 0.0, 0.0]"
1724804235.4382193,"[-0.06617835094253093, 0.0, -0.0016159842079097075, 0.0, 0.0, 0.0]"
1724804235.4491832,"[-0.0647091448735473, 0.0, -0.0020705411955397666, 0.0, 0.0, 0.0]"
1724804235.4674249,"[-0.06385071604697748, 0.0, -0.002671444074195598, 0.0, 0.0, 0.0]"
1724804235.4693382,"[-0.06346392061058372, 0.0, -0.0030781480939628767, 0.0, 0.0, 0.0]"
1724804235.483185,"[-0.06401844061344977, 0.0, -0.0030711365715633283, 0.0, 0.0, 0.0]"
1724804235.4878075,"[-0.06243183637614261, 0.0, -0.002562878926622507, 0.0, 0.0, 0.0]"
1724804235.5021083,"[-0.06179142529400369, 0.0, -0.002272923498899271, 0.0, 0.0, 0.0]"
1724804235.5111346,"[-0.06171446842266162, 0.0, -0.002000253301269087, 0.0, 0.0, 0.0]"
1724804235.5175714,"[-0.06273211596983781, 0.0, -0.0020011619897671927, 0.0, 0.0, 0.0]"
1724804235.5272293,"[-0.05798948471185235, 0.0, -0.0006884444788724999, 0.0, 0.0, 0.0]"
1724804235.5374253,"[-0.05754449189621276, 0.0, -0.0005282156189931912, 0.0, 0.0, 0.0]"
1724804235.5473473,"[-0.05738590990258685, 0.0, -0.00015942207969731146, 0.0, 0.0, 0.0]"
1724804235.5571496,"[-0.05713941402366737, 0.0, 0.00027986795102974025, 0.0, 0.0, 0.0]"
1724804235.5675702,"[-0.05670082831491627, 0.0, 0.000658906510028507, 0.0, 0.0, 0.0]"
1724804235.5768445,"[-0.05764204680531235, 0.0, 0.0006763381388582177, 0.0, 0.0, 0.0]"
1724804235.5876231,"[-0.05686426040989066, 0.0, 0.0011070165752799135, 0.0, 0.0, 0.0]"
1724804235.5973973,"[-0.05582371169281, 0.0, 0.004767742762450813, 0.0, 0.0, 0.0]"
1724804235.6071687,"[-0.05520934541699289, 0.0, 0.0055637169777271785, 0.0, 0.0, 0.0]"
1724804235.6176763,"[-0.055317002528104384, 0.0, 0.0067726199539928505, 0.0, 0.0, 0.0]"
1724804235.628105,"[-0.05491099051956298, 0.0, 0.00703519669346983, 0.0, 0.0, 0.0]"
1724804235.6373978,"[-0.05426835338859204, 0.0, 0.0066639281700402436, 0.0, 0.0, 0.0]"
1724804235.6520202,"[-0.05296784894877628, 0.0, 0.004930918205997378, 0.0, 0.0, 0.0]"
1724804235.6581917,"[-0.05150291263166647, 0.0, 0.003054008341122863, 0.0, 0.0, 0.0]"
1724804235.6660712,"[-0.05056323120189765, 0.0, 0.0023987874850541807, 0.0, 0.0, 0.0]"
1724804235.676643,"[-0.04991903687922765, 0.0, 0.0020945938402619057, 0.0, 0.0, 0.0]"
1724804235.6860545,"[-0.05074370388917335, 0.0, 0.0021190532593300367, 0.0, 0.0, 0.0]"
1724804235.6972334,"[-0.04786630326296376, 0.0, -0.001660296944767564, 0.0, 0.0, 0.0]"
1724804235.706163,"[-0.04695293829841038, 0.0, -0.002644309520758568, 0.0, 0.0, 0.0]"
1724804235.716928,"[-0.04773965565504927, 0.0, -0.0026533941629140823, 0.0, 0.0, 0.0]"
1724804235.7286952,"[-0.04557916817287054, 0.0, -0.0058309743920776725, 0.0, 0.0, 0.0]"
1724804235.736352,"[-0.04443672765515008, 0.0, -0.006126247582199309, 0.0, 0.0, 0.0]"
1724804235.7462862,"[-0.04518940969822354, 0.0, -0.0061593916289372315, 0.0, 0.0, 0.0]"
1724804235.757281,"[-0.04478781854412139, 0.0, -0.004566219435157958, 0.0, 0.0, 0.0]"
1724804235.7667515,"[-0.04229116747830856, 0.0, -0.002367087668339938, 0.0, 0.0, 0.0]"
1724804235.776532,"[-0.04116275480997753, 0.0, -0.001898034967377316, 0.0, 0.0, 0.0]"
1724804235.7864888,"[-0.041871657876681886, 0.0, -0.0019008816560406126, 0.0, 0.0, 0.0]"
1724804235.7977757,"[-0.04258056094338625, 0.0, -0.001903728344703909, 0.0, 0.0, 0.0]"
