Objects
100
,,Global Angle drone_agi:drone_agi,,,,,,Global Angle drone_leader:drone_leader,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
195,0,-0.044944,0.019811,-1.590821,644.263733,-1025.634399,1120.746704,0.784905,0.132219,3.949507,4347.796875,894.749329,1450.874023
196,0,-0.045324,0.020754,-1.590471,643.373291,-1025.455322,1120.867432,0.795274,0.122304,3.947447,4350.512207,895.149719,1450.348877
197,0,-0.045764,0.020959,-1.590182,642.355347,-1025.226685,1120.993164,0.792904,0.122515,3.947576,4348.656250,895.456238,1450.524658
198,0,-0.046685,0.022014,-1.590614,641.308472,-1025.022705,1121.129395,0.772899,0.130432,3.949501,4347.457520,895.306030,1450.180054
199,0,-0.046561,0.022693,-1.590295,640.368286,-1024.789795,1121.279297,0.771077,0.131322,3.951223,4348.286133,895.468567,1449.707153
200,0,-0.047635,0.023445,-1.589921,639.340149,-1024.519165,1121.422119,0.770105,0.128574,3.950900,4346.802246,895.781616,1449.874023
201,0,-0.048821,0.025220,-1.590618,638.330017,-1024.222656,1121.565674,0.765945,0.129227,3.950643,4348.069336,895.756836,1449.405029
202,0,-0.049763,0.026308,-1.590640,637.486206,-1023.908386,1121.700439,0.764719,0.128757,3.950541,4346.248535,895.793884,1449.867188
203,0,-0.050076,0.027639,-1.589951,636.484924,-1023.527954,1121.868042,0.761670,0.128574,3.949589,4349.825684,895.610474,1448.492676
204,0,-0.053027,0.030077,-1.590743,635.547363,-1023.211243,1121.904175,0.765706,0.121146,3.953212,4344.719727,896.873535,1449.218994
205,0,-0.054607,0.032174,-1.591099,634.747437,-1022.859192,1122.014038,0.766822,0.119377,3.953300,4344.365234,897.064636,1449.063354
206,0,-0.057287,0.034374,-1.591197,633.847473,-1022.442932,1122.089233,0.762182,0.120064,3.952340,4344.539551,897.108887,1448.861816
207,0,-0.060781,0.037460,-1.591433,632.930115,-1021.952271,1122.169800,0.762149,0.120066,3.952482,4344.366211,897.260986,1448.669678
208,0,-0.063900,0.039754,-1.591221,632.106812,-1021.470764,1122.224487,0.762035,0.118703,3.951679,4344.979004,897.378601,1448.464111
209,0,-0.065020,0.041369,-1.591655,631.288635,-1020.995361,1122.326294,0.758935,0.122545,3.948163,4348.990723,896.542969,1447.510986
210,0,-0.066186,0.042428,-1.591329,630.322083,-1020.469666,1122.384521,0.757571,0.123705,3.947284,4346.961914,896.679260,1448.193726
211,0,-0.067058,0.043466,-1.591115,629.445312,-1019.972656,1122.356201,0.759272,0.124130,3.947333,4346.605469,896.883911,1448.100586
212,0,-0.068088,0.044114,-1.590836,628.591675,-1019.458862,1122.329590,0.759093,0.120645,3.949187,4345.341797,897.780701,1447.793213
213,0,-0.068217,0.044195,-1.590472,627.637207,-1018.912048,1122.306274,0.756812,0.125377,3.946100,4347.197754,897.433228,1447.114258
214,0,-0.068244,0.044413,-1.590439,626.716614,-1018.374329,1122.259155,0.757305,0.125425,3.945972,4347.271973,897.604370,1446.821777
215,0,-0.066811,0.044207,-1.590202,625.895386,-1017.790222,1122.246094,0.742738,0.126674,3.942232,4346.562988,898.014587,1446.700073
216,0,-0.065986,0.043826,-1.589799,624.916260,-1017.139404,1122.266235,0.772248,0.117401,3.942746,4346.767578,898.598938,1446.874878
217,0,-0.065056,0.044092,-1.589802,623.986938,-1016.514526,1122.298096,0.752660,0.127553,3.946006,4345.034180,898.214783,1447.220825
218,0,-0.065009,0.043951,-1.589837,623.179626,-1015.873169,1122.304321,0.769202,0.124461,3.938595,4350.693359,898.208923,1445.692627
219,0,-0.065179,0.044289,-1.589350,622.377747,-1015.210632,1122.306152,0.754731,0.124706,3.947850,4342.887207,899.036499,1447.447144
220,0,-0.066043,0.044085,-1.589349,621.536377,-1014.500610,1122.281738,0.756153,0.125134,3.947150,4343.215332,899.026489,1447.228760
221,0,-0.066403,0.044367,-1.589319,620.842529,-1013.815857,1122.254028,0.754182,0.123241,3.948391,4341.574219,899.577698,1447.671143
222,0,-0.066484,0.044648,-1.589180,620.163208,-1013.045776,1122.282715,0.752451,0.120637,3.951323,4338.676758,900.348999,1448.274048
223,0,-0.066546,0.044396,-1.588760,619.472107,-1012.300110,1122.323242,0.751970,0.125779,3.947169,4344.936523,899.470215,1446.524048
224,0,-0.066286,0.044174,-1.589387,618.741638,-1011.501099,1122.414307,0.753902,0.122311,3.949577,4342.777344,900.157898,1446.908936
225,0,-0.065939,0.043764,-1.589337,618.038330,-1010.698425,1122.501343,0.753623,0.122245,3.949289,4343.347168,900.195129,1446.736938
226,0,-0.065827,0.043645,-1.589211,617.379578,-1009.825806,1122.606079,0.747770,0.125337,3.950150,4344.895508,900.134338,1446.555786
227,0,-0.066519,0.043704,-1.589182,616.725830,-1008.986450,1122.712646,0.762025,0.113845,3.949679,4343.450195,900.383362,1447.010742
228,0,-0.066055,0.044244,-1.589204,616.021484,-1008.098389,1122.845703,0.748729,0.116939,3.956010,4340.604004,901.706116,1447.464966
229,0,-0.065729,0.044007,-1.589490,615.385498,-1007.192017,1123.003784,0.750234,0.119817,3.951411,4343.605469,900.915466,1446.846436
230,0,-0.065844,0.044397,-1.589279,614.798157,-1006.307007,1123.111328,0.758055,0.114633,3.946888,4343.618652,900.582703,1447.278931
231,0,-0.065539,0.044252,-1.589169,614.261597,-1005.380859,1123.231812,0.746454,0.121870,3.948635,4344.288574,900.945251,1446.927002
232,0,-0.065322,0.044044,-1.589437,613.711365,-1004.426270,1123.309448,0.749322,0.120585,3.946265,4343.070312,901.126343,1447.207642
233,0,-0.065572,0.043941,-1.589658,613.206055,-1003.417725,1123.457397,0.750267,0.120022,3.945031,4342.760742,901.308289,1447.407593
234,0,-0.065992,0.044054,-1.589541,612.670715,-1002.411743,1123.588257,0.749849,0.120712,3.943938,4343.041992,901.444946,1447.550537
235,0,-0.066399,0.044138,-1.589828,612.191528,-1001.365784,1123.734375,0.748237,0.121587,3.945288,4343.027832,901.769287,1447.680786
236,0,-0.066794,0.043860,-1.589948,611.738403,-1000.302185,1123.873047,0.739812,0.120614,3.939826,4341.843262,902.293518,1447.825439
237,0,-0.066734,0.044304,-1.589711,611.319641,-999.238342,1124.014160,0.732488,0.128900,3.941843,4341.252441,902.355469,1447.877563
238,0,-0.065726,0.044269,-1.589420,610.839294,-998.192200,1124.171509,0.740873,0.133202,3.944895,4343.248047,901.955994,1447.705444
239,0,-0.065195,0.043719,-1.589752,610.357056,-997.088135,1124.322266,0.756233,0.124205,3.940949,4342.398438,902.278442,1448.617432
240,0,-0.064433,0.044232,-1.589752,609.906494,-996.007019,1124.493042,0.762521,0.127630,3.938039,4344.132324,901.987976,1448.330811
241,0,-0.064332,0.044728,-1.589697,609.486450,-994.887451,1124.624634,0.763612,0.124627,3.939587,4342.183594,902.541321,1449.334106
242,0,-0.062826,0.045682,-1.589653,609.126648,-993.786377,1124.741089,0.767713,0.123963,3.939822,4341.652832,902.712524,1449.780884
243,0,-0.061341,0.047640,-1.589673,608.780945,-992.729492,1124.818359,0.785371,0.117934,3.933668,4343.727539,902.840820,1450.008301
244,0,-0.059942,0.050123,-1.589566,608.480469,-991.643799,1124.892456,0.772398,0.124774,3.938385,4340.152344,902.653870,1451.037720
245,0,-0.056985,0.052221,-1.589408,608.182007,-990.635681,1124.993042,0.776766,0.119011,3.941309,4336.588867,903.684265,1451.982056
246,0,-0.054172,0.054343,-1.589271,607.911133,-989.592285,1125.124512,0.776789,0.123307,3.939127,4339.684570,902.861450,1451.517822
247,0,-0.053891,0.057400,-1.589318,607.786743,-988.524353,1125.104736,0.788723,0.115070,3.939981,4336.921875,903.679565,1451.693115
248,0,-0.049921,0.059733,-1.588526,607.345337,-987.471985,1125.224243,0.780177,0.118604,3.939819,4336.872559,903.397888,1452.581665
249,0,-0.049068,0.061469,-1.588671,607.054138,-986.339417,1125.306763,0.777595,0.122308,3.939603,4339.869629,902.677551,1452.079712
250,0,-0.047107,0.062444,-1.588358,606.826172,-985.201416,1125.405762,0.779326,0.120519,3.937590,4339.019531,902.656860,1452.284058
251,0,-0.046525,0.063704,-1.588082,606.574463,-984.020264,1125.543213,0.781602,0.116190,3.938786,4337.133301,903.116211,1452.663696
252,0,-0.046299,0.064254,-1.588329,606.386292,-982.790100,1125.650513,0.781666,0.117991,3.937877,4339.309570,902.362122,1452.359619
253,0,-0.046697,0.065332,-1.588212,606.249084,-981.554016,1125.775024,0.781795,0.114905,3.938325,4336.458496,902.851379,1452.960571
254,0,-0.046737,0.066171,-1.588269,606.144836,-980.357239,1125.966553,0.782919,0.112806,3.939131,4337.934082,902.856018,1452.426270
255,0,-0.047479,0.066983,-1.587950,606.032043,-979.128418,1126.160889,0.780102,0.114962,3.938317,4340.360352,902.095825,1452.076050
256,0,-0.048221,0.066079,-1.587476,605.974243,-977.855713,1126.393066,0.770315,0.117973,3.941305,4337.033691,902.636108,1452.282104
257,0,-0.049796,0.065324,-1.588359,605.921997,-976.603088,1126.623047,0.780036,0.114963,3.940362,4340.020020,901.727539,1452.065308
258,0,-0.051077,0.065422,-1.588205,605.866882,-975.362915,1126.865845,0.768163,0.114523,3.938332,4340.500488,901.944641,1451.543091
259,0,-0.050979,0.064879,-1.587830,605.787720,-974.197266,1127.138672,0.761757,0.120432,3.940278,4340.207520,901.583008,1451.447021
260,0,-0.050540,0.064850,-1.587540,605.761963,-972.989441,1127.420044,0.770888,0.113351,3.940660,4340.372070,901.887329,1451.272949
261,0,-0.049187,0.065280,-1.587215,605.689148,-971.823242,1127.731567,0.768615,0.112557,3.941927,4340.247070,901.679626,1451.310669
262,0,-0.047419,0.066539,-1.587320,605.689453,-970.755737,1127.961182,0.779372,0.113796,3.946595,4336.097168,901.578186,1452.636963
263,0,-0.044834,0.068553,-1.587553,605.679260,-969.724670,1128.227539,0.779000,0.111961,3.948315,4335.652832,901.523743,1452.594238
264,0,-0.042692,0.071236,-1.587703,605.761719,-968.690735,1128.425659,0.778263,0.112333,3.948478,4335.700684,901.261230,1452.511475
265,0,-0.040596,0.073916,-1.587485,605.803040,-967.669006,1128.537109,0.774116,0.113540,3.948316,4333.964355,900.983459,1453.269287
266,0,-0.038452,0.076165,-1.587410,605.851013,-966.662109,1128.684448,0.775009,0.111939,3.948865,4334.347656,900.784851,1453.062378
267,0,-0.035962,0.077187,-1.587481,605.972229,-965.649109,1128.775024,0.772363,0.116990,3.945337,4337.854980,899.714355,1452.176758
268,0,-0.035454,0.077546,-1.587514,606.112427,-964.608948,1128.877319,0.783047,0.107680,3.948651,4333.949707,900.674500,1452.357056
269,0,-0.034817,0.077201,-1.587552,606.261963,-963.532166,1128.915283,0.772870,0.112076,3.948511,4334.382812,900.212769,1452.801147
270,0,-0.037652,0.076810,-1.588280,606.610168,-962.364807,1128.868042,0.773435,0.111212,3.949484,4334.396973,900.129272,1452.822876
271,0,-0.036964,0.076294,-1.587194,606.582458,-961.256775,1128.936401,0.758878,0.114567,3.944385,4339.201172,899.617676,1451.236328
272,0,-0.038398,0.076056,-1.587390,606.800781,-960.130554,1129.000610,0.760210,0.113536,3.943808,4339.180176,899.487061,1451.225708
273,0,-0.037864,0.075663,-1.587449,607.051208,-959.037048,1129.111206,0.772708,0.111219,3.947630,4333.870117,899.792542,1453.118652
274,0,-0.039902,0.075536,-1.588200,607.478210,-957.977844,1129.099243,0.773269,0.110461,3.948186,4333.736328,899.668945,1453.187500
275,0,-0.038909,0.074718,-1.586931,607.572876,-957.004639,1129.255981,0.773843,0.110864,3.947539,4333.980957,899.445435,1453.210327
276,0,-0.039567,0.075836,-1.586325,607.823486,-956.040466,1129.295776,0.775824,0.109536,3.947194,4334.436035,899.231445,1453.113159
277,0,-0.039012,0.076105,-1.586421,608.104309,-955.067200,1129.387085,0.790916,0.101101,3.943035,4335.278809,899.105713,1453.447510
278,0,-0.038126,0.076624,-1.586669,608.391174,-954.144226,1129.465332,0.780093,0.106674,3.946304,4336.051758,899.201965,1452.705566
279,0,-0.036269,0.077807,-1.586818,608.736938,-953.322021,1129.515625,0.782945,0.106140,3.945177,4335.934570,899.098572,1452.921021
280,0,-0.035757,0.079876,-1.587487,609.283630,-952.491577,1129.471558,0.768691,0.106966,3.942034,4339.717773,898.700806,1452.164673
281,0,-0.034351,0.081158,-1.587231,609.637085,-951.745361,1129.474731,0.786810,0.102270,3.945240,4335.523438,899.020752,1453.657104
282,0,-0.030796,0.083939,-1.586097,609.931274,-951.057251,1129.449951,0.786847,0.105621,3.944324,4338.654297,898.247986,1453.137573
283,0,-0.027769,0.086166,-1.585460,610.294312,-950.414551,1129.395752,0.790360,0.101902,3.944647,4336.198242,898.779846,1453.758911
284,0,-0.024892,0.088966,-1.585429,610.739502,-949.775879,1129.277710,0.785669,0.110062,3.948899,4333.378418,898.767883,1454.416870
285,0,-0.025013,0.091527,-1.586438,611.389526,-949.130737,1129.060059,0.792618,0.104048,3.943193,4336.723633,898.429993,1453.886475
286,0,-0.023099,0.093048,-1.585657,611.858154,-948.491333,1128.946167,0.792087,0.103104,3.945622,4337.539062,898.505371,1453.880371
287,0,-0.021769,0.094330,-1.585585,612.325012,-947.827393,1128.843994,0.793006,0.106356,3.943878,4339.226074,897.825378,1453.606201
288,0,-0.021048,0.094820,-1.585643,612.831238,-947.177246,1128.743164,0.795103,0.106708,3.941927,4337.161621,898.039246,1454.093384
289,0,-0.020444,0.094676,-1.585350,613.350830,-946.490112,1128.690308,0.811700,0.100713,3.934807,4340.426270,897.739380,1453.720703
290,0,-0.020461,0.094127,-1.584721,613.901733,-945.849670,1128.649170,0.795825,0.108195,3.941141,4338.037598,897.682190,1454.054199
291,0,-0.021469,0.093510,-1.584493,614.467407,-945.224060,1128.672119,0.795778,0.107154,3.941055,4338.405273,897.563171,1454.137939
292,0,-0.023411,0.092617,-1.584737,615.084290,-944.649109,1128.717407,0.814925,0.097533,3.935911,4340.648438,897.625916,1453.942505
293,0,-0.024638,0.091257,-1.584562,615.725708,-944.087463,1128.786987,0.796733,0.108107,3.940496,4338.928223,897.111389,1454.243774
294,0,-0.026065,0.090820,-1.584469,616.409729,-943.582092,1128.831665,0.791703,0.110833,3.939726,4343.287598,896.269653,1453.514648
295,0,-0.027259,0.090114,-1.583863,617.077148,-943.101196,1128.936401,0.781049,0.110962,3.934517,4341.133789,896.392029,1453.945190
296,0,-0.027219,0.090141,-1.583673,617.724915,-942.676697,1129.062134,0.797917,0.105451,3.941046,4338.151367,896.738647,1454.811035
297,0,-0.025668,0.089616,-1.582997,618.285034,-942.299805,1129.291626,0.799009,0.103672,3.941160,4338.699707,896.482178,1454.735596
298,0,-0.024911,0.088943,-1.582231,618.894165,-941.942688,1129.437744,0.754554,0.137090,3.951299,4345.644531,894.687927,1451.981934
299,0,-0.024677,0.088670,-1.581963,619.547791,-941.618774,1129.555786,0.805112,0.102914,3.933468,4344.720703,895.129883,1454.205322
300,0,-0.022717,0.088203,-1.581736,620.250732,-941.283020,1129.703979,0.805320,0.102373,3.933761,4344.519043,895.017639,1454.380615
301,0,-0.024346,0.089165,-1.582456,621.058777,-941.057556,1129.616089,0.808075,0.101518,3.933654,4343.968750,894.987000,1454.562378
302,0,-0.025616,0.089357,-1.582939,622.008972,-940.860962,1129.521484,0.803352,0.098681,3.942270,4337.210938,895.796753,1455.422119
303,0,-0.025702,0.089837,-1.582462,622.794312,-940.696472,1129.437134,0.805505,0.101898,3.935109,4343.418945,894.689392,1454.903809
304,0,-0.024977,0.089983,-1.582149,623.643799,-940.583191,1129.371582,0.804665,0.098944,3.941908,4336.762695,895.416992,1455.787476
305,0,-0.025083,0.090468,-1.581956,624.514526,-940.457947,1129.318970,0.796700,0.103299,3.941565,4341.551270,894.586609,1455.152588
306,0,-0.024954,0.090708,-1.581913,625.389099,-940.354553,1129.253052,0.805825,0.103906,3.946428,4334.680176,895.270447,1456.156250
307,0,-0.024888,0.090783,-1.582271,626.221741,-940.257324,1129.195679,0.799579,0.096993,3.943289,4338.668457,895.013855,1456.163208
308,0,-0.024486,0.090744,-1.582615,627.093811,-940.180664,1129.144043,0.809264,0.095415,3.940877,4337.207520,894.768005,1456.200195
309,0,-0.024728,0.090420,-1.582518,628.004089,-940.190430,1129.080322,0.801781,0.099335,3.940123,4337.599609,894.362854,1456.803467
310,0,-0.024827,0.089707,-1.582252,628.874207,-940.227356,1129.019287,0.786047,0.097883,3.938098,4341.671875,894.434265,1455.470093
311,0,-0.024357,0.089390,-1.580744,629.616455,-940.265564,1129.044067,0.783056,0.101584,3.936835,4341.627441,893.988770,1455.673462
312,0,-0.026453,0.089039,-1.581699,630.751465,-940.327454,1128.982056,0.783562,0.100949,3.934942,4341.718750,893.838440,1455.824829
313,0,-0.025553,0.089200,-1.582249,631.714539,-940.402893,1128.984985,0.786942,0.102813,3.933122,4341.802734,893.691650,1455.473511
314,0,-0.024771,0.088748,-1.581748,632.753601,-940.584473,1128.996094,0.786573,0.103230,3.932814,4341.874512,893.617065,1455.490479
315,0,-0.023623,0.088847,-1.581311,633.610596,-940.745483,1129.046753,0.786028,0.101288,3.934774,4341.917969,893.846008,1455.594482
316,0,-0.024446,0.088732,-1.582142,634.774658,-940.993347,1129.018677,0.789703,0.099414,3.933906,4342.043945,893.979614,1455.420288
317,0,-0.024725,0.087938,-1.581921,635.824585,-941.227722,1129.025879,0.789986,0.101012,3.932855,4342.147461,893.827148,1455.315552
318,0,-0.024038,0.088036,-1.581571,636.868408,-941.491638,1129.024780,0.811241,0.098523,3.935937,4338.411133,893.800659,1456.164795
319,0,-0.024339,0.088498,-1.581756,637.884766,-941.775391,1129.046753,0.802354,0.102014,3.935870,4339.279297,893.774353,1456.386719
320,0,-0.023951,0.087738,-1.581782,638.937805,-942.068298,1129.030884,0.806101,0.102623,3.935513,4340.000977,893.311951,1456.138184
321,0,-0.022876,0.086830,-1.581920,640.007874,-942.421753,1129.034668,0.803822,0.102555,3.934083,4339.156738,893.759460,1456.405029
322,0,-0.021891,0.085402,-1.582608,641.063232,-942.788269,1129.047363,0.801109,0.102958,3.937512,4339.770020,893.947998,1456.432007
323,0,-0.021639,0.084777,-1.582536,642.108643,-943.151672,1129.020264,0.804839,0.104776,3.933558,4338.957520,893.721069,1456.554321
324,0,-0.020041,0.083280,-1.582461,643.155762,-943.620178,1128.964478,0.801131,0.108506,3.933801,4337.984863,893.533508,1457.272095
325,0,-0.018517,0.081846,-1.582844,644.241455,-944.092163,1128.911743,0.801278,0.106709,3.936287,4340.389648,893.808594,1456.381348
326,0,-0.014930,0.080671,-1.581822,645.099670,-944.622192,1128.950317,0.804970,0.108535,3.931694,4338.900879,893.625854,1456.661377
327,0,-0.012820,0.079497,-1.581673,646.278198,-945.200195,1128.845093,0.805291,0.110169,3.931217,4338.830078,893.484985,1456.619507
328,0,-0.011557,0.078003,-1.581734,647.248352,-945.726257,1128.779175,0.806537,0.111133,3.930770,4339.079102,893.411133,1456.526367
329,0,-0.010471,0.076148,-1.581591,648.300964,-946.285156,1128.734253,0.807232,0.111830,3.929545,4338.875488,893.375061,1456.565308
330,0,-0.009314,0.074050,-1.583003,649.528748,-946.872437,1128.649780,0.806316,0.105296,3.927945,4340.299805,893.032532,1456.053467
331,0,-0.007289,0.072107,-1.582897,650.590454,-947.469849,1128.686890,0.808875,0.108337,3.927418,4341.205566,892.609070,1455.742920
332,0,-0.005932,0.070218,-1.583144,651.604248,-948.125549,1128.719604,0.807376,0.113600,3.929305,4339.615234,892.968506,1456.248535
333,0,-0.004688,0.068243,-1.583265,652.665710,-948.824097,1128.744507,0.806966,0.115364,3.929522,4339.869629,892.822449,1456.067871
334,0,-0.001886,0.067056,-1.582849,653.514587,-949.503906,1128.873535,0.804611,0.114710,3.929534,4339.481445,892.892212,1456.226318
335,0,-0.000893,0.065749,-1.583425,654.695618,-950.272888,1128.894043,0.801764,0.116399,3.929512,4340.416992,892.658264,1455.784424
336,0,-0.000773,0.064780,-1.582959,655.681641,-951.036682,1128.954102,0.785386,0.124542,3.930712,4339.860352,892.640991,1455.380737
337,0,-0.001795,0.063832,-1.584664,657.023499,-951.867188,1128.928833,0.795699,0.130578,3.924061,4346.918945,890.801392,1453.825317
338,0,-0.000411,0.062914,-1.584662,658.059387,-952.716431,1128.952637,,,,,,
339,0,0.000406,0.061868,-1.585283,659.064880,-953.592468,1128.997925,,,,,,
340,0,0.005154,0.059656,-1.584287,659.834656,-954.521912,1129.132935,,,,,,
341,0,0.004277,0.057661,-1.585384,660.939697,-955.413330,1129.084106,,,,,,
342,0,0.005179,0.055402,-1.584917,661.840088,-956.300781,1129.099121,,,,,,
