timestamp,data
1724778815.200533,"[0.1, 0.05418206407280856, 0.2650024115120256, 0.0, 0.0, 0.0]"
1724778815.2136626,"[0.1, 0.05506137770718488, 0.26577977893037646, 0.0, 0.0, 0.0]"
1724778815.2156758,"[0.1, 0.051705571995814194, 0.24989383762696113, 0.0, 0.0, 0.0]"
1724778815.2199786,"[0.1, 0.05212233712819106, 0.24971973553783308, 0.0, 0.0, 0.0]"
1724778815.230378,"[0.1, 0.05225777834041416, 0.24786560694977083, 0.0, 0.0, 0.0]"
1724778815.240632,"[0.1, 0.05279586797966419, 0.24664622187421792, 0.0, 0.0, 0.0]"
1724778815.253808,"[0.1, 0.05300686563731367, 0.24592944917150886, 0.0, 0.0, 0.0]"
1724778815.2603805,"[0.1, 0.053368253357974446, 0.2476049245353464, 0.0, 0.0, 0.0]"
1724778815.2639356,"[0.1, 0.056947909415857534, 0.22392021531684592, 0.0, 0.0, 0.0]"
1724778815.2703626,"[0.1, 0.05720055150417702, 0.22328016376089585, 0.0, 0.0, 0.0]"
1724778815.2806854,"[0.1, 0.057311863096456646, 0.2216870274130825, 0.0, 0.0, 0.0]"
1724778815.290445,"[0.1, 0.05744054064905948, 0.22129400600870497, 0.0, 0.0, 0.0]"
1724778815.300803,"[0.1, 0.05783479604013471, 0.2228124997368195, 0.0, 0.0, 0.0]"
1724778815.312751,"[0.1, 0.058106208345518856, 0.2228195275247571, 0.0, 0.0, 0.0]"
1724778815.3143396,"[0.1, 0.019330480791956168, 0.20834652467393694, 0.0, 0.0, 0.0]"
1724778815.3202884,"[0.1, 0.01919728806437607, 0.2075520580400787, 0.0, 0.0, 0.0]"
1724778815.3301702,"[0.1, 0.018950288677822853, 0.20633466079244817, 0.0, 0.0, 0.0]"
1724778815.343319,"[0.1, 0.020004565189088826, 0.20235505009459256, 0.0, 0.0, 0.0]"
1724778815.351682,"[0.1, 0.0204603048910735, 0.20093478312533503, 0.0, 0.0, 0.0]"
1724778815.361202,"[0.1, 0.02075757114994142, 0.19884971957260966, 0.0, 0.0, 0.0]"
1724778815.3765152,"[0.1, 0.009750502697148757, 0.19133473946215626, 0.0, 0.0, 0.0]"
1724778815.3813128,"[0.1, 0.009991879538119966, 0.19099805353867222, 0.0, 0.0, 0.0]"
1724778815.3913612,"[0.1, 0.009777251398982443, 0.1904993280554058, 0.0, 0.0, 0.0]"
1724778815.4006226,"[0.1, 0.009384022700328384, 0.19023447731422785, 0.0, 0.0, 0.0]"
1724778815.411574,"[0.1, 0.009448358366464689, 0.19153994986906253, 0.0, 0.0, 0.0]"
1724778815.421739,"[0.1, 0.008738446228224273, 0.18979375389710598, 0.0, 0.0, 0.0]"
1724778815.4256968,"[0.1, 0.02384970168874635, 0.169594899104285, 0.0, 0.0, 0.0]"
1724778815.4299543,"[0.1, 0.02362220915195549, 0.16964095381775818, 0.0, 0.0, 0.0]"
1724778815.4425673,"[0.1, 0.024134756552939774, 0.17070891192776882, 0.0, 0.0, 0.0]"
1724778815.4504745,"[0.1, 0.024312896920447344, 0.17122960930873307, 0.0, 0.0, 0.0]"
1724778815.4607646,"[0.1, 0.023647748397422765, 0.17100787438152568, 0.0, 0.0, 0.0]"
1724778815.4697669,"[0.1, 0.02313822345307164, 0.1714925168736229, 0.0, 0.0, 0.0]"
1724778815.4798949,"[0.1, 0.022660735048937335, 0.17115869572438178, 0.0, 0.0, 0.0]"
1724778815.4821537,"[0.1, 0.021777792405156714, 0.16036997772251269, 0.0, 0.0, 0.0]"
1724778815.4928997,"[0.1, 0.021323223368105833, 0.15973442045552935, 0.0, 0.0, 0.0]"
1724778815.4999833,"[0.1, 0.020745996512835038, 0.15958001000415836, 0.0, 0.0, 0.0]"
1724778815.509779,"[0.1, 0.02024895916254345, 0.15914925956608328, 0.0, 0.0, 0.0]"
1724778815.5194795,"[0.1, 0.019779293643747718, 0.15858600457925148, 0.0, 0.0, 0.0]"
1724778815.5302374,"[0.1, 0.019420359875013015, 0.15878685494589054, 0.0, 0.0, 0.0]"
1724778815.5376651,"[0.1, 0.019411788225303456, 0.1545151363138373, 0.0, 0.0, 0.0]"
1724778815.5407438,"[0.1, 0.019547852161462122, 0.1555981863347287, 0.0, 0.0, 0.0]"
1724778815.5499926,"[0.1, 0.018552885323888987, 0.15470312719160637, 0.0, 0.0, 0.0]"
1724778815.5594869,"[0.1, 0.017937568832500937, 0.15423534165249683, 0.0, 0.0, 0.0]"
1724778815.5706587,"[0.1, 0.016384903007339708, 0.1537981902285266, 0.0, 0.0, 0.0]"
1724778815.5797493,"[0.1, 0.01531980695565256, 0.15328800088904523, 0.0, 0.0, 0.0]"
1724778815.582387,"[0.1, 0.007660572796936681, 0.1486587349306412, 0.0, 0.0, 0.0]"
1724778815.5904193,"[0.1, 0.006836579126319997, 0.1482014960277436, 0.0, 0.0, 0.0]"
1724778815.5999792,"[0.1, 0.005946456477304987, 0.14760995816473402, 0.0, 0.0, 0.0]"
1724778815.6096022,"[0.1, 0.005200514824267649, 0.1471227720675028, 0.0, 0.0, 0.0]"
1724778815.620393,"[0.1, 0.00451147801545001, 0.14673515063565215, 0.0, 0.0, 0.0]"
1724778815.6268768,"[0.1, -0.003405558732622696, 0.13974523278441536, 0.0, 0.0, 0.0]"
1724778815.6304703,"[0.1, -0.0034294294714027613, 0.1407247554441192, 0.0, 0.0, 0.0]"
1724778815.6395113,"[0.1, -0.005373750682766682, 0.13955333812335877, 0.0, 0.0, 0.0]"
1724778815.6501405,"[0.1, -0.006321704130912314, 0.1394021781748361, 0.0, 0.0, 0.0]"
1724778815.6612668,"[0.1, -0.0072653924074589675, 0.1391272429765681, 0.0, 0.0, 0.0]"
1724778815.6641588,"[0.1, -0.007759961596972748, 0.132486771022423, 0.0, 0.0, 0.0]"
1724778815.670488,"[0.1, -0.00898102055666945, 0.13219851953821915, 0.0, 0.0, 0.0]"
1724778815.6801202,"[0.1, -0.010032739109787605, 0.13185281047473832, 0.0, 0.0, 0.0]"
1724778815.6902952,"[0.1, -0.010963358298708242, 0.13155823044638715, 0.0, 0.0, 0.0]"
1724778815.7007017,"[0.1, -0.011638053737523107, 0.13171821490389474, 0.0, 0.0, 0.0]"
1724778815.7032733,"[0.1, -0.03614113776897615, 0.14284775973198108, 0.0, 0.0, 0.0]"
1724778815.7104523,"[0.1, -0.03712273341868999, 0.1427827234972398, 0.0, 0.0, 0.0]"
1724778815.7203085,"[0.1, -0.03738116384640026, 0.14377651873663225, 0.0, 0.0, 0.0]"
1724778815.7309096,"[0.1, -0.038920470142481955, 0.14203567558733207, 0.0, 0.0, 0.0]"
1724778815.7399817,"[0.1, -0.03973272692471919, 0.14143358940600714, 0.0, 0.0, 0.0]"
1724778815.7507503,"[0.1, -0.04000395448411883, 0.14239716488990903, 0.0, 0.0, 0.0]"
1724778815.7546995,"[0.1, 0.0037527512291695, 0.11974815481873373, 0.0, 0.0, 0.0]"
1724778815.7620318,"[0.1, 0.0031157928848551744, 0.11927423457487688, 0.0, 0.0, 0.0]"
1724778815.770452,"[0.1, 0.002804709168123901, 0.11772177994302457, 0.0, 0.0, 0.0]"
1724778815.781583,"[0.1, 0.0025677170881341525, 0.11758529353863276, 0.0, 0.0, 0.0]"
1724778815.7852147,"[0.1, -0.0075816136761337385, 0.11742953303855723, 0.0, 0.0, 0.0]"
1724778815.789624,"[0.1, -0.008135979123192642, 0.11735164479182232, 0.0, 0.0, 0.0]"
1724778815.8000736,"[0.1, -0.008854328172567044, 0.11741842816014138, 0.0, 0.0, 0.0]"
1724778815.8099601,"[0.1, -0.009512081981886852, 0.11738029428886722, 0.0, 0.0, 0.0]"
1724778815.8211086,"[0.1, -0.009577556217809882, 0.11818587047667935, 0.0, 0.0, 0.0]"
1724778815.8238533,"[0.1, -0.02160641384250104, 0.11075790623688396, 0.0, 0.0, 0.0]"
1724778815.8302474,"[0.1, -0.02158695611222752, 0.11091070432405271, 0.0, 0.0, 0.0]"
1724778815.840978,"[0.1, -0.021442543465453066, 0.1110652413027666, 0.0, 0.0, 0.0]"
1724778815.8513532,"[0.1, -0.02162996597006854, 0.11107194977341803, 0.0, 0.0, 0.0]"
1724778815.8611903,"[0.1, -0.022226856976836174, 0.11082301022258326, 0.0, 0.0, 0.0]"
1724778815.8635356,"[0.1, -0.040300840690830335, 0.11262398799936263, 0.0, 0.0, 0.0]"
1724778815.8700252,"[0.1, -0.04094688089078833, 0.1126580023225719, 0.0, 0.0, 0.0]"
1724778815.8801112,"[0.1, -0.04158899695043331, 0.11268979957618383, 0.0, 0.0, 0.0]"
1724778815.889589,"[0.1, -0.04220675300408721, 0.11265258943561218, 0.0, 0.0, 0.0]"
1724778815.9006677,"[0.1, -0.04249660140980732, 0.11342572161650673, 0.0, 0.0, 0.0]"
1724778815.909729,"[0.1, -0.043321195351374346, 0.11421070620109554, 0.0, 0.0, 0.0]"
1724778815.9120798,"[0.1, -0.004736630653485934, 0.10778859445067233, 0.0, 0.0, 0.0]"
1724778815.9199967,"[0.1, -0.004956788970040808, 0.10789941268658397, 0.0, 0.0, 0.0]"
1724778815.9303353,"[0.1, -0.005119932751437989, 0.10828694976334478, 0.0, 0.0, 0.0]"
1724778815.9404373,"[0.1, -0.005268682064915561, 0.10857972952550073, 0.0, 0.0, 0.0]"
1724778815.9506035,"[0.1, -0.005304889243558081, 0.10932499634285958, 0.0, 0.0, 0.0]"
1724778815.959977,"[0.1, -0.005846271810007157, 0.10926711663525704, 0.0, 0.0, 0.0]"
1724778815.9711885,"[0.1, -0.0058860199376296295, 0.1100067539208989, 0.0, 0.0, 0.0]"
1724778815.9740498,"[0.1, -0.00948123387988566, 0.09873907068231143, 0.0, 0.0, 0.0]"
1724778815.9811294,"[0.1, -0.009787569249054457, 0.09881341406095291, 0.0, 0.0, 0.0]"
1724778815.9906013,"[0.1, -0.009961448356936624, 0.09872134171494222, 0.0, 0.0, 0.0]"
1724778816.0010722,"[0.1, -0.01125829022656041, 0.09917633125498461, 0.0, 0.0, 0.0]"
1724778816.010981,"[0.1, -0.011335777244344132, 0.09985703804445697, 0.0, 0.0, 0.0]"
1724778816.0204473,"[0.1, -0.011997079161135566, 0.09921135564208627, 0.0, 0.0, 0.0]"
1724778816.0313244,"[0.1, -0.01207865833942635, 0.09988276531105508, 0.0, 0.0, 0.0]"
1724778816.037222,"[0.1, -0.023502849744721856, 0.10177927301185521, 0.0, 0.0, 0.0]"
1724778816.0396621,"[0.1, -0.023604311477527836, 0.10169038806188306, 0.0, 0.0, 0.0]"
1724778816.0494683,"[0.1, -0.023689686341317236, 0.10153798384993803, 0.0, 0.0, 0.0]"
1724778816.0600715,"[0.1, -0.02382551530817986, 0.10140192360773524, 0.0, 0.0, 0.0]"
1724778816.0694883,"[0.1, -0.024141610635476755, 0.10143064027168924, 0.0, 0.0, 0.0]"
1724778816.0799665,"[0.1, -0.024328995240470795, 0.10136608659547931, 0.0, 0.0, 0.0]"
1724778816.081835,"[0.1, -0.015321503377423449, 0.09871555275495954, 0.0, 0.0, 0.0]"
1724778816.089483,"[0.1, -0.015405620900296714, 0.09867078352209206, 0.0, 0.0, 0.0]"
1724778816.0997267,"[0.1, -0.014962665641449005, 0.09789737440116657, 0.0, 0.0, 0.0]"
1724778816.1153653,"[0.1, -0.014769029591772287, 0.09752260136020446, 0.0, 0.0, 0.0]"
1724778816.1207304,"[0.1, -0.01468611838724357, 0.09736304029517932, 0.0, 0.0, 0.0]"
1724778816.1297584,"[0.1, -0.014949063927820142, 0.09656918520287584, 0.0, 0.0, 0.0]"
1724778816.1331058,"[0.1, -0.009520517188115939, 0.09244881347250788, 0.0, 0.0, 0.0]"
1724778816.1400228,"[0.1, -0.009792667964612003, 0.09160562213776764, 0.0, 0.0, 0.0]"
1724778816.1501944,"[0.1, -0.00983296638982425, 0.09131186550320543, 0.0, 0.0, 0.0]"
1724778816.1651146,"[0.1, -0.009768148001543681, 0.0912375327011526, 0.0, 0.0, 0.0]"
1724778816.1688106,"[0.1, -0.02838513002720518, 0.08743377859740878, 0.0, 0.0, 0.0]"
1724778816.171497,"[0.1, -0.028584091218984656, 0.08804663218570837, 0.0, 0.0, 0.0]"
1724778816.179632,"[0.1, -0.028180656250448625, 0.08603129390694843, 0.0, 0.0, 0.0]"
1724778816.1907406,"[0.1, -0.028113196282044402, 0.08580462038334881, 0.0, 0.0, 0.0]"
1724778816.2005358,"[0.1, -0.027856374065789568, 0.08550393481427151, 0.0, 0.0, 0.0]"
1724778816.2034752,"[0.1, -0.03416925727583221, 0.08452875096966887, 0.0, 0.0, 0.0]"
1724778816.2106512,"[0.1, -0.03406747697925498, 0.0843569160117423, 0.0, 0.0, 0.0]"
1724778816.2196379,"[0.1, -0.03401398348765732, 0.08429653660693867, 0.0, 0.0, 0.0]"
1724778816.2310658,"[0.1, -0.034249058492718434, 0.08487913178130806, 0.0, 0.0, 0.0]"
1724778816.2405062,"[0.1, -0.03430043829539775, 0.08383140592455532, 0.0, 0.0, 0.0]"
1724778816.2438807,"[0.1, -0.03362198955198277, 0.08420802014633846, 0.0, 0.0, 0.0]"
1724778816.250063,"[0.1, -0.033674696027602376, 0.08411195086895638, 0.0, 0.0, 0.0]"
1724778816.259888,"[0.1, -0.033693368613126065, 0.08344593543113187, 0.0, 0.0, 0.0]"
1724778816.2710533,"[0.1, -0.033663528424875376, 0.08276108708950637, 0.0, 0.0, 0.0]"
1724778816.2808979,"[0.1, -0.033894560673914095, 0.0833289054357269, 0.0, 0.0, 0.0]"
1724778816.2947824,"[0.1, -0.03338882181096501, 0.08239003649060192, 0.0, 0.0, 0.0]"
1724778816.29996,"[0.1, -0.07361030903779099, 0.07084092949670937, 0.0, 0.0, 0.0]"
1724778816.3023987,"[0.1, -0.07412626914786898, 0.07133747806794799, 0.0, 0.0, 0.0]"
1724778816.3135257,"[0.1, -0.07505530529527116, 0.07197275334645199, 0.0, 0.0, 0.0]"
1724778816.3231328,"[0.1, -0.0755030392614302, 0.07216348569086435, 0.0, 0.0, 0.0]"
1724778816.3315,"[0.1, -0.07568674776273687, 0.07210613982585024, 0.0, 0.0, 0.0]"
1724778816.333858,"[0.1, -0.057992823763923326, 0.0670109044878428, 0.0, 0.0, 0.0]"
1724778816.3419805,"[0.1, -0.05770162336993492, 0.06705959341037694, 0.0, 0.0, 0.0]"
1724778816.350509,"[0.1, -0.058103224759756746, 0.06752634498146684, 0.0, 0.0, 0.0]"
1724778816.3604279,"[0.1, -0.058008070905378364, 0.06723493291230977, 0.0, 0.0, 0.0]"
1724778816.3702004,"[0.1, -0.05821819685245981, 0.06643999811094893, 0.0, 0.0, 0.0]"
1724778816.3805418,"[0.1, -0.058475978487257295, 0.06621859195055535, 0.0, 0.0, 0.0]"
1724778816.3869805,"[0.1, -0.04277149009962702, 0.057844350483965634, 0.0, 0.0, 0.0]"
1724778816.3905587,"[0.1, -0.042705009492218414, 0.05756812828314195, 0.0, 0.0, 0.0]"
1724778816.4013963,"[0.1, -0.042650075766763336, 0.057434997267139715, 0.0, 0.0, 0.0]"
1724778816.411016,"[0.1, -0.04244675247988361, 0.05730391494884508, 0.0, 0.0, 0.0]"
1724778816.4226005,"[0.1, -0.06086081713869094, 0.061322370349301866, 0.0, 0.0, 0.0]"
1724778816.429801,"[0.1, -0.06064519403780072, 0.061429109248953166, 0.0, 0.0, 0.0]"
1724778816.4404297,"[0.1, -0.060422583201981954, 0.061519197839355146, 0.0, 0.0, 0.0]"
1724778816.4498715,"[0.1, -0.06026259539988488, 0.06145413846612192, 0.0, 0.0, 0.0]"
1724778816.4598174,"[0.1, -0.06004771781091634, 0.06137543251634751, 0.0, 0.0, 0.0]"
1724778816.4723625,"[0.1, -0.05980767608604704, 0.061278434754777414, 0.0, 0.0, 0.0]"
1724778816.4811041,"[0.1, -0.06021224688864591, 0.0616930783676208, 0.0, 0.0, 0.0]"
1724778816.489693,"[0.1, -0.05933300720745427, 0.0608280963692125, 0.0, 0.0, 0.0]"
1724778816.4922278,"[0.1, -0.049602872131205934, 0.05875940003213768, 0.0, 0.0, 0.0]"
1724778816.5002217,"[0.1, -0.049393051335272685, 0.05897476108532872, 0.0, 0.0, 0.0]"
1724778816.5102737,"[0.1, -0.04973682727675943, 0.059385248675037826, 0.0, 0.0, 0.0]"
1724778816.5196962,"[0.1, -0.04894057197254581, 0.05867275733990124, 0.0, 0.0, 0.0]"
1724778816.5300741,"[0.1, -0.04927635704081504, 0.059075373582006284, 0.0, 0.0, 0.0]"
1724778816.5402987,"[0.1, -0.04901081813496678, 0.05795311788533139, 0.0, 0.0, 0.0]"
1724778816.5498815,"[0.1, -0.048714510902982906, 0.056812483898278504, 0.0, 0.0, 0.0]"
1724778816.5604625,"[0.1, -0.04834376814779764, 0.05629866340648392, 0.0, 0.0, 0.0]"
1724778816.5626605,"[0.1, -0.05587080470177739, 0.05075438440093001, 0.0, 0.0, 0.0]"
1724778816.5702193,"[0.1, -0.05550948669037518, 0.050459480889677215, 0.0, 0.0, 0.0]"
1724778816.579793,"[0.1, -0.05465884743920403, 0.049278075935285784, 0.0, 0.0, 0.0]"
1724778816.5898001,"[0.1, -0.0539003245970323, 0.04861635974912173, 0.0, 0.0, 0.0]"
1724778816.6001654,"[0.1, -0.05366709476800258, 0.04880218301862185, 0.0, 0.0, 0.0]"
1724778816.611334,"[0.1, -0.053213908078476965, 0.049737458156903565, 0.0, 0.0, 0.0]"
1724778816.619746,"[0.1, -0.05275937842050476, 0.050147770417547595, 0.0, 0.0, 0.0]"
1724778816.631012,"[0.1, -0.05232917361905034, 0.050289621761000394, 0.0, 0.0, 0.0]"
1724778816.6342463,"[0.1, -0.05652559423276153, 0.04640838191556634, 0.0, 0.0, 0.0]"
1724778816.6439137,"[0.1, -0.054961220799610105, 0.04699137287542014, 0.0, 0.0, 0.0]"
1724778816.6495924,"[0.1, -0.05534368584654982, 0.04731847157036511, 0.0, 0.0, 0.0]"
1724778816.6600363,"[0.1, -0.054841127282699596, 0.04730411273268055, 0.0, 0.0, 0.0]"
1724778816.6703913,"[0.1, -0.05492413637413153, 0.04703006864522263, 0.0, 0.0, 0.0]"
1724778816.6802628,"[0.1, -0.05483179138415783, 0.046594380336129906, 0.0, 0.0, 0.0]"
1724778816.690963,"[0.1, -0.053380934684926884, 0.04663358949742471, 0.0, 0.0, 0.0]"
1724778816.6934671,"[0.1, -0.06684024747381664, 0.04443093964496462, 0.0, 0.0, 0.0]"
1724778816.6997833,"[0.1, -0.06730875388134339, 0.044742371464905964, 0.0, 0.0, 0.0]"
1724778816.7099514,"[0.1, -0.06669858538315968, 0.045198642636022635, 0.0, 0.0, 0.0]"
1724778816.7198923,"[0.1, -0.06615408784659012, 0.04527872392038032, 0.0, 0.0, 0.0]"
1724778816.7300832,"[0.1, -0.06519118938707671, 0.04520452523743294, 0.0, 0.0, 0.0]"
1724778816.7399337,"[0.1, -0.06458316595892369, 0.04481687299811359, 0.0, 0.0, 0.0]"
1724778816.7499177,"[0.1, -0.06444454310938157, 0.044551144574466385, 0.0, 0.0, 0.0]"
1724778816.7616005,"[0.1, -0.06426583435463605, 0.044446400204490505, 0.0, 0.0, 0.0]"
1724778816.7695346,"[0.1, -0.06285421997795054, 0.04397312902643187, 0.0, 0.0, 0.0]"
1724778816.7801971,"[0.1, -0.06224882954024287, 0.04387967414163769, 0.0, 0.0, 0.0]"
1724778816.7898898,"[0.1, -0.06265705519191217, 0.0441680069292019, 0.0, 0.0, 0.0]"
1724778816.7993822,"[0.1, -0.06139608144743758, 0.04311755937243561, 0.0, 0.0, 0.0]"
1724778816.811068,"[0.1, -0.06085798884694562, 0.04288990418625939, 0.0, 0.0, 0.0]"
1724778816.8204997,"[0.1, -0.06124796344030274, 0.043165302036835086, 0.0, 0.0, 0.0]"
1724778816.8306906,"[0.1, -0.06055833336519275, 0.04310395676786939, 0.0, 0.0, 0.0]"
1724778816.8432627,"[0.1, -0.05909609976945188, 0.04313895640189429, 0.0, 0.0, 0.0]"
1724778816.8501816,"[0.1, -0.059465577314665626, 0.043410325413775194, 0.0, 0.0, 0.0]"
1724778816.8602955,"[0.1, -0.058069039937242, 0.04345240444469546, 0.0, 0.0, 0.0]"
1724778816.8707464,"[0.5116120426500748, -0.05768168653017258, 0.04374077383715603, 0.0, 0.0, 0.0]"
1724778816.8749077,"[0.2739415998916141, -0.0347022845215725, 0.017933853332130892, 0.0, 0.0, 0.0]"
1724778816.8801508,"[0.2758617512927235, -0.034945524833639593, 0.018059557911561715, 0.0, 0.0, 0.0]"
1724778816.8899202,"[0.27529009029965695, -0.033103641795934384, 0.017857570267838005, 0.0, 0.0, 0.0]"
1724778816.8998647,"[0.27719277572604084, -0.03333226675741896, 0.017980977939162604, 0.0, 0.0, 0.0]"
1724778816.9103873,"[0.2785339345577071, -0.032185625948640335, 0.017690736874575286, 0.0, 0.0, 0.0]"
1724778816.9210627,"[0.27928168519670105, -0.031020053700240684, 0.017490009331929065, 0.0, 0.0, 0.0]"
1724778816.9310546,"[0.2797528700045505, -0.029659840182468224, 0.017146144266223427, 0.0, 0.0, 0.0]"
1724778816.9371974,"[0.2696907083969985, -0.024701435117454422, 0.005093886590320394, 0.0, 0.0, 0.0]"
1724778816.940674,"[0.2715810638296877, -0.02487457601781041, 0.005129591402869369, 0.0, 0.0, 0.0]"
1724778816.950739,"[0.27277871976701085, -0.02459588776107551, 0.005063229571860042, 0.0, 0.0, 0.0]"
1724778816.9618,"[0.2746642198294055, -0.024765861634629457, 0.005098218964010244, 0.0, 0.0, 0.0]"
1724778816.9716456,"[0.2729360259487028, -0.02139772251002491, 0.004475363819358986, 0.0, 0.0, 0.0]"
1724778816.9812481,"[0.2748839858041561, -0.020956691722623846, 0.0044041338128451785, 0.0, 0.0, 0.0]"
1724778816.9902315,"[0.276066741698458, -0.020064035724273125, 0.004277710711643841, 0.0, 0.0, 0.0]"
1724778817.003699,"[0.2769342255709643, -0.018908881583273047, 0.004229800900228155, 0.0, 0.0, 0.0]"
1724778817.010553,"[0.27765579080358743, -0.01725355534234777, 0.004753936986686993, 0.0, 0.0, 0.0]"
1724778817.019346,"[0.27783612227333077, -0.015070988081538976, 0.005042481519105014, 0.0, 0.0, 0.0]"
1724778817.0302386,"[0.27919210439724973, -0.014737739893178434, 0.005010367145934942, 0.0, 0.0, 0.0]"
1724778817.0425642,"[0.2805496645815142, -0.01393746032964518, 0.0051365775946326745, 0.0, 0.0, 0.0]"
1724778817.0528102,"[0.2811131271543673, -0.011903117905385122, 0.005529863050656851, 0.0, 0.0, 0.0]"
1724778817.0601962,"[0.28292725356637444, -0.011975197509925067, 0.00556589548322823, 0.0, 0.0, 0.0]"
1724778817.073189,"[0.28420907652879596, -0.010707291762056842, 0.005804337575865265, 0.0, 0.0, 0.0]"
1724778817.0844796,"[0.28532314199587644, -0.009105698120250985, 0.00606439878618662, 0.0, 0.0, 0.0]"
1724778817.0930407,"[0.28505389056258484, -0.00630378694840876, 0.0062053223064661165, 0.0, 0.0, 0.0]"
1724778817.0996854,"[0.2868448623071253, -0.006334811419673416, 0.006245048185226711, 0.0, 0.0, 0.0]"
1724778817.110054,"[0.28850689890825254, -0.00445634121931306, 0.004913355651895468, 0.0, 0.0, 0.0]"
1724778817.1196375,"[0.2898045531691522, -0.0027627199671946103, 0.003515593936293011, 0.0, 0.0, 0.0]"
1724778817.1268594,"[0.458275498512286, 0.003007706344104971, 0.035846962059841364, 0.0, 0.0, 0.0]"
1724778817.130223,"[0.46056268837326836, 0.004238429197392176, 0.03581229155238306, 0.0, 0.0, 0.0]"
1724778817.1395767,"[0.4617147799966681, 0.005028030835858458, 0.034814199960305825, 0.0, 0.0, 0.0]"
1724778817.1498988,"[0.4639963237221652, 0.005338680008181163, 0.03475297817211529, 0.0, 0.0, 0.0]"
1724778817.1608617,"[0.46583445042091337, 0.006341270124228832, 0.034872293642055074, 0.0, 0.0, 0.0]"
1724778817.1703877,"[0.4684856825220714, 0.0072709549304669505, 0.03488156394720795, 0.0, 0.0, 0.0]"
1724778817.1810167,"[0.47124719988436936, 0.008277230446326039, 0.035052521959704944, 0.0, 0.0, 0.0]"
1724778817.19021,"[0.4735552963847119, 0.009562644974717534, 0.03558472496241, 0.0, 0.0, 0.0]"
1724778817.200485,"[0.4756371494697445, 0.010916347494985006, 0.036347039567914075, 0.0, 0.0, 0.0]"
1724778817.21021,"[0.4783004750240591, 0.011891242208708264, 0.03740340395819302, 0.0, 0.0, 0.0]"
1724778817.219848,"[0.48064151040719727, 0.01291687374487727, 0.038379860342093376, 0.0, 0.0, 0.0]"
1724778817.2297924,"[0.48279209794026523, 0.013925099811278922, 0.039240861822859546, 0.0, 0.0, 0.0]"
1724778817.2400339,"[0.48540265171108987, 0.013979303289342559, 0.04273065078745916, 0.0, 0.0, 0.0]"
1724778817.2503154,"[0.48752809821022264, 0.014593155246159428, 0.04476200038199428, 0.0, 0.0, 0.0]"
1724778817.264103,"[0.48937321311254567, 0.015468834232018487, 0.045867496693020565, 0.0, 0.0, 0.0]"
1724778817.2689047,"[0.43154324623801454, 0.013545269322691579, 0.07180233565767843, 0.0, 0.0, 0.0]"
1724778817.2746263,"[0.43456808207613146, 0.0136402127992525, 0.07230562305714813, 0.0, 0.0, 0.0]"
1724778817.2802174,"[0.4375929179142484, 0.013735156275813423, 0.07280891045661785, 0.0, 0.0, 0.0]"
1724778817.291031,"[0.4397321471108295, 0.01410903887673761, 0.07456255450899639, 0.0, 0.0, 0.0]"
1724778817.3003783,"[0.4427507754257581, 0.014205937534076781, 0.07507460609061266, 0.0, 0.0, 0.0]"
1724778817.3119204,"[0.4408201297130271, 0.01623526760557211, 0.07679768466968522, 0.0, 0.0, 0.0]"
1724778817.3216772,"[0.4386834295840094, 0.01730552710123471, 0.07520001452535116, 0.0, 0.0, 0.0]"
1724778817.3269,"[0.40117093524051106, 0.007194729282891544, 0.18415512668895578, 0.0, 0.0, 0.0]"
1724778817.3349276,"[0.4039828810482716, 0.007245159628332372, 0.18544593365172884, 0.0, 0.0, 0.0]"
1724778817.341418,"[0.39962978722349196, 0.009063817487444593, 0.1829140322777356, 0.0, 0.0, 0.0]"
1724778817.3521361,"[0.39846066495220284, 0.010057784184199182, 0.18213565779739974, 0.0, 0.0, 0.0]"
1724778817.3615448,"[0.39708825450302004, 0.011006226350947262, 0.18167499396405737, 0.0, 0.0, 0.0]"
1724778817.3724587,"[0.3968456406436755, 0.011611278181952497, 0.1792660601133285, 0.0, 0.0, 0.0]"
1724778817.3819005,"[0.39698632427574326, 0.01215191987671917, 0.17823116513553294, 0.0, 0.0, 0.0]"
1724778817.3833246,"[0.36063285167915055, 0.04553220762481727, 0.23637817309918638, 0.0, 0.0, 0.0]"
1724778817.390786,"[0.3631606520413876, 0.04585135861284169, 0.23803502945268534, 0.0, 0.0, 0.0]"
1724778817.4010186,"[0.3624660360999709, 0.04669739123522187, 0.2385447093540098, 0.0, 0.0, 0.0]"
1724778817.4100897,"[0.3619756452414501, 0.048700406815699766, 0.23677696112390473, 0.0, 0.0, 0.0]"
1724778817.423309,"[0.3610323817082929, 0.05001560632561449, 0.23622886263194512, 0.0, 0.0, 0.0]"
1724778817.4252925,"[0.35868815290474537, 0.02802503232254649, 0.23253963373948067, 0.0, 0.0, 0.0]"
1724778817.431319,"[0.36120232220080667, 0.028221469464994247, 0.23416958444326208, 0.0, 0.0, 0.0]"
1724778817.4409935,"[0.3603672636709938, 0.029313082834413844, 0.23345555110290137, 0.0, 0.0, 0.0]"
1724778817.4503498,"[0.3597482685121668, 0.03039644629309841, 0.23255376713773165, 0.0, 0.0, 0.0]"
1724778817.4607005,"[0.35842115554085024, 0.03115076970226653, 0.2324968101067142, 0.0, 0.0, 0.0]"
