timestamp,data
1724807442.3920996,"[-0.0617827470858488, 0.0, 0.0020884268333382305, 0.0, 0.0, 0.0]"
1724807442.3974164,"[-0.06202273768787632, 0.0, 0.002103590589387083, 0.0, 0.0, 0.0]"
1724807442.4053013,"[-0.062066400836041716, 0.0, 0.002156404398726973, 0.0, 0.0, 0.0]"
1724807442.4140117,"[-0.06006427253268752, 0.0, 0.001532063903692845, 0.0, 0.0, 0.0]"
1724807442.4236212,"[-0.059832876919929265, 0.0, 0.0014312864454110196, 0.0, 0.0, 0.0]"
1724807442.4338307,"[-0.05978324750422305, 0.0, 0.0014266858192314997, 0.0, 0.0, 0.0]"
1724807442.4444563,"[-0.058122170537244645, 0.0, 0.0005745215708286357, 0.0, 0.0, 0.0]"
1724807442.4534867,"[-0.057387095813408354, 0.0, 5.553898212316132e-05, 0.0, 0.0, 0.0]"
1724807442.4643018,"[-0.056764699957826695, 0.0, -0.0003005058351544143, 0.0, 0.0, 0.0]"
1724807442.4737964,"[-0.05572516002547605, 0.0, 0.00010574470341519458, 0.0, 0.0, 0.0]"
1724807442.4849048,"[-0.05433206383951583, 0.0, 0.0006846321237856423, 0.0, 0.0, 0.0]"
1724807442.4942608,"[-0.054503121280703656, 0.0, 0.0006892959224782959, 0.0, 0.0, 0.0]"
1724807442.5068772,"[-0.05283345006815278, 0.0, 0.001260537946550929, 0.0, 0.0, 0.0]"
1724807442.516589,"[-0.05074424666996203, 0.0, 0.001078951030481242, 0.0, 0.0, 0.0]"
1724807442.5258799,"[-0.05088664929440123, 0.0, 0.001086252839696674, 0.0, 0.0, 0.0]"
1724807442.53487,"[-0.048786953540045114, 0.0, 0.0014588414736380016, 0.0, 0.0, 0.0]"
1724807442.5438716,"[-0.04567221367523937, 0.0, 0.002155849595858661, 0.0, 0.0, 0.0]"
1724807442.5604002,"[-0.04394933700702109, 0.0, 0.0025802754843432967, 0.0, 0.0, 0.0]"
1724807442.5681684,"[-0.04404049873010482, 0.0, 0.0025978262183052204, 0.0, 0.0, 0.0]"
1724807442.5748222,"[-0.04064513007492529, 0.0, 0.0041178272290282834, 0.0, 0.0, 0.0]"
1724807442.5936844,"[-0.039717636212844735, 0.0, 0.004931331338403301, 0.0, 0.0, 0.0]"
1724807442.5976539,"[-0.038218493568086896, 0.0, 0.005749018199032033, 0.0, 0.0, 0.0]"
1724807442.606387,"[-0.03750223553777109, 0.0, 0.006132709913842634, 0.0, 0.0, 0.0]"
1724807442.6319087,"[-0.03362944398969477, 0.0, 0.00934882511730358, 0.0, 0.0, 0.0]"
1724807442.6373167,"[-0.029998485019381512, 0.0, 0.01221898244489243, 0.0, 0.0, 0.0]"
1724807442.6459343,"[-0.029988936736402957, 0.0, 0.012302404232486857, 0.0, 0.0, 0.0]"
1724807442.650065,"[-0.027684668470662702, 0.0, 0.01361865210928695, 0.0, 0.0, 0.0]"
1724807442.6554945,"[-0.02487465504357734, 0.0, 0.015134231345749262, 0.0, 0.0, 0.0]"
1724807442.6769485,"[-0.02304566390402061, 0.0, 0.016038566708090625, 0.0, 0.0, 0.0]"
1724807442.6921728,"[-0.0187678253584928, 0.0, 0.014764688881469272, 0.0, 0.0, 0.0]"
1724807442.696593,"[-0.017236095641460558, 0.0, 0.014711553052935332, 0.0, 0.0, 0.0]"
1724807442.6997726,"[-0.017138736911215962, 0.0, 0.01480847468285862, 0.0, 0.0, 0.0]"
1724807442.708008,"[-0.016022512785828655, 0.0, 0.01481158438645891, 0.0, 0.0, 0.0]"
1724807442.7192667,"[-0.012653185354902074, 0.0, 0.012640246750639713, 0.0, 0.0, 0.0]"
1724807442.736971,"[-0.01100273893978191, 0.0, 0.011966765162247001, 0.0, 0.0, 0.0]"
1724807442.745266,"[-0.009579984938695604, 0.0, 0.01180669412039164, 0.0, 0.0, 0.0]"
1724807442.748478,"[-0.009432919796951576, 0.0, 0.01188013148684486, 0.0, 0.0, 0.0]"
1724807442.76039,"[-0.005073682779849979, 0.0, 0.010618447359669315, 0.0, 0.0, 0.0]"
1724807442.765672,"[-0.002916867945284996, 0.0, 0.01030606078530004, 0.0, 0.0, 0.0]"
1724807442.7747853,"[0.0015658990865754265, 0.0, 0.009596806291785725, 0.0, 0.0, 0.0]"
1724807442.7849414,"[0.003795539055112984, 0.0, 0.009054681986655799, 0.0, 0.0, 0.0]"
1724807442.7939487,"[0.005050769972490099, 0.0, 0.008676689773553539, 0.0, 0.0, 0.0]"
1724807442.8093703,"[0.006372318427259341, 0.0, 0.008147549988353086, 0.0, 0.0, 0.0]"
1724807442.8151891,"[0.010195978049863379, 0.0, 0.008329490505932492, 0.0, 0.0, 0.0]"
1724807442.8263755,"[0.011901049768946577, 0.0, 0.008483913795321419, 0.0, 0.0, 0.0]"
1724807442.8337734,"[0.012185491669006579, 0.0, 0.008530418348072298, 0.0, 0.0, 0.0]"
1724807442.8435457,"[0.017529523678640913, 0.0, 0.007096738196728424, 0.0, 0.0, 0.0]"
1724807442.8545349,"[0.017849429995356807, 0.0, 0.0071328676230487335, 0.0, 0.0, 0.0]"
1724807442.8639498,"[0.020833739031133013, 0.0, 0.00633171955266202, 0.0, 0.0, 0.0]"
1724807442.8737838,"[0.02207542903006694, 0.0, 0.006257442397487407, 0.0, 0.0, 0.0]"
1724807442.8847857,"[0.023163731341560773, 0.0, 0.006403837195227023, 0.0, 0.0, 0.0]"
1724807442.8941073,"[0.024114130007616436, 0.0, 0.0066434246728241724, 0.0, 0.0, 0.0]"
1724807442.9053009,"[0.025209053901362896, 0.0, 0.0070044251959074984, 0.0, 0.0, 0.0]"
1724807442.9146953,"[0.028237434964956672, 0.0, 0.00624270825594604, 0.0, 0.0, 0.0]"
1724807442.925014,"[0.02969876499105529, 0.0, 0.005805846310237492, 0.0, 0.0, 0.0]"
1724807442.933811,"[0.030523704653349835, 0.0, 0.0054664397150755925, 0.0, 0.0, 0.0]"
1724807442.978906,"[0.0313015011705825, 0.0, 0.005511888503985935, 0.0, 0.0, 0.0]"
1724807442.997882,"[0.03952636204157792, 0.0, 0.005457421955663752, 0.0, 0.0, 0.0]"
1724807443.015549,"[0.04261297394757303, 0.0, -0.0023974569654274074, 0.0, 0.0, 0.0]"
1724807443.024605,"[0.046194067986552456, 0.0, -0.007297053483079263, 0.0, 0.0, 0.0]"
1724807443.0384812,"[0.0468446135250864, 0.0, -0.008066592222959338, 0.0, 0.0, 0.0]"
1724807443.044677,"[0.04731792666151917, 0.0, -0.008138874254818101, 0.0, 0.0, 0.0]"
1724807443.0538948,"[0.04779123979795194, 0.0, -0.008211156286676867, 0.0, 0.0, 0.0]"
1724807443.071534,"[0.04896849129056767, 0.0, -0.00845680244872573, 0.0, 0.0, 0.0]"
1724807443.083304,"[0.04944673857435686, 0.0, -0.00853029964972134, 0.0, 0.0, 0.0]"
1724807443.09726,"[0.04992498585814605, 0.0, -0.008603796850716952, 0.0, 0.0, 0.0]"
1724807443.1079636,"[0.05056501907732749, 0.0, -0.0086910678796021, 0.0, 0.0, 0.0]"
1724807443.1168976,"[0.05303562757428179, 0.0, -0.00589043963545018, 0.0, 0.0, 0.0]"
1724807443.1233897,"[0.05361521209435054, 0.0, -0.005588676613919303, 0.0, 0.0, 0.0]"
1724807443.1338203,"[0.05336512778748412, 0.0, -0.0053213333966529875, 0.0, 0.0, 0.0]"
1724807443.1436384,"[0.053850573464855764, 0.0, -0.00536955544500234, 0.0, 0.0, 0.0]"
1724807443.154892,"[0.05388575999791328, 0.0, -0.005857840106398386, 0.0, 0.0, 0.0]"
1724807443.1642094,"[0.053302691345491066, 0.0, -0.0060803744189879706, 0.0, 0.0, 0.0]"
1724807443.1741698,"[0.052985679301520275, 0.0, -0.006730803211992868, 0.0, 0.0, 0.0]"
1724807443.1842062,"[0.052748152472261486, 0.0, -0.007202394626492683, 0.0, 0.0, 0.0]"
1724807443.193715,"[0.052086153299950165, 0.0, -0.007364823875931528, 0.0, 0.0, 0.0]"
1724807443.206012,"[0.05148733164341688, 0.0, -0.007328042693519921, 0.0, 0.0, 0.0]"
1724807443.218392,"[0.05175370745251516, 0.0, -0.0063929850596374845, 0.0, 0.0, 0.0]"
1724807443.225056,"[0.051290691980808364, 0.0, -0.004781287229052327, 0.0, 0.0, 0.0]"
1724807443.233934,"[0.05119005263793434, 0.0, -0.0045186342956022715, 0.0, 0.0, 0.0]"
1724807443.2469304,"[0.051936340734688106, 0.0, -0.0039080698618394, 0.0, 0.0, 0.0]"
1724807443.2588515,"[0.052376067946024944, 0.0, -0.003942396876090136, 0.0, 0.0, 0.0]"
1724807443.2710893,"[0.05084806933269465, 0.0, -0.003383540314649616, 0.0, 0.0, 0.0]"
1724807443.2801647,"[0.049858376386782734, 0.0, -0.003662962503110035, 0.0, 0.0, 0.0]"
1724807443.2926579,"[0.0492383097504039, 0.0, -0.003559631197082379, 0.0, 0.0, 0.0]"
1724807443.2979445,"[0.04807376665021571, 0.0, -0.0036073775650072998, 0.0, 0.0, 0.0]"
1724807443.3145413,"[0.04654285360635384, 0.0, -0.003395683569276638, 0.0, 0.0, 0.0]"
1724807443.3182185,"[0.04538863120872368, 0.0, -0.0024353331067456917, 0.0, 0.0, 0.0]"
1724807443.3240092,"[0.04514679340005286, 0.0, -0.0020531082380630117, 0.0, 0.0, 0.0]"
1724807443.33889,"[0.04551590114004461, 0.0, -0.0020727185263302236, 0.0, 0.0, 0.0]"
1724807443.3486567,"[0.044324212827694054, 0.0, -0.0017850314078372452, 0.0, 0.0, 0.0]"
1724807443.3672118,"[0.04024142387835685, 0.0, -0.001627503400394671, 0.0, 0.0, 0.0]"
1724807443.3727171,"[0.0391029502208853, 0.0, -0.0017384261829382181, 0.0, 0.0, 0.0]"
1724807443.3784058,"[0.038725995568312854, 0.0, -0.003758421524995343, 0.0, 0.0, 0.0]"
1724807443.3950806,"[0.038343284235186, 0.0, -0.005088338065164928, 0.0, 0.0, 0.0]"
1724807443.401436,"[0.03865031998973148, 0.0, -0.0051283770608048194, 0.0, 0.0, 0.0]"
1724807443.415952,"[0.03369398505490136, 0.0, -0.00600244968858838, 0.0, 0.0, 0.0]"
1724807443.4221108,"[0.032764875838452646, 0.0, -0.007733296568942841, 0.0, 0.0, 0.0]"
1724807443.433711,"[0.029622605173782672, 0.0, -0.008794582200292151, 0.0, 0.0, 0.0]"
1724807443.4399948,"[0.02829545379431026, 0.0, -0.008481237179522687, 0.0, 0.0, 0.0]"
1724807443.4478786,"[0.02699792895729764, 0.0, -0.009254385123203875, 0.0, 0.0, 0.0]"
1724807443.460535,"[0.02657855276423452, 0.0, -0.009166940793435958, 0.0, 0.0, 0.0]"
1724807443.4646506,"[0.024543441279454136, 0.0, -0.009184464525408805, 0.0, 0.0, 0.0]"
1724807443.4758787,"[0.022545997056063156, 0.0, -0.009014473285604063, 0.0, 0.0, 0.0]"
1724807443.4900577,"[0.022102355571263985, 0.0, -0.00441613687680058, 0.0, 0.0, 0.0]"
1724807443.4948592,"[0.019757337498399946, 0.0, -0.00338284208787607, 0.0, 0.0, 0.0]"
1724807443.5165904,"[0.017406923592230433, 0.0, -0.003239015260607057, 0.0, 0.0, 0.0]"
1724807443.520023,"[0.01754793171993501, 0.0, -0.0032616877233774782, 0.0, 0.0, 0.0]"
1724807443.5265625,"[0.013860491794825229, 0.0, -0.001817737755057122, 0.0, 0.0, 0.0]"
1724807443.5361931,"[0.011479373584278214, 0.0, -0.0020264025118633755, 0.0, 0.0, 0.0]"
1724807443.5450742,"[0.009441821538711242, 0.0, -0.0021212530910923767, 0.0, 0.0, 0.0]"
1724807443.5594027,"[0.008398357836314995, 0.0, -0.0023759415198058233, 0.0, 0.0, 0.0]"
1724807443.5697453,"[0.005678972593033059, 0.0, -0.0022506130906711583, 0.0, 0.0, 0.0]"
1724807443.5732048,"[0.0035481206190291275, 0.0, -0.0021242280421449747, 0.0, 0.0, 0.0]"
1724807443.5970936,"[0.0026964190036801537, 0.0, -0.0020027963681159286, 0.0, 0.0, 0.0]"
1724807443.5981553,"[0.0027291177670933646, 0.0, -0.0020158859924359154, 0.0, 0.0, 0.0]"
1724807443.6077464,"[-0.0006288311292550436, 0.0, -0.000906505241693697, 0.0, 0.0, 0.0]"
1724807443.6138427,"[-0.0018938561303509353, 0.0, -0.00033375105421608564, 0.0, 0.0, 0.0]"
1724807443.6254852,"[-0.004267723437470317, 0.0, 0.00031851053391934064, 0.0, 0.0, 0.0]"
1724807443.633067,"[-0.006282344706844493, 0.0, 0.0005656449490688488, 0.0, 0.0, 0.0]"
1724807443.6462975,"[-0.008637943586482566, 0.0, 0.002199303841917873, 0.0, 0.0, 0.0]"
1724807443.655862,"[-0.01166910025604812, 0.0, 0.00434815230400495, 0.0, 0.0, 0.0]"
1724807443.6696165,"[-0.013415791912559073, 0.0, 0.004505873973888325, 0.0, 0.0, 0.0]"
1724807443.6766076,"[-0.013495414232386056, 0.0, 0.004538237873396966, 0.0, 0.0, 0.0]"
1724807443.6836622,"[-0.01666109878429578, 0.0, 0.007415628424198037, 0.0, 0.0, 0.0]"
1724807443.7074144,"[-0.019186934310746005, 0.0, 0.009461706040968349, 0.0, 0.0, 0.0]"
1724807443.7100434,"[-0.019305182641049936, 0.0, 0.009527986753044473, 0.0, 0.0, 0.0]"
1724807443.7141666,"[-0.019787709330453457, 0.0, 0.011075823955225666, 0.0, 0.0, 0.0]"
1724807443.7441123,"[-0.02305878490515466, 0.0, 0.011395474931776832, 0.0, 0.0, 0.0]"
1724807443.7479837,"[-0.022592717293604608, 0.0, 0.010741555775640194, 0.0, 0.0, 0.0]"
1724807443.754003,"[-0.022674446674468666, 0.0, 0.010234383077685733, 0.0, 0.0, 0.0]"
1724807443.7707076,"[-0.023943550761065576, 0.0, 0.009890834025282135, 0.0, 0.0, 0.0]"
1724807443.7745852,"[-0.024120749341141477, 0.0, 0.008979127850794326, 0.0, 0.0, 0.0]"
1724807443.7954726,"[-0.025756111586898976, 0.0, 0.008829932695672869, 0.0, 0.0, 0.0]"
1724807443.7961733,"[-0.025911970883067157, 0.0, 0.008887394426907062, 0.0, 0.0, 0.0]"
1724807443.8202217,"[-0.028934418147407673, 0.0, 0.011654782457081472, 0.0, 0.0, 0.0]"
1724807443.8242254,"[-0.030431561213304238, 0.0, 0.014238287341500845, 0.0, 0.0, 0.0]"
1724807443.8447092,"[-0.03183565611191891, 0.0, 0.015261027489353426, 0.0, 0.0, 0.0]"
1724807443.849544,"[-0.033891654435455165, 0.0, 0.016928368374952055, 0.0, 0.0, 0.0]"
1724807443.8553865,"[-0.032695468984537644, 0.0, 0.019418199262969435, 0.0, 0.0, 0.0]"
1724807443.8697827,"[-0.03309670432543831, 0.0, 0.02017025687399553, 0.0, 0.0, 0.0]"
1724807443.8791397,"[-0.034078302977508836, 0.0, 0.02209610192305351, 0.0, 0.0, 0.0]"
1724807443.8851027,"[-0.03213812568763222, 0.0, 0.021450754422859274, 0.0, 0.0, 0.0]"
1724807443.8983011,"[-0.0320750306198656, 0.0, 0.021047460627049652, 0.0, 0.0, 0.0]"
1724807443.9063087,"[-0.0330069890134467, 0.0, 0.020875537063647445, 0.0, 0.0, 0.0]"
1724807443.9167778,"[-0.032706491616368794, 0.0, 0.021189635329242177, 0.0, 0.0, 0.0]"
1724807443.931155,"[-0.03337006582614885, 0.0, 0.021129154102753022, 0.0, 0.0, 0.0]"
1724807443.93669,"[-0.034449189705285, 0.0, 0.0210225048670897, 0.0, 0.0, 0.0]"
1724807443.9452918,"[-0.033740519380871796, 0.0, 0.021273763139816666, 0.0, 0.0, 0.0]"
1724807443.9565213,"[-0.03281325783411607, 0.0, 0.02154158809467955, 0.0, 0.0, 0.0]"
1724807443.970486,"[-0.03309923653790414, 0.0, 0.02149803653963153, 0.0, 0.0, 0.0]"
1724807443.9759831,"[-0.031674506584602455, 0.0, 0.02130907801034679, 0.0, 0.0, 0.0]"
1724807443.9864094,"[-0.03123200351541111, 0.0, 0.02121420156400494, 0.0, 0.0, 0.0]"
1724807443.9944127,"[-0.031400287251342425, 0.0, 0.02134239928953347, 0.0, 0.0, 0.0]"
1724807444.0051162,"[-0.03186075472813461, 0.0, 0.02109714615012707, 0.0, 0.0, 0.0]"
1724807444.0134704,"[-0.03194717012992765, 0.0, 0.020551350481152184, 0.0, 0.0, 0.0]"
1724807444.0239367,"[-0.032417873410978924, 0.0, 0.02017516190070811, 0.0, 0.0, 0.0]"
1724807444.0380836,"[-0.032981409061081046, 0.0, 0.01991198040048243, 0.0, 0.0, 0.0]"
1724807444.0468888,"[-0.03213349852635792, 0.0, 0.019082241969392226, 0.0, 0.0, 0.0]"
1724807444.0562444,"[-0.030965341463012077, 0.0, 0.018144403381471753, 0.0, 0.0, 0.0]"
1724807444.064738,"[-0.030773259464096488, 0.0, 0.01766793041862468, 0.0, 0.0, 0.0]"
1724807444.0749907,"[-0.030965656405885944, 0.0, 0.017246831888514013, 0.0, 0.0, 0.0]"
1724807444.0861084,"[-0.029276100700036313, 0.0, 0.016690779701178583, 0.0, 0.0, 0.0]"
1724807444.094789,"[-0.028169620720708097, 0.0, 0.015897879838704873, 0.0, 0.0, 0.0]"
1724807444.1043775,"[-0.02859287913975593, 0.0, 0.015667106498670962, 0.0, 0.0, 0.0]"
1724807444.116142,"[-0.027475228007374196, 0.0, 0.014849802506560471, 0.0, 0.0, 0.0]"
1724807444.1249123,"[-0.02707645284010804, 0.0, 0.014342759989194539, 0.0, 0.0, 0.0]"
1724807444.13404,"[-0.026691578967151283, 0.0, 0.013698906838412656, 0.0, 0.0, 0.0]"
1724807444.1448066,"[-0.026081535253231716, 0.0, 0.012239098360945912, 0.0, 0.0, 0.0]"
1724807444.1596,"[-0.026196581675493134, 0.0, 0.012293218924818518, 0.0, 0.0, 0.0]"
1724807444.1678329,"[-0.025202958882916314, 0.0, 0.010778468479390693, 0.0, 0.0, 0.0]"
1724807444.175888,"[-0.02525622606344998, 0.0, 0.010931529296051103, 0.0, 0.0, 0.0]"
1724807444.1848676,"[-0.023586982501943847, 0.0, 0.011527617817751763, 0.0, 0.0, 0.0]"
1724807444.1938405,"[-0.023681429734113562, 0.0, 0.011575382728355232, 0.0, 0.0, 0.0]"
1724807444.2049103,"[-0.022732414901159834, 0.0, 0.011493641467782338, 0.0, 0.0, 0.0]"
1724807444.2171075,"[-0.017340232840438015, 0.0, 0.010896112634631052, 0.0, 0.0, 0.0]"
1724807444.2242231,"[-0.016897370550390162, 0.0, 0.010598360299163717, 0.0, 0.0, 0.0]"
1724807444.2336085,"[-0.015525711219930426, 0.0, 0.010151002755694433, 0.0, 0.0, 0.0]"
1724807444.2434285,"[-0.012786015597229326, 0.0, 0.009086880714410335, 0.0, 0.0, 0.0]"
1724807444.2546036,"[-0.01214130959144896, 0.0, 0.008787967491001952, 0.0, 0.0, 0.0]"
1724807444.2645545,"[-0.010912755293269523, 0.0, 0.008487644050463814, 0.0, 0.0, 0.0]"
1724807444.2792485,"[-0.010723636711003478, 0.0, 0.008565352039150992, 0.0, 0.0, 0.0]"
1724807444.286282,"[-0.008893840668465965, 0.0, 0.009725154727855076, 0.0, 0.0, 0.0]"
1724807444.2959273,"[-0.007265490130048673, 0.0, 0.010369835183525324, 0.0, 0.0, 0.0]"
1724807444.313837,"[-0.006382450261854725, 0.0, 0.010716679975870804, 0.0, 0.0, 0.0]"
1724807444.319154,"[-0.0021227847251201973, 0.0, 0.015624846124936273, 0.0, 0.0, 0.0]"
1724807444.325773,"[-0.00206416842637994, 0.0, 0.015698008255454834, 0.0, 0.0, 0.0]"
1724807444.3360467,"[-0.0015387002514337007, 0.0, 0.015802089003839254, 0.0, 0.0, 0.0]"
1724807444.346856,"[-0.0006609353769539937, 0.0, 0.01611183181757664, 0.0, 0.0, 0.0]"
1724807444.3537228,"[0.0022074217811655344, 0.0, 0.016258203070939857, 0.0, 0.0, 0.0]"
1724807444.3651335,"[0.0035670318414555875, 0.0, 0.01602325418303217, 0.0, 0.0, 0.0]"
1724807444.3768492,"[0.004334838885159382, 0.0, 0.015484848141258004, 0.0, 0.0, 0.0]"
1724807444.3848162,"[0.006240758285533032, 0.0, 0.014460850762381969, 0.0, 0.0, 0.0]"
1724807444.3932543,"[0.007568794823980613, 0.0, 0.013759607570014425, 0.0, 0.0, 0.0]"
1724807444.4044368,"[0.008190987249357127, 0.0, 0.012831825093224666, 0.0, 0.0, 0.0]"
1724807444.414626,"[0.011977519674399929, 0.0, 0.007672579142636325, 0.0, 0.0, 0.0]"
1724807444.424442,"[0.01435639538269624, 0.0, 0.004952488525060146, 0.0, 0.0, 0.0]"
1724807444.4400382,"[0.015073252386503781, 0.0, 0.004403616470816617, 0.0, 0.0, 0.0]"
1724807444.4458947,"[0.016227548254289285, 0.0, 0.00312497424415768, 0.0, 0.0, 0.0]"
1724807444.4560676,"[0.020207085787858455, 0.0, 0.00018193424051930144, 0.0, 0.0, 0.0]"
1724807444.4653926,"[0.02099837064995659, 0.0, 0.0006136455491154557, 0.0, 0.0, 0.0]"
1724807444.4834762,"[0.021251027872141788, 0.0, 0.0009255292324108332, 0.0, 0.0, 0.0]"
1724807444.4932058,"[0.02350169783466135, 0.0, 0.0014063717394710547, 0.0, 0.0, 0.0]"
1724807444.4946454,"[0.0251760590527597, 0.0, 0.0011518290040261779, 0.0, 0.0, 0.0]"
1724807444.510291,"[0.026328646393662277, 0.0, 0.001042803201800376, 0.0, 0.0, 0.0]"
1724807444.5144548,"[0.029385244419507656, 0.0, 0.003053603032761204, 0.0, 0.0, 0.0]"
1724807444.5318964,"[0.03137708699554592, 0.0, 0.004040739121375996, 0.0, 0.0, 0.0]"
1724807444.5416024,"[0.03219850488245008, 0.0, 0.004094627072484483, 0.0, 0.0, 0.0]"
1724807444.5451431,"[0.03284396857216938, 0.0, 0.004105418649917786, 0.0, 0.0, 0.0]"
1724807444.557344,"[0.03429374328032083, 0.0, 0.0035805407217301363, 0.0, 0.0, 0.0]"
1724807444.569856,"[0.03487242006563786, 0.0, 0.002638584750209703, 0.0, 0.0, 0.0]"
1724807444.5771403,"[0.03515522858404031, 0.0, 0.0019508254752360712, 0.0, 0.0, 0.0]"
1724807444.5873127,"[0.03724078582907924, 0.0, 9.675445335188132e-05, 0.0, 0.0, 0.0]"
1724807444.5961542,"[0.03873538321897307, 0.0, -0.0014183997963807503, 0.0, 0.0, 0.0]"
1724807444.6078782,"[0.03903161850554677, 0.0, -0.0015474613517945024, 0.0, 0.0, 0.0]"
1724807444.6221223,"[0.03934062978898447, 0.0, -0.0015964511498433578, 0.0, 0.0, 0.0]"
1724807444.632012,"[0.043934204202681085, 0.0, -0.00880446287753037, 0.0, 0.0, 0.0]"
1724807444.636428,"[0.044525723889535566, 0.0, -0.009972259709327278, 0.0, 0.0, 0.0]"
1724807444.6443343,"[0.04450686293933104, 0.0, -0.010393413285771754, 0.0, 0.0, 0.0]"
1724807444.6654587,"[0.04634618621804473, 0.0, -0.011037110094763703, 0.0, 0.0, 0.0]"
1724807444.6726751,"[0.047316714332408, 0.0, -0.011963356859207217, 0.0, 0.0, 0.0]"
1724807444.6792321,"[0.04766988527949515, 0.0, -0.012081673347031382, 0.0, 0.0, 0.0]"
1724807444.6854992,"[0.048160091376605055, 0.0, -0.011684224972838452, 0.0, 0.0, 0.0]"
1724807444.6960702,"[0.048184074142138315, 0.0, -0.01168960967213491, 0.0, 0.0, 0.0]"
1724807444.7039013,"[0.048535891489517875, 0.0, -0.01180354474774217, 0.0, 0.0, 0.0]"
1724807444.7139456,"[0.04888770883689743, 0.0, -0.01191747982334943, 0.0, 0.0, 0.0]"
1724807444.7239537,"[0.04997940655003523, 0.0, -0.01007851091819744, 0.0, 0.0, 0.0]"
1724807444.7347515,"[0.05011089227914045, 0.0, -0.010166708315984627, 0.0, 0.0, 0.0]"
1724807444.7440112,"[0.049928997661877195, 0.0, -0.009861675968647513, 0.0, 0.0, 0.0]"
1724807444.753256,"[0.05127898536109279, 0.0, -0.009636452945520443, 0.0, 0.0, 0.0]"
1724807444.7639697,"[0.05175272962210669, 0.0, -0.009581370055341687, 0.0, 0.0, 0.0]"
1724807444.7741265,"[0.051465340721672435, 0.0, -0.009767214298847188, 0.0, 0.0, 0.0]"
1724807444.785688,"[0.051446147488613675, 0.0, -0.012199998424124503, 0.0, 0.0, 0.0]"
1724807444.793667,"[0.05058326603169761, 0.0, -0.013695590388941874, 0.0, 0.0, 0.0]"
1724807444.8062317,"[0.051275712408113794, 0.0, -0.015895385554711712, 0.0, 0.0, 0.0]"
1724807444.815575,"[0.051953612274602316, 0.0, -0.01709672544785339, 0.0, 0.0, 0.0]"
1724807444.8231852,"[0.05182913386285477, 0.0, -0.017649202328325654, 0.0, 0.0, 0.0]"
1724807444.8331656,"[0.05118030214238093, 0.0, -0.017571630700853366, 0.0, 0.0, 0.0]"
1724807444.8443472,"[0.05081220429720071, 0.0, -0.01748330031069929, 0.0, 0.0, 0.0]"
1724807444.8543084,"[0.05256920488996706, 0.0, -0.01641690805011936, 0.0, 0.0, 0.0]"
1724807444.8651903,"[0.05327691818427969, 0.0, -0.015483076913480644, 0.0, 0.0, 0.0]"
1724807444.8734999,"[0.05267894847695964, 0.0, -0.015462103900684471, 0.0, 0.0, 0.0]"
1724807444.8881764,"[0.05245870599273267, 0.0, -0.014599784004493232, 0.0, 0.0, 0.0]"
1724807444.8933249,"[0.0527940230083043, 0.0, -0.014718336899456888, 0.0, 0.0, 0.0]"
1724807444.907544,"[0.05183916665227828, 0.0, -0.014474192165941355, 0.0, 0.0, 0.0]"
1724807444.9176035,"[0.05188358416264133, 0.0, -0.013784686459894174, 0.0, 0.0, 0.0]"
1724807444.9249656,"[0.05080518819200127, 0.0, -0.01331132550097037, 0.0, 0.0, 0.0]"
1724807444.9344747,"[0.04971972764880555, 0.0, -0.013267327179332527, 0.0, 0.0, 0.0]"
1724807444.945499,"[0.048597052114319986, 0.0, -0.01312515118731784, 0.0, 0.0, 0.0]"
1724807444.9552011,"[0.04863001145152748, 0.0, -0.012676681215194966, 0.0, 0.0, 0.0]"
1724807444.9641402,"[0.047895761653603826, 0.0, -0.012397160329999535, 0.0, 0.0, 0.0]"
1724807444.9755294,"[0.04658920599741604, 0.0, -0.012213042752169207, 0.0, 0.0, 0.0]"
1724807444.9847124,"[0.04592164135268688, 0.0, -0.012029291343919802, 0.0, 0.0, 0.0]"
1724807445.005931,"[0.04330169822557541, 0.0, -0.011780702145440717, 0.0, 0.0, 0.0]"
1724807445.015382,"[0.043167195592072695, 0.0, -0.011436524500363495, 0.0, 0.0, 0.0]"
1724807445.0162215,"[0.04284319860321546, 0.0, -0.010958353644388278, 0.0, 0.0, 0.0]"
1724807445.0360804,"[0.043084143441004245, 0.0, -0.0110419809093775, 0.0, 0.0, 0.0]"
1724807445.0408807,"[0.041566307818981504, 0.0, -0.010740689052576056, 0.0, 0.0, 0.0]"
1724807445.043097,"[0.03918257142127945, 0.0, -0.010666540867414177, 0.0, 0.0, 0.0]"
1724807445.072761,"[0.037602375398249774, 0.0, -0.011408484637504634, 0.0, 0.0, 0.0]"
1724807445.0796444,"[0.035155556307977134, 0.0, -0.011542476730848074, 0.0, 0.0, 0.0]"
1724807445.0796785,"[0.03652432267606101, 0.0, -0.012592985364027866, 0.0, 0.0, 0.0]"
1724807445.089449,"[0.03606705026654113, 0.0, -0.013545263972371727, 0.0, 0.0, 0.0]"
1724807445.0955408,"[0.036250087444013875, 0.0, -0.0136428957145117, 0.0, 0.0, 0.0]"
1724807445.1079323,"[0.03433030945490455, 0.0, -0.013933233527541338, 0.0, 0.0, 0.0]"
1724807445.114063,"[0.033343757795521234, 0.0, -0.01312443588036611, 0.0, 0.0, 0.0]"
1724807445.130757,"[0.03239100800396251, 0.0, -0.012269935557917104, 0.0, 0.0, 0.0]"
