layout,data,timestamp
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 414.0, 0.0, 0.0, 0.0, 0.0009367465972900391, 1724807441.1532915, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.1539679
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 414.0, 0.0, 0.0, 0.0, 0.000995635986328125, 1724807441.1782928, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.1789222
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 415.0, 0.0, 0.0, 0.0, 0.0011167526245117188, 1724807441.203497, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.204204
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 416.0, 0.0, 0.0, 0.0, 0.0013670921325683594, 1724807441.2287266, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.2294664
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 417.0, 0.0, 0.0, 0.0, 0.0011286735534667969, 1724807441.2535212, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.2543766
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 418.0, 0.0, 0.0, 0.0, 0.0012006759643554688, 1724807441.278533, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.279165
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 419.0, 0.0, 0.0, 0.0, 0.0009534358978271484, 1724807441.3032732, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.3039784
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 420.0, 0.0, 0.0, 0.0, 0.0009598731994628906, 1724807441.3282757, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.328966
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 421.0, 0.0, 0.0, 0.0, 0.0010952949523925781, 1724807441.3536081, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.3541758
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 422.0, 0.0, 0.0, 0.0, 0.0016427040100097656, 1724807441.3790083, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.3800118
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 423.0, 0.0, 0.0, 0.0, 0.0019044876098632812, 1724807441.4042597, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.4048548
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 423.0, 0.0, 0.0, 0.0, 0.0020132064819335938, 1724807441.4293582, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.4298315
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 424.0, 0.0, 0.0, 0.0, 0.002125263214111328, 1724807441.4544864, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.4552267
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 425.0, 0.0, 0.0, 0.0, 0.0011131763458251953, 1724807441.4784403, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.4793332
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 426.0, 0.0, 0.0, 0.0, 0.0011408329010009766, 1724807441.5036669, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.5044324
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 427.0, 0.0, 0.0, 0.0, 0.007191181182861328, 1724807441.5345497, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.5353396
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 428.0, 0.0, 0.0, 0.0, 0.0012860298156738281, 1724807441.5536346, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.5542507
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 429.0, 0.0, 0.0, 0.0, 0.001001119613647461, 1724807441.5786939, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.5797648
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 430.0, 0.0, 0.0, 0.0, 0.001468658447265625, 1724807441.6037703, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.6042426
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 431.0, 0.0, 0.0, 0.0, 0.0020437240600585938, 1724807441.6294885, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.629953
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 432.0, 0.0, 0.0, 0.0, 0.004786968231201172, 1724807441.6571448, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.6577036
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 433.0, 0.0, 0.0, 0.0, 0.0022230148315429688, 1724807441.6796632, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.6803768
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 434.0, 0.0, 0.0, 0.0, 0.0010688304901123047, 1724807441.70338, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.704121
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 435.0, 0.0, 0.0, 0.0, 0.0009341239929199219, 1724807441.7282753, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.7293348
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 436.0, 0.0, 0.0, 0.0, 0.0010256767272949219, 1724807441.7533522, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.7540314
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 437.0, 0.0, 0.0, 0.0, 0.0010027885437011719, 1724807441.7783134, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.7789698
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 438.0, 0.0, 0.0, 0.0, 0.0009915828704833984, 1724807441.8033636, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.8041222
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 439.0, 0.0, 0.0, 0.0, 0.0013077259063720703, 1724807441.8286362, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.829136
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 440.0, 0.0, 0.0, 0.0, 0.0009694099426269531, 1724807441.8535163, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.8541932
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 440.0, 0.0, 0.0, 0.0, 0.0009579658508300781, 1724807441.8784754, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.8792925
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 441.0, 0.0, 0.0, 0.0, 0.0010530948638916016, 1724807441.9035203, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.9054258
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 442.0, 0.0, 0.0, 0.0, 0.001009225845336914, 1724807441.9283695, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.928901
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 443.0, 0.0, 0.0, 0.0, 0.0013659000396728516, 1724807441.9538345, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.9544444
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 444.0, 0.0, 0.0, 0.0, 0.0011360645294189453, 1724807441.9784808, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807441.9792223
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 445.0, 0.0, 0.0, 0.0, 0.001009225845336914, 1724807442.003501, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.0041108
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 445.0, 0.0, 0.0, 0.0, 0.0010426044464111328, 1724807442.0283816, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.0290275
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 446.0, 0.0, 0.0, 0.0, 0.004180908203125, 1724807442.0565262, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.057113
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 447.0, 0.0, 0.0, 0.0, 0.001100301742553711, 1724807442.0784519, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.0797396
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 448.0, 0.0, 0.0, 0.0, 0.0013344287872314453, 1724807442.1036458, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.1050477
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 448.0, 0.0, 0.0, 0.0, 0.0020363330841064453, 1724807442.130718, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.1320596
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 449.0, 0.0, 0.0, 0.0, 0.0009660720825195312, 1724807442.153298, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.154244
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 450.0, 0.0, 0.0, 0.0, 0.0009865760803222656, 1724807442.1783698, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.1790125
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 451.0, 0.0, 0.0, 0.0, 0.0009694099426269531, 1724807442.2039435, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.2073743
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 451.0, 0.0, 0.0, 0.0, 0.0010542869567871094, 1724807442.2286172, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.2295322
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 452.0, 0.0, 0.0, 0.0, 0.004667520523071289, 1724807442.2615802, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.2625995
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 453.0, 0.0, 0.0, 0.0, 0.0009784698486328125, 1724807442.2785401, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.2791123
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 454.0, 0.0, 0.0, 0.0, 0.003155946731567383, 1724807442.3055608, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.307289
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 455.0, 0.0, 0.0, 0.0, 0.0010738372802734375, 1724807442.3284316, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.3296514
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 456.0, 0.0, 0.0, 0.0, 0.0009369850158691406, 1724807442.3536146, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.3545024
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 457.0, 0.0, 0.0, 0.0, 0.0010225772857666016, 1724807442.3788884, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.3799474
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 457.0, 0.0, 0.0, 0.0, 0.002229452133178711, 1724807442.4052708, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.4060128
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 458.0, 0.0, 0.0, 0.0, 0.0011568069458007812, 1724807442.4285216, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.4292347
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 459.0, 0.0, 0.0, 0.0, 0.0016589164733886719, 1724807442.4539936, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.454899
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 460.0, 0.0, 0.0, 0.0, 0.001238107681274414, 1724807442.4786866, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.4792347
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 461.0, 0.0, 0.0, 0.0, 0.0011019706726074219, 1724807442.5035007, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.504159
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 461.0, 0.0, 0.0, 0.0, 0.0010824203491210938, 1724807442.5284328, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.5294063
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 462.0, 0.0, 0.0, 0.0, 0.0010311603546142578, 1724807442.553603, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.5542507
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 463.0, 0.0, 0.0, 0.0, 0.0029098987579345703, 1724807442.5802555, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.5811968
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 464.0, 0.0, 0.0, 0.0, 0.00104522705078125, 1724807442.6033669, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.604031
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 465.0, 0.0, 0.0, 0.0, 0.0011606216430664062, 1724807442.6287928, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.6295493
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 466.0, 0.0, 0.0, 0.0, 0.0016815662384033203, 1724807442.6540916, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.654592
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 467.0, 0.0, 0.0, 0.0, 0.0023391246795654297, 1724807442.6796649, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.6807652
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 467.0, 0.0, 0.0, 0.0, 0.0011854171752929688, 1724807442.703574, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.7043097
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 468.0, 0.0, 0.0, 0.0, 0.0023484230041503906, 1724807442.7297094, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.730428
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 469.0, 0.0, 0.0, 0.0, 0.0010957717895507812, 1724807442.753446, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.7542305
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 470.0, 0.0, 0.0, 0.0, 0.0010120868682861328, 1724807442.7783556, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.7792108
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 471.0, 0.0, 0.0, 0.0, 0.0010571479797363281, 1724807442.8036082, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.8043084
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 472.0, 0.0, 0.0, 0.0, 0.0015339851379394531, 1724807442.828868, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.8296692
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 472.0, 0.0, 0.0, 0.0, 0.002916097640991211, 1724807442.8552651, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.8560462
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 473.0, 0.0, 0.0, 0.0, 0.0010924339294433594, 1724807442.8784642, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.8795965
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 474.0, 0.0, 0.0, 0.0, 0.0010790824890136719, 1724807442.903483, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.9040139
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 475.0, 0.0, 0.0, 0.0, 0.0009298324584960938, 1724807442.9282866, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.92926
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 475.0, 0.0, 0.0, 0.0, 0.00101470947265625, 1724807442.9641724, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.965919
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 477.0, 0.0, 0.0, 0.0, 0.0009684562683105469, 1724807442.9851134, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807442.9975762
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 477.0, 0.0, 0.0, 0.0, 0.0018193721771240234, 1724807443.0185173, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807443.022713
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 478.0, 0.0, 0.0, 0.0, 0.0020737648010253906, 1724807443.0294213, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807443.0300763
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 478.0, 0.0, 0.0, 0.0, 0.002570629119873047, 1724807443.0549138, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807443.0580812
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 479.0, 0.0, 0.0, 0.0, 0.0010612010955810547, 1724807443.0783966, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807443.0834162
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 479.0, 0.0, 0.0, 0.0, 0.0012819766998291016, 1724807443.10387, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807443.106818
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 480.0, 0.0, 0.0, 0.0, 0.0009839534759521484, 1724807443.1286607, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807443.129828
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 480.0, 0.0, 0.0, 0.0, 0.0009670257568359375, 1724807443.154015, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807443.1560612
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 481.0, 0.0, 0.0, 0.0, 0.0010111331939697266, 1724807443.1796727, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807443.184149
"dim: []
data_offset: 0","(1.3576180974831074, -0.5981820264623582, 1.4977592062618843, -0.4683522980126416, 0.625288687038084, -0.14587567644368207, 3.0, 482.0, 0.0, 0.0, 0.0, 0.0012013912200927734, 1724807443.2035217, -0.3552072048187256, 1.6126611232757568, 1.845892071723938, 0.08858400583267212)",1724807443.204155
