Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
186,0,-0.051821,-0.001410,1.642831,3071.223877,-3405.780029,1077.850098,-0.044949,-0.134598,-1.653006,3057.125000,-1857.000732,1040.663208
187,0,-0.053515,-0.004926,1.640605,3070.687500,-3402.355469,1077.360718,-0.040026,-0.134248,-1.654418,3057.377197,-1856.617798,1040.583862
188,0,-0.053804,-0.002189,1.640147,3069.840820,-3398.980713,1076.706909,-0.045322,-0.138866,-1.654833,3057.652344,-1856.148071,1040.666504
189,0,-0.047261,-0.008055,1.638513,3069.089600,-3395.510742,1076.268555,-0.044179,-0.139322,-1.654697,3057.859619,-1855.645020,1040.750366
190,0,-0.045877,-0.010784,1.638538,3068.505371,-3392.310791,1076.140625,-0.048048,-0.138268,-1.653823,3058.170166,-1855.172852,1040.912476
191,0,-0.042342,-0.011041,1.637758,3067.663330,-3389.097168,1075.504272,-0.042366,-0.138730,-1.654585,3058.363770,-1854.605591,1040.876709
192,0,-0.043385,-0.011791,1.636074,3066.539795,-3385.159424,1074.869507,-0.043401,-0.137689,-1.653586,3058.570068,-1854.114746,1041.077271
193,0,-0.042133,-0.010770,1.634642,3065.547119,-3381.710693,1074.206665,-0.043738,-0.137393,-1.653305,3058.847656,-1853.523926,1041.093018
194,0,-0.036872,-0.008079,1.638655,3064.937988,-3378.918945,1073.934448,-0.041479,-0.138397,-1.654326,3059.234131,-1853.151733,1041.240723
195,0,-0.034456,-0.012387,1.635498,3064.234863,-3375.700684,1073.730347,-0.043882,-0.133468,-1.652759,3059.581299,-1852.332642,1040.960815
196,0,-0.031387,-0.013865,1.636801,3063.051025,-3372.435059,1073.223511,-0.048972,-0.137952,-1.652395,3059.955322,-1851.753296,1040.984985
197,0,-0.026256,-0.015565,1.632434,3062.055908,-3369.090332,1072.760986,-0.049669,-0.138183,-1.653425,3060.375488,-1851.201416,1041.086426
198,0,-0.024553,-0.015086,1.635237,3060.987305,-3365.868408,1072.486572,-0.047170,-0.137924,-1.653421,3060.672363,-1850.500000,1040.992310
199,0,-0.025257,-0.013466,1.635643,3059.730225,-3362.521729,1072.075806,-0.046986,-0.136881,-1.652065,3061.160889,-1849.997070,1041.306274
200,0,-0.017876,-0.020186,1.631403,3058.783447,-3359.623291,1071.887573,-0.043064,-0.137778,-1.652263,3061.569824,-1849.468872,1041.565796
201,0,-0.025046,-0.014131,1.633874,3057.510254,-3356.304199,1071.397217,-0.035356,-0.134153,-1.653367,3062.011719,-1848.797974,1041.529175
202,0,-0.022675,-0.014437,1.631671,3055.706055,-3352.677246,1070.634155,-0.034271,-0.134681,-1.653813,3062.528320,-1848.168335,1041.679321
203,0,-0.016454,-0.012785,1.633203,3054.998779,-3350.135254,1070.722168,-0.040970,-0.137543,-1.653842,3063.174805,-1847.596436,1042.014404
204,0,-0.014622,-0.014556,1.632586,3053.867432,-3347.114014,1070.578125,-0.032850,-0.137120,-1.654828,3063.627930,-1846.945190,1042.082275
205,0,-0.011959,-0.012895,1.632431,3052.439209,-3343.960938,1069.997192,-0.046440,-0.135993,-1.651503,3064.253418,-1846.018311,1041.892090
206,0,-0.008807,-0.010222,1.631808,3050.877930,-3341.075684,1069.415527,-0.039502,-0.136350,-1.651951,3064.735107,-1845.299683,1041.946777
207,0,-0.008963,-0.010834,1.634408,3049.326660,-3337.717773,1068.871826,-0.037851,-0.133834,-1.652161,3065.259033,-1844.465210,1041.882812
208,0,-0.004901,-0.014254,1.632360,3047.976318,-3335.028564,1068.671265,-0.037408,-0.138760,-1.652511,3065.812988,-1843.725220,1041.792480
209,0,-0.006608,-0.012444,1.625828,3046.690186,-3332.344727,1068.446045,-0.039695,-0.139761,-1.651485,3066.353760,-1843.057617,1042.036987
210,0,-0.003007,-0.009756,1.631119,3045.011963,-3329.281494,1067.931030,-0.037417,-0.139339,-1.652156,3067.035156,-1842.382812,1042.061890
211,0,-0.002747,-0.007822,1.631157,3043.306641,-3326.258789,1067.320557,-0.037748,-0.139172,-1.653613,3067.788086,-1841.637573,1042.043457
212,0,0.000131,-0.006924,1.629928,3041.943359,-3323.434570,1067.066040,-0.038587,-0.134440,-1.653332,3068.516846,-1840.693726,1041.783569
213,0,-0.002707,-0.011819,1.623655,3040.375732,-3320.935303,1066.931641,-0.040983,-0.138631,-1.654171,3069.264404,-1839.981567,1041.873291
214,0,-0.001081,-0.007395,1.628591,3038.639160,-3317.871826,1066.420410,-0.044679,-0.139470,-1.652405,3069.855225,-1839.146606,1042.035400
215,0,-0.000602,-0.000812,1.629310,3036.817871,-3314.989014,1065.768188,-0.040236,-0.138886,-1.652293,3070.569580,-1838.385864,1042.136230
216,0,-0.002431,-0.000455,1.628925,3035.110352,-3312.265381,1065.473389,-0.034109,-0.135076,-1.652270,3071.230469,-1837.421753,1041.875244
217,0,0.001491,-0.001333,1.625758,3033.360840,-3309.332275,1065.154663,-0.043039,-0.133312,-1.650009,3071.948730,-1836.369873,1041.780029
218,0,0.002058,0.000363,1.628015,3032.135010,-3307.018066,1064.964111,-0.048055,-0.136881,-1.651566,3072.911377,-1835.718628,1041.765869
219,0,0.001843,0.002220,1.627937,3030.361816,-3304.414307,1064.519775,-0.043470,-0.136075,-1.652609,3073.767090,-1834.975952,1041.859741
220,0,0.002932,0.006735,1.627993,3028.583740,-3301.929443,1064.103638,-0.035590,-0.137404,-1.653368,3074.469238,-1834.110352,1041.934204
221,0,0.004897,0.008651,1.626969,3026.874023,-3299.359375,1063.708252,-0.033903,-0.133327,-1.652980,3075.278076,-1833.054810,1041.872559
222,0,0.006646,0.007242,1.628170,3025.259521,-3296.958984,1063.520874,-0.046158,-0.135265,-1.650345,3076.200195,-1832.083984,1041.753418
223,0,0.007722,0.011787,1.628689,3023.475830,-3294.421387,1063.026489,-0.057627,-0.136589,-1.644693,3077.627441,-1832.520996,1042.954590
224,0,0.009219,0.009248,1.628160,3021.699219,-3291.924072,1062.639648,-0.057232,-0.136092,-1.644690,3078.463623,-1831.643921,1042.732788
225,0,0.010017,0.003856,1.627929,3019.719482,-3289.649902,1062.311523,-0.061608,-0.131768,-1.641454,3079.281006,-1830.296875,1042.334106
226,0,0.010418,0.005321,1.626734,3018.285156,-3287.584229,1062.173218,-0.063990,-0.136433,-1.643156,3080.140869,-1829.446655,1042.387817
227,0,0.007971,0.001310,1.623198,3016.394531,-3285.311523,1061.760986,-0.054536,-0.137511,-1.645081,3081.072510,-1828.859497,1042.645020
228,0,0.008509,0.001565,1.627780,3014.290771,-3282.941650,1061.121338,-0.055117,-0.134416,-1.644711,3082.018311,-1827.851074,1042.501465
229,0,0.008539,0.003855,1.628717,3012.396729,-3280.724365,1060.508789,-0.029483,-0.129773,-1.654776,3082.315918,-1825.706787,1041.455811
230,0,0.008639,-0.002005,1.629884,3010.597412,-3278.686035,1060.195923,-0.031545,-0.131042,-1.652920,3083.343994,-1824.911987,1041.383301
231,0,0.009459,-0.003623,1.628478,3008.695557,-3276.539062,1059.527222,-0.028975,-0.129363,-1.652832,3084.287109,-1824.063477,1041.348877
232,0,0.009952,-0.002443,1.629077,3006.898438,-3274.656250,1059.079468,-0.022468,-0.128985,-1.655725,3085.375488,-1823.462891,1041.489746
233,0,0.006794,-0.002919,1.629993,3004.974854,-3272.520752,1058.370972,-0.021312,-0.126837,-1.656482,3086.408447,-1822.535278,1041.444214
234,0,0.012561,-0.007313,1.629703,3003.179932,-3270.639893,1057.886963,-0.024924,-0.124991,-1.655284,3087.374268,-1821.694580,1041.430054
235,0,0.012009,-0.004056,1.630787,3001.322266,-3268.748291,1057.178101,-0.017042,-0.134205,-1.658373,3088.646484,-1821.420654,1041.780884
236,0,0.011741,0.002677,1.634490,2999.625977,-3266.872559,1056.628906,-0.026495,-0.135524,-1.656108,3089.697266,-1820.202148,1041.679321
237,0,0.011942,-0.003106,1.632632,2997.760498,-3264.950684,1055.993286,-0.027190,-0.134095,-1.654620,3090.680420,-1819.132080,1041.530151
238,0,0.017388,-0.001695,1.634302,2996.017334,-3263.114502,1055.387939,-0.024907,-0.136286,-1.655365,3091.611572,-1818.243896,1041.648682
239,0,0.017364,0.001996,1.634223,2994.268311,-3261.336670,1054.780884,-0.009467,-0.137863,-1.657644,3092.658936,-1817.546997,1041.930176
240,0,0.017785,0.002659,1.635543,2992.578613,-3259.723389,1054.320557,-0.012391,-0.135884,-1.658081,3093.674316,-1816.464966,1042.035645
241,0,0.021393,0.002826,1.636431,2990.774170,-3258.143311,1053.708618,-0.024243,-0.139150,-1.655086,3094.717041,-1815.186157,1041.820312
242,0,0.023605,0.006207,1.637595,2988.844482,-3256.395264,1052.976318,-0.023795,-0.140467,-1.654891,3095.746338,-1814.225220,1041.946777
243,0,0.019282,0.006552,1.635304,2987.136719,-3255.003906,1052.548950,-0.014416,-0.140115,-1.655919,3096.694824,-1813.347534,1042.098877
244,0,0.024492,0.008319,1.640287,2985.108887,-3253.133057,1051.739868,-0.012831,-0.144989,-1.657607,3097.760254,-1812.374390,1042.144287
245,0,0.025421,0.007381,1.642456,2983.268066,-3251.748047,1051.205933,-0.013986,-0.145649,-1.656954,3098.751221,-1811.556641,1042.355469
246,0,0.024200,0.007847,1.642300,2981.359863,-3250.295654,1050.593262,-0.013744,-0.146901,-1.655502,3099.577148,-1810.572998,1042.361084
247,0,0.022981,0.006307,1.643239,2979.619873,-3248.926758,1050.180420,-0.012946,-0.148998,-1.654971,3100.529297,-1809.480103,1042.386475
248,0,0.025978,0.007138,1.642533,2977.760498,-3247.626465,1049.619263,-0.009311,-0.157309,-1.658033,3101.419678,-1808.701782,1042.654297
249,0,0.020114,0.013109,1.646393,2975.427734,-3245.823730,1048.646362,-0.009313,-0.153213,-1.655606,3102.549805,-1807.741211,1042.697266
250,0,0.020811,0.009244,1.647532,2973.774902,-3244.711914,1048.312256,-0.004039,-0.143897,-1.655168,3103.289551,-1806.658691,1042.729370
251,0,0.018576,0.006603,1.641316,2972.230469,-3243.871826,1048.052124,0.007323,-0.142823,-1.657719,3104.377197,-1806.129761,1043.017822
252,0,0.020684,0.011939,1.647964,2970.266357,-3242.192383,1047.196777,0.001673,-0.145921,-1.656891,3105.394775,-1805.160400,1042.725464
253,0,0.017560,0.013814,1.649866,2968.259521,-3240.830078,1046.561523,0.000966,-0.143230,-1.655500,3106.415039,-1804.289307,1042.482544
254,0,0.016156,0.019895,1.651388,2966.587158,-3239.849854,1046.090576,0.004495,-0.139238,-1.656856,3107.396484,-1803.755859,1042.531372
255,0,0.018063,0.014563,1.649115,2964.789062,-3238.748779,1045.573486,0.012789,-0.139831,-1.657172,3108.311768,-1803.018311,1042.412231
256,0,0.014707,0.016453,1.650623,2962.952148,-3237.612305,1045.055786,0.017550,-0.143355,-1.658698,3109.196045,-1802.251465,1042.302856
257,0,0.015698,0.018510,1.654127,2961.114014,-3236.440674,1044.379517,0.008864,-0.145737,-1.657562,3110.070312,-1801.356201,1042.094727
258,0,0.012460,0.018919,1.647286,2959.612793,-3235.714355,1044.091797,0.014735,-0.142193,-1.656975,3110.802246,-1800.724487,1042.115601
259,0,0.011844,0.024839,1.647954,2957.717285,-3234.834961,1043.419067,0.017641,-0.142300,-1.656259,3111.644287,-1799.852173,1041.818726
260,0,0.011409,0.032491,1.657341,2955.904541,-3233.162842,1042.703125,0.018773,-0.144403,-1.656179,3112.457031,-1799.173096,1042.141846
261,0,0.010007,0.031560,1.657509,2954.351074,-3232.356689,1042.405151,0.019656,-0.147773,-1.657239,3113.339355,-1798.426514,1042.128662
262,0,0.010867,0.035658,1.657896,2952.694824,-3231.530029,1042.022217,0.018642,-0.144613,-1.657149,3114.220703,-1797.742676,1042.173340
263,0,0.015601,0.034812,1.659404,2950.504639,-3230.117188,1041.204468,0.024406,-0.143415,-1.658263,3115.085205,-1797.212769,1042.369751
264,0,0.015123,0.038220,1.661677,2948.822510,-3229.163086,1040.742188,0.020666,-0.143703,-1.657668,3115.821533,-1796.289185,1042.081543
265,0,0.015165,0.040868,1.663157,2947.329590,-3228.400635,1040.485962,0.025876,-0.146651,-1.659564,3116.583740,-1795.524658,1041.899170
266,0,0.015367,0.044162,1.663190,2945.435547,-3227.412842,1039.805176,0.027949,-0.141077,-1.658942,3117.441162,-1795.214844,1042.407227
267,0,0.002968,0.045954,1.663640,2944.001709,-3226.548584,1039.566772,0.025828,-0.140537,-1.658799,3118.250488,-1794.636230,1042.623901
268,0,0.011123,0.049885,1.667549,2941.934082,-3225.225098,1038.716309,0.025594,-0.141288,-1.658099,3118.861572,-1794.027832,1042.704834
269,0,0.012859,0.052516,1.666163,2940.312988,-3224.298828,1038.281738,0.027316,-0.142315,-1.658296,3119.329346,-1793.328613,1042.626953
270,0,0.010722,0.056151,1.665783,2938.867920,-3223.475098,1037.893921,0.025137,-0.146758,-1.659281,3119.884521,-1792.787476,1042.839233
271,0,0.005023,0.064070,1.665628,2937.031006,-3222.083740,1037.425415,0.032134,-0.149624,-1.660483,3120.345215,-1792.174683,1042.956055
272,0,0.006086,0.067843,1.662636,2935.471924,-3221.166260,1036.878784,0.028617,-0.147033,-1.658965,3120.864746,-1791.688843,1043.251465
273,0,0.003224,0.072190,1.666376,2933.943359,-3220.080322,1036.343994,0.022007,-0.151840,-1.658356,3121.308838,-1790.934814,1043.031982
274,0,-0.000894,0.075982,1.667229,2932.391602,-3218.971680,1035.895386,0.019303,-0.147402,-1.657177,3121.836182,-1790.372803,1042.996704
275,0,-0.004567,0.082746,1.667893,2930.927490,-3217.818848,1035.424805,0.024062,-0.147478,-1.657599,3122.292236,-1790.030273,1043.195068
276,0,-0.002111,0.084069,1.666603,2929.393555,-3216.855225,1034.956543,0.021021,-0.146566,-1.657545,3122.756836,-1789.583862,1043.086426
277,0,-0.005816,0.089060,1.668067,2928.016846,-3215.726807,1034.609863,0.031236,-0.145225,-1.659168,3123.203125,-1789.241577,1043.199341
278,0,-0.006617,0.099505,1.667869,2926.627441,-3214.453369,1034.197266,0.028746,-0.141063,-1.659031,3123.545410,-1788.650757,1042.920288
279,0,-0.006048,0.102762,1.666805,2925.416504,-3213.449463,1033.941650,0.033808,-0.144713,-1.660938,3123.970215,-1788.466064,1043.104736
280,0,-0.007376,0.108228,1.667840,2923.932861,-3212.083740,1033.451294,0.029055,-0.144643,-1.660522,3124.290283,-1788.076538,1043.178467
281,0,-0.007779,0.113103,1.667814,2922.763428,-3210.895996,1033.003784,0.033563,-0.145324,-1.661256,3124.508789,-1787.612915,1043.030396
282,0,-0.004193,0.116471,1.666894,2921.680176,-3209.775146,1032.681152,0.029283,-0.145559,-1.659863,3124.759521,-1787.255371,1043.070801
283,0,-0.004917,0.120082,1.667843,2920.283447,-3208.337646,1032.039673,0.027717,-0.146931,-1.658425,3124.952148,-1786.836304,1042.973145
284,0,-0.003360,0.123979,1.669565,2919.336914,-3207.163818,1031.775269,0.028203,-0.146813,-1.658026,3125.096191,-1786.475708,1042.886841
285,0,0.000420,0.123985,1.664973,2918.138428,-3205.787842,1031.144165,0.023255,-0.148001,-1.656798,3125.236572,-1785.996460,1042.673462
286,0,0.000980,0.124320,1.670203,2917.067139,-3204.128418,1030.746704,0.027479,-0.148866,-1.657362,3125.322510,-1785.712891,1042.498291
287,0,0.003783,0.124155,1.668751,2916.109375,-3202.834717,1030.240112,0.023169,-0.148714,-1.657097,3125.412842,-1785.443359,1042.562500
288,0,0.005054,0.125544,1.669413,2915.097412,-3201.302246,1029.797485,0.026443,-0.148473,-1.657911,3125.405029,-1785.184937,1042.471924
289,0,0.008701,0.122728,1.664976,2914.362305,-3200.028564,1029.502441,0.021756,-0.147907,-1.656783,3125.481934,-1784.932129,1042.600098
290,0,0.011871,0.118756,1.665917,2913.308105,-3198.518555,1028.862793,0.021393,-0.147794,-1.656401,3125.458008,-1784.682129,1042.685547
291,0,0.005799,0.126785,1.668252,2912.282715,-3196.624268,1028.230713,0.022318,-0.147561,-1.655569,3125.407715,-1784.507812,1042.711060
292,0,0.003497,0.127141,1.667912,2911.240967,-3194.930420,1027.528442,0.025405,-0.146621,-1.657126,3125.332764,-1784.481934,1042.837280
293,0,0.008487,0.123372,1.668002,2910.674072,-3193.460693,1027.169312,0.027743,-0.146381,-1.657555,3125.209717,-1784.393188,1042.907715
294,0,0.008487,0.108823,1.665063,2909.372803,-3191.406250,1026.225464,0.030460,-0.147539,-1.657986,3124.965576,-1784.110107,1042.753906
295,0,0.012518,0.109580,1.663563,2908.926270,-3189.695801,1025.959473,0.028405,-0.146789,-1.657878,3124.827148,-1784.095459,1042.910278
296,0,0.014840,0.107393,1.659956,2908.327393,-3188.132812,1025.473633,0.028643,-0.147519,-1.657796,3124.595215,-1783.999512,1042.921265
297,0,0.017281,0.107482,1.668274,2908.056641,-3186.461914,1025.075317,0.029392,-0.146968,-1.657368,3124.304443,-1783.926147,1042.946045
298,0,0.015809,0.114216,1.665070,2907.417480,-3184.500488,1024.559570,0.023985,-0.148077,-1.655535,3124.018311,-1783.721680,1042.796387
299,0,0.021312,0.110935,1.661589,2906.957764,-3182.728760,1024.108643,0.024681,-0.147763,-1.655065,3123.672852,-1783.690674,1042.832153
300,0,0.022135,0.110014,1.664664,2906.498047,-3180.760254,1023.658508,0.024307,-0.147844,-1.654959,3123.319336,-1783.643066,1042.871948
301,0,0.018900,0.106654,1.663974,2906.348877,-3178.946289,1023.401001,0.023788,-0.147784,-1.655005,3122.925781,-1783.576172,1042.946045
302,0,0.014308,0.102298,1.658470,2906.251953,-3177.362305,1023.398376,0.024451,-0.147612,-1.654650,3122.523438,-1783.629150,1043.080078
303,0,0.026226,0.103107,1.665505,2904.962402,-3174.406250,1022.035706,0.021470,-0.145832,-1.654327,3122.117920,-1783.546509,1043.104492
304,0,0.032056,0.081837,1.659121,2904.406250,-3172.336426,1021.533386,0.017238,-0.154974,-1.653345,3121.822998,-1783.881348,1043.469604
305,0,0.034583,0.076302,1.660583,2904.547852,-3170.519775,1021.465210,0.015968,-0.154503,-1.653218,3121.347412,-1783.890747,1043.609375
306,0,0.040055,0.067933,1.658440,2904.197998,-3168.546387,1020.945435,0.031228,-0.155974,-1.655721,3120.714111,-1784.312256,1044.044678
307,0,0.036291,0.079708,1.662442,2904.566406,-3166.950928,1021.056885,0.033041,-0.157536,-1.656915,3120.046387,-1784.550781,1044.264893
308,0,0.039508,0.071636,1.661395,2904.613037,-3164.996582,1020.890503,0.029671,-0.156247,-1.656309,3119.421875,-1784.495117,1044.180054
309,0,0.038989,0.068038,1.660147,2904.734131,-3163.142090,1020.633911,0.029361,-0.156367,-1.656323,3118.764160,-1784.587769,1044.342285
310,0,0.032263,0.060475,1.655300,2905.351807,-3162.267090,1020.794983,0.018203,-0.157395,-1.654736,3118.060059,-1784.480713,1044.374268
311,0,0.034445,0.059324,1.662538,2905.136963,-3159.674805,1020.202271,0.018355,-0.161474,-1.654900,3117.296875,-1784.578857,1044.412842
312,0,0.040861,0.054041,1.660950,2905.533936,-3158.106445,1020.055176,0.017663,-0.157066,-1.653789,3116.562012,-1784.724609,1044.664551
313,0,0.040406,0.057105,1.664191,2905.466553,-3156.244385,1019.515991,0.016080,-0.154767,-1.652056,3115.734619,-1784.696655,1044.708008
314,0,0.044903,0.046721,1.662758,2905.871826,-3154.348389,1019.458862,0.019134,-0.156314,-1.654769,3115.151611,-1785.228394,1045.037598
315,0,0.056440,0.029427,1.655240,2905.291504,-3151.952393,1018.556458,0.024977,-0.154978,-1.656771,3114.408447,-1785.670532,1045.348999
316,0,0.054688,0.032562,1.656293,2905.928467,-3150.003906,1018.437134,0.024377,-0.154779,-1.656554,3113.596191,-1785.900024,1045.438843
317,0,0.052827,0.038368,1.660531,2907.417725,-3149.668457,1018.887878,0.027668,-0.153755,-1.657592,3112.691650,-1786.203125,1045.425415
318,0,0.062043,0.033037,1.663699,2907.449951,-3147.395996,1018.029541,0.028254,-0.153195,-1.657257,3111.846436,-1786.474731,1045.518677
319,0,0.065353,0.028803,1.663526,2908.161621,-3145.762451,1017.968445,0.021634,-0.153359,-1.655853,3110.896729,-1786.559448,1045.420288
320,0,0.064839,0.034099,1.665083,2907.772705,-3143.363770,1016.914124,0.025821,-0.152887,-1.656092,3109.899658,-1786.992798,1045.613403
321,0,0.070153,0.025986,1.660682,2908.846924,-3142.000488,1017.015930,0.021304,-0.152351,-1.654899,3108.914062,-1787.228149,1045.495239
322,0,0.069312,0.022600,1.655729,2909.736572,-3140.977051,1017.003784,0.018470,-0.152201,-1.656235,3107.986572,-1787.630737,1045.707031
323,0,0.068976,0.028940,1.665601,2910.002441,-3139.062988,1016.315796,0.024934,-0.151190,-1.657563,3106.939209,-1788.182983,1045.910889
324,0,0.075258,0.021179,1.662565,2910.962646,-3137.672607,1016.218872,0.026581,-0.147748,-1.657788,3105.754150,-1788.391602,1045.653320
325,0,0.068498,0.018941,1.657318,2911.777100,-3136.707275,1016.050964,0.024726,-0.150380,-1.657426,3104.723633,-1788.901367,1045.728760
326,0,0.074502,0.018492,1.664255,2912.392090,-3135.025391,1015.535828,0.013539,-0.150005,-1.656045,3103.645508,-1789.201294,1045.594604
327,0,0.077337,0.013985,1.663409,2913.263672,-3133.812256,1015.247314,0.013357,-0.148015,-1.656561,3102.578125,-1789.689087,1045.623413
