layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 1.157720388370462, -0.048045718413891624, 1.2082379561113645, 0.9438356814272142, 0.36534987821908693, 1.3250454968352277, 2.16513134765625, 0.5695394287109375, 1.34786279296875, 1722209263.6251004)",1722209263.6255443
"dim: []
data_offset: 0","(0.0, 1.0, 1.1467969421646074, -0.033102066666045225, 1.2125676704895927, 0.9411435883993189, 0.36937373009119195, 1.3270774194356099, 2.149859619140625, 0.5882509155273438, 1.356002685546875, 1722209263.654029)",1722209263.6544394
"dim: []
data_offset: 0","(0.0, 1.0, 1.1354793389119449, -0.019944846937288367, 1.2192568013628686, 0.9349110693485052, 0.3738544495542961, 1.344847780415266, 2.149859619140625, 0.5882509155273438, 1.356002685546875, 1722209263.6757126)",1722209263.6774185
"dim: []
data_offset: 0","(0.0, 1.0, 1.1199121553523574, -0.0035011201796724305, 1.2269757825038754, 0.926970510058494, 0.37590402069143003, 1.3623013146843264, 2.130134033203125, 0.6131704711914062, 1.3662294921875, 1722209263.704594)",1722209263.7061958
"dim: []
data_offset: 0","(0.0, 1.0, 1.1057077099447585, 0.01186274976192166, 1.2312153763206823, 0.9422192401059464, 0.36847479304068037, 1.3555015963640895, 2.110191650390625, 0.6382749633789062, 1.376222412109375, 1722209263.7343616)",1722209263.7347684
"dim: []
data_offset: 0","(0.0, 1.0, 1.0935019975369893, 0.026980105552717425, 1.2322506289348643, 0.9270706025556787, 0.37181759313835816, 1.346874298683663, 2.110191650390625, 0.6382749633789062, 1.376222412109375, 1722209263.758858)",1722209263.7603223
"dim: []
data_offset: 0","(0.0, 1.0, 1.0840046270224073, 0.03929335443704456, 1.2256580231651715, 0.936907536896646, 0.3699162885756735, 1.3406993568454237, 2.09594482421875, 0.6578497924804687, 1.3836015625, 1722209263.7842839)",1722209263.7846336
"dim: []
data_offset: 0","(0.0, 1.0, 1.0805361125030555, 0.05228096282135023, 1.2234425112852583, 0.9585146035996628, 0.3779120093778479, 1.3720415888039463, 2.09594482421875, 0.6578497924804687, 1.3836015625, 1722209263.814311)",1722209263.8159254
"dim: []
data_offset: 0","(0.0, 1.0, 1.069489849009479, 0.06666277316783871, 1.2285178362788967, 0.9728361126415055, 0.37794211962988317, 1.4357297000691354, 2.080375, 0.6825868530273438, 1.39164404296875, 1722209263.8440437)",1722209263.8446226
"dim: []
data_offset: 0","(0.0, 1.0, 1.0634748533600544, 0.07570301050919523, 1.2344716358420595, 0.9398423112419918, 0.3798471018141435, 1.4673129102183735, 2.080375, 0.6825868530273438, 1.39164404296875, 1722209263.8652453)",1722209263.8659182
"dim: []
data_offset: 0","(0.0, 1.0, 1.055731035201858, 0.08549937042512533, 1.251217594940339, 0.9425956533289561, 0.3730600068931239, 1.4807821692528078, 2.064044677734375, 0.7072979125976563, 1.4008983154296875, 1722209263.8947213)",1722209263.895819
"dim: []
data_offset: 0","(0.0, 1.0, 1.0508345798513457, 0.09475728411364431, 1.259271845854455, 1.0023315055270112, 0.37942654762476213, 1.4696322342632924, 2.064044677734375, 0.7072979125976563, 1.4008983154296875, 1722209263.9141195)",1722209263.9165852
"dim: []
data_offset: 0","(0.0, 1.0, 1.0323167501854877, 0.11530747637347458, 1.2733778288824864, 0.9614977836218221, 0.3785951212907356, 1.4273878411989398, 2.051673828125, 0.7258720703125, 1.4099630126953124, 1722209263.9445662)",1722209263.9450274
"dim: []
data_offset: 0","(0.0, 1.0, 1.0237093422952404, 0.12607353485038064, 1.2701185910375044, 0.9359586068334158, 0.36889562364201095, 1.4094212772103483, 2.0402857666015626, 0.7475086059570313, 1.4211292724609375, 1722209263.9672773)",1722209263.9676874
"dim: []
data_offset: 0","(0.0, 1.0, 1.0178029757827005, 0.13582822534279893, 1.2683481006193726, 0.9682377041622887, 0.37747118288038767, 1.4265130516652773, 2.0402857666015626, 0.7475086059570313, 1.4211292724609375, 1722209263.9955204)",1722209263.996019
"dim: []
data_offset: 0","(0.0, 1.0, 1.0135804581975498, 0.13949609731966972, 1.264961991751839, 0.9818731568596784, 0.37171998788457433, 1.463712558220584, 2.03246826171875, 0.7677064208984375, 1.4298758544921875, 1722209264.0159283)",1722209264.0163157
"dim: []
data_offset: 0","(0.0, 1.0, 1.006015788228506, 0.15344954007395994, 1.2694048615479807, 0.9616932382201977, 0.3697803709370211, 1.5053019374160284, 2.03246826171875, 0.7677064208984375, 1.4298758544921875, 1722209264.0439944)",1722209264.0444121
"dim: []
data_offset: 0","(0.0, 1.0, 1.0037702081538127, 0.16326416600995314, 1.280547396457599, 0.9228079312479527, 0.36791748302804117, 1.5263971648019004, 2.0274951171875, 0.7831658325195312, 1.4363460693359376, 1722209264.0745997)",1722209264.0759442
"dim: []
data_offset: 0","(0.0, 1.0, 1.0035809278886585, 0.1652574654335785, 1.284455523137049, 0.9280072294442583, 0.3634752167166595, 1.5379992160588483, 2.0274951171875, 0.7831658325195312, 1.4363460693359376, 1722209264.0944314)",1722209264.0954916
"dim: []
data_offset: 0","(0.0, 1.0, 1.001083707682317, 0.17418481875606429, 1.298696542492777, 0.9541135112875976, 0.3586451738500047, 1.5317697892539384, 2.0227384033203126, 0.8005371704101563, 1.4460623779296875, 1722209264.1240044)",1722209264.124391
"dim: []
data_offset: 0","(0.0, 1.0, 1.0034127088427414, 0.182161187169498, 1.3052458486004153, 0.9433861375065415, 0.3528282245158362, 1.5092702756914897, 2.0217266845703126, 0.8156422729492188, 1.457314208984375, 1722209264.1542392)",1722209264.1546218
"dim: []
data_offset: 0","(0.0, 1.0, 1.003940224927989, 0.1847061187826149, 1.3071405698931762, 0.928943944187095, 0.35378525251192305, 1.5046361226359104, 2.0217266845703126, 0.8156422729492188, 1.457314208984375, 1722209264.1740353)",1722209264.1764143
"dim: []
data_offset: 0","(0.0, 1.0, 1.0099858444030716, 0.19197637214833396, 1.3200030796500766, 0.9283078393013451, 0.3490103809827022, 1.5018264726736952, 2.0236884765625, 0.828872314453125, 1.46849169921875, 1722209264.2041118)",1722209264.204529
"dim: []
data_offset: 0","(0.0, 1.0, 1.0135197769977666, 0.1955354792903952, 1.3267086095662246, 0.95418200696942, 0.3459338834682205, 1.5032407738353148, 2.0236884765625, 0.828872314453125, 1.46849169921875, 1722209264.2240903)",1722209264.2245412
"dim: []
data_offset: 0","(0.0, 1.0, 1.014365932254641, 0.19659154511241114, 1.3284645725674042, 0.9672730125821607, 0.3459963433431154, 1.4958688106350455, 2.0236884765625, 0.828872314453125, 1.46849169921875, 1722209264.24494)",1722209264.2466671
"dim: []
data_offset: 0","(0.0, 1.0, 1.0221292462715397, 0.20377116046389104, 1.3456697385025973, 0.9756894935028297, 0.3472856268329665, 1.4697287110366086, 2.0261875, 0.838044921875, 1.4768968505859374, 1722209264.2743816)",1722209264.274771
"dim: []
data_offset: 0","(0.0, 1.0, 1.0265910196178483, 0.20657181294164698, 1.3536902802424715, 0.985413320195434, 0.3467096058943512, 1.4449758730679483, 2.0300540771484377, 0.8478828125, 1.486388671875, 1722209264.293962)",1722209264.2955587
"dim: []
data_offset: 0","(0.0, 1.0, 1.0267304579076406, 0.2081593115304944, 1.3556778886413943, 0.96092181918947, 0.34551838392771667, 1.4115644778213663, 2.0300540771484377, 0.8478828125, 1.486388671875, 1722209264.3142357)",1722209264.3148386
"dim: []
data_offset: 0","(0.0, 1.0, 1.0343215215430237, 0.21408444725195033, 1.3582675732943905, 0.9581457723217706, 0.3438851961316345, 1.364829974795049, 2.0354649658203123, 0.8559286499023437, 1.493886474609375, 1722209264.3439772)",1722209264.3453152
"dim: []
data_offset: 0","(0.0, 1.0, 1.0382486243002294, 0.2160417057653904, 1.3586885707829988, 0.9552584332608549, 0.3455216621770437, 1.3402543971910932, 2.0354649658203123, 0.8559286499023437, 1.493886474609375, 1722209264.3646948)",1722209264.3652105
"dim: []
data_offset: 0","(0.0, 1.0, 1.041713917676583, 0.21980725951738433, 1.350896118564686, 0.9478517566005111, 0.346714039449836, 1.319020707539121, 2.0428116455078125, 0.86234130859375, 1.4982354736328125, 1722209264.3940177)",1722209264.3959532
"dim: []
data_offset: 0","(0.0, 1.0, 1.0449656796399402, 0.22341253314980594, 1.3443409035221192, 0.9444803568947924, 0.3493307101320423, 1.315468978396836, 2.0428116455078125, 0.86234130859375, 1.4982354736328125, 1722209264.4240587)",1722209264.4245055
"dim: []
data_offset: 0","(0.0, 1.0, 1.0493922370198487, 0.2256152884317345, 1.3480088999080289, 0.9492048026858066, 0.34900455606686187, 1.3293199300828584, 2.0488251953125, 0.866316162109375, 1.500076416015625, 1722209264.4556105)",1722209264.4560971
"dim: []
data_offset: 0","(0.0, 1.0, 1.0524829111903593, 0.22677709171215737, 1.3514622906488762, 0.9518316702081426, 0.3492914676498008, 1.3327395847890773, 2.055060302734375, 0.8698946533203125, 1.501506591796875, 1722209264.4864972)",1722209264.4870288
"dim: []
data_offset: 0","(0.0, 1.0, 1.055359744213682, 0.22741722617975646, 1.355480144747302, 0.9634092178000788, 0.3501267061728317, 1.3061633784401292, 2.055060302734375, 0.8698946533203125, 1.501506591796875, 1722209264.514017)",1722209264.5145113
"dim: []
data_offset: 0","(0.0, 1.0, 1.0582126536624163, 0.22738267538321877, 1.3560214407689286, 0.9463429151939411, 0.3479224891323002, 1.2783539026342907, 2.0611630859375, 0.8714469604492188, 1.50325390625, 1722209264.535875)",1722209264.5365412
"dim: []
data_offset: 0","(0.0, 1.0, 1.0656396685335374, 0.22463990053520122, 1.348433577091844, 0.9319136486486195, 0.3461998808910147, 1.2651992467745288, 2.0611630859375, 0.8714469604492188, 1.50325390625, 1722209264.5740554)",1722209264.5748026
"dim: []
data_offset: 0","(0.0, 1.0, 1.0678570249468324, 0.22303632664442924, 1.3464492785553615, 0.9429877657779433, 0.3418791139172398, 1.2658765070523348, 2.066373046875, 0.8716572265625, 1.504147705078125, 1722209264.5944595)",1722209264.5960143
"dim: []
data_offset: 0","(0.0, 1.0, 1.0729464871373058, 0.22051514043797843, 1.3451326103578793, 0.9422851523082523, 0.3406627999269302, 1.2708932559793207, 2.07196337890625, 0.8709270629882813, 1.5039620361328125, 1722209264.6248233)",1722209264.62528
"dim: []
data_offset: 0","(0.0, 1.0, 1.0742910726545125, 0.2172887980304821, 1.3491191382854533, 0.9371616013231803, 0.3382556701782048, 1.280882961748732, 2.07196337890625, 0.8709270629882813, 1.5039620361328125, 1722209264.654325)",1722209264.6547666
"dim: []
data_offset: 0","(0.0, 1.0, 1.0754153065091403, 0.2161650063985775, 1.3495941968892613, 0.9405708529615735, 0.34028859460579886, 1.2705088989035398, 2.07522412109375, 0.87014990234375, 1.5028505859375, 1722209264.6764076)",1722209264.6769233
"dim: []
data_offset: 0","(0.0, 1.0, 1.0780820005073461, 0.2133280495866869, 1.3557088305998717, 0.9514164749821052, 0.3430423122967255, 1.2433465233947603, 2.07522412109375, 0.87014990234375, 1.5028505859375, 1722209264.7049258)",1722209264.705422
"dim: []
data_offset: 0","(0.0, 1.0, 1.0792835397406875, 0.21321237261288592, 1.3560064388818365, 0.9430985672576009, 0.34597393304360985, 1.216601410097823, 2.07710302734375, 0.8688387451171875, 1.501408447265625, 1722209264.7227895)",1722209264.7234979
"dim: []
data_offset: 0","(0.0, 1.0, 1.0818859761775272, 0.20976840186406304, 1.3437391956118492, 0.9262338721867471, 0.342639552400706, 1.2013542718340022, 2.07710302734375, 0.8688387451171875, 1.501408447265625, 1722209264.7540286)",1722209264.7545595
"dim: []
data_offset: 0","(0.0, 1.0, 1.0811398242439922, 0.20809113551736, 1.3365807562935812, 0.9394708635823266, 0.34396216139767966, 1.2039135540919115, 2.07956689453125, 0.8662447509765625, 1.49800830078125, 1722209264.7845576)",1722209264.7861001
"dim: []
data_offset: 0","(0.0, 1.0, 1.0807778032597268, 0.20608181655224878, 1.3330399798082073, 0.9358347823113666, 0.34321650398566506, 1.2180974596868852, 2.08049267578125, 0.8635158081054688, 1.492337158203125, 1722209264.8140514)",1722209264.8146493
"dim: []
data_offset: 0","(0.0, 1.0, 1.0813311146349216, 0.20530995812756375, 1.3324766473653118, 0.9371720346891461, 0.34440629339285345, 1.22768282554286, 2.08049267578125, 0.8635158081054688, 1.492337158203125, 1722209264.834261)",1722209264.8347185
"dim: []
data_offset: 0","(0.0, 1.0, 1.0816347697120092, 0.20411944029189316, 1.3301464261639517, 0.935886987843694, 0.3447460499994787, 1.2255543205769492, 2.07974169921875, 0.8616826782226562, 1.4869420166015626, 1722209264.8641555)",1722209264.864549
"dim: []
data_offset: 0","(0.0, 1.0, 1.077880497637626, 0.20281667382005836, 1.3242814215025778, 0.9349109010357788, 0.34473989813358963, 1.2218702840041304, 2.07974169921875, 0.8616826782226562, 1.4869420166015626, 1722209264.895926)",1722209264.8965027
"dim: []
data_offset: 0","(0.0, 1.0, 1.0748181150560085, 0.20221534174189654, 1.318879217222975, 0.924255064623619, 0.34492421228951564, 1.2167766534225368, 2.077529296875, 0.8598038940429688, 1.4800633544921875, 1722209264.9241223)",1722209264.9246583
"dim: []
data_offset: 0","(0.0, 1.0, 1.070587324138235, 0.20197005219690997, 1.3150943777896786, 0.9346573602000268, 0.3473285333877356, 1.2198884045981377, 2.073930419921875, 0.8581401977539063, 1.4727957763671875, 1722209264.9542859)",1722209264.9547713
"dim: []
data_offset: 0","(0.0, 1.0, 1.068333401350789, 0.20196037988510632, 1.312435473494592, 0.9308762163426603, 0.3469863592202984, 1.2229108307552508, 2.073930419921875, 0.8581401977539063, 1.4727957763671875, 1722209264.9840508)",1722209264.9844544
"dim: []
data_offset: 0","(0.0, 1.0, 1.0675081661593357, 0.20182959459804134, 1.311153552467926, 0.9298284926587259, 0.3469259466010405, 1.2264513419104128, 2.069871337890625, 0.857295654296875, 1.4669154052734374, 1722209265.006653)",1722209265.007178
"dim: []
data_offset: 0","(0.0, 1.0, 1.0630643811012384, 0.20342110700507882, 1.3071284742689282, 0.9287969337403199, 0.3478590105632223, 1.227293663021043, 2.069871337890625, 0.857295654296875, 1.4669154052734374, 1722209265.036843)",1722209265.0373569
"dim: []
data_offset: 0","(0.0, 1.0, 1.058801161441449, 0.20423009716352455, 1.3034069774727723, 0.92691320951878, 0.3482345592244825, 1.2302170863193733, 2.063364501953125, 0.856889892578125, 1.4595341796875, 1722209265.064054)",1722209265.0645504
"dim: []
data_offset: 0","(0.0, 1.0, 1.0532202404751325, 0.20495574241418202, 1.2988680555556433, 0.9270682310903999, 0.34981157510399064, 1.2296083328622105, 2.05711279296875, 0.85687109375, 1.4537015380859375, 1722209265.0941865)",1722209265.0946438
"dim: []
data_offset: 0","(0.0, 1.0, 1.046408285218246, 0.2058751466534991, 1.294845088187301, 0.9272722450357875, 0.34916885669040965, 1.227842977605785, 2.05711279296875, 0.85687109375, 1.4537015380859375, 1722209265.1241202)",1722209265.1253898
"dim: []
data_offset: 0","(0.0, 1.0, 1.0378106589151805, 0.2070963099542513, 1.290538956995325, 0.9235862712596523, 0.3503476525677335, 1.228587462528008, 2.048024658203125, 0.8574511108398437, 1.446261962890625, 1722209265.1559718)",1722209265.1574454
"dim: []
data_offset: 0","(0.0, 1.0, 1.028742878881941, 0.2085349602697572, 1.2829826839490668, 0.9127972078083819, 0.35112499353869253, 1.2260047250614032, 2.0378424072265626, 0.8587462768554688, 1.43892431640625, 1722209265.1939633)",1722209265.1943715
"dim: []
data_offset: 0","(0.0, 1.0, 1.0217893710200496, 0.20823288690898334, 1.274060272844615, 0.930751441602709, 0.3504763990176091, 1.229499082064025, 2.0378424072265626, 0.8587462768554688, 1.43892431640625, 1722209265.224142)",1722209265.2247722
"dim: []
data_offset: 0","(0.0, 1.0, 1.010387746338415, 0.21212641454329717, 1.2657192608910903, 0.9136162394485323, 0.35284617389178363, 1.2322172336022161, 2.027397216796875, 0.8606482543945313, 1.4320047607421875, 1722209265.2539613)",1722209265.254427
"dim: []
data_offset: 0","(0.0, 1.0, 1.002421382064041, 0.21500810233614598, 1.2629028703802372, 0.935031979328385, 0.3542260753393327, 1.2696019960863292, 2.0185238037109374, 0.8627412719726563, 1.4270147705078124, 1722209265.284074)",1722209265.284799
"dim: []
data_offset: 0","(0.0, 1.0, 0.9950306730725939, 0.2171389575859228, 1.263094172878871, 0.9389030547556136, 0.3513431005967862, 1.306391409193973, 2.0185238037109374, 0.8627412719726563, 1.4270147705078124, 1722209265.3140397)",1722209265.3146539
"dim: []
data_offset: 0","(0.0, 1.0, 0.9875413504666257, 0.2199692378223417, 1.263594786425416, 0.9249511986579702, 0.35087546378151624, 1.3101969834270637, 2.0063590087890626, 0.866078857421875, 1.42245263671875, 1722209265.3440015)",1722209265.3452566
"dim: []
data_offset: 0","(0.0, 1.0, 0.9845772311461891, 0.22114412169881964, 1.2637478427828381, 0.9184768000930514, 0.3503775753914333, 1.3161436014086745, 2.0063590087890626, 0.866078857421875, 1.42245263671875, 1722209265.364318)",1722209265.3663695
"dim: []
data_offset: 0","(0.0, 1.0, 0.9761452750424977, 0.2244105887921996, 1.2613633819174148, 0.9372978044434532, 0.3530341941482152, 1.3313546140314507, 1.9947288818359374, 0.8699050903320312, 1.420115234375, 1722209265.3942232)",1722209265.3949175
"dim: []
data_offset: 0","(0.0, 1.0, 0.9679929808284609, 0.22892762166725444, 1.2622950136805247, 0.9379537295148759, 0.35140730402505993, 1.355034084592377, 1.9856280517578124, 0.8735048217773438, 1.4193985595703125, 1722209265.4340267)",1722209265.4358225
"dim: []
data_offset: 0","(0.0, 1.0, 0.9644098106916487, 0.2309030058716021, 1.2638448921967036, 0.9381431018692892, 0.3512784044768493, 1.3734621989252562, 1.9856280517578124, 0.8735048217773438, 1.4193985595703125, 1722209265.453918)",1722209265.4543166
"dim: []
data_offset: 0","(0.0, 1.0, 0.9567999774319189, 0.2346942178044992, 1.2695300026591183, 0.9261658172283855, 0.34950896563380274, 1.3854983531253557, 1.9742655029296876, 0.8786885375976563, 1.41963134765625, 1722209265.4840178)",1722209265.484508
"dim: []
data_offset: 0","(0.0, 1.0, 0.9510414842622237, 0.238005838889575, 1.2726526974494825, 0.938663286032746, 0.3479865875741447, 1.384359924191719, 1.9631317138671875, 0.88451025390625, 1.420944580078125, 1722209265.5139494)",1722209265.51541
"dim: []
data_offset: 0","(0.0, 1.0, 0.9449120479889797, 0.24216926441545145, 1.273460485223121, 0.9343094974074102, 0.34552023284934746, 1.3778365912904704, 1.9631317138671875, 0.88451025390625, 1.420944580078125, 1722209265.5440686)",1722209265.5445483
"dim: []
data_offset: 0","(0.0, 1.0, 0.9408043592521111, 0.24510892698481435, 1.2712584305579129, 0.9300105105331102, 0.34791276731209053, 1.3752532089078537, 1.953487548828125, 0.891033935546875, 1.4229390869140626, 1722209265.5654116)",1722209265.566189
"dim: []
data_offset: 0","(0.0, 1.0, 0.9359184653103224, 0.24919371183642394, 1.270480133927315, 0.9460115949295029, 0.3453262319177195, 1.3910614664844154, 1.953487548828125, 0.891033935546875, 1.4229390869140626, 1722209265.5940366)",1722209265.594425
"dim: []
data_offset: 0","(0.0, 1.0, 0.9328509708803661, 0.25203495991852115, 1.26989475047208, 0.9425746042321741, 0.34709963099386265, 1.4050719718724294, 1.9468167724609375, 0.8967252807617188, 1.4247940673828126, 1722209265.616908)",1722209265.6178615
"dim: []
data_offset: 0","(0.0, 1.0, 0.9303955851587643, 0.2550674855050038, 1.2718948617652377, 0.9418832214621591, 0.3447004092617214, 1.4237232001137055, 1.9468167724609375, 0.8967252807617188, 1.4247940673828126, 1722209265.6427271)",1722209265.6431556
"dim: []
data_offset: 0","(0.0, 1.0, 0.9231199777878112, 0.26217428107816776, 1.281540962309162, 0.9345244227358975, 0.3457940694510737, 1.4346974318031505, 1.9388282470703124, 0.904485595703125, 1.427936279296875, 1722209265.676063)",1722209265.6764817
"dim: []
data_offset: 0","(0.0, 1.0, 0.9198853023034292, 0.26814516581618053, 1.287039480988215, 0.9389873502156898, 0.3487983676610372, 1.4346852103247996, 1.9316478271484374, 0.9128126220703126, 1.4328367919921876, 1722209265.7040663)",1722209265.7044444
"dim: []
data_offset: 0","(0.0, 1.0, 0.9180501883388422, 0.2745926091530255, 1.289978292879834, 0.936385812340141, 0.3477382332380877, 1.4225360438061228, 1.9316478271484374, 0.9128126220703126, 1.4328367919921876, 1722209265.7340515)",1722209265.734827
"dim: []
data_offset: 0","(0.0, 1.0, 0.915237279475975, 0.2766330234429646, 1.289689061805553, 0.946935995443559, 0.34654858246014986, 1.4170518780784038, 1.927302001953125, 0.919772705078125, 1.437849853515625, 1722209265.7562609)",1722209265.7567794
"dim: []
data_offset: 0","(0.0, 1.0, 0.9111816184407175, 0.2845932442076365, 1.2914294366012664, 0.9529870868073544, 0.347234553179355, 1.427122035694818, 1.927302001953125, 0.919772705078125, 1.437849853515625, 1722209265.7841907)",1722209265.7845845
"dim: []
data_offset: 0","(0.0, 1.0, 0.9099161032965472, 0.28896307089627704, 1.2963258032006213, 0.9373483002084684, 0.34621715359819, 1.4424550576498845, 1.9233577880859376, 0.9284583740234374, 1.444578369140625, 1722209265.814175)",1722209265.816825
"dim: []
data_offset: 0","(0.0, 1.0, 0.9096641536598361, 0.2944264268948581, 1.302899563285934, 0.927583158361788, 0.34844792590406487, 1.447240106046624, 1.9201497802734375, 0.9374164428710937, 1.45182666015625, 1722209265.8439724)",1722209265.844349
"dim: []
data_offset: 0","(0.0, 1.0, 0.9093668841047404, 0.3000602145838911, 1.309517246440405, 0.9456676279845908, 0.346937635965333, 1.443720137419082, 1.9201497802734375, 0.9374164428710937, 1.45182666015625, 1722209265.8740892)",1722209265.8747082
"dim: []
data_offset: 0","(0.0, 1.0, 0.9093782539001231, 0.30583997367473753, 1.3135628879495684, 0.9436684115848819, 0.34659406734534587, 1.4357388078303022, 1.91849609375, 0.9449714965820313, 1.4582923583984375, 1722209265.9044025)",1722209265.9063714
"dim: []
data_offset: 0","(0.0, 1.0, 0.9097593217595931, 0.30854308357818727, 1.3141616416737643, 0.945392780117273, 0.344526949868194, 1.4284376913554342, 1.91849609375, 0.9449714965820313, 1.4582923583984375, 1722209265.9260824)",1722209265.926705
"dim: []
data_offset: 0","(0.0, 1.0, 0.9110519205187685, 0.3174132615357581, 1.3218689287492138, 0.9492655770345366, 0.3453931652383355, 1.4297863878243626, 1.9178646240234376, 0.9543292236328125, 1.466727294921875, 1722209265.9541698)",1722209265.9549844
"dim: []
data_offset: 0","(0.0, 1.0, 0.9105800588522406, 0.32049618986643363, 1.325810710614295, 0.935215571953453, 0.3396329846961272, 1.427725279285846, 1.9178646240234376, 0.9543292236328125, 1.466727294921875, 1722209265.975774)",1722209265.9764915
"dim: []
data_offset: 0","(0.0, 1.0, 0.9113871910991341, 0.32432355023296394, 1.3304800771508554, 0.9346276457619895, 0.34136018481058694, 1.4306618815995762, 1.9185338134765626, 0.962627685546875, 1.4754373779296874, 1722209266.0042527)",1722209266.0046673
"dim: []
data_offset: 0","(0.0, 1.0, 0.9135801866661736, 0.3284473196273238, 1.3350099802158792, 0.9603901160929813, 0.34185725509071274, 1.4324488373429185, 1.91989453125, 0.9689042358398438, 1.48231494140625, 1722209266.0348768)",1722209266.035325
"dim: []
data_offset: 0","(0.0, 1.0, 0.9157454939053132, 0.33280886024589124, 1.3386053767784973, 0.9399424773277403, 0.3419089514346599, 1.4308958991032346, 1.91989453125, 0.9689042358398438, 1.48231494140625, 1722209266.0643287)",1722209266.0655677
"dim: []
data_offset: 0","(0.0, 1.0, 0.9180993937601856, 0.33791344271093304, 1.3422218608861742, 0.9536549544252044, 0.3406880204803829, 1.4302412013759584, 1.92244970703125, 0.9772362670898438, 1.4899442138671875, 1722209266.09443)",1722209266.0954492
"dim: []
data_offset: 0","(0.0, 1.0, 0.9199043299378934, 0.33945530863586554, 1.3442962571255004, 0.9517985829519917, 0.338208157407677, 1.4276170482491117, 1.92244970703125, 0.9772362670898438, 1.4899442138671875, 1722209266.1140156)",1722209266.114654
"dim: []
data_offset: 0","(0.0, 1.0, 0.9247921944215364, 0.3450104538088153, 1.3506075900861432, 0.9552168591595467, 0.33445287393542694, 1.4256821927690408, 1.9263138427734374, 0.9847213745117187, 1.4977615966796876, 1722209266.1440334)",1722209266.1458933
"dim: []
data_offset: 0","(0.0, 1.0, 0.9258657818403895, 0.3460545307210753, 1.351815033472059, 0.9597198252060912, 0.3338151972983207, 1.4246269792941229, 1.9263138427734374, 0.9847213745117187, 1.4977615966796876, 1722209266.1640837)",1722209266.164582
"dim: []
data_offset: 0","(0.0, 1.0, 0.9285771842414097, 0.3478610539751763, 1.3542332782744577, 0.9494066125797929, 0.3342810554974102, 1.424082312747939, 1.9303214111328124, 0.9895624389648437, 1.5040576171875, 1722209266.1841042)",1722209266.184594
"dim: []
data_offset: 0","(0.0, 1.0, 0.9344336181474362, 0.3499180455970282, 1.3592019508098505, 0.9543516255686182, 0.33220526527191085, 1.4234634912471014, 1.9303214111328124, 0.9895624389648437, 1.5040576171875, 1722209266.215308)",1722209266.2173324
"dim: []
data_offset: 0","(0.0, 1.0, 0.9398433076509074, 0.352042137732919, 1.3642826991052273, 0.9562363773418125, 0.330248840180865, 1.422598171023172, 1.9362403564453126, 0.9947590942382812, 1.5117225341796876, 1722209266.2465026)",1722209266.2473168
"dim: []
data_offset: 0","(0.0, 1.0, 0.9409059895442852, 0.35247677383703535, 1.3651474010895768, 0.9468555215233256, 0.3306891123853987, 1.4199235065057156, 1.942923095703125, 0.9992330322265625, 1.5188287353515626, 1722209266.2644954)",1722209266.2652953
"dim: []
data_offset: 0","(0.0, 1.0, 0.9432285820183622, 0.3544499374012766, 1.3697749331926277, 0.9504114195153481, 0.33041002724639906, 1.4137306539173422, 1.942923095703125, 0.9992330322265625, 1.5188287353515626, 1722209266.2854354)",1722209266.2862859
"dim: []
data_offset: 0","(0.0, 1.0, 0.9487263499658961, 0.3560264431254373, 1.3743062242532922, 0.9716420714873686, 0.3289845162943337, 1.4087243553525493, 1.9500941162109375, 1.002787841796875, 1.525179931640625, 1722209266.3141139)",1722209266.31454
"dim: []
data_offset: 0","(0.0, 1.0, 0.954755930710096, 0.3563240224893976, 1.3795597860182083, 0.964376224037871, 0.3293948711513735, 1.3952096037833692, 1.9500941162109375, 1.002787841796875, 1.525179931640625, 1722209266.3347566)",1722209266.3356059
"dim: []
data_offset: 0","(0.0, 1.0, 0.9595268289040084, 0.35567631934533267, 1.3827237741294949, 0.9621424837348318, 0.3265803589997227, 1.3858514160062634, 1.956282958984375, 1.0048505859375, 1.52956689453125, 1722209266.364021)",1722209266.3644526
"dim: []
data_offset: 0","(0.0, 1.0, 0.9651544124563433, 0.3581444271460913, 1.3823707706107373, 0.9503562011707825, 0.3300544351442979, 1.3714389304812493, 1.956282958984375, 1.0048505859375, 1.52956689453125, 1722209266.3940094)",1722209266.3962874
"dim: []
data_offset: 0","(0.0, 1.0, 0.9703392980054897, 0.35833477246470674, 1.3838400236275008, 0.9526595956117951, 0.32905299752279954, 1.360370677268697, 1.9643082275390624, 1.0065294189453124, 1.5338883056640624, 1722209266.4242258)",1722209266.4248846
"dim: []
data_offset: 0","(0.0, 1.0, 0.9730973324348932, 0.3587297289758894, 1.3851507644280634, 0.9584136139071231, 0.3290240341527886, 1.3538300004162802, 1.9643082275390624, 1.0065294189453124, 1.5338883056640624, 1722209266.4445987)",1722209266.4457543
"dim: []
data_offset: 0","(0.0, 1.0, 0.9741543174453895, 0.3587842227453404, 1.3855253358823165, 0.9504730267735857, 0.3305332092513934, 1.34381985581889, 1.9725576171875, 1.0071342163085937, 1.537142822265625, 1722209266.4642196)",1722209266.4648905
