Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1460,0,0.003823,0.021042,1.536223,2457.253906,-3221.329834,1689.677612,0.064506,-0.118163,-1.599847,2478.681152,-1926.081909,1745.774414
1461,0,0.007398,0.021891,1.536928,2456.379150,-3221.183105,1689.941284,0.064537,-0.117602,-1.600787,2477.413574,-1925.541992,1746.367554
1462,0,0.009463,0.024770,1.537290,2455.634277,-3221.146484,1690.140381,0.059212,-0.117733,-1.599696,2476.104736,-1925.052734,1747.011108
1463,0,0.010594,0.027038,1.537599,2455.067383,-3221.188477,1690.362915,0.061261,-0.114451,-1.601045,2474.808105,-1924.722412,1747.826050
1464,0,0.012127,0.028188,1.537510,2454.635498,-3221.323730,1690.691650,0.058510,-0.112537,-1.600974,2473.542236,-1924.442749,1748.550903
1465,0,0.015745,0.028343,1.537837,2454.023438,-3221.400879,1690.944702,0.055565,-0.111031,-1.601192,2472.302979,-1924.214111,1749.305786
1466,0,0.014723,0.032888,1.538980,2453.384277,-3221.616943,1691.337524,0.053137,-0.108341,-1.601204,2471.053711,-1924.036987,1750.049316
1467,0,0.020106,0.027299,1.539635,2452.114014,-3221.390869,1691.382568,0.049460,-0.104880,-1.600674,2469.788818,-1924.001465,1750.852295
1468,0,0.019185,0.028283,1.541112,2451.349365,-3221.469727,1691.522583,0.047530,-0.103528,-1.600825,2468.517090,-1923.923096,1751.555664
1469,0,0.017018,0.031937,1.540051,2450.914795,-3221.558594,1691.820679,0.047886,-0.101884,-1.601927,2467.208740,-1923.849365,1752.237305
1470,0,0.017525,0.029892,1.541939,2449.778809,-3221.649414,1691.907593,0.045069,-0.099609,-1.600983,2465.839844,-1923.964478,1753.023071
1471,0,0.017226,0.027148,1.542396,2449.009766,-3221.655273,1692.170410,0.048541,-0.099803,-1.602899,2464.487305,-1923.908569,1753.505493
1472,0,0.017009,0.024628,1.543015,2448.154541,-3221.646240,1692.389771,0.044603,-0.095348,-1.600447,2463.125732,-1924.118408,1754.335327
1473,0,0.016292,0.024375,1.542493,2447.906494,-3221.930908,1692.814453,0.044243,-0.098801,-1.601551,2461.695557,-1924.348877,1755.121826
1474,0,0.013152,0.029478,1.542219,2447.635498,-3222.498535,1693.338623,0.043903,-0.099191,-1.601771,2460.284668,-1924.584961,1755.883179
1475,0,0.016082,0.024284,1.543024,2446.845703,-3222.615479,1693.460083,0.045880,-0.099155,-1.602736,2458.925537,-1924.783447,1756.557373
1476,0,0.016407,0.024669,1.543717,2445.166016,-3222.265137,1693.196899,0.045473,-0.098409,-1.602913,2457.578125,-1925.115723,1757.270264
1477,0,0.018205,0.023909,1.544531,2444.449219,-3222.368408,1693.401733,0.042141,-0.097645,-1.602087,2456.224365,-1925.581299,1758.142944
1478,0,0.018599,0.022322,1.545423,2443.610107,-3222.388184,1693.668579,0.042911,-0.097270,-1.603412,2454.899414,-1925.939209,1758.917847
1479,0,0.019392,0.023244,1.546449,2442.976807,-3222.484863,1693.798828,0.039557,-0.095663,-1.602607,2453.584961,-1926.507446,1759.844849
1480,0,0.020240,0.024789,1.545987,2442.404785,-3222.723633,1693.990845,0.038638,-0.095203,-1.603029,2452.299805,-1927.043823,1760.693970
1481,0,0.019978,0.023574,1.545208,2442.020752,-3223.140625,1694.240723,0.039260,-0.091353,-1.602229,2450.990234,-1927.620483,1761.469971
1482,0,0.016975,0.029253,1.544998,2442.158447,-3223.824463,1694.827881,0.040620,-0.095355,-1.603714,2449.661133,-1928.297363,1762.309204
1483,0,0.015452,0.028639,1.544704,2441.327393,-3224.018311,1694.953979,0.040638,-0.095988,-1.603752,2448.319580,-1929.022095,1763.240479
1484,0,0.018109,0.019300,1.545110,2440.126221,-3223.902344,1694.818970,0.040337,-0.094979,-1.603243,2446.996582,-1929.856201,1764.237305
1485,0,0.018098,0.017134,1.546124,2438.751953,-3223.927979,1694.961304,0.040613,-0.094655,-1.603357,2445.688477,-1930.678955,1765.180420
1486,0,0.016095,0.017407,1.546366,2438.034424,-3224.076416,1695.085693,0.044850,-0.095304,-1.605030,2444.372803,-1931.411255,1766.009766
1487,0,0.013410,0.016636,1.546240,2437.340820,-3224.329102,1695.209717,0.041247,-0.095291,-1.603700,2443.055176,-1932.489014,1767.243530
1488,0,0.010354,0.017230,1.544560,2436.507324,-3224.655518,1695.307983,0.041504,-0.095506,-1.604513,2441.814941,-1933.376831,1768.200806
1489,0,0.009075,0.016815,1.543453,2436.431641,-3225.117676,1695.692871,0.038937,-0.094048,-1.604099,2440.647949,-1934.488403,1769.410645
1490,0,0.007782,0.018475,1.543831,2435.656738,-3225.285889,1695.828735,0.038104,-0.093017,-1.603834,2439.486572,-1935.531738,1770.558594
1491,0,0.009311,0.014844,1.544379,2434.915283,-3225.540527,1696.094727,0.036614,-0.092149,-1.603716,2438.296387,-1936.695557,1771.695435
1492,0,0.012219,0.015157,1.545689,2434.218506,-3225.847168,1696.370605,0.037449,-0.091619,-1.604691,2437.147705,-1937.779419,1772.733521
1493,0,0.011766,0.018744,1.546627,2433.802490,-3226.194580,1696.567261,0.035157,-0.090412,-1.603414,2436.040039,-1939.076294,1773.944946
1494,0,0.015853,0.021383,1.547445,2432.789551,-3226.339111,1696.535889,0.035965,-0.091632,-1.604388,2434.903564,-1940.313477,1774.952881
1495,0,0.015886,0.020858,1.547001,2432.598145,-3226.812744,1696.877563,0.034068,-0.090998,-1.603613,2433.792725,-1941.683105,1776.197388
1496,0,0.013911,0.027332,1.547769,2432.135986,-3227.243408,1697.181274,0.033086,-0.091617,-1.603233,2432.656494,-1943.000366,1777.373047
1497,0,0.013630,0.026298,1.547570,2431.391357,-3227.385986,1697.281616,0.031287,-0.092351,-1.603159,2431.563477,-1944.340332,1778.541260
1498,0,0.011016,0.027068,1.548033,2430.333984,-3227.791016,1697.345703,0.029299,-0.092831,-1.603065,2430.514648,-1945.741333,1779.685059
1499,0,0.008632,0.022106,1.549405,2429.442383,-3228.216064,1697.392700,0.028335,-0.093927,-1.603692,2429.488281,-1947.111816,1780.716187
1500,0,0.000899,0.021532,1.548898,2428.645264,-3228.459229,1697.479614,0.025595,-0.093482,-1.603227,2428.567627,-1948.595215,1781.897461
1501,0,-0.003551,0.014532,1.547944,2427.711182,-3228.682129,1697.770020,0.020591,-0.092651,-1.602260,2427.703857,-1950.166260,1783.193604
1502,0,-0.012072,0.014440,1.547982,2426.691650,-3228.779297,1697.693848,0.019374,-0.093551,-1.603238,2426.807373,-1951.596802,1784.284668
1503,0,-0.016644,0.011099,1.546853,2425.620605,-3229.171875,1697.924927,0.014753,-0.093192,-1.602333,2425.879639,-1953.173584,1785.525269
1504,0,-0.021056,0.006010,1.546580,2424.303467,-3229.508789,1697.902100,0.013581,-0.096018,-1.602281,2424.932861,-1954.688354,1786.556030
1505,0,0.036400,0.003840,1.572672,2420.716797,-3227.737061,1696.985962,0.012447,-0.095965,-1.602066,2424.001953,-1956.286621,1787.650146
1506,0,0.044944,-0.007455,1.573185,2419.257324,-3227.772217,1697.052246,0.009399,-0.095083,-1.600071,2423.107666,-1957.932129,1788.737793
1507,0,-0.041679,-0.006464,1.545269,2421.504639,-3230.154541,1698.565918,0.009660,-0.100538,-1.601341,2422.215332,-1959.581177,1789.792725
1508,0,-0.050724,-0.006871,1.544038,2420.612061,-3230.534912,1698.839844,0.006206,-0.101882,-1.600244,2421.317383,-1961.338867,1790.933960
1509,0,-0.058315,-0.005836,1.542922,2419.270996,-3230.893799,1698.996826,0.006485,-0.104048,-1.601062,2420.485352,-1963.008179,1791.859741
1510,0,-0.061951,-0.016090,1.541374,2417.625488,-3230.876465,1699.045776,0.004684,-0.104999,-1.600593,2419.690674,-1964.783081,1792.834473
1511,0,-0.068790,-0.021520,1.543003,2416.074219,-3231.047607,1699.275269,0.001275,-0.104637,-1.599795,2418.975098,-1966.668701,1793.866211
1512,0,-0.079524,-0.025766,1.540570,2414.964111,-3231.221436,1699.658813,-0.000076,-0.104974,-1.599744,2418.303467,-1968.477661,1794.787231
1513,0,-0.089339,-0.027764,1.538478,2413.677734,-3231.456543,1699.999512,-0.001218,-0.105749,-1.599683,2417.549561,-1970.306641,1795.693726
1514,0,-0.096901,-0.031614,1.541849,2411.944580,-3231.376221,1700.109497,-0.004784,-0.108934,-1.599070,2416.866699,-1972.058472,1796.423218
1515,0,-0.102726,-0.039196,1.542244,2409.666016,-3231.363037,1700.107666,-0.002015,-0.108919,-1.600108,2416.220703,-1973.950806,1797.274658
1516,0,-0.109668,-0.041455,1.536374,2409.696777,-3232.454590,1700.627808,-0.003310,-0.110640,-1.599911,2415.562744,-1975.834473,1798.056274
1517,0,-0.119430,-0.038664,1.533713,2407.953857,-3232.306885,1701.046997,-0.006332,-0.112411,-1.599224,2414.927246,-1977.749390,1798.856812
1518,0,-0.121454,-0.040088,1.535283,2405.978516,-3232.236084,1701.449097,-0.007420,-0.113383,-1.599171,2414.324219,-1979.600708,1799.585327
1519,0,-0.126681,-0.041196,1.535113,2403.954834,-3232.167480,1701.614258,-0.011246,-0.117965,-1.598661,2413.759521,-1981.343384,1800.092896
1520,0,-0.129364,-0.045374,1.535008,2401.964844,-3232.153809,1702.189697,-0.010588,-0.117320,-1.598915,2413.253418,-1983.288208,1800.969238
1521,0,-0.132713,-0.041006,1.534440,2399.816895,-3231.810547,1702.557983,-0.012353,-0.118981,-1.598708,2412.745117,-1985.157227,1801.616333
1522,0,-0.135203,-0.042320,1.535450,2397.340332,-3231.736572,1702.834351,-0.012688,-0.121099,-1.599233,2412.336426,-1986.935669,1802.186646
1523,0,-0.135842,-0.043607,1.536141,2394.821289,-3231.364746,1703.265015,-0.016576,-0.122278,-1.597970,2411.911133,-1988.843262,1802.893799
1524,0,-0.138100,-0.036184,1.534063,2392.336426,-3231.070801,1703.614502,-0.017550,-0.124587,-1.598790,2411.485107,-1990.602783,1803.402466
1525,0,-0.136616,-0.039525,1.535139,2389.889893,-3230.645996,1704.174805,-0.019463,-0.126911,-1.598203,2411.104248,-1992.395996,1803.978516
1526,0,-0.133932,-0.035980,1.540450,2385.677490,-3229.395020,1704.406250,-0.020897,-0.128958,-1.598008,2410.672363,-1994.237427,1804.512085
1527,0,-0.136166,-0.026066,1.541926,2383.478760,-3229.229248,1705.160645,-0.025091,-0.130910,-1.597014,2410.408447,-1996.071533,1805.212036
1528,0,-0.130768,-0.024823,1.538816,2380.357422,-3228.449463,1705.638184,-0.026413,-0.132164,-1.596550,2410.142334,-1997.844604,1805.763306
1529,0,-0.125661,-0.024460,1.542773,2377.061035,-3227.868896,1706.172607,-0.027959,-0.131584,-1.595296,2409.894775,-1999.559204,1806.235596
1530,0,-0.122425,-0.015989,1.542803,2374.289551,-3227.266113,1706.652344,-0.028626,-0.136976,-1.596594,2409.625977,-2001.307007,1806.669189
1531,0,-0.119356,-0.009939,1.543697,2371.234619,-3226.625000,1707.478638,-0.029546,-0.136529,-1.596370,2409.482666,-2003.063965,1807.146729
1532,0,-0.113314,-0.007536,1.544982,2367.969482,-3225.937988,1708.066406,-0.034200,-0.138631,-1.595430,2409.288086,-2004.892822,1807.660645
1533,0,-0.108429,0.001414,1.544864,2365.188477,-3225.301025,1708.842407,-0.039228,-0.142236,-1.593960,2409.179688,-2006.521973,1807.947876
1534,0,-0.100714,0.009527,1.543951,2361.561279,-3224.610352,1709.514282,-0.035810,-0.142110,-1.596002,2409.102539,-2008.162231,1808.302246
1535,0,-0.090749,0.012831,1.546527,2358.602783,-3223.812012,1710.307861,-0.040740,-0.144684,-1.595003,2409.001953,-2009.813599,1808.749023
1536,0,-0.082113,0.022973,1.548517,2355.186279,-3222.688721,1711.029907,-0.041332,-0.144041,-1.594438,2409.000732,-2011.241455,1809.035767
1537,0,-0.075946,0.033372,1.550013,2351.833984,-3221.752441,1711.845459,-0.041615,-0.149269,-1.595720,2408.942139,-2012.751587,1809.319946
1538,0,-0.062735,0.041309,1.550708,2348.250244,-3220.822998,1712.606201,-0.047792,-0.151654,-1.593874,2408.951660,-2014.348022,1809.772827
1539,0,-0.053791,0.050972,1.551782,2345.428223,-3219.932617,1713.509277,-0.049861,-0.153679,-1.593631,2408.951172,-2015.790894,1809.990967
1540,0,-0.043605,0.056726,1.553105,2342.011719,-3218.906250,1714.313477,-0.051616,-0.155674,-1.593960,2408.979004,-2017.171875,1810.218384
1541,0,-0.033497,0.068340,1.554314,2338.136719,-3217.728027,1714.961792,-0.052597,-0.157114,-1.593281,2409.076416,-2018.661011,1810.452759
1542,0,-0.022538,0.074061,1.554069,2335.760742,-3216.988281,1716.197144,-0.053341,-0.157730,-1.593262,2409.171875,-2020.094360,1810.661255
1543,0,-0.014338,0.085281,1.554707,2332.158447,-3215.465332,1716.826416,-0.053045,-0.157163,-1.592840,2409.343506,-2021.573120,1810.853027
1544,0,0.000819,0.087463,1.557925,2328.427490,-3214.343262,1717.842041,-0.052797,-0.156186,-1.593612,2409.555908,-2022.962524,1811.011230
1545,0,0.005279,0.122077,1.563485,2324.854248,-3213.311035,1719.337036,-0.054685,-0.156013,-1.593138,2409.713623,-2024.282227,1811.008057
1546,0,0.017659,0.124343,1.560896,2322.069824,-3212.188721,1720.359619,-0.050320,-0.154539,-1.593157,2409.927246,-2025.754883,1811.172119
1547,0,0.029408,0.128754,1.562485,2318.740723,-3210.859863,1721.388794,-0.049647,-0.154012,-1.592858,2410.171143,-2027.069580,1811.209961
1548,0,0.038499,0.136398,1.563310,2315.391357,-3209.524170,1722.287231,-0.049367,-0.153361,-1.593074,2410.500732,-2028.356812,1811.251343
1549,0,0.048529,0.142465,1.566049,2312.074463,-3208.356201,1723.350464,-0.048568,-0.154047,-1.594191,2410.892822,-2029.475708,1811.201050
1550,0,0.055485,0.146679,1.563887,2309.558838,-3207.110840,1724.501831,-0.049451,-0.154743,-1.594057,2411.195312,-2030.527832,1811.191650
1551,0,0.069000,0.141661,1.564788,2305.792725,-3205.534912,1725.027710,-0.050606,-0.155111,-1.593887,2411.590088,-2031.539673,1811.189941
1552,0,0.076642,0.146302,1.567635,2302.811768,-3204.325684,1726.128174,-0.053180,-0.156242,-1.593548,2411.995850,-2032.521729,1811.215576
1553,0,0.080425,0.153389,1.568734,2300.766357,-3203.593262,1727.626465,-0.049191,-0.157732,-1.594156,2412.397949,-2033.360962,1810.951782
1554,0,0.091873,0.153330,1.570946,2297.336914,-3201.663574,1728.185547,-0.053281,-0.158064,-1.592607,2412.856934,-2034.414062,1811.090210
1555,0,0.095906,0.150760,1.564771,2294.676025,-3200.464355,1729.343262,-0.053235,-0.158373,-1.592515,2413.322021,-2035.240356,1811.038330
1556,0,0.101337,0.152434,1.567955,2291.915527,-3199.072754,1730.410645,-0.053277,-0.158594,-1.592356,2413.828369,-2036.114990,1810.996704
1557,0,0.105935,0.152028,1.568063,2289.448730,-3197.865234,1731.623047,-0.054435,-0.158051,-1.592439,2414.340576,-2036.906494,1811.050537
1558,0,0.110893,0.150539,1.568636,2287.268555,-3196.761719,1733.013672,-0.053088,-0.159823,-1.591717,2414.935547,-2037.660889,1810.945801
1559,0,0.113839,0.149196,1.568472,2285.531982,-3195.741699,1734.575317,-0.051378,-0.160054,-1.592396,2415.550293,-2038.291992,1810.815186
1560,0,0.116992,0.147150,1.566761,2283.584473,-3194.462402,1735.909546,-0.052853,-0.159208,-1.591245,2416.187012,-2039.015747,1810.865723
1561,0,0.122617,0.143355,1.567296,2281.508057,-3193.330811,1737.276733,-0.053211,-0.156159,-1.591071,2416.791504,-2039.529541,1810.756226
1562,0,0.125714,0.142868,1.568588,2279.181885,-3191.673096,1738.208374,-0.052784,-0.157141,-1.590318,2417.526611,-2040.118652,1810.650757
1563,0,0.128043,0.136359,1.564476,2277.362549,-3190.698486,1739.647705,-0.052802,-0.158148,-1.590015,2418.149170,-2040.583618,1810.528442
1564,0,0.135853,0.096028,1.552439,2276.709229,-3189.325928,1740.622681,-0.052816,-0.158342,-1.590581,2418.729004,-2041.044922,1810.443970
1565,0,0.137433,0.093773,1.555130,2274.617432,-3188.286377,1741.929688,-0.050074,-0.162266,-1.590058,2419.367920,-2041.417603,1810.177490
1566,0,0.137836,0.094353,1.553980,2272.880859,-3187.067139,1743.329346,-0.046985,-0.165301,-1.590235,2419.951416,-2041.751831,1809.924194
1567,0,0.140630,0.088811,1.556785,2271.967529,-3186.245605,1744.946045,-0.042259,-0.170189,-1.591162,2420.503174,-2041.975708,1809.547852
1568,0,0.140989,0.079877,1.553504,2271.169434,-3185.377686,1746.657471,-0.041107,-0.175242,-1.590814,2421.028076,-2042.409668,1809.442505
1569,0,0.140682,0.080479,1.552849,2269.528320,-3184.327148,1748.064941,-0.034061,-0.179886,-1.591456,2421.510010,-2042.586548,1808.960083
1570,0,0.141609,0.074735,1.554633,2268.995850,-3183.639648,1749.802246,-0.032636,-0.182179,-1.590674,2421.963867,-2042.862183,1808.783081
1571,0,0.139479,0.066270,1.554615,2268.724365,-3182.984619,1751.623047,-0.028179,-0.186000,-1.590091,2422.572998,-2043.018311,1808.372681
1572,0,0.136838,0.064859,1.554512,2267.490479,-3182.181152,1753.174805,-0.025838,-0.188412,-1.590220,2423.171631,-2043.121338,1807.958984
1573,0,0.135124,0.058870,1.554283,2266.768066,-3181.436523,1754.839233,-0.022995,-0.190864,-1.590093,2423.802734,-2043.187866,1807.553467
1574,0,0.125644,0.057916,1.552689,2266.026855,-3180.364502,1756.395386,-0.021579,-0.192702,-1.590327,2424.464355,-2043.172119,1807.192383
1575,0,0.125967,0.050836,1.553267,2265.575928,-3180.095703,1758.371826,-0.019908,-0.193013,-1.590976,2425.106934,-2043.101807,1806.826050
1576,0,0.120465,0.047421,1.553531,2264.223877,-3178.902588,1759.923584,-0.017163,-0.195101,-1.590368,2425.817383,-2043.005981,1806.413574
1577,0,0.115617,0.043865,1.552613,2263.369873,-3177.894287,1761.566284,-0.013766,-0.197992,-1.590840,2426.447266,-2042.818970,1805.892090
1578,0,0.129258,0.037795,1.550813,2262.242920,-3176.962402,1762.994629,-0.012049,-0.199021,-1.591010,2427.035400,-2042.632568,1805.499146
1579,0,0.121726,0.027100,1.547032,2262.111572,-3176.466064,1764.818726,-0.009983,-0.201229,-1.590718,2427.593994,-2042.387695,1805.098755
1580,0,0.108932,0.026423,1.550481,2261.561523,-3175.935791,1766.845703,-0.010503,-0.201869,-1.589741,2428.119141,-2042.173584,1804.754517
1581,0,0.109560,0.022496,1.545666,2262.008301,-3175.903564,1768.689209,-0.010323,-0.201532,-1.590272,2428.695801,-2041.861084,1804.407349
1582,0,0.098587,0.018311,1.548654,2261.589111,-3175.470947,1770.665161,-0.009126,-0.202760,-1.589906,2429.231689,-2041.505859,1803.973267
1583,0,0.091080,0.017722,1.548505,2261.709961,-3175.155029,1772.454590,-0.005368,-0.202948,-1.590635,2429.893066,-2041.010864,1803.408081
1584,0,0.085533,0.008237,1.545943,2261.598145,-3174.655762,1773.937744,-0.002925,-0.203642,-1.591045,2430.449951,-2040.499390,1802.841309
1585,0,0.080951,0.011578,1.548409,2261.929443,-3174.850342,1776.249390,-0.009260,-0.204923,-1.588868,2430.995117,-2040.042603,1802.382690
1586,0,0.072580,0.010109,1.547624,2261.691895,-3174.399658,1777.818481,-0.005832,-0.203468,-1.590278,2431.494629,-2039.552490,1801.961548
1587,0,0.074272,0.001018,1.547732,2262.351562,-3175.034180,1780.072021,-0.007092,-0.203486,-1.589036,2431.933350,-2038.990234,1801.581909
1588,0,0.055498,0.006231,1.551011,2267.237793,-3178.303955,1783.626953,-0.007233,-0.204465,-1.589206,2432.362061,-2038.334595,1801.076782
1589,0,0.053076,0.005710,1.552157,2267.281250,-3178.276123,1785.460938,-0.004536,-0.206242,-1.590249,2432.738281,-2037.579102,1800.457764
1590,0,0.046103,0.002305,1.549867,2268.344238,-3178.724609,1787.661133,-0.004185,-0.207469,-1.590327,2433.046631,-2036.817261,1799.962524
1591,0,0.045049,-0.001390,1.549526,2268.292480,-3178.924805,1789.503906,-0.003508,-0.208137,-1.590361,2433.382080,-2036.056519,1799.437256
1592,0,0.039640,0.000994,1.549158,2268.563232,-3179.107178,1791.265015,-0.002556,-0.208124,-1.589899,2433.638672,-2035.223999,1798.902710
1593,0,0.033999,-0.002519,1.546390,2269.117188,-3179.457520,1793.268921,-0.003619,-0.207935,-1.589246,2433.915283,-2034.472900,1798.487183
1594,0,0.033655,-0.003034,1.549730,2269.148193,-3179.549072,1795.063965,-0.003392,-0.207558,-1.589899,2434.190674,-2033.558350,1797.972412
1595,0,0.026828,-0.005321,1.548496,2270.333740,-3180.323242,1797.059692,-0.002971,-0.207294,-1.589926,2434.403564,-2032.664062,1797.503174
1596,0,0.021996,-0.008041,1.548103,2270.227539,-3180.696533,1798.875610,-0.006608,-0.208962,-1.588819,2434.511963,-2031.602661,1796.907959
1597,0,0.012658,-0.010646,1.545609,2270.869873,-3181.102783,1800.731689,-0.002514,-0.208781,-1.591160,2434.642334,-2030.567139,1796.433350
1598,0,0.009059,-0.013861,1.546743,2270.654297,-3181.566895,1802.394165,-0.002316,-0.209667,-1.590821,2434.646484,-2029.538208,1795.940796
1599,0,0.003578,-0.019007,1.548276,2270.766113,-3181.990723,1804.028809,0.000244,-0.211527,-1.590292,2434.634521,-2028.377319,1795.360352
1600,0,-0.001932,-0.024741,1.545676,2271.497559,-3182.692627,1805.993408,0.001745,-0.213037,-1.590559,2434.555908,-2027.193726,1794.867554
