timestamp,data
1724190879.530964,"[0.0864123884457087, 0.02245395281849455, 0.15045639042406195, 0.0, 0.0, 0.0]"
1724190879.5338776,"[0.08566506421429579, 0.026205138148642174, 0.1542752728155572, 0.0, 0.0, 0.0]"
1724190879.541063,"[0.08400803218765798, 0.02719326434867644, 0.15349773782409268, 0.0, 0.0, 0.0]"
1724190879.550336,"[0.0840881805013779, 0.027519915126208265, 0.15401097988432588, 0.0, 0.0, 0.0]"
1724190879.5626898,"[0.08364110178874629, 0.027911209965993368, 0.1538718677458582, 0.0, 0.0, 0.0]"
1724190879.5644178,"[0.07909012152474357, 0.029472249366416684, 0.15881137730088732, 0.0, 0.0, 0.0]"
1724190879.5733497,"[0.07964449153543103, 0.029678830553564465, 0.15992454116047297, 0.0, 0.0, 0.0]"
1724190879.5811853,"[0.07773065909752375, 0.030421330430859213, 0.158902595232731, 0.0, 0.0, 0.0]"
1724190879.5904722,"[0.07726294360444928, 0.03074045215096618, 0.159013294079278, 0.0, 0.0, 0.0]"
1724190879.6018186,"[0.07672426247505204, 0.031060809977294598, 0.15897444690228932, 0.0, 0.0, 0.0]"
1724190879.60429,"[0.07253053809147565, 0.03356502207766074, 0.16631623293339012, 0.0, 0.0, 0.0]"
1724190879.6111188,"[0.07324493204660008, 0.03360584221522647, 0.1665083870898297, 0.0, 0.0, 0.0]"
1724190879.6209245,"[0.07310247512371346, 0.03385420810301441, 0.1665173315951227, 0.0, 0.0, 0.0]"
1724190879.6306484,"[0.07228506435219015, 0.03417776486617944, 0.16617615395397278, 0.0, 0.0, 0.0]"
1724190879.6408477,"[0.07154097724755058, 0.03477261323240488, 0.16668199203024323, 0.0, 0.0, 0.0]"
1724190879.6480756,"[0.06498539681430303, 0.04015940873622288, 0.1703731790312458, 0.0, 0.0, 0.0]"
1724190879.6515844,"[0.0654409019321603, 0.040440899918953416, 0.17156738355716575, 0.0, 0.0, 0.0]"
1724190879.660863,"[0.06415190065112306, 0.04080898748729515, 0.1711376150708844, 0.0, 0.0, 0.0]"
1724190879.6715398,"[0.06330856226179532, 0.041136549835498026, 0.1711570959406242, 0.0, 0.0, 0.0]"
1724190879.6857033,"[0.06221271571824747, 0.04143586835005906, 0.17091668583409045, 0.0, 0.0, 0.0]"
1724190879.6907244,"[0.06263624961505627, 0.04171840366064512, 0.17208143434785844, 0.0, 0.0, 0.0]"
1724190879.7007027,"[0.05935873288501101, 0.041163500207084355, 0.1697791717973269, 0.0, 0.0, 0.0]"
1724190879.703918,"[0.04894588803368711, 0.043186468978619316, 0.17175049436255954, 0.0, 0.0, 0.0]"
1724190879.7108414,"[0.04928896668812884, 0.04348917787332926, 0.17295435296790457, 0.0, 0.0, 0.0]"
1724190879.720938,"[0.04963204534257057, 0.04379188676803921, 0.17415821157324962, 0.0, 0.0, 0.0]"
1724190879.7311857,"[0.04526647599206084, 0.04314183876075443, 0.17093419252209707, 0.0, 0.0, 0.0]"
1724190879.7429092,"[0.043433164155124986, 0.043399262054796266, 0.17022568719985043, 0.0, 0.0, 0.0]"
1724190879.7437716,"[0.03566735915679682, 0.05599947444244157, 0.1881285611085559, 0.0, 0.0, 0.0]"
1724190879.7504663,"[0.034204059899634785, 0.056301610562471155, 0.18787488418271886, 0.0, 0.0, 0.0]"
1724190879.7603831,"[0.03444205561257216, 0.05669349671351181, 0.18918252128115887, 0.0, 0.0, 0.0]"
1724190879.7704117,"[0.03283515836446854, 0.05691974219354935, 0.18880240507859675, 0.0, 0.0, 0.0]"
1724190879.7824056,"[0.032789572076385054, 0.0564996106803643, 0.18796970005660166, 0.0, 0.0, 0.0]"
1724190879.7828696,"[0.034280528186813215, 0.061725758049141786, 0.1954860747917016, 0.0, 0.0, 0.0]"
1724190879.7909825,"[0.03248600139481223, 0.06145690185392396, 0.1939722808691565, 0.0, 0.0, 0.0]"
1724190879.8004131,"[0.03174337577795609, 0.06163120178459379, 0.19416033597539215, 0.0, 0.0, 0.0]"
1724190879.8104143,"[0.03042993703498676, 0.06199351527059505, 0.1927916701685651, 0.0, 0.0, 0.0]"
1724190879.8228056,"[0.028558965423482248, 0.06219642699301372, 0.19142744012687718, 0.0, 0.0, 0.0]"
1724190879.8311071,"[0.026905540482099734, 0.06243949180301997, 0.19090754473696406, 0.0, 0.0, 0.0]"
1724190879.8405807,"[0.024347558738704003, 0.06265483713435621, 0.18902151708016432, 0.0, 0.0, 0.0]"
1724190879.8439798,"[0.009404906557021355, 0.06531670642044245, 0.19134262525269716, 0.0, 0.0, 0.0]"
1724190879.8502386,"[0.007345661832886197, 0.06540554084378164, 0.1905105288933982, 0.0, 0.0, 0.0]"
1724190879.8609269,"[0.005666925547756827, 0.0654457523154164, 0.190162392662908, 0.0, 0.0, 0.0]"
1724190879.8702192,"[0.00570582725635578, 0.06589808421227447, 0.1914766117239149, 0.0, 0.0, 0.0]"
1724190879.8833635,"[0.0037097843170850082, 0.06513573802083454, 0.19106258832519699, 0.0, 0.0, 0.0]"
1724190879.8840482,"[-0.005104652553423816, 0.07278551905432448, 0.19067762152800508, 0.0, 0.0, 0.0]"
1724190879.895228,"[-0.0058798252326936196, 0.07281564242886289, 0.19142687167868846, 0.0, 0.0, 0.0]"
1724190879.9002724,"[-0.007268258272841447, 0.07281400988382307, 0.1914697635750681, 0.0, 0.0, 0.0]"
1724190879.9111986,"[-0.010000760038060984, 0.07388283060410863, 0.19399398203539278, 0.0, 0.0, 0.0]"
1724190879.9208086,"[-0.012616752758856604, 0.0745429360230996, 0.19521400020159063, 0.0, 0.0, 0.0]"
1724190879.9330006,"[-0.014972940154793078, 0.08021104534884485, 0.18772899265943396, 0.0, 0.0, 0.0]"
1724190879.9337459,"[-0.017091753761508982, 0.08043342765485384, 0.18769193553068886, 0.0, 0.0, 0.0]"
1724190879.9404545,"[-0.018637595757090977, 0.07979682245106488, 0.18660994058565136, 0.0, 0.0, 0.0]"
1724190879.9504414,"[-0.02029244496255628, 0.07963534955734511, 0.18597999230705012, 0.0, 0.0, 0.0]"
1724190879.961276,"[-0.022039824515909974, 0.07953395062579503, 0.18523199840016813, 0.0, 0.0, 0.0]"
1724190879.9701788,"[-0.024793811583151675, 0.08081783153224159, 0.18842249710026723, 0.0, 0.0, 0.0]"
1724190879.9734879,"[-0.026600614236401473, 0.08093710779163119, 0.1870913594779938, 0.0, 0.0, 0.0]"
1724190879.9805677,"[-0.028432083893455525, 0.08104846678133262, 0.18611669737178949, 0.0, 0.0, 0.0]"
1724190879.9906583,"[-0.03029306430204564, 0.08111245884678303, 0.18534488310400773, 0.0, 0.0, 0.0]"
1724190880.005879,"[-0.03208969803282378, 0.08127815086221774, 0.18366070692995978, 0.0, 0.0, 0.0]"
1724190880.0102527,"[-0.04273121649833952, 0.08248518303282018, 0.19113232161307048, 0.0, 0.0, 0.0]"
1724190880.0143716,"[-0.04456997681033491, 0.0825292148720478, 0.1900586298852895, 0.0, 0.0, 0.0]"
1724190880.0215764,"[-0.04653899244412912, 0.0824274987107851, 0.18907194443057493, 0.0, 0.0, 0.0]"
1724190880.0315578,"[-0.04686092586200043, 0.08299718264752652, 0.19037855262505798, 0.0, 0.0, 0.0]"
1724190880.0482059,"[-0.049723027814046576, 0.08204176705948216, 0.1893027295052347, 0.0, 0.0, 0.0]"
1724190880.0528555,"[-0.04706422612268383, 0.08497100119222949, 0.19150621438798202, 0.0, 0.0, 0.0]"
1724190880.0569644,"[-0.0473941155581232, 0.08556659232208155, 0.19284854766640247, 0.0, 0.0, 0.0]"
1724190880.0656874,"[-0.04886756557721925, 0.08546210571949664, 0.19270841969346578, 0.0, 0.0, 0.0]"
1724190880.0706067,"[-0.05026545963065443, 0.08518762392761345, 0.19340197101451811, 0.0, 0.0, 0.0]"
1724190880.0815735,"[-0.051640989340395856, 0.08489701908675805, 0.19421042150826368, 0.0, 0.0, 0.0]"
1724190880.0829186,"[-0.060231555643014856, 0.0864732820055987, 0.1846477917790957, 0.0, 0.0, 0.0]"
1724190880.0939245,"[-0.061766076001206524, 0.08628230112825731, 0.18461803617199432, 0.0, 0.0, 0.0]"
1724190880.100357,"[-0.06324862535254626, 0.08616097641801063, 0.18430940982939129, 0.0, 0.0, 0.0]"
1724190880.1105902,"[-0.06350835586066335, 0.08569255918789602, 0.18542816209741356, 0.0, 0.0, 0.0]"
1724190880.1134377,"[-0.06537591479240294, 0.09001809143566243, 0.17834870543693615, 0.0, 0.0, 0.0]"
1724190880.120142,"[-0.06625797439002483, 0.08969896992378495, 0.17852018346966578, 0.0, 0.0, 0.0]"
1724190880.1405058,"[-0.06741591450950689, 0.0894736646848081, 0.17827746314316587, 0.0, 0.0, 0.0]"
1724190880.1440556,"[-0.06849980178845731, 0.08839361985185071, 0.17894398266725006, 0.0, 0.0, 0.0]"
1724190880.1537094,"[-0.06967531203972875, 0.0878010298409571, 0.17891586495013606, 0.0, 0.0, 0.0]"
1724190880.1556323,"[-0.06693662178141863, 0.08545609886191109, 0.1750641338196512, 0.0, 0.0, 0.0]"
1724190880.1607792,"[-0.06810425402201435, 0.08510223060835838, 0.17476228014467213, 0.0, 0.0, 0.0]"
1724190880.1704524,"[-0.06944362680329944, 0.08496694555404082, 0.17500809607572126, 0.0, 0.0, 0.0]"
1724190880.1808949,"[-0.07075269394141502, 0.08481323461959395, 0.17523574919133894, 0.0, 0.0, 0.0]"
1724190880.1833153,"[-0.07811417309289045, 0.08855120496285938, 0.1732422772819932, 0.0, 0.0, 0.0]"
1724190880.191912,"[-0.07923441649128214, 0.08828271851850598, 0.17300560718168198, 0.0, 0.0, 0.0]"
1724190880.2004278,"[-0.08021148572218016, 0.0878772233748961, 0.17255129230093322, 0.0, 0.0, 0.0]"
1724190880.2132752,"[-0.08036067726994503, 0.08638702044682056, 0.17173678908678494, 0.0, 0.0, 0.0]"
1724190880.2144346,"[-0.07870707815870974, 0.08454457660575591, 0.16812580963254606, 0.0, 0.0, 0.0]"
1724190880.2205865,"[-0.07920952808884824, 0.08369545483368591, 0.16751195114597023, 0.0, 0.0, 0.0]"
1724190880.230678,"[-0.07990333969650695, 0.08305280336218646, 0.1668366664981473, 0.0, 0.0, 0.0]"
1724190880.2420187,"[-0.08070476479207869, 0.08301208847690694, 0.1657174112232922, 0.0, 0.0, 0.0]"
1724190880.2442257,"[-0.08398291356940751, 0.08871044707649622, 0.17263421494417502, 0.0, 0.0, 0.0]"
1724190880.2507179,"[-0.08482465318778383, 0.08826276114465094, 0.17163895895515244, 0.0, 0.0, 0.0]"
1724190880.2604837,"[-0.08561032340004068, 0.087940471231474, 0.1712533429801982, 0.0, 0.0, 0.0]"
1724190880.2703664,"[-0.08683209029137783, 0.0872175939678233, 0.17114376667567033, 0.0, 0.0, 0.0]"
1724190880.2862818,"[-0.088749399383601, 0.09117368717686833, 0.18266928145640332, 0.0, 0.0, 0.0]"
1724190880.2936873,"[-0.08949278527545919, 0.09057416149805378, 0.18229528625171926, 0.0, 0.0, 0.0]"
1724190880.3030884,"[-0.09007297782593175, 0.08989221383906114, 0.1816740688906328, 0.0, 0.0, 0.0]"
1724190880.3121068,"[-0.09187580453406316, 0.08921477978922734, 0.18050298064470163, 0.0, 0.0, 0.0]"
1724190880.3250887,"[-0.09284290385378274, 0.08849806369445432, 0.1796588348658339, 0.0, 0.0, 0.0]"
1724190880.3262506,"[-0.10399140816778385, 0.08898941359181349, 0.18522653035816555, 0.0, 0.0, 0.0]"
1724190880.331378,"[-0.10462210264288431, 0.08827097080049628, 0.18467342092419123, 0.0, 0.0, 0.0]"
1724190880.3407838,"[-0.10477697027795466, 0.08835035554287686, 0.18366752312654577, 0.0, 0.0, 0.0]"
1724190880.3516865,"[-0.10497198207647047, 0.08766154135249268, 0.18234191250116047, 0.0, 0.0, 0.0]"
1724190880.3651032,"[-0.10541576039402761, 0.08728844433093952, 0.18221774888089584, 0.0, 0.0, 0.0]"
1724190880.3658974,"[-0.10930502942374663, 0.0873660051652231, 0.190464908217444, 0.0, 0.0, 0.0]"
1724190880.3708255,"[-0.1097280612824733, 0.08621101392499105, 0.1894451909797961, 0.0, 0.0, 0.0]"
1724190880.3805006,"[-0.1101766088778535, 0.08499530065283721, 0.1883283851680208, 0.0, 0.0, 0.0]"
1724190880.3936198,"[-0.11093815117081327, 0.08558256419262944, 0.18962984419813586, 0.0, 0.0, 0.0]"
1724190880.4031727,"[-0.11092296929717461, 0.08306044109046051, 0.18662588807517813, 0.0, 0.0, 0.0]"
1724190880.4040172,"[-0.10786997629566217, 0.08067354503506297, 0.1813694064766734, 0.0, 0.0, 0.0]"
1724190880.4142058,"[-0.10707165722243533, 0.08022330946057563, 0.1806780918702676, 0.0, 0.0, 0.0]"
1724190880.4225297,"[-0.10697718660923275, 0.07941114345743881, 0.1800590212739697, 0.0, 0.0, 0.0]"
1724190880.4274824,"[-0.11045679693045124, 0.07980265907624984, 0.18391778700517378, 0.0, 0.0, 0.0]"
1724190880.4356384,"[-0.11058806283456812, 0.07890590007710661, 0.18342166756498526, 0.0, 0.0, 0.0]"
1724190880.4415057,"[-0.11072513954675935, 0.07745699585285974, 0.1843442281955321, 0.0, 0.0, 0.0]"
1724190880.4527442,"[-0.11080186740385366, 0.07625084274531921, 0.18442088896095665, 0.0, 0.0, 0.0]"
1724190880.4600134,"[-0.11081272057308662, 0.07520256333868208, 0.18405940162994616, 0.0, 0.0, 0.0]"
1724190880.4640024,"[-0.11382137459339144, 0.07729101586960944, 0.18784561374833186, 0.0, 0.0, 0.0]"
1724190880.4718978,"[-0.1139223071639843, 0.07534729354311698, 0.18742993366019703, 0.0, 0.0, 0.0]"
1724190880.4813275,"[-0.11395863948380935, 0.07326403059837487, 0.18691084286359613, 0.0, 0.0, 0.0]"
1724190880.4924533,"[-0.11382950056863272, 0.07179005206275499, 0.18621252802732463, 0.0, 0.0, 0.0]"
1724190880.5053496,"[-0.11814874783277071, 0.07139088575700027, 0.18139234120671838, 0.0, 0.0, 0.0]"
1724190880.5106447,"[-0.11799572746825376, 0.07058086125029421, 0.1810481132557362, 0.0, 0.0, 0.0]"
1724190880.522968,"[-0.11770979362850206, 0.06945016004428127, 0.18052103078542694, 0.0, 0.0, 0.0]"
1724190880.5270214,"[-0.1171675820395194, 0.07008045784545543, 0.17977667161176386, 0.0, 0.0, 0.0]"
1724190880.530924,"[-0.11683328007538304, 0.06874261268487067, 0.17919976982130803, 0.0, 0.0, 0.0]"
1724190880.5406475,"[-0.11651536810905493, 0.06658317925028234, 0.17831814804357224, 0.0, 0.0, 0.0]"
1724190880.5511625,"[-0.11612822957746557, 0.06474313565249491, 0.17758958943280073, 0.0, 0.0, 0.0]"
1724190880.5637887,"[-0.11567084834182821, 0.06313889376603098, 0.17690238813549913, 0.0, 0.0, 0.0]"
1724190880.5651736,"[-0.12204785612489001, 0.061950354680026305, 0.17794294930362298, 0.0, 0.0, 0.0]"
1724190880.5703075,"[-0.12104864191497182, 0.06080987757611574, 0.17790251801259335, 0.0, 0.0, 0.0]"
1724190880.5816095,"[-0.11989549088972647, 0.05976744596559218, 0.17796513515376453, 0.0, 0.0, 0.0]"
1724190880.5839717,"[-0.11819753979804784, 0.058910020726353124, 0.1754796337262911, 0.0, 0.0, 0.0]"
1724190880.591904,"[-0.11723966413487634, 0.057523138316654315, 0.17502829728585892, 0.0, 0.0, 0.0]"
1724190880.6008,"[-0.11680296403084962, 0.056419308722571164, 0.17474786534011344, 0.0, 0.0, 0.0]"
1724190880.6122167,"[-0.11638594572831813, 0.055238523949683635, 0.17386429723769536, 0.0, 0.0, 0.0]"
1724190880.62049,"[-0.11575671742224394, 0.053902717482535105, 0.17318927519240862, 0.0, 0.0, 0.0]"
1724190880.6249828,"[-0.10618184921546506, 0.05649493858512518, 0.17871674271236704, 0.0, 0.0, 0.0]"
1724190880.630901,"[-0.1053854819284955, 0.05516109573713104, 0.1781887394500319, 0.0, 0.0, 0.0]"
1724190880.6403413,"[-0.1046525699723461, 0.05401729294166987, 0.17706204644664209, 0.0, 0.0, 0.0]"
1724190880.650283,"[-0.10377198772678865, 0.05277038058455842, 0.1762826661350094, 0.0, 0.0, 0.0]"
1724190880.6634393,"[-0.10278900873920244, 0.05147636210992092, 0.17565590667199688, 0.0, 0.0, 0.0]"
1724190880.6679108,"[-0.10162502000048747, 0.05257303379228755, 0.17834624873879928, 0.0, 0.0, 0.0]"
1724190880.6747909,"[-0.10036958975538404, 0.05129332545700505, 0.17807372718298003, 0.0, 0.0, 0.0]"
1724190880.6832812,"[-0.09906361004755372, 0.05001070164043633, 0.17789842786999105, 0.0, 0.0, 0.0]"
1724190880.6903524,"[-0.09788839244366164, 0.04867941080349317, 0.17757187315403783, 0.0, 0.0, 0.0]"
1724190880.7003057,"[-0.09690372565191901, 0.046982549779903196, 0.17698452942560167, 0.0, 0.0, 0.0]"
1724190880.713196,"[-0.0958984611020392, 0.04523903846797595, 0.1763899769267156, 0.0, 0.0, 0.0]"
1724190880.71493,"[-0.09990521962901336, 0.048256855765442384, 0.17749051948856506, 0.0, 0.0, 0.0]"
1724190880.72028,"[-0.09876397680879467, 0.04687309275016121, 0.17710099241392888, 0.0, 0.0, 0.0]"
1724190880.730539,"[-0.09744499084048529, 0.04558573236425375, 0.1767753730335824, 0.0, 0.0, 0.0]"
1724190880.7404299,"[-0.09584979825577783, 0.04424356832814298, 0.17561198029539016, 0.0, 0.0, 0.0]"
1724190880.7502785,"[-0.0943333659391182, 0.04295351912569773, 0.17500909740108603, 0.0, 0.0, 0.0]"
1724190880.7618713,"[-0.09278363930456075, 0.041601558276230785, 0.1744849389106202, 0.0, 0.0, 0.0]"
1724190880.762536,"[-0.0915496144887746, 0.040172561608400284, 0.1746694766924358, 0.0, 0.0, 0.0]"
1724190880.7705474,"[-0.08982308583054001, 0.03900866995657792, 0.17570461322132946, 0.0, 0.0, 0.0]"
1724190880.781598,"[-0.08806295048409932, 0.03786145437280919, 0.1768136161129516, 0.0, 0.0, 0.0]"
1724190880.7913704,"[-0.08633948658308489, 0.0365763810908049, 0.17710507649745483, 0.0, 0.0, 0.0]"
1724190880.8086896,"[-0.09207057831246368, 0.03236432989169607, 0.17527502324135671, 0.0, 0.0, 0.0]"
1724190880.8097613,"[-0.09271593283334544, 0.03259118267131076, 0.17650358648837555, 0.0, 0.0, 0.0]"
1724190880.8262525,"[-0.08903892460760045, 0.030215362486739894, 0.1760904566518717, 0.0, 0.0, 0.0]"
1724190880.8273854,"[-0.0873909206199305, 0.02908093144172078, 0.17610004437278143, 0.0, 0.0, 0.0]"
1724190880.8338857,"[-0.08476540256917763, 0.02743520539070417, 0.17730317510013002, 0.0, 0.0, 0.0]"
1724190880.8339195,"[-0.08535955258718589, 0.027627508232227798, 0.17854595436485055, 0.0, 0.0, 0.0]"
1724190880.8419285,"[-0.08388624883654504, 0.02669922377650558, 0.1791448330360452, 0.0, 0.0, 0.0]"
1724190880.86824,"[-0.08221732625914044, 0.02571729052883524, 0.17926905956696879, 0.0, 0.0, 0.0]"
1724190880.8741827,"[-0.07383671269722515, 0.021990018472987365, 0.1712712792096703, 0.0, 0.0, 0.0]"
1724190880.8766408,"[-0.07435425974884122, 0.022144154116489612, 0.17247177883029882, 0.0, 0.0, 0.0]"
1724190880.8779848,"[-0.0729587220972968, 0.021706410653607445, 0.17193896789542132, 0.0, 0.0, 0.0]"
1724190880.8801794,"[-0.07346285967669446, 0.02185639761178457, 0.17312731814299726, 0.0, 0.0, 0.0]"
1724190880.9108896,"[-0.07179176046664477, 0.02102579110788045, 0.1726983178652031, 0.0, 0.0, 0.0]"
1724190880.9194593,"[-0.06882920382235555, 0.016394608910213947, 0.1764789819535131, 0.0, 0.0, 0.0]"
1724190880.9201667,"[-0.0670836030971679, 0.015385768845685835, 0.17545149627887624, 0.0, 0.0, 0.0]"
1724190880.9232428,"[-0.06755043362572041, 0.015492807537480252, 0.17667262591020047, 0.0, 0.0, 0.0]"
1724190880.9304023,"[-0.06801726415427292, 0.015599846229274671, 0.17789375554152467, 0.0, 0.0, 0.0]"
1724190880.9377859,"[-0.06629975878812827, 0.014611086982308723, 0.17722638708253388, 0.0, 0.0, 0.0]"
1724190880.9462333,"[-0.06609618279679902, 0.014038218871116774, 0.17475516580032707, 0.0, 0.0, 0.0]"
1724190880.9588346,"[-0.06297945001782383, 0.012381656739340744, 0.17177329749194398, 0.0, 0.0, 0.0]"
1724190880.9659417,"[-0.06035919114091792, 0.010148901664486887, 0.1895160099187032, 0.0, 0.0, 0.0]"
1724190880.973556,"[-0.060782269583494454, 0.010220038825686562, 0.1908443931657969, 0.0, 0.0, 0.0]"
1724190880.9787965,"[-0.05829803388368587, 0.008742740980236937, 0.19014488459483134, 0.0, 0.0, 0.0]"
1724190880.987611,"[-0.05600146964315703, 0.007535564016465685, 0.18980287406736968, 0.0, 0.0, 0.0]"
1724190880.9950964,"[-0.05943933747935303, 0.001584137792856773, 0.20718936822436987, 0.0, 0.0, 0.0]"
1724190881.00343,"[-0.05723556574441122, 0.0004573857898261004, 0.2068474189298837, 0.0, 0.0, 0.0]"
1724190881.0119581,"[-0.05523705014700653, -0.0005154444113195548, 0.20720599860600117, 0.0, 0.0, 0.0]"
1724190881.0150137,"[-0.055618513855286586, -0.0005191570958468731, 0.2086381064401082, 0.0, 0.0, 0.0]"
1724190881.0233037,"[-0.05354124458393341, -0.001506030493097638, 0.20849857883923828, 0.0, 0.0, 0.0]"
1724190881.0305374,"[-0.04819764152545636, -0.006053519071443177, 0.2148085433875653, 0.0, 0.0, 0.0]"
1724190881.0389533,"[-0.048535475461382455, -0.006095950279887872, 0.2163142107477585, 0.0, 0.0, 0.0]"
1724190881.0429826,"[-0.046125583564758384, -0.00785168152745282, 0.2152348292039332, 0.0, 0.0, 0.0]"
1724190881.0506613,"[-0.0447404753023475, -0.008780683837713832, 0.2151894398969833, 0.0, 0.0, 0.0]"
1724190881.0608714,"[-0.04151375282170648, -0.010233407041405131, 0.21397433787065273, 0.0, 0.0, 0.0]"
1724190881.0717673,"[-0.03901527416582312, -0.01142304983056252, 0.2145698795545005, 0.0, 0.0, 0.0]"
1724190881.075025,"[-0.037432533673085445, -0.011152848156061709, 0.20713625952485126, 0.0, 0.0, 0.0]"
1724190881.0807698,"[-0.034873223817700916, -0.012276094541492852, 0.20765328559758336, 0.0, 0.0, 0.0]"
1724190881.0906615,"[-0.03251749817701483, -0.013269825510599454, 0.20767534577142893, 0.0, 0.0, 0.0]"
1724190881.1001768,"[-0.03103918244919025, -0.014358247156476564, 0.2084352606644725, 0.0, 0.0, 0.0]"
1724190881.113636,"[-0.02949246425411757, -0.015497395472885448, 0.2090284687372101, 0.0, 0.0, 0.0]"
1724190881.1153052,"[-0.035631812722535794, -0.015809482663097105, 0.21249160438917344, 0.0, 0.0, 0.0]"
1724190881.1218784,"[-0.03588156841918908, -0.015920296793913206, 0.21398103152274242, 0.0, 0.0, 0.0]"
1724190881.132048,"[-0.03228896928989557, -0.01715246890364816, 0.21140730004934258, 0.0, 0.0, 0.0]"
