Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
196,0,0.087130,-0.004146,1.667237,2487.572510,-3201.737549,887.019897,-0.030138,-0.181510,-1.644051,2825.888184,-1798.975830,773.284851
197,0,0.080992,-0.003441,1.668201,2487.771729,-3202.153809,887.335999,-0.015295,-0.177213,-1.649709,2824.783203,-1798.285278,772.037903
198,0,0.080889,-0.003336,1.664937,2487.944092,-3202.717529,887.702698,-0.017713,-0.181977,-1.649771,2823.896240,-1797.905518,771.286865
199,0,0.088033,-0.002359,1.662754,2487.667480,-3203.283936,887.882141,-0.030582,-0.180578,-1.645437,2822.785889,-1797.370728,770.583374
200,0,0.081287,-0.000354,1.664328,2487.641602,-3203.813477,888.190430,-0.029271,-0.180986,-1.647633,2821.938477,-1796.915161,769.890259
201,0,0.064927,0.036928,1.665221,2487.707764,-3204.386230,888.962646,-0.030299,-0.181689,-1.646562,2820.791260,-1796.152832,769.060547
202,0,0.083830,-0.000867,1.663757,2487.750488,-3205.075439,888.778442,-0.027606,-0.181359,-1.648259,2819.759521,-1795.446045,768.074036
203,0,0.082457,0.000632,1.663474,2487.696777,-3205.910400,889.031128,-0.028157,-0.180976,-1.648519,2818.892090,-1794.952759,767.577332
204,0,0.083711,0.001866,1.660166,2487.733643,-3206.743164,889.232666,-0.029542,-0.180461,-1.646839,2817.622559,-1793.999878,766.809143
205,0,0.086494,0.001217,1.659333,2487.879395,-3207.716797,889.468018,-0.029064,-0.180471,-1.648608,2816.695557,-1793.423950,766.162720
206,0,0.087249,0.007290,1.658483,2488.126709,-3208.451172,889.638489,-0.023920,-0.180946,-1.649015,2815.422119,-1792.451172,765.329102
207,0,0.086519,0.012735,1.659032,2488.162109,-3209.440430,889.761658,-0.028527,-0.181137,-1.649058,2814.396240,-1791.777832,764.698669
208,0,0.090563,0.011667,1.652375,2488.389404,-3210.737549,890.175781,-0.023790,-0.182627,-1.648420,2813.126953,-1790.942627,764.256042
209,0,0.092348,0.015049,1.653738,2488.480713,-3211.613525,890.349731,-0.027040,-0.182064,-1.648160,2812.109863,-1790.020630,763.443909
210,0,0.093109,0.020919,1.657161,2488.581543,-3212.682129,890.565857,-0.027845,-0.182307,-1.646812,2810.797363,-1788.978882,762.815063
211,0,0.080644,0.054476,1.654447,2488.733154,-3213.778809,891.153076,-0.025988,-0.182235,-1.647722,2809.711670,-1788.153442,762.323181
212,0,0.102524,0.020194,1.651495,2488.874023,-3215.162598,890.990051,-0.025022,-0.181462,-1.647740,2808.393555,-1787.079712,761.819885
213,0,0.099975,0.026287,1.652275,2489.113037,-3216.429199,891.271790,-0.023270,-0.180439,-1.648580,2807.191650,-1785.977661,761.062744
214,0,0.100760,0.027161,1.650501,2489.278564,-3217.681152,891.394287,-0.019145,-0.181225,-1.649822,2805.792969,-1784.754517,760.392456
215,0,0.101924,0.029589,1.653335,2489.545898,-3218.988281,891.588745,-0.024170,-0.181144,-1.648917,2804.738281,-1783.887329,760.097473
216,0,0.100364,0.031632,1.652092,2489.772217,-3220.429688,891.722778,-0.026814,-0.182578,-1.646329,2803.494385,-1782.882446,759.860962
217,0,0.110687,0.019605,1.644692,2490.684082,-3221.989990,892.551880,-0.024717,-0.181709,-1.646450,2802.294189,-1781.857422,759.478394
218,0,0.100880,0.045102,1.648916,2491.166992,-3223.424561,893.126038,-0.019652,-0.180799,-1.647609,2800.893555,-1780.626099,758.979614
219,0,0.100670,0.033120,1.650812,2490.412842,-3224.398926,892.190430,-0.026477,-0.179115,-1.647166,2799.672119,-1779.542114,758.601013
220,0,0.110422,0.013298,1.645315,2491.565674,-3226.385254,892.905945,-0.027701,-0.178591,-1.645721,2798.195068,-1778.256958,758.252930
221,0,0.099848,0.028359,1.651308,2490.956299,-3227.331055,892.473083,-0.026398,-0.179692,-1.646381,2796.952393,-1777.160522,758.013428
222,0,0.079207,0.049289,1.653514,2491.002686,-3228.455078,892.737610,-0.024424,-0.178289,-1.646627,2795.622314,-1775.976929,757.772522
223,0,0.082391,0.032338,1.653919,2491.072754,-3229.694824,892.474426,-0.025310,-0.178815,-1.645482,2794.199707,-1774.655640,757.410522
224,0,0.083025,0.028981,1.652940,2491.612061,-3231.224854,892.685974,-0.024181,-0.178629,-1.645586,2792.774658,-1773.441528,757.156921
225,0,0.075061,0.030621,1.650001,2491.850830,-3232.480225,892.665039,-0.022728,-0.178581,-1.645785,2791.329102,-1772.240234,756.899536
226,0,0.071052,0.043871,1.648062,2491.884277,-3233.550293,892.704590,-0.022179,-0.177752,-1.646669,2789.953369,-1771.068726,756.580261
227,0,0.063959,0.038683,1.653636,2492.545410,-3234.849609,892.779297,-0.017788,-0.176713,-1.647621,2788.332520,-1769.592651,756.154297
228,0,0.068906,0.031184,1.653533,2492.857666,-3236.310547,892.595703,-0.027276,-0.176084,-1.644836,2786.856445,-1768.147949,755.823669
229,0,0.059298,0.040828,1.639151,2492.552734,-3236.989502,892.578064,-0.024115,-0.176915,-1.646217,2785.516113,-1767.047852,755.681335
230,0,0.060842,0.034216,1.655466,2493.543945,-3238.770996,892.564209,-0.022815,-0.177380,-1.645897,2783.976074,-1765.697144,755.416809
231,0,0.060910,0.036542,1.659401,2494.054443,-3239.884033,892.505310,-0.021748,-0.177056,-1.645053,2782.353760,-1764.274414,755.195923
232,0,0.060124,0.035699,1.658116,2494.623779,-3241.126953,892.474060,-0.018445,-0.176246,-1.648007,2780.795410,-1762.852417,754.799377
233,0,0.055674,0.035458,1.658094,2494.933838,-3242.179688,892.463318,-0.021974,-0.175345,-1.646024,2779.140869,-1761.455688,754.708252
234,0,0.048723,0.035916,1.658179,2495.271240,-3243.255127,892.284424,-0.016398,-0.175931,-1.648971,2777.656006,-1760.078369,754.364868
235,0,0.059064,0.036903,1.661515,2495.395264,-3243.982910,891.813232,-0.022852,-0.175760,-1.646939,2776.085693,-1758.674316,754.179810
236,0,0.058904,0.036679,1.667462,2495.718018,-3245.000244,891.673096,-0.022338,-0.175914,-1.645948,2774.350342,-1757.142212,753.947571
237,0,0.053882,0.035054,1.669570,2496.107910,-3245.884277,891.498108,-0.022777,-0.174879,-1.645537,2772.728027,-1755.661377,753.775574
238,0,0.048064,0.039333,1.668348,2496.456299,-3246.719238,891.317444,-0.022466,-0.174512,-1.646906,2771.039795,-1754.216797,753.631775
239,0,0.032298,0.067626,1.650913,2496.161377,-3246.845947,891.258850,-0.020743,-0.173951,-1.647660,2769.259766,-1752.545044,753.187683
240,0,0.046241,0.039605,1.667425,2497.322266,-3248.301758,890.973083,-0.021083,-0.175159,-1.646505,2767.546875,-1751.123535,753.337891
241,0,0.044227,0.041565,1.668138,2497.774902,-3249.007324,890.725403,-0.017041,-0.176078,-1.648450,2765.901855,-1749.602417,753.002441
242,0,0.042877,0.051165,1.665208,2497.939697,-3249.733887,890.426636,-0.020920,-0.175403,-1.646351,2764.163574,-1748.072388,752.969055
243,0,0.047121,0.040680,1.668319,2498.573486,-3250.107178,890.018127,-0.019127,-0.174441,-1.646521,2762.120605,-1746.271484,752.565979
244,0,0.051046,0.026106,1.668409,2499.027344,-3250.393799,889.435181,-0.023357,-0.175001,-1.646065,2760.547607,-1744.896851,752.601135
245,0,0.027665,0.032248,1.662777,2499.945068,-3251.413574,889.675720,-0.021711,-0.174960,-1.647067,2758.802002,-1743.349609,752.558228
246,0,0.014995,0.037191,1.651653,2499.991455,-3252.203369,889.501648,-0.022785,-0.175868,-1.646857,2757.003662,-1741.734375,752.401917
247,0,0.014427,0.029203,1.652069,2500.421387,-3252.353027,888.997559,-0.018445,-0.174102,-1.647167,2755.030273,-1740.010010,752.081970
248,0,0.011700,0.028263,1.656825,2500.770020,-3252.481689,888.462219,-0.022460,-0.172872,-1.645826,2753.281494,-1738.515869,752.156982
249,0,0.011459,0.028004,1.655945,2501.018555,-3252.710938,887.865051,-0.021456,-0.174385,-1.646871,2751.483643,-1736.905273,752.135132
250,0,0.005939,0.028971,1.654999,2501.203125,-3253.072266,887.395386,-0.016854,-0.173675,-1.648355,2749.523682,-1735.092773,751.970093
251,0,0.009354,0.017860,1.658136,2501.693359,-3253.018311,886.786072,-0.019161,-0.179272,-1.647209,2747.468018,-1733.218140,751.659790
252,0,0.012397,0.005752,1.656295,2501.911377,-3252.825928,886.065613,-0.027960,-0.172831,-1.644877,2745.629395,-1731.557251,751.694275
253,0,0.008052,0.043739,1.654863,2501.278564,-3252.068115,885.477173,-0.026514,-0.173468,-1.645508,2743.803711,-1729.868530,751.672424
254,0,0.019548,0.014739,1.669142,2502.046631,-3252.680420,884.784302,-0.022672,-0.173919,-1.646480,2741.842285,-1728.237915,751.806946
255,0,0.018040,0.010965,1.671209,2502.182129,-3252.500488,884.283875,-0.010386,-0.168225,-1.650348,2739.685303,-1726.171753,751.394226
256,0,0.003662,-0.000773,1.670134,2502.720215,-3252.574707,884.133118,-0.023115,-0.173973,-1.647259,2737.808105,-1724.708496,751.837708
257,0,0.016280,0.004617,1.672410,2502.282227,-3252.155762,883.368103,-0.023103,-0.174245,-1.646299,2735.729248,-1722.791748,751.898315
258,0,0.016097,0.002990,1.672540,2502.311035,-3251.977051,882.889893,-0.017439,-0.174912,-1.646919,2733.626709,-1720.937744,751.795410
259,0,0.016565,-0.000280,1.669627,2502.283936,-3251.754395,882.484619,-0.022975,-0.174660,-1.645969,2731.644775,-1719.191895,751.917847
260,0,0.017278,-0.004278,1.670103,2502.293457,-3251.527100,882.090515,-0.021874,-0.174568,-1.647223,2729.713623,-1717.472778,752.005310
261,0,0.025018,-0.013686,1.675736,2502.203125,-3251.461670,881.710754,-0.022803,-0.173800,-1.647023,2727.549561,-1715.517944,752.048096
262,0,0.016541,-0.014466,1.667666,2501.947266,-3250.931152,881.339355,-0.026351,-0.172445,-1.645381,2725.375244,-1713.523438,751.951416
263,0,-0.000488,-0.013625,1.663352,2502.059814,-3250.634033,881.246704,-0.024265,-0.173565,-1.645252,2723.311523,-1711.652832,752.144897
264,0,-0.000994,-0.011868,1.663119,2501.722656,-3250.297363,880.887146,-0.020088,-0.172877,-1.646346,2721.208252,-1709.709351,752.047913
265,0,-0.002221,-0.010853,1.663520,2501.294434,-3249.939697,880.499146,-0.020247,-0.177996,-1.646279,2718.989502,-1707.720947,752.041626
266,0,0.006029,-0.012488,1.663673,2500.614014,-3249.667236,880.010010,-0.024792,-0.172099,-1.645483,2716.952148,-1705.971313,752.436646
267,0,-0.001739,-0.013290,1.664447,2500.391357,-3249.360352,879.743164,-0.024308,-0.171395,-1.646824,2714.866943,-1704.096680,752.569763
268,0,0.001920,-0.030986,1.647364,2498.912598,-3248.381348,878.835327,-0.021274,-0.170652,-1.647699,2712.661133,-1702.063110,752.555298
269,0,0.020622,-0.043688,1.662591,2498.888916,-3248.932373,878.579468,-0.021343,-0.171229,-1.647390,2710.515381,-1700.133911,752.630554
270,0,0.025859,-0.043836,1.666213,2498.011719,-3248.431641,877.915161,-0.025011,-0.171475,-1.646111,2708.265869,-1698.100342,752.963745
271,0,0.028276,-0.044655,1.666235,2497.129395,-3248.113770,877.422485,-0.022390,-0.170236,-1.646884,2705.896973,-1695.870239,752.876709
272,0,0.013779,-0.049622,1.660978,2496.707764,-3248.137695,877.350098,-0.027436,-0.169811,-1.645079,2703.604736,-1693.975708,753.181519
273,0,0.015324,-0.048563,1.661054,2495.726074,-3247.937744,876.943115,-0.025114,-0.171280,-1.645460,2701.331543,-1691.908691,753.474670
274,0,0.016840,-0.048607,1.655643,2494.705322,-3247.773438,876.555603,-0.022810,-0.170870,-1.645247,2698.965332,-1689.672241,753.377869
275,0,0.003887,-0.016694,1.659197,2493.886230,-3247.453613,876.579285,-0.021543,-0.171942,-1.645789,2696.648926,-1687.593140,753.678894
276,0,0.006226,-0.014173,1.658431,2493.008301,-3247.398438,876.263916,-0.020974,-0.172187,-1.645653,2694.491699,-1685.606445,753.867615
277,0,0.035830,-0.070400,1.641277,2491.029297,-3246.260010,874.676270,-0.027809,-0.170143,-1.645134,2692.271484,-1683.585327,754.180176
278,0,0.014824,-0.003307,1.654192,2490.858643,-3247.257568,875.435120,-0.030461,-0.166652,-1.644584,2690.035889,-1681.445190,754.293579
279,0,0.025759,-0.003234,1.654111,2490.064453,-3247.365967,875.118042,-0.029844,-0.164840,-1.645433,2687.950195,-1679.461792,754.671631
280,0,0.028050,0.004101,1.653175,2488.951660,-3247.548828,874.716431,-0.036104,-0.163348,-1.644437,2685.704102,-1677.215576,754.862366
281,0,0.031030,0.009439,1.655455,2487.660645,-3247.700928,874.191895,-0.033997,-0.159471,-1.646600,2683.628174,-1675.040161,754.910706
282,0,0.038792,0.010952,1.655617,2486.534912,-3247.868896,873.627075,-0.033484,-0.157031,-1.646517,2681.585449,-1672.842041,755.292786
283,0,0.046002,0.020698,1.655819,2485.259033,-3248.180908,873.115601,-0.040082,-0.153976,-1.644960,2679.376953,-1670.748169,755.699341
284,0,0.046127,0.025146,1.659048,2484.035156,-3248.496094,872.571777,-0.042885,-0.152724,-1.644108,2677.114990,-1668.506592,755.948242
285,0,0.055039,0.028051,1.658170,2482.845703,-3249.079102,872.110229,-0.043375,-0.151927,-1.644336,2674.820801,-1666.261597,756.213989
286,0,0.067618,0.032367,1.659806,2481.589600,-3249.503662,871.397644,-0.042656,-0.151263,-1.643991,2672.391113,-1663.873657,756.276550
287,0,0.081971,0.036154,1.658230,2480.322266,-3250.033936,870.802795,-0.039067,-0.151865,-1.644176,2670.106689,-1661.672729,756.691956
288,0,0.077975,0.046174,1.658682,2479.400391,-3250.561279,870.405212,-0.043027,-0.152345,-1.642545,2667.819824,-1659.467407,757.128418
289,0,0.084728,0.056578,1.663927,2478.087891,-3251.195068,869.838867,-0.039426,-0.150845,-1.644496,2665.433105,-1657.099731,757.372986
290,0,0.098606,0.059088,1.664949,2476.999023,-3252.127930,869.456055,-0.043740,-0.151024,-1.642824,2663.203857,-1654.866577,757.830017
291,0,0.127373,0.023806,1.662885,2475.682373,-3253.062988,868.533203,-0.043639,-0.151916,-1.642981,2660.917969,-1652.500854,758.206177
292,0,0.105522,0.070097,1.660995,2474.826172,-3253.620850,868.688232,-0.042064,-0.151461,-1.643300,2658.530518,-1650.040039,758.295105
293,0,0.130721,0.035759,1.664288,2473.426514,-3254.516846,867.677917,-0.043763,-0.152695,-1.642580,2656.324951,-1647.830566,758.875549
294,0,0.139689,0.040201,1.664333,2472.398438,-3255.332520,867.189880,-0.037094,-0.153369,-1.642841,2653.973389,-1645.353394,759.128906
295,0,0.145430,0.042702,1.661092,2471.225342,-3256.527832,866.858887,-0.041434,-0.152598,-1.641416,2651.691162,-1643.071289,759.604736
296,0,0.133806,0.049644,1.665763,2470.298828,-3257.217529,866.367371,-0.041073,-0.152983,-1.641654,2649.431396,-1640.697021,759.942871
297,0,0.150506,0.043750,1.665413,2469.369385,-3258.233398,865.962708,-0.035881,-0.152609,-1.642862,2647.049561,-1638.221069,760.175293
298,0,0.150852,0.054929,1.665037,2467.952393,-3259.345459,865.512512,-0.031145,-0.152471,-1.643976,2644.899170,-1635.627808,760.337402
299,0,0.153254,0.062132,1.660066,2466.895508,-3260.517578,865.011719,-0.040691,-0.151548,-1.641065,2642.708008,-1633.317261,760.656372
300,0,0.147863,0.067270,1.663939,2466.253418,-3261.482666,864.550720,-0.043042,-0.151566,-1.639299,2640.595215,-1630.975098,761.260803
301,0,0.157877,0.070380,1.665389,2465.430664,-3262.867920,864.124939,-0.042984,-0.150142,-1.639352,2638.322021,-1628.433105,761.623108
302,0,0.162671,0.078521,1.669882,2464.698486,-3263.788818,863.516846,-0.044284,-0.150496,-1.639587,2636.133057,-1626.028687,761.979919
303,0,0.152810,0.078974,1.665278,2464.227783,-3265.095703,863.217651,-0.042951,-0.149494,-1.639782,2633.927002,-1623.526123,762.405701
304,0,0.149504,0.078080,1.666731,2463.675537,-3266.387695,862.754761,-0.039870,-0.148191,-1.640023,2631.587646,-1620.831299,762.558472
305,0,0.142986,0.085906,1.668764,2463.188721,-3267.632568,862.414062,-0.037233,-0.149163,-1.640888,2629.508545,-1618.370605,763.059753
306,0,0.161436,0.084184,1.670511,2462.324219,-3268.859131,861.495850,-0.035326,-0.148513,-1.640561,2627.348389,-1615.896851,763.489807
307,0,0.146777,0.076805,1.668577,2462.222168,-3270.321289,861.305420,-0.041107,-0.147102,-1.639569,2625.238770,-1613.432495,764.029419
308,0,0.130011,0.082632,1.666896,2462.110352,-3271.656738,861.010071,-0.042069,-0.146285,-1.639973,2623.150146,-1610.929810,764.438721
309,0,0.131584,0.075637,1.670685,2462.015625,-3273.004883,860.382324,-0.042225,-0.145571,-1.639963,2621.076416,-1608.376221,764.865601
310,0,0.134916,0.073738,1.668629,2461.937012,-3274.275879,859.844299,-0.040290,-0.143367,-1.640769,2618.814697,-1605.621948,765.072571
311,0,0.136809,0.077813,1.671022,2461.460449,-3275.452393,859.005371,-0.039615,-0.142827,-1.640048,2616.769043,-1603.072266,765.597046
312,0,0.134992,0.081762,1.668377,2461.643311,-3276.676758,858.478210,-0.043956,-0.141388,-1.638347,2614.739746,-1600.546631,766.160706
313,0,0.125524,0.077013,1.669527,2461.786865,-3278.417236,857.917603,-0.038949,-0.140131,-1.639272,2612.604248,-1597.885498,766.489990
314,0,0.124518,0.071965,1.674040,2461.881104,-3279.694580,857.192261,-0.044647,-0.138337,-1.638731,2610.644287,-1595.370361,767.087463
315,0,0.121156,0.072213,1.673215,2461.999756,-3281.107422,856.542053,-0.040186,-0.137246,-1.640018,2608.576904,-1592.762329,767.389038
316,0,0.119691,0.068680,1.669937,2461.727539,-3282.758057,855.905151,-0.047904,-0.138411,-1.637119,2606.484375,-1590.135864,767.813843
317,0,0.105163,0.066893,1.669108,2462.096191,-3283.892334,855.237976,-0.034796,-0.136529,-1.640196,2604.259033,-1587.254150,767.997681
318,0,0.099891,0.061588,1.669664,2462.585205,-3285.033936,854.701294,-0.037641,-0.137676,-1.639135,2602.300781,-1584.792358,768.636169
319,0,0.092691,0.058854,1.669698,2462.880127,-3286.499756,854.152100,-0.037422,-0.137559,-1.638184,2600.320312,-1582.126465,769.057556
320,0,0.086205,0.053779,1.670387,2463.302490,-3287.758545,853.675476,-0.042207,-0.137334,-1.636870,2598.332764,-1579.478638,769.690186
321,0,0.087336,0.051116,1.668143,2463.893311,-3289.038086,853.208984,-0.044051,-0.137898,-1.637754,2596.351807,-1576.855347,770.097107
322,0,0.085235,0.049831,1.666638,2464.361084,-3290.530518,852.763794,-0.044535,-0.138041,-1.637317,2594.373291,-1574.146362,770.540222
323,0,0.077601,0.052335,1.665675,2464.526123,-3291.848145,852.298157,-0.044910,-0.137351,-1.636077,2592.363037,-1571.294800,770.858032
324,0,0.074043,0.048297,1.667112,2465.108887,-3293.048096,851.764465,-0.038392,-0.138531,-1.638659,2590.405518,-1568.534058,771.322754
325,0,0.060459,0.042905,1.669167,2465.585449,-3294.114258,851.298950,-0.041225,-0.137472,-1.637963,2588.412842,-1565.842285,771.631836
326,0,0.058594,0.042790,1.662214,2466.038086,-3295.134521,850.765381,-0.038149,-0.137859,-1.638545,2586.554199,-1563.175659,772.266907
327,0,0.053352,0.034581,1.665805,2466.718018,-3296.241211,850.309937,-0.040623,-0.137161,-1.637827,2584.540039,-1560.302002,772.652161
328,0,0.045758,0.031693,1.666537,2467.302979,-3297.335938,849.949890,-0.043021,-0.137964,-1.637125,2582.741943,-1557.732300,773.321167
329,0,0.040463,0.026372,1.666363,2467.947998,-3298.349121,849.622986,-0.036950,-0.137402,-1.638201,2580.808105,-1554.914917,773.638977
330,0,0.045598,0.025692,1.668244,2468.128662,-3299.132812,849.087769,-0.041474,-0.137462,-1.636210,2578.930908,-1552.203491,774.216064
331,0,0.035758,0.026546,1.666282,2468.697021,-3300.113770,848.871887,-0.037621,-0.136356,-1.636977,2576.923828,-1549.313232,774.445679
332,0,0.033643,0.025221,1.663329,2469.253418,-3301.017822,848.704834,-0.037189,-0.136142,-1.636640,2575.092529,-1546.869263,775.163269
333,0,0.032245,0.012240,1.662281,2469.844727,-3301.687744,848.399109,-0.030727,-0.134141,-1.637195,2573.162354,-1544.019165,775.553467
334,0,0.031484,0.011407,1.661278,2470.419189,-3302.399902,848.211853,-0.028818,-0.133292,-1.638386,2571.383789,-1541.415405,775.994934
335,0,0.026779,0.020934,1.661212,2471.075195,-3303.335693,848.234009,-0.034939,-0.129547,-1.636799,2569.553711,-1538.759033,776.407410
336,0,0.011953,0.015412,1.658866,2472.128174,-3304.221924,848.444458,-0.027916,-0.129263,-1.639111,2567.762207,-1535.983032,776.913757
