timestamp,data
1724781465.9940958,"[0.143119250357173, 0.44829612212779973, 0.1868595247433647, 0.0, 0.0, 0.0]"
1724781465.9970708,"[0.1389333326906069, 0.43920057878742, 0.17696298066649832, 0.0, 0.0, 0.0]"
1724781466.0039806,"[0.13715918540425398, 0.4368480035561172, 0.1743247391887517, 0.0, 0.0, 0.0]"
1724781466.0141518,"[0.13794501206451845, 0.43698112670601247, 0.1749080734436403, 0.0, 0.0, 0.0]"
1724781466.023976,"[0.13695084552949333, 0.4348427593067551, 0.1732580632925775, 0.0, 0.0, 0.0]"
1724781466.0338826,"[0.13670058702732302, 0.43563522000011734, 0.1728632638575925, 0.0, 0.0, 0.0]"
1724781466.0439112,"[0.13550629260252195, 0.43475076523997225, 0.171206276524707, 0.0, 0.0, 0.0]"
1724781466.0555174,"[0.1370244530456355, 0.4338812169100007, 0.17077025763445894, 0.0, 0.0, 0.0]"
1724781466.056201,"[0.14033377150078702, 0.4584908333450176, 0.16317920951305076, 0.0, 0.0, 0.0]"
1724781466.0638819,"[0.13987691810491476, 0.45837165524353396, 0.16192125148031847, 0.0, 0.0, 0.0]"
1724781466.0749168,"[0.13974963370581597, 0.4570584839734647, 0.1610356833039819, 0.0, 0.0, 0.0]"
1724781466.0838056,"[0.13695859096221877, 0.4542216320180654, 0.15776380123750883, 0.0, 0.0, 0.0]"
1724781466.0944211,"[0.13540304528303965, 0.45468464220640536, 0.15625104378544882, 0.0, 0.0, 0.0]"
1724781466.1101663,"[0.13632505820359916, 0.45778280811180416, 0.15731495997524697, 0.0, 0.0, 0.0]"
1724781466.1113565,"[0.12883296103902617, 0.4097861593053123, 0.1472956316185246, 0.0, 0.0, 0.0]"
1724781466.1157348,"[0.1297359958126642, 0.4126584921976393, 0.14832807763454228, 0.0, 0.0, 0.0]"
1724781466.1287231,"[0.12750271308288078, 0.40993415651334514, 0.14463809215828796, 0.0, 0.0, 0.0]"
1724781466.134843,"[0.12838376432261633, 0.41276726042032197, 0.14563743701898602, 0.0, 0.0, 0.0]"
1724781466.1439598,"[0.12724132798913212, 0.4130612219944416, 0.14417219315192234, 0.0, 0.0, 0.0]"
1724781466.155352,"[0.1268275298445603, 0.4120189084351125, 0.14408276271060708, 0.0, 0.0, 0.0]"
1724781466.1644816,"[0.1258017280594722, 0.4119408292256255, 0.14307725384920245, 0.0, 0.0, 0.0]"
1724781466.1701336,"[0.09369891376356472, 0.42318221182947446, 0.13843601312851833, 0.0, 0.0, 0.0]"
1724781466.1748781,"[0.09435568185069251, 0.4261484422862231, 0.13940635901493317, 0.0, 0.0, 0.0]"
1724781466.1839082,"[0.09362850285725738, 0.42566844158736467, 0.14005464860170713, 0.0, 0.0, 0.0]"
1724781466.194942,"[0.09202776806582798, 0.4261775116256705, 0.13915697857885415, 0.0, 0.0, 0.0]"
1724781466.2079175,"[0.08972657598991252, 0.4267640922320756, 0.13747776950536747, 0.0, 0.0, 0.0]"
1724781466.2133107,"[0.09466577287454635, 0.40701269869083195, 0.12551937650028003, 0.0, 0.0, 0.0]"
1724781466.2169013,"[0.09532931801151746, 0.40986559143866486, 0.12639918521406704, 0.0, 0.0, 0.0]"
1724781466.2253935,"[0.09190777327797339, 0.4084929206841249, 0.12298350978044009, 0.0, 0.0, 0.0]"
1724781466.2350678,"[0.0925426846074409, 0.41131619499619354, 0.12383320996048355, 0.0, 0.0, 0.0]"
1724781466.24393,"[0.08984171093673536, 0.40891168810814177, 0.12146006859288301, 0.0, 0.0, 0.0]"
1724781466.2581406,"[0.08771633287654373, 0.409790932924104, 0.1199780538232295, 0.0, 0.0, 0.0]"
1724781466.2642207,"[0.0883086779068173, 0.4125641943807751, 0.12078897853724613, 0.0, 0.0, 0.0]"
1724781466.2779634,"[0.0874019451748248, 0.4132300484062265, 0.11947261335537238, 0.0, 0.0, 0.0]"
1724781466.2891014,"[0.08412986275140254, 0.4124382277525212, 0.1157067129083724, 0.0, 0.0, 0.0]"
1724781466.302995,"[0.07004718695298881, 0.4018663451933612, 0.090633967069866, 0.0, 0.0, 0.0]"
1724781466.3077006,"[0.06746352222631416, 0.4031036112346896, 0.08858300397427538, 0.0, 0.0, 0.0]"
1724781466.3088903,"[0.06625177328068235, 0.40338519514031673, 0.08599115910405879, 0.0, 0.0, 0.0]"
1724781466.3147957,"[0.06467917928638998, 0.4047598370600165, 0.08451680422820369, 0.0, 0.0, 0.0]"
1724781466.3244753,"[0.06512259828856175, 0.40753798574615147, 0.08509627452412552, 0.0, 0.0, 0.0]"
1724781466.3372083,"[0.06293898318358535, 0.40872467959204134, 0.08315026807115637, 0.0, 0.0, 0.0]"
1724781466.3383303,"[0.053334901340300424, 0.3991780582749313, 0.06928639948786929, 0.0, 0.0, 0.0]"
1724781466.3437057,"[0.0537087441067044, 0.40197603531891446, 0.06977205182072818, 0.0, 0.0, 0.0]"
1724781466.3546958,"[0.04975289847212899, 0.4012749715727304, 0.06651969453632862, 0.0, 0.0, 0.0]"
1724781466.363431,"[0.048669610368432065, 0.40204143881225674, 0.06498207418956665, 0.0, 0.0, 0.0]"
1724781466.3739371,"[0.049003104039126485, 0.40480082222581154, 0.06542752735447072, 0.0, 0.0, 0.0]"
1724781466.385904,"[0.045659849599575905, 0.4040871904355291, 0.06169386431109341, 0.0, 0.0, 0.0]"
1724781466.386334,"[0.07095844496935715, 0.3902926797906929, 0.04826255852547249, 0.0, 0.0, 0.0]"
1724781466.394664,"[0.07145581724717974, 0.3930283761443659, 0.048600847487099634, 0.0, 0.0, 0.0]"
1724781466.4054868,"[0.06922465283662428, 0.394443802149598, 0.04686929653656114, 0.0, 0.0, 0.0]"
1724781466.4140453,"[0.06622327498263383, 0.39277118169763275, 0.04522404814058024, 0.0, 0.0, 0.0]"
1724781466.4252305,"[0.06403868327232112, 0.3939480596348176, 0.043828473699073604, 0.0, 0.0, 0.0]"
1724781466.4289343,"[0.007736417232348623, 0.4009923528120706, 0.025062984020169748, 0.0, 0.0, 0.0]"
1724781466.4342349,"[0.007790644455939852, 0.4038030468738374, 0.025238659141806452, 0.0, 0.0, 0.0]"
1724781466.4452686,"[0.004593937726362592, 0.40260260228487704, 0.02260855257591571, 0.0, 0.0, 0.0]"
1724781466.4562147,"[0.0021340723214852103, 0.40402781071137345, 0.021263675410913348, 0.0, 0.0, 0.0]"
1724781466.4574904,"[-0.0006442712660486176, 0.39149595769331985, 0.01764147785023597, 0.0, 0.0, 0.0]"
1724781466.4643047,"[-0.0006487871861377434, 0.3942400882378992, 0.017765133068812392, 0.0, 0.0, 0.0]"
1724781466.474973,"[-0.0027350257989028565, 0.3953622239530715, 0.01664602918491223, 0.0, 0.0, 0.0]"
1724781466.4843328,"[-0.004647354720874193, 0.3965195116164246, 0.015705356712043934, 0.0, 0.0, 0.0]"
1724781466.4938948,"[-0.00700832914869682, 0.3978182264177893, 0.01461821064326997, 0.0, 0.0, 0.0]"
1724781466.5039895,"[-0.009544283194968804, 0.39921030905289945, 0.013477365027417587, 0.0, 0.0, 0.0]"
1724781466.514532,"[-0.009610416839529148, 0.40191280314707795, 0.01356784442523635, 0.0, 0.0, 0.0]"
1724781466.5237083,"[-0.014783169291000538, 0.3994420701968053, 0.010292795305730087, 0.0, 0.0, 0.0]"
1724781466.5348814,"[-0.01488509699261867, 0.4021083033537563, 0.010359684550390031, 0.0, 0.0, 0.0]"
1724781466.5467074,"[-0.019192936810682466, 0.40202999943493317, 0.006569466343145846, 0.0, 0.0, 0.0]"
1724781466.5545225,"[-0.01932434520470559, 0.4046769951824746, 0.006609319787909266, 0.0, 0.0, 0.0]"
1724781466.5651386,"[-0.02322716287299982, 0.40478416213028406, 0.0027734940903137153, 0.0, 0.0, 0.0]"
1724781466.5707703,"[-0.02872667000587515, 0.405767307116248, -0.01867688954474205, 0.0, 0.0, 0.0]"
1724781466.5764654,"[-0.0303636847820498, 0.40753626997303893, -0.0202088517636369, 0.0, 0.0, 0.0]"
1724781466.586188,"[-0.03258860326108593, 0.40900768494230366, -0.02149545189557096, 0.0, 0.0, 0.0]"
1724781466.5956745,"[-0.034807868721264214, 0.41044663670312403, -0.022458591763947846, 0.0, 0.0, 0.0]"
1724781466.6041133,"[-0.03628087723711961, 0.41120097518536664, -0.023892666028430327, 0.0, 0.0, 0.0]"
1724781466.6138012,"[-0.03810744946922303, 0.4123466326517089, -0.02494934386078754, 0.0, 0.0, 0.0]"
1724781466.6235857,"[-0.04006954694711082, 0.4136651654138689, -0.025787119702578663, 0.0, 0.0, 0.0]"
1724781466.6355023,"[-0.04034069905521781, 0.4164460944088845, -0.025961505845308062, 0.0, 0.0, 0.0]"
1724781466.647113,"[-0.04232428629803403, 0.4172879862829088, -0.02541597580355058, 0.0, 0.0, 0.0]"
1724781466.6551664,"[-0.044276663835227686, 0.41801462225209857, -0.024647907370226752, 0.0, 0.0, 0.0]"
1724781466.6667655,"[-0.04784109628468154, 0.4175647982843992, -0.02502304255579173, 0.0, 0.0, 0.0]"
1724781466.6746378,"[-0.050507926554136814, 0.4182787229802492, -0.02532800309803813, 0.0, 0.0, 0.0]"
1724781466.684362,"[-0.05084216482116436, 0.42099517121339414, -0.02549324725806169, 0.0, 0.0, 0.0]"
1724781466.688467,"[-0.03746661174510648, 0.4007732233307614, -0.09498131324542457, 0.0, 0.0, 0.0]"
1724781466.694721,"[-0.039642004465978806, 0.4016114699371101, -0.09580398863136041, 0.0, 0.0, 0.0]"
1724781466.703528,"[-0.04285263836141443, 0.4010730050588875, -0.09675907121617246, 0.0, 0.0, 0.0]"
1724781466.7135162,"[-0.04426810453363735, 0.4023153878169641, -0.09760662681610473, 0.0, 0.0, 0.0]"
1724781466.7238715,"[-0.04553011630648972, 0.4037860307305591, -0.09839443814078559, 0.0, 0.0, 0.0]"
1724781466.7336524,"[-0.04672738968344483, 0.40522763529436934, -0.0992041289320073, 0.0, 0.0, 0.0]"
1724781466.738982,"[-0.05986031955204274, 0.41737858510850234, -0.12456119628545098, 0.0, 0.0, 0.0]"
1724781466.744139,"[-0.06061291878763338, 0.4188176659939934, -0.12627995091568778, 0.0, 0.0, 0.0]"
1724781466.7544477,"[-0.0618006551688136, 0.41970643491019954, -0.1278230623024437, 0.0, 0.0, 0.0]"
1724781466.7637553,"[-0.06298598834751559, 0.4211620378363078, -0.12883428551364867, 0.0, 0.0, 0.0]"
1724781466.773275,"[-0.06456889782025474, 0.4220585534945704, -0.12957534538468554, 0.0, 0.0, 0.0]"
1724781466.783797,"[-0.06684120166460059, 0.42150859091227894, -0.13322437424133488, 0.0, 0.0, 0.0]"
1724781466.7939773,"[-0.06861103570961517, 0.4217990021710667, -0.13550459802044787, 0.0, 0.0, 0.0]"
1724781466.8046908,"[-0.07017540462686293, 0.42212313517800626, -0.13633007237382336, 0.0, 0.0, 0.0]"
1724781466.8091543,"[-0.06711714153403535, 0.40405878866249323, -0.1327069134069025, 0.0, 0.0, 0.0]"
1724781466.8181012,"[-0.0675875887877786, 0.406890976433492, -0.133637102052278, 0.0, 0.0, 0.0]"
1724781466.8238432,"[-0.06860847240694117, 0.4086073749731848, -0.13408732765791678, 0.0, 0.0, 0.0]"
1724781466.833728,"[-0.06952786376734019, 0.4099176920403856, -0.13399783152635014, 0.0, 0.0, 0.0]"
1724781466.852677,"[-0.06931194483495498, 0.410464677768237, -0.13276414428835304, 0.0, 0.0, 0.0]"
1724781466.8574817,"[-0.06976252712558718, 0.41185404731943004, -0.13276698296418524, 0.0, 0.0, 0.0]"
1724781466.8667436,"[-0.07018493516270526, 0.4125314213245693, -0.13295219223185267, 0.0, 0.0, 0.0]"
1724781466.874204,"[-0.0706569959110203, 0.415304620383707, -0.13384548006114946, 0.0, 0.0, 0.0]"
1724781466.884239,"[-0.07105557267743004, 0.4145623405905531, -0.13286299527304374, 0.0, 0.0, 0.0]"
1724781466.9014275,"[-0.09096795718248349, 0.42271374059572653, -0.1558927410406572, 0.0, 0.0, 0.0]"
1724781466.910143,"[-0.0917708073799262, 0.4239026326581308, -0.15563810973340603, 0.0, 0.0, 0.0]"
1724781466.910399,"[-0.09201785960231805, 0.42542091349076233, -0.15688682870896944, 0.0, 0.0, 0.0]"
1724781466.9141448,"[-0.09247709227043377, 0.4267281188973522, -0.1571205020441347, 0.0, 0.0, 0.0]"
1724781466.923875,"[-0.09311189117852195, 0.42965714357599166, -0.15819896077185772, 0.0, 0.0, 0.0]"
1724781466.9385757,"[-0.09353121713533666, 0.42898550692680465, -0.15741327414872625, 0.0, 0.0, 0.0]"
1724781466.9440591,"[-0.09416450571900001, 0.4318892933251089, -0.15847866643707412, 0.0, 0.0, 0.0]"
1724781466.9540367,"[-0.0943738589264214, 0.43061269727508805, -0.15819080097471527, 0.0, 0.0, 0.0]"
1724781466.9636118,"[-0.0950041760004382, 0.43348718192725916, -0.1592467078115395, 0.0, 0.0, 0.0]"
1724781466.974911,"[-0.09525874376303617, 0.4339794935076431, -0.15879155973601464, 0.0, 0.0, 0.0]"
1724781466.9842393,"[-0.09629412118995324, 0.4338262627652341, -0.15999138618390554, 0.0, 0.0, 0.0]"
1724781466.9978552,"[-0.09679392059010448, 0.43407447420478723, -0.16002702071836472, 0.0, 0.0, 0.0]"
1724781466.9996028,"[-0.12541708428466536, 0.4079393758001396, -0.15710529269024348, 0.0, 0.0, 0.0]"
1724781467.0040438,"[-0.12593856270721648, 0.4077465753941246, -0.15671603151957422, 0.0, 0.0, 0.0]"
1724781467.013596,"[-0.1264267798298107, 0.40746388274680756, -0.15792707238197118, 0.0, 0.0, 0.0]"
1724781467.0236075,"[-0.12624299223254304, 0.40605892107316605, -0.15678382286357595, 0.0, 0.0, 0.0]"
1724781467.0341861,"[-0.1262481626630954, 0.4061902117686272, -0.15589235773440577, 0.0, 0.0, 0.0]"
1724781467.0368843,"[-0.1220343819509218, 0.39668568062833404, -0.149441020009548, 0.0, 0.0, 0.0]"
1724781467.0439818,"[-0.12322615317723866, 0.39693714485575315, -0.14982576724869043, 0.0, 0.0, 0.0]"
1724781467.0536423,"[-0.12408389223328076, 0.3996999250268878, -0.15086860568418278, 0.0, 0.0, 0.0]"
1724781467.0635011,"[-0.12374927361560613, 0.39482796711546786, -0.14783340991337485, 0.0, 0.0, 0.0]"
1724781467.0762815,"[-0.12955785054161262, 0.4070790928906402, -0.14099213920768422, 0.0, 0.0, 0.0]"
1724781467.08372,"[-0.13045446679857967, 0.4062671742354556, -0.13964809890817348, 0.0, 0.0, 0.0]"
1724781467.0933676,"[-0.13053949012888433, 0.40566329281906777, -0.13825348533949686, 0.0, 0.0, 0.0]"
1724781467.1039815,"[-0.1303646398514701, 0.40586193454892705, -0.13731421836915653, 0.0, 0.0, 0.0]"
1724781467.1141417,"[-0.13163338870102445, 0.404720283927891, -0.13519053373530268, 0.0, 0.0, 0.0]"
1724781467.1237175,"[-0.1321810906751744, 0.40409159221634544, -0.13369429323441206, 0.0, 0.0, 0.0]"
1724781467.133508,"[-0.1321780978266774, 0.40335852000408334, -0.13229752016956348, 0.0, 0.0, 0.0]"
1724781467.1485782,"[-0.13289052668338242, 0.4022369639501418, -0.13032558015476878, 0.0, 0.0, 0.0]"
1724781467.151982,"[-0.13683657784886072, 0.35175042655427696, -0.1320076757426506, 0.0, 0.0, 0.0]"
1724781467.1546547,"[-0.13779571274032468, 0.354215966927321, -0.13293296318944486, 0.0, 0.0, 0.0]"
1724781467.164553,"[-0.13814276302783457, 0.34773056453895274, -0.12716297822354936, 0.0, 0.0, 0.0]"
1724781467.1746814,"[-0.13771384209038637, 0.3475572727147747, -0.1267281969719309, 0.0, 0.0, 0.0]"
1724781467.1841376,"[-0.1379714434079196, 0.3455599617263789, -0.12464145233603077, 0.0, 0.0, 0.0]"
1724781467.193999,"[-0.13891176946230058, 0.34791398979268334, -0.12548988714272308, 0.0, 0.0, 0.0]"
1724781467.2037294,"[-0.13882249342608596, 0.34675001849737025, -0.12424524480708254, 0.0, 0.0, 0.0]"
1724781467.2133312,"[-0.13821436970998438, 0.33866951062776324, -0.11844586020857073, 0.0, 0.0, 0.0]"
1724781467.2238064,"[-0.13824249528551846, 0.3373498158445541, -0.11733968980979952, 0.0, 0.0, 0.0]"
1724781467.2343152,"[-0.13915853384715754, 0.3395811525045199, -0.11811368770864204, 0.0, 0.0, 0.0]"
1724781467.2437115,"[-0.13852846340200203, 0.3327236255670467, -0.11380243929314339, 0.0, 0.0, 0.0]"
1724781467.2550309,"[-0.13943366475097668, 0.33489125523918, -0.11454079294211904, 0.0, 0.0, 0.0]"
1724781467.2579947,"[-0.1276306877185593, 0.28900097677315534, -0.09930351423195358, 0.0, 0.0, 0.0]"
1724781467.2640884,"[-0.12852529534275478, 0.29102668455427555, -0.09999956690180373, 0.0, 0.0, 0.0]"
1724781467.273939,"[-0.1275060611775751, 0.2873980174111497, -0.09801039820755139, 0.0, 0.0, 0.0]"
1724781467.283478,"[-0.126511776107776, 0.2815188044939093, -0.0948806358129956, 0.0, 0.0, 0.0]"
1724781467.2946239,"[-0.1249879517179085, 0.27658915973956766, -0.09242817644392883, 0.0, 0.0, 0.0]"
1724781467.3045883,"[-0.12438272410786305, 0.2752045284074406, -0.09169248056048449, 0.0, 0.0, 0.0]"
1724781467.3144379,"[-0.12294501511901094, 0.27156863754445587, -0.0896160177553033, 0.0, 0.0, 0.0]"
1724781467.3241932,"[-0.1203858525993375, 0.26509252699851854, -0.08655197070081881, 0.0, 0.0, 0.0]"
1724781467.333667,"[-0.11933846876384482, 0.26226370938973254, -0.08531033781088333, 0.0, 0.0, 0.0]"
1724781467.3440382,"[-0.11776984414091268, 0.25811458883416843, -0.0838374466961942, 0.0, 0.0, 0.0]"
1724781467.3660975,"[-0.11640669369408814, 0.25458800768947487, -0.08249910675506204, 0.0, 0.0, 0.0]"
1724781467.3681326,"[-0.1171636265638096, 0.2562413099108417, -0.0830335457215041, 0.0, 0.0, 0.0]"
1724781467.3745527,"[-0.11254081272201333, 0.24765245004254235, -0.07931010874128866, 0.0, 0.0, 0.0]"
1724781467.3859625,"[-0.11086439701679006, 0.24553517818967024, -0.07805195072910817, 0.0, 0.0, 0.0]"
1724781467.4039407,"[-0.11156682951187501, 0.2470907635046716, -0.07854418903199589, 0.0, 0.0, 0.0]"
1724781467.4075935,"[-0.12104429520034587, 0.21487984605872024, -0.07428916322457788, 0.0, 0.0, 0.0]"
1724781467.4102454,"[-0.12189273652184363, 0.21638601320399165, -0.074809881658395, 0.0, 0.0, 0.0]"
1724781467.4144988,"[-0.12274117784334138, 0.21789218034926303, -0.07533060009221214, 0.0, 0.0, 0.0]"
1724781467.4261801,"[-0.1145488855792321, 0.20547763941568725, -0.06858054441975217, 0.0, 0.0, 0.0]"
1724781467.4372816,"[-0.11235255036741891, 0.20249446411695018, -0.06646503727743032, 0.0, 0.0, 0.0]"
1724781467.4537864,"[-0.1092572117878639, 0.19837270167156848, -0.0638423710097581, 0.0, 0.0, 0.0]"
1724781467.4566536,"[-0.10999433311133261, 0.19971196194826055, -0.06427245624277622, 0.0, 0.0, 0.0]"
1724781467.4649272,"[-0.10730204823485646, 0.1961995464145729, -0.06232652480721303, 0.0, 0.0, 0.0]"
1724781467.4749885,"[-0.10350520293776898, 0.18975104538459012, -0.059145131065720766, 0.0, 0.0, 0.0]"
1724781467.484247,"[-0.1013231498645552, 0.18670810911023242, -0.05785458802560324, 0.0, 0.0, 0.0]"
1724781467.4934604,"[-0.09942591658557616, 0.1843162538654629, -0.056944862435763, 0.0, 0.0, 0.0]"
1724781467.5101156,"[-0.09690436971621705, 0.1807994747018128, -0.05627938629077594, 0.0, 0.0, 0.0]"
1724781467.5141845,"[-0.09752565104248498, 0.18196192985464066, -0.056639597198295394, 0.0, 0.0, 0.0]"
1724781467.5232992,"[-0.09244396827206199, 0.17491319456982835, -0.054962855253383326, 0.0, 0.0, 0.0]"
1724781467.5377827,"[-0.09023603880933997, 0.17174304263522788, -0.05508819066101521, 0.0, 0.0, 0.0]"
1724781467.5436747,"[-0.09079779536337701, 0.17281797739703772, -0.055432577615412634, 0.0, 0.0, 0.0]"
1724781467.554608,"[-0.08586469332332514, 0.16575067494934984, -0.055308225974657316, 0.0, 0.0, 0.0]"
1724781467.5794828,"[-0.08453970772687841, 0.16310146467903405, -0.055978813121111526, 0.0, 0.0, 0.0]"
1724781467.5810223,"[-0.0850499940562851, 0.1640936239000578, -0.05632222400411506, 0.0, 0.0, 0.0]"
1724781467.5914702,"[-0.08139041545493705, 0.15831953926595718, -0.057047822935966885, 0.0, 0.0, 0.0]"
1724781467.60536,"[-0.20535245079446365, 0.06107420110930209, 0.04312853613035981, 0.0, 0.0, 0.0]"
1724781467.6120791,"[-0.20679183713180804, 0.061502291303993456, 0.043430838953703456, 0.0, 0.0, 0.0]"
1724781467.6155195,"[-0.2082312234691524, 0.06193038149868483, 0.043733141777047096, 0.0, 0.0, 0.0]"
1724781467.6270447,"[-0.20244290630094264, 0.052803265719368685, 0.04355520906301495, 0.0, 0.0, 0.0]"
1724781467.6299725,"[-0.20383163116511724, 0.05316438017125159, 0.043854145749414375, 0.0, 0.0, 0.0]"
1724781467.6370738,"[-0.20522035602929184, 0.053525494623134495, 0.04415308243581379, 0.0, 0.0, 0.0]"
1724781467.6446488,"[-0.20286852342851588, 0.049291563351968666, 0.04694912005477842, 0.0, 0.0, 0.0]"
1724781467.6543527,"[-0.1997351337098256, 0.044545689821345914, 0.048141661741669235, 0.0, 0.0, 0.0]"
1724781467.6674151,"[-0.1991988246400874, 0.042868344173660096, 0.048763201436590284, 0.0, 0.0, 0.0]"
1724781467.6713686,"[-0.07980882583118484, 0.020105843157967845, 0.06676896015378048, 0.0, 0.0, 0.0]"
1724781467.6747947,"[-0.07771709427912377, 0.01795355517509491, 0.06712349442147446, 0.0, 0.0, 0.0]"
1724781467.685681,"[-0.07825791918534875, 0.01807841003281393, 0.06759070578379753, 0.0, 0.0, 0.0]"
1724781467.6945512,"[-0.07577569757964758, 0.015456653713984764, 0.06803214534604644, 0.0, 0.0, 0.0]"
1724781467.7040992,"[-0.07193513587077237, 0.010918375610773662, 0.06854876250220564, 0.0, 0.0, 0.0]"
1724781467.713332,"[-0.07090686939507666, 0.009356345463070596, 0.06901209946779718, 0.0, 0.0, 0.0]"
1724781467.7258215,"[-0.06894183418108647, 0.006891253529775266, 0.06961016987786432, 0.0, 0.0, 0.0]"
1724781467.7381964,"[-0.0671976796528867, 0.004773572627664444, 0.0702635286709298, 0.0, 0.0, 0.0]"
1724781467.7395751,"[-0.0983306475813278, 0.031780260989651, 0.07981232439428272, 0.0, 0.0, 0.0]"
1724781467.7444906,"[-0.09901988109241187, 0.0320030198283635, 0.08037175657461648, 0.0, 0.0, 0.0]"
1724781467.755699,"[-0.09733609242857777, 0.03037098628983422, 0.08128866711708337, 0.0, 0.0, 0.0]"
1724781467.7657213,"[-0.09560806901888563, 0.02877674179362571, 0.08211801308472275, 0.0, 0.0, 0.0]"
1724781467.7775104,"[-0.09395576810746464, 0.027807448787283886, 0.08355787715178051, 0.0, 0.0, 0.0]"
1724781467.7855809,"[-0.09223081462347214, 0.026783445824057575, 0.08475942117986074, 0.0, 0.0, 0.0]"
1724781467.7947342,"[-0.08960696584046657, 0.025186458368883006, 0.08567354883321439, 0.0, 0.0, 0.0]"
1724781467.8058753,"[-0.08949004914523788, 0.024316827626356785, 0.08683603886086988, 0.0, 0.0, 0.0]"
1724781467.8096285,"[-0.054091684953512846, -0.03482150217186746, 0.10708497940629545, 0.0, 0.0, 0.0]"
1724781467.8142915,"[-0.0520796424978364, -0.03667929265672313, 0.10817028179827036, 0.0, 0.0, 0.0]"
1724781467.8275619,"[-0.049830514021201096, -0.03826376989032496, 0.10877891754710206, 0.0, 0.0, 0.0]"
1724781467.8346236,"[-0.049341288316497145, -0.03879509429764585, 0.10901832047418199, 0.0, 0.0, 0.0]"
1724781467.8444366,"[-0.0468501232962683, -0.03689794338337125, 0.11395185369621261, 0.0, 0.0, 0.0]"
1724781467.854202,"[-0.04542731651872422, -0.03579013062149665, 0.11722571053878524, 0.0, 0.0, 0.0]"
1724781467.8665605,"[-0.043721184173659305, -0.03574313584045538, 0.11888421122562486, 0.0, 0.0, 0.0]"
1724781467.8701456,"[-0.03884921487003281, -0.055093936021427564, 0.10754996533765858, 0.0, 0.0, 0.0]"
1724781467.8802125,"[-0.039121522450897527, -0.055480108470175885, 0.10830382023488515, 0.0, 0.0, 0.0]"
1724781467.8840952,"[-0.0375391189933226, -0.0565238798075448, 0.1067291086491727, 0.0, 0.0, 0.0]"
1724781467.898509,"[-0.03589427379900444, -0.057591062788986055, 0.10557025267785819, 0.0, 0.0, 0.0]"
1724781467.9101233,"[-0.0343669119396314, -0.05850500528446871, 0.10484249545966304, 0.0, 0.0, 0.0]"
1724781467.9287293,"[-0.032347482350578285, -0.05949111029042592, 0.10534368747299011, 0.0, 0.0, 0.0]"
1724781467.9342756,"[-0.02871445476209151, -0.05962900562098408, 0.10452522253601224, 0.0, 0.0, 0.0]"
1724781467.9425209,"[-0.013340696162572817, -0.05938215749058214, 0.13171195357910717, 0.0, 0.0, 0.0]"
1724781467.9486513,"[-0.013434205715114216, -0.05979838756645071, 0.1326351682069981, 0.0, 0.0, 0.0]"
1724781467.9516346,"[-0.011409665069780505, -0.060695670030048506, 0.13342576739201253, 0.0, 0.0, 0.0]"
1724781467.9689307,"[-0.009584584728900591, -0.061575256783650584, 0.1345621508090283, 0.0, 0.0, 0.0]"
1724781467.9779334,"[-0.007844578800591959, -0.06904825515572743, 0.12867307095474728, 0.0, 0.0, 0.0]"
1724781467.9862213,"[-0.00789669654489478, -0.06951757786225485, 0.12954268369108063, 0.0, 0.0, 0.0]"
1724781467.9976149,"[-0.006681326952361352, -0.07006404806030267, 0.1289406705541033, 0.0, 0.0, 0.0]"
1724781468.0008526,"[0.01824924950343035, -0.08878187764598659, 0.13479625299492015, 0.0, 0.0, 0.0]"
1724781468.0053551,"[0.01837716480368804, -0.08940418052668275, 0.13574108654394995, 0.0, 0.0, 0.0]"
1724781468.029198,"[0.021448171381009, -0.08780229716880567, 0.13723636246675794, 0.0, 0.0, 0.0]"
1724781468.0332649,"[0.02288007653146272, -0.08703507286523259, 0.1370772529916742, 0.0, 0.0, 0.0]"
1724781468.0399504,"[0.02303761649515121, -0.08763215525528119, 0.13801817981950348, 0.0, 0.0, 0.0]"
1724781468.0495353,"[0.0031358771125209973, -0.09533978245832507, 0.1472950097950331, 0.0, 0.0, 0.0]"
1724781468.0549214,"[0.0046077787003066485, -0.09610045319138301, 0.14678599942907, 0.0, 0.0, 0.0]"
1724781468.0603647,"[0.004639922146007044, -0.09676937036676737, 0.1478076365162543, 0.0, 0.0, 0.0]"
1724781468.0686393,"[0.005620099628771157, -0.09655478318683235, 0.1470978846257332, 0.0, 0.0, 0.0]"
1724781468.0766692,"[0.0070313987312523515, -0.09734966339504143, 0.1463995907575781, 0.0, 0.0, 0.0]"
1724781468.0884228,"[0.008478829730479025, -0.09788575475976, 0.14581668088295005, 0.0, 0.0, 0.0]"
1724781468.0986102,"[0.009456649440345648, -0.09701936571260546, 0.14521393738568888, 0.0, 0.0, 0.0]"
1724781468.1054325,"[0.010283236188579953, -0.09569767481460391, 0.14469478478143924, 0.0, 0.0, 0.0]"
1724781468.1144955,"[-0.011504637257700637, -0.07332477606792892, 0.15465416418128, 0.0, 0.0, 0.0]"
1724781468.119088,"[-0.011585277238478913, -0.07383873477868542, 0.15573818869656933, 0.0, 0.0, 0.0]"
1724781468.1290748,"[-0.010124620502406985, -0.07372861472894672, 0.15450588302610602, 0.0, 0.0, 0.0]"
1724781468.1439764,"[-0.010194457001525095, -0.07423819905586798, 0.15557367158214944, 0.0, 0.0, 0.0]"
