timestamp,data
1724786977.6033065,"[0.07971038751795567, -0.13458319426161178, -0.10059325808779497, 0.0, 0.0, 0.0]"
1724786977.6102672,"[0.07969587759519633, -0.13366094651988164, -0.09998824123228955, 0.0, 0.0, 0.0]"
1724786977.6208577,"[0.07989443142445393, -0.13255894455031397, -0.09951753102550916, 0.0, 0.0, 0.0]"
1724786977.6315877,"[0.08019010117064851, -0.13140245501943879, -0.09916317291168947, 0.0, 0.0, 0.0]"
1724786977.6406176,"[0.08086843902091652, -0.1303029110727928, -0.09903601263367494, 0.0, 0.0, 0.0]"
1724786977.6532683,"[0.08161943944131494, -0.12913227881304098, -0.09893156488881744, 0.0, 0.0, 0.0]"
1724786977.6605563,"[0.08215913428798029, -0.12789012377869174, -0.0986742422925907, 0.0, 0.0, 0.0]"
1724786977.6757803,"[0.0798703404161528, -0.10814418810119628, -0.0904428247867946, 0.0, 0.0, 0.0]"
1724786977.6802313,"[0.0803917631921404, -0.10648818738608878, -0.0894444775460216, 0.0, 0.0, 0.0]"
1724786977.6903489,"[0.08089794963645106, -0.10507434898857375, -0.08885665955212833, 0.0, 0.0, 0.0]"
1724786977.70077,"[0.08142628371641374, -0.10378118498916943, -0.08845171191922468, 0.0, 0.0, 0.0]"
1724786977.7102122,"[0.08243051682533338, -0.10219909328891404, -0.08794618542464032, 0.0, 0.0, 0.0]"
1724786977.7202706,"[0.0832710403768133, -0.10078177908060364, -0.08737941542186581, 0.0, 0.0, 0.0]"
1724786977.73025,"[0.08405440704422183, -0.09946096423866453, -0.08677576986995222, 0.0, 0.0, 0.0]"
1724786977.7403927,"[0.08480373598980602, -0.09792616024070072, -0.08605699897034705, 0.0, 0.0, 0.0]"
1724786977.7504685,"[0.08556980124262252, -0.09634157617869403, -0.08532603559128035, 0.0, 0.0, 0.0]"
1724786977.753232,"[0.08276846973871163, -0.11338263841329813, -0.07466441812645631, 0.0, 0.0, 0.0]"
1724786977.7646472,"[0.08358685082669534, -0.11205198860626883, -0.07398688738358408, 0.0, 0.0, 0.0]"
1724786977.7714846,"[0.08444545464544602, -0.11081386788441851, -0.07336771123925871, 0.0, 0.0, 0.0]"
1724786977.786921,"[0.08557591703042239, -0.10935190927759315, -0.07279922967061661, 0.0, 0.0, 0.0]"
1724786977.7902505,"[0.08668018112990641, -0.10770136829977449, -0.07195168619135667, 0.0, 0.0, 0.0]"
1724786977.8003507,"[0.08761136818873475, -0.1067371419433842, -0.07142773184058626, 0.0, 0.0, 0.0]"
1724786977.8050988,"[0.09523927255591666, -0.13348089080966735, -0.06125131327940611, 0.0, 0.0, 0.0]"
1724786977.810541,"[0.09677130609554623, -0.13251561702435, -0.0600914823444051, 0.0, 0.0, 0.0]"
1724786977.8205004,"[0.09802161886695816, -0.13164912132075723, -0.05929659145092295, 0.0, 0.0, 0.0]"
1724786977.8304894,"[0.09913294295014276, -0.1308823371253552, -0.058720925289445745, 0.0, 0.0, 0.0]"
1724786977.840331,"[0.10030852974448506, -0.1302501285656344, -0.058143774803951304, 0.0, 0.0, 0.0]"
1724786977.8503463,"[0.10155321255047631, -0.12973185552843022, -0.05754570472058714, 0.0, 0.0, 0.0]"
1724786977.8605125,"[0.10274515611245424, -0.12914864328778983, -0.05693183590710845, 0.0, 0.0, 0.0]"
1724786977.8702023,"[0.10392085307373126, -0.1285387987092772, -0.05632406660440125, 0.0, 0.0, 0.0]"
1724786977.8870244,"[0.06915360421334742, -0.10030885368875206, -0.039604207123559575, 0.0, 0.0, 0.0]"
1724786977.8903944,"[0.07037545015966089, -0.09964269004091723, -0.03918083497694459, 0.0, 0.0, 0.0]"
1724786977.9043908,"[0.07140827356103915, -0.09890899978612512, -0.038560425459242195, 0.0, 0.0, 0.0]"
1724786977.9117012,"[0.07179590700061753, -0.09823557930838628, -0.037133702796987, 0.0, 0.0, 0.0]"
1724786977.9205112,"[0.07248917958933111, -0.09757090545071093, -0.036094508803710915, 0.0, 0.0, 0.0]"
1724786977.9355016,"[0.07334735511369092, -0.09693365951168997, -0.03526962852253024, 0.0, 0.0, 0.0]"
1724786977.944335,"[0.07424776150251429, -0.0963324757379637, -0.03445859128491014, 0.0, 0.0, 0.0]"
1724786977.9505677,"[0.07408740685385078, -0.09611506135658121, -0.03358489408692948, 0.0, 0.0, 0.0]"
1724786977.968167,"[0.08042107253486976, -0.12943359385182354, 0.024261751921812433, 0.0, 0.0, 0.0]"
1724786977.970764,"[0.08110574989110027, -0.12923925587140428, 0.02511821623441281, 0.0, 0.0, 0.0]"
1724786977.9803088,"[0.08168603234138577, -0.1291825403916521, 0.02446345920006826, 0.0, 0.0, 0.0]"
1724786977.9906075,"[0.0823059275998082, -0.1290923157155773, 0.02452865923324614, 0.0, 0.0, 0.0]"
1724786978.0005908,"[0.08293805610579268, -0.12897845700739674, 0.02487916607026244, 0.0, 0.0, 0.0]"
1724786978.0113041,"[0.08409846879481048, -0.12873195167152254, 0.023217262764641342, 0.0, 0.0, 0.0]"
1724786978.0205336,"[0.0849455923304513, -0.1285814384391557, 0.022552769080822356, 0.0, 0.0, 0.0]"
1724786978.0317483,"[0.08560967717549176, -0.1284946223428502, 0.022883540768503075, 0.0, 0.0, 0.0]"
1724786978.0492544,"[0.08627172473488688, -0.12843232465960877, 0.02291389986662304, 0.0, 0.0, 0.0]"
1724786978.0550709,"[0.05368070190045, -0.1274100518689901, 0.09032843781912335, 0.0, 0.0, 0.0]"
1724786978.0597937,"[0.054417496598327966, -0.12742758842996882, 0.09111682009327013, 0.0, 0.0, 0.0]"
1724786978.0688894,"[0.054796290266525785, -0.12831451268687585, 0.09175105147297243, 0.0, 0.0, 0.0]"
1724786978.0753858,"[0.05526410945856441, -0.1284453557979076, 0.09263367138754039, 0.0, 0.0, 0.0]"
1724786978.081159,"[0.05602561227396829, -0.12858913888308748, 0.09346974089157226, 0.0, 0.0, 0.0]"
1724786978.101696,"[0.056607241037072174, -0.1280926137719307, 0.09460802611546532, 0.0, 0.0, 0.0]"
1724786978.108595,"[0.0569907354780112, -0.1289594429309584, 0.09524891213912655, 0.0, 0.0, 0.0]"
1724786978.1161199,"[0.05737422991895023, -0.12982627208998607, 0.09588979816278777, 0.0, 0.0, 0.0]"
1724786978.1218398,"[0.05860572893066553, -0.12834735563559896, 0.09917038019069595, 0.0, 0.0, 0.0]"
1724786978.1618564,"[0.04902633873374672, -0.14945331324178562, 0.10523600854802405, 0.0, 0.0, 0.0]"
1724786978.1646101,"[0.049518127146383754, -0.14955312316758002, 0.10642525398025403, 0.0, 0.0, 0.0]"
1724786978.1745906,"[0.04983999957925515, -0.1488479017136953, 0.10971134397545426, 0.0, 0.0, 0.0]"
1724786978.1845357,"[0.04840312988067248, -0.15655829291478773, 0.1224449900179159, 0.0, 0.0, 0.0]"
1724786978.1911106,"[0.048991699103838764, -0.1570853033536247, 0.12343596041677274, 0.0, 0.0, 0.0]"
1724786978.1996748,"[0.04932696089928392, -0.15770342228265033, 0.12412930814054703, 0.0, 0.0, 0.0]"
1724786978.2054667,"[0.049523561856498984, -0.15843442482738593, 0.12469678019016296, 0.0, 0.0, 0.0]"
1724786978.2153792,"[0.049477423053126364, -0.159768396765232, 0.12384719889499511, 0.0, 0.0, 0.0]"
1724786978.2277472,"[0.04981468597271372, -0.1608576496944097, 0.12469123440403022, 0.0, 0.0, 0.0]"
1724786978.230157,"[0.049642449777408684, -0.16150503279166184, 0.12401367320245547, 0.0, 0.0, 0.0]"
1724786978.2391162,"[0.04959381167617979, -0.16212624583386606, 0.12452274446401236, 0.0, 0.0, 0.0]"
1724786978.248288,"[0.04992482345875618, -0.16320914260065744, 0.12535384145276302, 0.0, 0.0, 0.0]"
1724786978.2530606,"[0.032731983917085, -0.15895038151018492, 0.140158452567013, 0.0, 0.0, 0.0]"
1724786978.2597034,"[0.03242685541491418, -0.1593556638859954, 0.14035345545005865, 0.0, 0.0, 0.0]"
1724786978.2687292,"[0.032450905702779774, -0.1603090324560243, 0.14076300743111136, 0.0, 0.0, 0.0]"
1724786978.2841337,"[0.032047208873841736, -0.16121573796792468, 0.14202935449148013, 0.0, 0.0, 0.0]"
1724786978.2895422,"[0.03186511853317043, -0.16216867676194172, 0.14272040978305178, 0.0, 0.0, 0.0]"
1724786978.2992654,"[0.03175013153566257, -0.16314877818723927, 0.1431164826510514, 0.0, 0.0, 0.0]"
1724786978.3082924,"[0.03196485464911298, -0.16425348710123722, 0.14408542847830508, 0.0, 0.0, 0.0]"
1724786978.3189087,"[0.03208146508668521, -0.1652576925691279, 0.14492836401016113, 0.0, 0.0, 0.0]"
1724786978.3216324,"[0.02702828127196456, -0.16779393301167358, 0.14982485650976252, 0.0, 0.0, 0.0]"
1724786978.3321157,"[0.026952135349114566, -0.1687444138101071, 0.15017952843422194, 0.0, 0.0, 0.0]"
1724786978.338795,"[0.02692929022610147, -0.16953363451989745, 0.15031065283271425, 0.0, 0.0, 0.0]"
1724786978.3484294,"[0.02687754237523447, -0.17027646270200952, 0.15032792804044914, 0.0, 0.0, 0.0]"
1724786978.358715,"[0.026657113823514, -0.17107640719037448, 0.1503125432174398, 0.0, 0.0, 0.0]"
1724786978.3620005,"[0.031078338525439703, -0.19531888016088111, 0.14889733318410353, 0.0, 0.0, 0.0]"
1724786978.3688765,"[0.0312961773468797, -0.19668793773210225, 0.1499410060802538, 0.0, 0.0, 0.0]"
1724786978.378488,"[0.030078880300938603, -0.19748574246172704, 0.14919972564410397, 0.0, 0.0, 0.0]"
1724786978.3892217,"[0.03028665975882219, -0.1988507959242454, 0.1502308871851213, 0.0, 0.0, 0.0]"
1724786978.3981707,"[0.02980477281757578, -0.20003194844172698, 0.15021376116698731, 0.0, 0.0, 0.0]"
1724786978.410231,"[0.028619311345627653, -0.2005633865827253, 0.14897615889679802, 0.0, 0.0, 0.0]"
1724786978.4120402,"[0.011968108195089385, -0.1788420951465608, 0.15538173207316458, 0.0, 0.0, 0.0]"
1724786978.4197602,"[0.011362452640114156, -0.17965291585991758, 0.1552883639100194, 0.0, 0.0, 0.0]"
1724786978.428609,"[0.010870199156070149, -0.18059737481332058, 0.15522435751158253, 0.0, 0.0, 0.0]"
1724786978.4394054,"[0.010005590942236547, -0.1817752422819084, 0.1551009901499093, 0.0, 0.0, 0.0]"
1724786978.4487996,"[0.009027671775016158, -0.18296741500554595, 0.15486381811742891, 0.0, 0.0, 0.0]"
1724786978.4583576,"[0.008248176590256001, -0.1839936956587069, 0.15447646740429521, 0.0, 0.0, 0.0]"
1724786978.4688985,"[0.008303414351837412, -0.18523957947415076, 0.15552165875438329, 0.0, 0.0, 0.0]"
1724786978.4717708,"[0.0016515201419271149, -0.17877762707241399, 0.16678200509702562, 0.0, 0.0, 0.0]"
1724786978.4786394,"[0.0016630962176882862, -0.1800307412808655, 0.1679510378430328, 0.0, 0.0, 0.0]"
1724786978.488556,"[0.0006994915377566353, -0.18031307425452076, 0.1664393717623462, 0.0, 0.0, 0.0]"
1724786978.499516,"[0.0007042322343891187, -0.18155938392160687, 0.16758961456330645, 0.0, 0.0, 0.0]"
1724786978.5089374,"[8.081954771480494e-06, -0.18228578678859192, 0.16729834461990686, 0.0, 0.0, 0.0]"
1724786978.5186691,"[-0.0017249691915913038, -0.1822940136861833, 0.16583450089441995, 0.0, 0.0, 0.0]"
1724786978.52202,"[0.0005038506696204034, -0.15830686907703664, 0.18577496528682189, 0.0, 0.0, 0.0]"
1724786978.530653,"[-0.0004177869421907081, -0.1588387071943918, 0.18555897236805954, 0.0, 0.0, 0.0]"
1724786978.540242,"[-0.0011511620387641274, -0.15959313418130966, 0.18526044808387082, 0.0, 0.0, 0.0]"
1724786978.5506208,"[-0.0018795229388681074, -0.16038031430008323, 0.18489639216986406, 0.0, 0.0, 0.0]"
1724786978.5591218,"[-0.0027741188363677844, -0.16097376034120847, 0.18460577476727524, 0.0, 0.0, 0.0]"
1724786978.5694199,"[-0.0037544648527236134, -0.16147939828349006, 0.18430976747511346, 0.0, 0.0, 0.0]"
1724786978.5794585,"[-0.0037805014073030146, -0.1625725956900885, 0.1855567928030138, 0.0, 0.0, 0.0]"
1724786978.589051,"[-0.004986241840126407, -0.16310610317073138, 0.18324083762339527, 0.0, 0.0, 0.0]"
1724786978.600814,"[-0.005939180561226652, -0.16353871724309127, 0.18269865917894887, 0.0, 0.0, 0.0]"
1724786978.602941,"[-0.010811312244106717, -0.14584723284550904, 0.19698022836566437, 0.0, 0.0, 0.0]"
1724786978.6097002,"[-0.010887092470116811, -0.14686952653367852, 0.19836093090093773, 0.0, 0.0, 0.0]"
1724786978.6182492,"[-0.012215633014020037, -0.14773004243414864, 0.1978796996052713, 0.0, 0.0, 0.0]"
1724786978.6280012,"[-0.01342327523742665, -0.14831604716615332, 0.1973396750035078, 0.0, 0.0, 0.0]"
1724786978.6397018,"[-0.014653067198979877, -0.1485435365800991, 0.1968453918170757, 0.0, 0.0, 0.0]"
1724786978.6495652,"[-0.01570334069222065, -0.1487935022181535, 0.19658025889339506, 0.0, 0.0, 0.0]"
1724786978.6593428,"[-0.01682424803745786, -0.14900355678202556, 0.1961901437411291, 0.0, 0.0, 0.0]"
1724786978.6677845,"[-0.01793723242891299, -0.14929350983021483, 0.19578955697525624, 0.0, 0.0, 0.0]"
1724786978.678705,"[-0.0187298619107426, -0.14954216238279766, 0.19500132461898131, 0.0, 0.0, 0.0]"
1724786978.6839998,"[-0.01508321134312943, -0.12753033864130048, 0.19437694430884622, 0.0, 0.0, 0.0]"
1724786978.6894073,"[-0.016122705793615858, -0.12734579944780663, 0.19272839397416314, 0.0, 0.0, 0.0]"
1724786978.6980965,"[-0.017824500023100532, -0.12697920268577234, 0.19095912475312496, 0.0, 0.0, 0.0]"
1724786978.7092214,"[-0.019166974228956468, -0.12744057786984458, 0.19019903860016169, 0.0, 0.0, 0.0]"
1724786978.7185078,"[-0.020477886832012057, -0.1276286169066526, 0.1894863088312883, 0.0, 0.0, 0.0]"
1724786978.730581,"[-0.021715443247314264, -0.12768808438105364, 0.1888827998082629, 0.0, 0.0, 0.0]"
1724786978.7309325,"[-0.032497112255286426, -0.13269760462985075, 0.1874739223812951, 0.0, 0.0, 0.0]"
1724786978.7383182,"[-0.03381799786962584, -0.13279485511597475, 0.18679829403667397, 0.0, 0.0, 0.0]"
1724786978.7503753,"[-0.034871761751123526, -0.13268993603193743, 0.18617627340093645, 0.0, 0.0, 0.0]"
1724786978.7593455,"[-0.036014003502708634, -0.132745435365439, 0.18567465085182291, 0.0, 0.0, 0.0]"
1724786978.7682226,"[-0.03723274734534338, -0.1329165369464635, 0.18597263757677132, 0.0, 0.0, 0.0]"
1724786978.771196,"[-0.03571115109026162, -0.11426186698754606, 0.1847728075248822, 0.0, 0.0, 0.0]"
1724786978.7821417,"[-0.03596146289696906, -0.11506276792437466, 0.18606794402622484, 0.0, 0.0, 0.0]"
1724786978.7885752,"[-0.03728112050688212, -0.11513310517901347, 0.18627892138706975, 0.0, 0.0, 0.0]"
1724786978.799019,"[-0.03849266376265976, -0.11512665244311895, 0.1861423948154953, 0.0, 0.0, 0.0]"
1724786978.809887,"[-0.04091084394170143, -0.11389570926126352, 0.18423876703183786, 0.0, 0.0, 0.0]"
1724786978.813746,"[-0.039089911867251415, -0.09946725882153541, 0.17646282605336305, 0.0, 0.0, 0.0]"
1724786978.8193681,"[-0.04057699485564094, -0.09902867018707848, 0.1762497633295609, 0.0, 0.0, 0.0]"
1724786978.8286166,"[-0.04177926324718431, -0.09859139067490116, 0.1753212740094906, 0.0, 0.0, 0.0]"
1724786978.8392744,"[-0.043051133956784636, -0.09816192186584027, 0.1745915956887657, 0.0, 0.0, 0.0]"
1724786978.8489146,"[-0.04334696828104074, -0.09883547891536139, 0.1757896075709555, 0.0, 0.0, 0.0]"
1724786978.8620021,"[-0.04529857192874487, -0.09656773950689906, 0.1716213610210025, 0.0, 0.0, 0.0]"
1724786978.8687267,"[-0.046378104634150694, -0.09609404644709924, 0.17068771735478547, 0.0, 0.0, 0.0]"
1724786978.8809345,"[-0.04699316847469422, -0.09536913789828487, 0.16919020462027654, 0.0, 0.0, 0.0]"
1724786978.886862,"[-0.03314290847344427, -0.09609670816761837, 0.16294853404310042, 0.0, 0.0, 0.0]"
1724786978.8909066,"[-0.0338971579121472, -0.09548889601924625, 0.1618599069166733, 0.0, 0.0, 0.0]"
1724786978.8993642,"[-0.03413312647153523, -0.09615348939047519, 0.16298643316173084, 0.0, 0.0, 0.0]"
1724786978.902567,"[-0.03428924022449385, -0.08681831417678408, 0.16087705548357237, 0.0, 0.0, 0.0]"
1724786978.912039,"[-0.03512433064506959, -0.08641513953075562, 0.1604346586714228, 0.0, 0.0, 0.0]"
1724786978.9184923,"[-0.03536884456214886, -0.08701658766121406, 0.16155129663235143, 0.0, 0.0, 0.0]"
1724786978.9283824,"[-0.036250501687557155, -0.086565308321881, 0.16115893671879822, 0.0, 0.0, 0.0]"
1724786978.940074,"[-0.036987156767687886, -0.08600713705740068, 0.16064483935399382, 0.0, 0.0, 0.0]"
1724786978.948658,"[-0.037877075573491355, -0.08358799429795943, 0.1601015935254955, 0.0, 0.0, 0.0]"
1724786978.960577,"[-0.03813394233446185, -0.08415292301177497, 0.16118481718807484, 0.0, 0.0, 0.0]"
1724786978.961156,"[-0.04812020817287692, -0.09534504291198435, 0.15409693267585622, 0.0, 0.0, 0.0]"
1724786978.9686306,"[-0.048747017502377664, -0.09452720327392669, 0.15395972865486834, 0.0, 0.0, 0.0]"
1724786978.9781947,"[-0.04937549873550487, -0.09385626903069309, 0.1534987034276988, 0.0, 0.0, 0.0]"
1724786978.9887705,"[-0.05057377360559481, -0.0925262862563271, 0.15515790033282384, 0.0, 0.0, 0.0]"
1724786978.9984713,"[-0.051376092923465136, -0.09154531908362727, 0.15517582916185657, 0.0, 0.0, 0.0]"
1724786979.0085685,"[-0.05246215308841053, -0.08960830291359574, 0.15329552814712905, 0.0, 0.0, 0.0]"
1724786979.0192428,"[-0.05281785143444501, -0.0902137382606679, 0.15433263266449118, 0.0, 0.0, 0.0]"
1724786979.02787,"[-0.053547739410704516, -0.08958589814826332, 0.1540110244434744, 0.0, 0.0, 0.0]"
1724786979.039052,"[-0.054067245748023476, -0.08889601956778954, 0.15357475173869387, 0.0, 0.0, 0.0]"
1724786979.048343,"[-0.05460075007796122, -0.08680373647293257, 0.15073071008846417, 0.0, 0.0, 0.0]"
1724786979.0611117,"[-0.05496142105124209, -0.08737272322040628, 0.15172096464252494, 0.0, 0.0, 0.0]"
1724786979.0697255,"[-0.06683201954051854, -0.06386213530762784, 0.1321596433320002, 0.0, 0.0, 0.0]"
1724786979.0704265,"[-0.06730046827561563, -0.06430976709716728, 0.13308599597217777, 0.0, 0.0, 0.0]"
1724786979.0789864,"[-0.06760923996993792, -0.06109208079713868, 0.13021298517597102, 0.0, 0.0, 0.0]"
1724786979.0883937,"[-0.06796557645371186, -0.059676406023729534, 0.12927840991843828, 0.0, 0.0, 0.0]"
1724786979.099361,"[-0.0684321279687587, -0.06008546585179295, 0.1301652742856114, 0.0, 0.0, 0.0]"
1724786979.1094747,"[-0.06892447709167851, -0.05718883138571139, 0.12740970240810168, 0.0, 0.0, 0.0]"
1724786979.1192083,"[-0.0693912094310796, -0.057574720459376595, 0.12827103568010179, 0.0, 0.0, 0.0]"
1724786979.129932,"[-0.06978689005924477, -0.0546176202681329, 0.12531012110036327, 0.0, 0.0, 0.0]"
1724786979.1381574,"[-0.06322693075714125, -0.03203433323944666, 0.15436728008440775, 0.0, 0.0, 0.0]"
1724786979.1411226,"[-0.06367011017833617, -0.03225887295841475, 0.15544929372985922, 0.0, 0.0, 0.0]"
1724786979.147754,"[-0.06346204213472627, -0.02913749076012143, 0.15289918672584712, 0.0, 0.0, 0.0]"
1724786979.1582444,"[-0.06354906176148477, -0.027486051563864976, 0.15228839462282762, 0.0, 0.0, 0.0]"
1724786979.1683338,"[-0.06372170870553548, -0.025680105768788833, 0.15186086649183775, 0.0, 0.0, 0.0]"
1724786979.177996,"[-0.06441477794141923, -0.02391024389596914, 0.15154256575224176, 0.0, 0.0, 0.0]"
1724786979.1881847,"[-0.06485089488892934, -0.024070742847624338, 0.15256763048436167, 0.0, 0.0, 0.0]"
1724786979.1906393,"[-0.0540994853457063, -0.002527985459580273, 0.15703462201487506, 0.0, 0.0, 0.0]"
1724786979.1978588,"[-0.05481816268490471, -0.0004299543553809391, 0.15671283369755962, 0.0, 0.0, 0.0]"
1724786979.2085564,"[-0.05388177794783942, 0.003133198419334459, 0.15474107084618172, 0.0, 0.0, 0.0]"
1724786979.2179382,"[-0.05281356330072499, 0.005015249494662511, 0.15409359482948476, 0.0, 0.0, 0.0]"
1724786979.2283459,"[-0.053175809350127924, 0.005050392618880797, 0.15515083459089463, 0.0, 0.0, 0.0]"
1724786979.2381964,"[-0.05230455099747777, 0.00857200056928399, 0.1530778121482312, 0.0, 0.0, 0.0]"
1724786979.2411025,"[-0.06309118784310781, 0.02733633352816922, 0.1641974869563104, 0.0, 0.0, 0.0]"
1724786979.2499897,"[-0.0630331757637284, 0.029159988289877748, 0.16297330183942396, 0.0, 0.0, 0.0]"
1724786979.25953,"[-0.06347189736053838, 0.029363037671714862, 0.16410757089228453, 0.0, 0.0, 0.0]"
1724786979.268553,"[-0.06305729455180832, 0.03282979155196143, 0.16197978235608182, 0.0, 0.0, 0.0]"
1724786979.2787552,"[-0.06349003490278508, 0.03305571736719861, 0.16309118651929944, 0.0, 0.0, 0.0]"
1724786979.2886763,"[-0.0609260961391511, 0.03740738977968794, 0.16066444803503205, 0.0, 0.0, 0.0]"
1724786979.2986636,"[-0.06133783172997871, 0.03766223437948529, 0.16175105213296356, 0.0, 0.0, 0.0]"
1724786979.3077939,"[-0.06039051696901296, 0.0407985910906219, 0.15946853657694093, 0.0, 0.0, 0.0]"
1724786979.3185754,"[-0.06079272650597286, 0.04107363320521836, 0.16053152535019521, 0.0, 0.0, 0.0]"
1724786979.3207731,"[-0.04711004803721469, 0.03878875094206047, 0.1737841091366619, 0.0, 0.0, 0.0]"
1724786979.3290462,"[-0.047440258654297976, 0.03906063471034594, 0.1750022220511712, 0.0, 0.0, 0.0]"
1724786979.3383133,"[-0.04620875504973987, 0.041823278122390506, 0.1729636920018618, 0.0, 0.0, 0.0]"
1724786979.3485389,"[-0.04629099002354779, 0.042344666547173, 0.17260713072833545, 0.0, 0.0, 0.0]"
1724786979.3580651,"[-0.046608592627056966, 0.042635635402173105, 0.17379153927217753, 0.0, 0.0, 0.0]"
1724786979.3691816,"[-0.045367654837275034, 0.04482830144899405, 0.17195522305101898, 0.0, 0.0, 0.0]"
1724786979.378083,"[-0.04445369153743526, 0.046009267931433895, 0.17176425661149364, 0.0, 0.0, 0.0]"
1724786979.3813078,"[-0.03551704222113398, 0.06301857487852752, 0.18456525557438852, 0.0, 0.0, 0.0]"
