timestamp,data
1722286687.065474,"[0.48112001231762863, 0.2321443959503674, 0.016637609595949544, 0.0, 0.0, 0.0]"
1722286687.0746152,"[0.48116227840370146, 0.2300275618814867, 0.0173796119926114, 0.0, 0.0, 0.0]"
1722286687.0776188,"[0.4711957334560433, 0.2250113260347116, 0.016860343202499826, 0.0, 0.0, 0.0]"
1722286687.0889409,"[0.47449850728867915, 0.2265885082265437, 0.016978523178218283, 0.0, 0.0, 0.0]"
1722286687.0956473,"[0.4778012811213149, 0.22816569041837578, 0.01709670315393674, 0.0, 0.0, 0.0]"
1722286687.097673,"[0.4351218161899079, 0.18373167673062382, 0.006672138387718241, 0.0, 0.0, 0.0]"
1722286687.1047902,"[0.43231667810161173, 0.17976377322309875, 0.00881715628866582, 0.0, 0.0, 0.0]"
1722286687.1161091,"[0.432674459737748, 0.17871370977363837, 0.00983657534663333, 0.0, 0.0, 0.0]"
1722286687.117711,"[0.45276580092332264, 0.17451632940684356, 0.008683713411836491, 0.0, 0.0, 0.0]"
1722286687.124735,"[0.45593939298586933, 0.17573957470642423, 0.008744580561919457, 0.0, 0.0, 0.0]"
1722286687.1345499,"[0.45911298504841597, 0.1769628200060049, 0.008805447712002423, 0.0, 0.0, 0.0]"
1722286687.1447885,"[0.45313674394756, 0.17026969949626125, 0.009728894462962783, 0.0, 0.0, 0.0]"
1722286687.1469495,"[0.4436159677599196, 0.16659996359751922, 0.009546293012713885, 0.0, 0.0, 0.0]"
1722286687.1562302,"[0.4442432452197892, 0.1655960779155346, 0.009746361890850383, 0.0, 0.0, 0.0]"
1722286687.16604,"[0.4473353044779797, 0.1667486128769459, 0.009814208493341525, 0.0, 0.0, 0.0]"
1722286687.1773422,"[0.44108388789246344, 0.13278881100080864, 0.017445463354293766, 0.0, 0.0, 0.0]"
1722286687.184986,"[0.44201540994171556, 0.13225169626659838, 0.017783730545062583, 0.0, 0.0, 0.0]"
1722286687.1952157,"[0.4418530406726867, 0.13024287565362194, 0.017623012438470677, 0.0, 0.0, 0.0]"
1722286687.1967814,"[0.4247152651332222, 0.10140014691934947, 0.020805062191350383, 0.0, 0.0, 0.0]"
1722286687.2045097,"[0.42424366172513245, 0.09998117867821886, 0.022747073508026388, 0.0, 0.0, 0.0]"
1722286687.2147412,"[0.42413582351952756, 0.09853068945622682, 0.02417714046487028, 0.0, 0.0, 0.0]"
1722286687.2184622,"[0.40378690116223165, 0.07857499646427986, 0.020724034117061443, 0.0, 0.0, 0.0]"
1722286687.2270012,"[0.40046491240966037, 0.07449521501872299, 0.02181940987778163, 0.0, 0.0, 0.0]"
1722286687.235368,"[0.40325207103390454, 0.07501351727828638, 0.021971331475606867, 0.0, 0.0, 0.0]"
1722286687.2456694,"[0.40323978664036875, 0.07357834554902594, 0.022863993440056036, 0.0, 0.0, 0.0]"
1722286687.2478085,"[0.3914788004449221, 0.06975869592039663, 0.022498584212990978, 0.0, 0.0, 0.0]"
1722286687.2550402,"[0.39422281072841453, 0.07024765874226857, 0.02265628456962409, 0.0, 0.0, 0.0]"
1722286687.2650208,"[0.39329959453625885, 0.06880778320271447, 0.022762397106271978, 0.0, 0.0, 0.0]"
1722286687.2665377,"[0.36760539276513415, 0.05008057350130979, 0.02130623139817856, 0.0, 0.0, 0.0]"
1722286687.2746356,"[0.3661293704837855, 0.048414276557358686, 0.021586570965096495, 0.0, 0.0, 0.0]"
1722286687.2847,"[0.365350475861819, 0.046995055851386774, 0.02141886677849558, 0.0, 0.0, 0.0]"
1722286687.2974737,"[0.37523028861810775, 0.029598476366267848, 0.021493809174233276, 0.0, 0.0, 0.0]"
1722286687.307084,"[0.374981733298897, 0.02932601084130616, 0.022538130410275213, 0.0, 0.0, 0.0]"
1722286687.3187754,"[0.3741115869763283, 0.0281090919539905, 0.02276978408837571, 0.0, 0.0, 0.0]"
1722286687.3221896,"[0.3530253740123723, 0.0015471196619459499, 0.021999022974512145, 0.0, 0.0, 0.0]"
1722286687.3254192,"[0.3554998509330198, 0.0015579639586418327, 0.022153221733679288, 0.0, 0.0, 0.0]"
1722286687.334838,"[0.3539825651688991, 0.0004203028599494982, 0.021493373791019534, 0.0, 0.0, 0.0]"
1722286687.3458416,"[0.3522856852484941, -0.0006216923784746751, 0.02078251589052504, 0.0, 0.0, 0.0]"
1722286687.3476334,"[0.3317356991155878, -0.020557480508228098, 0.02026497177060532, 0.0, 0.0, 0.0]"
1722286687.3558297,"[0.3340609493430335, -0.02070157499777175, 0.020407015965259092, 0.0, 0.0, 0.0]"
1722286687.3648038,"[0.33281083787078514, -0.021533367218729907, 0.02037312090929444, 0.0, 0.0, 0.0]"
1722286687.3682995,"[0.32816033741589373, -0.021245178239642597, 0.02008903251998689, 0.0, 0.0, 0.0]"
1722286687.3751538,"[0.32435570939326475, -0.022673848956106305, 0.0197975119462159, 0.0, 0.0, 0.0]"
1722286687.387116,"[0.3252460753226151, -0.023071581639098393, 0.01977967503781138, 0.0, 0.0, 0.0]"
1722286687.3890152,"[0.19887474356336127, -0.04702233418742125, 0.0189943698050742, 0.0, 0.0, 0.0]"
1722286687.3958635,"[0.200268725410768, -0.04735192998780038, 0.019127507911184533, 0.0, 0.0, 0.0]"
1722286687.4051614,"[0.20166270725817473, -0.047681525788179496, 0.019260646017294866, 0.0, 0.0, 0.0]"
1722286687.4153435,"[0.19330926014358452, -0.04833171432194439, 0.015902707306107485, 0.0, 0.0, 0.0]"
1722286687.416583,"[0.28499072157634997, -0.0602019063099328, 0.016134690157512392, 0.0, 0.0, 0.0]"
1722286687.428699,"[0.28465754443756486, -0.06095348647043782, 0.015624221383348789, 0.0, 0.0, 0.0]"
1722286687.4348207,"[0.28663880574075534, -0.061377772758930554, 0.015732944241484883, 0.0, 0.0, 0.0]"
1722286687.4451606,"[0.27972955160708174, -0.06379721514212558, 0.013183720016380329, 0.0, 0.0, 0.0]"
1722286687.4467525,"[0.2887806297521665, -0.0810913394376483, 0.012195234815073036, 0.0, 0.0, 0.0]"
1722286687.4547646,"[0.2882433902588224, -0.08213316792772497, 0.011579411804673962, 0.0, 0.0, 0.0]"
1722286687.4666333,"[0.29480903862415053, -0.10289763302161185, 0.007057976061202915, 0.0, 0.0, 0.0]"
1722286687.4774027,"[0.28769080259645285, -0.10484839249099741, 0.004761342686550747, 0.0, 0.0, 0.0]"
1722286687.485379,"[0.28969284267193013, -0.10557825567370575, 0.00479436981896941, 0.0, 0.0, 0.0]"
1722286687.4947314,"[0.2842103038788968, -0.10681712140295535, 0.002900796799689334, 0.0, 0.0, 0.0]"
1722286687.497165,"[0.2758418721054448, -0.1206549176234616, -0.006697931823917022, 0.0, 0.0, 0.0]"
1722286687.5063424,"[0.27777534317160446, -0.12150062966287839, -0.006744879944178123, 0.0, 0.0, 0.0]"
1722286687.5174057,"[0.2732551299574788, -0.1224072056309218, -0.009011862454420596, 0.0, 0.0, 0.0]"
1722286687.52133,"[0.2672772793838765, -0.13403670976560875, -0.022987630932145002, 0.0, 0.0, 0.0]"
1722286687.5246756,"[0.2691507182580626, -0.13497621941349852, -0.02314875918634228, 0.0, 0.0, 0.0]"
1722286687.535034,"[0.2672266971908372, -0.13560158978140055, -0.02444004986480654, 0.0, 0.0, 0.0]"
1722286687.546315,"[0.2597259543238621, -0.13330494998304765, -0.025094343475304662, 0.0, 0.0, 0.0]"
1722286687.5547867,"[0.25794725119864087, -0.13392645738842443, -0.025587576028164118, 0.0, 0.0, 0.0]"
1722286687.5685995,"[0.25992692366531084, -0.14712341578092153, -0.047027215311341235, 0.0, 0.0, 0.0]"
1722286687.5751994,"[0.2617488413545537, -0.14815465467658218, -0.04735684532520578, 0.0, 0.0, 0.0]"
1722286687.5846143,"[0.25735456277656266, -0.1478606369292704, -0.0444600863212718, 0.0, 0.0, 0.0]"
1722286687.5955513,"[0.2591329089966426, -0.14888258664285414, -0.044767101458843356, 0.0, 0.0, 0.0]"
1722286687.5971541,"[0.23678486606838606, -0.16125846118853035, -0.06671406181805054, 0.0, 0.0, 0.0]"
1722286687.6044598,"[0.2349587918411953, -0.16184731811485573, -0.06535456303748238, 0.0, 0.0, 0.0]"
1722286687.6148667,"[0.23659406580032646, -0.1629738391554967, -0.0658093780452547, 0.0, 0.0, 0.0]"
1722286687.6247969,"[0.2349311425552638, -0.16331538446139707, -0.06621170340167608, 0.0, 0.0, 0.0]"
1722286687.6263134,"[0.21542462678058727, -0.1978998129203205, -0.06385289192799962, 0.0, 0.0, 0.0]"
1722286687.6382859,"[0.2074989629655121, -0.1966248119971494, -0.06023384900469172, 0.0, 0.0, 0.0]"
1722286687.6459684,"[0.2089428109369872, -0.19799330029464296, -0.060652911729027204, 0.0, 0.0, 0.0]"
1722286687.6484203,"[0.20598897726377902, -0.19523766377574528, -0.059786282005196395, 0.0, 0.0, 0.0]"
1722286687.6547751,"[0.20194223729208943, -0.19489280704978712, -0.05820741571584088, 0.0, 0.0, 0.0]"
1722286687.6649685,"[0.1990452288350327, -0.19358021408273995, -0.060142078092006654, 0.0, 0.0, 0.0]"
1722286687.6666665,"[0.09107884602405361, -0.194214922334948, -0.04794800163245002, 0.0, 0.0, 0.0]"
1722286687.6748095,"[0.09171724915039044, -0.19557624188402475, -0.048284085756041956, 0.0, 0.0, 0.0]"
1722286687.684737,"[0.08928523544221556, -0.19475671948635787, -0.04867981554808231, 0.0, 0.0, 0.0]"
1722286687.695074,"[0.08463542520680872, -0.19322861773244612, -0.04956362075472031, 0.0, 0.0, 0.0]"
1722286687.6968951,"[0.07213201840029256, -0.20549975194232728, -0.040336160024882536, 0.0, 0.0, 0.0]"
1722286687.704677,"[0.07127136600416782, -0.20581778599823405, -0.04266036853437112, 0.0, 0.0, 0.0]"
1722286687.7157252,"[0.06639046525939224, -0.20390421948884613, -0.045795903532080885, 0.0, 0.0, 0.0]"
1722286687.7197192,"[0.1909240350754489, -0.2320302311446195, -0.046766731893642395, 0.0, 0.0, 0.0]"
1722286687.7269216,"[0.19226228765775344, -0.23365661126946496, -0.047094536089158576, 0.0, 0.0, 0.0]"
1722286687.7348387,"[0.189607269744128, -0.23263043555694377, -0.048622555078054075, 0.0, 0.0, 0.0]"
1722286687.7466035,"[0.18699155685483404, -0.23011243701970413, -0.04982679374281973, 0.0, 0.0, 0.0]"
1722286687.7500007,"[0.18987353656318692, -0.24752710785105903, -0.06602425138449786, 0.0, 0.0, 0.0]"
1722286687.7574837,"[0.19120442583816255, -0.24926211094347298, -0.06648703819326769, 0.0, 0.0, 0.0]"
1722286687.7673068,"[0.19050780149894306, -0.24919397508285698, -0.06696626868066245, 0.0, 0.0, 0.0]"
1722286687.7696679,"[0.18784602294899183, -0.24572396889802905, -0.06604069506312277, 0.0, 0.0, 0.0]"
1722286687.7752228,"[0.18643453218900807, -0.245021343513098, -0.06645803735808244, 0.0, 0.0, 0.0]"
1722286687.7866766,"[0.18507829616421642, -0.24256340937601006, -0.06821525168919718, 0.0, 0.0, 0.0]"
1722286687.7901585,"[0.17534371679063274, -0.25753593759035887, -0.08991901724266428, 0.0, 0.0, 0.0]"
1722286687.7951305,"[0.1765727615344923, -0.25934109603141275, -0.09054929072801006, 0.0, 0.0, 0.0]"
1722286687.8050091,"[0.171389180390527, -0.25565054571455526, -0.09069469713627759, 0.0, 0.0, 0.0]"
1722286687.8194895,"[0.17135313038347805, -0.2570578210486987, -0.09027180764505134, 0.0, 0.0, 0.0]"
1722286687.8211958,"[0.17648694323758904, -0.2714997804324379, -0.12229812600761629, 0.0, 0.0, 0.0]"
1722286687.8244238,"[0.17772400125093663, -0.2734028162765905, -0.12315535586280986, 0.0, 0.0, 0.0]"
1722286687.8345897,"[0.17383706051634198, -0.2698539898160846, -0.12235775346701872, 0.0, 0.0, 0.0]"
1722286687.8467696,"[0.16732201860249046, -0.2887696277268024, -0.14401154856587098, 0.0, 0.0, 0.0]"
1722286687.8556538,"[0.1657661674235203, -0.28701747279404743, -0.14405631208841047, 0.0, 0.0, 0.0]"
1722286687.8648236,"[0.16559236017648765, -0.2856270430597282, -0.14264758829883653, 0.0, 0.0, 0.0]"
1722286687.8746157,"[0.16492906418604417, -0.2833840004919456, -0.1408768178969117, 0.0, 0.0, 0.0]"
1722286687.8764386,"[0.03683897200687456, -0.28128895846652735, -0.13408145596136695, 0.0, 0.0, 0.0]"
1722286687.8846378,"[0.03529175403076696, -0.2795549357139133, -0.13359595891485215, 0.0, 0.0, 0.0]"
1722286687.8972104,"[0.03553731620556084, -0.2815006129391648, -0.13452579164119843, 0.0, 0.0, 0.0]"
1722286687.8988247,"[0.03503353693726083, -0.2775832841358769, -0.13265613562540332, 0.0, 0.0, 0.0]"
1722286687.904652,"[0.03199565710393911, -0.27407775596931283, -0.13187850286400293, 0.0, 0.0, 0.0]"
1722286687.914539,"[0.029197077979081658, -0.2710008401751863, -0.13180903341045505, 0.0, 0.0, 0.0]"
1722286687.9260232,"[0.029398449252982996, -0.2728733707483751, -0.13271997735559848, 0.0, 0.0, 0.0]"
1722286687.9285939,"[0.04690299060490199, -0.2936592344075938, -0.12712860798552975, 0.0, 0.0, 0.0]"
1722286687.9386618,"[0.04618018420581139, -0.29205634122533913, -0.12944614869088492, 0.0, 0.0, 0.0]"
1722286687.9426858,"[0.04462390821103355, -0.28648902272079924, -0.12852125072177145, 0.0, 0.0, 0.0]"
1722286687.9447455,"[0.044936692614381914, -0.2884971233473469, -0.12942210061000817, 0.0, 0.0, 0.0]"
1722286687.9592214,"[0.04395310458956011, -0.28667620837939634, -0.12985033750943256, 0.0, 0.0, 0.0]"
1722286687.9769895,"[0.042247260892631665, -0.27859801076525725, -0.130802237403664, 0.0, 0.0, 0.0]"
1722286687.9840028,"[0.030833844368387132, -0.30351079958272575, -0.11201360815314709, 0.0, 0.0, 0.0]"
1722286687.9913166,"[0.029952331258637662, -0.3019305390946861, -0.11214464905758571, 0.0, 0.0, 0.0]"
1722286687.9964385,"[0.030411144760415742, -0.29904543404524647, -0.11253766759199155, 0.0, 0.0, 0.0]"
1722286688.007718,"[0.03118606700030771, -0.2960720579076566, -0.11299628428219079, 0.0, 0.0, 0.0]"
1722286688.0199978,"[0.031076276791269584, -0.29383729282351423, -0.11310037046017493, 0.0, 0.0, 0.0]"
1722286688.0242965,"[0.03059660437113753, -0.2919128677040467, -0.11297731995275223, 0.0, 0.0, 0.0]"
1722286688.0378385,"[0.03203586392491089, -0.2884043280149981, -0.11238042479640203, 0.0, 0.0, 0.0]"
1722286688.050414,"[0.14258369689523842, -0.3663201164414716, -0.12173522839925449, 0.0, 0.0, 0.0]"
1722286688.0521286,"[0.14358311533142, -0.368887780809052, -0.12258851271046421, 0.0, 0.0, 0.0]"
1722286688.0550091,"[0.14458253376760158, -0.3714554451766324, -0.12344179702167395, 0.0, 0.0, 0.0]"
1722286688.0654507,"[0.14719523730779244, -0.3585455850872098, -0.11935848680822789, 0.0, 0.0, 0.0]"
1722286688.0683897,"[0.1441953187524329, -0.34875226233419343, -0.11592359895438309, 0.0, 0.0, 0.0]"
1722286688.0747976,"[0.1452002404610606, -0.345408182073514, -0.1147568132506934, 0.0, 0.0, 0.0]"
1722286688.08611,"[0.14585962494779503, -0.34388143651579434, -0.11420242449843543, 0.0, 0.0, 0.0]"
1722286688.095564,"[0.1478720060469496, -0.3414633688540039, -0.11275779738114003, 0.0, 0.0, 0.0]"
1722286688.0968146,"[0.13819292936622615, -0.3704573818060432, -0.12972252710626284, 0.0, 0.0, 0.0]"
1722286688.1046114,"[0.14054787341786215, -0.36681160443758815, -0.127745218856355, 0.0, 0.0, 0.0]"
1722286688.115076,"[0.14209069854238635, -0.364738791849304, -0.12648780001265753, 0.0, 0.0, 0.0]"
1722286688.120012,"[0.1383820374297893, -0.4031020729946196, -0.14175609470148576, 0.0, 0.0, 0.0]"
1722286688.1243312,"[0.1397008399317729, -0.40134664175122625, -0.1406062786611111, 0.0, 0.0, 0.0]"
1722286688.1378381,"[0.14249727694768108, -0.397320576378343, -0.1350932473096415, 0.0, 0.0, 0.0]"
1722286688.1516588,"[0.14446205192630018, -0.3949292515574771, -0.1321708792492253, 0.0, 0.0, 0.0]"
1722286688.156328,"[0.14220489447181317, -0.38210025530661185, -0.12671081266010956, 0.0, 0.0, 0.0]"
1722286688.1579463,"[0.14320165775082122, -0.38477852812418156, -0.12759897256193276, 0.0, 0.0, 0.0]"
1722286688.17402,"[0.1466970158626156, -0.38088339128204124, -0.12244293117496888, 0.0, 0.0, 0.0]"
1722286688.1775222,"[0.136245362344153, -0.40056956138874894, -0.12933451981382418, 0.0, 0.0, 0.0]"
1722286688.1789272,"[0.13720035320170548, -0.40337729195923083, -0.130241070186351, 0.0, 0.0, 0.0]"
1722286688.1845634,"[0.13826134212836094, -0.40328183845542176, -0.13067752889400955, 0.0, 0.0, 0.0]"
1722286688.1949801,"[0.1402036728869212, -0.40008487438234014, -0.12855432339754094, 0.0, 0.0, 0.0]"
1722286688.198539,"[0.13307917633366068, -0.41826509775303283, -0.1399342288002992, 0.0, 0.0, 0.0]"
1722286688.208916,"[0.13498117744001598, -0.415010118757522, -0.13797154915346707, 0.0, 0.0, 0.0]"
1722286688.2198527,"[0.13657702841355165, -0.4128795025413182, -0.1372330046912941, 0.0, 0.0, 0.0]"
1722286688.2252133,"[0.14761695989384543, -0.44330561843174066, -0.09582317699170106, 0.0, 0.0, 0.0]"
1722286688.2367632,"[0.1512303625716798, -0.44184797589827907, -0.09542666852472308, 0.0, 0.0, 0.0]"
1722286688.244926,"[0.1539222253709105, -0.4401120931388553, -0.09477826287366499, 0.0, 0.0, 0.0]"
1722286688.252306,"[0.15082161113681847, -0.43088697680519616, -0.09278476923936904, 0.0, 0.0, 0.0]"
1722286688.2549055,"[0.15234009191041736, -0.42979048259065084, -0.09301689866881688, 0.0, 0.0, 0.0]"
1722286688.2656624,"[0.1553485005948168, -0.4279433980982853, -0.09440758689967405, 0.0, 0.0, 0.0]"
1722286688.2837658,"[0.1584354881732405, -0.4260717891462154, -0.09596760972075812, 0.0, 0.0, 0.0]"
1722286688.3049283,"[0.15049067981790976, -0.4599944634498094, 0.0022004914828818636, 0.0, 0.0, 0.0]"
1722286688.3093271,"[0.15395891865480194, -0.4526952068350292, 0.002460580634811112, 0.0, 0.0, 0.0]"
1722286688.333301,"[0.1569738071727426, -0.44662208241355733, 0.0038680467173547004, 0.0, 0.0, 0.0]"
1722286688.3377364,"[0.14068003933886744, -0.49040486781852544, 0.011848473361181262, 0.0, 0.0, 0.0]"
1722286688.339513,"[0.14166611438096233, -0.49384228511631884, 0.01193152340810543, 0.0, 0.0, 0.0]"
1722286688.3425808,"[0.14265218942305719, -0.49727970241411223, 0.012014573455029598, 0.0, 0.0, 0.0]"
1722286688.3588912,"[0.14561977118521918, -0.49144416381683104, 0.015290127895945076, 0.0, 0.0, 0.0]"
1722286688.3664374,"[0.14715434355416604, -0.4907034046369641, 0.01684369948303906, 0.0, 0.0, 0.0]"
1722286688.37134,"[0.1473717613075882, -0.49555973346365556, 0.01995107550649964, 0.0, 0.0, 0.0]"
1722286688.3773618,"[0.14914836611838067, -0.4945501839767373, 0.021287718882291043, 0.0, 0.0, 0.0]"
1722286688.3818908,"[0.15018655807971043, -0.49799230991909554, 0.021435951650247323, 0.0, 0.0, 0.0]"
1722286688.388541,"[0.15149473574915134, -0.497398137351961, 0.022092842771542255, 0.0, 0.0, 0.0]"
1722286688.3931668,"[0.14838537219115824, -0.48704033593362067, 0.021656533248434605, 0.0, 0.0, 0.0]"
1722286688.3973436,"[0.14986929272795033, -0.48529245603676957, 0.022421482149842156, 0.0, 0.0, 0.0]"
1722286688.4140239,"[0.1514729767901891, -0.47865570849969097, 0.023353851720495984, 0.0, 0.0, 0.0]"
1722286688.4175816,"[0.15320703088995913, -0.4951895243914528, 0.04913806786150549, 0.0, 0.0, 0.0]"
1722286688.4207647,"[0.15428091194759905, -0.49866047900167326, 0.049482493570815106, 0.0, 0.0, 0.0]"
1722286688.4338188,"[0.15523873550771453, -0.4983069835268358, 0.049400981521661017, 0.0, 0.0, 0.0]"
1722286688.4430742,"[0.15753073363269282, -0.49747063522896534, 0.04791627178222967, 0.0, 0.0, 0.0]"
1722286688.445189,"[0.13920071048267277, -0.5, 0.1096202859619359, 0.0, 0.0, 0.0]"
1722286688.4527647,"[0.14017641639727094, -0.5, 0.11038865245232331, 0.0, 0.0, 0.0]"
1722286688.462665,"[0.1414099447519769, -0.5, 0.11048882521555192, 0.0, 0.0, 0.0]"
1722286688.4729946,"[0.14073439336077095, -0.5, 0.10813911623615553, 0.0, 0.0, 0.0]"
1722286688.4746153,"[0.13704328519875822, -0.5, 0.10436356546264523, 0.0, 0.0, 0.0]"
1722286688.479734,"[0.13800386897351585, -0.5, 0.10509508578130863, 0.0, 0.0, 0.0]"
1722286688.4899967,"[0.13864204356692333, -0.5, 0.10548033866942565, 0.0, 0.0, 0.0]"
1722286688.496891,"[0.13960036746424162, -0.5, 0.10620943187993101, 0.0, 0.0, 0.0]"
1722286688.4990127,"[0.1264695848535435, -0.5, 0.10087057774408571, 0.0, 0.0, 0.0]"
1722286688.5069785,"[0.12667673665237747, -0.5, 0.0977723753798076, 0.0, 0.0, 0.0]"
1722286688.517057,"[0.1273699116311715, -0.5, 0.09739817001643511, 0.0, 0.0, 0.0]"
1722286688.519685,"[0.12938981145677036, -0.5, 0.07887528374308853, 0.0, 0.0, 0.0]"
1722286688.5280101,"[0.1300362683198685, -0.5, 0.07890912131916206, 0.0, 0.0, 0.0]"
1722286688.536818,"[0.12892691401459416, -0.5, 0.07792459518988884, 0.0, 0.0, 0.0]"
1722286688.5478828,"[0.12916275905620797, -0.5, 0.07827852409880552, 0.0, 0.0, 0.0]"
1722286688.5495162,"[0.12005705675403522, -0.5, 0.06996947212381267, 0.0, 0.0, 0.0]"
1722286688.5573084,"[0.12012734281004496, -0.5, 0.06975411384991145, 0.0, 0.0, 0.0]"
1722286688.567935,"[0.11908343258316777, -0.5, 0.07062700913519314, 0.0, 0.0, 0.0]"
1722286688.5711663,"[0.1097892371137664, -0.5, 0.06573418940356843, 0.0, 0.0, 0.0]"
1722286688.57765,"[0.10920547637398229, -0.5, 0.06577634397257817, 0.0, 0.0, 0.0]"
1722286688.587694,"[0.10930214869048575, -0.5, 0.06573732370656687, 0.0, 0.0, 0.0]"
1722286688.6017299,"[0.10680026035456366, -0.5, 0.0642743330244627, 0.0, 0.0, 0.0]"
1722286688.6074,"[0.10554399849978452, -0.5, 0.0625639154560621, 0.0, 0.0, 0.0]"
1722286688.6170948,"[0.10493748155154412, -0.5, 0.06190803947541759, 0.0, 0.0, 0.0]"
1722286688.6197639,"[0.1050411571225479, -0.5, 0.060658967957166014, 0.0, 0.0, 0.0]"
1722286688.627091,"[0.10437760935313423, -0.5, 0.06009074689016072, 0.0, 0.0, 0.0]"
1722286688.640615,"[0.10343723001043031, -0.5, 0.05991299685465083, 0.0, 0.0, 0.0]"
1722286688.643911,"[0.10156787480441773, -0.5, 0.06127981005974785, 0.0, 0.0, 0.0]"
1722286688.6476252,"[0.10227979916052346, -0.5, 0.061709341438671315, 0.0, 0.0, 0.0]"
1722286688.6578138,"[0.10100957322712642, -0.5, 0.06109113383377582, 0.0, 0.0, 0.0]"
1722286688.667736,"[0.1000012418982695, -0.5, 0.060430577013679466, 0.0, 0.0, 0.0]"
1722286688.6700785,"[0.08661011803230519, -0.5, 0.057922035626229856, 0.0, 0.0, 0.0]"
1722286688.6770747,"[0.08462020934921251, -0.5, 0.05557535867372135, 0.0, 0.0, 0.0]"
1722286688.6878,"[0.08520908642222161, -0.5, 0.05596205981692393, 0.0, 0.0, 0.0]"
1722286688.6908786,"[0.08401312908263094, -0.5, 0.05516936309690198, 0.0, 0.0, 0.0]"
1722286688.6969523,"[0.08209735484010726, -0.5, 0.05319174388888094, 0.0, 0.0, 0.0]"
1722286688.7067544,"[0.0796071247908274, -0.5, 0.05160851703730043, 0.0, 0.0, 0.0]"
1722286688.7172875,"[0.07827151242565697, -0.5, 0.05082250278690127, 0.0, 0.0, 0.0]"
1722286688.7188332,"[0.08182980390400595, -0.5, 0.051749366513010576, 0.0, 0.0, 0.0]"
1722286688.7269747,"[0.08037225808913284, -0.5, 0.05102965861089093, 0.0, 0.0, 0.0]"
1722286688.7378554,"[0.07784043699902075, -0.5, 0.04963434373433634, 0.0, 0.0, 0.0]"
1722286688.7396386,"[0.08022413577786468, -0.5, 0.04192487606399494, 0.0, 0.0, 0.0]"
1722286688.7474158,"[0.07887834584169232, -0.5, 0.0412080608117443, 0.0, 0.0, 0.0]"
1722286688.7568579,"[0.07798534280313664, -0.5, 0.04066685760383649, 0.0, 0.0, 0.0]"
1722286688.768159,"[0.0785241798123352, -0.5, 0.04094783571068549, 0.0, 0.0, 0.0]"
1722286688.7699077,"[0.06054671610891418, -0.5, 0.02222246401690889, 0.0, 0.0, 0.0]"
1722286688.7768207,"[0.056422432233349834, -0.5, 0.021157133001885965, 0.0, 0.0, 0.0]"
1722286688.7900693,"[0.05573212376532802, -0.5, 0.02093653554216244, 0.0, 0.0, 0.0]"
1722286688.79769,"[0.05611704354061096, -0.5, 0.02108116333251192, 0.0, 0.0, 0.0]"
1722286688.8010998,"[0.0441267479063714, -0.5, 0.00323130508197624, 0.0, 0.0, 0.0]"
1722286688.8073542,"[0.044436047541229144, -0.5, 0.003253954416662989, 0.0, 0.0, 0.0]"
1722286688.8167613,"[0.04474534717608689, -0.5, 0.003276603751349739, 0.0, 0.0, 0.0]"
1722286688.8206003,"[0.0441267479063714, -0.5, 0.00323130508197624, 0.0, 0.0, 0.0]"
1722286688.8276772,"[0.035722303843757894, -0.5, -0.0007280769725274533, 0.0, 0.0, 0.0]"
1722286688.8368964,"[0.03597052583587635, -0.5, -0.0007333390728116651, 0.0, 0.0, 0.0]"
1722286688.8491318,"[0.031221711284486788, -0.5, -0.001077062332534734, 0.0, 0.0, 0.0]"
1722286688.8569257,"[0.031434907319524585, -0.5, -0.0010846968241234238, 0.0, 0.0, 0.0]"
1722286688.8667572,"[0.028093393888016207, -0.5, -0.0015206805003297492, 0.0, 0.0, 0.0]"
1722286688.8771815,"[0.02828167373520438, -0.5, -0.0015313174394741699, 0.0, 0.0, 0.0]"
1722286688.8871028,"[0.024984062897223054, -0.5, -0.0017260745527462383, 0.0, 0.0, 0.0]"
1722286688.8981311,"[0.02342591684710437, -0.5, -0.0011389850116352393, 0.0, 0.0, 0.0]"
1722286688.90689,"[0.021688287406445354, -0.5, -0.0004260001353595224, 0.0, 0.0, 0.0]"
1722286688.9173055,"[0.020261608937745486, -0.5, -0.0007062720113255927, 0.0, 0.0, 0.0]"
1722286688.9286032,"[0.020389170332775434, -0.5, -0.0007108948217022623, 0.0, 0.0, 0.0]"
1722286688.9374654,"[0.0176387381324467, -0.5, 0.00045523086864306307, 0.0, 0.0, 0.0]"
1722286688.948338,"[0.01634557097559417, -0.5, 0.0008805156907808369, 0.0, 0.0, 0.0]"
1722286688.957639,"[0.015006104170044162, -0.5, 0.0007553694770825609, 0.0, 0.0, 0.0]"
1722286688.9678302,"[0.013040334152469154, -0.5, 0.0018099886540683626, 0.0, 0.0, 0.0]"
1722286688.9783108,"[0.013113440945539331, -0.5, 0.0018229576719641404, 0.0, 0.0, 0.0]"
1722286688.9875324,"[0.009508309272124277, -0.5, 0.0034621583958118576, 0.0, 0.0, 0.0]"
1722286688.9982657,"[0.00852739979788664, -0.5, 0.005653641497117124, 0.0, 0.0, 0.0]"
1722286689.0075967,"[0.0075198631609461625, -0.5, 0.00812936314346749, 0.0, 0.0, 0.0]"
1722286689.0168872,"[0.00649042559655846, -0.5, 0.008732237867067288, 0.0, 0.0, 0.0]"
