timestamp,data
1722278423.9426808,"[-0.09111334057105208, 0.6073731678428307, 0.0028352745552493574, 0.0, 0.0, 0.0]"
1722278423.9528046,"[-0.10058751783853911, 0.6030599578838953, -0.002634555178559152, 0.0, 0.0, 0.0]"
1722278423.9631174,"[-0.10317849129830636, 0.6019007275579848, -0.006755206921171375, 0.0, 0.0, 0.0]"
1722278423.9761832,"[-0.10352914503164967, 0.6136198163383085, -0.023931874066785097, 0.0, 0.0, 0.0]"
1722278423.9865093,"[-0.10975030155225142, 0.6099854820085314, -0.039723855586501655, 0.0, 0.0, 0.0]"
1722278423.9967237,"[-0.1273623734082534, 0.6358358935129915, -0.07689470268667967, 0.0, 0.0, 0.0]"
1722278424.010368,"[-0.13691668345460986, 0.6437772735411359, -0.09533378991710359, 0.0, 0.0, 0.0]"
1722278424.0204923,"[-0.12129758726297085, 0.29025143364835393, -0.45145943934331423, 0.0, 0.0, 0.0]"
1722278424.0294495,"[-0.13644810342784197, 0.2615875216179592, -0.44006918348275065, 0.0, 0.0, 0.0]"
1722278424.0349226,"[-0.11201523309204586, 0.24642374417269267, -0.37601334687959426, 0.0, 0.0, 0.0]"
1722278424.0354285,"[-0.1128003865950275, 0.24815101340754797, -0.3786489544511802, 0.0, 0.0, 0.0]"
1722278424.0537553,"[-0.12632751491188454, 0.22310696696681864, -0.3815305395750737, 0.0, 0.0, 0.0]"
1722278424.0606675,"[-0.10973072780384795, 0.24019418810804394, -0.37950281969737126, 0.0, 0.0, 0.0]"
1722278424.062137,"[-0.11049986841929549, 0.24187779223029657, -0.38216288619057714, 0.0, 0.0, 0.0]"
1722278424.0701993,"[-0.11126900903474302, 0.24356139635254923, -0.384822952683783, 0.0, 0.0, 0.0]"
1722278424.07397,"[-0.10555054283380341, 0.2546033500949304, -0.3926384450414134, 0.0, 0.0, 0.0]"
1722278424.0907946,"[-0.1109483568836012, 0.24990054352000077, -0.405194312448392, 0.0, 0.0, 0.0]"
1722278424.097501,"[-0.11941629808893739, 0.24199126463151852, -0.42426350213454966, 0.0, 0.0, 0.0]"
1722278424.1027594,"[-0.12022678019213359, 0.24362785769143802, -0.42714309410331364, 0.0, 0.0, 0.0]"
1722278424.1183825,"[-0.12991007095529863, 0.23263951591477175, -0.4412029448330698, 0.0, 0.0, 0.0]"
1722278424.1256998,"[-0.13085879686739973, 0.22480807043593137, -0.440487434569091, 0.0, 0.0, 0.0]"
1722278424.133989,"[-0.13173200462399412, 0.22629042648060713, -0.44341964422637264, 0.0, 0.0, 0.0]"
1722278424.1464386,"[-0.13451600004847653, 0.2161270221196654, -0.43440779852062184, 0.0, 0.0, 0.0]"
1722278424.1532025,"[-0.13701035664919892, 0.21229161498912455, -0.43352609669891384, 0.0, 0.0, 0.0]"
1722278424.1630065,"[-0.13219445088099321, 0.20961986495196158, -0.42989991190925914, 0.0, 0.0, 0.0]"
1722278424.1730182,"[-0.13179962668107484, 0.20705539025245012, -0.42733213424424793, 0.0, 0.0, 0.0]"
1722278424.1840281,"[-0.13264866706936074, 0.20836378918709553, -0.4300718133206841, 0.0, 0.0, 0.0]"
1722278424.1931465,"[-0.13271001110608063, 0.20360813479453543, -0.4247367471959766, 0.0, 0.0, 0.0]"
1722278424.2027483,"[-0.12261831123877852, 0.20003670249663638, -0.42768336923744604, 0.0, 0.0, 0.0]"
1722278424.2126186,"[-0.12338518165951036, 0.20126868989263882, -0.43036829688709627, 0.0, 0.0, 0.0]"
1722278424.223012,"[-0.13793977741049704, 0.19594319744531902, -0.4208347213138217, 0.0, 0.0, 0.0]"
1722278424.2385767,"[-0.1513160643114149, 0.19454654931616458, -0.4171804707080238, 0.0, 0.0, 0.0]"
1722278424.2435758,"[-0.15553138182057644, 0.19289409806980906, -0.4153323758747041, 0.0, 0.0, 0.0]"
1722278424.258636,"[-0.14696857711886982, 0.19529663483457899, -0.410508231628382, 0.0, 0.0, 0.0]"
1722278424.2628055,"[-0.14787582856578857, 0.19645357919974163, -0.4129813066212402, 0.0, 0.0, 0.0]"
1722278424.2761035,"[-0.1332837700900391, 0.1963234326883432, -0.40410297156599945, 0.0, 0.0, 0.0]"
1722278424.2834702,"[-0.13408238151413543, 0.19747135538848323, -0.40649648060057664, 0.0, 0.0, 0.0]"
1722278424.2929962,"[-0.13395171673042844, 0.18518330087555254, -0.4183594904571607, 0.0, 0.0, 0.0]"
1722278424.306313,"[-0.13474381453624576, 0.18623704616532058, -0.42081937449749957, 0.0, 0.0, 0.0]"
1722278424.312776,"[-0.13618563608493175, 0.17682224106825475, -0.43228906824573293, 0.0, 0.0, 0.0]"
1722278424.328101,"[-0.13698228802913368, 0.17780260866839545, -0.4348121051578561, 0.0, 0.0, 0.0]"
1722278424.3338914,"[-0.1332987434850004, 0.17824699694613902, -0.42637048282746154, 0.0, 0.0, 0.0]"
1722278424.3433132,"[-0.13406399218278875, 0.17922360768187037, -0.4288166646514362, 0.0, 0.0, 0.0]"
1722278424.3543677,"[-0.13043347542673195, 0.1792464938079724, -0.413427047874375, 0.0, 0.0, 0.0]"
1722278424.374301,"[-0.13228671394657232, 0.17144701888617528, -0.40598694985394357, 0.0, 0.0, 0.0]"
1722278424.3769343,"[-0.13302899326918524, 0.17235547687460587, -0.4082396943333001, 0.0, 0.0, 0.0]"
1722278424.3831556,"[-0.13219323108018294, 0.16304250036304146, -0.3943532839464619, 0.0, 0.0, 0.0]"
1722278424.3971584,"[-0.125754949510204, 0.17060493575875882, -0.39093592942843647, 0.0, 0.0, 0.0]"
1722278424.415701,"[-0.1166840983078613, 0.17186548935070287, -0.3748954101148603, 0.0, 0.0, 0.0]"
1722278424.4209101,"[-0.11729670923784632, 0.17275208369963485, -0.376868921063359, 0.0, 0.0, 0.0]"
1722278424.424566,"[-0.11790932016783133, 0.17363867804856684, -0.3788424320118578, 0.0, 0.0, 0.0]"
1722278424.4361916,"[-0.11523597098951327, 0.16086318996835303, -0.36421929543097786, 0.0, 0.0, 0.0]"
1722278424.443447,"[-0.11620003411706875, 0.15793832434245936, -0.3641906937496872, 0.0, 0.0, 0.0]"
1722278424.4551198,"[-0.11553738109852493, 0.15219605504186, -0.35138627594207567, 0.0, 0.0, 0.0]"
1722278424.4631379,"[-0.11612078876759743, 0.15291523230955378, -0.35312756160407127, 0.0, 0.0, 0.0]"
1722278424.473632,"[-0.11134690412616037, 0.14998037368073672, -0.3404298072887649, 0.0, 0.0, 0.0]"
1722278424.482838,"[-0.10870078746078835, 0.14866440252192864, -0.33549224946517625, 0.0, 0.0, 0.0]"
1722278424.4930582,"[-0.10922427037146859, 0.1493438818555906, -0.33708622198297505, 0.0, 0.0, 0.0]"
1722278424.5038078,"[-0.10443057557571156, 0.14839928670768074, -0.3348221669568048, 0.0, 0.0, 0.0]"
1722278424.513246,"[-0.09739391470413375, 0.1440666548131891, -0.3255746993626637, 0.0, 0.0, 0.0]"
1722278424.5231485,"[-0.09484778216733804, 0.1406148990691951, -0.3207844984977854, 0.0, 0.0, 0.0]"
1722278424.533548,"[-0.09137154215160623, 0.13754749100763944, -0.3152499617731397, 0.0, 0.0, 0.0]"
1722278424.5351865,"[-0.20610482465795807, 0.2591355897426301, -0.3729772704075175, 0.0, 0.0, 0.0]"
1722278424.544106,"[-0.20425367550023948, 0.25833674828711095, -0.3683102921290785, 0.0, 0.0, 0.0]"
1722278424.5545726,"[-0.20144029844788675, 0.25683494613782665, -0.3634645160457519, 0.0, 0.0, 0.0]"
1722278424.5582952,"[-0.19857407994200632, 0.2532205351536659, -0.35828689990644214, 0.0, 0.0, 0.0]"
1722278424.5630257,"[-0.1999659543341232, 0.2549954454467991, -0.3607982566814873, 0.0, 0.0, 0.0]"
1722278424.5737066,"[-0.19793110698699534, 0.2548210938909792, -0.3519100148521057, 0.0, 0.0, 0.0]"
1722278424.5864005,"[-0.1982630175002481, 0.25571850101379984, -0.3503917003933465, 0.0, 0.0, 0.0]"
1722278424.587021,"[-0.20013467302993296, 0.2787503676898359, -0.3402058082188477, 0.0, 0.0, 0.0]"
1722278424.5964043,"[-0.20153748615864744, 0.28070422540728807, -0.34259042836991443, 0.0, 0.0, 0.0]"
1722278424.60341,"[-0.20754112996337917, 0.2836288464222215, -0.3317354548057767, 0.0, 0.0, 0.0]"
1722278424.6138656,"[-0.2083096702989549, 0.2845296977816719, -0.32341243788503526, 0.0, 0.0, 0.0]"
1722278424.616717,"[-0.20874095280958443, 0.27569113913934573, -0.33970908973441377, 0.0, 0.0, 0.0]"
1722278424.6227226,"[-0.21020409032927778, 0.2776235536660234, -0.3420902282138606, 0.0, 0.0, 0.0]"
1722278424.6326425,"[-0.21173176650036202, 0.2771001139343893, -0.33894644548014735, 0.0, 0.0, 0.0]"
1722278424.6432092,"[-0.21371391704120102, 0.2767277837786229, -0.33744208150239235, 0.0, 0.0, 0.0]"
1722278424.6443963,"[-0.21532921703062977, 0.25517421505736215, -0.3809512142748563, 0.0, 0.0, 0.0]"
1722278424.6531918,"[-0.2111525771014203, 0.2534779425449817, -0.3763137184991332, 0.0, 0.0, 0.0]"
1722278424.662799,"[-0.21262203920534284, 0.25524212014942443, -0.37893271499240994, 0.0, 0.0, 0.0]"
1722278424.6644363,"[-0.20964326015961682, 0.25168933823383194, -0.373643499707487, 0.0, 0.0, 0.0]"
1722278424.6751847,"[-0.21777513021982833, 0.25245710444001485, -0.37293149171446127, 0.0, 0.0, 0.0]"
1722278424.6833007,"[-0.2192912914449398, 0.2542142978524137, -0.3755271400454509, 0.0, 0.0, 0.0]"
1722278424.6924663,"[-0.21903661078759404, 0.25446955035452334, -0.37375454641004185, 0.0, 0.0, 0.0]"
1722278424.703108,"[-0.2132673941043158, 0.25525473492941836, -0.38045194735344706, 0.0, 0.0, 0.0]"
1722278424.7133455,"[-0.2119966626284874, 0.25583043860103066, -0.3810814890384957, 0.0, 0.0, 0.0]"
1722278424.7229044,"[-0.21343034271661976, 0.2575622045959912, -0.3836617145364394, 0.0, 0.0, 0.0]"
1722278424.7331164,"[-0.21486402280475214, 0.2592939705909518, -0.38624194003438306, 0.0, 0.0, 0.0]"
1722278424.7351174,"[-0.17797737059595006, 0.2527394191847226, -0.21407437612052738, 0.0, 0.0, 0.0]"
1722278424.742819,"[-0.17565440300631321, 0.25214800806461085, -0.20745136912716264, 0.0, 0.0, 0.0]"
1722278424.7546327,"[-0.17876446413782154, 0.2543484837538247, -0.22717684236791014, 0.0, 0.0, 0.0]"
1722278424.7572865,"[-0.17090890868684705, 0.2597537469219147, -0.24518672776537628, 0.0, 0.0, 0.0]"
1722278424.7630632,"[-0.17116311753564947, 0.26105048367974226, -0.24965915976815872, 0.0, 0.0, 0.0]"
1722278424.7727504,"[-0.17635487434992475, 0.2603939158716009, -0.2384662530296742, 0.0, 0.0, 0.0]"
1722278424.782984,"[-0.1770162335771503, 0.26046474999806185, -0.2293491917784769, 0.0, 0.0, 0.0]"
1722278424.7927597,"[-0.1758202562807962, 0.26035865845203593, -0.22035444658692227, 0.0, 0.0, 0.0]"
1722278424.7953808,"[-0.18312384471716386, 0.25803803544494675, -0.2651869754811477, 0.0, 0.0, 0.0]"
1722278424.803239,"[-0.19526630401607203, 0.25625346944824895, -0.24676136177502614, 0.0, 0.0, 0.0]"
1722278424.8132377,"[-0.19457658156315571, 0.25539397384547147, -0.2342356467881501, 0.0, 0.0, 0.0]"
1722278424.8234708,"[-0.19282851879371973, 0.2575089140177169, -0.2254540835158933, 0.0, 0.0, 0.0]"
1722278424.825884,"[-0.1964144208643391, 0.2536694629366949, -0.30072787359065695, 0.0, 0.0, 0.0]"
1722278424.832743,"[-0.194769315279006, 0.2545652789740155, -0.2956244468410791, 0.0, 0.0, 0.0]"
1722278424.8456874,"[-0.19237018162469344, 0.25500030915321664, -0.2928224090146536, 0.0, 0.0, 0.0]"
1722278424.8475122,"[-0.18765160678765685, 0.2573116817700417, -0.29628859724726747, 0.0, 0.0, 0.0]"
1722278424.8527675,"[-0.1889669217885049, 0.25911526832450466, -0.298365386480309, 0.0, 0.0, 0.0]"
1722278424.863302,"[-0.18622179200757244, 0.26222178406095403, -0.2964456818861681, 0.0, 0.0, 0.0]"
1722278424.8772955,"[-0.18750864594686598, 0.2640345032965991, -0.2984944583120098, 0.0, 0.0, 0.0]"
1722278424.8802876,"[-0.17766227996030398, 0.2563227891746067, -0.28632177596822855, 0.0, 0.0, 0.0]"
1722278424.885751,"[-0.1789075763151659, 0.2581194442389147, -0.28832870430445445, 0.0, 0.0, 0.0]"
1722278424.8929124,"[-0.17407251588135586, 0.25889652488419945, -0.28927563873334516, 0.0, 0.0, 0.0]"
1722278424.9029455,"[-0.1670454203867894, 0.2588007201516539, -0.2876480730241876, 0.0, 0.0, 0.0]"
1722278424.913137,"[-0.16649412747081072, 0.2596604047342286, -0.2870898463575084, 0.0, 0.0, 0.0]"
1722278424.9153686,"[-0.16531823389472688, 0.2567084736740446, -0.21303543379537135, 0.0, 0.0, 0.0]"
1722278424.923034,"[-0.1664770065622133, 0.25850783213437667, -0.21452867281730154, 0.0, 0.0, 0.0]"
1722278424.9254289,"[-0.16362194926861615, 0.2557918645544576, -0.21050313200336965, 0.0, 0.0, 0.0]"
1722278424.932669,"[-0.1655028438188188, 0.25593957121144206, -0.20597782644522714, 0.0, 0.0, 0.0]"
1722278424.9439404,"[-0.16340592680066293, 0.2552777850596052, -0.19583098712163127, 0.0, 0.0, 0.0]"
1722278424.9459662,"[-0.1627326298285292, 0.2522020602742577, -0.26278039709435813, 0.0, 0.0, 0.0]"
1722278424.952815,"[-0.16200154750557333, 0.25306436065698634, -0.259652702248772, 0.0, 0.0, 0.0]"
1722278424.96292,"[-0.1649342230774826, 0.25367894440440303, -0.2522869369119975, 0.0, 0.0, 0.0]"
1722278424.9729733,"[-0.1650695875500142, 0.25381938244492147, -0.2442028467254773, 0.0, 0.0, 0.0]"
1722278424.9746673,"[-0.159417099360333, 0.24770656044605607, -0.23705766638834935, 0.0, 0.0, 0.0]"
1722278424.982898,"[-0.1572755198334231, 0.2476418369514457, -0.23209506668215324, 0.0, 0.0, 0.0]"
1722278424.992956,"[-0.15454545128722186, 0.24761405386981183, -0.22918475001329777, 0.0, 0.0, 0.0]"
1722278424.995178,"[-0.1516254931426823, 0.24390850375470916, -0.2629986923750238, 0.0, 0.0, 0.0]"
1722278425.003025,"[-0.15268828865536466, 0.2456181427997188, -0.2648421411533534, 0.0, 0.0, 0.0]"
1722278425.0128398,"[-0.1517138718243969, 0.24651266278883296, -0.2613264420818698, 0.0, 0.0, 0.0]"
1722278425.0230381,"[-0.14490638807403083, 0.24549870246045943, -0.2535781131447986, 0.0, 0.0, 0.0]"
1722278425.0326385,"[-0.14066156479971764, 0.2451359868184266, -0.2526661980090416, 0.0, 0.0, 0.0]"
1722278425.0428793,"[-0.13799152645999904, 0.24462214602103202, -0.25193992230376333, 0.0, 0.0, 0.0]"
1722278425.0526886,"[-0.1389228388561491, 0.24627735778242413, -0.2536431084411818, 0.0, 0.0, 0.0]"
1722278425.062501,"[-0.1309475981652683, 0.24396083798196205, -0.26220803213962596, 0.0, 0.0, 0.0]"
1722278425.072854,"[-0.13181648145099523, 0.2455882105034346, -0.26395931456836, 0.0, 0.0, 0.0]"
1722278425.0846484,"[-0.09727484112134799, 0.22846323011395364, -0.03893461361983441, 0.0, 0.0, 0.0]"
1722278425.0927186,"[-0.0979566741198621, 0.2300646078951262, -0.0392075197900669, 0.0, 0.0, 0.0]"
1722278425.1030498,"[-0.08914253386760326, 0.22863611967964284, -0.039218799380376874, 0.0, 0.0, 0.0]"
1722278425.1131637,"[-0.08748533997058305, 0.22903583151507542, -0.03704485448379441, 0.0, 0.0, 0.0]"
1722278425.1147091,"[-0.0728549279703415, 0.22651716487452878, -0.044727086383880676, 0.0, 0.0, 0.0]"
1722278425.123498,"[-0.07017804002245341, 0.2261471727900767, -0.04036299016865452, 0.0, 0.0, 0.0]"
1722278425.1326575,"[-0.06453840030695975, 0.22545102611811682, -0.030203757301443444, 0.0, 0.0, 0.0]"
1722278425.1428607,"[-0.06057780589818306, 0.22515293374464, -0.026558897925691625, 0.0, 0.0, 0.0]"
1722278425.1456215,"[-0.08304632045490005, 0.22461830232615695, -0.11059438752120873, 0.0, 0.0, 0.0]"
1722278425.1526423,"[-0.0794450064805794, 0.2237031508366825, -0.10231858591949458, 0.0, 0.0, 0.0]"
1722278425.1630158,"[-0.07785623351626252, 0.22362320338920566, -0.0935613092723703, 0.0, 0.0, 0.0]"
1722278425.1646945,"[-0.07489982033993065, 0.21876411165789034, -0.08301634951761934, 0.0, 0.0, 0.0]"
1722278425.174835,"[-0.0754248190806311, 0.2202975049639036, -0.08359823981797648, 0.0, 0.0, 0.0]"
1722278425.1849167,"[-0.07117682594723987, 0.2181815133337944, -0.07462968983510007, 0.0, 0.0, 0.0]"
1722278425.1933527,"[-0.38779353284121304, 0.38576484131635697, -0.4780830696368534, 0.0, 0.0, 0.0]"
1722278425.2066658,"[-0.3832907987789119, 0.3818519289751499, -0.476077448239554, 0.0, 0.0, 0.0]"
1722278425.2127254,"[-0.3859476344167421, 0.38447766800302874, -0.4793792667225847, 0.0, 0.0, 0.0]"
1722278425.2228923,"[-0.3860484193924659, 0.3844112024495262, -0.482987273189192, 0.0, 0.0, 0.0]"
1722278425.2334971,"[-0.3842258090771197, 0.38872191320631594, -0.5044428661721414, 0.0, 0.0, 0.0]"
1722278425.2432456,"[-0.38340529185361005, 0.3844021915693442, -0.49893524373707954, 0.0, 0.0, 0.0]"
1722278425.2585397,"[-0.3859616246516454, 0.388722664778876, -0.5144146496368924, 0.0, 0.0, 0.0]"
1722278425.2598531,"[-0.04162162150206704, 0.20644821883493994, 0.09673017494186825, 0.0, 0.0, 0.0]"
1722278425.2637358,"[-0.04191336183969835, 0.20789528578939045, 0.09740819018678788, 0.0, 0.0, 0.0]"
1722278425.2739081,"[-0.04103054189115745, 0.20811151675575973, 0.08796241638980182, 0.0, 0.0, 0.0]"
1722278425.2827647,"[-0.040447061215894926, 0.20521738284685873, 0.08660638589996256, 0.0, 0.0, 0.0]"
1722278425.284927,"[-0.0407305686543241, 0.20665582244625258, 0.08721344000673799, 0.0, 0.0, 0.0]"
1722278425.292996,"[-0.03813365262079881, 0.20528009180788095, 0.08776912354880131, 0.0, 0.0, 0.0]"
1722278425.3030612,"[-0.03283573833147489, 0.20166154396150848, 0.08651215300334414, 0.0, 0.0, 0.0]"
1722278425.3136344,"[-0.029943661658887413, 0.1997022466611121, 0.08726192678620372, 0.0, 0.0, 0.0]"
1722278425.314638,"[-0.021542976481582397, 0.1873939013883213, 0.10576786375075307, 0.0, 0.0, 0.0]"
1722278425.328135,"[-0.018179000330977888, 0.18366616492684104, 0.10308392901605241, 0.0, 0.0, 0.0]"
1722278425.3340504,"[-0.01830536480405764, 0.18494433775117924, 0.10380128344702266, 0.0, 0.0, 0.0]"
1722278425.344296,"[-0.010573894257535691, 0.17676752627076908, 0.10656027639632036, 0.0, 0.0, 0.0]"
1722278425.353098,"[-0.008208151059949566, 0.17580594068645852, 0.11008037326569577, 0.0, 0.0, 0.0]"
1722278425.362842,"[-0.005997783595680531, 0.17431140598313122, 0.11264692402549092, 0.0, 0.0, 0.0]"
1722278425.3729396,"[-0.0036445342287835846, 0.17386056832875715, 0.11821558420702463, 0.0, 0.0, 0.0]"
1722278425.383155,"[0.0009768053775279543, 0.17165964914566392, 0.12938290227537516, 0.0, 0.0, 0.0]"
1722278425.392605,"[0.006965604280632828, 0.17145649815272834, 0.15118851793473434, 0.0, 0.0, 0.0]"
1722278425.4031582,"[0.007018481021435591, 0.17258984705089944, 0.15220555807325084, 0.0, 0.0, 0.0]"
1722278425.4125483,"[0.01578663779432321, 0.16715998346914604, 0.17900340406489595, 0.0, 0.0, 0.0]"
1722278425.4227264,"[0.015900602946565822, 0.16824732854152327, 0.18020115078649515, 0.0, 0.0, 0.0]"
1722278425.4326487,"[0.01790616051648798, 0.16601674629588967, 0.20043353810259804, 0.0, 0.0, 0.0]"
1722278425.4435964,"[0.027197967210582145, 0.15838135321767208, 0.233702321095041, 0.0, 0.0, 0.0]"
1722278425.4530232,"[0.03294638393152374, 0.15509688402681931, 0.2482502103371991, 0.0, 0.0, 0.0]"
1722278425.4635243,"[0.03850237839734312, 0.15237939334958595, 0.2626436707778189, 0.0, 0.0, 0.0]"
1722278425.4757836,"[0.03877011957029485, 0.15332658278528047, 0.2643791217769831, 0.0, 0.0, 0.0]"
1722278425.4825828,"[0.04494441728984429, 0.15021724280211513, 0.2755724994396271, 0.0, 0.0, 0.0]"
1722278425.4934304,"[0.05427747905229078, 0.14420474416594703, 0.2924875733358729, 0.0, 0.0, 0.0]"
1722278425.5025403,"[0.05619993729751498, 0.14384044653936265, 0.29556220568571745, 0.0, 0.0, 0.0]"
1722278425.5128725,"[0.06396223580973982, 0.13650215423569692, 0.3021320839104117, 0.0, 0.0, 0.0]"
1722278425.5228786,"[0.06583005771547173, 0.13476898338518992, 0.3013050623938712, 0.0, 0.0, 0.0]"
1722278425.5356207,"[0.0694133642488284, 0.12369207736275148, 0.3013820114045532, 0.0, 0.0, 0.0]"
1722278425.5448284,"[0.07280374593018192, 0.11917387523077502, 0.3004516842010016, 0.0, 0.0, 0.0]"
1722278425.5555131,"[0.07733174393806151, 0.11560518381327528, 0.30112812858324123, 0.0, 0.0, 0.0]"
1722278425.561006,"[0.09621887022995887, 0.1268154994331484, 0.25946226333192346, 0.0, 0.0, 0.0]"
1722278425.5639617,"[0.10709507839682177, 0.11719790004078982, 0.2611530707753874, 0.0, 0.0, 0.0]"
1722278425.5732455,"[0.11670385837450331, 0.11299012051835403, 0.2703325534803679, 0.0, 0.0, 0.0]"
1722278425.583175,"[0.12188978163062075, 0.11131743876105585, 0.27629618609444706, 0.0, 0.0, 0.0]"
1722278425.5932453,"[0.12829973388254062, 0.10839837720718153, 0.28458888661254417, 0.0, 0.0, 0.0]"
1722278425.604748,"[0.14241374001702692, 0.10434222730773893, 0.2992902355132426, 0.0, 0.0, 0.0]"
1722278425.6134303,"[0.14821110133400117, 0.10219550369835739, 0.3088954313859759, 0.0, 0.0, 0.0]"
1722278425.625242,"[0.15698977382235343, 0.09659359365569001, 0.3215394928787498, 0.0, 0.0, 0.0]"
1722278425.6341932,"[0.16836260368848716, 0.08425307393273208, 0.35388303163778795, 0.0, 0.0, 0.0]"
1722278425.6431632,"[0.1694937981370687, 0.08480150388633928, 0.35625400718319833, 0.0, 0.0, 0.0]"
1722278425.6537359,"[0.18271343064010687, 0.07565380664512247, 0.37488743096280835, 0.0, 0.0, 0.0]"
1722278425.6648436,"[0.1899933959654166, 0.07408755213463611, 0.38702196285088764, 0.0, 0.0, 0.0]"
1722278425.6738265,"[0.1992128840958705, 0.07108961071905441, 0.39807504055473875, 0.0, 0.0, 0.0]"
1722278425.68289,"[0.21305855880312202, 0.06361116881920079, 0.41253926732204876, 0.0, 0.0, 0.0]"
1722278425.6927612,"[0.21446062924507941, 0.06399749229243144, 0.41523452698081975, 0.0, 0.0, 0.0]"
1722278425.7036102,"[0.21852408864194922, 0.06142722324318372, 0.4136231717014488, 0.0, 0.0, 0.0]"
1722278425.7139714,"[0.2258394370723181, 0.050190528307260694, 0.4167188914986459, 0.0, 0.0, 0.0]"
1722278425.7228036,"[0.22730147956344265, 0.05047480350605956, 0.4193869831556897, 0.0, 0.0, 0.0]"
1722278425.7345011,"[0.23862807496718083, 0.04385631564922372, 0.4115402871520713, 0.0, 0.0, 0.0]"
1722278425.7461684,"[0.2537539981574496, 0.036155564218144504, 0.40762518181109975, 0.0, 0.0, 0.0]"
1722278425.754238,"[0.2553804749211159, 0.036335824890081324, 0.41017394438256405, 0.0, 0.0, 0.0]"
1722278425.764399,"[0.27407983005886977, 0.02134031699986067, 0.40845371681958437, 0.0, 0.0, 0.0]"
1722278425.7760503,"[0.28421440616775745, 0.01583737289209949, 0.4123943713644058, 0.0, 0.0, 0.0]"
1722278425.7827752,"[0.28601935004365087, 0.015872171406566868, 0.41492317709942356, 0.0, 0.0, 0.0]"
1722278425.7932444,"[0.2960784073736072, 0.010223936166834641, 0.41837861714159397, 0.0, 0.0, 0.0]"
1722278425.8029234,"[0.29366017767284514, 0.006524431408036413, 0.4346437660303206, 0.0, 0.0, 0.0]"
1722278425.8125749,"[0.3015981840609919, -0.0019769269601992174, 0.4471504559132952, 0.0, 0.0, 0.0]"
1722278425.8257136,"[0.3102172985489866, -0.004816186958856716, 0.45729565733771876, 0.0, 0.0, 0.0]"
1722278425.834454,"[0.31475993471173713, -0.004018922915244695, 0.47187258143254474, 0.0, 0.0, 0.0]"
1722278425.8403344,"[0.28373830485163715, -0.07944617654182329, 0.17364503390906325, 0.0, 0.0, 0.0]"
1722278425.8432455,"[0.29551674365158687, -0.08545908535487219, 0.18608528390255227, 0.0, 0.0, 0.0]"
1722278425.8543496,"[0.2985804743454482, -0.09030131752796938, 0.18936154659424978, 0.0, 0.0, 0.0]"
1722278425.864067,"[0.2947891369430634, -0.09282108879291942, 0.19199173729987626, 0.0, 0.0, 0.0]"
1722278425.872634,"[0.2968125835750608, -0.09345924932200195, 0.19331067964550588, 0.0, 0.0, 0.0]"
1722278425.8830755,"[0.2960011831148017, -0.10056134986738913, 0.18103473310074494, 0.0, 0.0, 0.0]"
1722278425.8925524,"[0.29800475932325526, -0.10124481838724014, 0.1822583841691055, 0.0, 0.0, 0.0]"
1722278425.903806,"[0.2937025044752878, -0.10511042492692116, 0.1672871560123404, 0.0, 0.0, 0.0]"
1722278425.9133768,"[0.29202359861928784, -0.10881082166372238, 0.15656553677055882, 0.0, 0.0, 0.0]"
1722278425.923847,"[0.29751629478494385, -0.11768860663004624, 0.1314074957480647, 0.0, 0.0, 0.0]"
1722278425.9342659,"[0.29947511427598583, -0.11847250353485085, 0.13225115701912485, 0.0, 0.0, 0.0]"
1722278425.94321,"[0.3053343550693738, -0.12564722415578605, 0.1166299519693747, 0.0, 0.0, 0.0]"
1722278425.960624,"[0.311047474921105, -0.12923661041189627, 0.11915213669158581, 0.0, 0.0, 0.0]"
1722278425.9677985,"[0.3130597573719231, -0.1300846534679212, 0.11989296430660747, 0.0, 0.0, 0.0]"
1722278425.9725122,"[0.3175094722381566, -0.13380483363094364, 0.1168596723038663, 0.0, 0.0, 0.0]"
1722278425.9827304,"[0.3266496067551717, -0.14085637290627512, 0.12125259291573776, 0.0, 0.0, 0.0]"
1722278425.9927235,"[0.33171021215856467, -0.1450389408381034, 0.12235765533556359, 0.0, 0.0, 0.0]"
1722278426.0034008,"[0.3374764337279184, -0.14945968662678755, 0.12572603673110297, 0.0, 0.0, 0.0]"
1722278426.0126336,"[0.33960223751641294, -0.15041856745092125, 0.12648715638910718, 0.0, 0.0, 0.0]"
1722278426.023122,"[0.34708510077801574, -0.1571790513599621, 0.1338123482936091, 0.0, 0.0, 0.0]"
1722278426.0338411,"[0.3518251207180169, -0.15936056609791005, 0.13969986688417121, 0.0, 0.0, 0.0]"
1722278426.034086,"[0.3095453878681371, -0.10386557686329483, -0.15572683408761512, 0.0, 0.0, 0.0]"
1722278426.042701,"[0.3117150985307643, -0.10459360660766372, -0.1568183773172012, 0.0, 0.0, 0.0]"
1722278426.0533133,"[0.3253311069715942, -0.11012349935090993, -0.1467832688460397, 0.0, 0.0, 0.0]"
1722278426.0560122,"[0.32356835231555836, -0.10984940833380248, -0.1395197933065047, 0.0, 0.0, 0.0]"
1722278426.064555,"[0.3289932724420069, -0.1091934941402457, -0.14115367037989607, 0.0, 0.0, 0.0]"
1722278426.0738754,"[0.3397002586765694, -0.10944831643165608, -0.14249187696983145, 0.0, 0.0, 0.0]"
1722278426.0847158,"[0.3442814030520712, -0.110135499313181, -0.14654358604492437, 0.0, 0.0, 0.0]"
