timestamp,data
1724780875.9181743,"[-0.1629261663324454, 0.3444816549603679, -0.1520044337309618, 0.0, 0.0, 0.0]"
1724780875.9271343,"[-0.1665082712377944, 0.34782160231558185, -0.15135215513473219, 0.0, 0.0, 0.0]"
1724780875.9387925,"[-0.1702727476593046, 0.3495972755867482, -0.15526190090188516, 0.0, 0.0, 0.0]"
1724780875.9446807,"[-0.2115517297724595, 0.3158509476874453, -0.231802554372709, 0.0, 0.0, 0.0]"
1724780875.9526162,"[-0.2161306489650884, 0.31680865558355015, -0.2387820184712477, 0.0, 0.0, 0.0]"
1724780875.959502,"[-0.2203400261014006, 0.3185388463490929, -0.25290538204443036, 0.0, 0.0, 0.0]"
1724780875.9668818,"[-0.2243489612474586, 0.3201117792222898, -0.2676903990641112, 0.0, 0.0, 0.0]"
1724780875.9773953,"[-0.22823296341494348, 0.3205646804602514, -0.2773651413578747, 0.0, 0.0, 0.0]"
1724780875.987957,"[-0.22979030801174702, 0.32274981967007693, -0.27926108072019723, 0.0, 0.0, 0.0]"
1724780875.997677,"[-0.2318289320838307, 0.320989383670953, -0.2952673491902851, 0.0, 0.0, 0.0]"
1724780876.0096576,"[-0.23149375672198175, 0.3207440294735572, -0.30217845687931727, 0.0, 0.0, 0.0]"
1724780876.0168786,"[-0.2330411858005308, 0.3228846704634165, -0.30420776021307777, 0.0, 0.0, 0.0]"
1724780876.0272605,"[-0.23654310120432315, 0.321829995241562, -0.31852721105261483, 0.0, 0.0, 0.0]"
1724780876.041785,"[-0.2398667365037832, 0.3226405546262814, -0.32550642814639996, 0.0, 0.0, 0.0]"
1724780876.0470335,"[-0.24181295607382372, 0.322601961383916, -0.3272668370166935, 0.0, 0.0, 0.0]"
1724780876.0598195,"[-0.24338905148189682, 0.3246959855147787, -0.3294136505129589, 0.0, 0.0, 0.0]"
1724780876.067402,"[-0.2536454294906482, 0.32351522127800747, -0.33524243792459946, 0.0, 0.0, 0.0]"
1724780876.076729,"[-0.25992817723213557, 0.32412621244087786, -0.3389766075066675, 0.0, 0.0, 0.0]"
1724780876.0872078,"[-0.2628127834434102, 0.32415284531426664, -0.33882729720713534, 0.0, 0.0, 0.0]"
1724780876.0980504,"[-0.26449080311865064, 0.32619942269175933, -0.34099451241592205, 0.0, 0.0, 0.0]"
1724780876.1075783,"[-0.269542633255289, 0.32643825811450505, -0.3363252468041, 0.0, 0.0, 0.0]"
1724780876.1172369,"[-0.2711909344565748, 0.32607510084826097, -0.33283030823400156, 0.0, 0.0, 0.0]"
1724780876.1268756,"[-0.2717289956491336, 0.3253200061659698, -0.3305316906504614, 0.0, 0.0, 0.0]"
1724780876.1394784,"[-0.2736818704333095, 0.3221127687854188, -0.3288803137781859, 0.0, 0.0, 0.0]"
1724780876.1478405,"[-0.2756515411077728, 0.31930095409137743, -0.3310569295085741, 0.0, 0.0, 0.0]"
1724780876.1578834,"[-0.27840677540830405, 0.31916223881243366, -0.3360185234995859, 0.0, 0.0, 0.0]"
1724780876.1668313,"[-0.2806629678093641, 0.31884036180281705, -0.3391186446698588, 0.0, 0.0, 0.0]"
1724780876.1781955,"[-0.28235835048203817, 0.3184808412164986, -0.3401105858669935, 0.0, 0.0, 0.0]"
1724780876.1873133,"[-0.28367815011656566, 0.3178791198411519, -0.3395203353803442, 0.0, 0.0, 0.0]"
1724780876.197148,"[-0.28130752032095424, 0.3187693444656222, -0.34967722717821514, 0.0, 0.0, 0.0]"
1724780876.2074902,"[-0.28034521588113415, 0.3186082998305836, -0.35213808511208217, 0.0, 0.0, 0.0]"
1724780876.2191224,"[-0.2820035093563088, 0.32045167777333233, -0.35422418780887965, 0.0, 0.0, 0.0]"
1724780876.227721,"[-0.2800792720350827, 0.3175818081404333, -0.3450015890505308, 0.0, 0.0, 0.0]"
1724780876.2395139,"[-0.28171245431308634, 0.31939214930110976, -0.34700842514834357, 0.0, 0.0, 0.0]"
1724780876.2472076,"[-0.27994320407363404, 0.3160266819484524, -0.33439900960319296, 0.0, 0.0, 0.0]"
1724780876.2574754,"[-0.27988025624748525, 0.31515573050380247, -0.3226044401684113, 0.0, 0.0, 0.0]"
1724780876.2678587,"[-0.2814778681016883, 0.31691125281807453, -0.32441280519042803, 0.0, 0.0, 0.0]"
1724780876.2789485,"[-0.27869561033887896, 0.3131817929814176, -0.304517803099541, 0.0, 0.0, 0.0]"
1724780876.2923553,"[-0.27784790378942753, 0.3120967648468768, -0.2999304694520257, 0.0, 0.0, 0.0]"
1724780876.299407,"[-0.2742926847923214, 0.3127719294227421, -0.2901513199889882, 0.0, 0.0, 0.0]"
1724780876.3088825,"[-0.27580688757688376, 0.3144621992336478, -0.2916839474121696, 0.0, 0.0, 0.0]"
1724780876.3229284,"[-0.2705134973284115, 0.31101287011844, -0.28071979838084277, 0.0, 0.0, 0.0]"
1724780876.336158,"[-0.2690879482541941, 0.3096810601655447, -0.2741526594038087, 0.0, 0.0, 0.0]"
1724780876.3437347,"[-0.26761920556673835, 0.3082292090178082, -0.26752659865865364, 0.0, 0.0, 0.0]"
1724780876.348401,"[-0.2660014855225868, 0.30659401147037096, -0.2633424237735218, 0.0, 0.0, 0.0]"
1724780876.357528,"[-0.26409092600688433, 0.30457273821556285, -0.259292896857075, 0.0, 0.0, 0.0]"
1724780876.3761876,"[-0.26181213570528855, 0.30240588265143353, -0.25552849516336595, 0.0, 0.0, 0.0]"
1724780876.3788824,"[-0.26316769525288575, 0.3039433600026628, -0.25674987067365956, 0.0, 0.0, 0.0]"
1724780876.3867917,"[-0.2569269924301497, 0.2984411920394814, -0.2496320592887728, 0.0, 0.0, 0.0]"
1724780876.4031625,"[-0.2532694257444418, 0.2966440213001775, -0.24910836190442498, 0.0, 0.0, 0.0]"
1724780876.4075325,"[-0.25453697493848326, 0.2981091275058694, -0.25025946306276603, 0.0, 0.0, 0.0]"
1724780876.4184628,"[-0.24898651591970478, 0.29386387769403743, -0.24650780644520975, 0.0, 0.0, 0.0]"
1724780876.4271572,"[-0.2477955911467683, 0.29305925001941324, -0.24572300343512832, 0.0, 0.0, 0.0]"
1724780876.4374712,"[-0.24384469084097873, 0.2911846918659971, -0.24539892844007155, 0.0, 0.0, 0.0]"
1724780876.4468257,"[-0.2341377308119562, 0.28432493613155285, -0.2417558173833857, 0.0, 0.0, 0.0]"
1724780876.4607284,"[-0.2302569027483983, 0.2819276029390878, -0.2413514851729045, 0.0, 0.0, 0.0]"
1724780876.467067,"[-0.2258560345274242, 0.2791573160931845, -0.2407394760026754, 0.0, 0.0, 0.0]"
1724780876.476775,"[-0.22226767185441748, 0.2764652920643394, -0.23883777327608802, 0.0, 0.0, 0.0]"
1724780876.4960673,"[-0.21873622238362056, 0.2737198859268293, -0.23665197340262442, 0.0, 0.0, 0.0]"
1724780876.4986055,"[-0.2196897078415212, 0.2749380767261658, -0.2376471990344649, 0.0, 0.0, 0.0]"
1724780876.5066552,"[-0.21090609089920764, 0.26799562122611026, -0.2354528742854899, 0.0, 0.0, 0.0]"
1724780876.51842,"[-0.21179132563934977, 0.26915661123362866, -0.23642574325578258, 0.0, 0.0, 0.0]"
1724780876.5288243,"[-0.20796207157678392, 0.2662505670879336, -0.2341624928077249, 0.0, 0.0, 0.0]"
1724780876.5412462,"[-0.20074690419469587, 0.25949474152863916, -0.2299189058114524, 0.0, 0.0, 0.0]"
1724780876.5469193,"[-0.20154254656023982, 0.26057193240668586, -0.2308326867515707, 0.0, 0.0, 0.0]"
1724780876.5586464,"[-0.20233818892578376, 0.2616491232847326, -0.231746467691689, 0.0, 0.0, 0.0]"
1724780876.571206,"[-0.19039783427372997, 0.2508109689563391, -0.22663398155308961, 0.0, 0.0, 0.0]"
1724780876.5714803,"[-1.0, 1.0, 0.042155947984904796, 0.0, 0.0, 0.0]"
1724780876.5786963,"[-1.0, 1.0, 0.04245143360162142, 0.0, 0.0, 0.0]"
1724780876.58983,"[-1.0, 1.0, 0.04274691921833804, 0.0, 0.0, 0.0]"
1724780876.5972848,"[-1.0, 1.0, 0.046340323890271665, 0.0, 0.0, 0.0]"
1724780876.607112,"[-1.0, 1.0, 0.047236434845432315, 0.0, 0.0, 0.0]"
1724780876.6186528,"[-1.0, 1.0, 0.048921456511308796, 0.0, 0.0, 0.0]"
1724780876.6322165,"[-1.0, 1.0, 0.04600664437365413, 0.0, 0.0, 0.0]"
1724780876.6398902,"[-1.0, 1.0, 0.04532287155125777, 0.0, 0.0, 0.0]"
1724780876.6473505,"[-1.0, 1.0, 0.045624645705147, 0.0, 0.0, 0.0]"
1724780876.6657236,"[-1.0, 1.0, 0.03921647155486558, 0.0, 0.0, 0.0]"
1724780876.6682596,"[-1.0, 1.0, 0.03184165966145599, 0.0, 0.0, 0.0]"
1724780876.6780505,"[-1.0, 1.0, 0.02836591689587036, 0.0, 0.0, 0.0]"
1724780876.6899014,"[-1.0, 1.0, 0.028542091404361054, 0.0, 0.0, 0.0]"
1724780876.6993127,"[-1.0, 1.0, 0.02514783318835864, 0.0, 0.0, 0.0]"
1724780876.7107286,"[-1.0, 1.0, 0.01322064943224057, 0.0, 0.0, 0.0]"
1724780876.7213507,"[-1.0, 1.0, 0.013287136338454394, 0.0, 0.0, 0.0]"
1724780876.7291765,"[-1.0, 1.0, 0.006800671078663399, 0.0, 0.0, 0.0]"
1724780876.7401536,"[-1.0, 1.0, 0.006163525311368134, 0.0, 0.0, 0.0]"
1724780876.7542229,"[-1.0, 1.0, 0.004799360800745736, 0.0, 0.0, 0.0]"
1724780876.7573023,"[-1.0, 1.0, 0.006285968265207563, 0.0, 0.0, 0.0]"
1724780876.7698245,"[-1.0, 1.0, 0.006320874409175222, 0.0, 0.0, 0.0]"
1724780876.7776294,"[-1.0, 1.0, 0.006337649860721335, 0.0, 0.0, 0.0]"
1724780876.7882972,"[-1.0, 1.0, 0.010195686694921127, 0.0, 0.0, 0.0]"
1724780876.7970698,"[-1.0, 1.0, 0.017032298090868078, 0.0, 0.0, 0.0]"
1724780876.8074923,"[-1.0, 1.0, 0.017123612135388985, 0.0, 0.0, 0.0]"
1724780876.819651,"[-1.0, 1.0, 0.02444995339906423, 0.0, 0.0, 0.0]"
1724780876.827379,"[-1.0, 1.0, 0.04006546487495889, 0.0, 0.0, 0.0]"
1724780876.8400488,"[-1.0, 1.0, 0.04934481379877422, 0.0, 0.0, 0.0]"
1724780876.849628,"[-1.0, 1.0, 0.05722484221820602, 0.0, 0.0, 0.0]"
1724780876.8580875,"[-1.0, 1.0, 0.06005657867385024, 0.0, 0.0, 0.0]"
1724780876.8689852,"[-1.0, 1.0, 0.06721238712042546, 0.0, 0.0, 0.0]"
1724780876.8830945,"[-1.0, 1.0, 0.07268439171021257, 0.0, 0.0, 0.0]"
1724780876.8945649,"[-1.0, 1.0, 0.07477702201314981, 0.0, 0.0, 0.0]"
1724780876.8994167,"[-1.0, 1.0, 0.07821937819332596, 0.0, 0.0, 0.0]"
1724780876.9098508,"[-1.0, 1.0, 0.07927965000034348, 0.0, 0.0, 0.0]"
1724780876.920928,"[-1.0, 1.0, 0.07978263547668203, 0.0, 0.0, 0.0]"
1724780876.9293153,"[-1.0, 1.0, 0.08028562095302058, 0.0, 0.0, 0.0]"
1724780876.9421623,"[-1.0, 1.0, 0.08497362862504187, 0.0, 0.0, 0.0]"
1724780876.9469178,"[-1.0, 1.0, 0.08550594836910717, 0.0, 0.0, 0.0]"
1724780876.9575772,"[-1.0, 1.0, 0.08711745736420279, 0.0, 0.0, 0.0]"
1724780876.9670315,"[-1.0, 1.0, 0.0908597643041934, 0.0, 0.0, 0.0]"
1724780876.977279,"[-1.0, 1.0, 0.09159627358792231, 0.0, 0.0, 0.0]"
1724780876.9893463,"[-1.0, 1.0, 0.09194954445456352, 0.0, 0.0, 0.0]"
1724780876.998248,"[-1.0, 1.0, 0.09329362660650686, 0.0, 0.0, 0.0]"
1724780877.0098667,"[-1.0, 1.0, 0.09431880234922158, 0.0, 0.0, 0.0]"
1724780877.0214143,"[-1.0, 1.0, 0.09428012773968493, 0.0, 0.0, 0.0]"
1724780877.0305505,"[-1.0, 1.0, 0.09241109444811713, 0.0, 0.0, 0.0]"
1724780877.0415308,"[-1.0, 1.0, 0.09296051811645512, 0.0, 0.0, 0.0]"
1724780877.0493684,"[-1.0, 1.0, 0.09130970363046027, 0.0, 0.0, 0.0]"
1724780877.0587351,"[-1.0, 1.0, 0.09068257534620318, 0.0, 0.0, 0.0]"
1724780877.0688229,"[-1.0, 1.0, 0.09120843802475001, 0.0, 0.0, 0.0]"
1724780877.0787635,"[-1.0, 1.0, 0.09173430070329683, 0.0, 0.0, 0.0]"
1724780877.089842,"[-1.0, 1.0, 0.09250970319038543, 0.0, 0.0, 0.0]"
1724780877.0976546,"[-1.0, 1.0, 0.08649579577264906, 0.0, 0.0, 0.0]"
1724780877.106773,"[-1.0, 1.0, 0.08489273626376183, 0.0, 0.0, 0.0]"
1724780877.1172776,"[-1.0, 1.0, 0.08535988306198168, 0.0, 0.0, 0.0]"
1724780877.1268823,"[-1.0, 1.0, 0.08198598170939425, 0.0, 0.0, 0.0]"
1724780877.1396878,"[-1.0, 1.0, 0.08038246956643125, 0.0, 0.0, 0.0]"
1724780877.150087,"[-0.05, 1.0, 0.0808083678796701, 0.0, 0.0, 0.0]"
1724780877.1505215,"[0.060000000000000005, -0.2967538897523955, -0.4432416526555789, 0.0, 0.0, 0.0]"
1724780877.157488,"[0.07, -0.3093552369783767, -0.4484081508207282, 0.0, 0.0, 0.0]"
1724780877.1681845,"[0.08, -0.3260827437080262, -0.4544362311212454, 0.0, 0.0, 0.0]"
1724780877.1770375,"[0.09, -0.33531134924450134, -0.4656534230813561, 0.0, 0.0, 0.0]"
1724780877.187734,"[0.1, -0.34697972332192734, -0.4740546888181968, 0.0, 0.0, 0.0]"
1724780877.1969864,"[0.1, -0.3677259270146177, -0.4870055171683218, 0.0, 0.0, 0.0]"
1724780877.2072926,"[0.1, -0.38046230049807445, -0.4948226635106423, 0.0, 0.0, 0.0]"
1724780877.2204292,"[0.1, -0.38303331425806564, -0.4981571293028073, 0.0, 0.0, 0.0]"
1724780877.2245116,"[0.1, -0.39013757495677315, -0.3757340679875783, 0.0, 0.0, 0.0]"
1724780877.2286146,"[0.1, -0.3928721841270309, -0.378367717996837, 0.0, 0.0, 0.0]"
1724780877.2388268,"[0.1, -0.4171063823811029, -0.3882051785148646, 0.0, 0.0, 0.0]"
1724780877.2478592,"[0.1, -0.4292476901853939, -0.39047458178842215, 0.0, 0.0, 0.0]"
1724780877.2578704,"[0.1, -0.45056386388654224, -0.39407278618861036, 0.0, 0.0, 0.0]"
1724780877.268375,"[0.1, -0.46081426622136384, -0.39590471971931596, 0.0, 0.0, 0.0]"
1724780877.2780118,"[0.1, -0.6153426513989614, -0.33077170147215307, 0.0, 0.0, 0.0]"
1724780877.2875545,"[0.1, -0.6195330474324312, -0.3329780310751921, 0.0, 0.0, 0.0]"
1724780877.2902775,"[0.1, -0.6773032343665006, -0.23483185612873742, 0.0, 0.0, 0.0]"
1724780877.2977452,"[0.1, -0.7743167306305998, -0.19841816479286908, 0.0, 0.0, 0.0]"
1724780877.3075984,"[0.1, -0.8233791384684835, -0.1832128667744202, 0.0, 0.0, 0.0]"
1724780877.3172247,"[0.1, -0.8223897032980086, -0.19172733774123119, 0.0, 0.0, 0.0]"
1724780877.326941,"[0.1, -0.8227010293074315, -0.20152337988571775, 0.0, 0.0, 0.0]"
1724780877.337673,"[0.1, -0.8283976070191044, -0.20494923633855996, 0.0, 0.0, 0.0]"
1724780877.3506496,"[0.1, -0.8316625894604371, -0.2107226921465761, 0.0, 0.0, 0.0]"
1724780877.3539429,"[0.1, -0.8006694423905161, -0.20705773009159856, 0.0, 0.0, 0.0]"
1724780877.358409,"[0.1, -0.8062816113792347, -0.20850906932121255, 0.0, 0.0, 0.0]"
1724780877.367438,"[0.1, -0.8047622596039926, -0.21626542779228364, 0.0, 0.0, 0.0]"
1724780877.3771513,"[0.1, -0.8063780931249684, -0.21931940134643918, 0.0, 0.0, 0.0]"
1724780877.3875551,"[0.1, -0.8061488750738216, -0.22128888803486108, 0.0, 0.0, 0.0]"
1724780877.4028873,"[0.1, -0.8038541876725414, -0.22131085834937234, 0.0, 0.0, 0.0]"
1724780877.4084315,"[0.1, -0.8008484632892393, -0.22091105310908346, 0.0, 0.0, 0.0]"
1724780877.4178026,"[0.1, -0.7971704983142464, -0.2218466626399435, 0.0, 0.0, 0.0]"
1724780877.4271889,"[0.1, -0.7946260064486294, -0.2213733558839015, 0.0, 0.0, 0.0]"
1724780877.4306726,"[0.1, -0.7628249509810627, -0.2027431586003494, 0.0, 0.0, 0.0]"
1724780877.4372118,"[0.1, -0.759518298582544, -0.20409026254954235, 0.0, 0.0, 0.0]"
1724780877.4473407,"[0.1, -0.7567663612662555, -0.2066685096449862, 0.0, 0.0, 0.0]"
1724780877.456867,"[0.1, -0.753399001183031, -0.21140282782087183, 0.0, 0.0, 0.0]"
1724780877.467218,"[0.1, -0.7523049168841353, -0.2154658422802084, 0.0, 0.0, 0.0]"
1724780877.477681,"[0.1, -0.7471956591760707, -0.2202955934191189, 0.0, 0.0, 0.0]"
1724780877.4905524,"[0.1, -0.7522496583624727, -0.22178930741641628, 0.0, 0.0, 0.0]"
1724780877.4930463,"[0.1, -0.7376293630355614, -0.22021015363605367, 0.0, 0.0, 0.0]"
1724780877.4974055,"[0.1, -0.7391374751436768, -0.2229233491812047, 0.0, 0.0, 0.0]"
1724780877.5085275,"[0.1, -0.7427670071310517, -0.2249084955872643, 0.0, 0.0, 0.0]"
1724780877.518028,"[0.1, -0.7451454373189697, -0.22708878286151785, 0.0, 0.0, 0.0]"
1724780877.5276222,"[0.1, -0.7487537328956047, -0.23143353181351908, 0.0, 0.0, 0.0]"
1724780877.53749,"[0.1, -0.7543417551813869, -0.23503622022665638, 0.0, 0.0, 0.0]"
1724780877.5481043,"[0.1, -0.7594492831135412, -0.23662908264795837, 0.0, 0.0, 0.0]"
1724780877.557438,"[0.1, -0.7658406180817529, -0.2425575556119523, 0.0, 0.0, 0.0]"
1724780877.560373,"[0.1, -0.7435802874839186, -0.2319357815166186, 0.0, 0.0, 0.0]"
1724780877.5676877,"[0.1, -0.7360680355565056, -0.23813661252776133, 0.0, 0.0, 0.0]"
1724780877.5772462,"[0.1, -0.7328649067743498, -0.24388290859303643, 0.0, 0.0, 0.0]"
1724780877.5869544,"[0.1, -0.7340489508667953, -0.2484758826860523, 0.0, 0.0, 0.0]"
1724780877.5988457,"[0.1, -0.7390862147951545, -0.2501826999771402, 0.0, 0.0, 0.0]"
1724780877.60893,"[0.1, -0.7272624801935021, -0.25662865761478504, 0.0, 0.0, 0.0]"
1724780877.6118257,"[0.1, -0.48546961590148013, -0.29485728976770786, 0.0, 0.0, 0.0]"
1724780877.6175773,"[0.1, -0.4818509502524389, -0.2979773762453621, 0.0, 0.0, 0.0]"
1724780877.6280513,"[0.1, -0.4765040349034762, -0.30702189213391246, 0.0, 0.0, 0.0]"
1724780877.6376164,"[0.1, -0.4761440219016077, -0.31101198129534763, 0.0, 0.0, 0.0]"
1724780877.647098,"[0.1, -0.47231327498595227, -0.3187635984403717, 0.0, 0.0, 0.0]"
1724780877.6569958,"[0.1, -0.4669181442406212, -0.3233718558679165, 0.0, 0.0, 0.0]"
1724780877.6674228,"[0.1, -0.4651596277294011, -0.33762101003496153, 0.0, 0.0, 0.0]"
1724780877.673187,"[0.1, -0.435562426691947, -0.32160137772176733, 0.0, 0.0, 0.0]"
1724780877.678506,"[0.1, -0.43861543435567557, -0.3238555929861723, 0.0, 0.0, 0.0]"
1724780877.686961,"[0.1, -0.4309936536631415, -0.3327666140990337, 0.0, 0.0, 0.0]"
1724780877.6971176,"[0.1, -0.40950917638220596, -0.3461567207677808, 0.0, 0.0, 0.0]"
1724780877.7071419,"[0.1, -0.39674528928802705, -0.3526271946299099, 0.0, 0.0, 0.0]"
1724780877.7094293,"[0.1, -0.3652073440940878, -0.3409348759435472, 0.0, 0.0, 0.0]"
1724780877.7172852,"[0.1, -0.35397503971161165, -0.3460119150062923, 0.0, 0.0, 0.0]"
1724780877.7280395,"[0.1, -0.337661717655094, -0.35244746369097396, 0.0, 0.0, 0.0]"
1724780877.736948,"[0.1, -0.33999329706593745, -0.35488425691437014, 0.0, 0.0, 0.0]"
1724780877.7470932,"[0.1, -0.31517862377996964, -0.37121452057242726, 0.0, 0.0, 0.0]"
1724780877.757098,"[0.1, -0.3022078126978356, -0.3789277274045716, 0.0, 0.0, 0.0]"
1724780877.760838,"[0.1, -0.2661813115187281, -0.36729660745394727, 0.0, 0.0, 0.0]"
1724780877.767739,"[0.1, -0.2547914681542101, -0.37209512763971087, 0.0, 0.0, 0.0]"
1724780877.7769263,"[0.1, -0.23493740076847747, -0.38151730845731696, 0.0, 0.0, 0.0]"
1724780877.7872605,"[0.1, -0.22274546698529557, -0.3849573900793387, 0.0, 0.0, 0.0]"
1724780877.7973464,"[0.1, -0.21222249767832935, -0.38875770475392696, 0.0, 0.0, 0.0]"
1724780877.8073142,"[0.1, -0.19627085795742302, -0.3886643134141107, 0.0, 0.0, 0.0]"
1724780877.8120682,"[0.1, -0.19739990084042316, -0.3803588341842268, 0.0, 0.0, 0.0]"
1724780877.8187385,"[0.1, -0.1987835450051925, -0.383024900778976, 0.0, 0.0, 0.0]"
1724780877.8276272,"[0.1, -0.18776857280168843, -0.382362705244216, 0.0, 0.0, 0.0]"
1724780877.8372402,"[0.1, -0.022235146514641542, -0.444271237264792, 0.0, 0.0, 0.0]"
1724780877.8470974,"[0.1, -0.02236251417966372, -0.44732938936587174, 0.0, 0.0, 0.0]"
1724780877.8571146,"[0.1, 0.07765807207752301, -0.4564355874729004, 0.0, 0.0, 0.0]"
1724780877.8668284,"[0.1, 0.07823267605214247, -0.4595361324198162, 0.0, 0.0, 0.0]"
1724780877.8698058,"[0.1, 0.032405526795698796, -0.44740282245549545, 0.0, 0.0, 0.0]"
1724780877.8795164,"[0.1, 0.03754784323293751, -0.4433276651557084, 0.0, 0.0, 0.0]"
1724780877.8887095,"[0.1, 0.04637385816296588, -0.4311011576589384, 0.0, 0.0, 0.0]"
1724780877.897888,"[0.1, 0.04847137887086646, -0.40773780812316035, 0.0, 0.0, 0.0]"
1724780877.9071336,"[0.1, 0.053307241422375626, -0.39904767764307825, 0.0, 0.0, 0.0]"
1724780877.9181373,"[0.1, 0.06637257783063485, -0.3875710902137156, 0.0, 0.0, 0.0]"
1724780877.9271147,"[0.1, 0.08365079742786269, -0.3826924793149888, 0.0, 0.0, 0.0]"
1724780877.936996,"[0.1, 0.10477771402392169, -0.3765253667327891, 0.0, 0.0, 0.0]"
1724780877.939301,"[0.1, 0.12248618222217768, -0.34879495925836634, 0.0, 0.0, 0.0]"
1724780877.9471035,"[0.1, 0.14263942163641874, -0.34627958969132067, 0.0, 0.0, 0.0]"
1724780877.9580746,"[0.1, 0.1436332128067238, -0.3486896464568151, 0.0, 0.0, 0.0]"
1724780877.9707289,"[0.1, 0.17485109237816374, -0.33012569307690626, 0.0, 0.0, 0.0]"
1724780877.9783726,"[0.1, 0.17605673463539262, -0.3323887357525965, 0.0, 0.0, 0.0]"
1724780877.9882016,"[0.1, 0.18824231846589937, -0.3232975696328215, 0.0, 0.0, 0.0]"
1724780877.998209,"[0.1, 0.19134369065758383, -0.31658234303303073, 0.0, 0.0, 0.0]"
1724780878.0098755,"[0.1, 0.19293358720916373, -0.308903325038273, 0.0, 0.0, 0.0]"
1724780878.0150466,"[0.1, 0.1585372601900371, -0.2917199508145207, 0.0, 0.0, 0.0]"
1724780878.019068,"[0.1, 0.15964850266800468, -0.2937647168249028, 0.0, 0.0, 0.0]"
1724780878.0280118,"[0.1, 0.15914571250542153, -0.2843860250321577, 0.0, 0.0, 0.0]"
1724780878.0367956,"[0.1, 0.14919437168646932, -0.259121493718229, 0.0, 0.0, 0.0]"
1724780878.0479794,"[0.1, 0.14113856548597706, -0.24549030606160768, 0.0, 0.0, 0.0]"
1724780878.0584874,"[0.1, 0.13420973782251863, -0.23481094089300208, 0.0, 0.0, 0.0]"
1724780878.0682728,"[0.1, 0.12817459341266255, -0.22789177297684673, 0.0, 0.0, 0.0]"
1724780878.0720866,"[0.1, 0.10068644173154702, -0.5177397698087151, 0.0, 0.0, 0.0]"
1724780878.0781593,"[0.1, 0.09548461705750881, -0.5130151760983415, 0.0, 0.0, 0.0]"
1724780878.0887346,"[0.1, 0.08613084095689652, -0.5030970954390971, 0.0, 0.0, 0.0]"
1724780878.097099,"[0.1, 0.08087054405137237, -0.49783153716889206, 0.0, 0.0, 0.0]"
1724780878.1071854,"[0.1, 0.0775603831159634, -0.49136351768427505, 0.0, 0.0, 0.0]"
1724780878.117231,"[0.1, 0.07666993781049129, -0.4850208552602023, 0.0, 0.0, 0.0]"
1724780878.1266596,"[0.1, 0.0800527075753587, -0.4687519556835204, 0.0, 0.0, 0.0]"
1724780878.1370242,"[0.1, 0.08546997302880835, -0.46135955563370884, 0.0, 0.0, 0.0]"
1724780878.1389956,"[0.1, 0.10719066727702634, -0.4394983511081106, 0.0, 0.0, 0.0]"
1724780878.146601,"[0.1, 0.11205731725535352, -0.4311157169569187, 0.0, 0.0, 0.0]"
1724780878.1571,"[0.1, 0.1128374993637821, -0.4341159631324183, 0.0, 0.0, 0.0]"
1724780878.1672966,"[0.1, 0.11361768147221069, -0.43711620930791784, 0.0, 0.0, 0.0]"
1724780878.170446,"[0.1, 0.026609758143321654, -0.36542611118514307, 0.0, 0.0, 0.0]"
1724780878.176916,"[0.1, 0.026796275139653346, -0.36798750916073986, 0.0, 0.0, 0.0]"
1724780878.188266,"[0.1, -0.07081823418311547, -0.273567236356805, 0.0, 0.0, 0.0]"
1724780878.1983876,"[0.1, -0.06755398485923356, -0.2596395172306518, 0.0, 0.0, 0.0]"
1724780878.2076654,"[0.1, -0.04576091226417373, -0.2610044363046712, 0.0, 0.0, 0.0]"
1724780878.2177281,"[0.1, -0.030081949257941033, -0.2615821824715924, 0.0, 0.0, 0.0]"
1724780878.2274413,"[0.1, -0.017110427762412665, -0.2672296386432842, 0.0, 0.0, 0.0]"
1724780878.2376003,"[0.1, -0.001213847490565617, -0.27182919874537276, 0.0, 0.0, 0.0]"
1724780878.2413154,"[0.1, 0.015455451354009806, -0.2600760426001458, 0.0, 0.0, 0.0]"
1724780878.2492144,"[0.1, 0.022974162510930866, -0.2651020736836347, 0.0, 0.0, 0.0]"
1724780878.257343,"[0.1, 0.027363727406247797, -0.26676512384733214, 0.0, 0.0, 0.0]"
1724780878.267024,"[0.1, 0.021226426144673773, -0.2727471091107122, 0.0, 0.0, 0.0]"
1724780878.2770808,"[0.1, 0.017350584328761444, -0.2764728077500743, 0.0, 0.0, 0.0]"
1724780878.2871232,"[0.1, 0.012936958895000836, -0.2827116431066714, 0.0, 0.0, 0.0]"
1724780878.297322,"[0.1, 0.013022581428129633, -0.284628277675708, 0.0, 0.0, 0.0]"
1724780878.3009212,"[0.1, 0.019196202389898595, -0.2714675455509735, 0.0, 0.0, 0.0]"
1724780878.3072042,"[0.1, 0.01717333222691402, -0.2763522946626873, 0.0, 0.0, 0.0]"
1724780878.3173063,"[0.1, 0.017929221672717426, -0.2755034060907741, 0.0, 0.0, 0.0]"
1724780878.3276474,"[0.1, 0.018053113528947243, -0.2774076833210329, 0.0, 0.0, 0.0]"
1724780878.3375323,"[0.1, 0.02337910984538696, -0.275700011826244, 0.0, 0.0, 0.0]"
1724780878.3512452,"[0.1, 0.027628896364085553, -0.27266263465050433, 0.0, 0.0, 0.0]"
1724780878.3528464,"[0.1, 0.005617536279219982, -0.25658124946484284, 0.0, 0.0, 0.0]"
