layout,data,timestamp
"dim: []
data_offset: 0","(1.0, 1.0, 2.605357075787092, 2.410942925292956, -12.319125260169196, 13.267180117036203, -5.546831242022353, 3.6826840102847083, 0.5172833862304688, 0.16884745788574218, 0.3733875427246094, 1723771220.6996336)",1723771220.7002676
"dim: []
data_offset: 0","(1.0, 1.0, 2.6108088891977874, 2.4010010158886317, -12.299947360775821, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 0.0869398193359375, 0.028378190994262694, 0.06275524520874023, 1723771220.7301424)",1723771220.7306552
"dim: []
data_offset: 0","(1.0, 1.0, 2.6151102683643264, 2.375328341895549, -12.281935781325359, 13.269377499428256, -5.560388560200022, 3.6918664385033644, 0.0869398193359375, 0.028378190994262694, 0.06275524520874023, 1723771220.7472556)",1723771220.7479286
"dim: []
data_offset: 0","(1.0, 1.0, 2.615943329244548, 2.3630460141153864, -12.274786292912006, 13.267180117036203, -5.546831242022352, 3.6826840102847083, 0.0869398193359375, 0.028378190994262694, 0.06275524520874023, 1723771220.770181)",1723771220.7706006
"dim: []
data_offset: 0","(1.0, 1.0, 2.6162671498542744, 2.3620451138449607, -12.2700281193372, 13.267180117036201, -5.546831242022353, 3.6826840102847083, 2.72804541015625, 0.7912626953125, 1.9263720703125, 1723771220.8008132)",1723771220.8016846
"dim: []
data_offset: 0","(1.0, 1.0, 2.6188093535438637, 2.3406552230810473, -12.255124130779967, 13.267180117036204, -5.5468312420223524, 3.6826840102847065, 3.18485205078125, 0.8781401977539063, 2.218912109375, 1723771220.8312154)",1723771220.8317425
"dim: []
data_offset: 0","(1.0, 1.0, 2.619834435603191, 2.3333872283653028, -12.258009669891377, 13.267180117036204, -5.5468312420223524, 3.6826840102847083, 3.18485205078125, 0.8781401977539063, 2.218912109375, 1723771220.8593247)",1723771220.8597095
"dim: []
data_offset: 0","(1.0, 1.0, 2.625045389626694, 2.31279475133883, -12.22872702598982, 13.267180117036203, -5.546831242022353, 3.6826840102847065, 2.11395458984375, 0.5561161499023437, 1.461580078125, 1723771220.8905375)",1723771220.8909328
"dim: []
data_offset: 0","(1.0, 1.0, 2.6254873553885187, 2.318700699625947, -12.227238740534478, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 2.11395458984375, 0.5561161499023437, 1.461580078125, 1723771220.9039133)",1723771220.9100459
"dim: []
data_offset: 0","(1.0, 1.0, 2.6344925570607005, 2.2980526311668474, -12.218764730751039, 13.267535169286997, -5.539950150201713, 3.6823966395365932, 3.177930419921875, 0.7307135009765625, 2.183307861328125, 1723771220.9305873)",1723771220.9318273
"dim: []
data_offset: 0","(1.0, 1.0, 2.636007272410545, 2.2819459954347425, -12.200848164009821, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 3.177930419921875, 0.7307135009765625, 2.183307861328125, 1723771220.9478753)",1723771220.9487164
"dim: []
data_offset: 0","(1.0, 1.0, 2.6389391312342045, 2.281369236009651, -12.190613319702747, 13.267180117036204, -5.5468312420223524, 3.6826840102847065, 3.35678564453125, 0.727094482421875, 2.2956728515625, 1723771220.9809816)",1723771220.9820862
"dim: []
data_offset: 0","(1.0, 1.0, 2.640509196592009, 2.287938599346092, -12.187843567502304, 13.267598670988896, -5.5408166073263505, 3.6830209647495575, 3.35678564453125, 0.727094482421875, 2.2956728515625, 1723771220.99926)",1723771221.0001361
"dim: []
data_offset: 0","(1.0, 1.0, 2.6428667344794414, 2.2650222377332705, -12.184101305043844, 13.267180117036201, -5.5468312420223524, 3.6826840102847083, 0.8107557983398438, 0.1730789794921875, 0.5541444091796875, 1723771221.0211978)",1723771221.0217361
"dim: []
data_offset: 0","(1.0, 1.0, 2.6464368313968625, 2.262149652090934, -12.166109495052567, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 2.997072021484375, 0.5937836303710937, 2.022250244140625, 1723771221.0477958)",1723771221.0483077
"dim: []
data_offset: 0","(1.0, 1.0, 2.6497307496390845, 2.254967384155226, -12.150172943126897, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 2.997072021484375, 0.5937836303710937, 2.022250244140625, 1723771221.0789142)",1723771221.0792887
"dim: []
data_offset: 0","(1.0, 1.0, 2.6512065821546855, 2.2579825575879844, -12.145247877207453, 13.267639545268164, -5.541563637188704, 3.683243994816838, 3.40301123046875, 0.5969161376953125, 2.256890625, 1723771221.0966134)",1723771221.0976372
"dim: []
data_offset: 0","(1.0, 1.0, 2.652215892053971, 2.244643926488207, -12.141126278636548, 13.267180117036201, -5.5468312420223524, 3.6826840102847065, 3.40301123046875, 0.5969161376953125, 2.256890625, 1723771221.121345)",1723771221.1221075
"dim: []
data_offset: 0","(1.0, 1.0, 2.6524464900641465, 2.2397652114158717, -12.139814347159644, 13.267123965756038, -5.552829840567412, 3.6834338017285067, 3.48426611328125, 0.5606248779296875, 2.303417724609375, 1723771221.1508813)",1723771221.1516755
"dim: []
data_offset: 0","(1.0, 1.0, 2.653513943258928, 2.2496925294723638, -12.137702126180889, 13.267180117036204, -5.546831242022352, 3.6826840102847083, 3.48426611328125, 0.5606248779296875, 2.303417724609375, 1723771221.1712267)",1723771221.1717813
"dim: []
data_offset: 0","(1.0, 1.0, 2.658153790364509, 2.230960469255053, -12.11516272531603, 13.267887168536019, -5.54164774584086, 3.684275287725498, 3.5219228515625, 0.515535400390625, 2.314693115234375, 1723771221.2007353)",1723771221.201245
"dim: []
data_offset: 0","(1.0, 1.0, 2.661820380197954, 2.2220546043050753, -12.108557261482279, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 3.5219228515625, 0.515535400390625, 2.314693115234375, 1723771221.2211497)",1723771221.2218194
"dim: []
data_offset: 0","(1.0, 1.0, 2.6653092267834895, 2.220620757890539, -12.101336855855926, 13.268719720656303, -5.551253767243394, 3.6864333856426548, 3.54418603515625, 0.4718681030273438, 2.315003173828125, 1723771221.2500224)",1723771221.250635
"dim: []
data_offset: 0","(1.0, 1.0, 2.6689742319362386, 2.2145426124080867, -12.092163132426982, 13.267180117036201, -5.5468312420223524, 3.6826840102847065, 3.54418603515625, 0.4718681030273438, 2.315003173828125, 1723771221.275147)",1723771221.2759674
"dim: []
data_offset: 0","(1.0, 1.0, 2.67006624653591, 2.224501407490086, -12.08998902118946, 13.267180117036201, -5.5468312420223524, 3.6826840102847065, 3.545507080078125, 0.40627960205078123, 2.314510498046875, 1723771221.3007848)",1723771221.3014183
"dim: []
data_offset: 0","(1.0, 1.0, 2.6727019092654314, 2.2020205891934004, -12.072733283682467, 13.267180117036203, -5.546831242022352, 3.6826840102847065, 3.559003173828125, 0.35649551391601564, 2.311953369140625, 1723771221.322437)",1723771221.3238003
"dim: []
data_offset: 0","(1.0, 1.0, 2.675901244428225, 2.1937964530976664, -12.066790291253485, 13.267180117036203, -5.546831242022352, 3.6826840102847083, 3.559003173828125, 0.35649551391601564, 2.311953369140625, 1723771221.3498442)",1723771221.352179
"dim: []
data_offset: 0","(1.0, 1.0, 2.6772194330845083, 2.2037765505359364, -12.065525854068461, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 3.573583984375, 0.31469375610351563, 2.308979248046875, 1723771221.3707693)",1723771221.3713233
"dim: []
data_offset: 0","(1.0, 1.0, 2.6803688227681053, 2.188566893874457, -12.048282599524079, 13.267820301906426, -5.541616834233449, 3.683925943821098, 3.573583984375, 0.31469375610351563, 2.308979248046875, 1723771221.3998523)",1723771221.4003956
"dim: []
data_offset: 0","(1.0, 1.0, 2.683629849084442, 2.187516273593173, -12.03680390674657, 13.267180117036204, -5.5468312420223524, 3.6826840102847065, 3.58491796875, 0.28396337890625, 2.306038330078125, 1723771221.4295013)",1723771221.4299717
"dim: []
data_offset: 0","(1.0, 1.0, 2.6859037838091226, 2.1706653460661713, -12.024703453429085, 13.268366353184181, -5.555824330779391, 3.6890687622188114, 3.58491796875, 0.28396337890625, 2.306038330078125, 1723771221.4520772)",1723771221.4540672
"dim: []
data_offset: 0","(1.0, 1.0, 2.6902619366076466, 2.17159821653811, -12.019059880078125, 13.267180117036203, -5.546831242022353, 3.6826840102847083, 3.595763916015625, 0.2543840026855469, 2.3025908203125, 1723771221.489243)",1723771221.490276
"dim: []
data_offset: 0","(1.0, 1.0, 2.6923825669354846, 2.167407061111959, -12.010111961328482, 13.265792199130562, -5.53721657993763, 3.674443933099665, 3.6076171875, 0.2181514892578125, 2.298201171875, 1723771221.5111806)",1723771221.511942
"dim: []
data_offset: 0","(1.0, 1.0, 2.6939547292067574, 2.1731267348755785, -12.005271367802141, 13.267180117036203, -5.546831242022352, 3.6826840102847065, 3.6076171875, 0.2181514892578125, 2.298201171875, 1723771221.530072)",1723771221.5306447
"dim: []
data_offset: 0","(1.0, 1.0, 2.6965839145623653, 2.1617081066149892, -11.993874118347694, 13.267965951414427, -5.544605518827348, 3.6844364506011473, 3.6076171875, 0.2181514892578125, 2.298201171875, 1723771221.5628061)",1723771221.5655165
"dim: []
data_offset: 0","(1.0, 1.0, 2.6960358422640867, 2.161017676748168, -11.989180386859331, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 3.619252685546875, 0.1835901336669922, 2.293746826171875, 1723771221.5730498)",1723771221.5763679
"dim: []
data_offset: 0","(1.0, 1.0, 2.696730080770058, 2.1716797859528194, -11.982442075160707, 13.268071957794595, -5.540642234734997, 3.6831510337298585, 3.619252685546875, 0.1835901336669922, 2.293746826171875, 1723771221.5974753)",1723771221.6000428
"dim: []
data_offset: 0","(1.0, 1.0, 2.7011343558864764, 2.146413739782669, -11.974853805389518, 13.266219015591924, -5.551085632552612, 3.681763065600963, 1.7669617919921874, 0.09709661865234374, 1.129021240234375, 1723771221.6341283)",1723771221.6347985
"dim: []
data_offset: 0","(1.0, 1.0, 2.7012162429688336, 2.1368673279575616, -11.973579103068689, 13.267180117036204, -5.5468312420223524, 3.6826840102847065, 0.2969732666015625, 0.016319028854370116, 0.1897545928955078, 1723771221.6505716)",1723771221.651036
"dim: []
data_offset: 0","(1.0, 1.0, 2.7044274029419544, 2.134925669821777, -11.9630298999592, 13.267180117036203, -5.546831242022353, 3.6826840102847083, 0.2969732666015625, 0.016319028854370116, 0.1897545928955078, 1723771221.6765041)",1723771221.6771598
"dim: []
data_offset: 0","(1.0, 1.0, 2.706302099156101, 2.1461951989221677, -11.959947928586843, 13.26802839214497, -5.5401722702069875, 3.683642796210343, 1.2125655517578124, 0.06897189331054687, 0.760011962890625, 1723771221.7036967)",1723771221.7058835
"dim: []
data_offset: 0","(1.0, 1.0, 2.705448424536967, 2.130215965326654, -11.952719470296438, 13.26785830363075, -5.542324921458695, 3.6836070253221482, 1.2125655517578124, 0.06897189331054687, 0.760011962890625, 1723771221.7354841)",1723771221.7359414
"dim: []
data_offset: 0","(1.0, 1.0, 2.709297904297693, 2.13731236659025, -11.945006645401657, 13.267180117036203, -5.546831242022353, 3.6826840102847065, 0.2037958984375, 0.011592105865478515, 0.1277352066040039, 1723771221.7694874)",1723771221.776361
"dim: []
data_offset: 0","(1.0, 1.0, 2.708668050210369, 2.1150921392028827, -11.954226887171135, 13.266351549710528, -5.565746184057456, 3.6755028381771346, 0.2037958984375, 0.011592105865478515, 0.1277352066040039, 1723771221.7835326)",1723771221.783915
"dim: []
data_offset: 0","(1.0, 1.0, 2.70824989900963, 2.1035164813211837, -11.953037528099111, 13.267180117036203, -5.546831242022352, 3.6826840102847065, 0.048931392669677734, 0.0027832646369934082, 0.03066922378540039, 1723771221.8043108)",1723771221.8055232
"dim: []
data_offset: 0","(1.0, 1.0, 2.7094221987863065, 2.107872127872515, -11.949501943681037, 13.267180117036204, -5.546831242022353, 3.6826840102847065, 0.048931392669677734, 0.0027832646369934082, 0.03066922378540039, 1723771221.824976)",1723771221.8254468
"dim: []
data_offset: 0","(1.0, 1.0, 2.7120324014442625, 2.0934887227412298, -11.943392013392685, 13.267180117036201, -5.546831242022352, 3.6826840102847065, 1.3634166259765625, 0.049681838989257814, 0.8490077514648438, 1723771221.8553326)",1723771221.855914
"dim: []
data_offset: 0","(1.0, 1.0, 2.713027016747375, 2.0857035854717454, -11.943072459308402, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 1.32576513671875, 0.0427752571105957, 0.817821044921875, 1723771221.8818498)",1723771221.8822699
"dim: []
data_offset: 0","(1.0, 1.0, 2.714757269679048, 2.097778807223552, -11.94129323234617, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 1.32576513671875, 0.0427752571105957, 0.817821044921875, 1723771221.8984127)",1723771221.8990376
"dim: []
data_offset: 0","(1.0, 1.0, 2.7181733432546897, 2.0857951279764078, -11.928336861915524, 13.267180117036204, -5.546831242022353, 3.6826840102847083, 1.32576513671875, 0.0427752571105957, 0.817821044921875, 1723771221.9299395)",1723771221.9307666
"dim: []
data_offset: 0","(1.0, 1.0, 2.7203526624840855, 2.0730272871574598, -11.919998790444179, 13.268253825358375, -5.553501658737856, 3.686825644543429, 3.268109375, 0.08928514099121093, 2.006462158203125, 1723771221.9473412)",1723771221.947904
"dim: []
data_offset: 0","(1.0, 1.0, 2.720802891863486, 2.067305912876475, -11.920330650310753, 13.267180117036201, -5.5468312420223524, 3.6826840102847065, 3.268109375, 0.08928514099121093, 2.006462158203125, 1723771221.9731102)",1723771221.976543
"dim: []
data_offset: 0","(1.0, 1.0, 2.7202744249488493, 2.052978500030061, -11.924317349052945, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 3.570694091796875, 0.08332321166992188, 2.185462158203125, 1723771222.003535)",1723771222.0041785
"dim: []
data_offset: 0","(1.0, 1.0, 2.721430950500637, 2.056192894036793, -11.922939393573142, 13.267180117036201, -5.546831242022353, 3.6826840102847065, 1.7818387451171875, 0.03614993286132812, 1.0878084716796874, 1723771222.0334063)",1723771222.035222
"dim: []
data_offset: 0","(1.0, 1.0, 2.725423852435447, 2.0472750335373124, -11.909972679443568, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 1.7818387451171875, 0.03614993286132812, 1.0878084716796874, 1723771222.0606403)",1723771222.0610256
"dim: []
data_offset: 0","(1.0, 1.0, 2.7253150545686586, 2.044354505115574, -11.912103720673286, 13.267180117036203, -5.546831242022352, 3.6826840102847065, 1.7818387451171875, 0.03614993286132812, 1.0878084716796874, 1723771222.0718427)",1723771222.0724244
"dim: []
data_offset: 0","(1.0, 1.0, 2.7267229208928967, 2.0507605456189966, -11.914198380933588, 13.26818167397116, -5.541118466813122, 3.6836570851129657, 0.2994736328125, 0.006075719356536865, 0.18282797241210938, 1723771222.1018493)",1723771222.1047919
"dim: []
data_offset: 0","(1.0, 1.0, 2.7301603418388605, 2.0398136880464324, -11.901948928568435, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 2.473130126953125, 0.02812068748474121, 1.4796925048828125, 1723771222.130486)",1723771222.1309705
"dim: []
data_offset: 0","(1.0, 1.0, 2.732376264441476, 2.037811859085585, -11.895953593801549, 13.268281792420229, -5.547993452068878, 3.6856495495134585, 2.473130126953125, 0.02812068748474121, 1.4796925048828125, 1723771222.151896)",1723771222.1529305
"dim: []
data_offset: 0","(1.0, 1.0, 2.737209473399225, 2.04435863245215, -11.890534522657282, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 3.398902099609375, 0.02157720947265625, 2.0411953125, 1723771222.182056)",1723771222.1836326
"dim: []
data_offset: 0","(1.0, 1.0, 2.739848829016402, 2.0507184507756087, -11.887900488734553, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 3.398902099609375, 0.02157720947265625, 2.0411953125, 1723771222.201598)",1723771222.202249
"dim: []
data_offset: 0","(1.0, 1.0, 2.7420432455774644, 2.048429852427751, -11.880751361216944, 13.26639080815611, -5.550715936965698, 3.681756793775101, 3.646816162109375, 0.009460912704467774, 2.18173974609375, 1723771222.232594)",1723771222.2331412
"dim: []
data_offset: 0","(1.0, 1.0, 2.7437940628851596, 2.044393178648828, -11.875486821859404, 13.267180117036204, -5.546831242022353, 3.6826840102847065, 3.646816162109375, 0.009460912704467774, 2.18173974609375, 1723771222.2517233)",1723771222.252176
"dim: []
data_offset: 0","(1.0, 1.0, 2.7463060435865745, 2.0338151553613026, -11.867527017653385, 13.267180117036203, -5.546831242022352, 3.6826840102847065, 3.695345703125, -0.0017051559686660767, 2.1979892578125, 1723771222.2735837)",1723771222.2740238
"dim: []
data_offset: 0","(1.0, 1.0, 2.74830448975501, 2.041013900970389, -11.865443179343943, 13.268220939969815, -5.5414343035144356, 3.6833303078167337, 3.695345703125, -0.0017051559686660767, 2.1979892578125, 1723771222.3014367)",1723771222.3059645
"dim: []
data_offset: 0","(1.0, 1.0, 2.750824587412633, 2.024197509426611, -11.856255333185103, 13.267180117036201, -5.546831242022352, 3.6826840102847083, 3.695345703125, -0.0017051559686660767, 2.1979892578125, 1723771222.3290627)",1723771222.330054
"dim: []
data_offset: 0","(1.0, 1.0, 2.7521132886850457, 2.018745094425966, -11.852229031918146, 13.267180117036203, -5.546831242022352, 3.6826840102847083, 3.709402587890625, -0.009166314125061035, 2.19474853515625, 1723771222.3491216)",1723771222.3494673
"dim: []
data_offset: 0","(1.0, 1.0, 2.753931468242781, 2.0241372625672387, -11.848770294356866, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 1.27389501953125, -0.004381366729736328, 0.7516217651367187, 1723771222.3714402)",1723771222.3722458
"dim: []
data_offset: 0","(1.0, 1.0, 2.758362925857763, 2.017855905911581, -11.844246149759552, 13.267180117036203, -5.546831242022352, 3.6826840102847083, 3.045365478515625, -0.020258779525756835, 1.752639892578125, 1723771222.4166982)",1723771222.4171
"dim: []
data_offset: 0","(1.0, 1.0, 2.7594280646090543, 2.0214135940161855, -11.843377389149673, 13.267180117036204, -5.546831242022352, 3.6826840102847065, 3.045365478515625, -0.020258779525756835, 1.752639892578125, 1723771222.432088)",1723771222.4324753
"dim: []
data_offset: 0","(1.0, 1.0, 2.757158984107298, 2.0116221109068877, -11.839405518479333, 13.26597943467362, -5.551911140364265, 3.6847019044800557, 3.045365478515625, -0.020258779525756835, 1.752639892578125, 1723771222.447177)",1723771222.4476347
"dim: []
data_offset: 0","(1.0, 1.0, 2.7585424972072357, 2.0085021949056223, -11.835087696087708, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 0.7311922607421875, -0.00486413288116455, 0.420808837890625, 1723771222.4697576)",1723771222.4709504
"dim: []
data_offset: 0","(1.0, 1.0, 2.762250151974845, 2.011226364574104, -11.830003413050127, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 2.109931396484375, -0.01788730239868164, 1.2030423583984375, 1723771222.4999816)",1723771222.500846
"dim: []
data_offset: 0","(1.0, 1.0, 2.764726618360663, 2.0101757054674763, -11.828546874241178, 13.267180117036204, -5.5468312420223524, 3.6826840102847083, 2.109931396484375, -0.01788730239868164, 1.2030423583984375, 1723771222.5371487)",1723771222.5374532
"dim: []
data_offset: 0","(1.0, 1.0, 2.7641648469923106, 2.006449525901757, -11.832050662450461, 13.26661834566785, -5.550557421588071, 3.6791802220754253, 0.35461614990234375, -0.0030063190460205076, 0.20219532775878907, 1723771222.5481582)",1723771222.548795
"dim: []
data_offset: 0","(1.0, 1.0, 2.764827717689632, 2.005893853125286, -11.833112282895561, 13.267180117036203, -5.546831242022352, 3.6826840102847083, 0.35461614990234375, -0.0030063190460205076, 0.20219532775878907, 1723771222.5722027)",1723771222.5726745
"dim: []
data_offset: 0","(1.0, 1.0, 2.7660379292226667, 2.0029771371422616, -11.835788041324708, 13.268119298145104, -5.544008528337473, 3.6834443837197988, 0.08514334106445312, -0.0007218171954154969, 0.04854710006713867, 1723771222.6042058)",1723771222.6056843
"dim: []
data_offset: 0","(1.0, 1.0, 2.7676007653731873, 2.00688734722646, -11.83564485159766, 13.267180117036204, -5.5468312420223524, 3.6826840102847083, 0.08514334106445312, -0.0007218171954154969, 0.04854710006713867, 1723771222.6238947)",1723771222.6255708
"dim: []
data_offset: 0","(1.0, 1.0, 2.76757704391871, 1.9894427138800865, -11.836316662953445, 13.267180117036203, -5.546831242022353, 3.6826840102847083, 0.5660662231445313, -0.008072543144226074, 0.3137738037109375, 1723771222.6517115)",1723771222.6521502
"dim: []
data_offset: 0","(1.0, 1.0, 2.7693755562089684, 1.9816539896452114, -11.83379963992459, 13.267412797476199, -5.553105423652486, 3.683120740173349, 0.5660662231445313, -0.008072543144226074, 0.3137738037109375, 1723771222.6762292)",1723771222.6779373
"dim: []
data_offset: 0","(1.0, 1.0, 2.771641659511251, 1.9892270840781525, -11.831678417032546, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 0.09513875579833984, -0.0013567522764205934, 0.052735965728759764, 1723771222.6970947)",1723771222.6979523
"dim: []
data_offset: 0","(1.0, 1.0, 2.7734720608288552, 1.9950516567359848, -11.831549865719033, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 0.09513875579833984, -0.0013567522764205934, 0.052735965728759764, 1723771222.7305195)",1723771222.7310443
"dim: []
data_offset: 0","(1.0, 1.0, 2.7749837403452373, 1.992247354582819, -11.826792329043553, 13.267180117036204, -5.5468312420223524, 3.6826840102847065, 0.022842815399169922, -0.00032575622200965883, 0.012661905288696288, 1723771222.751954)",1723771222.7523856
"dim: []
data_offset: 0","(1.0, 1.0, 2.7752696599888136, 1.9847194391266745, -11.81823041241063, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 1.227927001953125, -0.05770594024658203, 0.67051513671875, 1723771222.7799282)",1723771222.7809024
"dim: []
data_offset: 0","(1.0, 1.0, 2.7772790873989086, 1.9914081071773697, -11.816406792543685, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 1.227927001953125, -0.05770594024658203, 0.67051513671875, 1723771222.8007655)",1723771222.8015459
"dim: []
data_offset: 0","(1.0, 1.0, 2.7800553209376893, 1.9831284480360423, -11.811994654085142, 13.267180117036203, -5.546831242022352, 3.6826840102847083, 1.227927001953125, -0.05770594024658203, 0.67051513671875, 1723771222.8257103)",1723771222.8261516
"dim: []
data_offset: 0","(1.0, 1.0, 2.78115544780993, 1.9699007041319703, -11.82116997974885, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 1.227927001953125, -0.05770594024658203, 0.67051513671875, 1723771222.8514843)",1723771222.8536966
"dim: []
data_offset: 0","(1.0, 1.0, 2.7819165875461658, 1.9697714588802533, -11.810326464849735, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 3.5457353515625, -0.16626585388183593, 1.9077767333984375, 1723771222.8842018)",1723771222.884598
"dim: []
data_offset: 0","(1.0, 1.0, 2.78318043026821, 1.9747220564186212, -11.809253244736306, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 3.5457353515625, -0.16626585388183593, 1.9077767333984375, 1723771222.8960268)",1723771222.8965547
"dim: []
data_offset: 0","(1.0, 1.0, 2.7888925676232, 1.969786393602091, -11.806399964200503, 13.267180117036203, -5.546831242022353, 3.6826840102847065, 3.766857666015625, -0.1727161407470703, 2.0135740966796876, 1723771222.9259174)",1723771222.9264662
"dim: []
data_offset: 0","(1.0, 1.0, 2.793202552080982, 1.9648652223005125, -11.803319726623231, 13.267180117036203, -5.546831242022353, 3.6826840102847083, 3.766857666015625, -0.1727161407470703, 2.0135740966796876, 1723771222.9554105)",1723771222.9561973
"dim: []
data_offset: 0","(1.0, 1.0, 2.7934230623359992, 1.9554967254723012, -11.799481827828908, 13.26726296767903, -5.551884107007568, 3.684654928701727, 2.661020263671875, -0.08914852142333984, 1.41783251953125, 1723771222.9781563)",1723771222.978588
"dim: []
data_offset: 0","(1.0, 1.0, 2.795326850914035, 1.9621850962610223, -11.797783022426241, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 2.661020263671875, -0.08914852142333984, 1.41783251953125, 1723771222.9967046)",1723771222.997244
"dim: []
data_offset: 0","(1.0, 1.0, 2.7925001407124235, 1.9522553299099428, -11.796270881359513, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 2.661020263671875, -0.08914852142333984, 1.41783251953125, 1723771223.0224478)",1723771223.0232668
"dim: []
data_offset: 0","(1.0, 1.0, 2.7902298604265625, 1.9472191674277093, -11.799253671700884, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 3.53961572265625, -0.14881346130371093, 1.867501220703125, 1723771223.0492344)",1723771223.049723
"dim: []
data_offset: 0","(1.0, 1.0, 2.791713058280554, 1.9375265195025186, -11.800209003747097, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 3.772527099609375, -0.15974462890625, 1.975537109375, 1723771223.0773156)",1723771223.0782435
"dim: []
data_offset: 0","(1.0, 1.0, 2.7933024982472108, 1.9354186654502665, -11.802530508489838, 13.268795224576483, -5.541785502630229, 3.683818560201443, 3.772527099609375, -0.15974462890625, 1.975537109375, 1723771223.1065288)",1723771223.1070433
"dim: []
data_offset: 0","(1.0, 1.0, 2.793639106188326, 1.9349789469687952, -11.804897883150339, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 3.81208349609375, -0.15192767333984375, 1.9893507080078126, 1723771223.1258914)",1723771223.1262996
"dim: []
data_offset: 0","(1.0, 1.0, 2.7958143223801586, 1.9304565901856667, -11.798297232428176, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 0.91528125, -0.03647783660888672, 0.4776430969238281, 1723771223.1505826)",1723771223.15219
"dim: []
data_offset: 0","(1.0, 1.0, 2.7963823355658133, 1.9284613014544676, -11.790806988159465, 13.267180117036204, -5.5468312420223524, 3.6826840102847083, 0.91528125, -0.03647783660888672, 0.4776430969238281, 1723771223.1767354)",1723771223.177273
"dim: []
data_offset: 0","(1.0, 1.0, 2.7981834347062864, 1.924703995198613, -11.787784466018229, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 0.717715576171875, -0.006509769916534424, 0.3689495849609375, 1723771223.2074869)",1723771223.2079554
"dim: []
data_offset: 0","(1.0, 1.0, 2.8002986606387803, 1.9272573649817535, -11.786559855336089, 13.26837243438254, -5.5432582087903475, 3.6830361253081794, 0.717715576171875, -0.006509769916534424, 0.3689495849609375, 1723771223.2279186)",1723771223.2286065
"dim: []
data_offset: 0","(1.0, 1.0, 2.8006778450567476, 1.9168185364492887, -11.790996154309681, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 2.0450462646484375, -0.015026826858520508, 1.06437255859375, 1723771223.2598116)",1723771223.3073163
"dim: []
data_offset: 0","(1.0, 1.0, 2.811237988400794, 1.9335629460492991, -11.794017501494652, 13.269205625124957, -5.543491763833986, 3.683441116012924, 3.291857177734375, -0.011618244171142577, 1.6585096435546876, 1723771223.3434439)",1723771223.3493278
"dim: []
data_offset: 0","(1.0, 1.0, 2.808122352467432, 1.9139536477560612, -11.78974013388409, 13.267180117036203, -5.5468312420223524, 3.6826840102847065, 2.488045654296875, 0.015571881294250488, 1.2460054931640625, 1723771223.3927007)",1723771223.3940892
"dim: []
data_offset: 0","(1.0, 1.0, 2.808071499093628, 1.9104088503087233, -11.791568312848156, 13.267180117036204, -5.5468312420223524, 3.6826840102847083, 2.488045654296875, 0.015571881294250488, 1.2460054931640625, 1723771223.4260619)",1723771223.426574
"dim: []
data_offset: 0","(1.0, 1.0, 2.8085871946707974, 1.9030419690771718, -11.78576890097329, 13.267180117036203, -5.546831242022353, 3.6826840102847083, 3.575361083984375, 0.039709407806396486, 1.7797271728515625, 1723771223.4653342)",1723771223.465874
"dim: []
data_offset: 0","(1.0, 1.0, 2.810882800148716, 1.9027819579905998, -11.788185890036393, 13.267180117036203, -5.5468312420223524, 3.6826840102847083, 3.743202880859375, 0.051695411682128906, 1.8546678466796875, 1723771223.5032434)",1723771223.5046053
