timestamp,data
1724169222.4462543,"[0.5619547611113125, -0.18253697256076276, 0.02456040317809102, 0.0, 0.0, 0.0]"
1724169222.448773,"[0.5500484237424758, -0.1786432224532526, 0.02417570055024645, 0.0, 0.0, 0.0]"
1724169222.4551249,"[0.5475618239119906, -0.17706050093103815, 0.03442658986595394, 0.0, 0.0, 0.0]"
1724169222.465025,"[0.5513728496898387, -0.178292802301209, 0.0346667099642318, 0.0, 0.0, 0.0]"
1724169222.4748883,"[0.5475691183122946, -0.17632448280530663, 0.04079296857311381, 0.0, 0.0, 0.0]"
1724169222.4880471,"[0.5360915871509268, -0.1726077079449655, 0.04014327253157971, 0.0, 0.0, 0.0]"
1724169222.4952908,"[0.5342132927864836, -0.171396957166141, 0.04312838516569404, 0.0, 0.0, 0.0]"
1724169222.5054035,"[0.5216778596294592, -0.16562948807209069, 0.04577993244885572, 0.0, 0.0, 0.0]"
1724169222.5183337,"[0.5252820796852862, -0.16677360060103738, 0.04609674243634241, 0.0, 0.0, 0.0]"
1724169222.5207787,"[0.5007536596427288, -0.15745679907528085, 0.05431939243676766, 0.0, 0.0, 0.0]"
1724169222.526347,"[0.4884018398891784, -0.15196911420419107, 0.053149408516609674, 0.0, 0.0, 0.0]"
1724169222.535063,"[0.48232256829106096, -0.14869640195678083, 0.053296146311829246, 0.0, 0.0, 0.0]"
1724169222.5454938,"[0.4856549082759393, -0.1497235182983574, 0.05366445609514248, 0.0, 0.0, 0.0]"
1724169222.5547383,"[0.4754138378426474, -0.14653526473159104, 0.05254552908602237, 0.0, 0.0, 0.0]"
1724169222.5569885,"[0.46266770845284966, -0.14258345660816232, 0.04077454746878834, 0.0, 0.0, 0.0]"
1724169222.5666578,"[0.4583514248520961, -0.14043427770327402, 0.039460229400219954, 0.0, 0.0, 0.0]"
1724169222.57648,"[0.4539014683677676, -0.13892940017591465, 0.03900645536941095, 0.0, 0.0, 0.0]"
1724169222.5786293,"[0.4441826694139501, -0.13593986829024954, 0.038082900707521586, 0.0, 0.0, 0.0]"
1724169222.584745,"[0.4435939707039711, -0.13547892361594688, 0.03854554471503208, 0.0, 0.0, 0.0]"
1724169222.5948071,"[0.43846892144238414, -0.132676843883228, 0.0395215740308886, 0.0, 0.0, 0.0]"
1724169222.605262,"[0.44149883740797224, -0.13359353351804767, 0.03979484269776364, 0.0, 0.0, 0.0]"
1724169222.6164756,"[0.43226801109057017, -0.13078105456760578, 0.038986329807505604, 0.0, 0.0, 0.0]"
1724169222.61672,"[0.4200043526776967, -0.12465483376886653, 0.04639956553116694, 0.0, 0.0, 0.0]"
1724169222.6324856,"[0.42292707069203395, -0.12552215720905846, 0.046722880696103565, 0.0, 0.0, 0.0]"
1724169222.6358304,"[0.3333374188177855, -0.21359543186988153, 0.3788108531779102, 0.0, 0.0, 0.0]"
1724169222.637948,"[0.3356738960524896, -0.21509259611196013, 0.38146606943850303, 0.0, 0.0, 0.0]"
1724169222.6457512,"[0.331102375870761, -0.21350449096892346, 0.3852299101432863, 0.0, 0.0, 0.0]"
1724169222.665094,"[0.3268212470014746, -0.2122214618697037, 0.3931612464910857, 0.0, 0.0, 0.0]"
1724169222.6698992,"[0.3221022468388795, -0.20920779763119146, 0.3878877416522958, 0.0, 0.0, 0.0]"
1724169222.6758182,"[0.324344257837758, -0.210664000398926, 0.39058765632736975, 0.0, 0.0, 0.0]"
1724169222.6902485,"[0.311178252902185, -0.20527876932362854, 0.400217983757107, 0.0, 0.0, 0.0]"
1724169222.698343,"[0.3200022706144865, -0.21763810657831534, 0.2618232947050528, 0.0, 0.0, 0.0]"
1724169222.7056057,"[0.3086860916303642, -0.21267698668016113, 0.2670849617585488, 0.0, 0.0, 0.0]"
1724169222.7146459,"[0.3108340571798547, -0.21415702046006616, 0.2689441889904338, 0.0, 0.0, 0.0]"
1724169222.718971,"[0.29144528208194354, -0.2046389432766145, 0.26797849180188776, 0.0, 0.0, 0.0]"
1724169222.726588,"[0.2934881228442001, -0.20607332839303935, 0.269856845716387, 0.0, 0.0, 0.0]"
1724169222.7309556,"[0.29553096360645675, -0.20750771350946423, 0.2717351996308862, 0.0, 0.0, 0.0]"
1724169222.7359102,"[0.2908963648041246, -0.20593868394369796, 0.27407472834199614, 0.0, 0.0, 0.0]"
1724169222.7456927,"[0.2851245784833115, -0.20508409373731057, 0.27271560682438667, 0.0, 0.0, 0.0]"
1724169222.7560833,"[0.2793245330586072, -0.2040412804021256, 0.27230074681435285, 0.0, 0.0, 0.0]"
1724169222.7605917,"[0.2809416414870218, -0.20347271655127055, 0.2053613931102553, 0.0, 0.0, 0.0]"
1724169222.7650988,"[0.2763815217392429, -0.20213481698518462, 0.20502215743330152, 0.0, 0.0, 0.0]"
1724169222.775813,"[0.27208236453854406, -0.20050033197485098, 0.20470669453609353, 0.0, 0.0, 0.0]"
1724169222.7787879,"[0.26818969669195747, -0.19766728531896482, 0.20184026391791762, 0.0, 0.0, 0.0]"
1724169222.7859774,"[0.2631823242836707, -0.1961850880880467, 0.2001137253922918, 0.0, 0.0, 0.0]"
1724169222.7954745,"[0.25898059587492717, -0.19457484357192528, 0.19915353056749913, 0.0, 0.0, 0.0]"
1724169222.8056495,"[0.25534719616030055, -0.19296530984622814, 0.19849261306259236, 0.0, 0.0, 0.0]"
1724169222.809975,"[0.24947579046816193, -0.188832949958325, 0.19441877429051338, 0.0, 0.0, 0.0]"
1724169222.8160396,"[0.2512244525508827, -0.19015654540195812, 0.19578152270843754, 0.0, 0.0, 0.0]"
1724169222.8249972,"[0.24769097663245515, -0.18860737581561118, 0.19519290022019672, 0.0, 0.0, 0.0]"
1724169222.8278754,"[0.23413375819892432, -0.1822101348129728, 0.18788467953003418, 0.0, 0.0, 0.0]"
1724169222.8363464,"[0.230883158081758, -0.18069000725608544, 0.1871749095379866, 0.0, 0.0, 0.0]"
1724169222.8448896,"[0.22685468418269106, -0.17872513679027588, 0.18741108196413947, 0.0, 0.0, 0.0]"
1724169222.8552372,"[0.2228511912919068, -0.17668954340324697, 0.1878418256951526, 0.0, 0.0, 0.0]"
1724169222.8584058,"[0.213292347512405, -0.16999386192441915, 0.18244516478994044, 0.0, 0.0, 0.0]"
1724169222.8647172,"[0.21478738733141717, -0.17118540768557164, 0.18372398603846804, 0.0, 0.0, 0.0]"
1724169222.8749988,"[0.21202466323425329, -0.16959312588225156, 0.18321858423620052, 0.0, 0.0, 0.0]"
1724169222.8773413,"[0.21226794580075514, -0.17216651099933286, 0.17079750123707924, 0.0, 0.0, 0.0]"
1724169222.887019,"[0.20578477764558292, -0.1682352789391082, 0.17235860487653373, 0.0, 0.0, 0.0]"
1724169222.8949914,"[0.20721676539006237, -0.16940603948347244, 0.1735583344989371, 0.0, 0.0, 0.0]"
1724169222.9064748,"[0.20429691821240006, -0.16702850432929978, 0.171161426129545, 0.0, 0.0, 0.0]"
1724169222.9166725,"[0.1990201972442283, -0.16333088100625837, 0.17208308235483283, 0.0, 0.0, 0.0]"
1724169222.9190996,"[0.16584793328926722, -0.1479905640847901, 0.11412365091047445, 0.0, 0.0, 0.0]"
1724169222.9255738,"[0.1632180222070156, -0.14603775030042868, 0.11378494883290753, 0.0, 0.0, 0.0]"
1724169222.9350588,"[0.161905842153205, -0.14505921153641124, 0.11354432965425974, 0.0, 0.0, 0.0]"
1724169222.9452314,"[0.1630245859850619, -0.14606158679100023, 0.1143290430640967, 0.0, 0.0, 0.0]"
1724169222.9551368,"[0.15639106641984565, -0.14120328803742602, 0.11023997165194295, 0.0, 0.0, 0.0]"
1724169222.9571056,"[0.1518551899478428, -0.1371448623131973, 0.10707866164808097, 0.0, 0.0, 0.0]"
1724169222.9648979,"[0.1529195954848604, -0.13810615807707485, 0.10782921301477313, 0.0, 0.0, 0.0]"
1724169222.975423,"[0.14768747167271354, -0.1336702829382862, 0.10361812635528465, 0.0, 0.0, 0.0]"
1724169222.9784486,"[0.10003748750760118, -0.11572527810767647, 0.05262608852168974, 0.0, 0.0, 0.0]"
1724169222.9846423,"[0.10073868484994418, -0.11653643659908541, 0.05299496297394458, 0.0, 0.0, 0.0]"
1724169222.9954402,"[0.10143988219228717, -0.11734759509049436, 0.053363837426199406, 0.0, 0.0, 0.0]"
1724169223.0051696,"[0.10005991347586388, -0.11616162879624037, 0.05128016517958327, 0.0, 0.0, 0.0]"
1724169223.0078223,"[0.09795632144883488, -0.11372815332201353, 0.05017354182281876, 0.0, 0.0, 0.0]"
1724169223.016493,"[0.09310031093635063, -0.11031588152222895, 0.04349047197632412, 0.0, 0.0, 0.0]"
1724169223.0270658,"[0.08906275666798623, -0.10661966775024606, 0.037994807179584526, 0.0, 0.0, 0.0]"
1724169223.0311854,"[0.0880785999552842, -0.10424040615415661, 0.05287388645666026, 0.0, 0.0, 0.0]"
1724169223.0352218,"[0.08700708723511885, -0.10283745505449496, 0.05173793709859783, 0.0, 0.0, 0.0]"
1724169223.0451043,"[0.08540930252815208, -0.10119985229438777, 0.048428180721741675, 0.0, 0.0, 0.0]"
1724169223.054877,"[0.08599939407338371, -0.10189905902373417, 0.04876250911907388, 0.0, 0.0, 0.0]"
1724169223.0569715,"[0.08418639378637964, -0.09975349338675107, 0.047697518019394085, 0.0, 0.0, 0.0]"
1724169223.06498,"[0.08477648533161126, -0.10045270011609746, 0.04803184641672628, 0.0, 0.0, 0.0]"
1724169223.067158,"[0.08418639378637964, -0.09975349338675107, 0.047697518019394085, 0.0, 0.0, 0.0]"
1724169223.0748,"[0.0800175783589698, -0.09458346188131639, 0.04113038343446771, 0.0, 0.0, 0.0]"
1724169223.0852923,"[0.07805337581666938, -0.09342653099417333, 0.03843489534441928, 0.0, 0.0, 0.0]"
1724169223.0974746,"[0.07695119331739521, -0.09239193295442061, 0.03667975723150735, 0.0, 0.0, 0.0]"
1724169223.0988452,"[0.05573772153984461, -0.08631716182737796, 0.0479901198818306, 0.0, 0.0, 0.0]"
1724169223.105505,"[0.05612840650390894, -0.08692218866261658, 0.0483264992267967, 0.0, 0.0, 0.0]"
1724169223.1155813,"[0.05651909146797327, -0.08752721549785522, 0.0486628785717628, 0.0, 0.0, 0.0]"
1724169223.1258712,"[0.05173152223176525, -0.084122278272538, 0.046526745883936835, 0.0, 0.0, 0.0]"
1724169223.1291907,"[0.05463921575248203, -0.0849532805879086, 0.04742959676072688, 0.0, 0.0, 0.0]"
1724169223.1362367,"[0.0550222009096256, -0.0855487475079173, 0.047762047205311416, 0.0, 0.0, 0.0]"
1724169223.1497672,"[0.054435871335690576, -0.08438104435252984, 0.046835941880614136, 0.0, 0.0, 0.0]"
1724169223.1508503,"[0.04080738905186975, -0.06863134169156747, 0.0320658029728344, 0.0, 0.0, 0.0]"
1724169223.1559637,"[0.041093422152700614, -0.06911240249781676, 0.03229056327404586, 0.0, 0.0, 0.0]"
1724169223.1658907,"[0.04064291915776561, -0.0679235147607876, 0.03160532236316097, 0.0, 0.0, 0.0]"
1724169223.176423,"[0.04046139483866326, -0.06677946553387323, 0.030707852064255244, 0.0, 0.0, 0.0]"
1724169223.185289,"[0.04003552019102634, -0.06518409139967087, 0.02973071853022072, 0.0, 0.0, 0.0]"
1724169223.1880472,"[0.03890495414500632, -0.06329456758032496, 0.02885225574484551, 0.0, 0.0, 0.0]"
1724169223.1966054,"[0.038542479150267, -0.06163683105034433, 0.02788049589732955, 0.0, 0.0, 0.0]"
1724169223.205958,"[0.03855796639325964, -0.06036493267475963, 0.02695699815909516, 0.0, 0.0, 0.0]"
1724169223.2085886,"[0.009419614938405834, -0.04027523292274401, 0.003876060504431768, 0.0, 0.0, 0.0]"
1724169223.2188098,"[0.008694931997763864, -0.03885467233798078, 0.0023397306863991714, 0.0, 0.0, 0.0]"
1724169223.2253704,"[0.00875541498836721, -0.03912503941253786, 0.0023559402333945237, 0.0, 0.0, 0.0]"
1724169223.2346356,"[0.008741886560958081, -0.03793625915489444, 0.001225045143065286, 0.0, 0.0, 0.0]"
1724169223.2450736,"[0.009127024671170969, -0.03688662348180736, 0.0003016290131633519, 0.0, 0.0, 0.0]"
1724169223.2488408,"[-0.005510051329751617, -0.02310613611356397, -0.005171496486534173, 0.0, 0.0, 0.0]"
1724169223.2580974,"[-0.004952820321524735, -0.021073873645314774, -0.007715475628231334, 0.0, 0.0, 0.0]"
1724169223.2655187,"[-0.004987265637878074, -0.021220452487001613, -0.007769301984453877, 0.0, 0.0, 0.0]"
1724169223.276435,"[-0.004325500506309034, -0.02007204356188638, -0.008617778201159797, 0.0, 0.0, 0.0]"
1724169223.2778018,"[-0.004217988018487369, -0.01961692698052043, -0.008473876681566107, 0.0, 0.0, 0.0]"
1724169223.285676,"[-0.0035961902859006994, -0.018282293499602625, -0.00950736994937766, 0.0, 0.0, 0.0]"
1724169223.3024359,"[-0.0018821329974527438, -0.015659163774103285, -0.011227286811052287, 0.0, 0.0, 0.0]"
1724169223.3066092,"[-0.009990328877079466, 0.002743351164838302, -0.017579376648884926, 0.0, 0.0, 0.0]"
1724169223.3155363,"[-0.009722030892411006, 0.00347764128682292, -0.018267999254851723, 0.0, 0.0, 0.0]"
1724169223.3256342,"[-0.009443034704490174, 0.004074647505511674, -0.018792913756096978, 0.0, 0.0, 0.0]"
1724169223.3275623,"[-0.02094412174615014, 0.021693760081309323, -0.02546998325425873, 0.0, 0.0, 0.0]"
1724169223.3363757,"[-0.020027387323156575, 0.022658409821281162, -0.025853630207610813, 0.0, 0.0, 0.0]"
1724169223.345062,"[-0.018684786761014326, 0.02371293783437877, -0.026101140695613576, 0.0, 0.0, 0.0]"
1724169223.3551345,"[-0.016646575608906217, 0.02546990918226795, -0.025769031327820817, 0.0, 0.0, 0.0]"
1724169223.3650618,"[-0.014727842855234295, 0.026849453380721807, -0.02573294966076827, 0.0, 0.0, 0.0]"
1724169223.3683507,"[-0.014269659342358253, 0.025933596385276488, -0.02513511365585079, 0.0, 0.0, 0.0]"
1724169223.3753474,"[-0.014369680319057027, 0.026115373930033096, -0.025311294359046006, 0.0, 0.0, 0.0]"
1724169223.3787696,"[-0.021529846592620094, 0.03631756738593978, -0.03260331987559853, 0.0, 0.0, 0.0]"
1724169223.3923616,"[-0.019833682671925056, 0.037753941700683726, -0.03297184919115468, 0.0, 0.0, 0.0]"
1724169223.3972785,"[-0.019971646030796018, 0.03801678781735988, -0.0332013584522395, 0.0, 0.0, 0.0]"
1724169223.4066846,"[-0.018088696232396093, 0.03914602199654517, -0.03344503309710152, 0.0, 0.0, 0.0]"
1724169223.415594,"[-0.016325294738357487, 0.04014073269064658, -0.03378344418063745, 0.0, 0.0, 0.0]"
1724169223.420031,"[-0.032429639723160354, 0.04800720533718054, -0.035390058180915736, 0.0, 0.0, 0.0]"
1724169223.4324675,"[-0.028178585227527538, 0.04940930038056823, -0.03533610277987494, 0.0, 0.0, 0.0]"
1724169223.439543,"[-0.02837609867538404, 0.04975562725239465, -0.03558378574328527, 0.0, 0.0, 0.0]"
1724169223.4475543,"[-0.026016797430456467, 0.05073071304501186, -0.03555315357085454, 0.0, 0.0, 0.0]"
1724169223.4534774,"[-0.015526811014682588, 0.06379586521301422, -0.024602380939129177, 0.0, 0.0, 0.0]"
1724169223.4601686,"[-0.01563564380216868, 0.06424303249254469, -0.024774827534496904, 0.0, 0.0, 0.0]"
1724169223.466408,"[-0.013214799950417893, 0.0653603565323262, -0.024675758036185956, 0.0, 0.0, 0.0]"
1724169223.468959,"[-0.01299713437544573, 0.06446602197326526, -0.024330864845450502, 0.0, 0.0, 0.0]"
1724169223.4859977,"[-0.01044360410559508, 0.06548048802721855, -0.02419866181621014, 0.0, 0.0, 0.0]"
1724169223.4924617,"[-0.005258607603632542, 0.06692064494709654, -0.024327579843972384, 0.0, 0.0, 0.0]"
1724169223.4988213,"[-0.0263436020950592, 0.07255666522896975, -0.009982685700414235, 0.0, 0.0, 0.0]"
1724169223.5072544,"[-0.023885151325046126, 0.07326398955245776, -0.010157317357412082, 0.0, 0.0, 0.0]"
1724169223.5123389,"[-0.024051276324404715, 0.07377395741317865, -0.010228023048496527, 0.0, 0.0, 0.0]"
1724169223.5170076,"[-0.024217401323763304, 0.07428392527389954, -0.010298728739580975, 0.0, 0.0, 0.0]"
1724169223.5195308,"[-0.020186134931889237, 0.0745737534766676, -0.010329697184788168, 0.0, 0.0, 0.0]"
1724169223.5259368,"[-0.018445361968642066, 0.07471368198229303, -0.010441494401787836, 0.0, 0.0, 0.0]"
1724169223.5362291,"[-0.016736604384012768, 0.07492338461719127, -0.010579482132909046, 0.0, 0.0, 0.0]"
1724169223.5381129,"[-0.0038070092147377416, 0.08264356586067165, 0.01221511905285596, 0.0, 0.0, 0.0]"
1724169223.545304,"[-0.003833693858766277, 0.08322284319147075, 0.0123007390462171, 0.0, 0.0, 0.0]"
1724169223.5552218,"[0.0006356302291289101, 0.08108286383095613, 0.013916668500074, 0.0, 0.0, 0.0]"
1724169223.5693386,"[0.003792810723131483, 0.07996614099235393, 0.014945912142900036, 0.0, 0.0, 0.0]"
1724169223.5755372,"[0.0038197360776313924, 0.08051460386065118, 0.015048797603376454, 0.0, 0.0, 0.0]"
1724169223.5848794,"[0.010115663505328814, 0.07705672916429324, 0.016963792071618557, 0.0, 0.0, 0.0]"
1724169223.5944254,"[0.011465432044489554, 0.07664380424084286, 0.01740334278953778, 0.0, 0.0, 0.0]"
1724169223.5972013,"[0.004880008184295595, 0.09280192199006082, 0.05264890088648609, 0.0, 0.0, 0.0]"
1724169223.6062753,"[0.0049142138491387885, 0.0934524027516734, 0.05301793523849417, 0.0, 0.0, 0.0]"
1724169223.6149619,"[0.013539426763217037, 0.08702035682467238, 0.05325516169686719, 0.0, 0.0, 0.0]"
1724169223.6262836,"[0.01363384976859225, 0.08762119370762644, 0.053623272161770354, 0.0, 0.0, 0.0]"
1724169223.626811,"[0.01347101543353078, 0.08571939530144722, 0.05251709299285103, 0.0, 0.0, 0.0]"
1724169223.6346297,"[0.015677993339756276, 0.08439000385496158, 0.0525708474905131, 0.0, 0.0, 0.0]"
1724169223.6451926,"[0.022048832211846163, 0.08062129837251962, 0.052430246649199604, 0.0, 0.0, 0.0]"
1724169223.6548643,"[0.02220195262240658, 0.08117807281815818, 0.05279260339557159, 0.0, 0.0, 0.0]"
1724169223.657488,"[0.016742573508605522, 0.0940410151913961, 0.06347471638541008, 0.0, 0.0, 0.0]"
1724169223.6653986,"[0.02193921415865737, 0.08654152061357454, 0.0622510768385877, 0.0, 0.0, 0.0]"
1724169223.6747987,"[0.025494612671242152, 0.08266073605198969, 0.061962887201778054, 0.0, 0.0, 0.0]"
1724169223.6850824,"[0.030071154509586834, 0.07683389977699333, 0.06178778945275903, 0.0, 0.0, 0.0]"
1724169223.6955178,"[0.03379203300587463, 0.0730606418981659, 0.06199253323388991, 0.0, 0.0, 0.0]"
1724169223.697476,"[0.02881064241709356, 0.0783524377892256, 0.07437691904145272, 0.0, 0.0, 0.0]"
1724169223.7053156,"[0.029012586172353562, 0.0789016371195239, 0.0748982525861358, 0.0, 0.0, 0.0]"
1724169223.7162268,"[0.03815704625379276, 0.07131547506522976, 0.07651638552277328, 0.0, 0.0, 0.0]"
1724169223.7257376,"[0.040081946650955456, 0.07053475143297784, 0.07744105424565935, 0.0, 0.0, 0.0]"
1724169223.7352114,"[0.04328855989961575, 0.06801281808345012, 0.07824002799872025, 0.0, 0.0, 0.0]"
1724169223.7373457,"[0.02908988012957762, 0.09115451728465485, 0.0927334558868485, 0.0, 0.0, 0.0]"
1724169223.7447863,"[0.03265264235986304, 0.08805548375991355, 0.09483852694554792, 0.0, 0.0, 0.0]"
1724169223.7552326,"[0.03288008680844423, 0.08866821658861129, 0.09549872689475257, 0.0, 0.0, 0.0]"
1724169223.7648528,"[0.03944913100773039, 0.08144486477043054, 0.09753511537976844, 0.0, 0.0, 0.0]"
1724169223.7746542,"[0.04121156123409599, 0.07999743689037613, 0.09805451689167467, 0.0, 0.0, 0.0]"
1724169223.776886,"[0.027594805497871248, 0.09063784431173343, 0.0991616909114124, 0.0, 0.0, 0.0]"
1724169223.7846673,"[0.02973528163880851, 0.09003544673569581, 0.10095971089856191, 0.0, 0.0, 0.0]"
1724169223.7953923,"[0.03197420869720277, 0.08860512176549531, 0.10202273824472873, 0.0, 0.0, 0.0]"
1724169223.804896,"[0.03412030780376396, 0.08719079629425269, 0.10273179823640018, 0.0, 0.0, 0.0]"
1724169223.815044,"[0.03616336530034045, 0.08687747987304756, 0.10192436701138453, 0.0, 0.0, 0.0]"
1724169223.8175175,"[0.021433060106800697, 0.10237157233004486, 0.11091115275875059, 0.0, 0.0, 0.0]"
1724169223.825007,"[0.022964844934798494, 0.10192590354137172, 0.11045187861855411, 0.0, 0.0, 0.0]"
1724169223.8351583,"[0.02443915167045833, 0.10102376027196631, 0.11026758313513763, 0.0, 0.0, 0.0]"
1724169223.8452146,"[0.025708534618652443, 0.09990302932210286, 0.11017974427552266, 0.0, 0.0, 0.0]"
1724169223.8479788,"[0.02923277148571568, 0.10975002030008477, 0.1354341887879111, 0.0, 0.0, 0.0]"
1724169223.854784,"[0.030614076834749638, 0.10886376786963879, 0.12854975664522242, 0.0, 0.0, 0.0]"
1724169223.8645468,"[0.031822336162634295, 0.10775306182319923, 0.12414591792894857, 0.0, 0.0, 0.0]"
1724169223.87615,"[0.03287956125976978, 0.10679181689086091, 0.12125282832748066, 0.0, 0.0, 0.0]"
1724169223.877895,"[0.02902336628156161, 0.11325526423679262, 0.148064028431108, 0.0, 0.0, 0.0]"
1724169223.8847098,"[0.03036107494133966, 0.11308219335564514, 0.14515541010747735, 0.0, 0.0, 0.0]"
1724169223.8968568,"[0.03136557600178208, 0.11265047083506805, 0.14491568990491685, 0.0, 0.0, 0.0]"
1724169223.904752,"[0.032293380351586666, 0.11199090578136975, 0.14556533620000187, 0.0, 0.0, 0.0]"
1724169223.9073365,"[0.030868499930315246, 0.1108502580549726, 0.14376581539961242, 0.0, 0.0, 0.0]"
1724169223.915974,"[0.031341727580814174, 0.1108667336502613, 0.1420917663301772, 0.0, 0.0, 0.0]"
1724169223.9262068,"[0.031801741463770405, 0.11084078689958601, 0.14246944957464563, 0.0, 0.0, 0.0]"
1724169223.936169,"[0.03250460705648611, 0.11026864837033143, 0.14257127675215717, 0.0, 0.0, 0.0]"
1724169223.9391124,"[0.03264332280349038, 0.10673514668639196, 0.13834015262086014, 0.0, 0.0, 0.0]"
1724169223.94644,"[0.03265668037800928, 0.10636285691993468, 0.1396373167957632, 0.0, 0.0, 0.0]"
1724169223.9498763,"[0.03358624258254384, 0.11290633035304032, 0.16788729115902715, 0.0, 0.0, 0.0]"
1724169223.9554594,"[0.033558289775733136, 0.11250510240584015, 0.1689744613340046, 0.0, 0.0, 0.0]"
1724169223.9672751,"[0.033791861309757934, 0.11328814237939637, 0.17015061330542366, 0.0, 0.0, 0.0]"
1724169223.9694593,"[0.03334080247588657, 0.11055087274645094, 0.16783111410118426, 0.0, 0.0, 0.0]"
