timestamp,data
1724779947.7694345,"[-0.010471265005853023, -0.1735002278964317, 0.4317371223343078, 0.0, 0.0, 0.0]"
1724779947.780497,"[-0.010953545865016977, -0.1787287544605034, 0.4006613632669549, 0.0, 0.0, 0.0]"
1724779947.790958,"[-0.011438072172172398, -0.18076184746739946, 0.3848217240923789, 0.0, 0.0, 0.0]"
1724779947.798762,"[-0.011551817017306187, -0.1818684137726512, 0.38713200135663606, 0.0, 0.0, 0.0]"
1724779947.8094013,"[-0.01040408881979065, -0.18006953286282487, 0.3715471880059944, 0.0, 0.0, 0.0]"
1724779947.8193388,"[-0.009593800429338927, -0.17850713607138805, 0.36157285788391136, 0.0, 0.0, 0.0]"
1724779947.8288996,"[-0.005222671648787026, -0.17213234630640079, 0.3535397372088026, 0.0, 0.0, 0.0]"
1724779947.8403466,"[-0.005289830413468086, -0.17314781585317846, 0.3555683298773194, 0.0, 0.0, 0.0]"
1724779947.8507864,"[-0.000820117341803644, -0.16819350242308312, 0.35904121173667514, 0.0, 0.0, 0.0]"
1724779947.8598592,"[0.005143547321563533, -0.15970464702317705, 0.3604927124743974, 0.0, 0.0, 0.0]"
1724779947.868715,"[0.003969847520701777, -0.15602782524406192, 0.36159466147617236, 0.0, 0.0, 0.0]"
1724779947.879543,"[0.00450918747154378, -0.15388783264540282, 0.3597227811282736, 0.0, 0.0, 0.0]"
1724779947.8895705,"[0.0045113961840683, -0.15474186612709154, 0.361723507997329, 0.0, 0.0, 0.0]"
1724779947.8988614,"[0.0057419498980790925, -0.15342635359737905, 0.35813504976637744, 0.0, 0.0, 0.0]"
1724779947.9102829,"[0.026353944573888927, -0.14557349614118947, 0.25092775589205973, 0.0, 0.0, 0.0]"
1724779947.9186969,"[0.03232402733264169, -0.14441749352140526, 0.21234397875157257, 0.0, 0.0, 0.0]"
1724779947.934702,"[0.03349629108282964, -0.1462741603243882, 0.18763387575976226, 0.0, 0.0, 0.0]"
1724779947.943701,"[0.03015819107003713, -0.15050637393526672, 0.19551938856613935, 0.0, 0.0, 0.0]"
1724779947.9519494,"[0.023063433471687936, -0.1572308098699708, 0.19531401992200512, 0.0, 0.0, 0.0]"
1724779947.971647,"[0.018842888416460726, -0.1612796574111163, 0.19690281853310249, 0.0, 0.0, 0.0]"
1724779947.9728856,"[0.013900124692604744, -0.1657899007510186, 0.19639508171113904, 0.0, 0.0, 0.0]"
1724779947.9865417,"[-0.00043089566847304486, -0.17176700324117797, 0.2683849788053017, 0.0, 0.0, 0.0]"
1724779947.989512,"[-0.008996803439336565, -0.17538776216807275, 0.3127762021071515, 0.0, 0.0, 0.0]"
1724779947.9992175,"[-0.0739654106654827, 0.11403902826403255, 0.42210966366960956, 0.0, 0.0, 0.0]"
1724779948.0024502,"[-0.06876523916158096, 0.11976725446629173, 0.38736960345162785, 0.0, 0.0, 0.0]"
1724779948.0141966,"[-0.06556475902605169, 0.12374703795084244, 0.36337288631069287, 0.0, 0.0, 0.0]"
1724779948.0187807,"[-0.06601733807653246, 0.12460297588338654, 0.36588026741948076, 0.0, 0.0, 0.0]"
1724779948.0289528,"[-0.06591356105564349, 0.1317054069245923, 0.34413525227398944, 0.0, 0.0, 0.0]"
1724779948.038894,"[-0.06636224041403521, 0.1326051286873373, 0.34647263995108846, 0.0, 0.0, 0.0]"
1724779948.0489657,"[-0.066583142696272, 0.13987832240945303, 0.339178830531422, 0.0, 0.0, 0.0]"
1724779948.061601,"[-0.06482595178289177, 0.14464991671316732, 0.33924599658314253, 0.0, 0.0, 0.0]"
1724779948.0687292,"[-0.06208152689122285, 0.15016131086688447, 0.34020316379781257, 0.0, 0.0, 0.0]"
1724779948.0785055,"[-0.061673200804146136, 0.1536423701225888, 0.34488080314590774, 0.0, 0.0, 0.0]"
1724779948.0889335,"[-0.06087743664481244, 0.15671187408522833, 0.34732582478485896, 0.0, 0.0, 0.0]"
1724779948.098579,"[-0.05778661227215468, 0.16349588152122674, 0.34584651539342615, 0.0, 0.0, 0.0]"
1724779948.109117,"[-0.056373692718404984, 0.16105835149373215, 0.34102565604641144, 0.0, 0.0, 0.0]"
1724779948.1191072,"[-0.05673198670786148, 0.16210880622550614, 0.3432136216586148, 0.0, 0.0, 0.0]"
1724779948.129673,"[-0.055482065533647394, 0.1634351665215364, 0.3392219848036295, 0.0, 0.0, 0.0]"
1724779948.1429641,"[-0.057757686861359125, 0.15706734295481514, 0.33602269998424017, 0.0, 0.0, 0.0]"
1724779948.1490295,"[-0.0628666781112589, 0.14641975090483922, 0.3210967918454179, 0.0, 0.0, 0.0]"
1724779948.161313,"[-0.06655695353059816, 0.14052675395236813, 0.31304668279007763, 0.0, 0.0, 0.0]"
1724779948.169864,"[-0.06697388271973403, 0.14139774134789737, 0.3149641258518674, 0.0, 0.0, 0.0]"
1724779948.1935716,"[-0.06357496529330006, 0.13299447227434072, 0.3065308229346905, 0.0, 0.0, 0.0]"
1724779948.202371,"[0.04649037711420749, 0.10351154883868188, 0.25721314982134663, 0.0, 0.0, 0.0]"
1724779948.2136695,"[0.04681624424351268, 0.10423709707820535, 0.2590160457313094, 0.0, 0.0, 0.0]"
1724779948.2167616,"[0.04631409208466845, 0.09415820095466941, 0.2413367069320588, 0.0, 0.0, 0.0]"
1724779948.2233143,"[0.046634155340458575, 0.09480801710753593, 0.2430030451220971, 0.0, 0.0, 0.0]"
1724779948.2371697,"[0.0469542185962487, 0.09545783326040244, 0.24466938331213545, 0.0, 0.0, 0.0]"
1724779948.2442493,"[0.04727428185203883, 0.09610764941326895, 0.24633572150217375, 0.0, 0.0, 0.0]"
1724779948.2497525,"[0.04485236617493247, 0.07608873051674937, 0.20935861539725298, 0.0, 0.0, 0.0]"
1724779948.256079,"[0.04515320995222098, 0.07659367235852206, 0.2107540883235416, 0.0, 0.0, 0.0]"
1724779948.2586365,"[0.04476319363999095, 0.07321744394319252, 0.20594778450711143, 0.0, 0.0, 0.0]"
1724779948.2794409,"[0.045059194940016485, 0.07369518132054627, 0.2072997870356707, 0.0, 0.0, 0.0]"
1724779948.28168,"[0.04535519624004202, 0.0741729186979, 0.20865178956422997, 0.0, 0.0, 0.0]"
1724779948.2923694,"[0.05170065022500027, 0.06336885602184139, 0.2033872234653965, 0.0, 0.0, 0.0]"
1724779948.3037317,"[0.05507944665174807, 0.0614635048880454, 0.20572623864013737, 0.0, 0.0, 0.0]"
1724779948.3098052,"[0.054785274300810344, 0.05425099334857397, 0.2125723037377756, 0.0, 0.0, 0.0]"
1724779948.319021,"[0.05539785405620935, 0.05459736185942499, 0.21477031972645258, 0.0, 0.0, 0.0]"
1724779948.330694,"[0.05575479044150775, 0.05492675528660147, 0.2161279043762301, 0.0, 0.0, 0.0]"
1724779948.338661,"[0.05448439028331619, 0.059803986732287595, 0.2191781430295001, 0.0, 0.0, 0.0]"
1724779948.3489738,"[0.05410509283716526, 0.06379291389211882, 0.22115756913615525, 0.0, 0.0, 0.0]"
1724779948.359058,"[0.05444554209295163, 0.06417961218645798, 0.2225312937232913, 0.0, 0.0, 0.0]"
1724779948.3700066,"[0.05382982467604068, 0.07066400160057353, 0.22677911209510965, 0.0, 0.0, 0.0]"
1724779948.3791113,"[0.05470594138395027, 0.07309150540900801, 0.2275255093459641, 0.0, 0.0, 0.0]"
1724779948.388898,"[0.05577904493601324, 0.0734058391140071, 0.2276407832543635, 0.0, 0.0, 0.0]"
1724779948.4009583,"[0.057494132112230575, 0.07491804050186707, 0.22972670422881572, 0.0, 0.0, 0.0]"
1724779948.4098704,"[0.05887122509223453, 0.07878879070954173, 0.23220670855228945, 0.0, 0.0, 0.0]"
1724779948.4189525,"[0.05862622736561714, 0.07927293382440832, 0.23076706376144668, 0.0, 0.0, 0.0]"
1724779948.4291804,"[0.05767985729870665, 0.07902341724881587, 0.22836241276799885, 0.0, 0.0, 0.0]"
1724779948.4388056,"[0.05665367488372995, 0.08186137500569628, 0.22285203758142516, 0.0, 0.0, 0.0]"
1724779948.4518027,"[0.05576006567519902, 0.08440186113556848, 0.21930790113756046, 0.0, 0.0, 0.0]"
1724779948.4605145,"[0.05512018479725722, 0.08548958468893997, 0.21780212242185576, 0.0, 0.0, 0.0]"
1724779948.4688005,"[0.05335395300043734, 0.08776213971287876, 0.21248706577682072, 0.0, 0.0, 0.0]"
1724779948.4790187,"[0.05293021077201234, 0.08886539997739949, 0.21101291362393584, 0.0, 0.0, 0.0]"
1724779948.4891114,"[0.053103136843664384, 0.0895698430962998, 0.21126496737360106, 0.0, 0.0, 0.0]"
1724779948.4990478,"[0.05354984296586865, 0.09004288005564565, 0.21235496369923793, 0.0, 0.0, 0.0]"
1724779948.5089614,"[0.053740141935610025, 0.08947576123288463, 0.2074632600373582, 0.0, 0.0, 0.0]"
1724779948.5289052,"[0.05418209329352727, 0.08935316720960994, 0.2072258712469895, 0.0, 0.0, 0.0]"
1724779948.5333424,"[0.054605235867628, 0.08937865572714379, 0.20826948340965667, 0.0, 0.0, 0.0]"
1724779948.5387862,"[0.10524945073578391, 0.08194494172613359, 0.04039541897993636, 0.0, 0.0, 0.0]"
1724779948.5523992,"[0.10590487088598159, 0.08239539699425837, 0.040331664877385764, 0.0, 0.0, 0.0]"
1724779948.560357,"[0.127204215802541, 0.07909063862254719, -0.02870022042101294, 0.0, 0.0, 0.0]"
1724779948.5691257,"[0.12833042452373633, 0.07581684965515571, -0.02577170344514379, 0.0, 0.0, 0.0]"
1724779948.5844026,"[0.1291328307458741, 0.07621506331381027, -0.026294516697019744, 0.0, 0.0, 0.0]"
1724779948.5896244,"[0.12064172194482636, 0.07699437100834512, 0.0057687603948203894, 0.0, 0.0, 0.0]"
1724779948.5996726,"[0.11612446958109822, 0.07618009918613905, 0.026223477745089825, 0.0, 0.0, 0.0]"
1724779948.610893,"[0.11389666479548817, 0.0757007037605317, 0.040398108045408686, 0.0, 0.0, 0.0]"
1724779948.6211545,"[0.11297840983790416, 0.07557025923975617, 0.0503272112388639, 0.0, 0.0, 0.0]"
1724779948.6315234,"[0.11294010494943771, 0.07565625263990389, 0.05739574325076027, 0.0, 0.0, 0.0]"
1724779948.6390715,"[0.11473985968018038, 0.07560058373557144, 0.06294799000616844, 0.0, 0.0, 0.0]"
1724779948.6518292,"[0.11681818977794771, 0.07518222639784888, 0.06821154214947862, 0.0, 0.0, 0.0]"
1724779948.6603272,"[0.11816729433320787, 0.07451481209380567, 0.07457622930117268, 0.0, 0.0, 0.0]"
1724779948.6697178,"[0.11944184535089668, 0.07366830197290418, 0.08074141702334192, 0.0, 0.0, 0.0]"
1724779948.6795313,"[0.12060841243509937, 0.0725094661993173, 0.08788217827318971, 0.0, 0.0, 0.0]"
1724779948.690308,"[0.12121249971715939, 0.0708394640978813, 0.10139533615569687, 0.0, 0.0, 0.0]"
1724779948.6994,"[0.12162411259271041, 0.07051322447750964, 0.10426653450751291, 0.0, 0.0, 0.0]"
1724779948.7120416,"[0.12220465851449588, 0.06770453025642388, 0.10708186050451654, 0.0, 0.0, 0.0]"
1724779948.7221856,"[0.12289499601252996, 0.06800934185803507, 0.10748837478859144, 0.0, 0.0, 0.0]"
1724779948.7242963,"[-0.2022643780853014, 0.15768929051103156, -0.028072401775640528, 0.0, 0.0, 0.0]"
1724779948.729426,"[-0.2039479801131737, 0.1560243577599025, -0.023353619386147655, 0.0, 0.0, 0.0]"
1724779948.7407682,"[-0.20629506417789134, 0.1498873577941739, -0.008000773172457327, 0.0, 0.0, 0.0]"
1724779948.7516217,"[-0.20801700699374742, 0.1495215610133882, -0.004480355005846209, 0.0, 0.0, 0.0]"
1724779948.7590942,"[-0.20976196414288525, 0.14827580541316726, -0.0005766548189741631, 0.0, 0.0, 0.0]"
1724779948.7692184,"[-0.2111923636806803, 0.14928531900200848, -0.0005776045577013739, 0.0, 0.0, 0.0]"
1724779948.7816224,"[-0.2128165783916748, 0.14075357149836518, 0.015464730105401028, 0.0, 0.0, 0.0]"
1724779948.7901487,"[-0.21530495594069665, 0.13790777923463043, 0.023606292015312162, 0.0, 0.0, 0.0]"
1724779948.8011715,"[-0.21674412020746503, 0.13882386042431222, 0.02377408066295704, 0.0, 0.0, 0.0]"
1724779948.8094711,"[-0.2181832844742334, 0.13973994161399397, 0.023941869310601913, 0.0, 0.0, 0.0]"
1724779948.819155,"[-0.2182168646192011, 0.1349503832312583, 0.03749636520909178, 0.0, 0.0, 0.0]"
1724779948.8219776,"[-0.1268237796382012, 0.18296968245635722, 0.07821664122533008, 0.0, 0.0, 0.0]"
1724779948.8286018,"[-0.1277127313646372, 0.184252180230584, 0.07876488871055436, 0.0, 0.0, 0.0]"
1724779948.8391051,"[-0.12959529127097055, 0.18480037171773914, 0.08106322330193008, 0.0, 0.0, 0.0]"
1724779948.8494632,"[-0.13364261903981162, 0.17867992686754855, 0.09390738067186623, 0.0, 0.0, 0.0]"
1724779948.8597004,"[-0.13701515067558342, 0.1784578160432131, 0.09798941851607605, 0.0, 0.0, 0.0]"
1724779948.869337,"[-0.1379503609000012, 0.1796731663189183, 0.09866011333623692, 0.0, 0.0, 0.0]"
1724779948.87858,"[-0.13888557112441896, 0.18088851659462352, 0.09933080815639778, 0.0, 0.0, 0.0]"
1724779948.8898792,"[-0.14334672128611414, 0.1779652946700888, 0.11041218929755123, 0.0, 0.0, 0.0]"
1724779948.9003546,"[-0.14406527418026988, 0.17685114746396982, 0.11645070544818922, 0.0, 0.0, 0.0]"
1724779948.9091175,"[-0.14502350707810877, 0.17802136413454592, 0.11723148579791379, 0.0, 0.0, 0.0]"
1724779948.9207675,"[-0.14746615789402254, 0.17505664436584548, 0.12733369139920067, 0.0, 0.0, 0.0]"
1724779948.9226682,"[-0.06369714327430646, 0.1465274021634177, 0.18558782366059212, 0.0, 0.0, 0.0]"
1724779948.9335504,"[-0.06414361857763104, 0.1475544633935351, 0.18688867289185795, 0.0, 0.0, 0.0]"
1724779948.9394124,"[-0.06459009388095563, 0.1485815246236525, 0.1881895221231238, 0.0, 0.0, 0.0]"
1724779948.9489305,"[-0.0670939938906881, 0.14405891775053692, 0.20068171573952048, 0.0, 0.0, 0.0]"
1724779948.959411,"[-0.06847232393122914, 0.13944618660397148, 0.21055575842945207, 0.0, 0.0, 0.0]"
1724779948.9739807,"[-0.06893965104466407, 0.14039508969667908, 0.211994594299791, 0.0, 0.0, 0.0]"
1724779948.980594,"[-0.06940697815809901, 0.14134399278938664, 0.21343343017012995, 0.0, 0.0, 0.0]"
1724779948.9876204,"[-0.06398320336480601, 0.16645989292770957, 0.20019545767362287, 0.0, 0.0, 0.0]"
1724779948.9926763,"[-0.06443168376222287, 0.16762666787813743, 0.20159869686292395, 0.0, 0.0, 0.0]"
1724779948.9999611,"[-0.09495123402458294, 0.18206588874275936, 0.29719491887279437, 0.0, 0.0, 0.0]"
1724779949.009016,"[-0.10164529076010774, 0.1843914364553161, 0.3177267147007497, 0.0, 0.0, 0.0]"
1724779949.025347,"[-0.10405100408924496, 0.18378652965601108, 0.32470474870348814, 0.0, 0.0, 0.0]"
1724779949.0328302,"[-0.10617621405604484, 0.18254126426825107, 0.3266238643103129, 0.0, 0.0, 0.0]"
1724779949.0411315,"[-0.10353367759929669, 0.16006259520437005, 0.32326039987973326, 0.0, 0.0, 0.0]"
1724779949.0436485,"[-0.1048471051971992, 0.15860352573066336, 0.3219162272476908, 0.0, 0.0, 0.0]"
1724779949.0502145,"[-0.10660736076827458, 0.1572539203385376, 0.32077152620243327, 0.0, 0.0, 0.0]"
1724779949.070726,"[-0.108707574038852, 0.15628712721692867, 0.3194916597015818, 0.0, 0.0, 0.0]"
1724779949.0753736,"[-0.11252146948257755, 0.1583652397694616, 0.3114978947298426, 0.0, 0.0, 0.0]"
1724779949.0803738,"[-0.11571477592240781, 0.15874919647742752, 0.3061713269841254, 0.0, 0.0, 0.0]"
1724779949.0904891,"[-0.11800789439756558, 0.1579313953664771, 0.30287934418249146, 0.0, 0.0, 0.0]"
1724779949.1059296,"[-0.1205729433333741, 0.15897022055195092, 0.2984557407791251, 0.0, 0.0, 0.0]"
1724779949.109587,"[-0.12193491805138201, 0.15829655439925625, 0.29699786054447325, 0.0, 0.0, 0.0]"
1724779949.1226223,"[-0.12238149715894638, 0.15680718911853062, 0.2974311317945305, 0.0, 0.0, 0.0]"
1724779949.1265478,"[-0.04670014768820268, 0.143319278828282, 0.25587945981382937, 0.0, 0.0, 0.0]"
1724779949.1331499,"[-0.04702748517199849, 0.14432385321259236, 0.2576730074293469, 0.0, 0.0, 0.0]"
1724779949.1421492,"[-0.030381172846846112, 0.13468157495140862, 0.21747766655568274, 0.0, 0.0, 0.0]"
1724779949.1495838,"[-0.01521087725795845, 0.12579716514746156, 0.18080917660672557, 0.0, 0.0, 0.0]"
1724779949.1616907,"[-0.015311446222823929, 0.12665831983998266, 0.1820408788151306, 0.0, 0.0, 0.0]"
1724779949.1670568,"[0.015301524674337258, 0.0719793503966484, 0.20446979486683373, 0.0, 0.0, 0.0]"
1724779949.1701205,"[0.015408778351961118, 0.07248387855363425, 0.20590299436356385, 0.0, 0.0, 0.0]"
1724779949.1800556,"[0.015516032029584976, 0.07298840671062011, 0.207336193860294, 0.0, 0.0, 0.0]"
1724779949.1889312,"[-0.044307753151006615, 0.07284988606080645, 0.37700772235859786, 0.0, 0.0, 0.0]"
1724779949.199703,"[-0.06673726380393631, 0.07318258116132856, 0.4450507159689646, 0.0, 0.0, 0.0]"
1724779949.212635,"[-0.06720511100818344, 0.07368142912313815, 0.448121781464466, 0.0, 0.0, 0.0]"
1724779949.2164702,"[0.026086634407095598, 0.08984419210508084, 0.1540588584844133, 0.0, 0.0, 0.0]"
1724779949.219714,"[0.02626948464826683, 0.09047394111516319, 0.15513871029621992, 0.0, 0.0, 0.0]"
1724779949.230537,"[0.0317744720348752, 0.08858359005740898, 0.15025996196899474, 0.0, 0.0, 0.0]"
1724779949.238953,"[0.03555003123495382, 0.08531705290829661, 0.15246998651922727, 0.0, 0.0, 0.0]"
1724779949.2500453,"[0.03997258642913462, 0.08520133774524405, 0.1476009684777368, 0.0, 0.0, 0.0]"
1724779949.2591505,"[0.04024694382404576, 0.08578132505935167, 0.14860580641104337, 0.0, 0.0, 0.0]"
1724779949.2704387,"[0.04109052141298073, 0.08228506576410356, 0.12638784149810203, 0.0, 0.0, 0.0]"
1724779949.2786877,"[0.041177936433308894, 0.08209946844043024, 0.1159059404812779, 0.0, 0.0, 0.0]"
1724779949.2895188,"[0.04145494537932938, 0.08264571795482915, 0.11666862819163415, 0.0, 0.0, 0.0]"
1724779949.2986507,"[0.04014969526760748, 0.08169173514444115, 0.09793478748598727, 0.0, 0.0, 0.0]"
1724779949.3089316,"[0.04205883051613121, 0.08081134216297824, 0.09591422321089602, 0.0, 0.0, 0.0]"
1724779949.3212492,"[0.045454746861590664, 0.07958678196554035, 0.09558216545334658, 0.0, 0.0, 0.0]"
1724779949.3289778,"[0.049386187782924085, 0.07754997702161684, 0.09218983631896371, 0.0, 0.0, 0.0]"
1724779949.3386538,"[0.05273616169763599, 0.07603179835217797, 0.09209881241487336, 0.0, 0.0, 0.0]"
1724779949.3495336,"[0.057045452156144226, 0.07434557936900824, 0.0948504965447953, 0.0, 0.0, 0.0]"
1724779949.3598208,"[0.062203490226969964, 0.07206969036150676, 0.0993710442404197, 0.0, 0.0, 0.0]"
1724779949.3687642,"[0.06774721717136047, 0.07071442419872988, 0.10846150755785941, 0.0, 0.0, 0.0]"
1724779949.3790944,"[0.07293600026217922, 0.0692838015428046, 0.11727890101814946, 0.0, 0.0, 0.0]"
1724779949.3907995,"[0.07985561569313726, 0.06641656733842503, 0.12253859849535245, 0.0, 0.0, 0.0]"
1724779949.3919277,"[0.1445281726069232, 0.18379936807169148, -0.12412530876937364, 0.0, 0.0, 0.0]"
1724779949.4022012,"[0.14554122054575674, 0.1850876813992968, -0.12499534598037393, 0.0, 0.0, 0.0]"
1724779949.409246,"[0.1597728921149215, 0.17960181826368554, -0.12340026776591609, 0.0, 0.0, 0.0]"
1724779949.419918,"[0.16881247186554138, 0.1765629209414424, -0.12536059824774673, 0.0, 0.0, 0.0]"
1724779949.428743,"[0.17495135572057366, 0.17498235752345212, -0.12788464147689138, 0.0, 0.0, 0.0]"
1724779949.4390092,"[0.18274061282977117, 0.17164255857333466, -0.13445259305560933, 0.0, 0.0, 0.0]"
1724779949.4490044,"[0.18388894071550693, 0.17222218907155246, -0.1390063021408964, 0.0, 0.0, 0.0]"
1724779949.45868,"[0.18418014007575087, 0.172281314834405, -0.15245248605759026, 0.0, 0.0, 0.0]"
1724779949.4711568,"[0.18032229126871405, 0.17808391114959654, -0.17710412981151968, 0.0, 0.0, 0.0]"
1724779949.4816427,"[0.1789576234899734, 0.1807633776304889, -0.19394485503835684, 0.0, 0.0, 0.0]"
1724779949.4908946,"[0.18013904626768856, 0.18195427058245678, -0.19524546271579096, 0.0, 0.0, 0.0]"
1724779949.5003765,"[0.1811635927703118, 0.18329262690856538, -0.21558240065813658, 0.0, 0.0, 0.0]"
1724779949.5126328,"[0.18234391594796792, 0.1844845534823146, -0.2170164405570537, 0.0, 0.0, 0.0]"
1724779949.5226445,"[0.18826374588687173, 0.1836554019989162, -0.23297941775197709, 0.0, 0.0, 0.0]"
1724779949.5301955,"[0.1894772899063123, 0.18483316213768544, -0.23451529599642698, 0.0, 0.0, 0.0]"
1724779949.5401902,"[0.19620999950203247, 0.18755544973423885, -0.24348481906704547, 0.0, 0.0, 0.0]"
1724779949.550539,"[0.20006203977573367, 0.18990034604671657, -0.24937436007648311, 0.0, 0.0, 0.0]"
1724779949.5600464,"[0.2013324925060891, 0.19109703728948896, -0.2509924944139521, 0.0, 0.0, 0.0]"
1724779949.5706441,"[0.20521719206817052, 0.1918503344224728, -0.25575974652757316, 0.0, 0.0, 0.0]"
1724779949.6074424,"[0.21174845613906684, 0.19051643149912684, -0.2501701189755613, 0.0, 0.0, 0.0]"
1724779949.624112,"[0.23680283959118, 0.2864332303406931, 0.259016782328558, 0.0, 0.0, 0.0]"
1724779949.6362803,"[0.24139363789675328, 0.2873345742960948, 0.25874215731480266, 0.0, 0.0, 0.0]"
1724779949.6461818,"[0.24347166148344832, 0.28803897866285433, 0.2588612175452514, 0.0, 0.0, 0.0]"
1724779949.6589668,"[0.24399318060276087, 0.2888930082106183, 0.25756336866892626, 0.0, 0.0, 0.0]"
1724779949.6635776,"[0.20597934543371846, 0.34019018109561117, 0.39932859337306337, 0.0, 0.0, 0.0]"
1724779949.673378,"[0.207423125892366, 0.3425746917107673, 0.4021276255696035, 0.0, 0.0, 0.0]"
1724779949.6864676,"[0.20779339878287195, 0.3423704121229992, 0.39534916911280926, 0.0, 0.0, 0.0]"
1724779949.6950576,"[0.20922965465576152, 0.34473677701243394, 0.39808106937953636, 0.0, 0.0, 0.0]"
1724779949.7021582,"[0.20716913946560112, 0.34344529313252214, 0.3765381948270336, 0.0, 0.0, 0.0]"
1724779949.710923,"[0.20858088526094593, 0.34578601889506894, 0.3790999448029717, 0.0, 0.0, 0.0]"
1724779949.7243104,"[0.2065454773869826, 0.3466521898872731, 0.3712779566351041, 0.0, 0.0, 0.0]"
1724779949.7335896,"[0.20649482182027512, 0.3483535779262208, 0.3729651119881072, 0.0, 0.0, 0.0]"
1724779949.7385309,"[0.20698844631014401, 0.3513726319970195, 0.3715568687508385, 0.0, 0.0, 0.0]"
1724779949.7542222,"[0.20835975329260767, 0.3537034711897238, 0.3740129378432444, 0.0, 0.0, 0.0]"
1724779949.7559092,"[0.20973106027507135, 0.35603431038242805, 0.3764690069356503, 0.0, 0.0, 0.0]"
1724779949.763896,"[0.2086533654372882, 0.35785560831507945, 0.37542028031346936, 0.0, 0.0, 0.0]"
1724779949.7710335,"[0.278731521801847, 0.4074657807071869, 0.48767907073900724, 0.0, 0.0, 0.0]"
1724779949.783311,"[0.2806852474219534, 0.4103218492635457, 0.4910973819825049, 0.0, 0.0, 0.0]"
1724779949.7861798,"[0.27944887577825106, 0.4132078784526124, 0.4949919646832553, 0.0, 0.0, 0.0]"
1724779949.7967074,"[0.2736057777382977, 0.4152615986483607, 0.4945588142434879, 0.0, 0.0, 0.0]"
1724779949.806682,"[0.2734390925962811, 0.417617107717526, 0.497815914129285, 0.0, 0.0, 0.0]"
1724779949.8168237,"[0.2753016398276331, 0.42046429023312637, 0.5012095801018016, 0.0, 0.0, 0.0]"
1724779949.8252678,"[0.27368826833341825, 0.42276440802667586, 0.5026404979233583, 0.0, 0.0, 0.0]"
1724779949.836426,"[0.2711619260970001, 0.4240826107996335, 0.5010479934960009, 0.0, 0.0, 0.0]"
1724779949.8375728,"[0.3687675318059557, 0.43232733976299187, 0.37663328970267596, 0.0, 0.0, 0.0]"
1724779949.8442142,"[0.3713523509541282, 0.43535767158376054, 0.3792732426678816, 0.0, 0.0, 0.0]"
1724779949.8548415,"[0.3675125428844548, 0.43692255442775696, 0.3769380769743637, 0.0, 0.0, 0.0]"
1724779949.8643346,"[0.3658786058950126, 0.43891415622926294, 0.3759026394438312, 0.0, 0.0, 0.0]"
1724779949.87472,"[0.3633226571282929, 0.4399748468813698, 0.372012854226208, 0.0, 0.0, 0.0]"
1724779949.8852928,"[0.35950636714182643, 0.4408024414528319, 0.3683604220908401, 0.0, 0.0, 0.0]"
1724779949.8951929,"[0.35613637821774025, 0.4417939843088582, 0.36584918428733804, 0.0, 0.0, 0.0]"
1724779949.9062378,"[0.3534526907741485, 0.4427232648491867, 0.36359932264208383, 0.0, 0.0, 0.0]"
1724779949.9153883,"[0.35197901630936135, 0.4440880337928001, 0.3630403912113614, 0.0, 0.0, 0.0]"
1724779949.9240022,"[0.35039898993429497, 0.44535754979867037, 0.36263093913253786, 0.0, 0.0, 0.0]"
1724779949.9361126,"[0.348193393248719, 0.4465956515189363, 0.36559219585898983, 0.0, 0.0, 0.0]"
1724779949.94819,"[0.34574284845490444, 0.447690523167931, 0.3659855071183946, 0.0, 0.0, 0.0]"
1724779949.958209,"[0.3436615551154998, 0.4488915845686061, 0.365866495801562, 0.0, 0.0, 0.0]"
1724779949.964858,"[0.3413179356396824, 0.44892278176409156, 0.36650957946378704, 0.0, 0.0, 0.0]"
1724779949.976766,"[0.34349159348646285, 0.4517988422877055, 0.36885241032777366, 0.0, 0.0, 0.0]"
1724779949.990991,"[0.3360486742721916, 0.44911376091699245, 0.36601268080974014, 0.0, 0.0, 0.0]"
1724779949.9942098,"[0.33438926633455235, 0.448911148339206, 0.36790294739222057, 0.0, 0.0, 0.0]"
1724779950.0077033,"[0.3317898785488197, 0.4488834161840078, 0.36789450542509317, 0.0, 0.0, 0.0]"
1724779950.0144382,"[0.3285082758456165, 0.44897266325033086, 0.3664950899305656, 0.0, 0.0, 0.0]"
1724779950.0336657,"[0.3249950779111076, 0.4491300969211124, 0.36453185715990194, 0.0, 0.0, 0.0]"
1724779950.0382318,"[0.32241577554910866, 0.4477910181618751, 0.36347926739775543, 0.0, 0.0, 0.0]"
1724779950.0535135,"[0.3243548772180178, 0.4505208078989201, 0.3656881713104323, 0.0, 0.0, 0.0]"
1724779950.0571291,"[0.31966732440358864, 0.44925708373513173, 0.3628035353222224, 0.0, 0.0, 0.0]"
1724779950.0850792,"[0.1561526153073595, 0.5843361322792338, 0.07639660713277519, 0.0, 0.0, 0.0]"
1724779950.0983534,"[0.1572471429847475, 0.5884319462905369, 0.07693209736968716, 0.0, 0.0, 0.0]"
1724779950.1065335,"[0.15514109464952372, 0.593026117917153, 0.07561754166348288, 0.0, 0.0, 0.0]"
1724779950.1112213,"[0.15620572601352428, 0.597096891628716, 0.07613642724020904, 0.0, 0.0, 0.0]"
1724779950.1154904,"[0.39437331014410315, 0.7768610020203963, 0.05802287944822081, 0.0, 0.0, 0.0]"
