Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
185,0,0.117163,-0.033255,1.600223,2417.194580,-2905.015869,1099.518433,0.039489,-0.127158,-1.553315,2452.145752,-2047.613403,1104.668579
186,0,0.114083,-0.031661,1.601315,2417.257324,-2904.544434,1099.710205,0.033027,-0.126756,-1.551859,2453.047852,-2047.970337,1104.608887
187,0,0.062955,-0.040010,1.564536,2498.055908,-2943.792725,1067.717773,0.029397,-0.127733,-1.550818,2453.697266,-2047.915894,1104.046631
188,0,0.103588,-0.050571,1.587865,2495.705566,-2944.232422,1068.666382,0.036201,-0.127571,-1.553053,2454.443848,-2048.394531,1104.141724
189,0,0.080953,-0.041722,1.574955,2496.960693,-2943.665527,1068.373657,0.030958,-0.127617,-1.551720,2455.184814,-2048.782471,1104.065674
190,0,0.091563,-0.043034,1.563371,2498.916992,-2942.880859,1067.731445,0.019938,-0.126750,-1.550011,2455.764893,-2048.867188,1103.379272
191,0,0.073520,-0.040044,1.569028,2498.875244,-2942.601807,1067.956055,0.022979,-0.128106,-1.550682,2456.414795,-2049.249512,1103.283325
192,0,0.088126,-0.035346,1.575614,2497.054688,-2942.761719,1069.141724,0.035246,-0.128092,-1.553926,2456.926270,-2049.718262,1103.161011
193,0,0.289456,-0.458029,1.566489,2417.312500,-2900.305908,1096.382080,0.037656,-0.129014,-1.554674,2457.532227,-2050.201416,1102.991699
194,0,0.229522,-0.288103,1.577595,2417.396729,-2900.923340,1097.844482,0.037995,-0.129252,-1.554845,2458.117676,-2050.646973,1102.740967
195,0,0.191448,-0.205838,1.586197,2417.347656,-2900.895508,1098.867554,0.036039,-0.128464,-1.554498,2458.663086,-2050.987549,1102.428467
196,0,0.173604,-0.160883,1.589405,2417.267334,-2900.528564,1099.383057,0.038728,-0.127749,-1.555888,2459.203125,-2051.593994,1102.325928
197,0,0.164297,-0.149796,1.591541,2417.228271,-2900.612549,1099.948853,0.032208,-0.127534,-1.554963,2459.768311,-2052.197266,1102.273804
198,0,0.183958,-0.153084,1.587718,2417.747803,-2900.660156,1100.588379,0.031930,-0.127803,-1.555417,2460.226074,-2052.701416,1102.096191
199,0,0.186731,-0.159275,1.587283,2417.635742,-2900.423828,1100.534424,0.032859,-0.127888,-1.555176,2460.678955,-2053.211914,1101.935913
200,0,0.190706,-0.154496,1.587207,2417.725830,-2900.213623,1100.840210,0.033382,-0.127543,-1.555444,2461.114746,-2053.763916,1101.814331
201,0,0.190572,-0.150178,1.586814,2417.578369,-2900.067871,1100.974854,0.031017,-0.126563,-1.555197,2461.523926,-2054.272949,1101.600342
202,0,0.192239,-0.145903,1.586557,2417.584717,-2899.981445,1101.171143,0.031211,-0.126445,-1.556043,2461.899902,-2054.857422,1101.472900
203,0,0.190337,-0.143063,1.585257,2417.510742,-2899.870605,1101.290405,0.030341,-0.127063,-1.556036,2462.288818,-2055.466553,1101.321533
204,0,0.192285,-0.144075,1.583830,2417.466064,-2899.852295,1101.383179,0.032864,-0.128087,-1.557001,2462.685547,-2056.223145,1101.240967
205,0,0.190862,-0.138778,1.584759,2417.451416,-2899.833252,1101.538452,0.037874,-0.128115,-1.557985,2462.876953,-2056.726074,1100.989136
206,0,0.192876,-0.135539,1.584785,2417.442871,-2899.955078,1101.826904,0.038228,-0.127909,-1.558633,2463.130371,-2057.391602,1100.851074
207,0,0.193928,-0.134077,1.584670,2417.448242,-2899.974365,1101.971924,0.032989,-0.127876,-1.558170,2463.479492,-2058.146729,1100.907837
208,0,0.114264,-0.018237,1.579064,2418.243408,-2901.468018,1104.230835,0.032788,-0.127930,-1.558447,2463.720703,-2058.881104,1100.738647
209,0,0.115989,-0.018998,1.578948,2418.197021,-2901.501709,1104.285522,0.032448,-0.128772,-1.558213,2463.924072,-2059.617188,1100.599365
210,0,0.115707,-0.017522,1.578341,2418.137207,-2901.580811,1104.362549,0.029523,-0.129339,-1.557130,2464.098389,-2060.229004,1100.319214
211,0,0.115876,-0.017369,1.578367,2418.128418,-2901.728027,1104.412354,0.029026,-0.128856,-1.557168,2464.288330,-2061.004883,1100.143677
212,0,0.117550,-0.017132,1.577170,2418.087402,-2901.814453,1104.475220,0.028955,-0.128542,-1.558780,2464.414551,-2061.642334,1099.636230
213,0,0.118350,-0.015764,1.576407,2418.008545,-2901.908936,1104.471802,0.031504,-0.127649,-1.560061,2464.492432,-2062.271484,1099.206055
214,0,0.118666,-0.012907,1.574829,2417.955566,-2902.022217,1104.493896,0.031284,-0.128457,-1.559559,2464.710205,-2063.631348,1099.570679
215,0,0.119106,-0.011977,1.574688,2418.050781,-2902.196289,1104.547485,0.028701,-0.128755,-1.558659,2464.695312,-2064.421875,1099.232422
216,0,0.119534,-0.010409,1.573155,2418.097168,-2902.414795,1104.591553,0.036466,-0.128675,-1.560743,2464.767822,-2065.227051,1099.051025
217,0,0.115801,-0.003000,1.566595,2418.074951,-2902.338623,1104.660278,0.037247,-0.127737,-1.561787,2464.706787,-2066.190186,1098.838013
218,0,0.091124,0.025827,1.563503,2418.407715,-2902.679199,1105.221802,0.034574,-0.126766,-1.561582,2464.667236,-2066.986084,1098.557007
219,0,0.102458,-0.009383,1.565234,2418.381836,-2903.333008,1104.891479,0.029873,-0.127992,-1.560320,2464.715576,-2068.010498,1098.504639
220,0,0.103992,-0.010804,1.569267,2418.350342,-2903.671387,1104.917725,0.033323,-0.128719,-1.560476,2464.523926,-2068.834717,1098.072632
221,0,0.101553,-0.011905,1.571599,2418.340088,-2904.067871,1104.946167,0.037925,-0.130080,-1.561864,2464.593994,-2069.979492,1098.116577
222,0,0.093881,-0.005678,1.562348,2418.303223,-2903.977051,1105.012573,0.044412,-0.129237,-1.564019,2464.439453,-2070.848389,1097.754761
223,0,0.082502,0.024315,1.566268,2418.207764,-2904.827393,1105.524048,0.031333,-0.128564,-1.560120,2464.381104,-2071.965332,1097.660034
224,0,0.100220,-0.022222,1.563874,2418.025146,-2905.572510,1105.010742,0.031432,-0.128975,-1.560303,2464.170898,-2073.105225,1097.473022
225,0,0.099747,-0.026816,1.561408,2417.897461,-2906.154297,1105.015991,0.027634,-0.129849,-1.558393,2463.974121,-2073.957031,1097.116089
226,0,0.098873,-0.026361,1.561587,2417.827148,-2906.672119,1105.065918,0.037095,-0.130888,-1.560628,2463.847900,-2075.074951,1097.032715
227,0,0.102745,-0.037019,1.562035,2417.892578,-2907.328369,1105.111694,0.024511,-0.132371,-1.557624,2463.678467,-2076.027588,1096.793091
228,0,0.104712,-0.043732,1.564449,2417.702637,-2907.947021,1105.109497,0.017781,-0.131056,-1.556464,2463.390381,-2076.902100,1096.400391
229,0,0.094394,-0.022634,1.564050,2417.642822,-2908.362549,1105.410645,0.019561,-0.133098,-1.556266,2463.213623,-2077.930176,1096.349365
230,0,0.100014,-0.043128,1.568547,2417.420654,-2909.242920,1105.247803,0.035632,-0.134585,-1.561155,2462.869141,-2078.946289,1096.173096
231,0,0.106427,-0.051478,1.571632,2417.312012,-2909.947021,1105.269165,0.025163,-0.136876,-1.558684,2462.728760,-2080.320068,1096.329956
232,0,0.106224,-0.052625,1.570750,2417.011230,-2910.702393,1105.327637,0.027798,-0.137837,-1.560145,2462.351074,-2081.293701,1096.093384
233,0,0.105280,-0.053574,1.570341,2416.839111,-2911.399902,1105.411743,0.018703,-0.138481,-1.558236,2461.994385,-2082.354980,1095.978394
234,0,0.104572,-0.058232,1.568425,2416.862793,-2912.362549,1105.585205,0.018109,-0.140276,-1.557888,2461.663818,-2083.420898,1095.901245
235,0,0.105755,-0.059515,1.566430,2416.745850,-2913.471436,1105.755737,0.017260,-0.143149,-1.556957,2461.230713,-2084.507812,1095.825439
236,0,0.096978,-0.056626,1.563018,2416.614990,-2914.472168,1106.031372,0.014574,-0.145598,-1.555933,2460.745605,-2085.315674,1095.435181
237,0,0.097272,-0.054233,1.564286,2416.452393,-2915.403564,1106.104004,0.012754,-0.146638,-1.555187,2460.181396,-2086.346191,1095.194458
238,0,0.093731,-0.058584,1.560752,2416.298584,-2916.488525,1106.276978,0.007733,-0.148537,-1.554625,2459.824219,-2087.580566,1095.329346
239,0,0.107280,-0.056636,1.564159,2415.852783,-2917.056641,1106.065308,0.009338,-0.148042,-1.555294,2459.320068,-2088.551758,1094.963623
240,0,0.110281,-0.059982,1.569590,2415.614990,-2918.395508,1106.090088,0.018819,-0.149357,-1.558384,2458.856689,-2090.039062,1095.214844
241,0,0.098352,-0.056044,1.563702,2415.490723,-2919.633789,1106.371094,0.018205,-0.150203,-1.556905,2458.285400,-2091.166260,1095.024780
242,0,0.097211,-0.055202,1.561537,2414.821045,-2920.979248,1106.402466,0.021197,-0.150299,-1.557584,2457.816162,-2092.447021,1094.944824
243,0,0.094152,-0.052098,1.560154,2414.708740,-2922.252930,1106.530640,0.009851,-0.149314,-1.554177,2457.182861,-2093.287598,1094.266235
244,0,0.092712,-0.051917,1.556569,2414.467529,-2923.234131,1106.582642,0.010777,-0.148625,-1.555041,2456.698730,-2094.459473,1094.106689
245,0,0.108210,-0.053416,1.567165,2414.047607,-2924.150146,1106.276978,0.003654,-0.148248,-1.553126,2456.111328,-2095.634033,1093.881348
246,0,0.091330,-0.053018,1.561521,2414.089844,-2925.719727,1106.694458,0.004692,-0.149614,-1.553567,2455.534912,-2096.857910,1093.734253
247,0,0.100398,-0.051736,1.565249,2413.777100,-2926.894043,1106.625366,0.008214,-0.151728,-1.554308,2454.826416,-2097.780518,1093.394897
248,0,0.103584,-0.043643,1.568018,2413.253906,-2928.004639,1106.473511,0.002477,-0.154165,-1.552146,2454.231934,-2098.886230,1093.319702
249,0,0.089051,-0.033600,1.557491,2413.142090,-2929.541992,1106.932129,-0.001245,-0.155181,-1.551925,2453.422119,-2099.746094,1093.035156
250,0,0.083372,-0.036456,1.564784,2412.762939,-2930.964111,1106.843140,-0.000613,-0.156597,-1.553078,2452.599365,-2100.567627,1092.575928
251,0,0.092162,-0.042571,1.569147,2412.391602,-2932.446777,1106.755371,-0.004457,-0.164716,-1.552080,2452.059082,-2101.773926,1092.498047
252,0,0.101310,-0.040742,1.571153,2411.854248,-2933.748047,1106.517212,-0.006862,-0.167950,-1.550679,2451.358887,-2102.800781,1092.564941
253,0,0.096362,-0.040677,1.567647,2411.576660,-2935.618164,1106.771851,-0.003540,-0.163493,-1.552425,2450.402832,-2103.449463,1092.162964
254,0,0.059082,0.039651,1.569722,2411.305664,-2936.941650,1107.698242,-0.004423,-0.163777,-1.552499,2449.602539,-2104.370361,1092.047607
255,0,0.101673,-0.034410,1.583222,2410.876465,-2938.570557,1106.636841,-0.004742,-0.164000,-1.553087,2448.803223,-2105.374512,1091.957886
256,0,0.084088,-0.021844,1.568534,2409.958252,-2940.224609,1106.949341,-0.012652,-0.169360,-1.550229,2448.149658,-2106.600098,1092.034668
257,0,0.101672,-0.044167,1.570322,2409.639648,-2941.113525,1106.447876,-0.009623,-0.170050,-1.550627,2447.281250,-2107.626953,1092.012695
258,0,0.096585,-0.025070,1.579195,2409.212646,-2943.078613,1106.722290,-0.009698,-0.168376,-1.549936,2446.376709,-2108.515137,1091.819946
259,0,0.093303,-0.020347,1.578211,2408.626709,-2944.554688,1106.795288,-0.010181,-0.169095,-1.549642,2445.502197,-2109.465576,1091.721436
260,0,0.087632,-0.020201,1.576702,2408.247070,-2946.423584,1107.044189,-0.008627,-0.168216,-1.549594,2444.556885,-2110.411377,1091.644287
261,0,0.085311,-0.016990,1.579589,2407.516602,-2947.752197,1107.102783,-0.006674,-0.168079,-1.551021,2443.545654,-2111.147217,1091.284058
262,0,0.078811,-0.014266,1.581191,2407.042480,-2949.001709,1107.255859,-0.009296,-0.168870,-1.549362,2442.614502,-2112.037354,1091.335815
263,0,0.079969,-0.018035,1.582531,2406.299805,-2950.940186,1107.449341,-0.003987,-0.164175,-1.550456,2441.350098,-2112.482666,1090.859619
264,0,0.074609,-0.007931,1.581178,2405.512451,-2952.276123,1107.525146,-0.007383,-0.168890,-1.548183,2440.516113,-2113.404785,1090.765259
265,0,0.059176,-0.007351,1.577470,2405.147461,-2954.198486,1108.037842,-0.006873,-0.168986,-1.548528,2439.527344,-2114.184326,1090.687378
266,0,0.070933,-0.001854,1.584161,2404.428955,-2955.452637,1107.858643,-0.014274,-0.167945,-1.548094,2438.681641,-2114.992188,1090.622070
267,0,0.060019,-0.000922,1.581141,2404.133545,-2957.298584,1108.327393,-0.013669,-0.168094,-1.548282,2437.613037,-2115.716797,1090.640259
268,0,0.058737,0.000242,1.582778,2403.707520,-2959.034180,1108.542847,-0.017558,-0.168491,-1.548259,2436.647705,-2116.279541,1090.432617
269,0,0.063458,-0.003976,1.579302,2402.751953,-2960.484375,1108.674683,-0.015068,-0.163479,-1.549431,2435.422363,-2116.620605,1089.936890
270,0,0.067894,0.002657,1.585202,2401.975830,-2961.758545,1108.574097,-0.017935,-0.163174,-1.548858,2434.523438,-2117.287354,1090.127197
271,0,0.035440,0.041996,1.574980,2401.638672,-2963.159180,1109.614746,-0.022778,-0.165232,-1.548130,2433.691895,-2117.986328,1090.043701
272,0,0.048996,0.005566,1.585018,2400.870361,-2964.853516,1109.327026,-0.026544,-0.163156,-1.547786,2432.693115,-2118.540771,1089.912598
273,0,0.061138,0.002731,1.586054,2400.092773,-2966.443115,1109.368774,-0.024900,-0.160587,-1.548755,2431.752930,-2119.028809,1089.640869
274,0,0.063118,0.004574,1.589461,2399.378418,-2967.801758,1109.506836,-0.029633,-0.156473,-1.548624,2430.878662,-2119.567383,1089.473511
275,0,0.063462,0.004677,1.591071,2398.912598,-2969.637207,1109.838135,-0.028455,-0.149180,-1.550364,2429.889404,-2119.881104,1089.369751
276,0,0.063004,0.008424,1.589385,2398.137451,-2971.099609,1110.081421,-0.031877,-0.146242,-1.549584,2428.954590,-2120.291992,1089.228149
277,0,0.069592,0.009917,1.592524,2397.572998,-2972.552490,1110.155762,-0.035145,-0.146746,-1.548540,2428.133545,-2120.915039,1089.221069
278,0,0.069253,0.012621,1.587857,2396.868896,-2973.811523,1110.367798,-0.037404,-0.139409,-1.549193,2426.978516,-2121.033203,1088.931030
279,0,0.070564,0.017656,1.591019,2396.229248,-2975.490967,1110.501343,-0.038005,-0.144539,-1.549356,2426.187012,-2121.772705,1089.009277
280,0,0.075654,0.012135,1.593294,2395.549805,-2977.062744,1110.684326,-0.037590,-0.145189,-1.549656,2425.123535,-2122.104980,1088.890381
281,0,0.064619,0.015253,1.589630,2395.259766,-2978.624023,1111.067139,-0.037785,-0.145499,-1.550300,2424.083740,-2122.375000,1088.816528
282,0,0.076069,0.017808,1.592437,2394.227783,-2979.871582,1110.902710,-0.041020,-0.147127,-1.549580,2422.984375,-2122.788818,1088.793091
283,0,0.062541,0.027265,1.586452,2393.552979,-2981.598145,1111.290283,-0.040223,-0.147167,-1.550141,2421.857910,-2123.041260,1088.698486
284,0,0.067650,0.023608,1.588018,2393.354980,-2982.895996,1111.360352,-0.036426,-0.149618,-1.550542,2420.597900,-2123.112793,1088.473389
285,0,0.083016,0.021949,1.596126,2392.491699,-2984.148438,1111.048950,-0.035505,-0.150145,-1.550828,2419.580078,-2123.370117,1088.345581
286,0,0.115769,0.018842,1.565354,2390.053467,-2983.033691,1109.799683,-0.035133,-0.150204,-1.551605,2418.589844,-2123.569092,1088.311523
287,0,0.108938,0.037629,1.606890,2390.546875,-2985.659180,1110.430054,-0.038936,-0.148212,-1.550260,2417.481445,-2123.601074,1088.138184
288,0,0.114892,0.032579,1.615125,2390.054199,-2987.202637,1110.446045,-0.041493,-0.146828,-1.550490,2416.750488,-2123.900879,1088.367554
289,0,0.141904,-0.036122,1.597759,2389.157227,-2987.882568,1109.273193,-0.043005,-0.144662,-1.550806,2415.916260,-2124.036133,1088.330078
290,0,0.154199,-0.047707,1.597564,2388.702637,-2989.427734,1109.352173,-0.045313,-0.143159,-1.550769,2415.144287,-2124.117676,1088.286987
291,0,0.083115,0.024262,1.586978,2389.221191,-2992.515381,1111.339966,-0.046906,-0.140707,-1.550523,2414.465332,-2124.189453,1088.241699
292,0,0.082981,0.024776,1.586178,2388.515625,-2993.769775,1111.384766,-0.048969,-0.138607,-1.549774,2413.640625,-2124.162598,1088.209839
293,0,0.085212,0.017971,1.590481,2388.182617,-2995.308838,1111.469116,-0.052167,-0.134768,-1.549008,2412.893311,-2124.092529,1088.148682
294,0,0.081817,0.016230,1.587216,2387.395996,-2996.594238,1111.502441,-0.050932,-0.127671,-1.551207,2412.057861,-2123.922852,1088.075317
295,0,0.057629,0.069476,1.586071,2386.826660,-2997.445068,1112.159058,-0.053640,-0.131827,-1.551112,2411.524902,-2124.103516,1088.220093
296,0,0.077656,0.012864,1.588137,2386.331055,-2999.193359,1111.639038,-0.055927,-0.132047,-1.550243,2410.781982,-2123.957275,1088.207397
297,0,0.094527,0.006619,1.591052,2385.550293,-3000.398193,1111.379639,-0.053896,-0.126909,-1.550975,2409.897461,-2123.652588,1088.225098
298,0,0.083595,0.004416,1.587002,2385.230957,-3001.714355,1111.585938,-0.055095,-0.125639,-1.551404,2409.150391,-2123.449219,1088.246094
299,0,0.097129,-0.000812,1.592767,2384.690918,-3003.148438,1111.452026,-0.054504,-0.126892,-1.551915,2408.437256,-2123.333008,1088.341309
300,0,0.085936,0.001056,1.587328,2383.971924,-3004.590820,1111.608521,-0.056182,-0.128083,-1.551782,2407.791748,-2123.105225,1088.293091
301,0,0.092450,-0.002831,1.587844,2383.355957,-3005.447266,1111.404297,-0.055523,-0.133417,-1.550521,2407.176758,-2123.041504,1088.470947
302,0,0.087379,-0.009352,1.588725,2383.285645,-3007.030029,1111.596191,-0.054096,-0.129276,-1.552496,2406.460938,-2122.645264,1088.446777
303,0,0.083812,-0.006048,1.586124,2382.659180,-3008.296143,1111.629028,-0.054073,-0.129500,-1.552704,2405.856934,-2122.394775,1088.508057
304,0,0.095282,-0.007890,1.587451,2382.093994,-3009.329102,1111.458740,-0.051370,-0.133455,-1.553383,2405.384033,-2122.190186,1088.508423
305,0,0.101737,-0.008912,1.588282,2381.914062,-3010.834961,1111.412476,-0.054229,-0.134062,-1.552086,2404.863037,-2121.982178,1088.708984
306,0,0.108490,-0.009165,1.592181,2381.722656,-3012.075195,1111.372314,-0.052930,-0.135086,-1.551678,2404.313965,-2121.607422,1088.852417
307,0,0.104998,-0.001987,1.589337,2381.238525,-3013.174072,1111.410889,-0.052734,-0.129927,-1.552461,2403.725586,-2121.024902,1088.831543
308,0,0.097615,-0.002486,1.586021,2381.107666,-3014.694092,1111.640259,-0.052173,-0.129482,-1.553822,2403.351807,-2120.732178,1088.987671
309,0,0.110600,-0.003610,1.590092,2380.725098,-3015.973145,1111.614868,-0.055110,-0.133333,-1.553111,2403.110107,-2120.490234,1089.095093
310,0,0.110132,0.001356,1.589417,2380.282471,-3016.997070,1111.543823,-0.052298,-0.129202,-1.553916,2402.568604,-2119.852539,1089.103882
311,0,0.101290,0.004940,1.585371,2380.169922,-3018.448486,1111.877563,-0.053193,-0.133599,-1.553160,2402.345459,-2119.555176,1089.313599
312,0,0.116841,-0.002457,1.592398,2379.953369,-3019.896240,1111.937988,-0.053582,-0.133872,-1.551825,2401.927246,-2119.000732,1089.393799
313,0,0.114444,0.002997,1.590790,2379.495361,-3021.080811,1112.095215,-0.051715,-0.129414,-1.553188,2401.476318,-2118.322266,1089.433228
314,0,0.098179,0.002851,1.581997,2379.414795,-3022.447266,1112.495117,-0.050720,-0.133661,-1.554171,2401.240967,-2117.928711,1089.455688
315,0,0.099236,-0.007474,1.587870,2379.327637,-3024.149902,1112.782104,-0.047950,-0.134841,-1.554283,2401.030029,-2117.390625,1089.661621
316,0,0.091565,0.001428,1.584994,2378.550049,-3025.100098,1112.883911,-0.052338,-0.130174,-1.552076,2400.755371,-2116.645508,1089.818359
317,0,0.092064,-0.001653,1.588564,2378.300537,-3026.416260,1113.035034,-0.051911,-0.134045,-1.551909,2400.654297,-2116.219727,1089.964355
318,0,0.089003,-0.007667,1.588577,2377.917480,-3027.953369,1113.232666,-0.051772,-0.133079,-1.552567,2400.488525,-2115.584229,1090.024048
319,0,0.084415,-0.004794,1.586917,2377.512695,-3029.211670,1113.394775,-0.052199,-0.133013,-1.552103,2400.297607,-2114.868652,1090.080444
320,0,0.098179,-0.007931,1.592815,2377.085449,-3030.563232,1113.404297,-0.052875,-0.133799,-1.551326,2400.231689,-2114.167725,1090.059937
321,0,0.092891,-0.010215,1.588659,2376.765625,-3032.160400,1113.630493,-0.051298,-0.133671,-1.551044,2400.024414,-2113.329834,1089.806763
322,0,0.092375,-0.004335,1.590482,2376.404541,-3033.326172,1113.750366,-0.048306,-0.130289,-1.551288,2399.837891,-2112.324707,1089.811157
323,0,0.093753,-0.009937,1.594447,2376.408203,-3034.965332,1113.996460,-0.054201,-0.133831,-1.549698,2400.067627,-2111.839355,1090.076294
324,0,0.091897,-0.007565,1.592556,2375.972900,-3036.431885,1114.064575,-0.054798,-0.133388,-1.550449,2400.096924,-2111.078369,1090.129150
325,0,0.090868,-0.005146,1.589564,2375.475342,-3037.758057,1114.188599,-0.054437,-0.132502,-1.551360,2400.138184,-2110.281982,1090.163940
326,0,0.079948,-0.006725,1.585441,2375.780762,-3039.406738,1114.733521,-0.053634,-0.132840,-1.551162,2400.206787,-2109.484863,1090.226685
