layout,data,timestamp
"dim: []
data_offset: 0","(1.36308841392864, 1.9193026356815652, 0.8527579349096079, -0.02504807334825521, 0.060397704359035, 0.04691940074982917, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017480134963989258, 1722274244.675145)",1722274244.6757743
"dim: []
data_offset: 0","(1.3663082266311195, 1.9132740929150573, 0.8687202799070609, -0.015525349177503384, 0.02610091583780748, 0.0858942581742128, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01978898048400879, 1722274244.702477)",1722274244.703227
"dim: []
data_offset: 0","(1.3749509795599326, 1.9168867471834403, 0.86633902344606, -0.01609004199946458, 0.0008952858765538063, 0.07607733825478688, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010656595230102539, 1722274244.7195845)",1722274244.7200418
"dim: []
data_offset: 0","(1.3608479928753183, 1.918246775387407, 0.8731710822907457, -0.05344950493010417, -0.023469916762863786, 0.08589599449729149, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013905763626098633, 1722274244.7467496)",1722274244.7472582
"dim: []
data_offset: 0","(1.3578626779336793, 1.913954678886932, 0.8753367487054586, -0.031247430044704014, -0.04220550925396163, 0.06415855212378166, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010620594024658203, 1722274244.768905)",1722274244.7697
"dim: []
data_offset: 0","(1.3549251066605392, 1.9051565266242187, 0.8811239805686726, 0.002741903878093823, -0.05635098738429887, 0.04285489496311267, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018319368362426758, 1722274244.801036)",1722274244.801534
"dim: []
data_offset: 0","(1.3637519051134137, 1.913557028678513, 0.8752646120120517, 0.04504311049773642, -0.04416308253798178, 0.012027617256030283, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013298988342285156, 1722274244.8269958)",1722274244.8275487
"dim: []
data_offset: 0","(1.3780117512716934, 1.9048014753207028, 0.8735332007520109, 0.05655536624250656, -0.05026222636858559, -0.03813566747167749, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021274566650390625, 1722274244.854003)",1722274244.8548648
"dim: []
data_offset: 0","(1.374230620713253, 1.9006534184570654, 0.863775303370426, 0.014318652565255741, -0.033744512411306514, -0.0450943065399742, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022979021072387695, 1722274244.880625)",1722274244.8811169
"dim: []
data_offset: 0","(1.3602668573123224, 1.9112038147918158, 0.8523357503459699, -0.03094727206317211, 0.004778823244280576, -0.03712207336509719, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02533888816833496, 1722274244.9081101)",1722274244.9087954
"dim: []
data_offset: 0","(1.3630728431711883, 1.9133724617827772, 0.8622481058704126, -0.018729450924522828, 0.0015494013621029272, 0.02026719478066151, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02273845672607422, 1722274244.9315639)",1722274244.932246
"dim: []
data_offset: 0","(1.364509887524007, 1.9128600487692256, 0.8759956669286741, -0.0007031852123666823, -0.00817319557064035, 0.07638918795717119, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020444631576538086, 1722274244.9530551)",1722274244.9541063
"dim: []
data_offset: 0","(1.3599735109301871, 1.898933363905706, 0.8721686527996089, 0.010736546403330228, -0.003052160700510627, 0.021106414655424524, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022495031356811523, 1722274244.9801705)",1722274244.980839
"dim: []
data_offset: 0","(1.3625963538709827, 1.911716192043508, 0.8773388917016314, 0.02228731986216348, 0.027185083501471967, 0.017194485771162837, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020725250244140625, 1722274245.00336)",1722274245.0040035
"dim: []
data_offset: 0","(1.3768904129146533, 1.9145373172872555, 0.8611335821271037, 0.03348530673232541, 0.03100540282761181, -0.025605566694566605, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020184993743896484, 1722274245.0278335)",1722274245.028823
"dim: []
data_offset: 0","(1.374170949789877, 1.9140231867782984, 0.8671831693852033, -0.009327342766300102, 0.009437769614706307, 0.009780624287242648, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03264594078063965, 1722274245.0654774)",1722274245.0662744
"dim: []
data_offset: 0","(1.3717549865954333, 1.9104106947438722, 0.8656649566516805, -0.05847130213957488, -0.01038767814901689, 0.01692655166924086, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009300470352172852, 1722274245.075176)",1722274245.0756853
"dim: []
data_offset: 0","(1.361513260832268, 1.9037422669102628, 0.8814036638290905, -0.09510945922149976, -0.005545614716312144, 0.036188842303215264, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01138448715209961, 1722274245.0959404)",1722274245.0965729
"dim: []
data_offset: 0","(1.3627054135100416, 1.9139508044654487, 0.8737654383539567, -0.06865204767957639, 0.020272286699345086, -0.015373262676868577, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012061119079589844, 1722274245.1238627)",1722274245.1245148
"dim: []
data_offset: 0","(1.363990931412129, 1.9145256683684038, 0.8638587731842069, -0.03455031019695844, 0.001813774437249534, -0.05881744579984091, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013848543167114258, 1722274245.1498446)",1722274245.1504974
"dim: []
data_offset: 0","(1.3801831689704451, 1.9115588915234984, 0.8663811314908816, -0.010630029574101661, -0.014697802092649606, -0.01969286678414359, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012403011322021484, 1722274245.17591)",1722274245.1766062
"dim: []
data_offset: 0","(1.3693475423433579, 1.914375222541967, 0.8626495362562561, -0.08009016487137295, -0.020461989202093942, -0.0011799923310103495, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012018203735351562, 1722274245.2017045)",1722274245.2023196
"dim: []
data_offset: 0","(1.3611793691633394, 1.907569238788727, 0.8525386901096356, -0.10003888700028292, -0.035760368692166276, 0.02544166745052621, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01459193229675293, 1722274245.2222562)",1722274245.2234724
"dim: []
data_offset: 0","(1.3697530124837127, 1.9151598455514929, 0.8673491848420015, -0.0716293114586791, -0.02664983874251488, 0.07124890486087866, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02791309356689453, 1722274245.2611587)",1722274245.2616367
"dim: []
data_offset: 0","(1.3620991656930352, 1.9025371841341783, 0.8655345722091139, -0.07478212886700644, -0.04257722716706244, 0.08622159631427657, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011049747467041016, 1722274245.2729492)",1722274245.2738328
"dim: []
data_offset: 0","(1.353215958549013, 1.904373935314671, 0.8818671146011478, -0.04623314729357404, 0.0023725185633057142, 0.10727138155390534, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012141942977905273, 1722274245.2964666)",1722274245.2969248
"dim: []
data_offset: 0","(1.3592587559081057, 1.8911035352916796, 0.861621779185077, -0.005249611034412624, 0.023516411931438667, 0.06814567709930908, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012284278869628906, 1722274245.3227432)",1722274245.3233602
"dim: []
data_offset: 0","(1.3541652464303424, 1.8948856395409635, 0.8587879967151246, 0.006508905497057063, 0.08099888347102355, 0.08407008912826079, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014387369155883789, 1722274245.3492877)",1722274245.349771
"dim: []
data_offset: 0","(1.3570100117575197, 1.8978032281175357, 0.8622804806352438, 0.02703005041289107, 0.12845996860280798, 0.08776049971817743, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01642632484436035, 1722274245.377216)",1722274245.3777478
"dim: []
data_offset: 0","(1.3593994697140932, 1.8876498582480061, 0.8721161993382991, 0.06135047336114333, 0.17728427030921157, 0.09801876899626549, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014907121658325195, 1722274245.4017646)",1722274245.4022267
"dim: []
data_offset: 0","(1.372927915061942, 1.8960956850540327, 0.864071886659659, 0.08490040692777226, 0.23887223743600627, 0.0719429019512342, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02309870719909668, 1722274245.4344544)",1722274245.4353223
"dim: []
data_offset: 0","(1.379438542610648, 1.9091861438433766, 0.8614746639747618, 0.04413815891011016, 0.283145762499428, 0.07619110675029009, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021207571029663086, 1722274245.4568439)",1722274245.457489
"dim: []
data_offset: 0","(1.3635628273322538, 1.9157592744790999, 0.8680695975767585, -0.0135393103475536, 0.2522572973444105, 0.09134509653978573, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014239788055419922, 1722274245.4721203)",1722274245.472604
"dim: []
data_offset: 0","(1.3690133018906716, 1.9115768236906319, 0.8756017325981779, -0.002612435619035316, 0.1960289851551243, 0.08740161465266962, 4.0, 0.0, 0.0, 0.0, 0.0, 0.00962376594543457, 1722274245.4924903)",1722274245.4929783
"dim: []
data_offset: 0","(1.3603870717661564, 1.9165864075020367, 0.8681875013165692, -0.0026336387168345555, 0.17742889474690282, 0.05709607210805102, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014377832412719727, 1722274245.524474)",1722274245.5250716
"dim: []
data_offset: 0","(1.3651790729274356, 1.9177137346404016, 0.8688416815535595, 0.03573963044695359, 0.11140830705875408, 0.060561453636872445, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012981414794921875, 1722274245.5476725)",1722274245.5481143
"dim: []
data_offset: 0","(1.363408469101945, 1.9229869992532098, 0.8646006463792422, 0.04298312240753106, 0.031802515649528754, 0.07056641865228443, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01244211196899414, 1722274245.573086)",1722274245.5735385
"dim: []
data_offset: 0","(1.3635358261775017, 1.9210503114797537, 0.861070385946157, 0.05736154619339549, -0.06089643566521294, 0.09253932365442079, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01431727409362793, 1722274245.6016014)",1722274245.602528
"dim: []
data_offset: 0","(1.3559772785816946, 1.9150871284882331, 0.8612509439017779, 0.06429927083884908, -0.1401270010553221, 0.11394790630302956, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018923521041870117, 1722274245.6313941)",1722274245.6412983
"dim: []
data_offset: 0","(1.3621457021653403, 1.910090547732128, 0.8722811503638852, 0.10576743186078019, -0.15073640356460707, 0.13682097985273295, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015882015228271484, 1722274245.6568534)",1722274245.6573992
"dim: []
data_offset: 0","(1.36899930393458, 1.913041217826923, 0.879618257726076, 0.1209185119299905, -0.12305486982901497, 0.09865814909018149, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02090167999267578, 1722274245.6785989)",1722274245.6801305
"dim: []
data_offset: 0","(1.3750527966906887, 1.8922476544000721, 0.8709749339817804, 0.0862802856453539, -0.11758761582626956, 0.05059183565177349, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022910594940185547, 1722274245.7055433)",1722274245.7062757
"dim: []
data_offset: 0","(1.3844425634655202, 1.8942064850471623, 0.8638356954374933, 0.0670886853454736, -0.050886227396226114, 0.04071708413621637, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021291017532348633, 1722274245.7289429)",1722274245.729802
"dim: []
data_offset: 0","(1.375869128702008, 1.8932297028091132, 0.8781936555218355, 0.018745012972262876, -0.00240842377404204, 0.04669457858611327, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010033369064331055, 1722274245.7426755)",1722274245.7431345
"dim: []
data_offset: 0","(1.371971197503812, 1.8928468211234502, 0.8787904465000287, -0.014321382117951666, 0.05613193841148928, 0.022527497253807965, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010790109634399414, 1722274245.7685523)",1722274245.7692685
"dim: []
data_offset: 0","(1.3713945007053125, 1.8918042248031997, 0.8661246820285761, -0.05409859300384707, 0.10589982307161845, -0.016652886743827696, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011128664016723633, 1722274245.7952054)",1722274245.795848
"dim: []
data_offset: 0","(1.367767654182749, 1.892149098069761, 0.8684835326425209, -0.07454244028273052, 0.15742642159574682, -0.013861943582271441, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014966964721679688, 1722274245.8255706)",1722274245.8262548
"dim: []
data_offset: 0","(1.3724620046760374, 1.9151123571004462, 0.8824651829942631, -0.09093275765003692, 0.2202290067340758, -0.0016639409628825597, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015931129455566406, 1722274245.8522987)",1722274245.8527732
"dim: []
data_offset: 0","(1.3552476429322007, 1.9254466191076676, 0.863904987617493, -0.11575330532289972, 0.19070988500713934, -0.07903446263997842, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014430761337280273, 1722274245.8782666)",1722274245.8789165
"dim: []
data_offset: 0","(1.3652734819890693, 1.9438064855414776, 0.8702298998053217, -0.07680319866014657, 0.14621832273548538, -0.07043062692051962, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013954639434814453, 1722274245.9046538)",1722274245.9051983
"dim: []
data_offset: 0","(1.3728605764137687, 1.92803752131623, 0.8637695921456433, -0.06359910824042209, 0.09717212508474538, -0.07980775208067603, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01915717124938965, 1722274245.9317822)",1722274245.9322867
"dim: []
data_offset: 0","(1.3716567570352587, 1.9267297793842824, 0.8589594277343524, -0.08085148613432495, 0.045996540094443664, -0.08042156086421222, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020643234252929688, 1722274245.9533947)",1722274245.9539394
"dim: []
data_offset: 0","(1.3719264580157677, 1.934403221664928, 0.868031700833804, -0.088218564737261, 0.004588269888094949, -0.03446886638122343, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02162456512451172, 1722274245.981258)",1722274245.981906
"dim: []
data_offset: 0","(1.369661442768183, 1.9253224418531385, 0.8576078157937186, -0.11041605896632005, -0.05370576064928153, -0.051698729933645625, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024207592010498047, 1722274246.0067725)",1722274246.0073276
"dim: []
data_offset: 0","(1.3650329590452623, 1.938285885088414, 0.8529313460935362, -0.12042867233364127, -0.09638640185929384, 0.009365783626083965, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020516633987426758, 1722274246.0281305)",1722274246.030744
"dim: []
data_offset: 0","(1.3777264063504477, 1.9234935847027512, 0.8407407114560288, -0.11329720674420804, -0.1404706348740845, 0.04030270612911011, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014882564544677734, 1722274246.0477345)",1722274246.0487678
"dim: []
data_offset: 0","(1.367161564094287, 1.9231733996832359, 0.8345861123288846, -0.14291706493431616, -0.1499207410280817, 0.11056041898946366, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020566940307617188, 1722274246.0782583)",1722274246.078933
"dim: []
data_offset: 0","(1.3565692636673425, 1.9194428004394712, 0.8548247595606848, -0.13617274354384565, -0.1738839283786385, 0.1669161842037867, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019809722900390625, 1722274246.102449)",1722274246.1031373
"dim: []
data_offset: 0","(1.3640543952807913, 1.9123820201617776, 0.8769247862152912, -0.09435400529559762, -0.18660208048394447, 0.20266883217469062, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013409852981567383, 1722274246.1284328)",1722274246.1291485
"dim: []
data_offset: 0","(1.370205375052272, 1.9248761594236612, 0.8791033816031958, -0.0648778144976591, -0.16541653415601523, 0.15033697746516086, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012586116790771484, 1722274246.1531968)",1722274246.1537836
"dim: []
data_offset: 0","(1.366342095057539, 1.9130654148124, 0.8731955215743443, -0.0816332351544809, -0.1928365093938805, 0.09908586502707753, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014361381530761719, 1722274246.1795897)",1722274246.1803417
"dim: []
data_offset: 0","(1.3591226003350174, 1.9120658276451803, 0.8618734471324536, -0.061598543744976864, -0.16379524209659718, 0.050819942789158995, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014275789260864258, 1722274246.2034247)",1722274246.2038467
"dim: []
data_offset: 0","(1.3580625981081382, 1.9081350373925563, 0.857306316028449, -0.00575125963844445, -0.13580821428489567, 0.08177883880162787, 4.0, 0.0, 0.0, 0.0, 0.0, 0.03811526298522949, 1722274246.2457929)",1722274246.2464137
"dim: []
data_offset: 0","(1.374041514643869, 1.9113536927373616, 0.870875656234801, 0.0575958776297949, -0.11661304845907212, 0.13213184777715306, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023441076278686523, 1722274246.2707438)",1722274246.271135
"dim: []
data_offset: 0","(1.3665104642698156, 1.9163996319475594, 0.8660280638746461, -0.0071304185778899454, -0.09439585550288607, 0.11124279999794823, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020720481872558594, 1722274246.2922585)",1722274246.2927442
"dim: []
data_offset: 0","(1.371949596392358, 1.9008920306063004, 0.8713009878595193, 0.0005331095155257357, -0.11237273689796994, 0.12355304124587843, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013430595397949219, 1722274246.3070323)",1722274246.3075426
"dim: []
data_offset: 0","(1.3632191465175858, 1.9095368621447057, 0.8764048955526149, -0.031214716983168817, -0.06006905473298636, 0.10443320471056664, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024677276611328125, 1722274246.3324907)",1722274246.332927
"dim: []
data_offset: 0","(1.3612734766298533, 1.91023702875657, 0.8740315173951383, -0.02456217797427921, -0.03167055566557093, 0.06365754220400721, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020003080368041992, 1722274246.3531363)",1722274246.353795
"dim: []
data_offset: 0","(1.3623617681473965, 1.9124107385226683, 0.8820589488806427, -0.012736589594416965, -0.018259961733399985, 0.025644550711996138, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027951717376708984, 1722274246.3855758)",1722274246.3861887
"dim: []
data_offset: 0","(1.3736119034383552, 1.9153605194419556, 0.8852179140181828, 0.0032261030944334915, -0.012547686495067913, -0.015162486853263227, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022835731506347656, 1722274246.4091318)",1722274246.4097006
"dim: []
data_offset: 0","(1.3723200361866803, 1.9109649057887959, 0.8785297147519033, -0.029277264393913698, -0.012971700946407306, -0.0758479256271066, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011892318725585938, 1722274246.4221175)",1722274246.4230006
"dim: []
data_offset: 0","(1.3483533836802737, 1.9229855699544247, 0.8763795708468989, -0.06267450552129453, -0.00021689906835086706, -0.11433353647413214, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014513492584228516, 1722274246.4526548)",1722274246.4530811
"dim: []
data_offset: 0","(1.3580155149574915, 1.9242345705313657, 0.8783944180802019, -0.01727101760514741, -0.03063889684511608, -0.11464590166231495, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01904010772705078, 1722274246.476696)",1722274246.4773343
"dim: []
data_offset: 0","(1.3589878956081147, 1.9210316322199896, 0.8749646196472495, 0.0013215376235445365, -0.0696947990192091, -0.12282028982692192, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021463632583618164, 1722274246.5040872)",1722274246.5048106
"dim: []
data_offset: 0","(1.3635174016702787, 1.9165567831894261, 0.8753476634342084, 0.036042632267145394, -0.10999458184159175, -0.1251278353584769, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022285938262939453, 1722274246.5303822)",1722274246.53106
"dim: []
data_offset: 0","(1.367972503872648, 1.9115098096765468, 0.8775520363549333, 0.04656121478067167, -0.13740568633962566, -0.15825013065750534, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02320265769958496, 1722274246.555821)",1722274246.5566628
"dim: []
data_offset: 0","(1.367663294213628, 1.9147957629482453, 0.875899921742809, 0.019306220491276067, -0.11863829561884887, -0.2044768943173346, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010112762451171875, 1722274246.5676858)",1722274246.5682533
"dim: []
data_offset: 0","(1.3609953942129946, 1.9088896875575132, 0.881920683440151, 0.0002808027327579213, -0.11996036538868778, -0.2242761324508215, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011879920959472656, 1722274246.5949903)",1722274246.5954669
"dim: []
data_offset: 0","(1.3481629523194965, 1.9175356575581803, 0.8632226478581024, 0.013411759694685714, -0.09458303223588707, -0.2518521506961315, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012938976287841797, 1722274246.6207137)",1722274246.6211507
"dim: []
data_offset: 0","(1.3495839991354008, 1.9083602915751618, 0.8583041787040833, 0.045534068334224395, -0.10641190527569874, -0.23857028529828184, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011644363403320312, 1722274246.64706)",1722274246.6475508
"dim: []
data_offset: 0","(1.3581191520291087, 1.9139135111400325, 0.8505509862021053, 0.08249238000594533, -0.10461795517080416, -0.19974652636797086, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009237289428710938, 1722274246.6690154)",1722274246.669588
"dim: []
data_offset: 0","(1.3721202819232676, 1.9066775546316923, 0.8421176484777949, 0.0876355714804608, -0.11219128200179063, -0.15687877373876621, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012152433395385742, 1722274246.6969626)",1722274246.6975996
"dim: []
data_offset: 0","(1.3682885322841394, 1.9129852711467303, 0.8349437964269879, 0.08444507766535012, -0.09838022611911236, -0.10469734092957841, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02665853500366211, 1722274246.7364635)",1722274246.7371495
"dim: []
data_offset: 0","(1.373196518016718, 1.9125990021232295, 0.8567339074362983, 0.07537237062473354, -0.08569420738872069, -0.04376888536235665, 4.0, 0.0, 0.0, 0.0, 0.0, 0.030011415481567383, 1722274246.7675467)",1722274246.7681022
"dim: []
data_offset: 0","(1.3713642399417998, 1.9114412294417065, 0.8660594520244871, 0.05385387580999541, -0.08674920304769493, 0.012569872868125779, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02507495880126953, 1722274246.7933314)",1722274246.7938075
"dim: []
data_offset: 0","(1.3658133948212945, 1.9123857749244648, 0.8768818761488201, 0.008356250173931467, -0.06339043883640903, 0.037711133685182606, 4.0, 0.0, 0.0, 0.0, 0.0, 0.025626182556152344, 1722274246.8198082)",1722274246.8217938
"dim: []
data_offset: 0","(1.362400910622457, 1.9168418451385572, 0.8741806999040413, -0.00032411579984923007, -0.06190635357119193, -0.01589615884798945, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020150423049926758, 1722274246.84142)",1722274246.842487
"dim: []
data_offset: 0","(1.3790522902338758, 1.9049581931462272, 0.8749371629125512, 0.02362745268615956, -0.10241069045117474, -0.036648695877205234, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011928081512451172, 1722274246.8538115)",1722274246.8557909
"dim: []
data_offset: 0","(1.3592694172521746, 1.9231222788291518, 0.8777228982112291, -0.020522503602053606, -0.0633691296831597, -0.0487854091080782, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014307022094726562, 1722274246.8731923)",1722274246.8738866
"dim: []
data_offset: 0","(1.3881191705691331, 1.9173998529747704, 0.8641258534188309, 0.01190292033631902, -0.12098056531864032, -0.08635247881741229, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019788026809692383, 1722274246.9026818)",1722274246.9032605
"dim: []
data_offset: 0","(1.3847080345515526, 1.9155371734790938, 0.8662687108371604, -0.05574935012810714, -0.12794437774922252, -0.07026912193026598, 4.0, 0.0, 0.0, 0.0, 0.0, 0.027384519577026367, 1722274246.941131)",1722274246.9418664
"dim: []
data_offset: 0","(1.3651442983704853, 1.9031459263826975, 0.8667224298432296, -0.10803966623314902, -0.13739104095961638, -0.07114735628223816, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023099899291992188, 1722274246.9653838)",1722274246.9668798
"dim: []
data_offset: 0","(1.3579128671073648, 1.9061506158042962, 0.8704219416783057, -0.1169390574413078, -0.07748444571733981, -0.0495013127861207, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015228509902954102, 1722274246.9818509)",1722274246.9823914
"dim: []
data_offset: 0","(1.3560607936107474, 1.9111539838356324, 0.8761629507790444, -0.062124532483258166, -0.06226739057953851, -0.052359260793754726, 4.0, 0.0, 0.0, 0.0, 0.0, 0.023090839385986328, 1722274247.0057101)",1722274247.0061855
"dim: []
data_offset: 0","(1.3668457441523376, 1.9065814818987241, 0.8735021145075037, -0.021604655978677157, -0.060824271930363466, -0.06519966562795387, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019538164138793945, 1722274247.0272222)",1722274247.027658
"dim: []
data_offset: 0","(1.3724867868142256, 1.9013310259490914, 0.8693814202432046, -0.03263310821318349, -0.020323656058163938, -0.07445563784656556, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01323080062866211, 1722274247.0551875)",1722274247.055892
"dim: []
data_offset: 0","(1.3694702395231122, 1.9167121926506636, 0.8665215299734137, -0.06206505778518856, 0.03136828788427996, -0.07724134155862328, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01241755485534668, 1722274247.075907)",1722274247.0764506
"dim: []
data_offset: 0","(1.3668496304015822, 1.912990380596275, 0.8672709622849688, -0.06565733085066706, 0.00421015342943515, -0.051767487191242315, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02100372314453125, 1722274247.1076303)",1722274247.1081693
"dim: []
data_offset: 0","(1.3726202288412366, 1.9212125458493015, 0.8627436007814655, -0.07056712389080728, -0.003000199507284714, -0.031697006639849576, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021416187286376953, 1722274247.1297233)",1722274247.1305652
"dim: []
data_offset: 0","(1.3622644340794934, 1.9193422909306803, 0.8664314436245175, -0.08758627412874344, -0.023209893777649673, -0.019418385860614125, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01925063133239746, 1722274247.1529875)",1722274247.1536534
"dim: []
data_offset: 0","(1.3475022443009614, 1.9060266043550191, 0.8774742548978789, -0.05982755874500363, -0.07271759833396273, -0.007156148715643267, 4.0, 0.0, 0.0, 0.0, 0.0, 0.024055004119873047, 1722274247.181759)",1722274247.182238
"dim: []
data_offset: 0","(1.3608670135198826, 1.9183782130816278, 0.8768456659204394, -0.017251717281813763, -0.06333440690925933, -0.020208441754623236, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01987767219543457, 1722274247.2024195)",1722274247.2028909
"dim: []
data_offset: 0","(1.37602611791204, 1.9105921698960726, 0.8790503958699702, 0.007955494054869885, -0.09565405551755726, -0.0520840254107698, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017012596130371094, 1722274247.2260623)",1722274247.2272034
"dim: []
data_offset: 0","(1.3728138253877764, 1.9131899706152298, 0.8583977890320843, -0.040311374813514926, -0.09344541276145436, -0.08413885054555399, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02222299575805664, 1722274247.2548985)",1722274247.2557116
"dim: []
data_offset: 0","(1.3723038102558371, 1.905911821265532, 0.8674371529434669, -0.07481040876026741, -0.09244715630286038, -0.0224823869900269, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017338037490844727, 1722274247.2808208)",1722274247.2816448
"dim: []
data_offset: 0","(1.371895258904785, 1.9027680782827125, 0.8524882937024707, -0.08951968875856263, -0.06609501601158431, -0.009025527457286167, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015419244766235352, 1722274247.2989807)",1722274247.299702
"dim: []
data_offset: 0","(1.3653679023720549, 1.8980841893701461, 0.859149691720868, -0.10298300161109968, -0.037705081251517565, 0.040794819174869316, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014987707138061523, 1722274247.3236406)",1722274247.324257
"dim: []
data_offset: 0","(1.3545264631597353, 1.9026993561119387, 0.8642294908188575, -0.07762898632925322, 0.017895127559497046, 0.0728078715817543, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010978460311889648, 1722274247.3544471)",1722274247.355067
"dim: []
data_offset: 0","(1.3572615205823733, 1.9044541574369105, 0.8674060243652619, -0.03684968798860269, 0.03390706780834808, 0.09176468053190064, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010929584503173828, 1722274247.377952)",1722274247.3785644
