timestamp,data
1722274253.2938435,"[-1.9430630207061768, 2.62402606010437, -3.9817724227905273, -0.2661730647087097, 0.05589693784713745, -0.05369513854384422, 0.9608039855957031, -0.2681678265119386, 0.25663825678847074, 0.0017537303000599966, -0.00400990858039312, -0.0016102081963406169, 0.0021325899924074677]"
1722274253.3364956,"[-1.9442975521087646, 2.6253085136413574, -3.982323169708252, -0.26618000864982605, 0.055898524820804596, -0.053692225366830826, 0.9608021378517151, -0.26995526106717943, 0.25779900359959784, 0.0024981139610881753, 0.0022801169120840654, 0.0005729429534849387, -0.0031031128630500757]"
1722274253.3365483,"[-1.9383317232131958, 2.621385097503662, -3.9792966842651367, -0.26616257429122925, 0.055972352623939514, -0.05371797829866409, 0.9608012437820435, -0.2582026551039449, 0.25234503126356067, 0.001155830981114148, 0.0013345443046255921, -0.0014672661725562417, 0.0010366263716692877]"
1722274253.336611,"[-1.9395228624343872, 2.622640609741211, -3.979846715927124, -0.26616355776786804, 0.05596884340047836, -0.05370979383587837, 0.9608016014099121, -0.2603387484012938, 0.25351311471939647, 0.0012353430129789958, 0.0012116515806886803, -0.0015125828413195864, 0.0011384291399329717]"
1722274253.3366299,"[-1.9407267570495605, 2.6239030361175537, -3.9803967475891113, -0.2661553919315338, 0.0559643916785717, -0.053710196167230606, 0.9608041644096375, -0.26281499554079607, 0.25467265428619146, 0.0013989185907049998, 0.003419368079714607, -0.0035812718801057244, 0.0010474839039566826]"
1722274253.3366387,"[-1.9419366121292114, 2.6251726150512695, -3.9809470176696777, -0.266147643327713, 0.05595693364739418, -0.053704481571912766, 0.9608070850372314, -0.26483515147094017, 0.2558359111658951, 0.0016788647216596777, 0.004430647575588231, -0.0004698364973657442, 5.729770557676574e-05]"
1722274253.336647,"[-1.9431555271148682, 2.6264491081237793, -3.9814977645874023, -0.26613911986351013, 0.0559566393494606, -0.05371153727173805, 0.9608089327812195, -0.266891159051125, 0.25699235529564585, 0.002015400745874558, 0.00023965073433235433, -0.0014416499627364252, -0.004231982415534828]"
1722274253.3366556,"[-1.9443804025650024, 2.627734661102295, -3.9820444583892822, -0.266143798828125, 0.05595057085156441, -0.05371833220124245, 0.9608076810836792, -0.26850884729543195, 0.2581406399200381, 0.0031277134088943085, -0.000895525329173032, 0.0016369521759483573, -0.0010583914612615887]"
1722274253.3366625,"[-1.945615291595459, 2.6290268898010254, -3.982593297958374, -0.2661396861076355, 0.05595827475190163, -0.053719714283943176, 0.960808277130127, -0.2703369468185409, 0.2592982090472325, 0.0036865258449035017, 0.003395604621609143, 0.0006856685862739253, 4.956912205495844e-05]"
1722274253.337701,"[-1.9383032321929932, 2.6223039627075195, -3.972999095916748, -0.26613324880599976, 0.05604756996035576, -0.05370423570275307, 0.9608057141304016, -0.2558249600913273, 0.24861331201237724, 0.007411429042505738, 0.00022507831729450773, -0.0004090736504463774, 4.951848048001878e-06]"
1722274253.3423605,"[-1.9394773244857788, 2.623558282852173, -3.9735074043273926, -0.2661341428756714, 0.05604938045144081, -0.05370315536856651, 0.9608054757118225, -0.2577948370244078, 0.2497637732491626, 0.008043038498002275, 0.0022706430007769555, 0.0006885026177702108, 4.0185619953042436e-05]"
1722274253.3845613,"[-1.940659761428833, 2.6248185634613037, -3.9740185737609863, -0.2661242187023163, 0.0560498982667923, -0.05370493233203888, 0.9608080983161926, -0.2597173955330587, 0.25091837045955173, 0.008354822031369256, 0.00341429967263947, 0.0006730331322425048, 1.419607553540921e-05]"
1722274253.3845928,"[-1.9418506622314453, 2.626086950302124, -3.9745302200317383, -0.26612168550491333, 0.056049421429634094, -0.0537031814455986, 0.9608089327812195, -0.2616250525003832, 0.25207569057984125, 0.008740592675179787, -0.0008746945404824865, -0.002484850943176163, 0.001090474272343901]"
1722274253.3846123,"[-1.943050742149353, 2.6273653507232666, -3.9750418663024902, -0.2661250829696655, 0.056044526398181915, -0.05370062217116356, 0.9608083963394165, -0.2636404814624925, 0.25347299487330077, 0.009285821326340647, -0.0008804941182651993, 0.0006397301268771777, -0.0010260591344473534]"
1722274253.3846226,"[-1.9442594051361084, 2.628650426864624, -3.9755542278289795, -0.2661246061325073, 0.05604611337184906, -0.05370430648326874, 0.9608082175254822, -0.2656344762534308, 0.2547243932830859, 0.009732911976837826, 0.001254983262337478, -0.002447086606933947, 4.883052426650143e-06]"
1722274253.3846297,"[-1.9396216869354248, 2.6199352741241455, -3.971412420272827, -0.2661151885986328, 0.05611041933298111, -0.05367511883378029, 0.9608086943626404, -0.25428635365083835, 0.24623331973729953, 0.0068614209778252834, 0.00019181984210718913, -0.00037970949372966213, -0.0020461273336301847]"
1722274253.3846376,"[-1.9407925605773926, 2.6211743354797363, -3.971920967102051, -0.2661127746105194, 0.05611041560769081, -0.05368271842598915, 0.9608089327812195, -0.25666048825528964, 0.24718959665527834, 0.006929553218702607, 0.0033569160661764785, -0.0023793820111210947, -0.0010509565246572454]"
1722274253.3846467,"[-1.9419705867767334, 2.622420072555542, -3.9724318981170654, -0.2661057412624359, 0.05609988048672676, -0.05367631837725639, 0.9608118534088135, -0.2586660921655472, 0.2483470353007581, 0.007074302073442219, 0.00023008418088772776, -0.0035485895997701337, 0.003243489711552822]"
1722274253.3846545,"[-1.9431605339050293, 2.6236727237701416, -3.9729437828063965, -0.26611241698265076, 0.05609866976737976, -0.053670309484004974, 0.9608104228973389, -0.26080942228652476, 0.24950332827758342, 0.007255834193461858, -0.004078751199265079, -0.0003017592592442692, -0.000991249919138948]"
1722274253.4283996,"[-1.944360613822937, 2.6249332427978516, -3.9734549522399902, -0.2661188244819641, 0.056095708161592484, -0.0536748468875885, 0.9608085751533508, -0.26299915514719674, 0.250653665089037, 0.00756662619062857, 0.0001753040078400047, -0.001378126024077662, -0.0010507107283901453]"
1722274253.4284296,"[-1.9455641508102417, 2.6262004375457764, -3.9739675521850586, -0.26611360907554626, 0.05608852580189705, -0.05367445573210716, 0.9608104825019836, -0.26439287346477386, 0.2518104669982394, 0.0078623017017571, 0.0033909382602594455, -0.004551919853890439, -0.0020461791223475956]"
1722274253.4284704,"[-1.9467785358428955, 2.627473831176758, -3.974482536315918, -0.26610931754112244, 0.056075215339660645, -0.05368388816714287, 0.9608118534088135, -0.2662636507112285, 0.252959612343752, 0.008063085907212369, 0.00020468302335929585, -0.0014112676847640522, -0.007388855146877589]"
1722274253.4284844,"[-1.9410068988800049, 2.6223504543304443, -3.9644768238067627, -0.26610615849494934, 0.056182943284511566, -0.05369487404823303, 0.9608058333396912, -0.25376046970315147, 0.24310241198298616, 0.0086675295202149, -0.0009026946640869835, -0.0023195156686401136, 0.002087844547632944]"
1722274253.4284987,"[-1.9421508312225342, 2.6235790252685547, -3.9649760723114014, -0.26610487699508667, 0.05617847293615341, -0.05368427559733391, 0.9608070850372314, -0.2539275235389294, 0.244273523005578, 0.008586271346861395, 0.0022896078462858816, -0.001323485948666463, -0.0009399989003487534]"
1722274253.428512,"[-1.943315029144287, 2.624817132949829, -3.9654722213745117, -0.2660999596118927, 0.056177057325839996, -0.05369313061237335, 0.9608080387115479, -0.25571145430052816, 0.24542802642330924, 0.008864053838885678, 0.00019907349123028504, 0.0008456846940859851, 0.0009961891919617184]"
1722274253.4285252,"[-1.944488525390625, 2.6260616779327393, -3.9659695625305176, -0.2661021649837494, 0.056179601699113846, -0.053683191537857056, 0.9608078002929688, -0.257510187416991, 0.2465902897153984, 0.00913007956863543, -0.0009114649359730966, -0.0012890008936458312, 0.0022210423613749928]"
1722274253.4285374,"[-1.9456782341003418, 2.6273133754730225, -3.9664666652679443, -0.2661018371582031, 0.05617385730147362, -0.05368456989526749, 0.9608081579208374, -0.260476034600294, 0.247740361556466, 0.009486823222562144, 0.0012391424445468147, -0.002357695122642062, -0.002127826717268976]"
1722274253.4285455,"[-1.9468740224838257, 2.6285715103149414, -3.9669644832611084, -0.2660968601703644, 0.056171122938394547, -0.05368614196777344, 0.960809588432312, -0.2626463028161726, 0.24889246666035256, 0.009826168652818908, 0.0033535286364383475, 0.0018693972543980383, 0.0010810884521105083]"
1722274253.4728107,"[-1.9480799436569214, 2.62983775138855, -3.9674625396728516, -0.26609358191490173, 0.05617547780275345, -0.05368014797568321, 0.9608106017112732, -0.26481566254830136, 0.2500494639582548, 0.010253176440290678, -0.004030625058203945, -0.00335964948061073, 0.004276674097965316]"
1722274253.472838,"[-1.9458537101745605, 2.6247684955596924, -3.962749719619751, -0.26609620451927185, 0.056241653859615326, -0.053668949753046036, 0.9608066082000732, -0.2555919690016738, 0.2433053157855344, 0.010992857118689149, 0.0011344607180300984, 0.002914223479454568, -0.004177038401415275]"
1722274253.4728463,"[-1.947027564048767, 2.6260128021240234, -3.9632322788238525, -0.2660864591598511, 0.05625030770897865, -0.05368318036198616, 0.9608080387115479, -0.2577698721933215, 0.24446206315947377, 0.011317295841691532, 0.001286139800078738, -8.684208747349005e-05, 0.0010318905863820733]"
1722274253.4728549,"[-1.9482123851776123, 2.627263069152832, -3.9637157917022705, -0.2660902440547943, 0.05624205246567726, -0.05367402359843254, 0.9608079791069031, -0.2600388474339271, 0.24562425681976824, 0.01169399589815046, -0.0009618141506949379, -0.003434123816773847, -0.0019896607853446386]"
1722274253.4728632,"[-1.9494115114212036, 2.6285181045532227, -3.9642021656036377, -0.26608532667160034, 0.05623798444867134, -0.053684134036302567, 0.9608089923858643, -0.26274482663160265, 0.2467759577738447, 0.011589718803968313, 0.005455729588930098, 0.0008990001471625565, -4.33214681728141e-05]"
1722274253.4728706,"[-1.9506176710128784, 2.629779577255249, -3.964688301086426, -0.26607802510261536, 0.05623669549822807, -0.053674645721912384, 0.9608116149902344, -0.26487013542820215, 0.24793529021071534, 0.011722291402887, -0.0040336408970633765, -0.005455216943482629, 0.0032888748422142964]"
1722274253.472878,"[-1.9518336057662964, 2.6310460567474365, -3.965176820755005, -0.2660914361476898, 0.05622437223792076, -0.0536687858402729, 0.9608089327812195, -0.2670276255881975, 0.2490880357450201, 0.011710646036958584, 0.0011018570774723904, -0.0013050045491675678, -0.0010325117316883148]"
1722274253.4728858,"[-1.9447691440582275, 2.62461256980896, -3.9543211460113525, -0.26608040928840637, 0.05631229281425476, -0.05364582687616348, 0.9608081579208374, -0.25217669758888694, 0.23866420292185486, 0.013118547226840806, 0.0013109390518278505, -0.0021524427487967543, 0.0021352600382817423]"
1722274253.472893,"[-1.9459198713302612, 2.6258351802825928, -3.9547791481018066, -0.266085684299469, 0.056305769830942154, -0.05363763868808746, 0.9608075618743896, -0.2540132881016675, 0.2398137119356078, 0.013427321101120401, 0.0010990128432608257, 0.0019020047645457257, -0.0020081655671755952]"
1722274253.477618,"[-1.947078824043274, 2.6270647048950195, -3.9552388191223145, -0.2660793364048004, 0.05631058290600777, -0.053650274872779846, 0.9608083367347717, -0.2558276245075812, 0.2409571284414265, 0.01369911486647545, -0.0008570777707604681, -0.0021434522452611292, -0.002131311332980265]"
1722274253.5205128,"[-1.9482433795928955, 2.6283085346221924, -3.9556920528411865, -0.2660868465900421, 0.05630002170801163, -0.05364398658275604, 0.960807204246521, -0.2572304619252982, 0.24234672795304973, 0.01548648828347555, 5.96940756502591e-05, -0.00022749041342413776, 0.0022055018991853693]"
1722274253.520553,"[-1.949419617652893, 2.6295573711395264, -3.9561500549316406, -0.26608040928840637, 0.05630611255764961, -0.05363984778523445, 0.9608088731765747, -0.2590447015687624, 0.24359754868884922, 0.0160664576431, 0.0012407667990465066, -0.0021521894843144003, 0.0032288431153724493]"
1722274253.5205774,"[-1.95060396194458, 2.6308135986328125, -3.956609010696411, -0.2660834491252899, 0.0562971755862236, -0.053632646799087524, 0.9608089327812195, -0.2609102216492653, 0.2448470952756692, 0.016650837209753667, -0.0020151213547444395, -0.00021239935299529765, -0.002036692710833302]"
1722274253.5208747,"[-1.951797366142273, 2.632078170776367, -3.9570682048797607, -0.2660844624042511, 0.0563010610640049, -0.05364116281270981, 0.9608079195022583, -0.26284421177038525, 0.24609061172964874, 0.017274021103397343, 0.0022363363811525876, -5.35380054643164e-05, -3.846347925364441e-07]"
1722274253.5208998,"[-1.94484281539917, 2.6269447803497314, -3.9510345458984375, -0.2660787105560303, 0.05636616423726082, -0.05365628004074097, 0.9608048796653748, -0.2510519806550368, 0.2365748943871015, 0.017289134143122303, 0.0001456690778334574, -7.793780276665953e-05, -0.0020720846562343187]"
1722274253.5209157,"[-1.9459915161132812, 2.6281702518463135, -3.9514713287353516, -0.26608043909072876, 0.05636253580451012, -0.053664643317461014, 0.9608041644096375, -0.2531152173844376, 0.23771954269007312, 0.017941424395288893, 0.002178016308954452, -0.0021660556293481474, -0.0031985252091924696]"
1722274253.5209296,"[-1.947148323059082, 2.629404067993164, -3.951907157897949, -0.26607567071914673, 0.05635276809334755, -0.053667955100536346, 0.9608058929443359, -0.2551393281675743, 0.23886696401955407, 0.018626032045897994, -0.001961133784988687, -0.0032593566695447115, -0.0020949306350232337]"
1722274253.520943,"[-1.9483085870742798, 2.630648612976074, -3.9523425102233887, -0.2660825848579407, 0.05634445324540138, -0.053671106696128845, 0.960804283618927, -0.2566318464154612, 0.2403320479974393, 0.01948319597494085, 0.0021477416455328423, -0.003234560153788459, -0.0021131965212020016]"
1722274253.5646415,"[-1.949480652809143, 2.6318979263305664, -3.9527812004089355, -0.2660779654979706, 0.056333377957344055, -0.05367450416088104, 0.9608060121536255, -0.2584491284874099, 0.24157800745780883, 0.019781215987260136, -0.005100029107254517, -0.004303586981626473, -0.0031610156856027322]"
1722274253.5646718,"[-1.950661063194275, 2.6331534385681152, -3.9532227516174316, -0.26609405875205994, 0.056323494762182236, -0.05368175730109215, 0.9608017206192017, -0.2602816769563877, 0.24282091900798294, 0.019906383458681395, 0.002087805427752554, -0.0011399007569281904, -0.005293589637824747]"
1722274253.564681,"[-1.9456883668899536, 2.627504348754883, -3.9491348266601562, -0.26605284214019775, 0.056375302374362946, -0.05370821803808212, 0.9608086347579956, -0.24856283466976287, 0.23259903846518926, 0.016749933058836357, -0.0029654728541670156, 0.002096754238017698, -0.001101088005759771]"
1722274253.5646892,"[-1.946823000907898, 2.6287121772766113, -3.949563503265381, -0.26606228947639465, 0.05638039857149124, -0.053708504885435104, 0.9608057141304016, -0.2504624042342345, 0.2337507155922112, 0.017542653846822746, 0.003178712338354576, 0.001034247535001795, -0.0010391793596454455]"
1722274253.5646973,"[-1.9479666948318481, 2.629927396774292, -3.949991226196289, -0.26604732871055603, 0.056379497051239014, -0.05371560901403427, 0.9608095288276672, -0.25237945343252866, 0.23489824886100605, 0.018315744176404438, 0.00024164843985241796, 0.0010156086677655706, -0.0021582063939421916]"
1722274253.5647051,"[-1.9491177797317505, 2.631150722503662, -3.9504175186157227, -0.2660579979419708, 0.05637943744659424, -0.053722258657217026, 0.9608061909675598, -0.25414521569946824, 0.236043588685636, 0.019234900354708352, -0.0021048266391290663, -0.0010764149211759252, -0.005295395725277213]"
1722274253.5647123,"[-1.9502795934677124, 2.6323800086975098, -3.950845718383789, -0.26605406403541565, 0.05636930838227272, -0.05373748019337654, 0.9608070254325867, -0.2561231549298772, 0.23718346828074732, 0.0198398531050763, 0.003341493476748686, -0.002168081882010649, -0.006408261745662489]"
1722274253.5647192,"[-1.9514495134353638, 2.633617401123047, -3.951272487640381, -0.26605215668678284, 0.05636408552527428, -0.05374544486403465, 0.9608074426651001, -0.2579998928605789, 0.2383261781787959, 0.02058637295970101, -0.001995920624191012, -3.398434649451798e-05, -2.345905535192758e-05]"
1722274253.5647256,"[-1.9526234865188599, 2.634861946105957, -3.9517018795013428, -0.2660575211048126, 0.056367047131061554, -0.053741827607154846, 0.9608059525489807, -0.2592981221036051, 0.23972051844121126, 0.020851796900927266, 7.640667393625794e-05, 0.0010308300055529886, 0.0010764329831769739]"
1722274253.6090837,"[-1.9485516548156738, 2.6297800540924072, -3.9475395679473877, -0.2660418152809143, 0.056423794478178024, -0.05372176319360733, 0.9608080983161926, -0.2495559524993888, 0.233163370694577, 0.015847381945828038, 0.0001934189367025897, -0.0010530427829523355, -1.5372838136697698e-05]"
1722274253.6091182,"[-1.949693202972412, 2.6309852600097656, -3.9479758739471436, -0.2660459876060486, 0.05641929805278778, -0.053721118718385696, 0.960807204246521, -0.2512532687285801, 0.2344064559345355, 0.016290094748748613, 7.905160498562374e-05, -0.002124390964217452, -0.0020972483427442647]"
1722274253.6091275,"[-1.9508472681045532, 2.632194757461548, -3.948413848876953, -0.26604411005973816, 0.05641430616378784, -0.053726501762866974, 0.9608076810836792, -0.25349686493638085, 0.23535596604792955, 0.016339261051833275, -0.0008927275795059716, -5.325621603370431e-06, -0.0010833171999127748]"
1722274253.6091366,"[-1.9520066976547241, 2.633413553237915, -3.9488511085510254, -0.26604822278022766, 0.056415487080812454, -0.053724031895399094, 0.960806667804718, -0.2553506784876411, 0.23650420694670082, 0.01675234969171623, 8.906332131386379e-05, -0.001039285160927365, 0.0021401672986799685]"
1722274253.609145,"[-1.9531761407852173, 2.6346402168273926, -3.949288845062256, -0.26604515314102173, 0.05641227960586548, -0.05371944606304169, 0.9608079791069031, -0.2572892380444928, 0.23765391226957752, 0.01716263334054726, 0.00016113277485074707, -0.0010753643182206442, 1.8068687107163742e-05]"
1722274253.6091528,"[-1.9543546438217163, 2.635873556137085, -3.949727773666382, -0.2660480737686157, 0.05640968307852745, -0.05372016876935959, 0.960807204246521, -0.2592503861879843, 0.23880052090321438, 0.017539953232681545, -0.0009538227751503932, -0.002099123550027674, -1.247004776662815e-05]"
1722274253.6091611,"[-1.9555402994155884, 2.6371140480041504, -3.950167417526245, -0.26604869961738586, 0.05640462785959244, -0.05371653661131859, 0.9608075618743896, -0.26099470748327913, 0.2399512728261572, 0.017960623619712655, 0.00013457484469354248, -0.0010791658296079728, 0.0010759957575822367]"
1722274253.6091683,"[-1.949019193649292, 2.6294538974761963, -3.945925235748291, -0.26604264974594116, 0.056495364755392075, -0.05369355529546738, 0.9608052372932434, -0.24786188024612005, 0.23293956673999316, 0.016083316066193124, 0.0011823464339667492, -0.003086762569953715, 3.523095758878334e-05]"
1722274253.609177,"[-1.9501519203186035, 2.63065767288208, -3.9463601112365723, -0.2660418450832367, 0.05649085342884064, -0.053688716143369675, 0.9608060121536255, -0.24972591802691504, 0.2340881300243615, 0.016487863491371654, -0.0009378332581571379, 0.0010916574057560989, 0.004254601618874812]"
1722274253.6534293,"[-1.9512873888015747, 2.631869077682495, -3.9467933177948, -0.2660408020019531, 0.05650188401341438, -0.0536792129278183, 0.960806131362915, -0.2510842612548944, 0.2352405083370853, 0.017100421200167453, 0.003267604119473127, 0.0022312982374068243, 0.0021969676103440164]"
1722274253.6534555,"[-1.9524356126785278, 2.6330864429473877, -3.9472293853759766, -0.26603245735168457, 0.05649997666478157, -0.053679145872592926, 0.960808515548706, -0.2529498605520095, 0.23638772491237903, 0.017376868842294124, 0.00016822104649671235, -0.003111498640319908, 1.0877796071330301e-06]"
1722274253.6535127,"[-1.9535928964614868, 2.6343109607696533, -3.947667360305786, -0.26603811979293823, 0.056493766605854034, -0.0536775104701519, 0.9608074426651001, -0.25481940456479524, 0.2375349452364856, 0.017631237425519124, -0.000993909366871256, 4.107317429188433e-05, -0.0020672400323396324]"
1722274253.6535287,"[-1.9547635316848755, 2.6355435848236084, -3.9481077194213867, -0.2660371959209442, 0.05649283155798912, -0.05368204414844513, 0.9608075022697449, -0.25737242877986416, 0.2389198351507836, 0.017717808008782303, 0.00014226930738344518, -0.00305803140840568, 0.001055337601015861]"
1722274253.653537,"[-1.9470741748809814, 2.6297032833099365, -3.9396417140960693, -0.2660405933856964, 0.05655672028660774, -0.053675416857004166, 0.9608031511306763, -0.24343622046180138, 0.2299529639738316, 0.018978539460664814, -0.0009466048569671323, -0.0009861867988764815, 4.49735222539062e-05]"
1722274253.6535459,"[-1.9481850862503052, 2.630897283554077, -3.9400599002838135, -0.2660408318042755, 0.05655822530388832, -0.05368022993206978, 0.9608027338981628, -0.24542817486367266, 0.2311922855302742, 0.019453129002349075, 0.002210726237070938, 0.00017480742026793246, -0.002130674160494565]"
1722274253.6535537,"[-1.949301838874817, 2.6320948600769043, -3.9404823780059814, -0.2660340964794159, 0.05655414238572121, -0.0536816343665123, 0.9608047604560852, -0.24695720349656963, 0.2321387009511711, 0.019271199397587334, 0.0012025422808934266, -0.0009547779111125135, 0.0010666322691130978]"
1722274253.6535604,"[-1.9504283666610718, 2.6333038806915283, -3.9409022331237793, -0.26603326201438904, 0.056556910276412964, -0.05367808789014816, 0.9608050584793091, -0.2487495629485255, 0.23329057524902333, 0.01965386960166454, 0.0011420511301248825, 0.0022494239369646855, 0.0010910090954764366]"
1722274253.6535673,"[-1.9515632390975952, 2.634519577026367, -3.941322088241577, -0.26602840423583984, 0.05656120553612709, -0.053680017590522766, 0.9608060717582703, -0.2505727194316916, 0.23443858304750895, 0.020031723938942984, 0.001191218039273622, 0.00014979429588747419, -0.0010540931797914585]"
1722274253.658316,"[-1.9527080059051514, 2.635744571685791, -3.941741466522217, -0.26602622866630554, 0.056557923555374146, -0.05368148535490036, 0.9608067870140076, -0.25261314283373365, 0.23582310730836026, 0.020717428154008066, 0.002211741496477887, -0.0009493149026834553, 2.6443228889823497e-06]"
1722274253.7003942,"[-1.953861117362976, 2.6369760036468506, -3.94216251373291, -0.2660220265388489, 0.05655699968338013, -0.05368240922689438, 0.9608079195022583, -0.2544858006119555, 0.2370657668307895, 0.021112250802900245, -0.000920406622649157, 0.0001354229838505715, -0.0020908508418557696]"
1722274253.700692,"[-1.947953224182129, 2.630066156387329, -3.9333348274230957, -0.26600852608680725, 0.056625477969646454, -0.053691376000642776, 0.9608071446418762, -0.24394815171060155, 0.2246766523515186, 0.022177608276364745, 0.0021787567126020087, -0.0008717373135946465, -3.659262025805194e-05]"
1722274253.700715,"[-1.9490631818771362, 2.6312427520751953, -3.9337267875671387, -0.26599928736686707, 0.056624095886945724, -0.05368829891085625, 0.9608100056648254, -0.24530675689724443, 0.2256281312448818, 0.02201487478996238, 0.002261626975682619, 0.0001754688806929764, 3.421017122393351e-05]"
1722274253.7007284,"[-1.9501843452453613, 2.6324288845062256, -3.9341177940368652, -0.26599928736686707, 0.05662516877055168, -0.05368988215923309, 0.9608098268508911, -0.24718488197740815, 0.2267701730040106, 0.02231850837532808, -0.0009837389245533424, 0.00019732246344590664, 0.0010300374053468227]"
1722274253.7007408,"[-1.9513144493103027, 2.6336216926574707, -3.9345099925994873, -0.26600322127342224, 0.05662348493933678, -0.05368480831384659, 0.9608089923858643, -0.2490764864095304, 0.2279149597135099, 0.02259897991340303, -0.003077458746190803, -0.002988236602517083, 3.0325526512764314e-05]"
1722274253.700802,"[-1.9524530172348022, 2.634822368621826, -3.9349021911621094, -0.2660098075866699, 0.05661558359861374, -0.05368462949991226, 0.9608076810836792, -0.2509632523524502, 0.2290571831474739, 0.022950022193059517, 6.781428245866744e-05, -0.001953154441185375, -2.8415142180559726e-05]"
1722274253.7008162,"[-1.9535999298095703, 2.636033535003662, -3.9352941513061523, -0.266007661819458, 0.05661401525139809, -0.05368539318442345, 0.9608083367347717, -0.25287144448613524, 0.23049109079355237, 0.023578036616824328, -0.0009261705417879248, 0.00019634661942192295, -0.0031514192357843768]"
1722274253.700829,"[-1.9547569751739502, 2.637251138687134, -3.9356861114501953, -0.26601237058639526, 0.056612007319927216, -0.0536951944231987, 0.9608066082000732, -0.25490117783639993, 0.23172529853524892, 0.024121620438020918, 5.902724169333669e-05, 0.00018604266058486972, -0.0021655663567719816]"
1722274253.74461,"[-1.9491767883300781, 2.6310129165649414, -3.9288742542266846, -0.26601117849349976, 0.056663624942302704, -0.05368615686893463, 0.9608044028282166, -0.24495453415378754, 0.22226522242279004, 0.028227172452912227, 0.001151683294961888, -0.00189741854149309, -0.0010502063898518686]"
1722274253.7446406,"[-1.9502923488616943, 2.632194757461548, -3.9292337894439697, -0.2660095691680908, 0.05665919929742813, -0.05368763580918312, 0.9608050584793091, -0.24682915304673705, 0.2231839415120678, 0.028243912120657737, 0.001123623982994721, 0.00019522105408034847, -2.1626508173264363e-05]"
1722274253.7446492,"[-1.9514161348342896, 2.633387327194214, -3.9295918941497803, -0.26600512862205505, 0.05666135624051094, -0.05368620529770851, 0.9608062505722046, -0.24871726081412576, 0.2243291990650505, 0.02867167880846933, 0.002197072044159236, -0.0008154516460991799, 0.0010636743520786604]"
1722274253.744657,"[-1.9525483846664429, 2.634586811065674, -3.92995023727417, -0.2660006582736969, 0.056657012552022934, -0.05368189141154289, 0.9608079195022583, -0.2506030111635997, 0.22547477233250338, 0.029126943249029875, 0.0011396342667537415, -0.0019234516303903066, 0.0021072575818341156]"
1722274253.7446647,"[-1.9536864757537842, 2.635791540145874, -3.9303085803985596, -0.2659994661808014, 0.05665718391537666, -0.05367754399776459, 0.960808515548706, -0.25211004278429516, 0.22637633509380722, 0.02957496000703609, 6.699562324916708e-05, 0.001273470998795921, 1.0436815255104652e-05]"
1722274253.7446737,"[-1.954834222793579, 2.6370041370391846, -3.9306671619415283, -0.26599937677383423, 0.05665948614478111, -0.05368216708302498, 0.9608081579208374, -0.25389783290306905, 0.22742054073084747, 0.03001459581972798, 7.123864302451798e-05, 0.00023422674201832686, -0.0021440617656843844]"
1722274253.7446818,"[-1.9483543634414673, 2.6309430599212646, -3.9226558208465576, -0.2659977972507477, 0.05672251433134079, -0.05368952453136444, 0.9608044624328613, -0.24116871730578596, 0.21734218301954977, 0.030704282865336444, -0.0020584543634472813, -0.0008219332469487275, -0.0021476114319385997]"
1722274253.744689,"[-1.949452519416809, 2.6321167945861816, -3.922989845275879, -0.266003280878067, 0.05672154203057289, -0.05369334667921066, 0.9608027935028076, -0.24324788329184902, 0.2186873052204974, 0.03134418386893183, -0.001024695185420999, 0.00026492645022886837, -0.0010885452070482087]"
1722274253.744696,"[-1.9505575895309448, 2.6332948207855225, -3.9233245849609375, -0.2660025358200073, 0.056720104068517685, -0.05369710549712181, 0.9608028531074524, -0.24506402186200635, 0.21982723654454392, 0.03176271068093513, 0.0011265033349668102, -0.0007976608724085038, -0.003192594373556032]"
1722274253.7889404,"[-1.9516700506210327, 2.6344797611236572, -3.923659324645996, -0.2660011649131775, 0.05671567842364311, -0.05370311439037323, 0.9608031511306763, -0.24681244259682805, 0.22096463161925714, 0.03222703229818455, 6.101093627560172e-05, -0.0008080576031718822, -5.6672844859949906e-05]"
1722274253.788969,"[-1.9527884721755981, 2.635671615600586, -3.923994541168213, -0.266000896692276, 0.05671366676688194, -0.05370108783245087, 0.9608034491539001, -0.2483203648574441, 0.22210768867204345, 0.032649049480989546, 0.0011039310485898399, -0.0018510139055094585, -0.0021008680810389764]"
1722274253.7889788,"[-1.9539164304733276, 2.636870861053467, -3.924329996109009, -0.2659977376461029, 0.0567077100276947, -0.053708117455244064, 0.9608043432235718, -0.2501452468177527, 0.22324531558028793, 0.03305329978733086, 0.0011305495521492055, 0.00023826068767301896, -0.0011322918232003433]"
1722274253.7889876,"[-1.955053448677063, 2.638077735900879, -3.924666166305542, -0.26599764823913574, 0.056710049510002136, -0.05370989441871643, 0.9608041048049927, -0.2520202252043803, 0.22438669750556173, 0.03346571039100676, -0.0010075124721207998, 0.00028146190438266917, -0.0031600009657081216]"
1722274253.7889957,"[-1.9540762901306152, 2.6344432830810547, -3.9182169437408447, -0.26599496603012085, 0.05675184354186058, -0.05371489375829697, 0.9608021378517151, -0.24738690095779065, 0.21665204500847887, 0.03261330006908189, 0.0021340844726587616, 0.002378450540735493, 0.0020191698902389593]"
1722274253.7890038,"[-1.955196738243103, 2.635615825653076, -3.918541193008423, -0.2659893035888672, 0.05676018074154854, -0.05370863154530525, 0.9608034491539001, -0.24900373782549814, 0.21789206774953468, 0.03272289542992193, -0.0009937779130393995, 0.0003179265568350419, -0.0010245739528276098]"
