Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7449,0,0.026851,0.027287,1.446763,3207.573975,-3138.561279,2030.445557,-0.012363,-0.110499,-1.612521,3193.991943,-951.323059,2130.022949
7450,0,0.030494,0.028121,1.447662,3207.163818,-3138.830811,2030.752686,-0.004792,-0.104274,-1.617551,3193.331787,-951.214905,2129.952393
7451,0,0.031608,0.029279,1.447367,3206.625488,-3139.122559,2031.072388,-0.013605,-0.110061,-1.612427,3191.826416,-951.023438,2129.973389
7452,0,0.035720,0.029322,1.446980,3206.635010,-3140.133301,2031.733765,-0.007389,-0.110025,-1.611594,3190.939697,-950.995117,2129.908203
7453,0,0.037085,0.030712,1.449077,3206.202637,-3140.656982,2032.049927,-0.007599,-0.110083,-1.611085,3189.863770,-950.883972,2129.947021
7454,0,0.042193,0.031083,1.448529,3206.356445,-3141.606445,2032.731812,-0.008376,-0.102702,-1.615540,3188.796387,-950.676392,2130.149902
7455,0,0.044269,0.030898,1.449163,3206.066406,-3142.276855,2033.208130,-0.011301,-0.110443,-1.611740,3187.562744,-950.612000,2130.190674
7456,0,0.046086,0.034393,1.450155,3205.812744,-3142.974365,2033.595337,-0.007702,-0.111057,-1.610562,3186.535400,-950.586121,2130.105469
7457,0,0.045361,0.034396,1.450278,3205.339844,-3143.469482,2033.958008,-0.006612,-0.110712,-1.610823,3185.561279,-950.572388,2130.307617
7458,0,0.043097,0.039722,1.451833,3205.058350,-3144.475830,2034.432617,-0.007950,-0.110849,-1.612215,3184.372803,-950.379700,2130.508301
7459,0,0.045787,0.037483,1.450909,3204.884277,-3145.173340,2035.074463,-0.005598,-0.110354,-1.611800,3183.598877,-950.442505,2130.548828
7460,0,0.043565,0.039374,1.450281,3204.565918,-3145.949951,2035.596191,-0.015046,-0.109329,-1.611786,3182.556396,-950.354065,2130.916260
7461,0,0.044661,0.039592,1.450377,3204.501465,-3146.889893,2036.287598,-0.010802,-0.108279,-1.611281,3181.936035,-950.425903,2130.944336
7462,0,0.038442,0.047443,1.452010,3203.942627,-3147.556885,2036.554077,-0.012115,-0.107245,-1.611902,3181.124023,-950.494141,2131.148438
7463,0,0.038499,0.050741,1.452028,3203.954834,-3148.829102,2037.212158,-0.013205,-0.105915,-1.611097,3180.205322,-950.514343,2131.453125
7464,0,0.039461,0.046686,1.450496,3204.005859,-3149.927979,2038.110229,-0.017884,-0.103583,-1.611699,3179.343018,-950.607544,2131.953369
7465,0,0.038679,0.049370,1.451398,3203.595947,-3150.628418,2038.533691,-0.020018,-0.101807,-1.610695,3178.621338,-950.598999,2132.357422
7466,0,0.035528,0.051618,1.454021,3203.471924,-3151.758057,2039.168335,-0.018627,-0.100160,-1.609063,3177.988037,-950.739807,2132.480469
7467,0,0.035493,0.053287,1.453089,3203.271973,-3152.598633,2039.716675,-0.020378,-0.099046,-1.610586,3177.394287,-950.999573,2132.869629
7468,0,0.034644,0.055681,1.454075,3203.075684,-3153.497070,2040.229980,-0.025546,-0.098432,-1.609731,3176.492676,-950.827271,2133.416260
7469,0,0.032093,0.059135,1.453335,3202.901855,-3154.379150,2040.724487,-0.026105,-0.098129,-1.610708,3175.927979,-950.998047,2133.841553
7470,0,0.031295,0.063556,1.454674,3202.739258,-3155.399414,2041.149170,-0.022171,-0.097187,-1.609865,3175.440674,-951.216309,2134.148438
7471,0,0.029269,0.061223,1.452006,3202.932617,-3156.856201,2041.992676,-0.022453,-0.096936,-1.609312,3174.645752,-951.294922,2134.637695
7472,0,0.028777,0.062631,1.451712,3203.005859,-3158.066895,2042.625488,-0.024510,-0.091256,-1.614336,3174.324707,-951.435669,2135.197266
7473,0,0.025287,0.063462,1.450366,3202.828369,-3158.970215,2043.187866,-0.028486,-0.098006,-1.609805,3173.340332,-951.578735,2135.617920
7474,0,0.020152,0.067069,1.452266,3202.613037,-3160.023193,2043.539795,-0.023661,-0.098138,-1.609328,3172.848633,-951.842712,2135.941162
7475,0,0.020080,0.065544,1.453338,3202.753906,-3161.200195,2044.376831,-0.026798,-0.098283,-1.609248,3171.981934,-951.927063,2136.565674
7476,0,0.016864,0.067967,1.452916,3202.677979,-3162.289307,2044.878662,-0.025841,-0.099098,-1.608407,3171.423340,-952.193909,2137.111084
7477,0,0.012469,0.066914,1.452534,3202.640869,-3163.511475,2045.606323,-0.019782,-0.099839,-1.608638,3171.172119,-952.573364,2137.641113
7478,0,0.008543,0.068294,1.452766,3202.508057,-3164.501709,2046.076294,-0.023130,-0.099717,-1.609947,3170.643311,-952.931580,2138.356445
7479,0,0.004050,0.068714,1.452726,3202.484131,-3165.669678,2046.675903,-0.022833,-0.099465,-1.609539,3170.133057,-953.062622,2138.987061
7480,0,-0.000233,0.069705,1.450547,3202.180664,-3166.466553,2047.043823,-0.019859,-0.098900,-1.609072,3169.904541,-953.451782,2139.372070
7481,0,-0.004092,0.072248,1.449805,3202.076416,-3167.374268,2047.473633,-0.027607,-0.099565,-1.609347,3169.339844,-953.627625,2140.011230
7482,0,-0.006219,0.069933,1.449700,3202.361572,-3168.630615,2048.275391,-0.022327,-0.092798,-1.613908,3169.419922,-953.927734,2140.603027
7483,0,-0.012081,0.074209,1.450387,3202.263916,-3169.773438,2048.655029,-0.025327,-0.099484,-1.609538,3168.804688,-954.227600,2141.198486
7484,0,-0.011264,0.071083,1.448886,3202.631592,-3170.947510,2049.447266,-0.025499,-0.098564,-1.609410,3168.524658,-954.525330,2141.843018
7485,0,-0.014007,0.070151,1.450132,3202.690918,-3172.076416,2050.040527,-0.019874,-0.098660,-1.608700,3168.553955,-954.995483,2142.425293
7486,0,-0.018693,0.073010,1.450747,3202.652344,-3173.040283,2050.472656,-0.009370,-0.112328,-1.615303,3168.118896,-954.581970,2142.378906
7487,0,-0.022762,0.073298,1.450280,3202.550293,-3174.109131,2050.837646,-0.006754,-0.112394,-1.614739,3167.931885,-954.957520,2142.847656
7488,0,-0.027598,0.070825,1.448000,3202.355957,-3174.743896,2051.415283,-0.010347,-0.113284,-1.615880,3167.759277,-955.306091,2143.602539
7489,0,-0.032969,0.067124,1.445654,3202.478027,-3175.920410,2052.026123,-0.007026,-0.112521,-1.614872,3167.697266,-955.912964,2144.347900
7490,0,-0.037624,0.066384,1.444911,3202.035645,-3176.460693,2052.318848,-0.008377,-0.112470,-1.614279,3167.531250,-956.250366,2144.936523
7491,0,-0.040025,0.061288,1.446902,3201.738770,-3177.028320,2052.770020,-0.011076,-0.114081,-1.620292,3167.789307,-956.668945,2145.788086
7492,0,-0.044392,0.060648,1.446074,3201.783691,-3178.134277,2053.356934,-0.012468,-0.122192,-1.612148,3167.540527,-956.963867,2146.796143
7493,0,-0.044248,0.054436,1.447121,3201.827148,-3178.981445,2053.979736,0.000654,-0.112934,-1.615005,3167.481201,-957.696716,2147.049805
7494,0,-0.050258,0.052943,1.446277,3201.675537,-3179.660889,2054.547119,-0.001912,-0.112770,-1.614257,3167.524170,-958.115234,2147.673584
7495,0,-0.053842,0.053996,1.445705,3201.484863,-3180.295410,2054.850098,-0.007786,-0.113948,-1.614332,3167.643555,-958.602844,2148.423584
7496,0,-0.055915,0.054744,1.444507,3201.165039,-3180.830322,2055.182617,-0.011291,-0.114191,-1.613707,3167.699463,-958.965088,2149.067627
7497,0,-0.057182,0.053515,1.444708,3201.162354,-3181.844482,2055.713623,-0.008218,-0.113991,-1.613630,3167.770508,-959.571289,2149.667969
7498,0,-0.057857,0.052550,1.443539,3200.998535,-3182.550293,2056.140869,-0.007240,-0.113931,-1.613014,3167.929443,-960.083862,2150.277832
7499,0,-0.055782,0.050990,1.444215,3200.571045,-3182.746094,2056.316650,-0.006202,-0.114823,-1.613307,3168.075684,-960.528809,2150.708496
7500,0,-0.060470,0.054532,1.442079,3200.476562,-3183.659180,2056.728516,-0.008450,-0.117489,-1.619061,3168.629395,-961.087158,2151.224121
7501,0,-0.058695,0.056380,1.441414,3200.104004,-3184.055176,2056.861328,-0.010902,-0.116275,-1.613283,3168.569092,-961.561646,2152.027832
7502,0,-0.058430,0.051867,1.441392,3199.793945,-3184.409424,2057.361084,-0.013389,-0.118316,-1.618070,3169.072510,-962.011230,2152.614746
7503,0,-0.057168,0.049399,1.441158,3199.286621,-3184.770264,2057.551514,-0.013117,-0.119061,-1.612381,3169.100830,-962.496399,2153.009521
7504,0,-0.056772,0.046822,1.443485,3198.819092,-3185.280029,2057.877930,-0.014879,-0.119849,-1.617453,3169.682861,-962.910706,2153.560303
7505,0,-0.057699,0.047764,1.443574,3198.040771,-3185.230469,2057.832275,-0.016165,-0.121044,-1.613045,3169.728271,-963.290466,2154.095215
7506,0,-0.056646,0.046762,1.443081,3197.657227,-3185.583008,2058.318359,-0.018763,-0.126007,-1.612414,3170.098389,-963.701477,2154.695557
7507,0,-0.056880,0.043556,1.441138,3197.705078,-3186.566406,2059.015381,-0.019565,-0.128233,-1.613765,3170.471680,-963.986572,2155.218018
7508,0,-0.058882,0.044384,1.439090,3197.055176,-3186.656006,2059.313721,-0.026128,-0.131866,-1.612776,3170.944580,-964.342957,2155.889893
7509,0,-0.059092,0.046748,1.436226,3196.423340,-3186.799805,2059.451172,-0.028803,-0.134033,-1.612678,3171.420898,-964.708618,2156.413330
7510,0,-0.057702,0.048266,1.435247,3195.643799,-3186.815674,2059.588135,-0.028072,-0.136117,-1.611617,3171.903320,-965.213745,2156.857666
7511,0,-0.057822,0.052932,1.434933,3194.956787,-3186.927246,2059.723145,-0.030329,-0.138152,-1.615965,3172.685059,-965.674622,2157.341064
7512,0,-0.053879,0.053044,1.434916,3194.419434,-3187.151367,2059.951660,-0.027876,-0.138206,-1.617227,3173.161133,-966.113403,2157.684570
7513,0,-0.049885,0.053990,1.434978,3193.756592,-3186.979736,2060.186035,2.464586,1.930699,-0.283831,3182.244873,-899.505737,2156.900146
7514,0,-0.051295,0.058745,1.431915,3192.904297,-3187.055664,2060.163330,2.462355,1.921586,-0.320259,3182.781250,-899.977417,2157.208984
7515,0,-0.049420,0.058767,1.430993,3192.232666,-3187.119385,2060.331543,2.452111,1.922305,-0.304104,3183.225342,-900.754700,2156.969727
7516,0,-0.045680,0.055001,1.430228,3191.529541,-3187.095459,2060.584229,-0.039084,-0.120876,-1.604774,3175.490967,-969.254150,2159.375488
7517,0,-0.044557,0.054497,1.430565,3190.843506,-3187.247559,2060.831543,-0.042299,-0.119045,-1.605163,3176.025635,-969.710815,2159.617188
7518,0,-0.042267,0.054673,1.430739,3189.956543,-3187.113037,2060.949707,-0.037413,-0.118457,-1.605646,3176.934814,-970.415833,2159.503418
7519,0,-0.042842,0.058966,1.429540,3189.053955,-3186.921631,2060.947754,-0.044684,-0.107744,-1.610987,3177.534180,-970.495850,2160.028564
7520,0,-0.043336,0.063004,1.427117,3188.045654,-3186.670898,2060.923096,-0.044632,-0.106930,-1.611249,3178.199951,-970.926514,2160.044678
7521,0,-0.042972,0.064402,1.423723,3187.161865,-3186.580322,2061.052734,-0.036592,-0.110351,-1.610927,3179.185303,-971.584778,2159.749756
7522,0,-0.040391,0.061424,1.423128,3186.175049,-3186.242432,2061.223389,-0.041657,-0.118176,-1.607008,3179.666260,-971.984497,2159.718750
7523,0,-0.039439,0.060895,1.424031,3185.141602,-3185.884033,2061.262207,-0.036480,-0.118156,-1.606559,3180.679688,-972.439941,2159.659180
7524,0,-0.038835,0.064513,1.423172,3184.020752,-3185.507080,2061.131836,-0.042312,-0.118188,-1.606202,3181.305176,-972.699890,2159.980713
7525,0,-0.036946,0.067455,1.421898,3182.985352,-3185.066406,2061.048096,-0.042614,-0.118036,-1.606235,3182.099121,-973.068298,2160.169678
7526,0,-0.035933,0.069399,1.420042,3182.108887,-3184.731445,2061.122070,-0.043155,-0.118253,-1.606185,3183.119629,-973.486511,2160.411865
7527,0,-0.033834,0.069971,1.417170,3181.012451,-3184.216064,2061.122803,-0.038657,-0.111183,-1.611207,3184.406006,-973.847107,2160.712891
7528,0,-0.031605,0.069993,1.418988,3179.847412,-3183.468262,2061.025635,-0.039797,-0.118049,-1.606406,3184.926270,-974.193542,2160.805664
7529,0,-0.030080,0.069895,1.418792,3178.735596,-3182.931641,2061.003906,-0.043316,-0.127803,-1.600188,3186.319336,-974.509338,2161.316406
7530,0,-0.031971,0.074649,1.415955,3177.822510,-3182.643799,2061.124023,-0.039703,-0.118368,-1.606201,3187.186279,-974.925171,2161.387207
7531,0,-0.032765,0.080120,1.413680,3176.877686,-3182.080322,2061.114502,-0.047683,-0.108632,-1.611352,3188.045410,-974.940002,2162.173096
7532,0,-0.033900,0.082535,1.410961,3175.821045,-3181.482178,2061.154785,-0.047470,-0.105029,-1.610546,3188.940430,-975.175415,2162.446289
7533,0,-0.032633,0.082648,1.409848,3174.536377,-3180.594727,2061.008545,-0.039254,-0.118258,-1.607189,3190.368652,-976.111816,2162.296143
7534,0,-0.032202,0.083126,1.409385,3173.298828,-3179.851074,2060.936279,-0.041935,-0.116281,-1.606678,3191.126953,-976.129456,2162.584229
7535,0,-0.032919,0.084467,1.408697,3172.092773,-3179.025879,2060.778564,-0.048024,-0.108717,-1.611167,3192.268066,-976.223328,2163.236084
7536,0,-0.034259,0.089641,1.406938,3171.134766,-3178.431152,2060.723633,-0.037989,-0.119470,-1.606163,3193.611572,-976.850403,2162.839600
7537,0,-0.035853,0.092671,1.403801,3169.967773,-3177.414551,2060.630127,-0.042698,-0.120509,-1.606416,3194.472168,-976.971191,2163.086182
7538,0,-0.035617,0.091594,1.403314,3168.859375,-3176.550049,2060.592773,-0.036760,-0.121873,-1.605603,3195.797607,-977.336609,2163.049072
7539,0,-0.036199,0.089832,1.403078,3167.567627,-3175.581055,2060.493652,-0.035291,-0.121752,-1.604845,3196.996582,-977.628296,2163.153076
7540,0,-0.036937,0.090498,1.404253,3166.230469,-3174.418213,2060.325195,-0.044719,-0.135551,-1.599957,3197.917725,-977.507996,2163.787109
7541,0,-0.041052,0.094210,1.402247,3165.281250,-3173.474365,2060.306152,-0.034082,-0.126342,-1.605486,3198.958496,-977.994751,2163.501709
7542,0,-0.041051,0.095189,1.401179,3164.109863,-3172.289551,2060.307861,-0.027064,-0.128988,-1.604174,3200.146484,-978.308350,2163.348389
7543,0,-0.041233,0.094877,1.399846,3162.739258,-3170.743896,2060.149902,-0.038451,-0.144804,-1.600564,3200.891357,-978.100098,2163.867432
7544,0,-0.041202,0.093177,1.400026,3161.786377,-3169.893066,2060.254883,-0.031001,-0.125101,-1.611800,3202.136719,-978.569885,2163.742432
7545,0,-0.041830,0.097704,1.399197,3160.538818,-3168.573975,2059.965576,-0.021470,-0.136928,-1.605409,3203.351318,-979.069458,2163.214600
7546,0,-0.043651,0.100385,1.396444,3159.250732,-3167.036377,2059.789062,-0.018996,-0.137653,-1.605511,3204.554443,-979.238708,2163.228271
7547,0,-0.041585,0.099537,1.396234,3158.064697,-3165.417969,2059.761719,-0.022303,-0.136593,-1.606123,3205.711670,-979.324402,2163.235107
7548,0,-0.041349,0.099946,1.396925,3156.939941,-3164.125732,2059.601562,-0.023963,-0.137040,-1.605589,3206.861816,-979.474365,2163.032471
7549,0,-0.040649,0.096663,1.397036,3155.788086,-3162.854004,2059.544678,-0.022421,-0.140458,-1.606278,3208.293213,-979.729309,2163.086426
7550,0,-0.039325,0.097089,1.395362,3154.949219,-3161.453613,2059.589111,-0.016569,-0.141128,-1.605188,3209.713867,-979.982666,2162.891846
7551,0,-0.041115,0.101147,1.393247,3153.616943,-3159.981934,2059.297363,-0.025225,-0.130793,-1.610983,3210.694824,-979.744507,2163.408447
7552,0,-0.038956,0.097495,1.397289,3152.191406,-3158.272949,2059.198486,-0.019470,-0.141565,-1.605811,3211.947754,-980.163513,2162.950928
7553,0,-0.035081,0.089873,1.397679,3151.145752,-3156.522217,2059.204346,-0.017459,-0.152496,-1.598554,3213.472412,-980.276245,2163.035400
7554,0,-0.036706,0.088305,1.395355,3150.106445,-3155.098389,2059.356201,-0.016742,-0.144068,-1.606002,3214.385742,-980.481995,2162.769531
7555,0,-0.035605,0.087720,1.392941,3148.972656,-3153.552246,2059.274902,-0.007442,-0.145395,-1.605771,3215.634766,-980.674927,2162.459961
7556,0,-0.036713,0.084954,1.394197,3147.464355,-3151.523926,2059.034912,-0.015080,-0.146185,-1.605948,3216.693115,-980.711487,2162.476807
7557,0,-0.032479,0.081605,1.393635,3146.087158,-3149.691650,2058.856689,-0.008379,-0.147098,-1.605333,3218.098389,-980.905945,2162.150391
7558,0,-0.031426,0.079426,1.393331,3144.811768,-3147.852295,2058.585205,-0.009550,-0.147178,-1.604912,3219.291504,-981.035034,2161.878174
7559,0,-0.029336,0.075828,1.391257,3144.022461,-3146.240234,2058.798584,-0.007830,-0.148436,-1.604645,3220.603516,-981.198120,2161.638184
7560,0,-0.028220,0.078078,1.389173,3142.656006,-3144.523682,2058.479980,-0.019911,-0.161690,-1.598925,3221.660645,-980.876526,2161.844971
7561,0,-0.025472,0.073369,1.391121,3141.395752,-3142.653076,2058.383789,-0.012712,-0.147646,-1.604378,3222.858154,-981.196594,2161.225342
7562,0,-0.016997,0.063930,1.391267,3140.509521,-3141.010010,2058.579834,-0.005916,-0.147656,-1.603995,3224.235596,-981.367920,2160.738770
7563,0,-0.016013,0.068164,1.389331,3138.890869,-3138.739990,2057.954102,-0.005052,-0.147381,-1.604394,3225.405029,-981.492188,2160.246826
7564,0,-0.012119,0.064009,1.388309,3137.745361,-3136.691895,2057.931885,-0.008762,-0.147543,-1.604992,3226.478760,-981.434814,2159.976074
7565,0,-0.007661,0.058817,1.387194,3136.779785,-3135.126465,2058.106201,-0.011775,-0.157400,-1.598377,3227.919922,-981.417847,2159.750732
7566,0,-0.002765,0.053764,1.388180,3135.604248,-3133.350830,2058.094482,-0.012978,-0.146337,-1.605728,3228.726807,-981.463257,2159.202393
7567,0,-0.000240,0.055298,1.387543,3134.264893,-3131.202881,2057.868652,-0.008318,-0.146715,-1.604808,3230.063965,-981.564880,2158.586914
7568,0,0.001233,0.057830,1.385449,3133.176270,-3129.351318,2057.839111,-0.009963,-0.148979,-1.604902,3231.138184,-981.621460,2158.169189
7569,0,0.004057,0.058303,1.383275,3132.123535,-3127.515869,2057.869141,-0.008001,-0.149345,-1.604539,3232.281738,-981.640198,2157.824951
7570,0,0.008070,0.055522,1.385505,3130.834229,-3125.229004,2057.776367,-0.020016,-0.162391,-1.599665,3233.160645,-981.270447,2158.087646
7571,0,0.012510,0.051879,1.387124,3129.732422,-3123.314697,2057.739258,-0.007203,-0.150192,-1.604712,3234.154541,-981.512146,2157.236084
7572,0,0.016392,0.049607,1.385917,3128.856934,-3121.772461,2057.924316,-0.018078,-0.139098,-1.609819,3235.367676,-981.317505,2157.251465
7573,0,0.014879,0.052986,1.385903,3127.525391,-3119.517090,2057.718994,-0.009477,-0.149405,-1.603834,3236.578369,-981.645020,2156.271973
7574,0,0.022609,0.047161,1.383583,3126.913574,-3118.052490,2058.278076,-0.005184,-0.147288,-1.602998,3237.644531,-981.393555,2155.989502
7575,0,0.022227,0.045069,1.381352,3125.667480,-3116.229736,2058.415039,-0.012129,-0.149086,-1.603767,3238.560791,-981.341919,2155.776855
7576,0,0.020709,0.051796,1.385467,3123.418457,-3112.973145,2057.564453,-0.007555,-0.149010,-1.602993,3239.745850,-981.384705,2155.196045
7577,0,0.019783,0.052689,1.381468,3122.089844,-3111.214600,2057.551025,-0.013340,-0.149476,-1.603653,3240.626709,-981.122620,2154.916748
7578,0,0.030524,0.038666,1.378895,3122.593994,-3110.928467,2058.987061,-0.006480,-0.151919,-1.603762,3241.701904,-981.089905,2154.364746
7579,0,0.022747,0.046630,1.378188,3120.676025,-3108.358887,2058.489746,-0.001746,-0.152857,-1.603397,3242.496582,-981.010742,2153.976074
7580,0,0.023500,0.047277,1.378478,3119.056152,-3106.297607,2058.282227,-0.008115,-0.155023,-1.603840,3243.281738,-980.879822,2153.841553
7581,0,0.024896,0.042341,1.381587,3118.037598,-3104.279297,2058.634766,0.003373,-0.156427,-1.604137,3244.188232,-980.887512,2153.289551
7582,0,0.027361,0.039011,1.379107,3117.282471,-3102.722412,2059.149902,0.002259,-0.158257,-1.603695,3244.958496,-980.792847,2152.970459
7583,0,0.023216,0.046184,1.377449,3116.100830,-3101.273926,2059.268799,0.004561,-0.160716,-1.603271,3245.823486,-980.750549,2152.541992
7584,0,0.025498,0.042153,1.373605,3114.904053,-3099.297363,2059.508057,0.001681,-0.164168,-1.604537,3246.321533,-980.533569,2152.297607
7585,0,0.028071,0.036566,1.376901,3113.662109,-3097.230225,2059.726807,0.009655,-0.166492,-1.604160,3247.157959,-980.462830,2151.711670
7586,0,0.024439,0.035723,1.375794,3113.136475,-3096.573486,2060.198975,0.012023,-0.168879,-1.604417,3247.723633,-980.282227,2151.241211
7587,0,0.025420,0.040872,1.374385,3111.231201,-3094.040771,2059.900146,0.014421,-0.170675,-1.603763,3248.393555,-980.114685,2150.706299
7588,0,0.026370,0.039329,1.374393,3110.337402,-3092.167480,2060.236328,0.009870,-0.171220,-1.605138,3248.988281,-979.893921,2150.417480
7589,0,0.028168,0.038478,1.375132,3109.074463,-3090.523682,2060.453125,0.015528,-0.162258,-1.609710,3249.996582,-979.720886,2150.064453
7590,0,0.026778,0.036284,1.376314,3107.885010,-3088.894775,2060.724609,0.014036,-0.161139,-1.609902,3250.749023,-979.615784,2149.570068
7591,0,0.023146,0.041011,1.376523,3106.544434,-3087.287598,2060.771240,0.005687,-0.168589,-1.605312,3251.114258,-979.340027,2149.033691
7592,0,0.020774,0.041819,1.376554,3105.541748,-3085.498291,2061.016846,0.005004,-0.166567,-1.605152,3251.893799,-979.148743,2148.641602
7593,0,0.025288,0.035589,1.375790,3104.482178,-3083.954834,2061.474121,0.005259,-0.165407,-1.605112,3252.468750,-978.900208,2148.314941
7594,0,0.024819,0.033608,1.374424,3103.394287,-3082.611328,2061.695557,0.009087,-0.165183,-1.604149,3253.260254,-978.804932,2147.753906
7595,0,0.022375,0.036252,1.381493,3101.925537,-3080.763428,2061.743652,0.003506,-0.165080,-1.604556,3253.635986,-978.458435,2147.565430
7596,0,0.019536,0.040352,1.379080,3100.360107,-3078.872070,2061.774902,0.003811,-0.165102,-1.603944,3254.130859,-978.191406,2147.220459
7597,0,0.022055,0.036511,1.379272,3099.803467,-3077.304932,2062.412109,0.009809,-0.156973,-1.608416,3254.925781,-977.954590,2147.041992
7598,0,0.023940,0.033333,1.380816,3098.714844,-3075.924561,2062.780762,0.006890,-0.168656,-1.601485,3255.464600,-977.615967,2146.964600
7599,0,0.023900,0.032095,1.382604,3097.451904,-3074.447998,2062.884766,0.009727,-0.165977,-1.604428,3255.184326,-977.414551,2146.362061
7600,0,0.022572,0.033310,1.382437,3096.164795,-3073.118652,2063.026611,0.014735,-0.166836,-1.603842,3255.714111,-977.250916,2145.983887
7601,0,0.021085,0.035547,1.381911,3094.962891,-3071.532959,2063.234863,0.010054,-0.166287,-1.604477,3256.071777,-977.068176,2145.692627
7602,0,0.021345,0.034437,1.380931,3094.019531,-3070.428223,2063.744141,0.014459,-0.167501,-1.603964,3256.303711,-976.624634,2145.403076
7603,0,0.021654,0.033065,1.382849,3092.849609,-3069.115967,2064.115479,0.009217,-0.167082,-1.604756,3256.393555,-976.256470,2145.232666
7604,0,0.022596,0.030075,1.385370,3091.772217,-3067.885010,2064.577881,0.029151,-0.163678,-1.608278,3256.572510,-975.529663,2144.380127
7605,0,0.022974,0.031410,1.386291,3090.734131,-3066.665527,2064.904297,0.026925,-0.158446,-1.614996,3257.065918,-975.154175,2144.294189
7606,0,0.018252,0.041957,1.388290,3089.323486,-3065.279053,2064.823730,0.025497,-0.161644,-1.614966,3257.254639,-974.875549,2144.079590
7607,0,0.021113,0.040111,1.388497,3088.034424,-3063.527344,2065.110840,0.025742,-0.165811,-1.608518,3257.073975,-974.580261,2143.749023
7608,0,0.022492,0.039318,1.391559,3086.866699,-3062.331055,2065.483887,0.024006,-0.164924,-1.617023,3257.498047,-974.136292,2143.610596
7609,0,0.026561,0.037805,1.392257,3085.818604,-3061.202881,2065.951172,0.016961,-0.197830,-1.629998,3257.765869,-973.159363,2142.740723
7610,0,0.023256,0.043521,1.394915,3084.790039,-3059.996094,2066.361816,0.017399,-0.195149,-1.624168,3257.460205,-972.741211,2142.561279
7611,0,0.027102,0.044475,1.393374,3083.935791,-3058.920654,2066.962402,0.017334,-0.195389,-1.624402,3257.435547,-972.396851,2142.404541
7612,0,0.027192,0.047534,1.392350,3082.691650,-3057.793213,2067.245117,0.010318,-0.165703,-1.604578,3257.312256,-973.243896,2143.446777
7613,0,0.030185,0.047026,1.394818,3081.532227,-3056.686523,2067.624512,0.011018,-0.165934,-1.604458,3257.221680,-972.876221,2143.396973
7614,0,0.032251,0.048106,1.399251,3080.420410,-3055.371826,2067.866211,0.012152,-0.166046,-1.604176,3257.049561,-972.447754,2143.228027
7615,0,0.030454,0.054478,1.400016,3079.168701,-3054.349609,2067.996582,0.009549,-0.157612,-1.609138,3257.165771,-971.997986,2143.482910
7616,0,0.031710,0.057038,1.401387,3078.416992,-3053.366211,2068.541992,0.002764,-0.165397,-1.605299,3256.618164,-971.519714,2143.264893
7617,0,0.033294,0.058654,1.398950,3077.365723,-3052.369873,2069.044678,0.004313,-0.164306,-1.605890,3256.554443,-971.113403,2143.190430
7618,0,0.036355,0.056361,1.400505,3076.402100,-3051.411865,2069.567627,0.001859,-0.154191,-1.611225,3256.354248,-970.512878,2143.458740
7619,0,0.037225,0.059311,1.402753,3075.408936,-3050.437256,2069.982910,0.002387,-0.165388,-1.606459,3256.000000,-970.295776,2143.041260
7620,0,0.039025,0.062856,1.404493,3074.445068,-3049.423340,2070.371338,0.002772,-0.166205,-1.606903,3255.709961,-969.872742,2142.932861
7621,0,0.036089,0.072401,1.405411,3072.980957,-3047.789062,2070.285400,0.002587,-0.165992,-1.607154,3255.339844,-969.399231,2142.873047
7622,0,0.038022,0.075016,1.405703,3071.886719,-3046.667236,2070.541992,0.003785,-0.166171,-1.607222,3254.934082,-968.930054,2142.797363
7623,0,0.040051,0.076301,1.407941,3071.117676,-3045.732910,2071.009277,0.009388,-0.166061,-1.606472,3254.768799,-968.548950,2142.632080
7624,0,0.041543,0.078289,1.410015,3069.937256,-3044.694824,2071.096436,0.008354,-0.157798,-1.611953,3254.521729,-968.075500,2142.751709
7625,0,0.046195,0.079079,1.413823,3068.937500,-3043.558594,2071.331055,0.009511,-0.157413,-1.611185,3254.056641,-967.479431,2142.784668
7626,0,0.043042,0.086778,1.415631,3068.436768,-3042.913818,2071.768799,0.009371,-0.156294,-1.611483,3253.592773,-966.882874,2142.705811
7627,0,0.044979,0.087418,1.415602,3067.845459,-3042.131836,2072.280762,0.003365,-0.164136,-1.607234,3252.749268,-966.320007,2142.582275
7628,0,0.047336,0.086430,1.416780,3067.824951,-3041.979492,2073.034180,0.003964,-0.163958,-1.606770,3252.283691,-965.925293,2142.534668
7629,0,0.048333,0.088470,1.417256,3066.681885,-3040.312500,2073.136963,0.004792,-0.164945,-1.606926,3251.710693,-965.361267,2142.463623
7630,0,0.049706,0.088598,1.419767,3065.984131,-3039.495850,2073.433838,0.005418,-0.164668,-1.607159,3251.203613,-964.905762,2142.389893
7631,0,0.049808,0.092855,1.420476,3065.410400,-3038.656494,2073.672363,0.011746,-0.164074,-1.606310,3250.702148,-964.436951,2142.194824
7632,0,0.051790,0.096219,1.422549,3065.003418,-3037.900879,2073.970215,0.006647,-0.164380,-1.607518,3249.796143,-963.800781,2142.297363
7633,0,0.050655,0.104335,1.423735,3064.474365,-3037.076904,2074.083496,0.010809,-0.164546,-1.607062,3249.224365,-963.341309,2142.084717
