timestamp,data
1724805368.9056735,"[0.1424991058214822, -0.002561094276421306, -0.4670952833654376, 0.0, 0.0, 0.0]"
1724805368.9162736,"[0.1432418937411521, -0.0048869720437617805, -0.4640084059736771, 0.0, 0.0, 0.0]"
1724805368.9259193,"[0.1439183120294508, -0.007375658522373245, -0.4621433549542119, 0.0, 0.0, 0.0]"
1724805368.9358811,"[0.1445370295195804, -0.009851797367618577, -0.4610439649389139, 0.0, 0.0, 0.0]"
1724805368.9460363,"[0.1451388688838774, -0.012545659286058703, -0.459159985710221, 0.0, 0.0, 0.0]"
1724805368.949288,"[0.09306977168042013, -0.014387992827001922, -0.4863824488391431, 0.0, 0.0, 0.0]"
1724805368.9575484,"[0.09241560970258826, -0.016393607397116615, -0.4848360349346539, 0.0, 0.0, 0.0]"
1724805368.9657362,"[0.09231917700392794, -0.018984615806682547, -0.48406047387256756, 0.0, 0.0, 0.0]"
1724805368.9760547,"[0.0926906076514171, -0.021551429443811738, -0.4836619164272176, 0.0, 0.0, 0.0]"
1724805368.9866104,"[0.09312214557284804, -0.024093275692654237, -0.48333852935438104, 0.0, 0.0, 0.0]"
1724805368.9892714,"[0.0677511293601198, -0.007145696753859119, -0.488772916632354, 0.0, 0.0, 0.0]"
1724805368.9955895,"[0.06760044833842747, -0.009718807927378408, -0.4883543388817965, 0.0, 0.0, 0.0]"
1724805369.0100343,"[0.06727920870028292, -0.012100936656779405, -0.4880364188626463, 0.0, 0.0, 0.0]"
1724805369.0164332,"[0.06733977933839157, -0.014302781479529004, -0.4872610997285452, 0.0, 0.0, 0.0]"
1724805369.0259128,"[0.0672224222188429, -0.016394581783100652, -0.48646149581346354, 0.0, 0.0, 0.0]"
1724805369.038694,"[0.0921714954265418, -0.04348472567009692, -0.4934118017757229, 0.0, 0.0, 0.0]"
1724805369.048377,"[0.09119561393198239, -0.045142221296353736, -0.4919450107345432, 0.0, 0.0, 0.0]"
1724805369.056738,"[0.09045391442376308, -0.04718565556381517, -0.49105943062638585, 0.0, 0.0, 0.0]"
1724805369.0656784,"[0.08980513561319575, -0.049443762328428925, -0.49047770797393797, 0.0, 0.0, 0.0]"
1724805369.075957,"[0.08904076046515182, -0.051841705641215215, -0.48921086321370166, 0.0, 0.0, 0.0]"
1724805369.0864077,"[0.0881507416150276, -0.05430560547941171, -0.48756770493162155, 0.0, 0.0, 0.0]"
1724805369.0909677,"[0.08764543771426657, -0.04790949317481433, -0.5125378413321239, 0.0, 0.0, 0.0]"
1724805369.0960267,"[0.08678357796839765, -0.050189203775953525, -0.5116858029136547, 0.0, 0.0, 0.0]"
1724805369.1059382,"[0.08606901756421631, -0.0524066211000096, -0.511356499327253, 0.0, 0.0, 0.0]"
1724805369.116086,"[0.08589900706215298, -0.05414720008602532, -0.5097252534112633, 0.0, 0.0, 0.0]"
1724805369.126457,"[0.08522544612506375, -0.05616062939110618, -0.5088313040735787, 0.0, 0.0, 0.0]"
1724805369.138878,"[0.07233933053402203, -0.07787211572592863, -0.5292752784073028, 0.0, 0.0, 0.0]"
1724805369.1465278,"[0.07122426180580935, -0.08032776734968208, -0.5296520998327319, 0.0, 0.0, 0.0]"
1724805369.1556365,"[0.06997705252681125, -0.08270271705703917, -0.5298806609715874, 0.0, 0.0, 0.0]"
1724805369.166067,"[0.07046051738496374, -0.08327466330915094, -0.5335429339383551, 0.0, 0.0, 0.0]"
1724805369.1759965,"[0.06740869951307905, -0.08716971896606678, -0.5297965069227164, 0.0, 0.0, 0.0]"
1724805369.1877086,"[0.045023924463848036, -0.06810821223811121, -0.5283224596226056, 0.0, 0.0, 0.0]"
1724805369.199576,"[0.04333304129901948, -0.06994544787964278, -0.5282233115367329, 0.0, 0.0, 0.0]"
1724805369.2057998,"[0.04164643397285152, -0.07174872574835714, -0.5282680124115212, 0.0, 0.0, 0.0]"
1724805369.2165596,"[0.04044490501170436, -0.07322652854030003, -0.5278736903238709, 0.0, 0.0, 0.0]"
1724805369.2263653,"[0.03883766035443547, -0.07489173281385239, -0.5276876434886942, 0.0, 0.0, 0.0]"
1724805369.230076,"[0.06935302055293016, -0.07375826592554756, -0.5442944789688923, 0.0, 0.0, 0.0]"
1724805369.2378528,"[0.06750498655810055, -0.07545369038993778, -0.5443172203176743, 0.0, 0.0, 0.0]"
1724805369.2458632,"[0.06614995312890003, -0.07686701084631233, -0.5446012932367233, 0.0, 0.0, 0.0]"
1724805369.2558224,"[0.06439626873476313, -0.07830804976170007, -0.5444571636442689, 0.0, 0.0, 0.0]"
1724805369.2658494,"[0.06264189169294596, -0.07970179939666515, -0.5445057933764751, 0.0, 0.0, 0.0]"
1724805369.276365,"[0.0630679728160571, -0.0802456559789219, -0.5482165513383819, 0.0, 0.0, 0.0]"
1724805369.2790504,"[0.03067708288114105, -0.0971287598491827, -0.5472838440310096, 0.0, 0.0, 0.0]"
1724805369.2858238,"[0.028729399964297124, -0.09850093438593842, -0.5479344937099778, 0.0, 0.0, 0.0]"
1724805369.295596,"[0.02682582875185991, -0.099745436201015, -0.5484112833191709, 0.0, 0.0, 0.0]"
1724805369.3058076,"[0.024633037837011866, -0.10102336497898018, -0.548250002086906, 0.0, 0.0, 0.0]"
1724805369.3156884,"[0.022536768354070574, -0.10181933219730768, -0.5481960980888284, 0.0, 0.0, 0.0]"
1724805369.3258545,"[0.020356625500755683, -0.10263755513681823, -0.547753414500331, 0.0, 0.0, 0.0]"
1724805369.3360548,"[0.01817676309203425, -0.10368025915405178, -0.5469257457425484, 0.0, 0.0, 0.0]"
1724805369.3382175,"[0.05841673988929079, -0.1363333661483668, -0.6045114861582986, 0.0, 0.0, 0.0]"
1724805369.3492599,"[0.05734616315031068, -0.13721253690397653, -0.6034653284112497, 0.0, 0.0, 0.0]"
1724805369.3562698,"[0.05569531123169606, -0.1381471391976371, -0.6005444068710294, 0.0, 0.0, 0.0]"
1724805369.3658078,"[0.0560800315056409, -0.13910206765247843, -0.6046946894402585, 0.0, 0.0, 0.0]"
1724805369.3762527,"[0.05262532365369779, -0.1407574246976103, -0.5979112185256913, 0.0, 0.0, 0.0]"
1724805369.3809626,"[0.024181242364923933, -0.11508102430598478, -0.6361365327782476, 0.0, 0.0, 0.0]"
1724805369.389923,"[0.023339648302288095, -0.11609617086018857, -0.6370950540525077, 0.0, 0.0, 0.0]"
1724805369.3971355,"[0.020525394113871755, -0.1170888463213834, -0.6349430204651689, 0.0, 0.0, 0.0]"
1724805369.406027,"[0.020666937280733554, -0.11789824421478241, -0.6393312196752756, 0.0, 0.0, 0.0]"
1724805369.4175622,"[-0.03771684654243032, -0.10355124898358704, -0.6486103245851621, 0.0, 0.0, 0.0]"
1724805369.4284372,"[-0.04012909706841966, -0.10393629247504646, -0.6479067622526897, 0.0, 0.0, 0.0]"
1724805369.4356084,"[-0.04286179454679987, -0.10426793771301698, -0.6462370409566042, 0.0, 0.0, 0.0]"
1724805369.4456758,"[-0.0445002894993359, -0.10483939836058712, -0.6452993251513709, 0.0, 0.0, 0.0]"
1724805369.456507,"[-0.044806316639108855, -0.10555904398466054, -0.649727670237069, 0.0, 0.0, 0.0]"
1724805369.4664555,"[-0.04797658841535826, -0.10581700790846535, -0.6460586587464421, 0.0, 0.0, 0.0]"
1724805369.4699187,"[-0.044379319018270566, -0.08728510430213182, -0.672985201348807, 0.0, 0.0, 0.0]"
1724805369.4760034,"[-0.045990907325186965, -0.08762824093025133, -0.6704879436083939, 0.0, 0.0, 0.0]"
1724805369.4858027,"[-0.047953042855432206, -0.0878380356877653, -0.6693371832051134, 0.0, 0.0, 0.0]"
1724805369.495806,"[-0.04987464616680053, -0.08799874610745181, -0.6690671155443637, 0.0, 0.0, 0.0]"
1724805369.5065477,"[-0.0502174851548521, -0.08860274061316464, -0.6736586398713271, 0.0, 0.0, 0.0]"
1724805369.515901,"[-0.05511375842914741, -0.08765057546314525, -0.668874090112248, 0.0, 0.0, 0.0]"
1724805369.519578,"[-0.06644446149200034, -0.08535076406757597, -0.7089174516438035, 0.0, 0.0, 0.0]"
1724805369.525664,"[-0.06920242349072199, -0.08499221878886921, -0.7095380385413619, 0.0, 0.0, 0.0]"
1724805369.5355957,"[-0.07256641097113554, -0.08426138813915024, -0.7081204042934502, 0.0, 0.0, 0.0]"
1724805369.545939,"[-0.07380363964415124, -0.08357838873174037, -0.7110863443989891, 0.0, 0.0, 0.0]"
1724805369.5580842,"[-0.07579844755319967, -0.08255950060685892, -0.7118208331693141, 0.0, 0.0, 0.0]"
1724805369.5587544,"[-0.07384175966294332, -0.06548347365190044, -0.6982319278810766, 0.0, 0.0, 0.0]"
1724805369.5663345,"[-0.0769011518797911, -0.06406815269960989, -0.6955751372953792, 0.0, 0.0, 0.0]"
1724805369.5766869,"[-0.07807753548773629, -0.06409365469663607, -0.6981392346304717, 0.0, 0.0, 0.0]"
1724805369.5856962,"[-0.07946396801712703, -0.06282676333654791, -0.6978350639045464, 0.0, 0.0, 0.0]"
1724805369.5959463,"[-0.0817557818626053, -0.061510960440855654, -0.6953043865346249, 0.0, 0.0, 0.0]"
1724805369.5991242,"[-0.09422572333708107, -0.026608174185648325, -0.6733717140923781, 0.0, 0.0, 0.0]"
1724805369.6061928,"[-0.09582957733041227, -0.025899688458226315, -0.6744708771653929, 0.0, 0.0, 0.0]"
1724805369.615542,"[-0.09759788726482281, -0.024488070212370858, -0.67273905633476, 0.0, 0.0, 0.0]"
1724805369.6258788,"[-0.09942108767003345, -0.022654573764451607, -0.6701965806940476, 0.0, 0.0, 0.0]"
1724805369.6357863,"[-0.1012232932127213, -0.020815909241320287, -0.6679395772156269, 0.0, 0.0, 0.0]"
1724805369.6456876,"[-0.10230995864182317, -0.019286830930076333, -0.6664601144494332, 0.0, 0.0, 0.0]"
1724805369.648737,"[-0.10767384175989923, -0.03607590581640233, -0.6778213532727289, 0.0, 0.0, 0.0]"
1724805369.6557837,"[-0.10906545868310406, -0.03407906794004331, -0.6746707359439782, 0.0, 0.0, 0.0]"
1724805369.6661289,"[-0.11058453869113437, -0.032374341711057956, -0.6729255521908375, 0.0, 0.0, 0.0]"
1724805369.6767743,"[-0.11178370624578586, -0.030227875862402137, -0.6675599350174526, 0.0, 0.0, 0.0]"
1724805369.6860597,"[-0.11254523412469249, -0.029177591002004205, -0.6661988240411564, 0.0, 0.0, 0.0]"
1724805369.6961205,"[-0.11354920781314846, -0.027338720224151167, -0.6627753190523279, 0.0, 0.0, 0.0]"
1724805369.7066731,"[-0.11480531267786548, -0.025607860759788856, -0.661429952904746, 0.0, 0.0, 0.0]"
1724805369.7164657,"[-0.11655111264439277, -0.022293025938772058, -0.6561628599737409, 0.0, 0.0, 0.0]"
1724805369.7275162,"[-0.11788818505316812, -0.02000809894932044, -0.6536414015723836, 0.0, 0.0, 0.0]"
1724805369.7365727,"[-0.11919538275166654, -0.01775207793639983, -0.6514813815718976, 0.0, 0.0, 0.0]"
1724805369.7470534,"[-0.11980966194378802, -0.016164854933456697, -0.6491142336821801, 0.0, 0.0, 0.0]"
1724805369.755594,"[-0.12023425430145299, -0.014855584115945489, -0.6468946991247393, 0.0, 0.0, 0.0]"
1724805369.766098,"[-0.12095604840242452, -0.013142615107077732, -0.6445412868330347, 0.0, 0.0, 0.0]"
1724805369.7758303,"[-0.12175625495912555, -0.010464485815304996, -0.6398647797569226, 0.0, 0.0, 0.0]"
1724805369.7874248,"[-0.12199604939551624, -0.00929448339092062, -0.6415960834450345, 0.0, 0.0, 0.0]"
1724805369.7879949,"[-0.1674998160382318, 0.14982258289813913, -0.6377205040412127, 0.0, 0.0, 0.0]"
1724805369.7962077,"[-0.1686738801693409, 0.15087274118948124, -0.6421905075742118, 0.0, 0.0, 0.0]"
1724805369.8061564,"[-0.16882873937917592, 0.15630741279591492, -0.6345742885591172, 0.0, 0.0, 0.0]"
1724805369.816408,"[-0.17037033941329166, 0.15784057849148128, -0.6361507435722635, 0.0, 0.0, 0.0]"
1724805369.8281047,"[-0.17122425968421084, 0.16123319805323336, -0.6331732870549318, 0.0, 0.0, 0.0]"
1724805369.8293579,"[-0.13991794582407413, 0.20884173774258866, -0.6184104527168758, 0.0, 0.0, 0.0]"
1724805369.837311,"[-0.14089867908919615, 0.21030558169872832, -0.6227451054228351, 0.0, 0.0, 0.0]"
1724805369.8456953,"[-0.14141114522945933, 0.21418115385889736, -0.6196101678763889, 0.0, 0.0, 0.0]"
1724805369.8556128,"[-0.1402249225816243, 0.2190774240356273, -0.6141077433179043, 0.0, 0.0, 0.0]"
1724805369.8656342,"[-0.14025555281588767, 0.22222058620614957, -0.6135800712171595, 0.0, 0.0, 0.0]"
1724805369.8798087,"[-0.139272274363233, 0.2256187110100693, -0.6123598606345839, 0.0, 0.0, 0.0]"
1724805369.8825886,"[-0.13310063077228024, 0.27986816067426884, -0.5839734239461519, 0.0, 0.0, 0.0]"
1724805369.8859563,"[-0.13403357911881492, 0.2818298533892754, -0.5880666956093259, 0.0, 0.0, 0.0]"
1724805369.8966236,"[-0.13145210968325896, 0.288139427967721, -0.5799044000306431, 0.0, 0.0, 0.0]"
1724805369.9061005,"[-0.1317799164358346, 0.2910897706562421, -0.5811879330847787, 0.0, 0.0, 0.0]"
1724805369.9170415,"[-0.130448357827863, 0.2966096682129253, -0.5772263081612421, 0.0, 0.0, 0.0]"
1724805369.9287105,"[-0.13594869271834817, 0.3443766767816336, -0.5361240275651854, 0.0, 0.0, 0.0]"
1724805369.935703,"[-0.13405991697060662, 0.3507437183061294, -0.5307775609854178, 0.0, 0.0, 0.0]"
1724805369.9461489,"[-0.13326354270240667, 0.35559961833004367, -0.5294294954155414, 0.0, 0.0, 0.0]"
1724805369.9561121,"[-0.1341844139987277, 0.3580581057038148, -0.5330882165851025, 0.0, 0.0, 0.0]"
1724805369.9663036,"[-0.13380538795260405, 0.3620270180449296, -0.5318796347021055, 0.0, 0.0, 0.0]"
1724805369.9766483,"[-0.12940765957605083, 0.36708097811797086, -0.5216067243448086, 0.0, 0.0, 0.0]"
1724805369.979085,"[-0.10014174747452914, 0.4470029779631028, -0.45999997050931973, 0.0, 0.0, 0.0]"
1724805369.9890451,"[-0.10084367561103284, 0.4501361764067694, -0.4632242693680299, 0.0, 0.0, 0.0]"
1724805369.9961376,"[-0.10154560374753656, 0.453269374850436, -0.46644856822674013, 0.0, 0.0, 0.0]"
1724805370.0057302,"[-0.09640058456345571, 0.4580283499562659, -0.4543307398163015, 0.0, 0.0, 0.0]"
1724805370.016318,"[-0.09565595872292251, 0.4608876524294745, -0.4546614776470218, 0.0, 0.0, 0.0]"
1724805370.0273025,"[-0.09464060915172338, 0.4640542289225118, -0.4539412790572082, 0.0, 0.0, 0.0]"
1724805370.0364008,"[-0.09057599125987804, 0.4676358157555424, -0.4445464182120007, 0.0, 0.0, 0.0]"
1724805370.0390115,"[-0.20172210779063088, 0.5169286177341083, -0.31355886859272414, 0.0, 0.0, 0.0]"
1724805370.0459874,"[-0.19992947064848968, 0.5195635090895331, -0.3104544233347998, 0.0, 0.0, 0.0]"
1724805370.057624,"[-0.20132093464830703, 0.52317991220395, -0.3126151003030096, 0.0, 0.0, 0.0]"
1724805370.0669582,"[-0.19992647893310098, 0.5257884152547064, -0.30957101134061515, 0.0, 0.0, 0.0]"
1724805370.075927,"[-0.19792776274017668, 0.5283009644452362, -0.3045766945134029, 0.0, 0.0, 0.0]"
1724805370.0859342,"[-0.19739610597887328, 0.5303702114641019, -0.2994266764194793, 0.0, 0.0, 0.0]"
1724805370.09593,"[-0.19749659073091216, 0.5331021400060376, -0.29766448575694515, 0.0, 0.0, 0.0]"
1724805370.1070771,"[-0.19363131551785584, 0.5334751373372619, -0.2880260891702837, 0.0, 0.0, 0.0]"
1724805370.1113768,"[-0.032959947528058114, 0.6294658738808842, -0.22705791992328989, 0.0, 0.0, 0.0]"
1724805370.1174216,"[-0.033190975197647306, 0.6338780178566847, -0.2286494473993877, 0.0, 0.0, 0.0]"
1724805370.1261568,"[-0.03277806473570208, 0.6370869502670244, -0.22566678225256603, 0.0, 0.0, 0.0]"
1724805370.136093,"[-0.02972899692359925, 0.6383756322595727, -0.2199315486079057, 0.0, 0.0, 0.0]"
1724805370.1472795,"[-0.029932551321962795, 0.6427575081992323, -0.22143988291826155, 0.0, 0.0, 0.0]"
1724805370.156733,"[-0.025289751427368848, 0.6411795469368982, -0.2196993820483249, 0.0, 0.0, 0.0]"
1724805370.1619306,"[-0.08425057979468611, 0.6525396519480812, -0.08829336644324705, 0.0, 0.0, 0.0]"
1724805370.17053,"[-0.08240765985622431, 0.654182073280127, -0.08637092281071855, 0.0, 0.0, 0.0]"
1724805370.179477,"[-0.07912072999201292, 0.6532086104095808, -0.08465853323963755, 0.0, 0.0, 0.0]"
1724805370.1866698,"[-0.07674200222032923, 0.6534011900188356, -0.08370155922898016, 0.0, 0.0, 0.0]"
1724805370.1957927,"[-0.07448842803008879, 0.6540903165978941, -0.08144782839106016, 0.0, 0.0, 0.0]"
1724805370.208726,"[-0.06650107828105947, 0.677028406471969, -0.03791313363842411, 0.0, 0.0, 0.0]"
1724805370.2172327,"[-0.06696720733443139, 0.6817739326855576, -0.03817887990224484, 0.0, 0.0, 0.0]"
1724805370.2263558,"[-0.0648808474417835, 0.6831686223568049, -0.035172337795587386, 0.0, 0.0, 0.0]"
1724805370.2365549,"[-0.05706467846501863, 0.6773594568457847, -0.027811800310182933, 0.0, 0.0, 0.0]"
1724805370.2610455,"[-0.05252103956173707, 0.6753657579349653, -0.02348145931454478, 0.0, 0.0, 0.0]"
1724805370.2713096,"[0.005072232664803781, 0.662975613071627, -0.008756435133582525, 0.0, 0.0, 0.0]"
1724805370.2736013,"[0.007737049491803764, 0.6625901823622936, -0.006380153447188698, 0.0, 0.0, 0.0]"
1724805370.2819586,"[0.007791031943619931, 0.6672019334630204, -0.006424443937133169, 0.0, 0.0, 0.0]"
1724805370.28268,"[0.01217715365810906, 0.6661469937612209, -0.0018983896058223893, 0.0, 0.0, 0.0]"
1724805370.287452,"[0.012261501572046767, 0.670719025066603, -0.0019106449685150717, 0.0, 0.0, 0.0]"
1724805370.2989552,"[0.015604113750514507, 0.6698491134186825, 0.0011797818599968925, 0.0, 0.0, 0.0]"
1724805370.3064358,"[0.018382903668141146, 0.6687334382575194, 0.00329711394069752, 0.0, 0.0, 0.0]"
1724805370.3163424,"[0.02100515915736706, 0.6668907043657473, 0.00530277938955939, 0.0, 0.0, 0.0]"
1724805370.326115,"[0.02345163299199967, 0.6647305889798145, 0.006956761868858841, 0.0, 0.0, 0.0]"
1724805370.329082,"[-0.032774056087139986, 0.6846619412532855, 0.029007380372151725, 0.0, 0.0, 0.0]"
1724805370.3365433,"[-0.0308718802436185, 0.6828237437748248, 0.030150577977626294, 0.0, 0.0, 0.0]"
1724805370.346014,"[-0.02823724398695357, 0.6800187077450213, 0.029990645563077605, 0.0, 0.0, 0.0]"
1724805370.3568041,"[-0.025567319020198844, 0.6769668808792151, 0.029589468093258953, 0.0, 0.0, 0.0]"
1724805370.3666933,"[-0.02347294718882172, 0.6743209474457521, 0.029849573011187104, 0.0, 0.0, 0.0]"
1724805370.3696465,"[-0.027132077382143294, 0.7140416018530252, 0.10261864653041733, 0.0, 0.0, 0.0]"
1724805370.3762221,"[-0.027322255494634955, 0.719046566351995, 0.10333793610890156, 0.0, 0.0, 0.0]"
1724805370.386669,"[-0.023847185947827296, 0.7153089982798002, 0.10195432939543478, 0.0, 0.0, 0.0]"
1724805370.396016,"[-0.021576772375554724, 0.7122797538820091, 0.10180620304539474, 0.0, 0.0, 0.0]"
1724805370.406107,"[-0.019921643208493257, 0.7095605889924462, 0.1023553241347339, 0.0, 0.0, 0.0]"
1724805370.409917,"[0.023017177944433077, 0.70694338520396, 0.19619219753631434, 0.0, 0.0, 0.0]"
1724805370.4159017,"[0.023178513303856674, 0.711898595847913, 0.1975673764910081, 0.0, 0.0, 0.0]"
1724805370.4258697,"[0.025023141014312522, 0.7085041725685215, 0.1958353356012998, 0.0, 0.0, 0.0]"
1724805370.4373512,"[0.02653454332200345, 0.705583244432956, 0.19597162232600943, 0.0, 0.0, 0.0]"
1724805370.4465997,"[0.02884312111412866, 0.7016177898766308, 0.1943166543351181, 0.0, 0.0, 0.0]"
1724805370.4565213,"[0.03117937583986563, 0.6973627418965733, 0.19226757408914918, 0.0, 0.0, 0.0]"
1724805370.460195,"[0.025670914280491276, 0.7248055036657134, 0.2157962358081767, 0.0, 0.0, 0.0]"
1724805370.4664376,"[0.025850850595541448, 0.7298859160745852, 0.21730882624608447, 0.0, 0.0, 0.0]"
1724805370.4776971,"[0.027223639823497976, 0.7269687546851905, 0.21820193609992072, 0.0, 0.0, 0.0]"
1724805370.4862883,"[0.02915195149186093, 0.7229188738626642, 0.2175077869455311, 0.0, 0.0, 0.0]"
1724805370.4960318,"[0.030598790050643115, 0.7192859522444826, 0.21765907936245166, 0.0, 0.0, 0.0]"
1724805370.509631,"[0.031956466172987794, 0.715510322198573, 0.21755945878706548, 0.0, 0.0, 0.0]"
1724805370.5121171,"[0.059962884577048084, 0.6946251632695337, 0.23788612182797667, 0.0, 0.0, 0.0]"
1724805370.5161934,"[0.06038318516987786, 0.6994940312363763, 0.23955354791555594, 0.0, 0.0, 0.0]"
1724805370.526431,"[0.061727599493641136, 0.6957714257798726, 0.24015177330906595, 0.0, 0.0, 0.0]"
1724805370.5357516,"[0.06289002883091296, 0.6921579358543413, 0.24057128952631412, 0.0, 0.0, 0.0]"
1724805370.5465517,"[0.06388523946994201, 0.6882818041765647, 0.24149426460075638, 0.0, 0.0, 0.0]"
1724805370.5565,"[0.06478929955109626, 0.6843233523687523, 0.24240392185689041, 0.0, 0.0, 0.0]"
1724805370.559855,"[0.08660645358224006, 0.6898709155018228, 0.2201523094895973, 0.0, 0.0, 0.0]"
1724805370.5668526,"[0.0876030756381134, 0.6861793091885221, 0.2203709802286781, 0.0, 0.0, 0.0]"
1724805370.57618,"[0.08864558796379343, 0.6825601575803836, 0.21987665382610735, 0.0, 0.0, 0.0]"
1724805370.5862164,"[0.08959790253041959, 0.6789385536366046, 0.21918908853995342, 0.0, 0.0, 0.0]"
1724805370.5964324,"[0.09037512052215144, 0.675195092752938, 0.21865987777650026, 0.0, 0.0, 0.0]"
1724805370.5995028,"[0.10952106190318073, 0.704550996839935, 0.20394252103174276, 0.0, 0.0, 0.0]"
1724805370.6063442,"[0.1102887328978292, 0.7094894384065701, 0.20537202468383442, 0.0, 0.0, 0.0]"
1724805370.6194901,"[0.11029538807676852, 0.7068215972120989, 0.20386808974015438, 0.0, 0.0, 0.0]"
1724805370.6262589,"[0.1106251624742584, 0.7036463179365342, 0.20271199715003166, 0.0, 0.0, 0.0]"
1724805370.6362977,"[0.11110201627243363, 0.7001288341446374, 0.20166028356230276, 0.0, 0.0, 0.0]"
1724805370.6394925,"[0.10830184778833105, 0.6715401607078942, 0.19454845332531406, 0.0, 0.0, 0.0]"
1724805370.6458783,"[0.10906097288965112, 0.6762472179091178, 0.19591211070843542, 0.0, 0.0, 0.0]"
1724805370.656202,"[0.10956850176214208, 0.6726219723939347, 0.1950642803427803, 0.0, 0.0, 0.0]"
1724805370.6663952,"[0.1099173331902319, 0.6689549738435169, 0.19397123872307098, 0.0, 0.0, 0.0]"
1724805370.6695216,"[0.10604857677698941, 0.673916602875924, 0.19422799280943037, 0.0, 0.0, 0.0]"
1724805370.6761048,"[0.1062822583109389, 0.6708585951380404, 0.1939719442695584, 0.0, 0.0, 0.0]"
1724805370.686342,"[0.10644558749062498, 0.6678347979797922, 0.1939009802284318, 0.0, 0.0, 0.0]"
1724805370.696546,"[0.10650476780357437, 0.6644762070774074, 0.1931504259238057, 0.0, 0.0, 0.0]"
1724805370.7069995,"[0.10643298256384512, 0.6608589974847737, 0.19190438000755886, 0.0, 0.0, 0.0]"
1724805370.709184,"[0.15824707956424489, 0.6727519873906072, 0.1825909727291336, 0.0, 0.0, 0.0]"
1724805370.7157567,"[0.15696802999412784, 0.6694144033709216, 0.18211616541207623, 0.0, 0.0, 0.0]"
1724805370.7267613,"[0.15644932569490888, 0.6659871340144022, 0.18113624765975841, 0.0, 0.0, 0.0]"
1724805370.7361748,"[0.1562761602110966, 0.6623745346067217, 0.17960749118537872, 0.0, 0.0, 0.0]"
1724805370.7387934,"[0.1529933082259907, 0.6675440363522008, 0.17496554630144198, 0.0, 0.0, 0.0]"
1724805370.745875,"[0.15247161756775185, 0.664855685124459, 0.17284458077296952, 0.0, 0.0, 0.0]"
1724805370.756161,"[0.15190718662377312, 0.6622642254021712, 0.17078079915921737, 0.0, 0.0, 0.0]"
1724805370.7657132,"[0.15158702022688691, 0.6590249211336898, 0.1689374100430795, 0.0, 0.0, 0.0]"
1724805370.7761009,"[0.15132410795929355, 0.6556547557568749, 0.16655234827260712, 0.0, 0.0, 0.0]"
1724805370.7806003,"[0.14293538500142267, 0.6460301401183027, 0.14492426884066953, 0.0, 0.0, 0.0]"
1724805370.7869742,"[0.14393726854115227, 0.6505583887639917, 0.1459400931549733, 0.0, 0.0, 0.0]"
1724805370.7956502,"[0.14332958894074158, 0.6464809208417948, 0.142889709048863, 0.0, 0.0, 0.0]"
1724805370.806382,"[0.14091712519541547, 0.6335967303628788, 0.13787306772227279, 0.0, 0.0, 0.0]"
1724805370.8092468,"[0.14012335705390538, 0.6565338411615629, 0.11044140111451539, 0.0, 0.0, 0.0]"
1724805370.8158004,"[0.1401788621709122, 0.6576821902476805, 0.10985953526692986, 0.0, 0.0, 0.0]"
1724805370.8260603,"[0.14115453989830087, 0.6622598560247547, 0.11062415264984926, 0.0, 0.0, 0.0]"
1724805370.8367972,"[0.13856437811766611, 0.6553388737941022, 0.10719384627547704, 0.0, 0.0, 0.0]"
1724805370.8459446,"[0.13723536669363562, 0.650645044606812, 0.10563494871083672, 0.0, 0.0, 0.0]"
1724805370.8687906,"[0.11643145321440565, 0.6245030690920094, 0.09046485337752966, 0.0, 0.0, 0.0]"
1724805370.8757882,"[0.1172418809629978, 0.6288499582040187, 0.09109453913189762, 0.0, 0.0, 0.0]"
1724805370.8863118,"[0.11000184278863184, 0.606171298093322, 0.08203184860237354, 0.0, 0.0, 0.0]"
1724805370.889352,"[0.183998849507382, 0.6423797883607665, 0.0345650601970576, 0.0, 0.0, 0.0]"
1724805370.8957927,"[0.18213130614690495, 0.6375679805111264, 0.030976038583857037, 0.0, 0.0, 0.0]"
1724805370.907777,"[0.18339888741736013, 0.6420053542385319, 0.031191462136131793, 0.0, 0.0, 0.0]"
1724805370.9168375,"[0.1846664686878153, 0.6464427279659373, 0.03140688568840655, 0.0, 0.0, 0.0]"
1724805370.919645,"[0.175030394083704, 0.6316228288644803, 0.027150176083452094, 0.0, 0.0, 0.0]"
1724805370.9271705,"[0.174447842169784, 0.6308089206319033, 0.02401423602686212, 0.0, 0.0, 0.0]"
1724805370.936349,"[0.16761669742859425, 0.6121303957899392, 0.013527314100331906, 0.0, 0.0, 0.0]"
1724805370.945769,"[0.16574825424280668, 0.6092892243775185, 0.008489526341362916, 0.0, 0.0, 0.0]"
1724805370.9568257,"[0.16394731574713728, 0.6061839438646198, 0.005072862817530759, 0.0, 0.0, 0.0]"
1724805370.965727,"[0.1621570292715633, 0.6029287317879589, 0.002480510805144883, 0.0, 0.0, 0.0]"
1724805370.968858,"[0.13107032806604083, 0.5952186821142955, -0.005802021626727025, 0.0, 0.0, 0.0]"
1724805370.975922,"[0.12972871780607378, 0.5919151044470072, -0.009492448075640694, 0.0, 0.0, 0.0]"
1724805370.9857326,"[0.12812680567922985, 0.5888162524203283, -0.012059012618518944, 0.0, 0.0, 0.0]"
1724805370.9956505,"[0.12638377149552543, 0.5858665386651376, -0.014014646494917125, 0.0, 0.0, 0.0]"
