timestamp,data
1724797005.7723577,"[-0.002397374602450735, -0.0011620048395770022, 0.08888640330566681, 0.0, 0.0, 0.0]"
1724797005.779122,"[-0.0024141786300380065, -0.0011701497333123552, 0.08950943884285606, 0.0, 0.0, 0.0]"
1724797005.7892392,"[-0.0056553726078696805, -0.0006280337447142824, 0.08844127795760719, 0.0, 0.0, 0.0]"
1724797005.799468,"[-0.005694777499594179, -0.0006323216696482327, 0.08905245931426532, 0.0, 0.0, 0.0]"
1724797005.809329,"[-0.007234526856189652, -0.00034345300731221417, 0.08848668431634027, 0.0, 0.0, 0.0]"
1724797005.8190322,"[-0.01057824601593041, -0.00036973110022571855, 0.08719187008595888, 0.0, 0.0, 0.0]"
1724797005.8216867,"[-0.010951346064047336, 0.018379658602396067, 0.059521694695132334, 0.0, 0.0, 0.0]"
1724797005.8290029,"[-0.011028107835524303, 0.01850848798512314, 0.059938902835518774, 0.0, 0.0, 0.0]"
1724797005.8394523,"[-0.012665231273410597, 0.01876086233330213, 0.05938522350232196, 0.0, 0.0, 0.0]"
1724797005.8494217,"[-0.01409387031848845, 0.019092429704524298, 0.058649489803899835, 0.0, 0.0, 0.0]"
1724797005.852736,"[-0.005476129965521083, 0.019372117854126885, 0.05163224216302677, 0.0, 0.0, 0.0]"
1724797005.858378,"[-0.006778069723424588, 0.019706728841482144, 0.05096622241348007, 0.0, 0.0, 0.0]"
1724797005.8694596,"[-0.00682531051058497, 0.019843908348271908, 0.05132092555021385, 0.0, 0.0, 0.0]"
1724797005.8799045,"[-0.007945759782825761, 0.020191428236347318, 0.051058492253924885, 0.0, 0.0, 0.0]"
1724797005.8894482,"[-0.010117966852719937, 0.02053610037714126, 0.05047579547515826, 0.0, 0.0, 0.0]"
1724797005.893403,"[-0.013962929518012005, 0.03801846639146349, 0.04490757515650601, 0.0, 0.0, 0.0]"
1724797005.8989775,"[-0.014060800519306483, 0.03828495096897375, 0.045222347879565625, 0.0, 0.0, 0.0]"
1724797005.9091697,"[-0.015383085187539685, 0.038514927844632084, 0.0450392011985665, 0.0, 0.0, 0.0]"
1724797005.919967,"[-0.01733763370875856, 0.03847243812549519, 0.04680687475165204, 0.0, 0.0, 0.0]"
1724797005.9296336,"[-0.02003360916486234, 0.03839805577553478, 0.047539737872776065, 0.0, 0.0, 0.0]"
1724797005.9392223,"[-0.02161541127089778, 0.03841976567761997, 0.04943206037547398, 0.0, 0.0, 0.0]"
1724797005.9417775,"[-0.012836638494838891, 0.0417322189327287, 0.006216006434264032, 0.0, 0.0, 0.0]"
1724797005.9498734,"[-0.014462519741041709, 0.041744592483266854, 0.008000603763274427, 0.0, 0.0, 0.0]"
1724797005.9585695,"[-0.015794778637661926, 0.04180514411008269, 0.00839790110512567, 0.0, 0.0, 0.0]"
1724797005.969891,"[-0.0170011057589502, 0.041893226778177854, 0.00823442047673348, 0.0, 0.0, 0.0]"
1724797005.9792292,"[-0.019278765027639866, 0.041632620865505274, 0.009614245243962474, 0.0, 0.0, 0.0]"
1724797005.9894214,"[-0.020889346807134546, 0.04150309301503606, 0.009900782067682643, 0.0, 0.0, 0.0]"
1724797005.9920497,"[-0.028492172159161964, 0.052432248235751995, -0.012277095912344986, 0.0, 0.0, 0.0]"
1724797005.9995987,"[-0.029808633226159977, 0.05243053199666369, -0.012674361864919128, 0.0, 0.0, 0.0]"
1724797006.0101767,"[-0.030016172397228178, 0.05279545968057492, -0.012762597664832575, 0.0, 0.0, 0.0]"
1724797006.0196514,"[-0.03211237772657896, 0.05184564506825079, -0.014704035168018636, 0.0, 0.0, 0.0]"
1724797006.0290453,"[-0.03337539088962468, 0.051719458352145836, -0.015484501321370114, 0.0, 0.0, 0.0]"
1724797006.042616,"[-0.033603473765151284, 0.052071792756527624, -0.015590487885244864, 0.0, 0.0, 0.0]"
1724797006.051102,"[-0.035685423620738004, 0.05118592287100797, -0.018904638561473633, 0.0, 0.0, 0.0]"
1724797006.0616117,"[-0.036709601175521654, 0.05101183640230661, -0.019711222393112276, 0.0, 0.0, 0.0]"
1724797006.0629227,"[-0.026815559218193712, 0.04114096218366007, -0.0032352691287226365, 0.0, 0.0, 0.0]"
1724797006.0716767,"[-0.027731466317149872, 0.04072238981951843, -0.004157420190318165, 0.0, 0.0, 0.0]"
1724797006.0801597,"[-0.028544364440934347, 0.04027018578518158, -0.004938009373814595, 0.0, 0.0, 0.0]"
1724797006.0889158,"[-0.029337664075186332, 0.03989711455429378, -0.005293867390103153, 0.0, 0.0, 0.0]"
1724797006.1001701,"[-0.029539247504917716, 0.0401708089526797, -0.005330371770755466, 0.0, 0.0, 0.0]"
1724797006.1089797,"[-0.030310913847453463, 0.03978134227136111, -0.005564975983499567, 0.0, 0.0, 0.0]"
1724797006.1237173,"[-0.028466804833526687, 0.05444887426900972, -0.010312578299570644, 0.0, 0.0, 0.0]"
1724797006.1284497,"[-0.02912510061331755, 0.054092105420657864, -0.01006812012720595, 0.0, 0.0, 0.0]"
1724797006.1429727,"[-0.029788653364699845, 0.05371989524810275, -0.008827832052287994, 0.0, 0.0, 0.0]"
1724797006.160268,"[-0.03044657846159338, 0.053342083781988014, -0.0074821952297389055, 0.0, 0.0, 0.0]"
1724797006.1612077,"[-0.031099497258549092, 0.052898513115426087, -0.006936476530358586, 0.0, 0.0, 0.0]"
1724797006.1684864,"[-0.031621869896482, 0.052620938403076856, -0.006445430157124603, 0.0, 0.0, 0.0]"
1724797006.1784763,"[-0.032028050571546306, 0.052244323083899855, -0.005880887021844057, 0.0, 0.0, 0.0]"
1724797006.1909695,"[-0.032360683580841564, 0.05172089577015068, -0.005702910284919241, 0.0, 0.0, 0.0]"
1724797006.1918888,"[-0.03668387511365634, 0.0639869746171525, -0.034902814798636043, 0.0, 0.0, 0.0]"
1724797006.2096918,"[-0.03701457672675148, 0.06351488854771815, -0.035032447950842135, 0.0, 0.0, 0.0]"
1724797006.2121398,"[-0.03722167054829354, 0.06278618883097817, -0.03534667208625115, 0.0, 0.0, 0.0]"
1724797006.2184198,"[-0.03750477558693987, 0.06215074517912344, -0.03563014399432891, 0.0, 0.0, 0.0]"
1724797006.2287765,"[-0.03781464692253443, 0.06153040779542618, -0.03581918703861173, 0.0, 0.0, 0.0]"
1724797006.2410371,"[-0.038072486462666165, 0.06194942400712222, -0.03606340498887109, 0.0, 0.0, 0.0]"
1724797006.2430966,"[-0.026999992570830186, 0.05854531996598986, -0.033033833157930605, 0.0, 0.0, 0.0]"
1724797006.249363,"[-0.02718924485520516, 0.058955684358274835, -0.033265378717448814, 0.0, 0.0, 0.0]"
1724797006.2583756,"[-0.02678667126695383, 0.05852636775709178, -0.033630363717961666, 0.0, 0.0, 0.0]"
1724797006.2686973,"[-0.026544487292193546, 0.05808597438432379, -0.03393513633617281, 0.0, 0.0, 0.0]"
1724797006.2784066,"[-0.026756043393127833, 0.05748650486563368, -0.03364397319459685, 0.0, 0.0, 0.0]"
1724797006.2917264,"[-0.026732249248265793, 0.05661523214889341, -0.033404514754613805, 0.0, 0.0, 0.0]"
1724797006.2942033,"[-0.02590517160565558, 0.061577726389482786, -0.030312414208662205, 0.0, 0.0, 0.0]"
1724797006.2983522,"[-0.0260867499113027, 0.062009345966979164, -0.030524884401713578, 0.0, 0.0, 0.0]"
1724797006.3083975,"[-0.02585657785175554, 0.06029790104807904, -0.030720947706314117, 0.0, 0.0, 0.0]"
1724797006.3209338,"[-0.026035270056712044, 0.06071449914546049, -0.030933302897810926, 0.0, 0.0, 0.0]"
1724797006.3290417,"[-0.025816538884380853, 0.059886721324988144, -0.031167298704792318, 0.0, 0.0, 0.0]"
1724797006.3467402,"[-0.025466881870664513, 0.0589182187799554, -0.03128955116694469, 0.0, 0.0, 0.0]"
1724797006.3488462,"[-0.024872625839191205, 0.041381445352364626, -0.0153916899788581, 0.0, 0.0, 0.0]"
1724797006.3513792,"[-0.023544522508263367, 0.038682325964331556, -0.015689281990877386, 0.0, 0.0, 0.0]"
1724797006.359799,"[-0.023059379039593007, 0.03748078281380349, -0.015445199681809109, 0.0, 0.0, 0.0]"
1724797006.3697162,"[-0.023218639987160634, 0.03773957922453157, -0.01555193869075537, 0.0, 0.0, 0.0]"
1724797006.3785393,"[-0.021634144169518216, 0.03466548331226077, -0.0154040325721269, 0.0, 0.0, 0.0]"
1724797006.3921745,"[-0.020916821229886355, 0.03325095149125777, -0.015414744838687756, 0.0, 0.0, 0.0]"
1724797006.4013789,"[-0.021057800976111034, 0.033474821319089056, -0.015519038378188648, 0.0, 0.0, 0.0]"
1724797006.4046915,"[-0.021091767781537724, 0.042280972602839834, -0.007032006302656351, 0.0, 0.0, 0.0]"
1724797006.4088523,"[-0.02123960727533355, 0.042577334560336376, -0.007081296066460016, 0.0, 0.0, 0.0]"
1724797006.418983,"[-0.02064874510016036, 0.03890142962220934, -0.006344858853377958, 0.0, 0.0, 0.0]"
1724797006.4309862,"[-0.020031183265175823, 0.03737778882013839, -0.0059622244851344755, 0.0, 0.0, 0.0]"
1724797006.4389246,"[-0.019424237974388584, 0.035537635664225825, -0.005560618027250643, 0.0, 0.0, 0.0]"
1724797006.4485583,"[-0.018710862025741758, 0.0336257455039941, -0.005158426553638318, 0.0, 0.0, 0.0]"
1724797006.4592164,"[-0.018837051784475502, 0.033851918032895514, -0.005193035750616301, 0.0, 0.0, 0.0]"
1724797006.462027,"[-0.029963482365971735, 0.04258542170858106, 0.003966176488622274, 0.0, 0.0, 0.0]"
1724797006.4698956,"[-0.030173506775079014, 0.042883917655136536, 0.003993976791112617, 0.0, 0.0, 0.0]"
1724797006.4794035,"[-0.028627930702168906, 0.038910213298925675, 0.006850001601642857, 0.0, 0.0, 0.0]"
1724797006.4905736,"[-0.02776879798076446, 0.03737915553933042, 0.007870824079565393, 0.0, 0.0, 0.0]"
1724797006.4995954,"[-0.026774134591779485, 0.03601503005937038, 0.008580813502151821, 0.0, 0.0, 0.0]"
1724797006.5045137,"[-0.021663378896360885, 0.05483445210253965, 0.015775706871592757, 0.0, 0.0, 0.0]"
1724797006.509005,"[-0.020260761591566787, 0.05362436657563388, 0.016078010089427237, 0.0, 0.0, 0.0]"
1724797006.51891,"[-0.01911750378376482, 0.05244871250803711, 0.01657114605300454, 0.0, 0.0, 0.0]"
1724797006.529088,"[-0.018093702985376717, 0.05123881423388907, 0.01707913155403267, 0.0, 0.0, 0.0]"
1724797006.5390553,"[-0.016978450761297868, 0.04993031628751268, 0.01767794477815184, 0.0, 0.0, 0.0]"
1724797006.5490265,"[-0.015099483350253578, 0.04939071255700797, 0.017828818609942034, 0.0, 0.0, 0.0]"
1724797006.5591693,"[-0.013661736818209286, 0.048305385322655034, 0.018505244653887122, 0.0, 0.0, 0.0]"
1724797006.5629654,"[-0.01992032827342477, 0.05878287823874722, 0.03295457888923393, 0.0, 0.0, 0.0]"
1724797006.5713348,"[-0.020059956742631016, 0.05919490775911227, 0.03318556892817715, 0.0, 0.0, 0.0]"
1724797006.5855699,"[-0.01667239659488432, 0.05746683970002847, 0.03578545682776199, 0.0, 0.0, 0.0]"
1724797006.5888317,"[-0.015153317611394473, 0.05663927521759411, 0.03692690025839987, 0.0, 0.0, 0.0]"
1724797006.5987828,"[-0.013590825813322858, 0.055803206876443565, 0.03799629992406192, 0.0, 0.0, 0.0]"
1724797006.6107006,"[-0.013682600661448678, 0.05618306907570255, 0.03825587608497273, 0.0, 0.0, 0.0]"
1724797006.6115985,"[-0.008490358218777605, 0.05355553941566257, 0.0636560337892147, 0.0, 0.0, 0.0]"
1724797006.6284442,"[-0.007503092820223081, 0.05264568852951281, 0.06544309480787133, 0.0, 0.0, 0.0]"
1724797006.63393,"[-0.006268906038460798, 0.051749961658533655, 0.06711369945018245, 0.0, 0.0, 0.0]"
1724797006.6393888,"[-0.00470220273367386, 0.05104025628808761, 0.06862026807116121, 0.0, 0.0, 0.0]"
1724797006.6484582,"[-0.003160674038902997, 0.05039482415992254, 0.07023773258535812, 0.0, 0.0, 0.0]"
1724797006.6640496,"[-0.003181519521117069, 0.05073789986182121, 0.07071717497821273, 0.0, 0.0, 0.0]"
1724797006.675608,"[-0.005461629175529877, 0.0528236223260585, 0.07651863004385702, 0.0, 0.0, 0.0]"
1724797006.6792352,"[-0.002892552302619966, 0.05103832395315538, 0.07687050706291639, 0.0, 0.0, 0.0]"
1724797006.6882956,"[-0.0015433763183980973, 0.05023279005611798, 0.0771853224459889, 0.0, 0.0, 0.0]"
1724797006.6985133,"[-0.00022521226250847166, 0.0495012983631901, 0.07757838493270278, 0.0, 0.0, 0.0]"
1724797006.7092242,"[0.0015087329623822165, 0.04873066737054567, 0.07615618277534758, 0.0, 0.0, 0.0]"
1724797006.719497,"[0.0032694452778024015, 0.048039702275000824, 0.07499523976484364, 0.0, 0.0, 0.0]"
1724797006.731382,"[0.027238987784475265, 0.07631863922273882, 0.14324606849243304, 0.0, 0.0, 0.0]"
1724797006.738273,"[0.028821814852227783, 0.07662139769264122, 0.14170289281092213, 0.0, 0.0, 0.0]"
1724797006.7488136,"[0.030340385580096635, 0.07689706131210618, 0.14084334066915125, 0.0, 0.0, 0.0]"
1724797006.759011,"[0.03055030689532326, 0.07742857160168443, 0.14181660987016503, 0.0, 0.0, 0.0]"
1724797006.7700353,"[0.03225532423319794, 0.07709820929077008, 0.14257660748333129, 0.0, 0.0, 0.0]"
1724797006.7741194,"[0.03691382379014237, 0.07243272993569513, 0.1713455023703801, 0.0, 0.0, 0.0]"
1724797006.779636,"[0.03717256554568075, 0.07294043598664628, 0.172546522246808, 0.0, 0.0, 0.0]"
1724797006.7889626,"[0.03959994227081734, 0.0722578938084848, 0.17428429780746904, 0.0, 0.0, 0.0]"
1724797006.7998168,"[0.04173932703435126, 0.07171935317274152, 0.17550086417461125, 0.0, 0.0, 0.0]"
1724797006.811103,"[0.044633604745744564, 0.08658346261904135, 0.17315081606795132, 0.0, 0.0, 0.0]"
1724797006.8194778,"[0.04494645711545772, 0.08719035604861407, 0.17436449001235285, 0.0, 0.0, 0.0]"
1724797006.8290982,"[0.04818858375259011, 0.08572588443062046, 0.17713943997351297, 0.0, 0.0, 0.0]"
1724797006.8398128,"[0.04967237272568242, 0.08563093886737509, 0.178856836256182, 0.0, 0.0, 0.0]"
1724797006.8486938,"[0.05108673091165146, 0.08560984750956735, 0.18038126672097812, 0.0, 0.0, 0.0]"
1724797006.859658,"[0.05143569955598795, 0.08619313813538382, 0.18161141552826288, 0.0, 0.0, 0.0]"
1724797006.871432,"[0.051322841615053155, 0.08143704937623529, 0.18654999535659159, 0.0, 0.0, 0.0]"
1724797006.8792555,"[0.0516825811590839, 0.08200786981578835, 0.18785758878198827, 0.0, 0.0, 0.0]"
1724797006.8888521,"[0.05251931636330615, 0.08251867814299439, 0.18572172585927488, 0.0, 0.0, 0.0]"
1724797006.8996785,"[0.053714969601292545, 0.0826143568691446, 0.18547374343252623, 0.0, 0.0, 0.0]"
1724797006.90994,"[0.05497447732245169, 0.08248310995002203, 0.18493757999236743, 0.0, 0.0, 0.0]"
1724797006.9194045,"[0.05798707524621051, 0.08313287571180628, 0.1786451677932129, 0.0, 0.0, 0.0]"
1724797006.9225533,"[0.06275148833171455, 0.06429659643329996, 0.24145164053055926, 0.0, 0.0, 0.0]"
1724797006.9305785,"[0.06319133521254433, 0.06474727351110346, 0.24314405857166133, 0.0, 0.0, 0.0]"
1724797006.939816,"[0.06450397332366369, 0.06481963469775937, 0.24252024825038443, 0.0, 0.0, 0.0]"
1724797006.9490054,"[0.06565763891682684, 0.06471579566338383, 0.24243196191186844, 0.0, 0.0, 0.0]"
1724797006.9589684,"[0.06845458003312259, 0.06458752649317426, 0.2384578304761117, 0.0, 0.0, 0.0]"
1724797006.9706707,"[0.06892194916815234, 0.0650276712820803, 0.24008212718109115, 0.0, 0.0, 0.0]"
1724797006.9721198,"[0.06678998715012656, 0.05998317688127505, 0.26862496802288177, 0.0, 0.0, 0.0]"
1724797006.9787655,"[0.06806633477789609, 0.059907389567657565, 0.26889420139253084, 0.0, 0.0, 0.0]"
1724797006.9894907,"[0.06846954675160133, 0.06001458289761034, 0.2687223261238933, 0.0, 0.0, 0.0]"
1724797006.9992378,"[0.06926709779599656, 0.060062491079790156, 0.2690033825872461, 0.0, 0.0, 0.0]"
1724797007.0095046,"[0.07028252161517547, 0.06010600911159701, 0.26939247714444436, 0.0, 0.0, 0.0]"
1724797007.0190141,"[0.09997250476843657, 0.06986782378775708, 0.2809728744529119, 0.0, 0.0, 0.0]"
1724797007.0306866,"[0.10150557279065225, 0.0696062048219366, 0.283265217548155, 0.0, 0.0, 0.0]"
1724797007.0394537,"[0.10200336901971636, 0.06947061124084754, 0.28375528164915226, 0.0, 0.0, 0.0]"
1724797007.051426,"[0.10270367211220945, 0.06994736519121547, 0.28570307888654933, 0.0, 0.0, 0.0]"
1724797007.0528886,"[0.09679740254247944, 0.06876779487611935, 0.2740442383635228, 0.0, 0.0, 0.0]"
1724797007.0589142,"[0.09657035982143995, 0.06911472948860911, 0.2756606620055058, 0.0, 0.0, 0.0]"
1724797007.0689387,"[0.09711913416873956, 0.06937650328590467, 0.2759004322082235, 0.0, 0.0, 0.0]"
1724797007.0796695,"[0.09796367157692151, 0.06962044392069157, 0.27558785581070766, 0.0, 0.0, 0.0]"
1724797007.0900073,"[0.0986791105799346, 0.0699563934640017, 0.273225201122342, 0.0, 0.0, 0.0]"
1724797007.0936015,"[0.10826379075879193, 0.06997126722931479, 0.27488352512706715, 0.0, 0.0, 0.0]"
1724797007.1001325,"[0.10902264910523206, 0.0704617200369969, 0.27681027880786435, 0.0, 0.0, 0.0]"
1724797007.1092093,"[0.10973875143354643, 0.07084797922937829, 0.2760015872612376, 0.0, 0.0, 0.0]"
1724797007.1191797,"[0.11010349065710201, 0.07133095301845914, 0.2743338117236709, 0.0, 0.0, 0.0]"
1724797007.1296747,"[0.10999555461263641, 0.07185139065854551, 0.26935836374503874, 0.0, 0.0, 0.0]"
1724797007.1392553,"[0.11074529863852577, 0.07234128145800725, 0.2711928129783669, 0.0, 0.0, 0.0]"
1724797007.1422832,"[0.11789053617963861, 0.068883756506948, 0.29727442236988283, 0.0, 0.0, 0.0]"
1724797007.1497712,"[0.11871687171360804, 0.06936658657592193, 0.2993581215921016, 0.0, 0.0, 0.0]"
1724797007.1599429,"[0.11863816161511156, 0.0696087140148484, 0.2970963512900287, 0.0, 0.0, 0.0]"
1724797007.1693156,"[0.11890711607094456, 0.07006638323795536, 0.29675228628310424, 0.0, 0.0, 0.0]"
1724797007.1791434,"[0.1203610557288404, 0.0701909637250583, 0.2965746326197806, 0.0, 0.0, 0.0]"
1724797007.1893234,"[0.12118165570706149, 0.0706694439749664, 0.29859555007587885, 0.0, 0.0, 0.0]"
1724797007.1926413,"[0.12063832755499401, 0.05282096758233968, 0.308138843401332, 0.0, 0.0, 0.0]"
1724797007.1989746,"[0.12100347746061856, 0.053210472729380065, 0.3077386956948198, 0.0, 0.0, 0.0]"
1724797007.2103722,"[0.12089574037010342, 0.053724884357563056, 0.30714988315445724, 0.0, 0.0, 0.0]"
1724797007.2113209,"[0.11963952873746796, 0.06695969877002433, 0.3093883027398054, 0.0, 0.0, 0.0]"
1724797007.21853,"[0.11938635452567965, 0.06761792586514022, 0.30871089906561777, 0.0, 0.0, 0.0]"
1724797007.2287362,"[0.11923833358296099, 0.06824919823049472, 0.3080341704661609, 0.0, 0.0, 0.0]"
1724797007.2390964,"[0.11918100181018058, 0.06880839499170581, 0.3075018165977739, 0.0, 0.0, 0.0]"
1724797007.2483907,"[0.11917387946276002, 0.06939236539292803, 0.3066959653337868, 0.0, 0.0, 0.0]"
1724797007.2586565,"[0.11913271235987113, 0.0700285794442431, 0.3058670785312684, 0.0, 0.0, 0.0]"
1724797007.2612314,"[0.14449000424988345, 0.09182527414001153, 0.3131214099221762, 0.0, 0.0, 0.0]"
1724797007.2686546,"[0.1445456250109297, 0.09267502468576613, 0.31240158432366355, 0.0, 0.0, 0.0]"
1724797007.2788208,"[0.14440382629074117, 0.09349054381535601, 0.31250797015786025, 0.0, 0.0, 0.0]"
1724797007.2921968,"[0.14428093145662854, 0.09438476023463618, 0.31220315999907655, 0.0, 0.0, 0.0]"
1724797007.2939434,"[0.14126405418978083, 0.06090510493932867, 0.2983418010957608, 0.0, 0.0, 0.0]"
1724797007.299822,"[0.14115499703460843, 0.0616464367505453, 0.29765661703489893, 0.0, 0.0, 0.0]"
1724797007.309297,"[0.14091815527400903, 0.062496630128633504, 0.2966814520170163, 0.0, 0.0, 0.0]"
1724797007.320626,"[0.14060595310162768, 0.06335157957119343, 0.29566640723769916, 0.0, 0.0, 0.0]"
1724797007.326206,"[0.14792470395921248, 0.08273030886034892, 0.3067933767971252, 0.0, 0.0, 0.0]"
1724797007.3307326,"[0.14896155936079575, 0.08331019420282801, 0.3089437976625256, 0.0, 0.0, 0.0]"
1724797007.3393207,"[0.14856063225583135, 0.08427765414489886, 0.30777433294581197, 0.0, 0.0, 0.0]"
1724797007.348764,"[0.14649171577499578, 0.08666096601859752, 0.30433482521622274, 0.0, 0.0, 0.0]"
1724797007.3589845,"[0.1474967944723206, 0.08725618980373843, 0.3064229572221531, 0.0, 0.0, 0.0]"
1724797007.3620052,"[0.15953864854178834, 0.060698141339355985, 0.31888577495354375, 0.0, 0.0, 0.0]"
1724797007.3701828,"[0.1606569100969878, 0.06112359560108044, 0.321120955619106, 0.0, 0.0, 0.0]"
1724797007.3790681,"[0.16177517165218724, 0.0615490498628049, 0.3233561362846682, 0.0, 0.0, 0.0]"
1724797007.3885856,"[0.15900097446368697, 0.06331977859988323, 0.31797354641429204, 0.0, 0.0, 0.0]"
1724797007.4005444,"[0.15739307601778793, 0.06303863625576943, 0.31584634029453784, 0.0, 0.0, 0.0]"
1724797007.4014528,"[0.1714959728737329, 0.07659097878997409, 0.3058771139775906, 0.0, 0.0, 0.0]"
1724797007.4089277,"[0.1714140355661177, 0.07713709004407115, 0.30571099816398706, 0.0, 0.0, 0.0]"
1724797007.4188879,"[0.17005553498129242, 0.07796157024176671, 0.3038711653537951, 0.0, 0.0, 0.0]"
1724797007.4292314,"[0.17123072460217198, 0.07850050341958147, 0.3059711608735521, 0.0, 0.0, 0.0]"
1724797007.4386866,"[0.16721600880533052, 0.07973508058732476, 0.3006409545323534, 0.0, 0.0, 0.0]"
1724797007.448646,"[0.16696244416292122, 0.08045412614226483, 0.30083012755147975, 0.0, 0.0, 0.0]"
1724797007.4511523,"[0.1716020447535252, 0.07418618145366045, 0.30908913667184196, 0.0, 0.0, 0.0]"
1724797007.4585538,"[0.17051018251103053, 0.0748241942651048, 0.3075123809863135, 0.0, 0.0, 0.0]"
1724797007.4698794,"[0.17169691637393003, 0.07534501808052159, 0.3096526557644403, 0.0, 0.0, 0.0]"
1724797007.4787443,"[0.16967691608484572, 0.07547697049651886, 0.3075084558743748, 0.0, 0.0, 0.0]"
