Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
747,0,-0.038327,0.054167,1.584458,2429.037354,-3361.899414,845.193909,-0.028034,-0.165394,-1.618347,2408.801758,-1273.174072,964.454590
748,0,-0.036730,0.051599,1.583447,2430.730957,-3362.612793,844.967285,-0.023211,-0.165790,-1.619329,2408.833740,-1273.440918,964.443787
749,0,-0.036447,0.050852,1.579199,2432.381836,-3363.374756,844.588440,-0.023020,-0.165811,-1.619356,2408.918457,-1273.726440,964.560181
750,0,-0.040000,0.052534,1.580384,2433.882812,-3363.785889,844.081848,-0.022830,-0.165441,-1.619627,2408.971191,-1274.024536,964.640442
751,0,-0.044613,0.054460,1.582348,2435.398438,-3364.222412,843.714661,-0.023543,-0.165091,-1.620098,2409.043213,-1274.325439,964.755493
752,0,-0.041918,0.051825,1.581584,2436.785400,-3364.699951,843.189453,-0.023784,-0.163987,-1.620828,2409.075684,-1274.555298,964.880066
753,0,-0.038695,0.050456,1.576662,2438.428955,-3365.316650,842.819214,-0.021691,-0.164671,-1.621427,2409.175293,-1274.886597,965.087158
754,0,-0.044468,0.046750,1.577696,2439.772949,-3365.923096,842.319702,-0.021238,-0.164865,-1.621783,2409.197998,-1275.140625,965.143494
755,0,-0.047757,0.052765,1.578889,2441.572754,-3366.164551,842.113892,-0.025921,-0.164483,-1.621711,2409.276123,-1275.401245,965.277893
756,0,-0.047951,0.053565,1.577068,2442.960938,-3366.488281,841.584595,-0.025004,-0.164349,-1.622555,2409.260254,-1275.581909,965.297729
757,0,-0.047554,0.054429,1.577007,2444.585449,-3366.765381,841.201416,-0.024014,-0.164834,-1.622858,2409.203613,-1275.805664,965.318115
758,0,-0.048765,0.053633,1.577219,2445.929443,-3367.128418,840.795410,-0.023023,-0.165182,-1.623088,2409.194336,-1275.907959,965.368469
759,0,-0.046659,0.050541,1.576461,2447.270508,-3367.502197,840.279358,-0.022339,-0.164294,-1.622921,2409.166992,-1276.018555,965.444214
760,0,-0.044887,0.045909,1.576667,2448.623535,-3367.673340,839.868530,-0.022217,-0.164148,-1.622202,2409.159180,-1276.072021,965.519714
761,0,-0.046380,0.045085,1.575145,2450.033447,-3368.022461,839.629517,-0.021544,-0.163548,-1.622321,2409.173584,-1276.163208,965.568665
762,0,-0.049764,0.044096,1.573482,2451.333496,-3368.170654,839.213135,-0.022734,-0.163463,-1.622537,2409.126465,-1276.221313,965.538452
763,0,-0.046786,0.036073,1.570078,2452.594482,-3368.392578,838.913513,-0.023651,-0.163410,-1.623301,2409.130859,-1276.286621,965.510132
764,0,-0.051577,0.040309,1.568753,2453.777344,-3368.427246,838.475830,-0.024055,-0.163723,-1.624290,2409.112305,-1276.281494,965.424683
765,0,-0.054624,0.039024,1.568443,2454.949707,-3368.421631,838.105408,-0.024113,-0.164155,-1.623833,2409.020264,-1276.238525,965.382324
766,0,-0.058437,0.037167,1.572607,2456.103760,-3368.097900,837.697693,-0.023491,-0.164696,-1.623716,2408.899902,-1276.174561,965.400696
767,0,-0.057773,0.040546,1.571727,2457.307617,-3368.084473,837.377869,-0.022485,-0.164202,-1.623251,2408.791504,-1276.109863,965.500671
768,0,-0.063793,0.040646,1.569920,2458.291748,-3367.883789,836.843872,-0.021621,-0.164211,-1.622300,2408.685791,-1276.050537,965.549316
769,0,-0.063486,0.038519,1.569184,2459.545410,-3367.696289,836.578613,-0.021830,-0.163931,-1.622475,2408.528076,-1275.956543,965.608521
770,0,-0.063352,0.036549,1.569541,2460.435791,-3367.537842,836.126160,-0.022715,-0.163986,-1.622758,2408.421875,-1275.859375,965.662415
771,0,-0.061593,0.036181,1.567024,2461.403076,-3367.349365,835.611694,-0.023037,-0.163761,-1.623386,2408.328369,-1275.747437,965.703857
772,0,-0.065080,0.038579,1.568207,2462.584229,-3366.879639,835.259583,-0.023215,-0.163474,-1.623551,2408.171875,-1275.562744,965.786560
773,0,-0.060729,0.036463,1.568273,2463.526855,-3366.475586,834.720703,-0.022176,-0.162497,-1.623316,2408.067383,-1275.402222,965.864624
774,0,-0.062231,0.035796,1.567010,2464.604736,-3366.118164,834.305481,-0.016649,-0.162454,-1.622970,2407.947754,-1275.203735,965.864929
775,0,-0.059681,0.031678,1.566175,2465.611816,-3365.834473,833.929932,-0.021032,-0.162629,-1.621882,2407.838379,-1275.042236,966.124451
776,0,-0.058433,0.032187,1.563513,2466.319336,-3365.320801,833.312866,-0.020994,-0.162853,-1.622151,2407.670166,-1274.778442,966.212891
777,0,-0.060879,0.034353,1.563116,2467.041992,-3364.794434,832.738586,-0.017671,-0.163024,-1.623475,2407.469482,-1274.491821,966.207397
778,0,-0.060480,0.033495,1.565811,2467.876953,-3363.958984,832.319580,-0.023073,-0.163586,-1.623241,2407.320068,-1274.250488,966.482300
779,0,-0.059001,0.034320,1.564177,2468.726807,-3363.443115,831.981018,-0.018921,-0.164349,-1.623963,2407.086426,-1273.892700,966.571411
780,0,-0.056553,0.034427,1.565502,2469.370361,-3362.790771,831.394348,-0.018829,-0.164462,-1.623339,2406.896729,-1273.558350,966.810364
781,0,-0.048707,0.033984,1.562586,2470.281982,-3362.170410,831.040649,-0.018140,-0.164106,-1.622303,2406.692627,-1273.184692,967.094116
782,0,-0.046482,0.036154,1.565228,2471.102051,-3361.415039,830.547058,-0.019749,-0.163147,-1.620825,2406.469971,-1272.761719,967.202332
783,0,-0.042858,0.036471,1.564584,2471.857910,-3360.588867,829.961609,-0.020321,-0.162807,-1.620901,2406.291748,-1272.389893,967.357788
784,0,-0.041055,0.036049,1.563797,2472.703369,-3359.901123,829.590881,-0.020605,-0.162524,-1.621276,2406.115723,-1272.030640,967.491455
785,0,-0.035914,0.041095,1.563124,2473.407471,-3359.168213,829.001343,-0.021396,-0.163213,-1.621552,2405.898438,-1271.643555,967.631409
786,0,-0.039503,0.041873,1.565517,2473.857178,-3358.181396,828.482910,-0.021616,-0.163345,-1.621726,2405.681152,-1271.227539,967.859741
787,0,-0.037555,0.040631,1.565431,2474.394287,-3357.275879,827.961670,-0.019520,-0.164446,-1.622225,2405.481934,-1270.883911,968.220459
788,0,-0.035495,0.038690,1.560868,2474.817139,-3356.476318,827.468262,-0.018598,-0.163615,-1.621686,2405.209717,-1270.418701,968.469299
789,0,-0.037879,0.037502,1.561489,2475.121582,-3355.488770,826.880615,-0.022154,-0.163454,-1.618958,2404.877686,-1269.866821,968.934204
790,0,-0.035124,0.031796,1.564570,2475.745605,-3354.508057,826.694946,-0.021396,-0.162682,-1.618336,2404.519531,-1269.317993,969.215637
791,0,-0.039998,0.038935,1.563918,2475.901855,-3353.529541,825.954224,-0.009564,-0.162632,-1.620833,2404.050049,-1268.740356,969.137268
792,0,-0.036778,0.035868,1.561987,2476.482178,-3352.428711,825.575195,-0.018222,-0.162381,-1.619582,2403.978271,-1268.277222,969.607422
793,0,-0.033060,0.034483,1.556888,2477.007324,-3351.609863,825.151917,-0.019056,-0.162710,-1.619493,2403.751465,-1267.722900,969.871521
794,0,-0.032883,0.036288,1.560457,2477.365723,-3350.268799,824.552979,-0.023848,-0.162854,-1.618536,2403.579102,-1267.230225,970.268982
795,0,-0.036765,0.038015,1.559934,2477.688965,-3349.327148,824.091064,-0.022661,-0.162510,-1.617691,2403.305420,-1266.645386,970.556946
796,0,-0.032245,0.035437,1.556364,2478.094727,-3348.239746,823.661926,-0.021790,-0.162878,-1.616671,2402.970215,-1265.982178,970.917969
797,0,-0.033176,0.035980,1.559895,2478.207520,-3346.738525,822.924011,-0.019226,-0.162685,-1.616939,2402.520508,-1265.178345,971.072571
798,0,-0.035541,0.034609,1.558909,2478.503418,-3345.507324,822.519836,-0.020319,-0.163037,-1.617615,2402.160645,-1264.479736,971.454956
799,0,-0.034451,0.036043,1.558593,2478.562500,-3344.256836,821.918335,-0.016133,-0.163530,-1.618905,2401.689697,-1263.733398,971.721863
800,0,-0.031135,0.033424,1.555837,2478.901123,-3343.098877,821.691406,-0.026596,-0.163362,-1.617160,2401.346680,-1263.082031,972.427124
801,0,-0.036484,0.031388,1.558048,2478.872803,-3341.757568,821.099365,-0.024124,-0.164038,-1.617264,2400.978027,-1262.399902,972.978943
802,0,-0.036446,0.029418,1.555851,2479.245117,-3340.421875,820.852966,-0.023161,-0.163999,-1.616811,2400.649170,-1261.704468,973.404419
803,0,-0.039167,0.030604,1.555765,2479.328613,-3339.021484,820.300842,-0.022570,-0.163351,-1.616694,2400.359619,-1260.990234,973.760498
804,0,-0.035097,0.026107,1.554642,2479.478516,-3337.821533,819.917664,-0.021983,-0.163319,-1.615796,2399.990479,-1260.199951,974.062256
805,0,-0.036952,0.024432,1.554720,2479.499512,-3336.346436,819.447510,-0.021226,-0.163353,-1.615802,2399.604736,-1259.421265,974.362061
806,0,-0.033632,0.021653,1.551891,2479.167236,-3334.669922,818.753479,-0.021852,-0.163408,-1.615802,2399.269287,-1258.663208,974.636108
807,0,-0.028597,0.019663,1.549865,2479.338867,-3333.316406,818.472534,-0.025305,-0.162923,-1.615818,2398.851562,-1257.781372,974.792480
808,0,-0.031452,0.020885,1.551602,2479.365967,-3331.945312,818.163330,-0.021080,-0.162628,-1.616847,2398.386230,-1256.893799,974.967590
809,0,-0.028062,0.015823,1.552852,2479.268799,-3330.485840,817.700195,-0.020647,-0.162799,-1.616745,2397.868896,-1255.972290,975.246460
810,0,-0.025149,0.014743,1.547573,2479.269287,-3329.235352,817.336792,-0.025375,-0.162153,-1.615364,2397.405273,-1255.124146,975.649231
811,0,-0.028468,0.018472,1.553956,2479.013672,-3327.846924,816.804260,-0.022631,-0.162715,-1.615907,2396.977051,-1254.300659,975.993408
812,0,-0.029218,0.020027,1.553179,2478.968750,-3326.341064,816.339539,-0.021145,-0.162428,-1.615430,2396.486084,-1253.409668,976.262756
813,0,-0.022309,0.013972,1.550441,2479.172119,-3325.002686,816.237305,-0.020167,-0.162051,-1.614924,2395.993652,-1252.468262,976.476685
814,0,-0.014673,0.009300,1.547405,2479.010498,-3323.831055,815.816772,-0.019907,-0.161366,-1.615026,2395.607666,-1251.593140,976.620728
815,0,-0.011843,0.006764,1.551099,2479.053223,-3322.529297,815.717224,-0.020056,-0.159747,-1.615180,2395.220703,-1250.698608,976.757080
816,0,-0.012109,0.000958,1.550056,2478.635742,-3321.208496,815.110535,-0.014464,-0.158549,-1.616547,2394.747803,-1249.828247,976.765808
817,0,-0.007147,0.000676,1.545824,2478.631836,-3320.001465,814.779724,-0.015032,-0.156660,-1.616207,2394.249512,-1248.900024,976.763672
818,0,-0.005236,0.000292,1.544176,2478.510742,-3318.843262,814.500183,-0.014488,-0.154908,-1.615757,2393.730713,-1248.011475,976.852112
819,0,-0.006120,0.001548,1.547281,2478.336670,-3317.384766,814.191223,-0.010846,-0.154850,-1.617481,2393.237793,-1247.282593,977.002441
820,0,-0.004521,-0.001521,1.547997,2478.027832,-3315.984131,813.920837,-0.013043,-0.152814,-1.616112,2392.552734,-1246.356689,977.227722
821,0,-0.005164,-0.000756,1.546883,2477.702637,-3314.725830,813.704712,-0.010916,-0.151481,-1.615831,2391.996338,-1245.379639,977.263367
822,0,0.002967,-0.002742,1.543148,2477.224365,-3313.512207,813.248779,-0.009363,-0.149721,-1.616577,2391.531494,-1244.514526,977.297485
823,0,-0.002177,-0.001550,1.547200,2476.935303,-3312.086670,813.004517,-0.007255,-0.148838,-1.615302,2390.932861,-1243.475464,977.328003
824,0,-0.006053,-0.001540,1.545766,2476.522461,-3310.850098,812.787598,-0.008022,-0.147999,-1.615494,2390.424805,-1242.504395,977.330383
825,0,-0.007445,-0.003496,1.544985,2476.153809,-3309.583984,812.564636,-0.007353,-0.146780,-1.616612,2389.987305,-1241.562134,977.320068
826,0,-0.001636,-0.006313,1.541911,2475.643311,-3308.565674,812.199829,-0.006506,-0.146524,-1.617363,2389.489502,-1240.487061,977.136963
827,0,-0.005118,-0.004601,1.544937,2475.337891,-3307.150635,811.980286,-0.007319,-0.146232,-1.616485,2388.890625,-1239.389282,977.014771
828,0,-0.011824,-0.002576,1.544151,2475.263184,-3306.201904,811.975525,-0.005105,-0.147445,-1.617190,2388.342285,-1238.413696,977.095276
829,0,-0.002148,-0.002214,1.545247,2474.559814,-3304.843262,811.392761,-0.007809,-0.147235,-1.616838,2387.802002,-1237.505981,977.209778
830,0,0.000789,-0.000562,1.547503,2473.998779,-3303.545410,810.997498,-0.005702,-0.146585,-1.616212,2387.088135,-1236.435425,977.270874
831,0,0.003108,-0.000753,1.546653,2473.471191,-3302.480225,810.579102,-0.004399,-0.145364,-1.615935,2386.440918,-1235.486694,977.364685
832,0,0.001421,0.001317,1.546920,2473.121094,-3301.457520,810.334534,-0.002648,-0.144117,-1.616491,2385.850342,-1234.620728,977.477600
833,0,0.002083,0.004415,1.547399,2472.808594,-3300.515625,810.131958,-0.001643,-0.141784,-1.615827,2385.127441,-1233.676880,977.546326
834,0,0.005826,0.003099,1.547154,2472.282715,-3299.428223,809.741821,-0.000691,-0.140524,-1.616373,2384.552246,-1232.834595,977.553284
835,0,0.010313,0.002820,1.549278,2471.725830,-3298.315674,809.365295,-0.001564,-0.138040,-1.617421,2384.015625,-1231.935913,977.412170
836,0,0.019142,-0.000115,1.544984,2470.953613,-3297.431396,808.818604,0.003560,-0.137761,-1.617037,2383.287109,-1230.880737,977.183411
837,0,0.011878,0.004903,1.549866,2470.633301,-3296.316406,808.644775,0.007473,-0.136853,-1.618202,2382.663818,-1230.002075,977.228210
838,0,0.012205,0.011832,1.550503,2470.429932,-3295.394043,808.577881,0.007088,-0.136835,-1.617853,2382.178223,-1229.095093,977.214722
839,0,0.012790,0.012207,1.550178,2469.842529,-3294.392578,808.229980,0.000568,-0.136588,-1.616347,2381.506348,-1228.111694,977.230042
840,0,0.012851,0.013117,1.550807,2469.353760,-3293.500977,808.024902,0.001962,-0.136735,-1.617524,2380.840576,-1227.220093,977.294189
841,0,0.006381,0.014831,1.547044,2469.009766,-3292.921387,807.966858,0.001083,-0.136537,-1.618242,2380.174561,-1226.312622,977.277832
842,0,0.011697,0.018711,1.551541,2468.013428,-3291.784912,807.340332,0.001768,-0.136349,-1.617968,2379.407715,-1225.354248,977.330627
843,0,0.010801,0.019900,1.554056,2467.439697,-3290.825439,807.152588,0.002069,-0.135952,-1.618052,2378.721924,-1224.469360,977.355225
844,0,0.011081,0.022869,1.554712,2466.926025,-3289.885498,806.958130,0.003841,-0.135013,-1.618737,2378.060791,-1223.684448,977.410461
845,0,0.010356,0.023643,1.555941,2466.409424,-3288.984131,806.798584,0.006928,-0.133635,-1.617719,2377.243652,-1222.843506,977.412964
846,0,0.012424,0.024505,1.557116,2465.871582,-3288.187744,806.559692,0.008171,-0.131817,-1.618021,2376.584473,-1222.117920,977.439148
847,0,0.017398,0.018285,1.555451,2465.183594,-3287.464600,806.279236,0.007877,-0.128998,-1.618661,2375.903076,-1221.413208,977.370300
848,0,0.014020,0.024452,1.561370,2464.789062,-3286.583984,806.237671,0.014384,-0.126207,-1.619245,2375.116943,-1220.694336,977.328796
849,0,0.014362,0.022778,1.561041,2464.231445,-3285.825439,805.989441,0.016117,-0.122670,-1.618602,2374.391602,-1220.095459,977.333069
850,0,0.013737,0.027600,1.560618,2463.815674,-3285.098633,805.885193,0.018208,-0.120394,-1.620365,2373.786133,-1219.623779,977.242798
851,0,0.013195,0.028063,1.562600,2463.230469,-3284.514160,805.753601,0.021112,-0.118080,-1.620934,2373.114746,-1219.053345,977.298279
852,0,0.012364,0.026919,1.564284,2462.478271,-3283.829834,805.382446,0.015966,-0.117383,-1.618815,2372.285645,-1218.322632,977.263855
853,0,0.015884,0.026966,1.562583,2462.222412,-3283.205811,805.479797,0.016357,-0.116776,-1.619193,2371.635254,-1217.736328,977.182983
854,0,0.015951,0.030435,1.563689,2461.529297,-3282.462158,805.092468,0.025591,-0.118275,-1.620676,2370.795654,-1217.136108,977.177307
855,0,0.018551,0.026454,1.563882,2461.227783,-3281.931885,805.146851,0.021536,-0.118146,-1.618881,2369.925781,-1216.256714,976.992004
856,0,0.023692,0.026846,1.560410,2460.864014,-3281.599854,804.979370,0.019380,-0.118428,-1.620207,2369.245361,-1215.631104,976.950806
857,0,0.026190,0.027055,1.561735,2460.444092,-3281.017334,804.875610,0.016803,-0.118897,-1.620531,2368.467773,-1214.967651,976.858521
858,0,0.026914,0.027973,1.566265,2460.102295,-3280.305664,804.803284,0.016129,-0.120062,-1.620349,2367.600830,-1214.337280,976.956116
859,0,0.030308,0.029607,1.566652,2459.853516,-3279.845947,804.774109,0.015780,-0.120617,-1.620489,2366.894531,-1213.804565,977.053162
860,0,0.033687,0.030501,1.567219,2459.662842,-3279.374268,804.754944,0.015266,-0.120431,-1.619804,2366.165283,-1213.301636,977.166565
861,0,0.037739,0.032984,1.567212,2459.457764,-3278.957764,804.693420,0.015988,-0.120572,-1.619112,2365.334717,-1212.850220,977.240723
862,0,0.040070,0.035905,1.568115,2459.291260,-3278.612793,804.609497,0.017969,-0.119112,-1.620419,2364.699219,-1212.614258,977.375061
863,0,0.042437,0.037428,1.568808,2459.190186,-3278.360840,804.605347,0.013337,-0.116954,-1.620302,2364.154785,-1212.241455,977.456116
864,0,0.049605,0.034275,1.569453,2459.143555,-3278.266602,804.757568,0.011671,-0.114239,-1.620729,2363.541504,-1211.993408,977.414246
865,0,0.048421,0.036203,1.571423,2458.789307,-3277.931152,804.656799,0.007110,-0.110370,-1.619619,2362.885254,-1211.630615,977.322876
866,0,0.052026,0.027360,1.572074,2458.586426,-3277.993652,804.900696,0.007650,-0.107981,-1.620952,2362.227539,-1211.384766,977.370117
867,0,0.053324,0.027742,1.572676,2458.401123,-3277.835693,805.057861,0.003291,-0.104974,-1.620534,2361.720703,-1211.095093,977.251953
868,0,0.049630,0.027038,1.574434,2457.952637,-3277.669922,805.145447,0.001529,-0.102641,-1.620328,2361.029053,-1210.794800,977.189270
869,0,0.049023,0.023864,1.574043,2457.687500,-3277.795898,805.480408,0.000717,-0.102311,-1.619106,2360.250000,-1210.465454,977.169800
870,0,0.047966,0.018485,1.575598,2457.434570,-3277.965820,805.850647,-0.005334,-0.101866,-1.618415,2359.537598,-1210.323242,977.265686
871,0,0.047256,0.012765,1.576311,2457.255615,-3278.236084,806.292236,-0.003244,-0.104033,-1.619594,2358.959473,-1210.197876,977.223450
872,0,0.044675,0.011800,1.577666,2457.043701,-3278.639404,806.683167,-0.003862,-0.105376,-1.619601,2358.167236,-1210.043457,977.075256
873,0,0.039786,0.001494,1.577924,2456.894775,-3279.021973,807.103943,-0.003087,-0.105857,-1.619060,2357.442139,-1209.883911,976.844604
874,0,0.040027,-0.004864,1.574003,2456.778564,-3279.766113,807.730347,-0.002218,-0.106551,-1.619154,2356.747559,-1209.827881,976.595154
875,0,0.043307,-0.011083,1.578115,2456.555908,-3280.441162,808.244080,-0.000588,-0.106592,-1.619334,2356.120361,-1209.839844,976.366333
876,0,0.047869,-0.020377,1.576407,2456.608154,-3281.097656,808.919861,-0.002548,-0.104976,-1.618939,2355.467285,-1209.782715,976.021240
877,0,0.048599,-0.025863,1.577623,2456.288086,-3281.800049,809.316528,-0.000831,-0.104998,-1.619576,2354.844971,-1209.820557,975.938110
878,0,0.051523,-0.029049,1.576023,2456.395508,-3282.650635,810.004700,-0.000745,-0.103629,-1.618624,2354.195068,-1209.763306,975.797729
879,0,0.050412,-0.026627,1.573080,2456.270508,-3283.771484,810.649719,0.002230,-0.101880,-1.619688,2353.591309,-1209.773315,975.516418
880,0,0.046517,-0.035187,1.575849,2456.369385,-3285.072266,811.684814,-0.001939,-0.100241,-1.619711,2353.079346,-1209.790527,975.273071
881,0,0.049431,-0.038970,1.574625,2456.606201,-3286.140381,812.739563,-0.004303,-0.099421,-1.620772,2352.594727,-1209.902466,975.032288
882,0,0.050924,-0.042096,1.572882,2456.625732,-3287.334961,813.729980,-0.005738,-0.099061,-1.620841,2352.065430,-1210.030396,974.807800
883,0,0.047480,-0.041227,1.574382,2456.337891,-3288.595703,814.678040,-0.008264,-0.099873,-1.619465,2351.587158,-1210.245850,974.810974
884,0,0.048119,-0.041336,1.577870,2455.659668,-3289.472900,815.436401,-0.007176,-0.100984,-1.618468,2351.090332,-1210.423706,974.626709
885,0,0.044132,-0.041727,1.572229,2455.392090,-3290.925293,816.597961,-0.006406,-0.101228,-1.618084,2350.573730,-1210.624756,974.471436
886,0,0.036080,-0.041421,1.577138,2454.918213,-3292.524414,817.767883,-0.002397,-0.102785,-1.619455,2350.033691,-1210.837524,974.206116
