timestamp,data
1724803483.1921175,"[-0.004645447114266347, 0.06588213619579247, 0.16327844653536397, 0.0, 0.0, 0.0]"
1724803483.201256,"[-0.0030255177817234483, 0.06414780913366909, 0.16381242433748006, 0.0, 0.0, 0.0]"
1724803483.2124393,"[-0.0014194109169922845, 0.06249326596525213, 0.1634838814209733, 0.0, 0.0, 0.0]"
1724803483.2214324,"[0.0002353775906005094, 0.06073301850855323, 0.16355952892292092, 0.0, 0.0, 0.0]"
1724803483.2337155,"[0.0019653683729322848, 0.05911012852869191, 0.16225533963183938, 0.0, 0.0, 0.0]"
1724803483.2366712,"[-0.0066713403534929844, 0.08073797768927742, 0.18738494505602762, 0.0, 0.0, 0.0]"
1724803483.2428246,"[-0.004956407869834942, 0.07920642872626109, 0.1866205193143132, 0.0, 0.0, 0.0]"
1724803483.2541895,"[-0.003496016204373129, 0.07774318459518184, 0.18578234976008967, 0.0, 0.0, 0.0]"
1724803483.2615607,"[-0.0012843187940796477, 0.0765758966915319, 0.1836953591977383, 0.0, 0.0, 0.0]"
1724803483.2712996,"[0.0011476417320149452, 0.07535587302543656, 0.18125040042945925, 0.0, 0.0, 0.0]"
1724803483.2756987,"[0.01485000487418463, 0.07565852087374905, 0.21294359656180012, 0.0, 0.0, 0.0]"
1724803483.2817054,"[0.0169006551290978, 0.07436233421859977, 0.21157902891145322, 0.0, 0.0, 0.0]"
1724803483.2906795,"[0.01803968666806382, 0.0731550816080761, 0.21203298842203158, 0.0, 0.0, 0.0]"
1724803483.3017259,"[0.01943696474770798, 0.0715521912811262, 0.21041541218082047, 0.0, 0.0, 0.0]"
1724803483.3115218,"[0.01957077492114689, 0.07204283802703831, 0.21185923101077675, 0.0, 0.0, 0.0]"
1724803483.3218784,"[0.021800519184195972, 0.06873277546641443, 0.20953046333207018, 0.0, 0.0, 0.0]"
1724803483.3268511,"[0.015766078681583612, 0.08385410893788924, 0.2234097090464213, 0.0, 0.0, 0.0]"
1724803483.3325438,"[0.017163030439179255, 0.08280727650818405, 0.22452800246326732, 0.0, 0.0, 0.0]"
1724803483.3423204,"[0.0186413209679461, 0.08157106473336137, 0.22511309358528273, 0.0, 0.0, 0.0]"
1724803483.3523576,"[0.020007096433513897, 0.08055911936520471, 0.2257743532607641, 0.0, 0.0, 0.0]"
1724803483.3610306,"[0.02135673126106333, 0.07954846691683977, 0.22611460699798, 0.0, 0.0, 0.0]"
1724803483.3718696,"[0.022501651174524864, 0.07896254456537159, 0.22817069213247446, 0.0, 0.0, 0.0]"
1724803483.3745227,"[0.0387597158427645, 0.08196039994874157, 0.21011834062414814, 0.0, 0.0, 0.0]"
1724803483.3820252,"[0.0398452427621953, 0.0812444826486887, 0.21089314614997032, 0.0, 0.0, 0.0]"
1724803483.391951,"[0.04012262754615064, 0.08180992653091301, 0.21236104582784038, 0.0, 0.0, 0.0]"
1724803483.4018533,"[0.040871820539646685, 0.08122464445424481, 0.21241199063642568, 0.0, 0.0, 0.0]"
1724803483.4151812,"[0.04077588669122729, 0.07888026261987902, 0.21117464396392818, 0.0, 0.0, 0.0]"
1724803483.4213967,"[0.041304321553204335, 0.07810691183011197, 0.21019857864143174, 0.0, 0.0, 0.0]"
1724803483.4321437,"[0.04183942328044751, 0.07740926561319716, 0.2098369387969371, 0.0, 0.0, 0.0]"
1724803483.433558,"[0.051392358745517064, 0.08593714904465641, 0.2183907259554628, 0.0, 0.0, 0.0]"
1724803483.4409928,"[0.0517390116355842, 0.08579767332107027, 0.21602559918895528, 0.0, 0.0, 0.0]"
1724803483.4512072,"[0.05225862114691842, 0.08543432167401768, 0.2146438001960814, 0.0, 0.0, 0.0]"
1724803483.46096,"[0.05308821940322573, 0.08431412814573579, 0.21400701693446594, 0.0, 0.0, 0.0]"
1724803483.4710212,"[0.05383419889237321, 0.08322590844138356, 0.21374829113507476, 0.0, 0.0, 0.0]"
1724803483.4862096,"[0.05178727432770228, 0.06511448116392568, 0.22412001100202636, 0.0, 0.0, 0.0]"
1724803483.490678,"[0.052280114143989274, 0.06444787481530169, 0.2236751786196053, 0.0, 0.0, 0.0]"
1724803483.5010295,"[0.052703126363314284, 0.06445161668834783, 0.2238219180181274, 0.0, 0.0, 0.0]"
1724803483.5125656,"[0.05300379435348205, 0.0645522969011204, 0.2240050519763092, 0.0, 0.0, 0.0]"
1724803483.5251238,"[0.05313208819052789, 0.06411139328861233, 0.22336789783167166, 0.0, 0.0, 0.0]"
1724803483.5346746,"[0.05366246342089457, 0.06366719546859853, 0.2232044410281931, 0.0, 0.0, 0.0]"
1724803483.542499,"[0.05414892450307943, 0.06328563798720553, 0.22307648299044475, 0.0, 0.0, 0.0]"
1724803483.5477147,"[0.046799340890235, 0.07428689023681707, 0.19522953316174382, 0.0, 0.0, 0.0]"
1724803483.5525143,"[0.04711900697066023, 0.07391829239894283, 0.19470244930311195, 0.0, 0.0, 0.0]"
1724803483.561774,"[0.047103483578254966, 0.07362041596727542, 0.1938251246320962, 0.0, 0.0, 0.0]"
1724803483.5712693,"[0.04670865357997406, 0.07369539613493953, 0.1939125468471247, 0.0, 0.0, 0.0]"
1724803483.581609,"[0.04642946153608154, 0.0736697889953698, 0.19339143872142417, 0.0, 0.0, 0.0]"
1724803483.5934021,"[0.04615777879434337, 0.07359233112805247, 0.1925261721246992, 0.0, 0.0, 0.0]"
1724803483.5956795,"[0.06220552115845008, 0.07673986490396707, 0.18764989382114375, 0.0, 0.0, 0.0]"
1724803483.601212,"[0.06176955512672668, 0.07684484424035685, 0.18693286028359044, 0.0, 0.0, 0.0]"
1724803483.614574,"[0.061312612597848634, 0.07698965037851117, 0.1861962335938108, 0.0, 0.0, 0.0]"
1724803483.6219676,"[0.06098421276174915, 0.07703722870792017, 0.1852735182759457, 0.0, 0.0, 0.0]"
1724803483.6366081,"[0.06126837199168646, 0.06243167685356112, 0.17415277040591354, 0.0, 0.0, 0.0]"
1724803483.6411436,"[0.060945952529656476, 0.0625511257762085, 0.1733272961334515, 0.0, 0.0, 0.0]"
1724803483.6514013,"[0.06050103235286878, 0.06265406036769083, 0.17238377955658846, 0.0, 0.0, 0.0]"
1724803483.6614807,"[0.0599759885770589, 0.06273332716912056, 0.1712910792340874, 0.0, 0.0, 0.0]"
1724803483.6711812,"[0.058510483359212544, 0.06254904769623577, 0.17021989295175727, 0.0, 0.0, 0.0]"
1724803483.6810546,"[0.057383237923970265, 0.06256624760871413, 0.16904504800700282, 0.0, 0.0, 0.0]"
1724803483.6851358,"[0.07635524741126462, 0.06326986386881418, 0.1711253807419366, 0.0, 0.0, 0.0]"
1724803483.6951623,"[0.07580157895140213, 0.06344384812890763, 0.170161839910023, 0.0, 0.0, 0.0]"
1724803483.705599,"[0.07516114838215814, 0.06373902848682281, 0.1691532804455793, 0.0, 0.0, 0.0]"
1724803483.7111068,"[0.07450425561302139, 0.06410481546422253, 0.16818623124997267, 0.0, 0.0, 0.0]"
1724803483.7249982,"[0.0737061865446855, 0.06444994639153699, 0.1671525201065794, 0.0, 0.0, 0.0]"
1724803483.7250295,"[0.0678679604285887, 0.04017705188700789, 0.16151845550251323, 0.0, 0.0, 0.0]"
1724803483.7314777,"[0.06684841107760604, 0.04035768194066404, 0.16026605371873204, 0.0, 0.0, 0.0]"
1724803483.7445922,"[0.06546699063344158, 0.040100667700080854, 0.15889174574096596, 0.0, 0.0, 0.0]"
1724803483.7507238,"[0.06429307227142386, 0.040109487145957794, 0.15763389322490723, 0.0, 0.0, 0.0]"
1724803483.7671862,"[0.0726875177208535, 0.03999987662260195, 0.152467434012274, 0.0, 0.0, 0.0]"
1724803483.771169,"[0.07110995330725332, 0.0404351260307238, 0.1509607210456411, 0.0, 0.0, 0.0]"
1724803483.7811623,"[0.06975543679336489, 0.04084243539500261, 0.14970617977948017, 0.0, 0.0, 0.0]"
1724803483.7908845,"[0.06840090188632085, 0.04120579349189175, 0.14839911811731793, 0.0, 0.0, 0.0]"
1724803483.805144,"[0.06064804585803246, 0.03714139731643239, 0.13655944027550998, 0.0, 0.0, 0.0]"
1724803483.8109443,"[0.05955411051286406, 0.037595219328344344, 0.1349384551930051, 0.0, 0.0, 0.0]"
1724803483.8207023,"[0.05813273282402007, 0.03803145759402458, 0.13361047789598338, 0.0, 0.0, 0.0]"
1724803483.8316405,"[0.05655558142778108, 0.038469130267981745, 0.1322803631411778, 0.0, 0.0, 0.0]"
1724803483.841148,"[0.055034707306589034, 0.0388300064626427, 0.13091110162130787, 0.0, 0.0, 0.0]"
1724803483.8559372,"[0.05349875014996398, 0.03923100700671671, 0.12952031686303578, 0.0, 0.0, 0.0]"
1724803483.860184,"[0.05052809456039864, 0.04556077197166567, 0.10766171130376402, 0.0, 0.0, 0.0]"
1724803483.861177,"[0.0489170761959104, 0.04610484075806963, 0.10625194958573977, 0.0, 0.0, 0.0]"
1724803483.8719878,"[0.047575359745663404, 0.04697472191799103, 0.10585045301490269, 0.0, 0.0, 0.0]"
1724803483.88091,"[0.04596813348089843, 0.04777561763397303, 0.10496122666727101, 0.0, 0.0, 0.0]"
1724803483.891806,"[0.044448172205542306, 0.04849436425780825, 0.10404448068329898, 0.0, 0.0, 0.0]"
1724803483.9008796,"[0.04246253320492619, 0.04942089068681116, 0.10310608079461697, 0.0, 0.0, 0.0]"
1724803483.907493,"[0.05112587495504246, 0.04448158085431228, 0.0917199809010691, 0.0, 0.0, 0.0]"
1724803483.9141898,"[0.048633478569291934, 0.045560353473385246, 0.09034172678645971, 0.0, 0.0, 0.0]"
1724803483.9211526,"[0.047265300410957105, 0.04627674532150812, 0.08946501887863997, 0.0, 0.0, 0.0]"
1724803483.937756,"[0.04554136009795835, 0.047077194274555804, 0.08822763353729574, 0.0, 0.0, 0.0]"
1724803483.9411967,"[0.045853403618867826, 0.047400523364211085, 0.0888328052315537, 0.0, 0.0, 0.0]"
1724803483.9515731,"[0.041390715367345614, 0.049774096214079105, 0.08791552985785031, 0.0, 0.0, 0.0]"
1724803483.96259,"[0.04295456045078334, 0.028041071556752895, 0.050448169535627224, 0.0, 0.0, 0.0]"
1724803483.9732003,"[0.040251749799309636, 0.02934632013817336, 0.05022081627254514, 0.0, 0.0, 0.0]"
1724803483.9813344,"[0.04053177783504559, 0.029550640959934017, 0.050570352774467406, 0.0, 0.0, 0.0]"
1724803483.9905891,"[0.036325628005236275, 0.03121481224581002, 0.04784417921410938, 0.0, 0.0, 0.0]"
1724803484.0008655,"[0.03504289578077249, 0.032100433643525876, 0.047235255193339, 0.0, 0.0, 0.0]"
1724803484.0136263,"[0.033196582574765494, 0.03314957200852358, 0.04629719198914684, 0.0, 0.0, 0.0]"
1724803484.017445,"[0.04684272163669984, 0.023919055411307757, 0.023916415642447453, 0.0, 0.0, 0.0]"
1724803484.02165,"[0.04717105847060195, 0.02408671234176085, 0.024084054069847788, 0.0, 0.0, 0.0]"
1724803484.031661,"[0.0437309429477858, 0.025662052208799545, 0.021200600642191075, 0.0, 0.0, 0.0]"
1724803484.0407495,"[0.04237053584807186, 0.027192718331558136, 0.020123066720436247, 0.0, 0.0, 0.0]"
1724803484.0528536,"[0.04266080645367029, 0.02737972684046277, 0.02026074104938086, 0.0, 0.0, 0.0]"
1724803484.0555494,"[0.049293837574766554, 0.04275764944172237, 0.0030175354486950815, 0.0, 0.0, 0.0]"
1724803484.0631673,"[0.04799308755704002, 0.04388657921676788, 0.0019572096825661222, 0.0, 0.0, 0.0]"
1724803484.0709305,"[0.0483270658514602, 0.04419209470321514, 0.00197078018770509, 0.0, 0.0, 0.0]"
1724803484.0810993,"[0.041838036151484216, 0.04673232588866339, 0.00020693072896512543, 0.0, 0.0, 0.0]"
1724803484.0923824,"[0.042124189623513775, 0.0470535052701971, 0.00020804268295540894, 0.0, 0.0, 0.0]"
1724803484.1009364,"[0.039658092352913295, 0.04870031928460299, 0.0011006873531980846, 0.0, 0.0, 0.0]"
1724803484.111147,"[0.039924954347774884, 0.04903079049767553, 0.0011080483682835952, 0.0, 0.0, 0.0]"
1724803484.114542,"[0.044692898439046336, 0.036531770583619366, -0.033113646533124465, 0.0, 0.0, 0.0]"
1724803484.1233032,"[0.042957954294269365, 0.03785189816759224, -0.03287941432298827, 0.0, 0.0, 0.0]"
1724803484.1323707,"[0.043256865646941485, 0.03811542037101577, -0.03310825060329615, 0.0, 0.0, 0.0]"
1724803484.1411858,"[0.04043952488614012, 0.03956070144631903, -0.031924079925496396, 0.0, 0.0, 0.0]"
1724803484.152183,"[0.04007753073568713, 0.04001841069845072, -0.031795936754411315, 0.0, 0.0, 0.0]"
1724803484.1548512,"[0.04318083996582438, 0.05088549406202257, -0.053270047582371916, 0.0, 0.0, 0.0]"
1724803484.1629534,"[0.04181052028885927, 0.05182447108268341, -0.053013821079589886, 0.0, 0.0, 0.0]"
1724803484.1711802,"[0.04032364117593235, 0.05282606572376294, -0.05249747438282566, 0.0, 0.0, 0.0]"
1724803484.1806087,"[0.03901745941370881, 0.05383529208345094, -0.052227150983020776, 0.0, 0.0, 0.0]"
1724803484.1906092,"[0.037884616950128555, 0.05485518571607538, -0.052567892584473475, 0.0, 0.0, 0.0]"
1724803484.2008455,"[0.03747760548937405, 0.0562058367617465, -0.05435208514162127, 0.0, 0.0, 0.0]"
1724803484.2107086,"[0.03664382819357042, 0.057255441989251976, -0.0552049791337023, 0.0, 0.0, 0.0]"
1724803484.2209218,"[0.03569488630724361, 0.05818331251293252, -0.055797803971208704, 0.0, 0.0, 0.0]"
1724803484.223251,"[0.013058622158172366, 0.04840498988331386, -0.060505918501912705, 0.0, 0.0, 0.0]"
1724803484.230934,"[0.012050548182998121, 0.04905921448021634, -0.06057911386417051, 0.0, 0.0, 0.0]"
1724803484.2407155,"[0.011071880608424485, 0.04966634676576434, -0.06054065098313664, 0.0, 0.0, 0.0]"
1724803484.250792,"[0.00998739337341795, 0.050447827858290266, -0.06073326167463863, 0.0, 0.0, 0.0]"
1724803484.2622042,"[0.00841131013783223, 0.05131461325201658, -0.06129713628367481, 0.0, 0.0, 0.0]"
1724803484.2639043,"[0.014948132406359877, 0.028976116362705476, -0.05291260238619095, 0.0, 0.0, 0.0]"
1724803484.2806373,"[0.013354691871615147, 0.02974104858280324, -0.053397281047071476, 0.0, 0.0, 0.0]"
1724803484.2811468,"[0.012119178884560024, 0.030537344084488213, -0.05358792578913413, 0.0, 0.0, 0.0]"
1724803484.2906451,"[0.01109559171767716, 0.03129128129748947, -0.05358634141782506, 0.0, 0.0, 0.0]"
1724803484.3008163,"[0.010774907715952589, 0.03181962159889577, -0.053906044341574824, 0.0, 0.0, 0.0]"
1724803484.3105083,"[0.010110783075577522, 0.03240857739825052, -0.053950769541644496, 0.0, 0.0, 0.0]"
1724803484.3210425,"[0.009209568425106883, 0.03305410090888224, -0.053867160572653984, 0.0, 0.0, 0.0]"
1724803484.3305047,"[0.00833834865359099, 0.033404663732911156, -0.054153109890658954, 0.0, 0.0, 0.0]"
1724803484.3339355,"[0.01349694021872406, 0.026949900368896537, -0.04611429406541381, 0.0, 0.0, 0.0]"
1724803484.3478525,"[0.012646384180782238, 0.027149648632601883, -0.04643187748050647, 0.0, 0.0, 0.0]"
1724803484.350921,"[0.011863941643779864, 0.02746305433038291, -0.04646810026116178, 0.0, 0.0, 0.0]"
1724803484.3609812,"[0.011444805662348867, 0.027882211818224815, -0.04710722014034993, 0.0, 0.0, 0.0]"
1724803484.3751194,"[0.011071719194399877, 0.02839826428804922, -0.04778474354364004, 0.0, 0.0, 0.0]"
1724803484.3780756,"[0.012648700564931687, 0.036641206874825055, -0.035951069246993615, 0.0, 0.0, 0.0]"
1724803484.380945,"[0.012038453348358243, 0.03720533419964029, -0.035770169237172925, 0.0, 0.0, 0.0]"
1724803484.3920667,"[0.011363810746944307, 0.037739567072468075, -0.035181586389264226, 0.0, 0.0, 0.0]"
1724803484.4015417,"[0.011197279889506674, 0.03783297234788101, -0.03466306100668097, 0.0, 0.0, 0.0]"
1724803484.4114037,"[0.01084306383249407, 0.038084911532721165, -0.03416173482301903, 0.0, 0.0, 0.0]"
1724803484.4212003,"[0.010404544784015526, 0.038414526291284404, -0.033662329455648926, 0.0, 0.0, 0.0]"
1724803484.4241583,"[0.003630869397750544, 0.034400551916497824, -0.028104912054753316, 0.0, 0.0, 0.0]"
1724803484.4320288,"[0.0034178766238775467, 0.03537739567110127, -0.027026625309520644, 0.0, 0.0, 0.0]"
1724803484.4410796,"[0.0032159606854750785, 0.03646513428462326, -0.025715827946283916, 0.0, 0.0, 0.0]"
1724803484.4519033,"[0.002801528578146327, 0.037103159244070906, -0.02466307803536272, 0.0, 0.0, 0.0]"
1724803484.4619856,"[0.0025182758380934925, 0.03706718942949823, -0.023969974991451856, 0.0, 0.0, 0.0]"
1724803484.4719522,"[0.0025352925262102357, 0.03732003557406342, -0.024132861246993, 0.0, 0.0, 0.0]"
1724803484.475662,"[0.00533663742448353, 0.031049804947283634, -0.022930421062760522, 0.0, 0.0, 0.0]"
1724803484.4807234,"[0.005374043761571031, 0.03126744376700758, -0.02309114831320043, 0.0, 0.0, 0.0]"
1724803484.4904652,"[0.005064000477096206, 0.03127109901776642, -0.02232533426648246, 0.0, 0.0, 0.0]"
1724803484.5007336,"[0.004849516817048211, 0.031397037294738396, -0.021694292974378363, 0.0, 0.0, 0.0]"
1724803484.5107434,"[0.004025920975046165, 0.03207033426896092, -0.020757640882977, 0.0, 0.0, 0.0]"
1724803484.522795,"[-0.001977321787735292, 0.024810633963709635, -0.018026885439954763, 0.0, 0.0, 0.0]"
1724803484.530677,"[-0.0022536391523547638, 0.02502990829582936, -0.017205586127340865, 0.0, 0.0, 0.0]"
1724803484.5409918,"[-0.001898116865841591, 0.024569764721153055, -0.016694153688149718, 0.0, 0.0, 0.0]"
1724803484.5511122,"[-0.0017063259407271451, 0.02424113771690263, -0.0160479531037857, 0.0, 0.0, 0.0]"
1724803484.5612094,"[-0.0015524629513170504, 0.024326046455802216, -0.01440986527270806, 0.0, 0.0, 0.0]"
1724803484.5718646,"[-0.0014204199231787396, 0.024796278801339652, -0.01305960967351061, 0.0, 0.0, 0.0]"
1724803484.5744905,"[0.0017113407464118496, 0.0050043433731298305, -0.002142011389635348, 0.0, 0.0, 0.0]"
1724803484.5809877,"[0.001710121568959921, 0.005060867569277005, -0.001288972060124571, 0.0, 0.0, 0.0]"
1724803484.5908196,"[0.0017833329968557213, 0.0050163484051748706, -0.0003400837480835239, 0.0, 0.0, 0.0]"
1724803484.6010053,"[0.0019372483462353834, 0.004361008938514595, 0.0005905237618577996, 0.0, 0.0, 0.0]"
1724803484.6106265,"[0.002153627589421686, 0.003963226032451713, 0.001456093748854962, 0.0, 0.0, 0.0]"
1724803484.6210358,"[0.0024046870245906645, 0.0036412874740442743, 0.00232552676791261, 0.0, 0.0, 0.0]"
1724803484.623972,"[0.0019749293056336705, 0.01202261777509119, 0.017753095769177076, 0.0, 0.0, 0.0]"
1724803484.6356337,"[0.002235971755222386, 0.011749786419336954, 0.018766490386609123, 0.0, 0.0, 0.0]"
1724803484.6434145,"[0.0018102562332833196, 0.0125820899068813, 0.01891252021102707, 0.0, 0.0, 0.0]"
1724803484.6525056,"[0.0019296761592865678, 0.012575252767260518, 0.019605679468371377, 0.0, 0.0, 0.0]"
1724803484.6616886,"[0.0019429082271921834, 0.012661623230222838, 0.01974039767178437, 0.0, 0.0, 0.0]"
1724803484.672096,"[0.0028106385921359105, 0.0118037563666779, 0.02094776855774419, 0.0, 0.0, 0.0]"
1724803484.6823292,"[0.0033250982464098954, 0.011234623004955743, 0.02170462517057766, 0.0, 0.0, 0.0]"
1724803484.685528,"[-0.00046174243974615866, 0.03211205594968596, 0.045525493723884994, 0.0, 0.0, 0.0]"
1724803484.6909308,"[-7.070093786629771e-05, 0.031868668448674524, 0.04642477029301672, 0.0, 0.0, 0.0]"
1724803484.7013443,"[-0.0002164415320564357, 0.03187759074565929, 0.04693898942682265, 0.0, 0.0, 0.0]"
1724803484.71292,"[-7.803653896838439e-05, 0.03175520004558186, 0.047611246689560356, 0.0, 0.0, 0.0]"
1724803484.7207685,"[0.00012067560453508755, 0.031633066957422365, 0.04830776409663801, 0.0, 0.0, 0.0]"
1724803484.7318742,"[0.0009008220204847413, 0.03121297486792093, 0.04975390791582955, 0.0, 0.0, 0.0]"
1724803484.73666,"[-0.005751010452568277, -0.0022872691597303468, 0.04688307541341048, 0.0, 0.0, 0.0]"
1724803484.7427025,"[-0.00525001514745764, -0.0028214301653017022, 0.04791861375746048, 0.0, 0.0, 0.0]"
1724803484.7528965,"[-0.004709050185600364, -0.0033750680467595036, 0.048853614801324635, 0.0, 0.0, 0.0]"
1724803484.7613056,"[-0.004205556393123371, -0.003917694595038116, 0.049620797732967764, 0.0, 0.0, 0.0]"
1724803484.7713647,"[-0.0032093863604696856, -0.004890401765788469, 0.04973585416523897, 0.0, 0.0, 0.0]"
1724803484.7813063,"[-0.002516344383786917, -0.005649344648291011, 0.049887999994429846, 0.0, 0.0, 0.0]"
1724803484.7928834,"[-0.0019436314214861317, -0.006312214584839236, 0.05034294318247382, 0.0, 0.0, 0.0]"
1724803484.798273,"[-0.0026353143013127466, 0.012119394216150405, 0.05908788511046354, 0.0, 0.0, 0.0]"
1724803484.802633,"[-0.001962901924874764, 0.011953341125257035, 0.05977627909363621, 0.0, 0.0, 0.0]"
1724803484.8106382,"[-0.0013338038642537063, 0.011894209294882626, 0.060313265030901654, 0.0, 0.0, 0.0]"
1724803484.8209002,"[-0.0006886692631550426, 0.01139679691504792, 0.06084545834994732, 0.0, 0.0, 0.0]"
1724803484.8322382,"[-0.0002762518597820656, 0.010802171790458968, 0.06140074076551755, 0.0, 0.0, 0.0]"
1724803484.8450363,"[0.000384593882024822, 0.01015599374154215, 0.061900926476546755, 0.0, 0.0, 0.0]"
1724803484.8468337,"[-0.00646580325960757, -0.012389922918571768, 0.07621411628099578, 0.0, 0.0, 0.0]"
1724803484.8530595,"[-0.006511124310492669, -0.012476768172673907, 0.07674832737642331, 0.0, 0.0, 0.0]"
1724803484.8613195,"[-0.004927844840275349, -0.01404464424285099, 0.07724821104907907, 0.0, 0.0, 0.0]"
1724803484.8715541,"[-0.003086532118258332, -0.01554600742620782, 0.0778778653384033, 0.0, 0.0, 0.0]"
1724803484.8746133,"[-0.00530207173823929, -0.00037259133773053833, 0.08000280847669594, 0.0, 0.0, 0.0]"
1724803484.8812284,"[-0.00428510851771066, -0.0013561342496742966, 0.08054044612057697, 0.0, 0.0, 0.0]"
1724803484.8909154,"[-0.003275258799059584, -0.0022539438181306535, 0.08043193163999378, 0.0, 0.0, 0.0]"
1724803484.9013922,"[-0.0021767868962269204, -0.0031292274790603305, 0.08030188633138147, 0.0, 0.0, 0.0]"
1724803484.9107778,"[-0.0011760932682099417, -0.003987378118901605, 0.08048321719153287, 0.0, 0.0, 0.0]"
