Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
8186,0,-0.001349,0.037466,1.476403,2055.824707,-2749.637207,1812.350586,-0.073780,-0.246460,-1.592795,3334.926025,-434.489594,2240.289795
8187,0,0.002843,0.032806,1.477172,2055.184326,-2751.822266,1811.879395,-0.073579,-0.245755,-1.592622,3334.155273,-438.414490,2243.302734
8188,0,-0.002809,0.039492,1.476485,2054.720459,-2753.885742,1811.309814,-0.072741,-0.246371,-1.591782,3333.463867,-442.212341,2246.376953
8189,0,0.001559,0.035916,1.473533,2053.791504,-2756.241943,1810.871948,-0.071438,-0.246059,-1.591609,3332.589600,-445.896820,2249.245850
8190,0,0.000262,0.034381,1.475753,2052.663818,-2758.141113,1810.722168,-0.072498,-0.246539,-1.590563,3331.665283,-449.454620,2251.980469
8191,0,0.000305,0.036007,1.477560,2052.093750,-2760.098145,1810.151978,-0.072703,-0.245233,-1.591014,3330.767090,-452.926910,2254.700195
8192,0,-0.000041,0.041737,1.473107,2051.148682,-2762.539307,1809.604614,-0.072771,-0.244750,-1.590701,3329.943604,-456.234253,2257.387939
8193,0,0.002261,0.037825,1.476744,2050.022949,-2764.281250,1809.415894,-0.073285,-0.243850,-1.590141,3329.108154,-459.419067,2259.992432
8194,0,0.002757,0.038852,1.475813,2049.235840,-2766.464111,1809.009277,-0.075934,-0.242570,-1.589815,3328.145752,-462.517334,2262.354004
8195,0,0.003234,0.042006,1.476139,2048.496094,-2768.449219,1808.511841,-0.076151,-0.239936,-1.589744,3327.436768,-465.454559,2264.851318
8196,0,0.007070,0.036100,1.477433,2047.027832,-2770.239014,1808.344238,-0.079317,-0.238878,-1.588415,3326.643555,-468.299744,2267.179199
8197,0,0.002558,0.043250,1.474793,2046.310425,-2772.372559,1807.830078,-0.080823,-0.235427,-1.589654,3325.669922,-471.037079,2269.273193
8198,0,0.004074,0.040518,1.478819,2044.788818,-2774.093750,1807.301147,-0.082955,-0.232567,-1.590243,3325.021973,-473.615631,2271.580322
8199,0,0.000709,0.040843,1.478891,2044.410889,-2776.353760,1807.091064,-0.085016,-0.231182,-1.589682,3324.066406,-476.076813,2273.528076
8200,0,0.002010,0.039111,1.479281,2043.569824,-2777.990723,1806.589722,-0.086240,-0.230759,-1.588794,3323.195801,-478.481445,2275.664795
8201,0,0.002016,0.036315,1.478565,2042.241577,-2779.972656,1806.423218,-0.085461,-0.229954,-1.589420,3322.259521,-480.687256,2277.664062
8202,0,0.000088,0.040296,1.477141,2041.598999,-2782.148682,1805.886230,-0.086400,-0.230065,-1.588512,3321.315674,-482.849304,2279.671631
8203,0,0.000560,0.034711,1.479370,2040.370972,-2783.875244,1805.735107,-0.085713,-0.227909,-1.589208,3319.503418,-484.742340,2280.697510
8204,0,-0.001396,0.033402,1.480701,2039.194092,-2785.582031,1805.468140,-0.088497,-0.227268,-1.587851,3318.768555,-486.772125,2282.750000
8205,0,-0.001411,0.037034,1.479393,2038.408569,-2787.551514,1805.004761,-0.087829,-0.225102,-1.587752,3317.757324,-488.666473,2284.421875
8206,0,-0.001112,0.031991,1.482725,2037.218994,-2789.077637,1804.857788,-0.085954,-0.222102,-1.588320,3316.940430,-490.456207,2286.104248
8207,0,0.000923,0.032175,1.482365,2036.194092,-2790.874756,1804.472534,-0.083658,-0.218719,-1.588195,3315.900146,-492.286194,2287.649902
8208,0,0.000647,0.031866,1.483286,2035.169556,-2792.708740,1804.318726,-0.081691,-0.214312,-1.588346,3314.943604,-493.990936,2289.132080
8209,0,0.001807,0.031319,1.485177,2034.229248,-2794.478760,1804.228882,-0.079401,-0.209539,-1.588772,3314.179688,-495.682648,2290.690186
8210,0,0.003656,0.035295,1.483077,2033.326904,-2796.128418,1803.943237,-0.077559,-0.204669,-1.588113,3313.417969,-497.232574,2292.170898
8211,0,0.000121,0.041970,1.481751,2032.579956,-2798.172607,1803.635010,-0.073393,-0.199222,-1.589320,3312.510498,-498.738037,2293.540283
8212,0,0.001219,0.042020,1.483993,2031.216675,-2799.696533,1803.363037,-0.067653,-0.193814,-1.590598,3311.370850,-500.167480,2294.700195
8213,0,0.001995,0.040262,1.485784,2030.227417,-2801.173584,1803.292236,-0.064150,-0.190260,-1.589514,3310.524902,-501.522491,2296.172852
8214,0,0.002046,0.041050,1.485672,2029.199097,-2802.856445,1803.059937,-0.057925,-0.185784,-1.589724,3309.562988,-502.766663,2297.538574
8215,0,0.006024,0.040170,1.484697,2028.155762,-2804.561768,1802.851685,-0.052853,-0.181796,-1.590326,3308.547119,-503.961853,2298.895020
8216,0,0.002391,0.045674,1.485962,2027.353271,-2806.102539,1802.569336,-0.049640,-0.178076,-1.590526,3307.710938,-505.025879,2300.270996
8217,0,0.005297,0.050928,1.484088,2026.502563,-2808.061279,1802.325439,-0.047600,-0.174057,-1.590413,3306.863770,-505.981873,2301.655029
8218,0,0.007244,0.051710,1.485214,2024.983398,-2809.229004,1802.243652,-0.045271,-0.170466,-1.590132,3305.997070,-506.812347,2303.071533
8219,0,0.009649,0.053261,1.485410,2024.204712,-2810.968506,1801.813354,-0.041045,-0.168189,-1.590712,3305.088379,-507.608063,2304.502686
8220,0,0.013987,0.054398,1.486810,2023.321411,-2812.633301,1801.508789,-0.040024,-0.165482,-1.590786,3304.268311,-508.312775,2306.125244
8221,0,0.015203,0.053795,1.486820,2022.333374,-2813.995117,1801.373779,-0.038027,-0.163554,-1.591252,3303.455811,-508.950714,2307.687500
8222,0,0.017204,0.056199,1.489305,2021.458862,-2815.446045,1800.980225,-0.037098,-0.160898,-1.591687,3302.560303,-509.556366,2309.220947
8223,0,0.019577,0.053834,1.487928,2020.484009,-2817.083740,1800.922852,-0.033472,-0.157782,-1.592263,3302.023926,-510.081055,2311.112061
8224,0,0.019066,0.053654,1.488888,2019.411133,-2818.674561,1800.576660,-0.029848,-0.154540,-1.591965,3300.866699,-510.759125,2312.583252
8225,0,0.020573,0.049779,1.488462,2018.460938,-2820.063965,1800.297485,-0.025197,-0.149262,-1.591511,3300.087891,-511.375916,2314.282471
8226,0,0.019389,0.052955,1.488490,2016.600586,-2821.293213,1800.061890,-0.020622,-0.143044,-1.592198,3299.336182,-512.118713,2316.024414
8227,0,0.018363,0.050216,1.490187,2016.475952,-2823.067139,1799.799927,-0.015826,-0.136069,-1.592380,3298.540771,-512.852234,2317.630859
8228,0,0.019889,0.047446,1.488522,2015.448120,-2824.525635,1799.593384,-0.008104,-0.129352,-1.593394,3297.488037,-513.543884,2319.070312
8229,0,0.017933,0.047498,1.488899,2014.520386,-2825.960205,1799.405029,-0.001875,-0.121374,-1.593479,3297.134033,-514.462097,2321.007812
8230,0,0.019168,0.046430,1.489704,2013.558594,-2827.227539,1799.252197,0.006547,-0.114148,-1.595070,3296.255371,-515.218140,2322.488037
8231,0,0.020124,0.048878,1.489130,2012.713867,-2828.661621,1798.812500,0.012504,-0.108426,-1.594350,3295.500000,-515.983582,2324.129150
8232,0,0.018155,0.047815,1.488916,2011.774292,-2830.020752,1798.616333,0.017272,-0.104143,-1.593941,3294.750000,-516.615479,2325.721924
8233,0,0.019034,0.048801,1.489664,2010.824707,-2831.492432,1798.370239,0.019816,-0.100516,-1.594026,3294.102051,-517.141907,2327.290771
8234,0,0.016537,0.055565,1.488950,2010.170410,-2833.092285,1798.176270,0.022236,-0.097832,-1.594318,3293.469727,-517.636353,2328.814697
8235,0,0.017631,0.048742,1.490055,2009.127319,-2833.986328,1797.962280,0.022786,-0.096876,-1.594067,3292.721436,-518.095276,2330.281250
8236,0,0.017966,0.048810,1.491264,2007.911255,-2835.285156,1797.920776,0.025529,-0.095544,-1.594983,3291.997314,-518.480408,2331.808838
8237,0,0.016843,0.052691,1.491403,2007.065308,-2836.427979,1797.556030,0.023683,-0.096423,-1.594717,3291.293945,-518.946350,2333.463623
8238,0,0.015985,0.052068,1.490879,2006.701050,-2837.984375,1797.287964,0.021521,-0.096490,-1.594586,3290.676514,-519.350342,2335.092285
8239,0,0.017406,0.050931,1.490706,2005.821045,-2839.387695,1797.305908,0.021238,-0.096586,-1.594914,3290.072266,-519.798950,2336.823730
8240,0,0.015978,0.054863,1.487478,2005.281738,-2840.783203,1796.956177,0.020828,-0.097725,-1.595008,3289.510254,-520.306152,2338.667725
8241,0,0.018606,0.052173,1.489485,2004.542603,-2841.948486,1796.852661,0.021269,-0.097049,-1.595278,3288.905273,-520.852539,2340.493408
8242,0,0.017508,0.050525,1.490093,2003.518311,-2842.985596,1796.755981,0.020725,-0.096553,-1.594797,3288.421631,-521.424438,2342.368652
8243,0,0.016764,0.050230,1.490683,2002.500488,-2844.297607,1796.544067,0.022120,-0.094909,-1.595932,3287.739258,-522.040833,2344.004150
8244,0,0.016784,0.052118,1.490842,2001.800049,-2845.629639,1796.316772,0.021898,-0.093306,-1.595436,3287.194092,-522.845398,2345.781250
8245,0,0.014827,0.049387,1.490638,2001.061646,-2846.879639,1796.047974,0.023850,-0.091243,-1.595453,3286.640381,-523.662292,2347.468018
8246,0,0.015486,0.050403,1.489471,2000.582275,-2848.244873,1795.865356,0.027244,-0.088042,-1.596848,3286.222168,-524.577271,2349.200684
8247,0,0.015876,0.047388,1.491593,1999.630737,-2849.263916,1795.794434,0.030789,-0.085087,-1.596353,3285.507568,-525.597717,2350.613281
8248,0,0.013811,0.044543,1.491988,1998.408447,-2850.170166,1795.739380,0.034262,-0.081395,-1.596270,3285.056885,-526.645264,2352.151367
8249,0,0.014811,0.044787,1.491738,1998.153931,-2851.573730,1795.529663,0.038460,-0.078356,-1.596496,3284.552979,-527.774231,2353.553467
8250,0,0.014800,0.044133,1.491553,1997.306885,-2852.670410,1795.378418,0.041332,-0.074809,-1.596787,3284.098877,-528.903931,2354.894043
8251,0,0.014553,0.046525,1.490803,1996.704834,-2853.939697,1795.060303,0.043139,-0.070960,-1.597692,3283.856689,-529.981750,2356.230957
8252,0,0.014430,0.050655,1.493316,1996.018921,-2854.848877,1794.895874,0.044669,-0.068883,-1.597361,3283.355957,-531.165161,2357.344482
8253,0,0.011269,0.050407,1.492285,1995.417725,-2855.853760,1794.798706,0.044054,-0.067115,-1.597608,3282.930176,-532.305786,2358.370117
8254,0,0.016726,0.053707,1.490438,1994.998657,-2857.383301,1794.521362,0.043572,-0.064865,-1.599023,3282.678467,-533.421875,2359.443604
8255,0,0.015524,0.050185,1.493536,1994.196167,-2858.095947,1794.544189,0.042391,-0.064741,-1.597742,3282.331299,-534.579895,2360.432617
8256,0,0.013338,0.052276,1.495508,1993.630249,-2859.138184,1794.464111,0.044901,-0.064123,-1.598864,3281.829834,-535.765808,2361.299561
8257,0,0.013375,0.053456,1.494306,1992.916138,-2860.080322,1794.315308,0.044220,-0.065320,-1.597722,3281.473389,-537.051636,2362.307861
8258,0,0.011200,0.056123,1.493620,1992.780640,-2861.279541,1794.190552,0.044292,-0.065193,-1.598223,3281.227051,-538.323425,2363.335938
8259,0,0.039193,0.029342,1.600213,1987.188965,-2852.819580,1795.494629,0.043576,-0.065670,-1.597694,3280.847168,-539.748047,2364.220215
8260,0,-0.050354,0.039381,1.542609,1989.417236,-2858.906006,1796.515869,0.042079,-0.065808,-1.597788,3280.587891,-541.197937,2365.106689
8261,0,-0.046984,0.042361,1.544428,1988.966064,-2859.811035,1796.184448,0.041620,-0.065207,-1.597612,3280.368896,-542.711670,2365.954590
8262,0,-0.054985,0.041878,1.549656,1988.146484,-2860.173096,1796.204224,0.041430,-0.064270,-1.597567,3280.192627,-544.270020,2366.790771
8263,0,-0.073807,0.042582,1.543022,1987.588013,-2861.434570,1796.421631,0.040690,-0.063335,-1.597577,3279.896729,-545.948975,2367.553467
8264,0,-0.058391,0.044328,1.547973,1987.018921,-2862.009521,1795.764648,0.041504,-0.063608,-1.597493,3279.931396,-547.652405,2368.543213
8265,0,-0.067418,0.044046,1.540160,1986.165527,-2863.334473,1796.033691,0.042313,-0.062786,-1.597765,3279.566406,-549.457642,2369.191650
8266,0,-0.000954,0.054205,1.498809,1987.469971,-2868.152100,1793.235229,0.042418,-0.062742,-1.597698,3279.359131,-551.273254,2369.897217
8267,0,-0.001610,0.053595,1.497195,1986.851074,-2868.855469,1793.160767,0.042442,-0.062320,-1.598837,3279.444580,-553.106445,2370.712402
8268,0,-0.002924,0.054292,1.493604,1986.488892,-2870.004150,1793.029541,0.043960,-0.062440,-1.598817,3279.058105,-555.093750,2371.126953
8269,0,-0.006590,0.052881,1.495349,1985.733398,-2870.612549,1793.039917,0.041600,-0.063792,-1.598083,3279.137451,-557.073303,2371.812256
8270,0,-0.005458,0.050916,1.496431,1984.923584,-2871.257568,1792.994507,0.043229,-0.063985,-1.599329,3278.884766,-559.107239,2372.187500
8271,0,-0.007624,0.054090,1.492704,1984.774780,-2872.131348,1792.843750,0.042497,-0.064587,-1.599745,3278.871582,-561.213745,2372.745117
8272,0,0.024565,0.048812,1.502832,1984.833252,-2872.864746,1792.246460,0.041951,-0.064933,-1.598908,3278.620361,-563.398804,2373.066406
8273,0,0.025885,0.049642,1.500709,1984.062256,-2873.691650,1792.099121,0.038301,-0.068862,-1.599585,3278.788818,-565.362305,2373.629150
8274,0,0.022222,0.052740,1.501723,1983.706055,-2874.314453,1792.034180,0.024146,-0.083371,-1.598637,3278.773438,-566.729919,2373.982666
8275,0,-0.004542,0.060367,1.492658,1982.686768,-2874.552979,1792.475708,-0.000117,-0.108117,-1.596102,3278.696777,-567.244080,2374.254150
8276,0,-0.005234,0.064994,1.494604,1982.166016,-2875.061523,1792.418823,-0.034511,-0.146621,-1.594783,3278.867188,-566.654114,2374.586182
8277,0,-0.001734,0.065870,1.494709,1981.738525,-2875.625244,1792.292114,-0.081753,-0.195302,-1.589160,3278.622559,-565.267151,2374.333008
8278,0,-0.000596,0.064921,1.495440,1981.409790,-2876.093506,1792.085205,-0.129102,-0.252387,-1.583971,3279.040527,-563.264465,2374.210938
8279,0,0.000256,0.065823,1.492160,1981.136108,-2876.904297,1791.950073,-0.191480,-0.311788,-1.573853,3278.606934,-560.710571,2372.565674
8280,0,0.004336,0.064038,1.491846,1980.558716,-2877.360840,1791.746460,-0.249938,-0.373243,-1.562636,3278.499268,-557.904968,2370.439941
8281,0,0.001123,0.065266,1.494519,1979.506958,-2877.688232,1791.747192,-0.313413,-0.432006,-1.548422,3278.455566,-555.093994,2367.419189
8282,0,0.001947,0.064715,1.494794,1979.205566,-2878.095947,1791.656616,-0.368539,-0.491237,-1.535106,3278.894531,-552.411377,2364.218750
8283,0,0.002531,0.059162,1.495175,1978.201660,-2878.124268,1791.574463,-0.421169,-0.543338,-1.523752,3279.054932,-549.978821,2359.990234
8284,0,-0.000452,0.058143,1.494167,1978.044922,-2878.929443,1791.491455,-0.470138,-0.590819,-1.510730,3279.313721,-547.713623,2355.289795
8285,0,0.001744,0.056246,1.493531,1977.516479,-2879.410400,1791.358276,-0.511605,-0.632010,-1.498852,3279.391357,-545.595337,2349.977051
8286,0,0.001752,0.054148,1.492587,1977.052979,-2879.690186,1791.254395,-0.548375,-0.666643,-1.486739,3279.674072,-543.701233,2344.581543
8287,0,0.000712,0.054502,1.492992,1976.342041,-2880.032715,1791.146484,-0.577375,-0.695081,-1.476689,3279.862793,-541.882812,2338.771240
8288,0,0.001914,0.055584,1.491418,1976.152344,-2880.682617,1791.010864,-0.597705,-0.715136,-1.469554,3280.146240,-540.210144,2332.773682
8289,0,0.000446,0.052437,1.491721,1975.749878,-2880.910645,1790.738647,-0.610893,-0.727698,-1.464473,3280.287842,-538.611877,2326.628906
8290,0,0.002915,0.053902,1.490412,1975.393555,-2881.222412,1790.622559,-0.613201,-0.731231,-1.465898,3280.561523,-536.997375,2320.551025
8291,0,0.004090,0.048743,1.492874,1974.765869,-2881.247803,1790.634155,-0.608809,-0.727154,-1.466959,3280.494629,-535.474548,2314.362549
8292,0,0.001950,0.050552,1.494456,1974.218872,-2881.419678,1790.376953,-0.592249,-0.711930,-1.473918,3280.650879,-533.860962,2308.430420
8293,0,0.004000,0.052521,1.494190,1973.624023,-2881.709229,1790.380249,-0.571735,-0.689203,-1.483988,3281.058594,-532.246155,2302.505615
8294,0,0.006292,0.051497,1.494318,1973.309814,-2881.739502,1790.233887,-0.545350,-0.662557,-1.491497,3281.061035,-530.649414,2296.319580
8295,0,0.003769,0.054049,1.493555,1972.678467,-2881.977295,1790.179688,-0.511275,-0.629567,-1.503065,3281.335938,-528.690857,2290.221436
8296,0,0.006093,0.051644,1.493935,1972.260742,-2882.177490,1790.003296,-0.479107,-0.596326,-1.512656,3281.568115,-526.520264,2283.624023
8297,0,0.005415,0.050314,1.496462,1971.879272,-2882.139893,1789.997925,-0.444526,-0.563908,-1.522469,3281.721191,-523.846130,2276.761963
8298,0,0.007749,0.053833,1.492967,1971.855957,-2882.463623,1789.881714,-0.414080,-0.531583,-1.532022,3281.822021,-520.503357,2269.436768
8299,0,0.009931,0.053297,1.494295,1971.498779,-2882.524414,1789.887695,-0.386253,-0.506511,-1.537622,3282.202148,-516.451599,2261.958984
8300,0,0.008429,0.054176,1.495497,1971.196289,-2882.604004,1789.880981,-0.366699,-0.487276,-1.544277,3282.490723,-511.326477,2254.239746
8301,0,0.009579,0.052438,1.498496,1970.447876,-2882.295654,1789.948242,-0.351768,-0.472563,-1.545917,3282.917236,-505.491302,2246.380127
8302,0,0.010551,0.050861,1.499518,1970.030640,-2882.269043,1790.010254,-0.340641,-0.460409,-1.548515,3282.912109,-498.886505,2238.148438
8303,0,0.011159,0.051859,1.499171,1969.688354,-2882.412842,1789.929077,-0.331353,-0.450000,-1.548903,3283.323975,-491.778564,2230.228271
8304,0,0.013235,0.051491,1.498940,1969.332642,-2882.448975,1789.846680,-0.326578,-0.442751,-1.550665,3283.686279,-483.976868,2222.313721
8305,0,0.012645,0.051273,1.498778,1969.094971,-2882.534668,1789.829834,-0.321137,-0.438295,-1.550843,3284.233643,-475.515289,2214.436279
8306,0,0.016158,0.051853,1.499396,1968.811646,-2882.680664,1789.775024,-0.319459,-0.436148,-1.552531,3284.652588,-466.437561,2206.499512
8307,0,0.018024,0.050392,1.500239,1968.447266,-2882.691650,1789.811890,-0.320551,-0.434682,-1.551499,3284.935303,-456.939728,2198.472900
8308,0,0.018869,0.051334,1.500950,1968.198120,-2882.637451,1789.759766,-0.313790,-0.429883,-1.552533,3285.319336,-447.212982,2190.783691
8309,0,0.022636,0.053058,1.501996,1967.943726,-2882.591797,1789.597290,-0.306529,-0.421900,-1.554609,3286.034180,-437.383820,2183.381348
8310,0,0.023305,0.053823,1.500565,1968.119385,-2882.887695,1789.596802,-0.296779,-0.410759,-1.556346,3286.586914,-427.474274,2175.920166
8311,0,0.025220,0.053371,1.499911,1967.634155,-2882.956787,1789.711670,-0.280130,-0.394125,-1.559731,3287.066406,-417.549438,2168.648926
8312,0,0.027025,0.053260,1.500564,1967.377197,-2882.907959,1789.719238,-0.260019,-0.374730,-1.564651,3287.745117,-407.557739,2161.617920
8313,0,0.026874,0.051572,1.502427,1966.669800,-2882.655762,1789.804688,-0.241142,-0.357781,-1.566617,3288.085693,-397.478699,2154.216797
8314,0,0.028548,0.055337,1.499335,1966.865845,-2882.897461,1789.700195,-0.217136,-0.338735,-1.570925,3288.567383,-387.076508,2147.098389
8315,0,0.028335,0.055446,1.499469,1966.595215,-2882.829590,1789.752563,-0.193465,-0.322638,-1.573787,3288.978027,-376.479034,2139.821777
8316,0,0.028204,0.056266,1.499635,1966.451782,-2882.736816,1789.781006,-0.170177,-0.308315,-1.575557,3289.137207,-365.547394,2132.404541
8317,0,0.029462,0.054396,1.502473,1965.913818,-2882.418457,1789.901367,-0.149051,-0.296287,-1.577315,3289.604736,-354.286102,2125.320068
8318,0,0.025688,0.055381,1.502878,1965.799927,-2882.228271,1790.000366,-0.125129,-0.283550,-1.579243,3289.713135,-342.790619,2117.960205
8319,0,0.024156,0.056169,1.503189,1965.614746,-2882.079102,1790.067871,-0.106426,-0.270909,-1.579549,3289.380615,-330.944641,2110.269775
8320,0,0.026140,0.054412,1.501533,1965.493286,-2881.978271,1790.163330,-0.089599,-0.261422,-1.580385,3289.547852,-318.996735,2103.128174
8321,0,0.020065,0.055524,1.503495,1965.290527,-2881.764893,1790.259888,-0.069128,-0.249800,-1.581825,3289.683838,-306.886383,2096.093506
8322,0,0.019181,0.056540,1.500243,1965.430054,-2881.923828,1790.303223,-0.053387,-0.239571,-1.583480,3290.007324,-294.592957,2089.479736
8323,0,0.016683,0.055882,1.500639,1965.328613,-2881.686035,1790.361816,-0.039120,-0.229893,-1.583902,3290.329590,-282.174133,2082.925537
8324,0,0.014685,0.049721,1.502953,1964.555786,-2881.178955,1790.755615,-0.024570,-0.215733,-1.585510,3290.295166,-269.496735,2076.251953
8325,0,0.014994,0.048152,1.501580,1964.450073,-2881.036621,1790.866821,-0.014862,-0.205877,-1.586783,3290.688965,-256.721222,2070.068848
8326,0,0.011982,0.047321,1.503151,1964.441406,-2880.634766,1791.022461,-0.008393,-0.197050,-1.586082,3291.254639,-243.950012,2064.328125
8327,0,0.010202,0.047815,1.502321,1964.384521,-2880.489746,1791.105713,-0.005998,-0.187987,-1.586962,3292.020264,-231.031250,2058.928711
8328,0,0.008551,0.050039,1.501266,1964.323364,-2880.254395,1791.237671,-0.002835,-0.178126,-1.586777,3292.460938,-217.808533,2053.281494
8329,0,0.005170,0.051410,1.500843,1964.273193,-2879.905029,1791.304321,-0.008554,-0.170504,-1.586815,3293.085205,-204.429703,2048.013184
8330,0,0.005926,0.052978,1.498822,1964.240845,-2879.740967,1791.389404,-0.009095,-0.164047,-1.585986,3293.778809,-190.944351,2042.902954
8331,0,0.004813,0.053385,1.498268,1964.227539,-2879.479004,1791.441528,-0.013876,-0.160253,-1.586628,3294.350342,-177.304764,2038.003174
8332,0,0.005035,0.053094,1.498282,1964.231201,-2879.215820,1791.534302,-0.016740,-0.158383,-1.586512,3294.702148,-163.650681,2033.100830
8333,0,0.005966,0.053958,1.497165,1964.166138,-2878.952393,1791.580933,-0.017923,-0.158065,-1.586772,3294.936035,-149.935852,2028.464111
8334,0,0.007301,0.052261,1.497841,1964.167847,-2878.738281,1791.688599,-0.019104,-0.159896,-1.587447,3295.157715,-136.205521,2023.890259
8335,0,0.008260,0.055017,1.494324,1964.512695,-2878.771973,1791.667847,-0.016899,-0.163321,-1.587101,3295.135742,-122.529968,2019.301147
8336,0,0.008323,0.054293,1.494584,1964.494873,-2878.579346,1791.695679,-0.015276,-0.167014,-1.587753,3295.110107,-108.904175,2014.890869
8337,0,0.008545,0.050533,1.495637,1964.105713,-2878.018311,1791.841675,-0.011677,-0.170058,-1.588874,3295.094482,-95.303291,2010.495605
8338,0,0.008118,0.053965,1.492696,1964.334106,-2877.999023,1791.799316,-0.008812,-0.174030,-1.587684,3295.162598,-81.839622,2006.148560
8339,0,0.007969,0.051604,1.492758,1964.265625,-2877.635986,1791.893555,-0.003756,-0.175773,-1.588618,3294.902832,-68.260445,2001.537842
8340,0,0.008983,0.050238,1.492416,1964.179565,-2877.293945,1792.005493,0.001679,-0.177326,-1.588759,3294.836670,-54.698498,1997.048096
8341,0,0.008579,0.049506,1.491915,1964.184448,-2876.935059,1792.081787,0.005426,-0.177180,-1.589061,3294.881348,-41.322563,1992.567627
8342,0,0.009171,0.049346,1.491822,1964.147705,-2876.524902,1792.043579,0.008867,-0.175897,-1.588740,3294.816895,-27.787169,1987.892944
8343,0,0.009381,0.050589,1.490900,1964.197021,-2876.195557,1792.125977,0.011157,-0.173349,-1.588336,3294.956299,-14.375385,1983.265259
8344,0,0.009395,0.050329,1.491060,1964.251465,-2875.686523,1792.146362,0.013027,-0.168878,-1.589131,3295.150391,-1.029775,1978.568359
8345,0,0.010592,0.048817,1.491061,1964.292603,-2875.229004,1792.200317,0.015844,-0.161373,-1.590436,3295.345215,12.256802,1973.798096
8346,0,0.011773,0.044929,1.493098,1963.924072,-2874.783447,1792.467529,0.015742,-0.157658,-1.590142,3295.514160,25.489048,1969.026001
8347,0,0.013606,0.047596,1.495000,1963.838501,-2874.451660,1792.672119,0.018169,-0.150739,-1.590339,3295.665283,38.650745,1964.195923
8348,0,0.015027,0.043233,1.491118,1963.867798,-2874.098877,1792.636719,0.023178,-0.143580,-1.590662,3295.833496,51.651920,1959.536987
8349,0,0.013226,0.046073,1.491377,1963.857666,-2873.664551,1792.833862,0.031821,-0.132985,-1.592295,3295.711914,64.601753,1954.740967
8350,0,0.016063,0.043543,1.492463,1964.010986,-2873.020264,1793.008179,0.038553,-0.125928,-1.592994,3295.576660,77.467171,1950.116333
8351,0,0.014535,0.043954,1.492649,1963.947998,-2872.707520,1793.086792,0.046014,-0.118709,-1.594030,3295.505615,90.232986,1945.653076
8352,0,0.015870,0.040523,1.492957,1963.912476,-2872.174561,1793.381958,0.055422,-0.111433,-1.594267,3295.295898,102.992531,1941.267822
8353,0,0.016956,0.042174,1.491796,1964.017822,-2871.877930,1793.394409,0.061665,-0.106708,-1.595301,3295.068115,115.761635,1937.140869
8354,0,0.019336,0.037585,1.491311,1964.286377,-2871.488281,1793.562744,0.067303,-0.102350,-1.594668,3294.929443,128.573105,1933.128174
8355,0,0.019296,0.039475,1.490680,1964.274780,-2871.134766,1793.561401,0.067902,-0.100164,-1.594553,3294.752197,141.437622,1929.525024
8356,0,0.022096,0.038307,1.490658,1964.355835,-2870.593506,1793.691772,0.070905,-0.099999,-1.594694,3294.573975,154.393875,1926.075439
8357,0,0.022512,0.036834,1.492273,1964.431396,-2870.413818,1793.855713,0.065268,-0.102696,-1.594967,3294.322754,167.375763,1922.917725
8358,0,0.024166,0.037086,1.491292,1964.427246,-2869.900391,1793.808105,0.063743,-0.105277,-1.594950,3294.123535,180.247665,1920.104736
8359,0,0.023980,0.033792,1.489980,1964.434448,-2869.356934,1794.119141,0.057343,-0.107858,-1.595008,3293.847168,193.182327,1917.589478
8360,0,0.021352,0.036815,1.488551,1964.463379,-2868.976807,1794.182861,0.056829,-0.109973,-1.594145,3293.571289,205.881012,1915.449341
8361,0,0.021797,0.034981,1.488300,1964.393555,-2868.576416,1794.303345,0.049745,-0.113014,-1.594400,3293.349365,218.564560,1913.588989
8362,0,0.021426,0.033116,1.486468,1964.400024,-2868.153076,1794.549927,0.043264,-0.118205,-1.593951,3293.043701,231.285416,1911.911133
8363,0,0.020837,0.038534,1.484258,1964.644531,-2867.843750,1794.480469,0.035173,-0.124641,-1.593932,3292.734863,244.025146,1910.708130
8364,0,0.019155,0.039885,1.483244,1964.633057,-2867.367432,1794.582764,0.031583,-0.134271,-1.593061,3292.493164,256.645508,1909.760986
8365,0,0.016822,0.041924,1.482169,1964.746948,-2866.918457,1794.769775,0.022663,-0.138893,-1.592288,3292.138184,269.255615,1908.805176
8366,0,0.019061,0.041617,1.481143,1964.819580,-2866.465576,1794.879150,0.017182,-0.143091,-1.592051,3291.630615,281.765289,1907.768555
8367,0,0.018697,0.041147,1.482367,1964.950317,-2866.061523,1795.058472,0.014724,-0.146586,-1.592184,3291.191162,294.027985,1906.992188
8368,0,0.018826,0.043332,1.481703,1965.024902,-2865.683105,1795.145630,0.014392,-0.148147,-1.592004,3290.689453,306.144806,1906.304443
8369,0,0.017871,0.044889,1.481783,1965.084229,-2865.329346,1795.356689,0.015974,-0.145914,-1.592025,3290.250732,318.044159,1905.739136
8370,0,0.014755,0.047898,1.480726,1965.089966,-2864.897217,1795.452515,0.022181,-0.137971,-1.592793,3289.870117,329.572784,1905.140991
8371,0,0.016752,0.041064,1.480637,1964.874756,-2864.396240,1795.674561,0.035810,-0.118564,-1.595100,3289.313477,340.601776,1904.359131
8372,0,0.017224,0.036701,1.480382,1965.044678,-2863.907227,1795.814941,0.057740,-0.094431,-1.597282,3288.913330,350.801697,1903.848999
