timestamp,data
1722290927.508594,"[0.008825018973666669, 0.6020177492083653, -0.022982425363491387, 0.0, 0.0, 0.0]"
1722290927.5284405,"[0.01108347611387154, 0.5967673315644697, -0.024339841786411517, 0.0, 0.0, 0.0]"
1722290927.5363796,"[0.006576690303491659, 0.6087140551661411, -0.028182784526891397, 0.0, 0.0, 0.0]"
1722290927.540069,"[0.006622788600011461, 0.6129807424687075, -0.028380327409089235, 0.0, 0.0, 0.0]"
1722290927.5418344,"[0.00800144928122015, 0.611402164449844, -0.02908661995676218, 0.0, 0.0, 0.0]"
1722290927.548025,"[0.008056887968286837, 0.6156278802665125, -0.029287728841288115, 0.0, 0.0, 0.0]"
1722290927.5644238,"[0.030668728702036206, 0.6124806834821586, -0.02571881777437987, 0.0, 0.0, 0.0]"
1722290927.5668657,"[0.032376388063969475, 0.612000073392008, -0.026043629336661628, 0.0, 0.0, 0.0]"
1722290927.5799391,"[0.032601818580367294, 0.6162597017879595, -0.02622491455102699, 0.0, 0.0, 0.0]"
1722290927.5834434,"[0.017708371044634498, 0.6225421986268704, -0.014948035054013724, 0.0, 0.0, 0.0]"
1722290927.5865128,"[0.021180702621418874, 0.616556232175441, -0.015104820393058195, 0.0, 0.0, 0.0]"
1722290927.5904055,"[0.021328295461549563, 0.620847301932219, -0.015209960891514395, 0.0, 0.0, 0.0]"
1722290927.6003406,"[0.023437739533440454, 0.6201484798475552, -0.015432828284448492, 0.0, 0.0, 0.0]"
1722290927.6032465,"[0.023018429757071638, 0.607202726792222, -0.015117771340895808, 0.0, 0.0, 0.0]"
1722290927.6082563,"[0.024587653185061703, 0.6062921782095448, -0.015143650678120752, 0.0, 0.0, 0.0]"
1722290927.634557,"[0.028097277464234027, 0.6040059620102279, -0.01538318935186492, 0.0, 0.0, 0.0]"
1722290927.6392395,"[0.02995132818183713, 0.6026476572568247, -0.015547481583202462, 0.0, 0.0, 0.0]"
1722290927.6409771,"[0.04200274718952094, 0.625314634894056, -0.004130112540256043, 0.0, 0.0, 0.0]"
1722290927.6496131,"[0.04357128570306067, 0.6244622476654214, -0.00403841878564854, 0.0, 0.0, 0.0]"
1722290927.6545596,"[0.04411207766407419, 0.6184062380558363, 0.0029682640495612366, 0.0, 0.0, 0.0]"
1722290927.659275,"[0.04542725414165928, 0.6177406080172915, 0.0022657507954680373, 0.0, 0.0, 0.0]"
1722290927.6708956,"[0.046810964903315974, 0.6168181461217667, 0.002148517455666246, 0.0, 0.0, 0.0]"
1722290927.672463,"[0.04618552003182311, 0.6081839482976368, 0.0021119762692931375, 0.0, 0.0, 0.0]"
1722290927.6798878,"[0.046509250312419995, 0.6124469198978539, 0.002126779841274164, 0.0, 0.0, 0.0]"
1722290927.6880374,"[0.04981553583819158, 0.6050293570576144, 0.0022262439400407494, 0.0, 0.0, 0.0]"
1722290927.6980703,"[0.05134606218129239, 0.604914670479033, 0.002233239781677585, 0.0, 0.0, 0.0]"
1722290927.7087834,"[0.052943326341455293, 0.603739417204861, 0.0021743386948743174, 0.0, 0.0, 0.0]"
1722290927.713157,"[0.061619373339326884, 0.6111727522596235, 0.01858598813208994, 0.0, 0.0, 0.0]"
1722290927.7178154,"[0.0630493708098281, 0.6102689265193301, 0.018531113447607182, 0.0, 0.0, 0.0]"
1722290927.7326646,"[0.08751188435482307, 0.63341662354123, 0.036113812942565944, 0.0, 0.0, 0.0]"
1722290927.7349236,"[0.08901320370694457, 0.63318005162397, 0.03590058662052367, 0.0, 0.0, 0.0]"
1722290927.7418253,"[0.08963282849186315, 0.6375871092090937, 0.03615045194120817, 0.0, 0.0, 0.0]"
1722290927.7480204,"[0.09101043314023245, 0.6369955116070145, 0.03606109965879799, 0.0, 0.0, 0.0]"
1722290927.7517326,"[0.08177941493896201, 0.6349214514944721, 0.05700680393820556, 0.0, 0.0, 0.0]"
1722290927.7585845,"[0.0843486483526532, 0.6336104801288066, 0.054720272129174456, 0.0, 0.0, 0.0]"
1722290927.7828088,"[0.08715157581669307, 0.6257496279695993, 0.05346255301626125, 0.0, 0.0, 0.0]"
1722290927.7908802,"[0.08719662801005941, 0.6255372233361596, 0.05342075589854737, 0.0, 0.0, 0.0]"
1722290927.8019383,"[0.09072127391731252, 0.6218060017889533, 0.05110260901336773, 0.0, 0.0, 0.0]"
1722290927.8043947,"[0.09606052837279286, 0.6356805818093163, 0.07211223665442004, 0.0, 0.0, 0.0]"
1722290927.8097303,"[0.09673384983334982, 0.6401362868219984, 0.07261769625713793, 0.0, 0.0, 0.0]"
1722290927.819441,"[0.09888764029474516, 0.6347549835851898, 0.07298426034654441, 0.0, 0.0, 0.0]"
1722290927.8232465,"[0.09714625400598582, 0.6419869593579862, 0.07380032717133782, 0.0, 0.0, 0.0]"
1722290927.8282943,"[0.09927580336755679, 0.6413834954289195, 0.07506703427479268, 0.0, 0.0, 0.0]"
1722290927.8433337,"[0.10103056446060958, 0.638290852397118, 0.07697356845179096, 0.0, 0.0, 0.0]"
1722290927.8479705,"[0.10172910567947281, 0.6427020216016455, 0.07750581423344875, 0.0, 0.0, 0.0]"
1722290927.8531682,"[0.11520343401220066, 0.6405301026681507, 0.07378233210464896, 0.0, 0.0, 0.0]"
1722290927.8633823,"[0.11717024190565574, 0.6428957768425945, 0.07505627206450699, 0.0, 0.0, 0.0]"
1722290927.878397,"[0.11873651437270609, 0.6435086696845084, 0.07594958734054856, 0.0, 0.0, 0.0]"
1722290927.8800197,"[0.11793503993651373, 0.6276983035282552, 0.07526598265062182, 0.0, 0.0, 0.0]"
1722290927.8814697,"[0.11876168741270425, 0.6320980579922383, 0.07579354794957477, 0.0, 0.0, 0.0]"
1722290927.8881252,"[0.12110382948025447, 0.631645885073918, 0.07663425780714991, 0.0, 0.0, 0.0]"
1722290927.8985066,"[0.12260898907407257, 0.631347523587758, 0.07704359136936717, 0.0, 0.0, 0.0]"
1722290927.9107378,"[0.10329448679847195, 0.6309952456827969, 0.08122440250051581, 0.0, 0.0, 0.0]"
1722290927.9186985,"[0.10386891598878734, 0.6304442799004282, 0.08131362345785266, 0.0, 0.0, 0.0]"
1722290927.9317095,"[0.10715404185139535, 0.6288554101263605, 0.07936486889873358, 0.0, 0.0, 0.0]"
1722290927.9317389,"[0.10566773333619522, 0.611012801847582, 0.07754897808856283, 0.0, 0.0, 0.0]"
1722290927.9417133,"[0.10722452352828403, 0.610013862456007, 0.07662690795240007, 0.0, 0.0, 0.0]"
1722290927.9487166,"[0.10787994048098658, 0.6092951741899225, 0.07629874952982588, 0.0, 0.0, 0.0]"
1722290927.951755,"[0.12067706600743361, 0.6243044041078119, 0.10438715896219393, 0.0, 0.0, 0.0]"
1722290927.9582512,"[0.12210731816088093, 0.625084540109782, 0.10215640738954447, 0.0, 0.0, 0.0]"
1722290927.9703996,"[0.12289236303628324, 0.6251664504022673, 0.10152392667292809, 0.0, 0.0, 0.0]"
1722290927.9782348,"[0.12341696642384109, 0.6246729286884283, 0.10166424283766776, 0.0, 0.0, 0.0]"
1722290927.9811928,"[0.11627181657008068, 0.6281831153441678, 0.12884082330064514, 0.0, 0.0, 0.0]"
1722290927.989654,"[0.11666961683229041, 0.6260989437520672, 0.12920537846842145, 0.0, 0.0, 0.0]"
1722290927.9985092,"[0.11748168197806476, 0.6304566245306262, 0.13010469357532897, 0.0, 0.0, 0.0]"
1722290928.0029693,"[0.11585462746380833, 0.6216957910744212, 0.12830228858547302, 0.0, 0.0, 0.0]"
1722290928.0087934,"[0.11554895970003305, 0.6204239582205358, 0.12704598681643045, 0.0, 0.0, 0.0]"
1722290928.0179424,"[0.11588239511749328, 0.6204177385267545, 0.1275551029884923, 0.0, 0.0, 0.0]"
1722290928.0296504,"[0.10429048308983992, 0.6115938949442566, 0.12478694169136183, 0.0, 0.0, 0.0]"
1722290928.0379527,"[0.10250596688287582, 0.612479811053862, 0.1261822675941199, 0.0, 0.0, 0.0]"
1722290928.0490067,"[0.10192522192992508, 0.6123191554240824, 0.12678329397914542, 0.0, 0.0, 0.0]"
1722290928.0513008,"[0.10048083799127792, 0.6037692477168205, 0.12503029490582385, 0.0, 0.0, 0.0]"
1722290928.0579996,"[0.10043704102615791, 0.6035162486762212, 0.12560563613412123, 0.0, 0.0, 0.0]"
1722290928.075063,"[0.10057164138270852, 0.6037357266770359, 0.12597061167186172, 0.0, 0.0, 0.0]"
1722290928.079756,"[0.10284832503113896, 0.5997573758981779, 0.11265124396141236, 0.0, 0.0, 0.0]"
1722290928.0819323,"[0.1035692245056563, 0.6039612827385856, 0.11344085548450639, 0.0, 0.0, 0.0]"
1722290928.0891461,"[0.103468421244128, 0.603675195790163, 0.11331720845550214, 0.0, 0.0, 0.0]"
1722290928.100969,"[0.10317465009356608, 0.6032884368305448, 0.11195474543457046, 0.0, 0.0, 0.0]"
1722290928.1061668,"[0.10202662229509345, 0.5952673821093475, 0.11173798540931411, 0.0, 0.0, 0.0]"
1722290928.1078956,"[0.10151843126386037, 0.5947783913486847, 0.11094695578470533, 0.0, 0.0, 0.0]"
1722290928.1182356,"[0.10087555694429583, 0.59436665423925, 0.11051426044555449, 0.0, 0.0, 0.0]"
1722290928.1281846,"[0.09436581575615578, 0.5793929625652096, 0.11167144108255132, 0.0, 0.0, 0.0]"
1722290928.1308606,"[0.09502725838996062, 0.5834541281906666, 0.11245418482845707, 0.0, 0.0, 0.0]"
1722290928.138004,"[0.09426831349332494, 0.5824264984972947, 0.11208612323013535, 0.0, 0.0, 0.0]"
1722290928.148576,"[0.09491980013976688, 0.5864519949966852, 0.11286080058344135, 0.0, 0.0, 0.0]"
1722290928.1507866,"[0.08400955096161747, 0.57257732104985, 0.12940021589473696, 0.0, 0.0, 0.0]"
1722290928.1584146,"[0.08325438559893539, 0.5722944837686601, 0.129479341244232, 0.0, 0.0, 0.0]"
1722290928.168783,"[0.08204437900627799, 0.5680653378122239, 0.12928760925840413, 0.0, 0.0, 0.0]"
1722290928.178391,"[0.08093895020235489, 0.5660563304104251, 0.12952317891976212, 0.0, 0.0, 0.0]"
1722290928.1798167,"[0.0792037783780249, 0.5541339443421168, 0.12682141300792127, 0.0, 0.0, 0.0]"
1722290928.1880805,"[0.07798069594890862, 0.5526079851321194, 0.12700727666984454, 0.0, 0.0, 0.0]"
1722290928.2002625,"[0.07852339825693222, 0.5564541804734733, 0.1278912837366572, 0.0, 0.0, 0.0]"
1722290928.2026806,"[0.09014854213723873, 0.5384973401496792, 0.13471553040197445, 0.0, 0.0, 0.0]"
1722290928.2082846,"[0.08849815972904397, 0.5351526397457215, 0.1348901350276607, 0.0, 0.0, 0.0]"
1722290928.220929,"[0.08702028647680062, 0.5331549641438026, 0.13495500636760624, 0.0, 0.0, 0.0]"
1722290928.2306569,"[0.08762149572247796, 0.536839467674505, 0.13588775309000978, 0.0, 0.0, 0.0]"
1722290928.2331588,"[0.08639408674231921, 0.5143462275315337, 0.12025365139752103, 0.0, 0.0, 0.0]"
1722290928.2379932,"[0.08427848185707634, 0.5109237093199415, 0.12209171863849298, 0.0, 0.0, 0.0]"
1722290928.249808,"[0.07151826888905662, 0.48288342178914423, 0.10802651265377941, 0.0, 0.0, 0.0]"
1722290928.2581253,"[0.07201956516631636, 0.48626811867084385, 0.10878370783593207, 0.0, 0.0, 0.0]"
1722290928.2689588,"[0.07118453222711742, 0.480116945959201, 0.1103994811715807, 0.0, 0.0, 0.0]"
1722290928.2725508,"[0.0706828774771118, 0.46085656613529535, 0.10901162599044875, 0.0, 0.0, 0.0]"
1722290928.278248,"[0.07043495033555583, 0.461185076377797, 0.10932116468791327, 0.0, 0.0, 0.0]"
1722290928.2881546,"[0.07092518054307155, 0.46439503974235874, 0.11008207869145815, 0.0, 0.0, 0.0]"
1722290928.2982628,"[0.07208808668444765, 0.46106078286169566, 0.1094467201366097, 0.0, 0.0, 0.0]"
1722290928.30021,"[0.0686311533855591, 0.44409972620576776, 0.10570180973170597, 0.0, 0.0, 0.0]"
1722290928.308327,"[0.06793872033183963, 0.444061380775239, 0.10528020321963072, 0.0, 0.0, 0.0]"
1722290928.321136,"[0.06620834262107221, 0.4427478886373961, 0.1044636822415229, 0.0, 0.0, 0.0]"
1722290928.3282409,"[0.06666573361918, 0.44580777844591934, 0.10518557497225468, 0.0, 0.0, 0.0]"
1722290928.3292434,"[0.06525444906337784, 0.4365442793493155, 0.10299002958440256, 0.0, 0.0, 0.0]"
1722290928.3380635,"[0.06338787000024229, 0.4259194007265625, 0.09838358369451865, 0.0, 0.0, 0.0]"
1722290928.3482726,"[0.063828971488575, 0.42888336926103476, 0.09906812825734893, 0.0, 0.0, 0.0]"
1722290928.3581991,"[0.06254436666230244, 0.42772788428234165, 0.0986826231941442, 0.0, 0.0, 0.0]"
1722290928.3593302,"[0.05485610342173875, 0.4088363154392127, 0.08907723809436935, 0.0, 0.0, 0.0]"
1722290928.3699985,"[0.05160955716769661, 0.39860280456331687, 0.08718508335288028, 0.0, 0.0, 0.0]"
1722290928.379779,"[0.07015735425874622, 0.3852953241762713, 0.062160377665231026, 0.0, 0.0, 0.0]"
1722290928.3884838,"[0.06830375568226249, 0.38183482663713403, 0.0614718922660958, 0.0, 0.0, 0.0]"
1722290928.400348,"[0.06613861052148345, 0.3745117777008417, 0.06417272436385683, 0.0, 0.0, 0.0]"
1722290928.4017115,"[0.06598947669903368, 0.3701830233103266, 0.0494667457609679, 0.0, 0.0, 0.0]"
1722290928.4085138,"[0.06645201976000821, 0.37277776412792235, 0.04981347528732982, 0.0, 0.0, 0.0]"
1722290928.4182534,"[0.06505643817211457, 0.3701007188230047, 0.05000309120769092, 0.0, 0.0, 0.0]"
1722290928.4287124,"[0.0610386924237526, 0.36258166572652273, 0.051761406098323644, 0.0, 0.0, 0.0]"
1722290928.4314494,"[0.024587509831938057, 0.32234894673663816, 0.024972976958192936, 0.0, 0.0, 0.0]"
1722290928.4381108,"[0.02475985219057314, 0.3246084019707735, 0.025148021189208305, 0.0, 0.0, 0.0]"
1722290928.448603,"[0.02334090139165402, 0.3233429508473574, 0.02501004756262418, 0.0, 0.0, 0.0]"
1722290928.4592702,"[0.04615684990463856, 0.31011533588037893, 0.02009527758944944, 0.0, 0.0, 0.0]"
1722290928.468108,"[0.04529825676187676, 0.3092571461842474, 0.01953927114595474, 0.0, 0.0, 0.0]"
1722290928.4790812,"[0.04561350017851308, 0.31140960020685665, 0.019675241354341393, 0.0, 0.0, 0.0]"
1722290928.4809804,"[0.046156849904638746, 0.31011533588037893, 0.02009527758944944, 0.0, 0.0, 0.0]"
1722290928.4885073,"[0.04244849157128387, 0.3016917253680374, 0.016248944093013962, 0.0, 0.0, 0.0]"
1722290928.4981234,"[0.041618849208594294, 0.3008814393067223, 0.015079875140369473, 0.0, 0.0, 0.0]"
1722290928.4994419,"[0.050669806713741376, 0.2809906971999882, 0.0173741901379892, 0.0, 0.0, 0.0]"
1722290928.5092807,"[0.05102496891033302, 0.28296025816167036, 0.017495971844563894, 0.0, 0.0, 0.0]"
1722290928.5178926,"[0.04779854576671341, 0.2770794086200821, 0.014643970745516955, 0.0, 0.0, 0.0]"
1722290928.5297039,"[0.04114448433034577, 0.24136242667751615, 0.008972601474332645, 0.0, 0.0, 0.0]"
1722290928.5385811,"[0.041432880248549124, 0.24305421938787258, 0.009035493540741518, 0.0, 0.0, 0.0]"
1722290928.5485997,"[0.03729053231738506, 0.235869390631679, 0.0066219781553562935, 0.0, 0.0, 0.0]"
1722290928.5501032,"[0.045376822081030777, 0.21346581211738647, -0.003772553168016877, 0.0, 0.0, 0.0]"
1722290928.5581734,"[0.04569488391804735, 0.21496206780979807, -0.0037989962976992383, 0.0, 0.0, 0.0]"
1722290928.5684667,"[0.044518655223583926, 0.2120220125903462, -0.005802959007170694, 0.0, 0.0, 0.0]"
1722290928.5784862,"[0.040993090355330955, 0.20436924037377524, -0.007985502378061551, 0.0, 0.0, 0.0]"
1722290928.5806234,"[0.03254091332939149, 0.17880169052032432, -0.029567648593795175, 0.0, 0.0, 0.0]"
1722290928.5880725,"[0.03276900384338255, 0.18005497339780321, -0.02977489846711617, 0.0, 0.0, 0.0]"
1722290928.598515,"[0.02964380701065343, 0.1715605640161568, -0.026714720161501393, 0.0, 0.0, 0.0]"
1722290928.608006,"[0.028671791641960754, 0.1700023034557738, -0.026568936912127066, 0.0, 0.0, 0.0]"
1722290928.6102169,"[0.03675552842653685, 0.14668201408862983, -0.05220641929614916, 0.0, 0.0, 0.0]"
1722290928.6215088,"[0.03701316063513407, 0.147710159047195, -0.05257235214168292, 0.0, 0.0, 0.0]"
1722290928.6283953,"[0.0348178934107928, 0.14333491572094745, -0.05281504156669732, 0.0, 0.0, 0.0]"
1722290928.6304154,"[0.03675552842653685, 0.14668201408862983, -0.05220641929614916, 0.0, 0.0, 0.0]"
1722290928.6381183,"[0.03611414376333136, 0.14241476606770873, -0.050205453244922385, 0.0, 0.0, 0.0]"
1722290928.6482203,"[0.034334204043305956, 0.13798566533073425, -0.04987700712419276, 0.0, 0.0, 0.0]"
1722290928.6583703,"[0.03352623422843512, 0.13658409860882337, -0.05014048115553028, 0.0, 0.0, 0.0]"
1722290928.660519,"[0.013443093823828946, 0.10608190044930382, -0.0563243260364963, 0.0, 0.0, 0.0]"
1722290928.6680493,"[0.01167752638100966, 0.10304995951517248, -0.05598615111095522, 0.0, 0.0, 0.0]"
1722290928.6779785,"[0.008039610561706302, 0.09812679166836075, -0.05705353989034132, 0.0, 0.0, 0.0]"
1722290928.6889987,"[0.006595942761765747, 0.09605868339670279, -0.060071513260917114, 0.0, 0.0, 0.0]"
1722290928.692111,"[-0.002051400934643828, 0.07772317772514352, -0.05462269798337639, 0.0, 0.0, 0.0]"
1722290928.6983964,"[-0.002065779913157687, 0.07826796635405807, -0.05500556736176454, 0.0, 0.0, 0.0]"
1722290928.7005885,"[0.013517051029029, 0.0666945872970968, -0.04984051399488244, 0.0, 0.0, 0.0]"
1722290928.709036,"[0.011724925540288865, 0.06384567749871829, -0.05191025903009109, 0.0, 0.0, 0.0]"
1722290928.7178688,"[0.008196050128414702, 0.0585473311595602, -0.05323848256435264, 0.0, 0.0, 0.0]"
1722290928.7289279,"[0.006963968815766993, 0.056511335923650034, -0.05511814238426487, 0.0, 0.0, 0.0]"
1722290928.7311013,"[0.01833084417698878, 0.027089807293476792, -0.04342706503891345, 0.0, 0.0, 0.0]"
1722290928.7381387,"[0.016755188790468677, 0.02464740027873634, -0.044283662141203294, 0.0, 0.0, 0.0]"
1722290928.7493942,"[0.015115653003675724, 0.022365450644039213, -0.0447709494293379, 0.0, 0.0, 0.0]"
1722290928.753382,"[0.014870623477447423, 0.022004137613113584, -0.044158288224680736, 0.0, 0.0, 0.0]"
1722290928.7584126,"[0.014974856819579064, 0.022158372222551296, -0.04446780893653597, 0.0, 0.0, 0.0]"
1722290928.76847,"[0.011260866541480763, 0.018597086064722837, -0.046307674138951864, 0.0, 0.0, 0.0]"
1722290928.778581,"[0.00998130401439342, 0.01711698139413185, -0.046450085323789796, 0.0, 0.0, 0.0]"
1722290928.781431,"[0.024087982745786583, 0.0056856091849172155, -0.04786151761293569, 0.0, 0.0, 0.0]"
1722290928.7881272,"[0.02329960463393527, 0.0036661857598746417, -0.048427404853763255, 0.0, 0.0, 0.0]"
1722290928.7995505,"[0.02238523873838797, 0.0016897696491251224, -0.048887487193991226, 0.0, 0.0, 0.0]"
1722290928.800964,"[0.011173216998094, -0.029257205735105485, -0.053927955566655486, 0.0, 0.0, 0.0]"
1722290928.8095734,"[0.010041558998259897, -0.031279852250967376, -0.054008785705936965, 0.0, 0.0, 0.0]"
1722290928.817953,"[0.008719806359379809, -0.03306688933815005, -0.05389169018438533, 0.0, 0.0, 0.0]"
1722290928.8304331,"[0.022146874127280895, -0.04714617555989286, -0.056297987942569495, 0.0, 0.0, 0.0]"
1722290928.8388681,"[0.02230210922630389, -0.04747663940727529, -0.05669260000758751, 0.0, 0.0, 0.0]"
1722290928.849173,"[0.020230354548467902, -0.05020551092705907, -0.05502597079637263, 0.0, 0.0, 0.0]"
1722290928.8574207,"[0.01896284350756192, -0.07921669232094525, -0.0694930347577627, 0.0, 0.0, 0.0]"
1722290928.8612638,"[0.01833831124614911, -0.08063677136787165, -0.06785932120198285, 0.0, 0.0, 0.0]"
1722290928.868454,"[0.01742367836403688, -0.08201908664254651, -0.06706258794768143, 0.0, 0.0, 0.0]"
1722290928.8798056,"[0.016532757503121494, -0.08327217970605322, -0.06664053496420208, 0.0, 0.0, 0.0]"
1722290928.8830736,"[0.01716315333394584, -0.08090251042876391, -0.0661032520464046, 0.0, 0.0, 0.0]"
1722290928.8891463,"[0.016913008457723172, -0.08256982213743719, -0.06478335072384174, 0.0, 0.0, 0.0]"
1722290928.898324,"[0.01703071434076815, -0.08314460775752743, -0.06523419191663693, 0.0, 0.0, 0.0]"
1722290928.9022703,"[0.008546456727229753, -0.1053422184983659, -0.06662361705472641, 0.0, 0.0, 0.0]"
1722290928.908821,"[0.008606361797747718, -0.10608059853456941, -0.06709060502473617, 0.0, 0.0, 0.0]"
1722290928.9178512,"[0.007245295597521397, -0.1076383673683797, -0.06549986801515652, 0.0, 0.0, 0.0]"
1722290928.929461,"[0.007295240589038818, -0.10838249078400566, -0.06595243267923458, 0.0, 0.0, 0.0]"
1722290928.9372742,"[0.0005591014417147733, -0.12450675599507631, -0.06757518529416988, 0.0, 0.0, 0.0]"
1722290928.9425411,"[-0.0011728402196238415, -0.1254424840687099, -0.06563337084222451, 0.0, 0.0, 0.0]"
1722290928.950208,"[-0.0018054637959004575, -0.12611708775159022, -0.06562985693746506, 0.0, 0.0, 0.0]"
1722290928.9553719,"[-0.0021752612655530582, -0.12375811881097142, -0.06441759712190742, 0.0, 0.0, 0.0]"
1722290928.9588478,"[-0.0021905084239564675, -0.12462558226058103, -0.06486912233537873, 0.0, 0.0, 0.0]"
1722290928.968591,"[-0.002467819235688084, -0.12472007620244716, -0.06511080241640886, 0.0, 0.0, 0.0]"
1722290928.982836,"[-0.002934998107400758, -0.12491602560224278, -0.06493134777714532, 0.0, 0.0, 0.0]"
1722290928.9913595,"[0.002803639071876053, -0.14451277324467754, -0.055517904472595844, 0.0, 0.0, 0.0]"
1722290928.996629,"[0.0031643887523440033, -0.1454248433814103, -0.05481152313606115, 0.0, 0.0, 0.0]"
1722290928.998002,"[0.0031864313019463854, -0.14643707634904138, -0.055192988409045955, 0.0, 0.0, 0.0]"
1722290929.001889,"[-0.0005591000739708854, -0.17170009201632144, -0.04225777571169271, 0.0, 0.0, 0.0]"
1722290929.0083,"[-0.0005630189997230178, -0.17290359733419286, -0.04255397507415784, 0.0, 0.0, 0.0]"
1722290929.0187094,"[-0.0007074372753751907, -0.1733548654330107, -0.04171405129692803, 0.0, 0.0, 0.0]"
1722290929.0281863,"[-0.0012615722217813278, -0.17299171304104755, -0.04249021636191913, 0.0, 0.0, 0.0]"
1722290929.029573,"[-0.00438915204362321, -0.1954769470604134, -0.03486613874068128, 0.0, 0.0, 0.0]"
1722290929.038099,"[-0.004889141146027666, -0.19520872447209806, -0.03501760584976686, 0.0, 0.0, 0.0]"
1722290929.0483184,"[-0.005453532156116707, -0.19448998443622512, -0.03442618866508973, 0.0, 0.0, 0.0]"
1722290929.0587997,"[-0.005227260564841804, -0.19464030934617502, -0.03495985653221615, 0.0, 0.0, 0.0]"
1722290929.065974,"[-0.00512467008956762, -0.19056734221920882, -0.034233846592213006, 0.0, 0.0, 0.0]"
1722290929.077072,"[-0.005074941729563726, -0.19044577337535273, -0.034078109144589606, 0.0, 0.0, 0.0]"
1722290929.088495,"[-0.012972909604449369, -0.21779168071257593, -0.026442755909449053, 0.0, 0.0, 0.0]"
1722290929.089973,"[-0.013063208279190315, -0.21930763208644538, -0.02662681221508327, 0.0, 0.0, 0.0]"
1722290929.0987885,"[-0.012621381064314322, -0.21556580277281256, -0.025869988165958452, 0.0, 0.0, 0.0]"
1722290929.1031952,"[-0.013018716754649709, -0.23182235035233528, -0.024103979934368087, 0.0, 0.0, 0.0]"
1722290929.1080167,"[-0.012981773985938005, -0.23133617599963754, -0.023658297660073598, 0.0, 0.0, 0.0]"
1722290929.1290538,"[-0.012999240076174624, -0.2308602171133724, -0.02303496104163291, 0.0, 0.0, 0.0]"
1722290929.1377609,"[-0.012817633267391432, -0.22762516849186198, -0.022701362972959587, 0.0, 0.0, 0.0]"
1722290929.1419363,"[-0.011262980584452647, -0.22539779017447054, -0.01895881814394313, 0.0, 0.0, 0.0]"
1722290929.1535957,"[-0.01597060804542027, -0.24545244649768155, -0.018344405655536838, 0.0, 0.0, 0.0]"
1722290929.1639612,"[-0.015381651987878909, -0.24553043218537224, -0.01766989495768722, 0.0, 0.0, 0.0]"
1722290929.1839292,"[-0.01464740354035373, -0.24344620486190818, -0.016600076586917045, 0.0, 0.0, 0.0]"
1722290929.1881263,"[-0.013446450068052028, -0.2356959384169199, -0.01512503508576328, 0.0, 0.0, 0.0]"
1722290929.1910737,"[-0.013540044848108074, -0.23733651339429987, -0.015230313752253512, 0.0, 0.0, 0.0]"
1722290929.210234,"[-0.012979610095496688, -0.2352156382433239, -0.01463224120085432, 0.0, 0.0, 0.0]"
1722290929.21457,"[-0.023839673029191717, -0.2515026180302376, -0.012751899964602945, 0.0, 0.0, 0.0]"
1722290929.2207806,"[-0.024006773541078573, -0.25326548684820654, -0.01284128244099035, 0.0, 0.0, 0.0]"
1722290929.226621,"[-0.02278852859068299, -0.24934961334120392, -0.012137498613453935, 0.0, 0.0, 0.0]"
1722290929.2286985,"[-0.02294714943934204, -0.25108522549903134, -0.012221982362503499, 0.0, 0.0, 0.0]"
1722290929.2418187,"[-0.02227936139110877, -0.24911372195183393, -0.011667035534038257, 0.0, 0.0, 0.0]"
1722290929.2500799,"[-0.021736960751926777, -0.24705511360917684, -0.011106008210715152, 0.0, 0.0, 0.0]"
1722290929.2537968,"[-0.02691794716951567, -0.26693225925486613, -0.006116801685356217, 0.0, 0.0, 0.0]"
1722290929.2618935,"[-0.027106624369301995, -0.2688032797636619, -0.006159676463524602, 0.0, 0.0, 0.0]"
1722290929.2683048,"[-0.026330803837182924, -0.26702983836655503, -0.0059167864539091475, 0.0, 0.0, 0.0]"
1722290929.2818563,"[-0.02550987076304795, -0.2642468280299148, -0.005386258769267009, 0.0, 0.0, 0.0]"
1722290929.2831454,"[-0.02843789288247331, -0.28726617739383126, -0.005299284401674187, 0.0, 0.0, 0.0]"
1722290929.2889204,"[-0.02770496978088018, -0.28532865676450975, -0.0046523820553589544, 0.0, 0.0, 0.0]"
1722290929.2988114,"[-0.02673566125630739, -0.2825193178799896, -0.003880603323394696, 0.0, 0.0, 0.0]"
1722290929.3032424,"[-0.026343533698093582, -0.27851991634130296, -0.0038111090107297496, 0.0, 0.0, 0.0]"
1722290929.3083363,"[-0.025503210818425597, -0.2759762749607429, -0.0031528829035491583, 0.0, 0.0, 0.0]"
1722290929.3180835,"[-0.02468388974657394, -0.27345534148739425, -0.0025405996163810544, 0.0, 0.0, 0.0]"
1722290929.3285508,"[-0.023680758655626605, -0.27095646232954135, -0.0016829481346922516, 0.0, 0.0, 0.0]"
1722290929.3304436,"[-0.027035566425777702, -0.29588914451434917, -0.0016773406033054456, 0.0, 0.0, 0.0]"
1722290929.3386807,"[-0.026136813327111992, -0.2935090777274741, -0.0010382655687513206, 0.0, 0.0, 0.0]"
1722290929.3504918,"[-0.02527009639212769, -0.291023312680457, -0.0004913629504323027, 0.0, 0.0, 0.0]"
1722290929.351296,"[-0.03743248973670437, -0.31401701324323694, -0.004887944707844956, 0.0, 0.0, 0.0]"
1722290929.3581972,"[-0.03769486700121398, -0.31621806707438116, -0.004922206002526112, 0.0, 0.0, 0.0]"
